"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2016,5,93921985,0,,7050992
2016,12,93921987,0,,7050993
2016,5,93922086,0,,7050994
2016,12,93922092,0,,7050995
2016,5,93922128,0,,7050996
2016,12,93922140,0,,7050997
2016,17,93922151,0,,7050998
2016,12,92316532,0,,7055655
2016,12,90485652,0,,7055656
2016,17,94150647,0,,7055657
2016,5,89875525,0,,7055668
2016,12,91105917,0,,7055710
2016,12,92325944,0,,7055711
2016,5,92699068,0,,7060209
2016,5,89649651,0,,7060220
2016,12,93313686,103,5,7074772
2016,12,93925945,0.002,5,7074777
2016,12,91479211,65,5,7074779
2016,12,90259780,0.002,5,7074781
2016,12,91697194,0.1,5,7074839
2016,5,90256975,2,3,7083638
2016,16,90257413,4,9,7083648
2016,17,90257582,1,9,7083649
2016,16,90257681,11,9,7083650
2016,16,90258034,30,9,7083655
2016,16,90257230,4,9,7083664
2016,16,90257898,9.25,9,7083679
2016,5,90255941,0.3,3,7083681
2016,5,90256363,0.035,3,7083693
2016,5,90256385,1,9,7083696
2016,5,90256387,0.5,3,7083697
2016,5,90256394,0.14,3,7083698
2016,5,90255612,0.001,3,7083699
2016,5,90255721,0.7,3,7083700
2016,15,90255726,3,9,7083701
2016,5,90256164,0.001,3,7083702
2016,5,90256167,0.001,3,7083703
2016,5,90256213,1.1,3,7083704
2016,5,90256217,3,9,7083705
2016,5,90256402,0.1,3,7083707
2016,5,90256407,0.172,3,7083708
2016,5,90256409,0.3,3,7083709
2016,5,90256413,0.1,3,7083710
2016,13,90256415,8,9,7083711
2016,5,90256420,0.126,3,7083712
2016,5,90256421,2.34,3,7083713
2016,5,90256428,0.417,3,7083714
2016,12,90256438,0.063,3,7083715
2016,5,90256451,0.1,3,7083716
2016,12,90256460,2,3,7083717
2016,5,90256466,0.05,3,7083718
2016,5,90256480,0.065,3,7083719
2016,5,90256482,0.016,3,7083720
2016,5,90256484,0.1,3,7083721
2016,5,90256489,0.05,3,7083722
2016,6,90255845,2,9,7083723
2016,5,90256490,0.001,3,7083725
2016,16,90256492,2.5,9,7083726
2016,5,90256494,0.18,3,7083727
2016,5,90256497,1.26,3,7083728
2016,5,90256499,0.95,3,7083729
2016,5,90256503,5,9,7083730
2016,5,90256510,0.1,3,7083731
2016,3,90256511,3,9,7083732
2016,5,90256517,30,9,7083733
2016,16,90256518,0.15,3,7083734
2016,5,90256527,0.156,3,7083735
2016,5,90256548,0.2,3,7083737
2016,12,90256554,1.5,9,7083739
2016,5,90256568,1.42,3,7083740
2016,12,90256571,0.063,3,7083741
2016,17,90256642,0.001,9,7083742
2016,12,90256651,1,9,7083743
2016,16,90256674,0.5,3,7083744
2016,5,90256676,0.3,3,7083745
2016,5,90256696,0.15,3,7083746
2016,12,90256768,1,9,7083747
2016,5,90256585,64.5,3,7083752
2016,5,90256601,3,9,7083753
2016,5,90256610,0.001,3,7083754
2016,5,90256616,0.01,3,7083755
2016,8,90256867,7,9,7083757
2016,5,90256889,2,9,7083758
2016,5,90256898,0.05,3,7083759
2016,5,90256903,0.01,3,7083760
2016,12,94160208,0,,7051134
2016,5,94160269,0,,7051135
2016,12,94150638,0,,7051187
2016,12,94150653,0,,7051188
2016,12,92703279,0,,7055780
2016,5,91697128,0,,7055855
2016,16,91697142,0,,7055856
2016,5,96037770,1,3,7919826
2016,12,89650768,0.1,5,7074967
2016,12,90259689,0.001,5,7074968
2016,12,92092144,0.1,5,7074969
2016,12,90871424,0.1,5,7074970
2016,12,92700634,0.3,5,7075012
2016,12,96042583,,,7920758
2016,5,96044292,,,7921107
2016,5,93530494,0.7,3,7110521
2016,16,93530511,20,9,7110522
2016,16,92316556,0,,7046622
2016,5,92297839,0,,7046661
2016,12,92297877,0,,7046663
2016,5,92909991,0,,7046695
2016,5,89866001,23,9,7079818
2016,5,90868672,0.05,3,7088558
2016,12,90867232,3,9,7088572
2016,5,90868686,0.001,3,7088574
2016,16,90868774,14,9,7088575
2016,16,90868782,20,9,7088576
2016,16,90867260,1,9,7088587
2016,8,90867262,8,3,7088588
2016,5,90867284,1,9,7088589
2016,5,90867286,1,9,7088590
2016,5,90867309,0.005,3,7088591
2016,15,90867371,12,9,7088592
2016,5,90868083,0.01,3,7088593
2016,5,90868111,0.5,3,7088597
2016,5,90868113,0.01,3,7088598
2016,5,90868115,0.015,3,7088599
2016,5,90868116,0.063,3,7088600
2016,5,90868119,0.1,3,7088601
2016,3,90868120,0.92,3,7088602
2016,5,90868125,3.1,3,7088603
2016,5,90868140,0.05,3,7088605
2016,5,90868146,0.015,3,7088618
2016,5,90868147,2,9,7088619
2016,12,90868151,0.063,3,7088620
2016,5,90868161,0.25,3,7088621
2016,8,90868163,0.5,9,7088622
2016,5,90868175,9,9,7088623
2016,5,90868187,0.2,3,7088624
2016,5,90868190,1.17,3,7088625
2016,3,90868207,0.045,3,7088628
2016,5,90868215,3.649,3,7088629
2016,5,90868216,0.078,3,7088630
2016,5,90868227,0.001,3,7088632
2016,5,90868259,0.23,3,7088633
2016,5,90868262,0.1,3,7088635
2016,5,90868264,1.1,3,7088636
2016,12,90868275,0.01,3,7088644
2016,5,90868276,0.05,3,7088645
2016,5,90868280,0.1,3,7088646
2016,5,90868283,0.16,3,7088647
2016,16,90867632,30,9,7088735
2016,5,90868285,1.29,3,7088736
2016,5,90868288,392,3,7088737
2016,5,90868296,8.1,3,7088738
2016,5,90868309,0.1,3,7088739
2016,5,90868318,0.063,3,7088740
2016,5,90868340,1.17,3,7088742
2016,5,90868354,0.875,3,7088743
2016,5,90868377,0.1,3,7088744
2016,5,90868383,0.25,3,7088745
2016,5,90867650,1,3,7088764
2016,5,90867670,0.01,3,7088765
2016,16,90868414,0.1,3,7088766
2016,5,90868456,0.27,3,7088767
2016,12,90868489,1,9,7088768
2016,5,90868537,1,9,7088769
2016,16,93923728,8,9,7115176
2016,12,93923756,4,9,7115177
2016,16,93924468,3,9,7115209
2016,5,93923239,0.001,3,7115216
2016,16,93924566,79.5,9,7115224
2016,16,93924596,1,9,7115225
2016,16,93924656,30.5,9,7115226
2016,16,93924680,34,9,7115227
2016,16,93923332,10,9,7115319
2016,16,93923353,42,9,7115320
2016,16,93924046,3,9,7115326
2016,5,93924800,0.08,3,7115331
2016,16,93923493,1,9,7115339
2016,16,93924228,20,9,7115344
2016,16,93923542,11,9,7115361
2016,16,93923618,8,9,7115362
2016,16,93924360,16,9,7115365
2016,13,93310906,0,,7070998
2016,5,90255754,0,,7070999
2016,5,93922099,0,,7071000
2016,12,91479190,0,,7071001
2016,17,93310973,0,,7071006
2016,7,90255783,0,,7071007
2016,5,92088288,0,,7071008
2016,5,89646918,0,,7071009
2016,17,91478237,0,,7071010
2016,12,93311960,0,,7071011
2016,12,90867882,0.001,3,7088788
2016,15,90868566,6,9,7088791
2016,5,90868588,0.01,3,7088792
2016,17,90870616,1,9,7088808
2016,12,90871298,2,9,7088809
2016,5,90871302,2,3,7088810
2016,5,95347846,1,11,7813042
2016,13,95347885,4,9,7813054
2016,5,95348388,1,11,7813141
2016,17,93540038,2,9,7111239
2016,5,93925856,1,3,7115486
2016,5,93925876,2,3,7115487
2016,5,93925878,2,3,7115488
2016,9,93925880,300,9,7115489
2016,17,93926025,1,9,7115490
2016,17,93925513,27,9,7115650
2016,16,93925560,17,9,7115651
2016,5,93311027,0,,7071018
2016,5,89646964,0,,7071019
2016,5,92088370,0,,7071020
2016,5,90256835,0,,7071021
2016,5,93312066,0,,7071023
2016,17,91478363,0,,7071027
2016,12,92699642,0,,7071028
2016,5,93312068,0,,7071029
2016,5,93923171,0,,7071030
2016,5,89648004,0,,7071031
2016,5,89648006,0,,7071032
2016,12,90867666,0,,7071038
2016,12,93922266,0,,7071039
2016,5,93311161,0,,7071040
2016,12,90255945,0,,7071041
2016,17,89647287,0,,7071061
2016,17,90256158,0,,7071062
2016,7,90255168,0,,7071070
2016,15,92699929,0,,7071072
2016,5,93921598,0,,7071094
2016,18,90866954,0,,7071095
2016,12,90866961,0,,7071096
2016,5,89646478,0,,7071107
2016,15,93921669,0,,7071108
2016,12,92699145,0,,7071118
2016,5,89646549,0,,7071119
2016,17,93921759,0,,7071120
2016,5,90867134,0,,7071121
2016,18,91478905,0,,7071122
2016,18,92700154,0,,7071123
2016,12,91482024,0,,7071124
2016,5,93314714,0,,7071125
2016,5,93314719,0,,7071126
2016,12,93314721,0,,7071127
2016,12,90259538,0,,7071128
2016,12,92091974,0,,7071129
2016,12,91482069,0,,7071130
2016,2,92091984,0,,7071131
2016,12,93925798,0,,7071132
2016,12,91482077,0,,7071133
2016,5,92703287,0,,7071134
2016,12,91482080,0,,7071135
2016,12,92703304,0,,7071136
2016,5,92092010,0,,7071137
2016,12,92092019,0,,7071138
2016,5,92092021,0,,7071139
2016,16,93921801,0,,7071142
2016,5,93921803,0,,7071143
2016,5,89646609,0,,7071144
2016,5,90867194,0,,7071145
2016,16,92087976,0,,7071146
2016,12,93313680,0,,7071148
2016,12,93313682,0,,7071149
2016,12,92702284,0,,7071150
2016,12,93924782,0,,7071151
2016,12,92090942,0,,7071152
2016,12,90870157,0,,7071153
2016,5,90258545,0,,7071154
2016,12,91482130,0,,7071156
2016,5,93314803,0,,7071157
2016,12,93314819,0,,7071158
2016,5,92092076,0,,7071159
2016,5,89646668,0,,7071160
2016,16,92088006,0,,7071161
2016,5,90255538,0,,7071162
2016,5,91479005,0,,7071163
2016,18,90255597,0,,7071168
2016,12,90255613,0,,7071169
2016,12,93310837,0,,7071170
2016,12,92699372,0,,7071171
2016,12,93310846,0,,7071172
2016,12,93921983,0,,7071173
2016,18,90868273,0,,7071174
2016,12,93310847,0,,7071177
2016,12,89646764,0,,7071178
2016,18,91478114,0,,7071180
2016,5,93311810,0,,7071181
2016,12,96043028,,,7920858
2016,5,96043246,,,7920885
2016,5,96043392,1,11,7920917
2016,5,96043450,1,9,7920932
2016,12,96043850,,,7921004
2016,5,96044445,,,7921119
2016,5,93310929,0.35,3,7107036
2016,8,93311144,105,9,7107055
2016,5,93311163,0.5,3,7107071
2016,5,93540076,0.001,3,7111258
2016,16,93925663,1,9,7115683
2016,13,93925822,22,9,7115706
2016,5,93922447,0.001,3,7115811
2016,5,93922948,1,3,7115817
2016,5,93922958,0.001,3,7115818
2016,5,93922991,0.15,3,7115819
2016,16,93922992,0.25,3,7115820
2016,5,93923056,0.001,3,7115821
2016,5,93923059,1,9,7115822
2016,5,93921522,0.5,3,7115825
2016,5,93921524,0.01,3,7115826
2016,5,93921527,1,9,7115827
2016,5,93921550,0.001,3,7115829
2016,12,93921591,10,9,7115831
2016,12,93921594,0.1,3,7115832
2016,5,93923086,1,9,7115845
2016,5,93923157,0.1,3,7115846
2016,5,93923158,0.1,3,7115847
2016,16,93921671,2,9,7115851
2016,12,92702282,0,,7047527
2016,12,92702291,0,,7047528
2016,12,92702315,0,,7047529
2016,8,92699123,0,,7047611
2016,5,92699143,0,,7047612
2016,5,92699162,0,,7047613
2016,16,92699171,0,,7047614
2016,5,92699174,0,,7047615
2016,5,92699176,0,,7047616
2016,12,92703280,0,,7047619
2016,5,92703284,0,,7047620
2016,12,92703303,0,,7047621
2016,5,92703319,0,,7047622
2016,5,92703361,0,,7047623
2016,5,92699238,0,,7047629
2016,12,92699247,0,,7047630
2016,5,92699285,0,,7047633
2016,16,92699481,0,,7047638
2016,5,92699489,0,,7047639
2016,8,92699507,0,,7047640
2016,12,92699527,0,,7047641
2016,12,92699614,0,,7047645
2016,18,92700216,0,,7047671
2016,12,92700268,0,,7047672
2016,17,92700330,0,,7047680
2016,12,95348384,1,1,7813140
2016,9,91478546,0,,7066522
2016,5,89647275,0,,7066527
2016,5,89647284,0,,7066528
2016,5,92087651,0,,7066537
2016,5,90255189,0,,7066538
2016,5,89646326,0,,7066539
2016,5,90256240,0,,7066544
2016,12,93925452,0,,7066549
2016,5,93921597,0,,7066554
2016,5,91477734,0,,7066567
2016,5,93921661,0,,7066568
2016,17,90255343,0,,7066579
2016,5,91477804,0,,7066580
2016,5,93310625,0,,7066581
2016,5,93310643,0,,7066582
2016,5,89646585,0,,7066590
2016,12,90867144,0,,7066591
2016,12,90870149,0,,7066592
2016,5,91481023,0,,7066593
2016,5,91481030,0,,7066594
2016,12,93310739,0,,7066602
2016,12,90871190,0,,7066604
2016,12,93314723,0,,7066605
2016,5,91482059,0,,7066606
2016,12,92703273,0,,7066607
2016,13,92091979,0,,7066608
2016,5,91482074,0,,7066609
2016,12,92703282,0,,7066610
2016,13,90255566,0,,7066613
2016,16,93921949,0,,7066614
2016,12,90867311,0,,7066615
2016,12,90867320,0,,7066616
2016,5,91478069,0,,7066617
2016,12,89646758,0,,7066618
2016,12,93925799,0,,7066625
2016,5,90871218,0,,7066626
2016,5,93925830,0,,7066627
2016,5,90871245,0,,7066628
2016,5,93925837,0,,7066629
2016,5,91482118,0,,7066630
2016,12,89650670,0,,7066631
2016,5,91482128,0,,7066632
2016,8,91482143,0,,7066633
2016,15,90255664,0,,7066634
2016,11,92088157,0,,7066635
2016,12,92699415,0,,7066636
2016,16,90256636,0,,7066637
2016,5,92092046,0,,7066639
2016,12,90871275,0,,7066640
2016,12,91482156,0,,7066641
2016,4,92703354,0,,7066642
2016,17,93925887,0,,7066643
2016,5,92088194,0,,7066644
2016,5,89646870,0,,7066645
2016,12,89646876,0,,7066646
2016,5,90256687,0,,7066647
2016,8,89647817,0,,7066648
2016,5,93923013,0,,7066649
2016,17,90867478,0,,7066655
2016,5,91478233,0,,7066656
2016,16,90869843,16,9,7089343
2016,16,90869856,4,9,7089344
2016,16,90869048,4,9,7089364
2016,16,90869080,21.5,9,7089365
2016,16,90870011,32,9,7089366
2016,16,90869293,2,9,7089387
2016,16,90869341,1,9,7089408
2016,5,90866849,1,3,7089598
2016,5,90866885,0.001,3,7089599
2016,5,90866886,0.001,3,7089600
2016,13,90866912,10,9,7089601
2016,5,93310365,0.25,3,7107100
2016,5,93310409,2.3,3,7107101
2016,5,93310480,0.001,3,7107103
2016,5,93310548,0.2,3,7107119
2016,5,93310633,0.18,3,7107235
2016,5,93310646,0.1,3,7107236
2016,5,93310648,2,9,7107237
2016,8,93310658,1,9,7107238
2016,8,93310702,1,9,7107239
2016,12,93310746,5.84,3,7107241
2016,5,93310766,1.3,3,7107242
2016,5,93922696,0.174,3,7115977
2016,8,93922702,1,9,7115978
2016,5,93922720,0.002,3,7115980
2016,12,90255181,3,1,7214438
2016,5,90255183,0.01,1,7214439
2016,2,90255306,5,1,7214444
2016,5,90255356,28.3,1,7214446
2016,12,90255362,0.02,1,7214447
2016,5,90255388,0.2,1,7214464
2016,5,90255412,3.5,1,7214465
2016,5,90255414,3.1,1,7214466
2016,5,90255446,1.6,1,7214467
2016,12,90255472,1,1,7214468
2016,5,90255481,2.9,1,7214469
2016,12,90255511,0.7,1,7214470
2016,5,90259555,0.001,1,7214511
2016,5,90259571,4.7,1,7214512
2016,12,90259580,2,1,7214513
2016,5,90259687,5.7,1,7214529
2016,5,90259714,30,1,7214530
2016,5,90259718,0.001,1,7214531
2016,5,90259735,0.1,1,7214533
2016,5,90259776,1.3,1,7214534
2016,5,90258118,1.4,1,7214585
2016,12,90258128,1.2,1,7214586
2016,5,90258227,3.8,1,7214587
2016,17,90258230,1.5,1,7214588
2016,2,90258231,1.5,1,7214589
2016,5,90258243,1.5,1,7214603
2016,5,90258249,3.1,1,7214604
2016,5,90258263,0.7,1,7214605
2016,17,90258276,3.1,1,7214606
2016,5,90258311,6,1,7214607
2016,5,90258355,5.6,1,7214608
2016,12,90258372,2.7,1,7214609
2016,5,90258405,0.5,1,7214610
2016,5,90258418,0.4,1,7214611
2016,5,90258422,3.4,1,7214612
2016,5,90258547,5.3,1,7214632
2016,5,90258572,3.3,1,7214633
2016,2,90259021,0.1,1,7214699
2016,12,90869818,0.5,1,7232335
2016,5,90869822,3.4,1,7232336
2016,5,90869842,1.8,1,7232337
2016,12,90869845,2.8,1,7232338
2016,5,90869851,4.2,1,7232339
2016,5,90869883,1.5,1,7232340
2016,5,90869923,8.3,1,7232341
2016,17,90869037,0.5,1,7232392
2016,5,90869088,3.7,1,7232393
2016,5,90869090,15.6,1,7232394
2016,5,90869092,2.83,1,7232395
2016,2,90869093,9.9,1,7232396
2016,12,90869111,0.1,1,7232397
2016,5,90869123,14.4,1,7232398
2016,12,90869924,0.1,1,7232399
2016,12,90869932,0.01,1,7232400
2016,5,90869945,0.4,1,7232401
2016,5,90869976,1.5,1,7232402
2016,5,90869987,0.6,1,7232403
2016,12,90870006,0.7,1,7232404
2016,5,90870027,3.5,1,7232405
2016,12,90869174,0.7,1,7232493
2016,12,90869245,0.7,1,7232494
2016,5,90869256,4,1,7232495
2016,5,90256981,0.001,1,7215182
2016,5,90257365,0.3,1,7215228
2016,5,90257385,1.4,1,7215229
2016,5,90257397,0.1,1,7215230
2016,12,90257411,0.3,1,7215231
2016,5,90257447,3.1,1,7215232
2016,5,90257476,0.6,1,7215233
2016,17,90257499,0.01,1,7215234
2016,17,90257530,10.6,1,7215235
2016,5,90257565,1.1,1,7215236
2016,5,90257576,190.6,1,7215237
2016,12,90257628,0.6,1,7215238
2016,16,90257634,3.8,1,7215239
2016,5,90257640,10.5,1,7215240
2016,5,90257648,1,1,7215241
2016,5,90257668,3.5,1,7215242
2016,5,90257671,3.9,1,7215243
2016,5,90257710,4.5,1,7215244
2016,17,90257718,2,1,7215245
2016,5,90869314,4.4,1,7232557
2016,5,90258026,1.7,1,7215269
2016,5,90258035,0.8,1,7215270
2016,5,90258076,3.6,1,7215271
2016,5,90256993,1.5,1,7215295
2016,12,90256995,3.9,1,7215296
2016,17,90257007,0.7,1,7215297
2016,5,90257037,3.4,1,7215298
2016,17,90257047,3,1,7215299
2016,5,90257059,65.5,1,7215300
2016,5,90257071,0.01,1,7215301
2016,5,90257081,10.9,1,7215302
2016,16,90257087,78.1,1,7215303
2016,12,90257096,0.2,1,7215304
2016,5,90257103,11,1,7215305
2016,5,90257131,3.2,1,7215308
2016,2,90257197,0.2,1,7215309
2016,5,90257202,0.1,1,7215310
2016,5,90257211,3,1,7215311
2016,5,90257228,26,1,7215312
2016,5,90257242,2.3,1,7215313
2016,5,90257277,0.3,1,7215323
2016,5,90257298,0.5,1,7215324
2016,5,90257344,5.1,1,7215325
2016,5,90257350,5.6,1,7215326
2016,5,90255127,0.02,1,7215432
2016,12,90257789,2.7,1,7215433
2016,12,90257815,1.7,1,7215435
2016,5,90257821,0.3,1,7215436
2016,5,90257850,1.3,1,7215445
2016,12,90257853,114.5,1,7215446
2016,5,90257879,11.2,1,7215447
2016,5,90257896,13,1,7215448
2016,12,90257902,0.6,1,7215449
2016,5,90257935,6.7,1,7215451
2016,17,90257947,0.5,1,7215452
2016,5,90257970,0.3,1,7215453
2016,12,90255916,0.001,1,7215458
2016,5,90255924,0.001,1,7215459
2016,12,90255940,2,1,7215460
2016,5,90255547,1,1,7215476
2016,5,90256368,2.8,1,7215477
2016,4,90256372,0.1,1,7215478
2016,12,90255607,0.1,1,7215485
2016,5,90255691,0,1,7215486
2016,5,90255708,0,1,7215487
2016,12,90255723,0.001,1,7215488
2016,5,90255737,0.001,1,7215489
2016,12,90255742,0,1,7215490
2016,12,90256408,2,1,7215493
2016,12,90256417,0.015,1,7215494
2016,16,90256418,7.5,1,7215495
2016,3,90256443,23.7,1,7215496
2016,12,90256456,0.001,1,7215497
2016,16,90256461,152,1,7215498
2016,5,90256471,4,1,7215499
2016,2,90256473,0.8,1,7215500
2016,2,90256485,0.13,1,7215501
2016,5,90255891,0.01,1,7215505
2016,12,90256540,1.8,1,7215515
2016,12,90256556,0.126,1,7215516
2016,12,90256569,0.6,1,7215517
2016,5,90256805,3,1,7215519
2016,12,90256606,1,1,7215530
2016,12,90466487,1.6,1,7224162
2016,12,90466538,9.7,1,7224211
2016,5,90866768,3,1,7232858
2016,17,90869383,15,1,7232860
2016,17,90869409,21.3,1,7232941
2016,5,90869413,0.5,1,7232942
2016,5,90869423,0.4,1,7232943
2016,5,90869433,7.9,1,7232944
2016,12,90869463,17.8,1,7232945
2016,5,90869505,3.4,1,7232946
2016,5,90869527,3.7,1,7232947
2016,12,90869556,0.01,1,7233015
2016,12,90869562,0.6,1,7233016
2016,5,90869572,33.7,1,7233017
2016,12,90869584,0.3,1,7233018
2016,5,90869599,1.2,1,7233019
2016,5,90869609,10.1,1,7233020
2016,5,90869678,12,1,7233021
2016,5,90869691,0.4,1,7233022
2016,5,90869696,6.2,1,7233023
2016,12,90256871,1.1,1,7215533
2016,5,90256952,0,1,7215536
2016,12,90476106,0.001,1,7224415
2016,5,90476146,9.1,1,7224416
2016,5,90476148,2.4,1,7224417
2016,5,90485651,4,1,7224421
2016,5,90869698,3.5,1,7233122
2016,17,90869726,0.7,1,7233123
2016,12,90869735,0.5,1,7233124
2016,5,90866845,0.001,1,7233361
2016,5,90866907,1,1,7233362
2016,5,90495179,0.01,1,7220418
2016,5,90495209,2.2,1,7220468
2016,5,90866995,1,1,7233455
2016,5,90867002,0.05,1,7233456
2016,5,90867094,6.7,1,7233458
2016,5,90867117,1,1,7233459
2016,5,90867130,1,1,7233511
2016,5,90867138,3.1,1,7233512
2016,5,90869737,0.6,1,7233513
2016,12,90869751,0.9,1,7233514
2016,5,90869768,13,1,7233515
2016,5,91096286,0.5,1,7233654
2016,5,91096340,0.5,1,7233655
2016,5,91096351,0.1,1,7233656
2016,5,92698909,0.25,1,7282481
2016,5,93312057,3.5,1,7291217
2016,5,93312145,0.7,1,7291293
2016,12,93312146,0.6,1,7291294
2016,12,93312272,0.3,1,7291295
2016,5,93312301,15.3,1,7291296
2016,17,92090349,5.8,1,7264731
2016,5,92090357,1.4,1,7264732
2016,5,92090381,37.4,1,7264733
2016,5,92090388,8.8,1,7264734
2016,5,92090460,1.6,1,7264736
2016,5,92090461,8.8,1,7264737
2016,5,92090466,2.8,1,7264738
2016,5,92090492,27.1,1,7264739
2016,5,92090503,6.9,1,7264740
2016,5,92090505,12.3,1,7264741
2016,12,92090946,41.3,1,7264799
2016,5,92698972,22,1,7282577
2016,5,92698976,0.8,1,7282578
2016,5,92698980,0.5,1,7282579
2016,5,92698985,3.1,1,7282580
2016,5,92699031,1,1,7282581
2016,5,92699055,3,1,7282582
2016,2,92699061,0.5,1,7282583
2016,5,92699077,1,1,7282584
2016,5,92699144,2.2,1,7282657
2016,5,92699175,1,1,7282659
2016,5,92703285,0.001,1,7282692
2016,5,92703288,0.001,1,7282693
2016,5,92703306,20,1,7282694
2016,5,92703315,1,1,7282695
2016,2,92699249,0.5,1,7282745
2016,5,92703479,2.3,1,7282774
2016,5,92703481,0.25,1,7282775
2016,5,92699294,18,1,7282789
2016,12,92699338,1,1,7282790
2016,12,92699364,1.76,1,7282791
2016,5,92699396,0.001,1,7282792
2016,5,93312341,1.5,1,7291361
2016,5,93530480,4,1,7300294
2016,5,92699445,7,1,7282793
2016,12,92699452,0.001,1,7282868
2016,5,92699453,0.001,1,7282869
2016,5,92699455,0.001,1,7282870
2016,17,92699458,0.001,1,7282871
2016,12,92699464,0.001,1,7282872
2016,5,92699468,0,1,7282873
2016,5,92699477,0.01,1,7282874
2016,17,92699513,4,1,7282875
2016,5,92699526,4,1,7282876
2016,5,92699533,8,1,7282877
2016,12,92699552,0.9,1,7282878
2016,5,92699590,15.5,1,7282957
2016,12,93312384,12.1,1,7291626
2016,5,93312425,4.2,1,7291699
