"DATA_YEAR","WEAPON_ID","OFFENSE_ID","NIBRS_WEAPON_ID"
2016,12,107243108,18527609
2016,12,107243125,18527610
2016,12,107243129,18527611
2016,12,107243133,18527612
2016,12,107243135,18527613
2016,12,107243136,18527614
2016,12,107243141,18527615
2016,12,107243145,18527616
2016,12,107243147,18527617
2016,12,107243148,18527618
2016,12,107243149,18527619
2016,12,107243150,18527620
2016,12,107243152,18527621
2016,12,107243153,18527622
2016,12,107243154,18527623
2016,12,107243155,18527624
2016,12,107243156,18527625
2016,12,107243159,18527626
2016,12,107243160,18527627
2016,12,107243161,18527628
2016,12,107243164,18527629
2016,12,107243165,18527630
2016,12,107243167,18527631
2016,12,107240960,18527725
2016,12,107240965,18527726
2016,12,107240970,18527727
2016,12,107240973,18527728
2016,12,107240974,18527729
2016,12,107240976,18527730
2016,12,107240977,18527731
2016,12,107240992,18527733
2016,12,107240999,18527735
2016,12,107241002,18527736
2016,12,107241004,18527737
2016,12,107241007,18527738
2016,12,107241011,18527739
2016,12,107241014,18527740
2016,12,107242064,18527742
2016,12,107242067,18527743
2016,12,107242071,18527744
2016,12,107242083,18527745
2016,12,107242089,18527746
2016,12,107242097,18527747
2016,12,107242103,18527748
2016,12,107242106,18527749
2016,12,107242107,18527750
2016,12,107242110,18527752
2016,12,107242121,18527753
2016,12,107242126,18527755
2016,12,107243178,18527756
2016,12,107243181,18527757
2016,12,107243183,18527758
2016,12,107243184,18527759
2016,12,107243187,18527760
2016,12,107243189,18527761
2016,12,107243192,18527762
2016,12,107243197,18527763
2016,12,107243206,18527764
2016,12,107243207,18527765
2016,12,107243213,18527766
2016,12,107243216,18527767
2016,12,107238833,18527857
2016,12,107238837,18527858
2016,12,107241027,18527859
2016,12,107241045,18527860
2016,12,107241051,18527861
2016,12,107241059,18527862
2016,12,107241078,18527863
2016,12,107241088,18527864
2016,12,107242136,18527867
2016,12,107242138,18527868
2016,12,107242140,18527869
2016,12,107242141,18527870
2016,12,107242143,18527871
2016,12,107242144,18527872
2016,12,107242147,18527873
2016,12,107242151,18527874
2016,12,107242154,18527875
2016,12,107242155,18527876
2016,12,107242156,18527877
2016,12,107242160,18527878
2016,12,107242165,18527880
2016,12,107242167,18527881
2016,12,107242170,18527882
2016,12,107242172,18527883
2016,12,107242174,18527884
2016,12,107242182,18527885
2016,12,107242188,18527886
2016,12,107242189,18527887
2016,12,107242195,18527888
2016,12,107243254,18527889
2016,12,107243285,18527890
2016,12,107241096,18527997
2016,12,107241097,18527998
2016,12,107241104,18527999
2016,12,107241107,18528000
2016,12,107241109,18528001
2016,12,107241110,18528002
2016,12,107241114,18528004
2016,12,107241118,18528005
2016,12,107241129,18528006
2016,12,107241132,18528008
2016,12,107241135,18528009
2016,12,107241140,18528010
2016,12,107241144,18528011
2016,12,107241156,18528012
2016,12,107241162,18528013
2016,12,107242204,18528014
2016,12,107242205,18528015
2016,12,107242206,18528016
2016,12,107242213,18528017
2016,12,107242220,18528018
2016,12,107242230,18528019
2016,12,107242234,18528020
2016,12,107242243,18528022
2016,12,107242244,18528023
2016,12,107242255,18528025
2016,12,107242260,18528026
2016,12,107242261,18528027
2016,3,110194745,19370500
2016,12,110194842,19370520
2016,12,110196449,19370875
2016,19,110197806,19371180
2016,12,110197806,19371179
2016,18,110199558,19371527
2016,12,107240106,18528126
2016,12,107241170,18528127
2016,12,107241174,18528128
2016,12,107241190,18528130
2016,12,107241195,18528131
2016,12,107241200,18528132
2016,12,107241209,18528133
2016,12,107241210,18528134
2016,12,107241225,18528135
2016,12,107242272,18528136
2016,12,107242273,18528137
2016,12,107242275,18528138
2016,12,107242276,18528139
2016,12,107242278,18528140
2016,12,107242283,18528141
2016,12,107242295,18528142
2016,12,107242300,18528143
2016,12,107242305,18528144
2016,12,107242309,18528145
2016,12,107242315,18528146
2016,12,107242324,18528147
2016,12,107242333,18528149
2016,12,107242335,18528150
2016,12,107243395,18528152
2016,12,107243411,18528154
2016,12,107240166,18528244
2016,12,107240178,18528245
2016,12,107241249,18528247
2016,12,107241255,18528248
2016,12,107241261,18528249
2016,12,107241268,18528250
2016,12,107241279,18528251
2016,12,107241292,18528252
2016,12,107241294,18528253
2016,12,107242343,18528254
2016,12,107242344,18528255
2016,12,107242349,18528257
2016,12,107242355,18528258
2016,12,107242357,18528259
2016,12,107242358,18528260
2016,12,107242362,18528261
2016,12,107242364,18528262
2016,12,107242372,18528263
2016,12,107242386,18528265
2016,12,107242388,18528266
2016,12,107242396,18528267
2016,12,107242402,18528268
2016,12,107243498,18528269
2016,12,107243514,18528270
2016,12,107237979,18528349
2016,12,107237996,18528350
2016,12,107237997,18528351
2016,12,107238018,18528352
2016,12,107238019,18528353
2016,12,107238035,18528355
2016,12,107238036,18528356
2016,12,107240202,18528360
2016,12,107240203,18528361
2016,12,107240205,18528362
2016,12,107240231,18528363
2016,12,107240235,18528364
2016,12,107240253,18528365
2016,12,107240255,18528366
2016,12,107241304,18528367
2016,12,107241320,18528368
2016,12,107241322,18528369
2016,12,107241324,18528370
2016,12,107241328,18528371
2016,12,107241329,18528372
2016,12,107241334,18528373
2016,12,107241335,18528374
2016,12,107241337,18528375
2016,12,107241345,18528376
2016,12,107241350,18528377
2016,12,107241359,18528378
2016,12,107241370,18528379
2016,12,107242427,18528380
2016,12,107242444,18528381
2016,12,107242460,18528382
2016,12,107242467,18528383
2016,22,107243560,18528384
2016,12,107243583,18528385
2016,12,107279043,18539368
2016,12,107279070,18539369
2016,12,107280161,18539372
2016,12,107282386,18539374
2016,12,107282394,18539376
2016,12,107255600,18528426
2016,12,107255637,18528428
2016,12,107255647,18528429
2016,12,107255648,18528430
2016,12,107255653,18528431
2016,12,107255655,18528432
2016,12,107256710,18528433
2016,12,107257758,18528434
2016,12,107257764,18528435
2016,12,107257765,18528436
2016,12,107257766,18528437
2016,12,107258843,18528438
2016,12,107258848,18528439
2016,12,107258849,18528440
2016,12,107258859,18528441
2016,12,107258867,18528442
2016,12,107259910,18528443
2016,12,107259923,18528444
2016,12,107259933,18528445
2016,12,107259938,18528446
2016,12,107259950,18528447
2016,12,107259951,18528448
2016,12,107259953,18528449
2016,12,107259954,18528450
2016,12,107260972,18528451
2016,12,107260973,18528452
2016,12,107244689,18528453
2016,12,107244704,18528454
2016,12,107244707,18528455
2016,12,107244714,18528456
2016,12,107244757,18528457
2016,12,107245804,18528458
2016,12,107245811,18528459
2016,12,107245823,18528460
2016,12,107246882,18528461
2016,12,107246913,18528464
2016,12,107247950,18528466
2016,12,107247970,18528467
2016,12,107249176,18528471
2016,12,107254630,18528475
2016,12,107255668,18528476
2016,12,107255669,18528477
2016,12,107255682,18528478
2016,22,107255708,18528481
2016,12,107255709,18528482
2016,12,107255710,18528483
2016,12,107255717,18528484
2016,12,107255726,18528485
2016,12,107256796,18528486
2016,12,107256800,18528487
2016,12,107256801,18528488
2016,12,107257823,18528489
2016,12,107257836,18528490
2016,12,107257843,18528491
2016,12,107257845,18528492
2016,12,107257846,18528493
2016,12,107257860,18528494
2016,22,107257869,18528495
2016,12,107257879,18528496
2016,12,107258890,18528497
2016,12,107258898,18528498
2016,12,107258923,18528499
2016,12,107258947,18528500
2016,12,107259963,18528501
2016,12,107259964,18528502
2016,12,107259969,18528503
2016,12,107259986,18528504
2016,12,107259990,18528505
2016,12,107259993,18528506
2016,12,107260006,18528507
2016,12,107260010,18528508
2016,22,107260018,18528509
2016,12,107261055,18528510
2016,12,107261059,18528511
2016,12,107261073,18528512
2016,12,107261085,18528513
2016,12,107261090,18528514
2016,12,107244760,18528515
2016,12,107244766,18528516
2016,12,107244791,18528517
2016,12,107244795,18528518
2016,12,107244803,18528519
2016,12,107244813,18528520
2016,12,107244826,18528521
2016,12,107246964,18528523
2016,12,107248030,18528525
2016,12,107248060,18528526
2016,12,107248066,18528527
2016,12,107248067,18528528
2016,12,107248075,18528529
2016,12,107248077,18528530
2016,12,107251422,18528532
2016,12,107252499,18528533
2016,12,107252504,18528534
2016,12,107253551,18528535
2016,12,107254643,18528536
2016,12,107254647,18528537
2016,12,107254648,18528538
2016,12,107254652,18528539
2016,12,107254654,18528540
2016,12,107254662,18528541
2016,12,107254676,18528542
2016,12,107254685,18528543
2016,12,107254686,18528544
2016,12,107254687,18528545
2016,12,107254690,18528546
2016,12,107254691,18528547
2016,12,107254692,18528548
2016,12,107255736,18528549
2016,12,107255745,18528550
2016,12,107255747,18528551
2016,12,107255748,18528552
2016,12,107255753,18528553
2016,12,107255755,18528554
2016,12,107255757,18528555
2016,12,107255762,18528556
2016,12,107255768,18528557
2016,12,107255778,18528558
2016,12,107255781,18528559
2016,12,107255798,18528560
2016,12,107255799,18528561
2016,12,107255802,18528562
2016,12,107256812,18528563
2016,12,107256841,18528564
2016,12,107257887,18528565
2016,21,107257895,18528566
2016,12,107257903,18528567
2016,12,107257905,18528568
2016,12,107257910,18528569
2016,12,107257912,18528570
2016,12,107257927,18528571
2016,12,107257929,18528572
2016,12,107257944,18528573
2016,12,107258975,18528574
2016,12,107258992,18528575
2016,12,107258993,18528576
2016,12,107258999,18528577
2016,12,107260031,18528578
2016,12,107260047,18528579
2016,12,107260059,18528580
2016,12,107260078,18528581
2016,12,107260079,18528582
2016,12,107244868,18528583
2016,12,107244871,18528584
2016,12,107244875,18528585
2016,12,107247040,18528588
2016,12,107248092,18528589
2016,12,107248095,18528590
2016,12,107248098,18528591
2016,12,107248101,18528592
2016,12,107248102,18528593
2016,12,107248104,18528594
2016,12,107248152,18528595
2016,12,107252522,18528598
2016,12,107254702,18528599
2016,12,107254707,18528600
2016,12,107254739,18528601
2016,12,107255812,18528602
2016,12,107255815,18528603
2016,12,107255832,18528604
2016,12,107255836,18528605
2016,12,107255852,18528607
2016,12,107256884,18528608
2016,12,107256887,18528609
2016,12,107256890,18528610
2016,12,107256935,18528611
2016,12,107257956,18528612
2016,12,107257971,18528613
2016,12,107257979,18528614
2016,12,107258002,18528615
2016,12,107258008,18528616
2016,12,107258012,18528617
2016,12,107258017,18528618
2016,12,107259028,18528619
2016,12,107259029,18528620
2016,12,107259030,18528621
2016,12,107259053,18528622
2016,12,107259059,18528623
2016,12,107260126,18528624
2016,12,107260141,18528625
2016,12,107260143,18528626
2016,12,107260156,18528627
2016,12,107244899,18528628
2016,12,107244900,18528629
2016,12,107244908,18528630
2016,12,107244918,18528631
2016,12,107244928,18528632
2016,12,107244933,18528633
2016,12,107244957,18528634
2016,12,107244964,18528635
2016,12,107247127,18528641
2016,12,107248162,18528643
2016,12,107248173,18528644
2016,12,107248177,18528645
2016,12,107248179,18528646
2016,12,107248181,18528647
2016,12,107248182,18528648
2016,12,107248185,18528649
2016,12,107248187,18528650
2016,12,107248188,18528651
2016,12,107248189,18528652
2016,12,107248192,18528653
2016,12,107248196,18528654
2016,12,107248200,18528655
2016,12,107248203,18528656
2016,12,107248209,18528657
2016,12,107248217,18528658
2016,12,107248220,18528659
2016,12,107249397,18528663
2016,12,107252581,18528664
2016,12,107252629,18528665
2016,12,107254816,18528666
2016,12,107255892,18528667
2016,12,107255893,18528668
2016,12,107255907,18528669
2016,12,107256967,18528671
2016,12,107256985,18528672
2016,12,107258023,18528673
2016,12,107258032,18528674
2016,12,107258056,18528675
2016,12,107258072,18528676
2016,12,107258074,18528677
2016,20,111368620,19625810
2016,12,111368619,19625809
2016,2,111368676,19625832
2016,20,111368832,19625870
2016,20,111368921,19625893
2016,12,111369092,19625934
2016,12,109105878,19288085
2016,12,109901052,19307086
2016,12,111368839,19625872
2016,20,111368969,19625901
2016,12,109293660,19288254
2016,12,109293021,19288270
2016,19,109293467,19293837
2016,11,110201098,19371828
2016,12,110209445,19373378
2016,18,110210314,19373567
2016,12,110214299,19374316
2016,20,111361202,19624463
2016,12,110194292,19370404
2016,12,110198235,19371267
2016,20,110198597,19371321
2016,19,110199594,19371534
2016,20,110199800,19371581
2016,17,110201532,19371928
2016,17,110201538,19371929
2016,20,110210743,19373642
2016,20,110210973,19373679
2016,20,110213472,19374192
2016,12,110194638,19370485
2016,20,110214328,19374328
2016,20,110194222,19370386
2016,20,110194778,19370507
2016,20,110195884,19370733
2016,12,109573756,19288583
2016,12,109760483,19288799
2016,20,110194750,19370501
2016,12,110194755,19370503
2016,12,110194757,19370504
2016,20,110195073,19370565
2016,12,110198646,19371331
2016,12,110201561,19371932
2016,18,110207799,19373137
2016,10,110211031,19373691
2016,11,110213349,19374173
2016,18,110214095,19374249
2016,20,110214265,19374308
2016,12,110194382,19370417
2016,20,110194958,19370547
2016,20,110194990,19370553
2016,12,110195097,19370568
2016,12,110196271,19370829
2016,20,110197333,19371079
2016,12,110198213,19371266
2016,20,110198858,19371380
2016,12,110207801,19373139
2016,12,110209589,19373408
2016,20,110213782,19374233
2016,20,110214127,19374260
2016,20,110214151,19374266
2016,9,110214332,19374329
2016,20,110196228,19370817
2016,12,110201468,19371911
2016,20,110194612,19370478
2016,9,110194841,19370518
2016,3,110201520,19371923
2016,3,110201502,19371921
2016,9,110207726,19373123
2016,20,110211891,19373853
2016,20,110214113,19374255
2016,12,109853975,19288897
2016,12,109853654,19288938
2016,12,110194403,19370425
2016,20,110197331,19371077
2016,23,110197326,19371074
2016,20,110198162,19371251
2016,18,110198483,19371306
2016,22,110198492,19371308
2016,10,110199499,19371520
2016,3,110201044,19371817
2016,10,110213341,19374170
2016,20,110214156,19374267
2016,20,110213564,19374209
2016,22,110214125,19374259
2016,6,110214193,19374280
2016,20,110214346,19374330
2016,20,110214374,19374333
2016,18,110214468,19374372
2016,3,107269985,19289676
2016,3,107256303,19289677
2016,3,107281707,19289726
2016,9,112177768,19790020
2016,20,110194688,19370491
2016,20,110194902,19370539
2016,20,110194996,19370554
2016,20,110195017,19370557
2016,12,110196468,19370881
2016,12,110197989,19371218
2016,12,110197987,19371217
2016,20,110214147,19374265
2016,20,110214185,19374275
2016,20,110214212,19374288
2016,12,107267172,19284593
2016,12,107266258,19284595
2016,12,107271591,19284596
2016,12,107263234,19284598
2016,12,107266297,19284599
2016,12,107262345,19284600
2016,12,107262346,19284601
2016,12,107274140,19284602
2016,12,107268779,19284603
2016,12,107261524,19284604
2016,12,107265591,19284605
2016,12,107267765,19284606
2016,12,107266850,19284607
2016,12,107267946,19284608
2016,12,107265888,19284609
2016,12,107267060,19284610
2016,12,107270327,19284611
2016,12,107241888,19284630
2016,12,107243121,19284634
2016,12,107255759,19284641
2016,12,107258075,19284642
2016,12,107248341,19284643
2016,12,107255138,19284645
2016,12,107257412,19284646
2016,12,107259671,19284647
2016,12,107256575,19284648
2016,12,107257627,19284649
2016,12,107281755,19284924
2016,12,107281868,19284928
2016,18,109199863,19301918
2016,12,109894056,19305817
2016,12,109894136,19305847
2016,20,109894637,19305941
2016,12,109894711,19305956
2016,9,109895085,19306018
2016,20,109895336,19306054
2016,20,109895342,19306056
2016,20,109895406,19306066
2016,12,109895428,19306070
2016,3,109895858,19306165
2016,12,109895898,19306176
2016,20,109901083,19307088
2016,18,109893927,19305781
2016,12,109894716,19305959
2016,20,109894946,19305990
2016,12,109895134,19306026
2016,12,109900099,19306902
2016,18,109894067,19305825
2016,20,109894799,19305972
2016,9,109895752,19306139
2016,3,109898579,19306573
2016,3,109898569,19306572
2016,12,109900028,19306882
2016,18,109386782,19302269
2016,18,109386946,19302273
2016,17,109480409,19302335
2016,20,110214188,19374276
2016,18,109894060,19305816
2016,12,109894075,19305830
2016,20,109894592,19305932
2016,12,109894714,19305958
2016,20,109895415,19306067
2016,10,109895762,19306141
2016,9,109900022,19306880
2016,19,109893986,19305791
2016,20,109894055,19305813
2016,20,109894153,19305852
2016,20,109894614,19305937
2016,12,109894648,19305942
2016,20,109894725,19305963
2016,17,109895070,19306014
2016,12,109895070,19306013
2016,12,109895450,19306075
2016,20,109895574,19306103
2016,20,109895880,19306173
2016,12,109900024,19306881
2016,12,109894068,19305826
2016,12,109894126,19305842
2016,20,109895325,19306051
2016,20,109895612,19306106
2016,12,109894062,19305822
2016,20,109894724,19305962
2016,20,109894834,19305979
2016,17,109894958,19305991
2016,20,109894992,19305997
2016,12,109895187,19306037
2016,20,109895294,19306049
2016,12,109895357,19306057
2016,20,109895475,19306084
2016,20,109896501,19306248
2016,20,109896786,19306293
2016,10,107272542,19291510
2016,10,107263182,19291511
2016,10,107266863,19291514
2016,10,107247201,19291520
2016,10,107260519,19291521
2016,10,107259558,19291522
2016,10,107244352,19291523
2016,10,107244353,19291524
2016,10,107258780,19291526
2016,10,107279250,19291597
2016,9,109573179,19302497
2016,17,109573398,19302502
2016,17,109667056,19302550
2016,9,109666777,19302594
2016,20,109893981,19305789
2016,18,109894058,19305819
2016,12,109894110,19305838
2016,12,109894156,19305854
2016,20,109894653,19305944
2016,20,109895472,19306083
2016,20,109895490,19306088
2016,20,109895892,19306175
2016,20,110194858,19370523
2016,19,110195662,19370678
2016,20,110198686,19371341
2016,12,110209410,19373372
2016,12,110211896,19373857
2016,20,110214100,19374251
2016,12,111909945,19737030
2016,12,111910140,19737073
2016,20,111910359,19737125
2016,20,111910949,19737283
2016,18,109760177,19302865
2016,20,110716642,19482770
2016,9,110729413,19485080
2016,9,110729426,19485084
2016,20,110711961,19481647
2016,20,110716820,19482822
2016,12,110729418,19485081
2016,12,110716666,19482777
2016,12,110721446,19483649
2016,19,110725725,19484356
2016,3,110729404,19485078
2016,9,111360593,19624342
2016,12,111367653,19625602
2016,9,111367653,19625601
2016,20,111368627,19625814
2016,12,110711934,19481640
2016,12,110716834,19482828
2016,19,110724822,19484161
2016,12,110727868,19484790
2016,12,110729266,19485042
2016,20,110729985,19485201
2016,3,110716624,19482764
2016,12,110716643,19482771
2016,12,110716764,19482803
2016,12,110716589,19482754
2016,19,110716809,19482820
2016,12,110716782,19482811
2016,12,110716800,19482819
2016,9,110729360,19485064
2016,20,111361123,19624450
2016,12,111363736,19624912
2016,12,111367564,19625584
2016,20,111375300,19627351
2016,14,111382581,19628815
2016,20,110711776,19481572
2016,19,110711923,19481634
2016,20,110725686,19484345
2016,12,110729362,19485066
2016,12,110729364,19485068
2016,12,110729419,19485082
2016,3,110732190,19485569
2016,15,110732190,19485570
2016,12,111917579,19738653
2016,9,110197811,19371181
2016,17,110197811,19371182
2016,20,110198438,19371300
2016,18,110211895,19373856
2016,17,110213481,19374194
2016,20,110214251,19374303
2016,17,112548309,19862305
2016,20,112548861,19862410
2016,20,112548968,19862440
2016,20,112549077,19862466
2016,20,112549539,19862571
2016,20,112549971,19862659
2016,20,112550001,19862669
2016,20,112550407,19862746
2016,20,112550456,19862761
2016,9,110194609,19370477
2016,20,110195665,19370680
2016,20,112551223,19862910
2016,20,112557543,19864172
2016,20,112551740,19863025
2016,20,112552458,19863158
2016,20,110207731,19373125
2016,20,110213468,19374191
2016,20,112552773,19863217
2016,20,112552995,19863255
2016,3,112554350,19863573
2016,20,110195067,19370563
2016,12,110196250,19370822
2016,19,110197339,19371081
2016,12,110198494,19371310
2016,10,110201517,19371924
2016,10,110201530,19371927
2016,20,110214224,19374293
2016,20,110195058,19370561
2016,20,110198514,19371312
2016,18,110201567,19371936
2016,20,110210975,19373680
2016,12,109894048,19305809
2016,20,109895178,19306034
2016,12,109895466,19306080
2016,12,109895484,19306087
2016,20,109895862,19306166
2016,12,109901044,19307080
2016,18,109901044,19307082
2016,19,110201558,19371930
2016,10,110201729,19371971
2016,12,110201729,19371972
2016,12,110201740,19371976
2016,10,110211054,19373697
2016,20,110214287,19374312
2016,20,110213009,19374092
2016,12,110194885,19370531
2016,12,110199170,19371451
2016,20,110199386,19371506
2016,20,110201560,19371933
2016,2,110201827,19371999
2016,20,110211893,19373855
2016,20,110214398,19374337
2016,12,110198675,19371336
2016,12,110201734,19371975
2016,12,110201731,19371973
2016,3,110209946,19373496
2016,5,110209946,19373498
2016,4,110209946,19373497
2016,20,110214279,19374310
2016,20,112533184,19858975
2016,12,112533676,19859076
2016,20,112533849,19859123
2016,20,112534600,19859286
2016,12,112534987,19859384
2016,20,112535824,19859633
2016,20,112536039,19859689
2016,12,112536777,19859877
2016,20,112538285,19860231
2016,20,112539512,19860483
2016,20,112539538,19860489
2016,12,112539716,19860527
2016,12,112541749,19860921
2016,20,112542576,19861086
2016,18,112543177,19861229
2016,20,112544565,19861500
2016,20,112547318,19862074
2016,18,112547555,19862125
2016,20,112547977,19862222
2016,12,112548452,19862333
2016,5,112548819,19862400
2016,20,112548936,19862431
2016,20,112549707,19862609
2016,20,112550952,19862864
2016,9,112550961,19862866
2016,20,112551847,19863040
2016,20,112552381,19863147
2016,20,112552478,19863165
2016,20,112553094,19863274
2016,20,112553710,19863410
2016,20,112554488,19863598
2016,20,112554711,19863643
2016,20,112555384,19863777
2016,12,112556556,19863981
2016,11,112557232,19864104
2016,20,112557849,19864224
2016,20,112558352,19864321
2016,12,110201547,19371931
2016,12,110201747,19371978
2016,20,110211676,19373808
2016,20,110214326,19374327
2016,10,109894002,19305796
2016,12,109894480,19305910
2016,12,109894729,19305964
2016,12,109895705,19306129
2016,20,109895885,19306174
2016,12,109900049,19306892
2016,12,109894229,19305871
2016,12,109894604,19305935
2016,20,109895341,19306055
2016,17,109895471,19306082
2016,12,109895471,19306081
2016,12,109895483,19306086
2016,20,109895500,19306089
2016,20,109896831,19306297
2016,12,109900111,19306903
2016,20,109901027,19307079
2016,3,112177838,19790035
2016,18,109893916,19305777
2016,12,109894070,19305828
2016,3,109894092,19305834
2016,12,109894144,19305850
2016,20,109894636,19305940
2016,20,109894788,19305971
2016,12,109894918,19305987
2016,20,109895395,19306063
2016,20,109893991,19305793
2016,12,109894047,19305808
2016,20,109895212,19306040
