"DATA_YEAR","VICTIM_ID","CIRCUMSTANCES_ID","JUSTIFIABLE_FORCE_ID"
2016,98870436,1,
2016,98868545,1,
2016,98873918,9,
2016,98892720,9,
2016,98552628,1,
2016,98873600,1,
2016,98860561,10,
2016,98877435,1,
2016,98879550,1,
2016,98571409,1,
2016,98886534,1,
2016,98882108,1,
2016,98563977,1,
2016,98571835,10,
2016,98571831,10,
2016,98864900,1,
2016,98874661,10,
2016,98891893,10,
2016,98569080,6,
2016,98860480,9,
2016,98858022,6,
2016,98865079,9,
2016,98894707,10,
2016,98257751,1,
2016,98568378,1,
2016,98894061,1,
2016,98871440,6,
2016,98860187,10,
2016,98870970,1,
2016,98878399,1,
2016,98884179,1,
2016,98257583,10,
2016,98893638,1,
2016,98257703,1,
2016,98265161,1,
2016,98881606,9,
2016,98874080,1,
2016,98265109,1,
2016,98569984,1,
2016,98879524,1,
2016,98870789,9,
2016,98865506,2,
2016,98864427,1,
2016,98868730,6,
2016,98864880,9,
2016,98880595,1,
2016,98874085,1,
2016,98571466,1,
2016,98875553,10,
2016,98553400,2,
2016,98865138,6,
2016,98877471,1,
2016,98882677,9,
2016,97723152,2,
2016,98868779,2,
2016,98887127,1,
2016,98875292,1,
2016,98568725,1,
2016,98888287,1,
2016,98875555,10,
2016,98568110,1,
2016,98869997,1,
2016,98882981,1,
2016,98882371,1,
2016,98875425,1,
2016,98892462,9,
2016,98857738,8,
2016,98857738,2,
2016,98864844,1,
2016,98869987,1,
2016,98878029,1,
2016,97719354,1,
2016,98877128,1,
2016,98536071,1,
2016,98525515,1,
2016,98868637,9,
2016,98564096,6,
2016,98867573,1,
2016,98857737,2,
2016,98867924,9,
2016,98891736,6,
2016,98862258,1,
2016,98867864,1,
2016,97723135,2,
2016,98553398,2,
2016,97725268,1,
2016,98258445,10,
2016,98570401,1,
2016,98876224,9,
2016,98865360,1,
2016,98860344,1,
2016,98885964,1,
2016,98886188,1,
2016,97723146,9,
2016,98866544,6,
2016,98875549,10,
2016,97726403,9,
2016,98883931,1,
2016,98864833,1,
2016,98872504,3,
2016,98883317,9,
2016,98866291,1,
2016,98868056,1,
2016,98886477,6,
2016,98258442,9,
2016,98891238,1,
2016,98865673,10,
2016,98257825,2,
2016,98868548,9,
2016,98890961,1,
2016,98864751,1,
2016,98868677,9,
2016,98875547,10,
2016,98570388,1,
2016,98881096,10,
2016,98258387,2,
2016,98875545,10,
2016,97726739,1,
2016,98861239,6,
2016,98867724,1,
2016,98867867,9,
2016,98888547,9,
2016,98871163,1,
2016,98857736,8,
2016,98867531,1,
2016,98871760,1,
2016,98570833,1,
2016,98570394,1,
2016,98866185,6,
2016,98876505,1,
2016,98881243,1,
2016,98860275,9,
2016,98860275,6,
2016,98891374,1,
2016,98867859,1,
2016,98876862,9,
2016,97726237,6,
2016,98885714,1,
2016,98860567,1,
2016,98877842,1,
2016,98867031,1,
2016,97719357,1,
2016,98258391,2,
2016,98553231,6,
2016,98865891,9,
2016,98886113,1,
2016,98870417,1,
2016,98877805,1,
2016,98885089,1,
2016,98258200,1,
2016,98861376,2,
2016,98571455,1,
2016,94147437,1,
2016,94147623,1,
2016,94146973,6,
2016,94167766,6,
2016,94170933,1,
2016,94171209,6,
2016,94167067,4,
2016,94165232,10,
2016,94146389,8,
2016,94166347,10,
2016,94166644,1,
2016,94145322,1,
2016,94172137,1,
2016,94173746,1,
2016,94164308,6,
2016,94166699,1,
2016,94168273,1,
2016,94174030,10,
2016,94163021,9,
2016,94169047,1,
2016,94170615,10,
2016,94166225,1,
2016,94171944,1,
2016,94166757,10,
2016,94145420,1,
2016,94167540,10,
2016,94167548,1,
2016,94146287,1,
2016,94146287,9,
2016,96561598,1,
2016,96569261,1,
2016,97089236,1,
2016,96258608,1,
2016,96258877,1,
2016,96259033,2,
2016,96258210,10,
2016,96258656,1,
2016,96557931,9,
2016,96258011,6,
2016,105908399,9,
2016,94171922,6,
2016,94164492,1,
2016,94147561,1,
2016,94148384,9,
2016,94171286,1,
2016,94163587,6,
2016,94167556,1,
2016,94166813,1,
2016,94171535,6,
2016,94167059,1,
2016,94173873,9,
2016,94163688,1,
2016,94172572,1,
2016,94168156,6,
2016,94148790,1,
2016,94165540,1,
2016,94167091,6,
2016,94146086,1,
2016,94163192,9,
2016,94145794,1,
2016,94166153,1,
2016,94169496,1,
2016,94171619,1,
2016,94172414,1,
2016,94172136,1,
2016,94171921,6,
2016,94166736,9,
2016,94163304,1,
2016,94169873,1,
2016,94169364,1,
2016,94168800,1,
2016,94169629,1,
2016,94172739,1,
2016,94172741,10,
2016,94164374,10,
2016,94165171,1,
2016,94166751,1,
2016,94166780,1,
2016,94169895,1,
2016,94171459,1,
2016,94173050,1,
2016,94163640,1,
2016,94165222,1,
2016,96559467,9,
2016,94171358,1,
2016,96559407,9,
2016,94174033,1,
2016,94172862,10,
2016,94171354,9,
2016,94170932,1,
2016,94167395,6,
2016,97091940,9,
2016,97091940,1,
2016,94171225,6,
2016,94168376,1,
2016,94165504,1,
2016,94165239,1,
2016,94177609,1,
2016,94167886,1,
2016,94173637,1,
2016,94171802,1,
2016,94168975,10,
2016,94168749,1,
2016,94168489,9,
2016,94170310,6,
2016,94171862,1,
2016,94173955,1,
2016,94166428,1,
2016,94167772,1,
2016,94170892,1,
2016,94165943,1,
2016,94164106,10,
2016,94169861,1,
2016,94171398,1,
2016,94172216,1,
2016,94172224,1,
2016,94168035,1,
2016,94166752,1,
2016,94146242,1,
2016,94161754,1,
2016,96258149,1,
2016,96258736,10,
2016,96561008,9,
2016,96573047,9,
2016,105908403,1,
2016,96258271,1,
2016,94167717,2,
2016,94168714,2,
2016,94146767,9,
2016,94146768,9,
2016,94174034,1,
2016,94173269,5,
2016,94173677,1,
2016,94171214,1,
2016,94161951,1,
2016,94163586,6,
2016,94170934,1,
2016,94168103,1,
2016,94168115,10,
2016,94166829,1,
2016,94167598,1,
2016,94148713,1,
2016,94165500,6,
2016,94165500,1,
2016,94167082,6,
2016,94192913,8,
2016,94148192,1,
2016,94164760,1,
2016,94166367,9,
2016,94148017,1,
2016,94171614,1,
2016,94167441,10,
2016,94167448,1,
2016,94168760,10,
2016,94170093,1,
2016,94168778,1,
2016,94163547,1,
2016,94145353,9,
2016,94173246,9,
2016,94148252,1,
2016,94165476,1,
2016,94169342,10,
2016,94169344,1,
2016,94170409,6,
2016,94171175,1,
2016,94163566,1,
2016,94161733,1,
2016,94164431,6,
2016,94147063,1,
2016,96569257,1,
2016,96570290,1,
2016,96262920,1,
2016,96573203,10,
2016,96258558,6,
2016,96258558,1,
2016,98521255,1,
2016,96258583,1,
2016,96258252,6,
2016,96572544,11,3
2016,94164453,2,
2016,94146204,2,
2016,94148294,2,
2016,94168715,2,
2016,94170110,1,
2016,94146933,9,
2016,94164653,10,
2016,94173483,1,
2016,94162784,9,
2016,94172019,1,
2016,94168370,1,
2016,94167821,9,
2016,94173871,9,
2016,94173872,9,
2016,94164473,9,
2016,94168938,6,
2016,94170249,1,
2016,94173636,1,
2016,94163415,1,
2016,94165860,1,
2016,94190318,1,
2016,94166109,10,
2016,94145330,12,1
2016,94145348,6,
2016,94168492,1,
2016,94171843,6,
2016,94163481,1,
2016,94166684,1,
2016,94173956,10,
2016,94168546,6,
2016,94170088,1,
2016,94170089,1,
2016,94170885,6,
2016,94168271,2,
2016,94167263,1,
2016,94169048,1,
2016,94172222,1,
2016,94169362,1,
2016,94168802,1,
2016,94165218,1,
2016,96561425,1,
2016,96572419,2,
2016,96257257,1,
2016,96258990,1,
2016,94167786,2,
2016,94168464,1,
2016,96258473,9,
2016,94145370,17,
2016,94147755,10,
2016,94146254,9,
2016,94167307,1,
2016,94168090,1,
2016,94168887,1,
2016,94168372,6,
2016,94168375,9,
2016,94167066,4,
2016,94173584,1,
2016,94164967,6,
2016,94172528,6,
2016,94167887,1,
2016,94169469,9,
2016,94164785,1,
2016,94166387,1,
2016,94172896,1,
2016,94161911,9,
2016,94145339,1,
2016,94165902,9,
2016,94148206,1,
2016,94166198,1,
2016,94166745,1,
2016,94174005,1,
2016,94171402,1,
2016,94164107,10,
2016,94167564,6,
2016,94165188,1,
2016,94146269,8,
2016,94146299,8,
2016,96258356,1,
2016,96257248,1,
2016,96258448,6,
2016,96258448,1,
2016,94171042,6,
2016,94173823,6,
2016,94165342,2,
2016,94167765,6,
2016,94161529,1,
2016,94164131,6,
2016,94165966,9,
2016,94173298,10,
2016,94163875,2,
2016,94167596,10,
2016,94173858,1,
2016,94146357,1,
2016,94146357,9,
2016,94167130,10,
2016,94172060,6,
2016,94150436,6,
2016,94168191,1,
2016,94169736,10,
2016,94145341,13,
2016,94167694,9,
2016,94167712,10,
2016,94168491,1,
2016,94162994,6,
2016,94168754,1,
2016,94166959,1,
2016,94169078,1,
2016,94146657,1,
2016,94147464,1,
2016,94166234,1,
2016,94168583,1,
2016,94153357,6,
2016,94166026,1,
2016,94146277,9,
2016,94146277,1,
2016,96262857,9,
2016,96555059,6,
2016,96573285,1,
2016,96258686,1,
2016,96258989,1,
2016,97087812,17,
2016,96557920,9,
2016,96569391,9,
2016,94173268,5,
2016,94168119,9,
2016,94172055,1,
2016,96258183,10,
2016,94162107,6,
2016,94147605,1,
2016,94190858,9,
2016,94146279,2,
2016,94173405,1,
2016,94168801,1,
2016,94168104,1,
2016,94173291,9,
2016,94171235,1,
2016,94168374,9,
2016,94166298,1,
2016,94169390,9,
2016,94172295,1,
2016,94165802,9,
2016,94169715,1,
2016,94172826,1,
2016,94173401,9,
2016,94148972,6,
2016,94163996,1,
2016,94148038,9,
2016,94168503,1,
2016,94166401,1,
2016,94167193,6,
2016,94161948,6,
2016,94161948,1,
2016,94168777,1,
2016,94171119,2,
2016,94167775,1,
2016,94168558,1,
2016,94168051,6,
2016,94168053,1,
2016,94168847,1,
2016,94173513,1,
2016,94173523,1,
2016,94163321,1,
2016,94162064,10,
2016,94165187,1,
2016,94165219,1,
2016,94148688,9,
2016,94146785,9,
2016,96257370,1,
2016,96257376,9,
2016,94173421,2,
2016,94167140,10,
2016,94168871,1,
2016,94146300,8,
2016,94146388,8,
2016,94168624,1,
2016,94172737,1,
2016,94166613,9,
2016,94170941,9,
2016,94171697,1,
2016,94171722,6,
2016,94168870,1,
2016,94169665,1,
2016,94166830,6,
2016,94168377,1,
2016,94170963,1,
2016,94167361,1,
2016,94167364,10,
2016,94171287,1,
2016,94146863,6,
2016,94148451,1,
2016,94171797,1,
2016,94165365,1,
2016,94170050,1,
2016,94166688,1,
2016,94167470,10,
2016,94162967,1,
2016,94170588,6,
2016,94170094,1,
2016,94171148,9,
2016,94161699,1,
2016,94147791,1,
2016,94173787,1,
2016,94168559,1,
2016,94168587,6,
2016,94168803,1,
2016,94146248,8,
2016,94146270,10,
2016,96258604,1,
2016,96258610,9,
2016,96573086,1,
2016,94172004,1,
2016,94146211,2,
2016,94171925,6,
2016,96258472,9,
2016,94145407,10,
2016,94162388,8,
2016,94148977,1,
2016,94162425,1,
2016,94170922,1,
2016,94168869,1,
2016,94167600,1,
2016,94172573,1,
2016,94167366,1,
2016,94167367,1,
2016,94167126,1,
2016,94168686,1,
2016,94170263,1,
2016,94172838,1,
2016,94164210,1,
2016,94168176,1,
2016,94145795,1,
2016,94146409,1,
2016,94146409,9,
2016,94167704,1,
2016,94182001,5,
2016,94165656,1,
2016,94166447,1,
2016,94168012,1,
2016,94173705,1,
2016,94166967,6,
2016,94166970,1,
2016,94167738,1,
2016,94168521,6,
2016,94170342,1,
2016,94165932,6,
2016,94163827,6,
2016,94169874,1,
2016,94168596,9,
2016,94169339,10,
2016,94168062,10,
2016,94171967,10,
2016,94166770,1,
2016,94161764,1,
2016,94169099,10,
2016,94165186,1,
2016,94181035,6,
2016,96569576,10,
2016,96257325,1,
2016,94189573,9,
2016,94170109,1,
2016,96567168,1,
2016,94145343,17,
2016,94148340,1,
2016,94169664,1,
2016,94171231,6,
2016,94171492,1,
2016,94148701,1,
2016,94167060,1,
2016,94147349,9,
2016,94161575,1,
2016,94165790,6,
2016,94167371,6,
2016,94148924,1,
2016,94168661,1,
2016,94172078,1,
2016,94164209,1,
2016,94165864,1,
2016,94167147,1,
2016,94148827,1,
2016,94167723,1,
2016,94168486,10,
2016,94168487,10,
2016,94167473,6,
2016,94172420,1,
2016,94173731,10,
2016,94168507,10,
2016,94169539,1,
2016,94167513,6,
2016,94168299,1,
2016,94173249,1,
2016,94167257,1,
2016,94169875,1,
2016,94172995,1,
2016,94167029,6,
2016,94167781,1,
2016,94170169,1,
2016,94171936,9,
2016,94163562,6,
2016,94166788,1,
2016,94169111,6,
2016,94172268,1,
2016,94173809,1,
2016,94165189,1,
2016,94151149,2,
2016,96555176,10,
2016,94145963,6,
2016,94147559,9,
2016,96258146,1,
2016,96258146,6,
2016,96561402,1,
2016,97071752,1,
2016,97076698,1,
2016,96259034,1,
2016,96261496,9,
2016,96257337,10,
2016,97089300,1,
2016,96257851,10,
2016,96259049,2,
2016,94164806,2,
2016,96263830,10,
2016,94170942,1,
2016,94168888,1,
2016,94171998,1,
2016,94147937,6,
2016,94190380,9,
2016,94166299,1,
2016,94169388,6,
2016,94161816,9,
2016,94172292,9,
2016,94167888,1,
2016,94164208,1,
2016,94165863,1,
2016,94164757,9,
2016,94166397,6,
2016,94169515,10,
2016,94170818,10,
2016,94172651,6,
2016,94167471,10,
2016,94172415,1,
2016,94172953,6,
2016,94167767,6,
2016,94161730,1,
2016,94162471,1,
2016,94173763,1,
2016,94167013,6,
2016,94165737,6,
2016,94162063,10,
2016,96258283,1,
2016,96555061,6,
2016,96570263,10,
2016,96261493,9,
2016,96257339,9,
2016,94147599,1,
2016,94148045,1,
2016,94166268,1,
2016,98521292,6,
2016,94147604,1,
2016,94146900,9,
2016,94146201,6,
2016,94166892,1,
2016,94171954,1,
2016,94164183,1,
2016,94168165,1,
2016,94173297,10,
2016,94163888,1,
2016,94169637,9,
2016,94172010,1,
2016,94153850,1,
2016,94153909,9,
2016,94146844,6,
2016,94146844,1,
2016,94177133,6,
2016,94169703,6,
2016,94165542,9,
2016,94166336,1,
2016,94167110,10,
2016,94171272,9,
2016,94171291,6,
2016,94172827,1,
2016,94171039,1,
2016,94171804,6,
2016,94173379,1,
2016,94171067,1,
2016,94172657,10,
2016,94165394,9,
2016,94164807,6,
2016,94167976,1,
2016,94169785,1,
2016,94170575,6,
2016,94171391,1,
2016,94168549,6,
2016,94163538,1,
2016,94164059,1,
2016,94169859,10,
2016,94171403,1,
2016,94169341,10,
2016,94168065,6,
2016,94162786,9,
2016,96555155,1,
2016,98525573,2,
2016,96554906,1,
2016,96567227,10,
2016,96258866,1,
2016,96260999,1,
2016,96257312,9,
2016,96557925,9,
2016,94167604,1,
2016,94147767,1,
2016,94167701,10,
2016,94172707,1,
2016,94169958,10,
2016,94172293,9,
2016,94167365,10,
2016,94145591,1,
2016,94164211,1,
2016,94166144,1,
2016,94172890,1,
2016,94168480,1,
2016,94171088,10,
2016,94146646,9,
2016,94173166,1,
2016,94169790,1,
2016,94170345,6,
2016,94163289,1,
2016,94167240,1,
2016,94173755,6,
2016,94165440,1,
2016,94169340,10,
2016,94162804,1,
2016,94145411,10,
2016,94172265,1,
2016,96569254,1,
2016,96258157,1,
2016,97089232,1,
2016,96257868,1,
2016,94164452,2,
2016,94167231,2,
2016,94170121,1,
2016,94148385,9,
2016,94188771,1,
2016,94169291,1,
2016,94168711,1,
2016,94171718,1,
2016,94172478,1,
2016,94168635,6,
2016,94173569,10,
2016,94163693,1,
2016,94166337,1,
2016,94167949,6,
2016,94168488,10,
2016,94166648,6,
2016,94169564,1,
2016,94164307,9,
2016,94165452,1,
2016,94168052,6,
2016,94168060,1,
2016,94146714,1,
2016,94162845,6,
2016,94163649,1,
2016,96258976,3,
2016,96258652,1,
2016,96258876,1,
2016,96258927,1,
2016,96258915,1,
2016,96257328,10,
2016,96561391,1,
2016,94147845,2,
2016,94170108,1,
2016,94169718,1,
2016,94161952,1,
2016,94171414,2,
2016,94163056,1,
2016,94168089,9,
2016,94171240,6,
2016,94167595,10,
2016,94170721,1,
2016,94166271,1,
2016,94172571,1,
2016,94146080,1,
2016,94164999,1,
2016,94166645,1,
2016,94168967,1,
2016,94188778,1,
2016,94165337,1,
2016,94166907,6,
2016,94167695,1,
2016,94168493,1,
2016,94166654,1,
2016,94146645,9,
2016,94168765,1,
2016,94168785,1,
2016,94169570,9,
2016,94166715,1,
2016,94145357,1,
2016,94174024,1,
2016,94169872,1,
2016,94146663,1,
2016,94169896,10,
2016,94150380,1,
2016,97072655,1,
2016,94173565,1,
2016,96573149,1,
2016,96561612,1,
2016,97725751,9,
2016,97725751,1,
2016,96570281,10,
2016,98564008,2,
2016,97721675,1,
2016,98563994,2,
2016,96570244,9,
2016,97726320,2,
2016,96573062,1,
2016,97089264,1,
2016,97718706,2,
2016,98570636,9,
2016,98571394,1,
2016,97089270,1,
2016,96570080,10,
2016,97727476,1,
2016,97725348,1,
2016,97088698,1,
2016,97089275,1,
2016,96573164,1,
2016,97726351,6,
2016,96573145,1,
2016,97731895,1,
2016,98563992,2,
2016,97727461,1,
2016,98568848,2,
2016,96573158,9,
2016,96573288,1,
2016,98571595,1,
2016,97089278,1,
2016,97089266,1,
2016,94190830,9,
2016,94157010,1,
2016,94175330,6,
2016,94184314,1,
2016,94152305,6,
2016,94161374,10,
2016,94175523,9,
2016,94185365,9,
2016,94175216,1,
2016,94184670,10,
2016,94177054,1,
2016,94191265,9,
2016,94190929,1,
2016,94174810,1,
2016,94174475,6,
2016,94176796,1,
2016,94190658,1,
2016,94189521,1,
2016,94155473,1,
2016,94177688,1,
2016,94178535,1,
2016,94174672,10,
2016,94192709,9,
2016,94172363,6,
2016,94150427,6,
2016,94180181,1,
2016,94182535,1,
2016,94188449,1,
2016,94190129,9,
2016,94191622,6,
2016,94150486,9,
2016,94154007,9,
2016,94190866,9,
2016,94150558,1,
2016,94145656,9,
2016,94175710,1,
2016,94177281,9,
2016,94178154,1,
2016,94152927,10,
2016,94157219,10,
2016,94153713,1,
2016,94150707,6,
2016,94177396,1,
2016,94149230,1,
2016,94150396,1,
2016,94184159,9,
2016,97072810,9,
2016,98258254,9,
2016,96568852,10,
2016,94150254,2,
2016,94186362,1,
2016,94188826,10,
2016,94149440,1,
2016,94186828,10,
2016,94191040,10,
2016,94187132,1,
2016,94175718,10,
2016,97726525,1,
2016,94175524,1,
2016,94177082,1,
2016,94183734,9,
2016,94186142,10,
2016,94176272,6,
2016,94178738,1,
2016,94182643,1,
2016,94186332,9,
2016,94192848,1,
2016,94188270,1,
2016,94186824,6,
2016,94160999,9,
2016,94153446,1,
2016,94155470,1,
2016,94149346,9,
2016,94171588,1,
2016,94175654,1,
2016,94176441,1,
2016,94180182,1,
2016,94182534,1,
2016,94190417,9,
2016,94188592,1,
2016,94156655,6,
2016,94150499,6,
2016,94152408,1,
2016,94153235,1,
2016,94185854,1,
2016,94176480,6,
2016,94189136,10,
2016,94191026,9,
2016,94153258,1,
2016,94174154,1,
2016,94175733,1,
2016,94178130,1,
2016,94178153,1,
2016,94174229,1,
2016,94157218,10,
2016,94185994,6,
2016,94174273,10,
2016,94152191,6,
2016,94152958,1,
2016,94152988,9,
2016,94175860,1,
2016,98258316,9,
2016,94156981,1,
2016,97726318,1,
2016,97726318,9,
2016,96561412,9,
2016,94175100,1,
2016,94170794,1,
2016,94176719,9,
2016,94186657,1,
2016,94190928,10,
2016,94148888,1,
2016,94149837,1,
2016,94154495,9,
2016,94174772,10,
2016,94176333,1,
2016,94184784,1,
2016,94157769,6,
2016,94157785,1,
2016,94176720,1,
2016,94183862,1,
2016,94176839,1,
2016,94176866,10,
2016,94178459,1,
2016,94186841,4,
2016,94174481,1,
2016,94177609,6,
2016,94156265,3,
2016,94157034,1,
2016,94175445,1,
2016,94151174,1,
2016,94185791,1,
2016,94175620,1,
2016,94175650,1,
2016,94150475,1,
2016,94185088,1,
2016,94156667,10,
2016,94191541,9,
2016,94152054,6,
2016,94148070,1,
2016,94175741,1,
2016,94149839,1,
2016,94178156,1,
2016,94181269,9,
2016,94174228,1,
2016,94152150,1,
2016,94152926,10,
2016,94152583,6,
2016,94153764,6,
2016,94158466,1,
2016,94150749,1,
2016,94161324,9,
2016,96572407,10,
2016,98258252,9,
2016,98258737,6,
2016,97076707,10,
2016,94176380,1,
2016,96561406,6,
2016,94149200,1,
2016,94178180,1,
2016,94174756,1,
2016,94176323,1,
2016,94182969,6,
2016,94182621,1,
2016,94175162,1,
2016,94177857,1,
2016,94187610,1,
2016,94188530,1,
2016,94190945,1,
2016,94151592,6,
2016,94176384,6,
2016,94174480,1,
2016,94184034,10,
2016,94190799,1,
2016,94155474,1,
2016,94149339,1,
2016,94149367,1,
2016,94178007,1,
2016,94186297,9,
2016,94175453,1,
2016,94176207,1,
2016,94176241,1,
2016,94187020,1,
2016,94173155,1,
2016,94151922,1,
2016,94150906,6,
2016,94152379,1,
2016,94153161,1,
2016,94175631,1,
2016,94192913,3,
2016,94155885,1,
2016,94152776,1,
2016,94150959,6,
2016,94190241,1,
2016,94174996,6,
2016,94178179,1,
2016,94161273,1,
2016,94153783,1,
2016,94158894,8,
2016,94156875,6,
2016,94149631,1,
2016,98265083,6,
2016,94188398,1,
2016,94177508,2,
2016,94149469,2,
2016,94151249,1,
2016,94175519,1,
2016,94175101,1,
2016,94164514,9,
2016,94149202,1,
2016,94150061,2,
2016,94156986,1,
2016,94159524,9,
2016,94176465,9,
2016,94176741,1,
2016,94178355,6,
2016,94183220,10,
2016,94186249,6,
2016,94174491,1,
2016,94176865,10,
2016,94189159,1,
2016,94190090,10,
2016,94175566,1,
2016,94176797,1,
2016,94192195,1,
2016,94185525,1,
2016,94174639,1,
2016,94189867,6,
2016,94190681,1,
2016,94191492,1,
2016,94191631,1,
2016,94185838,9,
2016,94189137,10,
2016,94191525,1,
2016,94191540,6,
2016,94190865,9,
2016,94191053,1,
2016,94151317,1,
2016,94152894,6,
2016,94154483,1,
2016,94184369,1,
2016,94157228,6,
2016,94153385,1,
2016,94157270,1,
2016,94177383,1,
2016,94149596,1,
2016,96557488,9,
2016,98571588,9,
2016,94151218,2,
2016,94166843,9,
2016,94149243,1,
2016,94190755,8,
2016,94175551,1,
2016,94183735,9,
2016,94183744,1,
2016,94185364,9,
2016,94182430,10,
2016,94154668,1,
2016,94177504,6,
2016,94176963,1,
2016,94188400,1,
2016,94190094,9,
2016,94176816,9,
2016,94183167,1,
2016,94189937,10,
2016,94191114,1,
2016,94191115,1,
2016,94169232,1,
2016,94178774,9,
2016,94176220,9,
2016,94149690,3,
2016,94154761,1,
2016,94191257,1,
2016,94187436,9,
2016,94151238,1,
2016,94174906,1,
2016,94157122,6,
2016,94161174,6,
2016,94190219,10,
2016,94151280,1,
2016,94156388,1,
2016,94160416,6,
2016,94178132,6,
2016,94190225,1,
2016,94152929,9,
2016,94178161,6,
2016,94155734,9,
2016,94179784,1,
2016,94179816,6,
2016,94178672,9,
2016,94182557,1,
2016,94182589,10,
2016,96573206,1,
2016,98568426,2,
2016,98258289,9,
