"DATA_YEAR","NIBRS_MONTH_ID","AGENCY_ID","MONTH_NUM","DATA_YEAR","REPORTED_STATUS","REPORT_DATE","UPDATE_FLAG","ORIG_FORMAT","DATA_HOME","DDOCNAME","DID","MONTH_PUB_STATUS"
2019,8142502,2079,1,2019,"I",,"Y","G","C","2019_01_CO0590200_NIBRS",56520714,0
2019,8150164,2079,2,2019,"I",,"Y","G","C","2019_02_CO0590200_NIBRS",48509746,0
2019,8157826,2079,3,2019,"I",,"Y","G","C","2019_03_CO0590200_NIBRS",56515231,0
2019,8165488,2079,4,2019,"I",,"Y","G","C","2019_04_CO0590200_NIBRS",50137816,0
2019,8173150,2079,5,2019,"I",,"Y","G","C","2019_05_CO0590200_NIBRS",48539408,0
2019,8180812,2079,6,2019,"I",,"Y","G","C","2019_06_CO0590200_NIBRS",50137817,0
2019,8188474,2079,7,2019,"I",,"Y","G","C","2019_07_CO0590200_NIBRS",51787646,0
2019,8196136,2079,8,2019,"I",,"Y","G","C","2019_08_CO0590200_NIBRS",65215498,0
2019,8203798,2079,9,2019,"I",,"Y","G","C","2019_09_CO0590200_NIBRS",62066194,0
2019,8211460,2079,10,2019,"I",,"Y","G","C","2019_10_CO0590200_NIBRS",63312266,0
2019,8219122,2079,11,2019,"I",,"Y","G","C","2019_11_CO0590200_NIBRS",66914334,0
2019,8142517,2097,1,2019,"I",,"Y","G","C","2019_01_CO0620700_NIBRS",50142288,0
2019,8150179,2097,2,2019,"I",,"Y","G","C","2019_02_CO0620700_NIBRS",50138050,0
2019,8142305,1827,1,2019,"I",,"Y","G","C","2019_01_CO0010100_NIBRS",68956664,0
2019,8149967,1827,2,2019,"I",,"Y","G","C","2019_02_CO0010100_NIBRS",68955908,0
2019,8157629,1827,3,2019,"I",,"Y","G","C","2019_03_CO0010100_NIBRS",68952943,0
2019,8165291,1827,4,2019,"I",,"Y","G","C","2019_04_CO0010100_NIBRS",70404371,0
2019,8142531,2113,1,2019,"I",,"Y","G","C","2019_01_CO0640100_NIBRS",70395538,0
2019,8150193,2113,2,2019,"I",,"Y","G","C","2019_02_CO0640100_NIBRS",68961490,0
2019,8157855,2113,3,2019,"I",,"Y","G","C","2019_03_CO0640100_NIBRS",68961499,0
2019,8165517,2113,4,2019,"I",,"Y","G","C","2019_04_CO0640100_NIBRS",70395541,0
2019,8173179,2113,5,2019,"I",,"Y","G","C","2019_05_CO0640100_NIBRS",68968442,0
2019,8180841,2113,6,2019,"I",,"Y","G","C","2019_06_CO0640100_NIBRS",70398252,0
2019,8188503,2113,7,2019,"I",,"Y","G","C","2019_07_CO0640100_NIBRS",68961526,0
2019,8196165,2113,8,2019,"I",,"Y","G","C","2019_08_CO0640100_NIBRS",68961537,0
2019,8203827,2113,9,2019,"I",,"Y","G","C","2019_09_CO0640100_NIBRS",70398256,0
2019,8211489,2113,10,2019,"I",,"Y","G","C","2019_10_CO0640100_NIBRS",70398239,0
2019,8219151,2113,11,2019,"I",,"Y","G","C","2019_11_CO0640100_NIBRS",70403899,0
2019,8226813,2113,12,2019,"I",,"Y","G","C","2019_12_CO0640100_NIBRS",70403901,0
2019,8142333,1862,1,2019,"I",,"Y","G","C","2019_01_CO0070000_NIBRS",68945905,0
2019,8149995,1862,2,2019,"I",,"Y","G","C","2019_02_CO0070000_NIBRS",68945916,0
2019,8157657,1862,3,2019,"I",,"Y","G","C","2019_03_CO0070000_NIBRS",65151217,0
2019,8165319,1862,4,2019,"I",,"Y","G","C","2019_04_CO0070000_NIBRS",68952199,0
2019,8172981,1862,5,2019,"I",,"Y","G","C","2019_05_CO0070000_NIBRS",68945935,0
2019,8180643,1862,6,2019,"I",,"Y","G","C","2019_06_CO0070000_NIBRS",68952096,0
2019,8142510,2090,1,2019,"I",,"Y","G","C","2019_01_CO0620000_NIBRS",68985379,0
2019,8150172,2090,2,2019,"I",,"Y","G","C","2019_02_CO0620000_NIBRS",68985375,0
2019,8142306,1828,1,2019,"I",,"Y","G","C","2019_01_CO0010200_NIBRS",68952043,0
2019,8149968,1828,2,2019,"I",,"Y","G","C","2019_02_CO0010200_NIBRS",68952105,0
2019,8157630,1828,3,2019,"I",,"Y","G","C","2019_03_CO0010200_NIBRS",68952117,0
2019,8165292,1828,4,2019,"I",,"Y","G","C","2019_04_CO0010200_NIBRS",68952157,0
2019,8142362,1906,1,2019,"I",,"Y","G","C","2019_01_CO0180500_NIBRS",68982916,0
2019,8150024,1906,2,2019,"I",,"Y","G","C","2019_02_CO0180500_NIBRS",66902313,0
2019,8157686,1906,3,2019,"I",,"Y","G","C","2019_03_CO0180500_NIBRS",66902315,0
2019,8165348,1906,4,2019,"I",,"Y","G","C","2019_04_CO0180500_NIBRS",65174201,0
2019,8142386,1932,1,2019,"I",,"Y","G","C","2019_01_CO0230000_NIBRS",66902599,0
2019,8142514,2094,1,2019,"I",,"Y","G","C","2019_01_CO0620400_NIBRS",66906666,0
2019,8150176,2094,2,2019,"I",,"Y","G","C","2019_02_CO0620400_NIBRS",68967965,0
2019,8157838,2094,3,2019,"I",,"Y","G","C","2019_03_CO0620400_NIBRS",68955986,0
2019,8165500,2094,4,2019,"I",,"Y","G","C","2019_04_CO0620400_NIBRS",68961128,0
2019,8173162,2094,5,2019,"I",,"Y","G","C","2019_05_CO0620400_NIBRS",66903887,0
2019,8180824,2094,6,2019,"I",,"Y","G","C","2019_06_CO0620400_NIBRS",62066444,0
2019,8188486,2094,7,2019,"I",,"Y","G","C","2019_07_CO0620400_NIBRS",62068806,0
2019,8142408,1959,1,2019,"I",,"Y","G","C","2019_01_CO0300100_NIBRS",66907680,0
2019,8150070,1959,2,2019,"I",,"Y","G","C","2019_02_CO0300100_NIBRS",68980713,0
2019,8157732,1959,3,2019,"I",,"Y","G","C","2019_03_CO0300100_NIBRS",68983947,0
2019,8165394,1959,4,2019,"I",,"Y","G","C","2019_04_CO0300100_NIBRS",68976334,0
2019,8173056,1959,5,2019,"I",,"Y","G","C","2019_05_CO0300100_NIBRS",68976344,0
2019,8180718,1959,6,2019,"I",,"Y","G","C","2019_06_CO0300100_NIBRS",68983973,0
2019,8142412,1963,1,2019,"I",,"Y","G","C","2019_01_CO0300500_NIBRS",68980735,0
2019,8150074,1963,2,2019,"I",,"Y","G","C","2019_02_CO0300500_NIBRS",68976343,0
2019,8157736,1963,3,2019,"I",,"Y","G","C","2019_03_CO0300500_NIBRS",70407260,0
2019,8165398,1963,4,2019,"I",,"Y","G","C","2019_04_CO0300500_NIBRS",68983966,0
2019,8173060,1963,5,2019,"I",,"Y","G","C","2019_05_CO0300500_NIBRS",68983964,0
2019,8180722,1963,6,2019,"U",,"Y","G","C","2019_06_CO0300500_NIBRS",,0
2019,8142338,1868,1,2019,"I",,"Y","G","C","2019_01_CO0070600_NIBRS",63299474,0
2019,8150000,1868,2,2019,"I",,"Y","G","C","2019_02_CO0070600_NIBRS",56475250,0
2019,8157662,1868,3,2019,"I",,"Y","G","C","2019_03_CO0070600_NIBRS",66902329,0
2019,8165324,1868,4,2019,"I",,"Y","G","C","2019_04_CO0070600_NIBRS",70399003,0
2019,8172986,1868,5,2019,"I",,"Y","G","C","2019_05_CO0070600_NIBRS",66893014,0
2019,8180648,1868,6,2019,"I",,"Y","G","C","2019_06_CO0070600_NIBRS",70406712,0
2019,8142409,1960,1,2019,"I",,"Y","G","C","2019_01_CO0300200_NIBRS",51789829,0
2019,8150071,1960,2,2019,"I",,"Y","G","C","2019_02_CO0300200_NIBRS",65189547,0
2019,8157733,1960,3,2019,"I",,"Y","G","C","2019_03_CO0300200_NIBRS",59924743,0
2019,8165395,1960,4,2019,"I",,"Y","G","C","2019_04_CO0300200_NIBRS",62060951,0
2019,8173057,1960,5,2019,"I",,"Y","G","C","2019_05_CO0300200_NIBRS",63300621,0
2019,8180719,1960,6,2019,"I",,"Y","G","C","2019_06_CO0300200_NIBRS",65185784,0
2019,8157685,1905,3,2019,"I",,"Y","G","C","2019_03_CO0180100_NIBRS",68951479,0
2019,8165347,1905,4,2019,"I",,"Y","G","C","2019_04_CO0180100_NIBRS",68951494,0
2019,8173009,1905,5,2019,"I",,"Y","G","C","2019_05_CO0180100_NIBRS",68951510,0
2019,8180671,1905,6,2019,"I",,"Y","G","C","2019_06_CO0180100_NIBRS",70403596,0
2019,8188333,1905,7,2019,"I",,"Y","G","C","2019_07_CO0180100_NIBRS",68956810,0
2019,8195995,1905,8,2019,"I",,"Y","G","C","2019_08_CO0180100_NIBRS",68951556,0
2019,8203657,1905,9,2019,"I",,"Y","G","C","2019_09_CO0180100_NIBRS",70397582,0
2019,8211319,1905,10,2019,"I",,"Y","G","C","2019_10_CO0180100_NIBRS",68956821,0
2019,8218981,1905,11,2019,"I",,"Y","G","C","2019_11_CO0180100_NIBRS",70403582,0
2019,8226643,1905,12,2019,"I",,"Y","G","C","2019_12_CO0180100_NIBRS",70394837,0
2019,8142480,2050,1,2019,"I",,"Y","G","C","2019_01_CO0510000_NIBRS",68981298,0
2019,8150142,2050,2,2019,"I",,"Y","G","C","2019_02_CO0510000_NIBRS",68986996,0
2019,8157804,2050,3,2019,"I",,"Y","G","C","2019_03_CO0510000_NIBRS",68984622,0
2019,8165466,2050,4,2019,"I",,"Y","G","C","2019_04_CO0510000_NIBRS",68987010,0
2019,8173128,2050,5,2019,"I",,"Y","G","C","2019_05_CO0510000_NIBRS",68981310,0
2019,8180790,2050,6,2019,"I",,"Y","G","C","2019_06_CO0510000_NIBRS",68984642,0
2019,8188452,2050,7,2019,"I",,"Y","G","C","2019_07_CO0510000_NIBRS",68984646,0
2019,8196114,2050,8,2019,"I",,"Y","G","C","2019_08_CO0510000_NIBRS",68987030,0
2019,8203776,2050,9,2019,"I",,"Y","G","C","2019_09_CO0510000_NIBRS",68984658,0
2019,8211438,2050,10,2019,"I",,"Y","G","C","2019_10_CO0510000_NIBRS",68981328,0
2019,8219100,2050,11,2019,"I",,"Y","G","C","2019_11_CO0510000_NIBRS",68987040,0
2019,8226762,2050,12,2019,"I",,"Y","G","C","2019_12_CO0510000_NIBRS",68984673,0
2019,8142317,1840,1,2019,"I",,"Y","G","C","2019_01_CO0030100_NIBRS",68978271,0
2019,8149979,1840,2,2019,"I",,"Y","G","C","2019_02_CO0030100_NIBRS",68973838,0
2019,8157641,1840,3,2019,"I",,"Y","G","C","2019_03_CO0030100_NIBRS",68970823,0
2019,8165303,1840,4,2019,"I",,"Y","G","C","2019_04_CO0030100_NIBRS",66906363,0
2019,8172965,1840,5,2019,"I",,"Y","G","C","2019_05_CO0030100_NIBRS",63298578,0
2019,8180627,1840,6,2019,"I",,"Y","G","C","2019_06_CO0030100_NIBRS",68970846,0
2019,8188289,1840,7,2019,"I",,"Y","G","C","2019_07_CO0030100_NIBRS",70396107,0
2019,8195951,1840,8,2019,"I",,"Y","G","C","2019_08_CO0030100_NIBRS",68970901,0
2019,8203613,1840,9,2019,"I",,"Y","G","C","2019_09_CO0030100_NIBRS",68970918,0
2019,8211275,1840,10,2019,"I",,"Y","G","C","2019_10_CO0030100_NIBRS",70396126,0
2019,8218937,1840,11,2019,"I",,"Y","G","C","2019_11_CO0030100_NIBRS",68978222,0
2019,8226599,1840,12,2019,"I",,"Y","G","C","2019_12_CO0030100_NIBRS",70404353,0
2019,8142375,1921,1,2019,"I",,"Y","G","C","2019_01_CO0210200_NIBRS",66911492,0
2019,8150037,1921,2,2019,"I",,"Y","G","C","2019_02_CO0210200_NIBRS",65187152,0
2019,8157699,1921,3,2019,"I",,"Y","G","C","2019_03_CO0210200_NIBRS",65187339,0
2019,8165361,1921,4,2019,"I",,"Y","G","C","2019_04_CO0210200_NIBRS",66913331,0
2019,8173023,1921,5,2019,"I",,"Y","G","C","2019_05_CO0210200_NIBRS",68957225,0
2019,8180685,1921,6,2019,"I",,"Y","G","C","2019_06_CO0210200_NIBRS",66911514,0
2019,8142309,1831,1,2019,"I",,"Y","G","C","2019_01_CO0010500_NIBRS",70404161,0
2019,8149971,1831,2,2019,"I",,"Y","G","C","2019_02_CO0010500_NIBRS",66907592,0
2019,8157633,1831,3,2019,"I",,"Y","G","C","2019_03_CO0010500_NIBRS",66895263,0
2019,8165295,1831,4,2019,"I",,"Y","G","C","2019_04_CO0010500_NIBRS",70404178,0
2019,8172957,1831,5,2019,"I",,"Y","G","C","2019_05_CO0010500_NIBRS",65199054,0
2019,8142430,1984,1,2019,"I",,"Y","G","C","2019_01_CO0350000_NIBRS",68963553,0
2019,8150092,1984,2,2019,"I",,"Y","G","C","2019_02_CO0350000_NIBRS",68963567,0
2019,8157754,1984,3,2019,"I",,"Y","G","C","2019_03_CO0350000_NIBRS",68963578,0
2019,8165416,1984,4,2019,"I",,"Y","G","C","2019_04_CO0350000_NIBRS",68963590,0
2019,8173078,1984,5,2019,"I",,"Y","G","C","2019_05_CO0350000_NIBRS",68963599,0
2019,8180740,1984,6,2019,"I",,"Y","G","C","2019_06_CO0350000_NIBRS",68957710,0
2019,8188402,1984,7,2019,"I",,"Y","G","C","2019_07_CO0350000_NIBRS",68963644,0
2019,8196064,1984,8,2019,"I",,"Y","G","C","2019_08_CO0350000_NIBRS",68953831,0
2019,8203726,1984,9,2019,"I",,"Y","G","C","2019_09_CO0350000_NIBRS",68963623,0
2019,8211388,1984,10,2019,"I",,"Y","G","C","2019_10_CO0350000_NIBRS",68957809,0
2019,8219050,1984,11,2019,"I",,"Y","G","C","2019_11_CO0350000_NIBRS",68957688,0
2019,8226712,1984,12,2019,"I",,"Y","G","C","2019_12_CO0350000_NIBRS",68963276,0
2019,8142456,2018,1,2019,"I",,"Y","G","C","2019_01_CO0430100_NIBRS",68959421,0
2019,8150118,2018,2,2019,"I",,"Y","G","C","2019_02_CO0430100_NIBRS",50132323,0
2019,8157780,2018,3,2019,"I",,"Y","G","C","2019_03_CO0430100_NIBRS",68965903,0
2019,8165442,2018,4,2019,"I",,"Y","G","C","2019_04_CO0430100_NIBRS",59959508,0
2019,8142461,2025,1,2019,"I",,"Y","G","C","2019_01_CO0440200_NIBRS",68970056,0
2019,8150123,2025,2,2019,"I",,"Y","G","C","2019_02_CO0440200_NIBRS",59965317,0
2019,8157785,2025,3,2019,"I",,"Y","G","C","2019_03_CO0440200_NIBRS",65209980,0
2019,8165447,2025,4,2019,"I",,"Y","G","C","2019_04_CO0440200_NIBRS",63301360,0
2019,8173109,2025,5,2019,"I",,"Y","G","C","2019_05_CO0440200_NIBRS",63301368,0
2019,8142366,1911,1,2019,"I",,"Y","G","C","2019_01_CO0190200_NIBRS",70399087,0
2019,8150028,1911,2,2019,"I",,"Y","G","C","2019_02_CO0190200_NIBRS",50102496,0
2019,8157690,1911,3,2019,"I",,"Y","G","C","2019_03_CO0190200_NIBRS",48506988,0
2019,8142311,1834,1,2019,"I",,"Y","G","C","2019_01_CO0010800_NIBRS",65204160,0
2019,8149973,1834,2,2019,"I",,"Y","G","C","2019_02_CO0010800_NIBRS",65204165,0
2019,8142340,1871,1,2019,"I",,"Y","G","C","2019_01_CO0080000_NIBRS",51788573,0
2019,8150002,1871,2,2019,"I",,"Y","G","C","2019_02_CO0080000_NIBRS",51792189,0
2019,8157664,1871,3,2019,"I",,"Y","G","C","2019_03_CO0080000_NIBRS",62059806,0
2019,8165326,1871,4,2019,"I",,"Y","G","C","2019_04_CO0080000_NIBRS",63302085,0
2019,8172988,1871,5,2019,"I",,"Y","G","C","2019_05_CO0080000_NIBRS",59962499,0
2019,8180650,1871,6,2019,"I",,"Y","G","C","2019_06_CO0080000_NIBRS",63302089,0
2019,8142389,1935,1,2019,"I",,"Y","G","C","2019_01_CO0230300_NIBRS",57994684,0
2019,8150051,1935,2,2019,"I",,"Y","G","C","2019_02_CO0230300_NIBRS",62032358,0
2019,8157713,1935,3,2019,"I",,"Y","G","C","2019_03_CO0230300_NIBRS",58003288,0
2019,8142476,2044,1,2019,"I",,"Y","G","C","2019_01_CO0490100_NIBRS",50141724,0
2019,8150138,2044,2,2019,"I",,"Y","G","C","2019_02_CO0490100_NIBRS",51779093,0
2019,8157800,2044,3,2019,"I",,"Y","G","C","2019_03_CO0490100_NIBRS",57999028,0
2019,8165462,2044,4,2019,"I",,"Y","G","C","2019_04_CO0490100_NIBRS",51775395,0
2019,8173124,2044,5,2019,"I",,"Y","G","C","2019_05_CO0490100_NIBRS",51775397,0
2019,8180786,2044,6,2019,"I",,"Y","G","C","2019_06_CO0490100_NIBRS",51775399,0
2019,8142465,2030,1,2019,"I",,"Y","G","C","2019_01_CO0450100_NIBRS",66913987,0
2019,8150127,2030,2,2019,"I",,"Y","G","C","2019_02_CO0450100_NIBRS",62042935,0
2019,8157789,2030,3,2019,"I",,"Y","G","C","2019_03_CO0450100_NIBRS",62040275,0
2019,8165451,2030,4,2019,"I",,"Y","G","C","2019_04_CO0450100_NIBRS",66917579,0
2019,8173113,2030,5,2019,"I",,"Y","G","C","2019_05_CO0450100_NIBRS",62042918,0
2019,8180775,2030,6,2019,"I",,"Y","G","C","2019_06_CO0450100_NIBRS",62040286,0
2019,8188437,2030,7,2019,"I",,"Y","G","C","2019_07_CO0450100_NIBRS",62042951,0
2019,8196099,2030,8,2019,"I",,"Y","G","C","2019_08_CO0450100_NIBRS",66914000,0
2019,8203761,2030,9,2019,"I",,"Y","G","C","2019_09_CO0450100_NIBRS",66922520,0
2019,8211423,2030,10,2019,"I",,"Y","G","C","2019_10_CO0450100_NIBRS",66914005,0
2019,8142425,1978,1,2019,"I",,"Y","G","C","2019_01_CO0340100_NIBRS",68963137,0
2019,8150087,1978,2,2019,"I",,"Y","G","C","2019_02_CO0340100_NIBRS",68953731,0
2019,8157749,1978,3,2019,"I",,"Y","G","C","2019_03_CO0340100_NIBRS",68957631,0
2019,8142521,2101,1,2019,"I",,"Y","G","C","2019_01_CO0621100_NIBRS",40910213,0
2019,8150183,2101,2,2019,"I",,"Y","G","C","2019_02_CO0621100_NIBRS",42680427,0
2019,8157845,2101,3,2019,"I",,"Y","G","C","2019_03_CO0621100_NIBRS",42991066,0
2019,8165507,2101,4,2019,"I",,"Y","G","C","2019_04_CO0621100_NIBRS",48510019,0
2019,8173169,2101,5,2019,"I",,"Y","G","C","2019_05_CO0621100_NIBRS",48575536,0
2019,8180831,2101,6,2019,"I",,"Y","G","C","2019_06_CO0621100_NIBRS",50142296,0
2019,8188493,2101,7,2019,"I",,"Y","G","C","2019_07_CO0621100_NIBRS",51798727,0
2019,8142390,1936,1,2019,"I",,"Y","G","C","2019_01_CO0230400_NIBRS",68980498,0
2019,8150052,1936,2,2019,"I",,"Y","G","C","2019_02_CO0230400_NIBRS",68975942,0
2019,8157714,1936,3,2019,"I",,"Y","G","C","2019_03_CO0230400_NIBRS",68983646,0
2019,8142363,1908,1,2019,"I",,"Y","G","C","2019_01_CO0180700_NIBRS",70399084,0
2019,8150025,1908,2,2019,"I",,"Y","G","C","2019_02_CO0180700_NIBRS",63299856,0
2019,8157687,1908,3,2019,"I",,"Y","G","C","2019_03_CO0180700_NIBRS",70405213,0
2019,8165349,1908,4,2019,"I",,"Y","G","C","2019_04_CO0180700_NIBRS",63296481,0
2019,8173011,1908,5,2019,"I",,"Y","G","C","2019_05_CO0180700_NIBRS",62055768,0
2019,8180673,1908,6,2019,"I",,"Y","G","C","2019_06_CO0180700_NIBRS",70405217,0
2019,8188335,1908,7,2019,"I",,"Y","G","C","2019_07_CO0180700_NIBRS",70405222,0
2019,8195997,1908,8,2019,"I",,"Y","G","C","2019_08_CO0180700_NIBRS",62064019,0
2019,8203659,1908,9,2019,"I",,"Y","G","C","2019_09_CO0180700_NIBRS",63299882,0
2019,8211321,1908,10,2019,"I",,"Y","G","C","2019_10_CO0180700_NIBRS",70405228,0
2019,8218983,1908,11,2019,"I",,"Y","G","C","2019_11_CO0180700_NIBRS",70405235,0
2019,8226645,1908,12,2019,"I",,"Y","G","C","2019_12_CO0180700_NIBRS",63302468,0
2019,8142368,1914,1,2019,"I",,"Y","G","C","2019_01_CO0190600_NIBRS",59958393,0
2019,8150030,1914,2,2019,"I",,"Y","G","C","2019_02_CO0190600_NIBRS",48572208,0
2019,8157692,1914,3,2019,"I",,"Y","G","C","2019_03_CO0190600_NIBRS",58003034,0
2019,8165354,1914,4,2019,"I",,"Y","G","C","2019_04_CO0190600_NIBRS",50130476,0
2019,8173016,1914,5,2019,"I",,"Y","G","C","2019_05_CO0190600_NIBRS",59958397,0
2019,8180678,1914,6,2019,"I",,"Y","G","C","2019_06_CO0190600_NIBRS",59958399,0
2019,8142353,1893,1,2019,"I",,"Y","G","C","2019_01_CO0150100_NIBRS",68975002,0
2019,8150015,1893,2,2019,"I",,"Y","G","C","2019_02_CO0150100_NIBRS",56513624,0
2019,8157677,1893,3,2019,"I",,"Y","G","C","2019_03_CO0150100_NIBRS",70399074,0
2019,8165339,1893,4,2019,"I",,"Y","G","C","2019_04_CO0150100_NIBRS",68979765,0
2019,8173001,1893,5,2019,"I",,"Y","G","C","2019_05_CO0150100_NIBRS",56513633,0
2019,8180663,1893,6,2019,"I",,"Y","G","C","2019_06_CO0150100_NIBRS",66911298,0
2019,8142511,2091,1,2019,"I",,"Y","G","C","2019_01_CO0620100_NIBRS",40856043,0
2019,8150173,2091,2,2019,"U",,"Y","G","C","2019_02_CO0620100_NIBRS",,0
2019,8157835,2091,3,2019,"U",,"Y","G","C","2019_03_CO0620100_NIBRS",,0
2019,8165497,2091,4,2019,"U",,"Y","G","C","2019_04_CO0620100_NIBRS",,0
2019,8173159,2091,5,2019,"U",,"Y","G","C","2019_05_CO0620100_NIBRS",,0
2019,8180821,2091,6,2019,"U",,"Y","G","C","2019_06_CO0620100_NIBRS",,0
2019,8188483,2091,7,2019,"U",,"Y","G","C","2019_07_CO0620100_NIBRS",,0
2019,8196145,2091,8,2019,"U",,"Y","G","C","2019_08_CO0620100_NIBRS",,0
2019,8203807,2091,9,2019,"U",,"Y","G","C","2019_09_CO0620100_NIBRS",,0
2019,8211469,2091,10,2019,"U",,"Y","G","C","2019_10_CO0620100_NIBRS",,0
2019,8219131,2091,11,2019,"U",,"Y","G","C","2019_11_CO0620100_NIBRS",,0
2019,8226793,2091,12,2019,"U",,"Y","G","C","2019_12_CO0620100_NIBRS",,0
2019,8142490,2061,1,2019,"I",,"Y","G","C","2019_01_CO0540000_NIBRS",50137598,0
2019,8150152,2061,2,2019,"I",,"Y","G","C","2019_02_CO0540000_NIBRS",49325127,0
2019,8142451,2010,1,2019,"I",,"Y","G","C","2019_01_CO0410100_NIBRS",70397909,0
2019,8150113,2010,2,2019,"I",,"Y","G","C","2019_02_CO0410100_NIBRS",70397914,0
2019,8211443,2056,10,2019,"I",,"Y","G","C","2019_10_CO0520200_NIBRS",70405902,0
2019,8219105,2056,11,2019,"I",,"Y","G","C","2019_11_CO0520200_NIBRS",65218009,0
2019,8226767,2056,12,2019,"I",,"Y","G","C","2019_12_CO0520200_NIBRS",68981451,0
2019,8142397,1945,1,2019,"I",,"Y","G","C","2019_01_CO0250100_NIBRS",40912008,0
2019,8150059,1945,2,2019,"I",,"Y","G","C","2019_02_CO0250100_NIBRS",40900855,0
2019,8157721,1945,3,2019,"I",,"Y","G","C","2019_03_CO0250100_NIBRS",48508000,0
2019,8165383,1945,4,2019,"I",,"Y","G","C","2019_04_CO0250100_NIBRS",49313750,0
2019,8173045,1945,5,2019,"I",,"Y","G","C","2019_05_CO0250100_NIBRS",50126170,0
2019,8142530,2112,1,2019,"I",,"Y","G","C","2019_01_CO0630200_NIBRS",59971760,0
2019,8150192,2112,2,2019,"I",,"Y","G","C","2019_02_CO0630200_NIBRS",59971751,0
2019,8157854,2112,3,2019,"I",,"Y","G","C","2019_03_CO0630200_NIBRS",59967053,0
2019,8165516,2112,4,2019,"I",,"Y","G","C","2019_04_CO0630200_NIBRS",59961131,0
2019,8173178,2112,5,2019,"I",,"Y","G","C","2019_05_CO0630200_NIBRS",62073056,0
2019,8180840,2112,6,2019,"I",,"Y","G","C","2019_06_CO0630200_NIBRS",62068963,0
2019,8188502,2112,7,2019,"I",,"Y","G","C","2019_07_CO0630200_NIBRS",63312832,0
2019,8196164,2112,8,2019,"I",,"Y","G","C","2019_08_CO0630200_NIBRS",63305608,0
2019,8203826,2112,9,2019,"I",,"Y","G","C","2019_09_CO0630200_NIBRS",63305615,0
2019,8211488,2112,10,2019,"I",,"Y","G","C","2019_10_CO0630200_NIBRS",63312839,0
2019,8219150,2112,11,2019,"I",,"Y","G","C","2019_11_CO0630200_NIBRS",65216211,0
2019,8226812,2112,12,2019,"I",,"Y","G","C","2019_12_CO0630200_NIBRS",65218969,0
2019,8142356,1896,1,2019,"U",,"Y","G","C","2019_01_CO0150400_NIBRS",,0
2019,8150018,1896,2,2019,"U",,"Y","G","C","2019_02_CO0150400_NIBRS",,0
2019,8157680,1896,3,2019,"U",,"Y","G","C","2019_03_CO0150400_NIBRS",,0
2019,8165342,1896,4,2019,"U",,"Y","G","C","2019_04_CO0150400_NIBRS",,0
2019,8173004,1896,5,2019,"U",,"Y","G","C","2019_05_CO0150400_NIBRS",,0
2019,8180666,1896,6,2019,"U",,"Y","G","C","2019_06_CO0150400_NIBRS",,0
2019,8188328,1896,7,2019,"U",,"Y","G","C","2019_07_CO0150400_NIBRS",,0
2019,8195990,1896,8,2019,"U",,"Y","G","C","2019_08_CO0150400_NIBRS",,0
2019,8203652,1896,9,2019,"U",,"Y","G","C","2019_09_CO0150400_NIBRS",,0
2019,8211314,1896,10,2019,"U",,"Y","G","C","2019_10_CO0150400_NIBRS",,0
2019,8218976,1896,11,2019,"U",,"Y","G","C","2019_11_CO0150400_NIBRS",,0
2019,8226638,1896,12,2019,"U",,"Y","G","C","2019_12_CO0150400_NIBRS",,0
2019,8142391,1937,1,2019,"I",,"Y","G","C","2019_01_CO0230500_NIBRS",47151184,0
2019,8150053,1937,2,2019,"I",,"Y","G","C","2019_02_CO0230500_NIBRS",40900438,0
2019,8157715,1937,3,2019,"I",,"Y","G","C","2019_03_CO0230500_NIBRS",42691676,0
2019,8165377,1937,4,2019,"I",,"Y","G","C","2019_04_CO0230500_NIBRS",48507230,0
2019,8142464,2029,1,2019,"I",,"Y","G","C","2019_01_CO0450000_NIBRS",57983314,0
2019,8150126,2029,2,2019,"I",,"Y","G","C","2019_02_CO0450000_NIBRS",57979373,0
2019,8157788,2029,3,2019,"I",,"Y","G","C","2019_03_CO0450000_NIBRS",68986908,0
2019,8165450,2029,4,2019,"I",,"Y","G","C","2019_04_CO0450000_NIBRS",63304103,0
2019,8173112,2029,5,2019,"I",,"Y","G","C","2019_05_CO0450000_NIBRS",57983319,0
2019,8180774,2029,6,2019,"I",,"Y","G","C","2019_06_CO0450000_NIBRS",56520023,0
2019,8188436,2029,7,2019,"I",,"Y","G","C","2019_07_CO0450000_NIBRS",56520027,0
2019,8196098,2029,8,2019,"I",,"Y","G","C","2019_08_CO0450000_NIBRS",56514857,0
2019,8203760,2029,9,2019,"I",,"Y","G","C","2019_09_CO0450000_NIBRS",68984452,0
2019,8211422,2029,10,2019,"I",,"Y","G","C","2019_10_CO0450000_NIBRS",65215071,0
2019,8219084,2029,11,2019,"I",,"Y","G","C","2019_11_CO0450000_NIBRS",68986911,0
2019,8226746,2029,12,2019,"I",,"Y","G","C","2019_12_CO0450000_NIBRS",65215077,0
2019,8142385,1931,1,2019,"I",,"Y","G","C","2019_01_CO0220200_NIBRS",70407018,0
2019,8142423,1976,1,2019,"I",,"Y","G","C","2019_01_CO0330100_NIBRS",51797661,0
2019,8142367,1913,1,2019,"I",,"Y","G","C","2019_01_CO0190400_NIBRS",48571926,0
2019,8150029,1913,2,2019,"I",,"Y","G","C","2019_02_CO0190400_NIBRS",48569022,0
