"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2019,12,123009810,7.74,1,13482589
2019,12,123010579,0.8,1,13482630
2019,1,123011345,0.6,1,13433203
2019,12,123011601,0.73,1,13433224
2019,4,123011717,5.57,1,13433237
2019,5,123009367,15.55,1,13487739
2019,5,123012072,434.5,1,13433267
2019,5,123015313,1,1,13487833
2019,5,123012998,0.3,1,13433346
2019,5,123013019,1,1,13433349
2019,5,123021103,3,1,13487951
2019,9,123010237,4,9,13433109
2019,4,123010428,0.78,1,13433125
2019,4,123010645,0.69,1,13487650
2019,12,123008628,3.01,1,13482651
2019,4,123008806,6.42,1,13487690
2019,12,123008806,20.7,1,13482661
2019,2,123008806,16.72,1,13433177
2019,1,123009441,0.12,1,13433242
2019,5,123011941,128.5,1,13433251
2019,5,123014678,1718.04,9,13433254
2019,17,123012058,,,13433265
2019,12,123012066,16.3,1,13433266
2019,5,123012091,,,13433271
2019,12,123012117,1.02,1,13487766
2019,5,123019639,14.36,1,13487767
2019,5,123019668,658,10,13482723
2019,5,123019694,15.44,1,13482724
2019,5,123012307,51.98,1,13433287
2019,5,123012539,50,4,13487799
2019,16,123012649,86,9,13487810
2019,5,123012725,981,10,13433323
2019,5,123015388,0.12,1,13433354
2019,5,123017512,0.01,1,13488009
2019,12,123021568,1,9,13488019
2019,4,123022104,1.37,1,13482970
2019,12,123026094,0.94,1,13488095
2019,12,123026179,4,1,13433658
2019,5,123018395,20.4,1,13488103
2019,4,123018395,0.1,1,13488102
2019,8,123018395,4.101,1,13488104
2019,4,123022650,0.3,9,13483028
2019,7,123023245,9.78,1,13483078
2019,12,123023472,3.01,1,13483093
2019,5,123007201,4.69,1,13482545
2019,12,123002458,3.6,1,13433039
2019,12,123009680,12.9,1,13487595
2019,12,123003022,0.09,1,13487607
2019,5,123010121,1.07,1,13433102
2019,9,123010121,1,9,13433103
2019,4,123007983,0.33,1,13433107
2019,4,123008128,0.11,1,13482614
2019,12,123010433,0.18,1,13433126
2019,4,123008208,100,5,13433127
2019,12,123003680,0.7,1,13487663
2019,12,123008858,76.72,9,13482666
2019,17,123011352,30.7,1,13433204
2019,12,123011352,8.3,1,13482686
2019,12,123009140,4.62,1,13433209
2019,4,123021798,32.77,1,13482920
2019,2,123021798,4,1,13482918
2019,11,123022166,2.85,1,13482981
2019,12,123018251,11.2,3,13488090
2019,12,123023937,1,11,13483130
2019,12,123024084,1,1,13483144
2019,12,123024084,1,11,13483145
2019,12,123028213,1,11,13433832
2019,12,123029946,0.08,1,13488205
2019,5,123030267,0.45,1,13488237
2019,5,123036281,0.01,9,13483331
2019,2,123029400,0.24,1,13483345
2019,4,123036467,0.6,1,13433935
2019,17,123029491,,,13433939
2019,5,123030588,0.01,3,13483407
2019,5,123030730,0.03,1,13483443
2019,12,123030806,0.005,1,13488292
2019,4,123040732,0.63,1,13434066
2019,12,123040875,1,11,13434094
2019,4,123037666,1,11,13483493
2019,16,121656078,4,9,13133098
2019,2,121656078,5.7,1,13133097
2019,12,121660543,0.49,1,13128174
2019,5,121656972,,,13133193
2019,5,121651600,0.33,3,13123994
2019,4,121657130,1.85,1,13128341
2019,5,123766246,2,1,13667585
2019,5,123764048,57.43,1,13667605
2019,16,123764191,2,9,13662918
2019,16,123764210,1,9,13667628
2019,12,123764298,56.27,1,13662930
2019,12,123768076,4.1,1,13663041
2019,5,123768175,0.99,1,13658218
2019,8,123773798,0.55,1,13658276
2019,12,123776546,2.47,1,13663164
2019,5,123776817,24422.4,1,13663181
2019,2,123776817,4.6,1,13663180
2019,4,123024473,0.51,1,13483184
2019,12,123034798,1,11,13483199
2019,8,123035097,1,11,13488202
2019,1,123035097,1,11,13488201
2019,12,123029085,1,1,13483316
2019,12,123029247,,,13433926
2019,12,123030284,1.7,1,13488238
2019,12,123039654,2.48,1,13433949
2019,12,123036770,10,1,13483381
2019,4,123039851,4.26,1,13433969
2019,12,123039851,4.53,1,13433970
2019,12,123039906,0.17,1,13433980
2019,2,123039918,5.6,1,13433982
2019,4,123036948,1,11,13483404
2019,12,123036946,,,13433992
2019,12,123036948,1,11,13483405
2019,5,123040098,1,3,13433999
2019,4,123030721,700,1,13488282
2019,2,123037374,1,1,13483444
2019,1,123037399,1,11,13483450
2019,12,123771309,22.39,1,13657998
2019,12,123766451,,,13667618
2019,5,123766498,1.55,1,13658029
2019,12,123764230,2.05,1,13658034
2019,4,123764230,7.87,1,13658033
2019,9,123764401,1,9,13662936
2019,5,123774578,42.95,1,13662961
2019,17,123766471,,,13667622
2019,12,123771981,8,3,13658083
2019,12,123767309,1.57,1,13667697
2019,12,123772458,1.04,1,13658129
2019,15,123767580,0.13,1,13667712
2019,5,123767662,1.2,1,13667725
2019,5,123767663,0.469,1,13667726
2019,4,123768006,0.1,1,13658189
2019,8,123768006,1.31,1,13667746
2019,4,123773045,1.88,1,13658190
2019,12,123773045,68.14,1,13658191
2019,12,123768072,38.33,1,13663040
2019,4,123768192,3.58,1,13667772
2019,5,123768192,78.6,1,13667773
2019,4,123775842,3.5,1,13663069
2019,5,123773609,93.9,1,13658255
2019,12,123773609,1,1,13658256
2019,12,123777331,0.96,1,13667839
2019,12,123769105,0.9,1,13667858
2019,5,123769105,3,9,13667857
2019,12,123769152,1,1,13663363
2019,7,123778129,8,9,13663365
2019,5,123769135,0.81,1,13667860
2019,5,123766752,89.71,1,13667652
2019,2,123026030,0.91,1,13433641
2019,12,123026046,0.54,1,13483012
2019,5,123764181,8.13,1,13662916
2019,5,123764296,0.47,1,13658038
2019,5,123766707,1,11,13667647
2019,12,123764500,7.08,1,13662946
2019,17,123771803,,,13662954
2019,17,123771895,,,13658070
2019,4,123766942,28.9,1,13667666
2019,17,123767005,,,13667673
2019,17,123767565,,,13667711
2019,17,123767647,,,13667722
2019,12,123767648,1,11,13667723
2019,17,123767678,,,13667728
2019,8,123764032,0.51,1,13662883
2019,12,123771302,1.05,1,13657994
2019,17,123766470,,,13662917
2019,12,123766584,0.43,1,13667639
2019,5,123766714,9.582,2,13667648
2019,7,123766964,8,9,13667667
2019,12,123767019,40,1,13667674
2019,17,123774743,,,13662977
2019,17,123767227,,,13667691
2019,17,123767384,,,13667702
2019,5,123766368,40,1,13658001
2019,12,123771381,1.3,1,13662892
2019,2,123771388,6.23,1,13662893
2019,11,123771449,7.95,1,13662906
2019,5,123766512,1,9,13662924
2019,17,123766835,,,13667657
2019,17,123766907,,,13667660
2019,12,123766987,0.72,1,13667671
2019,12,123767123,3.05,1,13667679
2019,5,123767160,7,1,13667683
2019,12,123767240,1.6,1,13658114
2019,17,123767398,,,13658133
2019,17,123767775,,,13658160
2019,12,123775227,1.33,1,13663016
2019,12,123772930,7.52,1,13658177
2019,5,123768131,,,13667767
2019,5,123768198,2001.86,1,13667774
2019,5,123768260,1.2,4,13667779
2019,17,123773688,17.3,1,13658261
2019,4,123773758,4.7,1,13667800
2019,1,121657352,0.55,1,13133241
2019,12,121652143,0.14,1,13124049
2019,12,121652324,0.96,1,13124057
2019,5,121657907,7.94,1,13133295
2019,11,121663163,0.81,1,13128439
2019,12,121663163,2.12,1,13128440
2019,4,121663163,0.28,1,13128438
2019,12,121663486,20.28,1,13133341
2019,12,121663707,5.21,1,13128481
2019,17,121658641,21.32,1,13128491
2019,5,121658804,0.49,1,13133363
2019,5,121664086,0.36,1,13128506
2019,17,121658848,,,13133367
2019,12,121658892,0.01,1,13133373
2019,5,121653139,9056,1,13124121
2019,12,121659219,0.15,1,13133406
2019,4,121659219,0.3,1,13133405
2019,17,121665524,,,13128626
2019,17,121669641,,,13133442
2019,17,121666439,,,13128735
2019,4,121670519,24,1,13133561
2019,5,121670579,12.8,1,13124290
2019,1,121666569,3.1,1,13128746
2019,16,121670687,185.5,1,13128754
2019,5,121670702,0.001,1,13133575
2019,4,121670906,2.1,1,13128772
2019,12,121670906,2,1,13133597
2019,12,121675144,1,9,13124352
2019,2,121671233,1,1,13133624
2019,4,121675223,0.2,1,13133626
2019,12,121667514,6.2,1,13124376
2019,12,121667921,0.4,1,13128844
2019,5,121675945,9.02,1,13124414
2019,16,121676063,1,11,13128865
2019,18,121676063,,,13124429
2019,12,121676063,1,11,13128864
2019,1,121671935,2.1,1,13133692
2019,4,121672019,1,11,13133698
2019,12,121674157,0.01,1,13133887
2019,5,121678916,37,1,13124693
2019,12,121680753,0.6,1,13129120
2019,5,121674416,0.6,3,13133903
2019,12,121679416,1,9,13129143
2019,5,121679416,952,1,13129142
2019,2,121681053,0.005,1,13133939
2019,12,121684794,1.04,1,13133945
2019,4,121684794,0.593,1,13133944
2019,12,121684811,1,11,13133948
2019,12,121685034,1,11,13133964
2019,12,121689846,1,11,13124786
2019,12,121689946,0.2,1,13124798
2019,12,121685163,5,1,13129183
2019,4,121685223,0.012,1,13124805
2019,12,121681655,2.9,1,13134000
2019,5,121685523,1855,3,13134004
2019,12,121681806,7.3,1,13129218
2019,4,121681806,1.8,1,13129217
2019,5,121681838,110,3,13129222
2019,5,121682047,4.5,1,13129260
2019,12,121685571,1,1,13124841
2019,5,121685594,0.1,1,13134023
2019,12,121690440,1,11,13124855
2019,5,121682166,1,11,13129273
2019,2,121685684,1,11,13129275
2019,12,121685684,1,11,13129276
2019,4,121685731,1,11,13134039
2019,1,121685821,1,11,13124868
2019,16,121685821,1,11,13134054
2019,2,121685821,1,11,13134053
2019,18,121685840,,,13134062
2019,5,115896975,1,9,11358780
2019,12,115896988,0.4,1,11358783
2019,4,115893730,4.45,1,11358784
2019,12,115893730,24.09,1,11355629
2019,16,115893730,6,9,11358785
2019,12,115897139,0.9,1,11355639
2019,5,115897164,9.85,1,11358807
2019,12,115897173,0.4,1,11358808
2019,12,115897193,5,1,11358809
2019,12,115897256,2.8,1,11358819
2019,12,115893907,0.3,1,11358820
2019,12,115897279,0.92,1,11358821
2019,12,115897337,0.005,1,11355650
2019,4,115893957,0.005,1,11355649
2019,5,115893962,0.005,1,11355651
2019,12,115893962,6.7,1,11355652
2019,5,115897350,0.005,1,11358832
2019,12,115897379,28.35,1,11358836
2019,4,115897388,8,1,11358839
2019,12,115894013,11,1,11355660
2019,8,115894021,1425,1,11355662
2019,5,115894021,26.9,1,11355661
2019,2,115897478,0.4,1,11358844
2019,4,115897514,1,9,11355668
2019,12,115894079,3,1,11355669
2019,4,115897697,0.9,1,11358863
2019,8,115897697,1,9,11358864
2019,12,115897697,1.1,1,11358865
2019,12,115897708,0.5,1,11355679
2019,5,115894197,4,1,11358867
2019,5,115894201,1.4,1,11355680
2019,5,115897845,0.1,1,11355687
2019,12,115897845,0.1,1,11358881
2019,4,115899298,1,1,11358888
2019,2,115899298,1,1,11358887
2019,17,115897914,,,11358889
2019,5,115897918,1,1,11361304
2019,4,115898000,1.3,1,11358892
2019,4,115898005,0.01,1,11355691
2019,12,115898014,12.8,1,11358895
2019,17,115865743,,,11354325
2019,12,115863374,0.677,7,11357381
2019,5,115863982,0.27,1,11357404
2019,12,115863982,10.76,1,11357405
2019,5,115867581,32.17,1,11357516
2019,4,115876458,2,1,11357668
2019,5,115876485,,,11357672
2019,5,115869001,8.9,1,11354667
2019,16,115877721,18,9,11357870
2019,5,115878013,4.82,1,11357903
2019,16,115880073,,,11354773
2019,12,115862716,0.11,1,11357320
2019,4,115862716,0.86,1,11357319
2019,5,115862928,1583.02,1,11357331
2019,2,115862937,0.01,1,11357332
2019,16,115862937,0.67,1,11357334
2019,8,115862937,35.47,1,11357333
2019,12,119791758,2.3,1,12587567
2019,5,115862965,1.5,1,11357338
2019,2,115863007,2.66,1,11357346
2019,2,115863009,13.6,1,11357347
2019,4,115866068,0.6,1,11354362
2019,12,115863368,1.78,1,11357380
2019,4,115863368,2.76,1,11357379
2019,5,119776944,8.03,1,12587572
2019,12,119776944,1.59,1,12585120
2019,5,119776985,,,12581912
2019,5,115874389,0.16,1,11357443
2019,12,115874389,0.58,1,11357444
2019,17,115874480,2.5,1,11357453
2019,17,115874489,,,11357456
2019,5,115867325,0.05,3,11354442
2019,5,115867327,0.07,3,11357472
2019,5,115874786,,,11354449
2019,5,115867347,0.001,3,11354452
2019,5,115867349,2.62,3,11354454
2019,5,115867348,0.05,3,11354453
2019,5,115874821,0.01,3,11357493
2019,5,115874819,0.551,3,11354463
2019,5,115874844,,,11357499
2019,5,115874848,,,11357501
2019,5,115867382,,,11357504
2019,12,115867588,5.5,1,11357517
2019,12,115867688,2.73,1,11354493
2019,13,115867688,87,9,11357523
2019,9,115867688,3,9,11354492
2019,12,115875246,0.64,1,11357526
2019,15,115875246,47,9,11357527
2019,12,115875367,0.9,1,11354501
2019,4,115875367,1.5,1,11357534
2019,13,115867840,9,9,11354502
2019,5,115867976,2.4,1,11354510
2019,12,115875601,1.7,1,11357557
2019,12,115875601,1,9,11354515
2019,12,115868052,1,9,11357563
2019,12,115875823,1,1,11357588
2019,4,115875823,1,1,11357587
2019,5,115875843,77,1,11354535
2019,4,115875848,6.6,1,11357591
2019,12,115875860,10.4,1,11357592
2019,12,115868207,7.5,1,11354543
2019,12,115868203,3.3,1,11354541
2019,5,115875911,185.5,1,11357599
2019,12,115876001,1,1,11354549
2019,5,115876027,1.4,1,11357606
2019,4,115876027,0.6,1,11357605
2019,5,115876065,1,9,11357615
2019,12,115868328,0.8,1,11357617
2019,12,115876332,0.8,1,11354585
2019,8,115876332,4,9,11357642
2019,16,115876359,1,9,11357651
2019,5,115876359,5.6,1,11357650
2019,4,115876469,2.8,1,11357670
2019,2,115876469,0.5,1,11357669
2019,5,115868673,6.7,1,11357673
2019,5,115868756,5.5,1,11354620
2019,5,119777114,0.436,1,12585144
2019,12,119792030,0.52,1,12587598
2019,12,119792079,3.09,1,12587607
2019,1,115877136,2.6,1,11357821
2019,4,119777332,10.72,1,12581968
2019,17,119777332,1.95,1,12581970
2019,1,115869169,3.3,1,11354698
2019,5,115869204,15,1,11357828
2019,16,119777332,23,9,12581969
2019,1,119788170,3.3,1,12585175
2019,1,115877268,3.1,1,11357831
2019,5,115877610,2,1,11357854
2019,12,115877619,1.7,1,11357859
2019,12,115877718,11.1,1,11357869
2019,5,115877751,15.6,1,11357874
2019,5,115877987,8.2,1,11357899
2019,5,115878166,,,11357921
2019,12,115878228,8.7,1,11357930
2019,5,115878255,28,1,11357931
2019,16,115879890,2,9,11354756
2019,12,115879890,4.6,1,11354755
2019,1,115879890,2,1,11354754
2019,12,119777451,2.88,1,12581983
2019,5,115878374,1.46,1,11357940
2019,12,119792298,1,1,12581995
2019,8,119777523,84,9,12585196
2019,17,119792349,,,12587650
2019,5,115884812,,,11358026
2019,12,115884846,1.1,1,11358029
2019,16,115884956,1,9,11358042
2019,4,115884956,0.92,1,11358041
2019,17,119777541,1,1,12581997
2019,12,115884978,2.75,1,11358052
2019,12,115884987,0.8,1,11354885
2019,12,119777575,0.38,1,12585205
2019,12,115881492,68.72,1,11358064
2019,4,115881492,73.94,1,11354887
2019,16,115881492,3,9,11354888
2019,17,119788413,,,12582002
2019,12,115885109,0.86,1,11354908
2019,8,119792435,2,9,12585209
2019,2,115885145,0.38,1,11354911
2019,15,115885179,3,9,11358101
2019,12,115885198,12.3,1,11358103
2019,5,115885215,0.01,1,11354920
2019,12,115885215,0.54,1,11358106
2019,12,119777602,0.14,1,12585210
2019,4,119792443,1,9,12587666
2019,12,115881728,2.37,1,11358124
2019,5,115885324,0.01,3,11358129
2019,17,115885619,,,11358164
2019,17,115882160,,,11358171
2019,17,115882190,,,11355000
2019,17,115885774,,,11358182
2019,17,115885828,,,11355031
2019,17,115885916,,,11358193
2019,17,115885940,,,11358195
2019,12,115882637,0.05,3,11355045
2019,12,115885997,1,3,11358200
2019,17,119777875,,,12585244
2019,12,115886292,0.3,1,11358220
2019,4,115886476,12.1,1,11361286
2019,2,115883177,4,1,11358235
2019,9,115883177,10,9,11358236
2019,12,115886571,0.7,1,11358237
2019,12,115886570,0.6,1,11355077
2019,4,115886570,0.6,1,11355076
2019,12,115886732,21.3,1,11355086
2019,4,115883463,0.2,1,11358249
2019,12,115886865,0.4,1,11358253
2019,12,115886895,7.6,1,11358254
2019,4,115883758,2,1,11355109
2019,12,115884108,1.7,1,11358280
2019,11,115884116,8.1,1,11358281
2019,18,115884116,,,11358283
2019,12,115884116,29,1,11358282
2019,5,115884129,1.01,1,11358284
2019,12,119777952,31.7,1,12585253
2019,17,119789091,,,12582065
2019,12,115887342,2.4,1,11358287
2019,2,119789107,38,1,12585254
2019,12,115887617,8.43,1,11358298
2019,12,115887627,1,1,11358300
2019,5,115887728,31.5,1,11358308
2019,4,115887728,2.5,1,11358307
2019,8,115887728,0.1,1,11358309
2019,12,115887736,15,1,11358310
2019,12,115888147,3.33,1,11355235
2019,12,115888225,39.3,1,11355252
2019,16,115890744,12.3,1,11355271
2019,4,119789209,0.4,1,12582076
2019,5,115888293,,,11358349
2019,12,115888308,130.7,1,11358352
2019,12,115888398,,,11358369
2019,17,115888407,,,11358372
2019,5,115888410,,,11358373
2019,12,115888415,1,1,11358375
2019,11,115888430,0,1,11358378
2019,5,115888487,12.7,1,11355283
2019,5,115888616,,,11358395
2019,4,115888629,0.001,1,11355344
2019,5,119789209,0.8,1,12582077
2019,12,115891247,1,1,11355349
2019,12,115891264,5.2,1,11355352
2019,12,115891285,20.5,1,11355355
2019,5,115891294,25.6,1,11355356
2019,12,115888686,6.6,1,11358411
2019,5,115891342,0.5,1,11355360
2019,12,115869790,1.72,1,11355365
2019,4,115869790,3.242,1,11355364
2019,12,115891385,14.49,1,11355374
2019,12,115888755,0.01,3,11358421
2019,4,115888755,24.29,1,11355375
2019,5,115891439,1.65,3,11355380
2019,4,115888788,0.531,1,11358426
2019,12,115888788,1.44,1,11358427
2019,5,115891477,0.85,1,11355385
2019,17,115888813,,,11358430
2019,4,115891788,1.5,1,11355413
2019,15,115891899,10,9,11358468
2019,4,115894294,0.4,1,11358472
2019,12,115891998,0.8,1,11358475
2019,12,115892054,1.3,1,11355434
2019,5,115894513,1.4,1,11355435
2019,4,115904890,1,11,11359142
2019,12,115904890,1,11,11359143
2019,4,115905154,1,11,11359169
2019,2,115905154,1,11,11355975
2019,12,115905154,1,11,11359170
2019,12,115870079,1,11,11361332
2019,12,115901547,1,11,11355997
2019,12,115901663,1,11,11356015
2019,1,115905806,1,11,11359250
2019,4,115905843,1,11,11356089
2019,4,115926732,1,11,11360193
2019,1,115926771,1,11,11360202
2019,8,115902582,1,11,11356162
2019,4,115926773,1,11,11366968
2019,12,115926773,1,11,11360203
2019,12,115906803,1,11,11359407
2019,12,115926878,1,11,11366993
2019,12,115910460,0.2,1,11366322
2019,12,115910460,42,9,11366321
2019,5,115911577,20.23,1,11366445
2019,2,115914969,1.09,1,11366454
2019,12,115915154,0.17,1,11366476
2019,5,115915174,,,11359608
2019,12,115912195,1,9,11366516
2019,5,115912209,14,1,11366520
2019,12,115912209,2.6,1,11366521
2019,17,115913868,,,11359835
2019,12,115920182,0.4,1,11366768
2019,12,115920682,4.7,1,11366795
2019,5,115924290,0.57,1,11366796
2019,2,115924855,1.4,1,11360002
2019,2,115925025,39.8,1,11360026
2019,5,115925025,4.2,3,11360027
2019,16,115921556,185,9,11366852
2019,16,115925250,20,1,11366857
2019,4,115925430,23.1,1,11360066
2019,12,115922036,1,1,11366895
2019,12,115926208,0.06,1,11360105
2019,5,115926385,75.57,1,11360121
2019,2,115926623,1,11,11360160
2019,8,115926623,1,11,11360161
2019,2,115926634,1,11,11360164
2019,2,115926635,1,11,11360165
2019,8,115922850,1,11,11366920
2019,16,115926747,1,11,11360200
2019,4,115923390,1,11,11360259
2019,12,115923390,1,11,11367026
2019,12,115923508,1,11,11367045
2019,4,115923561,1,11,11360274
2019,12,115923561,1,11,11360275
2019,1,115927304,1,11,11360276
2019,18,115927304,,,11360278
2019,11,115927304,1,11,11360277
2019,1,115923696,1,11,11360298
2019,2,115927566,1,11,11360305
2019,16,115927566,1,11,11360307
2019,12,115927566,1,11,11360306
2019,12,115923905,1,11,11367105
2019,8,115923905,1,11,11367104
2019,1,115923990,1,11,11367111
2019,4,115924171,1,11,11360364
2019,12,115929265,1,11,11360376
2019,1,115929317,1,11,11360386
2019,4,115929317,1,11,11360387
2019,2,115928213,1,11,11367173
2019,12,115928254,1,11,11360408
2019,12,115929522,1,11,11367192
2019,12,115928404,1,11,11360434
2019,12,115928510,1,11,11360443
2019,12,115929759,1,11,11360452
2019,4,115929759,1,11,11360451
2019,12,115929790,1,11,11367240
2019,2,115929790,1,11,11360455
2019,8,115928606,1,11,11360457
2019,1,115928606,1,11,11367241
2019,5,115928606,1,11,11360456
2019,4,115928745,1,11,11360472
2019,12,115928991,1,11,11360496
2019,12,115930290,1,11,11360512
2019,12,115929134,1,11,11360527
2019,12,115929185,1,11,11367331
2019,12,115930438,1,11,11360543
2019,12,115930481,1,11,11360552
2019,4,115930481,1,11,11360550
2019,1,115934308,1,11,11367342
2019,12,115930500,1,11,11360558
2019,12,115930640,1,11,11367374
2019,17,115932592,2.7,1,11367561
2019,12,115932592,2.7,1,11367560
2019,2,115932592,4.1,1,11367559
2019,12,115933749,1.09,1,11367609
2019,8,115936593,53,9,11360727
2019,4,115934154,2,9,11367650
2019,5,115939774,0.12,3,11367708
2019,12,115937313,,,11360809
2019,12,115937403,1.39,1,11360818
2019,5,115937403,86.51,1,11360817
2019,5,115940707,,,11367816
2019,4,115898323,0.06,1,11355707
2019,9,115898360,0.33,1,11358934
2019,5,115898360,0.495,3,11355711
2019,4,115898431,0.27,1,11358945
2019,12,115898246,4.13,1,11358921
2019,5,115898520,0.095,3,11358954
2019,11,115899746,3.37,1,11355734
2019,18,115899746,,,11355736
2019,16,115899746,0.19,1,11355735
2019,12,115898594,0.05,1,11358967
2019,12,115898608,1.41,1,11358968
2019,5,115899765,0.97,1,11355741
2019,4,115899857,0.61,1,11355749
2019,12,115899545,7.74,1,11355703
2019,8,115900409,1,11,11359074
2019,2,115900409,1,11,11359073
2019,16,115900513,1,11,11359085
2019,4,115900513,1,11,11359083
2019,12,115900513,1,11,11359084
2019,1,115904501,1,11,11359086
2019,5,115904501,1,11,11359087
2019,12,115904553,1,11,11359091
2019,12,115904557,1,11,11359093
2019,12,115900588,1,11,11361316
2019,12,115904608,1,11,11359099
2019,2,115904607,1,11,11359097
2019,12,115904607,1,11,11359098
2019,4,115904623,1,11,11359101
2019,12,115904632,1,11,11359103
2019,12,115900678,1,11,11355853
2019,1,115904767,1,11,11359126
2019,1,115904770,1,11,11355859
2019,2,115904773,1,11,11359129
2019,1,115900711,1,11,11355862
2019,8,115900730,1,11,11359133
2019,16,115900730,1,11,11359134
2019,12,115900897,1,11,11355892
2019,2,115900900,1,11,11355894
2019,12,115904956,1,11,11359147
2019,4,115901285,1,11,11355957
2019,12,115901285,1,11,11355958
2019,16,115901285,1,11,11355959
2019,12,115901288,1,11,11359153
2019,12,115901290,1,11,11355962
2019,1,115905056,1,11,11359159
2019,12,115901328,1,11,11355966
2019,1,115901417,1,11,11355976
2019,1,115905217,1,11,11359175
2019,2,115905248,1,11,11356010
2019,16,115905248,1,11,11359178
2019,4,115905258,1,11,11359183
2019,2,115901673,1,11,11359195
2019,4,115905356,1,11,11356027
2019,18,115905356,,,11356028
2019,2,115905356,1,11,11356026
2019,12,115905377,1,11,11359199
2019,4,115905422,1,11,11359200
2019,12,115905422,1,11,11359201
2019,12,115905442,1,11,11359202
2019,2,115901762,1,11,11359203
2019,4,115901762,1,11,11359204
2019,12,115901762,1,11,11359205
2019,12,115905508,1,11,11359207
2019,4,115905508,1,11,11359206
2019,12,115905527,1,11,11356039
2019,12,115905533,1,11,11359216
2019,12,115901912,1,11,11356057
2019,12,115905643,1,11,11359232
2019,5,115901981,1,11,11356069
2019,12,115902125,1,11,11359251
2019,12,115902000,1,11,11359241
2019,1,115905718,1,11,11359242
2019,4,115905748,1,11,11356080
2019,12,115905898,1,11,11359261
2019,8,115905919,1,11,11359266
2019,17,115905919,1,11,11359267
2019,5,115905996,1,11,11359274
2019,2,115905996,1,11,11359273
2019,1,115905997,1,11,11359275
2019,12,115902160,1,11,11359284
2019,4,115902160,1,11,11359283
2019,17,115902160,1,11,11356095
2019,12,115906072,1,11,11356097
2019,11,115906072,1,11,11356096
2019,17,115906072,1,11,11359288
2019,1,115906077,1,11,11359293
2019,12,115902437,1,11,11356138
2019,1,115902442,1,11,11356140
2019,5,115902453,1,11,11356142
2019,13,115906181,1,11,11359305
2019,8,115906181,1,11,11359304
2019,5,115902504,1,11,11356150
2019,13,115902517,1,11,11356153
2019,2,115902517,1,11,11356152
2019,1,115870180,1,11,11361346
2019,1,115906276,1,11,11359321
2019,12,115902673,1,11,11356176
2019,12,115902674,1,11,11356175
2019,12,115906388,1,11,11359342
2019,18,115906388,,,11359343
2019,1,115906388,1,11,11359341
2019,4,115906470,1,11,11356201
2019,8,115906515,1,11,11359354
2019,12,115906515,1,11,11359355
2019,4,115906515,1,11,11359353
2019,12,115902935,1,11,11356203
2019,12,115902958,1,11,11356206
2019,12,115903040,1,11,11356214
2019,12,115906644,1,11,11359376
2019,12,115906659,1,11,11359378
2019,5,115903114,1,11,11356227
2019,8,115906758,1,11,11356234
2019,12,115906758,1,11,11359389
2019,12,115903186,1,11,11356237
2019,12,115903213,1,11,11356244
2019,12,115906685,1,11,11359381
2019,4,115906685,1,11,11359380
2019,2,115906787,1,11,11359396
2019,1,115903252,1,11,11356249
2019,2,115903262,1,11,11356251
2019,2,115906825,1,11,11366252
2019,12,115906865,1,11,11359416
2019,5,115907472,,,11359424
2019,5,115904116,0.05,3,11359426
2019,5,115904141,1,9,11366280
2019,4,115904165,1,9,11359435
2019,12,115904165,1,1,11359436
2019,4,115904165,4,1,11366283
2019,12,115904174,2.6,9,11366284
2019,18,115904174,,,11359439
2019,17,115904174,7,9,11366285
2019,16,115910244,7,9,11359458
2019,4,115908605,0.3,1,11359459
2019,5,115910259,0.8,1,11366303
2019,12,115908648,0.64,1,11359465
2019,12,115908653,1,9,11359466
2019,12,115908653,8.76,1,11359467
2019,17,115908714,,,11359471
2019,12,115910428,5.2,1,11359479
2019,4,115910428,17.6,1,11359478
2019,17,115910429,,,11366319
2019,12,115908833,3.1,1,11359481
2019,12,115910474,1.8,1,11359483
2019,16,115914229,2,1,11366370
2019,5,115910852,,,11366371
2019,2,115910862,0.5,1,11366374
2019,5,115910862,2,1,11366375
2019,5,115914268,0.5,1,11366377
2019,12,115910915,0.77,1,11366381
2019,12,115910919,0.01,1,11366382
2019,5,115914308,0.05,1,11366384
2019,12,115914316,20,1,11366386
2019,5,115914319,0.06,3,11359531
2019,5,115914357,0.18,3,11366391
2019,5,115914362,90,1,11359536
2019,12,115914395,0.8,1,11359540
2019,5,115914428,3.34,4,11359544
2019,5,115914465,392.5,1,11359546
2019,5,115914528,3.5,1,11359549
2019,4,115914584,0.33,1,11359554
2019,12,115914584,0.49,1,11359556
2019,12,115914590,3.23,1,11359561
2019,12,115911426,4.56,1,11366427
2019,2,115911576,1.42,1,11366444
2019,12,115911623,0.46,1,11366451
2019,15,121656560,5.27,1,13123966
2019,12,124592109,0.8,1,13869157
2019,5,124596609,154,10,13869162
2019,12,124592352,55.6,1,13873343
2019,5,124592352,0.865,3,13869182
2019,12,124592407,1.1,1,13873350
2019,12,124597184,2.89,1,13869216
2019,5,124597184,0.29,3,13867354
2019,3,124597184,7.53,1,13869215
2019,1,124597406,18.8,1,13873390
2019,12,124592925,2.6,1,13867395
2019,1,124593005,6.7,1,13873436
2019,2,124593004,,,13873435
2019,4,124593301,33.2,1,13873518
2019,12,124600287,2,1,13877480
2019,17,124598102,35,5,13877492
