"DATA_YEAR","WEAPON_ID","OFFENSE_ID","NIBRS_WEAPON_ID"
2017,12,122586969,22016127
2017,12,122587441,22016201
2017,12,122587534,22016223
2017,12,122587537,22016225
2017,12,122587840,22016283
2017,12,122933580,22086538
2017,12,122933590,22095794
2017,11,122943487,22091598
2017,12,122943555,22086566
2017,12,122938791,22091648
2017,20,122933753,22095861
2017,12,122556469,22010064
2017,12,122557007,22010192
2017,12,122557352,22010239
2017,12,122579867,22015030
2017,20,122580266,22015102
2017,20,122580755,22015179
2017,12,122581010,22015218
2017,19,122581368,22015275
2017,12,122581612,22015314
2017,12,122581615,22015315
2017,20,122730818,22048963
2017,12,122730802,22048959
2017,12,122730909,22048988
2017,12,122731417,22049082
2017,12,122731548,22049107
2017,12,122731738,22049137
2017,12,122731886,22049168
2017,12,122734982,22049727
2017,4,122735018,22049734
2017,12,122735112,22049752
2017,12,122736861,22049971
2017,20,122736934,22049991
2017,12,122736984,22050004
2017,20,122737008,22050008
2017,20,122738784,22050333
2017,20,122740301,22050662
2017,12,122938682,22091616
2017,4,122938665,22091606
2017,4,122933606,22095798
2017,20,122943625,22086582
2017,20,122938845,22091661
2017,12,122933839,22086603
2017,12,122933559,22091578
2017,18,122943484,22095796
2017,20,122943504,22086551
2017,19,122943470,22086535
2017,12,122943483,22086541
2017,12,122943500,22091604
2017,19,122938623,22091573
2017,12,122933561,22091581
2017,12,122938628,22091580
2017,12,122943460,22095784
2017,12,122933591,22095795
2017,12,122938657,22091599
2017,9,122943516,22086556
2017,20,122938677,22091613
2017,12,122943551,22086565
2017,12,122943661,22095848
2017,12,122933724,22091654
2017,20,122933779,22095866
2017,12,122933572,22095786
2017,12,122943527,22086563
2017,12,122938789,22091647
2017,20,122938908,22091678
2017,12,122943566,22086573
2017,11,122938719,22091629
2017,12,122933662,22095824
2017,11,122938756,22091639
2017,20,122933705,22091649
2017,12,122730753,22048948
2017,20,122730807,22048960
2017,20,122730951,22048994
2017,12,122731462,22049094
2017,12,122734468,22049619
2017,20,122734563,22049646
2017,12,122737708,22050137
2017,18,122736262,22049944
2017,20,122736957,22049997
2017,12,122737175,22050042
2017,12,122737268,22050062
2017,12,122737309,22050068
2017,12,122737764,22050157
2017,20,122737949,22050196
2017,12,122738237,22050240
2017,12,122740296,22050661
2017,10,122740295,22050660
2017,20,122741705,22050915
2017,20,122730735,22048944
2017,20,122730828,22048965
2017,20,122730975,22048998
2017,12,122731144,22049029
2017,12,122731387,22049081
2017,12,122731429,22049084
2017,12,122731468,22049097
2017,2,122731747,22049138
2017,12,122734617,22049661
2017,12,122735077,22049747
2017,12,122735104,22049750
2017,12,122742020,22050941
2017,18,122735366,22049811
2017,12,122735391,22049819
2017,12,122735574,22049845
2017,20,122737000,22050007
2017,12,122737134,22050039
2017,12,122737284,22050065
2017,12,122737757,22050154
2017,9,122738575,22050316
2017,20,122739038,22050367
2017,9,122739271,22050425
2017,20,122739326,22050439
2017,3,122741707,22050916
2017,3,122741710,22050918
2017,3,122741708,22050917
2017,20,122742043,22050946
2017,20,122742052,22050947
2017,12,122730642,22048934
2017,20,122741944,22050930
2017,20,122731028,22049006
2017,12,122731195,22049038
2017,12,122731325,22049067
2017,12,122734819,22049696
2017,12,122734935,22049717
2017,12,122735195,22049774
2017,12,122735686,22049854
2017,20,122735938,22049890
2017,12,122738915,22050347
2017,20,122736175,22049929
2017,20,122736171,22049928
2017,20,122736812,22049960
2017,20,122737047,22050017
2017,12,122737186,22050044
2017,20,122738579,22050317
2017,20,122740376,22050681
2017,18,122740380,22050682
2017,12,122740431,22050688
2017,12,122741724,22050921
2017,20,122742042,22050945
2017,12,122748642,22052306
2017,20,122585258,22015825
2017,20,122585257,22015824
2017,20,122585333,22015840
2017,12,122585343,22015842
2017,20,122585579,22015882
2017,20,122585592,22015891
2017,20,122585794,22015927
2017,20,122585845,22015936
2017,20,122586377,22016036
2017,20,122586451,22016054
2017,12,122586673,22016085
2017,12,122587711,22016267
2017,9,122587837,22016282
2017,12,122734825,22049697
2017,12,122731190,22049036
2017,12,122731248,22049051
2017,12,122731313,22049064
2017,12,122731463,22049095
2017,20,122731730,22049135
2017,12,122734607,22049659
2017,12,122734772,22049686
2017,2,122735135,22049760
2017,4,122735356,22049807
2017,3,122735668,22049850
2017,12,122735951,22049892
2017,20,122736021,22049905
2017,20,122736156,22049927
2017,12,122737211,22050048
2017,12,122737356,22050073
2017,12,122737622,22050116
2017,20,122738397,22050272
2017,20,122738420,22050282
2017,12,122730630,22048932
2017,12,122579692,22014993
2017,20,122580157,22015082
2017,10,122580319,22015108
2017,20,122580512,22015132
2017,12,122580956,22015211
2017,12,122581157,22015233
2017,20,122585296,22015832
2017,20,122585237,22015817
2017,20,122585362,22015848
2017,19,122585471,22015864
2017,9,122585599,22015895
2017,20,122586334,22016024
2017,12,122587520,22016219
2017,12,122587515,22016215
2017,12,122730746,22048946
2017,12,122734961,22049723
2017,20,122730953,22048995
2017,12,122731079,22049021
2017,20,122731354,22049070
2017,4,122731783,22049144
2017,11,122731834,22049158
2017,12,122734535,22049638
2017,12,122735140,22049763
2017,12,122735479,22049834
2017,20,122735552,22049840
2017,12,122735577,22049846
2017,12,122736028,22049907
2017,12,122737049,22050018
2017,12,122737299,22050067
2017,12,122737836,22050175
2017,9,122751189,22052780
2017,12,122731069,22049018
2017,12,122731266,22049054
2017,12,122731459,22049093
2017,18,122734485,22049622
2017,12,122734880,22049701
2017,12,122734915,22049711
2017,12,122734958,22049722
2017,12,122735129,22049758
2017,20,122737010,22050010
2017,12,122737245,22050056
2017,12,122731371,22049076
2017,18,122731451,22049091
2017,12,122731527,22049104
2017,12,122579849,22015023
2017,12,122580331,22015111
2017,20,122612317,22022018
2017,12,122612453,22022041
2017,12,122612480,22022048
2017,12,122613648,22022291
2017,12,122579840,22015021
2017,12,122613963,22022362
2017,12,122613975,22022368
2017,12,122614665,22022496
2017,9,122635194,22026786
2017,20,122635220,22026797
2017,12,122636385,22026995
2017,12,122636550,22027013
2017,12,122636603,22027021
2017,19,122636659,22027034
2017,20,122731954,22049182
2017,12,122732098,22049227
2017,20,122732674,22049330
2017,12,122732735,22049346
2017,20,122732760,22049350
2017,18,122733019,22049383
2017,20,122733087,22049392
2017,12,122733089,22049393
2017,20,122733248,22049419
2017,20,122733882,22049502
2017,9,122733989,22049522
2017,12,122733996,22049525
2017,20,122733997,22049526
2017,20,122734372,22049603
2017,20,122740223,22050633
2017,12,122740485,22050693
2017,9,122740541,22050704
2017,3,122740570,22050711
2017,20,122740572,22050713
2017,9,122740869,22050751
2017,9,122740868,22050750
2017,20,122741622,22050895
2017,19,122741648,22050900
2017,20,122741661,22050902
2017,12,122741683,22050909
2017,20,122741702,22050913
2017,12,122748825,22052351
2017,12,122748968,22052378
2017,20,122749597,22052471
2017,12,122731998,22049208
2017,12,122732380,22049291
2017,12,122732317,22049277
2017,12,122732458,22049303
2017,20,122732753,22049349
2017,20,122732923,22049370
2017,20,122733266,22049425
2017,20,122733864,22049494
2017,12,122733871,22049497
2017,20,122733985,22049520
2017,12,122734054,22049534
2017,12,122734124,22049546
2017,20,122734138,22049554
2017,3,122734178,22049563
2017,3,122734174,22049561
2017,12,122734456,22049614
2017,12,122745571,22051727
2017,12,122745697,22051752
2017,5,122745761,22051768
2017,20,122746063,22051839
2017,12,122556278,22010028
2017,14,122556724,22010130
2017,12,122556354,22010040
2017,12,122556574,22010093
2017,12,122557293,22010235
2017,3,122557327,22010238
2017,18,122568003,22012520
2017,10,122568054,22012527
2017,12,122568462,22012608
2017,4,122568467,22012609
2017,12,122568639,22012643
2017,18,122580406,22015116
2017,12,122569832,22012879
2017,20,122579852,22015026
2017,9,122579851,22015025
2017,20,122580169,22015086
2017,20,122580376,22015115
2017,12,122580432,22015121
2017,20,122586347,22016028
2017,12,122585452,22015862
2017,20,122585504,22015871
2017,20,122585572,22015877
2017,9,122586265,22016008
2017,9,122586307,22016014
2017,12,122587760,22016273
2017,20,122731968,22049191
2017,12,122732156,22049235
2017,12,122732249,22049255
2017,12,122732399,22049294
2017,20,122733366,22049440
2017,20,122733940,22049511
2017,12,122734044,22049532
2017,12,122732264,22049258
2017,12,122732660,22049328
2017,20,122733556,22049455
2017,12,122733948,22049513
2017,22,122734017,22049530
2017,20,122745660,22051742
2017,12,122751128,22052766
2017,3,122751135,22052769
2017,12,122751192,22052781
2017,12,122751193,22052782
2017,12,122731976,22049196
2017,12,122732160,22049236
2017,12,122732172,22049238
2017,12,122732233,22049252
2017,12,122732434,22049299
2017,12,122732549,22049312
2017,12,122733191,22049407
2017,9,122733324,22049429
2017,20,122733361,22049439
2017,20,122733574,22049456
2017,12,122733875,22049500
2017,12,122734056,22049535
2017,10,122734179,22049564
2017,20,122734242,22049568
2017,9,122754669,22053506
2017,20,122634837,22026721
2017,20,122634841,22026724
2017,20,122635047,22026756
2017,20,122635238,22026803
2017,3,122635255,22026811
2017,20,122635394,22026832
2017,20,122635414,22026835
2017,20,122635677,22026872
2017,20,122635680,22026873
2017,20,122635760,22026879
2017,20,122635779,22026883
2017,20,122635886,22026902
2017,20,122636155,22026959
2017,20,122636159,22026960
2017,18,122636616,22027024
2017,12,122636655,22027033
2017,12,122636704,22027039
2017,12,122636762,22027055
2017,12,122636771,22027059
2017,12,122636894,22027089
2017,12,122636904,22027093
2017,12,122636968,22027106
2017,12,122637052,22027118
2017,12,122637135,22027128
2017,18,122637140,22027129
2017,12,122637277,22027145
2017,2,122637322,22027152
2017,12,122612189,22021992
2017,12,122612785,22022110
2017,12,122612789,22022111
2017,20,122613238,22022194
2017,12,122613500,22022250
2017,20,122613538,22022263
2017,12,122613684,22022301
2017,12,122613745,22022321
2017,20,122613806,22022332
2017,12,122613824,22022337
2017,12,122613872,22022345
2017,20,122614469,22022464
2017,12,122615268,22022616
2017,12,122731980,22049197
2017,20,122732104,22049230
2017,20,122732102,22049229
2017,12,122732220,22049249
2017,20,122733788,22049479
2017,20,122733949,22049514
2017,20,122734079,22049538
2017,20,122734192,22049565
2017,3,122734265,22049575
2017,3,122734267,22049576
2017,20,122734287,22049583
2017,20,122734343,22049596
2017,12,123113622,22130237
2017,20,122746324,22051891
2017,9,122752183,22052973
2017,12,122613719,22022311
2017,12,122614184,22022402
2017,20,122615058,22022579
2017,20,122731999,22049209
2017,12,122732253,22049256
2017,12,122732292,22049263
2017,12,122732375,22049287
2017,18,122732680,22049331
2017,20,122732831,22049361
2017,10,122733155,22049402
2017,20,122733715,22049469
2017,12,122751188,22052779
2017,12,123116485,22134977
2017,20,122938697,22091619
2017,12,122938712,22091623
2017,12,122943553,22091625
2017,10,122943628,22091642
2017,20,122933697,22095838
2017,12,122943665,22095849
2017,12,122943699,22091664
2017,12,122943731,22091679
2017,10,122938925,22091682
2017,20,122938937,22095878
2017,12,122933566,22095783
2017,12,122943468,22086534
2017,12,122943668,22086588
2017,20,122943450,22086523
2017,18,122933594,22086546
2017,12,122933648,22095813
2017,18,122938901,22091673
2017,12,122938920,22086602
2017,12,122933870,22091689
2017,4,122738745,22050330
2017,20,122731045,22049012
2017,12,122731129,22049027
2017,12,122731277,22049057
2017,12,122731311,22049062
2017,9,122735943,22049891
2017,12,122734749,22049679
2017,12,122734634,22049663
2017,12,122734699,22049672
2017,12,122734827,22049698
2017,20,122735710,22049860
2017,12,122736985,22050005
2017,20,122737020,22050012
2017,12,122737185,22050043
2017,12,122737325,22050069
2017,12,122737454,22050093
2017,3,122737735,22050148
2017,18,122737788,22050162
2017,12,122737957,22050198
2017,12,122740302,22050663
2017,12,122740644,22050726
2017,19,122741655,22050901
2017,20,122741662,22050903
2017,22,122741843,22050926
2017,20,122741959,22050932
2017,12,122741967,22050933
2017,12,122741991,22050934
2017,12,122749980,22052561
2017,12,122752317,22053004
2017,12,122933575,22095787
2017,12,122943494,22086548
2017,12,122943498,22091603
2017,12,122938726,22095822
2017,12,122943525,22086562
2017,12,122933658,22095821
2017,20,122938843,22095860
2017,12,123113757,22130259
2017,20,122569226,22012770
2017,20,122569638,22012844
2017,20,122570376,22012974
2017,12,122568116,22012536
2017,12,122556270,22010024
2017,2,122556389,22010048
2017,12,122556452,22010061
2017,12,122556485,22010068
2017,12,122556493,22010071
2017,12,122556523,22010078
2017,12,122556575,22010094
2017,20,122730856,22048974
2017,12,122731191,22049037
2017,12,122731579,22049111
2017,9,122731824,22049152
2017,9,122731820,22049148
2017,12,122734752,22049680
2017,12,122735215,22049779
2017,20,122735447,22049831
2017,12,122735488,22049835
2017,20,122735732,22049864
2017,20,122738564,22050313
2017,12,122736017,22049904
2017,20,122736798,22049954
2017,20,122736844,22049969
2017,12,122736941,22049994
2017,12,122737249,22050058
2017,3,122737246,22050057
2017,20,122738181,22050226
2017,20,122738424,22050283
2017,20,122739052,22050369
2017,20,122740666,22050730
2017,20,122730960,22048997
2017,12,122734731,22049674
2017,12,122735222,22049781
2017,12,122735323,22049797
2017,12,122735582,22049847
2017,12,122737442,22050089
2017,12,122737497,22050103
2017,12,122737781,22050160
2017,12,122737806,22050169
2017,12,122737889,22050183
2017,20,122740863,22050749
2017,20,122741739,22050923
2017,12,122556266,22010022
2017,12,122556559,22010087
2017,12,122740745,22050736
2017,9,122741723,22050920
2017,12,122741867,22050927
2017,12,123113764,22130261
2017,12,122634892,22026728
2017,12,122634982,22026747
2017,20,122635088,22026767
2017,20,122635196,22026788
2017,20,122635219,22026796
2017,20,122635393,22026831
2017,18,122635463,22026845
2017,20,122635579,22026860
2017,20,122635584,22026861
2017,20,122635616,22026866
2017,20,122635745,22026878
2017,18,122635938,22026907
2017,12,122635951,22026912
2017,12,122636040,22026922
2017,20,122636059,22026927
2017,20,122636063,22026929
2017,20,122636067,22026933
2017,3,122636128,22026952
2017,20,122636169,22026962
2017,12,122636389,22026997
2017,12,122636396,22026999
2017,12,122636535,22027012
2017,12,122636803,22027069
2017,12,122637458,22027173
2017,20,122634835,22026719
2017,12,122731022,22049003
2017,12,122731315,22049065
2017,12,122731419,22049083
2017,22,122731430,22049085
2017,12,122731466,22049096
2017,12,122731601,22049114
2017,12,122731673,22049125
2017,12,122734814,22049694
2017,12,122735155,22049765
2017,12,122735178,22049771
2017,12,122735227,22049782
2017,12,122735371,22049814
2017,12,122735378,22049815
2017,20,122735456,22049832
2017,20,122735538,22049838
2017,20,122737011,22050011
2017,12,122737136,22050038
2017,12,122737296,22050066
2017,12,122737528,22050109
2017,12,122737794,22050164
2017,12,122738023,22050207
2017,19,122738398,22050273
2017,12,122745772,22051771
2017,9,122745774,22051772
2017,19,122585472,22015865
2017,12,122585836,22015933
2017,20,122586609,22016075
2017,12,122587476,22016207
2017,19,122556432,22010060
2017,20,122585585,22015885
2017,12,122585793,22015928
2017,19,125310810,22666860
2017,12,109886612,19304333
2017,12,111348545,19622005
2017,12,110184098,19368398
2017,12,110184182,19368419
2017,12,110184068,19368387
2017,12,110184074,19368389
2017,12,110184104,19368400
2017,12,110184146,19368413
2017,12,110184225,19368432
2017,12,110183960,19368355
2017,3,110184024,19368377
2017,12,110183885,19368343
2017,12,110184085,19368394
2017,9,110183818,19368325
2017,12,110183855,19368336
2017,12,110183861,19368338
2017,12,110184183,19368420
2017,12,110184328,19368443
2017,3,110184004,19368370
2017,9,111347395,19621740
2017,12,111347448,19621758
2017,12,111347867,19621865
2017,12,111347845,19621860
2017,9,111347834,19621858
2017,12,111348256,19621938
2017,12,111348385,19621971
2017,12,111348437,19621982
2017,12,111348544,19622004
2017,12,109886659,19304346
2017,12,110183890,19368344
2017,12,110184095,19368396
2017,12,110184276,19368433
2017,12,110702953,19479861
2017,12,110703057,19479879
2017,12,110703211,19479896
2017,12,110703278,19479908
2017,12,110704604,19480135
2017,12,110702983,19479873
2017,18,110704301,19480086
2017,12,110704477,19480119
2017,12,111347635,19621816
2017,12,110703353,19479923
2017,18,110704297,19480087
2017,12,110704563,19480126
2017,15,110704723,19480155
2017,12,111347412,19621746
2017,12,111348264,19621940
2017,12,110183867,19368339
2017,12,110183973,19368359
2017,12,110184155,19368416
2017,12,110184045,19368382
2017,9,110184099,19368399
2017,12,110183913,19368349
2017,12,110184015,19368373
2017,12,110184300,19368439
2017,20,110184112,19368405
2017,12,110704580,19480131
2017,12,109886861,19304439
2017,12,110183849,19368333
2017,12,110183996,19368367
2017,12,110184009,19368371
2017,12,110184049,19368384
2017,2,110184088,19368395
2017,12,109886607,19304331
2017,12,110184096,19368397
2017,12,109886644,19304342
2017,12,109886862,19304441
2017,12,111347323,19621724
2017,12,111348093,19621900
2017,12,111348114,19621903
2017,12,110184107,19368401
2017,12,110184294,19368437
2017,9,110184325,19368440
2017,12,110184325,19368441
2017,12,110183961,19368356
2017,12,112120338,19778078
2017,20,112120400,19778087
2017,20,112120710,19778130
2017,20,112120899,19778166
2017,20,112121155,19778207
2017,20,112121321,19778241
2017,18,122730770,22048951
2017,20,122730847,22048972
2017,12,122731276,22049056
2017,12,122731298,22049060
2017,20,122735530,22049837
2017,9,122735634,22049849
2017,12,122735836,22049878
2017,20,122738179,22050225
2017,20,122738374,22050267
2017,20,122740285,22050657
2017,18,122740309,22050666
2017,9,122740872,22050752
2017,9,122740873,22050753
2017,20,122741012,22050785
2017,18,122741677,22050908
2017,18,122741676,22050907
2017,20,122741699,22050912
2017,20,122741955,22050931
2017,20,122742008,22050938
2017,20,122742037,22050943
2017,19,122742041,22050944
2017,12,122730650,22048936
2017,12,122730651,22048937
2017,12,122730686,22048939
2017,20,122730842,22048970
2017,5,122731221,22049043
2017,12,122731237,22049049
2017,12,122731363,22049072
2017,12,122731753,22049139
2017,12,122731758,22049141
2017,12,122731818,22049147
2017,12,122734813,22049695
2017,12,122737780,22050159
2017,18,122735184,22049772
2017,12,122735368,22049812
2017,12,122735839,22049879
2017,20,122736843,22049967
2017,5,122737125,22050036
2017,12,122737562,22050111
2017,12,122737750,22050152
2017,20,122739363,22050449
2017,20,122746464,22051923
2017,20,122580568,22015144
2017,12,122580596,22015151
2017,9,122581490,22015292
2017,20,122585353,22015846
2017,20,122585388,22015852
2017,20,122585588,22015887
2017,9,122585954,22015950
2017,3,122585991,22015957
2017,3,122585993,22015958
2017,20,122586338,22016026
2017,3,122586381,22016037
2017,20,122586629,22016081
2017,12,122587097,22016143
2017,12,122587386,22016187
2017,12,122587429,22016200
2017,20,122730863,22048976
2017,9,122730879,22048977
2017,12,122731656,22049123
2017,2,122731767,22049142
2017,12,122731837,22049160
2017,12,122731838,22049161
2017,12,122735209,22049776
2017,12,122735346,22049803
2017,12,122735395,22049820
2017,12,122737433,22050085
2017,12,122737705,22050136
2017,12,122737810,22050171
2017,20,122738239,22050241
2017,12,122748822,22052348
2017,12,122745711,22051756
2017,20,122746155,22051857
2017,20,122730811,22048961
2017,12,122731373,22049077
2017,20,122731381,22049079
2017,20,122731496,22049101
2017,12,122734497,22049625
2017,12,122734669,22049664
2017,12,122734782,22049689
2017,12,122735194,22049773
2017,20,122741728,22050922
2017,12,122737823,22050172
2017,12,122740852,22050747
2017,12,122585318,22015838
2017,20,122585413,22015856
2017,20,122585426,22015859
2017,12,122585743,22015918
2017,20,122585912,22015942
2017,20,122586156,22015977
2017,20,122586252,22016004
2017,20,122586311,22016016
2017,20,122586458,22016056
2017,20,122586503,22016062
2017,12,122587134,22016150
2017,18,122587309,22016177
2017,3,122587399,22016189
2017,12,122587525,22016221
2017,3,122587773,22016274
2017,9,122731444,22049088
2017,4,122731708,22049132
2017,12,122734601,22049657
2017,12,122734886,22049705
2017,12,122735123,22049755
2017,20,122736794,22049953
2017,20,122736808,22049959
2017,12,122737273,22050063
2017,12,122737745,22050150
2017,12,122737782,22050161
2017,12,122737933,22050195
2017,12,122738955,22050353
2017,12,122731162,22049032
2017,20,122745807,22051778
2017,12,122731158,22049031
2017,20,122734697,22049670
2017,12,122734725,22049673
2017,12,122734871,22049700
2017,12,122734991,22049729
2017,12,122735066,22049745
2017,12,122735381,22049816
2017,2,122735691,22049856
2017,12,122737131,22050037
2017,12,122737791,22050163
2017,12,122737842,22050176
2017,20,122739084,22050379
2017,11,122732029,22049214
2017,12,122732308,22049273
2017,9,122732307,22049272
2017,20,122733265,22049424
2017,20,122733816,22049486
2017,20,122733987,22049521
2017,12,122734171,22049559
2017,12,122737327,22050070
2017,12,122737801,22050166
2017,12,122738357,22050262
2017,20,122738752,22050332
2017,12,122740435,22050690
2017,9,122740636,22050725
2017,9,122557156,22010212
2017,20,122568219,22012559
2017,10,122568499,22012614
2017,12,122568505,22012618
2017,9,122568625,22012639
2017,12,122569202,22012759
2017,12,122569526,22012821
2017,14,122569818,22012875
2017,20,122579795,22015014
2017,20,122585804,22015929
2017,20,122580127,22015072
2017,12,122580156,22015081
2017,12,122580318,22015109
2017,20,122586611,22016077
2017,20,122580978,22015215
2017,12,122581139,22015229
2017,12,122581430,22015283
2017,9,122581482,22015291
2017,12,122587405,22016193
2017,5,122587513,22016214
2017,12,122587516,22016216
2017,12,122732052,22049219
2017,12,122732125,22049232
2017,19,122732218,22049248
2017,12,122732304,22049270
2017,9,122732459,22049304
2017,20,122733011,22049380
2017,20,122733339,22049431
2017,20,122733399,22049444
2017,20,122733712,22049467
2017,20,122734356,22049598
2017,20,122580139,22015075
2017,20,122580136,22015074
2017,20,122580174,22015088
2017,12,122580219,22015093
2017,20,122580773,22015182
2017,12,122579850,22015024
2017,12,122580894,22015201
2017,12,122581304,22015264
2017,12,122581392,22015278
2017,12,122612473,22022046
2017,12,122612590,22022068
2017,9,122613435,22022237
2017,12,122613652,22022293
2017,12,122613730,22022317
2017,20,122615405,22022646
2017,12,123121620,22134992
2017,12,123116677,22139552
2017,12,122732041,22049217
2017,12,122732294,22049265
2017,12,122732343,22049282
2017,12,122732713,22049337
2017,12,122733851,22049492
2017,20,122733884,22049503
2017,20,122734257,22049573
2017,20,122734282,22049580
2017,12,122730903,22048986
2017,12,122731165,22049033
2017,12,122731869,22049165
2017,12,122556368,22010042
2017,3,122556592,22010100
2017,20,122612174,22021990
2017,12,122612445,22022038
2017,20,122613178,22022183
2017,12,122613971,22022366
2017,12,122614070,22022387
2017,20,122615594,22022696
2017,12,122568859,22012690
2017,18,122569246,22012775
2017,12,122569491,22012814
2017,18,122569510,22012819
2017,12,122569537,22012823
2017,12,122569575,22012831
2017,20,122569615,22012838
2017,20,122569868,22012887
2017,20,122570111,22012921
2017,20,122731953,22049183
2017,20,122731973,22049195
2017,12,122732025,22049213
2017,12,122732279,22049261
2017,12,122732302,22049269
2017,9,122732512,22049307
2017,12,122732716,22049338
2017,20,122732726,22049342
2017,12,122733006,22049379
2017,12,122733514,22049451
2017,12,122733733,22049471
2017,20,122734016,22049529
2017,20,122734116,22049545
2017,20,122734163,22049557
2017,12,122734459,22049616
2017,12,122732053,22049220
2017,12,122732099,22049228
2017,12,122732212,22049247
2017,9,122732246,22049254
2017,12,122732412,22049296
2017,12,122732980,22049373
2017,12,122733903,22049507
2017,20,122733974,22049519
2017,10,122755065,22053571
2017,20,122755253,22053611
2017,12,122732211,22049246
2017,12,122732293,22049264
2017,12,122732414,22049297
2017,12,122732441,22049300
2017,20,122732609,22049318
2017,19,122733199,22049410
2017,20,122733344,22049432
2017,20,122733791,22049480
2017,12,122733797,22049481
2017,20,122734333,22049594
2017,20,122734413,22049607
2017,12,122734458,22049617
2017,18,122635242,22026806
2017,18,122635190,22026783
2017,20,122635257,22026813
2017,20,122635275,22026817
2017,20,122635306,22026820
2017,9,122635381,22026829
2017,9,122635425,22026838
2017,9,122635427,22026840
2017,20,122635534,22026853
2017,9,122635564,22026857
2017,20,122635863,22026898
2017,20,122636140,22026954
2017,20,122636141,22026955
2017,12,122568281,22012578
2017,6,122568448,22012604
2017,9,122568485,22012611
2017,9,122568490,22012613
2017,9,122568633,22012641
2017,12,122612415,22022032
2017,20,122569609,22012837
2017,20,122569621,22012842
2017,12,122569790,22012866
2017,12,122569952,22012896
2017,10,122570066,22012909
2017,12,122732452,22049301
2017,12,122613791,22022328
2017,12,122615473,22022664
2017,20,122615645,22022707
2017,20,122731986,22049199
2017,20,122731988,22049200
2017,12,122732526,22049310
2017,18,122732542,22049311
2017,9,122733164,22049403
2017,20,122733723,22049470
2017,9,122733811,22049483
2017,20,122733840,22049490
2017,12,122734006,22049527
2017,20,122734276,22049578
2017,20,122754782,22053521
2017,12,122938641,22091590
2017,12,122938666,22095799
2017,10,122938718,22095815
2017,12,122933657,22095820
2017,12,122938727,22091633
2017,20,122933703,22091646
2017,12,122933728,22095852
2017,20,122933737,22091659
2017,12,122933748,22095859
2017,20,122943695,22086590
2017,20,122943713,22086596
2017,20,122938904,22095871
2017,12,122730751,22048947
2017,9,122730954,22048996
2017,20,122731035,22049008
2017,12,122731314,22049063
2017,12,122731598,22049113
2017,20,122731722,22049133
2017,12,122734512,22049629
2017,12,122734740,22049676
2017,12,122734957,22049721
2017,20,122736806,22049958
2017,20,122736963,22049999
2017,12,122736982,22050002
2017,12,122737050,22050019
2017,12,122737498,22050102
2017,12,122739159,22050404
2017,12,122745687,22051750
2017,20,122745832,22051783
