"DATA_YEAR","ARRESTEE_ID","WEAPON_ID","NIBRS_ARRESTEE_WEAPON_ID"
2017,29304865,1,29330804
2017,29304902,1,29330843
2017,29312692,1,29338634
2017,29312707,1,29338649
2017,29312833,1,29338775
2017,29312913,1,29338855
2017,29313010,1,29338953
2017,29313113,1,29339055
2017,29313142,1,29339084
2017,29313171,1,29339114
2017,29313213,1,29339154
2017,29313238,1,29339180
2017,29313255,1,29339197
2017,29313307,1,29339249
2017,29313337,1,29339279
2017,29313452,1,29339393
2017,29313703,1,29339645
2017,29313721,1,29339664
2017,29403072,1,29431957
2017,29407845,1,29436672
2017,29411889,1,29440589
2017,29403137,1,29432025
2017,29403203,1,29432090
2017,29411880,1,29440584
2017,29411902,1,29431989
2017,29407904,1,29436730
2017,29403138,1,29436739
2017,29403159,1,29432050
2017,29411998,1,29432093
2017,29407982,1,29436800
2017,29407815,1,29440561
2017,29403074,1,29436674
2017,29411900,1,29440599
2017,29407870,1,29436696
2017,29407876,1,29440603
2017,29403172,1,29440673
2017,29411971,1,29436755
2017,29403187,1,29440685
2017,29403216,1,29432107
2017,29403217,1,29432108
2017,29304610,1,29330551
2017,29304628,1,29330569
2017,29304654,1,29330592
2017,29304692,1,29330633
2017,29304759,1,29330700
2017,29304789,1,29330730
2017,29304841,1,29330782
2017,29304857,1,29330798
2017,29304858,1,29330799
2017,29349917,1,29375893
2017,29347214,1,29373192
2017,29347256,1,29373232
2017,29347386,7,29373362
2017,29347400,1,29373376
2017,29347407,1,29373383
2017,29347432,1,29373408
2017,29347439,1,29373415
2017,29347440,1,29373416
2017,29347446,1,29373422
2017,29347457,1,29373433
2017,29347470,1,29373446
2017,29347602,1,29373578
2017,29347603,1,29373579
2017,29347644,1,29373620
2017,29347647,1,29373624
2017,29347661,1,29373637
2017,29347662,1,29373638
2017,29348404,1,29374380
2017,29348438,1,29374414
2017,29347731,1,29373707
2017,29347822,1,29373798
2017,29347849,1,29373825
2017,29347865,1,29373841
2017,29347868,1,29373844
2017,29347889,1,29373867
2017,29347916,1,29373892
2017,29347929,1,29373906
2017,29347933,1,29373909
2017,29348003,1,29373979
2017,29348040,1,29374016
2017,29348041,1,29374017
2017,29348064,1,29374040
2017,29348070,1,29374046
2017,29349255,1,29375231
2017,29348097,1,29374073
2017,29348127,1,29374103
2017,29348172,1,29374148
2017,29348184,1,29374160
2017,29348208,1,29374184
2017,29348209,1,29374185
2017,29348214,1,29374190
2017,29348229,1,29374205
2017,29348235,1,29374212
2017,29348245,1,29374221
2017,29348253,1,29374228
2017,29348267,7,29374243
2017,29348308,1,29374284
2017,29348315,1,29374291
2017,29348393,1,29374369
2017,29348460,1,29374436
2017,29348466,1,29374442
2017,29348472,1,29374448
2017,29348516,1,29374492
2017,29348535,1,29374510
2017,29348704,1,29374680
2017,29348799,1,29374775
2017,29349253,1,29375229
2017,29349263,1,29375239
2017,29349333,1,29375310
2017,29349357,1,29375333
2017,29349405,1,29375381
2017,29349421,1,29375397
2017,29349507,1,29375483
2017,29349697,1,29375673
2017,29350585,1,29376561
2017,29350598,1,29376574
2017,29350675,1,29376647
2017,29318604,1,29344553
2017,29318606,1,29344555
2017,29318608,1,29344557
2017,29318610,1,29344559
2017,29318620,1,29344569
2017,29318636,1,29344585
2017,29318641,1,29344590
2017,29318654,1,29344603
2017,29318750,1,29344699
2017,29318757,1,29344706
2017,29318764,1,29344713
2017,29318770,1,29344719
2017,29318799,1,29344748
2017,29318800,1,29344749
2017,29318812,1,29344761
2017,29318825,1,29344774
2017,29350740,1,29376716
2017,29350769,1,29376745
2017,29351456,1,29377432
2017,29351489,1,29377465
2017,29351746,1,29377722
2017,29351748,1,29377724
2017,29355280,1,29381256
2017,29312761,1,29338703
2017,29312815,1,29338757
2017,29312862,1,29338805
2017,29313087,1,29339029
2017,29313111,1,29339053
2017,29313369,1,29339311
2017,29313400,1,29339343
2017,29313397,1,29339339
2017,29313399,1,29339341
2017,29313678,1,29339620
2017,29313769,1,29339710
2017,29347016,1,29372992
2017,29347072,1,29373048
2017,29347090,1,29373066
2017,29347100,1,29373076
2017,29347102,1,29373078
2017,29347170,1,29373146
2017,29347173,1,29373149
2017,29347200,1,29373176
2017,29347201,1,29373180
2017,29347210,1,29373187
2017,29347226,1,29373203
2017,29347265,1,29373242
2017,29347325,1,29373301
2017,29347362,1,29373338
2017,29347358,1,29373334
2017,29347389,1,29373365
2017,29347393,1,29373369
2017,29347402,1,29373377
2017,29347406,1,29373382
2017,29347427,1,29373403
2017,29347431,1,29373407
2017,29347433,1,29373410
2017,29347450,1,29373426
2017,29347463,1,29373439
2017,29347488,1,29373464
2017,29347503,1,29373479
2017,29347505,1,29373481
2017,29347506,1,29373482
2017,29347536,1,29373512
2017,29347546,1,29373522
2017,29347548,1,29373524
2017,29347554,1,29373530
2017,29347564,1,29373540
2017,29347565,1,29373541
2017,29347570,1,29373545
2017,29347581,1,29373557
2017,29347584,1,29373561
2017,29347600,1,29373576
2017,29347604,1,29373580
2017,29347624,1,29373599
2017,29347653,1,29373629
2017,29347672,1,29373648
2017,29347691,1,29373667
2017,29347692,1,29373668
2017,29347690,1,29373666
2017,29347716,1,29373692
2017,29347746,1,29373721
2017,29347767,1,29373743
2017,29349829,1,29375804
2017,29347783,1,29373759
2017,29347794,1,29373770
2017,29347802,1,29373778
2017,29347816,1,29373791
2017,29347834,1,29373810
2017,29347839,1,29373814
2017,29347852,1,29373829
2017,29347854,1,29373830
2017,29347870,1,29373845
2017,29347875,1,29373851
2017,29347879,1,29373855
2017,29347884,1,29373860
2017,29347914,1,29373890
2017,29347908,1,29373884
2017,29347951,1,29373927
2017,29347954,1,29373930
2017,29347955,1,29373931
2017,29347959,1,29373935
2017,29347961,1,29373937
2017,29347967,1,29373943
2017,29347990,1,29373967
2017,29348000,1,29373976
2017,29349907,1,29375883
2017,29349918,1,29375894
2017,29349919,1,29375896
2017,29349928,1,29375905
2017,29349926,1,29375902
2017,29349264,1,29375240
2017,29349943,1,29375919
2017,29348047,1,29374023
2017,29348054,1,29374030
2017,29348058,1,29374033
2017,29348092,1,29374068
2017,29348090,1,29374066
2017,29348108,1,29374085
2017,29348114,1,29374090
2017,29348124,1,29374101
2017,29348130,1,29374106
2017,29348133,1,29374109
2017,29348140,1,29374116
2017,29348143,1,29374119
2017,29348149,1,29374125
2017,29348159,1,29374135
2017,29349273,1,29375249
2017,29348168,1,29374144
2017,29348170,1,29374146
2017,29348182,1,29374158
2017,29348188,1,29374164
2017,29348192,1,29374168
2017,29348203,1,29374179
2017,29348232,1,29374208
2017,29348231,1,29374207
2017,29348233,1,29374209
2017,29348247,1,29374223
2017,29348252,1,29374229
2017,29348256,1,29374232
2017,29348281,1,29374257
2017,29348282,1,29374259
2017,29348302,1,29374278
2017,29348303,1,29374279
2017,29348347,7,29374323
2017,29348357,1,29374333
2017,29348427,1,29374403
2017,29348454,1,29374430
2017,29348505,1,29374481
2017,29349492,1,29375468
2017,29349504,1,29375480
2017,29348530,1,29374506
2017,29348570,1,29374546
2017,29348595,1,29374571
2017,29348593,1,29374569
2017,29348614,1,29374590
2017,29348635,1,29374611
2017,29348645,1,29374621
2017,29348649,1,29374624
2017,29348667,1,29374643
2017,29348682,1,29374658
2017,29348703,1,29374679
2017,29348728,1,29374704
2017,29348737,1,29374713
2017,29348769,1,29374745
2017,29349713,1,29375689
2017,29348881,1,29374857
2017,29348983,1,29374962
2017,29349005,1,29374981
2017,29349026,1,29375002
2017,29349039,1,29375015
2017,29349058,1,29375035
2017,29349071,1,29375047
2017,29349072,1,29375048
2017,29349073,1,29375050
2017,29349081,1,29375057
2017,29349098,1,29375074
2017,29349101,1,29375077
2017,29349104,1,29375080
2017,29349148,1,29375123
2017,29349153,4,29375130
2017,29349164,1,29375140
2017,29349224,1,29375200
2017,29349338,1,29375314
2017,29349340,1,29375316
2017,29349358,1,29375334
2017,29349361,1,29375337
2017,29349364,1,29375340
2017,29349371,1,29375347
2017,29349409,1,29375385
2017,29349411,1,29375387
2017,29349413,1,29375389
2017,29349466,1,29375442
2017,29349479,1,29375456
2017,29349477,1,29375453
2017,29349509,1,29375485
2017,29349521,1,29375496
2017,29349552,1,29375528
2017,29349576,1,29375552
2017,29349625,1,29375601
2017,29349631,1,29375607
2017,29349650,1,29375626
2017,29349674,1,29375650
2017,29349692,1,29375668
2017,29349693,1,29375669
2017,29349694,1,29375670
2017,29349719,1,29375695
2017,29349731,1,29375707
2017,29349737,1,29375714
2017,29349796,1,29375772
2017,29349799,1,29375775
2017,29349803,1,29375780
2017,29349826,1,29375802
2017,29349864,1,29375839
2017,29349892,1,29375867
2017,29349903,1,29375879
2017,29349945,1,29375921
2017,29349987,1,29375963
2017,29350013,1,29375989
2017,29350024,1,29376000
2017,29318826,1,29344775
2017,29318836,1,29344785
2017,29318842,1,29344791
2017,29318845,1,29344794
2017,29318865,1,29344814
2017,29318869,1,29344819
2017,29318947,1,29344896
2017,29318990,1,29344939
2017,29319010,1,29344959
2017,29319032,1,29344981
2017,29319034,1,29344983
2017,29319033,1,29344982
2017,29319047,1,29344996
2017,29319056,1,29345005
2017,29319070,1,29345019
2017,29319088,1,29345037
2017,29319098,1,29345047
2017,29319184,1,29345134
2017,29319187,1,29345136
2017,29319233,1,29345182
2017,29319250,1,29345199
2017,29319259,1,29345208
2017,29319261,1,29345210
2017,29319337,1,29345286
2017,29319493,1,29345442
2017,29319550,1,29345499
2017,29350090,1,29376066
2017,29351517,1,29377493
2017,29350163,1,29376139
2017,29350162,1,29376138
2017,29350387,1,29376363
2017,29350434,1,29376410
2017,29350478,1,29376454
2017,29350497,1,29376473
2017,29350499,1,29376475
2017,29350498,1,29376474
2017,29350501,1,29376477
2017,29350500,1,29376476
2017,29350502,1,29376478
2017,29350528,7,29376504
2017,29351510,1,29377486
2017,29351528,1,29377503
2017,29351650,1,29377625
2017,29351792,1,29377769
2017,29351791,1,29377767
2017,29351794,1,29377768
2017,29353708,1,29379684
2017,29353710,1,29379687
2017,29353712,1,29379688
2017,29353716,1,29379692
2017,29353616,1,29379592
2017,29353617,1,29379593
2017,29353631,7,29379607
2017,29353929,1,29379905
2017,29354046,1,29380023
2017,29354049,1,29380025
2017,29354716,1,29380692
2017,29354815,1,29380791
2017,29355021,1,29380997
2017,29355022,1,29380998
2017,29407804,1,29436624
2017,29411915,1,29440612
2017,29403123,1,29432014
2017,29411953,1,29440653
2017,29403220,1,29432112
2017,29346933,1,29372909
2017,29346940,1,29372916
2017,29347011,1,29372987
2017,29347049,1,29373026
2017,29347057,1,29373033
2017,29347082,1,29373058
2017,29347098,1,29373074
2017,29347105,1,29373081
2017,29347142,1,29373119
2017,29347165,1,29373141
2017,29347164,1,29373140
2017,29347177,1,29373153
2017,29347185,1,29373163
2017,29347183,1,29373159
2017,29347187,1,29373161
2017,29347243,1,29373219
2017,29347576,1,29373552
2017,29347277,1,29373253
2017,29347278,1,29373254
2017,29347280,1,29373256
2017,29347309,1,29373284
2017,29347352,1,29373329
2017,29347363,1,29373335
2017,29347374,1,29373350
2017,29347462,1,29373438
2017,29347514,1,29373489
2017,29347535,1,29373510
2017,29347552,1,29373528
2017,29302686,1,29328623
2017,29302710,1,29328648
2017,29302730,1,29328667
2017,29302842,1,29328780
2017,29302861,1,29328799
2017,29302889,1,29328827
2017,29303009,1,29328947
2017,29303086,1,29329024
2017,29299585,1,29325510
2017,29299601,1,29325526
2017,29299742,1,29325668
2017,29299765,1,29325687
2017,29299783,1,29325708
2017,29347689,1,29373665
2017,29347709,1,29373685
2017,29347757,1,29373733
2017,29347754,1,29373731
2017,29347797,1,29373773
2017,29347861,1,29373837
2017,29348866,1,29374842
2017,29347911,1,29373887
2017,29347947,1,29373923
2017,29348044,1,29374020
2017,29348052,1,29374028
2017,29348067,1,29374041
2017,29348068,1,29374044
2017,29348093,1,29374069
2017,29348135,1,29374111
2017,29348142,1,29374118
2017,29348181,1,29374157
2017,29348220,1,29374196
2017,29348237,1,29374213
2017,29348261,1,29374237
2017,29348268,1,29374244
2017,29348277,1,29374253
2017,29348295,1,29374271
2017,29348293,1,29374269
2017,29348294,1,29374270
2017,29348292,1,29374268
2017,29348340,7,29374321
2017,29348344,1,29374320
2017,29348346,1,29374322
2017,29348351,1,29374327
2017,29348363,1,29374339
2017,29348417,1,29374393
2017,29348415,1,29374391
2017,29348453,1,29374429
2017,29348452,1,29374428
2017,29348443,1,29374419
2017,29348445,1,29374421
2017,29348449,1,29374423
2017,29348451,1,29374426
2017,29348470,1,29374446
2017,29348462,1,29374439
2017,29348482,1,29374458
2017,29348504,1,29374480
2017,29348518,1,29374494
2017,29348534,1,29374511
2017,29348612,1,29374588
2017,29348644,1,29374620
2017,29348661,1,29374637
2017,29348662,1,29374638
2017,29348674,1,29374650
2017,29348680,1,29374656
2017,29348692,1,29374668
2017,29348691,1,29374667
2017,29348766,1,29374742
2017,29348805,1,29374782
2017,29348984,1,29374961
2017,29348994,1,29374970
2017,29349020,1,29374996
2017,29349022,1,29374998
2017,29349047,1,29375023
2017,29349053,1,29375028
2017,29349065,1,29375041
2017,29349070,1,29375046
2017,29349085,1,29375061
2017,29349086,1,29375063
2017,29349100,1,29375076
2017,29349114,1,29375090
2017,29349122,1,29375097
2017,29349129,1,29375105
2017,29349128,1,29375104
2017,29349135,1,29375111
2017,29349142,1,29375118
2017,29349161,1,29375137
2017,29349187,1,29375164
2017,29349191,1,29375167
2017,29349215,1,29375191
2017,29349234,1,29375210
2017,29349242,1,29375218
2017,29349259,1,29375235
2017,29349269,1,29375245
2017,29349272,1,29375248
2017,29349321,1,29375297
2017,29349331,1,29375307
2017,29349343,1,29375319
2017,29349345,1,29375321
2017,29349354,1,29375330
2017,29349369,1,29375345
2017,29349435,1,29375411
2017,29347634,1,29373610
2017,29347656,1,29373632
2017,29407811,1,29431920
2017,29407812,1,29436630
2017,29403040,1,29431925
2017,29407869,1,29440596
2017,29407884,1,29436713
2017,29411937,1,29440637
2017,29407906,1,29440639
2017,29403129,1,29432017
2017,29411941,1,29440643
2017,29403134,1,29432021
2017,29407912,1,29432023
2017,29403144,1,29432034
2017,29403139,1,29440651
2017,29411951,1,29432031
2017,29403142,1,29432032
2017,29407926,1,29432051
2017,29403161,1,29432053
2017,29403180,1,29432072
2017,29407941,1,29436764
2017,29411986,1,29436769
2017,29407958,1,29432092
2017,29403205,1,29432091
2017,29407960,1,29440702
2017,29407973,1,29432119
2017,29407971,1,29432118
2017,29312848,1,29338790
2017,29312859,1,29338804
2017,29312857,1,29338799
2017,29312888,1,29338830
2017,29312886,1,29338829
2017,29312898,1,29338840
2017,29312895,1,29338837
2017,29313033,1,29338975
2017,29313181,1,29339123
2017,29313236,1,29339178
2017,29313252,1,29339194
2017,29313262,1,29339202
2017,29313321,1,29339264
2017,29313385,1,29339326
2017,29318833,1,29344781
2017,29313494,1,29339436
2017,29313515,1,29339457
2017,29313659,1,29339602
2017,29313661,1,29339603
2017,29313702,1,29339644
2017,29313793,1,29339735
2017,29313792,1,29339734
2017,29318603,1,29344552
2017,29318605,1,29344554
2017,29318632,1,29344581
2017,29318640,1,29344589
2017,29318642,1,29344591
2017,29318678,1,29344627
2017,29318768,1,29344717
2017,29318850,1,29344799
2017,29318872,1,29344821
2017,29318873,1,29344822
2017,29318993,1,29344942
2017,29318995,1,29344944
2017,29318998,1,29344947
2017,29319024,1,29344973
2017,29319027,1,29344976
2017,29319117,1,29345066
2017,29319120,1,29345069
2017,29319119,1,29345068
2017,29319127,1,29345076
2017,29319159,1,29345108
2017,29319166,1,29345115
2017,29319193,1,29345142
2017,29319235,1,29345184
2017,29319256,1,29345205
2017,29319268,1,29345217
2017,29319278,1,29345227
2017,29319297,1,29345246
2017,29319306,1,29345255
2017,29319308,1,29345257
2017,29319311,1,29345260
2017,29319313,1,29345262
2017,29319325,1,29345274
2017,29319329,1,29345278
2017,29319336,1,29345285
2017,29319350,1,29345299
2017,29319351,1,29345300
2017,29319355,1,29345304
2017,29319354,1,29345303
2017,29319357,1,29345306
2017,29319356,1,29345305
2017,29319358,1,29345307
2017,29319359,1,29345308
2017,29319361,1,29345310
2017,29319396,1,29345345
2017,29319408,1,29345357
2017,29319412,1,29345361
2017,29319411,1,29345360
2017,29319432,1,29345380
2017,29319433,1,29345382
2017,29319461,1,29345410
2017,29319503,1,29345452
2017,29319504,1,29345453
2017,29319507,1,29345456
2017,29319525,1,29345474
2017,29319533,1,29345482
2017,29312874,1,29338817
2017,29299188,7,29325113
2017,29299255,1,29325180
2017,29302754,1,29328691
2017,29299344,1,29325268
2017,29299381,1,29325306
2017,29302607,1,29328544
2017,29299487,1,29325413
2017,29299542,1,29325467
2017,29299620,1,29325545
2017,29299650,1,29325574
2017,29302620,1,29328557
2017,29302621,1,29328558
2017,29302760,1,29328699
2017,29302902,1,29328840
2017,29302940,1,29328878
2017,29302955,1,29328893
2017,29303163,1,29329101
2017,29312758,1,29338700
2017,29312816,1,29338759
2017,29312845,1,29338787
2017,29312843,1,29338785
2017,29312878,1,29338819
2017,29313241,1,29339183
2017,29313258,1,29339200
2017,29313267,1,29339208
2017,29313310,1,29339252
2017,29313430,1,29339372
2017,29313780,1,29339722
2017,29346915,1,29372891
2017,29346926,1,29372902
2017,29346927,1,29372903
2017,29347788,1,29373764
2017,29347840,1,29373816
2017,29347895,1,29373871
2017,29348802,1,29374778
2017,29347025,1,29373001
2017,29347031,1,29373007
2017,29347034,1,29373010
2017,29347047,1,29373023
2017,29347052,1,29373028
2017,29347055,1,29373031
2017,29347063,1,29373039
2017,29347076,1,29373052
2017,29347089,1,29373065
2017,29347101,1,29373077
2017,29347121,1,29373097
2017,29347123,1,29373098
2017,29347135,1,29373111
2017,29347150,1,29373126
