"DATA_YEAR","OFFENDER_ID","INCIDENT_ID","OFFENDER_SEQ_NUM","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2017,112206820,99326856,0,,,"",,,,
2017,112206824,99326860,0,,,"",,,,
2017,112206831,99326867,1,5,25,"M",1,2,25,0
2017,112206844,99326880,1,5,16,"F",1,2,16,0
2017,112206846,99326882,1,5,55,"M",1,2,55,0
2017,112206853,99326887,0,,,"",,,,
2017,112206855,99326890,0,,,"",,,,
2017,112206873,99326907,0,,,"",,,,
2017,112206875,99326909,1,5,34,"M",1,2,34,0
2017,112206882,99326916,0,,,"",,,,
2017,112206885,99326919,1,5,32,"M",1,2,32,0
2017,112206893,99326927,0,,,"",,,,
2017,112206895,99326929,0,,,"",,,,
2017,112206904,99326938,0,,,"",,,,
2017,112206919,99326953,0,,,"",,,,
2017,112206952,99326982,1,5,54,"M",1,,54,0
2017,112206967,99326999,0,,,"",,,,
2017,112206979,99327006,0,,,"",,,,
2017,112206985,99327013,0,,,"",,,,
2017,112206998,99327025,1,5,26,"F",1,2,26,0
2017,112207002,99327028,1,5,39,"M",1,2,39,0
2017,112207007,99327035,0,,,"",,,,
2017,112207011,99327038,1,5,16,"M",2,,16,0
2017,112207013,99327040,0,,,"",,,,
2017,112207015,99327042,1,5,46,"F",1,,46,0
2017,112207043,99327069,1,5,14,"F",1,,14,0
2017,112207046,99327072,0,,,"",,,,
2017,112207102,99327121,0,,,"",,,,
2017,112207111,99327130,0,,,"",,,,
2017,112207147,99327165,1,5,44,"M",2,2,44,0
2017,112207167,99327185,1,5,32,"M",1,,32,0
2017,112207174,99327190,0,,,"",,,,
2017,112207187,99327202,1,5,64,"M",1,,64,0
2017,112207204,99327218,0,,,"",,,,
2017,112207229,99327241,0,,,"",,,,
2017,112207234,99327245,0,,,"",,,,
2017,112207248,99327258,2,5,37,"M",1,2,37,0
2017,112207247,99327258,1,5,38,"M",1,2,38,0
2017,112207282,99327285,1,5,40,"M",1,,40,0
2017,112206278,99326353,1,5,19,"M",1,,19,0
2017,112207363,99327365,1,5,28,"M",1,2,28,0
2017,112207372,99327369,2,5,17,"M",1,,17,0
2017,112207373,99327369,3,5,17,"F",1,2,17,0
2017,112207375,99327372,0,,,"",,,,
2017,112207408,99327402,0,,,"",,,,
2017,112207432,99327424,0,,,"",,,,
2017,112136090,99265005,0,,,"",,,,
2017,112136109,99265027,0,,,"",,,,
2017,112136144,99265058,0,,,"",,,,
2017,112136230,99265134,1,5,55,"M",1,,55,0
2017,112136296,99265191,1,5,15,"M",1,,15,0
2017,112136440,99265330,0,,,"",,,,
2017,112136512,99265399,1,5,21,"F",1,,21,0
2017,112136564,99265445,0,,,"",,,,
2017,112136598,99265478,0,,,"",,,,
2017,112136742,99265607,0,,,"",,,,
2017,112136807,99265668,1,5,39,"F",1,2,39,0
2017,112136827,99265692,0,,,"",,,,
2017,112136900,99265759,2,5,28,"M",2,,28,0
2017,112136899,99265759,1,5,32,"M",1,,32,0
2017,112136915,99265776,1,5,30,"M",4,,30,0
2017,112137109,99265961,0,,,"",,,,
2017,112137239,99266080,1,5,24,"M",1,,24,0
2017,112137289,99266132,1,5,22,"M",1,,22,0
2017,112137334,99266174,1,5,32,"M",1,,32,0
2017,112137345,99266185,0,,,"",,,,
2017,112137361,99266201,0,,,"",,,,
2017,112137470,99266298,0,,,"",,,,
2017,112137499,99266328,0,,,"",,,,
2017,112137633,99266452,0,,,"",,,,
2017,112137685,99266499,0,,,"",,,,
2017,112137737,99266552,1,5,20,"M",1,,20,0
2017,112137784,99266594,1,5,14,"M",1,,14,0
2017,112137972,99266766,1,5,36,"M",1,,36,0
2017,112138061,99266851,1,5,19,"M",1,,19,0
2017,112138106,99266889,0,,,"",,,,
2017,112138300,99267074,1,5,18,"M",1,,18,0
2017,112138371,99267138,1,5,47,"M",1,,47,0
2017,112138407,99267174,0,,,"",,,,
2017,112138455,99267220,1,5,27,"M",1,,27,0
2017,112138472,99267234,1,5,15,"F",1,,15,0
2017,112138505,99267270,0,,,"",,,,
2017,112138568,99267328,0,,,"",,,,
2017,112508202,99595765,1,5,35,"M",2,2,35,0
2017,112513594,99595785,1,5,46,"M",1,,46,0
2017,112513595,99595785,2,5,50,"M",1,,50,0
2017,112508226,99595799,1,5,32,"F",1,,32,0
2017,112513608,99590836,1,5,19,"M",1,,19,0
2017,112508262,99590863,1,5,25,"M",1,,25,0
2017,112508284,99586727,1,5,25,"M",1,,25,0
2017,112513693,99590892,0,,,"",,,,
2017,112513701,99595899,2,5,17,"M",2,,17,0
2017,112513700,99595899,1,5,19,"F",2,,19,0
2017,112508311,99590897,1,5,41,"M",1,,41,0
2017,112153793,99280578,0,,,"",,,,
2017,112154464,99281227,1,5,17,"M",1,,17,0
2017,112154466,99281227,2,5,18,"M",1,,18,0
2017,112154507,99281263,0,,,"",,,,
2017,112153737,99280517,1,5,49,"M",2,,49,0
2017,112153763,99280545,0,,,"",,,,
2017,112154537,99281290,0,,,"",,,,
2017,112154557,99281311,1,5,60,"U",1,,60,0
2017,112154584,99281337,1,5,27,"M",2,,27,0
2017,112154660,99281410,2,5,26,"F",1,,26,0
2017,112154657,99281410,1,5,26,"F",1,,26,0
2017,112154724,99281470,1,5,51,"M",1,,51,0
2017,112154735,99281484,1,5,25,"M",1,,25,0
2017,112154754,99281499,1,5,57,"M",1,,57,0
2017,112154823,99281567,0,,,"",,,,
2017,112154836,99281580,1,5,38,"F",1,,38,0
2017,112154981,99281719,1,5,29,"F",1,,29,0
2017,112155033,99281768,0,,,"",,,,
2017,112155063,99281800,0,,,"",,,,
2017,112155126,99281855,0,,,"",,,,
2017,112155133,99281863,1,5,40,"M",1,,40,0
2017,112155180,99281909,2,5,18,"F",1,2,18,0
2017,112155281,99282006,1,5,30,"F",1,2,30,0
2017,112155359,99282075,1,5,33,"F",1,2,33,0
2017,112155387,99282102,0,,,"",,,,
2017,112155552,99282260,1,5,35,"M",1,2,35,0
2017,112155602,99282301,1,5,36,"M",1,2,36,0
2017,112155695,99282390,0,,,"",,,,
2017,112155745,99282437,1,5,32,"M",1,2,32,0
2017,112155827,99282515,0,,,"",,,,
2017,112155849,99282538,1,5,75,"M",1,2,75,0
2017,112155875,99282564,0,,,"",,,,
2017,112155880,99282569,1,5,30,"M",1,,30,0
2017,112155935,99282623,0,,,"",,,,
2017,112155959,99282646,1,5,19,"M",1,,19,0
2017,112155960,99282646,2,5,18,"M",1,,18,0
2017,112155999,99282685,1,5,22,"F",1,,22,0
2017,112156001,99282685,2,5,23,"F",1,2,23,0
2017,112156044,99282723,1,5,30,"M",1,,30,0
2017,112156092,99282767,1,5,29,"F",1,2,29,0
2017,112156157,99282826,1,5,35,"M",2,,35,0
2017,112156224,99282894,0,,,"",,,,
2017,112156234,99282902,0,,,"",,,,
2017,112156273,99282928,0,,,"",,,,
2017,117640003,104045802,1,5,19,"M",1,,19,0
2017,117635480,104045800,1,5,31,"M",1,,31,0
2017,117640002,104045801,1,5,27,"M",1,,27,0
2017,117631735,104053162,1,5,20,"M",2,,20,0
2017,117635481,104045803,0,,,"",,,,
2017,112207468,99327461,1,5,28,"F",1,2,28,0
2017,112207509,99327499,0,,,"",,,,
2017,112207511,99327502,1,5,25,"F",1,2,25,0
2017,112207545,99327533,0,,,"",,,,
2017,112207553,99327541,0,,,"",,,,
2017,112207563,99327551,0,,,"",,,,
2017,112207565,99327553,1,5,25,"M",1,2,25,0
2017,112148452,99275778,0,,,"",,,,
2017,112148518,99275839,0,,,"",,,,
2017,112148470,99275796,1,5,26,"F",1,,26,0
2017,112148659,99275977,0,,,"",,,,
2017,112148671,99275987,1,5,33,"F",0,,33,0
2017,112148762,99276077,0,,,"",,,,
2017,112148882,99276192,0,,,"",,,,
2017,112148951,99276259,0,,,"",,,,
2017,112148971,99276280,1,5,35,"F",1,,35,0
2017,112148999,99276304,0,,,"",,,,
2017,112149026,99276329,0,,,"",,,,
2017,112149070,99276362,0,,,"",,,,
2017,112149091,99276382,1,5,23,"F",1,,23,0
2017,112149110,99276404,0,,,"",,,,
2017,112149175,99276465,0,,,"",,,,
2017,112149224,99276514,1,5,51,"M",1,,51,0
2017,112149274,99276562,0,,,"",,,,
2017,112149332,99276619,0,,,"",,,,
2017,112149369,99276650,0,,,"",,,,
2017,112149404,99276684,1,5,36,"F",1,,36,0
2017,112149424,99276704,1,5,35,"F",1,,35,0
2017,112149488,99276765,0,,,"",,,,
2017,112149498,99276776,0,,,"",,,,
2017,112149660,99276917,0,,,"",,,,
2017,112149777,99277025,0,,,"",,,,
2017,112306224,99412275,0,,,"",,,,
2017,112306263,99412298,0,,,"",,,,
2017,112306338,99412369,0,,,"",,,,
2017,112306409,99412440,1,5,29,"M",1,2,29,0
2017,112306425,99412453,0,,,"",,,,
2017,112306449,99412479,1,5,22,"M",1,2,22,0
2017,112306571,99412598,1,5,23,"M",1,2,23,0
2017,112306624,99412646,0,,,"",,,,
2017,112306637,99412661,0,,,"",,,,
2017,112306700,99412725,0,,,"",,,,
2017,112306804,99412811,0,,,"",,,,
2017,112306854,99412859,1,5,37,"M",1,2,37,0
2017,112306863,99412870,0,,,"",,,,
2017,112306884,99412891,1,5,51,"M",1,,51,0
2017,112306885,99412891,2,5,29,"F",1,,29,0
2017,112306919,99412922,0,,,"",,,,
2017,112306973,99412973,1,5,52,"F",1,,52,0
2017,112307049,99413043,1,5,25,"M",1,,25,0
2017,112307169,99413154,0,,,"",,,,
2017,112307188,99413171,1,5,27,"F",1,,27,0
2017,112307213,99413197,0,,,"",,,,
2017,112307268,99413250,0,,,"",,,,
2017,112307294,99413277,0,,,"",,,,
2017,112307368,99413344,0,,,"",,,,
2017,112307403,99413374,0,,,"",,,,
2017,112307453,99413421,2,5,17,"F",1,,17,0
2017,112307451,99413421,1,5,18,"F",0,,18,0
2017,112307612,99413568,0,,,"",,,,
2017,112307629,99413586,0,,,"",,,,
2017,112307652,99413608,0,,,"",,,,
2017,112307680,99413634,1,5,38,"M",1,,38,0
2017,112307726,99413680,0,,,"",,,,
2017,112307772,99413726,0,,,"",,,,
2017,112307799,99413750,0,,,"",,,,
2017,112307824,99413776,0,,,"",,,,
2017,112307861,99413813,1,5,45,"M",1,,45,0
2017,112307877,99413830,0,,,"",,,,
2017,112307961,99413907,1,5,20,"M",1,,20,0
2017,112307983,99413925,0,,,"",,,,
2017,112308016,99413959,1,5,49,"M",1,,49,0
2017,112308052,99413994,1,5,33,"F",1,,33,0
2017,112308057,99413999,1,5,30,"M",1,,30,0
2017,112308062,99414004,0,,,"",,,,
2017,112308077,99414016,0,,,"",,,,
2017,112308214,99414151,0,,,"",,,,
2017,112308237,99414174,0,,,"",,,,
2017,112308252,99414189,1,5,36,"M",1,,36,0
2017,112308256,99414193,1,5,39,"M",1,,39,0
2017,112308500,99414431,0,,,"",,,,
2017,112308519,99414448,0,,,"",,,,
2017,112308716,99414643,0,,,"",,,,
2017,112308736,99414663,0,,,"",,,,
2017,112306215,99412258,1,5,28,"M",1,2,28,0
2017,112319828,99424942,1,5,15,"M",1,2,15,0
2017,112319966,99425061,0,,,"",,,,
2017,112320070,99425159,0,,,"",,,,
2017,112325364,99430053,1,5,30,"F",1,2,30,0
2017,112325365,99430053,2,5,30,"M",1,2,30,0
2017,112325383,99430065,2,5,20,"F",1,,20,0
2017,112325382,99430065,1,5,39,"M",1,,39,0
2017,112325390,99430071,1,5,35,"F",1,2,35,0
2017,112325455,99430112,1,5,36,"M",1,,36,0
2017,112325669,99430286,0,,,"",,,,
2017,112325470,99430121,1,5,25,"M",1,2,25,0
2017,112325471,99430121,2,5,28,"F",1,2,28,0
2017,112310697,99416507,1,5,36,"M",1,,36,0
2017,112310720,99416530,1,5,19,"M",2,,19,0
2017,112310744,99416552,1,5,36,"M",2,2,36,0
2017,112310767,99416573,0,,,"",,,,
2017,112310808,99416616,0,,,"",,,,
2017,112310821,99416627,1,5,49,"M",1,2,49,0
2017,112310846,99416651,2,5,36,"M",2,2,36,0
2017,112310845,99416651,1,5,27,"M",2,,27,0
2017,112310867,99416664,1,5,25,"M",2,,25,0
2017,112310905,99416701,1,5,21,"F",2,,21,0
2017,112310978,99416764,0,,,"",,,,
2017,112311022,99416809,0,,,"",,,,
2017,112311051,99416835,1,5,37,"M",1,,37,0
2017,112311071,99416855,1,5,24,"M",1,2,24,0
2017,112311221,99416995,1,5,38,"F",1,,38,0
2017,112311244,99417018,1,5,37,"M",2,,37,0
2017,112311321,99417094,0,,,"",,,,
2017,112311361,99417134,1,5,29,"F",1,,29,0
2017,112311415,99417193,0,,,"",,,,
2017,112311446,99417215,1,5,29,"F",1,2,29,0
2017,112311530,99417294,1,5,31,"F",1,2,31,0
2017,112311531,99417294,2,5,30,"F",1,2,30,0
2017,112311566,99417324,1,5,41,"M",1,2,41,0
2017,112311578,99417342,1,5,29,"M",1,,29,0
2017,112311606,99417365,0,,,"",,,,
2017,112311620,99417378,0,,,"",,,,
2017,112311626,99417385,0,,,"",,,,
2017,112311637,99417395,1,5,27,"M",1,,27,0
2017,112311738,99417485,0,,,"",,,,
2017,112311832,99417568,0,,,"",,,,
2017,112311850,99417589,1,5,16,"M",1,2,16,0
2017,112311885,99417616,0,,,"",,,,
2017,112312007,99417733,1,5,14,"F",1,,14,0
2017,112312040,99417760,2,5,26,"F",1,2,26,0
2017,112312036,99417760,1,5,37,"M",1,2,37,0
2017,112312058,99417778,0,,,"",,,,
2017,112312107,99417832,0,,,"",,,,
2017,112312125,99417843,1,5,91,"M",1,,91,0
2017,112312186,99417903,1,5,28,"F",1,2,28,0
2017,112312308,99418012,1,5,48,"F",1,2,48,0
2017,112319810,99424922,0,,,"",,,,
2017,112319962,99425055,1,5,52,"F",1,,52,0
2017,112320659,99425726,1,5,19,"M",1,,19,0
2017,112320661,99425726,2,5,43,"F",1,,43,0
2017,112326319,99430902,1,5,48,"M",1,2,48,0
2017,112326617,99431195,1,5,35,"M",1,,35,0
2017,112326620,99431195,2,5,29,"F",1,,29,0
2017,112326679,99431237,0,,,"",,,,
2017,112206682,99326731,1,5,40,"M",1,2,40,0
2017,112206773,99326813,0,,,"",,,,
2017,112206791,99326830,1,5,20,"M",2,2,20,0
2017,112206799,99326834,1,5,65,"F",1,2,65,0
2017,112206800,99326836,0,,,"",,,,
2017,112206811,99326846,0,,,"",,,,
2017,112206816,99326852,1,5,33,"M",1,,33,0
2017,112206823,99326859,0,,,"",,,,
2017,112206839,99326874,0,,,"",,,,
2017,112206857,99326891,0,,,"",,,,
2017,112206858,99326892,1,5,34,"M",1,2,34,0
2017,112206917,99326951,0,,,"",,,,
2017,112206920,99326954,0,,,"",,,,
2017,112206932,99326966,0,,,"",,,,
2017,112206937,99326969,0,,,"",,,,
2017,112206938,99326971,0,,,"",,,,
2017,112206942,99326974,1,5,48,"M",1,2,48,0
2017,112206945,99326977,0,,,"",,,,
2017,112206948,99326984,1,5,52,"M",1,2,52,0
2017,112206961,99326994,0,,,"",,,,
2017,112207027,99327053,1,5,15,"F",1,,15,0
2017,112207028,99327055,1,5,30,"F",1,,30,0
2017,112207045,99327071,0,,,"",,,,
2017,112207066,99327085,2,5,16,"F",1,2,16,0
2017,112207065,99327085,1,5,16,"F",1,,16,0
2017,112207113,99327133,0,,,"",,,,
2017,112207128,99327147,1,5,47,"F",1,2,47,0
2017,112207152,99327170,1,5,33,"M",1,,33,0
2017,112207158,99327176,0,,,"",,,,
2017,112207162,99327180,0,,,"",,,,
2017,112207169,99327187,1,5,38,"F",1,2,38,0
2017,112207186,99327201,0,,,"",,,,
2017,112207255,99327262,0,,,"",,,,
2017,112207281,99327284,0,,,"",,,,
2017,112207283,99327288,0,,,"",,,,
2017,112207286,99327291,1,5,25,"M",1,,25,0
2017,112207289,99327294,0,,,"",,,,
2017,112207294,99327297,1,5,35,"M",1,2,35,0
2017,112207309,99327311,0,,,"",,,,
2017,112207317,99327319,0,,,"",,,,
2017,112517824,99595928,1,5,24,"M",1,,24,0
2017,112513741,99595936,0,,,"",,,,
2017,112508344,99586781,0,,,"",,,,
2017,112508349,99595948,0,,,"",,,,
2017,112513762,99595964,1,5,59,"M",1,,59,0
2017,112517848,99586802,0,,,"",,,,
2017,112517850,99595969,0,,,"",,,,
2017,112508372,99595974,0,,,"",,,,
2017,112508389,99590948,1,5,28,"F",1,,28,0
2017,112513829,99596030,1,5,30,"M",1,,30,0
2017,112513835,99590971,1,5,54,"F",1,,54,0
2017,112513849,99586857,1,5,39,"M",1,,39,0
2017,112513858,99586867,1,5,17,"F",1,,17,0
2017,112322826,99427689,1,5,20,"M",1,2,20,0
2017,112322925,99427779,0,,,"",,,,
2017,112323604,99428402,0,,,"",,,,
2017,112150161,99277358,0,,,"",,,,
2017,112305098,99411216,0,,,"",,,,
2017,112305163,99411267,0,,,"",,,,
2017,112305225,99411329,1,5,32,"M",2,,32,0
2017,112305287,99411394,0,,,"",,,,
2017,112305302,99411408,0,,,"",,,,
2017,112305313,99411418,1,5,53,"M",1,,53,0
2017,112308806,99414730,0,,,"",,,,
2017,112305359,99411466,1,5,44,"F",1,,44,0
2017,112305420,99411523,0,,,"",,,,
2017,112305458,99411551,0,,,"",,,,
2017,112305467,99411564,1,5,26,"M",1,,26,0
2017,112305524,99411616,0,,,"",,,,
2017,112305526,99411619,0,,,"",,,,
2017,112305545,99411632,1,5,32,"M",1,,32,0
2017,112305646,99411722,1,5,54,"M",1,,54,0
2017,112305715,99411786,0,,,"",,,,
2017,112305732,99411806,1,5,16,"F",2,,16,0
2017,112305747,99411823,0,,,"",,,,
2017,112305772,99411844,2,5,29,"M",1,,29,0
2017,112305799,99411868,0,,,"",,,,
2017,112305837,99411906,1,5,47,"M",1,2,47,0
2017,112305850,99411920,0,,,"",,,,
2017,112305931,99411999,0,,,"",,,,
2017,112305955,99412022,0,,,"",,,,
2017,112305979,99412046,1,5,20,"M",1,2,20,0
2017,112306009,99412072,0,,,"",,,,
2017,112306057,99412116,0,,,"",,,,
2017,112306104,99412162,0,,,"",,,,
2017,112306170,99412211,1,5,30,"M",1,,30,0
2017,112306182,99412225,0,,,"",,,,
2017,112308759,99414687,0,,,"",,,,
2017,112308822,99414749,1,5,36,"M",1,2,36,0
2017,112308844,99414765,1,5,44,"F",1,,44,0
2017,112308860,99414787,1,5,33,"M",1,,33,0
2017,112308892,99414809,2,5,28,"M",1,,28,0
2017,112308890,99414809,1,5,25,"M",1,,25,0
2017,112308998,99414908,1,5,27,"M",1,2,27,0
2017,112309058,99414964,0,,,"",,,,
2017,112309127,99415025,1,5,65,"M",1,2,65,0
2017,112309153,99415055,1,5,25,"M",1,2,25,0
2017,112309207,99415106,0,,,"",,,,
2017,112309209,99415110,0,,,"",,,,
2017,112309231,99415132,0,,,"",,,,
2017,112309286,99415172,0,,,"",,,,
2017,112309327,99415212,0,,,"",,,,
2017,112309345,99415231,0,,,"",,,,
2017,112309392,99415279,1,5,46,"M",1,,46,0
2017,112309412,99415294,1,5,39,"M",1,,39,0
2017,112309535,99415414,0,,,"",,,,
2017,112309550,99415427,0,,,"",,,,
2017,112309629,99415500,1,5,47,"M",4,2,47,0
2017,112309689,99415559,0,,,"",,,,
2017,112309705,99415571,2,5,22,"F",1,2,22,0
2017,112309704,99415571,1,5,26,"M",1,2,26,0
2017,112309718,99415585,1,5,35,"M",1,,35,0
2017,112309833,99415701,0,,,"",,,,
2017,112309870,99415734,0,,,"",,,,
2017,112309882,99415746,1,5,56,"F",1,,56,0
2017,112309925,99415781,0,,,"",,,,
2017,112309971,99415828,0,,,"",,,,
2017,112309985,99415839,1,5,13,"M",1,,13,0
2017,112309994,99415847,1,5,20,"M",4,,20,0
2017,112310070,99415923,0,,,"",,,,
2017,112310085,99415936,0,,,"",,,,
2017,112310098,99415951,1,5,20,"F",2,2,20,0
2017,112310117,99415967,1,5,30,"M",1,2,30,0
2017,112310284,99416127,1,5,25,"F",1,,25,0
2017,112310345,99416179,0,,,"",,,,
2017,112310508,99416336,0,,,"",,,,
2017,112310564,99416394,1,5,32,"M",1,,32,0
2017,112136098,99265013,0,,,"",,,,
2017,112136121,99265038,0,,,"",,,,
2017,112136156,99265072,0,,,"",,,,
2017,112136237,99265131,1,5,28,"M",1,2,28,0
2017,112136304,99265202,0,,,"",,,,
2017,117645965,104058852,0,,,"",,,,
2017,112136417,99265306,0,,,"",,,,
2017,112136423,99265313,0,,,"",,,,
2017,112136438,99265325,0,,,"",,,,
2017,112136496,99265383,0,,,"",,,,
2017,112136571,99265451,1,5,51,"M",1,,51,0
2017,112136648,99265522,0,,,"",,,,
2017,112136714,99265579,1,5,22,"M",1,2,22,0
2017,112136748,99265617,0,,,"",,,,
2017,112136772,99265641,1,5,28,"F",1,2,28,0
2017,112136815,99265676,1,5,45,"M",1,2,45,0
2017,112136907,99265770,0,,,"",,,,
2017,112137004,99265865,1,5,30,"F",1,,30,0
2017,112137034,99265892,0,,,"",,,,
2017,112137047,99265903,0,,,"",,,,
2017,112137069,99265920,1,5,41,"M",1,,41,0
2017,112137088,99265940,0,,,"",,,,
2017,112137166,99266009,1,5,33,"M",2,,33,0
2017,112137190,99266032,1,5,34,"F",1,,34,0
2017,112137191,99266032,2,5,29,"F",1,,29,0
2017,112137213,99266053,0,,,"",,,,
2017,112137290,99266130,1,5,45,"M",1,,45,0
2017,112137371,99266207,0,,,"",,,,
2017,112137381,99266221,0,,,"",,,,
2017,112137396,99266231,0,,,"",,,,
2017,112137457,99266290,0,,,"",,,,
2017,112137480,99266307,0,,,"",,,,
2017,112137492,99266319,0,,,"",,,,
2017,112137511,99266336,0,,,"",,,,
2017,112137515,99266344,2,5,54,"M",1,2,54,0
2017,112137513,99266344,1,5,54,"M",1,2,54,0
2017,112137603,99266423,1,5,24,"M",1,,24,0
2017,112137621,99266441,0,,,"",,,,
2017,112137689,99266505,1,5,31,"M",1,,31,0
2017,112137713,99266529,1,5,55,"M",1,,55,0
2017,112137764,99266575,0,,,"",,,,
2017,112137787,99266598,1,5,34,"M",1,,34,0
2017,112137913,99266716,1,5,33,"M",1,,33,0
2017,112137932,99266727,2,5,21,"M",1,,21,0
2017,112137929,99266727,1,5,20,"F",1,,20,0
2017,112137965,99266759,0,,,"",,,,
2017,112138045,99266833,1,5,26,"M",1,,26,0
2017,112138072,99266862,0,,,"",,,,
2017,112138198,99266978,0,,,"",,,,
2017,112138329,99267098,1,5,27,"M",1,,27,0
2017,112138370,99267136,1,5,14,"M",0,,14,0
2017,112138440,99267205,0,,,"",,,,
2017,112138452,99267218,1,5,48,"F",1,,48,0
2017,112138502,99267264,1,5,36,"M",1,,36,0
2017,112138567,99267325,0,,,"",,,,
2017,112138601,99267366,1,5,29,"F",1,,29,0
2017,117643920,104058947,1,5,28,"M",1,,28,0
2017,112692441,99747055,1,5,55,"F",1,2,55,0
2017,112305055,99411179,2,5,27,"F",1,,27,0
2017,112305054,99411179,1,5,55,"M",1,,55,0
2017,112305285,99411391,1,5,14,"F",0,,14,0
2017,112305305,99411412,0,,,"",,,,
2017,112305315,99411419,0,,,"",,,,
2017,112308852,99414775,0,,,"",,,,
2017,112305391,99411494,0,,,"",,,,
2017,112305409,99411519,0,,,"",,,,
2017,112305515,99411605,1,5,17,"M",1,,17,0
2017,112305531,99411622,0,,,"",,,,
2017,112305582,99411663,0,,,"",,,,
2017,112305667,99411740,0,,,"",,,,
2017,112305748,99411824,0,,,"",,,,
2017,112305778,99411848,1,5,38,"M",1,,38,0
2017,112305807,99411883,1,5,37,"M",1,,37,0
2017,112305832,99411904,0,,,"",,,,
2017,112305873,99411941,0,,,"",,,,
2017,112305887,99411952,1,5,23,"M",1,,23,0
2017,112305920,99411987,1,5,27,"M",1,,27,0
2017,112305961,99412026,0,,,"",,,,
2017,112305997,99412063,1,5,54,"M",1,2,54,0
2017,112306050,99412110,0,,,"",,,,
2017,112306067,99412125,1,5,25,"F",1,2,25,0
2017,112308778,99414703,0,,,"",,,,
2017,112308871,99414789,0,,,"",,,,
2017,112308927,99414839,0,,,"",,,,
2017,112308976,99414884,0,,,"",,,,
2017,112308987,99414902,1,5,16,"M",1,2,16,0
2017,112309053,99414958,1,5,35,"F",1,2,35,0
2017,112309085,99414990,0,,,"",,,,
2017,112309118,99415021,0,,,"",,,,
2017,112309185,99415090,1,5,15,"M",1,2,15,0
2017,112309215,99415116,0,,,"",,,,
2017,112309299,99415188,0,,,"",,,,
2017,112309305,99415195,0,,,"",,,,
2017,112309308,99415200,1,5,52,"M",1,,52,0
2017,112309446,99415331,1,5,29,"M",2,,29,0
2017,112309467,99415348,0,,,"",,,,
2017,112309513,99415393,0,,,"",,,,
2017,112309526,99415407,0,,,"",,,,
2017,112309562,99415434,1,5,24,"M",1,,24,0
2017,112309687,99415557,1,5,21,"M",1,,21,0
2017,112309701,99415568,0,,,"",,,,
2017,112309741,99415609,1,5,32,"M",1,,32,0
2017,112309755,99415624,1,5,43,"M",1,2,43,0
2017,112309787,99415653,0,,,"",,,,
2017,112309826,99415691,0,,,"",,,,
2017,112310072,99415926,0,,,"",,,,
2017,112310282,99416125,1,5,33,"F",1,,33,0
2017,112310380,99416212,1,5,48,"F",1,,48,0
2017,112310439,99416269,1,5,32,"M",1,,32,0
2017,112310567,99416392,1,5,36,"M",1,,36,0
2017,112310728,99416537,1,5,20,"F",1,,20,0
2017,112310763,99416568,0,,,"",,,,
2017,112310777,99416581,2,5,32,"F",4,2,32,0
2017,112310770,99416581,1,5,48,"F",1,,48,0
2017,112310811,99416613,1,5,31,"M",1,,31,0
2017,112310853,99416648,0,,,"",,,,
2017,112310902,99416698,0,,,"",,,,
2017,112310943,99416735,0,,,"",,,,
2017,112310960,99416749,1,5,22,"M",1,2,22,0
2017,112311039,99416824,0,,,"",,,,
2017,112311059,99416842,1,5,44,"F",1,,44,0
2017,112311448,99417217,0,,,"",,,,
2017,112311460,99417226,0,,,"",,,,
2017,112311475,99417248,1,5,54,"M",1,,54,0
2017,112311493,99417262,0,,,"",,,,
2017,112311547,99417306,0,,,"",,,,
2017,112311556,99417314,0,,,"",,,,
2017,112311608,99417367,0,,,"",,,,
2017,112311800,99417539,0,,,"",,,,
2017,112311816,99417555,0,,,"",,,,
2017,112311834,99417571,0,,,"",,,,
2017,112311852,99417590,0,,,"",,,,
2017,112312167,99417880,1,5,30,"M",1,2,30,0
2017,112312263,99417969,0,,,"",,,,
2017,112313399,99419014,1,5,16,"M",1,,16,0
2017,112313495,99419109,1,5,38,"M",2,,38,0
2017,112313639,99419239,2,5,28,"F",1,,28,0
2017,112313638,99419239,1,5,35,"F",1,,35,0
2017,112308776,99414700,1,5,18,"M",1,,18,0
2017,112308796,99414720,0,,,"",,,,
2017,112308808,99414732,0,,,"",,,,
2017,112308896,99414811,0,,,"",,,,
2017,112308933,99414847,0,,,"",,,,
2017,112308988,99414899,1,5,27,"M",1,2,27,0
2017,112309014,99414922,1,5,39,"M",1,2,39,0
2017,112309060,99414965,1,5,35,"M",1,2,35,0
2017,112309099,99415005,1,5,19,"M",2,,19,0
2017,112309117,99415016,0,,,"",,,,
2017,112309157,99415061,0,,,"",,,,
2017,112309184,99415085,0,,,"",,,,
2017,112309277,99415165,0,,,"",,,,
2017,112309357,99415240,1,5,37,"M",1,,37,0
2017,112309393,99415275,0,,,"",,,,
2017,112309418,99415300,0,,,"",,,,
2017,112309447,99415327,0,,,"",,,,
2017,112309487,99415366,1,5,37,"F",1,2,37,0
2017,112309514,99415394,0,,,"",,,,
2017,112309575,99415453,0,,,"",,,,
2017,112309641,99415514,0,,,"",,,,
2017,112309657,99415530,1,5,25,"M",1,,25,0
2017,112309683,99415553,1,5,44,"F",1,,44,0
