"DATA_YEAR","NIBRS_MONTH_ID","AGENCY_ID","MONTH_NUM","DATA_YEAR","REPORTED_STATUS","REPORT_DATE","UPDATE_FLAG","ORIG_FORMAT","DATA_HOME","DDOCNAME","DID","MONTH_PUB_STATUS"
2017,7658015,20502,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_VT0020000_NIBRS",24009928,0
2017,7687093,20502,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_VT0020000_NIBRS",24167806,0
2017,7713622,20502,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_VT0020000_NIBRS",24167795,0
2017,7755332,20502,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_VT0020000_NIBRS",24177413,0
2017,7755333,20502,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_VT0020000_NIBRS",24167829,0
2017,7522485,23168,3,2017,"Z",01-MAR-03,"Y","F","C","2017_03_VT0120800_NIBRS",3414702,0
2017,7550810,23168,4,2017,"Z",01-APR-04,"Y","F","C","2017_04_VT0120800_NIBRS",4697260,0
2017,7588484,23168,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_VT0120800_NIBRS",23945617,0
2017,7630817,23168,6,2017,"I",,"Y","G","C","2017_06_VT0120800_NIBRS",,0
2017,7755382,23168,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_VT0120800_NIBRS",24168982,0
2017,7755381,23168,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_VT0120800_NIBRS",24168960,0
2017,7492722,20581,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_VTVSP0300_NIBRS",24462879,0
2017,7492726,20581,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_VTVSP0300_NIBRS",24462886,0
2017,7522481,20581,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_VTVSP0300_NIBRS",24811545,0
2017,7550806,20581,4,2017,"I",01-APR-04,"Y","F","C","2017_04_VTVSP0300_NIBRS",24811555,0
2017,7605511,20581,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_VTVSP0300_NIBRS",24040187,0
2017,7605510,20581,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_VTVSP0300_NIBRS",24472244,0
2017,7605512,20581,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_VTVSP0300_NIBRS",24173989,0
2017,7658169,20581,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_VTVSP0300_NIBRS",24811561,0
2017,7687043,20581,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_VTVSP0300_NIBRS",24205744,0
2017,7713682,20581,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_VTVSP0300_NIBRS",24174070,0
2017,7739657,20581,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_VTVSP0300_NIBRS",24173942,0
2017,7755250,20581,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_VTVSP0300_NIBRS",24468284,0
2017,7492720,20586,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_VTVSP0800_NIBRS",24468258,0
2017,7492725,20586,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_VTVSP0800_NIBRS",24179131,0
2017,7522758,20586,3,2017,"I",,"Y","G","C","2017_03_VTVSP0800_NIBRS",24205742,0
2017,7550811,20586,4,2017,"I",01-APR-04,"Y","F","C","2017_04_VTVSP0800_NIBRS",24801958,0
2017,7605489,20586,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_VTVSP0800_NIBRS",24165218,0
2017,7605490,20586,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_VTVSP0800_NIBRS",24801969,0
2017,7605500,20586,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_VTVSP0800_NIBRS",24165265,0
2017,7658181,20586,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_VTVSP0800_NIBRS",28618648,0
2017,7686958,20586,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_VTVSP0800_NIBRS",24169938,0
2017,7713680,20586,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_VTVSP0800_NIBRS",24173983,0
2017,7739660,20586,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_VTVSP0800_NIBRS",24205746,0
2017,7755257,20586,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_VTVSP0800_NIBRS",24462924,0
2017,7469030,20580,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_VTVSP0200_NIBRS",24468316,0
2017,7492724,20580,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_VTVSP0200_NIBRS",23942423,0
2017,7522478,20580,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_VTVSP0200_NIBRS",24170141,0
2017,7550796,20580,4,2017,"I",01-APR-04,"Y","F","C","2017_04_VTVSP0200_NIBRS",24170159,0
2017,7605503,20580,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_VTVSP0200_NIBRS",28625131,0
2017,7605505,20580,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_VTVSP0200_NIBRS",24206123,0
2017,7605506,20580,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_VTVSP0200_NIBRS",24468350,0
2017,7658138,20580,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_VTVSP0200_NIBRS",24472330,0
2017,7713711,20580,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_VTVSP0200_NIBRS",24463092,0
2017,7713712,20580,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_VTVSP0200_NIBRS",24468370,0
2017,7739664,20580,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_VTVSP0200_NIBRS",24472374,0
2017,7755253,20580,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_VTVSP0200_NIBRS",24468420,0
2017,7469042,20514,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_VT0040200_NIBRS",24472602,0
2017,7492674,20514,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_VT0040200_NIBRS",24175173,0
2017,7522250,20514,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_VT0040200_NIBRS",24472610,0
2017,7576603,20517,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_VT0040500_NIBRS",24186498,0
2017,7576599,20517,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_VT0040500_NIBRS",24036618,0
2017,7576605,20517,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_VT0040500_NIBRS",24175413,0
2017,7576604,20517,4,2017,"I",01-APR-04,"Y","F","C","2017_04_VT0040500_NIBRS",24472693,0
2017,7576606,20515,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_VT0040300_NIBRS",24472686,0
2017,7576600,20515,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_VT0040300_NIBRS",24472690,0
2017,7576607,20515,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_VT0040300_NIBRS",24463248,0
2017,7576608,20515,4,2017,"I",01-APR-04,"Y","F","C","2017_04_VT0040300_NIBRS",24472714,0
2017,7578933,20515,5,2017,"I",,"Y","G","C","2017_05_VT0040300_NIBRS",24463262,0
2017,7605337,20515,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_VT0040300_NIBRS",24468718,0
2017,7469032,20590,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_VTVSP1200_NIBRS",24174077,0
2017,7522411,20590,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_VTVSP1200_NIBRS",24185787,0
2017,7522413,20590,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_VTVSP1200_NIBRS",24468278,0
2017,7550792,20590,4,2017,"I",01-APR-04,"Y","F","C","2017_04_VTVSP1200_NIBRS",24468289,0
2017,7605482,20590,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_VTVSP1200_NIBRS",24472279,0
2017,7605480,20590,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_VTVSP1200_NIBRS",28618716,0
2017,7605481,20590,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_VTVSP1200_NIBRS",24205771,0
2017,7658173,20590,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_VTVSP1200_NIBRS",24468336,0
2017,7469040,20584,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_VTVSP0600_NIBRS",3414386,0
2017,7492808,20584,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_VTVSP0600_NIBRS",24472171,0
2017,7522482,20584,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_VTVSP0600_NIBRS",24468186,0
2017,7550812,20584,4,2017,"I",01-APR-04,"Y","F","C","2017_04_VTVSP0600_NIBRS",24039838,0
2017,7605514,20584,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_VTVSP0600_NIBRS",24472178,0
2017,7605513,20584,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_VTVSP0600_NIBRS",24169608,0
2017,7605515,20584,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_VTVSP0600_NIBRS",24164865,0
2017,7658187,20584,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_VTVSP0600_NIBRS",24164918,0
2017,7687042,20584,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_VTVSP0600_NIBRS",24462846,0
2017,7713663,20584,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_VTVSP0600_NIBRS",24193164,0
2017,7576612,20513,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_VT0040100_NIBRS",24468671,0
2017,7576613,20513,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_VT0040100_NIBRS",24472685,0
2017,7576615,20513,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_VT0040100_NIBRS",24472696,0
2017,7576614,20513,4,2017,"I",01-APR-04,"Y","F","C","2017_04_VT0040100_NIBRS",24463261,0
2017,7588325,20513,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_VT0040100_NIBRS",24468719,0
2017,7605335,20513,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_VT0040100_NIBRS",24468731,0
2017,7605329,20513,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_VT0040100_NIBRS",24472746,0
2017,7657928,20513,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_VT0040100_NIBRS",24463436,0
2017,7686873,20513,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_VT0040100_NIBRS",24463502,0
2017,7713616,20513,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_VT0040100_NIBRS",24473019,0
2017,7739530,20513,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_VT0040100_NIBRS",24463479,0
2017,7755304,20513,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_VT0040100_NIBRS",24473035,0
2017,7739545,20584,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_VTVSP0600_NIBRS",24468212,0
2017,7755252,20584,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_VTVSP0600_NIBRS",24462852,0
2017,7550747,20514,4,2017,"I",01-APR-04,"Y","F","C","2017_04_VT0040200_NIBRS",24041431,0
2017,7605450,20514,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_VT0040200_NIBRS",24472621,0
2017,7605451,20514,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_VT0040200_NIBRS",24166686,0
2017,7605743,20514,7,2017,"I",,"Y","G","C","2017_07_VT0040200_NIBRS",24468640,0
2017,7658148,20514,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_VT0040200_NIBRS",24179806,0
2017,7686877,20514,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_VT0040200_NIBRS",24463203,0
2017,7713755,20514,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_VT0040200_NIBRS",24463213,0
2017,7739692,20514,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_VT0040200_NIBRS",24210817,0
2017,7755307,20514,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_VT0040200_NIBRS",28619343,0
2017,7588319,20517,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_VT0040500_NIBRS",24166298,0
2017,7605331,20517,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_VT0040500_NIBRS",24175428,0
2017,7605334,20517,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_VT0040500_NIBRS",24468741,0
2017,7657922,20517,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_VT0040500_NIBRS",24468742,0
2017,7687074,20517,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_VT0040500_NIBRS",24186531,0
2017,7713610,20517,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_VT0040500_NIBRS",28613717,0
2017,7755292,20517,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_VT0040500_NIBRS",24468744,0
2017,7755295,20517,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_VT0040500_NIBRS",24472764,0
2017,7605339,20515,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_VT0040300_NIBRS",24472740,0
2017,7657916,20515,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_VT0040300_NIBRS",24468811,0
2017,7687072,20515,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_VT0040300_NIBRS",24468818,0
2017,7713612,20515,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_VT0040300_NIBRS",24472853,0
2017,7739523,20515,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_VT0040300_NIBRS",24472865,0
2017,7755299,20515,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_VT0040300_NIBRS",24468882,0
2017,7686956,20590,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_VTVSP1200_NIBRS",28618733,0
2017,7713710,20590,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_VTVSP1200_NIBRS",24174297,0
2017,7739663,20590,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_VTVSP1200_NIBRS",24811563,0
2017,7755258,20590,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_VTVSP1200_NIBRS",24462992,0
2017,7576585,20522,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_VT0041100_NIBRS",23968838,0
2017,7576587,20522,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_VT0041100_NIBRS",24180100,0
2017,7576592,20522,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_VT0041100_NIBRS",24036627,0
2017,7576595,20522,4,2017,"I",01-APR-04,"Y","F","C","2017_04_VT0041100_NIBRS",24166287,0
2017,7588322,20522,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_VT0041100_NIBRS",24463247,0
2017,7605336,20522,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_VT0041100_NIBRS",24180102,0
2017,7605338,20522,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_VT0041100_NIBRS",24468716,0
2017,7657920,20522,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_VT0041100_NIBRS",24468721,0
2017,7687073,20522,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_VT0041100_NIBRS",24186870,0
2017,7713609,20522,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_VT0041100_NIBRS",24177131,0
2017,7755290,20522,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_VT0041100_NIBRS",24180112,0
2017,7755291,20522,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_VT0041100_NIBRS",24177150,0
2017,7578347,20542,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_VT0110000_NIBRS",24181555,0
2017,7578348,20542,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_VT0110000_NIBRS",24463655,0
2017,7578349,20542,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_VT0110000_NIBRS",24473175,0
2017,7578350,20542,4,2017,"I",01-APR-04,"Y","F","C","2017_04_VT0110000_NIBRS",24181563,0
2017,7588469,20542,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_VT0110000_NIBRS",24181564,0
2017,7605404,20542,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_VT0110000_NIBRS",24181565,0
2017,7605401,20542,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_VT0110000_NIBRS",24181568,0
2017,7657976,20542,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_VT0110000_NIBRS",24181572,0
2017,7687102,20542,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_VT0110000_NIBRS",24181573,0
2017,7713628,20542,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_VT0110000_NIBRS",24463689,0
2017,7755348,20542,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_VT0110000_NIBRS",24168444,0
2017,7755349,20542,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_VT0110000_NIBRS",24463694,0
2017,7658006,25840,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_VT0041300_NIBRS",24162598,0
2017,7578378,25840,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_VT0041300_NIBRS",24181857,0
2017,7605411,25840,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_VT0041300_NIBRS",23970937,0
2017,7578380,25840,4,2017,"I",01-APR-04,"Y","F","C","2017_04_VT0041300_NIBRS",24469832,0
2017,7588476,25840,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_VT0041300_NIBRS",24186645,0
2017,7605417,25840,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_VT0041300_NIBRS",24168625,0
2017,7658008,25840,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_VT0041300_NIBRS",23971001,0
2017,7658007,25840,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_VT0041300_NIBRS",24181860,0
2017,7687109,25840,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_VT0041300_NIBRS",24177581,0
2017,7714398,25840,10,2017,"I",,"Y","G","C","2017_10_VT0041300_NIBRS",24177594,0
2017,7755359,25840,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_VT0041300_NIBRS",24173521,0
2017,7755360,25840,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_VT0041300_NIBRS",24181865,0
2017,7630138,20512,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_VT0040000_NIBRS",23943882,0
2017,7576609,20512,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_VT0040000_NIBRS",5697293,0
2017,7576610,20512,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_VT0040000_NIBRS",5697324,0
2017,7576611,20512,4,2017,"I",01-APR-04,"Y","F","C","2017_04_VT0040000_NIBRS",23959726,0
2017,7630139,20512,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_VT0040000_NIBRS",23943894,0
2017,7630140,20512,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_VT0040000_NIBRS",23943897,0
2017,7658090,20512,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_VT0040000_NIBRS",24036975,0
2017,7755298,20512,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_VT0040000_NIBRS",24166603,0
2017,7713614,20512,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_VT0040000_NIBRS",24464270,0
2017,7755300,20512,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_VT0040000_NIBRS",24166630,0
2017,7755301,20512,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_VT0040000_NIBRS",24172087,0
2017,7578364,20576,4,2017,"I",01-APR-04,"Y","F","C","2017_04_VTDLC0000_NIBRS",24168453,0
2017,7588473,20576,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_VTDLC0000_NIBRS",23971171,0
2017,7658016,20576,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_VTDLC0000_NIBRS",24176478,0
2017,7755350,20576,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_VTDLC0000_NIBRS",24168481,0
2017,7578381,20551,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_VT0120000_NIBRS",24039045,0
2017,7578382,20551,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_VT0120000_NIBRS",5756014,0
2017,7522407,20551,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_VT0120000_NIBRS",23941815,0
2017,7578383,20551,4,2017,"I",01-APR-04,"Y","F","C","2017_04_VT0120000_NIBRS",6135764,0
2017,7588480,20551,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_VT0120000_NIBRS",24469890,0
2017,7605415,20551,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_VT0120000_NIBRS",23971416,0
2017,7658023,20551,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_VT0120000_NIBRS",23971423,0
2017,7658024,20551,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_VT0120000_NIBRS",24168706,0
2017,7687110,20551,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_VT0120000_NIBRS",24039049,0
2017,7713638,20551,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_VT0120000_NIBRS",24168716,0
2017,7755363,20551,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_VT0120000_NIBRS",24168734,0
2017,7755365,20551,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_VT0120000_NIBRS",24170884,0
2017,7658117,20498,1,2017,"Z",01-JAN-01,"Y","F","C","2017_01_VT0010000_NIBRS",23971916,0
2017,7492707,20498,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_VT0010000_NIBRS",24178883,0
2017,7522560,20498,3,2017,"I",,"Y","G","C","2017_03_VT0010000_NIBRS",24178886,0
2017,7829281,20498,4,2017,"I",01-APR-04,"Y","F","C","2017_04_VT0010000_NIBRS",24178892,0
2017,7605475,20498,7,2017,"Z",01-JUL-07,"Y","F","C","2017_07_VT0010000_NIBRS",23962096,0
2017,7658119,20498,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_VT0010000_NIBRS",24209825,0
2017,7686902,20498,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_VT0010000_NIBRS",24177638,0
2017,7713645,20498,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_VT0010000_NIBRS",24164914,0
2017,7739546,20498,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_VT0010000_NIBRS",24177656,0
2017,7755245,20498,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_VT0010000_NIBRS",24178895,0
2017,7492804,20583,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_VTVSP0500_NIBRS",28615784,0
2017,7492805,20583,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_VTVSP0500_NIBRS",24468714,0
2017,7522496,20583,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_VTVSP0500_NIBRS",28625827,0
2017,7829578,20583,4,2017,"I",01-APR-04,"Y","F","C","2017_04_VTVSP0500_NIBRS",28625838,0
2017,7829579,20583,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_VTVSP0500_NIBRS",28619413,0
2017,7630132,20583,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_VTVSP0500_NIBRS",28619417,0
2017,7605509,20583,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_VTVSP0500_NIBRS",28625870,0
2017,7658141,20583,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_VTVSP0500_NIBRS",28625881,0
2017,7829582,20583,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_VTVSP0500_NIBRS",28619440,0
2017,7713751,20583,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_VTVSP0500_NIBRS",24472743,0
2017,7739694,20583,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_VTVSP0500_NIBRS",28625892,0
2017,7755286,20583,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_VTVSP0500_NIBRS",28615832,0
2017,7578371,20527,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_VT0060000_NIBRS",24173483,0
2017,7578370,20527,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_VT0060000_NIBRS",24038863,0
2017,7578372,20527,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_VT0060000_NIBRS",24186566,0
2017,7578374,20527,4,2017,"I",01-APR-04,"Y","F","C","2017_04_VT0060000_NIBRS",24038865,0
2017,7588475,20527,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_VT0060000_NIBRS",24038868,0
2017,7605408,20527,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_VT0060000_NIBRS",24176827,0
2017,7605410,20527,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_VT0060000_NIBRS",24168560,0
2017,7658005,20527,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_VT0060000_NIBRS",24473734,0
2017,7687107,20527,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_VT0060000_NIBRS",24475098,0
2017,7713635,20527,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_VT0060000_NIBRS",24181841,0
2017,7755357,20527,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_VT0060000_NIBRS",24181843,0
2017,7755358,20527,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_VT0060000_NIBRS",24186581,0
2017,7686913,20575,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_VTDFW0000_NIBRS",24007587,0
2017,7658128,20575,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_VTDFW0000_NIBRS",23972065,0
2017,7522409,20575,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_VTDFW0000_NIBRS",24185688,0
2017,7550772,20575,4,2017,"I",01-APR-04,"Y","F","C","2017_04_VTDFW0000_NIBRS",24179053,0
