"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2017,95791619,63,43,,100425003
2017,95791706,10,,,100425100
2017,95791870,38,1,,100425277
2017,94819606,10,,,99175099
2017,94819634,17,800,,99175138
2017,94819822,11,2,,99175354
2017,94819822,10,,,99175358
2017,94819869,3,100,,99175421
2017,94819889,10,,,99175439
2017,94819914,30,150,,99175478
2017,94819926,20,1275,,99175492
2017,94820018,7,150,,99175622
2017,94820026,20,1006,,99175630
2017,94820053,63,25,,99175659
2017,94820164,63,250,,99175799
2017,94820197,3,600,,99175844
2017,94820218,63,1000,,99175880
2017,94820238,10,,,99175912
2017,94820383,63,1093,,99176076
2017,94820496,25,20,21-FEB-17,99176215
2017,94820509,63,540,,99176225
2017,94820509,10,1,,99176236
2017,94820496,63,200,21-FEB-17,99176211
2017,94820509,6,80,,99176228
2017,94820509,25,65,,99176230
2017,94820509,61,750,,99176221
2017,94820509,20,40,,99176232
2017,94820556,3,200,,99176288
2017,94820920,20,200,,99176717
2017,94821218,50,200,,99177062
2017,94821237,21,159,,99177085
2017,94821251,20,2000,,99177100
2017,94821369,10,,,99177221
2017,94402648,63,120,,98629320
2017,94402648,60,300,,98629318
2017,94402648,7,120,,98629319
2017,94402648,26,80,,98629321
2017,94402654,63,500,,98629325
2017,94402654,26,200,,98629330
2017,94402654,36,300,,98629328
2017,94402659,20,35,04-JAN-17,98629334
2017,94402659,51,0,04-JAN-17,98629335
2017,94402659,9,0,04-JAN-17,98629336
2017,94402659,25,50,04-JAN-17,98629333
2017,94402660,51,0,,98629341
2017,94402660,6,395,,98629337
2017,94402660,20,35,,98629340
2017,94402660,25,315,,98629338
2017,104307553,54,200,,111468710
2017,104307592,20,3532,,111468761
2017,104307736,63,500,,111468935
2017,104307777,33,500,,111468977
2017,104308072,63,130,,111469313
2017,104308235,24,5600,,111469491
2017,104308347,10,,,111469617
2017,104308370,10,,,111469642
2017,104308614,3,350,,111469929
2017,104308898,3,20,,111470302
2017,104309001,20,19,,111470430
2017,104286491,43,200,,111441739
2017,104286491,63,1350,,111441732
2017,104286491,13,250,,111441736
2017,104286491,36,300,,111441733
2017,104286482,63,800,,111441728
2017,104286634,54,600,,111441888
2017,104286643,8,11,22-JUN-17,111441901
2017,104286640,8,11,,111441895
2017,104286677,20,40,,111441938
2017,104286684,10,,,111441943
2017,104270399,11,45,,111422396
2017,104270445,36,181,,111422453
2017,104270518,35,25,,111422538
2017,104270611,60,110,,111422643
2017,104270399,10,,,111422398
2017,104270723,7,9506,,111422765
2017,104270861,36,850,,111422936
2017,104270861,16,200,,111422937
2017,104270861,13,6650,,111422932
2017,104271134,19,123,17-MAY-17,111423243
2017,104271136,19,123,,111423245
2017,104271147,63,36,02-JUN-17,111423257
2017,104271149,63,36,,111423259
2017,104271228,19,50,19-JUN-17,111423347
2017,104271230,19,50,,111423349
2017,104271417,54,450,,111423550
2017,104271439,8,2,,111423571
2017,104271456,25,12,,111423594
2017,104271469,3,2000,,111423608
2017,104271474,3,2000,28-FEB-17,111423611
2017,104271514,8,38,,111423666
2017,104284612,29,25,,111439606
2017,104284652,16,1,,111439651
2017,104284664,10,,,111439661
2017,104284808,63,50,,111439821
2017,104284881,63,26,,111439899
2017,104284878,63,26,05-MAY-17,111439897
2017,104285138,63,10,,111440200
2017,104285171,25,50,,111440241
2017,104285277,3,7000,,111440348
2017,104285309,38,300,,111440380
2017,104285317,4,1,19-JUN-17,111440388
2017,104285318,4,1,,111440389
2017,104285393,42,15,,111440475
2017,104285423,63,390,,111440510
2017,104285584,9,0,,111440710
2017,104285686,37,3000,,111440835
2017,104285826,25,100,03-AUG-17,111440996
2017,104270261,3,150,,111422260
2017,104270284,63,50,,111422281
2017,104270299,4,300,,111422292
2017,104270355,19,92,,111422358
2017,104270470,20,80,,111422477
2017,104270470,25,20,,111422479
2017,104270541,25,20,,111422570
2017,104270541,20,20,,111422567
2017,104270585,63,1,,111422616
2017,104270624,17,11547,,111422654
2017,104270708,63,600,,111422753
2017,104270802,63,350,,111422869
2017,104270840,3,9000,,111422916
2017,104270980,6,100,,111423074
2017,104271168,27,280,,111423283
2017,104271168,7,300,,111423282
2017,104271190,4,2200,,111423305
2017,104271212,38,1000,,111423330
2017,104271229,25,50,,111423348
2017,104271263,38,50,,111423389
2017,104271264,38,50,,111423391
2017,104271274,10,,,111423397
2017,104271278,16,35,,111423403
2017,104271308,3,1500,,111423432
2017,104271318,61,50,,111423444
2017,104271445,10,,,111423578
2017,104271457,54,500,,111423596
2017,104271459,54,500,29-MAY-17,111423598
2017,104271487,24,2000,,111423637
2017,104271506,11,100,,111423653
2017,104271506,10,,,111423655
2017,104271536,36,600,,111423697
2017,104271548,16,2000,,111423705
2017,104271548,36,120,,111423710
2017,104271548,63,275,,111423707
2017,104271826,3,15000,,111424034
2017,104272111,20,37765,,111424347
2017,104272141,63,15,,111424382
2017,104272210,36,7416,,111424462
2017,104272323,7,100,,111424590
2017,104272362,16,150,,111424643
2017,104272358,10,,,111424634
2017,104272362,3,350,,111424640
2017,104272375,8,362,,111424658
2017,104272408,63,1,,111424693
2017,104286287,63,1,,111441484
2017,104286360,3,100,,111441575
2017,104286400,6,267,,111441632
2017,104286433,4,300,,111441673
2017,104286472,10,,,111441719
2017,104286506,39,549,,111441755
2017,104286573,20,200,,111441826
2017,104286573,61,70,,111441827
2017,104286724,63,90,,111441994
2017,104286724,25,20,,111441997
2017,104286724,20,1500,,111441991
2017,104286815,37,300,,111442115
2017,104286815,3,300,,111442117
2017,104286815,15,300,,111442113
2017,104286244,42,129,,111441444
2017,104286266,4,380,,111441464
2017,104305800,20,25,,111466482
2017,104305800,51,0,,111466485
2017,104305847,63,12,,111466536
2017,104305869,61,700,,111466558
2017,104305967,63,1,,111466687
2017,104305967,51,0,,111466684
2017,104305967,25,1,,111466680
2017,104306013,3,200,,111466744
2017,104306115,3,300,,111466875
2017,104306120,25,1,,111466881
2017,104306190,63,70,,111466980
2017,104306278,3,150,,111467092
2017,104306316,26,898,,111467151
2017,104306363,33,100,,111467216
2017,104306454,63,10,,111467330
2017,104306470,38,500,,111467346
2017,104306501,4,200,,111467392
2017,104306643,37,100,,111467572
2017,104306758,17,500,,111467731
2017,104307209,13,268,,111468286
2017,104307292,20,433,,111468374
2017,104307443,43,2000,,111468566
2017,104307508,63,50,,111468657
2017,104307532,63,150,,111468685
2017,104307574,63,500,,111468739
2017,104307595,20,110,,111468765
2017,104307709,9,0,,111468902
2017,104307791,20,1200,,111468993
2017,104307843,45,10,,111469046
2017,104307978,3,200,,111469200
2017,104308117,38,1995,,111469365
2017,104308127,20,1067,,111469375
2017,104308140,17,8100,,111469388
2017,104308140,25,50,,111469389
2017,104308140,9,0,,111469387
2017,104308143,38,165,,111469392
2017,104308339,38,150,,111469611
2017,104308373,4,200,,111469648
2017,104308512,4,100,,111469814
2017,104308533,63,40,,111469834
2017,104308593,4,200,,111469902
2017,104308692,46,2500,,111470040
2017,104308881,61,1,,111470277
2017,104308936,20,250,,111470350
2017,104308984,4,119,,111470411
2017,104271518,8,38,01-MAY-17,111423674
2017,104280440,6,1,,111433975
2017,104271820,10,,,111424026
2017,104271841,50,25,,111424048
2017,104271872,63,10,,111424084
2017,104271910,50,18,19-JUN-17,111424122
2017,104271914,50,18,,111424126
2017,104271960,68,1,,111424181
2017,104271960,20,200,,111424179
2017,104272041,7,300,,111424268
2017,104272089,54,1,,111424323
2017,104272178,50,17,,111424422
2017,104280589,20,300,,111434152
2017,104280745,9,0,,111434335
2017,104272339,61,100,,111424610
2017,104272339,17,75,,111424609
2017,104272352,63,25,,111424629
2017,104272384,13,1000,,111424669
2017,104279596,63,100,,111433004
2017,104280334,3,200,,111433857
2017,104280345,57,1,,111433865
2017,104280538,63,150,,111434102
2017,104280567,7,368,,111434131
2017,104280750,9,0,24-JUN-17,111434341
2017,104280611,16,210,,111434180
2017,104280631,36,1,07-JUL-17,111434208
2017,104280629,36,10,,111434205
2017,104280631,7,1,07-JUL-17,111434207
2017,104280629,7,13,,111434204
2017,104280781,10,1,,111434375
2017,104280785,20,440,,111434379
2017,104280745,25,20,,111434332
2017,104280750,25,20,24-JUN-17,111434340
2017,104280770,3,400,,111434364
2017,104280859,63,11,08-JUL-17,111434471
2017,104280856,63,11,,111434468
2017,104280976,20,399,,111434616
2017,104281012,20,2340,,111434666
2017,104281072,10,,,111434732
2017,104281086,20,600,,111434751
2017,104281101,54,125,,111434768
2017,104281256,38,40,28-JUN-17,111434967
2017,104284554,20,100,,111439530
2017,104284587,10,,,111439574
2017,104284599,7,2740,,111439587
2017,104284599,63,140,,111439592
2017,104284679,36,500,,111439676
2017,104284710,20,900,,111439714
2017,104284830,6,25,12-AUG-17,111439845
2017,104284832,6,25,,111439847
2017,104284846,25,1,,111439865
2017,104284846,20,1,,111439864
2017,104284846,63,20,,111439866
2017,104284843,63,500,,111439861
2017,104284961,20,40000,,111439985
2017,104284986,4,300,,111440012
2017,104285044,25,400,,111440090
2017,104285044,20,700,,111440088
2017,104285044,6,1000,,111440081
2017,104285044,17,700,,111440086
2017,104285044,9,0,,111440084
2017,104285044,61,700,,111440091
2017,104285046,19,100,,111440093
2017,104285103,41,1,,111440158
2017,104285256,4,50,,111440327
2017,104285461,38,65,,111440552
2017,104285519,27,25,,111440635
2017,104285543,10,,,111440659
2017,104285592,35,1000,,111440723
2017,104285648,56,55,,111440790
2017,104285646,56,55,28-JUN-17,111440787
2017,104285663,6,40,04-JAN-17,111440804
2017,104285660,6,40,,111440801
2017,104285712,63,300,,111440866
2017,104285969,7,300,,111441150
2017,104285968,7,300,27-JAN-17,111441149
2017,104286029,20,26250,,111441215
2017,104286040,3,500,,111441226
2017,104286074,8,11,,111441260
2017,104286117,19,65,,111441303
2017,104286156,10,,,111441342
2017,104286299,4,45,,111441494
2017,104286389,64,1000,,111441622
2017,104286403,20,500,,111441634
2017,104286455,10,,,111441700
2017,104286469,20,3138,,111441715
2017,104284582,3,75,,111439572
2017,104284591,50,6,,111439582
2017,104284595,38,876,,111439589
2017,104284654,10,,,111439653
2017,104284742,38,60,,111439750
2017,104284775,40,1,,111439786
2017,104284925,38,300,,111439947
2017,104284997,63,580,,111440028
2017,104285006,7,300,,111440037
2017,104285022,20,187,,111440060
2017,104285033,63,5500,,111440072
2017,104285043,63,100,,111440089
2017,104285052,19,306,,111440102
2017,104285155,38,50,,111440220
2017,104285192,8,3,,111440260
2017,104285382,10,,,111440463
2017,104285524,20,4000,,111440640
2017,104285587,42,1,,111440715
2017,104285586,20,170,,111440714
2017,104285643,6,1,,111440784
2017,104285718,63,250,,111440870
2017,104285922,63,20,,111441100
2017,104285922,25,40,,111441098
2017,104286038,15,600,,111441223
2017,104286059,63,300,,111441246
2017,104286086,4,150,27-JUL-17,111441272
2017,104286083,4,300,,111441268
2017,104286088,63,80,,111441274
2017,104286105,36,500,,111441288
2017,104286122,10,,,111441301
2017,104286161,10,,,111441347
2017,104286193,4,100,,111441386
2017,104286216,20,4500,,111441407
2017,104286244,27,279,,111441443
2017,104305842,20,50,,111466533
2017,104306046,63,100,,111466782
2017,104306211,63,1,,111467003
2017,104306281,10,,,111467098
2017,104307241,20,27,,111468319
2017,104307359,20,300,,111468455
2017,104307469,20,100,,111468603
2017,104307515,36,200,,111468664
2017,104307515,63,25,,111468666
2017,104307656,38,50,,111468832
2017,104307793,4,500,,111468996
2017,104308015,63,40,,111469249
2017,104308015,20,1,,111469246
2017,104308015,7,1,,111469245
2017,104308103,38,600,,111469346
2017,104308129,4,700,,111469377
2017,104308145,63,40,,111469394
2017,104308279,3,400,,111469544
2017,104308351,20,449,,111469622
2017,104308390,50,1,,111469663
2017,104308494,4,700,,111469792
2017,104308527,63,1,,111469828
2017,104308860,16,102,,111470253
2017,104308992,63,200,,111470421
2017,104401431,63,150,,111586041
2017,104401499,50,2,,111586122
2017,104401499,63,20,,111586121
2017,104401521,63,1000,,111586144
2017,104401644,30,1001,,111586259
2017,104401666,38,500,,111586280
2017,104401680,16,500,,111586294
2017,104401713,10,10,,111586329
2017,104401720,38,50,,111586334
2017,104401750,17,200,,111586361
2017,104401752,17,200,,111586362
2017,104401790,37,20000,,111586393
2017,104401793,37,20000,19-JUL-17,111586396
2017,104401890,45,90,,111586500
2017,104401902,30,12000,,111586512
2017,104401936,9,0,,111586560
2017,104401975,63,700,,111586603
2017,104401991,63,300,,111586615
2017,104402042,63,100,,111586685
2017,104402065,8,15,,111586713
2017,104402067,8,15,04-DEC-17,111586714
2017,104402123,30,100,,111586779
2017,104402142,62,400,,111586799
2017,104402154,3,600,,111586813
2017,104402185,4,500,,111586843
2017,104402188,42,980,,111586847
2017,104402232,20,500,,111586902
2017,104402247,3,1000,,111586921
2017,104402282,8,4,,111586957
2017,104402292,20,1250,,111586968
2017,104402468,36,50,,111587145
2017,104402547,42,300,,111587217
2017,104402553,36,150,,111587223
2017,104402555,36,25,,111587227
2017,104402573,16,155,,111587251
2017,104402625,20,3,,111587305
2017,104402642,6,94,,111587325
2017,104402674,10,,,111587357
2017,104402693,20,10,,111587374
2017,104402749,50,35,,111587432
2017,104402773,52,0,,111587458
2017,104402786,61,137,,111587472
2017,104402814,35,50,,111587499
2017,104402875,50,27,,111587589
2017,104402904,10,,,111587619
2017,104402941,4,75,,111587661
2017,104402938,4,75,26-OCT-17,111587659
2017,104403069,38,100,,111587799
2017,104403238,6,579,,111587984
2017,104403236,6,579,12-FEB-17,111587982
2017,104403280,8,20,,111588043
2017,104403274,8,20,20-FEB-17,111588038
2017,104403316,18,5,,111588079
2017,104403421,20,10,,111588216
2017,104403421,38,5,,111588217
2017,104403430,25,50,,111588230
2017,104403544,63,25,,111588361
2017,104403563,33,75,,111588383
2017,104403575,34,4000,,111588395
2017,104417396,10,,,111604041
2017,104305921,63,16000,,111466623
2017,104306271,20,2000,,111467076
2017,104306271,6,25,,111467080
2017,104306271,16,9,,111467082
2017,104306425,61,1972,,111467295
2017,104305827,4,150,,111466513
2017,104306769,25,200,01-SEP-17,111467746
2017,104306766,25,200,,111467742
2017,104306820,3,5000,,111467815
2017,104306826,3,5000,15-AUG-17,111467821
2017,104307125,9,0,,111468190
2017,104307125,20,762,,111468187
2017,104307260,26,200,24-APR-17,111468340
2017,104307256,26,200,,111468335
2017,104307297,20,100,,111468376
2017,104307351,63,300,,111468445
2017,104307399,17,100,,111468499
2017,104307399,36,60,,111468502
2017,104307399,7,250,,111468495
2017,104307430,20,700,,111468544
2017,104307430,7,500,,111468545
2017,104307441,38,100,,111468563
2017,104307518,8,100,,111468671
2017,104307518,20,850,,111468667
2017,104307518,17,1402,,111468661
2017,104307518,63,1202,,111468665
2017,104307798,30,10000,,111468999
2017,104308365,47,0,,111469637
2017,104308443,50,20,,111469730
2017,104308486,30,50,,111469779
2017,104308501,3,150,,111469799
2017,104308594,34,370,,111469903
2017,104308674,8,26,,111470022
2017,104308839,57,800,,111470227
2017,104308862,38,50,,111470258
2017,104308862,20,235,,111470256
2017,104308862,61,100,,111470259
2017,104308882,63,100,,111470278
2017,104270275,38,273,,111422273
2017,104270310,4,25,,111422305
2017,104270336,19,73,,111422335
2017,104270388,8,11,,111422389
2017,104270401,38,200,,111422401
2017,104270426,6,1,,111422427
2017,104270513,8,3,,111422534
2017,104270535,20,300,,111422560
2017,104270548,8,39,,111422575
2017,104270575,13,350,,111422606
2017,104270636,63,100,,111422665
2017,104270638,63,100,09-JUN-17,111422667
2017,104270647,17,394,,111422678
2017,104270647,20,2000,,111422671
2017,104270647,7,1300,,111422672
2017,104270647,25,200,,111422681
2017,104270647,63,660,,111422677
2017,104270674,54,28,,111422708
2017,104270707,26,350,,111422748
2017,104270707,17,150,,111422752
2017,104270753,25,2,,111422804
2017,104270753,20,1000,,111422800
2017,104270778,17,100,,111422835
2017,104270804,21,593,,111422867
2017,104270934,38,25,,111423027
2017,104270968,61,850,30-MAR-17,111423061
2017,104270970,61,850,,111423065
2017,104270970,6,30,,111423063
2017,104271073,9,0,,111423171
2017,104271073,20,569,,111423172
2017,104271209,7,900,,111423327
2017,104271269,38,600,,111423393
2017,104271297,21,2500,,111423420
2017,104271323,16,50,,111423451
2017,104271787,20,15000,,111423986
2017,104271918,38,400,,111424131
2017,104272061,19,20,,111424291
2017,104272091,63,1,,111424325
2017,104272158,38,40,,111424397
2017,104272205,9,0,,111424455
2017,104272327,10,90,,111424594
2017,104272353,6,1,,111424631
2017,104279676,6,1,,111433099
2017,104270227,63,200,,111422223
2017,104270281,20,60,,111422279
2017,104270295,29,200,,111422290
2017,104400337,10,,,111584905
2017,104400345,25,300,,111584913
2017,104400347,3,200,,111584915
2017,104403673,10,,,111588502
2017,104400521,10,,,111585089
2017,104400554,20,1400,,111585122
2017,104400568,25,1,,111585140
2017,104400583,7,600,,111585156
2017,104400583,33,35,,111585157
2017,104400611,10,7,,111585187
2017,104400640,3,600,,111585222
2017,104400659,63,68,,111585249
2017,104400671,29,300,,111585263
2017,104400723,38,500,,111585327
2017,104400763,29,50,,111585362
2017,104400782,8,400,,111585382
2017,104400792,20,100,,111585389
2017,104400792,9,0,,111585392
2017,104400792,7,119,,111585387
2017,104400792,17,4450,,111585386
2017,104400835,66,1100,,111585433
2017,104400835,13,3550,,111585432
2017,104400838,66,800,17-JUL-17,111585438
2017,104400838,13,2300,17-JUL-17,111585437
2017,104400835,20,1000,,111585435
2017,104400858,21,450,,111585466
2017,104400926,63,462,,111585530
2017,104401013,63,116,,111585608
2017,104401021,21,90,,111585615
2017,104401051,10,,,111585646
2017,104401107,20,516,,111585697
2017,104401120,3,5000,,111585713
2017,104401464,10,10,,111586078
2017,104401472,7,400,,111586092
2017,104401555,63,2030,,111586175
2017,104401555,13,1500,,111586178
2017,104401632,10,16,,111586241
2017,104401646,20,40,,111586257
2017,104401672,3,500,,111586288
2017,104401689,38,25,,111586303
2017,104401778,10,,,111586383
2017,104401792,38,100,,111586395
2017,104401837,20,2700,,111586433
2017,104401873,6,70,,111586484
2017,104401903,63,3285,,111586513
2017,104401903,21,2,,111586514
2017,104401903,17,15550,,111586511
2017,104401916,20,846,,111586527
2017,104401916,9,0,,111586537
2017,104401916,63,200,,111586530
2017,104305830,25,50,,111466516
2017,104305930,63,1265,,111466637
2017,104305930,25,100,,111466633
2017,104305987,63,974,,111466719
2017,104306029,63,250,31-AUG-17,111466765
2017,104306043,8,4,,111466779
2017,104306166,10,,,111466940
2017,104306234,3,50,,111467036
2017,104306259,31,800,,111467065
2017,104306284,3,1500,,111467105
2017,104306302,6,12,17-JUL-17,111467128
2017,104306307,16,9,,111467138
2017,104306307,63,40,,111467135
2017,104306302,43,5,17-JUL-17,111467130
2017,104306307,43,5,,111467139
2017,104306307,6,12,,111467136
2017,104306302,16,9,17-JUL-17,111467129
2017,104306302,63,40,17-JUL-17,111467126
2017,104306512,58,2000,,111467406
2017,104306510,7,280,,111467402
2017,104306510,26,60,,111467404
2017,104306586,63,20,,111467497
2017,104306779,63,300,,111467758
2017,104306936,63,10,,111467953
2017,104306962,25,100,,111467979
2017,104307026,8,126,,111468060
2017,104307064,36,50,,111468116
2017,104307064,63,90,,111468115
2017,104307064,7,3000,,111468104
2017,104307064,26,1800,,111468108
2017,104307064,13,1500,,111468110
2017,104307064,43,100,,111468112
2017,104568164,3,200,,111795148
2017,104568183,6,150,,111795166
2017,104568183,66,15,,111795168
2017,104568183,20,650,,111799722
2017,104568183,7,410,,111795167
2017,104568183,13,150,,111799721
2017,104567962,10,,,111794928
2017,104569273,20,1600,,111794957
2017,104569273,51,0,,111789059
2017,104563194,25,400,,111799600
2017,104568074,31,50,,111795044
2017,104563231,9,0,,111799636
2017,104568100,20,10,,111795074
2017,104569388,30,200,,111789194
2017,104270544,6,1,,111422572
2017,104270544,36,1,,111422573
2017,104270990,63,1200,,111423083
2017,104270998,20,250,,111423089
2017,104270998,24,250,,111423090
2017,104270998,63,1,,111423091
2017,104279969,20,210,,111433450
2017,104271075,4,90,,111423174
2017,104271117,20,2100,,111423220
2017,104271241,4,63000,21-JUN-17,111423362
2017,104271242,4,63000,,111423363
2017,104271250,20,304,,111423373
2017,104279734,4,50,,111433162
2017,104271450,63,370,,111423580
2017,104271450,13,750,,111423579
2017,104271450,16,330,,111423585
2017,104271476,20,250,,111423615
2017,104271507,20,82,,111423661
2017,104271538,20,25,,111423696
2017,104271538,6,547,,111423693
2017,104271538,16,15,,111423701
2017,104271646,20,80,,111423815
2017,104271660,46,8,,111423831
2017,104271691,10,,,111423873
2017,104272037,10,,,111424267
2017,104272053,9,0,,111424284
2017,104272123,42,300,,111424357
2017,104280426,20,1,,111433955
2017,104272170,50,16,,111424409
2017,104272256,38,229,,111424512
2017,104272398,10,,,111424680
2017,104279836,63,1,,111433295
2017,104279952,20,639,,111433428
2017,104280053,30,70,,111433540
2017,104280134,3,2000,,111433642
2017,104280303,63,5,,111433818
2017,104280340,38,400,,111433859
2017,104280352,23,200,,111433872
2017,104280420,19,191,,111433949
2017,104280418,19,191,02-JUL-17,111433947
2017,104280453,19,157,30-JUN-17,111433994
2017,104280456,19,157,,111433996
2017,104280595,20,650,,111434157
2017,104280600,20,2,,111434164
2017,104280726,10,,,111434313
2017,104280782,25,150,,111434376
2017,104280831,7,100,,111434434
2017,104281013,24,5400,,111434667
2017,104280919,63,2,,111434534
2017,104280981,3,5000,,111434622
2017,104280984,3,5000,16-JUN-17,111434624
2017,104281058,3,375,,111434718
2017,104281115,36,2050,,111434782
2017,104401927,36,319,,111586552
2017,104401927,63,349,,111586551
2017,104401994,10,,,111586618
2017,104402070,61,500,,111586718
2017,104402070,3,500,,111586716
2017,104402087,13,700,,111586733
2017,104402087,60,200,,111586737
2017,104402087,17,75,,111586734
2017,104402087,63,200,,111586738
2017,104402087,20,1,,111586735
2017,104403144,20,90,,111587877
2017,104403144,19,407,,111587876
2017,104403162,13,1500,,111587899
2017,104403221,20,2000,,111587967
2017,104403345,20,500,,111588118
2017,104403410,10,,,111588198
2017,104403428,61,100,,111588228
2017,104403428,43,170,,111588227
2017,104403428,36,70,,111588226
2017,104403428,16,140,,111588225
2017,104403508,8,2,,111588317
2017,104403553,61,80,,111588370
2017,104403561,35,700,,111588381
2017,104403595,10,,,111588412
2017,104404717,20,100,,111589600
2017,104404717,21,600,,111589598
2017,104404738,26,800,,111589618
2017,104401916,8,52,,111586532
2017,104404743,3,100,,111589628
2017,104404976,7,420,,111589887
2017,104401916,25,25,,111586536
2017,104404976,16,200,,111589889
2017,104405002,25,200,,111589925
2017,104405009,63,90,,111589930
2017,104405009,27,34,,111589928
2017,104405398,10,,,111590317
2017,104406757,10,,,111591813
2017,104405475,10,,,111590395
2017,104405494,10,,,111590407
2017,104405697,19,5,,111590612
2017,104405709,25,25,06-OCT-17,111590627
2017,104405713,25,25,,111590633
2017,104405713,9,0,,111590630
2017,104405965,11,10,,111590925
2017,104405965,10,,,111590927
2017,104405981,19,164,,111590957
2017,104405984,19,164,07-DEC-17,111590961
2017,104406028,4,300,,111591018
2017,104406079,3,500,,111591074
2017,104406096,20,4650,,111591092
2017,104406103,3,200,,111591100
2017,104406221,4,90,,111591225
2017,104406346,20,200,,111591368
2017,104406346,9,0,,111591372
2017,104406346,25,20,,111591370
2017,104406414,10,50,,111591440
2017,104406433,3,1001,,111591455
2017,104406533,3,22000,,111591565
2017,104406538,3,22000,27-DEC-17,111591575
2017,104406551,10,,,111591588
2017,104406622,3,150,,111591671
2017,104406708,33,200,,111591764
2017,104407132,9,0,,111592219
2017,104407132,25,25,,111592222
2017,104407132,20,467,,111592220
2017,104407132,63,1,,111592223
2017,104407455,52,0,,111592597
2017,104407471,51,0,,111592616
2017,104407514,20,130,,111592660
2017,104407616,9,0,,111592769
2017,104404962,20,30,,111589862
2017,104404962,63,10,,111589866
2017,104404962,25,5,,111589865
2017,104404962,10,1,,111589860
2017,104404985,20,50,,111589902
2017,104404998,20,83,,111589920
2017,104405706,63,1,,111590625
2017,104405706,19,9,,111590621
2017,104409272,25,20,,111594622
2017,104409272,61,50,,111594627
2017,104409334,20,595,,111594708
2017,104405766,19,1,,111590692
2017,104405828,58,100,,111590771
2017,104405939,21,2000,,111590900
2017,104405960,51,0,,111590926
2017,104405960,9,0,,111590923
2017,104405960,25,25,,111590922
2017,104406031,16,50,,111591023
2017,104406041,20,1100,,111591034
2017,104406068,64,600,,111591064
2017,104406068,63,1500,,111591062
2017,104406179,31,150,,111591173
2017,104406237,20,160,,111591242
2017,104406237,25,20,,111591246
2017,104406237,51,0,,111591247
2017,104406237,63,40,,111591245
2017,104406271,20,20,,111591284
2017,104406291,42,200,,111591306
2017,104406325,10,,,111591344
2017,104406333,63,13000,,111591354
2017,104406338,63,13000,10-DEC-17,111591357
2017,104406417,20,500,,111591442
2017,104406417,63,40,,111591443
2017,104406444,38,1100,,111591467
2017,104406459,63,500,,111591483
2017,104406459,36,100,,111591485
2017,104406544,19,100,,111591577
2017,104409615,63,248,,111595049
2017,104409621,63,1,,111595052
2017,104406883,20,1,,111591947
2017,104406890,20,200,,111591950
2017,104407279,10,,,111592379
2017,104407287,20,3564,,111592393
2017,104407313,10,,,111592421
2017,104409630,25,30,,111595061
2017,104409632,19,199,19-APR-17,111595063
2017,104409631,19,199,,111595062
2017,104415166,63,6500,,111601589
2017,104418637,8,15,,111605430
2017,104418132,36,11552,,111604872
2017,104418431,19,70,,111605214
2017,104307133,16,400,,111468198
2017,104307156,43,320,,111468226
2017,104307162,43,320,11-AUG-17,111468235
2017,104307162,13,650,11-AUG-17,111468234
2017,104307156,13,650,,111468223
2017,104307267,10,,,111468342
2017,104307309,8,18,,111468391
2017,104307314,8,18,16-MAY-17,111468395
2017,104307405,58,300,,111468519
2017,104307431,20,300,,111468542
2017,104307431,25,20,,111468543
2017,104307511,20,100,,111468656
2017,104307511,9,0,,111468663
2017,104307864,4,100,,111469070
2017,104307890,20,344,,111469100
2017,104307877,63,1,03-SEP-17,111469087
2017,104307877,19,1,03-SEP-17,111469080
2017,104307890,63,1,,111469101
2017,104307890,19,1,,111469095
2017,104307877,20,344,03-SEP-17,111469083
2017,104307881,31,200,,111469090
2017,104308180,16,1000,,111469431
2017,104308597,63,600,,111469907
2017,104308713,17,1,,111470074
2017,104308713,26,1,,111470077
2017,104308713,16,1,,111470071
2017,104308713,38,1,,111470080
2017,104308713,45,1,,111470085
2017,104308765,20,2,,111470147
2017,104308822,50,23,,111470212
2017,104308901,2,27,,111470303
2017,104408886,10,,,111594181
2017,104409137,35,50,,111594462
2017,104409314,3,200,,111594683
2017,104409516,25,20,,111594937
2017,104409543,29,20,,111594967
2017,104409563,10,,,111594990
2017,104409612,63,30,,111595046
2017,104409617,38,600,,111595051
2017,104409639,63,30,,111595072
2017,104409639,20,150,,111595071
2017,104409648,63,200,,111595081
2017,104409652,19,39,,111595084
2017,104409673,16,656,,111595110
2017,104409697,26,250,,111595136
2017,104409707,4,630,,111595147
2017,104409711,16,60,06-DEC-17,111595151
2017,104409713,17,225,,111595155
2017,104409713,16,60,,111595154
2017,104409711,47,0,06-DEC-17,111595153
2017,104409711,17,225,19-NOV-17,111595152
2017,104409713,47,0,,111595157
2017,104409716,63,1,09-NOV-17,111595163
2017,104409715,61,200,,111595161
2017,104409715,63,1,,111595162
2017,104409715,20,230,,111595160
2017,104409715,9,0,,111595159
2017,104409717,47,0,01-JUN-17,111595164
2017,104409719,21,500,,111595166
2017,104409720,47,0,,111595167
2017,104409728,21,400,,111595177
2017,104409731,61,400,,111595180
2017,104409740,26,1,,111595192
2017,104409763,4,450,,111595230
2017,104409812,8,3,,111595284
2017,104409860,2,45,,111595333
2017,104401375,3,500,,111585985
