"DATA_YEAR","NIBRS_MONTH_ID","AGENCY_ID","MONTH_NUM","DATA_YEAR","REPORTED_STATUS","REPORT_DATE","UPDATE_FLAG","ORIG_FORMAT","DATA_HOME","DDOCNAME","DID","MONTH_PUB_STATUS"
2019,8174284,6683,5,2019,"I",,"Y","G","C","2019_05_KY0380000_NIBRS",70796240,0
2019,8181946,6683,6,2019,"I",,"Y","G","C","2019_06_KY0380000_NIBRS",51513330,0
2019,8189608,6683,7,2019,"I",,"Y","G","C","2019_07_KY0380000_NIBRS",70796193,0
2019,8197270,6683,8,2019,"I",,"Y","G","C","2019_08_KY0380000_NIBRS",70778087,0
2019,8143768,6886,1,2019,"I",,"Y","G","C","2019_01_KY0710200_NIBRS",51435162,0
2019,8151430,6886,2,2019,"I",,"Y","G","C","2019_02_KY0710200_NIBRS",46150399,0
2019,8159092,6886,3,2019,"I",,"Y","G","C","2019_03_KY0710200_NIBRS",46161168,0
2019,8166754,6886,4,2019,"I",,"Y","G","C","2019_04_KY0710200_NIBRS",51440218,0
2019,8143800,6946,1,2019,"I",,"Y","G","C","2019_01_KY0840200_NIBRS",39837693,0
2019,8151462,6946,2,2019,"Z",,"Y","G","C","2019_02_KY0840200_NIBRS",69805201,0
2019,8159124,6946,3,2019,"Z",,"Y","G","C","2019_03_KY0840200_NIBRS",69791340,0
2019,8166786,6946,4,2019,"Z",,"Y","G","C","2019_04_KY0840200_NIBRS",51556304,0
2019,8174448,6946,5,2019,"Z",,"Y","G","C","2019_05_KY0840200_NIBRS",59050500,0
2019,8182110,6946,6,2019,"Z",,"Y","G","C","2019_06_KY0840200_NIBRS",59050505,0
2019,8143593,6618,1,2019,"I",,"Y","G","C","2019_01_KY0240300_NIBRS",70758488,0
2019,8151255,6618,2,2019,"I",,"Y","G","C","2019_02_KY0240300_NIBRS",67286719,0
2019,8158917,6618,3,2019,"Z",,"Y","G","C","2019_03_KY0240300_NIBRS",69767799,0
2019,8166579,6618,4,2019,"I",,"Y","G","C","2019_04_KY0240300_NIBRS",67282114,0
2019,8174241,6618,5,2019,"I",,"Y","G","C","2019_05_KY0240300_NIBRS",67282121,0
2019,8181903,6618,6,2019,"Z",,"Y","G","C","2019_06_KY0240300_NIBRS",59009937,0
2019,8143842,7008,1,2019,"I",,"Y","G","C","2019_01_KY0980200_NIBRS",70823532,0
2019,8151504,7008,2,2019,"I",,"Y","G","C","2019_02_KY0980200_NIBRS",51457025,0
2019,8143843,7010,1,2019,"I",,"Y","G","C","2019_01_KY0980500_NIBRS",67333791,0
2019,8151505,7010,2,2019,"Z",,"Y","G","C","2019_02_KY0980500_NIBRS",69793380,0
2019,8159167,7010,3,2019,"I",,"Y","G","C","2019_03_KY0980500_NIBRS",51449033,0
2019,8166829,7010,4,2019,"Z",,"Y","G","C","2019_04_KY0980500_NIBRS",51558472,0
2019,8174491,7010,5,2019,"I",,"Y","G","C","2019_05_KY0980500_NIBRS",51547004,0
2019,8182153,7010,6,2019,"I",,"Y","G","C","2019_06_KY0980500_NIBRS",70823595,0
2019,8189815,7010,7,2019,"I",,"Y","G","C","2019_07_KY0980500_NIBRS",51558474,0
2019,8197477,7010,8,2019,"I",,"Y","G","C","2019_08_KY0980500_NIBRS",59055451,0
2019,8205139,7010,9,2019,"I",,"Y","G","C","2019_09_KY0980500_NIBRS",67333802,0
2019,8212801,7010,10,2019,"I",,"Y","G","C","2019_10_KY0980500_NIBRS",67324795,0
2019,8143579,6594,1,2019,"U",,"Y","G","C","2019_01_KY0191000_NIBRS",,0
2019,8151241,6594,2,2019,"U",,"Y","G","C","2019_02_KY0191000_NIBRS",,0
2019,8158903,6594,3,2019,"U",,"Y","G","C","2019_03_KY0191000_NIBRS",,0
2019,8143680,6743,1,2019,"I",,"Y","G","C","2019_01_KY0480500_NIBRS",39804720,0
2019,8151342,6743,2,2019,"I",,"Y","G","C","2019_02_KY0480500_NIBRS",39807902,0
2019,8159004,6743,3,2019,"I",,"Y","G","C","2019_03_KY0480500_NIBRS",46139756,0
2019,8166666,6743,4,2019,"I",,"Y","G","C","2019_04_KY0480500_NIBRS",51428690,0
2019,8174328,6743,5,2019,"Z",,"Y","G","C","2019_05_KY0480500_NIBRS",59027737,0
2019,8181990,6743,6,2019,"I",,"Y","G","C","2019_06_KY0480500_NIBRS",70800737,0
2019,8143679,6742,1,2019,"U",,"Y","G","C","2019_01_KY0480400_NIBRS",,0
2019,8151341,6742,2,2019,"U",,"Y","G","C","2019_02_KY0480400_NIBRS",,0
2019,8159003,6742,3,2019,"U",,"Y","G","C","2019_03_KY0480400_NIBRS",,0
2019,8166665,6742,4,2019,"U",,"Y","G","C","2019_04_KY0480400_NIBRS",,0
2019,8174327,6742,5,2019,"U",,"Y","G","C","2019_05_KY0480400_NIBRS",,0
2019,8181989,6742,6,2019,"U",,"Y","G","C","2019_06_KY0480400_NIBRS",,0
2019,8143614,6651,1,2019,"I",,"Y","G","C","2019_01_KY0330200_NIBRS",51421935,0
2019,8151276,6651,2,2019,"Z",,"Y","G","C","2019_02_KY0330200_NIBRS",51558355,0
2019,8158938,6651,3,2019,"I",,"Y","G","C","2019_03_KY0330200_NIBRS",51421940,0
2019,8143818,6971,1,2019,"I",,"Y","G","C","2019_01_KY0900200_NIBRS",39846848,0
2019,8151480,6971,2,2019,"I",,"Y","G","C","2019_02_KY0900200_NIBRS",46167445,0
2019,8159142,6971,3,2019,"Z",,"Y","G","C","2019_03_KY0900200_NIBRS",69792703,0
2019,8143712,6797,1,2019,"I",,"Y","G","C","2019_01_KY0563800_NIBRS",39817134,0
2019,8151374,6797,2,2019,"I",,"Y","G","C","2019_02_KY0563800_NIBRS",59029997,0
2019,8143523,6514,1,2019,"Z",,"Y","G","C","2019_01_KY0040300_NIBRS",51556263,0
2019,8151185,6514,2,2019,"Z",,"Y","G","C","2019_02_KY0040300_NIBRS",51556264,0
2019,8158847,6514,3,2019,"Z",,"Y","G","C","2019_03_KY0040300_NIBRS",51556265,0
2019,8166509,6514,4,2019,"I",,"Y","G","C","2019_04_KY0040300_NIBRS",67267418,0
2019,8174171,6514,5,2019,"Z",,"Y","G","C","2019_05_KY0040300_NIBRS",59086889,0
2019,8181833,6514,6,2019,"Z",,"Y","G","C","2019_06_KY0040300_NIBRS",59086892,0
2019,8189495,6514,7,2019,"Z",,"Y","G","C","2019_07_KY0040300_NIBRS",59079217,0
2019,8197157,6514,8,2019,"Z",,"Y","G","C","2019_08_KY0040300_NIBRS",59086899,0
2019,8204819,6514,9,2019,"Z",,"Y","G","C","2019_09_KY0040300_NIBRS",59086904,0
2019,8212481,6514,10,2019,"Z",,"Y","G","C","2019_10_KY0040300_NIBRS",62452845,0
2019,8220143,6514,11,2019,"Z",,"Y","G","C","2019_11_KY0040300_NIBRS",62449959,0
2019,8227805,6514,12,2019,"Z",,"Y","G","C","2019_12_KY0040300_NIBRS",69806630,0
2019,8143654,6710,1,2019,"Z",,"Y","G","C","2019_01_KY0430300_NIBRS",46143726,0
2019,8151316,6710,2,2019,"I",,"Y","G","C","2019_02_KY0430300_NIBRS",46143719,0
2019,8158978,6710,3,2019,"Z",,"Y","G","C","2019_03_KY0430300_NIBRS",46134905,0
2019,8166640,6710,4,2019,"Z",,"Y","G","C","2019_04_KY0430300_NIBRS",51558368,0
2019,8174302,6710,5,2019,"I",,"Y","G","C","2019_05_KY0430300_NIBRS",51518669,0
2019,8181964,6710,6,2019,"Z",,"Y","G","C","2019_06_KY0430300_NIBRS",59079371,0
2019,8189626,6710,7,2019,"Z",,"Y","G","C","2019_07_KY0430300_NIBRS",59083414,0
2019,8143893,7085,1,2019,"Z",,"Y","G","C","2019_01_KY1140300_NIBRS",51556409,0
2019,8151555,7085,2,2019,"Z",,"Y","G","C","2019_02_KY1140300_NIBRS",51558528,0
2019,8159217,7085,3,2019,"I",,"Y","G","C","2019_03_KY1140300_NIBRS",59060053,0
2019,8166879,7085,4,2019,"I",,"Y","G","C","2019_04_KY1140300_NIBRS",70833473,0
2019,8174541,7085,5,2019,"I",,"Y","G","C","2019_05_KY1140300_NIBRS",70833482,0
2019,8182203,7085,6,2019,"I",,"Y","G","C","2019_06_KY1140300_NIBRS",70833484,0
2019,8189865,7085,7,2019,"I",,"Y","G","C","2019_07_KY1140300_NIBRS",70828361,0
2019,8197527,7085,8,2019,"I",,"Y","G","C","2019_08_KY1140300_NIBRS",70833494,0
2019,8205189,7085,9,2019,"I",,"Y","G","C","2019_09_KY1140300_NIBRS",70828366,0
2019,8212851,7085,10,2019,"I",,"Y","G","C","2019_10_KY1140300_NIBRS",70833507,0
2019,8220513,7085,11,2019,"I",,"Y","G","C","2019_11_KY1140300_NIBRS",70261685,0
2019,8228175,7085,12,2019,"Z",,"Y","G","C","2019_12_KY1140300_NIBRS",69798433,0
2019,8189526,6561,7,2019,"U",,"Y","G","C","2019_07_KY0140200_NIBRS",,0
2019,8197188,6561,8,2019,"U",,"Y","G","C","2019_08_KY0140200_NIBRS",,0
2019,8204850,6561,9,2019,"U",,"Y","G","C","2019_09_KY0140200_NIBRS",,0
2019,8212512,6561,10,2019,"U",,"Y","G","C","2019_10_KY0140200_NIBRS",,0
2019,8220174,6561,11,2019,"U",,"Y","G","C","2019_11_KY0140200_NIBRS",,0
2019,8227836,6561,12,2019,"U",,"Y","G","C","2019_12_KY0140200_NIBRS",,0
2019,8143661,6719,1,2019,"I",,"Y","G","C","2019_01_KY0450400_NIBRS",51511429,0
2019,8151323,6719,2,2019,"I",,"Y","G","C","2019_02_KY0450400_NIBRS",46135305,0
2019,8158985,6719,3,2019,"I",,"Y","G","C","2019_03_KY0450400_NIBRS",46144129,0
2019,8166647,6719,4,2019,"I",,"Y","G","C","2019_04_KY0450400_NIBRS",51424339,0
2019,8174309,6719,5,2019,"I",,"Y","G","C","2019_05_KY0450400_NIBRS",51424343,0
2019,8181971,6719,6,2019,"I",,"Y","G","C","2019_06_KY0450400_NIBRS",51536756,0
2019,8143769,6887,1,2019,"Z",,"Y","G","C","2019_01_KY0710300_NIBRS",46150426,0
2019,8151431,6887,2,2019,"Z",,"Y","G","C","2019_02_KY0710300_NIBRS",46150434,0
2019,8159093,6887,3,2019,"I",,"Y","G","C","2019_03_KY0710300_NIBRS",46150419,0
2019,8166755,6887,4,2019,"I",,"Y","G","C","2019_04_KY0710300_NIBRS",46161187,0
2019,8174417,6887,5,2019,"I",,"Y","G","C","2019_05_KY0710300_NIBRS",51440254,0
2019,8182079,6887,6,2019,"Z",,"Y","G","C","2019_06_KY0710300_NIBRS",59087272,0
2019,8189741,6887,7,2019,"I",,"Y","G","C","2019_07_KY0710300_NIBRS",70811471,0
2019,8197403,6887,8,2019,"Z",,"Y","G","C","2019_08_KY0710300_NIBRS",59087281,0
2019,8205065,6887,9,2019,"Z",,"Y","G","C","2019_09_KY0710300_NIBRS",59079593,0
2019,8212727,6887,10,2019,"Z",,"Y","G","C","2019_10_KY0710300_NIBRS",62452951,0
2019,8220389,6887,11,2019,"I",,"Y","G","C","2019_11_KY0710300_NIBRS",67315541,0
2019,8228051,6887,12,2019,"Z",,"Y","G","C","2019_12_KY0710300_NIBRS",69775591,0
2019,8143867,7044,1,2019,"Z",,"Y","G","C","2019_01_KY1050200_NIBRS",62452995,0
2019,8151529,7044,2,2019,"Z",,"Y","G","C","2019_02_KY1050200_NIBRS",62452998,0
2019,8159191,7044,3,2019,"Z",,"Y","G","C","2019_03_KY1050200_NIBRS",62450101,0
2019,8166853,7044,4,2019,"Z",,"Y","G","C","2019_04_KY1050200_NIBRS",62450103,0
2019,8174515,7044,5,2019,"I",,"Y","G","C","2019_05_KY1050200_NIBRS",67335632,0
2019,8182177,7044,6,2019,"I",,"Y","G","C","2019_06_KY1050200_NIBRS",67335624,0
2019,8189839,7044,7,2019,"Z",,"Y","G","C","2019_07_KY1050200_NIBRS",62453006,0
2019,8197501,7044,8,2019,"I",,"Y","G","C","2019_08_KY1050200_NIBRS",67335630,0
2019,8205163,7044,9,2019,"Z",,"Y","G","C","2019_09_KY1050200_NIBRS",62453010,0
2019,8212825,7044,10,2019,"Z",,"Y","G","C","2019_10_KY1050200_NIBRS",62453011,0
2019,8220487,7044,11,2019,"Z",,"Y","G","C","2019_11_KY1050200_NIBRS",62434090,0
2019,8228149,7044,12,2019,"I",,"Y","G","C","2019_12_KY1050200_NIBRS",67325906,0
2019,8143626,6666,1,2019,"I",,"Y","G","C","2019_01_KY0360300_NIBRS",39795336,0
2019,8151288,6666,2,2019,"I",,"Y","G","C","2019_02_KY0360300_NIBRS",39795341,0
2019,8158950,6666,3,2019,"Z",,"Y","G","C","2019_03_KY0360300_NIBRS",69806687,0
2019,8166612,6666,4,2019,"I",,"Y","G","C","2019_04_KY0360300_NIBRS",51419908,0
2019,8174274,6666,5,2019,"I",,"Y","G","C","2019_05_KY0360300_NIBRS",51422547,0
2019,8181936,6666,6,2019,"Z",,"Y","G","C","2019_06_KY0360300_NIBRS",69806694,0
2019,8189598,6666,7,2019,"I",,"Y","G","C","2019_07_KY0360300_NIBRS",70795199,0
2019,8197260,6666,8,2019,"I",,"Y","G","C","2019_08_KY0360300_NIBRS",59011196,0
2019,8204922,6666,9,2019,"Z",,"Y","G","C","2019_09_KY0360300_NIBRS",69806699,0
2019,8212584,6666,10,2019,"Z",,"Y","G","C","2019_10_KY0360300_NIBRS",69806701,0
2019,8220246,6666,11,2019,"Z",,"Y","G","C","2019_11_KY0360300_NIBRS",69805157,0
2019,8227908,6666,12,2019,"Z",,"Y","G","C","2019_12_KY0360300_NIBRS",69805160,0
2019,8143625,6665,1,2019,"Z",,"Y","G","C","2019_01_KY0360200_NIBRS",69772866,0
2019,8151287,6665,2,2019,"Z",,"Y","G","C","2019_02_KY0360200_NIBRS",69772867,0
2019,8158949,6665,3,2019,"Z",,"Y","G","C","2019_03_KY0360200_NIBRS",69777703,0
2019,8166611,6665,4,2019,"Z",,"Y","G","C","2019_04_KY0360200_NIBRS",69768132,0
2019,8174273,6665,5,2019,"Z",,"Y","G","C","2019_05_KY0360200_NIBRS",69777708,0
2019,8181935,6665,6,2019,"Z",,"Y","G","C","2019_06_KY0360200_NIBRS",69768133,0
2019,8189597,6665,7,2019,"Z",,"Y","G","C","2019_07_KY0360200_NIBRS",69777714,0
2019,8197259,6665,8,2019,"Z",,"Y","G","C","2019_08_KY0360200_NIBRS",69777718,0
2019,8204921,6665,9,2019,"Z",,"Y","G","C","2019_09_KY0360200_NIBRS",69768137,0
2019,8212583,6665,10,2019,"Z",,"Y","G","C","2019_10_KY0360200_NIBRS",69772879,0
2019,8220245,6665,11,2019,"I",,"Y","G","C","2019_11_KY0360200_NIBRS",64504105,0
2019,8227907,6665,12,2019,"Z",,"Y","G","C","2019_12_KY0360200_NIBRS",69768139,0
2019,8149536,25745,1,2019,"I",,"Y","G","C","2019_01_KY1140400_NIBRS",46171806,0
2019,8157198,25745,2,2019,"I",,"Y","G","C","2019_02_KY1140400_NIBRS",51458855,0
2019,8164860,25745,3,2019,"I",,"Y","G","C","2019_03_KY1140400_NIBRS",59067818,0
2019,8172522,25745,4,2019,"I",,"Y","G","C","2019_04_KY1140400_NIBRS",51450615,0
2019,8180184,25745,5,2019,"I",,"Y","G","C","2019_05_KY1140400_NIBRS",51552399,0
2019,8187846,25745,6,2019,"Z",,"Y","G","C","2019_06_KY1140400_NIBRS",59063730,0
2019,8195508,25745,7,2019,"Z",,"Y","G","C","2019_07_KY1140400_NIBRS",59060138,0
2019,8203170,25745,8,2019,"Z",,"Y","G","C","2019_08_KY1140400_NIBRS",59063738,0
2019,8210832,25745,9,2019,"Z",,"Y","G","C","2019_09_KY1140400_NIBRS",59060148,0
2019,8218494,25745,10,2019,"Z",,"Y","G","C","2019_10_KY1140400_NIBRS",62434085,0
2019,8226156,25745,11,2019,"Z",,"Y","G","C","2019_11_KY1140400_NIBRS",62450109,0
2019,8233818,25745,12,2019,"Z",,"Y","G","C","2019_12_KY1140400_NIBRS",69791375,0
2019,8143756,6868,1,2019,"I",,"Y","G","C","2019_01_KY0670100_NIBRS",39815746,0
2019,8151418,6868,2,2019,"I",,"Y","G","C","2019_02_KY0670100_NIBRS",51539057,0
2019,8159080,6868,3,2019,"I",,"Y","G","C","2019_03_KY0670100_NIBRS",51539063,0
2019,8166742,6868,4,2019,"I",,"Y","G","C","2019_04_KY0670100_NIBRS",51434682,0
2019,8174404,6868,5,2019,"Z",,"Y","G","C","2019_05_KY0670100_NIBRS",59039403,0
2019,8182066,6868,6,2019,"I",,"Y","G","C","2019_06_KY0670100_NIBRS",70780071,0
2019,8189728,6868,7,2019,"I",,"Y","G","C","2019_07_KY0670100_NIBRS",70780074,0
2019,8197390,6868,8,2019,"I",,"Y","G","C","2019_08_KY0670100_NIBRS",70810348,0
2019,8205052,6868,9,2019,"I",,"Y","G","C","2019_09_KY0670100_NIBRS",59036455,0
2019,8212714,6868,10,2019,"I",,"Y","G","C","2019_10_KY0670100_NIBRS",70810341,0
2019,8220376,6868,11,2019,"I",,"Y","G","C","2019_11_KY0670100_NIBRS",67314546,0
2019,8228038,6868,12,2019,"I",,"Y","G","C","2019_12_KY0670100_NIBRS",63869216,0
2019,8143784,6918,1,2019,"I",,"Y","G","C","2019_01_KY0770100_NIBRS",39834622,0
2019,8151446,6918,2,2019,"I",,"Y","G","C","2019_02_KY0770100_NIBRS",59048663,0
2019,8159108,6918,3,2019,"I",,"Y","G","C","2019_03_KY0770100_NIBRS",51441054,0
2019,8151355,6765,2,2019,"I",,"Y","G","C","2019_02_KY0530100_NIBRS",39808671,0
2019,8159017,6765,3,2019,"I",,"Y","G","C","2019_03_KY0530100_NIBRS",51425814,0
2019,8166679,6765,4,2019,"I",,"Y","G","C","2019_04_KY0530100_NIBRS",51432174,0
2019,8174341,6765,5,2019,"I",,"Y","G","C","2019_05_KY0530100_NIBRS",51528512,0
2019,8182003,6765,6,2019,"Z",,"Y","G","C","2019_06_KY0530100_NIBRS",59024924,0
2019,8189665,6765,7,2019,"I",,"Y","G","C","2019_07_KY0530100_NIBRS",70778962,0
2019,8197327,6765,8,2019,"I",,"Y","G","C","2019_08_KY0530100_NIBRS",70802048,0
2019,8204989,6765,9,2019,"I",,"Y","G","C","2019_09_KY0530100_NIBRS",59031709,0
2019,8212651,6765,10,2019,"I",,"Y","G","C","2019_10_KY0530100_NIBRS",70802069,0
2019,8220313,6765,11,2019,"I",,"Y","G","C","2019_11_KY0530100_NIBRS",70774589,0
2019,8227975,6765,12,2019,"I",,"Y","G","C","2019_12_KY0530100_NIBRS",63872269,0
2019,8143672,6733,1,2019,"I",,"Y","G","C","2019_01_KY0470400_NIBRS",46144174,0
2019,8151334,6733,2,2019,"I",,"Y","G","C","2019_02_KY0470400_NIBRS",46139570,0
2019,8143791,6931,1,2019,"U",,"Y","G","C","2019_01_KY0800100_NIBRS",,0
2019,8151453,6931,2,2019,"U",,"Y","G","C","2019_02_KY0800100_NIBRS",,0
2019,8159115,6931,3,2019,"U",,"Y","G","C","2019_03_KY0800100_NIBRS",,0
2019,8166777,6931,4,2019,"U",,"Y","G","C","2019_04_KY0800100_NIBRS",,0
2019,8174439,6931,5,2019,"U",,"Y","G","C","2019_05_KY0800100_NIBRS",,0
2019,8182101,6931,6,2019,"U",,"Y","G","C","2019_06_KY0800100_NIBRS",,0
2019,8189763,6931,7,2019,"U",,"Y","G","C","2019_07_KY0800100_NIBRS",,0
2019,8197425,6931,8,2019,"U",,"Y","G","C","2019_08_KY0800100_NIBRS",,0
2019,8205087,6931,9,2019,"U",,"Y","G","C","2019_09_KY0800100_NIBRS",,0
2019,8212749,6931,10,2019,"U",,"Y","G","C","2019_10_KY0800100_NIBRS",,0
2019,8151182,6507,2,2019,"I",,"Y","G","C","2019_02_KY0030000_NIBRS",51556484,0
2019,8158844,6507,3,2019,"I",,"Y","G","C","2019_03_KY0030000_NIBRS",51407827,0
2019,8143753,6864,1,2019,"I",,"Y","G","C","2019_01_KY0660000_NIBRS",70775876,0
2019,8151415,6864,2,2019,"I",,"Y","G","C","2019_02_KY0660000_NIBRS",59039233,0
2019,8159077,6864,3,2019,"I",,"Y","G","C","2019_03_KY0660000_NIBRS",51443150,0
2019,8166739,6864,4,2019,"I",,"Y","G","C","2019_04_KY0660000_NIBRS",70775872,0
2019,8174401,6864,5,2019,"I",,"Y","G","C","2019_05_KY0660000_NIBRS",70809997,0
2019,8182063,6864,6,2019,"I",,"Y","G","C","2019_06_KY0660000_NIBRS",70810010,0
2019,8189725,6864,7,2019,"I",,"Y","G","C","2019_07_KY0660000_NIBRS",70809926,0
2019,8197387,6864,8,2019,"I",,"Y","G","C","2019_08_KY0660000_NIBRS",70809945,0
2019,8205049,6864,9,2019,"I",,"Y","G","C","2019_09_KY0660000_NIBRS",70780025,0
2019,8143655,6712,1,2019,"I",,"Y","G","C","2019_01_KY0440000_NIBRS",70798566,0
2019,8151317,6712,2,2019,"I",,"Y","G","C","2019_02_KY0440000_NIBRS",70798506,0
2019,8158979,6712,3,2019,"I",,"Y","G","C","2019_03_KY0440000_NIBRS",70798518,0
2019,8166641,6712,4,2019,"I",,"Y","G","C","2019_04_KY0440000_NIBRS",70798526,0
2019,8143594,6620,1,2019,"I",,"Y","G","C","2019_01_KY0240500_NIBRS",67286771,0
2019,8151256,6620,2,2019,"I",,"Y","G","C","2019_02_KY0240500_NIBRS",70791332,0
2019,8158918,6620,3,2019,"I",,"Y","G","C","2019_03_KY0240500_NIBRS",69772303,0
2019,8166580,6620,4,2019,"I",,"Y","G","C","2019_04_KY0240500_NIBRS",70772610,0
2019,8174242,6620,5,2019,"I",,"Y","G","C","2019_05_KY0240500_NIBRS",70791305,0
2019,8181904,6620,6,2019,"I",,"Y","G","C","2019_06_KY0240500_NIBRS",70791315,0
2019,8143584,6604,1,2019,"I",,"Y","G","C","2019_01_KY0210000_NIBRS",67281715,0
2019,8151246,6604,2,2019,"I",,"Y","G","C","2019_02_KY0210000_NIBRS",51564279,0
2019,8158908,6604,3,2019,"I",,"Y","G","C","2019_03_KY0210000_NIBRS",67281719,0
2019,8166570,6604,4,2019,"I",,"Y","G","C","2019_04_KY0210000_NIBRS",67276385,0
2019,8174232,6604,5,2019,"I",,"Y","G","C","2019_05_KY0210000_NIBRS",63864864,0
2019,8143722,6811,1,2019,"I",,"Y","G","C","2019_01_KY0570200_NIBRS",51431224,0
2019,8151384,6811,2,2019,"I",,"Y","G","C","2019_02_KY0570200_NIBRS",51431213,0
2019,8159046,6811,3,2019,"I",,"Y","G","C","2019_03_KY0570200_NIBRS",51437749,0
2019,8166708,6811,4,2019,"I",,"Y","G","C","2019_04_KY0570200_NIBRS",70805320,0
2019,8174370,6811,5,2019,"I",,"Y","G","C","2019_05_KY0570200_NIBRS",70805330,0
2019,8182032,6811,6,2019,"I",,"Y","G","C","2019_06_KY0570200_NIBRS",70805281,0
2019,8143671,6732,1,2019,"I",,"Y","G","C","2019_01_KY0470300_NIBRS",70799187,0
2019,8143644,6696,1,2019,"I",,"Y","G","C","2019_01_KY0410000_NIBRS",67284337,0
2019,8143596,6623,1,2019,"I",,"Y","G","C","2019_01_KY0250000_NIBRS",67287010,0
2019,8151258,6623,2,2019,"I",,"Y","G","C","2019_02_KY0250000_NIBRS",67287015,0
2019,8158920,6623,3,2019,"I",,"Y","G","C","2019_03_KY0250000_NIBRS",67282401,0
2019,8166582,6623,4,2019,"I",,"Y","G","C","2019_04_KY0250000_NIBRS",67287042,0
2019,8174244,6623,5,2019,"I",,"Y","G","C","2019_05_KY0250000_NIBRS",67282420,0
2019,8143730,6823,1,2019,"I",,"Y","G","C","2019_01_KY0590500_NIBRS",69782709,0
2019,8151392,6823,2,2019,"I",,"Y","G","C","2019_02_KY0590500_NIBRS",69770495,0
2019,8159054,6823,3,2019,"I",,"Y","G","C","2019_03_KY0590500_NIBRS",69782738,0
2019,8166716,6823,4,2019,"I",,"Y","G","C","2019_04_KY0590500_NIBRS",69782761,0
2019,8143575,6590,1,2019,"I",,"Y","G","C","2019_01_KY0190600_NIBRS",67276099,0
2019,8151237,6590,2,2019,"I",,"Y","G","C","2019_02_KY0190600_NIBRS",51568737,0
2019,8158899,6590,3,2019,"I",,"Y","G","C","2019_03_KY0190600_NIBRS",67271488,0
2019,8166561,6590,4,2019,"I",,"Y","G","C","2019_04_KY0190600_NIBRS",51568751,0
2019,8174223,6590,5,2019,"I",,"Y","G","C","2019_05_KY0190600_NIBRS",70790392,0
2019,8143856,7029,1,2019,"I",,"Y","G","C","2019_01_KY1020000_NIBRS",67328689,0
2019,8151518,7029,2,2019,"I",,"Y","G","C","2019_02_KY1020000_NIBRS",67334541,0
2019,8159180,7029,3,2019,"I",,"Y","G","C","2019_03_KY1020000_NIBRS",67325296,0
2019,8143882,7071,1,2019,"I",,"Y","G","C","2019_01_KY1110000_NIBRS",70817937,0
2019,8151544,7071,2,2019,"I",,"Y","G","C","2019_02_KY1110000_NIBRS",51547770,0
2019,8159206,7071,3,2019,"I",,"Y","G","C","2019_03_KY1110000_NIBRS",51547762,0
2019,8166868,7071,4,2019,"I",,"Y","G","C","2019_04_KY1110000_NIBRS",70817934,0
2019,8174530,7071,5,2019,"I",,"Y","G","C","2019_05_KY1110000_NIBRS",70817943,0
2019,8143790,6930,1,2019,"I",,"Y","G","C","2019_01_KY0800000_NIBRS",69787108,0
2019,8151452,6930,2,2019,"I",,"Y","G","C","2019_02_KY0800000_NIBRS",51441624,0
2019,8159114,6930,3,2019,"I",,"Y","G","C","2019_03_KY0800000_NIBRS",51441614,0
2019,8166776,6930,4,2019,"I",,"Y","G","C","2019_04_KY0800000_NIBRS",51441609,0
2019,8174438,6930,5,2019,"I",,"Y","G","C","2019_05_KY0800000_NIBRS",70814738,0
2019,8182100,6930,6,2019,"I",,"Y","G","C","2019_06_KY0800000_NIBRS",70814661,0
2019,8143872,7056,1,2019,"I",,"Y","G","C","2019_01_KY1070000_NIBRS",67329552,0
2019,8151534,7056,2,2019,"I",,"Y","G","C","2019_02_KY1070000_NIBRS",63884609,0
2019,8159196,7056,3,2019,"I",,"Y","G","C","2019_03_KY1070000_NIBRS",63884614,0
2019,8166858,7056,4,2019,"I",,"Y","G","C","2019_04_KY1070000_NIBRS",70831835,0
2019,8174520,7056,5,2019,"I",,"Y","G","C","2019_05_KY1070000_NIBRS",70831821,0
2019,8182182,7056,6,2019,"I",,"Y","G","C","2019_06_KY1070000_NIBRS",70831740,0
2019,8189844,7056,7,2019,"I",,"Y","G","C","2019_07_KY1070000_NIBRS",70831756,0
2019,8197506,7056,8,2019,"I",,"Y","G","C","2019_08_KY1070000_NIBRS",70831793,0
2019,8205168,7056,9,2019,"I",,"Y","G","C","2019_09_KY1070000_NIBRS",70831857,0
2019,8212830,7056,10,2019,"I",,"Y","G","C","2019_10_KY1070000_NIBRS",70831806,0
2019,8220492,7056,11,2019,"I",,"Y","G","C","2019_11_KY1070000_NIBRS",70831766,0
2019,8228154,7056,12,2019,"I",,"Y","G","C","2019_12_KY1070000_NIBRS",70827909,0
2019,8143878,7066,1,2019,"I",,"Y","G","C","2019_01_KY1100000_NIBRS",51450319,0
2019,8151540,7066,2,2019,"I",,"Y","G","C","2019_02_KY1100000_NIBRS",59059728,0
2019,8159202,7066,3,2019,"I",,"Y","G","C","2019_03_KY1100000_NIBRS",51552006,0
2019,8143652,6708,1,2019,"I",,"Y","G","C","2019_01_KY0430100_NIBRS",59022863,0
2019,8151314,6708,2,2019,"I",,"Y","G","C","2019_02_KY0430100_NIBRS",70797934,0
2019,8158976,6708,3,2019,"I",,"Y","G","C","2019_03_KY0430100_NIBRS",69773527,0
2019,8166638,6708,4,2019,"I",,"Y","G","C","2019_04_KY0430100_NIBRS",70773845,0
