"DATA_YEAR","VICTIM_ID","CIRCUMSTANCES_ID","JUSTIFIABLE_FORCE_ID"
2019,125735660,6,
2019,125698344,3,
2019,125705704,5,
2019,125632164,1,
2019,125679064,1,
2019,125726012,10,
2019,125726330,6,
2019,125739847,10,
2019,125742863,10,
2019,125741022,1,
2019,131572774,6,
2019,131577765,1,
2019,125757996,10,
2019,125722186,1,
2019,125719079,10,
2019,118213784,10,
2019,131571872,9,
2019,131174106,2,
2019,131177568,9,
2019,131571700,10,
2019,130293497,10,
2019,130287431,1,
2019,128441322,10,
2019,128442057,10,
2019,133135452,2,
2019,131571984,10,
2019,131572268,1,
2019,118216144,10,
2019,125701302,2,
2019,131173746,2,
2019,131165394,10,
2019,131167592,6,
2019,133156620,6,
2019,133133558,1,
2019,133110207,1,
2019,133110287,9,
2019,133137760,1,
2019,134480683,1,
2019,130293744,1,
2019,130289356,10,
2019,130293292,10,
2019,130294597,2,
2019,133136098,10,
2019,133154729,9,
2019,125706645,6,
2019,125625708,1,
2019,125703834,6,
2019,125628600,2,
2019,125741190,9,
2019,125611806,10,
2019,125618024,2,
2019,125730450,10,
2019,133091853,6,
2019,128442514,1,
2019,128434761,1,
2019,128417745,1,
2019,130292677,10,
2019,130294135,1,
2019,130281243,10,
2019,128428431,10,
2019,130285276,10,
2019,133121399,9,
2019,133131283,6,
2019,133146097,9,
2019,133161542,9,
2019,133161803,9,
2019,134490122,1,
2019,134492508,10,
2019,131579837,6,
2019,131581615,1,
2019,133161573,1,
2019,133092142,6,
2019,133092142,9,
2019,133102767,6,
2019,130279498,1,
2019,130280056,10,
2019,130290507,9,
2019,130293386,10,
2019,130300228,1,
2019,130288945,10,
2019,130288947,10,
2019,134490436,6,
2019,134492648,10,
2019,134493570,6,
2019,134494117,9,
2019,133099335,1,
2019,130288279,9,
2019,130288566,10,
2019,130280466,9,
2019,130281420,10,
2019,130281539,3,
2019,130298402,10,
2019,125714183,9,
2019,133150379,1,
2019,125727717,9,
2019,133145553,9,
2019,133154371,10,
2019,125709776,2,
2019,125715874,9,
2019,125726124,8,
2019,125735880,1,
2019,131176850,6,
2019,125729076,10,
2019,125742657,10,
2019,131189277,1,
2019,131189277,6,
2019,131575369,10,
2019,131576481,1,
2019,125682931,10,
2019,125690518,1,
2019,131188874,9,
2019,118254505,6,
2019,118254505,1,
2019,122294822,10,
2019,128443938,6,
2019,130289236,6,
2019,133133876,9,
2019,133144705,6,
2019,133144705,1,
2019,125759090,10,
2019,125709900,10,
2019,125737624,5,
2019,125740747,1,
2019,125741719,10,
2019,125699207,6,
2019,125729885,1,
2019,125741712,6,
2019,125741776,10,
2019,125725313,1,
2019,125727822,1,
2019,133124015,1,
2019,133130012,6,
2019,130303883,1,
2019,131189416,6,
2019,131576589,1,
2019,125722852,6,
2019,125753263,6,
2019,125723489,1,
2019,125705307,1,
2019,118226399,9,
2019,125627167,2,
2019,131575012,10,
2019,128449637,2,
2019,130287331,1,
2019,131572568,10,
2019,128451089,9,
2019,128440704,1,
2019,128443925,2,
2019,128427602,10,
2019,128406412,9,
2019,133124243,6,
2019,118246570,10,
2019,125701888,9,
2019,125702548,9,
2019,122306236,9,
2019,125754302,10,
2019,125755022,6,
2019,131173382,10,
2019,122285501,1,
2019,133087839,1,
2019,133087839,6,
2019,128447989,10,
2019,134480657,10,
2019,134480818,10,
2019,134481453,9,
2019,134481781,10,
2019,134481819,10,
2019,128445025,1,
2019,130291039,10,
2019,130291173,1,
2019,130288862,1,
2019,130291168,10,
2019,133157108,1,
2019,125731162,9,
2019,125635531,10,
2019,125738592,1,
2019,125749250,1,
2019,125749274,10,
2019,125714687,9,
2019,125712672,6,
2019,125689678,9,
2019,125707300,10,
2019,125719143,8,
2019,125744770,1,
2019,125660411,1,
2019,125728208,1,
2019,125622207,9,
2019,125629938,9,
2019,125629938,1,
2019,125622207,1,
2019,125683318,10,
2019,125687218,1,
2019,125687218,6,
2019,125623031,6,
2019,125622178,1,
2019,133109953,1,
2019,131163308,1,
2019,128431339,9,
2019,128440479,6,
2019,130288967,10,
2019,130290449,10,
2019,130291661,6,
2019,130282633,10,
2019,130285699,9,
2019,130286828,10,
2019,130286829,10,
2019,128433562,2,
2019,130272726,10,
2019,133103018,9,
2019,130288444,9,
2019,130284562,9,
2019,133128848,10,
2019,133123590,1,
2019,133123590,6,
2019,133133301,6,
2019,133160987,1,
2019,128417619,6,
2019,128425609,6,
2019,133119312,9,
2019,128441605,1,
2019,134492337,10,
2019,133147530,6,
2019,131581192,9,
2019,131582616,10,
2019,130286058,9,
2019,130303307,9,
2019,130299663,9,
2019,134493636,6,
2019,131581828,1,
2019,133159426,10,
2019,133159611,10,
2019,133137844,6,
2019,130291360,9,
2019,125690689,9,
2019,118216574,6,
2019,125725832,2,
2019,125729935,9,
2019,118229329,10,
2019,125633546,8,
2019,133127002,6,
2019,133127025,10,
2019,125719363,2,
2019,125724763,10,
2019,125739559,1,
2019,131177321,6,
2019,131177321,1,
2019,125758483,6,
2019,125747104,10,
2019,125735277,9,
2019,131578811,1,
2019,131164362,1,
2019,125689312,9,
2019,128440032,10,
2019,134474578,1,
2019,122302706,10,
2019,122309505,10,
2019,128432434,9,
2019,134487639,10,
2019,130287955,1,
2019,130284126,1,
2019,133148343,6,
2019,133148343,1,
2019,125714396,10,
2019,125729865,6,
2019,125739302,9,
2019,125740321,9,
2019,131175612,6,
2019,133130208,1,
2019,125716343,10,
2019,125712601,1,
2019,128430639,9,
2019,125624936,2,
2019,125705393,1,
2019,125632170,1,
2019,125711652,1,
2019,125687972,2,
2019,125726845,9,
2019,125728383,9,
2019,133086757,10,
2019,131188950,6,
2019,125704640,1,
2019,125706860,8,
2019,131576522,1,
2019,125722483,1,
2019,125748906,10,
2019,125661074,1,
2019,125716819,10,
2019,125692654,8,
2019,118247459,6,
2019,130286120,6,
2019,130292664,1,
2019,131583017,10,
2019,128445901,10,
2019,131575521,1,
2019,133142799,9,
2019,130284164,10,
2019,118211723,9,
2019,118211723,8,
2019,118230845,6,
2019,118230845,1,
2019,125753496,1,
2019,134466132,1,
2019,134487962,9,
2019,122283088,10,
2019,134498123,6,
2019,130289970,6,
2019,130290077,1,
2019,118195658,2,
2019,125748454,10,
2019,125742738,10,
2019,125614442,10,
2019,125666651,2,
2019,125684413,1,
2019,125744027,10,
2019,125733918,10,
2019,125748433,1,
2019,125758135,10,
2019,133158817,9,
2019,133160171,1,
2019,125675302,9,
2019,125746682,1,
2019,131575560,1,
2019,131588203,10,
2019,125736754,10,
2019,125742121,9,
2019,125680483,10,
2019,125704941,6,
2019,125706229,10,
2019,131174375,6,
2019,125669572,9,
2019,125719333,10,
2019,125739487,5,
2019,125730120,1,
2019,125706859,10,
2019,125723571,6,
2019,125705705,5,
2019,125742806,6,
2019,125744222,2,
2019,125741085,9,
2019,125732612,1,
2019,125727910,9,
2019,125722018,1,
2019,130304110,10,
2019,131165236,1,
2019,131165236,6,
2019,118215263,1,
2019,131575152,1,
2019,131575793,1,
2019,131576459,6,
2019,131577537,10,
2019,125716548,1,
2019,125711476,9,
2019,125733703,1,
2019,125726939,9,
2019,125711748,10,
2019,125719448,10,
2019,125720216,1,
2019,125693273,6,
2019,118218860,2,
2019,125618577,1,
2019,131174105,2,
2019,131578863,4,
2019,130286098,6,
2019,130286131,2,
2019,130292375,10,
2019,130287095,10,
2019,130287149,10,
2019,130287268,10,
2019,131583026,9,
2019,131583487,10,
2019,128428768,10,
2019,133145241,3,
2019,125700352,10,
2019,122310295,1,
2019,131163323,9,
2019,131173204,9,
2019,131165111,9,
2019,131165111,1,
2019,131184819,10,
2019,118214233,1,
2019,133133799,6,
2019,133149629,10,
2019,128440744,10,
2019,134481744,6,
2019,130288372,10,
2019,130296902,1,
2019,128445117,2,
2019,130289068,10,
2019,130288804,10,
2019,130285418,10,
2019,133102632,1,
2019,133157166,9,
2019,122289038,5,
2019,128430916,9,
2019,125714055,6,
2019,131181106,6,
2019,125723602,1,
2019,125631532,2,
2019,125748990,1,
2019,125628601,2,
2019,125628601,8,
2019,125689433,6,
2019,125689433,1,
2019,125730277,1,
2019,125732107,1,
2019,125687533,9,
2019,125614059,1,
2019,125730959,9,
2019,125685792,10,
2019,125616848,1,
2019,125685560,6,
2019,125685560,9,
2019,125683918,1,
2019,125683918,9,
2019,133100375,9,
2019,128417689,1,
2019,133109028,6,
2019,130286771,10,
2019,130299084,10,
2019,130279619,10,
2019,130284347,1,
2019,130285101,10,
2019,133130644,10,
2019,133161663,1,
2019,128446766,1,
2019,134486195,9,
2019,134481676,10,
2019,131579922,1,
2019,133111904,9,
2019,134491538,10,
2019,134491702,10,
2019,131588432,10,
2019,130294872,1,
2019,130299315,9,
2019,130299446,10,
2019,130300146,1,
2019,131566499,6,
2019,134492644,10,
2019,134493641,6,
2019,133130501,9,
2019,133162057,10,
2019,133143436,2,
2019,130288277,9,
2019,130280470,1,
2019,130280802,9,
2019,130296656,1,
2019,130294381,10,
2019,130299145,1,
2019,134486268,6,
2019,134486198,10,
2019,118238645,10,
2019,128431555,10,
2019,128439635,6,
2019,134487533,6,
2019,134498086,9,
2019,130284218,10,
2019,133134754,10,
2019,125689094,9,
2019,133158314,1,
2019,125744032,10,
2019,125745410,9,
2019,125705367,10,
2019,125721863,9,
2019,125758159,10,
2019,125704641,1,
2019,125704641,6,
2019,125747102,10,
2019,131575113,10,
2019,131588371,6,
2019,125674979,3,
2019,125726208,9,
2019,131576215,1,
2019,125706958,10,
2019,131166389,10,
2019,118240610,6,
2019,125709788,1,
2019,125731547,5,
2019,133107617,1,
2019,125692824,2,
2019,125711507,9,
2019,125725012,10,
2019,125708158,9,
2019,125725018,1,
2019,133091109,10,
2019,125628393,2,
2019,125624986,2,
2019,125624995,1,
2019,125612062,9,
2019,131185563,1,
2019,125698456,1,
2019,125715843,10,
2019,125725800,10,
2019,133136080,6,
2019,125705196,10,
2019,125734962,9,
2019,125684749,10,
2019,118226386,10,
2019,125618226,10,
2019,125622443,6,
2019,125622443,1,
2019,125631848,6,
2019,131571824,10,
2019,131189399,10,
2019,130295294,10,
2019,131582924,10,
2019,128441308,9,
2019,118257537,1,
2019,118214432,1,
2019,122299631,9,
2019,131189430,12,1
2019,133134656,1,
2019,133156190,6,
2019,133156781,1,
2019,133156983,1,
2019,128436499,6,
2019,133115454,1,
2019,134461546,9,
2019,134467117,9,
2019,134474741,9,
2019,134479315,6,
2019,134481251,10,
2019,134481930,1,
2019,130294976,2,
2019,133124128,10,
2019,133130615,10,
2019,128443823,9,
2019,128437091,1,
2019,125708283,10,
2019,125747467,1,
2019,125728093,10,
2019,125700463,1,
2019,125624322,6,
2019,125711543,10,
2019,125683001,1,
2019,125623514,9,
2019,125731695,1,
2019,125630943,1,
2019,125630943,9,
2019,125629252,6,
2019,133090538,6,
2019,128441431,9,
2019,128428878,1,
2019,128447477,9,
2019,128429038,6,
2019,130295368,10,
2019,130296221,10,
2019,128438780,1,
2019,133103250,10,
2019,130285563,10,
2019,128435127,10,
2019,130277690,10,
2019,130284343,1,
2019,133117197,1,
2019,133161356,1,
2019,122301017,10,
2019,128448640,1,
2019,128432467,6,
2019,128432467,1,
2019,131173729,1,
2019,133147658,10,
2019,133161389,10,
2019,134486604,10,
2019,125625294,9,
2019,131577553,8,
2019,130290734,1,
2019,130286456,10,
2019,130281878,2,
2019,131578854,10,
2019,131566495,6,
2019,131580889,1,
2019,133140783,2,
2019,130280874,9,
2019,130292087,10,
2019,130298577,6,
2019,130299460,5,
2019,130299520,1,
2019,122309521,2,
2019,122293134,9,
2019,122293134,1,
2019,134490894,6,
2019,134481331,1,
2019,130292683,6,
2019,133110086,1,
2019,133117893,10,
2019,118234613,6,
2019,118234613,1,
2019,133148207,9,
2019,133150243,10,
2019,125729936,9,
2019,118212849,10,
2019,133154373,10,
2019,125724762,10,
2019,125736456,1,
2019,125745520,1,
2019,125618950,1,
2019,125726560,10,
2019,125734918,10,
2019,125746695,1,
2019,125758205,9,
2019,125758396,6,
2019,131575224,1,
2019,131575946,1,
2019,131576381,6,
2019,131577379,1,
2019,131577662,10,
2019,125710675,1,
2019,131588779,6,
2019,125635173,1,
2019,125716862,2,
2019,125728690,10,
2019,125726910,10,
2019,125726956,10,
2019,125738123,9,
2019,125665503,1,
2019,133100875,1,
2019,133100875,6,
2019,125713032,10,
2019,125734331,9,
2019,125738168,10,
2019,125717933,10,
2019,125636002,6,
2019,133149307,9,
2019,133149703,10,
2019,125739121,10,
2019,125754443,9,
2019,125712749,8,
2019,125625706,9,
2019,125679070,1,
2019,125683884,10,
2019,125726964,8,
2019,125727678,9,
2019,131184558,1,
2019,133111760,17,
2019,133142042,10,
2019,131164751,6,
2019,118230776,1,
2019,131575752,1,
2019,131580852,10,
2019,131577569,10,
2019,131588167,9,
2019,125715986,1,
2019,125704887,9,
2019,125734226,2,
2019,125716820,10,
2019,125692442,8,
2019,118243361,1,
2019,128450793,10,
2019,130286237,1,
2019,131583490,1,
2019,131583489,10,
2019,133103633,10,
2019,125706775,1,
2019,131175050,1,
2019,122306254,6,
2019,118219151,1,
2019,133156827,6,
2019,133137417,9,
2019,133149527,1,
2019,134472616,9,
2019,134486199,10,
2019,134480695,6,
2019,130280248,1,
2019,130289315,9,
2019,130293085,10,
2019,130286481,6,
2019,130292859,8,
2019,128440281,10,
2019,133112210,10,
2019,125708396,6,
2019,125710406,2,
2019,125700317,6,
2019,125704874,6,
2019,125620788,10,
2019,125626304,10,
2019,125695857,6,
2019,125730708,6,
2019,125740957,9,
2019,125660400,1,
2019,125723374,9,
2019,125612601,10,
2019,133129525,1,
2019,133129525,6,
2019,133125479,2,
2019,128440126,1,
2019,134755932,6,
2019,130288343,10,
2019,130292600,6,
2019,130281440,1,
2019,130286825,10,
2019,128407860,9,
2019,130279470,1,
2019,130284250,10,
2019,133114375,1,
2019,134760217,9,
2019,133161862,10,
2019,128428712,6,
2019,128453186,10,
2019,134475258,9,
2019,131579996,10,
2019,133110471,6,
2019,133161299,1,
2019,133108530,1,
2019,131579628,9,
2019,131581996,1,
2019,130280055,10,
2019,130280171,6,
2019,130298851,1,
2019,130300153,10,
2019,131567642,1,
2019,130279843,10,
2019,130281452,6,
2019,130296392,1,
2019,130299274,9,
2019,133112267,6,
2019,134466935,6,
2019,134486633,1,
2019,128434950,1,
2019,128451044,10,
2019,134480908,10,
2019,134493984,1,
2019,128437968,9,
2019,130281888,1,
2019,133119603,10,
2019,125716781,10,
2019,133148077,1,
2019,133149195,10,
2019,133150441,1,
2019,133155407,10,
2019,125619773,10,
2019,125701438,9,
2019,125706659,10,
2019,125719563,1,
2019,125744196,1,
2019,125706016,10,
2019,125735879,10,
2019,133158991,9,
2019,133159069,1,
2019,125717400,6,
2019,125720883,6,
2019,125721086,10,
2019,131588079,9,
2019,131582462,10,
2019,134494496,10,
2019,125734014,1,
2019,125743434,3,
2019,125732546,10,
2019,125667886,1,
2019,118213347,9,
2019,125731549,5,
2019,125737625,5,
2019,133119638,1,
2019,125754430,10,
2019,125754332,1,
2019,125725146,6,
2019,125726963,8,
2019,125686443,6,
2019,133109110,2,
2019,133109110,9,
2019,130303875,10,
2019,125692769,10,
2019,125696670,2,
2019,131588011,1,
2019,125747256,9,
2019,125738089,2,
2019,125753032,1,
2019,125747746,10,
2019,125675974,10,
2019,125719688,2,
2019,131165374,6,
2019,131571949,9,
2019,131572211,9,
2019,130303689,6,
2019,130287896,10,
2019,128443989,9,
2019,125700365,10,
2019,122284750,1,
2019,125753276,10,
2019,131166803,6,
2019,131167620,10,
2019,122308408,9,
2019,122291446,9,
2019,122291446,1,
2019,133132311,1,
2019,133091952,2,
2019,133105890,2,
2019,133102002,1,
2019,130288020,1,
2019,130291013,6,
2019,130293556,9,
2019,130294096,6,
2019,130303342,10,
2019,128425798,9,
2019,128425798,1,
2019,130277855,1,
2019,130290355,9,
2019,128442086,10,
2019,128406359,10,
2019,125705085,1,
2019,125718985,8,
2019,125746683,10,
2019,125709209,1,
2019,125660142,10,
2019,125684190,10,
2019,125729894,9,
2019,125729518,1,
2019,133100437,6,
2019,133123123,10,
2019,128438260,10,
2019,128438821,1,
2019,128438821,6,
2019,131578767,9,
2019,131578955,1,
2019,130292861,6,
2019,130292936,10,
2019,130297061,10,
2019,128444016,10,
2019,128450551,9,
2019,130284082,1,
2019,133106043,6,
2019,133129307,1,
2019,133141035,9,
2019,133120173,10,
2019,133120825,16,
2019,128442205,9,
2019,133123189,3,
2019,131582569,10,
2019,130282811,9,
2019,130298010,1,
2019,130295830,10,
2019,130299653,10,
2019,130300155,10,
2019,131579162,1,
2019,131580517,10,
2019,131580688,10,
2019,131581476,1,
2019,133159942,1,
2019,133092680,10,
2019,133126043,10,
2019,130303528,10,
2019,130300051,10,
2019,135012520,6,
2019,134486961,6,
2019,122296653,6,
2019,130293538,1,
2019,134480658,1,
2019,133134195,6,
2019,133155758,10,
2019,118195878,1,
2019,125727750,1,
2019,118216810,6,
2019,118243360,10,
2019,133145961,6,
2019,133145961,1,
2019,125720734,2,
2019,125726317,10,
2019,133150485,10,
2019,131183479,6,
2019,125734667,6,
2019,131164522,9,
2019,131575299,10,
2019,131575622,10,
2019,131575646,1,
2019,131575732,3,
2019,134494164,10,
2019,125721799,1,
2019,134494715,9,
2019,125707817,6,
2019,125707817,1,
2019,125718044,9,
2019,125737581,10,
2019,118226495,6,
2019,133147963,1,
2019,125669571,9,
2019,125699275,10,
2019,125669379,1,
2019,125724970,1,
2019,125739606,1,
2019,125741393,9,
2019,125742257,10,
2019,125704395,1,
2019,125722585,1,
2019,125735301,10,
2019,125697526,10,
2019,125702007,10,
2019,128427699,1,
2019,133135240,3,
2019,133153640,10,
2019,125617109,1,
2019,125627446,6,
2019,125754297,1,
2019,125677858,6,
2019,125681418,8,
2019,125733577,10,
2019,125726655,10,
2019,125755075,1,
2019,125741041,1,
2019,125745233,10,
2019,125720490,9,
2019,125725551,2,
2019,130304240,1,
2019,131185486,6,
2019,131185486,1,
2019,131189498,1,
2019,131190256,1,
2019,125696993,10,
2019,125705194,10,
2019,118220112,10,
2019,131575810,10,
2019,131577237,10,
2019,125722854,6,
2019,125733666,9,
2019,125740141,6,
2019,125710080,1,
2019,125736878,1,
2019,131177473,1,
2019,131185252,1,
2019,130287456,1,
2019,130287811,9,
2019,131572231,1,
2019,118220276,6,
2019,118220276,2,
2019,125706928,9,
2019,118231503,10,
2019,122281473,6,
2019,122281652,10,
2019,131174564,6,
2019,122281775,9,
2019,133116593,6,
2019,133155120,1,
2019,128433543,9,
2019,134481192,6,
2019,130290493,10,
2019,130290957,8,
2019,130286820,10,
2019,130291676,1,
2019,130293306,9,
2019,130299563,9,
2019,130296496,10,
2019,134755944,1,
2019,134755944,6,
2019,128425126,1,
2019,133145753,1,
2019,118245914,9,
2019,125634620,10,
2019,125632347,9,
2019,125610508,10,
2019,125704034,10,
2019,125728667,9,
2019,125714309,6,
2019,125701896,6,
2019,125683053,6,
2019,125660072,1,
2019,125629650,9,
2019,125732948,1,
2019,128406065,6,
2019,128433004,1,
2019,128405439,10,
2019,130289117,10,
2019,130299055,10,
2019,128437695,9,
2019,131571807,9,
2019,130303413,10,
2019,128442107,6,
2019,130284381,10,
2019,130284817,10,
2019,130289181,6,
2019,133087581,3,
2019,133112062,9,
2019,133161293,1,
2019,122302321,1,
2019,128446814,9,
2019,128445136,1,
2019,134491468,6,
2019,134492624,1,
2019,134493151,10,
2019,133161212,6,
2019,131582947,1,
2019,131582662,10,
2019,130280113,1,
2019,131592982,2,
2019,130299027,6,
2019,130303129,1,
2019,130300123,10,
2019,131583297,1,
2019,131593401,1,
2019,131163282,1,
2019,131181308,10,
2019,131579538,10,
2019,131580672,10,
2019,131580734,1,
2019,131582059,10,
2019,131593668,6,
2019,133091470,10,
2019,133136127,10,
2019,133116558,10,
2019,130298339,10,
2019,130299183,1,
2019,134484105,10,
2019,118211356,1,
2019,118224694,2,
2019,130292594,10,
2019,133099646,1,
2019,125701969,1,
2019,125708606,9,
2019,133160031,3,
2019,125667832,6,
2019,125734572,10,
2019,125670077,10,
2019,125665644,1,
2019,125702390,10,
2019,125713826,1,
2019,133160819,9,
2019,125620039,10,
2019,131572289,11,5
2019,131588112,1,
2019,134494165,10,
2019,125669761,10,
2019,125732782,9,
2019,131589012,1,
2019,125710030,1,
2019,133102469,9,
2019,133112960,1,
2019,125716098,3,
2019,125716098,6,
2019,133122538,1,
2019,125715488,9,
2019,133107626,10,
2019,125613957,1,
2019,125714880,10,
2019,125625346,6,
2019,125729927,10,
2019,125740854,2,
2019,125635973,10,
2019,130304139,10,
2019,130304204,1,
2019,131190264,6,
2019,125696992,10,
2019,118238649,1,
2019,125747835,9,
2019,125707438,1,
2019,125721251,1,
2019,125667789,6,
2019,125691080,1,
2019,118215182,10,
2019,131166748,9,
2019,128450626,6,
2019,130281594,2,
2019,130287373,9,
2019,131593269,9,
2019,131583486,1,
2019,131583517,1,
2019,125709071,1,
2019,125753988,1,
2019,133144214,1,
2019,133156405,2,
2019,133156866,10,
2019,133137494,2,
2019,133155159,9,
2019,128437626,1,
2019,128437626,6,
2019,130277643,9,
2019,130290147,10,
2019,130290790,9,
2019,130292081,9,
2019,130287125,9,
2019,130291122,10,
2019,133143650,1,
2019,128432535,1,
2019,128437567,1,
2019,118241152,6,
2019,118248793,9,
2019,125743621,10,
2019,125710162,9,
2019,125708263,10,
2019,125709037,9,
2019,125738442,10,
2019,125696849,1,
2019,125731156,10,
2019,125685266,6,
2019,125621132,9,
2019,125691814,10,
2019,128427385,10,
2019,133143545,10,
2019,128430943,9,
2019,130288067,10,
2019,130280422,10,
2019,130285574,3,
2019,128444703,2,
2019,128449286,1,
2019,128449286,9,
2019,133103046,1,
2019,130279390,10,
2019,133117035,10,
2019,134756100,9,
2019,122302610,6,
2019,134755196,9,
2019,128438263,3,
2019,128449019,1,
2019,134471082,2,
2019,134489547,1,
2019,131582250,6,
2019,130287265,6,
2019,130299576,1,
2019,131593248,10,
2019,131593398,1,
2019,130284190,10,
2019,131579020,10,
2019,134492645,10,
2019,131579673,10,
2019,131580493,10,
2019,133111832,1,
2019,130288567,10,
2019,130279842,10,
2019,130282185,1,
2019,130298597,9,
2019,130299121,10,
2019,134486259,1,
2019,128445533,9,
2019,122295751,9,
2019,130292592,10,
2019,133156292,1,
2019,118231319,6,
2019,118231319,8,
2019,118220877,9,
2019,133146484,2,
2019,133158345,6,
2019,125720613,1,
2019,125746263,1,
2019,125667324,10,
2019,125623003,6,
2019,125617444,10,
2019,125722199,1,
2019,125758765,8,
2019,134494166,10,
2019,134494423,1,
2019,125719058,6,
2019,125712037,1,
2019,131588838,6,
2019,131588850,9,
2019,131165996,1,
2019,125613893,1,
2019,125733776,10,
2019,125739485,5,
2019,133120197,9,
2019,125702935,2,
2019,125735825,10,
2019,125702144,10,
2019,118195792,6,
2019,125723318,9,
2019,133147804,9,
2019,125626259,6,
2019,125682712,10,
2019,125708241,1,
2019,125729943,1,
2019,125734972,10,
2019,131177225,2,
2019,125722175,6,
2019,125741657,10,
2019,133160653,6,
2019,125723468,10,
2019,125722791,9,
2019,125746383,9,
2019,131174319,1,
2019,131575417,9,
2019,131575459,1,
2019,131588161,10,
2019,131588255,9,
2019,125623242,6,
2019,134494807,9,
2019,131588797,1,
2019,128443690,1,
2019,134486891,6,
2019,134488781,9,
2019,128432478,10,
2019,134487638,6,
2019,134498127,10,
2019,130277578,2,
2019,130277578,1,
2019,130288328,10,
2019,130291606,6,
2019,134481319,9,
2019,133115586,6,
2019,133138326,2,
2019,133117964,10,
2019,133101326,1,
2019,125705542,9,
2019,125711708,6,
2019,125733078,9,
2019,125739499,5,
2019,133126017,1,
2019,125726603,10,
2019,125725104,10,
2019,125670974,1,
2019,125684885,1,
2019,125632589,1,
2019,133122679,6,
2019,125628334,2,
2019,125738616,10,
2019,125755071,1,
2019,125615627,6,
2019,125687345,10,
2019,125693794,9,
2019,125726991,10,
2019,125732222,1,
2019,125726961,8,
2019,125672183,1,
2019,125679316,1,
2019,133104214,9,
2019,130303929,1,
2019,125695025,9,
2019,131576803,10,
2019,125675657,9,
2019,125697566,9,
2019,125677799,6,
2019,125735123,1,
2019,125718242,9,
2019,125693527,2,
2019,125630480,1,
2019,131571863,1,
2019,128443923,2,
2019,128447906,10,
2019,130286356,9,
2019,125707742,1,
2019,118250012,1,
2019,122293825,3,
2019,122307867,1,
2019,122283095,9,
2019,133091507,1,
2019,133147922,1,
2019,133126178,6,
2019,130289316,9,
2019,130291090,10,
2019,130291248,10,
2019,130281921,10,
2019,130292568,10,
2019,130293427,9,
2019,130295605,10,
2019,130290503,1,
2019,133104779,9,
2019,133136568,1,
2019,122283846,2,
2019,118216367,1,
2019,125730785,10,
2019,125740283,8,
2019,125620757,1,
2019,125620757,6,
2019,125712422,1,
2019,125714049,8,
2019,125714049,9,
2019,125697538,1,
2019,125706816,9,
2019,125709204,10,
2019,125709636,10,
2019,125719555,6,
2019,125720444,10,
2019,125729610,1,
2019,125727327,10,
2019,125728109,1,
2019,125687892,6,
2019,128449681,6,
2019,133120676,6,
2019,133127528,1,
2019,128439640,6,
2019,128439640,1,
2019,128450613,1,
2019,128450613,6,
2019,130280423,10,
2019,130291997,9,
2019,130294661,1,
2019,130295107,10,
2019,130295459,9,
2019,130296070,10,
2019,130296318,9,
2019,130303485,10,
2019,130284559,1,
2019,130284607,9,
2019,133103855,10,
2019,133146096,9,
2019,128440711,6,
2019,131587911,10,
2019,133125472,9,
2019,133124837,1,
2019,133126431,2,
2019,131576913,6,
2019,130299113,10,
2019,131593397,1,
2019,134492649,10,
2019,134492935,10,
2019,134493510,6,
2019,131581966,1,
2019,134493663,1,
2019,133144650,1,
2019,133091231,6,
2019,130282856,1,
2019,130298633,1,
2019,130299981,10,
2019,133142298,1,
2019,125714855,1,
2019,118248644,1,
2019,125712888,9,
2019,125741945,8,
2019,133148541,10,
2019,133154370,10,
2019,133158512,1,
2019,125721893,9,
2019,125735135,10,
2019,125747533,1,
2019,133158732,1,
2019,131183478,6,
2019,125674587,3,
2019,125714037,9,
2019,125741546,10,
2019,131190059,2,
2019,131576500,9,
2019,131588168,6,
2019,134498057,9,
2019,125667584,1,
2019,134494719,9,
2019,125744867,10,
2019,125674321,6,
2019,134492825,9,
2019,134486985,10,
2019,118228002,8,
2019,122286206,9,
2019,122292177,8,
2019,134498091,1,
2019,130288520,10,
2019,130291209,9,
2019,130291712,1,
2019,130281891,1,
2019,133117892,9,
2019,118211995,9,
2019,125667824,1,
2019,125714658,1,
2019,125738956,9,
2019,125731536,5,
2019,125731546,5,
2019,125731540,5,
2019,125739617,9,
2019,125740665,1,
2019,125733203,10,
2019,125708963,6,
2019,125631181,9,
2019,125631181,1,
2019,133149702,10,
2019,125738477,10,
2019,125739638,2,
2019,125615629,6,
2019,125661881,1,
2019,125699144,1,
2019,125733575,10,
2019,125726860,1,
2019,125727466,10,
2019,125741238,10,
2019,125745624,10,
2019,130304143,10,
2019,131576311,1,
2019,125754024,9,
2019,125716825,10,
2019,131571816,10,
2019,130286943,1,
2019,130302904,10,
2019,131572588,10,
2019,131583155,10,
2019,130285447,10,
2019,130290522,9,
2019,130281245,10,
2019,130286711,10,
2019,133110555,1,
2019,125754177,1,
2019,131177061,6,
2019,131166409,9,
2019,122283124,10,
2019,133133434,1,
2019,133156865,1,
2019,133156980,10,
2019,128430466,3,
2019,128430466,1,
2019,133141599,10,
2019,130289264,10,
2019,130292672,10,
2019,130296789,6,
2019,130277530,1,
2019,130287939,10,
2019,130284319,1,
2019,130293416,10,
2019,133102402,9,
2019,133120472,3,
2019,133147927,1,
2019,133157055,9,
2019,128439485,6,
2019,125714832,1,
2019,125714832,6,
2019,125748983,1,
