"DATA_YEAR","ARRESTEE_ID","WEAPON_ID","NIBRS_ARRESTEE_WEAPON_ID"
2019,33074190,1,33100350
2019,33074260,3,33100392
2019,33084185,1,33100396
2019,33074271,1,33105572
2019,33079247,3,33095473
2019,33074380,1,33105681
2019,33079285,1,33095511
2019,33079287,1,33095513
2019,33079299,1,33095527
2019,33084305,1,33100520
2019,33079305,1,33105707
2019,33084310,1,33095532
2019,33074418,1,33105711
2019,33084317,1,33095542
2019,33074426,1,33100537
2019,31993371,3,32030387
2019,31997958,1,32030394
2019,31997980,1,32029291
2019,32003046,1,32024587
2019,31998065,7,32030535
2019,32003216,1,32029459
2019,31998164,1,32029495
2019,32003323,1,32030755
2019,31998211,1,32029539
2019,32003621,1,32031055
2019,32000837,1,32018245
2019,31996176,1,32018312
2019,31991711,1,32027557
2019,31996235,1,32027564
2019,31996271,1,32018439
2019,31996296,1,32022921
2019,32001100,1,32018520
2019,31996368,1,32018559
2019,31991837,1,32022992
2019,32001135,1,32018558
2019,32001147,1,32027687
2019,32001154,1,32018577
2019,31996383,1,32027696
2019,32001153,1,32018576
2019,31991905,1,32027744
2019,32001222,1,32018642
2019,32001238,1,32023084
2019,31991934,1,32027779
2019,32001249,1,32018670
2019,31996469,1,32027787
2019,31996482,1,32027798
2019,31991967,1,32023122
2019,31992035,1,32023189
2019,31992339,1,32023485
2019,31996807,1,32028132
2019,31996827,1,32028156
2019,32001718,1,32028158
2019,31996835,1,32028165
2019,32001737,1,32019154
2019,32001740,1,32023557
2019,31996847,1,32023561
2019,31992451,1,32023607
2019,32001779,1,32028212
2019,32001778,1,32028211
2019,31992490,1,32028245
2019,32001845,1,32019267
2019,32001857,1,32019278
2019,32001869,1,32019292
2019,32001871,1,32028270
2019,31996965,1,32028281
2019,32001914,1,32019344
2019,32001913,1,32019343
2019,31996989,1,32028307
2019,32001925,1,32023722
2019,31992639,1,32019429
2019,31997059,1,32028376
2019,31997083,1,32023808
2019,32002048,1,32019478
2019,32002057,1,32028437
2019,31997273,1,32028588
2019,31997274,7,32028589
2019,31992894,1,32024040
2019,31997403,1,32019794
2019,31997404,1,32028725
2019,32002398,1,32028748
2019,31997495,1,32028811
2019,31992987,1,32019895
2019,31997555,1,32028875
2019,31993096,1,32030017
2019,32002592,1,32030023
2019,31993101,1,32024249
2019,31997642,1,32024250
2019,31999769,1,32017192
2019,31995358,1,32026648
2019,31995356,1,32022043
2019,31995357,1,32017249
2019,31990887,7,32022046
2019,31990886,1,32022045
2019,31999820,1,32017248
2019,31990884,1,32022042
2019,31999821,1,32017250
2019,31999819,1,32017247
2019,31995368,1,32026655
2019,31999833,1,32022057
2019,31991025,1,32022188
2019,31991151,1,32022313
2019,32000178,1,32017595
2019,31995700,1,32027024
2019,31995711,1,32017727
2019,32000334,1,32027041
2019,32000347,1,32022400
2019,31991251,1,32017764
2019,31991257,1,32022413
2019,32000362,1,32017776
2019,32000397,1,32017810
2019,32000472,3,32017869
2019,32000496,1,32022478
2019,32000705,1,32018104
2019,31995983,1,32018144
2019,31995995,1,32027340
2019,31996096,1,32022729
2019,32000867,1,32018271
2019,32000878,1,32022772
2019,31996183,1,32027510
2019,32000920,1,32027521
2019,32000973,1,32018381
2019,32000989,1,32018397
2019,32001036,1,32022906
2019,31996276,1,32027608
2019,32001072,1,32018482
2019,31991803,1,32022962
2019,31996371,1,32027684
2019,32001219,3,32018637
2019,32001252,1,32018673
2019,31996466,1,32027785
2019,32001257,1,32023101
2019,31996475,1,32023108
2019,31996485,1,32027800
2019,31996489,1,32023131
2019,34297062,1,34267767
2019,34297060,1,34267766
2019,34297098,1,34267810
2019,34288628,1,34272604
2019,34288685,1,34267887
2019,34292826,1,34263251
2019,34288721,1,34272698
2019,34297277,3,34267982
2019,34297317,1,34268022
2019,34292931,1,34272852
2019,34297380,3,34263365
2019,34288900,1,34272877
2019,34297398,1,34268102
2019,34288901,1,34272878
2019,34288903,1,34272880
2019,34292945,1,34263376
2019,34292947,1,34268114
2019,34297416,1,34268120
2019,34297427,1,34272893
2019,34297426,1,34268128
2019,34297428,1,34268130
2019,34297430,1,34268132
2019,34297429,1,34268131
2019,34288921,1,34272897
2019,34292952,1,34263386
2019,34288925,1,34272902
2019,34292956,1,34272904
2019,34292960,1,34263391
2019,34297451,1,34268153
2019,34297456,1,34268159
2019,34288945,1,34263394
2019,34292964,1,34268157
2019,34292973,3,34263402
2019,34297493,1,34268195
2019,34297538,1,34268240
2019,34292993,1,34263428
2019,34297583,1,34268274
2019,34289022,1,34273007
2019,34297603,3,34268297
2019,34293002,1,34263435
2019,34297612,1,34268307
2019,34297615,1,34268310
2019,34297636,1,34268332
2019,34297648,1,34268345
2019,34297654,1,34273039
2019,34297665,1,34268360
2019,34289076,1,34268364
2019,34289083,3,34273063
2019,34289084,3,34273064
2019,34289087,1,34268378
2019,34293017,1,34263453
2019,34305447,1,34276166
2019,34305460,1,34276176
2019,34305461,1,34276177
2019,34305463,1,34276179
2019,34305464,1,34276180
2019,34305465,1,34276181
2019,34305469,1,34276185
2019,34301196,1,34280159
2019,34301197,1,34280160
2019,34301200,3,34280163
2019,34301201,1,34280164
2019,34294250,1,34264700
2019,34294249,1,34264699
2019,34294221,1,34264674
2019,34294222,1,34280173
2019,34294224,1,34264676
2019,34305485,1,34276201
2019,34305488,1,34280187
2019,34305491,1,34276206
2019,34301230,1,34280196
2019,34301229,1,34280195
2019,34305496,1,34276211
2019,34305497,1,34276212
2019,34301242,1,34280208
2019,34301249,1,34280216
2019,34305501,1,34276215
2019,34301271,1,34280239
2019,34305503,1,34276216
2019,34301279,1,34280247
2019,34301281,1,34280249
2019,34301285,1,34280253
2019,34301282,1,34280250
2019,34301283,1,34280251
2019,34301284,1,34280252
2019,34301280,1,34280248
2019,34301290,1,34280258
2019,34301289,1,34280257
2019,34305510,1,34276223
2019,34305511,1,34276224
2019,34305512,3,34276225
2019,34294242,1,34264693
2019,34305515,1,34276229
2019,34294241,1,34276228
2019,34305513,1,34276226
2019,34305514,1,34276227
2019,34305516,1,34276230
2019,34301299,1,34280267
2019,34301298,1,34280266
2019,34301308,3,34280277
2019,34301309,3,34280278
2019,34305518,1,34276232
2019,34305525,1,34276239
2019,34301324,1,34280294
2019,34301325,3,34280295
2019,34305527,1,34276241
2019,34301333,1,34276245
2019,34305532,1,34276247
2019,34305531,1,34276246
2019,34305533,1,34276248
2019,34305534,1,34276249
2019,34300589,1,34274540
2019,34304656,1,34275377
2019,34304659,1,34275381
2019,34304661,3,34274547
2019,34304696,1,34275417
2019,34304714,1,34275435
2019,34304716,1,34275437
2019,34304715,1,34275436
2019,34304717,1,34275439
2019,34304719,1,34275441
2019,34293952,1,34264405
2019,34304771,1,34275495
2019,34304781,1,34264425
2019,34300680,1,34274633
2019,34304797,1,34275516
2019,34300700,1,34274655
2019,34304814,1,34275532
2019,34293999,1,34264451
2019,34300713,1,34274672
2019,34294006,1,34274671
2019,34304860,3,34275576
2019,34300807,1,34274776
2019,34304984,1,34274777
2019,34304986,1,34275698
2019,34304988,1,34264539
2019,34294091,1,34264541
2019,34294093,1,34264543
2019,34300813,1,34275716
2019,34305007,1,34275719
2019,34294100,1,34264550
2019,34305017,1,34275729
2019,34305020,3,34275732
2019,34300824,1,34274794
2019,34305040,1,34275751
2019,34305039,1,34264569
2019,34305059,1,34275769
2019,34300839,1,34274809
2019,34305080,1,34275789
2019,34300846,1,34274818
2019,34305097,1,34275803
2019,34305106,1,34275811
2019,34305112,3,34275818
2019,34300865,3,34275819
2019,34305120,1,34275828
2019,34305123,1,34275831
2019,34305122,1,34275830
2019,34305125,1,34275833
2019,34305124,3,34275832
2019,34305129,1,34275837
2019,34305133,1,34275841
2019,34254458,7,34229815
2019,34255845,1,34229820
2019,34255852,1,34229827
2019,34255851,1,34229826
2019,34262025,1,34235079
2019,34254466,1,34235087
2019,34254468,1,34229839
2019,34262034,1,34232440
2019,34254477,1,34232446
2019,34262053,1,34232460
2019,34262055,3,34232461
2019,34262065,7,34232476
2019,34255918,1,34232480
2019,34264508,1,34232486
2019,34264512,1,34235128
2019,34264514,1,34232492
2019,34264517,1,34232502
2019,34255931,1,34229893
2019,34255932,1,34232505
2019,34255933,1,34232506
2019,34255935,1,34232511
2019,34255946,1,34232515
2019,34262101,1,34232527
2019,34262100,1,34232525
2019,34264533,1,34229912
2019,34264538,1,34235150
2019,34262113,1,34232539
2019,34262151,1,34239945
2019,34264593,1,34232591
2019,34262167,1,34232595
2019,34264607,1,34235215
2019,34256026,1,34239987
2019,34262182,1,34239988
2019,34256034,1,34239997
2019,34256036,1,34239998
2019,34256037,1,34239999
2019,34256038,1,34235227
2019,34256042,1,34240003
2019,34264622,1,34235230
2019,34264632,1,34240016
2019,34262202,1,34240029
2019,34262207,1,34232642
2019,34264657,1,34235259
2019,34264659,1,34235260
2019,34264664,1,34235263
2019,34256107,1,34235299
2019,34264711,1,34232705
2019,34262288,1,34232716
2019,34262302,1,34232732
2019,34256174,1,34235361
2019,34262336,1,34232773
2019,34262351,1,34232792
2019,34262411,1,34235406
2019,34262415,1,34240209
2019,34256276,1,34240236
2019,34256277,1,34240237
2019,34264847,1,34235444
2019,34256297,1,34240257
2019,34256298,1,34240258
2019,34256295,1,34240255
2019,34264852,1,34235448
2019,34264869,3,34235464
2019,34262554,1,34240359
2019,34256398,1,34232997
2019,34262562,1,34233001
2019,34256403,1,34233002
2019,34262587,1,34233025
2019,34264960,1,34235555
2019,34264975,1,34235573
2019,34262647,1,34233084
2019,34264999,1,34235591
2019,34256485,1,34240452
2019,34256491,3,34240457
2019,34262675,3,34235607
2019,34256507,1,34233130
2019,34262703,1,34233147
2019,34262758,1,34233211
2019,34265097,1,34240543
2019,34262774,1,34235692
2019,34262833,1,34233279
2019,34262838,1,34233282
2019,34262839,1,34233283
2019,34256700,1,34240675
2019,34256713,1,34235756
2019,34265185,1,34235770
2019,34256736,1,34233335
2019,34262895,1,34233338
2019,34256739,1,34240712
2019,34256754,1,34240729
2019,34256836,3,34240810
2019,34256835,3,34233404
2019,31998732,1,32025757
2019,31994500,1,32025758
2019,31998793,1,32025818
2019,31990101,1,32025835
2019,31998826,1,32016235
2019,31994609,1,32025868
2019,31994610,3,32025869
2019,31994614,1,32025873
2019,31990166,3,32016331
2019,31994655,3,32016330
2019,31990204,1,32021402
2019,31990297,1,32026066
2019,31994805,1,32026065
2019,31999077,1,32016494
2019,31990476,1,32021665
2019,31999309,1,32016712
2019,31995005,1,32021699
2019,31995019,1,32016733
2019,31995042,1,32016762
2019,31990557,1,32016773
2019,31999399,1,32016816
2019,31999518,1,32016934
2019,33074561,8,33100640
2019,33074561,7,33095661
2019,33079426,1,33105855
2019,33074615,1,33105906
2019,33079498,3,33100705
2019,33074708,1,33105998
2019,33079593,1,33100791
2019,33079648,1,33100824
2019,33084627,1,33100827
2019,33074782,1,33106069
2019,33079664,1,33095922
2019,33074792,1,33106076
2019,33079677,1,33095933
2019,33079678,1,33095934
2019,33079676,1,33100847
2019,33084649,1,33100852
2019,33084682,1,33100881
2019,33084694,1,33095983
2019,33079730,1,33095982
2019,33079789,1,33096045
2019,33084786,1,33100977
2019,33074910,1,33096114
2019,33079860,1,33096119
2019,33079893,1,33101005
2019,33074967,1,33106250
2019,33084839,1,33096203
2019,33075027,1,33106306
2019,33080033,1,33096292
2019,33080034,1,33106329
2019,33084914,1,33096302
2019,33084919,1,33101123
2019,33075069,1,33106352
2019,33084944,1,33096356
2019,33085018,1,33101220
2019,33075147,1,33096486
2019,33085060,1,33096513
2019,33080260,1,33101283
2019,33080267,3,33101288
2019,33075202,1,33106471
2019,33075217,1,33106482
2019,33085146,1,33096637
2019,33075243,1,33101390
2019,33075261,1,33101427
2019,33080463,1,33096725
2019,33075346,1,33101549
2019,33080576,1,33106624
2019,33085331,1,33101559
2019,33085334,1,33101566
2019,33084395,1,33105831
2019,31990703,1,32021861
2019,31990704,1,32021863
2019,31999540,1,32016962
2019,31990730,1,32016994
2019,31999574,1,32016992
2019,31995170,1,32021892
2019,31990688,1,32021855
2019,31990751,1,32021913
2019,31999702,3,32017121
2019,31999727,1,32017150
2019,31999734,1,32017160
2019,31990847,3,32022005
2019,31999765,3,32017188
2019,31995320,1,32026615
2019,31999770,1,32026621
2019,31995334,1,32017212
2019,31990873,1,32022032
2019,31999859,1,32017298
2019,31999869,1,32026688
2019,31990943,1,32022107
2019,31991022,1,32022184
2019,31991023,1,32022185
2019,31995509,1,32026799
2019,32000004,1,32026801
2019,31995529,1,32026825
2019,33085388,1,33106668
2019,33085443,1,33101686
2019,33080766,1,33106726
2019,33080772,1,33101706
2019,33080802,1,33097049
2019,33075491,1,33106767
2019,33080845,1,33097090
2019,33080851,1,33097097
2019,33085535,1,33097096
2019,33075506,1,33106782
2019,33080869,1,33097119
2019,33075532,1,33106803
2019,33080940,1,33097186
2019,33080959,1,33101862
2019,33080969,1,33097217
2019,33085656,1,33101883
2019,33081005,1,33106885
2019,33081012,1,33106889
2019,33085690,1,33101931
2019,33081072,1,33097315
2019,33075649,1,33106920
2019,33075650,1,33106921
2019,33075648,1,33106919
2019,33081074,1,33097317
2019,33081094,1,33101951
2019,33075729,1,33106996
2019,33075735,1,33107002
2019,33081170,1,33097417
2019,33081191,3,33102035
2019,33081233,1,33102073
2019,33085834,1,33102075
2019,33081296,1,33097529
2019,33080608,1,33101578
2019,33086020,1,33107194
2019,33086047,5,33102292
2019,33075950,3,33107229
2019,33075950,5,33107230
2019,31995600,1,32026893
2019,31991129,1,32022294
2019,31995605,1,32026901
2019,31991141,7,32022304
2019,32000163,1,32017583
2019,32000169,1,32026924
2019,31995696,7,32027021
2019,31991250,1,32017763
2019,31991263,1,32022419
2019,32000366,1,32017780
2019,31995744,1,32017784
2019,31995752,1,32017795
2019,32000433,1,32017839
2019,31995784,1,32027112
2019,32000491,1,32027142
2019,31991454,1,32027294
2019,31995951,1,32027293
2019,31996024,1,32027363
2019,31996090,1,32027426
2019,32000879,1,32018285
2019,31991651,1,32018311
2019,31996181,1,32027509
2019,31996180,1,32027508
2019,31991657,1,32022809
2019,32000914,1,32018327
2019,32000913,1,32018326
2019,31991685,1,32022834
2019,31991716,1,32022867
2019,32001068,3,32022933
2019,31996316,1,32022932
2019,31996343,7,32027658
2019,31991805,1,32022963
2019,32001096,1,32018513
2019,31998757,1,32016161
2019,31998803,1,32016208
2019,31998923,1,32016335
2019,31990301,1,32026068
2019,31990308,1,32021502
2019,31994815,1,32016496
2019,31994824,1,32021514
2019,31999105,1,32016518
2019,31999117,1,32021543
2019,31999134,1,32016548
2019,31994860,1,32016554
2019,31999233,1,32021641
2019,31999277,1,32016684
2019,31999276,1,32026241
2019,31990480,1,32021669
2019,31990483,1,32016690
2019,31995050,3,32016777
2019,31990583,1,32021760
2019,31999475,1,32016894
2019,31990671,1,32021832
2019,31995136,1,32016923
2019,31990698,1,32016953
2019,31995155,1,32016958
2019,31995171,1,32021893
2019,31995205,1,32026498
2019,31995269,1,32021963
2019,31999691,1,32017109
2019,31990808,1,32017119
2019,31990844,1,32017164
2019,31999871,1,32026689
2019,36517335,1,36667096
2019,36517457,1,36677914
2019,36517458,1,36677915
2019,36493997,1,36649648
2019,33086257,1,33102496
2019,33081687,1,33097931
2019,33086310,1,33102554
2019,33076207,1,33098078
2019,33076269,1,33098143
2019,33086727,1,33102999
2019,33086726,1,33102998
2019,33082263,1,33103122
2019,33082315,1,33098553
2019,33082314,1,33103163
2019,33086908,1,33098579
2019,31991518,1,32022663
2019,31991532,1,32022675
2019,31996085,1,32018241
2019,32000841,1,32022725
2019,31996094,1,32027430
2019,31996093,1,32018251
2019,31991594,1,32018258
2019,32000854,1,32027443
2019,31996111,1,32027444
2019,32000855,1,32018262
2019,31996113,1,32018265
2019,32000856,3,32018264
2019,31996133,3,32018283
2019,31991615,1,32018284
2019,31991677,1,32022826
2019,31991682,1,32022828
2019,32000955,1,32018362
2019,32000984,1,32018391
2019,32001002,3,32018411
2019,31996287,1,32027615
2019,31991772,1,32018478
2019,31996318,1,32027635
2019,31991497,1,32022635
2019,32001079,1,32018495
2019,31996325,1,32027639
2019,32001081,1,32018497
2019,31996330,1,32027641
2019,32001092,1,32022961
2019,31991911,1,32018644
2019,31991496,1,32022634
2019,32001223,1,32018645
2019,32001230,1,32018653
2019,32001253,1,32018675
2019,32001266,1,32027792
2019,32001299,1,32018721
2019,31996541,1,32023187
2019,37186585,1,37469448
2019,37189824,1,37469478
2019,37190040,1,37469703
2019,37190053,1,37469718
2019,37190064,1,37469730
2019,37190067,1,37469733
2019,37190068,1,37469734
2019,37190066,1,37469732
2019,37190076,1,37469742
2019,37187047,1,37469746
2019,37190079,1,37469745
2019,37187049,1,37480411
2019,37190098,1,37469762
2019,37187077,1,37479045
2019,37190104,1,37469768
2019,37187087,1,37480449
2019,37190106,1,37469770
2019,37190108,1,37469772
2019,37190112,1,37469775
2019,37190113,1,37469776
2019,37187097,1,37480461
2019,37190119,1,37469780
2019,37187124,1,37480489
2019,37190132,1,37469793
2019,37190142,1,37469802
2019,33073785,1,33095015
2019,33078779,1,33095023
2019,33083776,1,33095033
2019,33083782,1,33100026
2019,33078816,1,33095062
2019,33083812,1,33095069
2019,33073886,1,33105138
2019,33073902,1,33105159
2019,33078847,1,33105171
2019,33083846,1,33100077
2019,33073933,1,33100084
2019,37184299,1,37479068
2019,33083933,1,33105290
2019,33074028,1,33105301
2019,33078961,1,33095197
2019,33078960,1,33095196
2019,33083956,1,33095198
2019,33079052,1,33095284
2019,33074134,1,33105419
2019,33079055,1,33100288
2019,33084086,1,33100307
2019,33079074,1,33100304
2019,33074175,1,33105467
2019,33079116,1,33095342
2019,33079120,1,33095344
2019,37184302,1,37479071
2019,33079136,1,33095362
2019,33074246,1,33100381
2019,33074254,1,33095386
2019,33084183,1,33100394
2019,33084180,1,33095397
2019,33084286,1,33095507
2019,33074401,1,33105699
2019,33074436,1,33105732
2019,33084339,1,33100549
2019,33084358,1,33105773
2019,33074511,1,33105807
2019,33074512,1,33105808
2019,33074513,1,33105809
2019,33084426,1,33095657
2019,33079417,1,33100637
2019,33079413,1,33095654
2019,33084427,1,33100636
2019,33074577,7,33105870
2019,33084463,1,33100665
2019,33074614,1,33105905
2019,33079639,1,33095894
2019,37184307,1,37479075
2019,33079655,1,33095911
2019,33084637,1,33100840
2019,33084646,1,33100849
2019,33084665,1,33100867
2019,33084681,1,33095971
2019,33084706,1,33100911
2019,33084707,1,33106139
2019,33084718,1,33096034
2019,33079785,1,33096040
2019,33079814,1,33096077
2019,33074888,1,33100949
2019,33079859,1,33096118
2019,33079858,1,33096117
2019,33074912,1,33100981
2019,33084797,1,33106211
2019,33079883,1,33096144
2019,33079884,1,33096145
2019,33079882,1,33106226
2019,33074947,1,33096163
2019,33079908,1,33106244
2019,33074973,1,33106261
2019,33074979,1,33106267
2019,33074983,1,33096219
2019,33075048,1,33101115
2019,33075050,1,33101118
2019,33080048,1,33096306
2019,33075058,1,33106339
2019,33080079,3,33096338
2019,33080097,1,33096357
2019,33084951,1,33101151
2019,33084953,1,33096365
2019,33080191,1,33096451
2019,33085063,1,33101269
2019,33080254,1,33101277
2019,33080313,1,33096576
2019,33080432,8,33096695
2019,33080456,3,33096719
2019,33080457,3,33096720
2019,33080455,3,33096718
2019,33085251,1,33101485
2019,33085327,1,33096830
2019,37190150,3,37479076
2019,37184311,1,37479078
2019,33075390,1,33101617
2019,33080704,1,33096948
2019,33080716,1,33096957
2019,33075431,1,33101673
2019,33085449,1,33106720
2019,33080804,1,33101730
2019,33080808,1,33097054
