"DATA_YEAR","VICTIM_ID","OFFENDER_ID","RELATIONSHIP_ID","NIBRS_VICTIM_OFFENDER_ID"
2019,125712055,129216262,19,38993416
2019,125712108,129213586,1,39002057
2019,125712108,129213585,1,39002056
2019,125712117,129216300,1,39002060
2019,130303201,135120295,15,40851974
2019,130303202,135120297,24,40851975
2019,130303205,135120300,9,40851976
2019,130303206,135120301,3,40851977
2019,125721262,129209627,1,39002684
2019,130303209,135120304,15,40851978
2019,125721471,129220029,21,38998851
2019,125728731,129220054,24,39002771
2019,125724479,129220056,19,38998872
2019,125724615,129220167,24,39002816
2019,125721650,129220250,24,39002839
2019,125721650,129218074,24,39002840
2019,125728891,129225087,24,39002844
2019,125721701,129225087,24,38994344
2019,125721702,129225087,24,38994345
2019,125728892,129225087,24,39002845
2019,125724738,129225087,24,39002846
2019,125721700,129225087,24,38994343
2019,125729125,129220632,3,39002929
2019,125725083,129220659,12,38999098
2019,125725127,129225664,5,38999116
2019,125729154,129225667,18,39002940
2019,125722306,129225676,16,38994559
2019,130303214,135120307,24,40851982
2019,125726074,129226832,1,38999483
2019,125726077,129221669,3,38999486
2019,125726084,129226838,18,38999488
2019,125733575,129226883,18,38999497
2019,125733577,129226883,18,38995103
2019,125733602,129226904,18,38995108
2019,125733605,129226907,18,38995109
2019,125733606,129226907,18,38995110
2019,130303214,135120306,24,40851983
2019,130303213,135120307,24,40851980
2019,125726269,129227001,16,38999553
2019,125726286,129221898,3,38999558
2019,130303213,135120306,24,40851981
2019,125726330,129221941,26,38999573
2019,125726363,129227108,24,38999581
2019,125733827,129227125,21,38995180
2019,125729732,129218934,18,39003150
2019,125680841,129185832,1,38983124
2019,125680856,129185852,24,38979027
2019,125680872,129177978,24,38987550
2019,125689857,129186413,24,38987780
2019,125686967,129182427,26,38979223
2019,125686967,129182429,14,38979224
2019,125681444,129178503,14,38987807
2019,125681445,129178503,14,38987808
2019,125689960,129178554,22,38979270
2019,125687461,129182806,24,38979403
2019,125687461,129178832,3,38983496
2019,125690316,129178861,24,38979422
2019,125681872,129186959,27,38979439
2019,125687585,129186996,26,38988052
2019,125681977,129182988,15,38988068
2019,125695653,129191911,1,38980776
2019,125695655,129191911,19,38984932
2019,125703512,129200119,1,38980797
2019,125703511,129200119,26,38980796
2019,125700399,129191958,21,38980799
2019,125695848,129191984,3,38985031
2019,125700460,129196262,24,38985037
2019,125700461,129196262,24,38989424
2019,125703565,129200210,1,38989425
2019,125695891,129200211,1,38989427
2019,125703565,129200211,1,38989426
2019,125700463,129200210,1,38989428
2019,125695891,129200210,1,38980816
2019,125700463,129200211,1,38989429
2019,125700474,129196274,1,38989433
2019,125703592,129200276,1,38985062
2019,125703606,129200300,14,38985073
2019,125696019,129196361,9,38989486
2019,125696046,129200366,27,38989496
2019,125703657,129200372,24,38985093
2019,125700670,129192152,24,38985125
2019,125700669,129192152,24,38985124
2019,125696137,129196458,16,38985127
2019,125700683,129196472,5,38985135
2019,125696146,129196472,15,38989542
2019,128405135,133209879,17,40101500
2019,128417489,133209886,24,40098919
2019,128417556,133215129,3,40101524
2019,128417597,133213261,19,40101563
2019,128405302,133215225,27,40101572
2019,128405674,133215566,16,40094275
2019,128417813,133215566,24,40101697
2019,128405675,133215566,24,40101698
2019,128417834,133220242,26,40099091
2019,128425434,133215692,1,40101747
2019,128425435,133215692,1,40101748
2019,128405790,133215692,1,40099120
2019,128405830,133215722,13,40094340
2019,128405851,133215748,22,40101771
2019,128427958,133215748,22,40101772
2019,128425474,133215751,16,40099133
2019,128405875,133215770,24,40099142
2019,128425495,133213664,21,40099143
2019,128405887,133213670,15,40094355
2019,128405901,133215796,9,40101799
2019,128428066,133213714,16,40101825
2019,128405954,133213719,7,40101832
2019,128425559,133215875,27,40094385
2019,128428103,133213744,1,40094390
2019,128406011,133215924,15,40101857
2019,128425594,133215924,13,40099180
2019,128406013,133215924,19,40101858
2019,128428142,133215950,9,40094411
2019,128428142,133220518,9,40094410
2019,128425614,133213793,7,40101877
2019,128425619,133215972,22,40099185
2019,128428180,133215999,3,40101905
2019,128428214,133216021,3,40094444
2019,125616184,129108745,5,38960712
2019,125616200,129112607,9,38949290
2019,125616229,129112631,18,38949296
2019,125623133,129108776,21,38949312
2019,125616284,129108795,24,38949334
2019,125623202,129112728,1,38960743
2019,128433878,133218733,1,40103146
2019,125623521,129118245,1,38960894
2019,125623646,129118380,21,38960959
2019,125616821,129118586,27,38955334
2019,125620176,129118606,17,38961053
2019,125616857,129113273,27,38961068
2019,125624023,129109441,24,38955398
2019,125617051,129118781,3,38961135
2019,125624255,129113834,24,38949808
2019,125624255,129109567,24,38949807
2019,125624255,129113835,24,38949809
2019,125624299,129113886,16,38955438
2019,125624299,129109593,18,38955441
2019,125624299,129113887,16,38955439
2019,125624299,129113888,16,38955440
2019,125617473,129113897,24,38949830
2019,125617492,129119081,3,38949836
2019,125624376,129119129,1,38961277
2019,125617544,129113963,1,38949856
2019,125620507,129109658,9,38961285
2019,125624526,129114169,1,38949941
2019,125617782,129109794,1,38949952
2019,125624577,129119321,3,38961354
2019,125624588,129119330,17,38961356
2019,125624588,129119331,16,38961357
2019,125624611,129114279,21,38961363
2019,125620677,129114279,24,38955534
2019,125620679,129114279,24,38955535
2019,125617868,129114310,1,38961368
2019,125624630,129114335,24,38961372
2019,125625458,129120420,25,38955756
2019,125625459,129120420,19,38961710
2019,125625458,129120419,19,38955755
2019,125625459,129120419,25,38961709
2019,125625473,129125261,1,38961726
2019,125621308,129130276,24,38955779
2019,125625538,129125314,18,38961765
2019,125625540,129125316,3,38955806
2019,128433900,133223023,1,40103153
2019,128433901,133223023,1,40103154
2019,128430832,133223045,27,40095684
2019,128430860,133218821,9,40095706
2019,128430867,133226117,3,40103182
2019,128433978,133218842,24,40103186
2019,128437912,133226139,24,40095723
2019,128434005,133218863,3,40103200
2019,128437915,133226140,24,40100284
2019,128430916,133218885,18,40095738
2019,128434031,133218885,18,40095737
2019,128430914,133218885,18,40103212
2019,128430913,133218885,18,40095736
2019,128434035,133218889,16,40095742
2019,128434043,133218893,24,40095747
2019,128430924,133218893,1,40095746
2019,128430926,133223146,1,40103222
2019,128430926,133218901,27,40103220
2019,128430930,133223153,16,40095756
2019,128434053,133218904,9,40103229
2019,128434057,133223159,24,40095758
2019,128430948,133226178,17,40103247
2019,128434077,133223176,24,40103248
2019,128430949,133218931,24,40100303
2019,128434078,133218931,24,40095766
2019,128430961,133218944,1,40095772
2019,128430968,133218957,3,40095775
2019,128430989,133218968,27,40095790
2019,128430987,133218968,25,40095788
2019,128430987,133218969,27,40103266
2019,128430989,133218969,25,40095791
2019,128434125,133218975,16,40100323
2019,125658866,129159287,1,38964441
2019,125658866,129148584,24,38964440
2019,125658869,129148588,16,38970184
2019,125658869,129159288,16,38964442
2019,125658882,129159304,21,38964444
2019,125658892,129153992,8,38974894
2019,125658898,129154021,27,38970216
2019,125658928,129159407,7,38964468
2019,125665496,129159432,24,38970263
2019,125665497,129159432,24,38974936
2019,125668445,129159437,9,38974937
2019,125668444,129159437,27,38970266
2019,125668465,129159462,24,38970281
2019,125665556,129154168,1,38970289
2019,125658941,129159473,24,38964473
2019,125658941,129154171,1,38964474
2019,125668490,129154179,1,38970292
2019,125668501,129154198,27,38970299
2019,125668514,129159496,16,38974955
2019,125665599,129154221,3,38970305
2019,125668518,129159501,24,38970306
2019,125658950,129159501,24,38970307
2019,125668519,129159501,24,38974956
2019,125668520,129159501,24,38974957
2019,125658953,129154230,24,38964479
2019,125658952,129154230,24,38964478
2019,128438001,133226222,1,40100333
2019,125665624,129154247,1,38970317
2019,125665623,129154247,27,38964483
2019,125665762,129159617,1,38970368
2019,125665813,129154429,27,38970402
2019,125659070,129159674,16,38964524
2019,125668705,129148779,14,38970411
2019,125659079,129154458,15,38964529
2019,125659098,129148797,24,38964540
2019,125659098,129154467,24,38964537
2019,125659098,129148796,24,38964539
2019,125659098,129154468,16,38964538
2019,125659152,129148858,1,38964578
2019,125659182,129159702,17,38975045
2019,125665936,129154578,24,38970449
2019,125665965,129154601,3,38970463
2019,125669113,129160089,1,38975206
2019,125660617,129170280,27,38975736
2019,125670210,129170289,27,38975741
2019,125672982,129161195,17,38975742
2019,125670245,129170314,7,38976397
2019,125661701,129168232,24,38981388
2019,125674810,129171473,27,38965716
2019,125671832,129171474,1,38965715
2019,125674810,129171474,27,38977161
2019,125671832,129171473,24,38965714
2019,125661966,129168626,27,38965761
2019,125661986,129163032,24,38965774
2019,125661985,129163032,24,38981546
2019,125675032,129171623,21,38977253
2019,125662022,129171635,21,38965787
2019,125672053,129171640,1,38981562
2019,125672053,129171641,1,38981563
2019,125672089,129171709,24,38965815
2019,125672089,129171708,24,38981579
2019,125672121,129171732,17,38981597
2019,125672137,129171740,15,38977338
2019,125672139,129171740,11,38981608
2019,125672146,129168851,27,38965823
2019,125662114,129168851,24,38977343
2019,125662120,129171755,27,38965829
2019,125675242,129171755,5,38977352
2019,125729377,129226243,1,39003022
2019,125725717,129221287,3,38999333
2019,125729425,129221330,24,39003042
2019,125733135,129221330,24,39003043
2019,125729442,129218643,18,39003048
2019,125725791,129226528,24,38999370
2019,125725795,129226533,18,38999371
2019,125733196,129226548,17,38994941
2019,125733260,129226605,1,38994979
2019,125733282,129226623,24,39003078
2019,125733284,129226624,24,38994998
2019,125733284,129218700,24,38994996
2019,125733282,129218700,24,38994992
2019,125733282,129226624,24,38994994
2019,125733284,129221440,24,38994997
2019,125733282,129221440,24,38994993
2019,125733284,129226623,24,38994995
2019,125729518,129226674,12,38995015
2019,125733345,129221464,24,38999409
2019,125729525,129226691,3,39003083
2019,125729529,129221482,24,39003084
2019,125733394,129226721,3,38995040
2019,125729557,129221551,3,39003090
2019,125733448,129226771,1,38995060
2019,125733466,129218784,9,39003101
2019,125733468,129226787,18,38995072
2019,125733468,129226786,18,38995071
2019,125729581,129221585,18,39003102
2019,125726020,129221603,12,38999460
2019,125729599,129221621,18,38995085
2019,125729599,129221620,18,38995084
2019,125729630,129218838,9,39003118
2019,125736076,129223935,18,38996129
2019,125736076,129219616,18,39003460
2019,125736076,129219617,24,39003459
2019,125730408,129219624,24,39003463
2019,125730414,129219632,16,39003468
2019,125730414,129229366,16,39003469
2019,125730433,129223948,3,39000461
2019,125738429,129223952,1,39000462
2019,125730446,129219674,1,39003476
2019,125730459,129219692,18,39003479
2019,125738442,129229406,24,38996156
2019,125736143,129229408,24,38996159
2019,125738457,129219709,24,39003482
2019,125736166,129229424,24,38996168
2019,125736177,129229442,26,38996174
2019,125730614,129229570,24,39003529
2019,125738592,129219855,14,39000526
2019,125730632,129219869,24,39003538
2019,125730653,129229604,24,39003548
2019,125730687,129219923,24,39003556
2019,125730725,129219965,24,39003571
2019,125736586,129230095,3,38996332
2019,125730868,129230111,8,38996334
2019,125730870,129230113,16,39003613
2019,125730887,129230132,3,39003620
2019,125730909,129230158,9,39003627
2019,125730911,129224271,24,39000598
2019,125730911,129224270,24,39000599
2019,125736659,129229926,17,39006354
2019,125738801,129234993,1,39000612
2019,125731009,129230259,18,39003675
2019,125731009,129230260,24,39003674
2019,125736832,129235103,18,39006432
2019,125736846,129235116,1,39006439
2019,125738927,129224450,17,39000655
2019,125731069,129230327,3,39003694
2019,125731070,129230329,24,39006463
2019,125731070,129230328,24,39006462
2019,125736905,129230337,17,39006469
2019,125731082,129224471,24,39000668
2019,125738947,129224471,24,39000667
2019,125736925,129230348,21,39006479
2019,125731120,129230370,18,39006494
2019,125731126,129230372,18,39003718
2019,125731141,129224509,3,39003722
2019,125732708,129238634,18,39004351
2019,125741428,129241849,24,39011593
2019,125732713,129232018,1,39004354
2019,125732721,129232029,24,39004358
2019,125741471,129238706,17,39007803
2019,125745493,129241932,16,39007824
2019,125745696,129238967,24,39007905
2019,125732768,129232073,24,39004375
2019,125741619,129242052,3,39011668
2019,125741625,129232078,1,39011669
2019,125732773,129232082,3,39007918
2019,125732775,129242064,17,39004378
2019,125732781,129239029,24,39004381
2019,125745759,129239034,3,39007932
2019,125741658,129239070,21,39011683
2019,125732795,129242099,24,39004388
2019,125732797,129239109,9,39004390
2019,125745851,129239133,18,39007973
2019,125745872,129239153,18,39007981
2019,125732823,129239163,16,39004399
2019,125732822,129239163,16,39004398
2019,125732851,129232153,3,39004408
2019,125745978,129239253,1,39008025
2019,125745978,129239252,1,39008026
2019,125741883,129232223,1,39011783
2019,125747918,129239401,24,39004437
2019,125747918,129239400,24,39004436
2019,125747923,129232243,5,39004438
2019,125747933,129232259,18,39004444
2019,125747963,129239562,19,39004457
2019,125746304,129232308,3,39008160
2019,125742079,129239659,3,39011832
2019,125748020,129242530,18,39004470
2019,125748021,129242530,18,39004471
2019,125748028,129232343,18,39004472
2019,125748037,129242551,24,39011853
2019,125748038,129242551,24,39004475
2019,125746479,129242655,24,39004493
2019,125742224,129242661,24,39011897
2019,125748100,129232402,1,39004497
2019,125748110,129232409,3,39004504
2019,125746494,129239812,3,39008235
2019,125748117,129239823,1,39008241
2019,125748120,129232417,5,39004507
2019,125746534,129232450,3,39011911
2019,125748201,129232507,19,39004537
2019,134479548,139306658,22,42749001
2019,134479561,139318246,19,42749004
2019,125678717,129173410,27,38982176
2019,125683788,129164717,24,38986446
2019,125683797,129173423,14,38986450
2019,125683841,129173459,18,38978092
2019,125683841,129173458,18,38978091
2019,125678861,129175928,24,38986562
2019,125678861,129164864,24,38978137
2019,125684013,129173623,24,38986582
2019,134491634,139319962,3,42757761
2019,134481115,139308157,1,42749717
2019,134481150,139308191,24,42749731
2019,134481240,139308276,3,42749766
2019,134481261,139308303,16,42749777
2019,134481290,139308332,3,42749786
2019,134481302,139308341,17,42749795
2019,125683755,129164669,3,38986432
2019,125684013,129173624,24,38986583
2019,125684018,129173632,1,38986586
2019,125684037,129164910,15,38986602
2019,125684037,129164909,15,38986601
2019,125684041,129173647,15,38986606
2019,125684121,129179977,15,38986639
2019,125679009,129176070,21,38986676
2019,125684223,129173818,24,38982307
2019,125677416,129176081,24,38978227
2019,125684282,129173887,7,38986708
2019,125684326,129173930,9,38986729
2019,125684344,129173945,1,38986736
2019,125679074,129176158,24,38982341
2019,125679074,129176156,24,38978270
2019,125679074,129176157,24,38982339
2019,134481307,139308345,1,42749797
2019,125677535,129180095,16,38982358
2019,125684426,129176205,1,38986777
2019,125685214,129174790,1,38987088
2019,125685214,129174789,1,38982681
2019,125685214,129174788,1,38982680
2019,125685223,129174798,24,38987091
2019,125685223,129174799,24,38987092
2019,125685266,129174835,21,38987111
2019,125688942,129181559,1,38987386
2019,125686019,129185523,21,38978882
2019,125689004,129185523,1,38978883
2019,125689014,129177614,1,38982981
2019,125689021,129181613,14,38978895
2019,125689019,129181613,14,38978893
2019,125689020,129181613,14,38978894
2019,125686050,129181620,24,38987405
2019,125689083,129181671,16,38978929
2019,125686118,129177700,1,38978933
2019,125686118,129177701,1,38987431
2019,125686128,129185623,17,38983015
2019,125686205,129181764,24,38987478
2019,125689179,129181769,24,38987480
2019,125686210,129181769,1,38978971
2019,134481315,139308355,18,42749804
2019,125689225,129177838,21,38983072
2019,125689354,129181918,18,38983129
2019,125686365,129181918,18,38987544
2019,125689373,129185865,7,38979031
2019,125680951,129185904,16,38983175
2019,134481319,139308359,24,42749807
2019,134481324,139308363,15,42749809
2019,134481335,139308373,1,42749816
2019,125680980,129182031,3,38983188
2019,125686480,129185945,8,38987591
2019,125681126,129178191,24,38983240
2019,125689579,129178191,24,38979114
2019,125686629,129182183,15,38987648
2019,125681186,129182246,24,38983263
2019,125681197,129182254,1,38987673
2019,125689695,129178306,19,38979148
2019,125686816,129178350,24,38987733
2019,125686900,129178421,16,38979203
2019,125689799,129178421,16,38979202
2019,125689851,129186404,1,38983326
2019,125687059,129186506,20,38983380
2019,125690003,129186602,1,38979285
2019,125687216,129178634,17,38979296
2019,125687218,129178635,3,38987878
2019,125690067,129178661,3,38983413
2019,125687867,129183189,25,38988189
2019,125682185,129183189,18,38988191
2019,125682185,129183190,25,38983693
2019,125687867,129183190,18,38988190
2019,134481346,139308386,21,42749822
2019,125682634,129183601,18,38988367
2019,125693398,129179791,20,38988442
2019,134481377,139308424,16,42749837
2019,125693846,129190265,19,38988654
2019,134491741,139320074,16,42757810
2019,125698243,129184184,24,38984184
2019,125693953,129184184,24,38980171
2019,125698251,129184201,1,38980173
2019,134481405,139313678,3,42749850
2019,125698343,129184261,15,38984237
2019,125691880,129184265,21,38980196
2019,125691884,129184269,3,38988744
2019,125694033,129188352,24,38988746
2019,134481433,139308476,19,42749862
2019,125694043,129188370,1,38988755
2019,125703701,129196485,1,38989547
2019,125700754,129196562,24,38985176
2019,125703762,129200601,5,38985201
2019,125703785,129196702,1,38985219
2019,125700955,129200690,24,38985245
2019,125696473,129200763,3,38989675
2019,125703920,129192365,1,38980999
2019,125696597,129192385,3,38985323
2019,125696683,129196966,24,38989764
2019,125696696,129196980,3,38989774
2019,125701195,129196984,14,38985356
2019,125696712,129201006,24,38989779
2019,125696717,129201013,1,38989780
2019,125696731,129192454,3,38989784
2019,125701224,129197017,1,38985370
2019,125696765,129192472,24,38989793
2019,125696796,129201094,3,38989807
2019,125719651,129216282,5,38993427
2019,125696837,129201132,1,38989821
2019,125696849,129201147,24,38989827
2019,125696900,129192523,26,38989856
2019,125696946,129201239,3,38989876
2019,125696982,129192567,24,38989893
2019,125704142,129192573,1,38981096
2019,125696999,129192577,24,38989904
2019,125696999,129197127,24,38989903
2019,125696999,129192576,24,38981097
2019,125697014,129192604,24,38985430
2019,125719948,129213846,21,38993581
2019,125704296,129201341,18,38981144
2019,125704296,129201343,18,38981145
2019,125704296,129192710,18,38981146
2019,125697064,129192724,24,38981150
2019,125697100,129201389,3,38989960
2019,125697107,129192780,16,38989962
2019,125709998,129211419,5,38997285
2019,125711422,129215657,26,39001746
2019,125717410,129215662,24,38997966
2019,125719205,129215670,17,39001756
2019,125717430,129215679,24,38997972
2019,125717428,129215679,24,38997971
2019,125719236,129213076,1,38997976
2019,125719236,129213075,3,38993224
2019,125711470,129215711,24,39001768
2019,125719247,129213099,24,38997986
2019,125719247,129213100,24,38993229
2019,125711484,129213102,24,39001774
2019,125711588,129215830,19,38993281
2019,125711591,129215830,24,39001809
2019,125717573,129215830,24,38993282
2019,125711640,129207803,1,39001828
2019,125711772,129215989,3,39001898
2019,125719504,129213381,24,39001932
2019,125719506,129216043,24,38993351
2019,125711840,129216064,19,39001937
2019,125711911,129216127,9,39001978
2019,125711926,129216136,3,39001984
2019,125711931,129207989,17,39001986
2019,125719574,129213474,24,39001994
2019,133100237,137934201,27,42112225
2019,133100261,137934221,24,42117135
2019,133100279,137952375,14,42112233
2019,133100280,137952375,14,42112234
2019,134485859,139307451,4,42754702
2019,134481611,139320188,3,42749951
2019,134492089,139320407,16,42757954
2019,134481668,139308718,1,42749973
2019,134492113,139320429,16,42757967
2019,134492113,139320430,16,42757966
2019,134759402,139621211,1,42869514
2019,134759556,139621331,7,42869548
2019,134759556,139621330,24,42882977
2019,134759590,139621385,24,42882992
2019,134759696,139609388,1,42883053
2019,134759711,139621518,4,42883063
2019,130279152,135088263,5,40847035
2019,130283685,135105751,1,40840123
2019,130279166,135088272,21,40847044
2019,130283687,135088273,1,40840125
2019,130279176,135088280,5,40847047
2019,130279177,135105760,1,40847048
2019,130279180,135105762,21,40840126
2019,130279187,135088287,1,40847052
2019,130279187,135088288,1,40847053
2019,130279197,135105772,1,40847058
2019,130279222,135105789,1,40847068
2019,130279245,135088346,16,40847074
2019,130279272,135088373,1,40847092
2019,130279397,135101212,24,40847150
2019,130279392,135088490,21,40847147
2019,130279398,135101212,24,40847151
2019,130277767,135105930,24,40840205
2019,130277767,135105931,24,40840206
2019,130277767,135105929,24,40840207
2019,130277767,135105928,24,40840208
2019,130279423,135101303,1,40847159
2019,130277787,135105939,3,40844462
2019,130279431,135101316,24,40844464
2019,130279440,135088540,1,40847166
2019,130277826,135101349,18,40844474
2019,130279446,135105963,24,40840227
2019,130279454,135101368,24,40847173
2019,130279463,135101382,1,40847175
2019,130279464,135101387,3,40847176
2019,130287906,135106009,3,40844518
2019,130279482,135088579,17,40847189
2019,130283943,135106038,3,40840247
2019,130279496,135088589,14,40847195
2019,130287960,135106043,1,40844541
2019,130287963,135106043,1,40844543
2019,130287957,135106043,1,40844538
2019,130287956,135106043,24,40844537
2019,130287958,135106043,1,40844539
2019,130287959,135106043,1,40844540
2019,130287962,135106043,1,40844542
2019,130279498,135088590,1,40847196
2019,130287968,135088592,1,40844548
2019,130287968,135088591,24,40844547
2019,130279503,135088598,24,40847198
2019,130279513,135088610,16,40847206
2019,130279513,135088608,16,40847207
2019,130279513,135088609,16,40847208
2019,130279514,135088612,3,40847209
2019,130279515,135088614,16,40847210
2019,130279518,135088617,1,40847213
2019,130279519,135101498,18,40847215
2019,130279519,135101496,18,40844558
2019,130279519,135101497,18,40847214
2019,130279929,135102271,24,40847402
2019,130279528,135106118,9,40847219
2019,130279541,135101548,1,40847225
2019,130279543,135088648,15,40844588
2019,130279547,135106141,1,40847229
2019,130284059,135106142,14,40844589
2019,130284059,135106141,1,40844590
2019,130279547,135106142,14,40840295
2019,130279550,135088655,13,40847230
2019,130279557,135088661,24,40847234
2019,130279568,135101593,3,40847238
2019,130279580,135088683,24,40847248
2019,130279579,135088683,24,40847246
2019,130279587,135106185,3,40840315
2019,130279589,135101626,24,40847251
2019,130279589,135101627,24,40847252
2019,130279589,135101630,24,40847255
2019,130279589,135101628,24,40847253
2019,130279589,135101629,24,40847254
2019,130279589,135101631,24,40847256
2019,130288143,135088696,16,40847260
2019,130279612,135101685,17,40847261
2019,130279654,135106353,16,40847277
2019,130279655,135106353,17,40847278
2019,130279669,135088772,1,40847289
2019,130284332,135088779,16,40840395
2019,130279681,135106391,3,40847295
2019,130279695,135101875,3,40844747
2019,130288382,135101880,1,40844748
2019,130279697,135101881,16,40844749
2019,130279734,135088824,24,40847317
2019,130284513,135101992,24,40840476
2019,130279741,135101992,24,40844787
2019,130279742,135101992,24,40847321
2019,130279756,135102034,9,40847323
2019,130279766,135102058,21,40847327
2019,130288578,135088862,18,40844809
2019,130279773,135088869,5,40847333
2019,130284610,135088880,24,40847335
2019,130284610,135088879,24,40847334
2019,130279781,135106648,17,40840516
2019,130288595,135102081,18,40844815
2019,130279796,135102114,21,40847342
2019,130279809,135088906,3,40847346
2019,130288676,135088916,24,40844850
2019,130288676,135088915,24,40844851
2019,130279840,135088945,24,40840557
2019,130279894,135088994,3,40847392
2019,130284826,135102242,5,40840606
2019,130284825,135102242,21,40840605
2019,130284827,135102242,5,40840607
2019,130280108,135089201,18,40840714
2019,130280113,135089205,15,40847462
2019,130280122,135089212,1,40847465
2019,130280130,135089220,24,40847467
2019,130280152,135089241,24,40844942
2019,130280159,135107165,17,40847482
2019,130280159,135107164,17,40847481
2019,130280185,135089272,3,40847493
2019,130280188,135089274,24,40847494
2019,130280189,135089275,3,40847495
2019,130280199,135089284,8,40847499
2019,130280229,135089324,1,40847518
2019,134755442,139616740,24,42881004
2019,134755611,139609380,11,42881082
2019,134755732,139617000,27,42881117
2019,134755732,139617003,24,42881118
2019,134759899,139617054,5,42869704
2019,134760061,139621836,24,42883234
2019,134460717,139292941,16,42747315
2019,134758806,139620552,9,42882636
2019,134758805,139608743,1,42882631
2019,134758805,139620553,24,42882633
2019,134758805,139620552,1,42882632
2019,134758805,139620554,24,42882634
2019,134758806,139620553,24,42882637
2019,134758806,139620554,24,42882638
2019,134758806,139608743,9,42882635
2019,134759062,139608915,24,42882774
2019,134759062,139608917,24,42882775
2019,134759468,139616708,24,42882945
2019,134759468,139621274,24,42882946
2019,134759463,139621274,5,42869522
2019,134759463,139616708,10,42869521
2019,134759736,139621540,3,42883077
2019,134759997,139621773,22,42883193
2019,134755848,139621773,17,42881169
2019,134755902,139621826,1,42883229
2019,134747709,139621862,16,42881228
2019,133111818,137972118,24,42121780
2019,133116082,137963469,1,42114745
2019,133120770,137972309,15,42120690
2019,133112006,137972356,26,42114833
2019,133112015,137968062,5,42121882
2019,133112015,137968063,4,42121883
2019,133112039,137963623,24,42121895
2019,133112038,137972396,16,42114862
2019,133112038,137972398,24,42120741
2019,133112039,137972398,24,42114865
2019,133112038,137972397,16,42114863
2019,133112039,137972397,16,42114864
2019,133112038,137963623,24,42120742
2019,133112039,137972396,16,42121894
2019,133112048,137972405,27,42120747
2019,133117057,137975442,1,42122654
2019,133128447,137974887,24,42126813
2019,133128447,137974888,24,42122668
2019,133117081,137975468,9,42126826
2019,133128533,137968827,21,42122689
2019,133117131,137980007,24,42115204
2019,133128639,137980098,1,42126907
2019,133128657,137975541,3,42126923
2019,133128712,137980176,24,42126952
2019,133128713,137980176,24,42122725
2019,133128806,137968939,27,42126997
2019,133117306,137975691,24,42115290
2019,133117306,137975690,24,42115289
2019,133117306,137980440,24,42115292
2019,133124255,137980439,24,42127061
2019,133117306,137980439,24,42115291
2019,133124255,137975691,24,42115293
2019,133124255,137975690,24,42122777
2019,133124255,137980440,24,42127062
2019,133129025,137969063,1,42127068
2019,133124296,137975729,3,42122796
2019,133117379,137969097,1,42115322
2019,133125021,137981689,1,42123164
2019,133130492,137981808,16,42127746
2019,133117873,137969571,17,42115552
2019,133117893,137976515,27,42127772
2019,133117892,137976515,24,42127771
2019,133132960,137969672,24,42123252
2019,133132960,137969671,24,42123251
2019,133131254,137976932,1,42128017
2019,133133155,137982515,17,42115650
2019,133131977,137977397,24,42128278
2019,133133459,137983231,13,42115755
2019,133133459,137985129,17,42115754
2019,133132588,137977695,24,42128544
2019,133133627,137977695,24,42128546
2019,133132589,137977695,24,42128545
2019,133133629,137977695,24,42115823
2019,133132847,137985489,27,42128665
2019,133133958,137985631,18,42115969
2019,133134094,137985758,27,42116029
2019,133134380,137978437,25,42116124
2019,133134380,137986014,14,42116126
2019,133134378,137978437,14,42116119
2019,133134378,137986014,25,42116121
2019,133134427,137984962,1,42123983
2019,133127290,137986099,18,42123994
2019,133127290,137986098,24,42123993
2019,133134491,137990046,16,42116156
2019,133134561,137986192,3,42116181
2019,133134571,137986204,24,42116189
2019,133134571,137986205,24,42116190
2019,133134571,137986203,24,42116188
2019,133134583,137986213,1,42116195
2019,133134582,137986213,1,42116194
2019,133134591,137986217,14,42116197
2019,133134590,137986217,1,42116196
2019,133134593,137986220,14,42116198
2019,133134601,137986229,27,42116203
2019,133134720,137990371,24,42116254
2019,133127478,137990406,24,42124052
2019,133127849,137986656,1,42124230
2019,133135040,137990965,18,42124241
2019,133099438,137951529,24,42111930
2019,133099445,137951537,18,42111933
2019,133086804,137951913,17,42112083
2019,133103376,137953204,1,42117539
2019,133101227,137953204,1,42112588
2019,133101226,137953204,1,42117540
2019,133101315,137953286,1,42112648
2019,133101338,137953309,16,42112663
2019,133101338,137953307,16,42112662
2019,133101339,137953309,24,42112665
2019,133101339,137953307,24,42112664
2019,133101413,137953393,9,42112699
2019,133101417,137953397,21,42112701
2019,133101430,137953407,5,42112711
2019,133103564,137955308,24,42117636
2019,133101488,137953470,25,42112746
2019,133101489,137953469,25,42112747
2019,133101488,137953469,3,42112745
2019,133101489,137953470,3,42112748
2019,133101518,137953498,9,42112762
2019,133101896,137939330,24,42109865
2019,133092546,137939330,17,42109864
2019,133101937,137939361,3,42117877
2019,133102097,137955983,24,42113024
2019,133102096,137955983,24,42113023
2019,133105804,137957433,27,42113357
2019,133108713,137957571,1,42118674
2019,133108713,137960454,1,42110365
2019,133108730,137957591,15,42110377
2019,133108757,137957628,26,42118704
2019,133105988,137964982,24,42118718
2019,133113097,137957664,25,42113424
2019,133108782,137965003,25,42118727
2019,133108782,137957664,3,42118726
2019,133113097,137965003,3,42113425
2019,133106383,137958073,9,42118894
