"DATA_YEAR","BIAS_ID","OFFENSE_ID"
2019,21,142301545
2019,21,142300043
2019,21,142300044
2019,21,142300045
2019,21,142300046
2019,21,142295172
2019,21,142300053
2019,21,142301555
2019,21,142295182
2019,21,142295185
2019,21,142295192
2019,21,142295194
2019,21,142301583
2019,21,142300075
2019,21,142301584
2019,21,142300078
2019,21,142300082
2019,21,142301603
2019,21,142301602
2019,21,142300085
2019,21,142295206
2019,21,142301609
2019,21,142300094
2019,21,142300095
2019,21,142301618
2019,21,142301622
2019,21,142301626
2019,21,142301627
2019,21,142301628
2019,21,142301631
2019,21,142301630
2019,21,142301637
2019,21,142300104
2019,21,142301639
2019,21,142301640
2019,21,142300105
2019,21,142301643
2019,21,142295214
2019,21,142301644
2019,21,142300108
2019,21,142300107
2019,21,142301645
2019,21,142295216
2019,21,142295218
2019,21,142300115
2019,21,142301657
2019,21,142301661
2019,21,142301662
2019,21,142301665
2019,21,142301668
2019,21,142301667
2019,21,142301671
2019,21,142301677
2019,21,142295237
2019,21,142301682
2019,21,142300154
2019,21,142300155
2019,21,142300157
2019,21,142300158
2019,21,142300170
2019,21,142300173
2019,21,142300160
2019,21,142300178
2019,21,142301710
2019,21,142300185
2019,21,142300184
2019,21,142295266
2019,21,142301718
2019,21,142295267
2019,21,142300198
2019,21,142301722
2019,21,142295272
2019,21,142300189
2019,21,142300196
2019,21,142301706
2019,21,142300175
2019,21,142300211
2019,21,142295294
2019,21,142301747
2019,21,142295303
2019,21,142301748
2019,21,142295307
2019,21,142295308
2019,21,142301751
2019,21,142295316
2019,21,142300262
2019,21,142300263
2019,21,142300268
2019,21,142295332
2019,21,142301758
2019,21,142295337
2019,21,142300283
2019,21,142295344
2019,21,142300295
2019,21,142295351
2019,21,142300302
2019,21,142301766
2019,21,142300313
2019,21,142300332
2019,21,142295397
2019,21,142301802
2019,21,142300362
2019,21,142300365
2019,21,142300366
2019,21,142301813
2019,21,142301819
2019,21,142295416
2019,21,142295417
2019,21,142301826
2019,21,142301830
2019,21,142300394
2019,21,142295435
2019,21,142295436
2019,21,142295438
2019,21,142300399
2019,21,142301833
2019,21,142300403
2019,21,142300405
2019,21,142301847
2019,21,142301866
2019,21,142301868
2019,21,142300428
2019,21,142301871
2019,21,142301872
2019,21,142301883
2019,21,142300442
2019,21,142300443
2019,21,142300445
2019,21,142300447
2019,21,142300448
2019,21,142295471
2019,21,142300459
2019,21,142301902
2019,21,142301903
2019,21,142295490
2019,21,142301904
2019,21,142301907
2019,21,142301908
2019,21,142295498
2019,21,142295505
2019,21,142301924
2019,21,142300520
2019,21,142295529
2019,21,142300523
2019,21,142300525
2019,21,142301925
2019,21,142301931
2019,21,142295537
2019,21,142295541
2019,21,139255533
2019,21,139247797
2019,21,139256531
2019,21,139256539
2019,21,139256542
2019,21,139256541
2019,21,139255542
2019,21,139256558
2019,21,139256561
2019,21,139255560
2019,21,139257927
2019,21,139255566
2019,21,139257928
2019,21,139247816
2019,21,139256575
2019,21,139255573
2019,21,139261300
2019,21,139255584
2019,21,139255587
2019,21,139255589
2019,21,139256592
2019,21,139256601
2019,21,139255591
2019,21,139255590
2019,21,139256646
2019,21,139255621
2019,21,139255623
2019,21,139256667
2019,21,139261274
2019,21,139255642
2019,21,139255648
2019,21,139255652
2019,21,139255655
2019,21,139256703
2019,21,139255666
2019,21,139255665
2019,21,139256712
2019,21,139255669
2019,21,139256719
2019,21,139256721
2019,21,139256723
2019,21,139255679
2019,21,139255680
2019,21,139255682
2019,21,139255687
2019,21,139255696
2019,21,139256782
2019,21,139255700
2019,21,139261287
2019,21,139256792
2019,21,139256802
2019,21,139256156
2019,21,139255729
2019,21,139256818
2019,21,139257536
2019,21,139256164
2019,21,139255741
2019,21,139256843
2019,21,139248152
2019,21,139255770
2019,21,139255777
2019,21,139255783
2019,21,139255785
2019,21,139255788
2019,21,139255790
2019,21,139256876
2019,21,139255794
2019,21,139256880
2019,21,139255802
2019,21,139255803
2019,21,139255804
2019,21,139255807
2019,21,139255808
2019,21,139255809
2019,21,139256902
2019,21,139247869
2019,21,139247868
2019,21,139255828
2019,21,139247871
2019,21,139256906
2019,21,139255834
2019,21,139247874
2019,21,139255838
2019,21,139256914
2019,21,139255840
2019,21,139256919
2019,21,139256924
2019,21,139256925
2019,21,139256927
2019,21,139255846
2019,21,139257564
2019,21,139255849
2019,21,139255850
2019,21,139255851
2019,21,139256953
2019,21,139256955
2019,21,139255863
2019,21,139255867
2019,21,139256961
2019,21,139256962
2019,21,139257570
2019,21,139256977
2019,21,139256165
2019,21,139248051
2019,21,139247887
2019,21,139256995
2019,21,139256998
2019,21,139257002
2019,21,139255891
2019,21,139255898
2019,21,139255900
2019,21,139255901
2019,21,139255909
2019,21,139247910
2019,21,139257039
2019,21,139255910
2019,21,139255913
2019,21,139255914
2019,21,139257053
2019,21,139255926
2019,21,139256092
2019,21,139255934
2019,21,139255936
2019,21,139255940
2019,21,139257985
2019,21,139255944
2019,21,139255945
2019,21,139255949
2019,21,139255950
2019,21,139255951
2019,21,139255953
2019,21,139255957
2019,21,139255960
2019,21,139255961
2019,21,139255964
2019,21,139255970
2019,21,139257140
2019,21,139255975
2019,21,139255982
2019,21,139255983
2019,21,139255992
2019,21,139255993
2019,21,139255995
2019,21,139255996
2019,21,139255997
2019,21,139256001
2019,21,139256003
2019,21,139256006
2019,21,139257192
2019,21,139256013
2019,21,139247940
2019,21,139256028
2019,21,139256030
2019,21,139257215
2019,21,139261295
2019,21,139256032
2019,21,139257220
2019,21,139256043
2019,21,139247948
2019,21,139256046
2019,21,139256049
2019,21,139256050
2019,21,139247951
2019,21,139257252
2019,21,139247959
2019,21,139256055
2019,21,139261318
2019,21,139256059
2019,21,139257301
2019,21,139257995
2019,21,139256066
2019,21,139256065
2019,21,139257305
2019,21,139256068
2019,21,139256069
2019,21,139256076
2019,21,139256077
2019,21,139256083
2019,21,139256084
2019,21,139256085
2019,21,139256090
2019,21,139256093
2019,21,139256095
2019,21,139256099
2019,21,139261301
2019,21,139256104
2019,21,139257353
2019,21,139257352
2019,21,139257357
2019,21,139256117
2019,21,139256118
2019,21,139257414
2019,21,139257418
2019,21,139247998
2019,21,139256122
2019,21,139248002
2019,21,139257432
2019,21,139257441
2019,21,139256126
2019,21,139248003
2019,21,139258020
2019,21,139248010
2019,21,139257461
2019,21,139256129
2019,21,139256130
2019,21,139256131
2019,21,139256133
2019,21,139248025
2019,21,139256135
2019,21,139256136
2019,21,139256137
2019,21,139256138
2019,21,139256143
2019,21,139258029
2019,21,139257512
2019,21,139256149
2019,21,139248174
2019,21,139248041
2019,21,139257531
2019,21,139256167
2019,21,139256168
2019,21,139257582
2019,21,139256173
2019,21,139261177
2019,21,139261178
2019,21,139261179
2019,21,139261181
2019,21,139261182
2019,21,139261186
2019,21,139261185
2019,21,139261187
2019,21,139257632
2019,21,139257639
2019,21,139261191
2019,21,139261192
2019,21,139261196
2019,21,139261309
2019,21,139248077
2019,21,139257670
2019,21,139257672
2019,21,139257673
2019,21,139261201
2019,21,139261203
2019,21,139261204
2019,21,139261206
2019,21,139261207
2019,21,139261208
2019,21,139248081
2019,21,139261212
2019,21,139261211
2019,21,139257731
2019,21,139257733
2019,21,139257735
2019,21,139261214
2019,21,139261213
2019,21,139257745
2019,21,139261218
2019,21,139261219
2019,21,139261221
2019,21,139257765
2019,21,139261222
2019,21,139257768
2019,21,139261224
2019,21,139261229
2019,21,139261232
2019,21,139261235
2019,21,139261238
2019,21,139257818
2019,21,139261239
2019,21,139261240
2019,21,139257834
2019,21,139248106
2019,21,139248107
2019,21,139261244
2019,21,139257855
2019,21,139261250
2019,21,139261255
2019,21,139261258
2019,21,139261259
2019,21,139261260
2019,21,139261263
2019,21,139257887
2019,21,139257899
2019,21,139261267
2019,21,139261269
2019,21,139261271
2019,21,139261270
2019,21,139261281
2019,21,139257948
2019,21,139261283
2019,21,139248151
2019,21,139261289
2019,21,139261297
2019,21,139257997
2019,21,139258000
2019,21,139257999
2019,21,139258036
2019,21,139261311
2019,21,139261313
2019,21,139261312
2019,21,139261314
2019,21,139258080
2019,21,139261319
2019,21,139261320
2019,21,139261321
2019,21,139261325
2019,21,139261326
2019,21,139261327
2019,21,139261328
2019,21,139261329
2019,21,142326474
2019,21,142326475
2019,21,142322353
2019,21,142322362
2019,21,142326533
2019,21,142326558
2019,21,142319170
2019,21,142319173
2019,21,142322389
2019,21,142326610
2019,21,142319580
2019,21,142319579
2019,21,142326757
2019,21,142319608
2019,21,142319659
2019,21,142319733
2019,21,142320540
2019,21,142323488
2019,21,142322318
2019,21,142312359
2019,21,142303831
2019,21,142307406
2019,21,142312372
2019,21,142307417
2019,21,142303834
2019,21,142303838
2019,21,142303839
2019,21,142307435
2019,21,142307436
2019,21,142307439
2019,21,142312393
2019,21,142312392
2019,21,142307627
2019,21,142307634
2019,21,142304050
2019,21,142312590
2019,21,142307681
2019,21,142312596
2019,21,142304146
2019,21,142312694
2019,21,142304180
2019,21,142312750
2019,21,142312753
2019,21,142307729
2019,21,142304281
2019,21,142304314
2019,21,142312844
2019,21,142312846
2019,21,142304325
2019,21,142307807
2019,21,142307812
2019,21,142304359
2019,21,142307843
2019,21,142312903
2019,21,142304409
2019,21,142312917
2019,21,142304411
2019,21,142313017
2019,21,142307950
2019,21,142307956
2019,21,142304587
2019,21,142308006
2019,21,142313044
2019,21,142304635
2019,21,142304639
2019,21,142304648
2019,21,142304657
2019,21,142304741
2019,21,142308099
2019,21,142308118
2019,21,142308117
2019,21,142313105
2019,21,142313113
2019,21,142313124
2019,21,142313135
2019,21,142304812
2019,21,142304815
2019,21,142304820
2019,21,142304870
2019,21,142304869
2019,21,142304879
2019,21,142313227
2019,21,142313226
2019,21,142304910
2019,21,142313229
2019,21,142304918
2019,21,142313260
2019,21,142304944
2019,21,142313266
2019,21,142308513
2019,21,142308514
2019,21,142308512
2019,21,142305261
2019,21,142321906
2019,21,142318617
2019,21,142321932
2019,21,142318627
2019,21,142318635
2019,21,142326242
2019,21,142318644
2019,21,142321946
2019,21,142318690
2019,21,142318715
2019,21,142318732
2019,21,142318733
2019,21,142318734
2019,21,142322058
2019,21,142326297
2019,21,142322175
2019,21,142318946
2019,21,142322225
2019,21,142318998
2019,21,142319008
2019,21,142319006
2019,21,142322278
2019,21,142322277
2019,21,142322286
2019,21,142319042
2019,21,142322332
2019,21,142319077
2019,21,142319225
2019,21,142319224
2019,21,142326646
2019,21,142320491
2019,21,142320495
2019,21,142320493
2019,21,142320576
2019,21,142327664
2019,21,142327663
2019,21,142327766
2019,21,142323616
2019,21,142320783
2019,21,142320786
2019,21,142323624
2019,21,142327792
2019,21,142323629
2019,21,142327800
2019,21,142320967
2019,21,142323727
2019,21,142323726
2019,21,142321050
2019,21,142321072
2019,21,142321074
2019,21,142328222
2019,21,142323932
2019,21,142323936
2019,21,142328266
2019,22,142323944
2019,21,142331251
2019,22,142331263
2019,21,142331277
2019,21,142323991
2019,21,142331283
2019,21,142328306
2019,21,142331288
2019,21,142328310
2019,21,142331296
2019,21,142328314
2019,21,142324019
2019,21,142331314
2019,21,142328321
2019,22,142331324
2019,21,142331330
2019,21,142331350
2019,21,142324046
2019,21,142331352
2019,21,142324055
2019,21,142331364
2019,21,142331365
2019,21,142328377
2019,22,142324074
2019,22,142324075
2019,22,142324073
2019,21,142328382
2019,21,142331366
2019,21,142331367
2019,21,142331368
2019,22,142328392
2019,21,142328393
2019,21,142324083
2019,22,142324084
2019,21,142331372
2019,21,142328417
2019,21,142331375
2019,22,142324106
2019,21,142324114
2019,21,142328436
2019,22,142328439
2019,22,142328443
2019,21,142324130
2019,22,142328453
2019,22,142328452
2019,21,142324137
2019,21,142324144
2019,21,142324146
2019,21,142324148
2019,21,142324149
2019,21,142331384
2019,21,142331385
2019,21,142328466
2019,21,142331390
2019,21,142331392
2019,21,142324169
2019,21,142328483
2019,21,142331398
2019,21,142331399
2019,21,142331400
2019,21,142331401
2019,22,142331402
2019,21,142331403
2019,21,142300541
2019,21,142300546
2019,21,142295569
2019,21,142295571
2019,21,142300560
2019,21,142300559
2019,21,142300561
2019,21,142301964
2019,21,142301968
2019,21,142295577
2019,21,142300565
2019,21,142300564
2019,21,142300563
2019,21,142301969
2019,21,142300567
2019,21,142300570
2019,21,142300572
2019,21,142301977
2019,21,142300577
2019,21,142300578
2019,21,142301984
2019,21,142295601
2019,21,142295603
2019,21,142301986
2019,21,142295610
2019,21,142295612
2019,21,142295616
2019,21,142301990
2019,21,142295629
2019,21,142300597
2019,21,142295649
2019,21,142302011
2019,21,142295654
2019,21,142302017
2019,21,142295663
2019,21,142295667
2019,21,142302021
2019,21,142295678
2019,21,142295681
2019,21,142295687
2019,21,142295686
2019,21,142302041
2019,21,142295700
2019,21,142302042
2019,21,131813856
2019,21,131813902
2019,21,131817095
2019,21,131813951
2019,21,131813952
2019,21,131813953
2019,21,131821544
2019,21,131821545
2019,21,131821557
2019,21,131821558
2019,21,131817156
2019,21,131817157
2019,21,131821617
2019,21,131814070
2019,21,131814071
2019,21,131814085
2019,21,131817245
2019,21,131817257
2019,21,131821683
2019,21,131817277
2019,21,131817276
2019,21,146960459
2019,21,131817302
2019,21,131814194
2019,21,131814221
2019,21,131814228
2019,21,146960460
2019,21,131817383
2019,21,131821804
2019,21,131821814
2019,21,131821870
2019,21,131817444
2019,21,131821883
2019,21,131821895
2019,21,131821902
2019,21,131814362
2019,21,146960486
2019,21,131821914
2019,21,131821937
2019,21,131814392
2019,21,131817513
2019,21,131814411
2019,21,131821966
2019,21,131817539
2019,21,131814435
2019,21,131814434
2019,21,131814436
2019,21,146968615
2019,21,131817584
2019,21,146960500
2019,21,146971808
2019,21,131822058
2019,21,131814489
2019,21,131817607
2019,21,131814491
2019,21,131814503
2019,21,131822085
2019,21,131814512
2019,21,131822123
2019,22,131814556
2019,21,131817671
2019,21,131814603
2019,22,131817698
2019,21,131817700
2019,21,131814626
2019,21,131814627
2019,21,131822210
2019,21,131814638
2019,21,131822224
2019,21,131814673
2019,21,131814686
2019,21,146960512
2019,21,131822252
2019,21,131822254
2019,21,131814731
2019,21,146960524
2019,21,131822371
2019,21,131814844
2019,21,131817882
2019,21,146960525
2019,21,131822510
2019,21,131822517
2019,21,131817990
2019,21,146968653
2019,21,131814962
2019,21,131814969
2019,21,146968652
2019,21,131818041
2019,21,131818071
2019,21,131818072
2019,21,131822659
2019,21,131815093
2019,21,131818197
2019,21,131818211
2019,21,146968662
2019,21,131822916
2019,21,131818481
2019,21,131823141
2019,21,131818523
2019,21,131818524
2019,21,146960555
2019,21,131815481
2019,21,131818583
2019,21,131818584
2019,21,131818624
2019,21,131815584
2019,21,131815585
2019,21,131815583
2019,21,146960563
2019,21,131823358
2019,21,131818736
2019,21,131818737
2019,21,131818930
2019,21,131823639
2019,21,131815800
2019,21,131819019
2019,21,131815838
2019,21,131815998
2019,21,131816022
2019,21,131819328
2019,21,131819340
2019,21,146960599
2019,21,131824025
2019,21,131824112
2019,21,131819442
2019,21,131826212
2019,21,131819606
2019,21,131819627
2019,21,146960615
2019,21,131819652
2019,21,131819657
2019,21,131826261
2019,21,131824328
2019,21,131824327
2019,21,146968751
2019,21,146960639
2019,21,131826287
2019,21,131826288
2019,21,131819729
2019,21,131819730
2019,21,131819728
2019,21,146960645
2019,21,146960647
2019,21,131826553
2019,21,131826552
2019,21,131826567
2019,21,131824697
2019,21,146968791
2019,21,131826608
2019,21,131826607
2019,21,131826628
2019,21,131820080
2019,21,131826682
2019,21,131824910
2019,21,131820200
2019,21,131820315
2019,21,146968790
2019,21,146960671
2019,21,146971895
2019,21,131827111
2019,21,131825335
2019,21,131820557
2019,21,146968802
2019,21,146960679
2019,21,146971910
2019,21,131827336
2019,21,146971909
2019,21,131820854
2019,21,146960696
2019,21,146960698
2019,21,131825798
2019,21,131827489
2019,21,131825805
2019,21,146960699
2019,21,146960707
2019,21,131825897
2019,21,131826073
2019,21,131831169
2019,21,131827739
2019,21,131826137
2019,21,131836145
2019,21,131836168
2019,21,131836174
2019,21,131831250
2019,21,131836223
2019,21,131836221
2019,21,146968833
2019,21,131836272
2019,21,131836279
2019,21,131831500
2019,21,131836555
2019,21,131831527
2019,21,131831525
2019,21,131828052
2019,21,131831590
2019,21,131828100
2019,21,146960731
2019,21,146968846
2019,21,146968848
2019,21,131831890
2019,21,131828410
2019,21,131837121
2019,21,146968847
2019,21,131828505
2019,21,131828506
2019,21,131837277
2019,21,131832069
2019,13,131832070
2019,21,131832071
2019,21,146960743
2019,21,146968852
2019,21,146968855
2019,21,146968856
2019,21,131832356
2019,21,131832357
2019,21,131832371
2019,21,146968873
2019,21,146968876
2019,21,146968875
2019,21,146968897
2019,21,131837891
2019,21,131828995
2019,21,131837905
2019,21,146971971
2019,21,139172335
2019,21,139163663
2019,21,139172345
2019,21,139163668
2019,21,139169489
2019,21,139172454
2019,22,139163734
2019,21,139169521
2019,21,139169797
2019,21,139169796
2019,21,139172681
2019,21,139172682
2019,21,139164658
2019,21,139176272
2019,21,139176299
2019,21,139164698
2019,21,139173598
2019,21,139176373
2019,21,139173671
2019,21,139173680
2019,21,139173679
2019,21,139176446
2019,21,139173706
2019,21,139164798
2019,21,139164797
2019,21,139173817
2019,21,139164932
2019,21,139164952
2019,21,139173884
2019,21,139173890
2019,21,139164964
2019,21,139176721
2019,21,139176726
2019,21,139165046
2019,21,139165048
2019,21,139176774
2019,21,139176772
2019,21,139165160
2019,21,139165159
2019,21,139174125
2019,21,139174149
2019,21,139176934
2019,21,139176970
2019,21,139177121
2019,21,139174288
2019,21,139177139
2019,21,139177138
2019,21,139174301
2019,21,139177152
2019,21,139165469
2019,21,139174322
2019,21,139174338
2019,21,139165500
2019,21,139174343
2019,21,139174342
2019,21,139174358
2019,21,139174361
2019,21,139177235
2019,21,139177357
2019,21,139177381
2019,21,139177408
2019,21,139174531
2019,21,139174532
2019,21,139174541
2019,21,139165856
2019,21,139174595
2019,21,139165926
2019,21,139174639
2019,21,139165985
2019,21,139165994
2019,21,139165995
2019,21,139165997
2019,21,139174696
2019,21,139177539
2019,21,139166034
2019,21,139166053
2019,21,139166060
2019,21,139174759
2019,21,139177590
2019,21,139177591
2019,21,139177613
2019,21,139177616
2019,21,139177617
2019,21,139174777
2019,21,139174778
2019,21,139166110
2019,21,139166114
2019,21,139166115
2019,21,139166116
2019,21,139174811
2019,21,139174809
2019,21,139166136
2019,21,139174843
2019,21,139177681
2019,21,139177682
2019,21,139166173
2019,21,139181188
2019,21,139181195
2019,21,139177740
2019,21,139177750
2019,21,139177760
2019,21,139177761
2019,21,139177769
2019,21,139177772
2019,21,139174921
2019,21,139177779
2019,21,139177778
2019,21,139181237
2019,21,139181242
2019,21,139177788
2019,21,139181247
2019,21,139181248
2019,21,139181254
2019,21,139181253
2019,21,139177800
2019,21,139181256
2019,21,139177813
2019,21,139181266
2019,21,139177842
2019,21,139181347
2019,21,139181388
2019,21,139175065
2019,21,139181428
2019,21,139177950
2019,21,139181459
2019,21,139177965
2019,21,139181478
2019,21,139177993
2019,21,139175144
2019,21,139178037
2019,21,139181587
2019,21,139181625
2019,21,139181647
2019,21,139175229
2019,21,139178103
2019,21,139175255
2019,21,139175258
2019,21,139178120
2019,21,139181728
2019,21,139181758
2019,21,139178148
2019,21,139181767
2019,21,139178153
2019,21,139178155
2019,21,139181793
2019,21,139178161
2019,21,139175287
2019,21,139181807
2019,21,139181855
2019,21,139181869
2019,21,139181934
2019,21,139181935
2019,21,139178293
2019,21,139181945
2019,21,139182154
2019,21,139178626
2019,21,139178627
2019,21,139182621
2019,21,139178879
2019,21,139178878
2019,21,139176128
2019,21,139182789
2019,21,139178954
2019,21,139186184
2019,21,139186188
2019,21,139182843
2019,21,139178991
2019,21,139179003
2019,21,139186245
2019,21,139182901
2019,21,139182911
2019,21,139186303
2019,21,139182959
2019,21,139186318
2019,21,139182971
2019,21,139179134
2019,21,139186356
2019,21,139183008
2019,21,139183070
2019,21,139183093
2019,21,139183091
2019,21,139179191
2019,21,139183095
2019,21,139183099
2019,21,139179212
2019,21,139179218
2019,21,139183124
2019,21,139179227
2019,21,139179237
2019,21,139183144
2019,21,139183149
2019,21,139183151
2019,21,139179262
2019,21,139179265
2019,21,139186487
2019,21,139179273
2019,21,139183166
2019,21,139179272
2019,21,139187251
2019,21,139180231
2019,21,139184002
2019,21,139187374
2019,21,139180280
2019,21,139187387
2019,21,139184063
2019,21,139184088
2019,21,139187454
2019,21,139184127
2019,21,139184143
2019,21,139184642
2019,21,139180764
2019,21,139180767
2019,21,139184721
2019,21,139184770
2019,21,139188274
2019,21,139191321
2019,21,139185375
2019,21,139188426
2019,21,139188428
2019,21,139188427
2019,21,139191418
2019,21,139188461
2019,21,139191444
2019,21,139188501
2019,21,139191494
2019,21,139185507
2019,21,139191533
2019,21,139191546
2019,21,139191547
2019,21,139191558
2019,21,139191557
2019,21,139191559
2019,21,139191585
2019,21,139188590
2019,21,139191611
2019,21,139188602
2019,21,139185582
2019,21,139185595
2019,21,139191652
2019,21,139188673
2019,21,139188672
2019,21,139191965
2019,21,139192619
2019,21,139192696
2019,21,139196549
2019,21,139196616
2019,21,139189740
2019,21,139196783
2019,21,139190172
2019,21,139190171
2019,21,139190202
2019,21,139193347
2019,21,139190403
2019,21,139197292
2019,21,139197293
2019,21,131832828
2019,21,131838164
2019,21,131833276
2019,21,131829719
2019,21,131838738
2019,21,135733956
2019,21,135729446
2019,21,135733987
2019,21,135738964
2019,21,135738968
2019,21,135734056
2019,21,135734055
2019,21,135729529
2019,21,135734080
2019,21,135739018
2019,21,135734114
2019,21,135739030
2019,21,135739121
2019,21,135739171
2019,21,135734291
2019,21,135739327
2019,22,135739337
2019,21,135734479
2019,22,135734517
2019,21,135729907
2019,21,135734533
2019,21,135734548
2019,21,135739386
2019,21,135734697
2019,21,135730040
2019,21,135730043
2019,21,135739515
2019,21,135734740
2019,21,135734766
2019,21,135730120
2019,21,135739559
2019,21,135739562
2019,21,135734807
2019,21,135739583
2019,21,135734889
2019,21,135734895
2019,21,135739639
2019,21,135739676
2019,21,135730246
2019,21,135734983
2019,21,135734991
2019,21,135739726
2019,21,135730299
2019,21,135730304
2019,21,135735039
2019,21,135739784
2019,21,135739785
2019,21,135730343
2019,21,135730352
2019,21,135739811
2019,21,135730372
2019,21,135739831
2019,21,135739844
2019,21,135730392
2019,21,135735169
2019,21,135735174
2019,21,135735173
2019,21,135735178
2019,21,135735202
2019,21,135739895
2019,21,135735221
2019,21,135730460
2019,21,135739950
2019,21,135735299
2019,21,135730517
2019,21,135730533
2019,21,135735336
2019,21,135739985
2019,21,135740000
2019,21,135735385
2019,21,135730580
2019,21,135735443
2019,21,135735442
2019,21,135730638
2019,21,135730653
2019,21,135735462
2019,21,135735528
2019,21,135735546
2019,21,135740142
2019,21,135730731
2019,21,135735570
2019,21,135740195
2019,21,135740243
2019,21,139185061
2019,21,139188128
2019,21,139191291
2019,21,139185289
2019,21,139188311
2019,21,139185314
2019,21,139185316
2019,21,139188375
2019,21,139185398
2019,21,139191447
2019,21,139191448
2019,21,139191764
2019,21,139191886
2019,21,139185811
2019,21,139191908
2019,21,139185815
2019,21,139185835
2019,21,139185886
2019,21,139189093
2019,21,139186048
2019,21,139189193
2019,21,139192247
2019,21,139186171
2019,21,146915630
2019,21,146927004
2019,21,146915636
2019,21,146915638
2019,21,146924773
2019,21,146924778
2019,21,146915640
2019,21,146915643
2019,21,146915648
2019,21,146915647
2019,21,146915650
2019,21,146915652
2019,21,146915651
2019,21,146915656
2019,21,146924833
