"DATA_YEAR","SUSPECT_USING_ID","OFFENSE_ID"
2019,4,144168230
2019,4,144168231
2019,4,144158803
2019,4,144168232
2019,3,144168236
2019,4,144168239
2019,4,144164095
2019,4,144164094
2019,4,144168246
2019,4,144168247
2019,4,144168249
2019,4,144168252
2019,4,144168257
2019,4,144168256
2019,4,144168270
2019,4,144168269
2019,4,144168288
2019,4,144168291
2019,4,144168298
2019,4,144158832
2019,4,144168305
2019,4,144168310
2019,4,144168315
2019,4,144158847
2019,4,144164119
2019,4,144168324
2019,4,144168329
2019,4,144158860
2019,4,144168334
2019,4,144168335
2019,4,144168338
2019,4,144168341
2019,4,144168342
2019,4,144158876
2019,4,144168351
2019,3,144168352
2019,3,144168355
2019,3,144168353
2019,3,144168354
2019,4,144168371
2019,4,144168398
2019,4,144168399
2019,3,144158907
2019,3,144158908
2019,4,144168405
2019,4,144168408
2019,4,144168410
2019,4,144164146
2019,4,144168412
2019,4,144164151
2019,4,144168415
2019,4,144168418
2019,4,144168419
2019,4,144164159
2019,4,144168428
2019,4,144168432
2019,4,144168435
2019,4,144168436
2019,4,144158919
2019,4,144168443
2019,4,144168446
2019,3,144168448
2019,3,144168447
2019,4,144164195
2019,4,144164196
2019,3,144158928
2019,3,144158929
2019,4,144168458
2019,4,144168459
2019,4,144168465
2019,4,144168470
2019,4,144164216
2019,4,144164215
2019,4,144164217
2019,4,144168474
2019,4,144168476
2019,4,144168478
2019,4,144164221
2019,4,144164223
2019,4,144168488
2019,4,144168489
2019,1,144168493
2019,4,144168495
2019,4,144168496
2019,4,144168498
2019,4,144168501
2019,4,144168504
2019,4,144168508
2019,4,144168507
2019,4,144164233
2019,4,144168512
2019,4,144168517
2019,4,144168520
2019,4,144168521
2019,4,144168524
2019,4,144168530
2019,4,144168532
2019,4,144158949
2019,4,144168536
2019,4,144164257
2019,4,144164258
2019,4,144168542
2019,4,144168543
2019,4,144164262
2019,4,144164267
2019,4,144168557
2019,4,144164277
2019,4,144168559
2019,4,144168569
2019,4,144164287
2019,4,144158991
2019,4,144168571
2019,4,144168574
2019,4,144164297
2019,4,144168577
2019,4,144168579
2019,4,144158994
2019,4,144168581
2019,4,144168582
2019,4,144168584
2019,4,144168583
2019,4,144168586
2019,3,144168589
2019,3,144168588
2019,4,144159001
2019,4,144159004
2019,4,144164317
2019,4,144168598
2019,4,144159008
2019,3,144168610
2019,3,144168611
2019,4,144164329
2019,4,144164328
2019,4,144159017
2019,4,144159026
2019,4,144159029
2019,4,144168619
2019,4,144168621
2019,3,144168628
2019,2,144164349
2019,4,144159041
2019,4,144164352
2019,4,144168635
2019,4,144168637
2019,4,144164358
2019,4,144164360
2019,4,144159047
2019,4,144168640
2019,4,144168641
2019,4,144164367
2019,4,144168645
2019,4,144168646
2019,4,144164378
2019,4,144164379
2019,4,144164381
2019,4,144168649
2019,4,144164389
2019,4,144168651
2019,4,144168653
2019,4,144168654
2019,4,144168660
2019,4,144168663
2019,4,144164413
2019,4,144168671
2019,4,144168672
2019,4,144168686
2019,4,144168687
2019,4,144168685
2019,4,144164422
2019,4,144168694
2019,4,144168696
2019,4,144164429
2019,4,144168699
2019,4,144159086
2019,4,144168702
2019,4,144168705
2019,4,144168706
2019,4,144159093
2019,4,144168711
2019,4,144168713
2019,4,144168714
2019,4,144164439
2019,4,144168718
2019,4,144168724
2019,4,144164446
2019,3,144168728
2019,3,144168729
2019,4,144168731
2019,4,144168734
2019,4,144168738
2019,3,144168739
2019,3,144168740
2019,4,144168742
2019,4,144168746
2019,4,144164451
2019,4,144168752
2019,4,144168753
2019,4,144168759
2019,4,144168765
2019,4,144168764
2019,4,144164461
2019,4,144159121
2019,4,144159124
2019,4,144159125
2019,4,144168775
2019,4,144168776
2019,4,144168780
2019,4,144164474
2019,4,144168801
2019,4,144168806
2019,4,144168808
2019,4,144159138
2019,4,144168810
2019,4,144168812
2019,4,144168816
2019,4,144168817
2019,4,144168830
2019,4,144159160
2019,4,144168835
2019,4,144168836
2019,4,144168837
2019,4,144168841
2019,4,144168848
2019,3,144168864
2019,4,144168867
2019,4,144159184
2019,4,144168873
2019,4,144168875
2019,4,144168878
2019,4,144159188
2019,4,144168891
2019,4,144168892
2019,4,144159209
2019,4,144168916
2019,4,144168917
2019,4,144168918
2019,4,144164534
2019,4,144168922
2019,4,144159224
2019,4,144168936
2019,4,144164541
2019,3,144168939
2019,3,144168940
2019,4,144168941
2019,4,144159231
2019,4,144168962
2019,4,144159248
2019,4,144159249
2019,4,144168969
2019,4,144164560
2019,4,144168977
2019,4,144168979
2019,4,144164568
2019,4,144168982
2019,4,144168983
2019,4,144164581
2019,4,144164582
2019,4,144168995
2019,4,144168996
2019,4,144169002
2019,4,144164596
2019,4,144169018
2019,4,144169020
2019,4,144169021
2019,4,144169025
2019,4,144164606
2019,4,144159293
2019,4,144169035
2019,4,144169038
2019,4,144164614
2019,4,144169045
2019,4,144164616
2019,4,144164618
2019,4,144164617
2019,4,144169048
2019,4,144169052
2019,4,144169062
2019,4,144169070
2019,4,144169069
2019,4,144169073
2019,4,144164638
2019,4,144159308
2019,4,144169076
2019,4,144169077
2019,4,144159312
2019,3,144164653
2019,3,144164652
2019,4,144164661
2019,4,144169085
2019,4,144164670
2019,4,144169096
2019,4,144169097
2019,4,144169105
2019,4,144169113
2019,4,144169115
2019,4,144169122
2019,4,144169125
2019,4,144169124
2019,4,144169127
2019,4,144169129
2019,4,144169132
2019,4,144164706
2019,4,144164708
2019,4,144164710
2019,4,144164709
2019,4,144159338
2019,4,144159340
2019,3,144169145
2019,3,144169144
2019,4,144169150
2019,4,144169156
2019,4,144164719
2019,4,144169157
2019,4,144169162
2019,4,144169169
2019,4,144169171
2019,4,144159364
2019,4,144164730
2019,3,144169176
2019,4,144164734
2019,4,144169183
2019,4,144169187
2019,4,144169189
2019,3,144169190
2019,4,144169195
2019,3,144164744
2019,4,144169196
2019,4,144169203
2019,4,144159394
2019,4,144169209
2019,4,144169212
2019,4,144169211
2019,4,144169214
2019,3,144169216
2019,3,144169217
2019,4,144164761
2019,4,144159403
2019,4,144159404
2019,4,144169234
2019,4,144169236
2019,4,144169238
2019,4,144159408
2019,4,144159409
2019,4,144169246
2019,4,144169248
2019,4,144164766
2019,4,144159416
2019,3,144164769
2019,3,144164770
2019,4,144169258
2019,3,144169261
2019,4,144169260
2019,4,144169270
2019,4,144159429
2019,4,144169278
2019,4,144169295
2019,4,144164787
2019,4,144169311
2019,4,144169312
2019,4,144169315
2019,4,144169317
2019,4,144159468
2019,4,144159470
2019,4,144170975
2019,4,144170982
2019,4,144170990
2019,4,144171006
2019,4,144171007
2019,4,144171010
2019,4,144171020
2019,4,144171022
2019,3,144171026
2019,4,144171027
2019,4,144171033
2019,4,144171044
2019,4,144165177
2019,4,144165176
2019,4,144171047
2019,4,144165178
2019,4,144165181
2019,4,144160200
2019,4,144171060
2019,4,144171068
2019,4,144171067
2019,4,144171069
2019,4,144171070
2019,4,144171078
2019,4,144171079
2019,4,144171084
2019,4,144171085
2019,4,144171093
2019,4,144160219
2019,4,144171106
2019,4,144171112
2019,4,144171114
2019,4,144171117
2019,4,144171122
2019,4,144171124
2019,3,144171125
2019,3,144171126
2019,4,144171127
2019,4,144171128
2019,4,144165184
2019,4,144171133
2019,4,144171136
2019,4,144160233
2019,4,144160234
2019,4,144171139
2019,4,144171138
2019,4,144171144
2019,4,144171148
2019,4,144171152
2019,4,144171170
2019,4,144171173
2019,3,144171176
2019,3,144171179
2019,4,144171183
2019,4,144171186
2019,4,144171190
2019,4,144171192
2019,4,144160247
2019,3,144160248
2019,4,144171200
2019,4,144171205
2019,4,144171206
2019,4,144171204
2019,4,144160250
2019,4,144160251
2019,4,144160252
2019,4,144171210
2019,4,144160254
2019,4,144160255
2019,4,144171237
2019,4,144171238
2019,4,144171245
2019,4,144171248
2019,4,144171249
2019,4,144171252
2019,4,144165204
2019,4,144160273
2019,4,144171264
2019,4,144171269
2019,4,144171275
2019,4,144171282
2019,4,144165219
2019,4,144160281
2019,3,144171293
2019,3,144171294
2019,3,144171297
2019,3,144171298
2019,4,144165225
2019,4,144171301
2019,4,144171305
2019,4,144171308
2019,3,144171314
2019,3,144171315
2019,4,144171320
2019,4,144171324
2019,4,144160286
2019,4,144171325
2019,4,144165229
2019,4,144171328
2019,4,144171332
2019,4,144171338
2019,3,144171339
2019,4,144171352
2019,4,144171360
2019,4,144171362
2019,4,144171367
2019,4,144171372
2019,3,144171373
2019,3,144171383
2019,3,144171380
2019,3,144171382
2019,4,144165238
2019,3,144171386
2019,4,144165241
2019,4,144171391
2019,3,144171439
2019,3,144171438
2019,4,144171441
2019,4,144160349
2019,4,144171450
2019,4,144171452
2019,4,144171455
2019,4,144171461
2019,4,144171473
2019,4,144171474
2019,4,144171477
2019,4,144171485
2019,4,144171486
2019,4,144171497
2019,4,144171500
2019,4,144171504
2019,4,144171506
2019,4,144171515
2019,4,144171522
2019,4,144165270
2019,4,144177249
2019,4,144174533
2019,4,144174535
2019,4,144174536
2019,4,144174545
2019,4,144177264
2019,4,144177272
2019,4,144174552
2019,4,144174553
2019,4,144174554
2019,4,144174560
2019,4,144174561
2019,4,144174562
2019,4,144174571
2019,4,144174570
2019,4,144174575
2019,4,144174574
2019,4,144174576
2019,4,144174583
2019,4,144181308
2019,4,144174586
2019,4,144174588
2019,1,144174592
2019,4,144174595
2019,4,144174604
2019,4,144174605
2019,4,144174609
2019,4,144174615
2019,4,144174614
2019,4,144174617
2019,4,144174618
2019,4,144174619
2019,4,144181316
2019,4,144174621
2019,4,144174623
2019,4,144174637
2019,4,144181346
2019,4,144174665
2019,4,144174668
2019,4,144174672
2019,4,144174680
2019,4,144174681
2019,4,144174704
2019,4,144174707
2019,4,144174711
2019,4,144177385
2019,4,144177384
2019,4,144174715
2019,4,144181383
2019,4,144181382
2019,4,144174721
2019,4,144174724
2019,4,144177414
2019,4,144174735
2019,4,144174736
2019,4,144174737
2019,4,144174745
2019,4,144174747
2019,4,144174750
2019,4,144174752
2019,4,144174759
2019,4,144174766
2019,4,144174768
2019,4,144174773
2019,4,144174775
2019,4,144174778
2019,4,144177452
2019,4,144174783
2019,1,144174786
2019,4,144174789
2019,4,144174802
2019,4,144174803
2019,4,144174804
2019,4,144174806
2019,4,144177481
2019,4,144177480
2019,4,144177489
2019,4,144174819
2019,4,144174818
2019,4,144174822
2019,4,144174823
2019,4,144174821
2019,4,144174824
2019,4,144174827
2019,4,144174828
2019,4,144174829
2019,4,144177500
2019,4,144177498
2019,4,144174844
2019,4,144174849
2019,4,144174850
2019,4,144174852
2019,4,144177537
2019,4,144174855
2019,4,144174856
2019,4,144174857
2019,4,144181397
2019,4,144174858
2019,4,144174860
2019,4,144174864
2019,4,144174866
2019,4,144174865
2019,4,144174868
2019,4,144177555
2019,4,148280224
2019,3,148281493
2019,3,148281518
2019,3,148281521
2019,1,148274136
2019,3,148274187
2019,3,148274186
2019,3,148281574
2019,1,148274229
2019,3,148274229
2019,4,148281606
2019,4,148281607
2019,4,148281664
2019,4,148274280
2019,3,148281761
2019,3,148281762
2019,4,148274379
2019,4,148281779
2019,4,148269259
2019,4,148269260
2019,4,148269269
2019,4,148269301
2019,4,148269300
2019,3,148269305
2019,3,148281840
2019,4,148281842
2019,4,148281846
2019,4,145402823
2019,4,144956712
2019,4,144946904
2019,4,144946923
2019,4,144946941
2019,4,144946947
2019,4,144946955
2019,3,144963163
2019,4,144956875
2019,4,144946965
2019,4,144946969
2019,4,144946970
2019,4,144963173
2019,4,144963193
2019,4,144947023
2019,4,144947022
2019,4,144956917
2019,3,144947030
2019,4,144956927
2019,4,144947053
2019,4,144956955
2019,4,144947073
2019,4,144947089
2019,4,144947094
2019,4,144947095
2019,3,144956980
2019,4,144947126
2019,4,144956994
2019,4,144947138
2019,4,144947171
2019,4,144947172
2019,3,144947178
2019,4,144947285
2019,4,144947298
2019,3,144957174
2019,3,144957173
2019,3,144957172
2019,4,144947302
2019,4,144947304
2019,4,144947318
2019,4,144947352
2019,2,144947386
2019,4,144947432
2019,4,144947433
2019,4,144947586
2019,4,144957678
2019,4,144957715
2019,4,144957716
2019,4,144957861
2019,4,144957985
2019,4,144947935
2019,4,144957992
2019,4,144947951
2019,4,144963486
2019,3,144948053
2019,3,144948054
2019,4,144958396
2019,4,144948447
2019,3,144948449
2019,4,148259213
2019,4,148250265
2019,3,148250508
2019,3,148250572
2019,3,148250835
2019,4,148250868
2019,3,148261315
2019,3,148254102
2019,4,148261398
2019,4,148261492
2019,4,148261506
2019,4,148261507
2019,4,148261598
2019,3,148254319
2019,3,148261676
2019,4,148259831
2019,4,148262659
2019,4,148262675
2019,4,148262689
2019,4,148254913
2019,4,148260273
2019,1,148262992
2019,3,148262992
2019,4,148263015
2019,4,148260359
2019,3,148260360
2019,4,148263249
2019,4,148263782
2019,4,148264212
2019,4,148264255
2019,4,148264323
2019,4,148264324
2019,1,148264505
2019,4,148255484
2019,4,148264620
2019,4,148261134
2019,4,148261135
2019,2,148264704
2019,4,148255635
2019,3,148264819
2019,4,148264861
2019,4,148266280
2019,4,148266495
2019,4,148266981
2019,4,148279927
2019,4,148280020
2019,3,148280064
2019,3,148280066
2019,4,148280094
2019,4,148280107
2019,4,148280106
2019,4,148280109
2019,4,148280108
2019,4,148281056
2019,3,148269048
2019,4,148269049
2019,4,148281640
2019,4,148281671
2019,1,148281696
2019,4,148269196
2019,4,146909742
2019,4,146909744
2019,4,146922770
2019,3,146909870
2019,4,146910021
2019,4,146914255
2019,4,146910275
2019,4,146914310
2019,4,146923183
2019,4,146923184
2019,4,146914316
2019,4,146914337
2019,2,146910344
2019,3,146923217
2019,4,146914365
2019,4,146910415
2019,3,146923281
2019,3,146923282
2019,4,146910427
2019,4,146914398
2019,4,146923303
2019,4,146914470
2019,3,146914469
2019,4,146914473
2019,4,146914513
2019,4,146923423
2019,4,146914554
2019,4,146914565
2019,4,146926781
2019,4,146926780
2019,4,146926786
2019,4,146936281
2019,4,146936373
2019,3,146929477
2019,4,146936570
2019,3,146929727
2019,4,146932467
2019,4,146936687
2019,4,146929901
2019,4,146929900
2019,4,146932528
2019,4,146932543
2019,4,146929969
2019,4,146930011
2019,4,146930022
2019,4,146932606
2019,1,146932641
2019,1,146936802
2019,4,146932657
2019,4,146932696
2019,3,146930201
2019,4,146936859
2019,4,146932823
2019,4,146930300
2019,3,146937247
2019,3,146933340
2019,4,146937261
2019,3,146931078
2019,3,146931080
2019,4,146937319
2019,4,146941183
2019,4,146941182
2019,4,146933766
2019,4,146937675
2019,4,146941686
2019,4,146937684
2019,3,146941742
2019,3,146933809
2019,4,146933821
2019,4,146941752
2019,4,146941767
2019,4,146941766
2019,4,146941859
2019,3,146941889
2019,3,146941887
2019,4,146933899
2019,4,146933909
2019,4,146941942
2019,4,146933954
2019,4,146937809
2019,3,146941987
2019,3,146941988
2019,4,146933977
2019,4,146933980
2019,4,146933990
2019,4,146937842
2019,4,146934089
2019,4,146934119
2019,4,146937908
2019,4,146937938
2019,4,146934209
2019,4,146942220
2019,4,146942256
2019,4,146934256
2019,4,146942262
2019,4,146934269
2019,4,146942288
2019,4,146942289
2019,4,146938128
2019,4,146942457
2019,4,146938150
2019,4,146934451
2019,4,146934463
2019,4,146938220
2019,4,146938221
2019,4,146938222
2019,4,146934493
2019,4,146934502
2019,4,146938239
2019,4,146942661
2019,4,146934544
2019,4,146938291
2019,4,146938295
2019,4,146934560
2019,4,146942700
2019,4,146938305
2019,4,146934573
2019,4,146934586
2019,4,146938336
2019,4,146942773
2019,4,146942782
2019,4,146934820
2019,4,146943288
2019,4,146943290
2019,4,146938703
2019,4,146934854
2019,4,146934887
2019,4,146943428
2019,4,146943474
2019,4,146934925
2019,4,146939105
2019,4,146935086
2019,3,146935089
2019,3,146935090
2019,4,146935112
2019,4,146935138
2019,3,148250567
2019,3,148250626
2019,4,148250631
2019,3,148250694
2019,4,148250701
2019,3,148250749
2019,4,148261311
2019,4,148261343
2019,3,148254103
2019,3,148254353
2019,3,148261718
2019,3,148254357
2019,3,148259846
2019,4,148261813
2019,4,148259889
2019,4,148259896
2019,4,148261889
2019,4,148261908
2019,4,148254709
2019,4,148262649
2019,4,148262730
2019,4,148260225
2019,4,148262772
2019,4,148260292
2019,4,148260607
2019,4,148255203
2019,4,146961840
2019,4,146950232
2019,4,146963493
2019,4,146963627
2019,3,146963741
2019,3,146963740
2019,4,146963739
2019,3,146966369
2019,3,146966368
2019,4,146963748
2019,4,146963746
2019,4,146958562
2019,4,146966371
2019,4,146963754
2019,4,146958582
2019,4,146966420
2019,4,146966419
2019,4,146966427
2019,4,146963931
2019,4,146964161
2019,4,146958830
2019,1,146966689
2019,1,146964227
2019,4,146966712
2019,4,146958864
2019,3,146964326
2019,3,146964325
2019,4,146964324
2019,4,146964330
2019,3,146966877
2019,4,146964561
2019,4,146964702
2019,4,146967204
2019,4,146965037
2019,4,146965039
2019,4,146967267
2019,4,146967265
2019,4,146967311
2019,4,146965166
2019,4,146959388
2019,3,146965219
2019,4,146959387
2019,4,146965245
2019,3,146965267
2019,3,146965266
2019,4,146965341
2019,4,146965345
2019,4,146959457
2019,4,146965404
2019,4,146965403
2019,3,146965438
2019,3,146965459
2019,4,146967514
2019,4,146965541
2019,4,146967519
2019,3,146965554
2019,3,146967523
2019,3,146965553
2019,4,146959540
2019,4,146967549
2019,4,146965605
2019,3,146965618
2019,4,146967566
2019,2,146944734
2019,4,146944474
2019,4,146944740
2019,4,146935712
2019,4,146944755
2019,4,146935733
2019,3,146944790
2019,4,146939900
2019,3,146944792
2019,4,146939908
2019,3,146935760
2019,3,146935761
2019,1,146935787
2019,3,146935792
2019,4,146945704
2019,4,146945755
2019,4,146946954
2019,1,146951306
2019,4,146951341
2019,4,146951383
2019,4,146940299
2019,1,146951498
2019,4,146947276
2019,3,146940390
2019,3,146940391
2019,4,146951801
2019,4,146951805
2019,4,146947297
2019,3,146940445
2019,4,146947463
2019,3,146947493
2019,3,146947491
2019,4,146940540
2019,4,146940553
2019,3,146947551
2019,4,146954585
2019,4,146948833
2019,4,146948834
2019,4,146948880
2019,4,146954665
2019,3,146954675
2019,3,146954673
2019,4,146948890
2019,3,146956635
2019,3,146956636
2019,4,146956671
2019,4,146949015
2019,4,146954924
2019,4,146949079
2019,4,146954978
2019,3,146949099
2019,4,146956716
2019,4,146956719
2019,4,146956752
2019,3,146955200
2019,3,146955201
2019,4,146956765
2019,4,146949208
2019,4,146955224
2019,4,146955584
2019,4,146949491
2019,4,146955600
2019,4,146955605
2019,4,146949527
2019,4,146955622
2019,4,146949588
2019,4,146949592
2019,4,146955822
2019,3,146949673
2019,3,146956982
2019,3,146955862
2019,3,146949690
2019,4,146955878
2019,3,146949726
2019,3,146949725
2019,4,146955954
2019,4,146949838
2019,4,146949899
2019,4,146957168
2019,4,146961783
2019,1,146964597
2019,1,146964723
2019,4,146964987
2019,4,146967309
2019,4,146967380
2019,3,146965415
2019,3,146967467
2019,3,146967471
2019,4,146967472
2019,3,146967469
2019,4,146959495
2019,4,146967510
2019,4,146967509
2019,4,146967534
2019,4,146967539
2019,4,146967543
2019,3,146965594
2019,4,146959553
2019,4,146967580
2019,4,146965900
2019,4,146967831
2019,4,146967884
2019,4,146967886
2019,4,146959820
2019,4,146959821
2019,4,146966069
2019,4,146959834
2019,4,146959855
2019,4,146974232
2019,4,146974235
2019,4,146981510
2019,4,146974243
2019,3,146974250
2019,3,146974249
2019,4,146977671
2019,4,146977670
2019,1,146981533
2019,4,146974261
2019,3,146981543
2019,3,146977700
2019,1,146981546
2019,3,146981546
2019,1,146981547
2019,3,146981547
2019,1,146981548
2019,3,146981548
2019,1,146981545
2019,3,146981545
2019,4,146981550
2019,1,146981551
2019,3,146981551
2019,4,146981553
2019,4,146981558
2019,4,146981574
2019,4,146981577
2019,4,146981579
2019,4,146981767
2019,3,146981775
2019,3,146981774
2019,4,146978042
2019,3,146981784
2019,3,146981785
2019,4,146981787
2019,4,146981788
2019,3,146981792
2019,4,146981801
2019,4,146981810
2019,4,146981809
2019,1,146981813
2019,1,146981812
2019,4,146981824
2019,4,146974427
2019,4,146974444
2019,4,146974443
2019,4,146981879
2019,4,146978146
2019,4,146978145
2019,4,148256020
2019,4,148265857
2019,4,148276479
2019,4,148277019
2019,3,148271528
2019,4,148271529
2019,4,148277103
2019,4,148271598
2019,3,148277263
2019,3,148277262
2019,4,148271732
2019,4,148271733
2019,4,148271734
2019,4,148267091
2019,4,148277598
2019,4,148271882
2019,1,148271912
2019,4,148277683
2019,3,148267166
2019,4,148277867
2019,4,148272312
2019,4,148278430
2019,4,144946488
2019,4,144946494
2019,4,144946497
2019,4,144946498
2019,4,144946499
2019,4,144946517
2019,4,144946516
2019,4,144956266
2019,4,144946520
2019,4,144962890
2019,4,144946531
2019,4,144946532
2019,4,144946634
2019,4,144963062
2019,4,144946652
2019,4,144946662
2019,4,144946680
2019,3,144956614
2019,1,144946743
2019,3,144957611
2019,3,144957612
2019,4,144948051
2019,4,144948050
2019,4,144948083
2019,3,144948383
2019,4,144948705
2019,4,144958707
2019,3,144948740
2019,3,144963661
2019,3,144948741
2019,4,144958738
2019,4,144948821
2019,1,144950379
2019,3,144950379
2019,1,144961082
2019,3,144961082
2019,4,144961088
2019,4,144961128
2019,4,144966285
2019,4,144966292
2019,4,144966319
2019,4,144950879
2019,4,144966619
2019,4,144964351
2019,4,144966635
2019,4,144966682
2019,4,144966743
2019,4,144966749
2019,4,144964377
2019,4,144971200
2019,4,144971266
2019,4,144967053
2019,4,144971330
2019,4,144964434
