"DATA_YEAR","VICTIM_ID","CIRCUMSTANCES_ID","JUSTIFIABLE_FORCE_ID"
2018,108404262,2,
2018,112301257,1,
2018,114327190,9,
2018,114328376,9,
2018,114319767,9,
2018,107959868,1,
2018,108624732,10,
2018,123356925,10,
2018,123357715,1,
2018,111430526,1,
2018,111426485,9,
2018,108631689,3,
2018,108301672,1,
2018,120331452,10,
2018,108526375,9,
2018,123363124,1,
2018,108524980,10,
2018,106202295,1,
2018,108398259,9,
2018,124855430,1,
2018,111420004,1,
2018,111431610,1,
2018,105922668,9,
2018,123360754,1,
2018,126661200,9,
2018,108625427,1,
2018,105937217,9,
2018,111418908,6,
2018,107933996,1,
2018,107254206,10,
2018,123360904,1,
2018,123360943,9,
2018,117243143,9,
2018,108625739,1,
2018,108416475,9,
2018,111409391,9,
2018,107253546,1,
2018,111418100,10,
2018,105322826,1,
2018,105323820,1,
2018,111412645,1,
2018,111430484,1,
2018,114326210,10,
2018,120326601,10,
2018,111414486,1,
2018,112302042,1,
2018,108624639,1,
2018,108625134,1,
2018,108524751,1,
2018,107934264,9,
2018,108301670,1,
2018,108301734,1,
2018,111412332,1,
2018,112289749,1,
2018,112295927,8,
2018,107934091,9,
2018,111412710,1,
2018,111413437,2,
2018,123363096,9,
2018,108625875,1,
2018,114327110,1,
2018,114327110,9,
2018,114323490,1,
2018,123360851,6,
2018,123358599,1,
2018,108629417,10,
2018,123360764,9,
2018,123365124,9,
2018,108526648,1,
2018,108296997,1,
2018,108300717,9,
2018,107934098,9,
2018,123364561,1,
2018,108296941,2,
2018,108523917,1,
2018,114328881,6,
2018,108405006,1,
2018,114319727,9,
2018,114329776,1,
2018,107953143,1,
2018,126673416,1,
2018,112306414,9,
2018,114321137,10,
2018,114317166,2,
2018,111414200,9,
2018,117242565,1,
2018,123363635,1,
2018,123359893,6,
2018,108524999,1,
2018,108296982,1,
2018,108306661,10,
2018,114318614,10,
2018,108526873,10,
2018,108526947,1,
2018,123371441,9,
2018,107950459,9,
2018,124856261,1,
2018,120326206,9,
2018,120315885,9,
2018,123355763,1,
2018,111418033,1,
2018,111413285,10,
2018,124852752,9,
2018,124854378,1,
2018,124858770,1,
2018,111412780,1,
2018,111421717,1,
2018,123604414,9,
2018,105309778,1,
2018,114328949,10,
2018,111430606,9,
2018,105937487,1,
2018,114318008,1,
2018,106202244,1,
2018,107951604,9,
2018,107953740,1,
2018,107253629,9,
2018,111409444,1,
2018,111418053,1,
2018,111420801,9,
2018,111422988,10,
2018,111424186,1,
2018,120378364,2,
2018,112302007,1,
2018,123361705,1,
2018,111432178,1,
2018,111412472,9,
2018,114321189,10,
2018,123353925,1,
2018,114327899,2,
2018,108525439,1,
2018,108523925,10,
2018,112300732,1,
2018,112301864,9,
2018,108525780,1,
2018,104707328,1,
2018,117247684,9,
2018,111418558,1,
2018,112301354,1,
2018,112306377,10,
2018,107936015,10,
2018,107953738,9,
2018,111426854,1,
2018,111412658,10,
2018,111430761,1,
2018,111428294,1,
2018,123365069,10,
2018,114321295,9,
2018,114318822,9,
2018,123354471,10,
2018,108624464,1,
2018,108302154,1,
2018,123335968,10,
2018,108524282,9,
2018,123367415,6,
2018,108524799,1,
2018,108304595,9,
2018,108524484,10,
2018,108301639,1,
2018,108302146,1,
2018,114321792,9,
2018,108395697,1,
2018,104669517,1,
2018,124855963,1,
2018,114317356,10,
2018,123368475,1,
2018,123362697,9,
2018,123366294,1,
2018,114328868,1,
2018,117243070,6,
2018,108524724,6,
2018,108300491,1,
2018,108304925,1,
2018,120333252,1,
2018,117234216,9,
2018,123336234,9,
2018,123360811,10,
2018,124857061,1,
2018,111412640,2,
2018,117237493,9,
2018,111420990,1,
2018,124855062,9,
2018,123345794,1,
2018,126669008,6,
2018,108625189,3,
2018,107254202,10,
2018,107254259,10,
2018,105323893,9,
2018,123360289,1,
2018,111427185,1,
2018,123359140,1,
2018,123367862,1,
2018,111418800,9,
2018,105323810,1,
2018,120322356,9,
2018,111412517,1,
2018,107254132,10,
2018,111417215,1,
2018,111409265,1,
2018,111414468,1,
2018,111428263,10,
2018,104683465,9,
2018,123360636,10,
2018,111422115,10,
2018,111430795,10,
2018,105932319,1,
2018,108626009,1,
2018,114316611,1,
2018,112300994,10,
2018,105327962,9,
2018,108400859,1,
2018,108297144,9,
2018,108297170,1,
2018,111430767,1,
2018,105922030,1,
2018,111424575,1,
2018,108625410,1,
2018,124857320,9,
2018,107254569,1,
2018,107954295,9,
2018,111432098,1,
2018,114329564,1,
2018,111430742,1,
2018,105937218,9,
2018,123360651,9,
2018,123360914,1,
2018,123357023,10,
2018,124864039,6,
2018,114326581,9,
2018,123356874,2,
2018,108302145,1,
2018,108302351,1,
2018,114323182,1,
2018,123367371,9,
2018,123357159,10,
2018,123364410,9,
2018,117246619,9,
2018,108526138,1,
2018,123360285,9,
2018,123367872,1,
2018,123366144,9,
2018,120316117,9,
2018,123351019,1,
2018,123358930,1,
2018,123360907,1,
2018,111421313,1,
2018,112300789,6,
2018,112301759,1,
2018,120326771,10,
2018,120321996,1,
2018,108523638,10,
2018,108301695,1,
2018,108404830,1,
2018,117246301,9,
2018,112300933,1,
2018,126673458,1,
2018,114328468,9,
2018,112291060,9,
2018,123350636,1,
2018,123612587,9,
2018,117220968,9,
2018,108306003,1,
2018,108297127,1,
2018,123357727,1,
2018,108302037,1,
2018,112300992,9,
2018,109945065,10,
2018,108301864,1,
2018,113466271,10,
2018,108302700,1,
2018,123354182,8,
2018,123361755,9,
2018,111418352,1,
2018,111428149,1,
2018,117242794,1,
2018,117242007,1,
2018,123368269,10,
2018,105937425,9,
2018,113458338,10,
2018,114321970,9,
2018,111414562,1,
2018,123350396,9,
2018,114329871,9,
2018,111410126,1,
2018,120326210,10,
2018,111413367,2,
2018,123611792,10,
2018,111420761,1,
2018,107253661,10,
2018,112301428,6,
2018,112306379,1,
2018,111409198,9,
2018,111423667,9,
2018,111428234,1,
2018,108624759,1,
2018,108629801,10,
2018,108526568,9,
2018,108297138,9,
2018,108307136,2,
2018,117231025,1,
2018,111417893,1,
2018,111417900,1,
2018,112300666,1,
2018,107933245,6,
2018,105331817,1,
2018,111409397,1,
2018,107918957,9,
2018,111417757,1,
2018,114319945,9,
2018,105931249,9,
2018,114316926,1,
2018,114317158,1,
2018,112302108,10,
2018,112301641,1,
2018,126669465,10,
2018,123356295,1,
2018,123354667,2,
2018,123325985,10,
2018,108526869,10,
2018,108305955,1,
2018,114321626,1,
2018,113466299,1,
2018,104650776,1,
2018,103758023,1,
2018,124863560,10,
2018,123345706,10,
2018,111422811,9,
2018,108629488,1,
2018,123367015,2,
2018,123367019,9,
2018,108524342,10,
2018,108526665,1,
2018,114327563,1,
2018,123358431,1,
2018,120326710,10,
2018,123614040,1,
2018,112306616,1,
2018,108305243,1,
2018,124858684,9,
2018,123366141,1,
2018,123358827,1,
2018,108300644,3,
2018,108297362,1,
2018,108300509,9,
2018,123350998,1,
2018,117259125,9,
2018,123371321,9,
2018,111416930,10,
2018,114318773,9,
2018,111421184,1,
2018,111419356,1,
2018,124858018,10,
2018,108625924,9,
2018,108296774,9,
2018,108301264,10,
2018,111412945,9,
2018,111417699,10,
2018,111414475,6,
2018,107246676,10,
2018,111430455,10,
2018,105932907,9,
2018,111413185,1,
2018,111423987,1,
2018,123363990,1,
2018,123368124,9,
2018,111428034,9,
2018,111413566,1,
2018,112289586,1,
2018,108624846,9,
2018,107933482,8,
2018,108625747,1,
2018,108524883,1,
2018,107254312,10,
2018,112300731,1,
2018,112302201,1,
2018,108303697,1,
2018,124857321,9,
2018,111412355,9,
2018,111431310,1,
2018,111413603,1,
2018,111418836,1,
2018,111414623,10,
2018,112295833,1,
2018,111424343,1,
2018,111432149,10,
2018,111428255,1,
2018,112291106,10,
2018,126669540,10,
2018,123361315,1,
2018,124857757,1,
2018,123355157,9,
2018,108524063,6,
2018,108524004,9,
2018,114323945,9,
2018,107941012,9,
2018,111428261,1,
2018,111424437,1,
2018,123356715,1,
2018,123357350,10,
2018,123366668,1,
2018,108403679,1,
2018,114327092,10,
2018,123363304,1,
2018,108524940,9,
2018,112311213,1,
2018,112302226,1,
2018,112302226,9,
2018,112300629,1,
2018,112301764,8,
2018,123351023,1,
2018,108621688,8,
2018,123356801,10,
2018,108302572,1,
2018,108434348,1,
2018,123363097,1,
2018,123357061,10,
2018,111408862,1,
2018,111420678,10,
2018,114326315,9,
2018,111431014,10,
2018,117241151,1,
2018,108624740,1,
2018,108625399,1,
2018,105937433,9,
2018,124856311,1,
2018,111413446,1,
2018,123354773,9,
2018,108624865,10,
2018,123363399,1,
2018,111414576,1,
2018,111409428,10,
2018,111417490,1,
2018,120332199,9,
2018,111409915,1,
2018,111427056,9,
2018,111428033,10,
2018,112298557,1,
2018,111418833,10,
2018,111426010,1,
2018,108625735,1,
2018,114322828,1,
2018,107943853,1,
2018,108629564,10,
2018,105932199,9,
2018,126673676,1,
2018,126660024,1,
2018,111412237,10,
2018,107940739,9,
2018,111426731,1,
2018,111417033,1,
2018,111409417,1,
2018,123354266,1,
2018,111417344,9,
2018,111409840,2,
2018,114319894,9,
2018,123367025,1,
2018,111413396,1,
2018,123357008,6,
2018,123361413,1,
2018,123355099,1,
2018,112291104,1,
2018,112306429,1,
2018,112311207,1,
2018,123356761,6,
2018,123350988,9,
2018,123354615,1,
2018,114323118,1,
2018,108623750,1,
2018,123366467,10,
2018,108624625,1,
2018,117242639,9,
2018,108631669,1,
2018,108306088,1,
2018,108525673,9,
2018,108297049,6,
2018,123354162,1,
2018,111413273,9,
2018,105924259,1,
2018,126669197,1,
2018,114316492,9,
2018,114316435,9,
2018,123371491,1,
2018,108524772,1,
2018,111426558,1,
2018,111428181,1,
2018,123364137,9,
2018,123364137,6,
2018,123365091,1,
2018,123371274,10,
2018,114329919,9,
2018,108307293,1,
2018,123361715,1,
2018,123359889,1,
2018,123359973,1,
2018,114327185,1,
2018,114319680,10,
2018,114316328,1,
2018,108526720,1,
2018,123345899,1,
2018,107952102,1,
2018,111410069,9,
2018,124860118,1,
2018,108621423,1,
2018,114326758,1,
2018,123366462,1,
2018,126660653,1,
2018,108622783,1,
2018,108296902,1,
2018,111427269,10,
2018,107254188,10,
2018,123603932,1,
2018,123357500,9,
2018,111420604,1,
2018,111426697,1,
2018,111413564,1,
2018,111431713,1,
2018,111424263,10,
2018,111409074,9,
2018,111421998,1,
2018,111414568,6,
2018,105931247,1,
2018,111427044,9,
2018,105312352,9,
2018,107925256,1,
2018,112289606,6,
2018,108525349,2,
2018,108631234,1,
2018,108306843,9,
2018,105927064,10,
2018,117242999,9,
2018,111421175,1,
2018,111426734,10,
2018,111424396,3,
2018,111431308,9,
2018,123363084,1,
2018,123358809,1,
2018,112301714,10,
2018,108624451,9,
2018,112302133,10,
2018,124857156,1,
2018,123356229,1,
2018,123354841,1,
2018,114321365,1,
2018,117237585,9,
2018,108629837,10,
2018,123603599,9,
2018,107942617,9,
2018,124847079,9,
2018,126660962,1,
2018,120332623,1,
2018,108525512,9,
2018,114322946,10,
2018,123363154,10,
2018,123365101,6,
2018,114326761,1,
2018,108526684,9,
2018,108306021,9,
2018,120322343,1,
2018,120322418,9,
2018,112296027,10,
2018,114321579,1,
2018,107919113,1,
2018,108394972,9,
2018,104650914,1,
2018,105322783,9,
2018,114321342,9,
2018,114317354,10,
2018,114321183,10,
2018,123355149,9,
2018,123612463,1,
2018,108526365,9,
2018,108393019,1,
2018,112300991,9,
2018,108623797,9,
2018,123354613,1,
2018,108523749,1,
2018,108296699,1,
2018,108296922,9,
2018,108299643,9,
2018,108297675,1,
2018,114319691,9,
2018,111409406,1,
2018,111412637,2,
2018,111409140,10,
2018,105928835,1,
2018,123360831,1,
2018,108623563,1,
2018,111416988,9,
2018,111414058,1,
2018,111414460,9,
2018,105312321,1,
2018,123357378,1,
2018,108624999,10,
2018,111417026,1,
2018,111417026,6,
2018,123614583,10,
2018,111424185,1,
2018,111422733,1,
2018,111430747,1,
2018,111423707,9,
2018,111414545,1,
2018,111426756,10,
2018,108625441,1,
2018,108625751,1,
2018,107937363,3,
2018,112294211,6,
2018,107954344,9,
2018,108306631,9,
2018,108305466,1,
2018,117242729,9,
2018,111412594,1,
2018,124856876,1,
2018,124865602,1,
2018,111418411,1,
2018,123336988,1,
2018,111417758,1,
2018,111422842,1,
2018,111427672,1,
2018,111413464,1,
2018,105919983,1,
2018,114323065,1,
2018,126669510,1,
2018,124858369,9,
2018,108629842,10,
2018,108629271,10,
2018,123355232,1,
2018,123363465,1,
2018,108296940,1,
2018,108629416,10,
2018,120332220,10,
2018,106202232,1,
2018,106202191,10,
2018,120326305,1,
2018,114318005,1,
2018,108620073,1,
2018,112301805,1,
2018,105919867,1,
2018,107930036,9,
2018,113466137,1,
2018,124858136,10,
2018,108302078,1,
2018,108301254,10,
2018,123366136,9,
2018,108297200,1,
2018,120322299,10,
2018,123354096,9,
2018,108527050,1,
2018,108629374,1,
2018,108525424,9,
2018,105313802,10,
2018,107937296,10,
2018,124863725,1,
2018,107946457,3,
2018,117243094,9,
2018,120321928,6,
2018,111413340,9,
2018,111418231,1,
2018,114329593,9,
2018,105937230,10,
2018,111426489,9,
2018,123350549,9,
2018,108623673,1,
2018,123360842,1,
2018,126673453,10,
2018,126669244,9,
2018,126673941,1,
2018,126673941,2,
2018,108297181,1,
2018,107932244,9,
2018,113466290,8,
2018,111409868,9,
2018,111422796,1,
2018,111410023,1,
2018,111426667,1,
2018,111419665,1,
2018,111431918,1,
2018,111409197,9,
2018,123361284,10,
2018,108621828,1,
2018,108621828,6,
2018,108624547,9,
2018,114326239,9,
2018,108629827,1,
2018,108301681,1,
2018,108307143,2,
2018,111425639,1,
2018,108621452,6,
2018,112306497,1,
2018,112311154,1,
2018,124847658,10,
2018,114323924,9,
2018,111426338,1,
2018,123356706,1,
2018,111412444,10,
2018,111409398,2,
2018,111413861,1,
2018,114327385,10,
2018,114327263,1,
2018,123364139,9,
2018,108629658,10,
2018,123360886,1,
2018,108526518,1,
2018,123357709,9,
2018,124856286,1,
2018,108623680,1,
2018,123357696,9,
2018,108526196,6,
2018,108297160,6,
2018,114318459,2,
2018,124865763,9,
2018,123367723,1,
2018,108629260,10,
2018,123354092,9,
2018,123357691,9,
2018,123341158,1,
2018,112306305,9,
2018,108523026,9,
2018,123360834,1,
2018,108628646,1,
2018,120315888,9,
2018,123357370,9,
2018,124863578,6,
2018,114327348,1,
2018,111416929,10,
2018,111416995,5,
2018,107254444,8,
2018,111432101,1,
2018,114319870,1,
2018,123357132,10,
2018,124852347,9,
2018,126669548,1,
2018,111417695,1,
2018,126660406,1,
2018,123365118,9,
2018,111430698,1,
2018,108621382,9,
2018,123363400,1,
2018,108624498,1,
2018,114329492,10,
2018,111417104,1,
2018,123357314,6,
2018,120331294,10,
2018,111431400,10,
2018,111424431,1,
2018,108620007,10,
2018,114323418,9,
2018,112291057,1,
2018,112311161,1,
2018,108526567,9,
2018,108629566,10,
2018,107253312,1,
2018,117242487,9,
2018,124865372,10,
2018,111420699,1,
2018,111409925,10,
2018,111431013,1,
2018,111422918,1,
2018,111425628,9,
2018,111426425,1,
2018,123357565,1,
2018,123355837,9,
2018,123360881,1,
2018,126660782,1,
2018,124858591,1,
2018,126669412,1,
2018,108623699,1,
2018,117237550,1,
2018,108526586,9,
2018,108303380,9,
2018,108524529,9,
2018,123368451,6,
2018,108626024,1,
2018,123355151,9,
2018,108523971,9,
2018,120323385,1,
2018,120323066,9,
2018,114324057,1,
2018,103759276,6,
2018,107930515,1,
2018,126667454,1,
2018,108623565,3,
2018,108623675,10,
2018,123363166,1,
2018,123364188,10,
2018,108523427,10,
2018,123365500,10,
2018,123357573,9,
2018,123362865,9,
2018,123351000,9,
2018,123363427,9,
2018,108297466,1,
2018,123612490,1,
2018,105331851,1,
2018,120322394,9,
2018,114329905,9,
2018,114329596,9,
2018,124851365,1,
2018,124862989,1,
2018,124862989,9,
2018,108629681,1,
2018,113466286,1,
2018,108522994,1,
2018,108394878,10,
2018,123357401,1,
2018,123360798,1,
2018,114323046,10,
2018,111431441,1,
2018,111423050,1,
2018,114317164,1,
2018,117246208,9,
2018,124847059,1,
2018,111412271,2,
2018,111418360,1,
2018,111422680,1,
2018,105331849,1,
2018,108621392,9,
2018,107935721,9,
2018,111409869,9,
2018,111432065,1,
2018,108393843,10,
2018,108399263,10,
2018,111409858,9,
2018,111420574,1,
2018,123614072,9,
2018,111409442,1,
2018,112301159,9,
2018,111426684,1,
2018,111422000,1,
2018,111413268,10,
2018,111430741,1,
2018,104706975,10,
2018,114322787,2,
2018,107945710,9,
2018,108624474,1,
2018,107253588,3,
2018,105313907,10,
2018,112296104,1,
2018,117221098,9,
2018,108297782,1,
2018,117245984,9,
2018,111414484,9,
2018,111418370,1,
2018,111431339,9,
2018,111409389,1,
2018,123354780,10,
2018,123359818,10,
2018,112301351,2,
2018,108296897,1,
2018,123355119,1,
2018,108629403,10,
2018,123357581,9,
2018,123367792,10,
2018,108301644,1,
2018,108302072,1,
2018,120332481,9,
2018,120326856,9,
2018,123367845,1,
2018,108624472,1,
2018,108526664,1,
2018,114327173,1,
2018,108631233,9,
2018,108526420,10,
2018,108524432,1,
2018,108302797,9,
2018,117242974,9,
2018,112295890,10,
2018,112306420,1,
2018,112306646,1,
2018,108416076,1,
2018,114326762,6,
2018,111428398,1,
2018,114321925,1,
2018,114321940,9,
2018,114317168,2,
2018,108525447,1,
2018,123357429,1,
2018,111431550,1,
2018,123367724,1,
2018,108299425,1,
2018,108302149,1,
2018,123357384,9,
2018,108297099,2,
2018,108297546,10,
2018,120331845,9,
2018,123612274,2,
2018,123350712,1,
2018,108623785,9,
2018,124865771,1,
2018,105932331,9,
2018,124857983,9,
2018,124857983,1,
2018,124862935,3,
2018,117220966,9,
2018,123360865,1,
2018,107934119,10,
2018,111419445,1,
2018,124863525,1,
2018,123367989,10,
2018,123357642,1,
2018,124860741,10,
2018,124858413,1,
2018,108622865,6,
2018,108625426,1,
2018,108297774,1,
2018,108300594,1,
2018,123356382,10,
2018,123357347,9,
2018,123361817,1,
2018,123365189,1,
2018,114328886,1,
2018,120322094,9,
2018,107253663,10,
2018,111412910,9,
2018,111423737,9,
2018,123363100,1,
2018,105937552,1,
2018,111412473,9,
2018,111418783,1,
2018,111424411,9,
2018,108625168,1,
2018,105322868,1,
2018,105332345,9,
2018,107942013,9,
2018,108524059,9,
2018,108526668,1,
2018,105331629,10,
2018,111428080,9,
2018,124847564,1,
2018,124857545,10,
2018,111417059,6,
2018,111409375,1,
2018,111423791,9,
2018,111431734,1,
2018,111421181,1,
2018,111417515,9,
2018,123360177,10,
2018,124856433,1,
2018,106202199,8,
2018,108300427,1,
2018,114319813,9,
2018,123358614,9,
2018,108396947,10,
2018,108629846,10,
2018,108631666,1,
2018,123355125,1,
2018,123331083,1,
2018,124847417,1,
2018,108297058,1,
2018,123355252,9,
2018,108624483,1,
2018,108526587,10,
2018,108301770,1,
2018,112301905,1,
2018,107948304,1,
2018,113466713,10,
2018,108624610,3,
2018,107254114,10,
2018,126660738,1,
2018,126667191,10,
2018,114319314,2,
2018,114321784,2,
2018,123351090,9,
2018,108526356,1,
2018,114327969,3,
2018,123612317,10,
2018,108524789,1,
2018,108302400,1,
2018,123367473,10,
2018,120326330,1,
2018,112306449,9,
2018,120331820,10,
2018,123613296,1,
2018,114329811,9,
2018,123614038,1,
2018,114317165,1,
2018,124856406,1,
2018,108525376,9,
2018,108306401,1,
2018,108302006,9,
2018,124855382,9,
2018,108297072,1,
2018,114329458,9,
2018,105937314,9,
2018,124859092,1,
2018,124857683,6,
2018,123360664,1,
2018,124855339,1,
2018,108623781,2,
2018,108296903,1,
2018,111409243,1,
2018,111414624,6,
2018,123360286,1,
2018,111413044,1,
2018,120322629,9,
2018,111417459,1,
2018,111423014,1,
2018,111424321,1,
2018,108526169,8,
2018,108302168,1,
2018,108307130,2,
2018,108302418,6,
2018,108302418,1,
2018,126668361,1,
2018,111418297,1,
2018,111421194,1,
2018,111414479,9,
2018,111419789,9,
2018,123354452,9,
2018,105909981,9,
2018,112301417,1,
2018,108622850,9,
2018,108623832,1,
2018,108525121,9,
2018,108524798,1,
2018,111425758,10,
2018,108297045,1,
2018,108523905,2,
2018,108526471,10,
2018,120326542,10,
2018,120322334,10,
2018,117231024,9,
2018,108300927,1,
2018,108404263,2,
2018,114322791,2,
2018,126660755,1,
2018,103759278,1,
2018,111432124,9,
2018,124855818,1,
2018,124852853,9,
2018,114321643,1,
2018,108526358,1,
2018,114323949,9,
2018,123351069,1,
2018,123612709,1,
2018,108297097,2,
2018,123613028,9,
2018,123361200,1,
2018,123361200,9,
2018,108304248,9,
2018,108305962,1,
2018,108524125,1,
2018,108302694,6,
2018,108302694,1,
2018,108305961,1,
2018,123355957,10,
2018,124859174,6,
2018,123361321,10,
2018,111417008,6,
2018,114316291,9,
2018,111426437,9,
2018,111424412,1,
2018,108297113,2,
2018,108297156,1,
2018,111431401,10,
2018,123367853,9,
2018,108624471,1,
2018,123363185,10,
2018,123360920,1,
2018,111421266,9,
2018,111413970,1,
2018,111430488,1,
2018,112300524,10,
2018,111414417,10,
2018,105909952,1,
2018,111409201,9,
2018,120331639,1,
2018,111413328,9,
2018,107942407,1,
2018,112301761,1,
2018,108623916,1,
2018,108302162,2,
2018,108307276,1,
2018,108302684,1,
2018,108297073,1,
2018,111418366,1,
2018,111417640,1,
2018,111428165,1,
2018,111409403,1,
2018,111423526,1,
2018,111409273,1,
2018,111422248,10,
2018,111413562,1,
2018,112294198,1,
2018,111424176,10,
2018,123360933,1,
2018,111412232,10,
2018,123346071,2,
2018,108623827,1,
2018,124855793,1,
2018,114319974,9,
2018,123359414,1,
2018,108524801,1,
2018,108624479,1,
2018,123360924,1,
2018,120333526,9,
2018,120333244,10,
2018,120332949,9,
2018,112295959,9,
2018,108624726,1,
2018,111432068,1,
2018,124855089,9,
2018,108624447,1,
2018,123357738,1,
2018,114317514,6,
2018,123364759,1,
2018,123371512,1,
2018,123360750,9,
2018,108628647,1,
2018,108297037,3,
2018,107950302,1,
2018,117220964,9,
2018,123357729,9,
2018,120323322,9,
2018,120323323,1,
2018,124855854,2,
2018,117242746,1,
2018,111409977,1,
2018,111414505,1,
2018,111418803,1,
2018,111431337,9,
2018,123354163,9,
2018,124863019,2,
2018,108297042,1,
2018,111423353,1,
2018,123367689,10,
2018,123355206,1,
2018,123359450,1,
2018,114319794,1,
2018,111409165,9,
2018,111412528,1,
2018,111413660,10,
2018,111417217,1,
2018,107253662,10,
2018,120331861,1,
2018,111418409,1,
2018,108621664,1,
2018,111426474,1,
2018,111432263,9,
2018,120331542,10,
2018,111430750,1,
2018,108625436,1,
2018,107933572,1,
2018,108524531,10,
2018,108526699,1,
2018,108632544,1,
2018,108297134,9,
2018,105937132,9,
2018,124859285,1,
2018,111413865,9,
2018,111413864,9,
2018,111428395,9,
2018,111417006,1,
2018,111421279,1,
2018,105920095,1,
2018,111423406,1,
2018,123356780,2,
2018,126673688,1,
2018,123354823,9,
2018,108527229,9,
2018,108523743,3,
2018,108631209,2,
2018,108632608,9,
2018,108527045,1,
2018,111420938,9,
2018,113466931,6,
2018,108301994,1,
2018,117242856,1,
2018,114323915,8,
2018,105920144,10,
2018,105932348,1,
2018,111422809,9,
2018,123363094,1,
2018,123363646,9,
2018,108629581,1,
2018,114321292,9,
2018,123367983,10,
2018,120331220,1,
2018,123612821,1,
2018,108301671,1,
2018,114323928,9,
2018,112306306,8,
2018,124854100,9,
2018,108393246,1,
2018,108526618,9,
2018,108302429,9,
2018,105313784,9,
2018,111423551,1,
2018,108297153,1,
2018,111423045,9,
2018,111431355,1,
2018,107254208,10,
2018,123367560,1,
2018,123366147,2,
2018,123368300,1,
2018,114322879,1,
2018,108397766,2,
2018,111410372,1,
2018,114326973,1,
2018,111424413,1,
2018,111415149,6,
2018,111427398,1,
