"DATA_YEAR","CRIMINAL_ACT_ID","OFFENSE_ID"
2018,6,136826858
2018,8,136822466
2018,9,136822482
2018,9,136820238
2018,9,136826883
2018,6,136826884
2018,9,136827429
2018,8,136820661
2018,9,136820701
2018,6,136820713
2018,9,136820735
2018,1,136820741
2018,6,136823211
2018,8,136823211
2018,6,136820788
2018,6,136815573
2018,3,136823316
2018,9,136823406
2018,6,136820928
2018,1,136820942
2018,6,136827806
2018,6,136821021
2018,9,136821032
2018,6,136828034
2018,9,136831190
2018,8,136828099
2018,6,136828113
2018,8,136828113
2018,6,136828137
2018,3,136831233
2018,6,136831391
2018,6,136828391
2018,6,136823951
2018,8,136823963
2018,6,136823979
2018,6,136824065
2018,6,136828596
2018,9,136831581
2018,9,136831588
2018,9,136831596
2018,6,136828678
2018,9,136831685
2018,6,136828714
2018,9,136828955
2018,9,136828960
2018,9,136824617
2018,6,136824622
2018,1,136829088
2018,8,136829088
2018,6,136824781
2018,6,136829155
2018,9,136829209
2018,6,136824990
2018,6,136825003
2018,1,136832248
2018,8,136832248
2018,9,136829359
2018,9,136825047
2018,6,136829366
2018,8,136829366
2018,9,136832276
2018,9,136832308
2018,8,136825119
2018,9,136829502
2018,6,136825189
2018,9,136829536
2018,9,136829550
2018,8,136832492
2018,8,136829651
2018,6,136832509
2018,9,136825349
2018,6,136825355
2018,1,136832612
2018,6,136825437
2018,6,136825673
2018,6,136832839
2018,6,136829849
2018,6,136829863
2018,6,136829875
2018,3,136832957
2018,9,136832999
2018,6,136825978
2018,9,136830074
2018,9,136826039
2018,9,136830137
2018,9,136826055
2018,7,136833208
2018,1,136830228
2018,9,136826121
2018,9,136833238
2018,6,136830358
2018,9,136836209
2018,6,136836221
2018,6,136836229
2018,6,136833317
2018,1,136836261
2018,3,136836261
2018,6,136836261
2018,1,136836270
2018,3,136836270
2018,6,136836270
2018,6,136830440
2018,9,136830450
2018,4,136836288
2018,6,136836311
2018,6,136830483
2018,8,136823961
2018,9,136823992
2018,9,136831446
2018,9,136831458
2018,3,136824199
2018,6,136824233
2018,6,136824243
2018,6,136828729
2018,6,136828767
2018,3,136831776
2018,6,136831776
2018,6,136824397
2018,7,136824397
2018,6,136831780
2018,7,136831780
2018,6,136831781
2018,6,136824501
2018,6,136828910
2018,8,136828910
2018,6,136824586
2018,9,136831919
2018,6,136824625
2018,6,136831956
2018,9,136829054
2018,9,136829069
2018,9,136829080
2018,9,136829089
2018,6,136829217
2018,6,136829220
2018,6,136824961
2018,9,136829278
2018,9,136829280
2018,9,136829293
2018,6,136829292
2018,9,136829291
2018,6,136832193
2018,8,136832193
2018,8,136832231
2018,6,136825030
2018,9,136832247
2018,1,136832245
2018,8,136829370
2018,9,136832277
2018,8,136825080
2018,9,136825118
2018,6,136829427
2018,9,136825122
2018,9,136832329
2018,6,136829496
2018,6,136832367
2018,6,136825178
2018,6,136825179
2018,9,136825195
2018,6,136825207
2018,8,136825207
2018,6,136825210
2018,6,136825224
2018,6,136825225
2018,9,136825243
2018,6,136829612
2018,6,136825291
2018,9,136832481
2018,6,136832495
2018,6,136832557
2018,6,136832562
2018,6,136825365
2018,9,136829698
2018,6,136829701
2018,6,136829713
2018,6,136825404
2018,9,136832610
2018,6,136825428
2018,6,136832627
2018,6,136825444
2018,9,136829760
2018,9,136825464
2018,9,136825470
2018,6,136832699
2018,3,136825513
2018,9,136825526
2018,9,136825528
2018,9,136825529
2018,9,136825542
2018,6,136832716
2018,9,136825549
2018,7,136825552
2018,6,136825565
2018,9,136825585
2018,3,136825596
2018,9,136832757
2018,6,136825622
2018,9,136825628
2018,9,136825650
2018,9,136825651
2018,9,136832826
2018,6,136825698
2018,6,136825707
2018,9,136829823
2018,6,136825715
2018,6,136832851
2018,6,136825743
2018,6,136832864
2018,9,136832873
2018,6,136832883
2018,6,136829865
2018,6,136829869
2018,6,136832897
2018,6,136825776
2018,6,136829874
2018,6,136832922
2018,6,136832929
2018,6,136832945
2018,3,136832953
2018,3,136832956
2018,6,136825851
2018,6,136829925
2018,8,136825856
2018,3,136829939
2018,3,136825864
2018,6,136829979
2018,8,136825912
2018,6,136833053
2018,6,136833057
2018,6,136825951
2018,3,136825970
2018,9,136830053
2018,6,136825986
2018,8,136826000
2018,6,136826004
2018,9,136830084
2018,9,136830085
2018,6,136833111
2018,9,136830091
2018,8,136833118
2018,9,136826008
2018,9,136830097
2018,9,136830103
2018,6,136826023
2018,9,136830106
2018,8,136830113
2018,6,136830121
2018,6,136830119
2018,6,136826028
2018,9,136830123
2018,6,136833140
2018,9,136830128
2018,9,136826040
2018,6,136826061
2018,6,136826062
2018,6,136826066
2018,6,136830163
2018,1,136830172
2018,6,136830172
2018,9,136830185
2018,6,136826081
2018,8,136833187
2018,9,136830216
2018,9,136826099
2018,6,136833211
2018,6,136833212
2018,1,136826109
2018,6,136833221
2018,9,136830249
2018,8,136833232
2018,8,136833245
2018,6,136830272
2018,9,136836161
2018,6,136830299
2018,6,136836170
2018,6,136830312
2018,6,136830315
2018,8,136830332
2018,6,136836182
2018,6,136836189
2018,6,136830336
2018,6,136830340
2018,6,136830353
2018,9,136830359
2018,6,136836202
2018,6,136833294
2018,9,136836210
2018,1,136830375
2018,6,136830380
2018,6,136836231
2018,9,136836243
2018,9,136833321
2018,1,136830399
2018,6,136830401
2018,1,136833331
2018,3,136833331
2018,6,136833331
2018,6,136833366
2018,9,136833374
2018,6,136800714
2018,6,136790709
2018,9,136795861
2018,9,136790951
2018,9,136790952
2018,9,136801029
2018,1,136819478
2018,8,136801146
2018,6,136811002
2018,9,136818889
2018,9,136815490
2018,3,136818783
2018,6,136818783
2018,3,136818795
2018,6,136818795
2018,7,136818803
2018,9,136810124
2018,7,136815603
2018,6,136818933
2018,8,136810359
2018,1,136819010
2018,6,136810398
2018,9,136819040
2018,9,136815886
2018,6,136815897
2018,9,136810482
2018,6,136810528
2018,9,136815932
2018,9,136810535
2018,9,136819156
2018,9,136810652
2018,6,136819215
2018,6,136810663
2018,3,136810672
2018,9,136810680
2018,9,136819244
2018,6,136819257
2018,6,136816128
2018,3,136821197
2018,8,136821386
2018,9,136819583
2018,9,136811056
2018,6,136821559
2018,9,136821562
2018,3,136819617
2018,9,136826328
2018,6,136821782
2018,6,136819771
2018,9,136821809
2018,2,136821835
2018,8,136821839
2018,3,136821856
2018,9,136821936
2018,9,136819846
2018,1,136819903
2018,6,136819903
2018,8,136819903
2018,6,136819924
2018,6,136822084
2018,6,136822090
2018,4,136826473
2018,6,136826527
2018,6,136826578
2018,7,136826578
2018,6,136822265
2018,9,136822302
2018,6,136822305
2018,6,136822306
2018,9,136822329
2018,9,136822340
2018,9,136820128
2018,9,136820144
2018,9,136822381
2018,9,136826784
2018,1,136822394
2018,1,136826816
2018,1,136820189
2018,9,136820190
2018,9,136822430
2018,9,136822433
2018,8,136822438
2018,9,136826847
2018,9,136826860
2018,9,136820221
2018,9,136826869
2018,9,136826872
2018,9,136826877
2018,9,136826886
2018,6,136826889
2018,9,136828715
2018,6,136831924
2018,9,136824618
2018,6,136829118
2018,6,136829159
2018,8,136824976
2018,8,136832207
2018,6,136825010
2018,9,136829320
2018,6,136832235
2018,6,136832239
2018,8,136832262
2018,9,136829374
2018,8,136825082
2018,1,136825106
2018,9,136829439
2018,6,136825146
2018,3,136825149
2018,3,136825158
2018,2,136825284
2018,6,136829644
2018,6,136825313
2018,7,136825318
2018,6,136825322
2018,6,136832536
2018,6,136829690
2018,6,136832575
2018,6,136832589
2018,9,136832596
2018,6,136832666
2018,6,136825491
2018,9,136825517
2018,9,136825531
2018,9,136832714
2018,9,136825556
2018,9,136832767
2018,9,136825627
2018,6,136832786
2018,3,136825666
2018,6,136825744
2018,5,136832919
2018,9,136832932
2018,9,136829928
2018,6,136825894
2018,6,136833075
2018,3,136833086
2018,6,136833119
2018,9,136830100
2018,9,136826019
2018,9,136830110
2018,8,136830132
2018,9,136826043
2018,6,136833219
2018,6,136836144
2018,6,136836167
2018,6,136836225
2018,9,136833314
2018,6,136833315
2018,9,136836255
2018,9,136830438
2018,6,136836280
2018,6,136830464
2018,6,136800733
2018,3,136811536
2018,6,136811536
2018,7,136811536
2018,6,136811863
2018,9,136810086
2018,9,136810103
2018,6,136810155
2018,3,136815638
2018,6,136810185
2018,6,136810216
2018,6,136818925
2018,6,136815733
2018,6,136815756
2018,9,136816106
2018,9,136816112
2018,9,136819292
2018,9,136819321
2018,8,136821176
2018,9,136819385
2018,9,136821345
2018,3,136821368
2018,6,136821409
2018,6,136819552
2018,9,136819570
2018,9,136821525
2018,3,136811016
2018,9,136811024
2018,6,136821546
2018,9,136819600
2018,9,136821560
2018,6,136821567
2018,9,136821570
2018,9,136811095
2018,6,136821585
2018,9,136821624
2018,9,136821629
2018,9,136821640
2018,9,136821657
2018,6,136826199
2018,9,136821756
2018,6,136819769
2018,6,136819781
2018,6,136821844
2018,6,136821881
2018,9,136821932
2018,9,136826335
2018,7,136822125
2018,8,136822125
2018,6,136826554
2018,9,136822219
2018,3,136826840
2018,9,136820237
2018,6,136827415
2018,2,136820704
2018,1,136823174
2018,6,136823191
2018,6,136823225
2018,6,136820794
2018,6,136820886
2018,6,136823380
2018,6,136820922
2018,6,136827759
2018,6,136828029
2018,6,136831176
2018,8,136831176
2018,8,136828095
2018,6,136828106
2018,6,136831286
2018,9,136828328
2018,6,136831373
2018,7,136831373
2018,6,136828403
2018,9,136823958
2018,6,136824006
2018,6,136824005
2018,6,136828442
2018,7,136828442
2018,8,136831457
2018,9,136831527
2018,9,136831571
2018,9,136824158
2018,6,136831631
2018,6,136828689
2018,6,136824276
2018,8,136831727
2018,6,136831738
2018,6,136828818
2018,6,136831866
2018,9,136831872
2018,9,136828927
2018,9,136811945
2018,9,136790981
2018,4,136801022
2018,6,136801022
2018,9,136811456
2018,9,136801920
2018,6,136811952
2018,9,136815494
2018,9,136815594
2018,9,136815673
2018,9,136815691
2018,6,136818948
2018,6,136810341
2018,9,136815823
2018,9,136810442
2018,9,136810458
2018,9,136819072
2018,6,136819088
2018,6,136819148
2018,9,136819150
2018,6,136819171
2018,2,136816030
2018,9,136810654
2018,9,136819247
2018,9,130848898
2018,9,130850821
2018,9,130850851
2018,9,130850911
2018,6,130851058
2018,9,130862018
2018,9,130866373
2018,9,130867730
2018,9,130869174
2018,9,136827601
2018,6,136823921
2018,7,136823921
2018,6,136823244
2018,6,136820856
2018,1,136827669
2018,9,136823342
2018,9,136823349
2018,5,136827729
2018,9,136827800
2018,6,136820957
2018,6,136820962
2018,9,136821012
2018,9,136824001
2018,9,136829081
2018,6,136823611
2018,9,136831156
2018,8,136823693
2018,1,136828164
2018,6,136831250
2018,9,136823776
2018,6,136832079
2018,8,136823947
2018,6,136823981
2018,6,136831526
2018,6,136828618
2018,9,130850280
2018,3,136831634
2018,6,136829151
2018,6,136824817
2018,9,136824220
2018,9,136831688
2018,9,130851088
2018,9,130861865
2018,9,130858584
2018,9,130861921
2018,9,130861983
2018,9,130862082
2018,9,130862084
2018,9,136831716
2018,6,136828753
2018,6,136831742
2018,6,136824343
2018,6,136831773
2018,6,136828889
2018,6,136828890
2018,9,136831854
2018,9,136831891
2018,9,136828972
2018,9,136831953
2018,9,136829056
2018,9,136832022
2018,6,130869227
2018,6,133845680
2018,9,133845695
2018,9,133850903
2018,6,133850942
2018,6,133845806
2018,9,133845838
2018,9,133851685
2018,9,133851713
2018,6,133851773
2018,6,133851066
2018,9,133856151
2018,6,133856155
2018,9,133856172
2018,9,133851827
2018,9,133856297
2018,8,133861195
2018,6,133851959
2018,9,133851991
2018,6,133861234
2018,6,133861271
2018,9,133856655
2018,6,133852194
2018,6,133852217
2018,6,133852278
2018,8,133852326
2018,9,133852335
2018,6,133857047
2018,7,133857047
2018,6,133861471
2018,6,133852400
2018,6,133852429
2018,8,133852429
2018,6,133857265
2018,8,133857265
2018,9,133857384
2018,9,133857426
2018,6,133857964
2018,6,133857974
2018,8,133857974
2018,9,133857971
2018,6,133858003
2018,9,136818727
2018,6,136815515
2018,9,136815536
2018,6,136815558
2018,6,136815575
2018,6,136810118
2018,9,136810117
2018,6,136818815
2018,6,136810167
2018,6,136810168
2018,6,136810224
2018,9,136810231
2018,8,136810232
2018,6,136815715
2018,6,136810270
2018,6,136810276
2018,6,136815742
2018,6,136810283
2018,6,136810288
2018,9,136815778
2018,6,136810320
2018,9,136818988
2018,8,136810369
2018,9,136810423
2018,9,136810433
2018,6,136815879
2018,9,136819069
2018,6,136819074
2018,6,136810494
2018,6,136819084
2018,9,136810503
2018,9,136810505
2018,9,136819109
2018,6,136815975
2018,6,136819174
2018,9,136815986
2018,9,136810592
2018,6,136810594
2018,9,136810644
2018,1,136810743
2018,6,136816111
2018,9,136819280
2018,9,136810754
2018,9,136810811
2018,6,136821213
2018,8,136819422
2018,9,136819452
2018,9,136819456
2018,9,136821373
2018,9,136821398
2018,9,136819491
2018,9,136821449
2018,9,136819555
2018,9,136810979
2018,8,136821505
2018,6,136810984
2018,8,136821547
2018,6,136811047
2018,6,136811090
2018,3,136811097
2018,6,136811097
2018,8,136819655
2018,6,136819680
2018,6,136826197
2018,6,136821664
2018,8,136821664
2018,6,136826256
2018,6,136819731
2018,3,136821753
2018,6,136826323
2018,9,136826330
2018,9,136819750
2018,9,136821792
2018,9,136821803
2018,6,136821832
2018,9,136819795
2018,6,136821879
2018,9,136819811
2018,5,136821902
2018,6,136821920
2018,6,136821927
2018,6,136821934
2018,6,136819842
2018,6,136821946
2018,9,136821963
2018,9,136826377
2018,6,136821994
2018,9,136819899
2018,6,136822068
2018,9,136822126
2018,9,136822123
2018,6,136822142
2018,6,136822147
2018,9,136822154
2018,6,136819994
2018,8,136819998
2018,6,136822184
2018,9,136822208
2018,6,136826585
2018,9,136820061
2018,9,136826665
2018,8,136826666
2018,9,136826672
2018,9,136822280
2018,9,136822295
2018,9,136820103
2018,9,136826713
2018,9,136826720
2018,7,136826730
2018,9,136820124
2018,9,136826759
2018,9,136820145
2018,9,136820152
2018,9,136820153
2018,8,136826789
2018,9,136826791
2018,9,136822395
2018,9,136822396
2018,9,136820178
2018,6,136826810
2018,1,136820185
2018,6,136820185
2018,6,136822410
2018,9,136822422
2018,6,136822427
2018,9,136822477
2018,6,136826873
2018,9,136822503
2018,8,136827421
2018,1,136823186
2018,1,136820739
2018,9,136827566
2018,6,136820758
2018,6,136827607
2018,9,136820859
2018,6,136827667
2018,9,136823341
2018,6,136827740
2018,9,136823394
2018,6,136827749
2018,6,136827761
2018,6,136827854
2018,6,136821010
2018,6,136823501
2018,9,136821028
2018,6,136827895
2018,9,136821104
2018,6,136828019
2018,6,136828031
2018,6,136831198
2018,9,136823710
2018,5,136823716
2018,6,136823716
2018,9,136831243
2018,6,136823762
2018,3,136828392
2018,9,136824004
2018,6,136828481
2018,8,136828481
2018,6,136824072
2018,7,136824072
2018,9,136828533
2018,6,136824230
2018,6,136828679
2018,6,136824286
2018,8,136831728
2018,8,136824390
2018,6,136824474
2018,9,136824512
2018,2,136831941
2018,6,136824727
2018,9,136829079
2018,1,136832061
2018,6,136832061
2018,7,136832061
2018,6,136832188
2018,6,136825032
2018,9,136825049
2018,9,136825054
2018,3,136832269
2018,3,136825065
2018,9,136825064
2018,5,136832281
2018,6,136832281
2018,8,136829390
2018,9,136829391
2018,9,136825100
2018,8,136825114
2018,9,136832324
2018,6,136829539
2018,6,136825241
2018,6,136832433
2018,2,136825255
2018,9,136829641
2018,9,136829648
2018,9,136825326
2018,6,136832542
2018,9,136825335
2018,9,136829706
2018,9,136829709
2018,9,136825429
2018,6,136832663
2018,6,136832669
2018,8,136825499
2018,9,136825555
2018,6,136832742
2018,9,136832744
2018,6,136832758
2018,9,136832764
2018,9,136825621
2018,6,136832773
2018,9,136825637
2018,1,136825662
2018,9,136829817
2018,9,136829850
2018,7,136829855
2018,6,136832925
2018,9,136825803
2018,6,136829894
2018,3,136825817
2018,3,136825820
2018,3,136829913
2018,6,136825895
2018,6,136833008
2018,9,136825914
2018,9,136833041
2018,8,136833047
2018,6,136825925
2018,6,136825939
2018,9,136833074
2018,6,136825959
2018,3,136825971
2018,3,136825973
2018,9,136830078
2018,9,136830087
2018,9,136830088
2018,9,136830086
2018,6,136833109
2018,8,136826005
2018,9,136833116
2018,9,136830094
2018,9,136830108
2018,9,136830109
2018,8,136826025
2018,9,136830126
2018,9,136833150
2018,6,136830214
2018,1,136833209
2018,6,136830243
2018,6,136836141
2018,6,136833247
2018,9,136830274
2018,6,136830271
2018,9,136830335
2018,1,136830424
2018,3,136830424
2018,6,136830424
2018,1,136836271
2018,3,136836271
2018,6,136836271
2018,6,136830436
2018,9,136836317
2018,6,136833373
2018,9,133845667
2018,8,133850895
2018,6,133845692
2018,6,133850914
2018,9,133850934
2018,9,133851600
2018,6,133845803
2018,9,133850971
2018,9,133845854
2018,6,133851676
2018,9,133845896
2018,6,133845966
2018,6,133846055
2018,6,133846068
2018,9,133851059
2018,9,133851110
2018,9,133851872
2018,9,133856288
2018,9,133856293
2018,9,133856313
2018,9,133851914
2018,9,133851923
2018,9,133861193
2018,9,133861214
2018,9,133852012
2018,9,133856515
2018,9,133856604
2018,9,133856626
2018,9,133856649
2018,9,133861289
2018,6,133856675
2018,9,133852122
2018,6,133852154
2018,9,133856766
2018,9,133856795
2018,9,133861339
2018,6,133856876
2018,9,133856964
2018,6,133852291
2018,6,133852330
2018,6,133857082
2018,9,133861441
2018,6,133857288
2018,6,133852482
2018,6,133852515
2018,1,133857376
2018,9,133861538
2018,9,133857399
2018,6,133852564
2018,7,133857747
2018,8,133852910
2018,9,133857966
2018,9,133852938
2018,9,133861803
2018,9,133908556
2018,9,133845712
2018,6,133845773
2018,6,133845813
2018,9,133845862
2018,9,133845863
2018,6,133846001
2018,6,133851048
2018,6,133851070
2018,6,133851097
2018,9,133851869
2018,9,133856323
2018,6,133856360
2018,9,133856361
2018,9,133851962
2018,6,133856426
2018,2,133856485
2018,9,133856497
2018,9,133856669
2018,9,133856680
2018,6,133861301
2018,3,133852323
2018,3,133852324
2018,9,133852350
2018,9,133852434
2018,6,133852441
2018,9,133852937
2018,6,133853075
2018,3,133853099
2018,6,133853099
2018,7,133853099
2018,3,136810699
2018,9,136810707
2018,9,136816097
2018,1,136819279
2018,9,136819338
2018,9,136810832
2018,6,136819344
2018,6,136819389
2018,6,136819391
2018,6,136819390
2018,9,136819405
2018,8,136819442
2018,6,136821379
2018,6,136819492
2018,8,136819551
2018,6,136810976
2018,9,136810988
2018,6,136821515
2018,6,136811022
2018,9,136821569
2018,9,136821578
2018,9,136811104
2018,3,136826160
2018,8,136821666
2018,6,136821745
2018,3,136819730
2018,6,136821750
2018,6,136826318
2018,9,136821767
2018,9,136821773
2018,6,136821797
2018,9,136821811
2018,2,136821891
2018,9,136819832
2018,9,136821954
2018,9,136822045
2018,6,136826444
2018,6,136826530
2018,9,136826563
2018,9,136820068
2018,9,136826675
2018,2,136826696
2018,3,136826696
2018,9,136826697
2018,9,136822348
2018,6,136820131
2018,9,136820138
2018,9,136822377
2018,9,136820156
2018,9,136820159
2018,6,136820184
2018,9,136820186
2018,8,136826824
2018,9,136822462
2018,9,136822483
2018,9,136826870
2018,9,136820660
2018,3,136823082
2018,6,136823171
2018,6,136827536
2018,6,136823187
2018,6,136827589
2018,6,136820795
2018,6,136820874
2018,6,136823381
2018,6,136823398
2018,6,136820940
2018,6,136827789
2018,6,136823446
2018,1,136821011
2018,6,136827898
2018,9,136827989
2018,9,136828080
2018,8,136828114
2018,6,136828157
2018,6,136831249
2018,6,136828320
2018,9,136823930
2018,6,136828436
2018,9,136828443
2018,9,136828489
2018,6,136824073
2018,8,136824073
2018,3,136824090
2018,9,136831557
2018,9,136824145
2018,6,136824165
2018,9,136828676
2018,6,136828683
2018,6,136828739
2018,6,136824392
2018,9,136828822
2018,9,136831871
2018,9,136824519
2018,6,136824559
2018,9,136824567
2018,6,136829086
2018,6,136824753
2018,9,136829112
2018,1,136824965
2018,9,136824978
2018,8,136825013
2018,9,136832228
2018,8,136829386
2018,3,136829418
2018,6,136825120
2018,8,136825120
2018,8,136825124
2018,8,136829444
2018,6,136825145
2018,3,136829474
2018,3,136829477
2018,6,136832370
2018,6,136825200
2018,6,136825290
2018,3,136825390
2018,2,136825396
2018,6,136825440
2018,6,136832664
2018,8,136832664
2018,6,136825530
2018,6,136825541
2018,6,136825544
2018,9,136832756
2018,9,136832763
2018,9,136825618
2018,9,136832796
2018,6,136832807
2018,6,136829827
2018,2,136832888
2018,6,136829870
2018,2,136829888
2018,3,136832978
2018,6,136829976
2018,6,136829980
2018,9,136829982
2018,8,136825928
2018,6,136830021
2018,9,136825985
2018,6,136833100
2018,6,136833104
2018,9,136826003
2018,9,136826020
2018,9,136833135
2018,9,136826033
2018,9,136830131
2018,3,136833179
2018,6,136833179
2018,7,136833179
2018,9,136826080
2018,3,136830229
2018,1,136830429
2018,3,136830429
2018,6,136830429
2018,2,136836304
2018,6,136836322
2018,9,136790704
2018,9,136796024
2018,9,136801149
2018,6,136796084
2018,9,136810246
2018,6,136818720
2018,9,136818732
2018,9,136815535
2018,9,136810080
2018,6,136818773
2018,9,136810093
2018,9,136815565
2018,8,136815572
2018,9,136818808
2018,6,136815589
2018,9,136815604
2018,6,136815626
2018,3,136818843
2018,6,136818843
2018,6,136815632
2018,6,136810169
2018,6,136810197
2018,8,136810223
2018,6,136815675
2018,6,136818895
2018,8,136818895
2018,6,136818912
2018,6,136815706
2018,6,136815739
2018,6,136818935
2018,6,136815769
2018,6,136818965
2018,6,136818975
2018,6,136815802
2018,9,136815815
2018,8,136810352
2018,9,136810410
2018,9,136815850
2018,6,136819026
2018,6,136819030
2018,6,136810437
2018,9,136819038
2018,6,136819053
2018,6,136815888
2018,6,136815890
2018,9,136810477
2018,6,136819070
2018,6,136810487
2018,9,136819073
2018,9,136815916
2018,9,136810525
2018,6,136819108
2018,6,136819140
2018,9,136810556
2018,9,136815967
2018,6,136810569
2018,6,136819162
2018,6,136815972
2018,9,136819168
2018,6,136810589
2018,9,136810593
2018,9,136819196
2018,6,136810634
2018,9,136816039
2018,5,136810662
2018,6,136810673
2018,9,136810708
2018,9,136810713
2018,6,136810722
2018,3,136816103
2018,6,136816103
2018,5,136816119
2018,6,136810776
2018,9,136821179
2018,6,136821195
2018,6,136821207
2018,6,136821283
2018,9,136821318
2018,1,136819436
2018,9,136821321
2018,6,136819441
2018,9,136819453
2018,9,136819484
2018,9,136821408
2018,9,136821466
2018,3,136819576
2018,3,136821521
2018,6,136821521
2018,9,136819582
2018,9,136811025
2018,6,136811082
2018,6,136819618
2018,6,136819622
2018,9,136821623
2018,9,136826184
2018,2,136826299
2018,3,136819733
2018,6,136819733
2018,9,136821775
2018,9,136826331
2018,9,136821791
2018,9,136819767
2018,9,136821802
2018,6,136821805
2018,6,136819779
2018,7,136821812
2018,6,136821829
2018,9,136821851
2018,9,136819798
2018,5,136819821
2018,2,136819831
2018,6,136819837
2018,6,136819843
2018,9,136821950
2018,6,136819857
2018,3,136819855
2018,2,136821956
2018,9,136819864
2018,9,136821957
2018,9,136826370
2018,6,136821977
2018,6,136821980
2018,6,136819883
2018,9,136819900
2018,9,136822047
2018,9,136826428
2018,6,136822079
2018,6,136822085
2018,9,136826447
2018,9,136822086
2018,2,136822109
2018,6,136826474
2018,9,136822117
2018,6,136826484
2018,6,136826487
2018,9,136826494
2018,9,136822144
2018,6,136822164
2018,6,136822166
2018,2,136822181
2018,9,136820011
2018,9,136820066
2018,9,136820064
2018,9,136826671
2018,9,136826692
2018,6,136826706
2018,9,136826716
2018,9,136826718
2018,1,136820112
2018,9,136820113
2018,6,136820125
2018,9,136826748
2018,9,136820127
2018,9,136822358
2018,6,136826826
2018,1,136822416
2018,6,136820206
2018,9,136820211
2018,9,136826861
2018,9,136822506
2018,1,136827571
2018,1,136823224
2018,9,136810081
2018,7,136810102
2018,3,136815576
2018,6,136815576
2018,6,136810151
2018,9,136815634
2018,8,136815663
2018,9,136818927
2018,6,136810296
2018,6,136810357
2018,6,136810401
2018,9,136815848
2018,6,136815910
2018,6,136819078
2018,9,136815993
2018,6,136810635
2018,9,136819207
2018,9,136816041
2018,9,136819226
2018,6,136816083
2018,9,136810730
2018,9,136816100
2018,9,136819283
2018,9,136821190
2018,9,136819339
2018,6,136821208
2018,8,136821208
2018,9,136821291
2018,9,136821344
2018,8,136819472
2018,6,136821411
2018,9,136819507
2018,6,136819565
2018,9,136821514
2018,9,136821522
2018,9,136826146
2018,9,136819684
2018,6,136826205
2018,8,136826205
2018,6,136826254
2018,9,136819725
2018,9,136819754
2018,9,136821789
2018,2,136819788
2018,6,136821877
2018,9,136819840
2018,9,136826397
2018,6,136819953
2018,6,136819986
2018,8,136819986
2018,5,136826670
2018,9,136822288
2018,9,136822304
2018,9,136820101
2018,9,136826719
2018,9,136822332
2018,6,136820123
2018,9,136822364
2018,6,136826818
2018,6,136826817
2018,9,136826827
2018,9,136826835
2018,9,136820210
2018,9,136820220
2018,9,136822500
2018,6,136820664
2018,8,136820732
2018,9,136823194
2018,6,136820770
2018,6,136827598
2018,6,136820791
2018,9,136823238
2018,6,136820860
2018,9,136823334
2018,6,136820903
2018,6,136820908
2018,6,136821009
2018,6,136827867
2018,6,136827884
2018,6,136823519
2018,6,136831142
2018,6,136828039
2018,8,136823655
2018,6,136823667
2018,4,136831186
2018,6,136831192
2018,9,136831203
2018,8,136828159
2018,3,136831230
2018,6,136823736
2018,2,136828234
2018,9,136823794
2018,6,136828350
2018,7,136828350
2018,6,136831404
2018,8,136828413
2018,9,136831439
2018,9,136831448
