"DATA_YEAR","ARRESTEE_ID","WEAPON_ID","NIBRS_ARRESTEE_WEAPON_ID"
2018,30176887,1,30182067
2018,30177309,1,30182745
2018,30171647,1,30182086
2018,30171658,1,30177494
2018,30177361,1,30177529
2018,30171701,1,30177548
2018,30176977,1,30177559
2018,30177396,1,30187564
2018,30177409,1,30182847
2018,30171767,1,30182868
2018,30177039,1,30187617
2018,30171782,1,30187622
2018,30177438,1,30182881
2018,30171787,1,30182223
2018,30177057,1,30182904
2018,30171811,1,30182245
2018,30177466,1,30187650
2018,30171868,1,30187720
2018,30171869,1,30182306
2018,30177550,1,30183006
2018,30171890,1,30183014
2018,30171895,1,30183021
2018,30171900,1,30187760
2018,30177571,1,30187764
2018,30182194,1,30187765
2018,30171923,1,30182349
2018,30182205,1,30187777
2018,30182206,1,30182350
2018,30177586,1,30183047
2018,34018896,1,33989344
2018,34019580,1,33989364
2018,30171718,1,30182159
2018,30171752,1,30182193
2018,30177440,1,30182885
2018,30171792,1,30182225
2018,30177449,1,30187631
2018,30171842,1,30182282
2018,30182126,1,30182293
2018,30182127,1,30187706
2018,30177536,1,30182987
2018,30171876,1,30182992
2018,30177546,1,30187737
2018,30171885,1,30182322
2018,30171912,1,30182342
2018,30171913,1,30182344
2018,30177588,1,30183052
2018,30182399,1,30187966
2018,30182490,1,30188063
2018,30177802,1,30183261
2018,30187159,1,30192589
2018,30182501,3,30188075
2018,30177859,1,30183329
2018,30187234,1,30192662
2018,30187309,1,30188237
2018,30182724,1,30188287
2018,30187361,4,30183454
2018,30178002,1,30188328
2018,30182806,1,30188358
2018,30187425,1,30192862
2018,30187433,1,30192874
2018,30182843,1,30188392
2018,30187460,1,30192899
2018,30178097,1,30183567
2018,30187474,1,30183577
2018,30178133,1,30183600
2018,30182904,1,30183603
2018,30178153,1,30188470
2018,30182940,1,30188494
2018,30178190,1,30188514
2018,30182969,1,30193000
2018,30178193,1,30183656
2018,30182970,1,30188519
2018,30178205,1,30193025
2018,30176984,1,30187562
2018,30176992,1,30187573
2018,30171760,1,30182205
2018,30171766,1,30182208
2018,30177037,6,30187616
2018,30171812,1,30182247
2018,30177473,1,30182917
2018,30171847,1,30182289
2018,30177528,1,30182296
2018,30182162,1,30187732
2018,30182170,1,30183000
2018,30171916,1,30183038
2018,30182327,1,30187900
2018,30177767,3,30182560
2018,30177832,1,30183298
2018,30177835,1,30188115
2018,30177858,1,30183328
2018,30187235,1,30192663
2018,30187251,1,30188178
2018,30182673,1,30183398
2018,30177937,1,30192747
2018,30187313,1,30188241
2018,30182683,1,30188250
2018,30187322,1,30183412
2018,30187323,1,30192755
2018,30182717,1,30192773
2018,30182752,1,30188308
2018,30187367,1,30192800
2018,30178004,1,30183478
2018,30182772,1,30192825
2018,30178104,1,30188429
2018,30178112,1,30183576
2018,30187478,1,30192918
2018,30182899,1,30188455
2018,30182917,1,30192957
2018,30178158,1,30192969
2018,30187532,1,30192980
2018,30182942,1,30188496
2018,30182955,1,30183649
2018,30187568,1,30193022
2018,30187570,1,30193023
2018,30187571,1,30193024
2018,30187602,1,30193059
2018,30187609,1,30188587
2018,30183066,1,30188615
2018,30178270,1,30183730
2018,30187704,1,30193158
2018,30183149,1,30188677
2018,30183151,1,30183830
2018,30178363,1,30183850
2018,30187764,1,30193212
2018,30178399,1,30188741
2018,30178424,1,30183905
2018,30187809,1,30193266
2018,30183265,1,30183925
2018,30178451,1,30183926
2018,30183270,1,30193304
2018,30187858,1,30193324
2018,30187883,1,30183964
2018,30183328,1,30188853
2018,30178519,1,30188864
2018,30183339,1,30193382
2018,30187918,1,30188867
2018,30178536,1,30184015
2018,30183356,1,30193399
2018,30178553,1,30188885
2018,30187944,1,30193414
2018,30183365,1,30184032
2018,30178558,1,30184038
2018,30187958,1,30193427
2018,30178575,1,30184050
2018,30187965,1,30188911
2018,30187972,1,30184056
2018,30183404,1,30193452
2018,30187984,1,30193450
2018,30178621,1,30184091
2018,30188008,1,30184092
2018,30183441,1,30193479
2018,30183460,1,30193503
2018,30183474,1,30189010
2018,30178663,1,30189034
2018,30188065,1,30189037
2018,30183502,1,30193527
2018,30188075,1,30189048
2018,30188092,1,30189063
2018,30183531,1,30189066
2018,30178706,1,30184189
2018,30183587,1,30189120
2018,30177418,1,30187601
2018,30171777,1,30187615
2018,30177435,1,30182876
2018,30177434,1,30187614
2018,30177044,1,30182883
2018,30177439,1,30182884
2018,30171804,1,30182235
2018,30171863,1,30182976
2018,30171870,3,30182307
2018,30171874,1,30182990
2018,30171907,1,30182338
2018,30182212,1,30187783
2018,30172027,1,30182461
2018,30177693,1,30182470
2018,30177705,1,30183160
2018,30177708,1,30182482
2018,30172048,1,30183163
2018,30177707,1,30182481
2018,30182398,1,30187964
2018,30187126,1,30188019
2018,30182508,1,30188083
2018,30182510,1,30192594
2018,30187199,3,30188113
2018,30182541,1,30183299
2018,30177851,1,30188138
2018,30187224,1,30192650
2018,30177866,1,30183337
2018,30182590,1,30192660
2018,30177887,1,30183353
2018,30182685,1,30188251
2018,30182699,7,30183421
2018,30177958,1,30183424
2018,30187355,1,30183451
2018,30177990,1,30188316
2018,30177995,1,30183472
2018,30178057,1,30183534
2018,30182824,1,30188369
2018,30182826,1,30188371
2018,30182855,1,30192894
2018,30178086,1,30183559
2018,30178090,1,30183563
2018,30187462,1,30183565
2018,30182868,1,30188423
2018,30178101,1,30183571
2018,30182874,1,30188431
2018,30182883,1,30183585
2018,30182906,1,30188464
2018,30182922,1,30192962
2018,30178154,1,30192959
2018,30187526,1,30188477
2018,30182951,1,30188504
2018,30183042,1,30188595
2018,30183053,1,30193077
2018,30183061,1,30188611
2018,30183090,1,30193111
2018,30178297,1,30193136
2018,30187686,1,30193143
2018,30187689,1,30188654
2018,30178310,1,30183787
2018,30187696,1,30193150
2018,30178321,5,30183802
2018,30178547,1,30193405
2018,30178549,1,30184027
2018,30183375,1,30184039
2018,30183381,1,30188900
2018,30178598,1,30193454
2018,30183418,3,30188941
2018,30183422,1,30188944
2018,30183423,1,30184082
2018,30183427,1,30188949
2018,30188044,7,30193506
2018,30183483,1,30189018
2018,30183503,1,30189041
2018,30178684,1,30189055
2018,30178688,1,30184165
2018,30178707,1,30184190
2018,30188115,1,30193563
2018,30183556,1,30189091
2018,30183577,1,30189110
2018,30188141,1,30184214
2018,30188151,1,30193603
2018,30176986,1,30187563
2018,30171751,1,30187591
2018,30171757,1,30182198
2018,30177437,1,30182879
2018,30171781,1,30182880
2018,30177444,1,30182893
2018,30177078,1,30182250
2018,30177077,1,30182248
2018,30171860,1,30182974
2018,30182166,1,30187735
2018,30177554,1,30183009
2018,30177561,1,30183017
2018,30177564,1,30183022
2018,30182201,1,30187771
2018,30171917,1,30183039
2018,30171924,1,30183043
2018,30182359,1,30187930
2018,30177709,1,30187938
2018,30182375,1,30182495
2018,30177766,3,30183220
2018,30182530,1,30192615
2018,30177857,1,30183327
2018,30187230,1,30183336
2018,30187232,1,30192659
2018,30182610,1,30188176
2018,30187252,1,30188179
2018,30187289,1,30192725
2018,30177934,1,30183395
2018,30187341,3,30192775
2018,30187345,1,30188288
2018,30187392,1,30192821
2018,30182781,1,30183497
2018,30182783,2,30183499
2018,30182804,1,30188355
2018,30182837,1,30192878
2018,30182854,1,30188402
2018,30182863,1,30188414
2018,30178170,1,30188481
2018,30187536,1,30188493
2018,30182997,1,30188538
2018,30183048,1,30188600
2018,30183047,1,30188599
2018,30178258,1,30183719
2018,30183073,1,30188623
2018,30183092,1,30193113
2018,30178279,1,30183752
2018,30178304,1,30193141
2018,30183119,7,30183788
2018,30183142,1,30183816
2018,30187712,1,30193166
2018,30183144,1,30193165
2018,30187718,1,30188676
2018,30178341,1,30183828
2018,30183161,1,30193180
2018,30183172,1,30183842
2018,30178361,1,30183844
2018,30183181,1,30188714
2018,30187751,1,30188713
2018,30178366,1,30188712
2018,30187761,1,30193208
2018,30187821,1,30188782
2018,30178460,1,30183933
2018,30187863,1,30183951
2018,30178504,1,30183972
2018,30187935,1,30184023
2018,30187939,1,30193407
2018,30187956,1,30188897
2018,30178576,1,30188909
2018,30183393,1,30188918
2018,30178616,1,30188963
2018,30188007,1,30193475
2018,30188035,1,30193499
2018,30188040,1,30193502
2018,30178645,1,30189001
2018,30183484,1,30184126
2018,30183530,1,30184174
2018,30183537,1,30193550
2018,30183539,1,30189075
2018,30178705,1,30184188
2018,30188127,1,30193575
2018,30183580,1,30189117
2018,30176996,1,30187578
2018,30177408,1,30187580
2018,30177413,1,30182856
2018,30177038,1,30182218
2018,30177054,1,30182231
2018,30171810,1,30187649
2018,30177474,1,30182919
2018,30182129,1,30182971
2018,30177529,1,30187715
2018,30177535,1,30182984
2018,30182158,1,30187727
2018,30171929,1,30183049
2018,30177694,1,30183145
2018,30177704,1,30187934
2018,30187132,1,30192561
2018,30187163,1,30183267
2018,30177812,1,30188089
2018,30177850,1,30183320
2018,30182611,1,30188177
2018,30177935,1,30183396
2018,30187314,1,30183406
2018,30182696,1,30188262
2018,30187336,1,30192767
2018,30182721,1,30188284
2018,30177973,1,30183441
2018,30182738,1,30192787
2018,30187356,1,30183452
2018,30182745,1,30192794
2018,30187362,1,30192796
2018,30177983,1,30192797
2018,30177986,1,30183461
2018,30177987,1,30188314
2018,30178001,1,30192815
2018,30182768,1,30188329
2018,30182787,1,30188343
2018,30182790,1,30183502
2018,30178044,1,30183522
2018,30178053,1,30183529
2018,30182838,1,30188384
2018,30182847,1,30192888
2018,30187459,1,30192898
2018,30178085,1,30188409
2018,30187464,1,30188417
2018,30187537,2,30192984
2018,30178184,1,30183647
2018,30187547,1,30183654
2018,30176441,1,30172269
2018,30171225,1,30181649
2018,30166848,1,30172299
2018,30166879,1,30172332
2018,30176513,1,30177099
2018,30176517,1,30181725
2018,30166927,2,30181731
2018,30171318,1,30181750
2018,30166957,1,30177140
2018,30166983,1,30177167
2018,30176616,1,30177198
2018,30176620,1,30177200
2018,30176647,1,30177224
2018,30171430,1,30177247
2018,30171445,1,30181866
2018,30171450,1,30172541
2018,30177093,1,30177270
2018,30177104,1,30181881
2018,30177109,1,30181884
2018,30176711,1,30182577
2018,30176710,1,30182575
2018,30177148,1,30177307
2018,30176736,1,30181923
2018,30176784,1,30177361
2018,30176782,1,30182633
2018,30178640,3,30184107
2018,30171541,1,30177369
2018,30177203,1,30182651
2018,30176804,1,30177384
2018,30171561,1,30177392
2018,30171584,1,30177412
2018,30177274,1,30182709
2018,30171633,1,30182074
2018,30177302,1,30182075
2018,30176898,1,30177481
2018,30176900,1,30177483
2018,30171639,1,30182080
2018,30171653,1,30182093
2018,30171659,1,30182095
2018,30171667,1,30182102
2018,30171679,1,30182788
2018,30176937,1,30177515
2018,30177349,1,30182121
2018,30176944,1,30177525
2018,30176965,1,30182814
2018,30177400,1,30182165
2018,30178040,1,30183519
2018,30187418,1,30188360
2018,30187439,1,30192881
2018,30187446,1,30192887
2018,30182852,1,30192890
2018,30178103,1,30192911
2018,30187475,1,30192916
2018,30182924,1,30188473
2018,30183000,1,30188542
2018,30178262,1,30183722
2018,30187647,1,30193103
2018,30178314,7,30188659
2018,30178370,1,30183855
2018,30178384,1,30193217
2018,30178390,1,30188734
2018,30183205,1,30193227
2018,30178410,1,30183890
2018,30183219,1,30188752
2018,30178426,1,30188762
2018,30178454,1,30183927
2018,30183282,1,30188814
2018,30183293,1,30188825
2018,30178479,1,30183948
2018,30187881,1,30183963
2018,30183319,1,30193358
2018,30187915,1,30183999
2018,30178525,1,30184001
2018,30178560,1,30184041
2018,30187977,1,30184062
2018,30188011,1,30184094
2018,30188032,1,30184105
2018,30176365,1,30181573
2018,30171158,1,30176963
2018,30171160,1,30176967
2018,30171180,1,30181591
2018,30166783,1,30172229
2018,30176399,1,30176999
2018,30176402,1,30177004
2018,30176405,1,30181605
2018,30171245,1,30177054
2018,30166853,1,30172307
2018,30166886,1,30172338
2018,30176536,1,30177121
2018,30176550,1,30177130
2018,30171341,1,30172415
2018,30166968,1,30181771
2018,30171364,1,30177187
2018,30176609,1,30172453
2018,30167008,1,30172452
2018,30171380,1,30177197
2018,30167056,1,30172510
2018,30176680,3,30181867
2018,30177096,1,30172547
2018,30176696,1,30172558
2018,30182334,1,30187908
2018,30172040,7,30183152
2018,30177699,1,30182477
2018,30182516,1,30188088
2018,30177821,1,30183285
2018,30177822,3,30183287
2018,30177824,7,30192614
2018,30182578,1,30192646
2018,30182675,1,30188239
2018,30187319,1,30188246
2018,30182709,1,30188274
2018,30182720,1,30188283
2018,30187358,1,30188302
2018,30177988,1,30188313
2018,30187382,1,30192811
2018,30178011,1,30183486
2018,30187436,1,30188382
2018,30178095,1,30188418
2018,30187484,1,30192924
2018,30178169,1,30188479
2018,30182937,1,30183638
2018,30182950,1,30188503
2018,30178192,1,30188517
2018,30178254,1,30193078
2018,30187627,1,30193082
2018,30178257,1,30193083
2018,30178259,1,30183720
2018,30183098,1,30188637
2018,30178296,1,30183764
2018,30187690,1,30193145
2018,30183124,1,30193151
2018,30178329,1,30188671
2018,30178357,1,30183838
2018,30178355,1,30193190
2018,30183183,1,30188718
2018,30183182,1,30188717
2018,30183191,1,30188723
2018,30183198,1,30188731
2018,30178394,1,30183877
2018,30187776,1,30193223
2018,30187778,1,30193230
2018,30187783,1,30183886
2018,30187798,1,30193253
2018,30187796,1,30193252
2018,30187803,1,30188759
2018,30183245,1,30183914
2018,30187835,1,30193297
2018,30183273,1,30193308
2018,30183284,1,30188816
2018,30178474,1,30188822
2018,30183296,1,30188828
2018,30178490,1,30183956
2018,30178499,1,30188841
2018,30187900,1,30193367
2018,30178529,1,30184003
2018,30178530,1,30184004
2018,30178588,1,30184061
2018,30178590,1,30184065
2018,30183401,1,30188927
2018,30183407,1,30188931
2018,30178602,1,30188938
2018,30187992,1,30188939
2018,30178611,1,30184084
2018,30183442,1,30188967
2018,30178636,1,30188982
2018,30188046,1,30184120
2018,30178654,1,30184123
2018,30178712,1,30184199
2018,30183562,1,30184204
2018,30188147,1,30184219
2018,30183458,1,30188996
2018,30178644,1,30184113
2018,30183476,1,30189012
2018,30188059,3,30189029
2018,30183506,3,30184144
2018,30178694,1,30193546
2018,30183547,1,30189080
2018,30183563,1,30189097
2018,30183572,1,30193587
2018,30176611,1,30177194
2018,30176610,1,30172455
2018,30171394,1,30172481
2018,30176651,1,30177229
2018,30171449,1,30181871
2018,30176712,1,30177295
2018,30171474,1,30181905
2018,30176722,1,30182591
2018,30176735,5,30181922
2018,30171500,1,30181941
2018,30177168,1,30177333
2018,30177177,2,30182621
2018,30176778,1,30177356
2018,30171528,1,30177358
2018,30176779,1,30181966
2018,30177194,1,30177363
2018,30176796,1,30177374
2018,30176800,1,30177380
2018,30171556,1,30181985
2018,30176799,1,30181986
2018,30171562,1,30181990
2018,30177244,1,30182688
2018,30176845,1,30182700
2018,30171607,1,30182040
2018,30176853,1,30177446
2018,30176871,1,30177459
2018,30171629,1,30182069
2018,30176899,1,30177482
2018,30176908,1,30182757
2018,30177316,1,30182755
2018,30177322,1,30177492
2018,30177333,7,30182777
2018,30177334,7,30182778
2018,30171671,1,30182108
2018,30171670,1,30182107
2018,30177356,1,30182794
2018,30177391,1,30182830
2018,30171722,1,30182838
2018,30171738,1,30182845
2018,30171748,1,30182854
2018,30171753,1,30187593
2018,30177018,1,30182857
2018,30171758,1,30187600
2018,30171774,1,30182216
2018,30171773,1,30182872
2018,30171779,1,30187620
2018,30177046,1,30182887
2018,30171802,1,30182233
2018,30177068,1,30187647
2018,30177073,1,30187654
2018,30177500,1,30182943
2018,30171849,1,30182967
2018,30177527,1,30182970
2018,30177547,1,30182999
2018,30171887,1,30182325
2018,30182181,1,30187748
2018,30177575,1,30183034
2018,30171921,1,30187776
2018,30172045,1,30182479
2018,30172055,1,30182487
2018,30182424,1,30188001
2018,30182491,1,30192586
2018,30182506,1,30188081
2018,30177860,1,30183330
2018,30177884,1,30192682
2018,30177929,1,30188232
2018,30182671,1,30192742
2018,30182674,1,30188238
2018,30182702,1,30183426
2018,30177960,1,30183428
2018,30182743,1,30192791
2018,30187377,1,30188318
2018,30178009,1,30192823
2018,30178054,1,30183531
2018,30187445,1,30192886
2018,30187447,1,30183550
2018,30178087,1,30183561
2018,30187468,1,30188427
2018,30182879,1,30192919
2018,30178118,1,30192925
2018,30187486,1,30192927
2018,30178172,1,30192977
2018,30182960,1,30188509
2018,30182961,1,30183652
2018,30187558,1,30193012
2018,30182990,1,30188531
2018,30183033,1,30188580
2018,30178246,1,30193064
2018,30183049,1,30188601
2018,30187628,1,30183718
2018,30187634,1,30193091
2018,30187651,1,30183742
2018,30178280,1,30193115
2018,30187658,1,30183751
2018,30187656,1,30188631
2018,30183115,1,30193142
2018,30187687,1,30193144
2018,30178318,1,30183799
2018,30187707,1,30183810
2018,30183140,1,30188670
2018,30187717,1,30188675
2018,30183153,1,30193174
2018,30183162,1,30188688
2018,30183166,1,30183837
2018,30178372,1,30183858
2018,30183189,1,30188721
2018,30187769,1,30193219
2018,30178402,1,30183881
2018,30183207,1,30188744
2018,30183214,1,30193234
2018,30187793,1,30193248
2018,30183227,1,30188756
2018,30178429,1,30183910
2018,30183262,1,30183924
2018,30178463,1,30193310
2018,30183287,1,30188818
2018,30187854,1,30193320
2018,30178482,1,30183952
2018,30187884,1,30193354
2018,30187887,1,30183974
2018,30187889,1,30188847
2018,30183324,1,30183981
2018,30178520,1,30183992
2018,30187912,1,30183998
2018,30183341,1,30193384
2018,30187922,1,30193387
2018,30178538,1,30188879
2018,30178578,1,30188913
2018,30187973,1,30193441
2018,30178584,1,30193442
2018,30183396,1,30188921
2018,30178596,1,30184071
2018,30178639,1,30193498
2018,30188039,1,30193501
2018,30178656,1,30189019
2018,30188057,7,30184130
2018,30188081,1,30193535
2018,30188087,1,30184166
2018,30188091,1,30193543
2018,30183543,1,30189077
2018,30188111,1,30184195
2018,30183557,1,30189092
2018,30188121,1,30193568
2018,30178718,1,30189095
2018,30171301,1,30177109
2018,30176557,1,30177138
2018,30176564,1,30177143
2018,30171352,1,30177166
2018,30176592,1,30177171
2018,30176590,1,30172433
2018,30176606,1,30181795
2018,30171369,1,30177191
2018,30167061,1,30172514
2018,30171439,1,30177264
2018,30176678,1,30177263
2018,30177117,1,30177285
2018,30171481,1,30181915
2018,30171503,1,30182610
2018,30171501,1,30177331
2018,30171519,1,30182620
2018,30177185,1,30182627
2018,30177201,1,30182646
2018,30176795,1,30177370
2018,30177205,1,30177378
2018,30176808,1,30177388
2018,30176818,1,30177399
2018,30177238,1,30177409
2018,30177280,1,30182053
2018,30176874,1,30177463
2018,30177297,1,30182066
2018,30176886,1,30182731
2018,30176896,1,30182737
2018,30177306,1,30182741
2018,30171644,8,30182083
2018,30177337,1,30182780
2018,30171674,1,30182114
2018,30171675,3,30182116
2018,30171676,1,30182117
2018,30176933,1,30177511
2018,30171687,1,30182126
2018,30171727,1,30182169
2018,30171729,1,30182170
2018,30177404,1,30182842
2018,30177022,1,30182199
2018,30177422,1,30187604
2018,30171793,1,30182894
2018,30171796,7,30182229
2018,30171797,7,30182895
2018,30177453,1,30182234
2018,30171807,1,30182242
2018,30177075,1,30187657
2018,30182139,1,30182301
2018,30177574,1,30183033
2018,30182202,1,30183037
2018,30182207,1,30183042
2018,30177687,1,30182458
2018,30182337,1,30182463
2018,30182342,1,30182469
2018,30182343,3,30187915
2018,30177720,1,30182499
2018,30182495,1,30188068
2018,30182514,1,30183272
2018,30177820,1,30183286
2018,30177931,1,30188234
2018,30187312,1,30192749
2018,30177947,1,30188249
2018,30182712,1,30188278
2018,30182723,7,30188286
2018,30177971,1,30183438
2018,30177981,1,30188300
2018,30182747,1,30188303
2018,30177992,1,30188321
2018,30187400,1,30183495
2018,30182810,1,30192854
2018,30178078,7,30183554
2018,30182858,1,30183560
2018,30187543,1,30192992
2018,30178191,1,30188515
2018,30178207,1,30183675
2018,30187611,1,30188588
2018,30183059,1,30193086
2018,30187666,1,30188638
2018,30183123,7,30183791
2018,30183128,1,30193152
2018,30187703,1,30183805
2018,30178338,1,30193169
2018,30183160,1,30183834
2018,30183202,1,30188739
2018,30178398,1,30183880
2018,30178403,1,30183882
2018,30187802,1,30183904
2018,30187808,1,30188767
2018,30183268,1,30188798
2018,30183280,1,30188811
2018,30187851,1,30193314
2018,30187930,1,30193394
2018,30183362,1,30193404
2018,30187955,1,30188896
2018,30187974,1,30184059
2018,30183450,1,30188986
2018,30183508,1,30184147
2018,30188079,1,30193534
2018,30183536,1,30189072
2018,30183544,1,30184193
2018,30178719,1,30193574
2018,30183582,1,30193592
2018,30171464,1,30181891
2018,30171477,1,30182587
2018,30176745,1,30177319
2018,30176783,1,30177360
2018,30171530,1,30181969
2018,30176788,6,30182641
2018,30176797,1,30177375
2018,30176802,1,30177382
2018,30176813,1,30177395
2018,30171567,1,30181996
2018,30177268,1,30177441
2018,30176877,1,30182064
2018,30177310,3,30182746
2018,30176909,1,30177488
2018,30177321,1,30182764
2018,30171677,1,30177512
2018,30176935,1,30177514
2018,30171678,1,30182787
2018,30176938,1,30177518
2018,30171690,1,30177531
2018,30177387,1,30182826
2018,30177291,1,30182723
2018,30176885,1,30177473
2018,30177296,1,30177474
2018,30176889,1,30177476
2018,30177304,1,30182739
2018,30177305,1,30182740
2018,30171638,1,30182079
2018,30176906,1,30182754
2018,30171657,1,30182768
2018,30171680,1,30182122
2018,30171298,7,30177103
2018,30166929,1,30172370
2018,30171314,1,30181743
2018,30182153,1,30187724
2018,30167012,1,30172458
2018,30167047,1,30181835
2018,30167055,1,30177243
2018,30167058,1,30177245
2018,30171433,1,30172524
2018,30171435,1,30177251
2018,30177089,1,30177268
2018,30171451,1,30177269
2018,30177097,7,30181875
2018,30171456,1,30177275
2018,30177121,1,30182568
2018,30177141,1,30181908
2018,30177151,1,30177309
2018,30177160,1,30181927
2018,30171487,1,30181928
2018,30176749,1,30177325
2018,30171505,1,30181943
2018,30171506,1,30181944
2018,30171533,1,30182640
2018,30171539,1,30181977
2018,30171547,1,30182652
2018,30177236,1,30182010
2018,30171594,1,30182695
2018,30177278,1,30177455
2018,30176866,1,30182054
2018,30171621,1,30182061
2018,30171631,1,30182070
2018,30177313,1,30182751
2018,30177314,1,30182753
2018,30176917,1,30177497
2018,30177329,1,30182773
2018,30171668,1,30182104
2018,30171696,1,30182135
2018,30171717,1,30182834
2018,30177397,1,30182161
2018,30177403,1,30182841
2018,30176998,1,30182179
2018,30177006,1,30182851
2018,30177412,1,30182188
2018,30177007,1,30182853
2018,30177415,1,30187598
2018,30177023,1,30182200
2018,30177441,1,30182889
2018,30171794,1,30182227
2018,30177051,1,30182896
2018,30177060,1,30187636
2018,30177468,1,30187652
2018,30182119,1,30187697
2018,30182120,1,30182286
2018,30171845,1,30182285
2018,30182137,1,30182978
2018,30182140,1,30182302
2018,30171865,1,30182299
2018,30182149,1,30187722
2018,30177538,1,30182312
2018,30182160,1,30187731
2018,30177542,1,30187729
2018,30182173,1,30187742
2018,30171891,1,30183015
2018,30182183,1,30187750
2018,30182186,1,30182330
2018,30182209,1,30187780
2018,30171928,1,30182354
2018,30182211,1,30183050
2018,30177590,1,30183053
2018,30171933,1,30187786
2018,30182220,1,30187793
2018,30182353,1,30183150
2018,30182357,1,30182474
2018,30172046,1,30187937
2018,30182364,1,30182480
2018,30182397,1,30187963
2018,30182419,1,30182538
2018,30177768,1,30183222
2018,30182502,1,30188076
2018,30177811,1,30183271
2018,30182512,1,30188084
2018,30182515,1,30188086
2018,30182526,1,30183281
2018,30177834,1,30192627
2018,30182586,22,30188152
2018,30187249,1,30192680
2018,30182614,1,30192685
2018,30187257,1,30192689
2018,30182679,1,30188243
2018,30187315,1,30192750
2018,30177951,1,30192760
2018,30182706,7,30188272
2018,30177962,1,30188276
2018,30187353,3,30192785
2018,30187357,1,30192789
2018,30182740,1,30192790
2018,30182744,1,30183455
2018,30182755,1,30183464
2018,30182756,1,30183465
2018,30187370,1,30183466
2018,30187371,1,30183467
2018,30177996,1,30183473
2018,30177999,1,30192813
2018,30187391,1,30192820
2018,30182776,1,30188336
2018,30178043,1,30192850
2018,30178045,1,30183523
2018,30187421,1,30188366
2018,30182816,1,30192860
2018,30182825,1,30188370
2018,30187444,1,30188389
2018,30178073,1,30188390
2018,30182842,1,30183549
2018,30187449,1,30188396
2018,30182848,1,30192889
2018,30182851,1,30188399
2018,30178083,1,30192895
2018,30178093,1,30192902
2018,30182870,1,30183570
2018,30178114,1,30192917
2018,30178128,1,30183597
2018,30178157,1,30192968
2018,30178164,1,30183631
2018,30178180,1,30183645
2018,30178208,1,30188545
2018,30178245,1,30193063
2018,30178251,1,30188602
2018,30183052,1,30183714
2018,30183063,1,30188612
2018,30183062,1,30193088
2018,30183067,1,30188616
