"DATA_YEAR","VICTIM_ID","INJURY_ID"
2018,111427975,5
2018,111431964,5
2018,111428043,5
2018,111428044,4
2018,111424274,4
2018,111432066,4
2018,111428181,6
2018,111428313,5
2018,111432177,5
2018,111416750,4
2018,111412228,4
2018,111409015,4
2018,111412491,4
2018,111412522,4
2018,111409257,5
2018,111412645,4
2018,111418527,4
2018,111414257,5
2018,111418777,4
2018,111414468,5
2018,111421224,5
2018,111421240,4
2018,111418887,4
2018,111418946,5
2018,111415051,5
2018,111415363,5
2018,111415360,4
2018,111419665,5
2018,111422139,5
2018,111422218,4
2018,111422276,5
2018,111420081,4
2018,111426306,5
2018,111426374,4
2018,111426634,4
2018,111430667,5
2018,111422971,5
2018,111422988,4
2018,111430737,5
2018,111430763,4
2018,111423052,5
2018,111426846,5
2018,111426869,5
2018,111430873,4
2018,111426886,4
2018,111426890,4
2018,111423494,5
2018,111423573,5
2018,111427360,4
2018,111427481,4
2018,111431516,5
2018,111427564,5
2018,111431602,4
2018,111427682,5
2018,111423933,5
2018,111427719,4
2018,111427764,4
2018,111424029,4
2018,111424028,4
2018,111424113,5
2018,111424121,5
2018,111427961,4
2018,111424185,5
2018,111424186,6
2018,111431918,5
2018,111424183,5
2018,111424184,5
2018,111424332,5
2018,111428357,2
2018,111428357,6
2018,111428385,4
2018,111409442,4
2018,111409444,5
2018,111417215,5
2018,111417217,5
2018,111412892,5
2018,111417392,5
2018,111412917,5
2018,111409641,5
2018,111417458,5
2018,111413270,5
2018,111413432,4
2018,111410269,4
2018,111410274,5
2018,111417980,5
2018,111413571,5
2018,111418036,5
2018,111413577,5
2018,111418110,5
2018,111420604,6
2018,111418295,5
2018,111418303,2
2018,111418363,5
2018,111420761,4
2018,111414035,4
2018,111420891,2
2018,111420891,4
2018,111414256,5
2018,111414441,4
2018,111414449,3
2018,111414464,5
2018,111414486,4
2018,111421644,5
2018,111421668,4
2018,111415250,4
2018,111421977,5
2018,111422356,1
2018,111422410,4
2018,111426311,4
2018,111430558,5
2018,111426534,5
2018,111426536,5
2018,111430569,5
2018,111422925,5
2018,111430648,4
2018,111430750,5
2018,112289606,4
2018,112294226,4
2018,112294263,5
2018,112290976,4
2018,112290980,5
2018,112291035,4
2018,112301176,5
2018,112300786,4
2018,112300795,5
2018,112296043,5
2018,112306165,5
2018,112306168,5
2018,112300905,5
2018,112306242,8
2018,112301787,4
2018,112301879,5
2018,112306415,4
2018,112301932,5
2018,112301114,5
2018,112302009,5
2018,112302242,5
2018,112302284,4
2018,120373711,5
2018,111426756,5
2018,111426779,5
2018,111423053,5
2018,111426807,5
2018,111427044,5
2018,111423302,5
2018,111427297,5
2018,111427320,5
2018,111427328,5
2018,111423593,5
2018,111431340,5
2018,111423609,5
2018,111431717,7
2018,111427928,5
2018,111431905,5
2018,111427989,4
2018,111428026,5
2018,111424289,4
2018,111424320,5
2018,111432052,5
2018,111428234,5
2018,111417870,7
2018,111410392,5
2018,111410415,5
2018,111413685,5
2018,111413721,2
2018,111420524,5
2018,111418268,5
2018,111418341,5
2018,111418480,4
2018,111418515,4
2018,111414138,5
2018,111420932,4
2018,111418618,4
2018,111414252,5
2018,111414430,4
2018,111418796,5
2018,111414447,4
2018,111418833,4
2018,111414488,4
2018,111414533,5
2018,111421261,5
2018,111418885,5
2018,111421260,5
2018,111421259,5
2018,111414545,5
2018,111414583,2
2018,111414619,5
2018,111418937,4
2018,111419588,5
2018,111425611,3
2018,111425611,2
2018,111419816,4
2018,111419871,4
2018,111425743,4
2018,111419877,5
2018,111425913,5
2018,111420096,4
2018,111426005,6
2018,111426302,4
2018,111422703,4
2018,111422766,5
2018,111426488,5
2018,111426518,5
2018,111426525,4
2018,111430554,4
2018,111422849,5
2018,111422899,5
2018,112298439,4
2018,112289598,5
2018,112298467,5
2018,112298471,3
2018,112289619,5
2018,112298479,4
2018,112298480,4
2018,112294221,2
2018,112294236,5
2018,112289637,4
2018,112289645,5
2018,112294246,4
2018,112294250,5
2018,112289652,5
2018,112294252,4
2018,112294255,4
2018,112289671,5
2018,112298551,5
2018,112289692,4
2018,112294321,5
2018,112298639,5
2018,112294324,4
2018,112294332,5
2018,112289749,4
2018,112300484,5
2018,112290993,4
2018,112295671,5
2018,112295693,5
2018,112295700,5
2018,112291048,5
2018,112300579,5
2018,112295761,4
2018,112300581,4
2018,112300586,4
2018,112295786,4
2018,112291118,4
2018,112295821,4
2018,112301151,5
2018,112301155,5
2018,112295828,4
2018,112295831,4
2018,112300639,5
2018,112300658,5
2018,112295851,5
2018,112300657,5
2018,112301202,5
2018,112295852,5
2018,112301203,5
2018,112295856,5
2018,112300663,5
2018,112300666,5
2018,112295868,5
2018,112300673,5
2018,112295885,5
2018,112301237,4
2018,112295928,5
2018,112295927,5
2018,112295939,5
2018,112295950,4
2018,112295949,5
2018,111426636,5
2018,111430681,5
2018,111430677,5
2018,111430712,5
2018,111426700,5
2018,111426707,5
2018,111426739,5
2018,111430747,4
2018,111430757,4
2018,111426750,4
2018,111426751,4
2018,111423027,4
2018,111430795,5
2018,111430853,5
2018,111426881,5
2018,111430885,4
2018,111427057,8
2018,111431075,4
2018,111423435,4
2018,111427325,5
2018,111431285,5
2018,111423556,4
2018,111431292,5
2018,111427334,5
2018,111427362,5
2018,111427384,5
2018,111427398,4
2018,111427447,5
2018,111431400,5
2018,111431592,4
2018,111431634,5
2018,111423885,5
2018,111431631,5
2018,111427712,4
2018,111423953,4
2018,111423999,5
2018,111427820,5
2018,111431793,5
2018,111427843,5
2018,111431816,4
2018,111431852,5
2018,111431941,5
2018,111432088,4
2018,111424431,5
2018,111424457,4
2018,111428303,4
2018,111432237,4
2018,111424555,5
2018,112301304,4
2018,112300744,4
2018,112295993,5
2018,112301339,4
2018,112300756,4
2018,112301354,4
2018,112301380,4
2018,112301385,4
2018,112296026,5
2018,112296030,4
2018,112301418,4
2018,112296035,5
2018,112301431,4
2018,112300796,4
2018,112301442,5
2018,112301444,5
2018,112301461,5
2018,112296084,5
2018,112296091,5
2018,112296104,5
2018,112306133,5
2018,112300857,5
2018,112301562,5
2018,112301568,4
2018,112301569,5
2018,112306148,5
2018,112300899,5
2018,112300900,5
2018,112306200,5
2018,112301610,5
2018,112301607,5
2018,112301611,5
2018,112306224,5
2018,112301664,5
2018,112306234,5
2018,112306238,5
2018,112306240,5
2018,112300955,5
2018,112300959,5
2018,112306312,3
2018,112301002,5
2018,112306366,5
2018,112306371,5
2018,112306381,5
2018,112301857,5
2018,112306377,5
2018,112306378,5
2018,112301860,5
2018,112306380,5
2018,112306382,5
2018,112301858,5
2018,112301899,4
2018,112306445,4
2018,112301962,5
2018,112302004,4
2018,112306478,5
2018,112302013,5
2018,112311134,4
2018,112311136,4
2018,112311137,5
2018,112311146,5
2018,112302025,5
2018,112302028,4
2018,112306494,5
2018,112306501,5
2018,112311171,5
2018,112302080,4
2018,112311185,4
2018,112302082,4
2018,112302092,4
2018,112306511,4
2018,112302098,5
2018,112306526,4
2018,112302145,5
2018,112306563,5
2018,112306596,4
2018,112306618,5
2018,112302253,4
2018,112306622,4
2018,112289586,5
2018,112298461,5
2018,112289613,6
2018,112298514,5
2018,112290955,5
2018,112295654,5
2018,112300499,5
2018,112291057,4
2018,112296059,5
2018,112301452,5
2018,112296110,5
2018,112296113,5
2018,112300852,5
2018,112301559,4
2018,112300893,5
2018,112306201,5
2018,112301632,5
2018,112300982,4
2018,112301761,4
2018,112300994,5
2018,112306387,5
2018,112301095,5
2018,112301925,4
2018,112311160,5
2018,112311161,5
2018,112302042,5
2018,112294218,4
2018,112298478,4
2018,112295694,5
2018,112300543,4
2018,112300660,5
2018,112301258,5
2018,112300759,5
2018,112300884,4
2018,112301585,1
2018,112301681,5
2018,112311201,5
2018,112302104,5
2018,112302171,5
2018,112306597,5
2018,112295717,5
2018,112300636,5
2018,112300659,5
2018,112295967,4
2018,112300895,5
2018,112301777,4
2018,112301786,4
2018,112306352,5
2018,112306367,5
2018,112306372,5
2018,112301058,4
2018,112311228,4
2018,112302141,4
2018,112289590,5
2018,112289624,5
2018,112300504,5
2018,112300513,5
2018,112300525,5
2018,112295924,5
2018,112300708,4
2018,112301378,5
2018,112300781,4
2018,112300826,4
2018,112291007,5
2018,112291019,5
2018,112291092,4
2018,112301158,5
2018,112295850,5
2018,112301227,5
2018,112306138,4
2018,112301615,4
2018,112301641,1
2018,112301679,5
2018,112306250,4
2018,112301089,3
2018,112301964,4
2018,112311129,5
2018,112311145,5
2018,112306500,4
2018,112311172,4
2018,112302088,5
2018,112311231,4
2018,112311239,5
2018,112289526,5
2018,112294211,6
2018,112298351,5
2018,112294244,4
2018,112289726,4
2018,114322917,5
2018,114322919,5
2018,114323058,5
2018,114323143,5
2018,114319081,5
2018,111421165,4
2018,111421180,4
2018,111421227,5
2018,111414537,5
2018,111421286,5
2018,111418944,2
2018,111418944,3
2018,111418944,6
2018,111419876,5
2018,111419964,5
2018,111422292,5
2018,111422341,4
2018,111420319,2
2018,111422832,5
2018,111426563,4
2018,111430579,4
2018,111422915,5
2018,111426673,5
2018,111423037,5
2018,111426867,4
2018,111431013,4
2018,111423349,4
2018,111431083,4
2018,111431153,5
2018,111423427,4
2018,111427343,5
2018,111427368,5
2018,111431342,5
2018,111427524,4
2018,111423970,5
2018,111431775,5
2018,111431885,5
2018,111431940,5
2018,111428221,4
2018,111428395,1
2018,111420857,5
2018,111418577,4
2018,111430659,5
2018,111422952,5
2018,111422953,4
2018,111430716,4
2018,111422991,4
2018,111426731,4
2018,111423032,1
2018,111423032,4
2018,111430856,5
2018,111423341,5
2018,111431072,5
2018,111431276,5
2018,111423564,5
2018,111431349,5
2018,111427525,4
2018,111423762,4
2018,111427793,4
2018,111424009,5
2018,111424152,5
2018,111424205,4
2018,111428117,6
2018,111424327,5
2018,111428165,5
2018,111432074,4
2018,111424375,5
2018,111424465,5
2018,111424468,4
2018,111432186,5
2018,111432235,5
2018,113458279,4
2018,113466718,5
2018,113466737,5
2018,111409236,4
2018,111409323,4
2018,111412710,4
2018,111409457,4
2018,111417222,4
2018,111409588,4
2018,111409603,5
2018,111409666,5
2018,111413014,5
2018,111409740,5
2018,111417610,5
2018,111413126,6
2018,111417729,5
2018,111413437,5
2018,111417963,4
2018,111410406,3
2018,111413625,4
2018,111420520,5
2018,111420525,4
2018,111420529,4
2018,111418367,4
2018,111420813,4
2018,111414041,5
2018,111414102,5
2018,111414171,4
2018,111414247,4
2018,111421153,4
2018,111421197,2
2018,111421197,4
2018,111418838,5
2018,111414484,4
2018,111418854,4
2018,111421284,5
2018,111419366,4
2018,111415115,4
2018,111415167,5
2018,111415340,5
2018,111425836,4
2018,111426229,2
2018,111426229,4
2018,111426240,5
2018,111426786,4
2018,111426854,4
2018,111423161,5
2018,111423163,5
2018,111423343,4
2018,111423526,5
2018,111427332,5
2018,111427356,4
2018,111427373,5
2018,111427479,4
2018,111423896,5
2018,111427784,4
2018,111427794,4
2018,111431856,4
2018,111427956,4
2018,111424228,5
2018,111431967,5
2018,111428167,5
2018,111432092,2
2018,111432098,4
2018,111432126,5
2018,111424455,4
2018,111428329,5
2018,111408925,4
2018,111412232,5
2018,111409211,4
2018,111412444,5
2018,111409300,6
2018,111409313,5
2018,111409398,5
2018,111417182,5
2018,111409409,5
2018,111417191,4
2018,111409423,4
2018,111409476,4
2018,111417515,5
2018,111413020,5
2018,111413348,5
2018,111413396,5
2018,111417871,5
2018,111417904,5
2018,111410293,5
2018,111410342,4
2018,111413570,5
2018,111420469,5
2018,111420491,5
2018,111418302,5
2018,111413862,5
2018,111413861,5
2018,111413917,4
2018,111420742,4
2018,111418463,5
2018,111414076,5
2018,111420880,5
2018,111420938,5
2018,111418812,4
2018,111421244,5
2018,111421247,4
2018,111414544,5
2018,111421277,4
2018,111421313,4
2018,111418935,5
2018,111419470,5
2018,111425758,5
2018,111419892,5
2018,111425801,5
2018,111425992,5
2018,111420273,4
2018,111422615,4
2018,111422748,4
2018,111426499,5
2018,111426538,5
2018,111430782,5
2018,111423139,5
2018,111430870,5
2018,111426887,5
2018,111423165,4
2018,111430890,4
2018,111431061,5
2018,111431071,5
2018,111423567,5
2018,111423661,5
2018,111423666,5
2018,111423743,4
2018,111431545,5
2018,111423817,4
2018,111427735,4
2018,111431757,5
2018,111431756,5
2018,111427803,4
2018,111431805,5
2018,111431953,5
2018,111424233,5
2018,111432045,5
2018,111432071,5
2018,111424366,4
2018,111424382,4
2018,111432106,5
2018,111408815,3
2018,111416912,5
2018,111412545,4
2018,111412567,4
2018,111409320,4
2018,111417110,4
2018,111409361,4
2018,111417125,4
2018,111409946,4
2018,111409949,5
2018,111413262,5
2018,111410016,5
2018,111417805,5
2018,111417891,4
2018,111413464,4
2018,111413520,5
2018,111410369,5
2018,111413578,4
2018,111413677,5
2018,111420499,4
2018,111420589,5
2018,111418257,5
2018,111420592,1
2018,111420592,4
2018,111413914,4
2018,111413939,4
2018,112298552,5
2018,112289673,5
2018,113466329,5
2018,113458866,5
2018,113471485,5
2018,113471487,4
2018,113466729,5
2018,113471483,5
2018,113459065,5
2018,113471632,5
2018,113459141,4
2018,113459152,4
2018,111409093,6
2018,111412401,5
2018,111412485,4
2018,111412593,4
2018,111412683,4
2018,111412692,5
2018,111417208,5
2018,111409434,5
2018,111412712,5
2018,111409472,5
2018,111409505,5
2018,111417272,5
2018,111409551,4
2018,111409838,5
2018,111409840,5
2018,111409865,4
2018,111417744,5
2018,111417758,5
2018,111417757,5
2018,111410297,4
2018,111413562,5
2018,111410411,5
2018,111413708,4
2018,111420566,4
2018,111413966,4
2018,111414025,5
2018,111414026,5
2018,113466705,5
2018,113471482,5
2018,113466931,4
2018,112301204,5
2018,112295888,5
2018,112301316,4
2018,112300783,5
2018,112300789,4
2018,112301429,6
2018,112296077,4
2018,112301490,5
2018,112301627,5
2018,112306226,5
2018,112306227,4
2018,112301759,4
2018,112301794,5
2018,112301047,4
2018,112294213,4
2018,112294239,4
2018,112294328,4
2018,113471151,5
2018,113458309,5
2018,113458310,5
2018,113458854,6
2018,113471647,5
2018,112301051,4
2018,112306383,5
2018,112301066,4
2018,112306416,4
2018,112311253,5
2018,112311260,4
2018,112306594,5
2018,126673711,5
2018,126660406,4
2018,126660407,4
2018,126673507,4
2018,126673563,5
2018,126668776,4
2018,126667592,4
2018,126667600,4
2018,126668516,5
2018,126673336,5
2018,126674185,5
2018,126668361,5
2018,126668813,5
2018,126673113,5
2018,126668819,4
2018,126668821,5
2018,126668936,5
2018,126669216,4
2018,124862979,1
2018,124863083,5
2018,124855382,5
2018,124863327,4
2018,124858609,4
2018,124858608,4
2018,124863530,5
2018,124863552,4
2018,124859169,5
2018,124856541,4
2018,124859336,4
2018,124864504,4
2018,124865600,4
2018,124865771,2
2018,124846622,5
2018,124847050,5
2018,124854877,5
2018,124854812,5
2018,124857983,5
2018,124854952,5
2018,124862937,5
2018,124862935,5
2018,124858018,5
2018,124855203,5
2018,124855334,5
2018,124863137,4
2018,124863291,5
2018,124855611,5
2018,124858683,5
2018,124858682,4
2018,124860007,4
2018,124865093,5
2018,107946457,5
2018,107948180,5
2018,107948643,4
2018,107949284,5
2018,107949680,4
2018,107950004,5
2018,107950459,5
2018,107950456,5
2018,107950451,4
2018,107953753,5
2018,107912113,4
2018,107927508,4
2018,107940624,4
2018,107940871,4
2018,107942992,2
2018,107942992,1
2018,107942992,8
2018,107942992,6
2018,107943853,5
2018,107945490,5
2018,107950758,5
2018,107951941,4
2018,107952039,5
2018,107952418,1
2018,107953079,4
2018,107954324,4
2018,107960970,5
2018,126669584,2
2018,107283605,4
2018,107283599,4
2018,123612316,5
2018,123612349,4
2018,123612591,5
2018,123604440,4
2018,107916708,5
2018,107925816,5
2018,107253589,5
2018,107253774,4
2018,107254173,4
2018,107283608,5
2018,107306744,5
2018,108620049,4
2018,108620187,4
2018,108620358,4
2018,108620485,5
2018,107253064,4
2018,107253492,5
2018,107253508,5
2018,107254302,5
2018,107254618,5
2018,107306770,5
2018,107912213,5
2018,107919038,4
2018,107919913,5
2018,107938160,5
2018,107938154,5
2018,107939138,4
2018,107942522,4
2018,107942605,5
2018,107954211,5
2018,107955476,4
2018,123604359,5
2018,123614070,4
2018,123614072,1
2018,123612310,3
2018,123612519,4
2018,123613194,5
2018,123604654,4
2018,107246638,5
2018,107253413,4
2018,107253591,5
2018,107253588,6
2018,107254312,4
2018,107254619,5
2018,108296433,4
2018,108296749,4
2018,108296933,5
2018,108297001,4
2018,108297052,4
2018,108297291,5
2018,108297287,5
2018,108297301,4
2018,108297813,5
2018,108298314,4
2018,108299178,4
2018,108299334,5
2018,108299348,5
2018,108299592,5
2018,108300205,5
2018,108300239,5
2018,108300453,4
2018,108300476,4
2018,108300927,6
2018,108301206,4
2018,108301708,5
2018,108301705,5
2018,108301697,5
2018,108301699,5
2018,108301713,5
2018,108301726,5
2018,108301739,4
2018,108302159,4
2018,108302295,5
2018,108302389,5
2018,108303327,5
2018,108303380,4
2018,108304431,4
2018,108305938,5
2018,108305955,5
2018,108305979,5
2018,108306086,5
2018,108307300,4
2018,107913468,5
2018,107931931,4
2018,107933697,5
2018,107934269,5
2018,107935368,4
2018,107936431,5
2018,107936432,5
2018,107936521,5
2018,107936587,5
2018,107936632,5
2018,107936832,5
2018,107938341,4
2018,107942339,5
2018,107945678,4
2018,107945671,4
2018,108296982,5
2018,108297084,4
2018,108297177,4
2018,108297403,4
2018,108297540,5
2018,108297621,4
2018,108297803,4
2018,108297991,4
2018,108298774,3
2018,108298793,4
2018,108298785,5
2018,108298831,5
2018,108298825,5
2018,108299572,5
2018,108299750,5
2018,108300337,5
2018,108300342,5
2018,108300339,5
2018,108300801,6
2018,108300799,6
2018,108301051,4
2018,108301056,4
2018,108302084,5
2018,108302089,5
2018,108302289,5
2018,108302528,5
2018,108305876,5
2018,108306121,5
2018,108391853,5
2018,108393076,5
2018,108393183,5
2018,108393535,4
2018,108393573,5
2018,108393604,4
2018,108394228,5
2018,108394322,3
2018,107919090,4
2018,107919838,5
2018,107931369,5
2018,107931370,5
2018,107933030,4
2018,107936520,5
2018,107936853,5
2018,107945655,5
2018,107945903,5
2018,107950024,5
2018,107950073,5
2018,107950554,5
2018,107950589,5
2018,107954067,4
2018,107246619,5
2018,107253395,5
2018,107253617,4
2018,107253811,4
2018,107254051,4
2018,107254207,4
2018,107254444,4
2018,123612307,4
2018,123612330,5
2018,123612333,4
2018,123612350,4
2018,123612503,5
2018,123603861,5
2018,123603866,5
2018,123612630,5
2018,123612673,5
2018,123612747,5
2018,123612466,4
2018,123604585,5
2018,123603606,4
2018,123612298,5
2018,123612341,5
2018,123612829,4
2018,123613426,4
2018,123604361,5
2018,108296419,4
2018,108296646,4
2018,108297004,5
2018,108297046,5
2018,108297048,5
2018,108296801,4
2018,108297113,5
2018,108297141,4
2018,108297145,4
2018,108297173,5
2018,108297303,4
2018,108297427,4
2018,108297511,4
2018,108297514,4
2018,108297534,4
2018,108297568,4
2018,108297571,4
2018,108297643,4
2018,108297759,4
2018,108297774,3
2018,108297780,4
2018,108297782,4
2018,108297816,4
2018,108298152,4
2018,108298796,5
2018,108298829,4
2018,107916709,5
2018,107919031,4
2018,107928618,4
2018,107929610,5
2018,107930268,4
2018,107930282,4
2018,107934119,6
2018,107934770,5
2018,107935351,5
2018,107937412,4
2018,107937416,4
2018,107940566,5
2018,107942060,5
2018,107942437,5
2018,107944187,5
2018,107945338,4
2018,107945699,5
2018,107952102,6
2018,107952251,5
2018,107953140,6
2018,107953140,2
2018,107953995,4
2018,107960049,5
2018,107960971,4
2018,108619976,6
2018,108620046,5
2018,108621317,5
2018,108621323,5
2018,108621322,5
2018,108621332,4
2018,108621331,4
2018,108621427,4
2018,108621437,4
2018,108621464,5
2018,108621469,5
2018,108621491,5
2018,108621489,5
2018,108621842,4
2018,108619971,4
2018,108620188,4
2018,108620206,5
2018,108620198,4
2018,108620204,5
2018,108620200,5
2018,108620307,4
2018,108620312,2
2018,108620439,5
2018,108620895,4
2018,108621159,4
2018,108621157,4
2018,108621342,4
2018,108621356,4
2018,108621354,4
2018,108621391,4
2018,108621430,5
2018,108621451,5
2018,108621461,4
2018,108621521,5
2018,108621539,4
2018,108621548,4
2018,108621559,5
2018,108621570,5
2018,108621657,5
2018,108621691,5
2018,108621708,5
2018,108621827,5
2018,108621834,5
2018,108621862,5
2018,108298983,5
2018,108299003,4
2018,108298996,5
2018,108299157,4
2018,108299162,4
2018,108298962,2
2018,108299162,1
2018,108299237,4
2018,108299266,5
2018,108299345,5
2018,108299396,5
2018,108299460,4
2018,108299789,4
2018,108300137,5
2018,108300253,4
2018,108300465,4
2018,108300710,5
2018,108300848,5
2018,108300846,5
2018,108300843,5
2018,108300878,5
2018,108301102,4
2018,108301295,5
2018,108301288,5
2018,108301357,5
2018,108301503,5
2018,108301659,5
2018,108301769,5
2018,108302061,5
2018,108302154,4
2018,108302299,5
2018,108302418,5
2018,108302417,5
2018,108302487,5
2018,108302519,4
2018,108302700,4
2018,108303372,5
2018,108303373,4
2018,108303455,4
2018,108303972,4
2018,108304889,5
2018,108305888,5
2018,108305902,5
2018,108305942,5
2018,108305983,4
2018,108306016,4
2018,108306088,5
2018,108307289,4
2018,113466184,5
2018,113466229,4
2018,113466266,4
2018,113466279,5
2018,113466291,5
2018,113466290,5
2018,113458338,5
2018,113466331,5
2018,113471164,5
2018,113458344,5
2018,113458333,5
2018,113471165,5
2018,113466325,5
2018,113458855,4
2018,108622821,5
2018,108622970,5
2018,108622972,4
2018,108623145,4
2018,108623370,4
2018,108623622,4
2018,108623712,5
2018,108624495,5
2018,108625269,4
2018,108625265,4
2018,108625770,5
2018,108625845,4
2018,108434340,5
2018,108434445,5
2018,108434448,5
2018,108434279,5
2018,108625168,6
2018,108625166,6
2018,108622785,5
2018,108622787,5
2018,108622956,5
2018,108623072,4
2018,108623413,4
2018,108624440,5
2018,108624460,5
2018,108625103,5
2018,108625263,4
2018,108625366,4
2018,108625404,5
2018,108625451,6
2018,108625466,4
2018,108625485,5
2018,108434372,5
2018,108434389,4
2018,108434391,4
2018,108524275,5
2018,108524531,5
2018,108524543,4
2018,108524548,4
2018,108524664,5
2018,108524680,5
2018,108525420,4
2018,108525428,5
2018,108525442,3
2018,108525442,2
2018,108525479,4
2018,108525540,4
2018,108525544,4
2018,108526107,4
2018,108526171,4
2018,108526357,5
2018,108526525,4
2018,108526527,4
2018,108526640,5
2018,108526779,4
2018,108526809,4
2018,108526946,5
2018,108527169,4
2018,108622858,4
2018,124865054,5
2018,120321864,4
2018,120315961,5
2018,120321926,4
2018,120331202,4
2018,120331224,5
2018,120331272,4
2018,120326457,5
2018,120331619,4
2018,120331642,4
2018,120331691,5
2018,120331734,4
2018,120331871,4
2018,120331867,4
2018,120326615,5
2018,120332048,5
2018,120322512,5
2018,120326834,4
2018,120323344,6
2018,120378364,5
2018,108622794,5
2018,108622960,5
2018,108623060,4
2018,108623059,4
2018,108623115,4
2018,108623281,5
2018,108623521,5
2018,108623904,4
2018,108623917,5
2018,108623916,3
2018,108623922,4
2018,108624457,4
2018,108624484,4
2018,108624510,4
2018,108624846,4
2018,108625133,5
2018,108625134,5
2018,108625176,5
2018,108625206,5
2018,108625437,5
2018,108625968,5
2018,108523026,5
2018,108523019,4
2018,108523028,5
2018,108523102,4
2018,108523392,4
2018,108523391,4
2018,108523867,4
2018,108523901,4
2018,108523927,5
2018,108524278,3
2018,108524405,5
2018,108524420,6
2018,108525147,4
2018,108525352,4
2018,108525475,5
2018,108525496,3
2018,108526022,5
2018,108526081,4
2018,108526174,4
2018,108526559,5
2018,108526893,4
2018,108526906,5
2018,108527050,4
2018,108527371,4
2018,108622880,5
2018,108622900,5
2018,108622942,4
2018,108623042,4
2018,108623078,4
2018,108623110,4
2018,108623108,4
2018,108623133,4
2018,108623878,4
2018,108623973,5
2018,108624592,5
2018,108624686,5
2018,108624851,4
2018,108625136,5
2018,108625753,4
2018,108402493,5
2018,108414219,5
2018,108416096,5
2018,108526038,5
2018,108526055,5
2018,108526148,4
2018,108526219,5
2018,108526375,5
2018,108526374,5
2018,108526379,5
2018,108526451,5
2018,108526519,5
2018,108526540,5
2018,108526537,5
2018,108526663,4
2018,108527068,5
2018,108527207,6
2018,108527306,6
2018,108405328,5
2018,108622807,5
2018,108622809,5
2018,108622887,4
2018,108622888,5
2018,108622988,4
2018,108623296,5
2018,108623298,5
2018,108623295,5
2018,108623372,4
2018,108623494,4
2018,108623565,5
2018,108623636,4
2018,108623675,6
2018,108623672,8
2018,108623749,5
2018,108624294,5
2018,108624307,5
2018,108624411,4
2018,108624447,3
2018,108624491,4
2018,108624554,5
2018,108624609,5
2018,108624678,5
2018,108624723,5
2018,108624771,4
2018,108624778,4
2018,108624869,4
2018,108625266,5
2018,108625719,5
2018,108625732,4
2018,108625846,4
2018,108625914,5
2018,108625948,4
2018,108626016,5
2018,108629340,4
2018,108629380,4
2018,108629657,4
2018,108629676,4
