"DATA_YEAR","BIAS_ID","OFFENSE_ID"
2018,21,133845804
2018,21,133850967
2018,22,133845827
2018,21,133845837
2018,21,133845846
2018,21,133845849
2018,21,133851653
2018,21,133851651
2018,21,133850982
2018,21,133850981
2018,21,133851670
2018,21,133850994
2018,21,133850996
2018,22,133845882
2018,21,133845892
2018,21,133845888
2018,21,133851697
2018,21,133851021
2018,21,133845927
2018,21,133851020
2018,21,133851022
2018,21,133845936
2018,21,133845938
2018,22,133851032
2018,22,133845955
2018,21,133845948
2018,21,133851033
2018,22,133851733
2018,21,133845988
2018,22,133845996
2018,22,133851745
2018,21,133846008
2018,21,133851746
2018,22,133846016
2018,21,133846030
2018,21,133851052
2018,21,133851761
2018,21,133846078
2018,21,133851775
2018,21,133851061
2018,21,133851068
2018,21,133851781
2018,21,133851790
2018,21,133851789
2018,21,133851085
2018,21,133856162
2018,21,133851091
2018,22,133851093
2018,21,133856179
2018,22,133851116
2018,21,133856213
2018,22,133856221
2018,21,133851838
2018,22,133856236
2018,21,133851860
2018,21,133856260
2018,21,133861148
2018,21,133851875
2018,21,133856276
2018,22,133861149
2018,21,133856272
2018,21,133851876
2018,22,133856287
2018,21,133856296
2018,22,133851890
2018,22,133856307
2018,21,133856303
2018,21,133856314
2018,21,133856311
2018,21,133856312
2018,21,133856326
2018,21,133856330
2018,21,133856331
2018,21,133856336
2018,21,133856344
2018,21,133851919
2018,21,133861179
2018,22,133856350
2018,21,133856355
2018,21,133851928
2018,21,133856366
2018,22,133856374
2018,22,133856385
2018,21,133851948
2018,21,133851967
2018,21,133851985
2018,21,133856451
2018,21,133861217
2018,22,133856465
2018,21,133856474
2018,21,133856482
2018,22,133856488
2018,22,133852020
2018,22,133852026
2018,21,133861232
2018,21,133852034
2018,22,133861237
2018,21,133861242
2018,22,133852043
2018,21,133861251
2018,21,133856563
2018,21,133852057
2018,21,133856585
2018,21,133856593
2018,21,133856602
2018,21,133856606
2018,22,133856617
2018,21,133861280
2018,22,133856639
2018,22,133852109
2018,21,133856676
2018,21,133856677
2018,22,133856689
2018,21,133856706
2018,21,133856704
2018,22,133861302
2018,22,133861304
2018,21,133856715
2018,21,133856726
2018,21,133861309
2018,21,133852138
2018,22,133856737
2018,21,133856748
2018,21,133852176
2018,22,133856790
2018,21,133856797
2018,21,133856801
2018,21,133852201
2018,22,133861343
2018,21,133856825
2018,21,133856838
2018,21,133856842
2018,21,133861352
2018,22,133856859
2018,22,133852229
2018,21,133856861
2018,22,133856865
2018,22,133852240
2018,21,133852248
2018,21,133856894
2018,21,133856905
2018,21,133861373
2018,21,133856912
2018,21,133856922
2018,21,133861379
2018,21,133861382
2018,22,133861387
2018,21,133856963
2018,22,133856970
2018,22,133856983
2018,21,133856986
2018,21,133861398
2018,22,133852310
2018,22,133857019
2018,21,133857018
2018,21,133861408
2018,21,133861410
2018,21,133857079
2018,21,133857085
2018,22,133857091
2018,21,133852357
2018,21,133852356
2018,21,133857186
2018,21,133861470
2018,21,133857188
2018,21,133852413
2018,21,133857203
2018,21,133852407
2018,22,133861483
2018,21,133852427
2018,21,133852431
2018,22,133852436
2018,21,133857245
2018,21,130874527
2018,21,130881386
2018,21,130881461
2018,21,137081193
2018,21,137076378
2018,21,137081473
2018,22,137081561
2018,21,137081987
2018,21,137082020
2018,21,137082031
2018,21,137082038
2018,21,137082053
2018,21,137082080
2018,21,137076647
2018,21,137076653
2018,21,137082117
2018,21,137082174
2018,21,137076680
2018,21,137082208
2018,21,137076708
2018,21,137082276
2018,21,137082286
2018,21,137082328
2018,21,137082346
2018,21,137076739
2018,21,137076759
2018,22,137076773
2018,21,137082490
2018,21,137082510
2018,21,137076796
2018,21,136810049
2018,21,136818772
2018,21,136815559
2018,21,136818794
2018,21,136815580
2018,21,136815621
2018,21,136815643
2018,1,136815671
2018,21,136818919
2018,21,136818929
2018,21,136815734
2018,21,136810273
2018,21,136810282
2018,21,136818940
2018,21,136815768
2018,21,136818951
2018,21,136815779
2018,21,136815796
2018,21,136815854
2018,21,136815862
2018,21,136810439
2018,21,136815876
2018,21,136819045
2018,21,136810453
2018,21,136819055
2018,21,136810473
2018,21,136819062
2018,21,136815918
2018,21,136810506
2018,21,136815937
2018,21,136819161
2018,21,136810607
2018,21,136819208
2018,21,136810658
2018,21,136816042
2018,21,136819231
2018,21,136819258
2018,21,136810728
2018,21,136810738
2018,21,136810746
2018,21,136819293
2018,21,136819295
2018,21,136810806
2018,21,136821198
2018,21,136821211
2018,21,136810931
2018,21,136821374
2018,21,136819494
2018,21,136819546
2018,21,136821485
2018,21,136810967
2018,21,136811023
2018,21,136819604
2018,21,136811070
2018,21,136811080
2018,21,136821660
2018,21,136819755
2018,21,136819759
2018,21,136819761
2018,21,136819763
2018,21,136819765
2018,21,136819766
2018,21,136821799
2018,21,136819780
2018,21,136821827
2018,21,136819800
2018,21,136821917
2018,21,136821923
2018,21,136819850
2018,21,136821949
2018,21,136826356
2018,21,136826366
2018,21,136819872
2018,21,136821986
2018,21,136819922
2018,21,136819948
2018,21,136826521
2018,21,136826535
2018,21,136826544
2018,21,136826549
2018,21,136826587
2018,21,136826601
2018,21,136820045
2018,21,136826685
2018,21,136826687
2018,21,136820090
2018,21,136822308
2018,21,136822325
2018,21,136826726
2018,21,136820116
2018,21,136822336
2018,21,136826732
2018,21,136822338
2018,21,136822343
2018,21,136822360
2018,21,136826755
2018,21,136826761
2018,21,136820149
2018,21,136820154
2018,21,136826788
2018,21,136826814
2018,21,136826841
2018,21,136822437
2018,21,136826846
2018,21,136822445
2018,21,136822461
2018,21,136822471
2018,21,136822493
2018,21,136826885
2018,22,133852457
2018,21,133857273
2018,21,133857286
2018,21,133852442
2018,21,133857298
2018,21,133857307
2018,21,133857310
2018,21,133857320
2018,21,133852500
2018,21,133861527
2018,21,133852505
2018,21,133857350
2018,21,133857354
2018,21,133857373
2018,22,133857406
2018,21,133857404
2018,21,133857421
2018,21,133852541
2018,21,133857441
2018,21,133857454
2018,21,133857461
2018,21,133861566
2018,21,133852557
2018,21,133857481
2018,21,133857488
2018,21,133857505
2018,21,133857504
2018,21,133857533
2018,22,133861667
2018,22,133861666
2018,21,133857986
2018,21,133861916
2018,21,137081464
2018,21,137081477
2018,21,137076465
2018,21,137081562
2018,21,137082011
2018,21,137082050
2018,21,137076636
2018,21,137082079
2018,21,137082095
2018,21,137082104
2018,21,137076655
2018,21,137082144
2018,21,137082211
2018,21,137076710
2018,21,137082253
2018,22,137082273
2018,21,137082281
2018,21,137082306
2018,21,137082320
2018,22,137082342
2018,21,137082357
2018,21,137082360
2018,21,137082389
2018,21,137082420
2018,21,137082459
2018,21,137082466
2018,21,137082473
2018,21,137082511
2018,21,137083639
2018,21,137076152
2018,21,137076148
2018,21,137076166
2018,21,137076284
2018,21,137081145
2018,21,137081186
2018,21,137076472
2018,21,137081995
2018,21,137082032
2018,21,137082041
2018,21,137082056
2018,21,137082094
2018,21,137082111
2018,21,137082126
2018,21,137082149
2018,21,137076677
2018,21,137082192
2018,21,137082302
2018,21,137076750
2018,21,137076756
2018,21,137082407
2018,21,137082416
2018,21,137082460
2018,21,137082469
2018,22,137076791
2018,21,137076962
2018,21,137083373
2018,21,137084020
2018,21,137084076
2018,21,137084494
2018,22,137084530
2018,21,137084757
2018,21,137075636
2018,21,137076625
2018,21,137076635
2018,21,137082071
2018,21,137082098
2018,21,137076656
2018,21,137082133
2018,21,137082153
2018,21,137076681
2018,21,137076690
2018,21,137082244
2018,21,137076705
2018,21,137082297
2018,21,136827426
2018,21,136827446
2018,21,136827449
2018,21,136827511
2018,21,136823140
2018,21,136820705
2018,21,136823201
2018,21,136823202
2018,21,136820752
2018,21,136820765
2018,21,136827668
2018,21,136827705
2018,21,136823347
2018,21,136823368
2018,21,136823376
2018,21,136823386
2018,21,136827804
2018,21,136827815
2018,21,136827817
2018,21,136827849
2018,21,136821007
2018,21,136821014
2018,21,136823511
2018,21,136821027
2018,21,136823523
2018,21,136823524
2018,21,136827990
2018,21,136823632
2018,21,136823633
2018,21,136823639
2018,21,136823650
2018,21,136828076
2018,21,136831188
2018,21,136831193
2018,22,136828124
2018,21,136828136
2018,21,136828210
2018,21,136823770
2018,21,136828242
2018,21,136831354
2018,21,136828372
2018,21,136831402
2018,21,136831417
2018,21,136831421
2018,21,136823974
2018,21,136823982
2018,21,136828426
2018,21,136828431
2018,21,136823998
2018,21,136824003
2018,21,136831546
2018,21,136831548
2018,21,136828578
2018,21,136831635
2018,21,136831651
2018,21,136831663
2018,21,136828666
2018,21,136824317
2018,21,136828921
2018,21,136824546
2018,21,136828962
2018,21,136831907
2018,21,136824628
2018,21,136831958
2018,21,136824703
2018,22,136832027
2018,21,136832055
2018,21,136832139
2018,21,136829289
2018,21,136832191
2018,21,136829308
2018,21,136832213
2018,21,136829324
2018,21,136825025
2018,21,136832254
2018,21,136832253
2018,21,136825045
2018,21,136832263
2018,21,136832268
2018,21,136825062
2018,21,136829380
2018,21,136829419
2018,21,136825107
2018,21,136829432
2018,21,136829455
2018,21,136825170
2018,21,136829495
2018,21,136832376
2018,21,136825186
2018,21,136832385
2018,21,136832387
2018,21,136825197
2018,21,136832401
2018,21,136832491
2018,21,136829684
2018,21,136829689
2018,21,136825373
2018,21,136832582
2018,21,136825479
2018,21,136825478
2018,21,136825581
2018,21,136832746
2018,21,136832772
2018,21,136825644
2018,21,136832804
2018,21,136825667
2018,21,136825700
2018,21,136832830
2018,21,136832843
2018,21,136829854
2018,21,136825748
2018,21,136829862
2018,21,136832884
2018,21,136829926
2018,21,136829986
2018,21,136833066
2018,21,136825974
2018,21,136833088
2018,21,136825975
2018,21,136830063
2018,21,136825993
2018,21,136830111
2018,21,136833147
2018,21,136826048
2018,21,136830194
2018,21,136833186
2018,21,136833201
2018,21,136826095
2018,21,136830224
2018,21,136826108
2018,21,136826116
2018,21,136836138
2018,21,136830275
2018,21,136833271
2018,21,136836187
2018,21,136833279
2018,21,136836199
2018,21,136836214
2018,21,136833332
2018,21,136830427
2018,21,136830444
2018,21,136830466
2018,21,137082327
2018,21,137082424
2018,21,137082481
2018,22,137082399
2018,21,137082413
2018,22,137082505
2018,21,137082533
2018,21,137084079
2018,21,130861711
2018,21,130861746
2018,21,130850998
2018,21,130861767
2018,21,130861829
2018,21,130861827
2018,21,130861869
2018,21,130866169
2018,21,130861920
2018,21,130866185
2018,21,130866184
2018,21,130861967
2018,21,130866237
2018,21,130866287
2018,21,130858716
2018,21,130866307
2018,21,130866346
2018,21,130862218
2018,21,130862216
2018,21,130858845
2018,21,130858846
2018,21,130862263
2018,21,130863129
2018,21,130863135
2018,21,130863304
2018,21,130867539
2018,21,130863564
2018,21,130876299
2018,21,130876300
2018,21,130872083
2018,21,130869609
2018,21,130881369
2018,21,130881394
2018,21,130881407
2018,21,130879842
2018,21,130881469
2018,21,130848522
2018,21,130854466
2018,21,130854477
2018,21,130857068
2018,21,130854584
2018,21,130857172
2018,21,130849376
2018,21,130849383
2018,21,130850791
2018,21,130858421
2018,21,130850814
2018,21,130861654
2018,21,130861658
2018,21,130861685
2018,21,130850909
2018,21,130850908
2018,21,130861822
2018,21,130861823
2018,21,130851100
2018,21,130866165
2018,21,130866195
2018,21,130862073
2018,21,130866353
2018,21,130858730
2018,21,130862247
2018,21,130863122
2018,21,130867315
2018,21,130863306
2018,21,130871663
2018,22,133851252
2018,21,133845669
2018,21,133850894
2018,21,133851541
2018,21,133845772
2018,21,133845774
2018,21,133851623
2018,21,133850955
2018,21,133851635
2018,21,133851634
2018,21,133850973
2018,21,133850975
2018,21,133851658
2018,21,133845867
2018,21,133845865
2018,21,133845891
2018,21,133845906
2018,21,133845942
2018,21,133845963
2018,21,133851738
2018,21,133846000
2018,22,133846028
2018,21,133851756
2018,21,133846041
2018,21,133846095
2018,21,133856150
2018,21,133856153
2018,21,133856182
2018,22,133856199
2018,22,133851106
2018,21,133851117
2018,21,133851839
2018,21,133856238
2018,21,133856266
2018,21,133856267
2018,22,133861147
2018,21,133851883
2018,21,133861155
2018,21,133856305
2018,21,133861177
2018,21,133861180
2018,22,133856359
2018,22,133851941
2018,21,133851947
2018,21,133856383
2018,21,133851950
2018,22,133856409
2018,21,133856410
2018,21,133851963
2018,21,133856476
2018,21,133852016
2018,21,133856486
2018,22,133856501
2018,22,133856509
2018,22,133856525
2018,21,133856528
2018,21,133861249
2018,21,133856539
2018,21,133856543
2018,21,133856578
2018,21,133861267
2018,21,133856643
2018,21,133861284
2018,21,133856653
2018,21,133852103
2018,21,133856671
2018,22,133856717
2018,22,133856753
2018,22,133856754
2018,22,133856764
2018,21,133856816
2018,21,133856827
2018,21,133856846
2018,21,133856857
2018,21,133852236
2018,21,133861364
2018,21,133856909
2018,21,133856925
2018,22,133856945
2018,22,133856985
2018,21,133857006
2018,22,133857043
2018,22,133857041
2018,22,133857050
2018,21,133861426
2018,21,133861435
2018,22,133857099
2018,21,133857195
2018,21,133857207
2018,21,133861485
2018,21,133861487
2018,21,133857232
2018,21,133857255
2018,21,133857278
2018,21,133852479
2018,21,133852478
2018,21,133852480
2018,22,133857324
2018,22,133857328
2018,21,133861523
2018,21,133857359
2018,21,133852518
2018,21,133857375
2018,21,133857377
2018,22,133852523
2018,21,133857412
2018,21,133857433
2018,21,133852547
2018,21,133857432
2018,21,133857456
2018,21,133852556
2018,21,133857463
2018,21,133852560
2018,22,133857489
2018,21,133852928
2018,21,133852942
2018,21,133852951
2018,21,133858017
2018,21,133858226
2018,21,133903117
2018,21,133903183
2018,21,133845661
2018,21,133851520
2018,21,133845696
2018,21,133845709
2018,22,133845726
2018,21,133851572
2018,22,133851583
2018,21,133845750
2018,21,133845782
2018,21,133851629
2018,22,133845848
2018,21,133845855
2018,21,133851660
2018,21,133851665
2018,21,133851666
2018,21,133851668
2018,21,133851691
2018,21,133845919
2018,21,133851711
2018,21,133845941
2018,22,133845945
2018,21,133845957
2018,21,133845982
2018,21,133845981
2018,22,133845999
2018,21,133851741
2018,21,133851055
2018,21,133851769
2018,21,133851770
2018,22,133851064
2018,22,133851065
2018,21,133846124
2018,21,133846136
2018,21,133856139
2018,21,133851791
2018,21,133851079
2018,21,133856163
2018,21,133856177
2018,21,133856184
2018,22,133851096
2018,21,133851098
2018,21,133851103
2018,21,133851104
2018,21,133851118
2018,21,133851124
2018,21,133851847
2018,21,133851899
2018,22,133861163
2018,21,133851909
2018,21,133851910
2018,21,133851913
2018,21,133861188
2018,21,133851977
2018,21,133861215
2018,21,133861224
2018,21,133856542
2018,21,133852051
2018,21,133856573
2018,21,133856572
2018,21,133856588
2018,21,133856598
2018,22,133852084
2018,21,133852111
2018,21,133861295
2018,21,133861296
2018,21,133861297
2018,21,133856703
2018,21,133852135
2018,21,133852169
2018,21,133856792
2018,22,133856802
2018,21,133861334
2018,22,133856812
2018,21,133852221
2018,22,133852243
2018,21,133852255
2018,21,133852256
2018,21,133852274
2018,22,133856960
2018,21,133852277
2018,21,133856979
2018,21,133852290
2018,21,133852300
2018,22,133852321
2018,21,133857045
2018,22,133857055
2018,21,133861423
2018,22,133857077
2018,21,133857095
2018,21,133857218
2018,21,133852426
2018,21,133857250
2018,21,133857254
2018,21,133852460
2018,22,133857280
2018,21,133857300
2018,21,133857311
2018,21,133857314
2018,21,133857330
2018,21,133861528
2018,21,133861535
2018,21,133852524
2018,21,133857396
2018,21,133861546
2018,21,133861549
2018,21,133861543
2018,21,133857413
2018,22,133857420
2018,21,133857435
2018,22,133857470
2018,21,133861571
2018,21,133852902
2018,21,133857988
2018,21,133852941
2018,21,133861876
2018,21,133853136
2018,21,133850891
2018,21,133845697
2018,21,133851568
2018,21,133845729
2018,21,133851586
2018,21,133851590
2018,21,133845843
2018,21,133851655
2018,1,133851659
2018,21,133845864
2018,21,133851016
2018,22,133845933
2018,21,133851030
2018,21,133845943
2018,21,133851717
2018,21,133851718
2018,22,133845959
2018,21,133851722
2018,22,133851786
2018,21,133856146
2018,22,133856181
2018,21,133851810
2018,21,133856203
2018,21,133856211
2018,21,133851125
2018,21,133851135
2018,21,133856256
2018,22,133861146
2018,21,133856317
2018,21,133856328
2018,21,133856338
2018,21,133851916
2018,21,133851935
2018,21,133861191
2018,22,133856401
2018,21,133856412
2018,21,133856430
2018,22,133852003
2018,22,133852004
2018,21,133861219
2018,21,133856513
2018,22,133856532
2018,21,133861262
2018,22,133852069
2018,22,133852073
2018,22,133861272
2018,21,133861277
2018,21,133861288
2018,21,133856686
2018,21,133856690
2018,22,133852120
2018,22,133852119
2018,22,133856705
2018,21,133861307
2018,21,133852147
2018,21,133852146
2018,21,133852167
2018,21,133856783
2018,21,133852175
2018,22,133856819
2018,21,133852219
2018,21,133861349
2018,21,133861350
2018,21,133856903
2018,21,133856915
2018,21,133852270
2018,21,133856931
2018,21,133852271
2018,21,133861386
2018,21,133861385
2018,21,133856969
2018,22,133852298
2018,22,133857042
2018,22,133857059
2018,22,133857083
2018,21,133857098
2018,22,133857102
2018,22,133857103
2018,21,133857190
2018,21,133857196
2018,21,133857216
2018,21,133861498
2018,22,133857252
2018,22,133857263
2018,21,133857290
2018,21,133852477
2018,21,133861515
2018,21,133861524
2018,21,133857360
2018,21,133857378
2018,21,133861540
2018,21,133852536
2018,21,133861555
2018,22,133852549
2018,22,133852570
2018,21,133857752
2018,21,133852732
2018,21,133852743
2018,21,133857983
2018,21,133908556
2018,21,136819108
2018,21,136819119
2018,21,136819140
2018,21,136810556
2018,21,136819162
2018,21,136815972
2018,21,136819168
2018,21,136810589
2018,21,136810593
2018,21,136810634
2018,21,136810639
2018,22,136819204
2018,21,136816032
2018,21,136816039
2018,21,136810662
2018,21,136819256
2018,21,136810713
2018,21,136816103
2018,21,136810776
2018,21,136821179
2018,21,136810807
2018,21,136821194
2018,21,136810885
2018,21,136821318
2018,21,136819436
2018,21,136821321
2018,21,136821349
2018,21,136821394
2018,21,136821408
2018,22,136821416
2018,21,136821421
2018,21,136821487
2018,21,136819576
2018,21,136811025
2018,21,136826198
2018,21,136826263
2018,21,136826299
2018,21,136819733
2018,21,136821775
2018,21,136826331
2018,21,136819773
2018,21,136821802
2018,21,136819779
2018,21,136821829
2018,21,136821842
2018,21,136819793
2018,21,136819794
2018,21,136821868
2018,21,136818720
2018,21,136810039
2018,21,136815498
2018,21,136815540
2018,21,136818773
2018,21,136815546
2018,21,136810093
2018,21,136810106
2018,21,136818808
2018,21,136815604
2018,21,136810154
2018,21,136810159
2018,21,136818843
2018,21,136815632
2018,21,136810197
2018,21,136810212
2018,22,136810227
2018,22,136810234
2018,22,136810246
2018,21,136815706
2018,21,136815739
2018,21,136815802
2018,21,136815813
2018,21,136810410
2018,21,136815850
2018,21,136810455
2018,21,136815888
2018,21,136815890
2018,21,136810477
2018,21,136819070
2018,21,136810487
2018,21,136819073
2018,21,136815916
2018,21,136819821
2018,21,136819831
2018,21,136819837
2018,21,136819843
2018,21,136819857
2018,21,136819855
2018,21,136819864
2018,21,136821957
2018,21,136826370
2018,21,136821977
2018,21,136821980
2018,21,136819883
2018,21,136819900
2018,21,136822041
2018,21,136826428
2018,21,136826447
2018,21,136822109
2018,21,136826474
2018,21,136826484
2018,21,136826494
2018,21,136822164
2018,21,136822181
2018,21,136822276
2018,21,136820064
2018,21,136820074
2018,21,136826706
2018,21,136826716
2018,21,136820112
2018,21,136820125
2018,21,136820127
2018,21,136826752
2018,21,136826770
2018,21,136822416
2018,21,136826844
2018,21,136820206
2018,21,136826861
2018,21,136820632
2018,21,136827422
2018,21,136827432
2018,21,136827735
2018,21,136823374
2018,21,136823388
2018,21,136823391
2018,21,136823390
2018,21,136827762
2018,21,136820958
2018,21,136823451
2018,21,136827866
2018,21,136827894
2018,21,136828049
2018,21,136831168
2018,21,136831177
2018,21,136823711
2018,21,136828127
2018,21,136828134
2018,22,136831227
2018,21,136823747
2018,21,136823755
2018,21,136828231
2018,21,136828233
2018,21,136823799
2018,21,136831306
2018,21,136823830
2018,21,136831345
2018,21,136823877
2018,21,136828357
2018,21,136828374
2018,21,136828420
2018,21,136831451
2018,21,136828522
2018,21,136824069
2018,21,136824081
2018,21,136824082
2018,21,136824079
2018,21,136824107
2018,21,136824108
2018,21,136831587
2018,21,136831594
2018,21,136828620
2018,21,136831632
2018,21,136824235
2018,21,136828722
2018,21,136831716
2018,21,136824319
2018,21,136828766
2018,21,136824343
2018,21,136831773
2018,21,136828889
2018,21,136828890
2018,21,136824480
2018,21,136831854
2018,21,136831873
2018,21,136831891
2018,21,136824566
2018,21,136828980
2018,22,136829090
2018,21,136824752
2018,21,136832079
2018,21,136824895
2018,21,136829280
2018,21,136829292
2018,21,136829291
2018,22,136832197
2018,21,136825005
2018,21,136825030
2018,21,136832245
2018,21,136829371
2018,21,136825080
2018,21,136825103
2018,21,136825118
2018,21,136825122
2018,21,136825178
2018,21,136832388
2018,21,136825195
2018,21,136829545
2018,21,136825224
2018,21,136832411
2018,21,136825243
2018,21,136825278
2018,21,136829612
2018,21,136832495
2018,21,136825365
2018,21,136829725
2018,21,136825428
2018,21,136832640
2018,21,136829760
2018,21,136825470
2018,21,136825628
2018,21,136825651
2018,21,136825695
2018,21,136825698
2018,21,136829823
2018,21,136829874
2018,21,136825856
2018,21,136825864
2018,21,136833053
2018,21,136833057
2018,21,136830091
2018,21,136826008
2018,21,136830106
2018,21,136830121
2018,21,136826028
2018,21,136833140
2018,21,136826042
2018,21,136833153
2018,21,136826061
2018,21,136826062
2018,21,136830185
2018,21,136833187
2018,21,136830222
2018,21,136826099
2018,22,136833211
2018,21,136833232
2018,21,136833245
2018,21,136833265
2018,21,136830299
2018,21,136830312
2018,21,136830340
2018,21,136830353
2018,21,136836202
2018,21,136830401
2018,21,136836276
2018,21,136830454
2018,21,136833366
2018,21,136833374
2018,21,136821753
2018,21,136821760
2018,21,136826323
2018,21,136826330
2018,21,136819750
2018,21,136821788
2018,21,136821803
2018,21,136821816
2018,21,136821832
2018,21,136819795
2018,21,136821849
2018,21,136821859
2018,21,136821920
2018,21,136819836
2018,21,136826347
2018,21,136821994
2018,21,136819899
2018,21,136819947
2018,21,136822126
2018,21,136822123
2018,21,136822147
2018,21,136819994
2018,21,136819998
2018,21,136822208
2018,21,136826585
2018,21,136826633
2018,21,136820061
2018,21,136826665
2018,21,136826672
2018,21,136822280
2018,21,136822295
2018,21,136820103
2018,21,136826720
2018,21,136820124
2018,21,136826759
2018,21,136820145
2018,21,136820152
2018,21,136826789
2018,21,136826798
2018,21,136822396
2018,21,136820178
2018,21,136826810
2018,21,136820185
2018,21,136822422
2018,21,136826843
2018,21,136822440
2018,21,136822477
2018,21,136826873
2018,22,133845326
2018,22,133845663
2018,21,133850889
2018,21,133845684
2018,22,133845685
2018,22,133851551
2018,21,133850907
2018,21,133845719
2018,22,133845749
2018,21,133845757
2018,22,133851595
2018,22,133850937
2018,21,133851604
2018,22,133851619
2018,21,133851642
2018,22,133851663
2018,22,133845873
2018,21,133845880
2018,21,133850998
2018,22,133851687
2018,21,133846032
2018,21,133851772
2018,21,133846109
2018,21,133846131
2018,21,133846134
2018,21,133851792
2018,22,133856156
2018,22,133851086
2018,21,133856167
2018,21,133851814
2018,21,133851121
2018,22,133856230
2018,22,133851848
2018,21,133851854
2018,21,133851864
2018,21,133861152
2018,21,133851894
2018,21,133851896
2018,22,133856346
2018,21,133851927
2018,21,133851942
2018,22,133856391
2018,22,133851960
2018,21,133856428
2018,21,133856437
2018,21,133856443
2018,21,133856457
2018,22,133852002
2018,21,133856461
2018,21,133856462
2018,21,133852009
2018,21,133856473
2018,22,133861222
2018,22,133861226
2018,22,133852021
2018,21,133856589
2018,21,133852071
2018,21,133852070
2018,21,133852072
2018,21,133852075
2018,22,133856629
2018,22,133856656
2018,22,133856684
