"DATA_YEAR","VICTIM_ID","OFFENSE_ID"
2018,111416792,125167739
2018,111412244,125164417
2018,111409087,125167833
2018,111409087,125167832
2018,111416911,125175562
2018,111409133,125175570
2018,111416920,125167880
2018,111412409,125167885
2018,111409155,125175595
2018,111416964,125164644
2018,111409203,125164684
2018,111412495,125164697
2018,111409219,125164702
2018,111412512,125167972
2018,111417019,125164725
2018,111417022,125167981
2018,111409290,125168002
2018,111417059,125168024
2018,111417100,125168051
2018,111412616,125168063
2018,111412631,125175784
2018,111409377,125175794
2018,111409377,125175793
2018,111409383,125175801
2018,111412661,125168101
2018,111417179,125164894
2018,111417203,125175858
2018,111409439,125168140
2018,111409459,125164941
2018,111409465,125164946
2018,111409465,125168154
2018,111417233,125175891
2018,111412731,125175896
2018,111409480,125175899
2018,111409509,125165010
2018,111412769,125168207
2018,111409724,125168452
2018,111417304,125175956
2018,111409702,125168428
2018,111417481,125165226
2018,111417341,125176004
2018,111409586,125165092
2018,111417369,125165098
2018,111409601,125165110
2018,111417385,125165116
2018,111417405,125165139
2018,111417405,125168339
2018,111412906,125165146
2018,111412906,125165148
2018,111412906,125165147
2018,111409644,125165164
2018,111409657,125176094
2018,111412955,125168405
2018,120315522,133845326
2018,120326204,133845663
2018,120315889,133850887
2018,120315891,133850889
2018,120315894,133845672
2018,120321862,133845684
2018,120321863,133851533
2018,120321866,133845685
2018,120321869,133845689
2018,120315921,133850901
2018,120326225,133851551
2018,120321878,133851554
2018,120315939,133850907
2018,120315943,133845713
2018,120321890,133845719
2018,120321896,133845724
2018,120321896,133845725
2018,120315969,133845749
2018,120315972,133851581
2018,120315983,133845757
2018,120315984,133845761
2018,120321920,133845761
2018,120321925,133851595
2018,120315995,133850937
2018,120321934,133851604
2018,120316022,133845779
2018,120321940,133845780
2018,120316020,133845780
2018,120321940,133845779
2018,120316020,133845779
2018,120316022,133845780
2018,120321941,133851619
2018,120321948,133850954
2018,120321971,133851642
2018,120321999,133851663
2018,120331125,133845873
2018,120322015,133845880
2018,120322015,133850998
2018,120331152,133851687
2018,120326374,133846032
2018,111413905,125181255
2018,111420683,125169321
2018,111413916,125169325
2018,111413973,125181338
2018,111420812,125169451
2018,111420853,125169510
2018,111420859,125181442
2018,111420861,125169514
2018,111420870,125177195
2018,111420892,125181477
2018,111414150,125177226
2018,111420907,125169570
2018,111414160,125181506
2018,111414162,125169579
2018,111414178,125169598
2018,111420934,125181529
2018,111420947,125169609
2018,111414211,125169615
2018,111420965,125169629
2018,111414259,125169665
2018,111414258,125169665
2018,111414405,125181706
2018,111421155,125181716
2018,111414415,125169824
2018,111418775,125169829
2018,111418778,125169835
2018,111414440,125169859
2018,111414448,125169868
2018,111414446,125169868
2018,111418842,125169896
2018,111418843,125169896
2018,111414522,125177537
2018,111414529,125181816
2018,111414542,125169946
2018,111421264,125177558
2018,111414551,125177561
2018,111421271,125177561
2018,111418898,125169974
2018,111418897,125169974
2018,111418905,125169988
2018,111421300,125181854
2018,111414612,125170018
2018,111418938,125177613
2018,111421472,125177804
2018,111419117,125170217
2018,111421643,125182223
2018,111415052,125178010
2018,111415052,125178012
2018,111421692,125185492
2018,111415088,125185493
2018,111419349,125182289
2018,111421711,125178079
2018,111415130,125178096
2018,111419379,125178102
2018,111415144,125182324
2018,111419472,125185667
2018,111415259,125178214
2018,111415259,125178213
2018,111415355,125185803
2018,111415429,125185888
2018,111415433,125185894
2018,111419658,125182575
2018,111425636,125182716
2018,111422144,125182730
2018,111422145,125182729
2018,111425668,125182729
2018,111422150,125182740
2018,111425723,125182770
2018,111425740,125182785
2018,111419875,125186209
2018,111419893,125182800
2018,111419893,125182798
2018,111425800,125186277
2018,111422280,125178721
2018,111422280,125178722
2018,111422314,125178749
2018,111422323,125182908
2018,111420030,125178776
2018,111425922,125182944
2018,111425925,125182946
2018,111422415,125178869
2018,111420296,125183191
2018,111420304,125179094
2018,111420315,125183205
2018,111422625,125186758
2018,111420358,125183252
2018,111426294,125183252
2018,111422677,125183269
2018,111426346,125186855
2018,111426394,125179267
2018,111422752,125179276
2018,111422776,125183369
2018,111426422,125186942
2018,111422778,125186942
2018,111430491,125179302
2018,111430505,125183389
2018,111430505,125186969
2018,111430515,125186985
2018,111422814,125187006
2018,111422842,125187048
2018,111426543,125179369
2018,111426549,125183452
2018,111426556,125183459
2018,111426580,125187083
2018,111422901,125179424
2018,111430615,125179428
2018,111430631,125183518
2018,111430641,125187125
2018,111426628,125187128
2018,111422928,125183535
2018,111430652,125179462
2018,111422935,125179462
2018,111422944,125183548
2018,111422964,125183570
2018,111422968,125179494
2018,111430701,125187191
2018,111430704,125179512
2018,111422987,125179516
2018,111426744,125187246
2018,111430753,125187249
2018,111423039,125187261
2018,111423042,125179583
2018,111430788,125179605
2018,111426794,125179614
2018,111430811,125187306
2018,111426857,125183746
2018,111423141,125179694
2018,111426880,125187367
2018,111430894,125187388
2018,111423189,125183789
2018,111423220,125183827
2018,111423308,125187552
2018,111427072,125187577
2018,111427114,125187618
2018,111423358,125187631
2018,111427132,125179912
2018,111431117,125183977
2018,111427156,125179933
2018,111431128,125187664
2018,111423388,125179952
2018,111423391,125179956
2018,111423406,125184006
2018,111423528,125180084
2018,111431283,125187836
2018,111423555,125184147
2018,111431299,125184163
2018,111423588,125184183
2018,111423602,125184197
2018,111427374,125184205
2018,111431338,125187887
2018,111423616,125184215
2018,111427428,125187923
2018,111423678,125184282
2018,111431407,125187957
2018,111423689,125184293
2018,111427470,125180221
2018,111423698,125184299
2018,111427515,125180242
2018,111431439,125184324
2018,111431446,125180249
2018,111431449,125180252
2018,111431449,125188021
2018,111423727,125184330
2018,111427522,125188025
2018,111423741,125180262
2018,111427535,125184342
2018,111423748,125184346
2018,111423770,125184370
2018,111431502,125180292
2018,111431512,125188082
2018,111423795,125180305
2018,111427582,125180321
2018,111427591,125188120
2018,111431576,125190345
2018,111431605,125190372
2018,111427656,125184474
2018,111427672,125188195
2018,111431652,125188211
2018,111427697,125188214
2018,111431683,125190447
2018,111431705,125188267
2018,111431715,125184571
2018,111431718,125190474
2018,111431720,125184578
2018,111427762,125188289
2018,111427797,125188312
2018,111431773,125184637
2018,111427824,125184657
2018,111424055,125188355
2018,111424064,125190572
2018,111431827,125188384
2018,111431831,125184699
2018,111424100,125190605
2018,111431843,125188408
2018,111431842,125184710
2018,111431846,125184715
2018,111424148,125184755
2018,111424156,125190663
2018,111424169,125190678
2018,111424189,125188506
2018,111428022,125188538
2018,111424237,125188551
2018,111408820,125167618
2018,111408850,125167637
2018,111416727,125175376
2018,111408867,125164334
2018,111416737,125167663
2018,111416743,125164348
2018,111416765,125175405
2018,111408918,125167703
2018,111408919,125164385
2018,111408943,125175430
2018,111416788,125175430
2018,111408951,125167744
2018,111408998,125167774
2018,111412270,125167764
2018,111408988,125167767
2018,111416857,125164504
2018,111409065,125175520
2018,111412341,125167825
2018,111416887,125167834
2018,111416886,125167834
2018,111412356,125167834
2018,111412358,125167834
2018,111412355,125167834
2018,111409125,125175563
2018,111409125,125167869
2018,111409131,125175566
2018,111416945,125175591
2018,111416945,125164623
2018,111416953,125167917
2018,111412441,125167919
2018,111416969,125164651
2018,111416973,125164656
2018,111416972,125164656
2018,111412477,125175626
2018,111409205,125167955
2018,111417002,125167963
2018,111412519,125167975
2018,111409484,125164977
2018,111409484,125164978
2018,111409491,125164987
2018,111417256,125164992
2018,111412786,125175945
2018,111412854,125168303
2018,111417316,125168248
2018,111417365,125176031
2018,111417365,125176030
2018,111409696,125168423
2018,111409612,125168324
2018,111409612,125168323
2018,111412886,125165124
2018,111417414,125168348
2018,111412942,125176108
2018,111409700,125168426
2018,111409700,125168425
2018,111409802,125176253
2018,111413092,125165323
2018,111409828,125168551
2018,111409835,125180353
2018,111413117,125168564
2018,111409879,125176322
2018,111417643,125180409
2018,111417643,125176331
2018,111409894,125176340
2018,111417674,125168623
2018,111413184,125180445
2018,111413199,125168637
2018,111417700,125180492
2018,111413239,125168666
2018,111409986,125176413
2018,111409990,125176416
2018,111409998,125180543
2018,111410038,125180585
2018,111413303,125180591
2018,111413305,125180595
2018,111410060,125168730
2018,111413337,125176497
2018,111410078,125176506
2018,111413352,125176515
2018,111413359,125180657
2018,111413395,125176564
2018,111410148,125180704
2018,111410148,125180705
2018,111417984,125180851
2018,111413534,125176688
2018,111413545,125176697
2018,111413550,125168961
2018,111418029,125180902
2018,111410358,125180908
2018,111413573,125168983
2018,111410396,125176741
2018,111410403,125180954
2018,111410408,125169031
2018,111410432,125180979
2018,111413633,125180980
2018,111420461,125176804
2018,111420467,125176811
2018,111418122,125181017
2018,111420467,125176810
2018,111420474,125181024
2018,111420483,125169124
2018,111420493,125181042
2018,111418151,125181050
2018,111418152,125181050
2018,111413740,125169152
2018,111418181,125181081
2018,111418181,125181082
2018,111420532,125181086
2018,111413759,125176884
2018,111418202,125176888
2018,111418210,125176898
2018,111418239,125176936
2018,111413839,125176963
2018,111420616,125181192
2018,111420630,125176984
2018,111420649,125181225
2018,111413889,125181233
2018,111418322,125181239
2018,111418364,125177041
2018,111420738,125177065
2018,111418393,125177065
2018,111413967,125169382
2018,111418402,125181341
2018,111413983,125169394
2018,111417547,125176226
2018,111417565,125176240
2018,111409797,125165316
2018,111409830,125168554
2018,111409830,125168555
2018,111417609,125180370
2018,111417611,125176290
2018,111417627,125180384
2018,111417627,125168583
2018,111417645,125180411
2018,111413151,125180411
2018,111417650,125168599
2018,111409895,125168599
2018,111409936,125180472
2018,111413209,125180483
2018,111413163,125180424
2018,111417684,125176369
2018,111409944,125180483
2018,111409944,125180482
2018,111409968,125168659
2018,111409971,125168659
2018,111417721,125180516
2018,111417721,125168668
2018,111409985,125176412
2018,111409992,125168678
2018,111409996,125180537
2018,111410004,125176427
2018,111413267,125168692
2018,111413282,125176459
2018,111410036,125176463
2018,111417777,125180589
2018,111410057,125168724
2018,111417808,125176502
2018,111417813,125176505
2018,111410097,125168759
2018,111413397,125180700
2018,111410161,125180721
2018,111410165,125180721
2018,111410173,125168799
2018,111413424,125180737
2018,111417911,125176600
2018,111417911,125180747
2018,111410193,125176611
2018,111410247,125168871
2018,111410247,125176628
2018,111410267,125168892
2018,111413498,125180830
2018,111410286,125176662
2018,111413511,125168913
2018,111417992,125180858
2018,111413552,125176704
2018,111410376,125168990
2018,111410376,125168988
2018,111413585,125168998
2018,111418085,125176775
2018,111418119,125169104
2018,111418119,125181015
2018,111418126,125181021
2018,111418125,125176820
2018,111420476,125169113
2018,111413703,125176831
2018,111413710,125181036
2018,111418171,125181072
2018,111413750,125176874
2018,111413773,125176903
2018,111413776,125181117
2018,111413785,125169202
2018,111413790,125181126
2018,111413796,125181132
2018,111420584,125181144
2018,111420603,125169250
2018,111420643,125181219
2018,111420645,125181221
2018,111420647,125181223
2018,111413911,125181261
2018,111413911,125177020
2018,111420691,125181279
2018,111420699,125181290
2018,111413938,125177045
2018,111420749,125181334
2018,111413980,125181342
2018,111418411,125169403
2018,111413986,125169403
2018,111420770,125169413
2018,111418423,125181364
2018,111420797,125177113
2018,111420798,125177116
2018,111418446,125177129
2018,111418462,125177150
2018,113466705,127225812
2018,113471476,127232786
2018,113471482,127232794
2018,113466851,127225965
2018,113466855,127225971
2018,113466931,127226061
2018,113459143,127226064
2018,111424245,125188567
2018,111431981,125188577
2018,111431996,125190744
2018,111424277,125188610
2018,111428100,125188616
2018,111424288,125188625
2018,111424299,125184856
2018,111424302,125188642
2018,111424306,125190777
2018,111432026,125188654
2018,111428146,125184873
2018,111432039,125184875
2018,111424328,125184879
2018,111432063,125188691
2018,111424349,125190810
2018,111428182,125188709
2018,111432084,125188718
2018,111424365,125190827
2018,111428206,125184932
2018,111424405,125188756
2018,111424419,125190872
2018,111428255,125188779
2018,111432143,125184987
2018,111428269,125188792
2018,111432150,125190891
2018,111432161,125185009
2018,111432163,125188815
2018,111424497,125188850
2018,111424502,125185050
2018,111424517,125190963
2018,111432211,125185069
2018,111432214,125190970
2018,111428393,125191007
2018,111428400,125185106
2018,111424574,125191023
2018,111424574,125191022
2018,117242415,130861576
2018,117236021,130850707
2018,117236089,130861633
2018,117242503,130850816
2018,117246160,130850891
2018,117242579,130850899
2018,117242634,130850957
2018,117242666,130861762
2018,117242665,130861762
2018,117246261,130858528
2018,117242689,130851016
2018,117242745,130861824
2018,117242744,130861824
2018,117246480,130866241
2018,117246533,130862050
2018,117243025,130862123
2018,117246639,130858728
2018,117246699,130866401
2018,117246717,130866410
2018,117246717,130862237
2018,117246724,130866415
2018,114321155,128066166
2018,114326238,128061249
2018,114316314,128056327
2018,114326290,128066244
2018,114316339,128066255
2018,114321246,128066255
2018,114316340,128066255
2018,114326348,128066273
2018,114326368,128066292
2018,114326368,128061396
2018,114326384,128066305
2018,114321295,128061415
2018,114326390,128061415
2018,114316410,128061415
2018,114321305,128061432
2018,114326410,128061431
2018,114326411,128061433
2018,114326426,128056437
2018,114321320,128066341
2018,114321325,128066348
2018,114321325,128061479
2018,114316472,128056472
2018,114321333,128056472
2018,114316471,128061488
2018,114316478,128056477
2018,114321345,128066364
2018,114316505,128061530
2018,114316505,128061529
2018,114326577,128061615
2018,114326577,128056565
2018,114321438,128061671
2018,114321471,128066477
2018,114316707,128056712
2018,114321526,128061799
2018,114316786,128056793
2018,114326816,128061851
2018,114326869,128061911
2018,114316863,128066599
2018,114316896,128066611
2018,114316896,128056901
2018,114316902,128066616
2018,114327017,128062047
2018,114316980,128056995
2018,114327017,128066670
2018,114327065,128062090
2018,114317055,128057074
2018,114321726,128062112
2018,114317085,128062123
2018,114317094,128062133
2018,114317094,128057113
2018,114317094,128057114
2018,114317106,128062141
2018,114327149,128057156
2018,114327167,128066789
2018,114327171,128057180
2018,114327240,128062256
2018,114327276,128066856
2018,114327806,128057809
2018,114322195,128057819
2018,114322204,128062797
2018,114317771,128057843
2018,114317783,128067287
2018,114327893,128057868
2018,114317809,128057868
2018,114317831,128057883
2018,114317836,128057885
2018,114327925,128057903
2018,114317986,128067445
2018,114318059,128063042
2018,114322518,128058180
2018,114322518,128058181
2018,114322518,128063077
2018,114328126,128058193
2018,114322528,128058191
2018,114328126,128058191
2018,114318212,128058289
2018,114318221,128063153
2018,114328211,128063164
2018,114318275,128058344
2018,114322689,128058391
2018,114328278,128058404
2018,114322696,128063242
2018,114322696,128058413
2018,114318437,128063310
2018,114328394,128063366
2018,114322857,128058562
2018,114322876,128067943
2018,114322880,128058593
2018,114318579,128058631
2018,114328463,128058632
2018,114318580,128067997
2018,114318580,128058634
2018,114322944,128068018
2018,114318597,128068023
2018,114322957,128063459
2018,114322957,128063458
2018,114318657,128058715
2018,114318698,128063561
2018,114328593,128058784
2018,114323112,128058792
2018,114323112,128058791
2018,114318758,128058822
2018,114328634,128058826
2018,114323170,128068246
2018,114328713,128063709
2018,114318869,128063709
2018,114318870,128063709
2018,114323267,128068321
2018,114323296,128058984
2018,114328767,128063772
2018,114328770,128063772
2018,114323360,128059061
2018,114329087,128059390
2018,114329087,128064098
2018,123357248,136822040
2018,123357321,136822125
2018,123357345,136822150
2018,123357396,136826554
2018,123355059,136822219
2018,123355256,136826840
2018,123357700,136822464
2018,123355278,136822486
2018,123355292,136820237
2018,123359241,136824005
2018,123363716,136828676
2018,117242491,130858427
2018,117246141,130850867
2018,117242567,130861675
2018,117242588,130861689
2018,117246195,130861707
2018,117242605,130850927
2018,117237553,130850943
2018,117242648,130850970
2018,117246241,130861753
2018,117242870,130866183
2018,123362480,136827415
2018,117246434,130861971
2018,117242938,130866251
2018,117246600,130862109
2018,117243018,130866326
2018,117246614,130858724
2018,123355689,136823049
2018,117237842,130866393
2018,117246683,130862199
2018,123362493,136820645
2018,117246685,130862199
2018,117246701,130862220
2018,123362504,136827441
2018,117243126,130858826
2018,123363129,136828029
2018,123363155,136828051
2018,123358876,136831176
2018,123366220,136831187
2018,123358897,136828095
2018,123366232,136828106
2018,123358928,136823714
2018,123359241,136824006
2018,123366531,136828442
2018,123366542,136831457
2018,123359252,136824018
2018,123358357,136820704
2018,123362602,136823152
2018,123358369,136820716
2018,123362621,136823169
2018,123362622,136823174
2018,123358391,136823191
2018,123358436,136823225
2018,123362689,136820794
2018,123355843,136820798
2018,123359485,136828676
2018,123366332,136831286
2018,123363320,136828250
2018,123359081,136828300
2018,123359085,136823859
2018,123355907,136823323
2018,123366407,136823879
2018,123359112,136828328
2018,123355924,136820886
2018,123358565,136827712
2018,123355946,136823380
2018,123359492,136828683
2018,123363518,136828489
2018,123366763,136828680
2018,123363725,136828689
2018,117233755,130854428
2018,123362853,136820922
2018,123363518,136828490
2018,123366571,136824044
2018,117233787,130854459
2018,117233831,130854517
2018,117220806,130849136
2018,117234094,130849146
2018,123362853,136827759
2018,123356057,136821020
2018,123359131,136831373
2018,123363556,136824073
2018,123366602,136831515
2018,123359153,136823930
2018,123366489,136828403
2018,123366492,136823958
2018,117236200,130849283
2018,123366526,136828436
2018,123363469,136828443
2018,123359306,136831527
2018,123363580,136828542
2018,117236200,130849281
2018,123366620,136824087
2018,117236207,130854898
2018,117234232,130854914
2018,123366623,136824090
2018,123363606,136824114
2018,117234250,130854928
2018,117221048,130854959
2018,123359344,136831554
2018,123363618,136831559
2018,123359347,136831557
2018,123366655,136831568
2018,123366659,136831571
2018,123363631,136831571
2018,123359361,136831572
2018,123359366,136828600
2018,123359374,136824145
2018,123359383,136828606
2018,123363650,136831604
2018,123359396,136828616
2018,123359397,136824158
2018,123366683,136824165
2018,123359416,136828627
2018,123363675,136831631
2018,123363674,136831630
2018,123359425,136828631
2018,123366713,136831641
2018,117245832,130869044
2018,123366735,136828655
2018,123363710,136824236
2018,117220135,130848515
2018,117233732,130854403
2018,117233748,130856975
2018,117220602,130854508
2018,117220600,130854508
2018,117220623,130848951
2018,117220624,130848952
2018,117220623,130848953
2018,117233845,130848959
2018,117220639,130854546
2018,117233902,130854595
2018,117233977,130854660
2018,117220693,130849031
2018,117220711,130854670
2018,117231085,130854669
2018,117220706,130854669
2018,117220707,130854669
2018,117220711,130854669
2018,117220710,130854669
2018,117234003,130849064
2018,117220741,130849071
2018,112295755,126066613
2018,112295769,126066631
2018,112291102,126066642
2018,112291104,126066646
2018,112295800,126071668
2018,112291122,126071673
2018,112295807,126062013
2018,112301143,126066692
2018,112301152,126071708
2018,112301182,126062043
2018,112301190,126071736
2018,112300655,126062056
2018,112301211,126071755
2018,112301209,126071755
2018,112301226,126071768
2018,112301236,126071779
2018,112300687,126071784
2018,112295900,126066766
2018,112295921,126066788
2018,112295923,126066794
2018,112301267,126062102
2018,112301303,126071840
2018,112301315,126062135
2018,112295980,126062140
2018,112300748,126066871
2018,112300755,126066879
2018,112301351,126071878
2018,112296022,126071906
2018,112296018,126071906
2018,112300777,126071915
2018,112301417,126071930
2018,112296041,126062207
2018,112301446,126066929
2018,112296066,126062227
2018,112301499,126066967
2018,112301511,126066974
2018,112301527,126062268
2018,112301557,126062293
2018,112301580,126067026
2018,112306177,126067032
2018,112300898,126072098
2018,112301597,126067046
2018,112306207,126072116
2018,112301658,126072151
2018,112300930,126062381
2018,112300939,126062395
2018,112300954,126067108
2018,112301727,126067123
2018,112300970,126067122
2018,112306296,126072249
2018,112301751,126072256
2018,112306313,126072273
2018,112306326,126072292
2018,112301793,126072303
2018,112306335,126062482
2018,112306355,126072339
2018,112301037,126072344
2018,112301041,126067187
2018,112301041,126062513
2018,112301835,126062516
2018,112301877,126062539
2018,112301877,126072397
2018,112306402,126062549
2018,112306408,126072414
2018,112301076,126072413
2018,112306407,126072413
2018,112306408,126072413
2018,112301923,126072443
2018,112301920,126072444
2018,112306429,126072443
2018,112301938,126072462
2018,112301938,126062580
2018,112301936,126072462
2018,112301965,126072489
2018,112306466,126072500
2018,112306475,126062610
2018,112301998,126067300
2018,112311142,126067320
2018,112311143,126067320
2018,112311139,126067320
2018,112302029,126072551
2018,112302035,126062629
2018,112302035,126072554
2018,112302043,126062638
2018,112302058,126067336
2018,112311183,126067346
2018,112306509,126072598
2018,112302086,126072598
2018,112311197,126062675
2018,117253176,130881340
2018,117259457,130881356
2018,117259462,130879736
2018,117259464,130879736
2018,117259485,130881368
2018,117221020,130849335
2018,117221093,130849397
2018,117234407,130855089
2018,117234419,130855097
2018,117234459,130855133
2018,117246151,130850885
2018,117246205,130861718
2018,117246265,130851010
2018,117242694,130851020
2018,117237630,130851079
2018,117246328,130861853
2018,117242759,130861853
2018,117242766,130851090
2018,117246343,130861881
2018,117246354,130851133
2018,117242822,130861892
2018,117242934,130866249
2018,117246537,130866275
2018,117246546,130862059
2018,117242963,130866286
2018,117246602,130866324
2018,117246688,130862203
2018,117247676,130867120
2018,117247820,130867292
2018,117243982,130863291
2018,117238636,130863291
2018,117240590,130869031
2018,117256439,130872087
2018,112311207,126067362
2018,112302108,126067362
2018,112302114,126062686
2018,112306528,126072643
2018,112306537,126062704
2018,112306545,126072676
2018,112302160,126072683
2018,112306554,126072691
2018,112306556,126072696
2018,112302174,126062724
2018,112302198,126072718
2018,112306598,126062742
2018,112302221,126072752
2018,112311285,126072781
2018,112302272,126072798
2018,123359819,136828972
