"DATA_YEAR","OFFENDER_ID","INCIDENT_ID","OFFENDER_SEQ_NUM","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2018,108537044,96156667,1,5,30,"M",1,,30,0
2018,111686949,98876593,1,4,,"M",1,,,
2018,111687043,98876686,1,5,65,"M",1,,65,0
2018,111687088,98876700,1,5,35,"M",1,,35,0
2018,108538239,96157736,1,5,45,"M",4,,45,0
2018,108538396,96157880,1,4,,"M",1,,,
2018,108538532,96158004,1,5,43,"F",1,,43,0
2018,108538557,96158027,1,4,,"M",2,,,
2018,108541721,96160878,1,5,36,"M",1,,36,0
2018,108541724,96160878,2,5,39,"M",1,,39,0
2018,108542625,96161679,0,,,"",,,,
2018,109436092,96935018,1,5,35,"M",1,,35,0
2018,109436103,96935031,1,5,36,"M",1,,36,0
2018,109436117,96935048,0,,,"",,,,
2018,109436135,96935057,1,5,23,"M",1,,23,0
2018,109436164,96935086,1,5,42,"M",1,,42,0
2018,109436247,96935161,0,,,"",,,,
2018,109436255,96935166,1,5,24,"M",1,,24,0
2018,109436290,96935201,1,5,19,"F",1,,19,0
2018,109436310,96935217,0,,,"",,,,
2018,109436334,96935232,1,5,18,"M",1,,18,0
2018,109436350,96935248,1,5,19,"F",1,,19,0
2018,109436363,96935260,1,5,19,"M",2,,19,0
2018,109437766,96936505,1,5,47,"M",1,,47,0
2018,109437770,96936505,2,5,41,"M",1,,41,0
2018,108547537,96165948,1,5,21,"M",2,,21,0
2018,108548642,96166889,1,5,28,"M",1,,28,0
2018,108556494,96173930,1,5,38,"M",1,,38,0
2018,108558981,96176077,1,5,14,"M",1,,14,0
2018,108559056,96176139,1,4,,"U",0,,,
2018,108559060,96176148,1,4,,"U",0,,,
2018,114766282,101544851,1,5,34,"M",2,,34,0
2018,114769924,101540807,1,5,23,"F",0,,23,0
2018,114769936,101544874,1,5,35,"M",1,,35,0
2018,114762074,101540848,0,,,"",,,,
2018,114762080,101544919,1,5,31,"M",0,,31,0
2018,114762158,101540930,1,4,,"U",0,,,
2018,114762172,101546712,1,5,46,"M",1,,46,0
2018,114762182,101544987,1,4,,"M",1,,,
2018,114770075,101546726,1,5,40,"F",2,,40,0
2018,114766458,101540965,1,5,22,"M",1,,22,0
2018,114762210,101540965,2,4,,"F",1,,,
2018,114770144,101541020,1,5,30,"U",0,,25,35
2018,114762287,101541031,1,5,34,"M",1,,34,0
2018,114762289,101546794,1,5,20,"M",2,,20,0
2018,114762303,101551048,1,5,46,"M",1,,46,0
2018,114766557,101545099,1,5,26,"M",1,,26,0
2018,114762323,101546833,1,5,26,"M",1,,26,0
2018,114770191,101551066,1,5,40,"M",1,,40,0
2018,114766580,101545124,0,,,"",,,,
2018,114766598,101551079,0,,,"",,,,
2018,114762338,101546850,0,,,"",,,,
2018,114766606,101551084,0,,,"",,,,
2018,114762341,101551089,0,,,"",,,,
2018,114766613,101546858,0,,,"",,,,
2018,114762349,101546862,1,5,31,"F",1,,31,0
2018,114766631,101545155,1,5,25,"M",1,,25,0
2018,114766643,101546876,1,5,50,"M",1,,50,0
2018,114766645,101546876,3,5,24,"F",2,,24,0
2018,114762363,101551113,1,5,27,"M",1,,27,0
2018,114762374,101545175,1,5,24,"M",2,,24,0
2018,108541084,96160286,1,5,37,"M",1,,37,0
2018,108541113,96160314,1,5,32,"M",1,,32,0
2018,108542642,96161697,1,5,24,"F",1,,24,0
2018,108542667,96161718,0,,,"",,,,
2018,108547556,96165963,0,,,"",,,,
2018,108547625,96166025,1,5,35,"F",1,,35,0
2018,109170118,96706935,1,4,,"F",0,,,
2018,109170135,96706948,1,4,,"U",0,,,
2018,109170261,96707050,1,5,30,"F",1,,30,0
2018,109170385,96707164,1,5,21,"F",1,,21,0
2018,109170587,96707346,1,5,44,"F",1,,44,0
2018,109164004,96701704,1,5,40,"M",2,,40,0
2018,109163724,96701469,1,4,,"M",1,,,
2018,109163726,96701469,2,4,,"F",1,,,
2018,109164117,96701785,1,5,30,"M",1,,30,0
2018,109164208,96701868,0,,,"",,,,
2018,109164222,96701882,0,,,"",,,,
2018,109164308,96701951,1,5,36,"M",1,,36,0
2018,109164325,96701968,1,5,16,"F",1,,16,0
2018,109164440,96702069,2,4,,"F",1,,,
2018,109164438,96702069,1,4,,"M",1,,,
2018,109164863,96702418,0,,,"",,,,
2018,109165085,96702604,1,5,25,"M",1,,25,0
2018,109435973,96934913,1,5,37,"M",1,,37,0
2018,109436053,96934987,1,5,28,"F",1,,28,0
2018,109436082,96935011,1,5,20,"M",2,,20,0
2018,109436091,96935023,0,,,"",,,,
2018,109436162,96935081,1,5,32,"M",1,,32,0
2018,109436182,96935101,2,5,20,"M",1,,20,0
2018,109436180,96935101,1,5,41,"M",1,,41,0
2018,109436210,96935124,0,,,"",,,,
2018,109436276,96935186,1,5,30,"M",1,,30,0
2018,109436332,96935229,0,,,"",,,,
2018,109436344,96935239,0,,,"",,,,
2018,109436399,96935290,0,,,"",,,,
2018,109436444,96935330,1,4,,"U",0,,,
2018,109436629,96935507,1,5,35,"M",1,,35,0
2018,109437741,96936481,1,5,35,"F",1,,35,0
2018,109141713,96682007,1,4,,"U",0,,,
2018,109142380,96682557,0,,,"",,,,
2018,109142481,96682651,0,,,"",,,,
2018,109145509,96685376,2,5,31,"F",1,,31,0
2018,109145434,96685283,0,,,"",,,,
2018,109145513,96685376,1,5,32,"M",1,,32,0
2018,109145777,96685610,0,,,"",,,,
2018,111924101,99081779,1,5,36,"M",1,,36,0
2018,111924117,99081795,1,5,18,"M",1,,18,0
2018,111924365,99082017,1,5,29,"M",1,,29,0
2018,111924386,99082032,1,5,35,"M",1,,35,0
2018,111924416,99082061,0,,,"",,,,
2018,111924469,99082108,1,5,40,"M",1,,25,55
2018,111924491,99082125,0,,,"",,,,
2018,111924515,99082148,2,4,,"F",1,,,
2018,111924514,99082148,1,4,,"M",1,,,
2018,111924528,99082161,1,5,22,"M",2,,19,25
2018,111924561,99082183,1,5,16,"F",0,,16,0
2018,111924599,99082212,0,,,"",,,,
2018,111924674,99082285,1,5,35,"F",2,,35,0
2018,111924690,99082296,1,5,30,"M",1,,30,0
2018,111924692,99082309,1,5,40,"M",1,,40,0
2018,111924722,99082328,1,5,29,"M",1,,29,0
2018,111924760,99082366,0,,,"",,,,
2018,111924775,99082382,1,5,30,"M",1,,30,0
2018,111924856,99082455,1,5,47,"F",2,,44,50
2018,111924895,99082490,2,5,43,"F",1,,43,0
2018,111924893,99082490,1,5,39,"M",1,,39,0
2018,111924942,99082532,2,5,34,"F",1,,34,0
2018,111924941,99082532,1,5,31,"M",1,,31,0
2018,111924964,99082556,1,5,30,"M",2,,20,40
2018,111924979,99082566,2,5,25,"M",1,,25,0
2018,111924977,99082566,1,5,40,"F",1,,40,0
2018,111925008,99082587,1,5,47,"F",1,,47,0
2018,111925048,99082624,1,5,29,"M",1,,29,0
2018,111925061,99082634,1,5,47,"F",1,,45,50
2018,109152214,96691375,1,5,34,"M",1,,34,0
2018,109152394,96691517,0,,,"",,,,
2018,109152623,96691732,0,,,"",,,,
2018,109435970,96934908,1,5,23,"F",1,,23,0
2018,109436013,96934948,1,5,45,"M",1,,45,0
2018,109436046,96934981,1,5,44,"M",2,,44,0
2018,109436093,96935021,1,5,20,"M",1,,20,0
2018,109436172,96935093,1,5,36,"M",1,,36,0
2018,109436215,96935130,1,5,26,"F",1,,26,0
2018,109436245,96935156,1,5,39,"F",1,,29,50
2018,109436279,96935187,0,,,"",,,,
2018,109436347,96935243,0,,,"",,,,
2018,109436369,96935265,0,,,"",,,,
2018,109436386,96935276,1,5,19,"M",1,,19,0
2018,109436425,96935314,1,5,21,"M",1,,21,0
2018,109153008,96692063,0,,,"",,,,
2018,109152993,96692060,1,5,39,"M",1,,39,0
2018,109152997,96692060,2,5,29,"F",1,,29,0
2018,109153018,96692073,2,5,26,"M",2,,26,0
2018,109153017,96692073,1,5,26,"F",1,,26,0
2018,109153216,96692251,1,5,16,"F",1,,16,0
2018,109153441,96692438,0,,,"",,,,
2018,109154693,96693508,0,,,"",,,,
2018,109154800,96693584,0,,,"",,,,
2018,109154986,96693756,1,5,17,"M",1,,17,0
2018,109155774,96694487,1,5,20,"M",1,,20,0
2018,109155834,96694541,0,,,"",,,,
2018,109156074,96694757,1,5,33,"M",1,,33,0
2018,109157065,96695564,1,5,52,"F",1,,52,0
2018,109157068,96695564,2,5,47,"F",1,,47,0
2018,109157667,96696124,2,5,18,"M",2,,18,0
2018,109157665,96696124,1,5,29,"F",1,,29,0
2018,109158348,96696731,1,5,26,"F",1,,26,0
2018,109158480,96696843,1,5,41,"M",1,,41,0
2018,109158505,96696857,0,,,"",,,,
2018,109158682,96697023,0,,,"",,,,
2018,109158766,96697097,1,5,40,"M",1,,40,0
2018,109158775,96697112,1,5,27,"M",1,,27,0
2018,109159744,96697978,1,5,51,"F",1,,51,0
2018,109159991,96698212,1,5,61,"M",1,,61,0
2018,109160517,96698647,1,4,,"U",0,,,
2018,109160793,96698891,1,5,50,"M",1,,50,0
2018,109161115,96699172,1,5,24,"M",2,,24,0
2018,109162188,96700131,1,5,49,"M",1,,49,0
2018,109162598,96700499,1,5,29,"M",1,,29,0
2018,109166850,96704112,0,,,"",,,,
2018,109167678,96704842,0,,,"",,,,
2018,109167877,96705026,1,4,,"U",0,,,
2018,109168612,96705639,1,5,45,"F",1,,45,0
2018,109142395,96682571,1,5,42,"F",1,,42,0
2018,109142472,96682636,1,4,,"U",0,,,
2018,109144879,96684808,0,,,"",,,,
2018,109145432,96685294,0,,,"",,,,
2018,109145753,96685589,1,5,14,"F",1,,14,0
2018,109145790,96685621,0,,,"",,,,
2018,109142362,96682544,1,4,,"F",1,,,
2018,109144858,96684786,0,,,"",,,,
2018,109144962,96684882,2,4,,"U",0,,,
2018,109144963,96684882,1,5,24,"M",2,,24,0
2018,109145059,96684963,1,5,26,"F",1,,26,0
2018,109145520,96685371,0,,,"",,,,
2018,109145967,96685785,0,,,"",,,,
2018,107906542,95611693,1,5,35,"M",1,,30,40
2018,107913903,95618129,1,5,28,"F",1,,28,0
2018,107913904,95618129,2,5,28,"F",1,,28,0
2018,107919147,95622759,1,5,51,"M",1,,51,0
2018,107919907,95623421,1,4,,"F",1,,,
2018,107867503,95577027,1,5,43,"M",1,,43,0
2018,109170254,96707044,1,5,28,"F",1,,28,0
2018,109170361,96707138,1,4,,"U",0,,,
2018,109170506,96707269,2,5,39,"F",1,,39,0
2018,109170504,96707269,1,4,,"M",1,,,
2018,109152274,96691437,0,,,"",,,,
2018,109152715,96691843,1,5,21,"F",1,,21,0
2018,109152709,96691843,2,5,32,"M",1,,32,0
2018,109152814,96691900,1,5,51,"M",1,,51,0
2018,109152882,96691955,1,5,37,"M",1,,37,0
2018,109153360,96692356,0,,,"",,,,
2018,109154647,96693468,0,,,"",,,,
2018,109154989,96693753,0,,,"",,,,
2018,109155955,96694637,0,,,"",,,,
2018,109155986,96694670,2,5,23,"F",2,,23,0
2018,109155984,96694670,1,5,26,"F",2,,26,0
2018,109157042,96695543,1,5,21,"M",2,,21,0
2018,109157301,96695776,3,5,18,"F",2,,18,0
2018,109157305,96695776,2,5,26,"F",2,,26,0
2018,109157302,96695776,1,5,18,"M",0,,18,0
2018,109157640,96696076,0,,,"",,,,
2018,109157705,96696143,0,,,"",,,,
2018,109158156,96696569,0,,,"",,,,
2018,109158438,96696801,1,5,27,"M",1,,27,0
2018,109159285,96697687,1,5,44,"F",1,,44,0
2018,109159774,96698009,0,,,"",,,,
2018,109160285,96698450,1,5,58,"M",1,,58,0
2018,109160932,96699011,1,5,27,"M",1,,27,0
2018,109162380,96700300,0,,,"",,,,
2018,109163634,96701391,2,4,,"M",0,,,
2018,109163627,96701391,1,5,46,"M",1,,46,0
2018,109163708,96701456,0,,,"",,,,
2018,109163732,96701476,0,,,"",,,,
2018,109164021,96701712,2,5,24,"M",1,,24,0
2018,109164020,96701712,1,5,29,"F",1,,29,0
2018,109164022,96701712,3,5,32,"M",1,,32,0
2018,109164096,96701764,1,5,52,"M",2,,52,0
2018,109164303,96701946,0,,,"",,,,
2018,109164377,96702013,1,5,29,"F",1,,29,0
2018,109165317,96702813,1,5,17,"M",1,,17,0
2018,109165825,96703251,1,5,43,"M",1,,43,0
2018,109167496,96704686,1,5,38,"F",1,,38,0
2018,109167500,96704686,2,5,28,"M",1,,28,0
2018,109167572,96704749,1,4,,"U",0,,,
2018,109167729,96704894,2,5,46,"M",1,,46,0
2018,109167722,96704894,1,5,24,"F",1,,24,0
2018,109167720,96704894,3,5,42,"M",1,,42,0
2018,109167833,96704984,1,4,,"M",1,,,
2018,109167862,96705014,1,4,,"U",0,,,
2018,109168602,96705618,2,5,27,"M",0,,27,0
2018,109168596,96705618,1,5,38,"M",0,,38,0
2018,109170224,96707020,1,5,31,"M",1,,31,0
2018,109170272,96707063,1,5,38,"M",1,,38,0
2018,109170292,96707072,1,4,,"U",0,,,
2018,109170456,96707247,1,5,33,"M",0,,33,0
2018,109170458,96707247,2,5,28,"F",1,,28,0
2018,109170534,96707298,1,4,,"U",0,,,
2018,109141717,96682003,1,5,38,"F",1,,38,0
2018,109141812,96682089,0,,,"",,,,
2018,109142633,96682786,1,5,52,"M",1,,52,0
2018,109144930,96684855,0,,,"",,,,
2018,109145039,96684948,0,,,"",,,,
2018,109145821,96685633,0,,,"",,,,
2018,111924372,99082024,1,5,37,"M",1,,37,0
2018,111924408,99082063,1,5,49,"F",1,,49,0
2018,111924446,99082089,1,5,32,"M",2,,30,35
2018,111924489,99082124,3,5,42,"M",1,,40,45
2018,111924486,99082124,2,5,42,"F",1,,40,45
2018,111924485,99082124,1,4,,"M",1,,,
2018,111924532,99082163,0,,,"",,,,
2018,111924560,99082187,1,5,43,"M",1,,43,0
2018,111924676,99082288,1,5,27,"M",1,,27,0
2018,111924716,99082322,0,,,"",,,,
2018,111924731,99082339,0,,,"",,,,
2018,111924744,99082354,0,,,"",,,,
2018,111924841,99082445,1,5,35,"M",1,,35,0
2018,111924845,99082445,2,5,32,"F",2,,30,35
2018,111924914,99082506,1,5,20,"F",1,,20,0
2018,111924926,99082517,1,5,20,"M",1,,20,0
2018,111924966,99082550,1,5,54,"M",1,,53,55
2018,111925056,99082628,1,5,28,"F",1,,28,0
2018,109152260,96691417,2,5,40,"F",1,,40,0
2018,109152257,96691417,1,5,44,"M",1,,44,0
2018,109152310,96691451,1,5,36,"M",1,,36,0
2018,109152520,96691650,0,,,"",,,,
2018,109152756,96691850,0,,,"",,,,
2018,109152893,96691972,0,,,"",,,,
2018,109155880,96694567,0,,,"",,,,
2018,111927020,99084297,1,5,38,"M",1,,38,0
2018,109156046,96694730,0,,,"",,,,
2018,109157057,96695556,0,,,"",,,,
2018,109158040,96696456,0,,,"",,,,
2018,109158459,96696814,0,,,"",,,,
2018,109159662,96697901,1,5,11,"M",0,,11,0
2018,109162369,96700290,0,,,"",,,,
2018,109162395,96700312,1,5,34,"M",2,,34,0
2018,109162396,96700312,2,5,25,"F",0,,25,0
2018,109162596,96700487,0,,,"",,,,
2018,109163738,96701477,1,4,,"F",1,,,
2018,109164108,96701779,1,5,31,"F",1,,31,0
2018,109435967,96934903,1,5,25,"F",1,,25,0
2018,109435969,96934903,2,5,40,"M",1,,40,0
2018,109436137,96935062,0,,,"",,,,
2018,109436149,96935071,1,5,37,"M",1,,37,0
2018,109436201,96935119,0,,,"",,,,
2018,109436213,96935123,0,,,"",,,,
2018,109436229,96935143,1,5,24,"M",1,,24,0
2018,109436243,96935155,1,5,31,"M",2,,31,0
2018,109436260,96935171,0,,,"",,,,
2018,109436283,96935195,0,,,"",,,,
2018,109436292,96935202,0,,,"",,,,
2018,109436307,96935215,1,5,19,"M",1,,19,0
2018,109436354,96935252,1,5,20,"M",1,,20,0
2018,109436356,96935252,2,5,19,"M",1,,19,0
2018,109436439,96935329,1,5,17,"M",1,,17,0
2018,109437812,96936546,0,,,"",,,,
2018,114751143,101532407,1,5,34,"F",2,,34,0
2018,114747351,101532432,0,,,"",,,,
2018,114747359,101536125,1,5,24,"M",2,,24,0
2018,126817748,111901043,0,,,"",,,,
2018,126821944,111907159,1,5,40,"M",1,,40,0
2018,126817756,111907165,0,,,"",,,,
2018,126821950,111902800,1,5,51,"M",1,,51,0
2018,126821959,111907173,1,5,28,"M",1,,28,0
2018,126817771,111907181,1,5,60,"M",1,,60,0
2018,126825249,111907203,1,5,26,"M",1,,26,0
2018,126817808,111907207,1,5,17,"F",1,,17,0
2018,126822012,111902853,1,5,37,"F",1,,37,0
2018,126825288,111902880,1,5,18,"F",1,,18,0
2018,126822059,111902930,1,5,27,"M",0,,27,0
2018,126817911,111902939,1,5,34,"F",0,,34,0
2018,126822085,111902967,1,5,29,"M",1,,29,0
2018,126825369,111902971,1,5,9,"M",0,,9,0
2018,126825371,111907291,1,5,73,"M",1,,73,0
2018,126822095,111911183,1,5,36,"M",1,,36,0
2018,126825384,111907297,2,5,16,"M",1,,16,0
2018,126825383,111907297,1,5,17,"F",1,,17,0
2018,126817946,111902983,1,5,26,"M",0,,26,0
2018,126825391,111911197,0,,,"",,,,
2018,126822125,111907317,1,5,18,"M",0,,18,0
2018,126822159,111911227,1,4,,"U",0,,,
2018,126822171,111907347,1,5,35,"M",1,,35,0
2018,126822174,111907349,1,5,24,"M",1,,24,0
2018,126822190,111903056,2,5,12,"M",1,,12,0
2018,126822189,111903056,1,4,,"M",2,,,
2018,126822198,111903062,1,5,20,"F",1,,20,0
2018,126818031,111903068,1,4,,"U",0,,,
2018,126818054,111903089,1,5,44,"M",1,,44,0
2018,126818059,111907389,1,4,,"U",0,,,
2018,126822275,111903132,1,5,24,"M",1,,24,0
2018,126822292,111907441,1,5,22,"M",2,,22,0
2018,126818132,111903148,2,5,29,"M",1,,29,0
2018,126825520,111903148,1,5,26,"F",1,,26,0
2018,120581193,106585746,0,,,"",,,,
2018,126818213,111907504,1,5,34,"F",2,,34,0
2018,126818255,111907522,1,5,19,"F",2,,19,0
2018,126825597,111907522,2,5,19,"F",1,,19,0
2018,126818265,111903237,0,,,"",,,,
2018,120582638,106596578,1,5,52,"M",1,,52,0
2018,126818266,111903240,1,5,25,"M",1,,25,0
2018,126818274,111911371,0,,,"",,,,
2018,126822407,111907548,3,5,21,"F",1,,21,0
2018,126825607,111907548,1,5,50,"M",1,,50,0
2018,126825609,111907548,2,5,26,"M",1,,26,0
2018,126825635,111911396,1,5,23,"M",1,,23,0
2018,126825640,111911404,1,5,40,"M",1,,40,0
2018,126825648,111903315,1,5,20,"F",1,,20,0
2018,126818349,111911414,1,4,,"U",0,,,
2018,126822456,111903327,1,5,54,"F",1,,54,0
2018,126825667,111907598,1,5,19,"M",1,,19,0
2018,126818380,111911441,0,,,"",,,,
2018,126825693,111907620,0,,,"",,,,
2018,126822550,111911522,1,5,35,"F",1,,35,0
2018,126825782,111903490,1,5,38,"F",1,,38,0
2018,126818523,111907692,1,4,,"M",4,,,
2018,120583630,106597188,1,4,,"U",0,,,
2018,120590982,106603412,0,,,"",,,,
2018,120595129,106595838,0,,,"",,,,
2018,126812321,111889440,2,5,49,"F",1,,49,0
2018,126812320,111889440,1,5,19,"F",1,,19,0
2018,126812334,111893995,1,5,18,"M",1,,18,0
2018,126804002,111894052,1,5,24,"M",1,,24,0
2018,126804043,111898521,1,5,30,"M",1,,30,0
2018,126808407,111889557,1,5,32,"M",1,,32,0
2018,126808504,111894187,1,5,26,"F",2,,26,0
2018,126812503,111894206,1,5,30,"M",2,,30,0
2018,126808535,111898611,1,5,26,"F",1,,26,0
2018,126808550,111898619,1,5,12,"M",2,,12,0
2018,126808583,111894253,1,5,38,"M",2,,38,0
2018,126808592,111889735,1,5,21,"F",0,,21,0
2018,126808637,111894287,2,5,49,"F",1,,49,0
2018,126812560,111894287,1,5,43,"M",1,,43,0
2018,126808648,111894297,0,,,"",,,,
2018,126804287,111889774,1,5,39,"F",1,,39,0
2018,126808675,111898664,1,5,42,"M",1,,42,0
2018,126804294,111894324,1,5,40,"F",1,,40,0
2018,126808683,111894330,1,5,34,"M",1,,34,0
2018,126808689,111898668,0,,,"",,,,
2018,126804305,111894340,1,5,24,"M",1,,24,0
2018,126808712,111889794,1,5,34,"F",1,,34,0
2018,126804325,111889795,0,,,"",,,,
2018,117661119,104082392,2,5,38,"M",1,,38,0
2018,117666092,104082392,1,5,30,"F",1,,30,0
2018,117666130,104082429,1,4,,"M",1,,,
2018,117666173,104082475,0,,,"",,,,
2018,117666178,104076986,1,5,47,"F",1,,47,0
2018,117666180,104076991,1,5,42,"M",1,,42,0
2018,116822705,103342178,1,5,36,"M",1,,36,0
2018,116822720,103342180,1,5,21,"M",2,,21,0
2018,116825933,103342190,1,5,36,"M",1,,36,0
2018,116829920,103342350,1,5,33,"F",1,,33,0
2018,116826105,103335614,1,5,47,"M",1,,47,0
2018,116829929,103335614,2,5,54,"F",1,,54,0
2018,116830038,103338101,1,5,34,"F",2,,34,0
2018,116826285,103338122,1,5,27,"F",1,,27,0
2018,116826286,103338122,2,5,23,"M",1,,23,0
2018,116826289,103338125,1,5,40,"F",1,,40,0
2018,116830052,103335724,1,5,63,"M",1,,63,0
2018,116823084,103338134,1,5,23,"M",1,,23,0
2018,116823097,103342520,1,5,27,"M",1,,27,0
2018,116823098,103342520,2,5,38,"U",0,,38,0
2018,116823113,103342530,1,4,,"U",0,,,
2018,116823115,103342530,2,4,,"U",0,,,
2018,116826319,103342529,1,5,35,"M",1,,35,0
2018,116826506,103342700,1,4,,"U",0,,,
2018,116823355,103342702,1,5,48,"M",1,,48,0
2018,116823362,103338383,1,4,,"U",0,,,
2018,116830202,103342713,1,5,35,"F",1,,35,0
2018,116830207,103342718,1,5,34,"M",1,,34,0
2018,116830213,103335869,1,5,28,"F",1,,28,0
2018,116826537,103335879,1,4,,"U",0,,,
2018,116823409,103342734,1,5,55,"M",1,,55,0
2018,116826551,103338432,2,5,26,"M",1,,26,0
2018,116826552,103338432,3,5,27,"M",1,,27,0
2018,116830239,103338432,1,4,,"U",0,,,
2018,116830280,103342791,0,,,"",,,,
2018,116830344,103338598,0,,,"",,,,
2018,116823593,103338602,1,5,20,"M",2,,20,0
2018,116826714,103335993,1,5,42,"M",1,,42,0
2018,116830364,103342902,1,5,33,"M",1,,33,0
2018,116826758,103342920,1,5,38,"F",2,,38,0
2018,116826764,103342924,1,5,41,"M",1,,41,0
2018,116826881,103338817,1,5,19,"M",1,,19,0
2018,117664699,104076134,1,5,17,"F",2,,17,0
2018,117669702,104081177,1,4,,"U",0,,,
2018,117659855,104081234,1,4,,"U",0,,,
2018,117669737,104071282,1,5,38,"M",1,,38,0
2018,117659879,104076188,1,4,,"M",1,,,
2018,117659892,104071305,1,5,49,"M",0,,49,0
2018,117659940,104071339,0,,,"",,,,
2018,117664910,104076238,1,5,51,"M",1,,51,0
2018,117664918,104071368,1,5,31,"M",1,,31,0
2018,117660099,104071484,0,,,"",,,,
2018,123685580,109230972,1,5,28,"M",1,,28,0
2018,123685576,109230974,2,4,,"M",2,,,
2018,123685575,109230974,1,4,,"F",1,,,
2018,123680214,109235682,0,,,"",,,,
2018,123680212,109236183,0,,,"",,,,
2018,123685581,109235683,1,5,25,"F",1,,20,30
2018,123685584,109235684,1,5,34,"M",2,,34,0
2018,123676251,109230980,1,5,34,"F",2,,34,0
2018,123676253,109236188,1,5,45,"M",1,,45,0
2018,123680219,109236189,0,,,"",,,,
2018,123676254,109235686,1,5,48,"M",1,,48,0
2018,123685587,109236190,1,5,32,"M",1,,32,0
2018,123676256,109236190,2,5,50,"M",1,,50,0
2018,123685588,109235688,0,,,"",,,,
2018,123685589,109230984,1,5,40,"M",1,,40,0
2018,123685590,109235689,1,5,50,"M",2,,50,0
2018,123685586,109230985,1,5,31,"M",1,,31,0
2018,123676258,109235690,1,5,59,"M",1,,59,0
2018,123685592,109236192,1,5,69,"F",1,,69,0
2018,123685594,109236195,1,5,50,"M",2,,50,0
2018,123685593,109230986,0,,,"",,,,
2018,123680222,109230989,0,,,"",,,,
2018,123676260,109236196,1,5,32,"M",2,,26,39
2018,123685596,109235692,1,5,31,"M",1,,31,0
2018,123676261,109230990,1,5,40,"M",2,,40,0
2018,123685602,109230995,1,5,25,"M",2,,20,30
2018,123685603,109230996,1,4,,"M",2,,,
2018,123685608,109235698,0,,,"",,,,
2018,123685610,109236207,1,5,27,"F",2,,27,0
2018,123680231,109230998,1,5,28,"M",2,,28,0
2018,123685611,109236208,1,5,26,"M",1,,26,0
2018,123685615,109230999,1,4,,"U",0,,,
2018,123680232,109231001,1,5,49,"M",1,,49,0
2018,123680233,109231003,1,5,42,"M",1,,42,0
2018,123680234,109231003,2,5,41,"M",1,,41,0
2018,123685616,109231002,2,5,26,"M",1,,19,34
2018,123685614,109231002,1,5,22,"M",1,,22,0
2018,123680235,109235700,1,5,16,"M",2,,16,0
2018,123685618,109231006,0,,,"",,,,
2018,123680237,109231010,0,,,"",,,,
2018,123685623,109235702,1,4,,"U",0,,,
2018,123676277,109236217,0,,,"",,,,
2018,123685625,109231011,1,5,33,"M",2,,26,40
2018,123676276,109236216,0,,,"",,,,
2018,123676280,109231013,1,5,12,"M",1,,12,0
2018,123680240,109231014,0,,,"",,,,
2018,123680242,109231016,2,5,52,"M",1,,52,0
2018,123685628,109231016,1,5,30,"F",1,,30,0
2018,123680241,109236218,0,,,"",,,,
2018,123676278,109235708,1,5,23,"M",2,,23,0
2018,123685633,109236219,1,5,49,"M",1,,49,0
2018,123680244,109231020,0,,,"",,,,
2018,123685631,109231019,1,5,23,"M",1,,23,0
2018,123685634,109235711,0,,,"",,,,
2018,123685636,109236221,1,5,35,"F",1,,35,0
2018,123676285,109231026,1,5,42,"F",1,,42,0
2018,123685641,109235713,1,5,34,"M",1,,34,0
2018,123685637,109231025,1,5,23,"M",1,,23,0
2018,123676283,109235712,0,,,"",,,,
2018,123676286,109235714,0,,,"",,,,
2018,123680246,109231028,1,5,22,"M",2,,22,0
2018,123685644,109231030,1,5,30,"M",1,,30,0
2018,123685647,109231032,0,,,"",,,,
2018,123685648,109231033,1,5,52,"M",1,,52,0
2018,123676287,109236225,1,5,34,"M",2,,34,0
2018,123680247,109235717,1,5,38,"M",1,,38,0
2018,123680251,109236228,1,5,21,"F",1,,21,0
2018,123676291,109231041,1,5,26,"M",2,,26,0
2018,123676290,109231040,1,5,25,"F",1,,25,0
2018,123676294,109231043,0,,,"",,,,
2018,123685659,109231048,0,,,"",,,,
2018,123680255,109231049,0,,,"",,,,
2018,123676293,109231044,1,5,19,"F",1,,19,0
2018,123680254,109231050,1,5,23,"M",1,,23,0
2018,123680256,109231051,0,,,"",,,,
2018,123676299,109235722,1,5,27,"M",1,,27,0
2018,123685660,109236233,1,5,40,"M",1,,40,0
2018,123685663,109236234,1,5,30,"M",1,,30,0
2018,123685662,109235723,0,,,"",,,,
2018,123676300,109231053,0,,,"",,,,
2018,123676303,109235724,0,,,"",,,,
2018,123685666,109235725,1,4,,"F",1,,,
2018,123676301,109235726,1,5,24,"M",1,,24,0
2018,123680259,109236237,0,,,"",,,,
2018,123685671,109235728,0,,,"",,,,
2018,123685674,109231059,1,5,34,"F",1,,34,0
2018,123685681,109235730,0,,,"",,,,
2018,123676308,109236243,0,,,"",,,,
2018,123685682,109241067,0,,,"",,,,
2018,123685677,109231065,1,4,,"U",1,,,
2018,123685679,109241068,1,5,30,"M",1,,30,0
2018,123685684,109236244,0,,,"",,,,
2018,123685688,109241072,1,5,23,"F",1,,23,0
2018,123680268,109241076,1,5,38,"M",2,,38,0
2018,123685694,109241078,1,5,48,"M",2,,48,0
