"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2018,115781879,47,0,,126505243
2018,115791495,20,13000,15-MAR-19,126517534
2018,115791496,20,13000,,126517538
2018,115789714,19,32,30-DEC-18,126515576
2018,115789721,19,32,,126515580
2018,110869793,20,60,,119960322
2018,110874364,20,60,12-DEC-18,119949349
2018,110874439,22,0,,119949438
2018,110874439,6,50,,119949437
2018,110870013,54,50,,119960651
2018,110870025,36,5165,,119960661
2018,110870025,16,500,,119949596
2018,115557600,10,,,126231133
2018,115557618,19,401,,126231162
2018,115557657,38,1,,126236131
2018,115553068,38,1,,126241522
2018,115558020,2,75,,126236532
2018,115558318,8,2,,126236841
2018,116869647,66,50,,127802835
2018,116869670,29,100,,127795323
2018,116867094,24,4000,,127798359
2018,116861884,63,100,,127803015
2018,116867190,8,30,,127798481
2018,116867196,4,405,,127798489
2018,116867215,10,,,127803224
2018,116862058,30,10,,127803244
2018,116867281,10,,,127803318
2018,116869983,63,737,,127795699
2018,116867313,25,100,,127798621
2018,116867313,63,320,,127795709
2018,116862265,63,0,,127803485
2018,116870167,20,632,,127803657
2018,116870206,20,23,,127803721
2018,116870261,20,4521,,127795997
2018,116870310,10,,,127803886
2018,116870414,10,,,127796185
2018,116862900,10,,,127799242
2018,116871263,8,13,,127797062
2018,116868489,38,300,,127800060
2018,116871497,4,300,,127805105
2018,116871519,10,,,127807354
2018,116871557,10,,,127807403
2018,116868820,63,100,,127800396
2018,116864170,63,100,,127800404
2018,116868871,63,4000,,127800477
2018,116864218,63,1,,127805587
2018,113240855,63,60,,123095742
2018,113240855,20,37,,123100089
2018,113240855,66,30,,123100087
2018,113236314,20,1,,123095751
2018,113236316,10,,,123100108
2018,113236316,20,5216,,123105218
2018,113245844,63,300,,123095759
2018,113240881,17,31700,,123095765
2018,113240880,17,500,14-JUN-18,123100122
2018,113236325,3,30000,,123095771
2018,113236325,13,750,,123100129
2018,113240884,3,30000,04-JUN-18,123100127
2018,113245846,51,0,,123105232
2018,113236334,13,450,,123095785
2018,113240908,10,,,123100150
2018,113236361,9,0,,123100196
2018,113240945,13,300,,123100218
2018,113240990,61,140,,123095858
2018,118307964,10,,,130475588
2018,116872424,10,,,127806325
2018,116879567,3,25,,127806358
2018,116872519,10,,,127808441
2018,113241087,20,50,,123095921
2018,113236466,54,200,,123100393
2018,113236467,10,,,123105335
2018,113241096,9,0,,123100397
2018,113241096,21,200,,123100401
2018,113241096,6,50,,123100396
2018,113241096,20,10,,123100400
2018,113241103,63,5,,123105341
2018,113241113,9,0,,123105345
2018,113245916,13,379,,123095937
2018,113245916,63,225,,123095934
2018,113236476,36,50,11-JUL-18,123105347
2018,113245916,36,50,,123105349
2018,113241126,10,,,123095946
2018,113241126,20,1875,,123100435
2018,113236485,13,100,09-JUL-18,123105353
2018,113241144,54,45,,123105361
2018,113236513,51,0,,123095988
2018,113236513,6,850,,123095986
2018,113236513,26,250,,123095985
2018,113236513,61,650,,123095987
2018,113236513,63,100,,123100520
2018,113236524,6,1,,123096008
2018,113236524,65,4100,,123096009
2018,113236524,63,60,,123096007
2018,113236523,6,1,26-JUL-18,123100540
2018,113241228,26,100,,123096013
2018,113241228,38,1600,,123096014
2018,113236534,2,67,26-JUL-18,123096022
2018,113236537,2,67,,123105388
2018,113241249,63,2,,123100576
2018,113241249,13,300,,123100577
2018,113236575,6,500,,123105415
2018,113236575,16,150,,123105417
2018,113245958,16,150,06-AUG-18,123096071
2018,113236575,7,600,,123100651
2018,113245958,7,600,06-AUG-18,123100647
2018,113245958,6,500,06-AUG-18,123100645
2018,113241328,4,100,,123096076
2018,113241376,36,3920,,123105448
2018,113241385,10,10,,123100741
2018,113245983,20,400,,123100776
2018,113241443,29,100,,123096165
2018,113241445,30,1,,123100822
2018,113236638,20,1,,123096170
2018,113236641,19,49,,123096173
2018,113241452,19,49,23-AUG-18,123100830
2018,113246001,50,25,,123105499
2018,113246006,63,600,,123096199
2018,113241483,63,600,28-AUG-18,123100869
2018,113241493,3,4000,,123100876
2018,113241524,63,350,,123100921
2018,113241524,61,100,,123100922
2018,113241541,4,430,,123100945
2018,113236718,9,0,,123101028
2018,113241616,16,80,,123101052
2018,113241621,3,4000,,123101062
2018,113241620,3,4000,17-SEP-18,123101061
2018,113241627,63,500,,123096290
2018,113241627,36,160,,123101070
2018,113241642,13,300,,123096306
2018,113241651,10,,,123096315
2018,113241662,10,,,123101117
2018,113241666,47,0,,123101128
2018,113236777,36,400,,123101168
2018,113241684,36,400,01-OCT-18,123101160
2018,113246100,16,1625,,123105614
2018,113246103,63,0,,123101196
2018,113236790,20,1,,123096370
2018,113236794,3,1500,02-OCT-18,123101201
2018,113246108,29,35000,,123101207
2018,113246137,49,90,15-OCT-18,123105646
2018,113246137,13,300,15-OCT-18,123096429
2018,113236851,63,150,,123101331
2018,113236869,63,125,,123105688
2018,113246167,63,7,,123105701
2018,113246167,6,37,,123105702
2018,113241881,19,30,,123105714
2018,113241881,9,0,,123105715
2018,113241881,20,88,,123105716
2018,113241881,47,0,,123105717
2018,113246197,3,15000,,123101482
2018,113236936,63,1000,,123101518
2018,113236948,51,0,,123105757
2018,113236948,9,0,,123101537
2018,113236948,25,20,,123101536
2018,113241951,9,0,22-NOV-18,123101534
2018,113236948,20,250,,123105755
2018,113241951,25,20,22-NOV-18,123101533
2018,113241951,51,0,22-NOV-18,123101535
2018,113236957,3,15000,27-NOV-18,123096576
2018,113236964,26,800,,123101565
2018,113236964,17,3300,,123105771
2018,113236964,43,100,,123101566
2018,113236973,10,,,123096596
2018,113246232,10,,,123105793
2018,113237011,10,,,123096644
2018,113242085,51,0,,123101697
2018,113242085,63,5,,123101694
2018,113242085,9,0,,123101695
2018,113242085,20,430,,123101696
2018,113242103,61,800,,123101716
2018,113242113,20,50,,123101730
2018,113246269,10,,,123101738
2018,113242133,35,50,,123096711
2018,113237067,10,,,123096723
2018,113242163,13,349,,123101800
2018,113242163,47,0,,123101804
2018,113242163,63,101,,123105863
2018,113242249,10,,,123105900
2018,113242262,63,0,,123101926
2018,113246334,9,0,,123105920
2018,113242356,61,395,,123102026
2018,113246362,7,300,,123107082
2018,113246372,11,1,13-NOV-18,123107119
2018,113237203,11,1,,123105976
2018,113246385,20,13000,,123107167
2018,113237231,63,27,,123107181
2018,113237234,10,,,123106007
2018,113246402,16,40,,123106019
2018,113237253,63,175,,123096985
2018,113237253,7,79,,123096986
2018,113246408,38,55,,123107258
2018,113237319,10,,,123107376
2018,113237374,58,3,,123112097
2018,113237374,7,100,,123107454
2018,113242702,58,3,18-DEC-18,123107453
2018,110870197,19,72,,119960877
2018,110863957,19,1,,119949886
2018,110874879,37,1000,,119949947
2018,110874878,63,250,,119949946
2018,118307867,21,263,,130479303
2018,116867694,63,61,,127799091
2018,116862823,63,50,,127796270
2018,116867757,21,250,,127804105
2018,116867778,26,999,,127799203
2018,116870574,8,3,,127799231
2018,116867813,3,500,,127796353
2018,116871333,8,55,,127797134
2018,116871332,8,55,27-FEB-18,127797133
2018,116863631,20,100,,127804981
2018,116871423,3,1,,127800001
2018,116871480,20,700,,127797306
2018,116868521,6,21,,127807351
2018,116871776,63,120,,127800367
2018,116868789,63,120,27-SEP-18,127800365
2018,116871965,10,,,127805748
2018,116869548,10,,,127808399
2018,118300259,20,5000,,130463638
2018,118312158,20,100,,130479403
2018,115553488,63,8000,,126236986
2018,115566314,10,,,126254964
2018,115575847,3,2,,126249652
2018,115571218,10,,,126249661
2018,115571246,10,,,126259585
2018,115566393,10,,,126259614
2018,115566402,20,1,,126249731
2018,115566419,3,3700,,126249751
2018,115575961,10,,,126259648
2018,115575968,10,,,126249766
2018,115566444,10,,,126259665
2018,115571352,10,,,126249786
2018,115566461,63,1,,126255124
2018,115566470,2,87,,126255137
2018,115571373,10,,,126249809
2018,115576075,10,,,126255195
2018,115566524,10,,,126255215
2018,115576100,63,1,,126249892
2018,115571457,10,,,126255230
2018,115576195,10,,,126259812
2018,115576283,37,10000,,126259856
2018,115571575,10,,,126255352
2018,115576297,10,,,126255361
2018,115576337,63,488,,126255393
2018,115571660,3,500,,126255443
2018,116206352,19,165,,127020861
2018,118310389,52,0,,130473981
2018,116866223,36,150,,127794807
2018,116866618,42,200,,127802403
2018,116866619,42,140,,127797806
2018,116866683,28,8000,,127797876
2018,116866698,63,150,,127797896
2018,116866730,3,42000,,127795140
2018,116859540,10,,,127795169
2018,118310442,62,500,,130477478
2018,118300400,3,400,,130475415
2018,118300400,37,800,,130463771
2018,118307794,36,1,,130463776
2018,118300426,63,0,,130479245
2018,116870307,9,0,,127803882
2018,116862786,19,31,,127796219
2018,116862799,63,800,,127796235
2018,116862799,36,1680,,127796236
2018,116870510,63,40,,127796272
2018,116870529,26,200,,127799178
2018,116870579,10,,,127796340
2018,116862921,26,999,,127804194
2018,116862921,63,15,,127796365
2018,116862921,9,0,,127799266
2018,116870632,10,,,127796391
2018,116870732,35,100,,127804313
2018,116870771,63,0,15-JUL-18,127796535
2018,116863106,20,171,,127804387
2018,116867994,38,1,,127799451
2018,116870862,10,,,127804495
2018,116870879,10,,,127799473
2018,116863241,61,300,,127804558
2018,116863240,61,200,12-MAY-18,127799498
2018,116870977,20,3107,,127799569
2018,116871322,63,95,,127797120
2018,116868387,63,16000,,127799933
2018,116864412,63,310,17-NOV-18,127805814
2018,116872020,27,100,,127807944
2018,116864412,27,100,17-NOV-18,127805815
2018,116872020,63,310,,127807943
2018,116872053,20,1500,,127805850
2018,116872079,63,12917,,127808018
2018,116872308,7,600,,127806208
2018,116872395,47,0,,127808323
2018,118306821,52,0,,130463036
2018,118310758,20,4377,,130474265
2018,118299751,17,1,,130477830
2018,118306871,10,,,130477861
2018,118311201,20,4170,,130478291
2018,118311337,3,1200,,130474763
2018,118311357,63,100,,130478476
2018,118300034,3,1,,130463377
2018,118311599,20,7000,,130463381
2018,118300056,20,2000,,130463400
2018,118311616,20,2000,23-MAR-18,130478767
2018,118300068,25,1,,130463410
2018,118300097,55,142000,,130478824
2018,118307610,20,30,,130463560
2018,118307610,51,0,,130478949
2018,118307610,9,0,,130463559
2018,118307618,63,100,,130463572
2018,118307624,63,100,,130475177
2018,118311816,6,300,,130478976
2018,118311841,63,1,,130479008
2018,118299834,8,92,,130474498
2018,118300019,7,400,,130463366
2018,118311698,10,,,130478847
2018,118307876,21,1450,,130475493
2018,116861672,10,,,127795256
2018,116861811,20,799,,127802942
2018,116867395,17,41,,127795815
2018,116870097,17,41,31-DEC-18,127795811
2018,116867459,20,700,,127795899
2018,116867563,19,192,,127798957
2018,116870277,19,192,11-JUN-18,127803838
2018,116867600,19,50,,127796082
2018,116867598,19,50,16-FEB-18,127798995
2018,116870457,10,,,127804054
2018,116862834,19,404,24-JUN-18,127804100
2018,116862835,19,404,,127804102
2018,116867787,20,550,,127799217
2018,116867793,10,,,127804145
2018,118307716,7,1500,,130479124
2018,118311966,20,18000,,130479153
2018,118311982,25,1,,130479175
2018,118311982,20,280,,130463710
2018,118311989,17,4000,,130479181
2018,118300360,63,10600,,130463729
2018,118312006,63,10,,130479200
2018,118300398,9,0,,130479223
2018,118300398,7,1,,130463769
2018,118300489,20,1,,130475502
2018,116862885,3,69,,127799233
2018,116867850,63,283,,127796403
2018,116862956,2,20,,127796410
2018,116862956,8,2,,127799306
2018,116867911,10,,,127796492
2018,116863044,16,300,,127804333
2018,116867920,26,600,,127796506
2018,116863039,26,600,14-OCT-18,127799369
2018,116867948,63,1025,20-AUG-18,127804370
2018,116863088,63,1025,,127804371
2018,116870791,36,6000,,127796555
2018,116870791,64,4000,,127796556
2018,116870795,63,1,,127796562
2018,116870832,20,500,,127796608
2018,116870840,38,30,,127796617
2018,116871067,7,800,,127804735
2018,116863451,8,35,,127804787
2018,116868273,29,1,,127799796
2018,116863629,63,125,,127797129
2018,116868371,63,293,,127799914
2018,116871336,10,,,127799919
2018,116868451,9,0,,127797242
2018,116868451,25,1,,127800008
2018,116868451,20,25,,127797243
2018,116868451,51,0,,127797244
2018,116871598,10,,,127800162
2018,116868621,8,6,,127800193
2018,116871629,17,500,,127800194
2018,116871629,20,183,,127805237
2018,116871636,38,1,,127807469
2018,116868632,43,80,,127800205
2018,116868631,43,80,03-MAR-18,127800204
2018,116863891,63,31,,127805262
2018,116863917,6,70,09-MAR-18,127805286
2018,116863919,6,90,,127805288
2018,116863939,8,2,,127805305
2018,116864014,8,2,,127805379
2018,116864014,16,29,,127805380
2018,116871706,16,29,17-JUL-18,127800281
2018,116871742,63,756,25-JUL-18,127807589
2018,116871743,63,756,,127807590
2018,116871743,36,50,,127807591
2018,116864091,10,,,127805464
2018,116868758,6,4,26-MAY-18,127800336
2018,116864112,63,13,,127807610
2018,116864112,6,4,,127805484
2018,116868758,63,13,26-MAY-18,127800335
2018,116872216,63,1,,127808138
2018,118300059,19,1,,130478770
2018,118307496,10,,,130478787
2018,118300317,2,1100,12-OCT-18,130463688
2018,118300317,20,400,12-OCT-18,130475329
2018,118311963,2,1100,,130479150
2018,118311963,20,400,,130479151
2018,115789895,54,4100,,126504764
2018,115789895,28,1500,,126515762
2018,115789893,54,4100,17-AUG-18,126515759
2018,115789893,28,1500,17-AUG-18,126515760
2018,110863704,61,600,,119949346
2018,110863704,16,100,,119949340
2018,110863704,63,620,,119949343
2018,110863704,26,300,,119960304
2018,110869778,42,10,,119960303
2018,110863704,17,420,,119949337
2018,110863704,62,180,,119949345
2018,110863704,45,300,,119949342
2018,110863704,7,750,,119960305
2018,110870200,54,2,,119960892
2018,118310371,57,5485,,130477403
2018,118306575,63,800,,130473984
2018,118299748,37,3625,,130463040
2018,118310757,37,1000,10-APR-19,130474264
2018,118311052,9,0,,130478139
2018,118307286,21,2795,,130474771
2018,118307288,21,2795,,130474773
2018,118307292,6,200,,130474777
2018,118307292,20,2700,,130463270
2018,118307292,26,1100,,130463269
2018,118307292,13,200,,130463271
2018,118307436,3,1,,130474951
2018,118307493,9,0,,130475046
2018,118307809,36,3898,,130475431
2018,118307817,20,7000,,130475438
2018,118300633,65,100,,130464054
2018,118300633,63,20,,130464051
2018,118300633,36,100,,130464052
2018,118300633,16,30,,130475906
2018,118308231,16,30,09-JUL-18,130479588
2018,115557357,6,53,,126230840
2018,115552675,63,225,,126240975
2018,115562625,63,100,18-DEC-18,126236044
2018,115552675,36,500,,126231097
2018,115557573,22,0,,126240981
2018,115557604,22,0,,126236077
2018,115562721,13,1,,126236132
2018,115562776,63,13,17-SEP-18,126231242
2018,115557718,63,13,,126236176
2018,115553380,3,2000,,126236870
2018,115553437,16,1920,,126236925
2018,116869727,63,800,,127802925
2018,116861874,54,128,,127798397
2018,116862094,37,2500,,127803283
2018,116862092,37,2500,27-FEB-18,127803280
2018,116869970,47,0,26-FEB-18,127795683
2018,116867301,47,0,,127798593
2018,116862218,63,100,,127803431
2018,116870087,19,1227,,127795805
2018,116867444,20,72,,127798786
2018,116862515,20,40,,127803747
2018,116862597,7,1117,,127796020
2018,116870274,7,1776,,127796018
2018,116862700,10,,,127799021
2018,115788781,7,1730,,126514517
2018,115788781,6,100,,126504342
2018,115788781,26,300,,126514514
2018,115788819,8,11,,126514557
2018,115788856,63,1,,126514598
2018,115788856,61,1,,126514600
2018,115781213,36,300,,126515059
2018,115781225,3,10000,,126504521
2018,115781230,38,80,,126515132
2018,115789343,66,1750,,126515141
2018,115789343,63,40,,126515139
2018,115789360,61,400,,126515162
2018,115781283,20,630,,126504586
2018,115789478,63,200,,126515287
2018,115789478,26,298,,126515289
2018,115789478,13,250,,126515290
2018,115789478,7,50,,126515292
2018,115781302,20,180,,126504604
2018,115789498,47,0,,126515320
2018,115789498,51,0,,126515319
2018,115789498,20,80,,126515317
2018,115789498,63,0,,126515316
2018,115781315,56,5000,,126515353
2018,115789531,17,1,,126515366
2018,115789531,8,2,,126515363
2018,115789531,27,50,,126504632
2018,115789531,6,20,,126504634
2018,115789546,36,32300,,126515381
2018,115781337,3,500,,126515401
2018,115789592,37,10000,,126515440
2018,115789627,3,150,,126515475
2018,115789626,3,150,17-DEC-18,126515474
2018,115789665,20,1,,126515513
2018,115789671,63,32,22-DEC-18,126515522
2018,115789672,60,1,,126515526
2018,115789672,63,32,,126515524
2018,115789672,6,9,,126515527
2018,115789671,60,1,22-DEC-18,126504680
2018,115789672,8,6,,126515525
2018,115789671,6,9,22-DEC-18,126515523
2018,115789671,8,6,22-DEC-18,126504679
2018,115781363,8,4,,126515536
2018,115781363,19,1,,126515533
2018,118310324,21,1,,130477351
2018,118310385,47,0,,130477414
2018,118299753,10,,,130477844
2018,118299871,10,,,130463180
2018,118307235,20,370,,130478400
2018,118307370,19,542,22-JUN-18,130474862
2018,118307371,19,816,,130474865
2018,118311694,43,180,,130478842
2018,118300114,20,49000,,130463464
2018,118300120,8,17,,130463469
2018,118300119,8,17,25-JUL-18,130478852
2018,118307642,13,350,,130475197
2018,118311972,63,300,,130479162
2018,118311993,29,600,,130479186
2018,116859303,63,1,,127797482
2018,116866521,6,500,,127795019
2018,118300206,8,5,,130463551
2018,115557363,6,632,,126230847
2018,115557361,6,632,25-OCT-18,126240709
2018,115557557,20,169,,126236031
2018,115566771,3,20000,,126255573
2018,115571870,3,800,,126255664
2018,115576526,63,1,23-NOV-18,126260093
2018,115571966,63,0,,126250382
2018,115571966,10,,,126260131
2018,115566925,8,17,19-FEB-18,126260146
2018,115571978,8,17,,126255756
2018,115576677,10,,,126250448
2018,115576744,20,5,,126250520
2018,115572095,10,,,126250527
2018,115572107,63,40,,126255867
2018,115572123,29,1,,126255884
2018,115572123,63,100,,126255883
2018,115567031,38,200,,126260238
2018,115572151,63,302,,126255915
2018,115572152,3,200,,126255917
2018,115572161,10,,,126255922
2018,115567065,10,,,126255950
2018,115572238,63,21,,126256000
2018,115572242,10,,,126260291
2018,115567097,10,,,126260300
2018,115567112,63,200,,126260312
2018,115567127,10,,,126256043
2018,115567138,3,20000,,126250599
2018,115576851,10,,,126250635
2018,115572348,8,29,,126256108
2018,115572348,19,24,,126250644
2018,115572378,8,21,,126250673
2018,115567184,30,62000,,126256149
2018,115567199,3,1500,,126260403
2018,115567249,16,8,,126250807
2018,115567271,10,,,126260488
2018,115567277,36,40000,,126260495
2018,115572522,16,100,,126256279
2018,115567295,10,,,126260508
2018,115577080,3,15000,,126250873
2018,115577080,31,100,,126250874
2018,115572549,10,,,126256302
2018,116861297,63,100,,127797743
2018,116861297,17,12500,,127802342
2018,116870093,10,,,127798729
2018,116870181,20,1450,,127795915
2018,116870202,10,,,127795932
2018,116870344,26,415,,127796109
2018,116862726,10,,,127799049
2018,116867689,19,420,,127799086
2018,116867689,63,17,,127799087
2018,116867688,19,420,23-DEC-18,127799084
2018,116867688,63,17,23-DEC-18,127799085
2018,116870426,10,,,127799090
2018,116862782,19,13,17-JUN-18,127804043
2018,116862783,19,13,,127804044
2018,116870567,19,2,,127796330
2018,116862881,63,800,,127804151
2018,116867807,10,,,127799235
2018,116870707,63,200,,127796474
2018,116870741,38,500,,127796504
2018,116870813,9,0,,127796580
2018,116863136,19,200,,127804437
2018,116870873,6,204,,127796647
2018,116870871,6,204,04-FEB-18,127796646
2018,116870934,21,1,,127796712
2018,116863300,8,33,28-FEB-18,127804618
2018,116863301,8,33,,127804619
2018,116868074,37,800,,127799550
2018,116863311,38,800,,127804628
2018,116863311,26,120,,127804627
2018,116863525,22,0,,127804871
2018,116868323,38,3655,,127799843
2018,116871276,38,13,,127797077
2018,116863687,36,2800,,127797219
2018,116872507,37,25000,,127808431
2018,115562621,63,110,,126236036
2018,115562621,7,100,,126240969
2018,115562619,3,5000,11-DEC-18,126231086
2018,115562621,3,5000,,126231088
2018,115557593,20,1387,,126241008
2018,115562677,3,3500,,126241022
2018,115552700,3,1000,05-DEC-18,126231137
2018,115557716,2,5,,126231241
2018,115562778,25,100,,126241117
2018,115567655,19,24,,126260904
2018,115567654,19,24,24-DEC-18,126256758
2018,115567673,63,575,,126251427
2018,115577634,63,575,09-NOV-18,126251426
2018,115573019,19,774,,126251432
2018,115573024,19,54,31-JAN-18,126256781
2018,115577648,19,54,,126251438
2018,115573030,19,51,,126256784
2018,115567740,63,0,,126260974
2018,115573105,3,500,,126256867
2018,115577784,63,1,,126256912
2018,115567790,3,1,,126256922
2018,115568222,6,150,,126267210
2018,115568222,7,150,,126267212
2018,115573705,38,30,,126267229
2018,115578369,38,30,,126261572
2018,115568252,38,35,,126261592
2018,115573784,3,60,,126262620
2018,115573797,10,,,126261652
2018,115568323,10,,,126262639
2018,115578474,10,,,126267335
2018,115578521,10,,,126262709
2018,115573892,10,,,126261742
2018,115568434,38,212,,126261782
2018,115568437,10,,,126261785
2018,115568439,22,0,,126261792
2018,115578590,16,50,,126261796
2018,115578590,63,10,,126267461
2018,115574006,6,773,,126261823
2018,115574005,6,773,17-DEC-18,126262821
2018,115568483,63,500,,126261830
2018,115568482,63,500,23-DEC-18,126261829
2018,115574048,10,,,126261866
2018,115574127,38,50,,126261916
2018,115574204,19,33,,126262958
2018,115574203,19,33,20-NOV-18,126267634
2018,115568813,10,,,126263250
2018,115579515,19,93,,126267881
2018,115568830,8,3,,126272180
2018,115579057,19,81,,126272182
2018,115568848,8,181,,126272192
2018,115558226,63,162,,126231782
2018,115558381,10,,,126231944
2018,115566273,8,5,,126254917
2018,115571195,10,,,126259525
2018,115566328,10,,,126259543
2018,115571223,10,,,126254994
2018,115579615,31,1000,,126272236
2018,115568901,10,,,126263378
2018,115579628,3,500,,126263385
2018,115568917,8,12,,126272259
2018,115579643,8,12,19-NOV-18,126263404
2018,115579143,10,,,126272261
2018,115579663,19,12,,126263439
2018,115579682,10,,,126268004
2018,115579744,3,250,,126272343
2018,115569077,8,1,,126272438
2018,115569082,3,1000,17-DEC-18,126268125
2018,115569090,8,1,01-MAY-18,126272450
2018,115584344,8,1,,126268141
2018,115569090,63,21,01-MAY-18,126263647
2018,115584344,63,21,,126268140
2018,115569098,10,,,126268152
2018,115579861,3,6000,,126263678
2018,115584409,10,,,126272509
2018,115584414,10,,,126272514
2018,115584414,49,100,,126268223
2018,115584414,13,500,,126268222
2018,115584424,3,8000,13-AUG-18,126268236
2018,115569157,10,,,126268243
2018,115579979,31,300,,126268323
2018,115579987,38,250,,126268331
2018,115589216,38,51,,126272591
2018,115580001,3,1,,126263812
2018,115589245,63,100,,126268383
2018,115580034,19,91,,126263852
2018,115580033,19,91,16-NOV-18,126263851
2018,115589261,19,15,05-DEC-18,126263865
2018,115589263,19,15,,126272637
2018,115580048,38,35,,126263877
2018,115589277,38,35,,126268413
2018,115584584,10,,,126272662
2018,115584587,10,,,126263888
2018,115584600,10,,,126263900
2018,115580099,10,,,126263928
2018,115580105,10,,,126263934
2018,115589327,22,0,,126263937
2018,115580131,9,0,,126263966
2018,115589383,10,,,126272771
2018,115580171,10,,,126264010
2018,115580191,10,,,126264027
2018,115589423,19,78,,126272813
2018,115589445,3,29000,19-AUG-18,126272832
2018,115580320,37,100,,126264149
2018,115584735,19,56,24-DEC-18,126272896
2018,115580347,19,56,,126268565
2018,115584738,63,1,,126272903
2018,115584737,19,5,15-DEC-18,126272900
2018,115584738,26,9,,126272904
2018,115584738,8,3,,126268569
2018,115584737,63,1,15-DEC-18,126272901
2018,115584738,19,5,,126264179
2018,115584737,8,3,15-DEC-18,126272902
2018,115584738,16,2,,126268570
2018,115584737,16,2,15-DEC-18,126268567
2018,115584737,26,9,15-DEC-18,126264178
2018,115584744,20,504,,126268577
2018,115580362,10,,,126264195
2018,115584762,3,1,,126272928
2018,115589569,10,,,126272955
2018,115584797,10,,,126268632
2018,115584852,10,,,126268679
2018,115589630,25,200,,126273019
2018,115580498,38,1000,,126264354
2018,115589683,10,,,126273057
2018,115589719,38,9,11-JAN-18,126273100
2018,115580564,10,,,126264427
2018,115580569,10,,,126273133
2018,115589753,10,,,126273146
2018,115585032,3,2000,,126268860
2018,115580602,10,,,126273157
2018,115589782,38,1500,,126273175
2018,115589809,29,200,,126273192
2018,115580656,19,5,,126264513
2018,115580677,16,50,,126264530
2018,115585208,10,,,126269053
2018,115585235,10,,,126273251
2018,116860865,10,,,127794782
2018,116869826,10,,,127803099
2018,116867251,26,300,,127798540
2018,116868970,8,2,,127800611
2018,116869040,63,100,,127807891
2018,116869035,63,100,,127800686
2018,116869036,20,1,,127800687
2018,116871976,54,50,,127807897
2018,116867251,63,1150,,127798538
2018,116862210,26,1000,,127795728
2018,116862210,20,400,,127803420
2018,116862210,17,1000,,127803422
2018,116867330,10,,,127795731
2018,116870018,20,100,,127803448
2018,116867346,16,100,,127798670
2018,116867346,20,300,,127803466
2018,116867346,17,500,,127803468
2018,116862263,63,15,,127803482
2018,116867369,63,130,,127798701
2018,116870076,10,,,127798717
2018,116870100,10,,,127803580
2018,116867417,61,250,,127795847
2018,116867417,20,300,,127795838
2018,116867417,36,30,,127795846
2018,116867417,66,640,,127803617
2018,116867417,38,70,,127803605
2018,116867417,4,100,,127798760
2018,116867417,54,50,,127795848
2018,116867417,7,400,,127803610
2018,116862432,19,80,,127803660
2018,116862431,19,80,07-FEB-18,127803659
2018,116862469,7,35,,127798834
2018,116862469,23,100,,127798835
2018,116867602,10,,,127798998
2018,116870431,10,,,127804038
2018,116862855,10,,,127804123
2018,116870667,63,0,31-MAR-18,127804243
2018,116863349,19,63,,127799572
2018,116863349,8,83,,127804675
2018,116868345,63,100,,127799883
2018,116868383,54,6299,,127799930
2018,116868485,20,200,,127800049
2018,116868485,63,1735,,127797292
2018,116868485,26,4180,,127800048
2018,116868485,13,330,,127797291
2018,116868485,17,1065,,127805084
2018,116868485,45,200,,127797290
2018,116868485,49,70,,127805088
2018,116868485,58,175,,127805086
2018,116868485,60,400,,127805085
2018,116868485,7,400,,127800050
2018,116872064,63,410,,127807997
2018,116864470,63,100,,127805880
2018,116872119,10,,,127800821
2018,116869529,10,,,127801256
2018,116869538,10,,,127801266
2018,118310490,10,,,130477557
2018,118306946,19,2,,130474398
2018,118310387,20,201,,130477416
2018,118310387,10,100,,130462897
2018,118310443,62,7000,,130474033
2018,118311079,36,80,,130478160
2018,118306558,3,2500,,130473962
2018,118311856,42,20,,130475209
2018,118311856,63,200,,130475208
2018,118311673,20,40000,,130478822
2018,118311677,61,653,,130478825
2018,118311799,26,150,,130478958
2018,118311799,66,175,,130478959
2018,118311799,63,20,,130475170
2018,118311799,13,500,,130463564
2018,118311799,25,50,,130475171
2018,118311797,66,100,25-JUN-18,130478955
2018,118311797,13,500,25-JUN-18,130475167
2018,118311853,10,,,130463606
2018,118307668,66,60,,130475230
2018,118307668,63,50,,130475229
2018,118311942,63,1,,130479118
2018,118307762,63,10,,130475380
2018,118307965,10,,,130479393
2018,116868928,31,400,,127800553
2018,116871878,8,1,17-JUL-18,127800570
2018,116871880,8,1,,127807760
2018,116871886,6,75,,127807766
2018,116868947,27,300,,127807770
2018,116871897,3,1,,127807777
2018,116868966,6,9,,127800609
2018,116868966,19,18,,127800608
2018,116868992,54,100,,127807815
2018,118311623,19,25,07-DEC-18,130478776
2018,118311625,19,25,,130478777
2018,118311646,20,200,,130478797
2018,118311646,19,428,,130478796
2018,118311646,36,20,,130463425
2018,118311818,7,2500,,130478979
2018,118300224,13,250,,130463590
2018,118311860,63,1,,130475212
2018,118311860,25,1,,130475213
2018,118311860,7,1,,130479026
2018,118312090,10,,,130463868
2018,118311971,13,500,,130463698
2018,118312009,20,280,,130475392
2018,118312009,9,0,,130479205
2018,118307804,31,200,,130463788
2018,118310879,10,,,130477957
2018,118300054,19,198,10-MAY-18,130478768
2018,118300055,19,198,,130463399
2018,118307675,25,300,,130475243
2018,118307675,26,200,,130479053
2018,118300270,20,10000,,130463645
