"DATA_YEAR","VICTIM_ID","CIRCUMSTANCES_ID","JUSTIFIABLE_FORCE_ID"
2018,109074017,4,
2018,109074016,4,
2018,109074018,9,
2018,109080048,4,
2018,109044084,1,
2018,109055769,9,
2018,109051111,1,
2018,109046793,9,
2018,109057496,1,
2018,109074871,10,
2018,109074074,9,
2018,109075810,6,
2018,109076238,1,
2018,109050629,4,
2018,109050626,4,
2018,109045668,4,
2018,109045670,4,
2018,109045918,1,
2018,109050942,1,
2018,109065801,1,
2018,109080236,1,
2018,109074316,1,
2018,109074336,1,
2018,109074334,1,
2018,109081081,6,
2018,105392341,9,
2018,105401532,10,
2018,105412240,6,
2018,105416951,1,
2018,105463203,9,
2018,105467754,1,
2018,109044083,1,
2018,109045783,1,
2018,109050833,1,
2018,109052620,1,
2018,109057427,1,
2018,109052702,1,
2018,109052936,9,
2018,109065412,10,
2018,109049970,10,
2018,109055213,1,
2018,109055365,1,
2018,109051875,1,
2018,109053246,1,
2018,109065250,10,
2018,109051781,1,
2018,109056620,6,
2018,109060061,9,
2018,109038829,10,
2018,109034288,9,
2018,109049669,10,
2018,109056397,1,
2018,109047617,2,
2018,109047619,2,
2018,109080371,1,
2018,109034396,6,
2018,109049867,6,
2018,109055856,10,
2018,109055857,10,
2018,109052616,1,
2018,109052696,2,
2018,109054430,1,
2018,109054430,9,
2018,109043979,1,
2018,109055839,1,
2018,109050992,1,
2018,109052088,1,
2018,109052521,1,
2018,109052520,1,
2018,109060182,9,
2018,111379184,1,
2018,111395761,9,
2018,111395760,9,
2018,111391341,1,
2018,111391383,1,
2018,111401194,9,
2018,111391816,1,
2018,111399582,6,
2018,111401805,1,
2018,111405860,9,
2018,111406073,1,
2018,111410455,6,
2018,111416325,1,
2018,109055499,10,
2018,109055500,10,
2018,109045675,10,
2018,109045676,10,
2018,109045713,1,
2018,109050877,1,
2018,109055871,1,
2018,109046083,1,
2018,109047015,1,
2018,109052086,1,
2018,109047185,1,
2018,109069973,6,
2018,109074364,6,
2018,109080459,6,
2018,109084752,1,
2018,109080933,10,
2018,109075932,9,
2018,109076020,1,
2018,109050691,1,
2018,109051251,1,
2018,109056334,1,
2018,109046722,1,
2018,109059407,9,
2018,109059491,5,
2018,109054610,9,
2018,109069966,9,
2018,109080285,9,
2018,109084913,1,
2018,109084911,1,
2018,112534360,2,
2018,112530083,9,
2018,112530774,1,
2018,112546193,1,
2018,112545491,6,
2018,112545697,5,
2018,112549964,6,
2018,112549965,6,
2018,112550857,10,
2018,112563355,1,
2018,112571752,1,
2018,112571753,1,
2018,112570697,1,
2018,104850520,1,
2018,109051334,2,
2018,109034136,9,
2018,109052341,1,
2018,109054968,1,
2018,109054965,1,
2018,109050740,1,
2018,109050780,1,
2018,109065373,1,
2018,109065376,1,
2018,109065375,1,
2018,109056331,1,
2018,109047282,9,
2018,109057524,9,
2018,109057558,1,
2018,109053165,1,
2018,109074158,10,
2018,109080204,10,
2018,109080206,10,
2018,109084645,9,
2018,109084713,1,
2018,109080904,6,
2018,111391108,1,
2018,111400573,1,
2018,111393605,2,
2018,111394369,9,
2018,111406609,9,
2018,111406605,9,
2018,111410757,9,
2018,111410947,1,
2018,111406902,6,
2018,111379193,1,
2018,111379254,2,
2018,111383908,1,
2018,111383910,1,
2018,111389297,1,
2018,111384688,1,
2018,111384875,10,
2018,111384899,9,
2018,111390110,1,
2018,111391038,1,
2018,111391837,1,
2018,111396148,9,
2018,111401503,1,
2018,111396919,1,
2018,112568700,1,
2018,112569081,1,
2018,112569380,1,
2018,112576791,1,
2018,111389865,9,
2018,111390952,1,
2018,111391073,10,
2018,111395585,10,
2018,111400754,10,
2018,111391316,1,
2018,111403626,9,
2018,111401283,10,
2018,111404551,9,
2018,111410456,9,
2018,111406689,6,
2018,111410899,1,
2018,111411742,1,
2018,111408213,9,
2018,112536705,9,
2018,112546309,6,
2018,112542903,1,
2018,112542904,1,
2018,112547567,10,
2018,112547565,10,
2018,112544392,10,
2018,112546035,10,
2018,112554205,1,
2018,112554204,1,
2018,112554263,9,
2018,112556150,9,
2018,112556151,9,
2018,112556147,9,
2018,112560341,9,
2018,112560674,10,
2018,112569049,10,
2018,112561108,10,
2018,112565236,9,
2018,112571257,1,
2018,112571297,10,
2018,112565947,10,
2018,112570740,5,
2018,112572667,1,
2018,112572667,9,
2018,110765517,9,
2018,110763058,9,
2018,110767281,9,
2018,110768454,1,
2018,104729094,1,
2018,104802312,9,
2018,104805306,1,
2018,104847570,9,
2018,119507402,9,
2018,119507664,1,
2018,119502242,1,
2018,119512147,10,
2018,119510787,10,
2018,119516522,2,
2018,119512567,9,
2018,119512566,9,
2018,104730038,9,
2018,104730053,9,
2018,104730046,9,
2018,104846841,10,
2018,104850456,10,
2018,111390671,1,
2018,111390411,1,
2018,111391328,1,
2018,111391382,9,
2018,111391455,10,
2018,111392537,6,
2018,112528503,1,
2018,112537378,1,
2018,112535643,10,
2018,112540658,9,
2018,112530952,1,
2018,112546515,1,
2018,112567519,1,
2018,112559733,2,
2018,112560842,1,
2018,112570773,6,
2018,104740950,1,
2018,104740958,1,
2018,104745172,1,
2018,113015986,1,
2018,113010714,10,
2018,113018210,10,
2018,113022050,1,
2018,113018360,1,
2018,113010815,6,
2018,113022097,1,
2018,113018557,9,
2018,113023854,6,
2018,113024446,9,
2018,110758320,9,
2018,110767845,1,
2018,110765428,1,
2018,112558717,1,
2018,112562742,1,
2018,112564759,1,
2018,112569935,1,
2018,112569990,1,
2018,112569991,1,
2018,104774523,1,
2018,104800880,1,
2018,104848296,1,
2018,104849326,1,
2018,110758161,2,
2018,110758442,1,
2018,110766124,1,
2018,110767315,1,
2018,110765172,3,
2018,111379537,1,
2018,111384343,1,
2018,111389864,1,
2018,111402620,1,
2018,111391299,1,
2018,111396501,6,
2018,111393322,10,
2018,111393968,1,
2018,111394501,1,
2018,111404725,1,
2018,111407915,6,
2018,112535602,9,
2018,112539628,9,
2018,112539632,9,
2018,112535655,10,
2018,112539869,1,
2018,112530480,1,
2018,112547222,1,
2018,112544249,9,
2018,112548625,9,
2018,112554125,6,
2018,112533981,1,
2018,112528520,1,
2018,112528521,2,
2018,112533794,1,
2018,112528857,1,
2018,112541410,1,
2018,113010869,10,
2018,111400976,9,
2018,111400790,10,
2018,111391358,10,
2018,111391607,9,
2018,111392107,10,
2018,111392148,1,
2018,106421983,1,
2018,106453596,1,
2018,106374801,1,
2018,106374811,1,
2018,106374899,9,
2018,106378377,1,
2018,106397913,1,
2018,106402847,9,
2018,106402849,5,
2018,106406832,9,
2018,106422811,1,
2018,106438518,1,
2018,106441465,1,
2018,106455583,8,
2018,110765402,9,
2018,110758837,9,
2018,110767399,2,
2018,110764602,1,
2018,110759599,1,
2018,110767459,1,
2018,110775461,1,
2018,110775486,10,
2018,112536226,1,
2018,112538427,1,
2018,112539414,1,
2018,112529870,1,
2018,112539740,1,
2018,112569778,9,
2018,112540238,1,
2018,112540602,1,
2018,112542162,1,
2018,112542164,1,
2018,112551878,1,
2018,112548229,1,
2018,112548229,9,
2018,112552947,9,
2018,112560356,1,
2018,112560416,9,
2018,112564541,1,
2018,112571193,6,
2018,110765953,10,
2018,110758907,1,
2018,110764872,1,
2018,110768110,4,
2018,110760103,4,
2018,113010728,1,
2018,113021988,1,
2018,113010872,1,
2018,113018450,1,
2018,110759760,1,
2018,110764829,1,
2018,112564165,10,
2018,110762708,9,
2018,110759675,1,
2018,110760227,10,
2018,110770681,9,
2018,110758109,10,
2018,110765918,1,
2018,110765391,1,
2018,110775468,9,
2018,104800791,10,
2018,104800832,10,
2018,104800801,10,
2018,104800810,10,
2018,104800867,10,
2018,104849456,10,
2018,110765901,1,
2018,110765899,1,
2018,110766401,1,
2018,110759704,1,
2018,110768137,1,
2018,113016425,1,
2018,113021930,10,
2018,113021929,10,
2018,113021928,10,
2018,113021931,10,
2018,113019117,1,
2018,104849512,6,
2018,110762635,1,
2018,110758122,1,
2018,110758138,2,
2018,110762658,2,
2018,110762657,2,
2018,110758136,2,
2018,110762720,9,
2018,110763311,1,
2018,110766153,1,
2018,110758711,1,
2018,110764432,1,
2018,110759616,1,
2018,110767583,1,
2018,110765184,1,
2018,110765185,1,
2018,110768400,1,
2018,110768401,1,
2018,110768402,1,
2018,110758394,1,
2018,110765891,1,
2018,110763053,1,
2018,110763109,1,
2018,110766465,1,
2018,110763605,6,
2018,110766465,6,
2018,110763605,1,
2018,110763831,6,
2018,110763929,1,
2018,119495267,1,
2018,119495613,9,
2018,119508499,9,
2018,119495730,9,
2018,119516606,3,
2018,119513287,6,
2018,113016518,9,
2018,113016951,10,
2018,113021442,1,
2018,113018209,10,
2018,113018267,1,
2018,113018268,1,
2018,113010757,1,
2018,113020319,6,
2018,112538717,1,
2018,112541214,10,
2018,112546153,1,
2018,113020145,1,
2018,112547426,1,
2018,112548141,1,
2018,112543963,1,
2018,112552979,9,
2018,112545666,2,
2018,112545718,1,
2018,112550269,10,
2018,112556165,1,
2018,112556433,1,
2018,113015097,1,
2018,113017355,1,
2018,113018462,10,
2018,113018461,10,
2018,113019984,9,
2018,113027176,6,
2018,113020167,6,
2018,113020168,6,
2018,113020184,1,
2018,113024313,9,
2018,113018247,6,
2018,113022153,9,
2018,113018449,9,
2018,113018452,9,
2018,110766211,1,
2018,110766209,1,
2018,110766589,6,
2018,113015627,1,
2018,113016943,9,
2018,113018471,9,
2018,113019685,1,
2018,113019684,1,
2018,119399219,10,
2018,119416634,6,
2018,119417024,1,
2018,119410065,1,
2018,119423501,9,
2018,119419715,9,
2018,119423500,9,
2018,119440313,6,
2018,112532647,10,
2018,112532649,10,
2018,112532648,10,
2018,112525967,10,
2018,112537413,1,
2018,112535813,6,
2018,112530286,9,
2018,112541386,1,
2018,112549488,1,
2018,112545430,6,
2018,112553835,9,
2018,112550069,4,
2018,112545998,1,
2018,112545998,9,
2018,112562501,1,
2018,112562511,6,
2018,119399155,9,
2018,119410712,1,
2018,119410713,1,
2018,119415494,1,
2018,119417841,1,
2018,119417842,1,
2018,119415993,9,
2018,119423304,2,
2018,119429981,1,
2018,119429980,10,
2018,119420958,6,
2018,119451589,9,
2018,119453104,1,
2018,119512609,10,
2018,124614804,1,
2018,119508379,6,
2018,119508379,9,
2018,119508705,1,
2018,119509152,1,
2018,106376034,2,
2018,106382866,1,
2018,106401065,1,
2018,106401077,1,
2018,106407425,10,
2018,106418494,1,
2018,106418502,1,
2018,106418507,1,
2018,106420719,1,
2018,106423545,1,
2018,106424761,1,
2018,106438499,1,
2018,125802418,5,
2018,106374900,1,
2018,106382771,2,
2018,106396260,1,
2018,106403251,10,
2018,106406935,9,
2018,106406940,9,
2018,106422493,10,
2018,106422579,1,
2018,106423109,1,
2018,106423104,1,
2018,106423146,9,
2018,106423495,10,
2018,106423493,10,
2018,106425036,1,
2018,105416894,9,
2018,105416885,9,
2018,105416889,9,
2018,105463195,6,
2018,105463191,6,
2018,106373048,9,
2018,106374391,9,
2018,106378126,10,
2018,106379042,1,
2018,106387683,10,
2018,106397279,6,
2018,106397290,9,
2018,106398730,9,
2018,106404448,6,
2018,106406201,1,
2018,106411925,10,
2018,106413708,10,
2018,106423133,9,
2018,106424554,1,
2018,106433562,6,
2018,106435430,10,
2018,106437053,6,
2018,106456860,9,
2018,106457035,10,
2018,106783815,6,
2018,106782414,1,
2018,106719890,1,
2018,106719894,1,
2018,106731030,2,
2018,106741734,1,
2018,106747460,10,
2018,106758249,1,
2018,106788023,1,
2018,106793981,1,
2018,106731815,1,
2018,106758370,1,
2018,106787317,1,
2018,106794333,1,
2018,106797973,6,
2018,106372903,1,
2018,106376021,1,
2018,106382388,1,
2018,106384879,1,
2018,106384875,1,
2018,106384869,1,
2018,106386000,1,
2018,106405444,10,
2018,106421637,1,
2018,106421723,1,
2018,106422414,1,
2018,106424731,9,
2018,106432840,1,
2018,106432919,9,
2018,106711587,9,
2018,106748344,1,
2018,106788190,1,
2018,106794232,1,
2018,106795816,10,
2018,106708914,1,
2018,106711492,1,
2018,106711490,1,
2018,106711634,1,
2018,106713351,17,
2018,106794787,9,
2018,106794896,1,
2018,106749143,13,
2018,106757957,6,
2018,106788469,1,
2018,106788470,1,
2018,106792669,6,
2018,106795237,2,
2018,106795220,2,
2018,106795240,2,
2018,106795229,2,
2018,105402169,1,
2018,105411541,6,
2018,106418653,1,
2018,106420102,9,
2018,106371064,1,
2018,106378054,9,
2018,106378048,9,
2018,106379296,6,
2018,106382706,10,
2018,106392722,1,
2018,106396815,6,
2018,106408055,9,
2018,106417844,1,
2018,106421304,1,
2018,106421562,1,
2018,106422298,1,
2018,106423674,1,
2018,106432606,9,
2018,125806808,1,
2018,123967800,1,
2018,106368285,1,
2018,106374421,1,
2018,106383566,1,
2018,106384862,1,
2018,106384855,1,
2018,106396545,10,
2018,106391780,1,
2018,106396023,1,
2018,106406417,1,
2018,106406663,1,
2018,106406672,1,
2018,106420796,1,
2018,106421547,1,
2018,106424012,10,
2018,106433138,1,
2018,106435528,6,
2018,106437056,1,
2018,106437056,6,
2018,125802852,6,
2018,106370150,9,
2018,106412017,9,
2018,106420799,10,
2018,106423561,1,
2018,106423558,1,
2018,106439838,9,
2018,107102369,1,
2018,107105700,1,
2018,107108291,6,
2018,107121319,1,
2018,107122058,1,
2018,107147170,2,
2018,107174057,3,
2018,119407673,9,
2018,119407670,9,
2018,119411722,9,
2018,119412312,1,
2018,119408273,6,
2018,119408738,2,
2018,119408739,2,
2018,119408740,2,
2018,119400563,2,
2018,119401051,1,
2018,119410760,1,
2018,119415459,1,
2018,107108097,1,
2018,107110970,9,
2018,107122981,1,
2018,107167216,1,
2018,107170024,6,
2018,106370723,1,
2018,107122166,10,
2018,107126267,9,
2018,107145653,1,
2018,107148964,4,
2018,107148959,9,
2018,107148972,9,
2018,107148964,9,
2018,107148972,4,
2018,107148959,5,
2018,107172739,1,
2018,107172725,1,
2018,107173756,1,
2018,106382927,1,
2018,106383580,2,
2018,106383584,2,
2018,106384031,1,
2018,106398684,1,
2018,106399599,1,
2018,106406593,1,
2018,106406574,1,
2018,107103062,10,
2018,107105058,10,
2018,107111083,1,
2018,107117325,10,
2018,107120230,1,
2018,107121491,1,
2018,107121500,1,
2018,107121481,1,
2018,107143976,1,
2018,107143984,1,
2018,107174246,6,
2018,107176315,9,
2018,107176287,9,
2018,107176296,6,
2018,107176291,9,
2018,106375400,10,
2018,106382758,1,
2018,106382808,9,
2018,106383585,2,
2018,106383581,2,
2018,106424914,1,
2018,106435480,6,
2018,106439170,9,
2018,106454151,9,
2018,106454417,9,
2018,119518178,1,
2018,109039524,1,
2018,109039525,1,
2018,109055356,9,
2018,109055520,1,
2018,109055522,1,
2018,109057287,6,
2018,109048135,10,
2018,109075345,1,
2018,109075585,9,
2018,109075596,9,
2018,109081197,1,
2018,119494337,9,
2018,107119985,1,
2018,107143177,9,
2018,107105225,6,
2018,107106264,5,
2018,107109102,9,
2018,107109108,9,
2018,107109373,1,
2018,107121427,3,
2018,107140895,17,
2018,107140890,9,
2018,107143177,1,
2018,107143179,1,
2018,107143179,9,
2018,107165254,1,
2018,107170159,6,
2018,107173382,10,
2018,106721390,6,
2018,106712731,1,
2018,106732436,2,
2018,106742855,1,
2018,106746524,1,
2018,106746522,1,
2018,106747265,1,
2018,106748498,1,
2018,106755692,9,
2018,107119595,9,
2018,107119569,9,
2018,107129807,9,
2018,107167724,9,
2018,107167718,1,
2018,107168067,9,
2018,107169915,9,
2018,107169924,9,
2018,107120886,10,
2018,107120939,1,
2018,107111841,10,
2018,107165561,1,
2018,119415534,1,
2018,119418669,1,
2018,119420665,1,
2018,119420663,9,
2018,119420979,1,
2018,119421105,2,
2018,119426046,1,
2018,119440770,10,
2018,119440786,6,
2018,119440919,9,
2018,119455331,6,
2018,119441054,9,
2018,119441063,6,
2018,119508486,1,
2018,119513443,6,
2018,119513758,1,
2018,119513783,10,
2018,119513786,9,
2018,107105882,1,
2018,107106586,10,
2018,107106957,1,
2018,107108052,1,
2018,107108058,1,
2018,107111040,1,
2018,107120329,1,
2018,107173716,1,
2018,107173712,1,
2018,107175374,1,
2018,107177934,10,
2018,107115936,1,
2018,107122236,1,
2018,107126660,10,
2018,107168029,9,
2018,107171710,9,
2018,107171771,6,
2018,107172450,6,
2018,119501471,9,
2018,119495188,9,
2018,119495423,1,
2018,122987797,1,
2018,119511500,1,
2018,119513437,6,
2018,119513452,4,
2018,119513665,9,
2018,112537831,10,
2018,112534185,10,
2018,112534759,1,
2018,112539048,1,
2018,112535182,1,
2018,112539662,10,
2018,112539664,10,
2018,112535648,9,
2018,112539743,6,
2018,112530358,2,
2018,112530357,2,
2018,112530391,1,
2018,112530446,9,
2018,112546173,10,
2018,112530861,10,
2018,112544735,9,
2018,105392132,10,
2018,105409241,1,
2018,105434645,9,
2018,104730289,9,
2018,104802033,1,
2018,104802043,1,
2018,104847404,10,
2018,104851158,1,
2018,119407233,1,
2018,119399656,10,
2018,119400509,1,
2018,119400851,1,
2018,119414374,10,
2018,112536338,6,
2018,112541884,1,
2018,112562452,6,
2018,112559357,10,
2018,112568779,1,
2018,112569018,1,
2018,112564677,10,
2018,112564676,10,
2018,112569085,10,
2018,112569084,10,
2018,112564675,10,
2018,112564681,10,
2018,112564680,10,
2018,112564682,10,
2018,112560816,1,
2018,112565295,1,
2018,112571394,1,
2018,112576863,9,
2018,112576865,9,
2018,112572791,1,
2018,112581365,6,
2018,112533072,10,
2018,112537606,9,
2018,112537608,2,
2018,112537607,9,
2018,112534588,9,
2018,112538633,10,
2018,112539705,6,
2018,112539732,10,
2018,112539788,1,
2018,112564883,10,
2018,112535907,6,
2018,112541188,9,
2018,112540416,1,
2018,112540730,9,
2018,112546380,6,
2018,112542411,10,
2018,112571984,9,
2018,112570879,5,
2018,112549780,9,
2018,112549821,6,
2018,112549846,1,
2018,112549893,9,
2018,112549985,6,
2018,112554105,6,
2018,112546049,6,
2018,112546050,6,
2018,112556199,6,
2018,112556207,6,
2018,112562626,1,
2018,112559136,1,
2018,112568029,1,
2018,112568234,1,
2018,112568308,1,
2018,112563899,10,
2018,112569129,1,
2018,112560923,9,
2018,112565137,10,
2018,112570298,6,
2018,112576719,9,
2018,112576719,1,
2018,112581137,6,
2018,112560470,1,
2018,112568960,1,
2018,112564503,1,
2018,112568985,1,
2018,112569143,1,
2018,112537021,9,
2018,112533548,9,
2018,112533544,9,
2018,112537017,9,
2018,112534177,1,
2018,112539659,1,
2018,112529882,1,
2018,112541150,9,
2018,112540511,1,
2018,112540670,2,
2018,112546246,10,
2018,112543067,9,
2018,112547387,1,
2018,112547390,1,
2018,112547464,1,
2018,112572444,4,
2018,105399771,1,
2018,105401469,10,
2018,105404039,1,
2018,105420842,1,
2018,106382011,1,
2018,106382685,1,
2018,106384306,9,
2018,106384310,9,
2018,106384870,1,
2018,106392156,9,
2018,106396072,1,
2018,106398657,1,
2018,106402304,9,
2018,106402999,9,
2018,106407373,9,
2018,106404234,1,
2018,106406021,10,
2018,106420240,2,
2018,106424175,9,
2018,105399924,2,
2018,105400643,1,
2018,105402694,2,
2018,105406950,1,
2018,105422044,9,
2018,105461021,6,
2018,105461004,6,
2018,105461024,6,
2018,109057423,1,
2018,109054398,5,
2018,109060494,9,
2018,109065748,1,
2018,112526112,10,
2018,112536344,1,
2018,112536354,10,
2018,112536756,10,
2018,112533470,1,
2018,112537000,1,
2018,112533528,1,
2018,112533570,6,
2018,112533680,9,
2018,112537474,9,
2018,112537612,1,
2018,112538096,1,
2018,112538093,1,
2018,112538094,1,
2018,112534665,1,
2018,112538429,9,
2018,112538511,9,
2018,112538636,10,
2018,112529945,1,
2018,112539821,1,
2018,112539911,6,
2018,112530110,1,
2018,112541234,4,
2018,112540391,4,
2018,112540389,4,
2018,112540528,1,
2018,112540570,1,
2018,112541412,3,
2018,112540733,1,
2018,112540829,1,
2018,112540905,1,
2018,112546259,1,
2018,112530848,6,
2018,112546333,6,
2018,112547086,1,
2018,112547264,9,
2018,112543021,1,
2018,112543172,1,
2018,112548133,3,
2018,112544233,9,
2018,112548824,6,
2018,112549064,1,
2018,112553547,1,
2018,112553546,1,
2018,112549314,9,
2018,112553582,9,
2018,112545159,9,
2018,112545169,1,
2018,112549333,1,
2018,112553642,6,
2018,112549527,1,
2018,112545429,6,
2018,112549682,6,
2018,112549683,6,
2018,112553885,6,
2018,112549774,9,
2018,112549820,9,
2018,112550008,1,
2018,112556455,9,
2018,112567142,6,
2018,112558911,6,
2018,112559072,9,
2018,112563342,1,
2018,112563684,1,
2018,112564481,1,
2018,112569808,9,
2018,112537299,1,
2018,112540244,2,
2018,112540436,1,
2018,112541521,9,
2018,112540818,8,
2018,112530502,9,
