"DATA_YEAR","VICTIM_ID","OFFENDER_ID","RELATIONSHIP_ID","NIBRS_VICTIM_OFFENDER_ID"
2018,106797742,110046540,24,32248564
2018,106797744,110046540,24,32248566
2018,106798064,110046868,16,32248698
2018,106798064,110046870,16,32248700
2018,106798336,110047127,24,32248810
2018,106798328,110047127,24,32248809
2018,111400001,114745337,24,33781545
2018,111400003,114745337,24,33786933
2018,111410826,114749904,3,33781565
2018,106799072,110047848,18,32248983
2018,106800272,110048972,19,32249294
2018,106800511,110049198,1,32249349
2018,106800635,110049336,18,32249385
2018,106800987,110049680,24,32249528
2018,111411198,114744058,1,33776843
2018,111407261,114744057,1,33787046
2018,111411198,114744057,25,33776844
2018,111407261,114744058,25,33787047
2018,111415689,114754364,3,33776867
2018,111407683,114746281,24,33781738
2018,111407683,114746282,24,33781739
2018,111411436,114750433,1,33776893
2018,111415883,114754556,16,33787197
2018,111415900,114746405,1,33776917
2018,111415900,114746404,1,33781763
2018,111415989,114746510,13,33787243
2018,111411607,114746510,21,33776948
2018,111407995,114754703,1,33787261
2018,111411698,114750677,24,33787280
2018,106758068,110007142,16,32239189
2018,106758645,110007647,18,32239279
2018,106758878,110007833,18,32239316
2018,106758869,110007833,18,32239313
2018,106760542,110009511,18,32239733
2018,106760683,110009659,1,32239770
2018,106786519,110035399,1,32245770
2018,106796360,110045149,24,32248099
2018,106796365,110045154,24,32248105
2018,106796365,110045149,24,32248103
2018,106796360,110045154,24,32248101
2018,106796726,110045535,8,32248225
2018,106797421,110046235,21,32248453
2018,106797592,110046397,18,32248499
2018,107101982,110358020,24,32346044
2018,107101978,110358020,24,32346043
2018,107104850,110360915,3,32346985
2018,107104856,110360915,16,32346989
2018,107104850,110360913,16,32346981
2018,107104856,110360913,3,32346987
2018,107104966,110361039,19,32347047
2018,107106103,110362223,26,32347377
2018,107106197,110362319,18,32347413
2018,107106227,110362351,3,32347424
2018,107107064,110363189,23,32347609
2018,107108035,110364176,3,32347844
2018,107108091,110364234,17,32347855
2018,107108374,110364515,3,32347946
2018,107108782,110364933,3,32348094
2018,107109142,110365313,18,32348182
2018,107109425,110365598,5,32348298
2018,107109429,110365598,5,32348300
2018,107109435,110365598,3,32348305
2018,107109957,110366145,1,32348415
2018,107110060,110366254,16,32348436
2018,107110060,110366256,16,32348439
2018,107111064,110367289,18,32348700
2018,107111505,110367771,17,32348924
2018,107111920,110368166,1,32349191
2018,107112330,110368576,18,32349386
2018,107112441,110368696,19,32349435
2018,107112441,110368694,5,32349438
2018,107113905,110370200,17,32349910
2018,107114286,110370576,5,32350049
2018,107114297,110370576,5,32350053
2018,107114538,110370816,5,32350144
2018,107114562,110370816,5,32350152
2018,107114535,110370816,5,32350142
2018,107114553,110370816,5,32350147
2018,107115422,110371712,17,32350440
2018,107117164,110373460,3,32350975
2018,107118877,110375234,24,32351431
2018,107118881,110375234,21,32351432
2018,107119175,110375540,21,32351541
2018,107119240,110375608,21,32351557
2018,107120654,110377043,1,32351964
2018,107120889,110377304,19,32352051
2018,107120903,110377316,19,32352055
2018,107121105,110377514,13,32352125
2018,107121890,110378318,19,32352378
2018,107121933,110378361,24,32352394
2018,107122086,110378528,3,32352437
2018,107122209,110378649,3,32352471
2018,107122235,110378670,24,32352475
2018,107122324,110378749,18,32352515
2018,107122324,110378753,18,32352518
2018,107122442,110378853,3,32352573
2018,107122766,110379211,17,32352671
2018,107123075,110379578,16,32352734
2018,107123273,110379800,1,32352779
2018,107123273,110379802,1,32352776
2018,107124852,110381420,3,32353473
2018,107125646,110382259,16,32353737
2018,107125836,110382452,17,32353784
2018,107126218,110382848,17,32353904
2018,107126619,110383243,1,32354002
2018,107127688,110384317,18,32354328
2018,107128401,110385000,1,32354530
2018,107129055,110385641,1,32354760
2018,107129762,110386349,21,32354995
2018,107140194,110397048,24,32358095
2018,107142913,110399727,18,32358861
2018,107145433,110402211,17,32359444
2018,107149147,110405840,14,32360523
2018,107172320,110428450,21,32367453
2018,107172330,110428450,15,32367457
2018,107173401,110429552,1,32367709
2018,107175806,110431879,3,32368329
2018,107176293,110432345,3,32368477
2018,107178204,110434131,24,32368847
2018,107178352,110434272,18,32368885
2018,107178451,110434362,9,32368915
2018,107113934,110370227,18,32349924
2018,107114851,110371126,5,32350243
2018,107115105,110371392,5,32350327
2018,107116221,110372516,9,32350702
2018,107116379,110372676,3,32350754
2018,107118037,110374354,18,32351238
2018,107119927,110376307,25,32351777
2018,107119927,110376310,21,32351778
2018,107121520,110377919,24,32352281
2018,107121520,110377920,24,32352282
2018,107121520,110377921,24,32352283
2018,107122195,110378637,1,32352465
2018,107123013,110379510,14,32352720
2018,107123005,110379510,14,32352716
2018,107123364,110379901,24,32352818
2018,107124691,110381270,21,32353412
2018,107125400,110382005,24,32353650
2018,107126103,110382719,3,32353849
2018,107127409,110384046,1,32354244
2018,107128050,110384657,15,32354420
2018,107128132,110384724,24,32354456
2018,107137274,110394151,18,32357414
2018,107137947,110394822,15,32357596
2018,107139050,110395891,16,32357821
2018,107139048,110395887,16,32357815
2018,107139050,110395887,16,32357819
2018,107139048,110395891,16,32357818
2018,107139924,110396783,1,32358040
2018,107143580,110400392,18,32359015
2018,106706117,109953146,19,32225077
2018,106706319,109953327,17,32225114
2018,106706315,109953327,16,32225113
2018,106707281,109954380,16,32225365
2018,106710821,109957973,1,32226227
2018,106711925,109959118,5,32226463
2018,106712719,109959953,3,32226671
2018,106716428,109963900,18,32227449
2018,106717287,109964826,3,32227629
2018,106717488,109965053,18,32227665
2018,106719738,109967459,18,32228203
2018,106719731,109967456,18,32228199
2018,106719738,109967456,18,32228201
2018,106719731,109967459,18,32228200
2018,106719881,109967608,5,32228233
2018,106719878,109967608,21,32228232
2018,106722059,109969857,21,32228784
2018,106722888,109970692,3,32228962
2018,106730204,109978330,1,32230747
2018,106730441,109978582,16,32230812
2018,106730441,109978579,16,32230811
2018,106730441,109978577,16,32230810
2018,106731524,109979674,5,32231090
2018,106732636,109980772,3,32231323
2018,106733238,109981388,16,32231456
2018,106737160,109985415,25,32232630
2018,106737160,109985418,17,32232629
2018,106737170,109985415,5,32232632
2018,106737170,109985418,25,32232631
2018,106738888,109987107,1,32233135
2018,106738888,109987105,16,32233136
2018,106706202,109953228,5,32225094
2018,106713113,109960369,16,32226741
2018,106713117,109960374,16,32226744
2018,106713117,109960369,21,32226743
2018,106713113,109960374,21,32226742
2018,106719717,109967451,18,32228196
2018,106719990,109967721,18,32228260
2018,106724103,109971925,1,32229203
2018,106724347,109972191,3,32229262
2018,106724407,109972245,5,32229281
2018,106724773,109972628,18,32229402
2018,106725993,109973894,3,32229684
2018,106726012,109973897,3,32229691
2018,106725993,109973897,16,32229686
2018,106726012,109973894,16,32229693
2018,106726459,109974356,9,32229789
2018,106726528,109974460,3,32229806
2018,106726523,109974460,25,32229802
2018,106726523,109974455,3,32229800
2018,106726528,109974455,25,32229805
2018,106730072,109978171,21,32230704
2018,106730552,109978696,18,32230851
2018,106731477,109979620,23,32231084
2018,106731474,109979620,23,32231082
2018,106731815,109979932,3,32231147
2018,106732476,109980607,1,32231283
2018,106732476,109980603,1,32231282
2018,106734362,109982572,16,32231725
2018,106737014,109985280,1,32232597
2018,106737483,109985715,3,32232711
2018,106737982,109986198,1,32232814
2018,106705855,109952858,5,32225015
2018,106705843,109952858,5,32225014
2018,106709171,109956277,3,32225823
2018,106711692,109958863,5,32226403
2018,106711692,109958858,5,32226402
2018,106712405,109959624,16,32226587
2018,106712405,109959620,13,32226584
2018,106720007,109967754,18,32228264
2018,106720955,109968742,9,32228481
2018,106723534,109971311,22,32229096
2018,106724488,109972323,16,32229307
2018,106724488,109972321,25,32229309
2018,106724491,109972321,16,32229310
2018,106724491,109972323,25,32229311
2018,106726630,109974575,18,32229835
2018,106727918,109975930,3,32230148
2018,106728112,109976117,5,32230193
2018,106728102,109976117,21,32230189
2018,106728630,109976693,21,32230354
2018,106729380,109977441,3,32230549
2018,106729834,109977935,1,32230651
2018,106730452,109978599,9,32230814
2018,106730454,109978599,9,32230816
2018,106730459,109978599,19,32230817
2018,106731357,109979514,17,32231045
2018,106731610,109979766,8,32231105
2018,106731924,109980040,1,32231163
2018,106732265,109980366,24,32231228
2018,106732256,109980366,24,32231227
2018,106733516,109981672,1,32231519
2018,106733516,109981668,1,32231518
2018,106733531,109981668,1,32231522
2018,106733531,109981672,1,32231524
2018,106709427,109956547,3,32225898
2018,106710010,109957159,25,32226041
2018,106710019,109957159,3,32226043
2018,106733134,109981279,18,32231424
2018,106737667,109985887,16,32232749
2018,106737761,109985994,3,32232771
2018,106738131,109986354,3,32232876
2018,106738878,109987095,1,32233131
2018,106739669,109987916,1,32233378
2018,106740278,109988527,16,32233567
2018,106740282,109988531,16,32233571
2018,106740282,109988527,3,32233568
2018,106740278,109988531,3,32233566
2018,106740779,109989041,3,32233724
2018,106746928,109995480,3,32235596
2018,106748342,109996998,18,32236020
2018,106748346,109996998,18,32236022
2018,106748337,109996998,18,32236017
2018,106748464,109997107,5,32236068
2018,106748452,109997107,21,32236063
2018,106749236,109997952,3,32236303
2018,106749285,109997990,24,32236324
2018,106750061,109998781,3,32236528
2018,106750734,109999489,16,32236742
2018,106752982,110001744,17,32237542
2018,106752993,110001750,19,32237552
2018,106752993,110001744,19,32237546
2018,106752982,110001750,17,32237544
2018,106753564,110002372,18,32237702
2018,106754270,110003123,1,32237981
2018,106754267,110003123,1,32237979
2018,106755361,110004257,1,32238408
2018,106758366,110007390,1,32239234
2018,106782421,110031200,1,32244764
2018,106782644,110031424,24,32244806
2018,106782644,110031429,24,32244807
2018,106782644,110031403,24,32244805
2018,106787039,110035908,18,32245904
2018,106789349,110038164,3,32246528
2018,106790005,110038826,21,32246731
2018,106792682,110041535,24,32247305
2018,106792682,110041538,24,32247306
2018,106794609,110043474,25,32247687
2018,106794615,110043474,1,32247689
2018,106794615,110043472,25,32247690
2018,106794609,110043472,1,32247686
2018,106796203,110045016,11,32248066
2018,106796679,110045478,18,32248198
2018,106800891,110049587,24,32249492
2018,106707157,109954240,9,32225343
2018,106707339,109954441,21,32225373
2018,106708231,109955311,1,32225563
2018,106721743,109969515,5,32228691
2018,106721723,109969515,21,32228682
2018,106721726,109969515,20,32228683
2018,106721737,109969515,5,32228684
2018,106726510,109974438,3,32229799
2018,106727497,109975489,19,32230056
2018,106728793,109976836,9,32230405
2018,106728804,109976844,9,32230415
2018,106728797,109976844,9,32230410
2018,106728825,109976844,9,32230423
2018,106728822,109976844,9,32230422
2018,106728815,109976844,9,32230420
2018,106728808,109976844,9,32230416
2018,106729114,109977169,1,32230490
2018,106729222,109977277,1,32230515
2018,106729404,109977457,21,32230553
2018,106729828,109977921,1,32230649
2018,106731328,109979476,21,32231042
2018,106731822,109979971,7,32231154
2018,106732732,109980853,18,32231347
2018,106732738,109980853,21,32231348
2018,106732729,109980853,14,32231346
2018,106733507,109981662,5,32231515
2018,106733507,109981650,5,32231510
2018,106734359,109982552,18,32231724
2018,106736496,109984754,1,32232473
2018,106736970,109985234,1,32232587
2018,106738230,109986444,25,32232911
2018,106738230,109986441,1,32232907
2018,106738224,109986444,1,32232905
2018,106738224,109986441,25,32232906
2018,106738987,109987207,17,32233166
2018,106739540,109987761,1,32233322
2018,106739540,109987762,1,32233323
2018,106739601,109987835,1,32233335
2018,106739767,109988007,3,32233412
2018,106740067,109988311,18,32233517
2018,106740067,109988317,18,32233518
2018,106740062,109988311,18,32233511
2018,106740062,109988317,18,32233514
2018,106742484,109990869,21,32234253
2018,106742495,109990890,26,32234257
2018,106745963,109994462,16,32235302
2018,106746700,109995235,18,32235544
2018,106746700,109995231,18,32235542
2018,106746700,109995233,18,32235543
2018,106748285,109996759,5,32235997
2018,106750763,109999511,18,32236754
2018,106750759,109999511,26,32236752
2018,106752937,110001731,14,32237534
2018,106752995,110001777,18,32237554
2018,106752995,110001778,18,32237556
2018,106756195,110005140,5,32238705
2018,106756197,110005140,18,32238706
2018,106756609,110005562,17,32238825
2018,106759061,110008022,24,32239367
2018,106759215,110008161,14,32239396
2018,106706263,109953292,3,32225105
2018,106706833,109953902,1,32225249
2018,106706975,109954039,16,32225288
2018,106706975,109954036,16,32225289
2018,106707044,109954116,3,32225307
2018,106709086,109956188,15,32225798
2018,106710681,109957821,1,32226194
2018,106710680,109957821,1,32226193
2018,106710674,109957821,1,32226192
2018,106712352,109959529,16,32226569
2018,106712436,109959637,17,32226601
2018,106713590,109960865,16,32226879
2018,106715561,109962961,18,32227269
2018,106721256,109969024,16,32228542
2018,106722381,109970154,24,32228862
2018,106722377,109970154,24,32228861
2018,106722389,109970154,24,32228865
2018,106722384,109970154,24,32228863
2018,106722374,109970154,24,32228860
2018,106724434,109972277,21,32229287
2018,106724440,109972274,21,32229292
2018,106724440,109972277,25,32229295
2018,106724434,109972274,25,32229289
2018,106724533,109972397,21,32229330
2018,106724619,109972466,1,32229362
2018,106725337,109973210,18,32229501
2018,106726832,109974790,17,32229877
2018,106727136,109975098,3,32229948
2018,106728101,109976125,18,32230188
2018,106729126,109977184,1,32230496
2018,106730517,109978664,18,32230837
2018,106730526,109978664,3,32230840
2018,106730517,109978666,3,32230836
2018,106730526,109978666,18,32230844
2018,106730850,109978991,1,32230944
2018,106731044,109979201,19,32230974
2018,106731251,109979407,1,32231019
2018,106731380,109979542,21,32231052
2018,106745604,109994092,21,32235186
2018,106746725,109995249,3,32235551
2018,106748366,109997026,17,32236026
2018,106749153,109997863,9,32236267
2018,106751276,110000001,3,32236910
2018,106757829,110006919,21,32239148
2018,106757832,110006919,18,32239150
2018,106758241,110007277,16,32239207
2018,106759753,110008722,3,32239540
2018,106760018,110008993,18,32239585
2018,106786528,110035397,1,32245772
2018,106786528,110035403,1,32245773
2018,106796466,110045275,12,32248134
2018,106796537,110045335,3,32248146
2018,106796863,110045706,21,32248272
2018,106796968,110045802,18,32248310
2018,106798224,110047011,1,32248750
2018,106798250,110047009,1,32248767
2018,106798224,110047014,1,32248752
2018,106798250,110047011,1,32248765
2018,106798224,110047009,1,32248748
2018,106798224,110047004,1,32248747
2018,106798236,110047014,1,32248758
2018,106798236,110047009,1,32248762
2018,106798250,110047014,1,32248764
2018,106798236,110047011,1,32248759
2018,106798250,110047004,1,32248768
2018,106798236,110047004,1,32248754
2018,106798648,110047427,1,32248880
2018,107110599,110366818,21,32348581
2018,107111898,110368145,17,32349169
2018,107113352,110369614,25,32349751
2018,107113327,110369614,24,32349745
2018,107113327,110369613,25,32349740
2018,107113352,110369613,24,32349748
2018,107113421,110369716,1,32349777
2018,107115002,110371277,1,32350286
2018,107115002,110371274,1,32350291
2018,107115002,110371273,1,32350288
2018,107115178,110371442,1,32350353
2018,107115178,110371441,1,32350348
2018,107115178,110371450,1,32350358
2018,107115178,110371429,1,32350346
2018,107117145,110373440,3,32350970
2018,107120473,110376867,1,32351925
2018,107120473,110376871,25,32351926
2018,107120458,110376867,25,32351919
2018,107120458,110376871,1,32351922
2018,107120997,110377399,3,32352096
2018,107122095,110378540,17,32352439
2018,107122166,110378601,24,32352459
2018,107122327,110378730,18,32352517
2018,107122337,110378730,18,32352523
2018,107123243,110379760,24,32352769
2018,107123532,110380081,3,32352889
2018,107124253,110380818,16,32353210
2018,107124246,110380818,26,32353206
2018,107124251,110380818,16,32353208
2018,107126267,110382893,16,32353916
2018,107127394,110384018,21,32354241
2018,107127394,110384013,13,32354239
2018,107127394,110384008,13,32354236
2018,107128030,110384652,14,32354417
2018,107128036,110384652,14,32354418
2018,107128802,110385413,1,32354681
2018,107129666,110386255,5,32354954
2018,107129659,110386255,21,32354952
2018,107141757,110398622,6,32358618
2018,107141766,110398622,18,32358620
2018,107141763,110398622,18,32358619
2018,107143718,110400538,18,32359046
2018,107143723,110400538,18,32359047
2018,107144278,110401082,15,32359170
2018,107144272,110401082,6,32359167
2018,107146644,110403354,9,32359739
2018,107148564,110405270,20,32360357
2018,107148572,110405270,21,32360359
2018,107148959,110405642,18,32360471
2018,107148972,110405642,18,32360477
2018,107148964,110405647,18,32360474
2018,107148972,110405647,18,32360478
2018,107148959,110405647,18,32360472
2018,107148964,110405642,18,32360473
2018,107163560,110420299,15,32365450
2018,107163560,110420296,15,32365448
2018,107169216,110425407,17,32366652
2018,107171639,110427793,3,32367294
2018,107172731,110428888,18,32367557
2018,107172725,110428888,1,32367556
2018,107172739,110428888,18,32367558
2018,107172751,110428888,18,32367561
2018,107173350,110429494,9,32367700
2018,107173756,110429889,1,32367838
2018,107176515,110432536,18,32368532
2018,107177495,110433455,24,32368709
2018,106754756,110003608,16,32238173
2018,106754749,110003606,16,32238169
2018,106754749,110003608,25,32238171
2018,106754756,110003606,25,32238174
2018,106758567,110007576,9,32239268
2018,106759362,110008319,1,32239412
2018,106760000,110008976,16,32239579
2018,106761513,110010482,18,32239953
2018,106788188,110037044,24,32246296
2018,106788378,110037233,24,32246339
2018,106791203,110040076,18,32247055
2018,106791806,110040714,1,32247158
2018,106792638,110041517,24,32247295
2018,106792679,110041545,24,32247304
2018,106792679,110041542,24,32247303
2018,106792719,110041576,5,32247310
2018,106793531,110042399,24,32247443
2018,106793790,110042663,26,32247501
2018,106793836,110042704,1,32247511
2018,106793838,110042704,24,32247513
2018,106795380,110044195,1,32247857
2018,106795985,110044796,24,32248023
2018,106797829,110046629,3,32248587
2018,106797940,110046744,18,32248650
2018,106797938,110046744,21,32248648
2018,106798182,110046981,9,32248731
2018,106800000,110048709,3,32249228
2018,106799993,110048709,25,32249226
2018,106799993,110048706,3,32249224
2018,106800000,110048706,25,32249229
2018,106800769,110049471,26,32249434
2018,106800830,110049536,16,32249463
2018,106800885,110049585,18,32249487
2018,106801065,110049767,24,32249578
2018,106801065,110049766,24,32249577
2018,106801065,110049769,24,32249579
2018,107102551,110358614,20,32346190
2018,107102555,110358614,20,32346193
2018,107103059,110359146,24,32346349
2018,107104687,110360731,3,32346906
2018,107104687,110360727,25,32346908
2018,107104676,110360727,3,32346902
2018,107104676,110360731,25,32346903
2018,107106088,110362200,3,32347367
2018,107106365,110362476,3,32347458
2018,107106368,110362476,5,32347459
2018,107106834,110362944,9,32347546
2018,107107043,110363161,1,32347603
2018,107107043,110363164,1,32347605
2018,107108474,110364628,16,32347995
2018,107108471,110364628,16,32347994
2018,107108467,110364628,16,32347993
2018,107108477,110364628,18,32347996
2018,107109106,110365280,1,32348167
2018,107109220,110365391,5,32348222
2018,107109412,110365578,3,32348291
2018,107109727,110365908,3,32348373
2018,107109974,110366167,1,32348418
2018,107111704,110367951,18,32349051
2018,107111704,110367949,3,32349050
2018,107111697,110367949,18,32349049
2018,107111697,110367951,3,32349045
2018,107111908,110368153,9,32349177
2018,107112206,110368443,14,32349352
2018,107112952,110369196,21,32349616
2018,107112963,110369193,21,32349620
2018,107112952,110369193,25,32349618
2018,107112963,110369196,25,32349622
2018,107113991,110370271,18,32349937
2018,107115603,110371890,21,32350502
2018,107115606,110371890,25,32350511
2018,107115606,110371887,21,32350507
2018,107115603,110371887,25,32350500
2018,107115988,110372273,3,32350620
2018,107116084,110372371,21,32350654
2018,107116231,110372523,5,32350703
2018,107116765,110373058,24,32350869
2018,107116765,110373051,24,32350867
2018,107118032,110374335,3,32351234
2018,107118239,110374549,1,32351299
2018,107118343,110374653,24,32351308
2018,107119556,110375957,17,32351666
2018,107119545,110375957,17,32351659
2018,107119936,110376327,24,32351782
2018,107119972,110376356,4,32351792
2018,107119976,110376356,3,32351794
2018,107120454,110376866,1,32351920
2018,107120461,110376866,25,32351924
2018,107120454,110376863,25,32351916
2018,107120461,110376863,1,32351923
2018,107122474,110378900,24,32352581
2018,107122795,110379242,3,32352676
2018,107125356,110381973,21,32353640
2018,107127547,110384172,1,32354281
2018,107127785,110384422,17,32354358
2018,107127956,110384584,21,32354395
2018,107127989,110384607,18,32354403
2018,107130126,110386707,18,32355155
2018,107130145,110386707,18,32355160
2018,107130132,110386707,18,32355158
2018,107138497,110395343,24,32357720
2018,107139929,110396788,3,32358042
2018,107144008,110400842,1,32359123
2018,107144677,110401471,9,32359258
2018,107144683,110401471,18,32359263
2018,107145270,110402066,21,32359415
2018,107148971,110405656,16,32360476
2018,107149112,110405791,18,32360509
2018,107163121,110419866,18,32365295
2018,107171705,110427844,1,32367305
2018,107171716,110427853,1,32367311
2018,107171716,110427844,25,32367312
2018,107171705,110427853,25,32367308
2018,107173157,110429314,1,32367652
2018,107173266,110429425,1,32367679
2018,107173703,110429839,1,32367820
2018,107173709,110429839,25,32367824
2018,107173703,110429841,25,32367821
2018,107173709,110429841,1,32367822
2018,107175263,110431375,1,32368150
2018,107175430,110431540,24,32368198
2018,107176523,110432539,15,32368533
2018,107106238,110362357,14,32347428
2018,107108337,110364483,4,32347934
2018,107108708,110364863,5,32348079
2018,107109692,110365871,18,32348365
2018,107109896,110366077,3,32348406
2018,107110128,110366334,16,32348457
2018,107110147,110366325,5,32348461
2018,107110127,110366325,21,32348456
2018,107110136,110366325,5,32348458
2018,107110124,110366325,5,32348455
2018,107110121,110366325,5,32348454
2018,107110402,110366612,3,32348518
2018,107111114,110367342,18,32348721
2018,107113477,110369765,19,32349808
2018,107113910,110370205,16,32349913
2018,107113981,110370263,24,32349931
2018,107113981,110370259,24,32349929
2018,107114996,110371275,19,32350285
2018,107115329,110371603,3,32350418
2018,107115469,110371745,24,32350462
2018,107115461,110371745,24,32350460
2018,107115465,110371745,24,32350461
2018,107115514,110371779,18,32350471
2018,107115646,110371908,15,32350530
2018,107115937,110372223,5,32350607
2018,107116361,110372655,5,32350751
2018,107116378,110372670,18,32350753
2018,107116402,110372703,5,32350757
2018,107117037,110373327,9,32350949
2018,107118494,110374814,3,32351349
2018,107118891,110375247,21,32351435
2018,107119555,110375967,1,32351667
2018,107119968,110376360,3,32351791
2018,107120189,110376579,3,32351850
2018,107120203,110376572,3,32351851
2018,107120189,110376572,25,32351848
2018,107120203,110376579,25,32351852
2018,107121837,110378267,3,32352358
2018,107122543,110378987,19,32352606
2018,107122547,110378987,19,32352607
2018,107122711,110379148,3,32352655
2018,107123764,110380320,25,32352966
2018,107123764,110380322,24,32352964
2018,107123775,110380320,24,32352968
2018,107123775,110380322,25,32352969
2018,107124861,110381449,1,32353474
2018,107126237,110382872,24,32353909
2018,107127624,110384246,24,32354305
2018,107129655,110386254,21,32354950
2018,107137215,110394060,18,32357404
2018,107137930,110394802,16,32357594
2018,107139916,110396773,17,32358037
2018,107141235,110398082,6,32358432
2018,107142732,110399545,18,32358817
2018,107142732,110399544,18,32358816
2018,107142758,110399580,15,32358821
2018,107142763,110399580,15,32358822
2018,107143979,110400811,16,32359112
2018,107144770,110401523,18,32359308
2018,107144770,110401526,18,32359307
2018,107144762,110401523,18,32359303
2018,107144762,110401526,18,32359301
2018,107144770,110401517,18,32359306
2018,107144753,110401517,18,32359294
2018,107144762,110401517,18,32359299
2018,107144753,110401526,18,32359297
2018,107144753,110401523,18,32359295
2018,107145567,110402325,18,32359477
2018,107147839,110404555,18,32360106
2018,107148392,110405081,24,32360293
2018,107148947,110405626,18,32360469
2018,107172578,110428733,24,32367531
2018,107173145,110429301,16,32367647
2018,107173549,110429684,18,32367761
2018,107173544,110429684,18,32367757
2018,107176032,110432110,24,32368411
2018,107176037,110432110,24,32368415
2018,107176035,110432110,24,32368413
2018,107177615,110433563,18,32368724
2018,107177609,110433563,18,32368722
2018,112560461,115941305,1,34176090
2018,112568890,115934105,9,34176095
2018,112564580,115938226,1,34174557
2018,112564610,115934241,16,34169741
2018,112564725,115938358,3,34169780
2018,112560842,115941651,1,34174601
2018,112569424,115934571,16,34176229
2018,112569841,115944943,17,34176349
2018,112571465,115944974,3,34174761
2018,112565525,115944992,3,34170007
2018,107101947,110357993,3,32346029
2018,107102378,110358435,1,32346146
2018,107102519,110358575,18,32346180
2018,107103833,110359934,18,32346606
2018,107106215,110362330,16,32347419
2018,107106212,110362330,16,32347417
2018,107106319,110362440,18,32347450
2018,107106458,110362571,1,32347477
2018,112565594,115942296,19,34176385
2018,107107069,110363192,1,32347610
2018,107107142,110363268,3,32347618
2018,107107913,110364055,18,32347827
2018,107108001,110364134,5,32347839
2018,107107996,110364134,5,32347836
2018,107108358,110364506,1,32347942
2018,107108492,110364647,1,32348001
2018,107108492,110364646,1,32347999
2018,112569975,115942296,17,34170027
2018,112570166,115939422,21,34176434
2018,112571779,115945228,16,34176437
2018,107108783,110364939,19,32348095
2018,107109285,110365455,9,32348248
2018,107109285,110365458,9,32348246
2018,112565922,115939548,18,34174839
2018,107109861,110366048,1,32348401
2018,107111841,110368085,9,32349129
2018,107113561,110369808,15,32349828
2018,107113565,110369808,15,32349830
2018,107113536,110369808,15,32349824
2018,107113560,110369808,15,32349826
2018,107113528,110369808,15,32349818
2018,107114346,110370633,5,32350067
2018,107114534,110370800,11,32350143
2018,107115228,110371524,5,32350384
2018,107115772,110372053,1,32350568
2018,107116242,110372542,3,32350705
2018,107117382,110373658,24,32351063
2018,107118434,110374750,18,32351336
2018,107118827,110375158,24,32351416
2018,107118827,110375149,24,32351418
2018,107120322,110376745,1,32351882
2018,107120681,110377034,18,32351979
2018,107120667,110377042,18,32351976
2018,107120667,110377047,18,32351977
2018,107120667,110377034,18,32351974
2018,107120648,110377051,18,32351970
2018,107120681,110377042,18,32351982
2018,107120667,110377051,18,32351978
2018,107120681,110377051,18,32351986
2018,107120648,110377034,18,32351962
2018,107120699,110377047,18,32351992
2018,107120681,110377047,18,32351984
2018,107120699,110377034,18,32351988
2018,107120681,110377038,18,32351980
2018,107120699,110377051,18,32351993
2018,107120667,110377038,18,32351975
2018,107120648,110377038,18,32351963
2018,107120648,110377047,18,32351969
2018,107120699,110377042,18,32351990
2018,107120648,110377042,18,32351967
2018,107120699,110377038,18,32351989
2018,107121532,110377937,16,32352285
2018,107123492,110380011,18,32352872
2018,107123492,110380016,18,32352875
2018,107124717,110381293,1,32353421
2018,112570316,115942654,24,34176451
2018,107125562,110382161,26,32353711
2018,107128243,110384845,1,32354490
2018,107128731,110385348,3,32354652
2018,107129153,110385736,26,32354789
2018,107139913,110396765,18,32358036
2018,112570557,115945587,1,34176495
2018,107143740,110400572,3,32359050
2018,107143913,110400741,3,32359094
2018,107144264,110401076,21,32359165
2018,107144268,110401076,18,32359166
2018,112570773,115943062,18,34176526
2018,112581184,115950716,18,34174998
2018,112577316,115950982,24,34175068
2018,107147427,110404122,17,32359983
2018,107147422,110404122,19,32359981
2018,112573015,115951046,9,34180469
2018,107164448,110421009,24,32365679
2018,107165561,110421884,24,32365935
2018,112577607,115951241,3,34180513
2018,107172179,110428332,3,32367418
2018,107173331,110429486,24,32367692
2018,107176977,110432971,24,32368628
2018,107101867,110357899,26,32346008
2018,107105336,110361419,26,32347127
2018,107105355,110361438,9,32347133
2018,107105355,110361441,1,32347134
2018,107105691,110361796,1,32347231
2018,107105781,110361897,18,32347262
2018,107105922,110362043,1,32347300
2018,107106142,110362260,24,32347398
2018,107106743,110362861,1,32347531
2018,107106796,110362897,5,32347537
2018,107106788,110362897,5,32347534
2018,107106917,110363031,3,32347573
2018,107109452,110365612,12,32348310
2018,107109866,110366057,1,32348403
2018,107112943,110369195,5,32349614
2018,107115689,110371966,1,32350547
2018,107115731,110372003,26,32350559
2018,107115922,110372208,5,32350602
2018,107116121,110372408,20,32350669
2018,107116112,110372408,21,32350668
2018,107116171,110372438,25,32350686
2018,107116161,110372435,25,32350683
2018,107116161,110372438,21,32350682
2018,107116171,110372435,21,32350684
2018,107116768,110373071,1,32350870
2018,107117525,110373798,3,32351106
2018,107118919,110375285,9,32351448
2018,107119663,110376044,1,32351715
2018,107122317,110378739,3,32352512
2018,107122658,110379096,21,32352641
2018,107123755,110380319,21,32352962
2018,107125815,110382424,15,32353777
