"DATA_YEAR","SUSPECT_USING_ID","OFFENSE_ID"
2018,4,120097220
2018,4,120097428
2018,4,120097497
2018,4,120097954
2018,4,120098082
2018,4,120098112
2018,4,120098158
2018,4,120098299
2018,3,120098324
2018,3,120098327
2018,3,120098374
2018,3,120098370
2018,3,120098460
2018,3,120098457
2018,4,120098528
2018,3,120098574
2018,3,120098570
2018,3,120098650
2018,3,120098646
2018,4,120098720
2018,4,120098952
2018,4,120099011
2018,2,120099025
2018,3,120099033
2018,3,120099175
2018,3,120099173
2018,4,120099212
2018,4,120099230
2018,3,120099413
2018,3,120099404
2018,3,120099486
2018,3,120099483
2018,3,120099611
2018,3,120099613
2018,4,120099997
2018,3,120102397
2018,3,120102404
2018,4,120102445
2018,4,120102456
2018,4,120102506
2018,3,120102531
2018,3,120102528
2018,4,120102582
2018,4,120102751
2018,4,120102798
2018,4,120102800
2018,4,120102840
2018,4,120102842
2018,4,120103022
2018,4,120103092
2018,4,120103112
2018,4,120103177
2018,4,120103217
2018,4,120103249
2018,4,120103252
2018,3,120103269
2018,3,120103273
2018,4,120103292
2018,4,120103312
2018,4,120103341
2018,4,120103344
2018,4,120103378
2018,4,120103374
2018,4,120103384
2018,4,120103437
2018,4,120103469
2018,4,120103474
2018,4,120103470
2018,4,120103558
2018,1,120103738
2018,4,120103652
2018,4,120103731
2018,4,120103815
2018,4,120103863
2018,4,120103865
2018,4,120103879
2018,4,120103891
2018,4,120103887
2018,4,120103926
2018,4,120103946
2018,4,120104048
2018,4,120104067
2018,4,120104112
2018,4,120104110
2018,4,120104116
2018,4,120104174
2018,4,120104190
2018,4,120104208
2018,4,120104242
2018,4,120104228
2018,4,120104230
2018,4,120104226
2018,4,120104227
2018,4,120104374
2018,4,120104367
2018,4,120104363
2018,4,120104431
2018,4,120104469
2018,4,120104478
2018,4,120104514
2018,3,120104551
2018,4,120104615
2018,4,120104655
2018,4,120104733
2018,4,120104948
2018,4,120104976
2018,4,120104990
2018,4,120105094
2018,3,120105088
2018,4,120105132
2018,4,120105167
2018,3,120105175
2018,3,120105174
2018,3,120105209
2018,4,120105267
2018,4,120105299
2018,4,120105315
2018,4,120105395
2018,4,120105686
2018,4,120105730
2018,4,120105798
2018,4,120106524
2018,4,120106543
2018,4,120106561
2018,4,120106392
2018,3,120106954
2018,3,120107449
2018,4,120107526
2018,3,120107655
2018,4,120107665
2018,4,120107695
2018,4,120107778
2018,4,120107784
2018,4,120107954
2018,4,120107986
2018,4,120108015
2018,4,120108190
2018,3,120108255
2018,4,120108515
2018,4,120108597
2018,4,120108908
2018,4,120109650
2018,4,120109424
2018,4,120109591
2018,3,120109761
2018,3,120109825
2018,3,120109821
2018,3,120110019
2018,3,120110020
2018,4,120110057
2018,3,120110464
2018,4,120110458
2018,4,120110742
2018,4,120110737
2018,3,120110859
2018,3,120110856
2018,3,120110909
2018,3,120110905
2018,3,120111401
2018,3,120111403
2018,3,120111504
2018,1,120111505
2018,3,120111549
2018,1,120112035
2018,4,120112036
2018,1,120112279
2018,3,120112279
2018,1,120112276
2018,3,120106334
2018,4,120106333
2018,3,120106335
2018,4,120106559
2018,3,120106672
2018,3,120106665
2018,3,120106660
2018,4,120106887
2018,4,120107674
2018,4,120107685
2018,4,120107728
2018,4,120107748
2018,4,120107823
2018,4,120107924
2018,4,120107993
2018,4,120108061
2018,4,120108185
2018,4,120108384
2018,4,120108469
2018,4,120108590
2018,3,120108609
2018,4,120109106
2018,4,120109421
2018,4,120109455
2018,4,120109609
2018,4,120109603
2018,3,120109755
2018,3,120109763
2018,3,120109750
2018,3,120109788
2018,3,120109793
2018,4,120109981
2018,4,120109985
2018,3,120110162
2018,3,120110157
2018,3,120110194
2018,3,120110257
2018,3,120110270
2018,3,120110267
2018,3,120110377
2018,1,120110515
2018,3,120110515
2018,3,120110543
2018,3,120110628
2018,4,120110644
2018,3,120110721
2018,3,120110852
2018,3,120111208
2018,1,120111208
2018,3,120111318
2018,3,120111321
2018,3,120111427
2018,3,120111845
2018,4,120111917
2018,3,120111912
2018,4,120112301
2018,3,120112343
2018,3,120112399
2018,3,120112397
2018,3,120112435
2018,3,120112434
2018,4,120112477
2018,3,120112572
2018,4,120112822
2018,3,120112933
2018,1,120112984
2018,3,120112984
2018,1,120112981
2018,3,120112981
2018,4,120113085
2018,4,120113323
2018,3,120113443
2018,3,120113439
2018,3,120113490
2018,3,120113488
2018,3,120113546
2018,3,120113552
2018,3,120113801
2018,3,120113799
2018,4,120114020
2018,4,120114501
2018,4,120114556
2018,4,120114603
2018,4,120114615
2018,4,120114613
2018,4,120114647
2018,4,120114695
2018,4,120114737
2018,4,120114825
2018,4,120114876
2018,4,120114971
2018,3,120115022
2018,4,120115101
2018,4,120115162
2018,3,120115431
2018,3,120115430
2018,4,120115436
2018,4,120115443
2018,3,120115767
2018,3,120115769
2018,3,120115771
2018,4,120115843
2018,4,120116080
2018,4,120116106
2018,4,120116207
2018,4,120116323
2018,4,120116672
2018,4,120116664
2018,3,120116675
2018,4,120116670
2018,4,120116752
2018,4,120116966
2018,4,120117041
2018,3,120117137
2018,4,120117190
2018,4,120117187
2018,4,120117259
2018,4,120117311
2018,3,120117377
2018,3,120117382
2018,4,120117675
2018,4,120117744
2018,4,120117746
2018,4,120117815
2018,4,120117846
2018,3,120117862
2018,3,120117859
2018,3,120117927
2018,3,120117921
2018,4,120118031
2018,4,120118254
2018,3,120118313
2018,4,120118595
2018,4,120118731
2018,4,120118791
2018,4,120118867
2018,4,120118992
2018,4,120119132
2018,3,120119180
2018,3,120119185
2018,4,120119233
2018,4,120119315
2018,4,120119380
2018,4,120119387
2018,4,120119405
2018,4,120119474
2018,4,120119576
2018,4,120119569
2018,4,120119575
2018,4,120119624
2018,3,120119668
2018,4,120119772
2018,4,120119807
2018,4,120119804
2018,4,120119874
2018,2,120120126
2018,4,120120192
2018,4,120120260
2018,3,120120327
2018,3,120120330
2018,3,120120632
2018,4,120120635
2018,4,120120667
2018,4,120120740
2018,4,120120760
2018,4,120120837
2018,4,120121071
2018,2,120121203
2018,4,120121223
2018,4,120121286
2018,4,120121469
2018,4,120121553
2018,4,120121606
2018,4,120121605
2018,4,120121645
2018,4,120121748
2018,4,120121805
2018,4,120121887
2018,4,120122124
2018,3,120122170
2018,3,120122168
2018,4,120122377
2018,4,120122680
2018,4,120123125
2018,4,120122616
2018,4,120122615
2018,4,120122637
2018,4,120122943
2018,4,120122998
2018,4,120123001
2018,4,120123127
2018,4,120123198
2018,4,120123257
2018,4,120123304
2018,4,120123322
2018,4,120123428
2018,4,120123575
2018,3,120123820
2018,3,120123817
2018,4,120123866
2018,4,120123907
2018,3,120123962
2018,3,120123961
2018,4,120124015
2018,4,120124065
2018,4,120124116
2018,2,120124259
2018,4,120124268
2018,4,120124344
2018,4,120124419
2018,4,120124957
2018,4,120124990
2018,4,120125272
2018,4,120125323
2018,4,120125459
2018,3,120125464
2018,4,120125461
2018,4,120125844
2018,4,120125852
2018,4,120125955
2018,4,120125958
2018,4,120126126
2018,4,120126959
2018,4,120126458
2018,4,120126471
2018,3,120127017
2018,3,120127020
2018,4,120127043
2018,4,120127224
2018,4,120127226
2018,4,120127308
2018,4,120127326
2018,4,120127480
2018,4,120127571
2018,4,120127572
2018,4,120127694
2018,4,120127872
2018,4,120127894
2018,4,120128002
2018,4,120128052
2018,4,120128361
2018,3,120128455
2018,3,120128193
2018,4,120128554
2018,4,120128649
2018,4,120129440
2018,3,120129077
2018,3,120129085
2018,4,120129393
2018,4,120129491
2018,4,120129582
2018,4,120129593
2018,4,120129797
2018,4,120129723
2018,4,120129790
2018,4,120130056
2018,4,120130384
2018,4,120130805
2018,4,120130574
2018,4,120130864
2018,4,120131061
2018,4,120131231
2018,4,120131391
2018,4,120131433
2018,4,120131644
2018,4,120134026
2018,4,120134329
2018,4,120134467
2018,4,120134481
2018,4,120134573
2018,4,120134693
2018,4,120134710
2018,4,120134988
2018,4,120135460
2018,4,120135510
2018,4,120135850
2018,4,120136050
2018,4,120136061
2018,4,120136166
2018,4,120136170
2018,4,120136216
2018,4,120136331
2018,4,120136458
2018,4,120136528
2018,4,120136609
2018,4,120136606
2018,4,120136616
2018,4,120136743
2018,4,120136914
2018,4,120136910
2018,4,120136948
2018,4,120137171
2018,4,120137396
2018,4,120137435
2018,4,120137621
2018,4,120137692
2018,4,120137735
2018,4,120137934
2018,4,120138041
2018,4,120138367
2018,4,120138444
2018,4,120138682
2018,4,120140155
2018,4,120140298
2018,4,120140723
2018,3,120140859
2018,4,120140905
2018,4,120140975
2018,4,120141082
2018,4,120141105
2018,4,120141161
2018,4,120141307
2018,4,120141304
2018,4,120141309
2018,4,120141371
2018,4,120141453
2018,4,120141496
2018,4,120141517
2018,4,120141573
2018,4,120141621
2018,4,120141644
2018,4,120141652
2018,1,120141744
2018,4,120141814
2018,1,120141847
2018,4,120141893
2018,4,120141884
2018,4,120141943
2018,1,120142867
2018,1,120142860
2018,4,120142955
2018,1,120143099
2018,4,120143316
2018,4,120143834
2018,4,120143899
2018,4,120144080
2018,4,120144084
2018,4,120144392
2018,4,120144826
2018,4,120144844
2018,4,120144998
2018,4,120145032
2018,4,120145061
2018,4,120145170
2018,4,120145266
2018,4,120145291
2018,3,120094538
2018,4,120094570
2018,4,120094620
2018,1,120094748
2018,4,120094817
2018,4,120094898
2018,4,120095024
2018,4,120095254
2018,4,120095262
2018,4,120095282
2018,3,120095439
2018,3,120095470
2018,3,120095468
2018,4,120095565
2018,4,120095612
2018,3,120095645
2018,3,120095647
2018,1,120095682
2018,3,120095682
2018,3,120095678
2018,4,120095712
2018,3,120095722
2018,4,120095746
2018,4,120095825
2018,4,120095962
2018,4,120095996
2018,4,120096063
2018,4,120096060
2018,4,120096156
2018,4,120096285
2018,4,120096402
2018,4,120096439
2018,1,120096468
2018,3,120096609
2018,3,120096606
2018,4,120096665
2018,3,120096693
2018,3,120096697
2018,4,120096787
2018,3,120096796
2018,3,120096793
2018,4,120096976
2018,3,120097066
2018,3,120097061
2018,4,120097135
2018,4,120097154
2018,4,120097248
2018,4,120097295
2018,3,120097499
2018,3,120097498
2018,4,120097965
2018,3,120098056
2018,3,120098054
2018,4,120098113
2018,3,120098124
2018,3,120098127
2018,3,120098159
2018,3,120098197
2018,3,120098200
2018,4,120098377
2018,4,120098428
2018,3,120098600
2018,3,120098638
2018,4,120098785
2018,4,120098816
2018,4,120098930
2018,4,120098948
2018,3,120099021
2018,3,120099018
2018,4,120099074
2018,4,120099199
2018,3,120099219
2018,3,120099216
2018,4,120099412
2018,4,120099525
2018,4,120099559
2018,4,120099781
2018,4,120099868
2018,4,120100356
2018,4,120099946
2018,4,120099949
2018,4,120100064
2018,4,120100289
2018,4,120100327
2018,4,120100357
2018,4,120100415
2018,4,120100449
2018,4,120100565
2018,4,120101258
2018,4,120101266
2018,4,120101265
2018,4,120101304
2018,4,120101416
2018,4,120101484
2018,4,120101573
2018,4,120101726
2018,4,120101814
2018,4,120101819
2018,4,120101940
2018,4,120102118
2018,3,120102325
2018,3,120102327
2018,3,120102357
2018,3,120102354
2018,3,120102388
2018,3,120102698
2018,4,120102781
2018,4,120102834
2018,4,120102957
2018,1,120102967
2018,1,120102964
2018,4,120103020
2018,4,120103025
2018,4,120103228
2018,4,120103230
2018,4,120103282
2018,4,120103290
2018,4,120103321
2018,4,120103320
2018,1,120103383
2018,4,120103576
2018,4,120103616
2018,4,120103637
2018,4,120103658
2018,4,120103682
2018,4,120103680
2018,3,120103746
2018,4,120103743
2018,3,120103747
2018,3,120103745
2018,4,120103785
2018,4,120103811
2018,4,120103843
2018,4,120103886
2018,4,120103892
2018,3,120103911
2018,4,120103980
2018,4,120104078
2018,4,120104125
2018,4,120104154
2018,4,120104156
2018,4,120104181
2018,4,120104194
2018,4,120104196
2018,4,120104211
2018,4,120104225
2018,4,120104264
2018,4,120104281
2018,4,120104361
2018,4,120104413
2018,4,120104481
2018,3,120104666
2018,3,120104671
2018,1,120104755
2018,2,120104782
2018,4,120104797
2018,4,120104838
2018,3,120104909
2018,4,120104950
2018,4,120104982
2018,4,120105053
2018,4,120105083
2018,4,120105153
2018,4,120105266
2018,4,120105352
2018,4,120105408
2018,4,120105425
2018,3,120105432
2018,3,120105430
2018,4,120105476
2018,1,120105490
2018,4,120105502
2018,4,120105517
2018,4,120105595
2018,4,120105706
2018,4,120105703
2018,4,120105694
2018,4,120105737
2018,3,120105861
2018,3,120105856
2018,4,120105927
2018,3,120105974
2018,4,120106441
2018,4,120106489
2018,4,120106774
2018,3,120106843
2018,4,120106936
2018,1,120107481
2018,4,120107636
2018,3,120107678
2018,3,120107677
2018,4,120107803
2018,4,120107816
2018,4,120107892
2018,4,120108161
2018,4,120108589
2018,4,120109261
2018,4,120109512
2018,4,120109539
2018,4,120109621
2018,4,120109623
2018,4,120109703
2018,4,120109862
2018,3,120110102
2018,3,120110099
2018,3,120110149
2018,3,120110145
2018,4,133003804
2018,4,133011143
2018,4,133000354
2018,4,133005001
2018,4,133005029
2018,4,133005111
2018,3,133005489
2018,4,133013068
2018,4,133013288
2018,4,133013398
2018,4,133013429
2018,4,133005800
2018,4,133001050
2018,4,133006027
2018,4,133006066
2018,4,133006065
2018,4,133006076
2018,4,133006088
2018,4,133014157
2018,4,133006092
2018,4,133016192
2018,4,133016190
2018,4,133016191
2018,4,133014297
2018,4,133014310
2018,4,133014317
2018,4,133027009
2018,4,133027092
2018,4,133027224
2018,4,133022737
2018,4,133022797
2018,4,133017331
2018,4,133022816
2018,4,133022830
2018,4,133027387
2018,4,133027523
2018,4,133027524
2018,4,133017437
2018,4,133023118
2018,4,126782891
2018,4,126787271
2018,4,126782906
2018,4,126787281
2018,4,126791253
2018,3,126787293
2018,4,126787297
2018,4,126791265
2018,4,126791271
2018,4,126782918
2018,4,126791272
2018,4,126791266
2018,3,126787302
2018,3,126791274
2018,4,126782922
2018,4,126782921
2018,4,126787310
2018,4,126782927
2018,4,126791286
2018,4,126787324
2018,4,126787320
2018,4,126787340
2018,4,126787335
2018,4,126787336
2018,3,126791289
2018,3,126782942
2018,4,126787364
2018,4,126782961
2018,4,126782960
2018,4,126787371
2018,4,126787370
2018,4,126791309
2018,4,126791312
2018,4,126791313
2018,4,126787382
2018,4,126782980
2018,4,126782979
2018,4,126791321
2018,4,126791320
2018,4,126791326
2018,4,126782982
2018,1,126791340
2018,1,126787421
2018,4,126787423
2018,4,126787424
2018,4,126782986
2018,4,126787429
2018,3,126787426
2018,3,126787425
2018,4,126791347
2018,4,126787432
2018,4,126782994
2018,3,126787438
2018,3,126787439
2018,3,126787440
2018,3,126787442
2018,3,126787441
2018,4,126791350
2018,4,126791351
2018,4,126787447
2018,4,126791352
2018,4,126787454
2018,4,126787459
2018,4,126787469
2018,4,126787470
2018,4,126791357
2018,4,126787478
2018,4,126791338
2018,4,126791337
2018,4,126783004
2018,4,126787482
2018,4,126787488
2018,4,126787492
2018,4,126787491
2018,4,126791371
2018,4,126791372
2018,4,126783022
2018,4,126791377
2018,4,126787514
2018,4,126791391
2018,4,126791390
2018,4,126791393
2018,4,126791397
2018,3,126783043
2018,3,126787522
2018,4,126783048
2018,4,126783061
2018,4,126791411
2018,3,126791409
2018,3,126791406
2018,3,126791408
2018,4,126783073
2018,4,126783072
2018,4,126783068
2018,4,126783070
2018,4,126783078
2018,4,126783082
2018,4,126787562
2018,4,126791436
2018,4,126787578
2018,4,126783113
2018,4,126783111
2018,4,126787597
2018,4,126787610
2018,4,126787620
2018,4,126791508
2018,3,126787639
2018,3,126787641
2018,4,126787647
2018,4,126787645
2018,4,126787643
2018,3,126791522
2018,3,126791523
2018,4,126787653
2018,4,126791531
2018,4,126787654
2018,4,126791534
2018,4,126791536
2018,3,126787666
2018,4,126791545
2018,4,126787668
2018,4,126787676
2018,4,126787680
2018,4,126787687
2018,4,126791572
2018,4,126791568
2018,3,126791569
2018,4,126787708
2018,4,126791574
2018,4,126791573
2018,4,126787711
2018,4,126787710
2018,4,126791581
2018,4,126783165
2018,4,126791585
2018,4,126791584
2018,4,126787719
2018,4,126787720
2018,4,126791588
2018,4,126783166
2018,4,126791591
2018,4,126787731
2018,4,126787734
2018,4,126791596
2018,4,126787739
2018,3,126787740
2018,4,126787737
2018,4,126787738
2018,2,126791598
2018,4,126787745
2018,4,126791602
2018,4,126791603
2018,4,126787756
2018,4,126787767
2018,4,126787770
2018,4,126787769
2018,4,126787776
2018,4,133074811
2018,4,133069459
2018,4,133074871
2018,4,133069486
2018,4,133069499
2018,4,133069503
2018,1,133074956
2018,1,133074957
2018,4,133069521
2018,4,133069528
2018,4,133069527
2018,4,133074965
2018,4,133074969
2018,4,133069535
2018,4,133074976
2018,4,133866148
2018,4,133855593
2018,4,133861127
2018,4,133855693
2018,4,133855809
2018,4,133855822
2018,4,133866357
2018,4,133855830
2018,4,133871538
2018,4,133866635
2018,4,133866642
2018,4,126315801
2018,4,126315808
2018,4,126318163
2018,4,126315850
2018,4,126310383
2018,4,126318201
2018,4,126310408
2018,4,126315885
2018,4,126315883
2018,4,126318245
2018,4,126318244
2018,4,126315897
2018,4,126318268
2018,4,126310427
2018,4,126315909
2018,4,126318327
2018,4,126318333
2018,4,126318345
2018,4,126310483
2018,4,126318403
2018,4,126310518
2018,4,126318444
2018,4,126310535
2018,4,126318466
2018,4,126318470
2018,4,126321141
2018,4,126318522
2018,4,126318528
2018,4,126318544
2018,4,126321196
2018,4,126310584
2018,4,126321195
2018,4,126310624
2018,4,126310641
2018,4,126321289
2018,4,126310666
2018,4,126318669
2018,4,126321340
2018,4,126318689
2018,4,126321386
2018,4,126321413
2018,4,126318752
2018,4,126318759
2018,4,126321452
2018,4,126318780
2018,4,126321490
2018,4,126310892
2018,4,126321635
2018,4,126319635
2018,4,126322278
2018,4,126322294
2018,4,126322323
2018,4,126322334
2018,4,126319690
2018,4,126319695
2018,4,126319699
2018,4,126326482
2018,4,126322430
2018,4,126322451
2018,4,126319735
2018,4,126319736
2018,4,126322470
2018,4,126319778
2018,4,126326570
2018,4,126322614
2018,4,126319872
2018,4,126326666
2018,4,126319966
2018,4,126322740
2018,4,126319976
2018,4,126320021
2018,4,126320045
2018,4,126320053
2018,4,126322812
2018,4,126322813
2018,4,126320066
2018,4,126322834
2018,4,126320074
2018,4,126320082
2018,4,126320090
2018,4,126320094
2018,4,126326761
2018,4,126320147
2018,4,126320188
2018,4,126320217
2018,4,126322963
2018,4,126320250
2018,4,126323012
2018,4,126323079
2018,4,126323090
2018,4,126326903
2018,4,126323125
2018,4,126323135
2018,4,126320371
2018,4,126323200
2018,4,126323209
2018,4,126320538
2018,4,126320542
2018,4,126323323
2018,4,126323329
2018,4,126320561
2018,4,126320612
2018,4,126327116
2018,4,126323419
2018,4,126320680
2018,4,126323430
2018,4,126323441
2018,4,126320714
2018,4,126297468
2018,4,126297478
2018,4,126297496
2018,4,126297509
2018,4,126297525
2018,4,126290497
2018,4,126297575
2018,4,126290549
2018,4,126290556
2018,4,126290568
2018,3,126290594
2018,3,126297662
2018,3,126290648
2018,3,126294687
2018,3,126294694
2018,3,126294693
2018,3,126290714
2018,3,126290715
2018,3,126290730
2018,3,126297795
2018,4,126297805
2018,3,126290762
2018,4,126297826
2018,2,126294766
2018,3,126297852
2018,3,126290809
2018,1,126294798
2018,3,126290828
2018,1,126294800
2018,3,126294800
2018,4,126297882
2018,4,126290858
2018,3,126297915
2018,3,126297918
2018,3,126297928
2018,3,126297929
2018,3,126294841
2018,3,126294840
2018,3,126294863
2018,3,126290949
2018,4,126298010
2018,4,126291021
2018,4,126294900
2018,3,126298063
2018,4,126294906
2018,4,126298120
2018,4,126298127
2018,4,126298141
2018,4,126291109
2018,4,126291124
2018,4,126291135
2018,4,126301160
2018,4,126301173
2018,4,126298252
2018,4,126298257
2018,4,126298276
2018,4,126298288
2018,4,126294999
2018,4,126295008
2018,3,126301262
2018,3,126298315
2018,4,126301292
2018,3,126298377
2018,4,126295051
2018,4,126301324
2018,4,126301335
2018,4,126295093
2018,4,126298499
2018,1,126295141
2018,3,126301495
2018,3,126301493
2018,4,126301528
2018,3,126298638
2018,4,126301543
2018,4,126298669
2018,4,126298686
2018,4,126295211
2018,4,126298747
2018,4,126298786
2018,4,126298797
2018,4,126298825
2018,4,126301672
2018,3,126301682
2018,3,126301684
2018,4,126301697
2018,4,126301714
2018,4,126301715
2018,4,126298893
2018,4,126298901
2018,4,126301769
2018,3,126295336
2018,2,126299005
2018,4,126301807
2018,3,126295344
2018,4,126299031
2018,4,126301874
2018,3,126299097
2018,4,126295407
2018,3,126299102
2018,3,126301887
2018,3,126299123
2018,4,126295408
2018,4,126299162
2018,3,126299182
2018,3,126299181
2018,4,126299200
2018,4,126299201
2018,3,126299211
2018,3,126299254
2018,3,126299253
2018,4,126302039
2018,4,126295486
2018,3,126302083
2018,4,126299392
2018,3,126299408
2018,4,126302122
2018,4,126302123
2018,3,126299415
2018,3,126295534
2018,3,126302126
2018,3,126295558
2018,3,126295562
2018,1,126295562
2018,1,126302160
2018,3,126302160
2018,4,126299524
2018,4,126302240
2018,4,126302241
2018,3,126295608
2018,3,126299582
2018,3,126299581
2018,3,126299595
2018,3,126302308
2018,3,126302306
2018,4,126295697
2018,3,126299660
2018,3,126299659
2018,1,126295677
2018,3,126295704
2018,4,126302496
2018,4,126302497
2018,3,126302461
2018,3,126302462
2018,3,126299819
2018,3,126302504
2018,3,126299889
2018,4,126302524
2018,3,126299894
2018,3,126299934
2018,3,126302567
2018,3,126299937
2018,3,126295852
2018,3,126302587
2018,4,126302628
2018,4,126300039
2018,4,126295898
2018,3,126302642
2018,3,126300046
2018,3,126300072
2018,3,126300124
2018,4,126300140
2018,1,126300207
2018,1,126302747
2018,3,126302749
2018,3,126300216
2018,4,126302769
2018,3,126302770
2018,3,126300249
2018,3,126300250
2018,1,126302786
2018,3,126302798
2018,3,126300265
2018,3,126296037
2018,4,126302831
2018,3,126300309
2018,3,126300339
2018,3,126300338
2018,4,126302881
2018,4,126300363
2018,3,126302890
2018,4,126296114
2018,3,126296121
2018,3,126300390
2018,3,126300392
2018,3,126300426
2018,3,126302941
2018,4,126300437
2018,4,126300439
2018,3,126302949
2018,3,126300448
2018,3,126300449
2018,3,126302985
2018,1,126300511
2018,4,126306200
2018,4,126303028
2018,4,126303042
2018,4,126306220
2018,1,126303056
2018,4,126306242
2018,4,126303103
2018,4,126303106
2018,4,126303115
2018,4,126300678
2018,3,126300697
2018,3,126303137
2018,3,126300709
2018,4,126300725
2018,4,126300742
2018,4,126300741
2018,4,126306296
2018,4,126303178
2018,4,126303197
2018,4,126300799
2018,4,126300815
2018,4,126300841
2018,4,126303244
2018,4,126300878
2018,4,126300887
2018,4,126306370
2018,4,126300915
2018,4,126306387
2018,4,126300931
2018,4,126303335
2018,4,126306415
2018,3,126306507
2018,4,126311203
2018,3,126306508
2018,3,126306506
2018,4,126306523
2018,4,126306530
2018,4,126311224
2018,4,126303580
2018,4,126306558
2018,4,126303656
2018,4,126311352
2018,4,126311484
2018,4,126306696
2018,4,126311487
2018,4,126306697
2018,4,126311561
2018,4,126306745
2018,4,126303871
2018,4,126303910
2018,4,126306831
2018,4,126303989
2018,4,126304028
2018,4,126306875
2018,4,126311794
2018,3,126311813
2018,4,126306900
2018,4,126304078
2018,4,126311844
2018,4,126311852
2018,4,126791615
2018,4,126791617
2018,4,126787783
2018,3,126791621
2018,3,126783168
2018,3,126791630
2018,3,126791631
2018,3,126791625
2018,3,126787788
2018,4,126783169
2018,4,126791633
2018,4,126787797
2018,4,126787799
2018,4,126787809
2018,4,126791644
2018,3,126791646
2018,3,126787813
2018,3,126787820
2018,3,126787818
2018,4,126787826
2018,4,126783174
