"DATA_YEAR","BIAS_ID","OFFENSE_ID"
2018,21,132959494
2018,21,132959551
2018,21,132959550
2018,21,132971222
2018,21,132967045
2018,21,132967047
2018,21,132967091
2018,21,132971327
2018,21,132959713
2018,21,132971390
2018,21,132959740
2018,21,132967302
2018,21,132967384
2018,21,132971465
2018,21,132967456
2018,21,132959829
2018,21,132959831
2018,21,132959832
2018,21,132967645
2018,21,132967804
2018,21,132967868
2018,21,132967911
2018,21,132968094
2018,21,132968125
2018,21,132971835
2018,21,132968315
2018,21,132968333
2018,21,132968355
2018,21,132960127
2018,21,132971925
2018,21,132971948
2018,21,132971950
2018,21,132971963
2018,21,132968520
2018,21,132971993
2018,21,132968542
2018,21,132968616
2018,21,132972077
2018,21,132968697
2018,21,132968653
2018,21,132968661
2018,21,132972153
2018,21,132972160
2018,21,132972198
2018,21,132968878
2018,21,132968908
2018,21,132972247
2018,21,132972246
2018,21,132968959
2018,21,132968958
2018,21,132968960
2018,21,132960382
2018,21,132968965
2018,21,132968980
2018,21,132968979
2018,21,132968981
2018,21,132960417
2018,21,132969079
2018,21,132969177
2018,21,132969181
2018,21,132969230
2018,21,132972488
2018,21,132969305
2018,21,132960524
2018,21,132960523
2018,21,132960520
2018,21,132969311
2018,21,132972517
2018,21,132960552
2018,21,132969412
2018,21,132969454
2018,21,132969451
2018,21,132972621
2018,21,132972678
2018,21,132960643
2018,21,132960670
2018,21,132960675
2018,21,132960674
2018,21,132972867
2018,21,132969919
2018,21,132969948
2018,21,132970220
2018,21,132973185
2018,21,132973262
2018,21,132961089
2018,21,132970526
2018,21,132970618
2018,21,132970638
2018,21,132976189
2018,22,132970893
2018,21,132976403
2018,21,132971043
2018,21,132973661
2018,21,132971111
2018,21,132976507
2018,21,132973714
2018,21,132976531
2018,22,132981169
2018,21,132976602
2018,21,132981201
2018,21,132976619
2018,21,132981221
2018,21,132973817
2018,21,132973859
2018,21,132976724
2018,21,132976762
2018,21,132976939
2018,21,132974080
2018,21,132981541
2018,21,132976942
2018,21,132976977
2018,21,132976976
2018,21,132974339
2018,21,132974457
2018,21,132974506
2018,21,132981945
2018,21,132981953
2018,21,132974533
2018,21,132974532
2018,21,132977531
2018,21,132977575
2018,21,132977803
2018,21,132982258
2018,21,132982297
2018,21,132982301
2018,21,132977870
2018,21,132977875
2018,21,132974887
2018,21,132982425
2018,21,132982426
2018,21,132982626
2018,21,132978080
2018,21,132982666
2018,21,132982695
2018,21,132975094
2018,21,132978123
2018,21,132978142
2018,21,132982757
2018,22,136424606
2018,21,136429959
2018,22,136432535
2018,22,136432534
2018,21,136430420
2018,21,133064492
2018,21,133064491
2018,21,133071299
2018,21,133064518
2018,21,133071320
2018,21,133071329
2018,21,133064564
2018,21,133064583
2018,21,133064586
2018,21,133064585
2018,21,133064605
2018,21,133064604
2018,21,133064638
2018,21,133067033
2018,21,133064726
2018,21,133064727
2018,21,133064757
2018,21,133064773
2018,21,133064800
2018,21,133071697
2018,21,133064827
2018,21,133072393
2018,21,133065874
2018,21,133065974
2018,21,133076181
2018,21,133076303
2018,21,133072683
2018,21,133076364
2018,21,133071271
2018,21,133076646
2018,21,133076644
2018,21,133076661
2018,21,133076807
2018,21,133077862
2018,21,133077901
2018,21,133073593
2018,21,133068813
2018,21,133078330
2018,21,133078478
2018,21,133791487
2018,21,133784012
2018,21,133786620
2018,21,133791520
2018,21,132983215
2018,21,132978784
2018,21,132983248
2018,21,132983479
2018,21,132979030
2018,21,132983509
2018,21,132975858
2018,21,132983554
2018,21,132975905
2018,21,132975903
2018,21,132983582
2018,21,132979111
2018,21,132983603
2018,21,132979121
2018,21,132983648
2018,21,132979167
2018,21,132979175
2018,22,132983843
2018,22,132983851
2018,21,132979385
2018,21,132979398
2018,21,132986220
2018,21,132979434
2018,21,132986239
2018,21,132983945
2018,21,132986256
2018,22,132986270
2018,22,132986269
2018,22,132979527
2018,22,132984026
2018,21,132986340
2018,21,132979582
2018,22,132984068
2018,22,132979708
2018,22,132979733
2018,22,132986479
2018,21,132986866
2018,21,132986876
2018,21,132986875
2018,21,132986964
2018,21,132984746
2018,21,132991986
2018,21,132980996
2018,21,132980997
2018,21,132988538
2018,21,132988537
2018,21,132980995
2018,21,132980994
2018,21,132992431
2018,21,132992432
2018,21,132992434
2018,21,132992433
2018,21,132992468
2018,21,132988788
2018,21,132992561
2018,21,132992570
2018,21,132992584
2018,21,132992600
2018,21,132988900
2018,21,132988912
2018,21,132988911
2018,21,132996210
2018,21,132996338
2018,21,132993052
2018,21,132989294
2018,21,132989229
2018,21,132989227
2018,21,132996332
2018,21,132989275
2018,21,132989321
2018,21,132996439
2018,21,132989494
2018,21,132989414
2018,21,132993359
2018,21,132993426
2018,21,132993427
2018,21,132993518
2018,21,132993519
2018,21,132993572
2018,21,132993619
2018,21,132993618
2018,21,132996548
2018,21,132993712
2018,21,132993751
2018,21,132993839
2018,21,132989771
2018,21,132993838
2018,21,132989795
2018,21,132993974
2018,21,132990111
2018,21,132990330
2018,21,132996984
2018,21,132996983
2018,21,132994741
2018,21,132997033
2018,21,132994794
2018,21,132990452
2018,21,132997106
2018,21,132997110
2018,21,132997109
2018,21,132997184
2018,21,132997196
2018,22,132997161
2018,21,132994985
2018,21,132994989
2018,21,132997279
2018,21,132997286
2018,21,132990686
2018,21,132995146
2018,21,132990704
2018,21,132995169
2018,21,132995175
2018,21,132995173
2018,21,132990759
2018,21,132997386
2018,21,132990790
2018,21,132997406
2018,21,132995346
2018,21,132995378
2018,21,132995422
2018,21,132990890
2018,21,132990958
2018,21,132990968
2018,22,132997570
2018,21,132997573
2018,21,132991052
2018,22,132995575
2018,21,132995577
2018,21,132991098
2018,21,132995596
2018,21,132995598
2018,21,132991073
2018,21,132997708
2018,21,132995639
2018,21,132995656
2018,21,133002330
2018,21,133002339
2018,21,133002336
2018,21,133002338
2018,21,132998660
2018,21,133791369
2018,22,133786535
2018,21,133786571
2018,21,133783979
2018,21,133786595
2018,21,133783998
2018,21,133786602
2018,21,133786606
2018,21,133791492
2018,21,133784014
2018,21,133791496
2018,21,133791502
2018,21,133786625
2018,21,133784030
2018,21,133786632
2018,21,133871391
2018,21,133866633
2018,21,133866637
2018,21,132999337
2018,21,133000881
2018,21,133000882
2018,21,133013437
2018,21,133000922
2018,21,133005845
2018,21,133000957
2018,21,133005971
2018,21,133001111
2018,21,133014000
2018,21,133014110
2018,21,133014149
2018,21,133014163
2018,21,133014165
2018,21,133016181
2018,21,133014171
2018,21,133014177
2018,21,133006097
2018,21,133006096
2018,21,133006099
2018,21,133006102
2018,21,133016304
2018,21,133014840
2018,21,133016435
2018,21,133014850
2018,21,133014864
2018,21,133014865
2018,21,133015054
2018,21,133021667
2018,21,133021666
2018,21,133016635
2018,21,133021732
2018,21,133021733
2018,21,133016641
2018,21,133016723
2018,21,133027003
2018,21,133022573
2018,21,133022576
2018,21,133027400
2018,21,133027481
2018,21,133022946
2018,21,133017403
2018,21,133027667
2018,21,133017473
2018,21,133027701
2018,21,133027730
2018,21,133027759
2018,21,133027986
2018,21,133028124
2018,21,133017613
2018,21,133791526
2018,21,133784037
2018,21,133861119
2018,21,133871242
2018,21,133856076
2018,21,133876154
2018,21,133871752
2018,21,133866880
2018,21,133855805
2018,21,133866457
2018,21,133871756
2018,21,133876389
2018,21,133866869
2018,21,133786449
2018,22,133791362
2018,22,133786524
2018,22,133791389
2018,21,133786577
2018,21,133783993
2018,21,133786599
2018,21,133791503
2018,21,133791522
2018,21,133791523
2018,21,133866306
2018,21,133855560
2018,21,133855584
2018,21,133866299
2018,21,133855758
2018,21,133871292
2018,21,133866363
2018,21,133871461
2018,21,133876192
2018,21,133871749
2018,21,137470126
2018,22,133786526
2018,22,133791377
2018,21,133783977
2018,21,133791460
2018,21,133783989
2018,21,133786598
2018,21,133791486
2018,21,133786614
2018,21,133786626
2018,21,133786639
2018,21,133786637
2018,21,133866354
2018,21,133871464
2018,21,133866713
2018,21,133871745
2018,21,133871755
2018,21,133871754
2018,21,133871762
2018,22,138077329
2018,21,138077365
2018,22,138077433
2018,21,138085777
2018,21,138079966
2018,21,138079758
2018,21,138096027
2018,21,138085613
2018,22,138079856
2018,22,138085616
2018,21,138079879
2018,21,138095790
2018,21,138085663
2018,22,138095926
2018,21,138085708
2018,21,138079962
2018,21,138096043
2018,21,138096064
2018,21,138085739
2018,21,138085740
2018,21,138096144
2018,21,138096145
2018,21,138085760
2018,21,138096185
2018,21,138085786
2018,21,138080060
2018,21,138080088
2018,21,138096325
2018,21,138096377
2018,21,138096378
2018,21,138080149
2018,21,138096453
2018,21,138085870
2018,21,138080209
2018,21,138086017
2018,21,138101164
2018,21,138101167
2018,21,138098303
2018,21,138081050
2018,21,138098321
2018,21,138098328
2018,21,138081084
2018,21,138081093
2018,21,138081094
2018,21,138081095
2018,21,138098372
2018,21,136439660
2018,21,136447188
2018,21,136439699
2018,21,136439705
2018,21,136439718
2018,21,136439767
2018,21,136416050
2018,21,136419046
2018,21,136426656
2018,21,136419270
2018,21,136422479
2018,21,136426891
2018,21,136422638
2018,21,136420156
2018,21,136420905
2018,21,136420906
2018,21,136420920
2018,21,136420998
2018,21,136428482
2018,22,136423714
2018,21,136431418
2018,21,136431417
2018,22,136431513
2018,21,136429263
2018,21,136429262
2018,21,136431975
2018,21,136429972
2018,21,136430415
2018,21,136434063
2018,21,136436593
2018,21,136425935
2018,21,136436824
2018,21,137467380
2018,21,137467389
2018,22,137462309
2018,22,137471570
2018,21,137467617
2018,21,137467626
2018,21,137467627
2018,21,137472044
2018,21,137472042
2018,22,137467894
2018,21,137472057
2018,21,137472064
2018,21,137467913
2018,21,137467911
2018,21,137467912
2018,21,137467943
2018,21,137467947
2018,21,137472110
2018,22,137472146
2018,22,137472145
2018,22,137472144
2018,21,137468008
2018,21,137472181
2018,21,137468143
2018,21,138082891
2018,21,138082892
2018,21,138092838
2018,21,138092839
2018,21,138092848
2018,21,138082972
2018,21,138083365
2018,22,138083376
2018,21,138093412
2018,21,138083431
2018,21,138093475
2018,21,138078047
2018,21,138093480
2018,21,138083459
2018,21,138078156
2018,21,138093610
2018,21,138078200
2018,21,138078201
2018,21,138078212
2018,21,138083584
2018,21,138083586
2018,21,138078227
2018,21,138078264
2018,21,138093761
2018,21,138093758
2018,21,138093756
2018,21,138093760
2018,21,138093759
2018,21,138078319
2018,21,138083698
2018,21,138093778
2018,21,138093783
2018,21,138083729
2018,21,138083730
2018,21,138083738
2018,21,138078358
2018,21,138083785
2018,22,137461608
2018,22,137450690
2018,21,137450734
2018,21,137451109
2018,21,137461969
2018,21,137471207
2018,21,137467415
2018,21,137471769
2018,21,137471768
2018,21,137472334
2018,21,137468201
2018,21,137468691
2018,5,136439489
2018,21,136439579
2018,21,136439598
2018,21,136439601
2018,21,136439603
2018,21,136439616
2018,21,136439617
2018,21,136443293
2018,21,136443298
2018,21,136439631
2018,21,136443307
2018,21,136447172
2018,21,136447178
2018,21,136439664
2018,21,136439666
2018,21,136439665
2018,21,136439677
2018,21,136439684
2018,21,136447210
2018,21,136447249
2018,21,136443354
2018,21,136439753
2018,21,136439782
2018,21,136439790
2018,21,136439789
2018,21,136447298
2018,21,136447311
2018,21,136447422
2018,21,136440279
2018,21,136440276
2018,21,136440714
2018,21,136440713
2018,21,136414439
2018,21,136417521
2018,21,136421412
2018,21,136421411
2018,21,136418051
2018,21,136415481
2018,21,136419257
2018,21,136419380
2018,21,136426901
2018,21,136419496
2018,21,136426911
2018,21,136419526
2018,21,136419528
2018,21,136423006
2018,21,136423007
2018,21,136423008
2018,21,136423048
2018,22,136428960
2018,22,136424136
2018,21,136429114
2018,21,137462865
2018,21,137462866
2018,21,137472872
2018,21,137469065
2018,21,137469089
2018,21,137473259
2018,21,137469229
2018,21,137469230
2018,22,137473372
2018,21,137473673
2018,21,137469530
2018,21,137469555
2018,21,137463627
2018,21,137463630
2018,21,137463629
2018,21,137469600
2018,21,137469601
2018,21,137469610
2018,21,137473708
2018,21,138079141
2018,21,138079142
2018,21,138084488
2018,21,138095242
2018,21,138079526
2018,21,138079527
2018,21,138095746
2018,21,138095340
2018,21,138095342
2018,21,138095341
2018,21,138095337
2018,22,138079589
2018,21,138095487
2018,21,138101165
2018,21,138101168
2018,21,138101163
2018,21,138101176
2018,21,138096931
2018,21,138101207
2018,21,138080493
2018,21,138080492
2018,21,138097287
2018,21,136414611
2018,21,136414609
2018,22,136410820
2018,21,136431979
2018,21,136431976
2018,21,136429554
2018,21,136424655
2018,21,136429954
2018,21,136432521
2018,21,136429993
2018,21,136430410
2018,21,136430416
2018,21,136425094
2018,21,136425092
2018,21,136425093
2018,21,136430901
2018,21,136439976
2018,21,136439984
2018,21,136447482
2018,21,137463752
2018,21,137463795
2018,21,137463842
2018,21,137469853
2018,21,137463990
2018,21,137469959
2018,21,137473774
2018,21,137470094
2018,21,137450401
2018,21,137450683
2018,21,137450682
2018,22,137450905
2018,21,137451069
2018,21,137451067
2018,22,137467362
2018,21,137472040
2018,21,137462771
2018,22,137472199
2018,22,137472198
2018,21,137472866
2018,21,138080852
2018,21,138097984
2018,21,138098044
2018,21,138098045
2018,21,138098119
2018,21,138098118
2018,21,138102058
2018,21,138080930
2018,21,138098160
2018,21,138102072
2018,21,138098202
2018,21,138080975
2018,21,138080976
2018,21,138098229
2018,21,138098254
2018,21,138080993
2018,21,138080995
2018,21,138081000
2018,21,138081006
2018,21,138081004
2018,21,138081011
2018,21,138081012
2018,21,138098291
2018,21,138098290
2018,21,138098289
2018,21,138098288
2018,21,136436584
2018,21,136434061
2018,21,136441772
2018,21,136435008
2018,21,136435015
2018,21,136437639
2018,21,136435097
2018,21,136435109
2018,21,136437686
2018,21,136437696
2018,21,136437706
2018,21,136437707
2018,21,136435231
2018,21,136438359
2018,21,136438376
2018,21,136442377
2018,21,136435793
2018,21,136438414
2018,21,136442381
2018,21,136438434
2018,21,136438528
2018,21,136439518
2018,21,136439520
2018,21,136447060
2018,21,136447061
2018,21,136447063
2018,21,136443255
2018,21,136439540
2018,21,136439539
2018,21,136443259
2018,21,136443269
2018,21,136443268
2018,21,136447090
2018,21,136447091
2018,21,136447092
2018,21,136439582
2018,21,136443277
2018,21,136439587
2018,21,136443279
2018,21,136439588
2018,21,136439620
2018,21,136439619
2018,21,136439621
2018,21,136439622
2018,21,136443295
2018,21,136443296
2018,21,136447217
2018,21,136439693
2018,21,136447221
2018,21,136439725
2018,21,136439723
2018,21,136439726
2018,21,136439724
2018,21,136439734
2018,21,136439740
2018,21,136439742
2018,21,136439741
2018,21,136439752
2018,21,136447269
2018,21,136439766
2018,21,136439771
2018,21,136443359
2018,21,136439774
2018,21,136443362
2018,21,137473869
2018,21,137473868
2018,21,137470786
2018,21,137473910
2018,21,137473937
2018,21,137473972
2018,21,137473992
2018,21,137474041
2018,21,137464961
2018,21,132973409
2018,21,132973472
2018,21,132973471
2018,21,132976328
2018,21,132970885
2018,21,132976397
2018,21,132976395
2018,21,132976432
2018,21,132976438
2018,21,132973657
2018,21,132981139
2018,21,132976539
2018,21,132976537
2018,21,132973744
2018,21,132981175
2018,21,132981560
2018,21,132977167
2018,21,132977218
2018,21,132974450
2018,21,132977383
2018,21,132981930
2018,21,132974493
2018,21,132981961
2018,21,132977503
2018,21,132981955
2018,21,132974657
2018,21,132977670
2018,21,132977741
2018,21,132977742
2018,21,132982115
2018,21,132974740
2018,21,132982183
2018,21,132974886
2018,21,132974885
2018,21,132974884
2018,21,132974907
2018,21,132977940
2018,21,132982457
2018,21,132978020
2018,21,132978027
2018,21,132978036
2018,21,132982594
2018,21,132978070
2018,21,132978088
2018,21,132978097
2018,21,132982704
2018,21,132975112
2018,21,132975122
2018,21,132975147
2018,21,132979005
2018,21,132975837
2018,21,132975885
2018,21,132975884
2018,21,132975887
2018,21,132983573
2018,21,132975917
2018,21,132979103
2018,21,132983579
2018,21,132975930
2018,21,132975975
2018,21,132983637
2018,21,132983638
2018,21,132983652
2018,21,132986193
2018,21,132979373
2018,21,132986211
2018,21,132986236
2018,21,132979463
2018,21,132986271
2018,21,132986272
2018,21,132979480
2018,21,132979481
2018,21,132983974
2018,21,132986297
2018,22,132986304
2018,21,132979554
2018,21,132984037
2018,22,132986463
2018,21,132984226
2018,22,132986878
2018,21,132980092
2018,21,132980134
2018,21,132984707
2018,21,132987017
2018,21,132988337
2018,21,132980895
2018,21,132988342
2018,21,132988468
2018,21,132981087
2018,21,132981117
2018,21,132992484
2018,21,132992670
2018,21,132992537
2018,21,132989001
2018,21,132992848
2018,21,132993266
2018,21,132993372
2018,21,132989515
2018,21,132989526
2018,21,132993439
2018,21,132989562
2018,21,132989714
2018,21,132996624
2018,21,132989869
2018,21,132989936
2018,21,132989945
2018,21,132989956
2018,21,132989971
2018,21,132989986
2018,21,132990027
2018,21,132990023
2018,21,132996829
2018,21,132996828
2018,21,132996836
2018,21,132990290
2018,21,132996947
2018,21,132994667
2018,21,132994681
2018,21,132997015
2018,21,132990395
2018,21,132990409
2018,21,132997049
2018,21,132997055
2018,21,132997089
2018,21,132997295
2018,22,132997136
2018,21,132997274
2018,21,132990689
2018,21,132990702
2018,21,132997350
2018,21,132995221
2018,21,132995228
2018,21,132990828
2018,21,132995363
2018,21,132990936
2018,21,132995472
2018,21,132995485
2018,21,132990952
2018,21,132997593
2018,21,132997566
2018,21,132995540
2018,21,132997607
2018,21,132991060
2018,21,132991051
2018,21,132991048
2018,21,132995585
2018,21,132995586
2018,21,132995593
2018,21,132991109
2018,21,132991119
2018,21,132991132
2018,21,133001149
2018,21,132997758
2018,21,133001224
2018,21,133001239
2018,21,132995801
2018,21,132997851
2018,21,133001293
2018,22,132984156
2018,22,132979726
2018,22,132979737
2018,21,132984233
2018,21,132979833
2018,21,132984298
2018,21,132984299
2018,21,132980204
2018,21,132980396
2018,21,132981036
2018,21,132981081
2018,21,132996140
2018,21,132992556
2018,21,132988891
2018,21,132992625
2018,21,132989909
2018,21,132990009
2018,21,132990028
2018,21,132992793
2018,21,132996832
2018,21,132990383
2018,21,132997035
2018,21,132990296
2018,21,132990345
2018,21,132997045
2018,21,132997053
2018,21,132997057
2018,21,132990438
2018,21,132990473
2018,21,132997119
2018,21,132990508
2018,21,132994906
2018,21,132997160
2018,21,132994940
2018,21,132990560
2018,21,132997167
2018,21,132990568
2018,21,132994960
2018,21,132990580
2018,21,132994975
2018,21,132994974
2018,21,132997218
2018,21,132990608
2018,21,132995026
2018,21,132995028
2018,21,132995062
2018,21,132990645
2018,21,132990660
2018,21,132990671
2018,21,132997363
2018,21,132997395
2018,21,132995474
2018,21,132990893
2018,21,132995482
2018,21,132990920
2018,21,132990929
2018,21,132990993
2018,21,132997543
2018,21,132997682
2018,21,132995617
2018,21,132997694
2018,21,132991032
2018,21,132997625
2018,21,133001178
2018,21,133001299
2018,21,133001309
2018,21,132997891
2018,21,133007384
2018,21,132999008
2018,21,133008907
2018,21,132999556
2018,21,133009930
2018,21,133009929
2018,21,132999776
2018,21,133004443
2018,21,133004570
2018,21,133011043
2018,21,133004695
2018,21,133000200
2018,21,133000199
2018,21,133004856
2018,21,133004891
2018,21,133011749
2018,21,133005124
2018,21,133000542
2018,21,133000649
2018,21,133012494
2018,21,133012570
2018,21,133005449
2018,21,133005497
2018,21,133000747
2018,21,133000748
2018,21,133005970
2018,21,133005972
2018,21,133006017
2018,21,133006018
2018,21,133006022
2018,21,133006023
2018,21,133014125
2018,21,133014126
2018,21,133006079
2018,21,133006078
2018,21,133006085
2018,21,133006080
2018,21,133006081
2018,21,133006083
2018,21,133006082
2018,21,133021141
2018,21,133021159
2018,21,133021309
2018,21,133021295
2018,21,133021308
2018,21,133021377
2018,21,133021397
2018,21,133014839
2018,22,133014846
2018,21,133021498
2018,21,133016462
2018,21,133016466
2018,21,133021859
2018,21,133015839
2018,21,133015891
2018,21,133026144
2018,21,133022127
2018,21,133016925
2018,21,133022202
2018,21,133022227
2018,21,133022278
2018,21,133022308
2018,21,133022315
2018,21,133022339
2018,21,133026610
