"DATA_YEAR","CRIMINAL_ACT_ID","OFFENSE_ID"
2018,6,124507756
2018,9,124503887
2018,6,124503906
2018,6,124513993
2018,5,124507948
2018,6,124514170
2018,6,124508141
2018,6,124508142
2018,8,124508165
2018,6,124508185
2018,6,124514273
2018,6,124508183
2018,6,124514562
2018,3,124514560
2018,6,124514560
2018,6,124514561
2018,6,124508510
2018,6,124504397
2018,6,124514658
2018,6,124508524
2018,6,124504410
2018,6,124504519
2018,6,124508698
2018,6,124514882
2018,6,124508705
2018,8,124508705
2018,6,124504585
2018,6,124508722
2018,6,124508721
2018,6,124515002
2018,6,124515003
2018,6,124515247
2018,6,124509068
2018,5,124515267
2018,6,124504948
2018,6,124515280
2018,6,124509095
2018,6,124515400
2018,6,124515399
2018,6,124509227
2018,6,124509253
2018,6,124515441
2018,6,124515450
2018,6,124515452
2018,6,124505130
2018,8,124505251
2018,6,124509422
2018,6,124505298
2018,9,124509551
2018,2,124520422
2018,6,124520445
2018,6,124509627
2018,9,124515997
2018,6,124520742
2018,6,124510008
2018,6,124516136
2018,6,124503109
2018,6,124503143
2018,6,124503144
2018,6,124512915
2018,6,124503146
2018,6,124512923
2018,6,124506946
2018,6,124503154
2018,6,124512944
2018,6,124503173
2018,6,124506992
2018,6,124513082
2018,6,124513083
2018,6,124507186
2018,6,124503397
2018,6,124507219
2018,6,124503437
2018,6,124503438
2018,6,124507250
2018,6,124507251
2018,6,124513277
2018,6,124503507
2018,6,124503508
2018,6,124513361
2018,6,124507491
2018,6,124507492
2018,1,124507515
2018,1,124513562
2018,6,124507563
2018,8,124507563
2018,6,124507562
2018,8,124507562
2018,6,124503689
2018,6,124507616
2018,6,124503704
2018,6,124513650
2018,8,124513816
2018,8,124503798
2018,9,124513895
2018,9,124503853
2018,9,124503852
2018,6,124507859
2018,6,124513989
2018,6,124513990
2018,6,124504004
2018,6,124504005
2018,6,124508024
2018,6,124508089
2018,6,124504547
2018,6,124514863
2018,6,124514893
2018,6,124514892
2018,6,124508765
2018,6,124504644
2018,6,124504643
2018,8,124504643
2018,6,124508926
2018,6,124504769
2018,6,124515153
2018,6,124515151
2018,9,124515169
2018,6,124509006
2018,6,124504895
2018,6,124509042
2018,6,124509043
2018,6,124515395
2018,6,124505168
2018,6,124505167
2018,9,124509646
2018,6,124520504
2018,3,124520582
2018,6,124506839
2018,6,124512876
2018,6,124512905
2018,6,124512904
2018,6,124506930
2018,6,124506955
2018,6,124506954
2018,6,124503200
2018,6,124503211
2018,8,124507010
2018,6,124507013
2018,6,124503230
2018,6,124507053
2018,6,124513056
2018,6,124513054
2018,6,124503328
2018,6,124503360
2018,6,124513147
2018,6,124507243
2018,6,124513282
2018,6,124507277
2018,6,124513290
2018,6,124513291
2018,6,124507282
2018,6,124513289
2018,9,124513335
2018,9,124513342
2018,6,124507374
2018,6,124507372
2018,6,124503556
2018,6,124503558
2018,6,124503555
2018,6,124507439
2018,6,124507437
2018,6,124503579
2018,8,124503579
2018,6,124507461
2018,8,124507461
2018,6,124507481
2018,6,124503605
2018,6,124513507
2018,8,124513507
2018,6,124513508
2018,8,124513508
2018,1,124503631
2018,6,124513611
2018,8,124513612
2018,6,124507617
2018,6,124507619
2018,6,124507629
2018,6,124507631
2018,9,124503723
2018,8,124507675
2018,6,124507675
2018,8,124503737
2018,6,124503737
2018,6,124513724
2018,6,124507715
2018,6,124507741
2018,3,124507739
2018,6,124503833
2018,6,124503832
2018,9,124507856
2018,9,124503874
2018,6,124507886
2018,6,124507887
2018,9,124503891
2018,6,124503905
2018,6,124503926
2018,9,124514002
2018,6,124508000
2018,6,124507998
2018,6,124514090
2018,6,124504032
2018,6,124508063
2018,3,124508062
2018,6,124514145
2018,6,124504039
2018,6,124508260
2018,6,124504171
2018,6,124514365
2018,6,124514465
2018,6,124504243
2018,8,124508363
2018,8,124508365
2018,9,124514541
2018,9,124514538
2018,8,124504378
2018,6,124504378
2018,6,124504380
2018,6,124504396
2018,6,124508511
2018,6,124508525
2018,6,124514664
2018,6,124514663
2018,6,124514672
2018,6,124504420
2018,6,124504419
2018,2,124514694
2018,6,124504427
2018,6,124508549
2018,6,124514783
2018,6,124514852
2018,6,124514877
2018,6,124514876
2018,6,124514895
2018,6,124514937
2018,6,124514936
2018,6,124504779
2018,6,124508931
2018,6,124508932
2018,6,124508952
2018,8,124508952
2018,6,124504810
2018,8,124504810
2018,6,124508987
2018,6,124508986
2018,3,124504897
2018,8,124515237
2018,8,124509047
2018,6,124515249
2018,5,124509086
2018,6,124509105
2018,6,124515330
2018,6,124515329
2018,8,124515332
2018,6,124515335
2018,6,124515344
2018,6,124515345
2018,6,124505028
2018,6,124505027
2018,6,124509207
2018,6,124509206
2018,6,124515414
2018,6,124515415
2018,6,124515418
2018,6,124505149
2018,6,124509344
2018,5,124509358
2018,6,124515552
2018,6,124515549
2018,6,124509365
2018,6,124505221
2018,6,124505222
2018,5,124515630
2018,6,124505329
2018,6,124520332
2018,6,124509532
2018,6,124520378
2018,9,124509562
2018,4,124515763
2018,1,124520451
2018,3,124509745
2018,6,124509858
2018,9,124515979
2018,9,124509903
2018,9,124520723
2018,8,124520726
2018,6,124520747
2018,8,124520787
2018,6,124516173
2018,6,124512919
2018,6,124512939
2018,6,124506982
2018,6,124506993
2018,6,124503189
2018,6,124512973
2018,6,124503236
2018,8,124503236
2018,6,124513004
2018,8,124513004
2018,3,124513018
2018,3,124507051
2018,6,124503261
2018,6,124513024
2018,6,124507065
2018,5,124507082
2018,6,124503311
2018,6,124513077
2018,6,124507111
2018,6,124507110
2018,6,124513103
2018,6,124513105
2018,6,124507163
2018,6,124513203
2018,6,124503400
2018,6,124503413
2018,6,124507252
2018,6,124513304
2018,6,124513303
2018,6,124507328
2018,2,124507328
2018,9,124513330
2018,9,124503496
2018,6,124513416
2018,6,124507416
2018,1,124507415
2018,6,124507438
2018,6,124513641
2018,6,124507626
2018,6,124513649
2018,9,124513678
2018,9,124513681
2018,6,124513684
2018,6,124507703
2018,8,124507703
2018,6,124503751
2018,8,124503751
2018,2,124503884
2018,9,124503889
2018,8,124513984
2018,6,124507921
2018,9,124507932
2018,6,124503966
2018,6,124503998
2018,6,124508002
2018,8,124508028
2018,6,124504041
2018,6,124508080
2018,6,124508081
2018,6,124514183
2018,6,124514181
2018,6,124514205
2018,6,124514262
2018,6,124508175
2018,6,124514281
2018,6,124514282
2018,6,124514525
2018,9,124504298
2018,9,124514544
2018,6,124514545
2018,6,124514608
2018,6,124514609
2018,6,124508461
2018,6,124514622
2018,1,124514665
2018,3,124508530
2018,6,124508592
2018,6,124514754
2018,6,124508595
2018,6,124508635
2018,8,124504496
2018,6,124508664
2018,6,124508702
2018,6,124508699
2018,6,124504578
2018,6,124508716
2018,8,124515033
2018,6,124504682
2018,6,124515043
2018,6,124504747
2018,6,124504746
2018,8,124504746
2018,6,124515155
2018,6,124504892
2018,6,124504891
2018,6,124504912
2018,6,124509057
2018,6,124504914
2018,6,124509062
2018,5,124509257
2018,6,124509402
2018,9,124509658
2018,6,124515832
2018,9,124520606
2018,6,124516013
2018,6,124520697
2018,9,124516067
2018,8,124520765
2018,6,124512932
2018,6,124512931
2018,6,124512977
2018,6,124512976
2018,6,124507029
2018,6,124503269
2018,5,124507073
2018,3,124507087
2018,6,124513080
2018,6,124507126
2018,6,124507127
2018,6,124507188
2018,6,124503436
2018,9,124513332
2018,6,124507510
2018,6,124507509
2018,6,124503688
2018,6,124503690
2018,6,124503711
2018,6,124503710
2018,6,124503745
2018,6,124513781
2018,8,124513781
2018,6,124513807
2018,9,124513889
2018,8,124507877
2018,6,124503913
2018,6,124503914
2018,6,124507987
2018,9,124504311
2018,6,124508444
2018,6,124514581
2018,3,124504417
2018,6,124504584
2018,6,124508719
2018,6,124508741
2018,8,124508873
2018,6,124504889
2018,6,124509024
2018,6,124504920
2018,6,124515248
2018,6,124505117
2018,6,124515447
2018,6,124515541
2018,6,124515540
2018,6,124515639
2018,6,124515637
2018,6,124509568
2018,6,124509566
2018,6,124509567
2018,6,124509565
2018,9,124520464
2018,1,124515856
2018,6,124520648
2018,6,124520649
2018,6,124509906
2018,6,124516052
2018,6,124510048
2018,6,124510046
2018,6,124516126
2018,6,124520813
2018,6,124506933
2018,3,124503159
2018,6,124503184
2018,6,124503193
2018,6,124503192
2018,8,124503239
2018,6,124513026
2018,6,124507058
2018,5,124513052
2018,6,124513107
2018,6,124503358
2018,6,124507150
2018,6,124503423
2018,6,124513231
2018,6,124513247
2018,6,124503440
2018,3,124507379
2018,6,124507379
2018,9,124513600
2018,9,124513666
2018,3,124507740
2018,9,124503861
2018,9,124507892
2018,8,124503923
2018,6,124503923
2018,6,124503924
2018,9,124507924
2018,9,124508416
2018,1,124514601
2018,6,124508623
2018,6,124508624
2018,6,124514875
2018,6,124504642
2018,6,124514986
2018,6,124508927
2018,6,124515133
2018,6,124504770
2018,6,124504772
2018,9,124508958
2018,5,124515244
2018,6,124509066
2018,6,124505001
2018,6,124515343
2018,6,124515342
2018,6,124515352
2018,6,124509169
2018,5,124515377
2018,6,124505081
2018,6,124515456
2018,6,124509268
2018,8,124505141
2018,8,124515479
2018,6,124509329
2018,6,124509330
2018,6,124515532
2018,6,124509355
2018,6,124515714
2018,6,124515713
2018,6,124515739
2018,6,124515746
2018,9,124520457
2018,6,124515797
2018,6,124520470
2018,6,124509962
2018,6,124516044
2018,9,124516061
2018,6,124510018
2018,5,124516150
2018,6,124506916
2018,2,124506916
2018,6,124506960
2018,6,124506958
2018,6,124512961
2018,6,124506991
2018,6,124503213
2018,6,124503214
2018,5,124503284
2018,6,124507092
2018,6,124513058
2018,6,124503321
2018,6,124503322
2018,6,124513409
2018,8,124513409
2018,6,124513408
2018,2,124513619
2018,3,124503699
2018,9,124513673
2018,6,124507828
2018,6,124513879
2018,6,124503840
2018,6,124507834
2018,9,124503876
2018,8,124513969
2018,8,124513970
2018,2,124503936
2018,6,124507956
2018,6,124514143
2018,2,124504224
2018,6,124508544
2018,6,124514696
2018,6,124504463
2018,3,124514779
2018,6,124508612
2018,6,124514825
2018,6,124515066
2018,6,124515067
2018,6,124504783
2018,6,124504782
2018,8,124515168
2018,6,124515168
2018,6,124504808
2018,8,124504808
2018,6,124508971
2018,6,124504882
2018,6,124509029
2018,6,124504898
2018,5,124515269
2018,6,124509163
2018,6,124515354
2018,6,124505019
2018,6,124515364
2018,4,124515434
2018,6,124505193
2018,6,124505192
2018,6,124505195
2018,6,124509359
2018,6,124509375
2018,6,124505214
2018,9,124515724
2018,1,124515776
2018,6,124509831
2018,6,124509885
2018,6,124516010
2018,6,124520692
2018,9,124509976
2018,6,124520749
2018,6,124510014
2018,9,124520804
2018,8,126297558
2018,8,126290512
2018,6,126297649
2018,6,126297650
2018,6,126290626
2018,6,126290660
2018,6,126290659
2018,7,126294731
2018,9,126297863
2018,6,126290869
2018,6,126290870
2018,6,126297946
2018,6,126297944
2018,6,126297966
2018,6,126297965
2018,6,126290942
2018,6,126297975
2018,6,126290944
2018,9,126333451
2018,8,126333476
2018,6,126294895
2018,6,126298268
2018,6,126298267
2018,8,126295021
2018,6,126301280
2018,6,126301286
2018,6,126298356
2018,6,126295041
2018,6,126295054
2018,6,126298402
2018,6,126298470
2018,6,126301392
2018,6,126298507
2018,6,126298588
2018,6,126298587
2018,6,126301513
2018,6,126301512
2018,6,126298685
2018,6,126301733
2018,6,126301732
2018,9,126298932
2018,6,126295326
2018,8,126301784
2018,6,126301786
2018,9,126301862
2018,9,126301873
2018,6,126301915
2018,8,126301915
2018,6,126299126
2018,6,126299205
2018,9,126299230
2018,6,126299299
2018,6,126295468
2018,6,126299329
2018,6,126302087
2018,9,126299375
2018,6,126302108
2018,6,126302105
2018,6,126299381
2018,6,126302118
2018,9,126299439
2018,8,126299472
2018,6,126302191
2018,9,126295592
2018,6,126302216
2018,6,126302217
2018,6,126299531
2018,6,126302234
2018,8,126299577
2018,6,126295640
2018,6,126295639
2018,6,126295643
2018,3,126299609
2018,6,126299633
2018,8,126299645
2018,6,126302347
2018,6,126302346
2018,6,126295684
2018,6,126299729
2018,6,126299728
2018,6,126299730
2018,6,126302403
2018,6,126299744
2018,8,126299744
2018,6,126302404
2018,8,126302404
2018,6,126299756
2018,6,126302423
2018,6,126299789
2018,6,126302455
2018,6,126295766
2018,9,126299831
2018,6,126302494
2018,6,126302493
2018,6,126299880
2018,9,126295815
2018,8,126295818
2018,6,126299913
2018,6,126299912
2018,6,126299933
2018,3,126302565
2018,6,126299959
2018,6,126299960
2018,6,126299998
2018,6,126295875
2018,6,126302612
2018,6,126300004
2018,6,126300003
2018,6,126300021
2018,6,126302619
2018,6,126300026
2018,6,126300027
2018,6,126295897
2018,6,126300035
2018,8,126295902
2018,6,126295902
2018,7,126295902
2018,8,126302643
2018,7,126302643
2018,6,126302643
2018,6,126295910
2018,6,126300134
2018,6,126295968
2018,3,126295967
2018,8,126300157
2018,8,126295975
2018,6,126295974
2018,6,126302725
2018,8,126302725
2018,6,126302733
2018,6,126300197
2018,8,126300197
2018,6,126296000
2018,8,126296000
2018,6,126302772
2018,6,126302773
2018,6,126300261
2018,7,126300261
2018,8,126300261
2018,6,126296034
2018,7,126296034
2018,8,126296034
2018,6,126296048
2018,6,126302821
2018,6,126296052
2018,6,126302829
2018,6,126302837
2018,6,126300305
2018,6,126300378
2018,6,126302903
2018,3,126302903
2018,6,126302916
2018,6,126300401
2018,6,126300415
2018,8,126300415
2018,6,126296137
2018,8,126296137
2018,6,126302945
2018,9,126306150
2018,6,126302958
2018,6,126300470
2018,6,126302982
2018,6,126303110
2018,6,126300641
2018,6,126300745
2018,6,126300747
2018,8,126300747
2018,6,126300839
2018,6,126303240
2018,6,126303235
2018,6,126303301
2018,6,126300922
2018,6,126303544
2018,6,126306657
2018,6,126303766
2018,6,126306752
2018,6,126306800
2018,6,126311738
2018,6,126311737
2018,6,126306927
2018,6,126306928
2018,6,126311958
2018,6,126311957
2018,6,126311999
2018,6,126312098
2018,6,126312097
2018,6,126304434
2018,6,126304435
2018,6,126312221
2018,6,126312310
2018,6,126312311
2018,8,126304618
2018,6,126312976
2018,6,126305052
2018,6,126305054
2018,8,126305113
2018,6,126307699
2018,6,126313266
2018,6,126313267
2018,6,126305448
2018,6,126305479
2018,6,126313463
2018,6,126313464
2018,6,126305914
2018,6,126313849
2018,6,126313847
2018,6,126306012
2018,6,126313965
2018,6,126306043
2018,6,126314027
2018,6,126306097
2018,6,126314028
2018,6,126306111
2018,6,126308301
2018,6,126316359
2018,6,126315841
2018,6,126316083
2018,1,126310585
2018,6,126318735
2018,3,126318852
2018,6,126318853
2018,6,126321546
2018,6,126321548
2018,6,126326379
2018,6,126326409
2018,6,126319640
2018,6,126326568
2018,8,126322597
2018,6,126320065
2018,6,126320263
2018,1,126333429
2018,6,126333476
2018,9,126330436
2018,9,126333598
2018,6,126325975
2018,6,126333626
2018,6,126333634
2018,6,126330494
2018,6,126330525
2018,6,126326037
2018,6,132956023
2018,6,132959440
2018,6,132959475
2018,6,132966732
2018,6,132969251
2018,6,132969254
2018,6,132956063
2018,6,132966878
2018,6,132971147
2018,6,132971148
2018,6,132966955
2018,6,132971203
2018,6,132971228
2018,6,132971227
2018,6,132959707
2018,8,132959803
2018,9,132971554
2018,8,132959963
2018,6,132959963
2018,6,132959964
2018,8,132959964
2018,3,132971645
2018,6,132971697
2018,1,132968075
2018,6,132971830
2018,6,132971829
2018,6,132960092
2018,6,132960091
2018,3,132972061
2018,6,132968654
2018,6,132968680
2018,6,132972207
2018,6,132972205
2018,6,132960372
2018,6,132972241
2018,6,132972244
2018,6,132969205
2018,6,132960588
2018,6,132972578
2018,6,132969582
2018,6,132972684
2018,6,132960651
2018,8,132972716
2018,6,132960759
2018,8,132972865
2018,8,132960772
2018,6,132960899
2018,6,132960901
2018,6,132960902
2018,6,132970209
2018,8,132970357
2018,6,132970357
2018,8,132973150
2018,6,132973150
2018,9,132970365
2018,6,132973357
2018,8,132973357
2018,6,132976183
2018,6,132973726
2018,6,132973725
2018,9,132981150
2018,6,132981192
2018,6,132976763
2018,6,132976943
2018,8,132977486
2018,8,132977496
2018,6,132974517
2018,8,132974517
2018,6,132974516
2018,8,132974516
2018,6,132977506
2018,8,132977506
2018,6,132982112
2018,6,132982113
2018,7,132974819
2018,6,132977950
2018,6,132978790
2018,6,132983251
2018,6,132975662
2018,6,132975661
2018,6,126333692
2018,6,126326080
2018,8,126326100
2018,8,126333700
2018,6,126326121
2018,6,126333725
2018,6,126333765
2018,8,126333780
2018,6,126333780
2018,8,126330696
2018,6,126330696
2018,6,126330712
2018,6,126336214
2018,6,126336215
2018,9,126333799
2018,6,126336220
2018,8,126336220
2018,6,126336219
2018,8,126336219
2018,6,126336269
2018,6,126336270
2018,6,126336273
2018,6,126330788
2018,6,126333864
2018,6,126333865
2018,6,126336347
2018,6,126336393
2018,6,126330870
2018,3,126330921
2018,6,126336539
2018,6,126330984
2018,6,126334055
2018,8,126334053
2018,6,126336587
2018,6,126341165
2018,6,126334348
2018,8,126341322
2018,8,126334370
2018,6,126336927
2018,6,126336928
2018,5,126334390
2018,6,126334410
2018,6,126334409
2018,6,126334434
2018,8,126334511
2018,6,126334579
2018,6,126337146
2018,8,126341497
2018,6,126337168
2018,3,126334604
2018,6,126334617
2018,8,126337243
2018,6,126341620
2018,6,126337270
2018,6,126341626
2018,6,126341629
2018,8,126341640
2018,6,126334728
2018,8,126334728
2018,6,126334773
2018,6,126334774
2018,6,126337479
2018,6,126334907
2018,6,126337521
2018,6,126337615
2018,6,126342114
2018,6,126342113
2018,6,126338139
2018,6,126338568
2018,6,126335991
2018,6,126338912
2018,3,126339451
2018,6,126339627
2018,6,126339629
2018,6,126343715
2018,6,126343804
2018,6,126344093
2018,6,126326043
2018,8,126326043
2018,6,126330544
2018,8,126330544
2018,6,126333685
2018,6,126333686
2018,6,126333689
2018,6,126330583
2018,8,126330583
2018,3,126330583
2018,6,132975668
2018,3,132975667
2018,3,132975672
2018,6,132983290
2018,6,132975699
2018,6,132978836
2018,7,132978836
2018,3,132978836
2018,6,132975781
2018,6,132983503
2018,6,132979037
2018,6,132979036
2018,5,132983525
2018,5,132979152
2018,6,132979376
2018,8,132986210
2018,6,132986238
2018,6,132986237
2018,6,132979443
2018,6,132979461
2018,6,132983957
2018,6,132983973
2018,6,132986303
2018,1,132979535
2018,2,132979573
2018,6,132979886
2018,3,132984301
2018,6,132984548
2018,6,132988471
2018,6,132988472
2018,5,132988490
2018,6,132988615
2018,6,132989074
2018,6,132989073
2018,2,132993692
2018,6,132997331
2018,6,132995155
2018,6,132996891
2018,6,132996925
2018,6,132990401
2018,1,132997026
2018,1,132994972
2018,6,132994968
2018,6,132997187
2018,7,132995107
2018,2,132990696
2018,6,124506866
2018,6,124503108
2018,6,124503132
2018,6,124506927
2018,6,124513055
2018,6,124513057
2018,6,124503327
2018,6,124507117
2018,6,124513220
2018,6,124507300
2018,6,124507299
2018,6,124513309
2018,6,124513308
2018,9,124507332
2018,6,124507334
2018,6,124504061
2018,6,124504062
2018,6,124508127
2018,6,124508186
2018,6,124514279
2018,6,124508267
2018,1,124514475
2018,6,124508421
2018,6,124508423
2018,6,124514617
2018,6,124514618
2018,6,124514629
2018,6,124514636
2018,6,124514635
2018,3,124508548
2018,6,124514758
2018,6,124508653
2018,6,124504550
2018,6,124508682
2018,6,124504566
2018,6,124504565
2018,6,124514887
2018,6,124508738
2018,8,124508738
2018,6,124514922
2018,6,124504677
2018,6,124504684
2018,6,124504683
2018,8,124504683
2018,6,124508847
2018,8,124508847
2018,6,124515052
2018,6,124508945
2018,6,124515197
2018,6,124515198
2018,6,124504869
2018,6,124515206
2018,6,124504985
2018,6,124505007
2018,6,124509180
2018,6,124509181
2018,6,124505104
2018,6,124515524
2018,6,124505189
2018,6,124505248
2018,6,124520430
2018,6,124509683
2018,3,124520497
2018,6,124509871
2018,6,124516054
2018,6,124516056
2018,6,124520764
2018,6,124516102
2018,6,124520767
2018,6,124516148
2018,6,126332259
2018,6,126324437
2018,9,126324497
2018,6,126324524
2018,3,126324567
2018,6,126332407
2018,6,126324593
2018,6,126332577
2018,6,126329435
2018,6,126324884
2018,6,126329446
2018,6,126332715
2018,6,126325044
2018,6,126329619
2018,6,126329618
2018,6,126332950
2018,3,126332951
2018,9,126329697
2018,8,126329725
2018,9,126329752
2018,8,126333032
2018,8,126333031
2018,6,126333155
2018,6,126325530
2018,6,126333291
2018,8,126333291
2018,6,126333292
2018,8,126333292
2018,6,126330053
2018,6,126325526
2018,6,126325718
2018,8,126325718
2018,6,126325717
2018,8,126325717
2018,6,126325756
2018,8,126325756
2018,6,126325755
2018,8,126325755
2018,6,126333546
2018,6,126333545
2018,6,126333575
2018,6,126325887
2018,6,126330452
2018,6,126325928
2018,6,126333645
2018,7,126333645
2018,8,126333645
2018,6,126330501
2018,7,126330501
2018,8,126330501
2018,9,126326001
2018,1,126330524
2018,6,126333664
2018,6,126330551
2018,8,126330551
2018,6,126326048
2018,6,126330580
2018,6,126330595
2018,8,126333704
2018,6,126333704
2018,7,126333704
2018,6,126333705
2018,7,126333705
2018,8,126333705
2018,6,126330629
2018,6,126336182
2018,6,126330677
2018,6,126333772
2018,6,126333784
2018,6,126330720
2018,6,126333798
2018,6,126330803
2018,6,126336303
2018,8,126336593
2018,8,126336594
2018,6,126334118
2018,6,126334142
2018,6,126334335
2018,6,126334334
2018,6,126336939
2018,6,126336965
2018,6,126336963
2018,6,126336969
2018,6,126334422
2018,6,126337090
2018,6,126341528
2018,6,126337302
2018,6,126334737
2018,8,126334737
2018,6,126337303
2018,6,126334756
2018,6,126334755
2018,1,126337330
2018,8,126337346
2018,6,126334801
2018,6,126334847
2018,8,126334845
2018,6,126341861
2018,6,126341875
2018,6,126334917
2018,8,126334917
2018,6,126337570
2018,6,126337571
2018,9,126342041
2018,6,126335337
2018,6,126342269
2018,6,126342405
2018,6,126335673
2018,6,126338290
2018,6,126338292
2018,6,126342780
2018,6,126342912
2018,6,126343022
2018,6,126338899
2018,6,126343234
2018,6,126343235
2018,6,126346358
2018,6,126346359
2018,6,126346360
2018,6,126343279
2018,6,126339336
2018,1,126339335
2018,6,126339337
2018,3,126339361
2018,6,126339412
2018,6,126343368
2018,6,126346526
2018,6,126339519
2018,6,126339769
2018,3,126299745
2018,6,126299758
2018,6,126302424
2018,6,126302425
2018,8,126295741
2018,6,126295754
2018,6,126295752
2018,6,126302484
2018,9,126299887
2018,8,126300045
2018,8,126300044
2018,6,126302671
2018,6,126300089
2018,6,126300114
2018,6,126300113
2018,6,126295984
2018,6,126300210
2018,6,126300211
2018,6,126300263
2018,7,126300263
2018,8,126300263
2018,6,126302804
2018,7,126302804
2018,8,126302804
2018,6,126302803
2018,7,126302803
2018,8,126302803
2018,6,126296074
2018,6,126302838
2018,6,126302924
2018,9,126300434
2018,9,126302957
2018,6,126300473
2018,6,126306180
2018,6,126300495
2018,9,126303010
2018,6,126306208
2018,8,126306208
2018,6,126303038
2018,8,126303038
2018,6,126300602
2018,6,126306237
2018,6,126303116
2018,6,126306256
2018,3,126306256
2018,6,126300645
2018,3,126300645
2018,3,126300825
2018,6,126300825
2018,3,126303226
2018,6,126303226
2018,6,126303281
2018,6,126303283
2018,6,126311347
2018,6,126311399
2018,6,126303742
2018,6,126311400
2018,6,126306646
2018,6,126306647
2018,6,126303747
2018,6,126303759
2018,6,126311424
2018,6,126303758
2018,6,126311801
2018,6,126304223
2018,6,126311998
2018,6,126312029
2018,6,126312030
2018,6,126312142
2018,6,126304355
2018,6,126312162
2018,6,126304392
2018,6,126307130
2018,6,126307131
2018,6,126304402
2018,6,126304416
2018,6,126307158
2018,6,126304423
2018,6,126304426
2018,6,126304497
2018,6,126304500
2018,6,126304520
2018,6,126307256
2018,6,126307278
2018,6,126307276
2018,6,126304587
2018,5,126304588
2018,8,126312385
2018,8,126312386
2018,6,126312386
2018,6,126307283
2018,6,126312392
2018,6,126312391
2018,8,126312391
2018,8,126312424
2018,6,126312460
2018,6,126312461
2018,6,126304651
2018,6,126304649
2018,6,126312574
2018,6,126312573
2018,6,126312584
2018,6,126304827
2018,6,126312686
2018,6,126312721
2018,6,126304895
2018,6,126304896
2018,6,126304947
2018,6,126304946
2018,8,126307522
2018,6,126312890
2018,6,126312893
2018,6,126312894
2018,6,126304990
2018,6,126304989
2018,6,126312932
2018,8,126312932
2018,6,126312949
2018,8,126312959
2018,8,126312963
2018,8,126305044
2018,8,126305043
2018,6,126313014
2018,6,126305128
2018,6,126313057
2018,8,126305150
2018,8,126307604
2018,6,126307608
2018,6,126313124
2018,6,126313126
2018,6,126313149
2018,6,126313150
2018,6,126305189
2018,6,126313195
2018,6,126307775
2018,6,126305355
2018,6,126313289
2018,8,126313306
2018,8,126313337
2018,8,126313336
2018,6,126313399
2018,6,126307846
2018,6,126305573
2018,6,126305580
2018,6,126305581
2018,6,126313542
2018,6,126307976
2018,6,126308012
2018,6,126313606
2018,6,126308031
2018,6,126308050
2018,6,126308051
2018,6,126305733
2018,6,126305782
2018,6,126305781
2018,6,126313721
2018,6,126313834
2018,6,126313832
2018,6,126313885
2018,6,126306003
2018,6,126313961
2018,6,126308238
2018,6,126306041
2018,6,126306040
2018,6,126313987
2018,6,126313988
2018,6,126308267
2018,6,126314003
2018,6,126316153
2018,6,125134222
2018,6,125144256
2018,6,125134258
2018,6,125138944
2018,9,125134269
2018,5,125138961
2018,6,125134277
2018,9,125144300
2018,9,125134276
2018,9,125134282
2018,9,125144303
2018,1,125134291
2018,9,125134283
2018,9,125144307
