"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2018,5,107275307,14,9,9813513
2018,8,107275307,1,9,9810324
2018,12,107271800,8.3,1,9805143
2018,5,107267218,11.3,1,9810334
2018,17,107267877,74,9,9810495
2018,16,107267877,43,9,9810496
2018,18,107267877,,,9810497
2018,5,107276595,0.01,1,9810525
2018,5,107268194,2.5,1,9813645
2018,5,107272942,72,1,9805291
2018,5,113250499,,,10812851
2018,12,107232644,32,1,9807483
2018,4,107232644,7,1,9807482
2018,5,107236656,0.34,1,9807536
2018,4,107236661,0.43,1,9801135
2018,5,107239808,0.87,1,9801138
2018,15,107239808,2,9,9802522
2018,12,107232841,,,9802523
2018,12,107236680,1.82,1,9802528
2018,5,107236746,9.5,1,9802555
2018,5,107236758,4,1,9801169
2018,12,107236772,2,9,9801177
2018,12,107240012,0.5,1,9807612
2018,12,107240025,5,5,9802589
2018,12,107240025,0.6,1,9807617
2018,7,107233134,20,9,9807618
2018,5,107233143,0.4,1,9802591
2018,5,107240115,,,9802599
2018,5,107236924,0.001,1,9801200
2018,5,107233369,2,9,9807664
2018,5,107240275,1,11,9802644
2018,18,107240275,,,9802645
2018,5,107240275,1,9,9802643
2018,5,107240286,12.5,1,9807675
2018,5,107233444,3.6,1,9802654
2018,17,107233583,,,9807708
2018,17,107233598,,,9807711
2018,5,107237175,2,1,9811259
2018,8,107237175,25,9,9811258
2018,12,107240691,10,1,9802753
2018,12,107237187,0.1,1,9811264
2018,15,107233909,0.5,3,9807801
2018,11,107240700,1,9,9802756
2018,4,107237208,15,5,9811289
2018,5,107233982,2,1,9811303
2018,5,107240737,61,4,9802792
2018,5,107240737,1,9,9802793
2018,5,107240756,0.1,1,9802809
2018,5,107234019,5,1,9802810
2018,5,107234054,2,1,9802832
2018,5,107240796,2,9,9802837
2018,12,107240796,0.5,1,9802838
2018,12,107240826,1.5,9,9807973
2018,11,107234135,1,9,9811381
2018,4,107240869,9.5,1,9802897
2018,12,107240869,5.8,1,9802898
2018,17,107266128,,,9810181
2018,17,107270752,,,9805025
2018,5,107270759,2,1,9805026
2018,17,107266202,,,9813390
2018,12,107270810,2,1,9805035
2018,12,107274433,2,1,9813394
2018,5,107266234,5.4,1,9813399
2018,5,107266449,1,3,9813420
2018,12,107271024,1,1,9813421
2018,4,107271024,2,1,9810224
2018,5,107271157,8.9,1,9810241
2018,5,107266627,0.8,1,9810248
2018,5,107274854,,,9810257
2018,2,107271347,,,9805094
2018,5,107275074,,,9810288
2018,4,107266938,0.4,1,9805112
2018,5,107272059,5.6,1,9813552
2018,2,107275988,0.1,1,9810405
2018,5,107275988,30.6,1,9810404
2018,4,107275999,0.1,1,9810416
2018,12,107275999,0.2,1,9810415
2018,12,107276331,0.6,1,9813594
2018,4,107267832,0.5,1,9813599
2018,12,107267832,1.6,1,9813598
2018,12,107276402,1,11,9805245
2018,5,107276460,3.9,1,9810501
2018,17,107276460,3,9,9810502
2018,11,107268141,7.6,1,9810536
2018,5,107272850,11.3,1,9805281
2018,4,107240879,2,1,9802906
2018,8,107234186,1,9,9802937
2018,2,107234189,1,1,9811425
2018,4,107237367,,,9808054
2018,12,107237367,,,9808052
2018,4,107240927,1,9,9802956
2018,5,107240948,1,1,9802981
2018,5,107237398,4,1,9811451
2018,16,107237408,0.5,1,9802993
2018,5,107237411,1,3,9808109
2018,5,107240968,2,9,9802999
2018,17,107237431,47,1,9808126
2018,5,107237442,0.8,1,9811492
2018,12,107237469,1,1,9808158
2018,4,107237469,1,1,9811503
2018,11,107241024,24,1,9803056
2018,5,107241085,0.434,2,9803110
2018,5,107244423,1,9,9808230
2018,11,107244473,1,9,9811592
2018,18,107244473,,,9808277
2018,16,107244473,14,9,9803149
2018,16,107241147,12,9,9808292
2018,8,107241147,1,9,9808293
2018,5,107241162,8,1,9803182
2018,2,107237585,0.005,2,9811624
2018,11,107244544,0.05,1,9808331
2018,5,107241193,1,1,9811641
2018,11,107241243,9,4,9808389
2018,5,107244613,1,3,9808393
2018,5,107244622,1,1,9808399
2018,5,107244631,24.13,3,9808415
2018,5,107244631,1,9,9808414
2018,12,107244631,4.6,1,9808413
2018,5,107241270,1,9,9803279
2018,5,107244646,2,9,9808424
2018,5,107244653,6.4,1,9808431
2018,16,107244666,1,3,9808445
2018,12,107244666,1,3,9808444
2018,12,107241304,1,9,9803303
2018,5,107241324,1,9,9803316
2018,12,107244715,6,1,9808487
2018,5,107244715,34,1,9808488
2018,5,107237724,1,1,9811748
2018,5,107241349,1,3,9803331
2018,5,107237777,1.6,1,9811752
2018,5,107244882,,,9803347
2018,12,107238120,4.95,1,9808660
2018,5,107238184,5.23,1,9803456
2018,17,107238322,,,9811848
2018,17,107238354,,,9811858
2018,4,107242265,1,1,9803490
2018,5,107242265,1,1,9803491
2018,15,107246082,36,9,9808748
2018,17,107246082,5.25,9,9808749
2018,5,107246362,6.5,9,9808796
2018,5,107238713,187,1,9811914
2018,5,107246552,8,1,9803565
2018,5,107242764,14.7,3,9803566
2018,4,107242815,0.1,1,9811920
2018,4,107246712,1,1,9811921
2018,5,107246756,1,11,9803579
2018,12,107238865,2.7,1,9811925
2018,4,107246769,0.5,1,9808832
2018,12,107246769,0.6,1,9803589
2018,7,107246769,1.7,1,9803590
2018,5,107242902,9,1,9803593
2018,4,107242913,8.2,1,9803598
2018,17,107242924,,,9803603
2018,5,107246848,1,9,9811936
2018,12,107246848,1,9,9811937
2018,17,107238932,,,9803622
2018,17,107243034,,,9808875
2018,4,107243142,1,11,9803655
2018,5,107243142,2,1,9803656
2018,12,107243142,1,11,9803657
2018,5,107247054,0.002,9,9811970
2018,12,107239114,0.001,1,9811986
2018,5,107247184,159,1,9808920
2018,5,107243319,2,1,9803693
2018,4,107247245,0.8,1,9808930
2018,12,107243413,0.2,1,9808946
2018,12,107247369,0.001,1,9808961
2018,5,107249397,0.001,1,9803741
2018,5,107249937,5.6,1,9809063
2018,4,107249937,0.6,1,9803833
2018,5,107248391,30.4,1,9803867
2018,5,107251226,7.7,1,9809359
2018,5,107271729,26.2,1,9813523
2018,4,107259874,4.1,1,9812636
2018,4,107259884,1.3,1,9809426
2018,12,107251611,0.5,1,9812649
2018,12,107251614,3.6,1,9804265
2018,4,107251614,1.3,1,9812650
2018,5,107256275,4.9,1,9804282
2018,5,107276052,3.8,1,9810438
2018,12,107276091,0.1,1,9810451
2018,4,107259983,0.4,1,9804292
2018,12,107256359,0.4,1,9804298
2018,12,107260753,0.9,1,9804366
2018,8,107260919,1,9,9804380
2018,5,107260919,1.3,1,9809549
2018,4,107257362,1.6,1,9804391
2018,5,107252434,4,1,9809577
2018,12,107257563,0.9,1,9804430
2018,5,107257563,9,1,9809596
2018,5,107258954,8,1,9804580
2018,5,107258958,1,1,9804582
2018,4,107262327,1,1,9804592
2018,5,107264357,27.5,1,9812932
2018,12,107262493,1.3,1,9809733
2018,5,107269230,1.5,1,9804639
2018,5,107269232,0.01,1,9804642
2018,12,107269232,0.001,1,9804641
2018,5,107264475,3.6,1,9812956
2018,12,107262599,0.8,1,9809762
2018,4,107264534,1,1,9809769
2018,5,107269322,7,9,9809771
2018,5,107269322,2,1,9812974
2018,12,107262622,1,9,9809777
2018,5,107264550,4,1,9804671
2018,12,107264559,1,9,9812986
2018,17,107264584,,,9804683
2018,17,107264623,,,9804690
2018,17,107264651,,,9812999
2018,17,107264671,,,9813002
2018,3,107264719,50,1,9813007
2018,12,107264732,14.6,1,9813009
2018,12,107269640,18.46,1,9809867
2018,12,107262988,6.46,1,9813044
2018,5,107262988,5.83,1,9813045
2018,5,107264975,66.45,1,9804760
2018,5,107269797,1,9,9813067
2018,17,107263139,,,9809881
2018,5,107263339,3.8,1,9804776
2018,16,107270048,6,9,9813090
2018,12,107270048,0.6,1,9813091
2018,5,107270096,40,1,9813108
2018,5,107270096,44,9,9813109
2018,5,107263491,1,1,9809919
2018,5,107263502,1,9,9813129
2018,5,107265430,0.2,3,9813135
2018,5,107263509,1,9,9809937
2018,16,107263510,4,9,9813144
2018,12,107263510,0.002,2,9809938
2018,5,107263510,1,9,9813142
2018,4,107270114,6.75,1,9804812
2018,5,107270114,1.2,4,9804811
2018,5,107270116,6,9,9804813
2018,5,107270127,3,9,9804828
2018,5,107265450,2,9,9813165
2018,2,107265460,3,3,9813174
2018,5,107263553,20,1,9804845
2018,5,107265466,1,9,9813183
2018,12,107265466,44,1,9809971
2018,5,107265470,1.9,3,9804849
2018,5,107263594,13,1,9810004
2018,5,107263605,2,1,9813231
2018,11,107263609,1,9,9810017
2018,5,107263619,10,1,9810024
2018,4,107270195,1,9,9804894
2018,5,107270205,1,1,9810037
2018,5,107265560,1,1,9804906
2018,8,107270363,,,9810094
2018,5,107265759,8,1,9810114
2018,12,107263917,0.001,1,9804966
2018,5,107265942,33,1,9813362
2018,17,107270660,,,9805010
2018,5,107274243,1,9,9805012
2018,16,107274243,1,9,9810166
2018,17,107266129,,,9813386
2018,5,107271217,0.4,1,9813439
2018,5,107266661,10.2,1,9813443
2018,12,105807440,1,11,9508436
2018,5,105807595,0.2,3,9518229
2018,4,105807440,1,11,9518177
2018,18,105807440,,,9508437
2018,5,105807551,6.3,1,9518210
2018,12,105807595,2.2,1,9518228
2018,16,105812427,1,9,9513100
2018,5,105816092,14,1,9508553
2018,17,105816163,,,9508563
2018,17,105807992,,,9508568
2018,5,105812930,12,1,9513178
2018,12,105812991,1.1,1,9513183
2018,5,105808193,52.05,1,9513223
2018,4,105816436,3.7,1,9508631
2018,5,105816436,7.56,1,9508632
2018,5,105813248,6.45,1,9508641
2018,5,105816645,,,9508651
2018,12,105808434,,,9508663
2018,5,105813567,80.87,1,9513286
2018,4,105808505,32.3,1,9518372
2018,5,105816898,1,1,9513328
2018,5,105817040,3,1,9513349
2018,12,105817046,1,1,9508736
2018,17,105817475,,,9508825
2018,17,105817488,,,9508829
2018,4,105819535,,,9518519
2018,13,105817885,,,9508879
2018,12,105817999,1,9,9508901
2018,16,105815504,0.01,9,9508439
2018,12,105812220,0.3,1,9513037
2018,16,105812220,2,9,9513038
2018,5,105812220,0.5,1,9508457
2018,5,105807538,0.3,1,9508469
2018,5,105812286,7.7,1,9513064
2018,4,105812324,0.1,1,9518226
2018,12,105812324,0.7,1,9508489
2018,5,105812406,1,1,9513094
2018,5,105812802,5,1,9513164
2018,5,105812818,14,1,9513170
2018,5,105812950,65.6,1,9518285
2018,16,105812990,1,9,9513182
2018,5,105812990,1,3,9518287
2018,5,105816290,0.001,3,9518300
2018,12,105813057,0.001,1,9508603
2018,5,105816387,0.001,1,9508616
2018,5,105813125,0.001,1,9508619
2018,5,105813159,9.83,1,9513224
2018,5,105813408,,,9513251
2018,5,105813434,,,9518343
2018,5,105816748,,,9508673
2018,17,105816769,,,9508676
2018,5,105816843,1,1,9508711
2018,5,105816973,0.2,3,9508724
2018,5,105817039,10.3,1,9508735
2018,17,105808854,,,9518434
2018,17,105808905,,,9518446
2018,17,105817335,,,9518466
2018,17,105817347,,,9508808
2018,17,105817426,,,9518483
2018,16,105817435,1,9,9508815
2018,17,105819340,,,9513408
2018,12,105824250,2.2,1,9518514
2018,5,105824414,12.9,1,9518535
2018,5,107618967,1,9,9855460
2018,5,107618997,16,1,9855465
2018,5,107619156,2.1,1,9861101
2018,12,107622303,1,3,9863992
2018,5,107624278,2,9,9861123
2018,17,107624305,,,9855488
2018,12,107622383,12.91,1,9864008
2018,17,107624526,26,9,9861164
2018,1,107624526,25.1,3,9861163
2018,4,107624526,5.26,3,9861165
2018,5,107622577,3,1,9864027
2018,17,107622692,,,9855532
2018,17,107629221,,,9855537
2018,5,107625064,2,1,9855580
2018,17,107629484,,,9855598
2018,12,107629499,0.5,1,9855606
2018,4,107625130,0.4,1,9855614
2018,12,107625130,0.7,1,9861223
2018,5,107623241,2.3,1,9864139
2018,17,107623292,4,1,9864147
2018,5,107623443,1,1,9855645
2018,4,107625713,0.6,1,9864218
2018,12,107629964,0.01,1,9864220
2018,5,107623763,1,11,9864224
2018,5,107625788,114,1,9866301
2018,5,107623834,1,3,9864236
2018,12,107623834,0.5,1,9864237
2018,12,107625899,3,1,9855693
2018,5,107626037,,,9866325
2018,5,107630232,,,9855706
2018,5,107624126,0.3,1,9866348
2018,16,107630471,0.4,1,9855757
2018,11,107630476,1,9,9855762
2018,5,107626351,1,3,9855774
2018,12,107630490,1,9,9855777
2018,5,107634298,0.31,3,9855783
2018,5,107634298,5,9,9855782
2018,5,107634315,6,1,9866424
2018,5,107630535,18,1,9855819
2018,12,107630535,1,9,9855818
2018,11,107630535,2.8,3,9855817
2018,5,107630570,1,1,9855843
2018,12,107634414,1,1,9855851
2018,4,107630722,0.6,1,9855900
2018,18,107626799,,,9855925
2018,1,107626799,0.1,1,9855923
2018,12,107626799,30.2,1,9855924
2018,12,107634926,0.9,1,9864500
2018,12,107631353,0.4,1,9855986
2018,5,112551444,1,11,10696018
2018,12,112551511,,,10696027
2018,4,112542573,0.28,1,10702772
2018,5,112542763,,,10702796
2018,5,112557240,0.001,9,10708244
2018,5,112557718,1,1,10708314
2018,12,112543251,1.1,1,10702869
2018,12,112552938,0.2,1,10702912
2018,12,112553151,1,9,10711289
2018,5,112553151,1,9,10711290
2018,4,112553151,1,9,10708543
2018,12,112543875,0.7,1,10708582
2018,12,112569283,5,1,10711494
2018,4,112561792,0.05,1,10709022
2018,5,112561847,1,3,10703424
2018,12,112570924,48.52,1,10709225
2018,5,112570924,1,9,10703595
2018,5,112568133,1.8,1,10712324
2018,12,112568199,13.6,1,10712338
2018,5,112568722,34.4,1,10703866
2018,5,112568722,7,9,10709843
2018,12,112579428,0.8,1,10712448
2018,4,112569128,0.8,1,10703902
2018,5,112579590,20.2,1,10709906
2018,12,112579590,15.9,1,10709907
2018,5,107618364,3.5,1,9863847
2018,16,107621494,3.5,9,9860955
2018,12,107621494,0.4,1,9863851
2018,5,107621494,9.6,1,9863850
2018,17,107618401,,,9855373
2018,17,107613227,,,9855380
2018,16,107621520,6,9,9863866
2018,16,107613301,2,9,9855389
2018,15,107613312,2,9,9855393
2018,12,107621714,35.3,1,9855398
2018,8,107621714,1,11,9860984
2018,16,107613419,8,9,9860992
2018,11,107613419,0.5,1,9860993
2018,12,107613419,2.6,1,9855405
2018,5,107618652,8.3,1,9860999
2018,5,107613456,2.5,1,9861009
2018,12,107613760,0.3,1,9855467
2018,12,107619177,0.01,1,9861105
2018,8,107613927,6,9,9855496
2018,4,107613947,0.48,1,9855503
2018,12,107613962,5,1,9855507
2018,4,107613962,4.5,1,9855506
2018,12,107613975,5.7,1,9855509
2018,12,107624811,1,1,9861187
2018,5,107624811,3,1,9855526
2018,11,107629380,1305,5,9864078
2018,11,107629380,1127,1,9861214
2018,5,107629380,16144.9,1,9855557
2018,5,107629724,49,1,9866253
2018,17,107629836,,,9855660
2018,16,107623624,6,9,9864193
2018,4,107623624,2.4,1,9864191
2018,12,107623624,2.9,1,9864192
2018,5,107625617,79.3,1,9866279
2018,5,107625624,0.01,1,9864199
2018,15,107629981,17,9,9855682
2018,12,107625963,3,1,9866315
2018,5,107630245,3,9,9864258
2018,12,107626231,1,1,9866360
2018,5,107630484,1,1,9855773
2018,12,107626358,1,9,9866394
2018,5,107626377,32,4,9866409
2018,2,107626377,1,1,9866410
2018,4,116108300,0.7,1,11423173
2018,2,116108733,0.7,1,11432628
2018,12,116108744,0.51,1,11423279
2018,12,115276020,117.4,1,11174899
2018,12,115280345,3.81,1,11174867
2018,16,115273635,404,9,11170353
2018,5,115273635,3500.9,1,11174874
2018,5,115273635,55,9,11174873
2018,12,115281306,1,1,11175279
2018,4,115281307,1,3,11180538
2018,12,115281307,1,3,11180539
2018,16,115281706,3.5,9,11180591
2018,17,115285322,,,11175375
2018,4,115281952,6.8,1,11180627
2018,12,115281952,23.1,1,11180629
2018,17,115277516,60.19,1,11170814
2018,4,115285774,1,1,11175448
2018,16,115285774,10,1,11175449
2018,5,115282516,30.002,4,11180720
2018,12,115282894,8.03,1,11180783
2018,12,115286418,,,11175583
2018,11,115286715,51.9,1,11180864
2018,8,115286715,136,9,11180865
2018,5,115278411,21361.3,1,11180863
2018,12,115286718,1.3,1,11180874
2018,12,112584940,8.8,1,10712601
2018,16,112584940,2,9,10704017
2018,4,112584940,0.2,1,10712602
2018,1,112585973,1,1,10704138
2018,12,112586199,56.2,1,10704182
2018,5,112586199,0.2,1,10704181
2018,4,112582526,1,1,10712813
2018,12,112592550,0.03,1,10710341
2018,12,112586347,9.1,1,10704205
2018,12,112586405,0.5,1,10704211
2018,12,112593042,0.8,1,10710398
2018,5,112586610,1,11,10704259
2018,11,112586715,4,1,10704279
2018,11,112583230,0.1,1,10712916
2018,12,112587542,4.4,1,10704373
2018,16,112587542,4,9,10704372
2018,5,112587542,5.7,1,10704374
2018,17,115276605,,,11175240
2018,8,115279017,8,1,11171115
2018,5,115294531,5.9,1,11171176
2018,5,115294531,3,9,11171175
2018,5,116104065,28.9,1,11428459
2018,12,116104267,0.4,1,11423524
2018,17,112556573,,,10708160
2018,4,112551521,,,10696028
2018,17,112556754,,,10702778
2018,12,112556758,2,9,10708194
2018,17,112542615,,,10696065
2018,16,112556824,7,9,10708201
2018,17,112556837,,,10708202
2018,5,112556975,,,10708219
2018,5,112557037,8,1,10708224
2018,5,112557095,1,1,10696085
2018,5,112542765,5,1,10702797
2018,12,112542821,0.001,9,10702803
2018,4,112557283,3.68,1,10708248
2018,5,112557392,2.5,5,10708263
2018,5,112551958,0.1,1,10708264
2018,12,112551958,0.1,1,10696103
2018,5,112557400,8,9,10708268
2018,5,112557400,3.7,1,10708267
2018,5,112557407,17,1,10708272
2018,5,112557405,6,1,10708271
2018,2,112557493,0.5,1,10708281
2018,12,112552064,0.7,1,10696131
2018,12,112557773,0.001,1,10708321
2018,12,112543057,2,1,10708329
2018,4,112543057,0.7,1,10696152
2018,5,112557941,7.9,1,10696160
2018,5,112552262,0.2,1,10696167
2018,12,112543107,0.001,1,10702833
2018,5,112543127,5.8,1,10702837
2018,5,112552303,1.7,1,10708348
2018,4,112552418,2.1,1,10696195
2018,12,112543209,8.2,1,10702864
2018,4,112543209,0.2,1,10702863
2018,12,112558347,0.7,1,10702868
2018,12,112558367,1,1,10708381
2018,5,112543273,0.6,1,10702871
2018,12,112543315,1,1,10702881
2018,5,112552586,23.8,1,10708403
2018,12,112552599,1.3,1,10696218
2018,12,112558709,0.3,1,10708429
2018,5,112552700,1,1,10702891
2018,5,112543443,24.7,1,10708457
2018,5,112558846,3,9,10708458
2018,12,112558846,5.8,1,10708460
2018,8,112558846,7,9,10708459
2018,17,112558883,,,10708467
2018,5,112559334,2,1,10708524
2018,12,112559334,28,1,10702921
2018,4,112559334,20,1,10708523
2018,12,112543718,5.7,1,10702932
2018,4,112543807,1,1,10708563
