"DATA_YEAR","NIBRS_MONTH_ID","AGENCY_ID","MONTH_NUM","DATA_YEAR","REPORTED_STATUS","REPORT_DATE","UPDATE_FLAG","ORIG_FORMAT","DATA_HOME","DDOCNAME","DID","MONTH_PUB_STATUS"
2018,8357673,19988,9,2018,"I",30-OCT-18,"Y","F","C","2018_09_UT0250000_NIBRS",41767158,0
2018,8357125,19988,10,2018,"I",30-OCT-18,"Y","F","C","2018_10_UT0250000_NIBRS",41647680,0
2018,8427083,19988,11,2018,"I",16-JAN-19,"Y","F","C","2018_11_UT0250000_NIBRS",48858139,0
2018,8443400,19988,12,2018,"I",24-JAN-19,"Y","F","C","2018_12_UT0250000_NIBRS",48867453,0
2018,7999553,20025,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_UT0290100_NIBRS",51763504,0
2018,7999559,20025,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_UT0290100_NIBRS",48864385,0
2018,7999573,20025,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_UT0290100_NIBRS",49812332,0
2018,8019830,20025,4,2018,"I",01-APR-04,"Y","F","C","2018_04_UT0290100_NIBRS",51763516,0
2018,8019832,20025,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_UT0290100_NIBRS",51758969,0
2018,8123242,20025,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_UT0290100_NIBRS",51763539,0
2018,8298201,20025,7,2018,"I",25-SEP-18,"Y","F","C","2018_07_UT0290100_NIBRS",51768458,0
2018,8358700,20025,8,2018,"I",30-OCT-18,"Y","F","C","2018_08_UT0290100_NIBRS",49805929,0
2018,8357120,20025,9,2018,"I",30-OCT-18,"Y","F","C","2018_09_UT0290100_NIBRS",51759008,0
2018,8427075,20025,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_UT0290100_NIBRS",51763573,0
2018,8427097,20025,11,2018,"I",16-JAN-19,"Y","F","C","2018_11_UT0290100_NIBRS",51768478,0
2018,8443487,20025,12,2018,"I",24-JAN-19,"Y","F","C","2018_12_UT0290100_NIBRS",51759039,0
2018,7889929,20014,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_UT0270100_NIBRS",41656395,0
2018,7982465,20014,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_UT0270100_NIBRS",41655033,0
2018,7982469,20014,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_UT0270100_NIBRS",41644464,0
2018,7982479,20014,4,2018,"I",01-APR-04,"Y","F","C","2018_04_UT0270100_NIBRS",41655389,0
2018,7998083,20014,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_UT0270100_NIBRS",47307888,0
2018,7998596,20014,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_UT0270100_NIBRS",41645131,0
2018,8021009,20014,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_UT0270100_NIBRS",47307760,0
2018,8298199,20014,8,2018,"I",25-SEP-18,"Y","F","C","2018_08_UT0270100_NIBRS",41649482,0
2018,8296992,20014,9,2018,"I",25-SEP-18,"Y","F","C","2018_09_UT0270100_NIBRS",47307829,0
2018,8357677,20014,10,2018,"I",30-OCT-18,"Y","F","C","2018_10_UT0270100_NIBRS",47311209,0
2018,8425606,20014,11,2018,"I",16-JAN-19,"Y","F","C","2018_11_UT0270100_NIBRS",49817262,0
2018,8422206,20014,12,2018,"I",16-JAN-19,"Y","F","C","2018_12_UT0270100_NIBRS",48861123,0
2018,7889829,19902,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_UT0060300_NIBRS",48860046,0
2018,7927008,19902,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_UT0060300_NIBRS",47299821,0
2018,7983379,19902,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_UT0060300_NIBRS",51762469,0
2018,7983393,19902,4,2018,"I",01-APR-04,"Y","F","C","2018_04_UT0060300_NIBRS",51757929,0
2018,7999590,19902,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_UT0060300_NIBRS",51762491,0
2018,8125086,19902,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_UT0060300_NIBRS",51767807,0
2018,8123248,19902,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_UT0060300_NIBRS",51762503,0
2018,8298200,19902,8,2018,"I",25-SEP-18,"Y","F","C","2018_08_UT0060300_NIBRS",51757912,0
2018,8357131,19902,9,2018,"I",30-OCT-18,"Y","F","C","2018_09_UT0060300_NIBRS",51757958,0
2018,8421897,19902,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_UT0060300_NIBRS",51757961,0
2018,8425645,19902,11,2018,"I",16-JAN-19,"Y","F","C","2018_11_UT0060300_NIBRS",51757971,0
2018,8443486,19902,12,2018,"I",24-JAN-19,"Y","F","C","2018_12_UT0060300_NIBRS",51757984,0
2018,7842964,19951,1,2018,"I",,"Y","G","C","2018_01_UT0181800_NIBRS",41653131,0
2018,7896697,19951,2,2018,"I",,"Y","G","C","2018_02_UT0181800_NIBRS",42996631,0
2018,7933679,19951,3,2018,"I",,"Y","G","C","2018_03_UT0181800_NIBRS",47312017,0
2018,7983456,19951,4,2018,"I",01-APR-04,"Y","F","C","2018_04_UT0181800_NIBRS",49800129,0
2018,7983457,19951,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_UT0181800_NIBRS",48868205,0
2018,8003360,19951,6,2018,"I",,"Y","G","C","2018_06_UT0181800_NIBRS",43001078,0
2018,8124575,19951,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_UT0181800_NIBRS",48863301,0
2018,8123258,19951,8,2018,"I",01-AUG-08,"Y","F","C","2018_08_UT0181800_NIBRS",41763020,0
2018,8298593,19951,9,2018,"I",,"Y","G","C","2018_09_UT0181800_NIBRS",49800161,0
2018,8358368,19951,10,2018,"I",,"Y","G","C","2018_10_UT0181800_NIBRS",48858805,0
2018,8425586,19951,11,2018,"I",16-JAN-19,"Y","F","C","2018_11_UT0181800_NIBRS",49804448,0
2018,8427085,19951,12,2018,"I",16-JAN-19,"Y","F","C","2018_12_UT0181800_NIBRS",49800116,0
2018,7890465,19900,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_UT0060100_NIBRS",41635165,0
2018,7983411,19900,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_UT0060100_NIBRS",20759458,0
2018,7983410,19900,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_UT0060100_NIBRS",41641072,0
2018,7983413,19900,4,2018,"I",01-APR-04,"Y","F","C","2018_04_UT0060100_NIBRS",30265485,0
2018,7999570,19900,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_UT0060100_NIBRS",41639147,0
2018,8003361,19900,6,2018,"I",,"Y","G","C","2018_06_UT0060100_NIBRS",41641063,0
2018,8123264,19900,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_UT0060100_NIBRS",41635162,0
2018,8358692,19900,8,2018,"I",30-OCT-18,"Y","F","C","2018_08_UT0060100_NIBRS",49808857,0
2018,8425571,19900,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_UT0060100_NIBRS",49808863,0
2018,8671092,19900,10,2018,"I",22-FEB-19,"Y","F","C","2018_10_UT0060100_NIBRS",49798610,0
2018,8671097,19900,11,2018,"I",22-FEB-19,"Y","F","C","2018_11_UT0060100_NIBRS",49808873,0
2018,8671099,19900,12,2018,"I",22-FEB-19,"Y","F","C","2018_12_UT0060100_NIBRS",47308020,0
2018,7838183,19899,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_UT0060000_NIBRS",19582530,0
2018,7889841,19899,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_UT0060000_NIBRS",19582390,0
2018,7925939,19899,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_UT0060000_NIBRS",41756674,0
2018,7983276,19899,4,2018,"I",01-APR-04,"Y","F","C","2018_04_UT0060000_NIBRS",20139461,0
2018,7999419,19899,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_UT0060000_NIBRS",41756715,0
2018,7999423,19899,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_UT0060000_NIBRS",20735806,0
2018,8019810,19899,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_UT0060000_NIBRS",26981707,0
2018,8123234,19899,8,2018,"I",01-AUG-08,"Y","F","C","2018_08_UT0060000_NIBRS",28262387,0
2018,8358701,19899,9,2018,"I",30-OCT-18,"Y","F","C","2018_09_UT0060000_NIBRS",47301507,0
2018,8358702,19899,10,2018,"I",30-OCT-18,"Y","F","C","2018_10_UT0060000_NIBRS",30268244,0
2018,8425643,19899,11,2018,"I",16-JAN-19,"Y","F","C","2018_11_UT0060000_NIBRS",41756683,0
2018,8427094,19899,12,2018,"I",16-JAN-19,"Y","F","C","2018_12_UT0060000_NIBRS",41756679,0
2018,7889797,19901,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_UT0060200_NIBRS",41647619,0
2018,7889798,19901,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_UT0060200_NIBRS",30313735,0
2018,7926454,19901,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_UT0060200_NIBRS",43001030,0
2018,7983394,19901,4,2018,"I",01-APR-04,"Y","F","C","2018_04_UT0060200_NIBRS",43001038,0
2018,7983395,19901,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_UT0060200_NIBRS",43001041,0
2018,7999511,19901,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_UT0060200_NIBRS",47309029,0
2018,8019815,19901,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_UT0060200_NIBRS",47309040,0
2018,8124576,19901,8,2018,"I",01-AUG-08,"Y","F","C","2018_08_UT0060200_NIBRS",51766738,0
2018,8298198,19901,9,2018,"I",25-SEP-18,"Y","F","C","2018_09_UT0060200_NIBRS",51766741,0
2018,8357129,19901,10,2018,"I",30-OCT-18,"Y","F","C","2018_10_UT0060200_NIBRS",51757277,0
2018,8427052,19901,11,2018,"I",16-JAN-19,"Y","F","C","2018_11_UT0060200_NIBRS",49799945,0
2018,8425639,19901,12,2018,"I",16-JAN-19,"Y","F","C","2018_12_UT0060200_NIBRS",51761917,0
2018,7836746,19993,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_UT0250500_NIBRS",41757991,0
2018,7890300,19993,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_UT0250500_NIBRS",41758003,0
2018,7982460,19993,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_UT0250500_NIBRS",47310206,0
2018,7982466,19993,4,2018,"I",01-APR-04,"Y","F","C","2018_04_UT0250500_NIBRS",41768079,0
2018,7982472,19993,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_UT0250500_NIBRS",47310163,0
2018,8021046,19993,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_UT0250500_NIBRS",47310168,0
2018,8021047,19993,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_UT0250500_NIBRS",48870565,0
2018,8296978,19993,8,2018,"I",25-SEP-18,"Y","F","C","2018_08_UT0250500_NIBRS",41768101,0
2018,8298190,19993,9,2018,"I",25-SEP-18,"Y","F","C","2018_09_UT0250500_NIBRS",48871621,0
2018,8357133,19993,10,2018,"I",30-OCT-18,"Y","F","C","2018_10_UT0250500_NIBRS",47312732,0
2018,8421910,19993,11,2018,"I",16-JAN-19,"Y","F","C","2018_11_UT0250500_NIBRS",48871600,0
2018,8443403,19993,12,2018,"I",24-JAN-19,"Y","F","C","2018_12_UT0250500_NIBRS",48870557,0
2018,7890219,19905,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_UT0060600_NIBRS",19575059,0
2018,7925924,19905,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_UT0060600_NIBRS",41635799,0
2018,7982497,19905,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_UT0060600_NIBRS",24250609,0
2018,7982498,19905,4,2018,"I",01-APR-04,"Y","F","C","2018_04_UT0060600_NIBRS",42996672,0
2018,7998091,19905,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_UT0060600_NIBRS",41635806,0
2018,8019800,19905,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_UT0060600_NIBRS",30267710,0
2018,8123237,19905,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_UT0060600_NIBRS",42996682,0
2018,8294087,19905,8,2018,"I",25-SEP-18,"Y","F","C","2018_08_UT0060600_NIBRS",41635809,0
2018,8358693,19905,9,2018,"I",30-OCT-18,"Y","F","C","2018_09_UT0060600_NIBRS",31056640,0
2018,8425570,19905,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_UT0060600_NIBRS",30316665,0
2018,8422191,19905,11,2018,"I",16-JAN-19,"Y","F","C","2018_11_UT0060600_NIBRS",47316273,0
2018,8438471,19905,12,2018,"I",24-JAN-19,"Y","F","C","2018_12_UT0060600_NIBRS",41635818,0
2018,7838188,19911,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_UT0061200_NIBRS",47305883,0
2018,7925978,19911,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_UT0061200_NIBRS",51767604,0
2018,7926187,19911,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_UT0061200_NIBRS",47305902,0
2018,7983323,19911,4,2018,"I",01-APR-04,"Y","F","C","2018_04_UT0061200_NIBRS",47308017,0
2018,7983326,19911,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_UT0061200_NIBRS",47308026,0
2018,7999500,19911,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_UT0061200_NIBRS",47305925,0
2018,8020280,19911,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_UT0061200_NIBRS",47311394,0
2018,8123240,19911,8,2018,"I",01-AUG-08,"Y","F","C","2018_08_UT0061200_NIBRS",47305940,0
2018,8296979,19911,9,2018,"I",25-SEP-18,"Y","F","C","2018_09_UT0061200_NIBRS",47308058,0
2018,8357671,19911,10,2018,"I",30-OCT-18,"Y","F","C","2018_10_UT0061200_NIBRS",47305952,0
2018,8425591,19911,11,2018,"I",16-JAN-19,"Y","F","C","2018_11_UT0061200_NIBRS",47305974,0
2018,8425642,19911,12,2018,"I",16-JAN-19,"Y","F","C","2018_12_UT0061200_NIBRS",47308069,0
2018,8020867,20026,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_UT0290200_NIBRS",49811987,0
2018,8020868,20026,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_UT0290200_NIBRS",51759347,0
2018,8020869,20026,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_UT0290200_NIBRS",49811924,0
2018,8020872,20026,4,2018,"I",01-APR-04,"Y","F","C","2018_04_UT0290200_NIBRS",48860145,0
2018,8020873,20026,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_UT0290200_NIBRS",51759353,0
2018,8020874,20026,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_UT0290200_NIBRS",51768689,0
2018,8443405,20026,7,2018,"I",24-JAN-19,"Y","F","C","2018_07_UT0290200_NIBRS",51759362,0
2018,8443406,20026,8,2018,"I",24-JAN-19,"Y","F","C","2018_08_UT0290200_NIBRS",49811933,0
2018,8443407,20026,9,2018,"I",24-JAN-19,"Y","F","C","2018_09_UT0290200_NIBRS",48860159,0
2018,8443476,20026,10,2018,"I",24-JAN-19,"Y","F","C","2018_10_UT0290200_NIBRS",51768697,0
2018,8436452,20026,11,2018,"I",24-JAN-19,"Y","F","C","2018_11_UT0290200_NIBRS",51763876,0
2018,8443410,20026,12,2018,"I",24-JAN-19,"Y","F","C","2018_12_UT0290200_NIBRS",51759375,0
2018,7839842,20007,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_UT0252200_NIBRS",42841562,0
2018,7889842,20007,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_UT0252200_NIBRS",30317151,0
2018,7926423,20007,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_UT0252200_NIBRS",42841541,0
2018,7983406,20007,4,2018,"I",01-APR-04,"Y","F","C","2018_04_UT0252200_NIBRS",42990623,0
2018,7983407,20007,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_UT0252200_NIBRS",42990649,0
2018,7999503,20007,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_UT0252200_NIBRS",43001240,0
2018,8020278,20007,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_UT0252200_NIBRS",48858475,0
2018,8123239,20007,8,2018,"I",01-AUG-08,"Y","F","C","2018_08_UT0252200_NIBRS",43001189,0
2018,8298192,20007,9,2018,"I",25-SEP-18,"Y","F","C","2018_09_UT0252200_NIBRS",42996837,0
2018,8357675,20007,10,2018,"I",30-OCT-18,"Y","F","C","2018_10_UT0252200_NIBRS",47310085,0
2018,8427060,20007,11,2018,"I",16-JAN-19,"Y","F","C","2018_11_UT0252200_NIBRS",47312708,0
2018,8427087,20007,12,2018,"I",16-JAN-19,"Y","F","C","2018_12_UT0252200_NIBRS",49799436,0
2018,7836715,19995,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_UT0250700_NIBRS",48858353,0
2018,7925932,19995,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_UT0250700_NIBRS",20116789,0
2018,7925935,19995,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_UT0250700_NIBRS",30265685,0
2018,7983288,19995,4,2018,"I",01-APR-04,"Y","F","C","2018_04_UT0250700_NIBRS",49803348,0
2018,7983289,19995,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_UT0250700_NIBRS",42990494,0
2018,7999046,19995,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_UT0250700_NIBRS",30312907,0
2018,8019811,19995,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_UT0250700_NIBRS",31048570,0
2018,8124093,19995,8,2018,"I",01-AUG-08,"Y","F","C","2018_08_UT0250700_NIBRS",31048604,0
2018,8294092,19995,9,2018,"I",25-SEP-18,"Y","F","C","2018_09_UT0250700_NIBRS",49809256,0
2018,8357662,19995,10,2018,"I",30-OCT-18,"Y","F","C","2018_10_UT0250700_NIBRS",31048629,0
2018,8425577,19995,11,2018,"I",16-JAN-19,"Y","F","C","2018_11_UT0250700_NIBRS",41766955,0
2018,8425628,19995,12,2018,"I",16-JAN-19,"Y","F","C","2018_12_UT0250700_NIBRS",42990483,0
2018,7836629,19910,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_UT0061100_NIBRS",19634426,0
2018,7889827,19910,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_UT0061100_NIBRS",18057017,0
2018,7925933,19910,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_UT0061100_NIBRS",19634495,0
2018,7983485,19910,4,2018,"I",01-APR-04,"Y","F","C","2018_04_UT0061100_NIBRS",19634526,0
2018,7983486,19910,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_UT0061100_NIBRS",20136610,0
2018,7999403,19910,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_UT0061100_NIBRS",20738182,0
2018,8019828,19910,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_UT0061100_NIBRS",26981842,0
2018,8123236,19910,8,2018,"I",01-AUG-08,"Y","F","C","2018_08_UT0061100_NIBRS",26969680,0
2018,8296977,19910,9,2018,"I",25-SEP-18,"Y","F","C","2018_09_UT0061100_NIBRS",41755845,0
2018,8358696,19910,10,2018,"I",30-OCT-18,"Y","F","C","2018_10_UT0061100_NIBRS",30321733,0
2018,8421900,19910,11,2018,"I",16-JAN-19,"Y","F","C","2018_11_UT0061100_NIBRS",30314975,0
2018,8427093,19910,12,2018,"I",16-JAN-19,"Y","F","C","2018_12_UT0061100_NIBRS",41755851,0
2018,7839793,19906,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_UT0060700_NIBRS",41756739,0
2018,7889926,19906,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_UT0060700_NIBRS",47299611,0
2018,7925929,19906,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_UT0060700_NIBRS",41756741,0
2018,7983295,19906,4,2018,"I",01-APR-04,"Y","F","C","2018_04_UT0060700_NIBRS",41755982,0
2018,7999581,19906,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_UT0060700_NIBRS",47295710,0
2018,7999583,19906,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_UT0060700_NIBRS",41755995,0
2018,8296973,19906,7,2018,"I",25-SEP-18,"Y","F","C","2018_07_UT0060700_NIBRS",47303708,0
2018,8296974,19906,8,2018,"I",25-SEP-18,"Y","F","C","2018_08_UT0060700_NIBRS",49809454,0
2018,8296975,19906,9,2018,"I",25-SEP-18,"Y","F","C","2018_09_UT0060700_NIBRS",48859327,0
2018,8357117,19906,10,2018,"I",30-OCT-18,"Y","F","C","2018_10_UT0060700_NIBRS",41756007,0
2018,8422193,19906,11,2018,"I",16-JAN-19,"Y","F","C","2018_11_UT0060700_NIBRS",48868599,0
2018,8436448,19906,12,2018,"I",24-JAN-19,"Y","F","C","2018_12_UT0060700_NIBRS",41756714,0
2018,7839806,20020,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_UT0271000_NIBRS",41641760,0
2018,7890169,20020,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_UT0271000_NIBRS",20114573,0
2018,7925934,20020,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_UT0271000_NIBRS",28261678,0
2018,7982487,20020,4,2018,"I",01-APR-04,"Y","F","C","2018_04_UT0271000_NIBRS",26977790,0
2018,7998080,20020,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_UT0271000_NIBRS",20735007,0
2018,7998084,20020,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_UT0271000_NIBRS",41756788,0
2018,8019804,20020,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_UT0271000_NIBRS",26977776,0
2018,8298184,20020,8,2018,"I",25-SEP-18,"Y","F","C","2018_08_UT0271000_NIBRS",30267820,0
2018,8298187,20020,9,2018,"I",25-SEP-18,"Y","F","C","2018_09_UT0271000_NIBRS",47308331,0
2018,8421883,20020,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_UT0271000_NIBRS",41756762,0
2018,8425574,20020,11,2018,"I",16-JAN-19,"Y","F","C","2018_11_UT0271000_NIBRS",31052695,0
2018,8436445,20020,12,2018,"I",24-JAN-19,"Y","F","C","2018_12_UT0271000_NIBRS",49808875,0
2018,7925937,20029,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_UT0290500_NIBRS",48858544,0
2018,7925938,20029,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_UT0290500_NIBRS",42834225,0
2018,7983508,20029,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_UT0290500_NIBRS",51757412,0
2018,7983509,20029,4,2018,"I",01-APR-04,"Y","F","C","2018_04_UT0290500_NIBRS",42841781,0
2018,7999374,20029,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_UT0290500_NIBRS",47316619,0
2018,8020279,20029,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_UT0290500_NIBRS",51766911,0
2018,8124095,20029,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_UT0290500_NIBRS",51762034,0
2018,8124096,20029,8,2018,"I",01-AUG-08,"Y","F","C","2018_08_UT0290500_NIBRS",51762007,0
2018,8298195,20029,9,2018,"I",25-SEP-18,"Y","F","C","2018_09_UT0290500_NIBRS",51762011,0
2018,8358697,20029,10,2018,"I",30-OCT-18,"Y","F","C","2018_10_UT0290500_NIBRS",51762016,0
2018,8427096,20029,11,2018,"I",16-JAN-19,"Y","F","C","2018_11_UT0290500_NIBRS",51762019,0
2018,8422205,20029,12,2018,"I",16-JAN-19,"Y","F","C","2018_12_UT0290500_NIBRS",51757421,0
2018,7889795,19984,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_UT0240000_NIBRS",41635146,0
2018,7889796,19984,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_UT0240000_NIBRS",30267694,0
2018,8123255,19984,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_UT0240000_NIBRS",24247600,0
2018,8123256,19984,4,2018,"I",01-APR-04,"Y","F","C","2018_04_UT0240000_NIBRS",24247618,0
2018,8125094,19984,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_UT0240000_NIBRS",47298747,0
2018,8124574,19984,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_UT0240000_NIBRS",30274146,0
2018,8123257,19984,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_UT0240000_NIBRS",41639097,0
2018,8125095,19984,8,2018,"I",01-AUG-08,"Y","F","C","2018_08_UT0240000_NIBRS",41635160,0
2018,8421884,19984,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_UT0240000_NIBRS",49817608,0
2018,8425575,19984,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_UT0240000_NIBRS",41756673,0
2018,8669246,19984,11,2018,"I",22-FEB-19,"Y","F","C","2018_11_UT0240000_NIBRS",47302634,0
2018,8671094,19984,12,2018,"I",22-FEB-19,"Y","F","C","2018_12_UT0240000_NIBRS",51758148,0
2018,7889801,19945,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_UT0180400_NIBRS",49798823,0
2018,7889802,19945,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_UT0180400_NIBRS",41639465,0
