"DATA_YEAR","WEAPON_ID","OFFENSE_ID","NIBRS_WEAPON_ID"
2018,12,126783437,23000170
2018,3,126783440,23007710
2018,3,126783442,23007711
2018,12,126791880,23000182
2018,12,126783525,23007729
2018,12,126788160,23007734
2018,12,126783612,23007746
2018,12,126792000,23000211
2018,12,126783705,23007757
2018,20,126792010,23000215
2018,12,126792023,23000218
2018,12,126792028,23000219
2018,12,126788360,23012611
2018,12,126783888,23012620
2018,12,126792115,23000234
2018,20,126792133,23000240
2018,20,126783928,23007792
2018,20,126792153,23007795
2018,18,126783977,23007803
2018,20,126784044,23000252
2018,12,126792319,23007827
2018,12,126792327,23012663
2018,12,126792379,23007834
2018,12,126784236,23000278
2018,12,126788744,23000279
2018,12,126788770,23012673
2018,12,126784271,23000283
2018,20,126788824,23012683
2018,12,126784343,23000303
2018,12,126784339,23007857
2018,9,126792504,23000304
2018,20,126784348,23007861
2018,20,126792531,23007866
2018,19,126792540,23000320
2018,12,126788907,23012710
2018,20,126784387,23007875
2018,12,126784385,23007874
2018,12,126788911,23007876
2018,3,126788953,23012715
2018,20,125138956,22620982
2018,18,125144293,22626074
2018,18,125138973,22626092
2018,12,125134530,22631017
2018,12,125134543,22631020
2018,12,125144701,22631050
2018,12,125144811,22626159
2018,3,125135036,22621067
2018,3,125135075,22631078
2018,20,125139964,22621102
2018,20,125135292,22631109
2018,3,125145214,22631137
2018,3,125145215,22626230
2018,9,125145452,22631142
2018,9,125145451,22621139
2018,20,125140121,22621146
2018,20,125145255,22631153
2018,12,125145582,22626257
2018,20,125145597,22626258
2018,20,125140314,22621189
2018,9,125145687,22621201
2018,12,125145774,22626289
2018,2,125150464,22626292
2018,12,125150466,22631239
2018,12,125150476,22626297
2018,20,125150510,22621241
2018,19,125155591,22631273
2018,2,125145964,22631278
2018,12,125155628,22631282
2018,12,125150615,22626327
2018,12,125150675,22621281
2018,12,125155766,22626344
2018,9,125155771,22621290
2018,12,125155817,22621299
2018,20,125155997,22621327
2018,3,125150906,22621338
2018,12,125156116,22626390
2018,12,125156500,22621414
2018,10,125156519,22631460
2018,12,125151240,22621418
2018,9,125146991,22631477
2018,12,125146990,22626485
2018,11,125156637,22621448
2018,12,125156653,22621454
2018,12,125151383,22626498
2018,12,125147309,22631544
2018,3,125147500,22631590
2018,10,125147605,22631620
2018,9,125148108,22621655
2018,12,125148144,22626665
2018,10,125157836,22631730
2018,12,125148310,22631735
2018,9,125157988,22621710
2018,18,125148451,22631756
2018,12,125148451,22626703
2018,12,125152561,22621735
2018,12,125152625,22626727
2018,12,125152799,22621796
2018,3,125152879,22626754
2018,20,125158760,22621823
2018,3,125149018,22631826
2018,12,125159054,22621874
2018,9,125159183,22621896
2018,20,125159223,22621906
2018,12,125149481,22631896
2018,12,125159583,22626842
2018,3,125159585,22621954
2018,12,125154272,22626951
2018,18,125150027,22632018
2018,12,125153969,22626914
2018,9,125160659,22622130
2018,20,125160831,22622175
2018,12,125154435,22626988
2018,12,125161081,22622207
2018,12,125154692,22627026
2018,12,125161596,22622318
2018,12,125155111,22627104
2018,12,125161732,22627112
2018,12,125161880,22622372
2018,12,125161999,22627190
2018,12,125162194,22632268
2018,12,125162237,22632272
2018,12,125166408,22632286
2018,12,125162763,22627279
2018,12,125166636,22622544
2018,12,125166646,22632315
2018,19,125162863,22627292
2018,12,125171096,22627311
2018,12,125171141,22627316
2018,12,125162992,22627326
2018,12,125163173,22622604
2018,12,125171384,22622611
2018,12,125163363,22622652
2018,20,125171534,22627392
2018,2,125171556,22627398
2018,12,126770089,23012164
2018,12,126770162,23007339
2018,20,126781225,23007344
2018,20,126770196,22999899
2018,20,126780846,23012186
2018,12,126781250,22999904
2018,12,126780878,23012192
2018,19,126780998,23012201
2018,5,126781010,23012205
2018,19,126781372,23012207
2018,3,126770363,22999927
2018,12,126781396,23007371
2018,19,126770388,23012226
2018,12,126781409,23012225
2018,12,126781062,23007374
2018,19,126781415,22999932
2018,10,126770422,23012238
2018,18,126770454,23012249
2018,18,126781527,23012254
2018,12,126770516,23007400
2018,20,126781635,23007407
2018,12,126786387,23012311
2018,12,126786445,23007450
2018,20,126786472,23007460
2018,12,126770717,23007462
2018,18,126781889,23000001
2018,12,126786508,23007471
2018,12,126781974,23007481
2018,23,126770774,23007491
2018,19,126786617,23012367
2018,20,126770791,23000018
2018,12,126786643,23012370
2018,12,126782067,23012373
2018,20,126786713,23012387
2018,18,126786759,23012396
2018,12,126786813,23007534
2018,18,126786814,23007535
2018,12,126770902,23012406
2018,12,126770909,23000039
2018,12,126786858,23007548
2018,12,126770944,23012419
2018,20,126786905,23012430
2018,9,126786922,23000053
2018,20,126294601,22894453
2018,9,126294744,22894482
2018,12,126290745,22899084
2018,12,126291018,22894513
2018,12,126298129,22894522
2018,12,126298464,22902181
2018,4,126301411,22894569
2018,12,126301442,22899209
2018,12,126295176,22902200
2018,18,126298961,22899271
2018,12,126295359,22899286
2018,11,126299101,22899299
2018,18,126299461,22899326
2018,18,126295573,22902241
2018,18,126302243,22902244
2018,18,126302980,22894722
2018,2,126300054,22899359
2018,18,126300372,22899380
2018,9,126306187,22902279
2018,18,126300736,22899416
2018,12,126300807,22902290
2018,12,126306585,22894791
2018,3,126311458,22899503
2018,12,126306889,22894849
2018,12,126311920,22899590
2018,12,126311935,22899598
2018,3,126311956,22902399
2018,12,126307076,22899632
2018,2,126304399,22899645
2018,3,126312381,22899676
2018,18,126304747,22902466
2018,9,126312589,22899708
2018,3,126312775,22895027
2018,12,126312835,22899750
2018,12,126307519,22902491
2018,20,126307731,22895081
2018,12,126305656,22899855
2018,20,126314523,22895310
2018,12,126316724,22895319
2018,12,126314600,22900045
2018,12,126314605,22895331
2018,20,126314664,22895351
2018,20,126314697,22900069
2018,12,126316974,22900092
2018,9,126316987,22902774
2018,12,126316987,22900095
2018,12,126290448,22899036
2018,19,126290671,22894471
2018,3,126294763,22894487
2018,12,126297902,22899112
2018,12,126297899,22894497
2018,9,126290987,22899134
2018,24,126298047,22894514
2018,20,126294918,22899149
2018,12,126298183,22899161
2018,3,126298193,22899165
2018,12,126295032,22899188
2018,12,126295035,22894551
2018,12,126298557,22899211
2018,12,126298616,22902194
2018,12,126301569,22894594
2018,12,126298738,22902207
2018,18,126295333,22894628
2018,19,126302338,22902248
2018,18,126302448,22899341
2018,18,126299800,22899346
2018,18,126299834,22902261
2018,18,126302610,22894693
2018,18,126300375,22899381
2018,18,126300482,22899389
2018,18,126306252,22894741
2018,12,126300892,22894764
2018,12,126311150,22899455
2018,18,126303773,22894807
2018,12,126306878,22899539
2018,12,126311857,22899566
2018,12,126306921,22902369
2018,12,126304106,22894869
2018,3,126304112,22899574
2018,12,126311899,22899578
2018,12,126311911,22899586
2018,12,126304158,22894889
2018,10,126306965,22902383
2018,12,126306984,22894897
2018,12,126311943,22899599
2018,9,126311997,22899612
2018,18,126311997,22899611
2018,12,126311997,22899610
2018,12,126307078,22902416
2018,12,126312336,22899667
2018,12,126304554,22899668
2018,12,126304562,22894974
2018,5,126312378,22894978
2018,12,126307309,22902457
2018,12,126312809,22899743
2018,12,126307611,22899797
2018,20,126305421,22902531
2018,2,126313401,22902533
2018,12,126305547,22895113
2018,12,126305905,22895168
2018,18,126313798,22899896
2018,12,126313876,22902585
2018,11,126313967,22899917
2018,12,126308288,22895191
2018,12,126316223,22895214
2018,12,126316531,22895272
2018,12,126308773,22902732
2018,12,126314578,22900039
2018,20,126314599,22900044
2018,12,126316852,22902753
2018,12,126316881,22895358
2018,12,126314701,22895360
2018,20,126314767,22900085
2018,3,126308996,22902793
2018,18,126310454,22900260
2018,18,126321280,22900303
2018,12,126321304,22903003
2018,12,126321588,22900348
2018,12,126321593,22900352
2018,3,126310911,22903042
2018,12,126321702,22900372
2018,12,126319034,22895676
2018,12,126321747,22900381
2018,18,126319081,22900389
2018,12,126319130,22895696
2018,20,126321812,22900397
2018,12,126311108,22903073
2018,9,126319206,22895718
2018,12,126319237,22895725
2018,9,126321910,22900420
2018,12,126319372,22900447
2018,9,126319418,22900458
2018,12,126322046,22895765
2018,20,126319537,22900473
2018,18,126319538,22895788
2018,18,126322321,22900506
2018,2,126789060,23007906
2018,20,126784558,23007914
2018,12,126784718,23007939
2018,20,126792939,23000380
2018,18,126792943,23000382
2018,3,126789435,23012779
2018,3,126793062,23007954
2018,12,126789511,23012794
2018,3,126793131,23000398
2018,12,126793180,23000408
2018,12,126785234,23007997
2018,12,126785240,23007999
2018,19,126789726,23012845
2018,19,126785286,23000454
2018,12,126793374,23008021
2018,12,126785341,23008023
2018,18,126789793,23012860
2018,12,126785368,23008031
2018,12,126785369,23000481
2018,9,126785387,23000492
2018,3,126789917,23012886
2018,12,126789923,23008055
2018,3,126789981,23012903
2018,12,126793650,23000539
2018,18,126785676,23008089
2018,12,126785796,23000570
2018,12,126790226,23012951
2018,12,126785910,23012964
2018,3,126790377,23012974
2018,20,126790383,23012976
2018,2,126794021,23000619
2018,3,126790497,23013001
2018,9,126790499,23013002
2018,12,126770719,22999998
2018,12,126781950,23007476
2018,12,126781962,23012350
2018,18,126786716,23000031
2018,19,126770855,23000033
2018,20,126786736,23012393
2018,3,126786793,23012402
2018,3,126786794,23007529
2018,3,126782204,23012403
2018,12,126782264,23007539
2018,20,126782288,23007545
2018,9,126786866,23012420
2018,12,126770947,23007552
2018,12,126782313,23007554
2018,12,126770961,23012425
2018,3,126786899,23007562
2018,9,126782355,23012431
2018,20,126782483,23007585
2018,12,126771074,23007586
2018,12,126782577,23007598
2018,12,126782647,23007603
2018,20,126782662,23000079
2018,12,126771133,23000078
2018,12,126783031,23000101
2018,19,126787518,23007649
2018,12,126787681,23012506
2018,12,126787777,23012512
2018,20,126783170,23007658
2018,3,126787828,23012515
2018,3,126787830,23012516
2018,12,126787839,23012519
2018,12,126787852,23012521
2018,12,126787871,23012525
2018,9,126787895,23012530
2018,20,126787901,23012531
2018,12,126791716,23000148
2018,12,126783306,23012537
2018,12,126787957,23012538
2018,9,126787979,23012542
2018,12,126791785,23007696
2018,12,126783399,23007699
2018,12,126783401,23007700
2018,12,126791855,23012569
2018,12,126791863,23012571
2018,12,126788136,23000176
2018,12,126783620,23007748
2018,12,126783972,23007802
2018,12,126788552,23012644
2018,12,126784130,23007823
2018,3,126784181,23007831
2018,3,126784182,23007832
2018,12,126788808,23007847
2018,20,126792517,23000311
2018,20,126784375,23000324
2018,20,126792561,23000326
2018,9,126784383,23007872
2018,20,126788919,23012711
2018,12,126784436,23000334
2018,12,126784451,23000336
2018,3,126792663,23007891
2018,3,126792665,23000343
2018,19,126784509,23007894
2018,12,126789054,23012736
2018,20,126784574,23007918
2018,12,126784578,23007920
2018,12,126789101,23012748
2018,9,126784598,23007926
2018,12,126789205,23012760
2018,12,126789221,23007938
2018,2,126784724,23000376
2018,3,126784794,23007944
2018,18,126789422,23007952
2018,12,126784965,23007956
2018,12,126785036,23007968
2018,20,126785067,23007970
2018,12,126785088,23007972
2018,12,126789543,23007977
2018,2,126793166,23000404
2018,20,126793184,23000411
2018,12,126793233,23000422
2018,3,126789670,23012828
2018,12,126785260,23000449
2018,20,126793336,23000455
2018,12,126793348,23000458
2018,18,126789806,23012863
2018,12,126793506,23000506
2018,12,126793510,23000508
2018,12,126785523,23000521
2018,12,126785934,23008130
2018,12,126790378,23000602
2018,20,125138913,22630975
2018,18,125134261,22630979
2018,18,125134284,22626082
2018,20,125134376,22626102
2018,12,125134442,22621001
2018,12,125139171,22621011
2018,12,125134846,22631057
2018,3,125145025,22621081
2018,20,125135297,22631112
2018,10,125140064,22621133
2018,20,125140093,22621141
2018,20,125145450,22626232
2018,20,125145260,22626240
2018,20,125155336,22621199
2018,20,125155409,22631228
2018,20,125155427,22621223
2018,20,125155478,22621233
2018,12,125155487,22621234
2018,12,125155568,22626311
2018,18,125155624,22631281
2018,12,125155729,22631300
2018,12,125155778,22621291
2018,3,125146321,22626365
2018,12,125150898,22631347
2018,12,125156325,22626434
2018,12,125151144,22626448
2018,12,125151235,22626471
2018,12,125151276,22626481
2018,12,125151420,22626506
2018,12,125156832,22626523
2018,12,125147649,22621584
2018,12,125157233,22621590
2018,3,125147707,22621593
2018,12,125151910,22631650
2018,19,125157471,22621636
2018,18,125148093,22621649
2018,18,125152157,22626660
2018,14,125157676,22626666
2018,12,125152298,22626675
2018,9,125148500,22626713
2018,18,125158124,22621737
2018,20,125148527,22621744
2018,12,125148664,22631782
2018,12,125148706,22631792
2018,12,125158451,22626747
2018,12,125158450,22621795
2018,3,125158750,22621822
2018,18,125148995,22631823
2018,12,125153150,22621862
2018,12,125159254,22621910
2018,9,125159339,22631881
2018,12,125159768,22621979
2018,6,125159807,22622001
2018,12,125149703,22631938
2018,9,125149713,22622012
2018,12,125153709,22626857
2018,12,125153715,22626859
2018,12,125159981,22622039
2018,9,125149948,22631999
2018,18,125160397,22622105
2018,12,125153938,22626907
2018,12,125160483,22622114
2018,18,125160732,22622144
2018,12,125154755,22627036
2018,18,125155089,22632185
2018,9,125155313,22632203
2018,9,125161815,22622363
2018,12,125161922,22632207
2018,2,125162117,22622427
2018,12,125166187,22632226
2018,12,125166338,22622472
2018,20,125166375,22632281
2018,2,125166404,22632285
2018,12,125162758,22622534
2018,12,125163056,22632329
2018,20,125166763,22622586
2018,9,125166871,22632349
2018,9,125166872,22627370
2018,10,125171422,22632350
2018,9,125171523,22627388
2018,12,125171533,22622654
2018,12,125163500,22632382
2018,9,125163747,22632418
2018,9,125167240,22622734
2018,12,125171842,22627458
2018,12,125163791,22627460
2018,12,125171878,22622751
2018,18,126782435,23012438
2018,20,126782475,23007583
2018,20,126782508,23007588
2018,18,126782550,23007595
2018,20,126787090,23007611
2018,12,126791235,23000084
2018,12,126787277,23007631
2018,12,126791250,23000085
2018,12,126782926,23007636
2018,12,126787319,23012473
2018,12,126791314,23000095
2018,12,126787404,23012483
2018,12,126782976,23007641
2018,3,126787499,23012487
2018,2,126783062,23007652
2018,12,126791683,23000137
2018,9,126783231,23000144
2018,12,126783276,23012535
2018,12,126783304,23007684
2018,12,126791747,23007688
2018,12,126787966,23012541
2018,12,126791786,23007697
2018,10,126791790,23012550
2018,12,126791794,23012552
2018,3,126783392,23000161
2018,3,126788036,23000162
2018,12,126783431,23000167
2018,12,126783447,23007713
2018,12,126783478,23007718
2018,4,126783598,23012591
2018,12,126783618,23007747
2018,9,120105913,21462146
2018,12,120105950,21462155
2018,12,120109810,21463000
2018,18,120111142,21463242
2018,11,120111392,21463282
2018,18,120112110,21463377
2018,3,120113014,21463513
2018,22,120113283,21463556
2018,3,120113383,21463565
2018,18,120113829,21463633
2018,18,120114271,21463687
2018,12,120116214,21464096
2018,12,120116296,21464115
2018,12,120117461,21464287
2018,18,120118436,21464492
2018,12,120119193,21464618
2018,12,120119227,21464636
2018,12,120119876,21464733
2018,12,120121754,21465044
2018,20,120124452,21465385
2018,12,120122922,21465188
2018,12,120123168,21465208
2018,20,120124506,21465394
2018,12,120124881,21465453
2018,12,120127380,21465828
2018,12,120127882,21465870
2018,12,120129422,21466014
2018,12,120135639,21467097
2018,10,120135983,21467158
2018,12,120136625,21467285
2018,3,120136815,21467316
2018,20,120137240,21467405
2018,12,120137814,21467497
2018,20,120139933,21467912
2018,12,120140050,21467931
2018,3,120140348,21467981
2018,12,120140379,21467986
2018,12,118553833,21132958
2018,12,118555463,21133236
2018,9,118555796,21133301
2018,18,118556368,21133395
2018,12,118556368,21133394
2018,20,120437557,21535678
2018,18,120438939,21535881
2018,3,120441124,21536136
2018,18,120440756,21536090
2018,18,120441530,21536199
2018,20,120443126,21536464
2018,12,120445575,21536940
2018,12,120445753,21536972
2018,12,120446666,21537137
2018,12,120447403,21537242
2018,12,120447592,21537269
2018,12,120447696,21537284
2018,12,120447888,21537320
2018,12,120448032,21537350
2018,12,120448284,21537376
2018,9,120449026,21537480
2018,12,120449615,21537586
2018,9,120449901,21537646
2018,12,120450535,21537753
2018,20,120451685,21537950
2018,2,120138603,21467641
2018,20,120140182,21467951
2018,12,120140351,21467982
2018,12,120140640,21468047
2018,12,120140944,21468106
2018,12,120141005,21468117
2018,12,120141031,21468124
2018,10,120141206,21468147
2018,3,120141815,21468261
2018,12,120141869,21468269
2018,3,120144109,21468784
2018,12,120144462,21468851
2018,11,120144463,21468852
2018,12,120144793,21468925
2018,12,120145025,21468969
2018,12,120145163,21468997
2018,10,120146354,21469249
2018,3,120146358,21469254
2018,9,120146358,21469255
2018,11,120147728,21469547
2018,18,120147738,21469551
2018,3,120147738,21469549
2018,9,120147738,21469550
2018,12,120147887,21469581
2018,12,119146959,21262820
2018,12,119146962,21262822
2018,12,118490800,21120895
2018,19,118495425,21121749
2018,12,118435429,21111267
2018,12,120108704,21462783
2018,18,120110328,21463100
2018,3,120110993,21463221
2018,3,120112178,21463393
2018,3,120114730,21463775
2018,18,120114830,21463801
2018,18,120114949,21463818
2018,18,120115196,21463858
2018,12,120115694,21463956
2018,12,120115901,21464007
2018,18,120117204,21464252
2018,12,120117721,21464322
2018,18,120118056,21464389
2018,12,120118719,21464554
2018,12,120119200,21464622
2018,12,120119716,21464714
2018,12,120120873,21464895
2018,12,120120869,21464894
2018,3,120122082,21465087
2018,18,120121266,21464964
2018,12,120122793,21465171
2018,3,120126134,21465647
2018,2,120126538,21465716
2018,12,120129191,21465973
2018,9,120130353,21466136
2018,12,120131044,21466223
2018,12,120134525,21466864
2018,12,120140043,21467929
2018,20,120140613,21468039
2018,3,120140880,21468090
2018,12,120141023,21468123
2018,12,120141139,21468132
2018,12,120141256,21468162
2018,12,120141354,21468176
2018,12,120141734,21468244
2018,12,120143251,21468581
2018,12,120144389,21468837
2018,12,120144500,21468858
2018,12,120144942,21468958
2018,12,120145036,21468971
2018,3,120145174,21468998
2018,9,120145257,21469011
2018,10,120146351,21469247
2018,12,137450114,25722669
2018,20,120176439,21475625
2018,12,120176662,21475666
2018,12,120180333,21476489
2018,9,120180333,21476488
2018,12,120180540,21476538
2018,12,120180709,21476569
2018,20,120181352,21476732
2018,12,132959481,24484051
2018,6,132967073,24489973
2018,18,132971715,24481589
2018,12,132971728,24481593
2018,12,132968587,24490352
2018,2,132972078,24481663
2018,12,132972087,24481666
2018,12,132960397,24484242
2018,12,132972435,24481737
2018,12,132969235,24490478
2018,20,132969301,24484266
2018,12,132969394,24490519
2018,12,132972548,24484275
2018,12,132972568,24484279
2018,12,132972710,24491791
2018,3,132969981,24490707
2018,20,132970524,24490798
2018,20,132970525,24490799
2018,12,126290792,22899098
2018,12,126298006,22899132
2018,12,126298078,22894517
2018,20,126294931,22902163
2018,3,126298237,22899174
2018,12,126301238,22894540
2018,12,126301293,22894552
2018,12,126298387,22899193
2018,12,126298483,22899204
2018,20,126301555,22894590
2018,18,126298904,22894618
2018,20,126295298,22899266
2018,20,126301788,22902227
2018,20,126298998,22899281
2018,18,126298996,22899278
2018,12,126298997,22899279
2018,18,126301939,22899304
2018,9,126299381,22899318
2018,18,126299417,22894657
2018,18,126299439,22899323
2018,18,126295592,22902243
2018,20,126299690,22902251
2018,3,126299728,22899337
2018,9,126302403,22894676
2018,18,126302403,22894677
2018,18,126299791,22894683
2018,12,126299795,22899344
2018,9,126299831,22899349
2018,18,126299868,22894687
2018,18,126295815,22894688
2018,18,126299901,22894689
2018,9,126295975,22894704
2018,9,126296009,22902269
2018,18,126302771,22894709
2018,2,126300299,22894715
2018,3,126296077,22902273
2018,18,126306143,22899384
2018,18,126306150,22902278
2018,18,126303007,22902280
2018,18,126300630,22899405
2018,18,126306255,22894743
2018,3,126306276,22902289
2018,12,126300761,22894751
2018,12,126300780,22894753
2018,12,126303219,22894758
2018,3,126303240,22899424
2018,18,126300854,22899426
2018,12,126300854,22899425
2018,2,126300889,22899434
2018,12,126300900,22899435
2018,12,126306396,22899438
2018,12,126303553,22899462
2018,20,126306527,22902302
2018,12,119099885,21254036
2018,12,119099968,21254045
2018,3,119100095,21254055
2018,3,119100102,21254057
2018,12,119100623,21254149
2018,12,119102399,21254422
2018,5,119102514,21254431
2018,12,119106705,21255214
2018,9,119106890,21255255
2018,12,119106949,21255277
2018,12,119108112,21255500
2018,12,119108705,21255604
2018,12,119109235,21255711
2018,12,119110157,21255921
2018,3,119110266,21255941
2018,12,119114513,21256755
2018,12,119112270,21256340
2018,20,119114896,21256817
2018,2,119115599,21256925
2018,2,119117363,21257212
2018,12,119118523,21257391
2018,12,119125216,21258531
2018,12,119126345,21258782
2018,9,119126639,21258833
2018,18,119130809,21259429
2018,12,119130845,21259434
2018,20,119130817,21259430
2018,20,119130829,21259431
2018,12,119131332,21259515
2018,19,119132629,21259803
2018,12,119156139,21264688
2018,20,119156209,21264703
2018,12,119156768,21264807
2018,12,119156874,21264846
2018,11,119157291,21264936
2018,19,119167263,21266984
2018,20,119168528,21267279
2018,12,119172731,21268192
2018,12,119175592,21268876
2018,12,119176159,21269029
2018,19,119177165,21269272
2018,12,119178577,21269572
2018,4,119100296,21254098
2018,2,119100891,21254188
2018,2,119100890,21254187
2018,12,119101006,21254199
2018,12,119108694,21255597
2018,12,119109414,21255765
2018,12,119110273,21255943
2018,12,119110482,21255992
2018,12,119112147,21256314
2018,12,119117108,21257177
2018,12,119118797,21257424
2018,20,119122414,21258057
2018,12,119122456,21258066
2018,12,119122745,21258109
2018,18,119126549,21258814
2018,18,119127343,21258932
2018,12,119131099,21259473
2018,12,119132372,21259752
2018,12,119132433,21259768
2018,12,119132506,21259778
2018,18,119132566,21259792
2018,11,119144867,21262444
2018,12,119143208,21262166
2018,12,119146070,21262661
2018,12,119147099,21262860
2018,18,119157444,21264955
2018,12,119158384,21265118
2018,12,119158613,21265177
2018,20,119160989,21265638
2018,12,119169251,21267422
2018,12,119173205,21268303
2018,10,120476391,21543370
2018,3,120478088,21543773
2018,12,120482723,21544843
2018,20,120482763,21544850
2018,12,120482937,21544868
2018,12,120512067,21550053
2018,12,120483263,21544919
2018,20,120483281,21544921
2018,20,120484628,21545122
2018,12,120485036,21545184
2018,18,132976543,24490909
2018,14,132976637,24484475
2018,12,132973889,24484489
2018,12,132981763,24484541
2018,12,132977333,24490988
2018,12,132974534,24484596
2018,18,132983598,24491264
2018,12,132983641,24491277
2018,12,132983979,24484938
2018,12,132979710,24484982
2018,12,132986467,24491363
2018,12,132986850,24492477
2018,20,132984554,24491440
2018,12,132986898,24485070
2018,18,132980131,24485084
2018,20,132992377,24485328
2018,12,132988786,24497168
2018,12,132989045,24493038
2018,12,132995288,24493412
2018,12,132997634,24485597
2018,20,132995632,24497774
2018,12,133000354,24486195
2018,12,133013288,24499704
2018,12,133001050,24486350
2018,12,133006076,24499894
2018,9,133016190,24486381
2018,12,133021367,24494624
2018,12,133021597,24494685
2018,12,133021849,24494743
2018,2,133023001,24500769
2018,12,133017428,24486699
2018,12,120870913,21623569
2018,20,120872014,21623757
2018,12,120872906,21623945
2018,9,120880159,21625221
2018,12,119099741,21254016
2018,12,119100506,21254132
2018,12,119102372,21254418
2018,12,119103184,21254538
2018,12,119103631,21254617
2018,12,119106445,21255157
2018,15,119106445,21255159
2018,12,119107289,21255352
2018,3,119108227,21255506
2018,12,119111291,21256142
2018,12,119112173,21256326
2018,12,119112663,21256419
2018,3,119117759,21257275
2018,2,119117757,21257274
2018,2,119118175,21257332
2018,12,119118312,21257349
2018,20,119120213,21257680
2018,18,119121987,21257995
2018,12,119122101,21258009
2018,12,119122186,21258023
2018,18,119123697,21258280
2018,12,119124494,21258410
2018,12,119124588,21258427
2018,12,119125289,21258553
2018,12,119127026,21258894
2018,19,119127182,21258911
2018,20,119127460,21258950
2018,2,119128037,21259036
2018,12,119100001,21254050
2018,20,119100287,21254097
2018,12,119100428,21254123
2018,20,119100675,21254160
2018,3,119103074,21254509
2018,12,119104238,21254709
2018,10,119109117,21255694
2018,3,119109142,21255699
2018,12,119109187,21255707
2018,12,119109923,21255874
2018,3,119110471,21255987
2018,3,119110463,21255984
2018,12,119110763,21256044
2018,12,119110884,21256072
2018,12,119116530,21257092
2018,12,119116946,21257155
2018,12,119118282,21257341
2018,12,119119875,21257605
2018,12,119120198,21257677
2018,12,119125243,21258542
2018,11,119126331,21258778
2018,12,119126336,21258781
2018,18,119129670,21259302
2018,12,119131093,21259469
2018,12,119131375,21259523
2018,20,119141402,21261859
2018,3,119142540,21262044
2018,12,119142661,21262063
2018,12,119143356,21262187
2018,12,119144500,21262394
2018,10,119145275,21262510
2018,12,119157075,21264891
2018,12,119171029,21267796
2018,9,119172349,21268087
2018,18,119172349,21268088
2018,10,119173618,21268404
2018,3,119173974,21268499
2018,9,119176271,21269062
2018,12,119178445,21269542
2018,12,119178658,21269600
2018,12,120127901,21465874
2018,12,120128009,21465881
