"DATA_YEAR","ARRESTEE_ID","WEAPON_ID","NIBRS_ARRESTEE_WEAPON_ID"
2017,26489751,1,26509944
2017,26489802,1,26509995
2017,26489851,1,26510044
2017,26489892,1,26510085
2017,26489943,1,26510136
2017,26489944,1,26510137
2017,26490156,1,26510349
2017,26490158,1,26510351
2017,26490170,1,26510363
2017,26490357,1,26510550
2017,26490513,1,26510706
2017,27540492,1,27562445
2017,27540495,1,27562449
2017,27540565,1,27562519
2017,27540699,1,27562652
2017,27540723,1,27562676
2017,26493677,1,26513870
2017,26493684,1,26513878
2017,26493822,1,26514013
2017,27540732,1,27562685
2017,26493922,1,26514115
2017,27540762,1,27562715
2017,27540761,1,27562714
2017,27540776,1,27562729
2017,26494173,3,26514366
2017,27540797,1,27562750
2017,27540823,1,27562778
2017,27540854,1,27562808
2017,27540869,1,27562823
2017,27540885,1,27562839
2017,27540890,1,27562844
2017,27540990,1,27562946
2017,27540988,1,27562944
2017,27540992,1,27562948
2017,27540989,1,27562945
2017,27541017,1,27562974
2017,27541023,1,27562980
2017,27541035,1,27562992
2017,27541034,1,27562991
2017,27541198,1,27563155
2017,26454639,1,26474811
2017,26454701,3,26474874
2017,26454701,5,26474871
2017,26454736,1,26474908
2017,26454786,1,26474958
2017,26454808,1,26474980
2017,26454847,1,26475019
2017,26454924,1,26475096
2017,26455299,1,26475472
2017,26455405,1,26475579
2017,26455475,1,26475648
2017,26455641,1,26475814
2017,26455644,1,26475817
2017,26456204,1,26476377
2017,26456299,1,26476472
2017,26456296,1,26476471
2017,26456300,1,26476475
2017,26456319,1,26476493
2017,26456756,1,26476931
2017,26456754,1,26476927
2017,26456924,1,26477099
2017,26456998,1,26477175
2017,26457055,1,26477231
2017,26457157,1,26477331
2017,26457148,1,26477325
2017,26458179,1,26478356
2017,26458297,1,26478478
2017,26458338,1,26478516
2017,26458456,1,26478633
2017,26458457,1,26478634
2017,26458505,1,26478682
2017,26458891,1,26479069
2017,26458942,1,26479119
2017,26458988,1,26479165
2017,26458984,1,26479162
2017,26459097,1,26479274
2017,26459165,1,26479346
2017,26459232,1,26479409
2017,26459310,1,26479487
2017,26459342,1,26479519
2017,26459383,1,26479560
2017,26459397,1,26479572
2017,26459420,1,26479597
2017,26459448,1,26479625
2017,26459450,1,26479627
2017,26459449,1,26479626
2017,26459496,1,26479674
2017,26459524,1,26479701
2017,26460209,1,26480387
2017,26460277,1,26480455
2017,26460313,1,26480491
2017,26460441,1,26480620
2017,26460443,1,26480621
2017,26462249,1,26482430
2017,26462306,1,26482487
2017,26462309,1,26482489
2017,26462368,1,26482548
2017,26462377,1,26482559
2017,26462490,1,26482671
2017,26462535,1,26482717
2017,26462596,1,26482777
2017,26462653,1,26482834
2017,26462655,1,26482836
2017,26462753,1,26482935
2017,26462799,1,26482980
2017,26462796,1,26482978
2017,26463103,1,26483284
2017,26463111,1,26483292
2017,26463343,1,26483525
2017,26463371,1,26483553
2017,26463484,1,26483667
2017,26463792,1,26483974
2017,26463837,1,26484019
2017,26463849,1,26484031
2017,26463961,1,26484143
2017,26464209,1,26484391
2017,26464328,1,26484510
2017,26464422,1,26484604
2017,26464472,1,26484654
2017,26464476,1,26484658
2017,26464559,1,26484741
2017,26464592,1,26484774
2017,26464659,1,26484841
2017,26464721,1,26484903
2017,26464777,1,26484958
2017,26464833,1,26485015
2017,26464863,1,26485045
2017,26464976,1,26485157
2017,26465004,7,26485186
2017,26465065,1,26485247
2017,26465072,1,26485254
2017,26465103,1,26485285
2017,26465142,1,26485324
2017,26465342,1,26485524
2017,26465469,1,26485652
2017,26465467,1,26485649
2017,26465512,1,26485694
2017,26465666,1,26485848
2017,26465830,1,26486012
2017,26465883,1,26486066
2017,26465906,1,26486088
2017,26466022,1,26486204
2017,26466019,1,26486200
2017,26466108,1,26486289
2017,26466105,1,26486287
2017,26466128,1,26486312
2017,26466322,1,26486504
2017,26466370,1,26486552
2017,26466519,1,26486701
2017,26466521,1,26486703
2017,26466703,1,26486885
2017,26466741,1,26486923
2017,26466788,1,26486968
2017,26466838,1,26487021
2017,26466852,3,26487034
2017,26466977,1,26487160
2017,26466989,1,26487171
2017,26466985,1,26487167
2017,26467010,1,26487192
2017,26467012,1,26487194
2017,26467014,1,26487195
2017,26467119,1,26487301
2017,26467263,1,26487445
2017,26467272,1,26487454
2017,26467397,1,26487579
2017,26467571,1,26487753
2017,26467707,1,26487889
2017,26467834,1,26488016
2017,26467863,1,26488045
2017,26468020,1,26488202
2017,26468037,1,26488219
2017,26468217,1,26488399
2017,26468222,1,26488404
2017,26468267,1,26488449
2017,26468391,1,26488574
2017,26468474,1,26488656
2017,26468470,1,26488652
2017,26468503,1,26488685
2017,26468565,1,26488747
2017,26468614,1,26488796
2017,27615633,1,27637647
2017,26468687,2,26488871
2017,26468865,1,26489047
2017,26468897,1,26489079
2017,26468896,1,26489074
2017,26469265,1,26489447
2017,26469329,1,26489511
2017,26469527,1,26489710
2017,26469964,1,26490146
2017,26470064,1,26490247
2017,26470076,1,26490259
2017,26470121,1,26490304
2017,26470202,1,26490385
2017,26470220,1,26490403
2017,26470254,1,26490437
2017,26490032,1,26510225
2017,26490031,1,26510224
2017,26490059,1,26510252
2017,26490078,1,26510272
2017,26490165,1,26510358
2017,26490177,1,26510370
2017,27615748,1,27637762
2017,26490338,1,26510531
2017,26490378,1,26510571
2017,26490420,1,26510613
2017,26490422,1,26510615
2017,27616373,1,27638387
2017,27616406,3,27638420
2017,27616417,1,27638431
2017,27616431,1,27638446
2017,27616476,1,27638490
2017,27616477,3,27638491
2017,27616516,1,27638530
2017,27616652,1,27638666
2017,27616651,1,27638665
2017,27616661,1,27638675
2017,27616712,1,27638726
2017,27616720,1,27638734
2017,27616879,1,27638893
2017,27616891,1,27638905
2017,27616964,1,27638978
2017,27617071,1,27639084
2017,26456469,1,26476644
2017,26456537,1,26476712
2017,26456642,2,26476816
2017,26456660,1,26476835
2017,26457321,1,26477497
2017,26458100,1,26478277
2017,26458255,1,26478432
2017,26458323,1,26478499
2017,26458583,1,26478761
2017,26458699,1,26478876
2017,26458911,1,26479088
2017,26458912,1,26479089
2017,26458914,1,26479091
2017,26458995,1,26479171
2017,26459556,1,26479733
2017,26459578,1,26479755
2017,26459575,1,26479752
2017,26460118,1,26480294
2017,26460242,1,26480419
2017,26460332,1,26480510
2017,26460805,1,26480984
2017,26461071,1,26481250
2017,26461115,1,26481294
2017,26461123,1,26481300
2017,26461259,1,26481439
2017,26461256,1,26481436
2017,26461252,1,26481432
2017,26461365,1,26481545
2017,26461537,1,26481718
2017,26461844,1,26482024
2017,26461945,1,26482125
2017,26461993,1,26482173
2017,26462248,1,26482429
2017,26462254,1,26482435
2017,26462271,1,26482452
2017,26462370,1,26482552
2017,26462407,1,26482589
2017,26462615,1,26482796
2017,26462635,1,26482817
2017,26462649,1,26482829
2017,26462651,1,26482832
2017,26462847,1,26483027
2017,26463212,1,26483394
2017,26463871,1,26484053
2017,26463923,1,26484105
2017,26464058,1,26484240
2017,26464097,1,26484279
2017,26464144,1,26484326
2017,26466709,1,26486891
2017,26466730,1,26486912
2017,26466727,1,26486909
2017,26466729,1,26486911
2017,26466731,1,26486913
2017,26469896,1,26490079
2017,26470039,1,26490222
2017,26470085,1,26490268
2017,26470093,1,26490276
2017,26470100,1,26490284
2017,26470099,1,26490281
2017,26470124,2,26490308
2017,26470188,1,26490371
2017,26470273,1,26490456
2017,26470307,1,26490491
2017,26470364,1,26490547
2017,26472259,1,26492442
2017,26472260,1,26492443
2017,26472623,1,26492806
2017,26472934,1,26493117
2017,26473231,1,26493414
2017,26473245,1,26493427
2017,26473288,1,26493471
2017,26473422,1,26493605
2017,26473530,1,26493713
2017,26473621,1,26493804
2017,26473694,1,26493874
2017,26474104,1,26494285
2017,26474122,1,26494304
2017,26474300,1,26494483
2017,26474352,1,26494535
2017,26474401,1,26494584
2017,26474446,1,26494629
2017,26474739,1,26494923
2017,30131719,1,30149644
2017,30121962,1,30145986
2017,30121961,1,30142518
2017,30142259,1,30150210
2017,30142398,1,30150353
2017,30137346,1,30152863
2017,29939792,6,29965257
2017,29944718,1,29970225
2017,29939816,1,29965279
2017,29939818,1,29965280
2017,29944748,1,29970256
2017,29944749,1,29970257
2017,29939834,1,29965293
2017,29939833,1,29970267
2017,29944766,6,29970276
2017,29944774,6,29961209
2017,29944788,1,29970298
2017,29935778,1,29970299
2017,29944784,6,29970295
2017,29944787,6,29970296
2017,29944793,6,29970303
2017,29944799,1,29965333
2017,29944807,1,29970315
2017,29935793,6,29961228
2017,29939908,1,29961246
2017,29944831,1,29970343
2017,29944833,1,29970345
2017,29944836,1,29965373
2017,29939936,6,29965397
2017,29939940,6,29965403
2017,29944875,6,29970377
2017,29944873,6,29970376
2017,29935850,1,29961287
2017,29944888,1,29970395
2017,29944907,1,29970412
2017,29939977,3,29965443
2017,29944928,6,29970428
2017,29944931,6,29970431
2017,29944934,1,29961306
2017,29935867,1,29961308
2017,29940009,6,29961314
2017,29935871,6,29961313
2017,29935875,6,29965479
2017,29940013,6,29965480
2017,29940016,6,29965482
2017,29940017,1,29965483
2017,29944964,6,29970462
2017,29944963,6,29970461
2017,29940025,6,29965491
2017,29944967,6,29961321
2017,29935876,6,29961318
2017,29940027,6,29961319
2017,29935877,6,29961322
2017,29944970,6,29970468
2017,29940037,1,29970469
2017,29935888,2,29970473
2017,29940043,6,29965503
2017,29940044,3,29965504
2017,29935892,6,29961335
2017,29940054,1,29970482
2017,29935900,1,29961339
2017,29935901,1,29961340
2017,29940059,1,29965520
2017,29935909,1,29965522
2017,29940060,6,29965525
2017,29940061,6,29961350
2017,29944998,6,29970494
2017,29945003,6,29961367
2017,29940073,1,29961371
2017,29940079,6,29970510
2017,29935945,1,29961388
2017,29940099,1,29965563
2017,29935946,1,29970535
2017,29935948,1,29961391
2017,29935947,1,29961390
2017,29940112,1,29965579
2017,29940114,1,29965581
2017,29935961,6,29970548
2017,29945053,6,29970547
2017,29940445,1,29965905
2017,29936407,1,29961839
2017,30243636,1,30249790
2017,29565860,1,29578649
2017,29567167,1,29586460
2017,29562679,1,29586459
2017,29567171,1,29581485
2017,29557561,1,29581486
2017,29567465,1,29590258
2017,29567466,1,29590261
2017,29563155,1,29586948
2017,29567585,1,29590384
2017,29557967,1,29581884
2017,29563251,1,29587047
2017,29567708,1,29587091
2017,29567709,1,29581937
2017,29567720,1,29587107
2017,29558048,1,29587121
2017,29563355,1,29581984
2017,29567782,1,29587159
2017,29567790,1,29590577
2017,29567827,1,29590602
2017,29563400,1,29590627
2017,29563401,1,29587208
2017,29567871,1,29590648
2017,29933670,1,29959116
2017,29942498,1,29967969
2017,29933740,1,29959184
2017,29942583,1,29968055
2017,29943146,1,29968598
2017,29938221,1,29968616
2017,29934370,3,29968712
2017,29555654,1,29579524
2017,29555653,1,29579523
2017,29554925,1,29577744
2017,29560580,1,29579603
2017,29554937,1,29577754
2017,29561296,1,29585057
2017,29565865,1,29580331
2017,29561307,1,29580329
2017,29561308,1,29580332
2017,29561360,1,29585119
2017,29561361,1,29585121
2017,29561363,1,29585123
2017,29561869,1,29585637
2017,29566414,1,29579229
2017,29562122,6,29585893
2017,29557115,6,29585918
2017,29566697,1,29581064
2017,29562203,1,29585986
2017,29562204,1,29585987
2017,29562690,1,29586471
2017,29562689,1,29586470
2017,29567182,1,29589976
2017,29557881,1,29581796
2017,29563199,1,29586992
2017,29557941,1,29590360
2017,29563198,1,29581853
2017,29563239,1,29590415
2017,29567647,3,29587046
2017,29557994,1,29581908
2017,29567692,1,29590483
2017,29563283,1,29587082
2017,29567730,1,29590524
2017,29558042,1,29581949
2017,29563326,3,29587123
2017,29567787,1,29590575
2017,29558116,1,29582035
2017,29567869,1,29590646
2017,29563428,1,29590675
2017,29567900,1,29590681
2017,29545499,1,29569277
2017,29545500,1,29577654
2017,29555709,1,29584348
2017,29554941,1,29577758
2017,29555819,1,29584447
2017,29565762,1,29578557
2017,29556309,1,29578565
2017,29556379,1,29580318
2017,29565855,1,29580319
2017,29561300,1,29585064
2017,29565863,1,29578653
2017,29556390,1,29580327
2017,29562121,1,29585892
2017,29566639,1,29589450
2017,29566643,1,29585899
2017,29566650,6,29589459
2017,29557110,6,29581022
2017,29562153,1,29585929
2017,29566670,6,29589480
2017,29562201,1,29585984
2017,29562216,6,29581089
2017,29566976,1,29589757
2017,29567174,1,29581488
2017,29557566,1,29581493
2017,29554943,1,29577760
2017,29554955,1,29584358
2017,29565764,1,29578561
2017,29561647,1,29585409
2017,29561645,1,29585407
2017,29561646,1,29585408
2017,29561649,1,29585411
2017,29556882,1,29579228
2017,29566415,1,29580797
2017,29566420,1,29579234
2017,29556886,1,29580802
2017,29561940,1,29585704
2017,29556949,1,29585711
2017,29561950,1,29580871
2017,29556961,1,29580870
2017,29566483,1,29579293
2017,29562142,1,29585916
2017,29566672,1,29585932
2017,29566676,1,29581048
2017,29566687,6,29589490
2017,29566688,6,29589491
2017,29566698,1,29585964
2017,29566706,6,29585968
2017,29557162,1,29581077
2017,29566728,6,29589528
2017,29562300,1,29586083
2017,29562682,1,29586461
2017,29557893,1,29581811
2017,29563146,1,29581814
2017,29567504,1,29590291
2017,29563162,1,29586957
2017,29567531,1,29590318
2017,29567530,1,29590317
2017,29557926,1,29581840
2017,29567542,1,29590334
2017,29563186,1,29586980
2017,29567566,1,29586993
2017,29563226,1,29590394
2017,29567617,1,29590414
2017,29567629,1,29590422
2017,29563273,1,29581923
2017,29558008,1,29581920
2017,29558010,1,29581921
2017,29567706,1,29590499
2017,29558027,1,29590503
2017,29563335,1,29587131
2017,29567759,1,29587132
2017,29558070,1,29590566
2017,29563371,1,29587173
2017,29567813,6,29587183
2017,29563387,1,29587194
2017,29567849,1,29587206
2017,29558120,1,29582038
2017,29567876,1,29590653
2017,29568226,1,29587451
2017,29554929,1,29577748
2017,29556392,1,29578656
2017,29561366,1,29585126
2017,29566635,1,29589447
2017,29566646,1,29589456
2017,29566657,6,29589465
2017,29557114,1,29581026
2017,29566660,1,29585915
2017,29566661,6,29589469
2017,29566665,1,29589471
2017,29557116,1,29581029
2017,29557137,6,29585935
2017,29557140,1,29585943
2017,29566684,6,29589488
2017,29562189,1,29585967
2017,29562195,1,29589514
2017,29557164,1,29589519
2017,29562208,1,29585991
2017,29562210,6,29589530
2017,29562214,1,29581088
2017,29557223,1,29581138
2017,29557285,1,29589690
2017,29562687,1,29586467
2017,29560581,1,29584349
2017,29554928,1,29577747
2017,29561365,1,29585125
2017,29556956,1,29580867
2017,29566626,6,29589439
2017,29566633,1,29589445
2017,29566641,6,29589451
2017,29562141,1,29589468
2017,29566662,1,29581027
2017,29562143,1,29585917
2017,29562150,1,29585926
2017,29566669,1,29581038
2017,29566696,6,29589498
2017,29566708,1,29581072
2017,29557158,1,29581074
2017,29566711,1,29589510
2017,29566848,1,29589641
2017,29567175,1,29589967
2017,29545504,3,29577658
2017,29556310,1,29584971
2017,29556385,1,29580322
2017,29562149,6,29585925
2017,29557138,1,29581046
2017,29562167,7,29581052
2017,29562177,7,29581062
2017,29566727,2,29589527
2017,29557174,1,29581084
2017,29566840,1,29589635
2017,29557546,1,29581470
2017,29557547,1,29581471
2017,29557562,1,29586472
2017,29563148,1,29586940
2017,29567513,1,29590298
2017,29563168,1,29586964
2017,29563172,1,29586968
2017,29563208,1,29581858
2017,29563218,1,29587008
2017,29567622,1,29581882
2017,29557990,1,29581904
2017,29567685,1,29590477
2017,29567690,1,29587074
2017,29563275,1,29587073
2017,29567718,1,29590513
2017,29567729,1,29590522
2017,29563327,1,29581961
2017,29558052,1,29581964
2017,29558051,1,29590543
2017,29563364,1,29587164
2017,29563377,1,29587181
2017,29567811,1,29590589
2017,29558095,1,29587182
2017,29563386,1,29587192
2017,29558108,1,29582027
2017,29567836,1,29590615
2017,29567835,1,29587201
2017,29558129,1,29590643
2017,29567860,1,29590635
2017,29567865,1,29590641
2017,29563410,1,29587217
2017,29563411,1,29587219
2017,29558131,1,29582047
2017,29563412,1,29587220
2017,29563409,1,29582043
2017,29567862,1,29590638
2017,29558127,1,29590637
2017,29567872,2,29582050
2017,29558138,1,29582053
2017,29567884,1,29590661
2017,29567888,1,29590666
2017,29567889,1,29590667
2017,29558153,1,29590686
2017,29554926,1,29577745
2017,29555711,1,29579604
2017,29554940,1,29577757
2017,29555730,1,29579628
2017,29565768,1,29580246
2017,29561293,1,29585053
2017,29565853,1,29578644
2017,29566477,1,29585707
2017,29557095,1,29589431
2017,29557100,1,29581011
2017,29562113,6,29585885
2017,29566637,6,29589449
2017,29566651,6,29585905
2017,29566655,1,29589463
2017,29562329,1,29581165
2017,29566843,1,29589637
2017,29566842,1,29589636
2017,29562328,1,29586111
2017,29557244,1,29586112
2017,29562673,1,29586455
2017,29562680,1,29589961
2017,29562715,1,29581509
2017,29567479,1,29590271
2017,29567481,1,29590272
2017,29567482,1,29590273
2017,29567483,1,29590274
2017,29557907,1,29581828
2017,29557955,1,29581868
2017,29567607,1,29587019
2017,29567620,1,29587029
2017,29567630,1,29590423
2017,29557971,1,29581888
2017,29563252,1,29587048
2017,29567673,1,29590464
2017,29563266,1,29587063
2017,29567694,1,29590485
2017,29558024,1,29587090
2017,29558060,1,29587137
2017,29563345,1,29581976
2017,29563354,1,29587154
2017,29567777,1,29581983
2017,29563381,1,29587186
2017,29563380,1,29587185
2017,29563403,1,29587210
2017,29563408,1,29587215
2017,29556384,1,29585061
2017,29556451,1,29580388
