"DATA_YEAR","WEAPON_ID","OFFENSE_ID","NIBRS_WEAPON_ID"
2017,12,121031382,21657176
2017,11,121031495,21657215
2017,12,121031516,21657228
2017,12,121031519,21657230
2017,12,121031531,21657237
2017,12,121031592,21657262
2017,18,121032014,21657381
2017,12,121035471,21658280
2017,12,121036374,21658440
2017,20,121036609,21658475
2017,20,121038741,21658840
2017,11,121040830,21659192
2017,12,121041444,21659287
2017,12,121041458,21659295
2017,12,121042084,21659435
2017,12,121051576,21661427
2017,3,121052021,21661525
2017,20,121055953,21662324
2017,20,121056419,21662397
2017,3,121056938,21662479
2017,20,121058093,21662699
2017,20,121059018,21662866
2017,12,124487509,22462729
2017,20,121061053,21663254
2017,20,121061161,21663279
2017,11,121061485,21663351
2017,20,121061671,21663391
2017,20,124491964,22462731
2017,12,124487513,22457947
2017,12,121063435,21663829
2017,20,121063884,21663930
2017,20,124492225,22462791
2017,19,124497224,22466273
2017,12,121066987,21664599
2017,12,121069422,21665103
2017,3,121069438,21665109
2017,12,121069508,21665135
2017,2,121069537,21665148
2017,12,121069560,21665152
2017,9,121069655,21665179
2017,9,121069662,21665181
2017,12,121069718,21665202
2017,12,121069841,21665240
2017,3,121070004,21665298
2017,12,121070153,21665342
2017,12,121070196,21665359
2017,12,121070177,21665351
2017,3,121070376,21665413
2017,3,121070504,21665470
2017,12,121077679,21667342
2017,10,121077679,21667345
2017,3,121030980,21657068
2017,10,121031343,21657172
2017,12,121031546,21657245
2017,12,121031561,21657251
2017,3,121031931,21657366
2017,20,121000637,21650923
2017,20,121004006,21651408
2017,12,121007239,21651898
2017,20,121009041,21652192
2017,20,121011445,21652588
2017,3,121011990,21652750
2017,3,121012602,21652944
2017,10,121018912,21654001
2017,15,121019021,21654020
2017,10,121019293,21654054
2017,12,121019308,21654056
2017,12,121019588,21654114
2017,20,121019784,21654146
2017,10,121020011,21654192
2017,12,121020156,21654220
2017,20,121020294,21654238
2017,12,121020866,21654317
2017,12,121025280,21655169
2017,20,121025296,21655171
2017,12,121026202,21655348
2017,12,121029601,21656782
2017,3,121029666,21656805
2017,12,121029751,21656841
2017,5,121029814,21656870
2017,3,121029818,21656874
2017,22,121029814,21656869
2017,19,121030012,21656900
2017,12,121030556,21656963
2017,12,121031278,21657160
2017,12,121031307,21657169
2017,2,121031425,21657187
2017,12,121031450,21657195
2017,20,121031629,21657271
2017,12,121031784,21657327
2017,12,121031922,21657364
2017,20,121034746,21658156
2017,20,121035323,21658256
2017,20,121035570,21658303
2017,14,121036011,21658386
2017,3,121036507,21658455
2017,12,121036579,21658470
2017,9,121040724,21659174
2017,20,121040892,21659203
2017,12,121041335,21659257
2017,20,121041416,21659281
2017,12,121050594,21661272
2017,12,121052052,21661532
2017,20,121055075,21662128
2017,20,121055863,21662312
2017,20,121056086,21662348
2017,20,121056477,21662406
2017,11,121057806,21662639
2017,20,121058062,21662696
2017,2,121058513,21662775
2017,20,121059202,21662902
2017,20,121060519,21663149
2017,3,121061966,21663451
2017,20,121065348,21664211
2017,20,121066080,21664369
2017,20,121068194,21664890
2017,20,121077416,21667237
2017,19,121077510,21667280
2017,20,121077660,21667327
2017,12,121077858,21667406
2017,20,121380481,21736485
2017,10,121382062,21736770
2017,12,121382265,21736851
2017,12,121382454,21736927
2017,10,121382513,21736954
2017,12,121382659,21737016
2017,12,121390224,21738944
2017,20,121390358,21738967
2017,12,121390393,21738972
2017,20,121342977,21728000
2017,12,121348324,21728978
2017,12,121358445,21731131
2017,19,121361132,21732082
2017,12,121375881,21735732
2017,4,121378660,21736245
2017,10,121379796,21736399
2017,19,121381057,21736559
2017,18,121382172,21736814
2017,12,121382448,21736923
2017,12,121382481,21736945
2017,12,121390337,21738963
2017,12,121390364,21738968
2017,12,121390424,21738980
2017,12,121396521,21740116
2017,20,121398342,21740515
2017,20,121399380,21740724
2017,3,121400621,21740950
2017,20,121437685,21748024
2017,12,121035436,21658275
2017,20,121035681,21658327
2017,20,121035818,21658355
2017,12,121036101,21658402
2017,3,121036480,21658453
2017,20,121039509,21658975
2017,9,121040726,21659175
2017,20,121041267,21659253
2017,11,121053384,21661794
2017,20,121053544,21661821
2017,20,121054161,21661948
2017,3,121054384,21661995
2017,20,121055254,21662171
2017,20,121056404,21662396
2017,11,121056671,21662446
2017,11,121058519,21662777
2017,11,121058521,21662778
2017,20,121064083,21663999
2017,12,121064820,21664131
2017,2,121068512,21664947
2017,20,121069038,21665024
2017,9,121069510,21665137
2017,12,121069812,21665233
2017,19,121069858,21665245
2017,12,121069959,21665285
2017,12,121070327,21665405
2017,20,121081569,21668453
2017,2,121088279,21670314
2017,3,121088660,21670415
2017,3,121088664,21670418
2017,20,121317240,21723143
2017,20,121320650,21723725
2017,3,121324312,21724552
2017,12,121325109,21724680
2017,20,121325200,21724691
2017,10,121326636,21724941
2017,19,121326667,21724951
2017,12,121326714,21724962
2017,12,121326864,21724993
2017,12,121326878,21724996
2017,20,121333070,21726158
2017,12,121333212,21726189
2017,3,121334812,21726475
2017,11,121334812,21726474
2017,10,121337543,21726923
2017,3,121348343,21728983
2017,20,121348338,21728981
2017,20,121348428,21729003
2017,12,121357173,21730808
2017,12,121369930,21734689
2017,3,121370183,21734732
2017,12,121370750,21734828
2017,2,121370904,21734863
2017,18,121370921,21734869
2017,12,121370958,21734876
2017,3,121371046,21734889
2017,12,121371185,21734927
2017,3,121371185,21734926
2017,12,121371418,21734981
2017,3,121371452,21734987
2017,20,121371561,21735009
2017,12,121375768,21735712
2017,20,121376874,21735930
2017,20,121377259,21736005
2017,9,121377300,21736018
2017,20,121377630,21736082
2017,3,121377603,21736075
2017,12,121379003,21736293
2017,10,121379164,21736318
2017,18,121379807,21736400
2017,3,121380519,21736490
2017,18,121381143,21736574
2017,12,121382014,21736746
2017,12,121382023,21736750
2017,12,121382106,21736785
2017,12,121382162,21736810
2017,12,121382356,21736889
2017,12,121382446,21736921
2017,12,121382533,21736965
2017,12,121382534,21736966
2017,12,121382610,21736995
2017,12,121382645,21737005
2017,20,121337536,21726920
2017,19,121338176,21727018
2017,2,121342327,21727869
2017,2,121342335,21727871
2017,12,121343429,21728099
2017,12,121390187,21738937
2017,20,121390368,21738969
2017,20,121390380,21738970
2017,12,121394244,21739699
2017,20,121398341,21740514
2017,20,121398580,21740561
2017,20,121398883,21740617
2017,20,121398940,21740625
2017,3,121399074,21740644
2017,20,121399353,21740714
2017,12,121400544,21740935
2017,20,121400589,21740943
2017,12,121400687,21740959
2017,12,121439431,21748392
2017,3,121342476,21727908
2017,3,121342487,21727912
2017,20,121357339,21730830
2017,3,121370741,21734827
2017,3,121370808,21734841
2017,19,121370810,21734843
2017,3,121370828,21734848
2017,3,121370834,21734850
2017,19,121370834,21734851
2017,10,121370906,21734864
2017,19,121371059,21734893
2017,19,121371112,21734899
2017,19,121371508,21734999
2017,20,121373345,21735339
2017,20,121378761,21736259
2017,12,121380555,21736495
2017,20,121382018,21736748
2017,12,121382031,21736755
2017,12,121382238,21736843
2017,12,121382285,21736861
2017,18,121382471,21736940
2017,20,121395000,21739819
2017,12,121395050,21739824
2017,12,121396422,21740099
2017,11,121398335,21740512
2017,3,121398495,21740550
2017,20,121398606,21740565
2017,20,121398684,21740579
2017,20,121399623,21740769
2017,3,121036584,21658472
2017,12,121040954,21659213
2017,12,121041165,21659236
2017,19,121041342,21659258
2017,12,121041403,21659276
2017,12,121041468,21659298
2017,20,121048938,21660978
2017,5,121051549,21661425
2017,12,121051591,21661428
2017,9,121052597,21661618
2017,20,121054287,21661972
2017,20,121055136,21662143
2017,3,121055509,21662224
2017,20,121055550,21662234
2017,20,121055749,21662271
2017,9,121055769,21662280
2017,20,121056001,21662334
2017,20,121056221,21662373
2017,12,121056678,21662448
2017,20,121057033,21662494
2017,20,121057142,21662511
2017,20,121057779,21662635
2017,3,121060864,21663220
2017,20,121062905,21663663
2017,12,121063184,21663745
2017,18,121063685,21663888
2017,20,121064117,21664004
2017,2,121064560,21664089
2017,20,121066013,21664354
2017,20,121068408,21664931
2017,12,121069409,21665099
2017,18,121069519,21665142
2017,12,121069678,21665188
2017,19,121069753,21665211
2017,12,121069828,21665236
2017,18,121069874,21665250
2017,12,121070150,21665334
2017,3,121070222,21665368
2017,2,121070254,21665378
2017,12,121070318,21665402
2017,3,121070607,21665502
2017,20,121072101,21665924
2017,20,121077424,21667241
2017,12,121077511,21667275
2017,19,121077537,21667289
2017,12,121077621,21667315
2017,3,121087924,21670247
2017,2,121088566,21670388
2017,12,121089022,21670488
2017,12,121089355,21670565
2017,12,121089461,21670600
2017,12,121100118,21672996
2017,20,121323799,21724490
2017,12,121324431,21724572
2017,12,121326569,21724933
2017,4,121326664,21724949
2017,9,121328937,21725425
2017,20,121330305,21725681
2017,9,121333085,21726160
2017,3,121333251,21726199
2017,12,121335525,21726578
2017,2,121335527,21726579
2017,20,121337740,21726953
2017,3,121721867,21813766
2017,20,121975422,21868873
2017,20,121728449,21815059
2017,20,121390188,21738938
2017,12,121390260,21738953
2017,20,121396119,21740041
2017,3,121396474,21740112
2017,3,121396481,21740113
2017,12,121396550,21740120
2017,20,121398406,21740534
2017,2,121398500,21740551
2017,3,121399510,21740747
2017,12,121399618,21740767
2017,20,121399669,21740778
2017,12,121401813,21741280
2017,12,121316209,21722957
2017,20,121319523,21723540
2017,12,121320631,21723721
2017,12,121324258,21724545
2017,3,121333242,21726195
2017,12,121337415,21726909
2017,20,121337755,21726956
2017,19,121326856,21724992
2017,12,121333152,21726171
2017,20,121340928,21727579
2017,2,121341282,21727663
2017,2,121341277,21727660
2017,9,121343459,21728104
2017,12,121349148,21729142
2017,17,121355620,21730626
2017,10,121772978,21824741
2017,20,121347937,21728898
2017,12,121348161,21728951
2017,12,121348180,21728952
2017,20,121776551,21825488
2017,12,121370409,21734767
2017,12,121371369,21734972
2017,3,121371457,21734986
2017,12,121375454,21735672
2017,20,121375600,21735687
2017,12,121375661,21735697
2017,12,121375948,21735743
2017,9,121378930,21736278
2017,12,121379365,21736342
2017,12,121379869,21736410
2017,12,121382025,21736752
2017,12,121382047,21736766
2017,12,121382219,21736838
2017,12,121382280,21736860
2017,12,121382321,21736875
2017,12,121382406,21736903
2017,12,121382478,21736943
2017,12,121382486,21736946
2017,12,121382522,21736959
2017,10,121382535,21736967
2017,12,121382567,21736975
2017,12,121390134,21738926
2017,12,121390147,21738931
2017,20,121390164,21738934
2017,12,121390409,21738977
2017,12,121396529,21740118
2017,9,121398307,21740505
2017,22,121399116,21740653
2017,12,121399256,21740676
2017,20,121399275,21740683
2017,20,121399387,21740730
2017,3,121399511,21740748
2017,20,121399513,21740749
2017,12,121399582,21740756
2017,3,121399600,21740762
2017,19,121739583,21817157
2017,2,121742614,21817836
2017,12,121750139,21820024
2017,12,121750676,21820159
2017,9,121751132,21820265
2017,3,121751132,21820261
2017,3,121752157,21820497
2017,19,121752742,21820594
2017,20,121759731,21822108
2017,20,121759735,21822109
2017,12,121769451,21824087
2017,18,121769465,21824090
2017,12,121769515,21824097
2017,12,121769537,21824100
2017,12,121769580,21824108
2017,9,121769590,21824111
2017,20,121769705,21824131
2017,12,121769910,21824177
2017,12,121770205,21824244
2017,20,121770258,21824253
2017,20,121770275,21824257
2017,20,121422468,21745398
2017,20,121428550,21746528
2017,18,121769908,21824175
2017,12,121769971,21824189
2017,20,121781348,21826369
2017,20,121781573,21826425
2017,20,121781948,21826514
2017,20,121782269,21826591
2017,20,121783173,21826807
2017,20,121784724,21827118
2017,20,121784776,21827143
2017,20,121784846,21827161
2017,20,121784856,21827163
2017,3,121786097,21827428
2017,20,121786553,21827528
2017,2,121795372,21829746
2017,12,121798466,21830604
2017,3,121803296,21831909
2017,12,121324169,21724540
2017,10,121324169,21724538
2017,12,121326654,21724947
2017,12,121326774,21724974
2017,12,121326798,21724981
2017,12,121326805,21724983
2017,12,121326920,21725004
2017,20,121326928,21725005
2017,20,121331640,21725918
2017,11,121333373,21726207
2017,12,121334009,21726302
2017,12,121337403,21726904
2017,12,121337406,21726906
2017,20,121338783,21727154
2017,20,121353455,21730119
2017,19,121358306,21731083
2017,12,121370008,21734703
2017,2,121370038,21734712
2017,12,121370746,21734829
2017,12,121370803,21734840
2017,12,121371136,21734910
2017,18,121375870,21735727
2017,12,121377151,21735981
2017,20,121379010,21736295
2017,10,121379759,21736396
2017,12,121380837,21736526
2017,12,121382330,21736880
2017,9,121382330,21736882
2017,12,121382438,21736917
2017,12,121382499,21736951
2017,10,121390145,21738929
2017,2,121390145,21738930
2017,12,121396457,21740106
2017,12,121396509,21740115
2017,9,121399309,21740695
2017,11,121399354,21740715
2017,12,121400573,21740941
2017,9,121400653,21740956
2017,19,121410615,21743306
2017,20,121413053,21743772
2017,12,121415491,21744227
2017,19,121415697,21744258
2017,12,121418184,21744608
2017,12,121418408,21744655
2017,19,121421584,21745208
2017,12,121382016,21736747
2017,12,121382170,21736813
2017,12,121382207,21736833
2017,12,121394676,21739776
2017,20,121395059,21739825
2017,20,121398404,21740533
2017,20,121398562,21740557
2017,19,121398991,21740632
2017,2,121399664,21740775
2017,3,121400262,21740885
2017,3,121400377,21740903
2017,12,121400366,21740899
2017,20,121431022,21746885
2017,20,121437544,21748004
2017,20,121438266,21748153
2017,20,121439059,21748300
2017,12,121772980,21824740
2017,12,121778802,21825915
2017,20,121781214,21826347
2017,12,121781631,21826440
2017,20,121782795,21826714
2017,20,121783152,21826803
2017,9,121784760,21827134
2017,3,121786357,21827484
2017,3,121788714,21827909
2017,3,121788711,21827908
2017,12,121795581,21829811
2017,3,121803244,21831894
2017,3,121803507,21831947
2017,12,121803960,21832019
2017,3,121804102,21832051
2017,20,121930862,21859326
2017,20,121931638,21859482
2017,20,121936464,21860510
2017,19,121029768,21656847
2017,12,121030818,21657027
2017,3,121030937,21657054
2017,12,121031035,21657078
2017,3,121031035,21657077
2017,12,121031116,21657103
2017,18,121031223,21657141
2017,11,121031452,21657196
2017,3,121031487,21657209
2017,12,121031533,21657239
2017,18,121031659,21657288
2017,12,121032037,21657386
2017,12,121035272,21658251
2017,12,121035480,21658283
2017,12,121035478,21658282
2017,3,121035482,21658284
2017,20,121035717,21658339
2017,12,121036039,21658394
2017,12,121036096,21658401
2017,4,121036266,21658429
2017,3,121036266,21658427
2017,12,121036263,21658426
2017,12,121036578,21658469
2017,19,121037225,21658549
2017,12,121042076,21659432
2017,12,121044409,21660011
2017,3,121045749,21660264
2017,20,121045751,21660265
2017,3,121045779,21660278
2017,12,121045826,21660292
2017,12,121045821,21660291
2017,18,121045837,21660299
2017,9,121045835,21660295
2017,12,121727704,21814919
2017,20,121730676,21815382
2017,12,121739905,21817238
2017,16,121739905,21817236
2017,12,121750370,21820085
2017,20,121937516,21860719
2017,20,121061881,21663424
2017,20,121062758,21663636
2017,18,121062916,21663667
2017,11,121065835,21664314
2017,10,121069684,21665191
2017,18,121077500,21667276
2017,20,121077512,21667281
2017,20,121077516,21667283
2017,19,121077805,21667391
2017,11,121077853,21667403
2017,12,113827642,20130265
2017,12,113827670,20130270
2017,12,113827731,20130275
2017,20,113827919,20130306
2017,12,113828004,20130321
2017,9,113828494,20130409
2017,20,113828829,20130473
2017,20,113828964,20130491
2017,3,113829889,20130629
2017,20,113830376,20130718
2017,20,113830647,20130757
2017,9,113831126,20130840
2017,20,113831544,20130910
2017,12,113831707,20130933
2017,12,113832328,20131028
2017,12,113832363,20131035
2017,20,113832756,20131085
2017,18,113832950,20131139
2017,20,113833214,20131217
2017,19,113833500,20131296
2017,12,113833505,20131298
2017,19,113833631,20131336
2017,18,113833996,20131427
2017,20,113834235,20131473
2017,12,113834635,20131552
2017,20,113834832,20131594
2017,18,113835798,20131789
2017,19,110090624,19346942
2017,2,110100568,19349220
2017,20,110100599,19349228
2017,20,110101457,19349414
2017,19,110090609,19346936
2017,19,110090633,19346944
2017,3,119332350,21304314
2017,3,119332591,21304361
2017,3,119332743,21304393
2017,12,119334790,21304859
2017,20,119334978,21304902
2017,20,119336315,21305186
2017,20,119336723,21305318
2017,19,119336817,21305347
2017,12,119336894,21305365
2017,20,119336922,21305372
2017,20,119337127,21305425
2017,20,119337268,21305458
2017,12,116996026,20823041
2017,12,116997428,20823491
2017,12,116997488,20823522
2017,19,116997625,20823559
2017,12,116997629,20823561
2017,12,116997656,20823572
2017,12,116997692,20823590
2017,20,116999996,20824308
2017,20,117000106,20824351
2017,12,117000185,20824378
2017,12,117000825,20824538
2017,20,117001423,20824700
2017,20,117001844,20824811
2017,12,117002821,20825025
2017,19,117002893,20825046
2017,12,117003419,20825200
2017,20,117004156,20825401
2017,20,117004339,20825457
2017,12,117004579,20825535
2017,12,117004602,20825543
2017,12,117004630,20825548
2017,12,117004830,20825599
2017,12,117005612,20825827
2017,20,117005652,20825840
2017,12,117006785,20826103
2017,12,117006815,20826110
2017,20,112740089,19901335
2017,20,112740250,19901370
2017,20,112740280,19901373
2017,20,112740411,19901396
2017,20,112741013,19901490
2017,20,112741337,19901534
2017,20,112741494,19901561
2017,2,112741586,19901585
2017,19,112741601,19901589
2017,19,112741636,19901598
2017,20,112741772,19901623
2017,20,112742288,19901723
2017,20,112742550,19901776
2017,12,118854842,21197467
2017,20,118855177,21197562
2017,20,118856762,21198001
2017,12,118857212,21198132
2017,12,118857478,21198204
2017,20,118857772,21198310
2017,20,118858753,21198594
2017,12,116478597,20707426
2017,20,116478858,20707499
2017,20,116478957,20707523
2017,20,116479028,20707552
2017,12,116479438,20707669
2017,12,116480555,20708000
2017,12,116480791,20708047
2017,12,116480884,20708068
2017,3,116481209,20708132
2017,12,116481228,20708137
2017,3,116983583,20820702
2017,20,110436443,19417761
2017,20,112825885,19917956
2017,20,112829243,19918616
2017,12,112829383,19918652
2017,12,112829738,19918750
2017,12,112830165,19918854
2017,12,112830219,19918858
2017,12,112830357,19918898
2017,20,112830392,19918909
2017,20,112830835,19919005
2017,12,112831135,19919081
2017,18,112831147,19919088
2017,20,112831257,19919121
2017,12,112831368,19919155
2017,12,112831410,19919169
2017,3,112831449,19919177
2017,12,112831522,19919196
2017,12,112831675,19919228
2017,18,112831726,19919243
2017,3,112831876,19919284
2017,20,112831882,19919288
2017,20,112831879,19919286
2017,12,113876566,20137683
2017,20,113876649,20137695
2017,12,112281757,19809177
2017,19,112281857,19809208
2017,19,113877447,20137822
2017,12,112282795,19809440
2017,12,112283232,19809554
2017,20,112283728,19809653
2017,12,112284348,19809793
2017,12,112284517,19809825
2017,12,112284532,19809829
2017,12,112284962,19809903
2017,20,112286165,19810094
2017,20,112286351,19810126
2017,20,112286908,19810206
2017,20,112287728,19810349
2017,3,112288005,19810405
2017,12,112288152,19810438
2017,20,112288833,19810549
2017,12,112288983,19810573
2017,20,112289234,19810628
2017,20,112289657,19810708
2017,20,112289701,19810722
2017,20,112290392,19810854
2017,19,112290431,19810864
2017,12,112290581,19810900
2017,20,112291577,19811081
2017,20,112292126,19811168
2017,12,112292122,19811167
2017,12,112292198,19811178
2017,19,112292251,19811196
2017,12,112292428,19811230
2017,20,112292480,19811242
2017,3,112292501,19811248
2017,9,112292606,19811271
2017,20,112292602,19811270
2017,12,112292800,19811316
2017,12,112292868,19811326
2017,12,112292892,19811331
2017,9,112292976,19811353
2017,9,112292974,19811351
2017,20,113878384,20137997
2017,20,112293798,19811515
2017,19,113878854,20138082
2017,12,116623403,20744068
2017,20,112295670,19811778
2017,20,112295797,19811800
2017,19,112296693,19811948
2017,19,112296733,19811955
2017,19,112296793,19811967
2017,19,112296815,19811977
2017,20,112296872,19811985
2017,20,112296927,19811998
2017,12,113878901,20138094
2017,19,112297282,19812078
2017,19,112297303,19812086
2017,19,112297321,19812092
2017,19,112297415,19812119
2017,19,112297463,19812130
2017,11,112297516,19812141
2017,19,112297644,19812175
2017,20,112297768,19812202
2017,20,112297777,19812205
2017,20,112297771,19812203
2017,20,112297985,19812239
2017,20,112298328,19812288
2017,3,112298395,19812299
2017,20,112298441,19812310
2017,19,113878943,20138103
2017,12,113879197,20138165
2017,3,116623506,20744098
2017,12,116623634,20744134
2017,12,113879323,20138192
2017,12,116624128,20744289
2017,12,116624185,20744307
2017,12,116624193,20744312
2017,12,113879372,20138206
2017,12,113879655,20138253
2017,12,113879822,20138278
2017,12,113880567,20138370
2017,12,112304736,19813523
2017,19,113880683,20138389
2017,20,112305548,19813685
2017,20,112305711,19813721
2017,12,112305985,19813774
2017,12,112306296,19813833
2017,20,112306307,19813838
2017,19,112306381,19813843
2017,3,113882355,20138609
2017,19,112306521,19813869
2017,18,113883086,20138734
2017,12,113883312,20138774
2017,12,113883407,20138793
2017,19,113883513,20138809
2017,3,113883606,20138817
2017,3,113884060,20138893
2017,12,113885593,20139132
2017,12,113886311,20139225
2017,12,113886455,20139250
2017,10,113886523,20139270
2017,20,116625335,20744695
2017,20,116625903,20744873
2017,12,116625971,20744891
2017,12,113887484,20139461
2017,12,113887565,20139485
2017,12,113887642,20139498
2017,19,113887739,20139519
2017,19,113887774,20139530
2017,12,113887827,20139546
2017,19,113888386,20139663
2017,12,113888625,20139724
2017,12,116626257,20745000
2017,12,113888771,20139753
2017,12,116626315,20745018
2017,12,113888891,20139784
2017,12,113888965,20139812
2017,19,113888965,20139813
2017,19,113889076,20139835
2017,12,113889098,20139845
2017,12,113889417,20139928
2017,19,110462022,19423011
2017,9,110462022,19423010
2017,12,110462070,19423018
2017,19,110462260,19423055
2017,19,110462521,19423102
2017,19,110462624,19423124
2017,20,110462685,19423142
2017,20,110462704,19423147
2017,19,110462799,19423167
2017,20,110462832,19423176
2017,19,110462889,19423183
2017,20,110463214,19423243
2017,20,110463251,19423252
2017,12,110463270,19423255
2017,10,110463306,19423265
2017,12,110463890,19423385
2017,20,111628406,19679598
2017,20,111628893,19679760
2017,20,111629285,19679830
2017,20,111632413,19680312
2017,20,111632416,19680313
2017,12,110472972,19425410
2017,12,112740096,19901337
2017,19,112740368,19901388
2017,20,112740711,19901448
2017,19,112740762,19901455
2017,20,112741382,19901541
2017,20,112741728,19901620
2017,20,112742492,19901761
2017,18,110407251,19412663
2017,12,110411897,19413424
2017,12,110412011,19413448
2017,12,110412009,19413447
2017,10,110417078,19414421
2017,12,110431914,19416939
2017,20,110418023,19414598
2017,12,110419338,19414866
2017,20,110422574,19415404
2017,20,110422834,19415464
2017,5,110424114,19415668
2017,10,110425220,19415847
2017,20,110426603,19416115
2017,20,110444201,19419331
2017,20,110444422,19419363
2017,20,110445809,19419585
2017,3,110445863,19419603
2017,12,110445938,19419620
2017,12,110449417,19420409
2017,20,110450921,19420667
2017,12,110452133,19420861
2017,12,110452654,19420967
2017,20,110455019,19421553
2017,19,112280188,19808669
2017,12,112280924,19808875
2017,12,112281260,19808978
2017,18,112281535,19809083
2017,18,112281554,19809088
2017,12,112281682,19809141
2017,3,112281711,19809156
2017,12,112281749,19809174
2017,12,112281905,19809225
2017,12,112281960,19809238
2017,12,112282763,19809431
2017,19,112282883,19809461
2017,20,112286198,19810100
2017,18,112287053,19810235
2017,12,112288121,19810432
2017,12,112288149,19810436
2017,3,112288199,19810447
2017,12,112288523,19810496
2017,20,112288646,19810516
2017,20,112289122,19810607
2017,3,112289392,19810665
2017,12,112289790,19810745
2017,12,112289816,19810749
2017,20,112290659,19810914
2017,20,112290942,19810966
2017,10,112291719,19811094
2017,20,112292384,19811220
2017,20,112293679,19811487
2017,19,112296929,19811999
2017,19,112296984,19812008
2017,12,112297134,19812051
2017,18,112297603,19812166
2017,19,112297624,19812172
2017,12,112305157,19813590
2017,20,112305864,19813754
2017,20,110401610,19411854
2017,20,110402931,19412047
2017,12,110404642,19412285
2017,12,110406662,19412548
2017,20,110407282,19412668
2017,20,110407917,19412782
2017,20,110410937,19413286
2017,19,110411245,19413320
2017,12,110411564,19413380
2017,20,110412027,19413452
2017,12,110412742,19413583
2017,12,114610710,20292390
2017,20,110414854,19414014
2017,12,110414915,19414032
2017,20,110416729,19414360
2017,20,110417027,19414413
2017,12,114610890,20292423
2017,12,110419247,19414850
2017,9,110421056,19415155
2017,12,110421124,19415175
2017,12,110421270,19415206
2017,20,110421531,19415254
2017,19,110421727,19415290
2017,19,110421723,19415289
2017,10,110422126,19415354
2017,12,110422310,19415368
2017,20,110422589,19415410
2017,20,110423379,19415544
2017,20,110423587,19415582
2017,20,110423662,19415599
2017,20,110423722,19415606
2017,20,110423821,19415623
2017,20,110425043,19415814
2017,20,110968440,19532050
2017,3,110969578,19532202
2017,3,110969586,19532203
2017,18,110969698,19532228
2017,18,110969851,19532270
2017,20,110969910,19532286
2017,3,110970699,19532415
2017,20,110972476,19532705
2017,20,110973902,19532956
2017,19,110977366,19533625
2017,12,110977623,19533691
2017,12,110977658,19533697
2017,12,110978014,19533777
2017,12,110978034,19533782
2017,12,110978226,19533823
2017,19,110978723,19533930
2017,12,110978905,19533964
2017,12,110979025,19533994
2017,12,110979196,19534030
2017,12,110979311,19534051
2017,12,110979493,19534102
2017,12,110979889,19534203
2017,20,110980055,19534245
2017,18,110981432,19534526
2017,20,110981560,19534545
2017,19,116869075,20792672
2017,19,116869110,20792690
2017,19,116869397,20792787
2017,12,116869577,20792867
2017,12,116870057,20793047
2017,12,116870184,20793085
2017,12,116870426,20793162
2017,19,116870659,20793247
2017,19,116870761,20793291
2017,12,116871065,20793389
2017,12,116871134,20793418
2017,19,116871171,20793430
