"DATA_YEAR","CRIMINAL_ACT_ID","OFFENSE_ID"
2017,9,115301442
2017,9,115301462
2017,9,115301486
2017,9,115301513
2017,9,115301546
2017,6,115301555
2017,6,115301561
2017,9,115301593
2017,10,115301662
2017,6,115301664
2017,6,115301681
2017,3,115301678
2017,9,115301707
2017,6,115301754
2017,9,115301791
2017,9,115301820
2017,9,115301920
2017,9,115302018
2017,6,115302141
2017,9,115302188
2017,6,115302238
2017,9,115302306
2017,6,115302542
2017,6,115302540
2017,6,115302557
2017,6,115302593
2017,6,115302619
2017,6,115302682
2017,6,115302700
2017,9,115303527
2017,9,115303539
2017,9,116617788
2017,9,116617817
2017,9,116617936
2017,9,116617964
2017,9,116618003
2017,9,116618007
2017,9,116618017
2017,9,116618019
2017,9,116618029
2017,9,116618291
2017,9,116620787
2017,9,116620920
2017,9,116621175
2017,9,116621332
2017,9,116621373
2017,9,116621435
2017,2,116621584
2017,9,116621767
2017,9,116621775
2017,9,116621832
2017,9,116621994
2017,9,116622018
2017,9,116622080
2017,9,116622169
2017,9,116622187
2017,9,116623099
2017,9,116623195
2017,9,116623311
2017,9,116623313
2017,9,116623952
2017,9,116624138
2017,9,116624280
2017,9,116624707
2017,9,116624788
2017,9,116625012
2017,9,116625236
2017,9,116625461
2017,9,116625946
2017,9,116626226
2017,9,116626518
2017,9,116626806
2017,5,116626923
2017,9,116627162
2017,6,118823340
2017,9,118824243
2017,9,118824250
2017,9,118824263
2017,9,118824381
2017,9,118824556
2017,9,118824617
2017,9,118824719
2017,9,118824840
2017,9,118824872
2017,10,118824913
2017,9,118824993
2017,9,118825099
2017,9,118825158
2017,9,118825205
2017,6,118825216
2017,9,118825225
2017,9,118825279
2017,9,118825300
2017,9,118825434
2017,9,118825450
2017,9,118825469
2017,9,118825758
2017,9,118826130
2017,9,118826180
2017,9,118826249
2017,9,118826272
2017,9,118826337
2017,9,118826386
2017,9,118826432
2017,9,118826573
2017,9,118826718
2017,9,118826850
2017,9,118826891
2017,9,118826995
2017,9,118827000
2017,9,118827073
2017,9,118827205
2017,9,118827224
2017,9,118827381
2017,6,118827450
2017,6,118827521
2017,9,118827516
2017,9,118827552
2017,9,118827588
2017,9,118827651
2017,9,118827649
2017,9,118827655
2017,6,118827742
2017,9,118827860
2017,9,118827883
2017,11,118827983
2017,9,118828026
2017,9,118828108
2017,9,118828193
2017,9,118828224
2017,9,118828587
2017,9,118828607
2017,9,118828654
2017,9,118828689
2017,9,118828739
2017,9,118828838
2017,9,118828831
2017,9,118828853
2017,9,118828931
2017,9,118828926
2017,9,118828978
2017,3,118829002
2017,9,118829031
2017,9,118829098
2017,9,118829222
2017,9,118829255
2017,9,118829401
2017,9,118829417
2017,9,118829415
2017,9,118829490
2017,9,118829514
2017,9,118829564
2017,9,118829673
2017,9,118829944
2017,2,118829998
2017,9,118830133
2017,9,118830163
2017,9,118830162
2017,9,118830280
2017,6,118830332
2017,9,118830486
2017,9,118830572
2017,9,118830705
2017,9,118830838
2017,9,118830958
2017,9,118831133
2017,9,118831152
2017,9,118831180
2017,9,115237382
2017,9,115237416
2017,6,115237744
2017,6,115237909
2017,9,115238126
2017,9,115238252
2017,9,115238682
2017,6,115238714
2017,8,115238714
2017,6,115238734
2017,9,115238785
2017,8,115238796
2017,6,115238796
2017,8,115238794
2017,6,115238794
2017,9,115239221
2017,9,118831214
2017,9,115239412
2017,6,115239638
2017,9,118831326
2017,6,115279227
2017,9,115279252
2017,9,115279273
2017,9,115279664
2017,9,115280083
2017,8,115280219
2017,9,115280244
2017,6,115280352
2017,9,115280401
2017,9,115280441
2017,9,115280487
2017,9,115280574
2017,9,115280715
2017,9,115280968
2017,9,115281068
2017,9,115281594
2017,6,115281726
2017,9,115281877
2017,9,115281991
2017,9,115282042
2017,9,115282379
2017,9,115282703
2017,9,115282928
2017,6,115283053
2017,9,115283347
2017,6,115283416
2017,9,115283651
2017,6,115283677
2017,9,115283799
2017,9,115283959
2017,9,115284014
2017,9,115284078
2017,9,115284173
2017,9,115284261
2017,9,115284633
2017,9,115284717
2017,9,115284802
2017,9,115285055
2017,9,115285291
2017,6,115285428
2017,6,115285429
2017,9,115285541
2017,9,115285749
2017,9,115286161
2017,9,115286177
2017,9,115286193
2017,9,115286215
2017,9,115286218
2017,5,115286233
2017,6,115286241
2017,6,115286243
2017,6,115286321
2017,9,115286348
2017,9,115286570
2017,9,115286639
2017,9,115287056
2017,9,115287093
2017,3,115287101
2017,9,115287117
2017,6,115287294
2017,6,115287373
2017,3,115287405
2017,6,115287425
2017,6,115287423
2017,8,115287539
2017,6,115287539
2017,8,115287537
2017,6,115287537
2017,9,115287667
2017,6,115287694
2017,6,115287698
2017,6,115287689
2017,9,115287733
2017,6,115287741
2017,6,115287769
2017,6,115287777
2017,9,122024007
2017,9,122024037
2017,9,122024045
2017,9,122024075
2017,9,122024074
2017,9,122024147
2017,9,122024159
2017,9,122024163
2017,9,115288869
2017,6,115288900
2017,9,115288963
2017,4,115289071
2017,9,115289158
2017,11,115289214
2017,6,115289250
2017,6,115289244
2017,8,115289244
2017,9,115289287
2017,9,115289322
2017,9,115289376
2017,9,115289416
2017,9,115289565
2017,1,115289614
2017,8,115289785
2017,9,115290100
2017,6,115290484
2017,6,115290486
2017,9,115290677
2017,9,115290703
2017,10,115290896
2017,8,115290989
2017,9,115291029
2017,6,115291085
2017,6,115291084
2017,9,115291091
2017,9,115291129
2017,3,115291380
2017,3,115291382
2017,3,115291383
2017,6,115291393
2017,6,115291396
2017,6,115291475
2017,9,115291693
2017,9,115291747
2017,6,115291838
2017,6,115291839
2017,9,115292165
2017,9,115292182
2017,6,115292264
2017,2,115292332
2017,9,115292518
2017,3,115292753
2017,9,115292853
2017,6,115292914
2017,6,115292951
2017,9,115292979
2017,2,115293054
2017,2,115293119
2017,6,115293178
2017,9,115293198
2017,9,115293291
2017,9,115293421
2017,9,115293557
2017,9,115293574
2017,9,115293594
2017,9,115293622
2017,9,115293736
2017,6,115293775
2017,5,115293987
2017,6,115294140
2017,6,115294165
2017,9,115294184
2017,6,115294236
2017,6,115294239
2017,3,115294334
2017,9,115294346
2017,9,115294733
2017,6,115294729
2017,9,115294845
2017,9,115294885
2017,9,115294955
2017,9,115294965
2017,3,115295016
2017,9,115295020
2017,8,115295049
2017,8,115295047
2017,6,115295072
2017,9,115295079
2017,9,115295094
2017,6,115295119
2017,9,115295124
2017,3,115295183
2017,8,115295287
2017,9,115295385
2017,6,115295562
2017,3,122025019
2017,2,122025019
2017,6,115295714
2017,9,115295821
2017,9,115296059
2017,9,115296140
2017,9,115296125
2017,9,115296332
2017,6,115296433
2017,9,115296528
2017,2,115296660
2017,9,115296693
2017,9,115296998
2017,6,115297171
2017,9,115297186
2017,9,115297218
2017,9,115297266
2017,9,115297420
2017,9,115297451
2017,6,115297453
2017,6,115297457
2017,9,115297496
2017,9,115297589
2017,6,115297659
2017,9,115297775
2017,6,115297840
2017,6,115297839
2017,9,115297863
2017,6,115297864
2017,6,115297937
2017,8,115298044
2017,9,115298041
2017,9,115298073
2017,6,115298131
2017,6,115298161
2017,6,115298164
2017,9,115298260
2017,9,115298265
2017,9,115298274
2017,1,115298352
2017,7,115298424
2017,9,115298438
2017,9,115298440
2017,9,115298454
2017,9,115298469
2017,9,115298473
2017,9,115298476
2017,9,115298472
2017,6,115298600
2017,9,115298831
2017,9,115298854
2017,6,115298863
2017,6,115298876
2017,6,115298897
2017,6,115298900
2017,9,115298946
2017,9,115299010
2017,9,115299036
2017,6,115299038
2017,9,115299068
2017,9,115299209
2017,9,115299260
2017,9,115299333
2017,9,115299404
2017,9,115299459
2017,6,115299525
2017,6,115299528
2017,9,115299605
2017,6,115299750
2017,9,115299944
2017,6,115299953
2017,6,115299951
2017,9,115300007
2017,9,115300008
2017,9,115300106
2017,6,115300114
2017,9,115300148
2017,9,115300245
2017,6,115300275
2017,9,115300284
2017,9,115300349
2017,9,115300386
2017,9,115300421
2017,9,115300480
2017,9,115300494
2017,9,115300543
2017,9,115300640
2017,9,115300661
2017,9,115300730
2017,6,115300817
2017,9,115300892
2017,9,115300926
2017,6,115300931
2017,9,115300954
2017,6,115301052
2017,6,110443596
2017,6,110443899
2017,6,110443898
2017,6,110444181
2017,8,110444188
2017,6,110444188
2017,6,110445078
2017,9,110445092
2017,8,110445174
2017,9,110445193
2017,9,110445275
2017,8,110445448
2017,8,110445558
2017,8,110445555
2017,9,110445852
2017,9,110445920
2017,7,110446053
2017,9,110446095
2017,9,110446259
2017,9,110446283
2017,9,110446457
2017,9,110446582
2017,9,110449374
2017,9,110449421
2017,9,110449635
2017,6,110449911
2017,6,110449909
2017,1,110450130
2017,6,110450910
2017,6,110450911
2017,9,110450977
2017,6,110451485
2017,3,110451586
2017,10,110451912
2017,6,110452065
2017,9,110452359
2017,6,110452489
2017,9,110452675
2017,9,110452690
2017,9,110453226
2017,9,110454861
2017,6,110456482
2017,6,110462493
2017,9,110462627
2017,6,110462707
2017,6,110462708
2017,9,110462797
2017,9,110462881
2017,9,110463152
2017,9,110463181
2017,6,110463276
2017,9,110463390
2017,9,110463562
2017,3,110464551
2017,6,110464609
2017,6,110464608
2017,6,110464624
2017,6,110464623
2017,9,110401315
2017,6,110401350
2017,6,110401353
2017,6,110401530
2017,9,110401556
2017,6,110401554
2017,6,110401552
2017,9,110401577
2017,6,110401616
2017,6,110401614
2017,9,110402115
2017,9,110451909
2017,6,110452076
2017,3,110452147
2017,9,110452193
2017,9,110452218
2017,9,110452360
2017,9,110452482
2017,9,110452658
2017,3,110452676
2017,9,110463065
2017,6,110463110
2017,6,110464315
2017,8,110464314
2017,9,110471760
2017,9,110472640
2017,9,119336281
2017,9,119336708
2017,9,119336687
2017,6,110401918
2017,8,110402310
2017,9,110402309
2017,8,110402313
2017,9,110402524
2017,6,110402662
2017,9,110402923
2017,9,110403035
2017,9,110404556
2017,4,110404660
2017,6,110406571
2017,6,110406594
2017,6,110406978
2017,9,110407014
2017,6,110407222
2017,6,110407309
2017,6,110407680
2017,6,110408010
2017,6,110408008
2017,9,110408011
2017,3,110410462
2017,6,110410536
2017,6,110410534
2017,9,110410657
2017,9,110410697
2017,9,110411301
2017,6,110411738
2017,6,110411869
2017,8,110412020
2017,6,110412062
2017,6,110412705
2017,6,110414039
2017,6,110414221
2017,6,110415285
2017,8,110415743
2017,6,110416387
2017,6,110416388
2017,9,110416814
2017,10,110417744
2017,6,110417973
2017,6,110418247
2017,9,110418502
2017,6,110418851
2017,6,110418912
2017,9,110419370
2017,6,110419486
2017,6,110419490
2017,9,110419695
2017,6,110421507
2017,6,110421522
2017,6,110421660
2017,9,110421791
2017,9,110422273
2017,9,110422353
2017,9,110422665
2017,6,110422895
2017,3,110423246
2017,3,110423511
2017,9,110423735
2017,2,110423846
2017,8,110423844
2017,6,110424502
2017,9,117954651
2017,9,110425383
2017,9,110425536
2017,6,110425616
2017,9,110425711
2017,8,110426191
2017,9,110426253
2017,6,110427722
2017,9,110428373
2017,8,110431109
2017,9,110432111
2017,6,110432126
2017,6,110432176
2017,6,110432177
2017,6,110432204
2017,6,110436317
2017,6,110436318
2017,9,110436487
2017,1,110436518
2017,6,110443620
2017,9,110443738
2017,9,110443792
2017,6,110443878
2017,6,110443880
2017,6,110444115
2017,6,110444118
2017,8,110444185
2017,6,110444386
2017,8,110444388
2017,6,110444388
2017,6,110444436
2017,9,110445146
2017,6,110445316
2017,9,110445504
2017,9,110445550
2017,9,110450094
2017,9,110450338
2017,9,110450482
2017,3,110450748
2017,9,110451309
2017,6,110451472
2017,6,110451484
2017,6,110451482
2017,9,110451967
2017,6,110452059
2017,6,110452140
2017,9,110452546
2017,6,110455096
2017,8,110456145
2017,6,110456464
2017,9,110462164
2017,6,110462313
2017,9,110462611
2017,6,110462650
2017,9,110462838
2017,9,110463124
2017,9,110463158
2017,9,110463164
2017,6,110463165
2017,9,110463194
2017,9,117956260
2017,9,117956285
2017,9,117956284
2017,6,117956474
2017,6,117956472
2017,9,117956685
2017,9,117956767
2017,9,117956821
2017,2,117956849
2017,6,117957221
2017,9,110472382
2017,6,117957223
2017,6,117957228
2017,9,117957275
2017,6,117957387
2017,9,117957404
2017,6,117957430
2017,6,117957519
2017,6,117957577
2017,9,117957590
2017,6,117957619
2017,9,117957652
2017,6,117957674
2017,9,117957714
2017,9,117957755
2017,9,117957753
2017,6,117957764
2017,9,117957818
2017,9,117957916
2017,9,117957998
2017,6,117958008
2017,6,117958020
2017,6,117958013
2017,6,117958016
2017,6,117958035
2017,6,117958038
2017,6,117958162
2017,9,117958192
2017,6,117958260
2017,9,117958287
2017,6,117958304
2017,6,117958305
2017,9,117958326
2017,9,117958348
2017,6,117958414
2017,9,117958440
2017,9,117958681
2017,6,117958732
2017,8,117959451
2017,9,117959527
2017,3,117959534
2017,6,117959551
2017,6,117959557
2017,6,117959554
2017,9,117959592
2017,9,117960081
2017,6,117960105
2017,6,117960106
2017,6,117960257
2017,6,110401243
2017,6,110401571
2017,9,110402006
2017,6,110402559
2017,6,110402639
2017,9,110402672
2017,6,110403830
2017,8,110403830
2017,9,110404445
2017,6,110404474
2017,6,110404471
2017,8,110405887
2017,9,110405977
2017,6,110406539
2017,6,110406544
2017,6,110406542
2017,6,110406588
2017,6,110407079
2017,6,110407692
2017,6,110407849
2017,6,110407850
2017,9,110410586
2017,6,110411012
2017,9,110411485
2017,8,110411518
2017,9,110411553
2017,6,110412436
2017,6,110412712
2017,6,110414403
2017,6,110414596
2017,6,110414823
2017,9,110414819
2017,9,110415500
2017,1,110416330
2017,9,110416854
2017,6,110417777
2017,9,110417901
2017,6,110419031
2017,8,110419497
2017,6,110419517
2017,6,110419516
2017,9,110420462
2017,6,110420467
2017,9,110420512
2017,8,110420936
2017,6,110421286
2017,9,110421794
2017,9,110421804
2017,9,110422869
2017,3,110422952
2017,9,110422967
2017,6,110424424
2017,6,110424482
2017,6,110425052
2017,9,110425188
2017,6,110426227
2017,9,110428298
2017,6,110428340
2017,9,110428766
2017,9,110428798
2017,6,110428801
2017,8,110428828
2017,9,110429084
2017,9,110429107
2017,9,110429528
2017,3,110429924
2017,8,110429923
2017,9,110429957
2017,9,110430247
2017,9,110430276
2017,9,110431041
2017,6,110431291
2017,6,110431297
2017,9,110431289
2017,9,110431339
2017,9,110443644
2017,9,110443704
2017,9,110444097
2017,9,110444119
2017,8,110444160
2017,6,110444160
2017,8,110444161
2017,6,110444161
2017,9,110444237
2017,6,110444231
2017,8,110444233
2017,9,110444339
2017,8,110444343
2017,6,110444341
2017,9,110445079
2017,6,110445231
2017,6,110445233
2017,6,110445273
2017,9,110445368
2017,7,110445984
2017,6,110446145
2017,9,110446184
2017,9,110446181
2017,6,110446264
2017,6,110446445
2017,9,110449268
2017,6,110449579
2017,1,110450159
2017,9,110450604
2017,6,110450636
2017,9,110450673
2017,6,110451601
2017,9,110452051
2017,6,110452070
2017,11,110452141
2017,9,110452565
2017,9,110452623
2017,2,110452674
2017,6,110453974
2017,6,110453973
2017,9,110455049
2017,9,110462019
2017,9,110462251
2017,9,110462421
2017,9,110462738
2017,9,110462837
2017,6,110462843
2017,9,110463073
2017,9,110463157
2017,3,110464273
2017,6,110464529
2017,6,110464582
2017,9,123349628
2017,9,116682046
2017,9,116682112
2017,9,116682137
2017,9,110401334
2017,9,110402134
2017,9,110402315
2017,9,110402338
2017,6,110402807
2017,9,110402826
2017,9,110402964
2017,6,110403634
2017,9,110405256
2017,6,110405855
2017,9,110406731
2017,6,110406831
2017,6,110407561
2017,9,110407559
2017,6,110407771
2017,6,110411405
2017,6,110411451
2017,6,110411448
2017,9,110411522
2017,9,110412253
2017,9,110412290
2017,9,110412676
2017,9,110413970
2017,6,110414067
2017,9,110414112
2017,9,110414136
2017,9,110414477
2017,6,110414570
2017,6,110414876
2017,6,110415829
2017,6,110415835
2017,9,110416258
2017,6,110416673
2017,8,110416673
2017,1,110417073
2017,6,110417534
2017,8,110417534
2017,9,110417590
2017,9,110417628
2017,6,110417929
2017,6,110417925
2017,6,110419024
2017,9,110420899
2017,6,110421536
2017,6,110422331
2017,6,110422506
2017,9,110422637
2017,9,110422774
2017,9,110422937
2017,9,110423057
2017,9,110423271
2017,9,110423390
2017,8,110423429
2017,7,110423536
2017,6,110423863
2017,6,110423867
2017,6,110424065
2017,7,110424454
2017,6,110425418
2017,6,110425419
2017,2,110425491
2017,6,110426284
2017,9,110428397
2017,9,110428713
2017,8,110428748
2017,9,110428757
2017,9,110429094
2017,9,110429566
2017,6,110429892
2017,9,110429919
2017,8,110430540
2017,6,110430693
2017,6,110430794
2017,6,110431226
2017,9,110431576
2017,9,110431594
2017,9,110436287
2017,9,110436337
2017,6,110436407
2017,6,110436408
2017,6,110436479
2017,9,110436525
2017,9,110443764
2017,6,110444104
2017,3,110445489
2017,6,110445568
2017,6,110446102
2017,9,110446261
2017,6,110446491
2017,6,110449465
2017,6,110449633
2017,2,110449897
2017,9,110450247
2017,9,116682169
2017,9,110450668
2017,9,110450832
2017,9,110450963
2017,9,110450976
2017,6,110451181
2017,9,110451188
2017,3,110451584
2017,9,110451623
2017,6,110451890
2017,6,110452018
2017,6,110452017
2017,6,110452134
2017,3,110452135
2017,9,110452152
2017,6,110452275
2017,6,110452337
2017,9,110452687
2017,9,110453218
2017,6,110453988
2017,9,110454782
2017,9,110454839
2017,6,110454982
2017,1,110455041
2017,9,110455137
2017,9,110456152
2017,6,110456167
2017,8,110456172
2017,8,110456173
2017,9,110456266
2017,6,110456489
2017,9,116682319
2017,6,116682365
2017,6,116682412
2017,2,116682473
2017,9,116682506
2017,6,116682521
2017,6,116682520
2017,6,116682608
2017,9,116682677
2017,6,116682821
2017,9,116682914
2017,9,116682921
2017,9,116682977
2017,9,116683003
2017,9,116683004
2017,9,116683059
2017,6,116683134
2017,9,116683152
2017,9,116683169
2017,6,116683904
2017,9,116683910
2017,9,116683956
2017,6,116683957
2017,9,116683968
2017,9,116683972
2017,9,116684020
2017,9,116684028
2017,9,116684033
2017,9,116684047
2017,9,116684077
2017,9,116684278
2017,9,116684347
2017,9,116684382
2017,6,116684396
2017,9,116684467
2017,9,116684483
2017,9,116684511
2017,9,116684553
2017,9,116684562
2017,9,116684821
2017,9,116684827
2017,9,116684830
2017,9,116684848
2017,9,116684869
2017,9,116684989
2017,9,110462050
2017,6,110462216
2017,6,110462214
2017,6,110462315
2017,9,110462566
2017,9,110462649
2017,9,110462723
2017,9,110462735
2017,9,110462775
2017,6,110462780
2017,9,110462847
2017,9,110463050
2017,9,110463519
2017,9,110463883
2017,6,110464453
2017,9,110464524
2017,9,116685053
2017,9,116685067
2017,9,116685078
2017,9,116685090
2017,9,116685098
2017,9,116685205
2017,7,116685220
2017,6,116685229
2017,9,116685231
2017,9,116685258
2017,9,116685267
2017,9,116685491
2017,9,116685585
2017,9,116685637
2017,9,116685693
2017,9,116685695
2017,9,116685761
2017,6,116685820
