"DATA_YEAR","VICTIM_ID","INJURY_ID"
2017,101652804,5
2017,101652832,4
2017,101652901,5
2017,101652961,4
2017,101652960,4
2017,101652963,4
2017,101653298,5
2017,101653301,5
2017,101653357,5
2017,101653374,4
2017,101653587,5
2017,103230544,5
2017,103230831,5
2017,103231322,5
2017,103231448,5
2017,103231444,5
2017,103231532,4
2017,103232564,4
2017,103232583,4
2017,103232927,4
2017,103233992,5
2017,103234819,5
2017,103234812,5
2017,103236020,5
2017,103236467,5
2017,103238025,5
2017,103238282,4
2017,103240045,5
2017,103241088,5
2017,103245764,5
2017,103246230,5
2017,103246446,4
2017,103247011,5
2017,103247060,5
2017,103247715,5
2017,103247820,4
2017,103248153,4
2017,103248414,5
2017,103248829,5
2017,103248945,4
2017,103249106,4
2017,103250053,4
2017,103250367,4
2017,103250537,6
2017,103250734,4
2017,103251617,5
2017,103251750,4
2017,103251969,5
2017,103251988,4
2017,103252371,4
2017,103252397,5
2017,103253495,5
2017,103253518,5
2017,103253521,4
2017,103254023,4
2017,103254574,4
2017,103254700,4
2017,103254860,4
2017,103254881,5
2017,103254886,5
2017,103255156,4
2017,103255353,5
2017,103255707,4
2017,103255749,5
2017,103256053,5
2017,103256708,3
2017,103256839,4
2017,103256956,5
2017,103257201,4
2017,103257276,4
2017,103257829,5
2017,103257992,4
2017,103258137,5
2017,103258225,5
2017,103258275,5
2017,103258291,4
2017,103258472,6
2017,103258975,5
2017,103259662,4
2017,103259680,6
2017,103259859,4
2017,103260017,5
2017,103260039,4
2017,103260321,5
2017,103260318,5
2017,103260409,5
2017,103260431,4
2017,103260530,6
2017,103260658,4
2017,103260651,5
2017,103260695,5
2017,103260744,4
2017,103260797,5
2017,103260835,5
2017,103260982,4
2017,103261181,5
2017,103261186,5
2017,103261165,5
2017,103261203,4
2017,103261347,5
2017,103261463,2
2017,103261506,6
2017,103261651,4
2017,103261713,5
2017,103261905,5
2017,103262064,5
2017,105589901,5
2017,105590643,5
2017,105590887,6
2017,101552397,4
2017,101552687,4
2017,101552943,4
2017,101553307,5
2017,101553336,5
2017,101553775,5
2017,101553763,5
2017,101555540,5
2017,101555869,5
2017,101557100,4
2017,101557202,5
2017,101558091,4
2017,101558205,1
2017,101558205,6
2017,101558205,2
2017,101560248,5
2017,101562266,5
2017,101565401,5
2017,101565405,5
2017,101567538,5
2017,101568542,4
2017,101569052,4
2017,101569055,4
2017,101569108,4
2017,101569103,4
2017,101569123,5
2017,101569551,4
2017,101571350,3
2017,101571378,4
2017,101571556,4
2017,101572300,4
2017,101572699,5
2017,101573153,4
2017,101574552,4
2017,101575126,5
2017,101575356,5
2017,101577161,4
2017,101577286,4
2017,101577818,4
2017,101577849,3
2017,101577863,3
2017,101579342,4
2017,101579444,4
2017,101579438,4
2017,101579476,5
2017,101579976,5
2017,101580503,5
2017,101580513,5
2017,101580511,5
2017,101581035,5
2017,101581803,7
2017,101582393,4
2017,101583443,4
2017,101583876,4
2017,101583877,4
2017,101586575,4
2017,101586586,5
2017,101587055,4
2017,101588602,4
2017,101589307,4
2017,101589424,5
2017,101589446,4
2017,101589501,5
2017,101589511,4
2017,101590147,5
2017,101590151,5
2017,101590158,5
2017,101590671,4
2017,101591200,5
2017,101591494,5
2017,101593111,4
2017,101593179,5
2017,105592895,5
2017,101595069,5
2017,105592975,6
2017,101597319,4
2017,101597710,4
2017,101597736,6
2017,101597905,6
2017,101598494,4
2017,101598876,5
2017,101598883,5
2017,101600283,4
2017,105593158,2
2017,105593159,5
2017,105593370,4
2017,101603519,4
2017,101604325,4
2017,101605927,4
2017,101605992,5
2017,101606006,5
2017,101606017,4
2017,101606160,4
2017,101606488,5
2017,101606988,5
2017,101607021,5
2017,101607426,5
2017,101607841,5
2017,101609702,5
2017,101610108,5
2017,101610114,5
2017,101610284,4
2017,101611201,4
2017,101611433,5
2017,101611820,5
2017,101611822,5
2017,105594059,4
2017,101611986,5
2017,101612009,5
2017,101611999,5
2017,101612128,5
2017,101612342,5
2017,101613115,5
2017,105594223,4
2017,105594329,6
2017,101613311,5
2017,101613735,5
2017,101613816,4
2017,101613866,4
2017,105594591,5
2017,101614133,5
2017,101614500,5
2017,101614611,5
2017,101614959,5
2017,101614970,5
2017,101615055,4
2017,101615075,4
2017,101615453,5
2017,101615527,5
2017,101615580,4
2017,101615575,4
2017,101615836,5
2017,105594946,5
2017,101615889,4
2017,101616047,5
2017,101616049,4
2017,101616296,4
2017,101616604,4
2017,101616837,4
2017,101617241,4
2017,105595096,5
2017,105595304,4
2017,101619794,4
2017,101620533,1
2017,101620768,4
2017,101621268,5
2017,101621494,5
2017,101622056,5
2017,101622054,5
2017,105596056,5
2017,101623362,5
2017,101624566,4
2017,101624784,4
2017,101624968,5
2017,101625083,5
2017,101625082,5
2017,101625168,5
2017,101625673,4
2017,101626668,5
2017,101626663,5
2017,101626658,4
2017,101626776,4
2017,101626999,4
2017,101627060,5
2017,101627052,5
2017,101627083,4
2017,101627078,4
2017,101627694,5
2017,101627715,4
2017,101627801,4
2017,101627799,4
2017,101627879,4
2017,101627894,5
2017,101628050,5
2017,101628349,4
2017,101630196,5
2017,101630349,5
2017,101630720,4
2017,101630943,4
2017,101631647,5
2017,101631913,4
2017,101631993,5
2017,101632195,4
2017,101632689,4
2017,101633966,4
2017,101634161,4
2017,101634276,5
2017,101634379,4
2017,101634480,5
2017,101634638,5
2017,101634640,5
2017,101634829,4
2017,101634868,5
2017,105596387,3
2017,101635183,5
2017,101635632,4
2017,101636265,5
2017,101636462,4
2017,101636460,4
2017,101636486,5
2017,101636768,4
2017,101637462,4
2017,101637942,4
2017,105597891,5
2017,105597859,4
2017,105597990,3
2017,105598011,5
2017,105598348,4
2017,105598483,5
2017,101639239,5
2017,105598620,6
2017,101639590,4
2017,101639784,4
2017,105598620,4
2017,101639963,4
2017,101640212,4
2017,101640305,4
2017,101640329,5
2017,101640569,5
2017,101641260,4
2017,101641975,4
2017,105599076,4
2017,101642253,5
2017,101642255,5
2017,101642339,5
2017,101642340,5
2017,101642342,5
2017,101642334,5
2017,101642352,4
2017,101642464,5
2017,101642483,5
2017,101642570,5
2017,101642605,5
2017,101642642,5
2017,101642808,5
2017,101642825,4
2017,101642846,5
2017,101642842,5
2017,101643055,5
2017,101643133,5
2017,101643154,4
2017,101643294,6
2017,101643343,6
2017,101643353,5
2017,101643459,4
2017,101643482,6
2017,101643485,5
2017,101643487,5
2017,101643538,5
2017,103223184,4
2017,103225500,4
2017,103225593,4
2017,103226072,2
2017,103226072,4
2017,103227810,4
2017,103228355,5
2017,103229325,5
2017,103229425,5
2017,103229530,5
2017,103229677,5
2017,103230012,4
2017,103230010,4
2017,103230120,4
2017,103230196,5
2017,103230430,5
2017,103230520,4
2017,103230570,4
2017,103230570,8
2017,103231348,5
2017,103231486,4
2017,103231495,4
2017,103231647,5
2017,103231651,5
2017,103231656,5
2017,103232001,5
2017,103232037,5
2017,103232497,4
2017,103232497,3
2017,103233413,5
2017,103233696,6
2017,103233956,5
2017,103235740,5
2017,103236728,5
2017,103237694,5
2017,103238174,4
2017,103238166,4
2017,103238528,4
2017,103240480,5
2017,103240886,5
2017,103240970,5
2017,103244855,4
2017,103244889,4
2017,103244927,5
2017,103244984,5
2017,103244985,5
2017,103245309,5
2017,103245310,5
2017,103245469,4
2017,103245492,4
2017,103245491,4
2017,103245859,5
2017,103245899,4
2017,103245966,5
2017,103246095,4
2017,103246951,4
2017,103247328,4
2017,103250547,4
2017,103250783,5
2017,103250967,4
2017,103250993,5
2017,103251219,4
2017,103252482,5
2017,103252559,5
2017,103252561,5
2017,103252765,4
2017,103252891,4
2017,103253485,4
2017,103255754,5
2017,103256811,5
2017,103256810,5
2017,103256954,5
2017,103257576,6
2017,103258465,5
2017,103258512,5
2017,103258892,4
2017,103258912,5
2017,103259106,5
2017,103259120,5
2017,103259138,5
2017,103259320,5
2017,103259322,5
2017,103259319,5
2017,103259694,5
2017,103259732,5
2017,103259756,4
2017,103260284,4
2017,103260348,4
2017,103260445,4
2017,103260804,4
2017,103261049,4
2017,103261058,4
2017,103261175,4
2017,103261366,4
2017,103261423,4
2017,103261419,4
2017,103261457,6
2017,103261639,5
2017,103261866,4
2017,103261966,5
2017,103262429,4
2017,103284417,5
2017,103285352,4
2017,103287312,5
2017,103288451,4
2017,103289434,5
2017,103290170,4
2017,101551882,5
2017,101551905,4
2017,101554495,4
2017,101555124,3
2017,101556867,4
2017,101557333,4
2017,101557767,5
2017,101558165,5
2017,101568136,5
2017,101571680,4
2017,101572553,4
2017,101572563,4
2017,101572750,4
2017,101573417,5
2017,101573466,5
2017,101573600,4
2017,101573603,4
2017,101574362,4
2017,101575803,4
2017,101577456,4
2017,101577963,4
2017,101578492,5
2017,101578697,4
2017,101578753,5
2017,101580813,5
2017,101585300,4
2017,101589094,4
2017,101589584,4
2017,101591326,4
2017,101591386,4
2017,101591829,4
2017,101592205,5
2017,101592376,4
2017,101592631,4
2017,101594139,5
2017,101595611,5
2017,101596111,4
2017,101596190,7
2017,101596190,4
2017,101596256,4
2017,101596714,4
2017,101596863,4
2017,101597315,5
2017,101597451,4
2017,101599557,4
2017,101600034,5
2017,101600890,4
2017,101601679,5
2017,101602162,4
2017,101602558,4
2017,101602773,4
2017,101602959,4
2017,101603673,4
2017,101604067,4
2017,101604826,4
2017,101605112,5
2017,101605423,5
2017,101605486,4
2017,101605690,3
2017,101606226,5
2017,101606287,5
2017,101606998,5
2017,101607425,5
2017,101608290,5
2017,101609732,4
2017,101610155,4
2017,101610160,4
2017,101610450,4
2017,101610982,5
2017,101611223,5
2017,101611294,5
2017,101611340,5
2017,101611559,5
2017,101611649,4
2017,101612119,5
2017,101612477,5
2017,101612526,5
2017,101612636,5
2017,101614889,5
2017,101614892,5
2017,101615024,5
2017,101615166,5
2017,101615184,5
2017,101615174,4
2017,101615538,4
2017,101616009,4
2017,101616559,5
2017,101616617,4
2017,101617155,4
2017,101617332,4
2017,101617328,4
2017,101617327,4
2017,101617715,5
2017,101619442,4
2017,101619559,4
2017,101619645,5
2017,101619642,5
2017,101622007,5
2017,101622179,4
2017,101622295,4
2017,101622351,5
2017,101622507,4
2017,101622725,4
2017,101623896,4
2017,101623938,5
2017,101624964,5
2017,101625125,5
2017,101625208,5
2017,101625939,4
2017,101626888,4
2017,101627018,5
2017,101627272,4
2017,101627405,5
2017,101627449,5
2017,101627757,5
2017,101628101,5
2017,101629224,1
2017,101629266,4
2017,101629430,4
2017,101629662,5
2017,101630753,4
2017,101630774,4
2017,101630995,4
2017,101631019,4
2017,101631539,5
2017,101631663,4
2017,101631684,4
2017,101632175,5
2017,101632626,4
2017,101633051,4
2017,101633262,5
2017,101633291,4
2017,101633490,5
2017,101633806,5
2017,101633855,5
2017,101634126,5
2017,101634205,5
2017,101634522,5
2017,101634656,5
2017,101635097,4
2017,101635233,5
2017,101637019,4
2017,101637439,5
2017,101639182,4
2017,101639466,5
2017,101639468,5
2017,101639685,5
2017,101640753,4
2017,101640925,4
2017,101641222,5
2017,101642521,5
2017,101642632,5
2017,101642673,4
2017,101642683,5
2017,101642682,4
2017,101642858,5
2017,101643002,5
2017,101643016,5
2017,101643246,4
2017,101643458,4
2017,101643472,4
2017,101631909,5
2017,101632611,4
2017,101633544,5
2017,101633541,4
2017,101633944,4
2017,101634196,5
2017,101634204,5
2017,101634207,5
2017,101634201,5
2017,101634386,5
2017,101634930,5
2017,101634968,4
2017,101635196,5
2017,101635201,5
2017,101635235,5
2017,101635412,5
2017,101635880,4
2017,101636027,4
2017,101636427,5
2017,101636845,5
2017,101637356,5
2017,101637493,2
2017,101640744,5
2017,101640972,5
2017,101641745,5
2017,101641737,5
2017,101641749,5
2017,101641741,5
2017,101642317,5
2017,101642354,4
2017,101642369,4
2017,101642533,5
2017,101642532,5
2017,101642546,4
2017,101643265,5
2017,101643334,5
2017,101643345,4
2017,101643411,1
2017,101643686,5
2017,101643697,4
2017,101643719,5
2017,101643771,5
2017,101643795,2
2017,101643952,5
2017,101643975,4
2017,101644054,5
2017,101644146,4
2017,101644443,4
2017,101644600,5
2017,101644660,5
2017,101644673,5
2017,101644824,5
2017,101644919,5
2017,101644918,5
2017,101645019,5
2017,101645035,5
2017,101645231,5
2017,101645453,5
2017,101645505,5
2017,101645577,4
2017,101645675,5
2017,101645840,5
2017,101646022,4
2017,101646039,3
2017,101646056,5
2017,101646102,5
2017,101646134,5
2017,101646265,5
2017,101646309,5
2017,101646684,5
2017,101646771,6
2017,101646876,4
2017,101646946,3
2017,101647512,4
2017,101647510,4
2017,101647607,5
2017,101648431,4
2017,101648597,4
2017,101648804,5
2017,101650567,5
2017,101650564,5
2017,101651570,5
2017,101652202,5
2017,101652199,5
2017,102841470,5
2017,102842994,5
2017,102844208,5
2017,102844475,5
2017,102847168,5
2017,102848129,5
2017,102848197,5
2017,102848225,5
2017,102848889,5
2017,102849103,5
2017,102849592,5
2017,102850278,4
2017,102850426,5
2017,102850429,5
2017,102850423,5
2017,102850454,8
2017,102852806,5
2017,102854001,5
2017,102854821,5
2017,102855016,4
2017,102855561,4
2017,102857248,5
2017,102857596,5
2017,102858210,5
2017,102858435,5
2017,105048313,5
2017,105048444,5
2017,105048629,5
2017,105049525,5
2017,105050321,5
2017,105050305,5
2017,105050740,5
2017,105051666,4
2017,105052145,5
2017,105056521,4
2017,105056811,5
2017,105057330,4
2017,105058578,5
2017,105058569,5
2017,105058857,5
2017,105058840,5
2017,105058830,5
2017,105058847,5
2017,105058825,5
2017,105058966,5
2017,105058962,5
2017,105061534,5
2017,105062766,5
2017,105063783,4
2017,105063969,5
2017,105067187,5
2017,105067230,4
2017,105067645,4
2017,105067902,4
2017,105068940,5
2017,105069100,5
2017,105070156,4
2017,105070545,5
2017,105072811,5
2017,105074061,4
2017,105074178,5
2017,105074893,4
2017,105075279,5
2017,105075336,4
2017,105075392,5
2017,105083665,5
2017,105084517,5
2017,105084842,5
2017,105085130,4
2017,105085504,5
2017,105087920,5
2017,105087994,4
2017,105088091,4
2017,105088111,5
2017,105088178,5
2017,105088533,5
2017,105088703,4
2017,105088794,5
2017,105089340,4
2017,102859005,4
2017,102859953,5
2017,102860738,4
2017,102861809,5
2017,102861823,5
2017,102861803,5
2017,102861811,5
2017,102861820,5
2017,102861878,5
2017,102861883,5
2017,102861971,5
2017,102862599,5
2017,102862653,4
2017,101552412,4
2017,101552916,4
2017,103230118,4
2017,103230119,4
2017,103230526,5
2017,103231308,5
2017,103231331,5
2017,103231377,5
2017,103231372,5
2017,103231517,5
2017,103231557,6
2017,103231553,6
2017,103232075,6
2017,103232233,5
2017,103232238,5
2017,103232558,4
2017,103232906,5
2017,101552453,4
2017,101552961,4
2017,101553244,4
2017,101553313,5
2017,101553552,4
2017,101556862,4
2017,101557985,4
2017,101558285,5
2017,101560290,4
2017,101560286,5
2017,101561916,5
2017,101562191,5
2017,101562202,5
2017,101563020,4
2017,101563839,5
2017,103233392,5
2017,101564984,5
2017,101565144,4
2017,101565328,4
2017,101567674,5
2017,101568275,5
2017,101572585,5
2017,101572693,4
2017,101573627,5
2017,101574037,5
2017,101579026,5
2017,101579885,4
2017,101579911,5
2017,101579930,3
2017,101579930,4
2017,101580323,4
2017,101580336,4
2017,101582310,5
2017,101582304,4
2017,101583137,4
2017,101584038,4
2017,101584697,5
2017,101585745,5
2017,101586869,5
2017,101587311,4
2017,101588471,4
2017,101588934,3
2017,101589363,4
2017,101589482,4
2017,101589558,4
2017,101589955,4
2017,101589981,4
2017,101590312,4
2017,101590590,4
2017,101591292,4
2017,101592340,4
2017,101593142,4
2017,101593193,4
2017,101593603,4
2017,103233624,5
2017,103233860,5
2017,101594887,4
2017,101595621,4
2017,101596623,4
2017,101596759,5
2017,101597372,4
2017,101597373,4
2017,101597433,4
2017,101597444,5
2017,101600949,4
2017,103235529,5
2017,103236004,5
2017,101602528,4
2017,101603015,5
2017,101604502,4
2017,101605032,5
2017,101605487,4
2017,101605721,4
2017,101605912,4
2017,101606240,5
2017,101606284,5
2017,101606495,5
2017,101606519,5
2017,101606597,5
2017,101606590,5
2017,101606689,5
2017,103238355,5
2017,101607054,5
2017,101607664,5
2017,101607656,5
2017,101610958,4
2017,101611912,5
2017,101611916,5
2017,101612306,4
2017,101612350,5
2017,101612441,5
2017,101612795,5
2017,101612907,4
2017,101612902,5
2017,101613237,5
2017,101613369,5
2017,101613804,4
2017,101613801,4
2017,101613879,5
2017,101614092,4
2017,101614125,5
2017,101614147,4
2017,101614282,4
2017,101614459,4
2017,101614554,5
2017,101614777,5
2017,101615239,4
2017,101615227,4
2017,101615236,5
2017,101615451,4
2017,101615510,5
2017,101615679,5
2017,101616155,4
2017,101616431,4
2017,101616629,2
2017,101617000,5
2017,101617083,4
2017,101617235,4
2017,101617816,4
2017,101621259,5
2017,101622022,5
2017,101622172,4
2017,101622565,5
2017,101622559,4
2017,101622747,4
2017,101622995,5
2017,101623493,4
2017,101624821,5
2017,101624946,4
2017,101625066,5
2017,101625136,5
2017,101626747,5
2017,101626859,5
2017,101626931,4
2017,101627275,4
2017,101627260,4
2017,101627380,5
2017,101627550,4
2017,101627545,4
2017,101627809,4
2017,101628097,5
2017,103239549,4
2017,101647879,5
2017,101648760,4
2017,101648772,4
2017,101648787,5
2017,101649067,6
2017,101649114,4
2017,101649182,4
2017,101649212,5
2017,101649324,4
2017,101651507,4
2017,101652254,4
2017,101652336,5
2017,101652364,5
2017,101652378,4
2017,103239892,5
2017,103240293,4
2017,103244591,5
2017,103246064,4
2017,103246388,4
2017,103246498,5
2017,103246505,5
2017,103246501,5
2017,103246503,5
2017,103247999,4
2017,103251861,4
2017,103251862,4
2017,103252333,4
2017,103252372,4
2017,103252458,4
2017,103252647,2
2017,103252875,4
2017,103253904,4
2017,103254968,5
2017,103255239,4
2017,103255334,4
2017,103255381,6
2017,103255834,4
2017,103256006,4
2017,103256302,5
2017,103256965,5
2017,103257009,6
2017,103257553,2
2017,103257828,5
2017,103257855,5
2017,103257914,4
2017,103258062,5
2017,103258425,4
2017,103258522,4
2017,103258799,4
2017,103259151,5
2017,103259266,5
2017,103259374,5
2017,103259514,5
2017,103259702,5
2017,103259703,5
2017,103259729,5
2017,103259999,4
2017,103260065,5
2017,103260124,5
2017,103260202,4
2017,103260249,5
2017,103260518,5
2017,103260907,5
2017,103260997,2
2017,103261246,4
2017,103261379,5
2017,103261558,5
2017,103261615,4
2017,103261929,5
2017,103262347,5
2017,103265627,6
2017,103266157,3
2017,103266198,5
2017,103267533,4
2017,103267556,5
2017,103267623,5
2017,103268234,4
2017,103270264,5
2017,103270543,5
2017,103270876,4
2017,103274874,5
2017,103277192,5
2017,103277190,5
2017,103282775,5
2017,103283693,5
2017,103283691,4
2017,103283692,5
2017,103286438,4
2017,103287231,4
2017,103287228,4
2017,103287860,5
2017,103287870,4
2017,105103506,6
2017,105103523,1
2017,105105351,4
2017,105105530,5
2017,105105597,5
2017,105105630,5
2017,105105651,6
2017,105105690,5
2017,105105694,5
2017,105106701,5
2017,105107281,5
2017,105107307,5
2017,105108128,5
2017,105108902,5
2017,105108992,5
2017,105109177,6
2017,105109203,5
2017,107331043,4
2017,107333390,5
2017,107333516,5
2017,107333711,5
2017,107341357,5
2017,107341629,4
2017,107341755,4
2017,101643743,5
2017,101643774,4
2017,101643790,5
2017,101643888,5
2017,101643904,5
2017,101643921,5
2017,101643919,5
2017,101643970,4
2017,101643971,5
2017,101644046,5
2017,101644090,5
2017,101644187,3
2017,101644407,4
2017,101644418,5
2017,101644993,5
2017,101644995,5
2017,101645033,6
2017,101645055,5
2017,101645218,5
2017,101645331,5
2017,101645652,4
2017,101645686,5
2017,101645691,4
2017,101645847,5
2017,101646135,4
2017,101646219,5
2017,101646404,5
2017,101646548,4
2017,101646615,4
2017,101646786,4
2017,101646851,4
2017,101646895,5
2017,101646925,5
2017,101646950,5
2017,101646961,5
2017,101646993,4
2017,101647041,4
2017,101649297,5
2017,101649319,5
2017,101649980,4
2017,101650029,5
2017,101650406,5
2017,101651518,4
2017,101652554,6
2017,101652710,5
2017,101652720,4
2017,101652764,4
2017,101652822,5
2017,101652950,5
2017,101652952,5
2017,101652959,4
2017,101652981,4
2017,101653005,8
2017,101653015,4
2017,101653224,4
2017,101653353,5
2017,101653438,5
2017,101653605,4
2017,104357629,5
2017,104357688,4
2017,104357829,4
2017,104358025,4
2017,104358029,4
2017,104358081,4
2017,104358333,4
2017,104358586,3
2017,104358635,4
2017,104358859,5
2017,104358876,4
2017,104359056,4
2017,104359192,5
2017,104359187,5
2017,104359252,4
2017,104359296,5
2017,104359362,4
2017,104359372,4
2017,104359447,5
2017,104359517,4
2017,104359540,4
2017,104359581,5
2017,104359626,8
2017,104359626,3
2017,104359626,2
2017,104359665,5
2017,104359666,5
2017,104359673,4
2017,104359687,5
2017,104359716,4
2017,104359766,4
2017,104359819,4
2017,104359842,4
2017,104359822,5
2017,104359872,5
2017,104359973,4
2017,104359989,4
2017,104359990,4
2017,104359994,4
2017,104360046,5
2017,104360054,5
2017,104360066,4
2017,104360061,4
2017,104360060,4
2017,104360167,4
2017,104360244,5
2017,104360255,4
2017,104360257,4
2017,104360282,4
2017,104360309,5
2017,104360357,4
2017,104360565,4
2017,101552447,4
2017,101552476,5
2017,101552739,5
2017,101553028,5
2017,101553235,5
2017,101553678,5
2017,101553791,6
2017,101556872,4
2017,101557449,4
2017,101557878,4
2017,101559194,4
2017,101560322,4
2017,101561051,5
2017,101561948,5
2017,101562317,5
2017,101562869,6
2017,101563158,4
2017,101565236,4
2017,101565602,4
2017,101565726,4
2017,101567441,4
2017,101568266,5
2017,101568665,5
2017,101569297,3
2017,101569895,4
2017,101570071,4
2017,101570131,5
2017,101570138,5
2017,101570779,4
2017,101574227,5
2017,101574219,5
2017,101576306,5
2017,101578250,4
2017,101578259,4
2017,101578432,5
2017,101579424,4
2017,101579496,4
2017,101579939,5
2017,101579926,5
2017,101580094,4
2017,101580211,4
2017,101583425,4
2017,101584151,5
2017,101584518,4
2017,101585458,4
2017,101585809,5
2017,101585805,5
2017,101585884,5
2017,101586553,4
2017,101587537,5
2017,101588070,5
2017,101588463,4
2017,101588631,5
2017,101588960,4
2017,101589310,4
2017,101590735,5
2017,101591906,5
2017,101592388,4
2017,101592598,4
2017,101593604,3
2017,101593867,4
2017,101594108,4
2017,101594181,4
2017,101594345,4
2017,101594940,4
2017,101595209,4
2017,101595760,5
2017,101597181,4
2017,101597437,5
2017,101598202,4
2017,101598302,4
2017,101605027,5
2017,101605180,5
2017,101606043,4
2017,101606741,6
2017,101606776,5
2017,101606981,5
2017,101607769,5
2017,101607796,5
2017,101607998,5
2017,101610705,5
2017,101611090,5
2017,101611591,5
2017,101611940,5
2017,101611951,5
2017,101617493,4
2017,101617609,4
2017,101617823,5
2017,101619459,4
2017,101619505,5
2017,101620172,5
2017,101620252,4
2017,101620707,5
2017,101621158,2
2017,101621158,4
2017,101621253,4
2017,101621462,4
2017,101622202,5
2017,101622363,4
2017,101622700,4
2017,101622951,5
2017,101624424,5
2017,101625043,4
2017,101625162,5
2017,101626642,4
2017,101626935,5
2017,101627088,4
2017,101627253,5
2017,101627249,5
2017,101627320,5
2017,101627428,5
2017,101627439,4
2017,101627800,4
2017,101628020,5
2017,101628385,4
2017,101628904,5
2017,101629270,4
2017,101630191,4
2017,101630266,4
2017,101630622,4
2017,101630942,4
2017,101630978,5
2017,101631402,4
2017,101631569,4
2017,101631616,4
2017,101631685,5
2017,101631871,4
2017,102805140,4
2017,102805435,5
2017,102805665,5
2017,102808929,3
2017,102809550,4
2017,102810186,5
2017,102810214,5
2017,102810217,5
2017,102810554,4
2017,102810567,4
2017,102811056,4
2017,102811093,5
2017,102811787,4
2017,102812171,5
2017,102812544,5
2017,102812542,5
2017,102814407,5
2017,102814697,5
2017,102814733,4
2017,102814747,5
2017,102815566,5
2017,102816322,4
2017,102817804,5
2017,102818075,5
2017,102818644,4
2017,102818900,4
2017,102819119,4
2017,102819197,4
2017,102820965,5
2017,102821118,4
2017,102821603,4
2017,102822409,4
2017,102822493,5
2017,102822575,5
2017,102822580,8
2017,102822921,3
2017,102823003,4
2017,102823472,4
2017,102824319,4
2017,102824548,4
2017,102825057,6
2017,102825057,2
2017,102825053,6
2017,102825141,4
2017,102825133,4
2017,102825317,4
2017,102826706,4
2017,102827380,5
2017,102828219,4
2017,102828830,4
2017,102829142,4
2017,102829564,4
2017,102833073,5
2017,102833922,4
2017,102834949,5
2017,102835016,5
2017,102835079,5
2017,102835364,5
2017,102837166,4
2017,102837399,5
2017,102838498,4
2017,102840023,5
2017,102840167,5
2017,102840371,4
2017,102840628,4
2017,102840828,5
2017,102840829,5
2017,102841626,7
2017,102841774,4
2017,102842511,5
2017,102844524,5
2017,102844895,5
2017,102845360,4
2017,102845413,5
2017,102845430,5
2017,102845542,5
2017,102846675,5
2017,101629535,4
2017,101629862,4
2017,101630322,5
2017,101630400,5
2017,101631048,4
2017,101631391,4
2017,101631511,5
2017,101631816,4
2017,101632617,4
2017,101632625,4
2017,101634526,5
2017,101634525,5
2017,101635125,4
2017,101635127,4
2017,101635379,5
