"DATA_YEAR","VICTIM_ID","INJURY_ID"
2019,129951641,4
2019,129951650,4
2019,129951682,4
2019,129951720,4
2019,129951748,4
2019,129945447,4
2019,129951762,4
2019,129951778,4
2019,129951786,5
2019,129955767,5
2019,129945535,4
2019,129951874,5
2019,129951872,5
2019,129951871,4
2019,129951884,4
2019,129951920,5
2019,129945688,4
2019,129955848,4
2019,129952330,5
2019,129952399,5
2019,129952409,4
2019,129946116,4
2019,129952407,5
2019,129952414,5
2019,129956101,4
2019,129956098,4
2019,129952441,4
2019,129952444,4
2019,129956105,5
2019,129952462,4
2019,129956120,5
2019,129956118,4
2019,129956117,4
2019,129952469,5
2019,129946349,4
2019,129946394,4
2019,129956396,4
2019,129946426,5
2019,129956414,5
2019,129956451,4
2019,129946502,4
2019,129956466,4
2019,129952762,4
2019,129946553,4
2019,129952792,3
2019,129946598,4
2019,129952864,4
2019,129957908,4
2019,129957921,4
2019,129957926,4
2019,129946681,5
2019,129946686,5
2019,129957939,4
2019,129957948,4
2019,129957971,4
2019,129957975,4
2019,129956702,5
2019,129958005,4
2019,129956770,5
2019,129946805,4
2019,129946810,4
2019,129958080,5
2019,129956884,4
2019,129946911,4
2019,129946924,5
2019,129946925,5
2019,129946940,5
2019,129946987,5
2019,129958214,4
2019,129956968,7
2019,129958262,5
2019,129957005,4
2019,129958287,5
2019,129958289,5
2019,129958288,5
2019,129958294,5
2019,129958295,4
2019,129958306,4
2019,129957050,4
2019,129958317,4
2019,129957071,5
2019,129947123,4
2019,129957100,4
2019,129947178,5
2019,129947196,5
2019,129958409,4
2019,129958410,5
2019,129958414,5
2019,129957203,5
2019,129958448,4
2019,129947304,4
2019,129958463,5
2019,129947320,4
2019,129957242,2
2019,129957242,6
2019,129957242,3
2019,129958494,5
2019,129947356,5
2019,129947381,4
2019,129947382,4
2019,129947398,5
2019,129947522,4
2019,129947530,4
2019,129945907,4
2019,129952274,5
2019,129952275,4
2019,129952282,4
2019,129945983,5
2019,129952310,4
2019,129946051,4
2019,129956038,4
2019,129946071,5
2019,129946076,5
2019,129952368,5
2019,129952372,6
2019,129952372,4
2019,129952372,8
2019,129952398,4
2019,129946126,4
2019,129946142,4
2019,129952467,4
2019,129952470,4
2019,129952479,4
2019,129952482,5
2019,129946161,5
2019,129952492,4
2019,129952507,5
2019,129956225,5
2019,129946260,3
2019,129952546,4
2019,129946295,5
2019,129946418,4
2019,129952682,5
2019,129956411,5
2019,129952697,4
2019,129946494,4
2019,129952751,2
2019,129952787,4
2019,129952817,4
2019,129952840,4
2019,129958088,4
2019,129958132,4
2019,129946995,5
2019,129958240,4
2019,129958244,5
2019,129958243,4
2019,129958245,5
2019,129947042,5
2019,129957013,5
2019,129957029,4
2019,129957030,4
2019,129958301,4
2019,129958309,5
2019,129957060,5
2019,129947114,6
2019,129947112,6
2019,129957087,5
2019,129958350,4
2019,129957106,8
2019,129947150,4
2019,129958353,5
2019,129947174,4
2019,129947183,4
2019,129958372,4
2019,129957131,5
2019,129957129,4
2019,129957138,6
2019,129957141,5
2019,129957140,5
2019,129947208,5
2019,129947222,4
2019,129957166,4
2019,129957182,4
2019,129947283,5
2019,129947285,5
2019,129958462,4
2019,129947326,5
2019,129958491,4
2019,129958574,4
2019,129958610,5
2019,129958624,5
2019,129958636,3
2019,129958636,6
2019,129958645,4
2019,129947567,5
2019,129947569,5
2019,129958649,5
2019,129958654,5
2019,129947587,4
2019,129947593,4
2019,129958670,4
2019,129958674,5
2019,129958676,4
2019,129957450,5
2019,129958681,4
2019,129958682,4
2019,129957461,5
2019,129958701,5
2019,129955408,4
2019,129951276,5
2019,129955414,4
2019,129945086,4
2019,129955428,5
2019,129951298,5
2019,129955466,5
2019,129951489,4
2019,129951485,5
2019,129951507,4
2019,129951533,5
2019,129951542,5
2019,129951569,4
2019,129951572,5
2019,129951595,4
2019,129951622,4
2019,129951653,5
2019,129945355,4
2019,129951655,4
2019,129951662,5
2019,129951663,5
2019,129951699,5
2019,129951704,4
2019,129951711,5
2019,129951710,5
2019,129951713,4
2019,129951725,4
2019,129945417,4
2019,129951752,4
2019,129951763,5
2019,129951775,5
2019,129951785,4
2019,129945479,4
2019,129955753,3
2019,129951822,5
2019,129951831,3
2019,129955765,4
2019,129945501,4
2019,129951841,5
2019,129951840,5
2019,129951842,4
2019,129951843,4
2019,129945519,5
2019,129951854,4
2019,129955778,5
2019,129955780,5
2019,129951875,3
2019,129951882,4
2019,129951880,5
2019,129955795,4
2019,129945548,5
2019,129951898,4
2019,129951901,5
2019,129951902,5
2019,129951908,4
2019,129951915,5
2019,129951916,5
2019,129951919,5
2019,129951923,5
2019,129951929,5
2019,129955825,4
2019,129951958,5
2019,129951959,5
2019,129951964,2
2019,129951966,5
2019,129945636,5
2019,129951991,4
2019,129951992,4
2019,129951996,5
2019,129951997,4
2019,129952001,3
2019,129952001,2
2019,129952002,2
2019,129952002,3
2019,129952002,6
2019,129955846,4
2019,129945687,5
2019,129952005,4
2019,129945717,4
2019,129952033,5
2019,129952034,4
2019,129955878,5
2019,129952036,3
2019,129955913,5
2019,129955914,4
2019,129952060,4
2019,129952061,5
2019,129952069,5
2019,129952067,5
2019,129952111,4
2019,129952109,4
2019,129945793,5
2019,129945795,4
2019,129945797,5
2019,129952127,4
2019,129955956,4
2019,129945837,5
2019,129952169,4
2019,129952168,4
2019,129952170,4
2019,129955965,4
2019,129952171,5
2019,129945853,5
2019,129945854,4
2019,129952177,4
2019,129945855,1
2019,129952194,4
2019,129952199,4
2019,129952202,5
2019,129952206,5
2019,129945875,5
2019,129945877,4
2019,129952223,4
2019,129952226,4
2019,129952248,4
2019,129952250,5
2019,129952259,4
2019,129952258,5
2019,129945935,5
2019,129952295,5
2019,129952296,5
2019,129952318,4
2019,129946068,4
2019,129956054,4
2019,129946090,4
2019,129956057,5
2019,129952375,5
2019,129952374,5
2019,129952380,4
2019,129956061,4
2019,129952406,4
2019,129952404,5
2019,129952442,5
2019,129946137,4
2019,129946140,4
2019,129952466,4
2019,129952471,5
2019,129952478,4
2019,129952483,4
2019,129956142,5
2019,129946174,4
2019,129952502,3
2019,129952527,4
2019,129952539,4
2019,129956232,5
2019,129946287,5
2019,129952559,4
2019,129952564,4
2019,129956291,5
2019,129952587,5
2019,129946360,4
2019,129952604,4
2019,129952613,4
2019,129956345,4
2019,129956355,5
2019,129946400,2
2019,129952654,2
2019,129952657,4
2019,129946405,4
2019,129946408,4
2019,129956407,4
2019,129956407,2
2019,129946450,3
2019,129946478,1
2019,129946478,3
2019,129946478,4
2019,129946485,4
2019,129956468,4
2019,129956477,5
2019,129956484,4
2019,129952767,4
2019,129946560,4
2019,129952800,4
2019,129946583,4
2019,129952822,5
2019,129956532,5
2019,129952825,4
2019,129956542,4
2019,129952839,4
2019,129956579,4
2019,129952867,5
2019,129956629,4
2019,129956646,5
2019,129956647,5
2019,129956655,4
2019,129957931,4
2019,129946699,4
2019,129956688,4
2019,129957965,4
2019,129957967,4
2019,129957974,5
2019,129946719,4
2019,129956706,4
2019,129946734,4
2019,129957995,4
2019,129957997,2
2019,129956722,4
2019,129956724,5
2019,129956726,5
2019,129956733,5
2019,129946760,4
2019,129956751,4
2019,129946792,5
2019,129946793,5
2019,129946797,5
2019,129956803,5
2019,129946820,4
2019,129956827,4
2019,129958065,4
2019,129946839,4
2019,129956833,5
2019,129958093,4
2019,129958108,5
2019,129958119,5
2019,129956892,5
2019,129946946,4
2019,129958194,5
2019,129946982,5
2019,129947018,5
2019,129947054,5
2019,129957026,4
2019,129958291,4
2019,129947071,5
2019,129947072,5
2019,129958311,5
2019,129958314,5
2019,129957054,4
2019,129957102,4
2019,129947190,4
2019,129947201,4
2019,129958392,5
2019,129957155,5
2019,129947246,5
2019,129947247,4
2019,129958421,5
2019,129958428,4
2019,129958432,4
2019,129957202,5
2019,129957204,5
2019,129947298,4
2019,129957226,5
2019,129957240,4
2019,129957241,4
2019,129957247,4
2019,129958497,4
2019,129957250,5
2019,129957249,5
2019,129947359,4
2019,129958503,4
2019,129947361,4
2019,129957253,5
2019,129957271,5
2019,129957270,5
2019,129947391,4
2019,129957279,4
2019,129958528,4
2019,129958542,5
2019,129958544,5
2019,129947421,4
2019,129947422,4
2019,129958547,4
2019,129947428,2
2019,129958556,4
2019,129957329,4
2019,129947458,5
2019,129947461,5
2019,129958598,5
2019,129947498,4
2019,129958600,4
2019,129958621,5
2019,129958625,5
2019,129958631,4
2019,129957384,4
2019,129957389,4
2019,129947548,4
2019,129947556,7
2019,129947559,4
2019,129958643,4
2019,129958650,4
2019,129958655,5
2019,129947590,5
2019,129958675,4
2019,129958677,4
2019,129957441,4
2019,129957452,5
2019,129958687,4
2019,129958712,4
2019,129957491,5
2019,129957493,5
2019,129957505,4
2019,129958721,4
2019,129958722,4
2019,129958724,4
2019,129958726,4
2019,129958730,5
2019,129958731,5
2019,129958729,5
2019,129958732,4
2019,129958738,5
2019,129958739,5
2019,129958745,5
2019,129958746,2
2019,129958746,4
2019,129958749,4
2019,129958755,4
2019,129958756,4
2019,129958757,5
2019,129958759,5
2019,129958760,4
2019,129958761,4
2019,129958765,4
2019,129947692,4
2019,129957584,5
2019,129958773,5
2019,129958774,4
2019,129958775,4
2019,129958777,4
2019,129958780,5
2019,129958781,4
2019,129947721,5
2019,129958784,5
2019,129958790,2
2019,129958791,3
2019,129958791,6
2019,129947736,5
2019,129947737,5
2019,129947735,4
2019,129958793,4
2019,129958794,5
2019,129957625,4
2019,129958800,4
2019,129958809,4
2019,129958810,5
2019,129958811,5
2019,129958812,5
2019,129958813,3
2019,129947771,4
2019,129947772,4
2019,129958822,4
2019,129958821,5
2019,129958823,4
2019,129958825,4
2019,129958833,4
2019,129958834,5
2019,129958835,5
2019,129947785,5
2019,129958840,4
2019,129958838,5
2019,129958839,4
2019,129958841,4
2019,129947791,4
2019,129958847,4
2019,129958852,5
2019,129958857,4
2019,129958859,5
2019,129958865,5
2019,129958866,4
2019,129958868,5
2019,129958867,3
2019,129947816,2
2019,129958876,4
2019,129958878,4
2019,129958896,5
2019,129958895,4
2019,129958897,5
2019,129958900,4
2019,129958904,4
2019,129958905,5
2019,129958921,5
2019,129958920,4
2019,129947885,4
2019,129958924,2
2019,129958925,5
2019,129958926,5
2019,129947895,5
2019,129958930,4
2019,129958931,5
2019,129958940,5
2019,129958941,4
2019,129958944,5
2019,129958948,4
2019,129958955,5
2019,129958965,5
2019,129958974,5
2019,129958979,4
2019,129958984,4
2019,129958987,5
2019,129958988,4
2019,129958996,4
2019,129962974,4
2019,129959000,4
2019,129959003,4
2019,129959007,5
2019,129959006,5
2019,129959008,5
2019,129959009,5
2019,129959010,4
2019,129959013,4
2019,129959018,4
2019,129963014,5
2019,129963017,4
2019,129963018,4
2019,129963018,6
2019,129959037,4
2019,129959036,4
2019,129959041,5
2019,129959047,4
2019,129959061,4
2019,129959063,5
2019,129959069,5
2019,129959074,4
2019,129959080,4
2019,129963075,4
2019,129959085,3
2019,129959088,5
2019,129963086,4
2019,129959101,4
2019,129959102,5
2019,129959106,5
2019,129959108,4
2019,129959114,5
2019,129959122,4
2019,129959131,2
2019,129959131,4
2019,129959133,4
2019,129959138,5
2019,129959142,4
2019,129959152,4
2019,129959163,4
2019,129959164,5
2019,129959166,5
2019,129959167,5
2019,129959178,4
2019,129959179,4
2019,129959184,5
2019,129959186,5
2019,129963198,5
2019,129959192,4
2019,129959193,5
2019,129959205,4
2019,129959206,4
2019,129959210,4
2019,129959218,5
2019,129959231,4
2019,129959237,4
2019,129959239,4
2019,129959240,4
2019,129963269,5
2019,129959256,5
2019,129959257,5
2019,129959261,5
2019,129959268,4
2019,129959270,4
2019,129959275,4
2019,129959280,5
2019,129959284,4
2019,129963322,5
2019,129959297,4
2019,129959298,4
2019,129959300,4
2019,129959301,4
2019,129959314,5
2019,129959323,4
2019,129959330,5
2019,129959335,4
2019,129959345,4
2019,129959346,3
2019,129959348,2
2019,129959350,4
2019,128275560,4
2019,128275666,5
2019,128275696,5
2019,128275701,5
2019,128275715,5
2019,128275820,5
2019,128275822,4
2019,128276078,5
2019,128276243,4
2019,128276251,4
2019,132068975,5
2019,132069008,5
2019,132069137,5
2019,132069153,4
2019,132065243,4
2019,132069390,4
2019,132069395,5
2019,132069425,5
2019,132069481,5
2019,128275817,4
2019,128276091,4
2019,128275574,5
2019,128276441,5
2019,128256506,4
2019,128276831,5
2019,128276904,5
2019,128277045,5
2019,128277255,4
2019,128277331,4
2019,128277409,4
2019,128277682,4
2019,128278576,5
2019,128278662,4
2019,128278796,5
2019,128279031,5
2019,128279116,4
2019,128279229,5
2019,128279228,5
2019,128279358,4
2019,128280063,5
2019,128280070,4
2019,128280445,4
2019,128280443,4
2019,128280619,5
2019,128280637,5
2019,128280642,5
2019,128280790,3
2019,128280848,5
2019,128280909,5
2019,128275788,5
2019,128275786,5
2019,128275809,4
2019,128275903,4
2019,128276142,5
2019,128276140,5
2019,128279497,4
2019,128279631,5
2019,128279697,4
2019,128279781,4
2019,128279966,4
2019,128280037,5
2019,128280124,4
2019,128280139,5
2019,128280145,5
2019,128280235,5
2019,128280351,4
2019,128280363,5
2019,128280404,5
2019,128280417,5
2019,132503022,5
2019,132502989,5
2019,132503051,5
2019,132503053,5
2019,132503085,5
2019,132497065,5
2019,132503094,3
2019,132503094,4
2019,132503098,5
2019,132503133,4
2019,128276447,4
2019,128276526,4
2019,128277336,4
2019,128277349,4
2019,128277482,5
2019,128277588,5
2019,128277643,4
2019,128277763,4
2019,128277797,5
2019,128277990,4
2019,128278037,5
2019,128278081,5
2019,128278132,4
2019,128278151,5
2019,128278210,5
2019,128278222,5
2019,128278335,5
2019,128278426,4
2019,128278462,5
2019,128278687,5
2019,128278703,5
2019,128278767,5
2019,128278854,4
2019,128279142,5
2019,128279285,5
2019,128279293,5
2019,128279309,5
2019,128279347,4
2019,128279520,4
2019,128279794,5
2019,128279843,5
2019,128279847,4
2019,128279927,4
2019,128279950,4
2019,128279973,5
2019,128280024,4
2019,128280040,5
2019,128280077,4
2019,128280291,5
2019,128280302,5
2019,128280346,5
2019,128280420,4
2019,128280620,5
2019,128256762,4
2019,128280835,4
2019,128280881,4
2019,128280893,4
2019,128280922,4
2019,128280932,4
2019,128280945,4
2019,128281010,5
2019,128281097,4
2019,128281179,5
2019,128281199,4
2019,128281244,4
2019,128281246,4
2019,128281252,5
2019,128281253,5
2019,128281268,4
2019,128281326,4
2019,128281362,5
2019,128281372,4
2019,128281395,4
2019,128281398,3
2019,128281402,4
2019,128281407,4
2019,128281409,4
2019,128281424,4
2019,128281448,5
2019,128281471,4
2019,128281534,4
2019,128281538,5
2019,128281544,4
2019,128281554,4
2019,128281580,5
2019,128281579,5
2019,128281595,4
2019,128281624,4
2019,128281636,5
2019,128281640,4
2019,128281645,4
2019,128281646,4
2019,128281673,5
2019,128281685,4
2019,128281688,5
2019,128281691,4
2019,128281695,5
2019,128281718,5
2019,128281722,4
2019,128281743,8
2019,128281743,4
2019,128281743,2
2019,128281751,5
2019,128281752,5
2019,128281760,4
2019,128281774,5
2019,128281781,4
2019,128281797,4
2019,128281807,5
2019,128281809,5
2019,128281810,5
2019,128281822,5
2019,128281831,4
2019,128281832,3
2019,128281836,4
2019,128281838,4
2019,128281849,4
2019,128281851,5
2019,128281850,4
2019,128281857,5
2019,128281864,4
2019,128281875,4
2019,128281887,4
2019,128281891,4
2019,128281906,5
2019,128281925,5
2019,128281924,4
2019,128281927,4
2019,128281928,4
2019,128281934,4
2019,128281940,3
2019,128281943,4
2019,128281950,4
2019,128281952,4
2019,128281956,4
2019,128281957,4
2019,128281958,4
2019,128281971,5
2019,128281972,5
2019,128281975,4
2019,128281977,5
2019,128281985,5
2019,128281986,5
2019,128281991,5
2019,128281993,4
2019,128282008,6
2019,128282012,5
2019,128282014,4
2019,128282013,4
2019,128282046,4
2019,128282050,5
2019,128282059,4
2019,128282079,4
2019,128282084,4
2019,128282088,5
2019,128282093,5
2019,128282092,5
2019,128282103,4
2019,128282130,5
2019,128282133,5
2019,128282132,5
2019,128282138,4
2019,128282143,5
2019,128282144,5
2019,128282147,5
2019,128282148,5
2019,128282146,5
2019,128282151,4
2019,128282153,3
2019,128282170,5
2019,128282173,4
2019,128282174,5
2019,128282178,4
2019,128282180,4
2019,128282184,3
2019,128282183,3
2019,128282185,4
2019,128282186,5
2019,128282198,5
2019,128282215,4
2019,128282217,3
2019,128282222,4
2019,128282229,4
2019,128282230,4
2019,128282237,5
2019,128282253,4
2019,128282255,4
2019,128282256,4
2019,128282262,1
2019,128282263,5
2019,128282264,4
2019,128282268,4
2019,128282280,4
2019,128282292,4
2019,128282294,4
2019,128282303,4
2019,128282305,4
2019,128282312,4
2019,128282313,4
2019,128282319,4
2019,130683465,2
2019,130693070,5
2019,130688362,5
2019,130693145,4
2019,130693177,5
2019,130693192,5
2019,130693196,4
2019,130693209,5
2019,130693213,4
2019,130688661,4
2019,130693252,4
2019,130693259,4
2019,130684062,4
2019,130693282,3
2019,130688821,4
2019,130684069,5
2019,130688851,5
2019,130693309,4
2019,130693312,4
2019,130684177,4
2019,130693368,4
2019,130684272,5
2019,130684300,5
2019,130693409,4
2019,130689151,1
2019,130689168,4
2019,130684322,5
2019,130684337,5
2019,130693412,5
2019,130689215,4
2019,130693421,5
2019,130684395,5
2019,130689287,5
2019,130684414,5
2019,130684423,5
2019,130693450,5
2019,130693468,4
2019,130693473,5
2019,130693481,5
2019,130693497,5
2019,130693514,4
2019,130693517,5
2019,130689358,5
2019,130693524,3
2019,130693532,5
2019,130693533,4
2019,130693535,4
2019,130693540,5
2019,130693542,4
2019,130693545,4
2019,130689376,4
2019,130693547,5
2019,130693551,5
2019,130693553,4
2019,130693552,4
2019,130693554,4
2019,130693558,5
2019,130693560,4
2019,130693561,5
2019,130693559,5
2019,130693562,4
2019,130693563,4
2019,130693568,5
2019,130693572,5
2019,130693573,5
2019,130689404,5
2019,130689403,5
2019,130693578,4
2019,130693579,4
2019,130693580,4
2019,130693581,4
2019,130693588,5
2019,130693589,4
2019,130693590,4
2019,130693592,4
2019,130693593,4
2019,130693594,4
2019,130693597,4
2019,130693599,5
2019,130693605,4
2019,130693606,4
2019,130693608,4
2019,130693609,4
2019,130693611,4
2019,130693613,5
2019,130693614,5
2019,130693616,4
2019,130693623,4
2019,131326462,5
2019,131333095,4
2019,131326514,4
2019,131333118,4
2019,131333126,4
2019,131333125,4
2019,131326557,4
2019,131326566,5
2019,131333181,2
2019,131333872,4
2019,131333875,4
2019,131333876,4
2019,131333881,5
2019,131333885,5
2019,131333887,4
2019,131333893,4
2019,131333895,5
2019,131333898,5
2019,131333907,2
2019,131333909,5
2019,131333913,4
2019,131333916,4
2019,131333917,4
2019,131333918,4
2019,131333920,4
2019,131333936,5
2019,131333939,5
2019,131333940,4
2019,131333947,4
2019,131333948,4
2019,131333949,4
2019,131333959,3
2019,131333961,4
2019,131333962,3
2019,131333962,2
2019,131333964,5
2019,131333968,4
2019,131333970,5
2019,131333972,4
2019,131333971,4
2019,131333974,4
2019,131333975,5
2019,131333984,4
2019,131333985,4
2019,131333988,4
2019,131333990,5
2019,131333991,5
2019,131333992,4
2019,131333995,4
2019,131334000,5
2019,131334010,5
2019,131334021,4
2019,131334024,4
2019,131334023,5
2019,131334029,5
2019,131334032,4
2019,131334034,5
2019,131334037,5
2019,131334038,4
2019,131334045,4
2019,131334046,5
2019,128275940,4
2019,128276084,4
2019,128276176,4
2019,128276345,4
2019,128276353,4
2019,128276562,5
2019,128276576,4
2019,128276797,4
2019,128277078,4
2019,128277271,4
2019,128277441,4
2019,128277892,5
2019,128277966,4
2019,128278104,4
2019,128278121,5
2019,128278172,4
2019,128256616,5
2019,128278346,4
2019,128278355,4
2019,128278379,5
2019,128278395,4
2019,128278405,4
2019,128278407,4
2019,128278415,4
2019,128278456,4
2019,128278459,4
2019,128278517,5
2019,128278683,4
2019,128278799,5
2019,128278814,4
2019,128256653,5
2019,128278830,5
2019,128282326,5
2019,128282331,4
2019,128282346,5
2019,128282348,4
2019,128282350,3
2019,128282360,5
2019,128282363,4
2019,128282367,5
2019,128282376,4
2019,128282380,5
2019,128282381,5
2019,128282402,4
2019,128282398,4
2019,128282400,4
2019,128282401,4
2019,128282399,4
2019,128282405,5
2019,128282414,5
2019,128282418,4
2019,128282430,4
2019,128282463,5
2019,128282475,4
2019,128282482,5
2019,128282491,5
2019,128282493,4
2019,128282496,5
2019,128282508,5
2019,128282507,5
2019,128282515,4
2019,128282528,2
2019,128282538,5
2019,128282542,6
2019,128282547,5
2019,128282552,5
2019,128282553,3
2019,128282558,4
2019,128282560,4
2019,128282561,4
2019,128282564,4
2019,128282566,5
2019,128282575,4
2019,128282579,5
2019,128282582,5
2019,128282584,6
2019,128282595,4
2019,128282606,4
2019,128282609,4
2019,128282612,5
2019,128282619,3
2019,128282625,2
2019,128282625,3
2019,128282625,6
2019,128282625,4
2019,128282633,4
2019,128282638,5
2019,128282646,5
2019,128282652,5
2019,128282661,5
2019,128282663,5
2019,128282678,5
2019,128282683,4
2019,128282691,4
2019,128282701,4
2019,128282724,5
2019,128282723,5
2019,128282731,5
2019,128282743,4
2019,128282755,4
2019,128282760,4
2019,128282762,4
2019,128282761,4
2019,128282766,4
2019,128282773,4
2019,128282781,4
2019,128282789,4
2019,128282790,4
2019,128282802,5
2019,128282804,4
2019,128282808,4
2019,128282812,5
2019,128282841,4
2019,128282844,6
2019,128282864,4
2019,128282867,4
2019,128282874,4
2019,128282880,3
2019,128282879,4
2019,128282883,4
2019,128282884,3
2019,128282889,4
2019,128282896,4
2019,128282900,4
2019,128282910,5
2019,128282930,3
2019,128282939,4
2019,128282949,5
2019,128282950,4
2019,128282956,5
2019,128282957,5
2019,128282965,4
2019,128283258,4
2019,128283273,5
2019,131332904,5
2019,131333151,5
2019,131326071,5
2019,132503149,5
2019,132503150,5
2019,132503200,5
2019,131333165,4
2019,131333191,5
2019,131333196,5
2019,131333195,5
2019,131333268,5
2019,131333274,5
2019,131333291,4
2019,131333300,5
2019,131333305,4
2019,131333337,5
2019,131333341,4
2019,131333341,8
2019,131333351,4
2019,131333371,4
2019,131333376,4
2019,131333388,5
2019,131333399,4
2019,131333408,4
2019,131333436,3
2019,131333445,4
2019,131333461,5
2019,131333477,5
2019,131333489,4
2019,131333492,4
2019,131333494,4
2019,131333495,5
2019,131333497,5
2019,131333498,5
2019,131333499,4
2019,131333503,5
2019,131333501,6
2019,131333501,3
2019,131333500,4
2019,131333502,3
2019,131333507,4
2019,131333509,4
2019,131333510,5
2019,131333513,5
2019,131333516,4
2019,131333523,5
2019,131333528,5
2019,131333531,4
2019,131333535,4
2019,131333538,5
2019,131333539,5
2019,131333544,4
2019,131333550,4
2019,131333551,5
2019,131333552,4
2019,131333554,4
2019,131333556,5
2019,131333558,5
2019,131333559,4
2019,131333560,5
2019,131333562,5
2019,131333563,4
2019,131333565,4
2019,131333564,5
2019,131333569,5
2019,131333570,4
2019,131333573,4
2019,131333574,4
2019,131333580,3
2019,131333580,4
2019,131333582,4
2019,131333596,4
2019,131333597,4
2019,131333600,4
2019,131333599,4
2019,131333601,5
2019,131333602,4
2019,131333603,5
2019,131333606,4
2019,131333609,4
2019,131333611,5
2019,131333612,4
2019,131333626,5
2019,131333627,5
2019,131333628,5
2019,131333629,4
2019,131333631,4
2019,131333632,4
2019,131333633,4
2019,131333635,4
2019,131333636,4
2019,131333637,5
2019,131333639,5
2019,131333638,5
2019,131333643,5
2019,131333647,4
2019,131333650,4
2019,131333653,5
2019,131333655,5
2019,131333658,4
2019,131333659,4
2019,131333662,5
2019,131333673,4
2019,131333674,5
2019,131333687,4
2019,131333690,4
2019,131333697,4
2019,131333698,5
2019,131333704,7
2019,131333704,4
2019,131333704,8
2019,131333708,4
2019,131333710,5
2019,131333715,4
2019,131333718,5
2019,131333722,5
2019,131333726,4
2019,131333728,4
2019,131333729,5
2019,131333735,5
2019,131333737,5
2019,131333750,5
2019,131333752,5
2019,131333753,6
2019,131333761,4
2019,131333762,3
2019,131333763,6
