"DATA_YEAR","CRIMINAL_ACT_ID","OFFENSE_ID"
2019,6,138491358
2019,9,138482951
2019,9,138487306
2019,6,138491399
2019,9,138483034
2019,6,138491469
2019,6,138487409
2019,9,138483116
2019,9,138487428
2019,9,138491530
2019,9,138483191
2019,9,138483201
2019,9,138487561
2019,6,138487566
2019,6,138483326
2019,9,138487592
2019,6,138483401
2019,6,138491724
2019,9,138483441
2019,9,138487713
2019,9,138487720
2019,6,138491798
2019,6,138491821
2019,8,138491821
2019,9,138491826
2019,6,138487776
2019,9,138487831
2019,3,138483635
2019,9,138487865
2019,3,138491931
2019,6,138491956
2019,3,138491982
2019,9,138483740
2019,9,138487959
2019,6,138492025
2019,9,138492037
2019,9,138488000
2019,6,138483830
2019,9,138483840
2019,6,138492122
2019,9,138492130
2019,6,138483866
2019,6,142144620
2019,9,142144663
2019,6,142144818
2019,9,142144885
2019,9,142145020
2019,9,142145136
2019,9,142145278
2019,9,142145304
2019,9,142145417
2019,9,142145576
2019,9,142145596
2019,9,142145739
2019,9,142151190
2019,9,142151278
2019,9,142151372
2019,9,142151459
2019,9,142151485
2019,6,142151513
2019,9,142151578
2019,9,142151627
2019,9,142151664
2019,9,142151688
2019,6,142151866
2019,6,142151905
2019,9,142152082
2019,2,142152514
2019,9,142152558
2019,1,142152683
2019,3,142152683
2019,6,142152746
2019,6,142152813
2019,6,142152820
2019,9,142152850
2019,9,142152869
2019,9,142152879
2019,6,142153067
2019,3,142153353
2019,7,142153418
2019,9,142153465
2019,6,142153543
2019,7,142153543
2019,9,142153568
2019,6,142153633
2019,6,142153694
2019,9,142153713
2019,5,142153723
2019,9,142153795
2019,9,142153825
2019,6,142153924
2019,6,142154065
2019,6,138483526
2019,6,138491812
2019,6,138483545
2019,7,138491835
2019,6,138487781
2019,6,138483563
2019,9,138491848
2019,6,138483597
2019,7,138487816
2019,6,138483645
2019,9,138483679
2019,6,138491933
2019,9,138487889
2019,7,138487894
2019,3,138483705
2019,6,138491968
2019,6,138483746
2019,6,138487950
2019,9,138492003
2019,6,138492011
2019,6,138487962
2019,3,138492023
2019,6,138487969
2019,9,138487977
2019,9,138483804
2019,9,138492046
2019,9,138488019
2019,9,138492082
2019,9,138492085
2019,3,138488041
2019,6,138492102
2019,9,138492113
2019,9,138492116
2019,6,138483863
2019,9,138492140
2019,6,138492145
2019,6,138483873
2019,6,138488083
2019,9,138488082
2019,6,138483879
2019,9,138488133
2019,9,138474186
2019,6,138479887
2019,9,138460851
2019,9,138479918
2019,9,138474387
2019,9,138461005
2019,6,138480075
2019,6,138461066
2019,6,138474486
2019,9,138461115
2019,9,138474561
2019,9,138480165
2019,9,138481232
2019,9,138480380
2019,9,138474817
2019,9,138480480
2019,9,138474954
2019,9,138480604
2019,9,138480641
2019,9,138481587
2019,6,138475134
2019,9,138480847
2019,9,138481695
2019,9,138475285
2019,9,138480942
2019,9,138480969
2019,6,138475462
2019,9,138481119
2019,9,138481129
2019,9,138481920
2019,9,138481963
2019,9,138481976
2019,9,138482056
2019,1,138482085
2019,9,138486401
2019,9,138482143
2019,9,138475735
2019,9,138475761
2019,3,138482204
2019,9,138486514
2019,9,138482209
2019,11,138486538
2019,9,138486591
2019,9,138486619
2019,6,138486638
2019,9,138475861
2019,9,138482385
2019,6,138486735
2019,9,138486746
2019,6,138476008
2019,3,138476008
2019,7,138476008
2019,9,138486796
2019,3,138482483
2019,9,138482500
2019,6,138482522
2019,6,138482523
2019,9,138486890
2019,1,138491785
2019,6,138491800
2019,6,138487736
2019,6,138487739
2019,6,138483532
2019,6,138491845
2019,9,138483610
2019,6,138487817
2019,9,138491916
2019,8,138486584
2019,9,138486598
2019,9,138475925
2019,9,138482395
2019,9,138482509
2019,6,138482574
2019,9,138482580
2019,9,138482585
2019,6,138482655
2019,9,138487003
2019,9,138491247
2019,6,138491255
2019,9,138487140
2019,9,138487273
2019,9,138482942
2019,9,138487304
2019,6,138482980
2019,9,138491429
2019,9,138487375
2019,9,138487381
2019,9,138491471
2019,6,138483121
2019,6,138483153
2019,6,138491575
2019,9,138483238
2019,2,138487677
2019,9,138483433
2019,9,138491770
2019,6,138479584
2019,6,138460627
2019,6,138460707
2019,9,138479745
2019,9,138474165
2019,3,138479797
2019,9,138460899
2019,9,138474788
2019,9,138480585
2019,9,138480632
2019,9,138481531
2019,9,138480685
2019,9,138480717
2019,9,138481577
2019,9,138480790
2019,8,138480802
2019,6,138480802
2019,9,138480833
2019,1,138475262
2019,9,138480957
2019,6,138475382
2019,9,138481771
2019,9,138475409
2019,6,138481810
2019,9,138481865
2019,9,138475482
2019,6,138481889
2019,9,138481905
2019,6,138475502
2019,9,138475504
2019,9,138475515
2019,9,138486193
2019,9,138475545
2019,9,138486248
2019,9,138482001
2019,9,138482009
2019,3,138486730
2019,3,138482393
2019,9,138486766
2019,6,138482452
2019,9,138482477
2019,9,138486861
2019,6,138482604
2019,9,138482621
2019,9,138491164
2019,6,138486977
2019,9,138482663
2019,9,138491209
2019,6,138482696
2019,6,138482710
2019,9,138491259
2019,6,138487091
2019,3,138482755
2019,9,138487133
2019,9,138487145
2019,6,138487154
2019,6,138482813
2019,9,138487193
2019,9,138482852
2019,1,138487264
2019,6,138487264
2019,9,138482943
2019,9,138482974
2019,9,138482994
2019,6,138487388
2019,9,138483150
2019,6,138483164
2019,9,138491536
2019,9,138483177
2019,3,138491685
2019,9,138491733
2019,6,138487700
2019,9,138487703
2019,9,138483475
2019,6,138483495
2019,9,138483543
2019,6,138491839
2019,9,138487790
2019,9,138483723
2019,6,138491980
2019,9,138483754
2019,9,138483782
2019,9,138487970
2019,9,138479678
2019,9,138460735
2019,9,138474207
2019,3,138460977
2019,14,138480035
2019,9,138461002
2019,9,138480077
2019,9,138461110
2019,9,138474546
2019,9,138480158
2019,9,138474571
2019,9,138480167
2019,9,138480174
2019,9,138481155
2019,9,138480186
2019,9,138481170
2019,6,138481202
2019,9,138480287
2019,9,138480362
2019,3,138474796
2019,9,138480461
2019,9,138474884
2019,9,138475045
2019,9,138475142
2019,6,138475244
2019,9,138481690
2019,9,138481729
2019,9,138475425
2019,9,138481817
2019,9,138481827
2019,1,138481107
2019,9,138481847
2019,9,138486183
2019,9,138486520
2019,9,138482229
2019,9,138482269
2019,9,138475877
2019,9,138482339
2019,6,138475940
2019,9,138482472
2019,9,138476037
2019,9,138482519
2019,9,138491248
2019,9,138482751
2019,9,138491322
2019,9,138482887
2019,6,138482965
2019,6,138491406
2019,9,138483006
2019,9,138487364
2019,6,138483050
2019,9,138483055
2019,9,138487391
2019,9,138483080
2019,9,138487441
2019,9,138491529
2019,9,138483180
2019,7,138487494
2019,9,138483221
2019,6,138483246
2019,9,138483310
2019,9,138491716
2019,3,138491781
2019,9,138475413
2019,9,138475472
2019,9,138481876
2019,3,138475497
2019,9,138481988
2019,9,138475586
2019,9,138475590
2019,9,138475681
2019,9,138482116
2019,6,138486434
2019,9,138486446
2019,9,138486477
2019,9,138486689
2019,8,138486871
2019,9,138482581
2019,9,138483353
2019,9,138487670
2019,1,138483461
2019,6,138487715
2019,6,138487801
2019,7,138483608
2019,6,138483613
2019,6,138491884
2019,9,138491892
2019,6,138487863
2019,6,138483714
2019,9,138483743
2019,6,138487961
2019,9,138483783
2019,9,138483796
2019,9,138483797
2019,9,138460609
2019,9,138474055
2019,1,138479673
2019,6,138460790
2019,9,138474275
2019,9,138474295
2019,9,138479972
2019,1,138460986
2019,9,138474437
2019,9,138480080
2019,9,138474470
2019,9,138474488
2019,9,138480196
2019,9,138481201
2019,9,138481281
2019,6,138481290
2019,9,138480417
2019,9,138481788
2019,9,138481796
2019,9,138486151
2019,7,138475591
2019,9,138482005
2019,6,138486324
2019,6,138482355
2019,9,138475938
2019,9,138482401
2019,9,138475965
2019,9,138486755
2019,6,138476062
2019,9,138486909
2019,6,138482753
2019,9,138491274
2019,6,138482787
2019,3,138482795
2019,9,138487171
2019,9,138487211
2019,9,138487261
2019,9,138487312
2019,6,138491410
2019,9,138483033
2019,9,138483086
2019,9,138483106
2019,6,138483145
2019,6,138483168
2019,9,138487493
2019,6,138491574
2019,6,138483233
2019,6,138483262
2019,9,138487543
2019,6,138487586
2019,9,138487638
2019,9,138483414
2019,9,138487721
2019,9,138483509
2019,6,138483534
2019,9,138491830
2019,9,138487797
2019,6,138483617
2019,9,138486585
2019,9,138486618
2019,9,138475855
2019,9,138486647
2019,9,138486648
2019,9,138486731
2019,9,138476015
2019,6,138476027
2019,9,138482493
2019,9,138487602
2019,6,138491740
2019,3,138487685
2019,6,138483467
2019,9,138487737
2019,9,138480794
2019,6,138475198
2019,9,138481741
2019,9,138481104
2019,9,138486178
2019,6,138475604
2019,6,138482084
2019,9,138482091
2019,9,138486462
2019,6,138475725
2019,9,138486761
2019,6,138476086
2019,9,138482571
2019,6,138486914
2019,7,138482660
2019,9,138487002
2019,9,138482708
2019,9,138487054
2019,9,138482731
2019,6,138491273
2019,9,138491299
2019,9,138487164
2019,9,138491326
2019,9,138487223
2019,9,138491338
2019,9,138482916
2019,9,138482953
2019,9,138482968
2019,9,138482983
2019,9,138483015
2019,9,138483030
2019,9,138487396
2019,8,138483096
2019,6,138483129
2019,9,138487503
2019,5,138483251
2019,9,138487591
2019,9,138491684
2019,6,138487645
2019,6,138483444
2019,6,138487699
2019,9,138483464
2019,6,138487731
2019,6,138483518
2019,1,138483518
2019,6,138483581
2019,9,138483590
2019,9,138491888
2019,6,138483690
2019,9,138491967
2019,6,138483717
2019,9,138491979
2019,3,138487936
2019,6,138491993
2019,9,138483759
2019,9,138492002
2019,6,138483793
2019,9,138487979
2019,6,138492058
2019,3,138492058
2019,6,138492109
2019,9,138483843
2019,9,138492129
2019,9,138488073
2019,6,138488079
2019,9,138483877
2019,9,138483881
2019,9,138483902
2019,9,138483905
2019,9,138483908
2019,9,138488122
2019,6,138483913
2019,9,138492203
2019,6,138488163
2019,9,138492218
2019,9,138483927
2019,6,138483928
2019,9,138492227
2019,9,138483930
2019,9,138488206
2019,9,138483942
2019,9,138483957
2019,9,138483963
2019,9,138483965
2019,9,138479573
2019,9,138473964
2019,8,138480302
2019,1,138480334
2019,9,138474812
2019,9,138474822
2019,9,138481388
2019,9,138474951
2019,3,138474953
2019,6,138480680
2019,9,138481574
2019,1,138475118
2019,9,138481604
2019,5,138481634
2019,9,138481672
2019,9,138480896
2019,9,138475257
2019,6,138480920
2019,9,144557481
2019,9,138475286
2019,9,138480947
2019,1,138475304
2019,9,138480982
2019,9,138475440
2019,9,138475710
2019,6,138475720
2019,6,138482199
2019,9,138486516
2019,9,138482228
2019,9,138486551
2019,9,138486556
2019,9,138486599
2019,6,138475865
2019,6,138486780
2019,9,144561665
2019,9,138482469
2019,6,138482516
2019,9,138486846
2019,9,138482545
2019,6,138486873
2019,9,138486878
2019,9,138476096
2019,6,138482634
2019,6,138486978
2019,9,138491189
2019,6,138487009
2019,9,138491202
2019,2,138482683
2019,9,138487023
2019,6,138491253
2019,9,138487110
2019,6,138482773
2019,9,138482785
2019,6,138482817
2019,9,138487321
2019,9,138483028
2019,9,138491528
2019,9,138483195
2019,9,138487487
2019,9,138487509
2019,9,138483242
2019,6,138487532
2019,8,138487532
2019,9,138491626
2019,6,138487577
2019,9,138483340
2019,6,138483351
2019,9,138483375
2019,9,138487626
2019,9,138491715
2019,9,138483423
2019,6,138487688
2019,6,138487693
2019,8,138487693
2019,6,144552670
2019,9,144561666
2019,9,144552677
2019,9,144552683
2019,9,144552685
2019,9,144552688
2019,9,144552692
2019,9,138480857
2019,3,138480861
2019,6,138481679
2019,6,138480912
2019,9,138481708
2019,9,138480970
2019,6,138481746
2019,9,138475429
2019,9,138475445
2019,9,138481910
2019,8,138486194
2019,9,138475561
2019,9,138486262
2019,9,138475614
2019,9,138486470
2019,9,138486526
2019,9,138482257
2019,9,138486568
2019,9,138475933
2019,9,138482482
2019,9,138486945
2019,9,138491156
2019,6,138482740
2019,9,138487113
2019,9,138487156
2019,3,138482824
2019,6,138482882
2019,6,138482998
2019,9,138483082
2019,9,138487429
2019,6,138487545
2019,6,138487553
2019,9,138487579
2019,6,138483324
2019,9,138491734
2019,9,138483429
2019,6,138483451
2019,6,138487716
2019,9,138483513
2019,6,138487774
2019,9,138483574
2019,2,138491860
2019,6,138487812
2019,6,138491870
2019,6,138491871
2019,6,138483649
2019,6,138487880
2019,9,138491940
2019,6,138483722
2019,9,138483731
2019,9,138487937
2019,9,138487942
2019,9,138487953
2019,9,138492019
2019,7,138483798
2019,6,138487978
2019,9,138487984
2019,6,138487996
2019,6,138483828
2019,7,138483828
2019,6,138483829
2019,7,138483829
2019,9,138483838
2019,6,138483867
2019,7,138492137
2019,6,138488069
2019,9,138492147
2019,9,138483875
2019,6,138488084
2019,9,138483880
2019,3,138492167
2019,6,138488099
2019,6,138491667
2019,9,138491711
2019,9,138483491
2019,9,138491795
2019,9,138491844
2019,9,138483564
2019,6,138487789
2019,9,138483585
2019,6,138483614
2019,6,138487823
2019,9,138483623
2019,9,138487862
2019,6,138487867
2019,6,138483669
2019,6,138491941
2019,6,138491947
2019,9,138483708
2019,3,138487930
2019,9,138487934
2019,9,138475195
2019,9,138481653
2019,9,138481745
2019,9,138480996
2019,9,138481010
2019,6,138475385
2019,9,138475464
2019,9,138481930
2019,6,138486554
2019,9,138482250
2019,6,138486681
2019,6,138482352
2019,3,138482376
2019,9,138482407
2019,6,138486806
2019,9,138482554
2019,9,138486910
2019,9,138487243
2019,9,138487256
2019,9,138487288
2019,9,138482961
2019,9,138487336
2019,6,138483026
2019,6,138487380
2019,9,138491479
2019,9,138483083
2019,9,138483185
2019,9,138491561
2019,6,138487500
2019,9,138487520
2019,9,138483272
2019,9,138491617
2019,9,138483337
2019,9,138491701
2019,6,138487733
2019,6,138487769
2019,9,138491877
2019,9,138483664
2019,9,138491919
2019,6,138487879
2019,6,138483682
2019,3,138483684
2019,6,138491948
2019,3,138487909
2019,3,138483720
2019,6,138483720
2019,6,138491986
2019,9,138473925
2019,9,138474061
2019,9,138474063
2019,6,138460763
2019,5,138479803
2019,9,138474235
2019,9,138479850
2019,9,138460833
2019,8,138479914
2019,9,136445039
2019,9,136451403
2019,6,136448752
2019,1,136445068
2019,6,136448772
2019,6,136445114
2019,9,136445121
2019,9,136448827
2019,6,136448836
2019,9,136448839
2019,6,136448861
2019,9,136451542
2019,9,136451561
2019,9,136451573
2019,9,136445319
2019,6,136451605
2019,6,136445334
2019,3,136445347
2019,9,136445353
2019,9,136445358
2019,9,136448951
2019,9,136448963
2019,6,136451677
2019,9,136451691
2019,6,136451760
2019,9,136449060
2019,6,136449062
2019,9,136449068
2019,9,136449115
2019,6,136445659
2019,9,136445666
2019,6,136451895
2019,9,136449163
2019,9,136449165
2019,9,136449199
2019,9,136449200
2019,9,136449226
2019,9,136445761
2019,6,136452001
2019,8,136452001
2019,9,136445802
2019,8,136445803
2019,9,136452050
2019,7,136445847
2019,1,136445877
2019,9,136445881
2019,9,136445914
2019,3,136452138
2019,6,136449352
2019,1,136449358
2019,8,136449375
2019,5,136449375
2019,6,136449375
2019,9,136445968
2019,6,136445977
2019,9,136449395
2019,9,136452242
2019,6,136452254
2019,8,136452277
2019,6,136452295
2019,6,136452303
2019,6,136449460
2019,6,136449462
2019,6,136449461
2019,9,136452367
2019,9,136452403
2019,9,136452421
2019,6,136456246
2019,9,136456247
2019,6,136456286
2019,9,136449607
2019,7,136452489
2019,6,136449611
2019,9,136449616
2019,6,136456333
2019,9,136452541
2019,6,136456437
2019,9,136456443
2019,6,136452640
2019,6,136452654
2019,9,136452669
2019,3,136456479
2019,9,136449781
2019,9,136452730
2019,9,136456535
2019,6,136449801
2019,9,136452751
2019,9,136452790
2019,9,136456583
2019,6,136452814
2019,6,136456612
2019,9,136456616
2019,6,136456630
2019,6,136452867
2019,8,136449886
2019,9,136452879
2019,9,136456679
2019,9,136452905
2019,9,136449907
2019,9,136449908
2019,9,136449911
2019,9,136456693
2019,6,136452930
2019,6,136450301
2019,9,136450323
2019,6,136453449
2019,6,136457274
2019,6,136450481
2019,5,136457384
2019,9,136457453
2019,9,136450675
2019,6,136457514
2019,6,136450740
2019,9,136450755
2019,9,136457565
2019,9,136450766
2019,9,136457591
2019,9,136453988
2019,9,136454027
2019,9,136450855
2019,6,136450863
2019,6,136457710
2019,9,136454193
2019,6,136450978
2019,7,136450978
2019,6,136457870
2019,9,136457886
2019,5,136451314
2019,9,143828687
2019,9,143833304
2019,9,143833321
2019,9,143824630
2019,6,143833349
2019,9,143833369
2019,9,143833390
2019,8,143824706
2019,6,143824742
2019,9,143824827
2019,6,143824902
2019,9,143824919
2019,3,143828898
2019,9,143824940
2019,9,143824943
2019,9,143833550
2019,6,143824983
2019,9,143833573
2019,6,143828934
2019,9,143828940
2019,9,143824999
2019,9,143825008
2019,9,143825010
2019,3,143833595
2019,6,143833602
2019,9,143825028
2019,9,143825045
2019,6,143828963
2019,9,143828967
2019,6,143828974
2019,8,143828974
2019,6,143828980
2019,9,143833671
2019,9,143825111
2019,9,143825117
2019,9,143833691
2019,8,143825121
2019,6,143829003
2019,9,143825137
2019,3,143825139
2019,9,143833705
2019,9,143829008
2019,6,143825166
2019,9,143825182
2019,9,143829019
2019,9,143833741
2019,9,143825197
2019,9,143825224
2019,9,143833766
2019,9,143825238
2019,9,143825244
2019,6,143825250
2019,9,143825252
2019,9,143825256
2019,6,143825258
2019,9,143825277
2019,9,143825279
2019,3,143833859
2019,9,143825350
2019,9,143829113
2019,9,143825358
2019,9,143825355
2019,9,136444810
2019,9,136451273
2019,9,136451333
2019,9,136444968
2019,2,136445090
2019,8,136445090
2019,6,136448771
2019,6,136448770
2019,9,136445157
2019,6,136451475
2019,9,136448834
2019,6,136445216
2019,7,136445216
2019,6,136445222
2019,8,136448858
2019,3,136445296
2019,6,136445332
2019,6,136451678
2019,3,136445407
2019,6,136445415
2019,6,136449042
2019,9,136445500
2019,9,136451814
2019,3,136449176
2019,9,136445876
2019,9,136452149
2019,9,136449418
2019,6,136446099
2019,9,136452323
2019,9,136456236
2019,6,136452427
2019,6,136449559
2019,9,136456379
2019,9,136456402
2019,9,136449684
2019,6,136456429
2019,6,136452626
2019,6,136449707
2019,9,136456440
2019,9,136452688
2019,9,136449802
2019,6,136456600
2019,9,136452825
2019,9,136456642
2019,9,136452904
2019,6,136456793
2019,6,136450046
2019,6,136456994
2019,6,136453324
2019,6,136453325
2019,6,136457085
2019,6,136457130
2019,3,136453417
2019,6,136453529
2019,6,136457344
2019,9,136450677
2019,9,136457463
2019,6,136457500
2019,6,136453931
2019,3,136457561
2019,6,136457663
2019,9,136457755
2019,7,136454173
2019,9,136450989
2019,3,136448611
2019,6,136444869
2019,6,136451401
2019,9,136448754
2019,6,136448775
2019,6,136445162
2019,6,136451467
2019,9,136451466
2019,6,136445187
2019,9,136448860
2019,9,136451529
2019,9,136451567
2019,6,136451621
2019,9,136451635
2019,3,136448936
2019,9,136448945
2019,9,136445399
2019,9,136451909
2019,9,136451944
2019,3,136449235
2019,6,136452019
2019,6,136449281
2019,9,136452076
2019,6,136452191
2019,7,136452191
2019,9,136446053
2019,9,136446084
2019,9,136446085
2019,6,136456159
2019,9,136456193
2019,9,136456234
2019,9,136449572
2019,9,136456323
2019,9,136452585
2019,9,136452632
2019,9,136456445
2019,9,136449767
2019,9,136449795
2019,6,136449852
2019,9,136456610
2019,9,136456620
2019,9,136452877
2019,9,136452895
2019,9,136452911
2019,6,136453017
2019,6,136450052
2019,6,136457100
2019,3,136457108
2019,6,136457248
2019,6,136450643
2019,9,136453826
2019,6,136450782
2019,5,136453991
2019,9,136457695
2019,9,136457720
2019,6,136450890
2019,6,136450893
2019,6,136457744
2019,9,136454207
2019,6,136457872
2019,6,136451223
2019,9,136451240
2019,6,136448630
2019,9,136448634
2019,1,136444855
2019,7,136444949
2019,6,136444949
2019,3,136444949
2019,9,136444953
2019,9,136451335
2019,9,136451340
2019,9,136444970
2019,9,136445042
2019,9,136445102
2019,6,136448821
2019,6,136448822
2019,9,136451500
2019,9,136445232
2019,9,136445234
2019,9,136445243
2019,9,136445253
2019,9,136448873
2019,9,136445265
2019,1,136445279
2019,9,136445284
2019,6,136448893
2019,3,136445285
2019,9,136445294
2019,3,136451568
2019,9,136451591
2019,6,136451600
2019,9,136445337
2019,9,136451638
2019,9,136448952
2019,9,136445380
2019,9,136445394
2019,9,136451676
2019,9,136448973
2019,9,136445444
2019,9,136451724
2019,9,136451748
2019,6,136449054
2019,6,136445567
2019,9,136449147
2019,6,136445667
2019,9,136449168
2019,9,136449198
2019,3,136449196
2019,9,136445776
2019,3,136452027
2019,6,136449311
2019,7,136449311
2019,9,136452135
2019,6,136452148
2019,6,136449357
2019,6,136445964
2019,9,136449379
2019,6,136445986
2019,6,136445991
2019,6,136446019
2019,9,136449413
2019,9,136452251
2019,9,136446037
2019,9,136446043
2019,9,136446074
2019,9,136449440
2019,6,136446098
2019,9,136446106
2019,6,136446105
2019,9,136452398
2019,9,136449534
2019,6,136452446
2019,9,136456268
2019,9,136449600
2019,9,136456314
2019,9,136449630
2019,9,136456374
2019,6,136449674
2019,9,136452606
2019,8,136449690
2019,9,136456431
2019,9,136456432
2019,9,136449711
2019,6,136452645
2019,6,136449730
2019,9,136449733
2019,9,136452658
2019,9,136452699
2019,9,136449794
2019,6,136456542
2019,9,136452809
2019,9,136456608
2019,9,136452821
2019,9,136452822
2019,9,136452826
2019,9,136449863
2019,9,136456638
2019,6,136456662
2019,9,136452909
2019,9,136452913
2019,6,136456692
2019,6,136456701
2019,6,136456702
2019,6,136449957
2019,6,136453048
2019,6,136456821
2019,6,136453094
2019,9,136450127
2019,6,136450186
2019,6,136456964
2019,6,136450214
2019,2,136450214
2019,3,136450214
2019,3,136450225
2019,9,136453320
2019,6,136457075
2019,6,136453369
2019,6,136453563
2019,6,136450488
2019,6,136453633
2019,3,136453736
2019,9,136450674
2019,6,136450703
2019,6,136457551
2019,9,136453996
2019,6,136454007
2019,9,136450817
2019,9,136457651
2019,9,136454021
2019,6,136450843
2019,9,136457704
2019,6,136454187
2019,6,136450955
2019,6,136457836
2019,6,136450963
2019,6,136450971
2019,7,136450971
2019,9,136457859
2019,9,136454227
2019,6,136457878
2019,7,136457878
2019,6,136457903
2019,9,132316324
2019,9,132311482
2019,6,132311647
2019,9,132316761
2019,9,132308198
2019,6,132308288
2019,6,132308448
2019,9,132317000
2019,9,132317099
2019,9,132308712
2019,9,132312197
2019,9,132317482
2019,6,138473889
2019,8,138479610
2019,9,138460638
2019,7,138460663
2019,9,138474149
2019,9,138479771
2019,9,138479783
2019,9,138479800
2019,9,138474211
2019,7,138479841
2019,9,138479846
2019,6,138460805
2019,1,138479866
2019,9,138460812
2019,6,138460822
2019,6,138474277
2019,9,138460856
2019,6,138474324
2019,9,138479933
2019,9,138479944
2019,9,138474349
2019,9,138479975
2019,6,138479978
2019,9,138479999
2019,9,138460974
2019,6,138474405
2019,9,138460997
2019,6,138461024
2019,8,138461037
2019,9,138461044
2019,9,138474464
2019,6,138461047
2019,9,138480091
2019,9,138480095
2019,6,138461089
2019,9,138461097
2019,9,138480122
2019,9,138480121
2019,9,138461108
2019,9,138480136
2019,6,138474548
2019,9,138474573
2019,9,138474575
2019,9,138480179
2019,9,138481160
2019,9,138474585
2019,8,138480188
2019,6,138481181
2019,8,138481181
2019,6,138481184
2019,9,138474612
2019,6,138480221
2019,9,138480236
2019,9,138481248
2019,9,138480282
2019,9,138481297
2019,9,138480361
2019,9,138480374
2019,2,138474789
2019,9,138474818
2019,6,138474819
2019,9,138474946
2019,9,138481473
2019,6,138474966
2019,6,138474967
2019,6,138474968
2019,9,138480643
2019,9,138475029
2019,6,138475038
2019,8,138480660
2019,9,138481549
2019,9,138475050
2019,9,138481578
2019,9,138475103
2019,9,138481593
2019,6,138475133
2019,9,138475139
2019,6,138481618
2019,9,138475187
2019,9,138475192
2019,9,145122462
2019,9,145126231
2019,6,145126243
2019,1,145126243
2019,9,145122473
2019,8,145126250
2019,6,145126253
2019,6,145126251
2019,9,145122499
2019,6,145122507
2019,9,145122524
2019,9,145122523
2019,9,145126359
2019,9,145122535
2019,9,145126388
2019,9,145126413
2019,9,145126436
2019,9,145126452
2019,6,145122564
2019,9,145126478
2019,9,145126487
2019,6,145122582
2019,9,145126666
2019,9,145126675
2019,6,145122656
2019,9,145126731
2019,9,145126739
2019,6,145126744
2019,9,145126753
2019,6,145122686
2019,1,145126775
2019,6,145126787
2019,9,145122712
2019,9,145122738
2019,9,145122744
2019,1,145122746
2019,7,145122750
2019,9,145122757
2019,6,145122758
2019,6,145122761
2019,3,145122761
2019,6,145122767
2019,6,145122765
2019,3,145122765
2019,6,145122779
2019,3,145122779
2019,6,145122788
2019,6,145122806
2019,2,145122814
2019,3,145122814
2019,9,145122829
2019,6,145122827
2019,3,145122827
2019,6,145122828
2019,9,145122835
2019,3,145122842
2019,9,136451275
2019,9,136448642
2019,9,136444867
2019,6,136448665
2019,6,136444984
2019,9,136451363
2019,9,136445020
2019,1,136451376
2019,9,136451387
2019,6,136451408
2019,6,136451424
2019,1,136445135
2019,9,136451515
2019,9,136445248
2019,9,136453865
2019,9,136453882
2019,9,136457516
2019,9,136453937
2019,9,136453952
2019,9,136450777
2019,6,136453968
2019,9,136457630
2019,9,136457671
2019,9,136454069
2019,9,136457735
2019,9,136457758
2019,6,136457781
2019,6,136454220
2019,6,132311480
2019,9,132316493
2019,9,132311612
2019,9,132311614
2019,8,132308293
2019,9,132308295
2019,9,132308535
2019,6,132317028
2019,6,132308720
2019,9,132317174
2019,6,136451213
2019,9,136444793
2019,3,136445333
2019,3,136451626
2019,9,136448933
2019,9,136448950
2019,9,136451652
2019,9,136451671
2019,9,136448970
2019,6,136451681
2019,6,136445406
2019,9,136451710
2019,7,136451720
2019,7,136449001
2019,4,136449015
2019,6,136449019
2019,9,136451767
2019,6,136449090
2019,9,136451828
2019,6,136445619
2019,9,136451880
2019,6,136445658
2019,6,136451888
2019,9,136445681
2019,9,136451910
2019,6,136451914
2019,6,136445710
2019,6,136449208
2019,9,136445735
2019,9,136451975
2019,9,136449222
2019,9,136449230
2019,9,136445841
2019,6,136452095
2019,9,136452103
2019,3,136449376
2019,9,136449416
2019,9,136446092
2019,6,136452358
2019,6,136452359
2019,6,136452381
2019,9,136456188
2019,9,136452395
2019,6,136449532
2019,9,136452424
2019,9,136456321
2019,9,136452499
2019,6,136456427
2019,3,136456450
2019,6,136456450
2019,8,136452671
2019,9,136452683
2019,9,136452710
2019,9,136456527
2019,9,136449798
2019,9,136452746
2019,9,136449805
2019,9,136452835
2019,9,136449879
2019,6,136452863
2019,9,136449892
2019,9,136452902
2019,6,136452906
2019,9,136456687
2019,6,136449930
2019,6,136452999
2019,6,136453000
2019,6,136450059
2019,9,136453061
2019,6,136456942
2019,6,136450231
2019,9,136457016
2019,6,136450271
2019,6,136457095
2019,6,136450614
2019,6,136450621
2019,6,136453764
2019,6,136450647
2019,9,136453864
2019,9,136453950
2019,9,136457592
2019,9,136450814
2019,6,136450827
2019,9,136454029
2019,6,136450832
2019,6,136450838
2019,9,136454192
2019,9,136457840
2019,9,136448603
2019,6,136444844
2019,9,136451286
2019,9,136444874
2019,9,136451302
2019,6,136444916
2019,6,136444923
2019,9,136444929
2019,9,136444989
2019,9,136444995
2019,8,136445124
2019,9,136451456
2019,9,136445233
2019,9,136445244
2019,6,136445261
2019,9,136448882
2019,6,136448887
2019,9,136448894
2019,9,136448901
2019,9,136448934
2019,9,136448937
2019,9,136445383
2019,9,136448962
2019,3,136445447
2019,9,136449031
2019,6,136451757
2019,3,136449093
2019,9,136449125
2019,6,136445649
2019,9,136451881
2019,9,136449154
2019,9,136449158
