"DATA_YEAR","VICTIM_ID","OFFENSE_ID"
2019,129956088,143825771
2019,129946128,143825776
2019,129946127,143825775
2019,129956093,143829356
2019,129956101,143825788
2019,129956098,143825788
2019,129952441,143825788
2019,129952444,143825792
2019,129956105,143825795
2019,129952451,143825800
2019,129956117,143829376
2019,129956120,143829376
2019,129956118,143829376
2019,129956117,143829377
2019,129956123,143829381
2019,129952469,143825818
2019,129952475,143829389
2019,129956139,143829393
2019,129952487,143834388
2019,129956143,143825830
2019,129956149,143825834
2019,129952511,143825855
2019,129952529,143829486
2019,129952538,143834491
2019,129946350,143834581
2019,129952595,143829591
2019,129956324,143834591
2019,129956337,143829606
2019,129946366,143829606
2019,129952620,143825954
2019,129956357,143829622
2019,129952649,143829641
2019,129952655,143825990
2019,129956396,143829663
2019,129952683,143834651
2019,129946426,143829668
2019,129956409,143829671
2019,129952698,143829684
2019,129952698,143834663
2019,129952702,143826036
2019,129952701,143826036
2019,129946495,143829716
2019,129946502,143826060
2019,129952739,143829734
2019,129952743,143834736
2019,129952748,143826075
2019,129952755,143826078
2019,129956492,143834751
2019,129952762,143834761
2019,129952774,143829764
2019,129956510,143826097
2019,129952792,143826107
2019,129946573,143834789
2019,129952814,143834795
2019,129952818,143834798
2019,129952824,143829806
2019,129946594,143829815
2019,129946598,143834818
2019,129946604,143834823
2019,129952842,143826147
2019,129956569,143834829
2019,129946613,143834835
2019,129952861,143826166
2019,129946616,143826170
2019,129952868,143836174
2019,129952869,143836177
2019,129952887,143829878
2019,129946653,143834872
2019,129952898,143834875
2019,129946668,143829906
2019,129956645,143834886
2019,129957921,143829921
2019,129957926,143834892
2019,129946680,143834897
2019,129946686,143836238
2019,129946690,143834912
2019,129957943,143829938
2019,129956678,143836256
2019,129957975,143836283
2019,129957979,143829956
2019,129956699,143834945
2019,129957983,143834945
2019,129946724,143829962
2019,129956702,143836297
2019,129946743,143834961
2019,129957998,143836312
2019,129958002,143834963
2019,129958005,143829987
2019,129956734,143836326
2019,129946761,143834977
2019,129958011,143836332
2019,129946771,143834986
2019,129956758,143836340
2019,129956758,143836341
2019,129956763,143834993
2019,129958018,143836345
2019,129956770,143835002
2019,129956782,143836359
2019,129956788,143830028
2019,129946810,143835025
2019,129958048,143835029
2019,129956824,143836407
2019,129956826,143836407
2019,129956834,143830072
2019,129958080,143836426
2019,129946855,143836432
2019,129956856,143835068
2019,129946862,143830089
2019,129956873,143836465
2019,129958115,143836467
2019,129946911,143836487
2019,129958145,143835110
2019,129958145,143830137
2019,129956902,143836491
2019,129946924,143836492
2019,129946925,143836492
2019,129958162,143830159
2019,129946967,143830193
2019,129946981,143835181
2019,129956964,143830219
2019,129956968,143836555
2019,129956973,143836562
2019,129947016,143835218
2019,129956989,143830239
2019,129958255,143830244
2019,129958255,143836581
2019,129958262,143835238
2019,129958262,143836583
2019,129947044,143836586
2019,129947052,143830272
2019,129958287,143836604
2019,129958289,143836604
2019,129958288,143836604
2019,129958294,143835272
2019,129947075,143836612
2019,129958306,143836617
2019,129958318,143836624
2019,129957056,143830309
2019,129958332,143836643
2019,129947126,143830338
2019,129947130,143835331
2019,129957103,143835340
2019,129947149,143836675
2019,129958360,143830364
2019,129958363,143835367
2019,129947178,143836693
2019,129947181,143830368
2019,129947196,143836710
2019,129957170,143830407
2019,129958408,143836747
2019,129958409,143835417
2019,129958414,143836764
2019,129947250,143835424
2019,129957203,143830444
2019,129958457,143836798
2019,129958456,143836798
2019,129947304,143835481
2019,129947309,143835488
2019,129947309,143835486
2019,129947309,143835485
2019,129958481,143836821
2019,129947344,143835507
2019,129947382,143835540
2019,129947381,143836844
2019,129958509,143835538
2019,129947402,143835560
2019,129947405,143835563
2019,129947405,143835565
2019,129957300,143830540
2019,129958572,143830572
2019,129947472,143836903
2019,131332904,145122474
2019,131332942,145126326
2019,131333151,145122742
2019,131333155,145122745
2019,130683461,144551707
2019,130683440,144551695
2019,130683443,144551695
2019,131326568,145126853
2019,131333163,145122754
2019,131333163,145122755
2019,131333168,145122760
2019,131333170,145122762
2019,131333176,145122768
2019,131333178,145122770
2019,131333183,145122775
2019,131333185,145122777
2019,131333186,145122778
2019,131333188,145122780
2019,131333192,145122784
2019,131333193,145122786
2019,131333198,145122791
2019,131333200,145122792
2019,131333203,145122795
2019,131333204,145122796
2019,131333205,145122797
2019,131333206,145122797
2019,131333207,145122798
2019,131333213,145122803
2019,131333217,145122809
2019,131333223,145122813
2019,131333224,145122813
2019,129958756,143837092
2019,129958756,143837093
2019,129958757,143837094
2019,129958757,143837095
2019,129958758,143830815
2019,129958759,143830818
2019,129958760,143837096
2019,129958761,143837097
2019,129958762,143837098
2019,129958763,143835827
2019,129958764,143837100
2019,129958765,143837101
2019,129947692,143835830
2019,129958766,143837104
2019,129958767,143837105
2019,129958768,143837106
2019,129958769,143837107
2019,129958770,143837108
2019,129957584,143830833
2019,129958771,143837109
2019,129957591,143830840
2019,129958772,143837111
2019,129947710,143837112
2019,129957593,143830842
2019,129958773,143837113
2019,129958774,143837114
2019,129947715,143837115
2019,129958775,143837117
2019,129958777,143837118
2019,129958779,143837120
2019,129958780,143837121
2019,129958781,143837122
2019,129947721,143835851
2019,129958782,143837124
2019,129958783,143837125
2019,129958784,143837126
2019,129958785,143837127
2019,129958786,143835858
2019,129958787,143837129
2019,129947731,143835862
2019,129958788,143835862
2019,129958790,143837131
2019,129958791,143837132
2019,129958792,143837134
2019,129947737,143835868
2019,129947735,143835868
2019,129947736,143835868
2019,129958793,143837136
2019,129958794,143837137
2019,129958795,143837138
2019,129958797,143835873
2019,129958798,143837140
2019,129947743,143835877
2019,129958799,143837141
2019,129957625,143830866
2019,129947747,143835881
2019,129958800,143837143
2019,129958802,143837145
2019,129958804,143837148
2019,129958806,143835888
2019,129958807,143835888
2019,129958808,143837150
2019,129958809,143837151
2019,129958810,143835893
2019,129958810,143835894
2019,129947760,143835897
2019,129947759,143835897
2019,129947759,143835898
2019,129958811,143830876
2019,129958812,143837152
2019,129958813,143837154
2019,129958814,143837155
2019,129958815,143837156
2019,129958816,143837157
2019,129958817,143837158
2019,129958818,143837159
2019,129958819,143837160
2019,129947772,143837163
2019,129947771,143837163
2019,129947772,143837162
2019,129947771,143837162
2019,129958821,143837165
2019,129958822,143837165
2019,129958823,143837166
2019,129958824,143837167
2019,129947775,143835909
2019,129958825,143837168
2019,129958827,143837169
2019,129958826,143837169
2019,129958830,143837170
2019,129958829,143837170
2019,129958831,143837171
2019,129958828,143837170
2019,129958832,143835913
2019,129958833,143837172
2019,129958834,143837173
2019,129958835,143837174
2019,129958837,143837175
2019,129958836,143837175
2019,129947785,143837176
2019,129958839,143837176
2019,129958838,143837176
2019,129958840,143837176
2019,129958841,143837177
2019,129958842,143837178
2019,129958843,143837179
2019,129947791,143835924
2019,129958844,143837180
2019,129958846,143837181
2019,129958845,143837181
2019,129958847,143837182
2019,129958848,143837183
2019,129958849,143837184
2019,129958851,143837185
2019,129958850,143837185
2019,129958852,143837187
2019,129958853,143837188
2019,129958854,143835933
2019,129958855,143837190
2019,129958856,143837191
2019,129958857,143837192
2019,129958859,143835937
2019,129958859,143835938
2019,129958860,143837194
2019,129958861,143837195
2019,129958862,143837196
2019,129958864,143837198
2019,129958865,143837199
2019,129958866,143837200
2019,122876664,136327207
2019,118730953,132309837
2019,118730967,132312858
2019,118730975,132317994
2019,118735366,132312871
2019,118735378,132309895
2019,118735402,132312883
2019,118731031,132318057
2019,118725016,132309937
2019,118735438,132309957
2019,118731058,132312914
2019,118735459,132318087
2019,118735473,132318103
2019,118725061,132312939
2019,118731109,132310033
2019,118731117,132310048
2019,118731117,132310050
2019,118735545,132310071
2019,118735557,132312974
2019,118736153,132310103
2019,118735584,132310110
2019,118735606,132318195
2019,118735661,132313013
2019,118736217,132313018
2019,118736242,132318265
2019,118735704,132310232
2019,118736264,132313056
2019,118736036,132318554
2019,118736568,132310606
2019,118736568,132310607
2019,118725418,132313306
2019,118741186,132310679
2019,118736653,132313330
2019,122998743,136449218
2019,123001383,136451986
2019,122998766,136445773
2019,122995236,136452000
2019,122995248,136449247
2019,122995254,136452012
2019,123001407,136452021
2019,123001432,136452057
2019,122998816,136449283
2019,122998821,136449282
2019,122998819,136449282
2019,122998823,136449284
2019,122998823,136445846
2019,123001460,136449304
2019,122995329,136445874
2019,123001471,136452100
2019,123001483,136452111
2019,123001488,136452117
2019,123001497,136445900
2019,122995376,136449340
2019,122995391,136445939
2019,123001540,136452159
2019,122995404,136452167
2019,122995408,136452172
2019,122995416,136452183
2019,122998908,136452182
2019,122995424,136445978
2019,122995431,136445988
2019,123001606,136445999
2019,122995457,136446014
2019,122998947,136452238
2019,123001635,136446055
2019,122998977,136449429
2019,122998977,136452266
2019,122998977,136452267
2019,122998985,136446077
2019,123001659,136446081
2019,122995546,136446100
2019,123001712,136449486
2019,122999036,136456152
2019,123001723,136456154
2019,122999040,136452351
2019,123001767,136449536
2019,123001773,136452407
2019,122999100,136449550
2019,123001807,136452437
2019,122995711,136456269
2019,122995721,136449581
2019,122999148,136449586
2019,122995728,136449586
2019,122995766,136452502
2019,122995764,136452502
2019,122999181,136456331
2019,123001863,136449621
2019,123001879,136452522
2019,122999200,136449633
2019,122995791,136452536
2019,123001930,136452573
2019,122995821,136449666
2019,122995841,136449682
2019,123001965,136449691
2019,122999281,136449716
2019,122995873,136449716
2019,123001982,136449716
2019,122995875,136449716
2019,122995890,136456465
2019,123002030,136456485
2019,123002032,136449753
2019,122999323,136452685
2019,123002049,136449772
2019,123002071,136452722
2019,122999356,136449793
2019,122999355,136449793
2019,123002083,136452736
2019,122995988,136456551
2019,122995997,136452756
2019,122995997,136449815
2019,123002116,136456570
2019,123002132,136452776
2019,122996015,136452788
2019,123002152,136449842
2019,122996024,136449844
2019,122999403,136456594
2019,122999402,136452808
2019,122999402,136456594
2019,122999402,136452806
2019,122996035,136452816
2019,122996041,136449854
2019,122996045,136452823
2019,122999418,136456618
2019,122999429,136456636
2019,123002216,136456654
2019,122996097,136456658
2019,122996112,136456677
2019,122999466,136449917
2019,122999472,136452922
2019,123002288,136452926
2019,123006178,136456733
2019,122999518,136449969
2019,122999527,136452969
2019,122999527,136452970
2019,123006199,136456751
2019,123006209,136452988
2019,123002362,136450018
2019,123002372,136453018
2019,123006238,136453024
2019,122999583,136450031
2019,123002393,136453037
2019,123006259,136453045
2019,123002405,136456819
2019,122999612,136450060
2019,123006306,136456854
2019,123006308,136456854
2019,123006321,136450105
2019,122999664,136456870
2019,123006327,136456875
2019,122999678,136456884
2019,122999678,136453155
2019,123006372,136456915
2019,123002541,136456927
2019,123002563,136450183
2019,122999746,136456946
2019,122999752,136456950
2019,122999752,136456951
2019,123006415,136450203
2019,122999762,136450209
2019,122999770,136456970
2019,123006439,136453271
2019,123002627,136453278
2019,123006448,136456990
2019,123006459,136450247
2019,122999817,136453305
2019,123002658,136453305
2019,123002663,136453317
2019,123006488,136457035
2019,123006493,136457039
2019,123006497,136453327
2019,123006506,136453337
2019,122999874,136457076
2019,123006549,136457111
2019,123006556,136457116
2019,122999916,136450332
2019,122999929,136453413
2019,123002785,136457150
2019,123002817,136450368
2019,123006631,136457214
2019,123006638,136457218
2019,123006638,136457217
2019,123006645,136457223
2019,123002859,136450410
2019,123002868,136453520
2019,123006667,136450429
2019,123000039,136453549
2019,123000061,136453570
2019,123002921,136450478
2019,123002926,136457282
2019,123006721,136457284
2019,123002950,136450501
2019,123002966,136450519
2019,123006764,136457322
2019,123006769,136453646
2019,123006777,136457330
2019,123006784,136453662
2019,123006825,136457377
2019,123003058,136453715
2019,123000188,136450613
2019,123003081,136453735
2019,123003081,136453734
2019,123006867,136453743
2019,123003090,136453747
2019,123006882,136457420
2019,123003109,136457425
2019,123003120,136457436
2019,123000237,136457441
2019,123006905,136453796
2019,123003136,136450665
2019,123003161,136450689
2019,123000308,136453887
2019,123006980,136457513
2019,123000349,136453940
2019,123007046,136453954
2019,123000378,136457594
2019,123007075,136457599
2019,123000394,136450793
2019,123000395,136450793
2019,123003314,136453985
2019,123000407,136457626
2019,123000440,136457676
2019,123000445,136457682
2019,123007180,136457699
2019,123007189,136454066
2019,123007192,136454071
2019,123007192,136454070
2019,123003414,136450889
2019,123003434,136457750
2019,123007230,136457761
2019,123003452,136454124
2019,123000519,136457778
2019,123007260,136457782
2019,123007260,136454146
2019,123000534,136450935
2019,123000534,136454159
2019,123000543,136454178
2019,123000544,136454178
2019,123007311,136450960
2019,122990542,136451217
2019,122998119,136444801
2019,122998121,136444806
2019,122998129,136448620
2019,122994326,136448636
2019,122994339,136448643
2019,122998157,136444878
2019,122998167,136451294
2019,122998168,136448649
2019,122994361,136444902
2019,122994366,136448661
2019,122990664,136451313
2019,122876667,136327209
2019,118729263,132316288
2019,118733088,132316299
2019,118729289,132311457
2019,118723484,132316311
2019,118729385,132316408
2019,118729392,132316415
2019,118729409,132316433
2019,118729417,132316437
2019,118729419,132316440
2019,118729474,132316491
2019,118729521,132316537
2019,118729731,132316759
2019,118733680,132311883
2019,118723951,132316775
2019,118733806,132308292
2019,118733944,132308439
2019,118724125,132308445
2019,118724180,132308554
2019,118729969,132312099
2019,118724202,132312107
2019,118734185,132308701
2019,118734184,132308701
2019,118734210,132308725
2019,118734222,132312178
2019,118734229,132308743
2019,118724308,132312190
2019,118734256,132317155
2019,118734279,132312211
2019,118734428,132312298
2019,118724427,132308965
2019,118734616,132309130
2019,118730433,132312431
2019,118734661,132309166
2019,118730440,132309172
2019,118730443,132317504
2019,118724592,132317522
2019,118730465,132312461
2019,118730529,132317580
2019,118730527,132317580
2019,118734822,132312543
2019,118734840,132312560
2019,118730577,132309338
2019,118730577,132309337
2019,118734890,132317652
2019,118734890,132309382
2019,118730954,132317974
2019,118735335,132312854
2019,118730973,132317989
2019,118735346,132309868
2019,118735359,132318008
2019,118730996,132309899
2019,118735406,132309920
2019,118735407,132309920
2019,118725013,132309925
2019,118731022,132309925
2019,118735417,132318052
2019,118735420,132318055
2019,118735420,132318052
2019,118731034,132318054
2019,118725020,132309944
2019,118731048,132312906
2019,118725027,132318072
2019,118735458,132312920
2019,118725050,132318105
2019,118725057,132312933
2019,118731094,132318114
2019,118735560,132310089
2019,118736152,132310102
2019,118735595,132318187
2019,118725119,132318202
2019,118736184,132318208
2019,118736198,132313010
2019,118736211,132310186
2019,118736223,132318246
2019,118735675,132313026
2019,118725157,132310209
2019,118736258,132318278
2019,118735852,132313128
2019,118736400,132318425
2019,118735902,132318425
2019,118735933,132313173
2019,118736417,132313173
2019,118725294,132313173
2019,118741129,132318619
2019,118736618,132310673
2019,118725438,132318685
2019,118736659,132310717
2019,122990576,136448617
2019,122990573,136448617
2019,122990584,136451260
2019,122998136,136444831
2019,122994342,136444864
2019,122998172,136448652
2019,122994363,136448658
2019,122994380,136451315
2019,122998187,136444918
2019,122990674,136444927
2019,122994400,136444936
2019,122994416,136444957
2019,122994417,136451339
2019,122990703,136444966
2019,122990712,136448698
2019,122990715,136451355
2019,122990718,136444990
2019,122994444,136444998
2019,122994447,136448702
2019,122994448,136444999
2019,122994456,136445012
2019,122994463,136445018
2019,122990742,136451373
2019,122994495,136445054
2019,122990765,136445057
2019,122994501,136448731
2019,122998260,136445063
2019,122994520,136448742
2019,122994524,136448751
2019,122998271,136445077
2019,122994534,136448756
2019,122998283,136448764
2019,122998281,136448762
2019,122990789,136448763
2019,122990790,136448762
2019,122998286,136448762
2019,122994556,136445105
2019,122990802,136445110
2019,122994560,136448774
2019,122994570,136451434
2019,122998311,136448784
2019,122994591,136448790
2019,122994595,136451445
2019,122990827,136451448
2019,122994618,136445152
2019,122994626,136451461
2019,122994632,136448810
2019,122994633,136445165
2019,122998339,136445167
2019,122994644,136445179
2019,122998345,136445179
2019,122994655,136445188
2019,122998354,136451482
2019,122998357,136445196
2019,122994664,136445204
2019,122998369,136448843
2019,122990877,136445213
2019,122994687,136445225
2019,122994694,136445228
2019,122994694,136445227
2019,122994738,136451551
2019,122990932,136448881
2019,122990938,136445280
2019,129955393,143824600
2019,129955405,143824610
2019,129951267,143824610
2019,129955406,143824610
2019,129955408,143828700
2019,129951279,143833312
2019,129955428,143824641
2019,129951298,143824641
2019,129945110,143828718
2019,129951309,143824653
2019,129951307,143824653
2019,129951308,143824653
2019,129951307,143824654
2019,129951308,143824655
2019,129951461,143824815
2019,129951474,143824828
2019,129951481,143833455
2019,129951485,143824834
2019,129951499,143824847
2019,129955576,143828852
2019,129951507,143824859
2019,129951515,143824867
2019,129951523,143824875
2019,129951533,143824883
2019,129951537,143833498
2019,129951537,143833499
2019,129951542,143824892
2019,129945271,143833503
2019,129951564,143833512
2019,129951566,143824914
2019,129951569,143824915
2019,129951571,143824918
2019,129951578,143828898
2019,129951588,143824934
2019,129951595,143824943
2019,129951599,143824950
2019,129955644,143828917
2019,129951618,143824966
2019,129951633,143824980
2019,129951635,143828929
2019,129945341,143833569
2019,129951642,143828934
2019,129951653,143824999
2019,129951657,143825004
2019,129951662,143825008
2019,129951663,143828943
2019,129951663,143825010
2019,129951668,143825016
2019,129951675,143833594
2019,129955676,143833602
2019,129955688,143828958
2019,129951699,143825045
2019,129951705,143833620
2019,129951705,143833621
2019,129945400,143833636
2019,129951719,143825067
2019,129951718,143825065
2019,129951735,143833658
2019,129945436,143825096
2019,129951746,143825099
2019,129951753,143825110
2019,129951763,143833691
2019,129945461,143825123
2019,129951768,143825123
2019,129951780,143829006
2019,129945479,143829008
2019,129951804,143833715
2019,129951816,143829013
2019,129951820,143825172
2019,129951831,143825182
2019,118736576,132310614
2019,118736573,132310614
2019,118736122,132310614
2019,118725402,132310614
2019,118725428,132313312
2019,118736638,132313312
2019,118725428,132318669
2019,118736646,132318675
2019,118736658,132310716
2019,122990953,136451575
2019,122998427,136451590
2019,122994787,136445317
2019,122990976,136451602
2019,122994798,136451611
2019,122994890,136445425
2019,122994944,136449034
2019,122994945,136449035
2019,122995032,136445563
2019,122995047,136451826
2019,122995057,136451837
2019,122995069,136445599
2019,122995099,136445627
2019,123001286,136445670
2019,123001302,136451907
2019,122998700,136445684
2019,122998714,136445703
2019,122998714,136451930
2019,123001327,136451935
2019,123001332,136451938
2019,123001340,136451947
2019,122995183,136451946
