"DATA_YEAR","ARRESTEE_ID","WEAPON_ID","NIBRS_ARRESTEE_WEAPON_ID"
2019,33305742,1,33338103
2019,33296626,1,33332651
2019,33296773,1,33342228
2019,33301857,1,33338218
2019,33305859,1,33342239
2019,33305862,1,33332812
2019,33296807,1,33332826
2019,33301917,1,33338287
2019,33301920,1,33338288
2019,33301942,1,33338319
2019,33301965,1,33338339
2019,33301969,1,33338344
2019,33296958,1,33332956
2019,33296957,1,33332955
2019,33301997,1,33338372
2019,33302007,1,33332975
2019,33297001,1,33342376
2019,33305998,1,33338410
2019,33297026,1,33342397
2019,33306012,1,33342399
2019,33297051,1,33333055
2019,33297089,1,33333096
2019,33302136,1,33333104
2019,33306081,1,33342478
2019,33306083,7,33342480
2019,33302182,1,33338537
2019,33302199,1,33342529
2019,33297172,1,33342538
2019,33297171,1,33338566
2019,33297186,1,33333181
2019,33306148,1,33338584
2019,33302249,1,33338601
2019,33306179,1,33342603
2019,33297238,1,33333225
2019,33306189,1,33342611
2019,33297247,1,33333234
2019,33302304,1,33338651
2019,33297264,1,33338672
2019,33302341,1,33338689
2019,33302358,1,33338705
2019,33306253,1,33338709
2019,33302374,1,33333309
2019,33306304,1,33333350
2019,33297360,1,33338779
2019,33302447,1,33333377
2019,33306348,1,33338816
2019,33302469,1,33342752
2019,33302508,1,33338863
2019,33306428,1,33333489
2019,33302589,1,33342848
2019,33306477,1,33342863
2019,33302660,1,33333601
2019,33297607,6,33339025
2019,33306523,1,33342913
2019,33297629,1,33339040
2019,35656076,1,35761517
2019,35656093,1,35761535
2019,35664518,1,35761581
2019,35656165,1,35761607
2019,35656167,7,35761609
2019,35656179,1,35761621
2019,35656194,1,35761635
2019,35656196,1,35756267
2019,35656195,1,35761637
2019,35656207,1,35761650
2019,35656238,1,35761680
2019,35656241,1,35756271
2019,35656251,1,35761692
2019,35656252,1,35761693
2019,35664528,1,35756276
2019,35656286,1,35761724
2019,35656300,1,35761738
2019,35656306,1,35761744
2019,35656334,1,35761772
2019,35656350,1,35761789
2019,35656367,1,35756282
2019,35656371,1,35761809
2019,35656385,1,35761822
2019,35656392,1,35761829
2019,35656390,1,35761827
2019,35664534,1,35761830
2019,35656400,1,35756284
2019,35656399,1,35761837
2019,35656402,1,35761840
2019,35656405,1,35761843
2019,35656414,1,35761852
2019,35656413,1,35761851
2019,35656426,1,35761863
2019,35656427,1,35761864
2019,35664539,1,35756289
2019,35656431,1,35761868
2019,35656437,1,35761874
2019,35656436,1,35761873
2019,35656438,1,35761875
2019,35656451,1,35761887
2019,35656460,1,35756293
2019,35656464,1,35761899
2019,35656465,1,35761900
2019,35656471,1,35761906
2019,35656476,1,35756295
2019,35656477,1,35761911
2019,35656481,1,35761915
2019,35656478,1,35761912
2019,35656482,1,35761916
2019,35656480,1,35761914
2019,35656483,1,35761917
2019,35656491,1,35761925
2019,35656492,1,35761926
2019,35656494,1,35756296
2019,35656498,1,35761931
2019,35656497,1,35761930
2019,35656513,1,35761946
2019,35656516,1,35761949
2019,35656521,1,35761954
2019,35656522,1,35761955
2019,35656526,8,35761959
2019,35656524,1,35761958
2019,35656527,1,35761960
2019,35656528,1,35761962
2019,35656541,1,35761975
2019,32156650,1,32191310
2019,32165111,1,32191348
2019,32160204,1,32186323
2019,32160295,1,32191498
2019,32156775,1,32191516
2019,32165353,1,32191600
2019,32156967,1,32183322
2019,32156985,1,32183342
2019,32165737,1,32191976
2019,32160653,1,32186781
2019,32165759,1,32183415
2019,32157079,1,32183430
2019,32157113,1,32186852
2019,32160747,1,32192101
2019,32160788,1,32183524
2019,32160812,1,32186940
2019,36399576,1,36540002
2019,36404628,1,36545053
2019,36399582,1,36535163
2019,36394738,1,36535170
2019,36394744,1,36535175
2019,36394748,1,36535179
2019,36394759,1,36535188
2019,36394769,1,36545083
2019,36399587,1,36545085
2019,36394785,1,36535213
2019,36394784,1,36535212
2019,36399605,1,36540028
2019,36394793,1,36535219
2019,36404681,1,36535225
2019,36394808,1,36535235
2019,36394812,1,36535239
2019,36394814,1,36535241
2019,36394821,1,36535248
2019,36404693,1,36535254
2019,36404700,1,36545124
2019,36404698,1,36545122
2019,36404699,1,36545123
2019,36404706,1,36545128
2019,36394845,1,36545133
2019,36399611,1,36545144
2019,36404722,1,36545143
2019,36404724,1,36545146
2019,36394849,1,36535281
2019,36404642,1,36545067
2019,36394724,1,36535151
2019,36394734,1,36535165
2019,36394741,1,36535173
2019,36394745,1,36535176
2019,36399584,1,36540007
2019,36404650,1,36540009
2019,36394754,1,36535184
2019,36399585,1,36545077
2019,36394763,1,36535192
2019,36394772,1,36535200
2019,36394773,1,36535201
2019,36394779,1,36545095
2019,36404713,1,36545135
2019,36404715,1,36545136
2019,36404723,1,36545145
2019,36399616,1,36545172
2019,36399618,1,36540043
2019,36404751,1,36545176
2019,36404755,1,36545180
2019,36394872,1,36535299
2019,36394878,1,36540052
2019,36394881,1,36535305
2019,36394888,1,36535313
2019,36404779,1,36545204
2019,36404778,1,36540059
2019,36394901,1,36535325
2019,36404796,1,36545218
2019,36404793,1,36540064
2019,36394916,1,36535339
2019,36404807,1,36545232
2019,36404809,5,36545234
2019,36404626,1,36545051
2019,36394727,1,36535158
2019,36399579,1,36545059
2019,36404647,1,36545072
2019,36404688,1,36545112
2019,36394824,1,36535251
2019,36404691,1,36545116
2019,36404694,1,36545118
2019,36394828,1,36535255
2019,36404702,1,36535256
2019,36394829,1,36535257
2019,36394833,1,36535262
2019,36404707,1,36545129
2019,36394838,1,36535267
2019,36394839,1,36535268
2019,36394841,1,36535271
2019,36404720,1,36545141
2019,36394866,1,36545181
2019,36404766,1,36545192
2019,36394880,1,36545196
2019,36399624,1,36540053
2019,36404769,1,36535304
2019,36394885,1,36535311
2019,36404784,1,36535322
2019,36404797,1,36540065
2019,36394912,1,36535336
2019,36399638,1,36545235
2019,36404822,7,36540071
2019,36394924,1,36535350
2019,36404827,1,36535351
2019,36394927,1,36535353
2019,36404845,1,36545263
2019,36394936,1,36535366
2019,36404851,1,36545270
2019,36394948,1,36535375
2019,36394949,1,36535376
2019,36404853,1,36545273
2019,36404856,1,36540082
2019,36404870,1,36545287
2019,36404878,1,36545295
2019,36404900,1,36545322
2019,36399688,1,36545328
2019,36404911,1,36545333
2019,36395007,1,36535436
2019,36404919,1,36545340
2019,36395017,1,36535446
2019,36395015,1,36535445
2019,36404930,1,36545350
2019,36404931,1,36545351
2019,36395034,1,36535464
2019,36395044,1,36535475
2019,36395043,1,36535474
2019,36404960,1,36545380
2019,36395060,1,36535491
2019,36395062,1,36535493
2019,36404967,1,36545387
2019,36395065,1,36535496
2019,36399698,1,36540127
2019,36404972,1,36545392
2019,36395066,1,36535497
2019,36404980,1,36545400
2019,36395070,1,36545403
2019,36399700,1,36540129
2019,36395072,1,36535502
2019,36399701,1,36535503
2019,36395074,1,36535505
2019,36404640,1,36545064
2019,36394746,1,36535177
2019,36404655,1,36545080
2019,36399591,1,36535206
2019,36394798,1,36535223
2019,36404683,1,36540035
2019,36394820,1,36535247
2019,36394822,1,36535249
2019,36394823,1,36535250
2019,36394827,1,36535253
2019,36394836,1,36535265
2019,36404721,1,36545142
2019,36399612,1,36540037
2019,36404739,1,36545162
2019,36394722,1,36535150
2019,36394737,1,36535169
2019,36394742,1,36535174
2019,36394750,1,36535180
2019,36394765,1,36535194
2019,36394764,1,36535193
2019,36394771,1,36535199
2019,36404663,8,36545091
2019,36404664,1,36545092
2019,36399607,1,36540034
2019,36394804,1,36535231
2019,36394803,1,36535230
2019,36394805,1,36535232
2019,36394802,1,36535229
2019,36394806,1,36535233
2019,36394807,1,36535234
2019,36394819,1,36535246
2019,36394825,1,36545115
2019,36394826,1,36535252
2019,36404695,1,36545119
2019,36394842,1,36535272
2019,36394953,1,36535380
2019,36394956,1,36540092
2019,36404871,1,36540099
2019,36399675,1,36540105
2019,36399674,1,36540104
2019,36399679,1,36535406
2019,36404895,1,36545314
2019,36404903,1,36535417
2019,36404915,1,36545337
2019,36395005,1,36535434
2019,36404921,1,36545342
2019,36404923,1,36545344
2019,36395018,1,36535447
2019,36395019,1,36535448
2019,36404934,1,36545354
2019,36395023,1,36545356
2019,36404935,1,36545357
2019,36395033,1,36535462
2019,36394740,1,36535172
2019,36394739,1,36535171
2019,36394762,1,36535191
2019,36394775,3,36545086
2019,36394776,1,36535203
2019,36404746,1,36545169
2019,36404754,1,36545179
2019,36404764,1,36545190
2019,36394887,1,36545201
2019,36394892,1,36535317
2019,36394897,1,36535324
2019,36394900,1,36535327
2019,36394902,3,36535328
2019,36394904,3,36535330
2019,36394903,3,36535329
2019,36394905,1,36545216
2019,36404803,1,36545228
2019,36399635,1,36540066
2019,36399657,1,36540091
2019,36394955,1,36535383
2019,36399656,1,36540090
2019,36394957,1,36535386
2019,36394962,1,36535393
2019,36399670,1,36545291
2019,36394730,1,36535161
2019,36404643,4,36535168
2019,36394743,1,36545068
2019,36404644,1,36545069
2019,36394747,1,36535178
2019,36394749,1,36540008
2019,36394751,1,36535181
2019,36394752,1,36535182
2019,36404654,1,36535189
2019,36394777,1,36535205
2019,36404667,1,36545094
2019,36394781,7,36535209
2019,36394789,1,36540029
2019,36394797,1,36535222
2019,36394796,1,36535221
2019,36399608,1,36540036
2019,36394816,1,36535243
2019,36404697,1,36545121
2019,36394840,1,36535270
2019,36394846,1,36535277
2019,36399614,1,36540040
2019,36394860,1,36545170
2019,36394862,1,36535291
2019,36394863,1,36535292
2019,36394867,1,36535297
2019,36394879,1,36545195
2019,36394883,1,36535308
2019,36394886,1,36535312
2019,36404781,1,36535315
2019,36404785,1,36545209
2019,36404787,1,36545210
2019,36404826,1,36545248
2019,36404843,1,36545262
2019,36404842,1,36545261
2019,36404847,1,36545265
2019,36404875,1,36545290
2019,36394967,1,36535399
2019,36399676,1,36540106
2019,36394976,1,36540112
2019,36404637,1,36535162
2019,36404641,1,36545066
2019,36404656,1,36545082
2019,36394778,1,36535207
2019,36394783,1,36540022
2019,36399600,1,36540023
2019,36394791,1,36535217
2019,36394790,1,36535216
2019,36404675,1,36545104
2019,36394795,1,36535220
2019,36404680,1,36535224
2019,36394801,1,36535228
2019,36404687,1,36535244
2019,36394817,1,36545111
2019,36394847,1,36535279
2019,36394852,1,36535282
2019,36394855,1,36535285
2019,36404749,1,36545174
2019,36394870,6,36535298
2019,36404768,1,36545194
2019,36399626,1,36540055
2019,36404771,1,36545197
2019,36404770,1,36535307
2019,36399628,1,36540057
2019,36404777,1,36545202
2019,36404791,1,36535331
2019,36404795,3,36545219
2019,36404794,3,36545217
2019,36394907,3,36545220
2019,36394908,1,36545222
2019,36404816,1,36540070
2019,36404825,1,36545247
2019,36404828,1,36545249
2019,36404840,1,36545260
2019,36394933,1,36535362
2019,36404841,1,36535361
2019,36394937,1,36535367
2019,36399646,1,36540079
2019,36394945,1,36545271
2019,36404868,1,36545286
2019,36404873,1,36545289
2019,36394969,1,36535401
2019,36404882,1,36545299
2019,36404893,1,36545310
2019,36394982,1,36535411
2019,36394985,1,36545319
2019,36404902,1,36545325
2019,36394994,1,36535421
2019,36395002,1,36535430
2019,36404912,1,36545334
2019,36395014,1,36535443
2019,36404927,1,36545348
2019,36404929,1,36535450
2019,36395028,3,36535457
2019,36395035,3,36535465
2019,36399696,1,36540124
2019,36395041,1,36535472
2019,36395042,1,36535473
2019,36395049,1,36535479
2019,36404959,1,36545379
2019,36404964,1,36545384
2019,36395068,1,36535499
2019,36395067,1,36535498
2019,36394856,1,36535286
2019,36394858,1,36545164
2019,36404750,1,36545175
2019,36394865,1,36535294
2019,36399627,7,36540056
2019,36394891,1,36535316
2019,36404790,1,36545214
2019,36404799,1,36545223
2019,36404801,3,36545225
2019,36404800,3,36545224
2019,36394909,3,36535333
2019,36399649,1,36545276
2019,36399650,1,36545277
2019,36404897,1,36545317
2019,36394992,7,36535418
2019,36395003,1,36535431
2019,36395008,1,36535437
2019,36404925,1,36545346
2019,36399639,1,36540069
2019,36404829,1,36545250
2019,36404834,1,36545255
2019,36394931,1,36535359
2019,36404846,1,36545264
2019,36404863,1,36535385
2019,36404866,1,36535388
2019,36399665,1,36535390
2019,36394978,1,36535409
2019,36404889,1,36545307
2019,36399687,1,36535419
2019,36394995,1,36535422
2019,36394998,1,36535425
2019,36404910,1,36545332
2019,36395010,1,36535439
2019,36404922,1,36545343
2019,36404943,1,36545365
2019,36395040,1,36545367
2019,36404948,1,36545369
2019,36395048,1,36535478
2019,36176344,1,36321772
2019,36176353,1,36321781
2019,36176360,1,36321787
2019,36170819,1,36316208
2019,36176417,1,36311253
2019,36170873,1,36316257
2019,36165796,1,36311260
2019,36170886,1,36316268
2019,36165803,1,36311270
2019,36170897,1,36311277
2019,36170899,1,36316278
2019,36170898,1,36311279
2019,36170908,1,36316286
2019,36176457,1,36321881
2019,36165845,1,36311327
2019,36165860,1,36316325
2019,36170955,1,36321902
2019,36176481,1,36316337
2019,36165893,1,36311379
2019,36165896,1,36311386
2019,36165926,1,36311413
2019,36165932,1,36311421
2019,36176539,7,36321964
2019,36176544,1,36316388
2019,36176553,1,36321977
2019,36176573,1,36321997
2019,36176572,1,36311462
2019,36176579,1,36322005
2019,36166003,1,36311485
2019,36166004,1,36311486
2019,36166005,1,36311487
2019,36170513,1,36321449
2019,36176047,1,36321451
2019,36170516,1,36321454
2019,36170522,7,36315922
2019,36170522,2,36315921
2019,36176071,1,36321472
2019,36176089,1,36321489
2019,36176102,1,36321504
2019,36170569,1,36315967
2019,36176124,1,36321525
2019,36176132,1,36321532
2019,36176182,1,36316011
2019,36165631,1,36321598
2019,36176193,1,36321607
2019,36176194,1,36321608
2019,36165634,1,36321614
2019,36176210,1,36321624
2019,36165642,1,36311127
2019,36170656,1,36316036
2019,36170669,1,36321647
2019,36165658,1,36311137
2019,36170679,1,36316067
2019,36170680,1,36316068
2019,36176244,1,36316076
2019,36176246,1,36321663
2019,36170694,1,36316082
2019,36176250,1,36321667
2019,36176249,1,36321666
2019,36176247,7,36321664
2019,36176248,1,36321665
2019,36170695,1,36316083
2019,36165665,1,36321670
2019,36170708,1,36321681
2019,36176278,1,36321701
2019,36170724,1,36321702
2019,36176282,8,36321707
2019,36176292,1,36311164
2019,36170770,1,36316154
2019,36176334,1,36321761
2019,36176347,1,36321773
2019,36170805,1,36316192
2019,36170808,1,36311200
2019,36176363,1,36316199
2019,36176415,1,36321848
2019,36176416,1,36321849
2019,36165813,1,36311285
2019,36165840,1,36311322
2019,36165851,1,36311331
2019,36165864,1,36311343
2019,36176483,1,36321907
2019,36166015,1,36311496
2019,36176607,1,36322034
2019,36176618,1,36316471
2019,36176680,1,36322103
2019,36171189,1,36316556
2019,36176687,1,36322111
2019,36176703,1,36316571
2019,36171218,1,36311592
2019,36176719,1,36322142
2019,36171248,1,36322154
2019,36171258,1,36316624
2019,36171260,1,36316627
2019,36171280,1,36311631
2019,36176765,1,36322189
2019,36166154,1,36311637
2019,36176769,1,36322193
2019,36171295,1,36316668
2019,36176771,1,36322195
2019,36176700,1,36316567
2019,36171206,1,36311580
2019,36176706,1,36322130
2019,36176277,1,36321700
2019,36176307,1,36321733
2019,36176311,1,36321736
2019,36170761,1,36321742
2019,36176335,1,36321763
2019,36170784,1,36316168
2019,36170798,1,36321768
2019,36176351,1,36321780
2019,36176354,1,36316195
2019,36170810,1,36316197
2019,36176375,1,36316207
