"DATA_YEAR","VICTIM_ID","CIRCUMSTANCES_ID","JUSTIFIABLE_FORCE_ID"
2019,131333229,1,
2019,131333279,1,
2019,131333286,1,
2019,131333375,1,
2019,131333429,9,
2019,131333460,10,
2019,131332910,1,
2019,132497125,9,
2019,129952223,10,
2019,129952502,10,
2019,129946946,9,
2019,129951385,1,
2019,129951723,1,
2019,129955865,6,
2019,132069147,1,
2019,132069226,10,
2019,131333195,1,
2019,131333341,1,
2019,131333436,1,
2019,131333477,1,
2019,131333500,10,
2019,131333503,10,
2019,131333502,10,
2019,131333501,10,
2019,131333507,1,
2019,131333509,9,
2019,131333538,6,
2019,131333563,1,
2019,131333580,6,
2019,131333596,10,
2019,131333597,1,
2019,131333612,1,
2019,131333636,1,
2019,131333704,9,
2019,131333753,10,
2019,131333762,1,
2019,131333763,10,
2019,131333771,1,
2019,131333819,1,
2019,131333820,1,
2019,132069280,1,
2019,132069017,1,
2019,132069838,6,
2019,129955497,1,
2019,129951964,9,
2019,129946174,1,
2019,129956733,1,
2019,129947018,1,
2019,129947458,1,
2019,129958631,4,
2019,129958650,6,
2019,129958675,9,
2019,129958722,1,
2019,129958746,1,
2019,129958749,1,
2019,129958760,1,
2019,129958774,1,
2019,129958784,1,
2019,129958790,10,
2019,129947736,1,
2019,129947735,1,
2019,129947737,1,
2019,129958810,9,
2019,129958813,10,
2019,129958835,10,
2019,129947791,1,
2019,129958857,10,
2019,129947816,1,
2019,129958900,10,
2019,129958920,1,
2019,129958921,1,
2019,129958924,9,
2019,129958948,9,
2019,129958987,10,
2019,129959000,1,
2019,129959007,10,
2019,129959006,10,
2019,129959008,10,
2019,129963014,9,
2019,129959074,1,
2019,129959085,1,
2019,129959131,1,
2019,129959142,1,
2019,129959164,10,
2019,129959166,1,
2019,129959184,6,
2019,129963198,9,
2019,129959205,9,
2019,129959239,1,
2019,129959297,1,
2019,129959348,1,
2019,132497126,10,
2019,122994338,1,
2019,122990777,1,
2019,122990991,1,
2019,122998711,1,
2019,122998846,1,
2019,122995916,1,
2019,122999322,9,
2019,122995947,1,
2019,122999381,2,
2019,122996003,2,
2019,122996008,10,
2019,123002202,10,
2019,123002231,9,
2019,122999470,1,
2019,122999491,1,
2019,123006242,10,
2019,122999755,1,
2019,122999797,1,
2019,122999928,10,
2019,122999930,10,
2019,123006566,10,
2019,123002766,10,
2019,123002765,10,
2019,123002783,1,
2019,123002804,1,
2019,123000043,1,
2019,123002911,1,
2019,123000086,10,
2019,123000125,1,
2019,122995141,1,
2019,123001429,1,
2019,123001429,9,
2019,123001446,9,
2019,122995852,1,
2019,123006736,1,
2019,132065085,6,
2019,132065138,1,
2019,132069790,1,
2019,132065442,1,
2019,132065449,1,
2019,132065492,1,
2019,122999909,9,
2019,123007118,9,
2019,123006467,1,
2019,123002646,1,
2019,123006747,1,
2019,123002954,1,
2019,123001344,10,
2019,123001935,1,
2019,123006183,1,
2019,123002916,1,
2019,123006752,10,
2019,123000108,10,
2019,123000109,10,
2019,123002990,1,
2019,123003088,10,
2019,122990632,6,
2019,123001130,1,
2019,122996037,1,
2019,122996100,10,
2019,123002429,1,
2019,123006334,1,
2019,123006547,9,
2019,123006585,1,
2019,123002816,1,
2019,123006718,10,
2019,123002645,1,
2019,122994404,1,
2019,122995625,1,
2019,122995208,6,
2019,123002112,6,
2019,123006330,1,
2019,123002597,10,
2019,123003257,1,
2019,123002879,1,
2019,123000018,1,
2019,122998222,1,
2019,128278797,2,
2019,129945745,6,
2019,129955842,1,
2019,129955922,1,
2019,129956919,1,
2019,129951272,10,
2019,129945656,9,
2019,129952464,1,
2019,129946435,1,
2019,129952852,1,
2019,129956791,1,
2019,129957267,1,
2019,129957488,1,
2019,129947630,1,
2019,129957499,10,
2019,129947660,2,
2019,129957581,10,
2019,129957596,1,
2019,129957599,10,
2019,129957610,8,
2019,129957639,1,
2019,129952449,1,
2019,129946412,1,
2019,129946441,1,
2019,129946439,1,
2019,129956526,1,
2019,129956735,6,
2019,130688408,6,
2019,130688615,9,
2019,130683966,6,
2019,130688711,6,
2019,130689119,1,
2019,130684361,1,
2019,131326218,1,
2019,131326223,10,
2019,122995044,9,
2019,122998676,1,
2019,122998751,1,
2019,122996031,1,
2019,123002813,1,
2019,123000122,1,
2019,123003106,1,
2019,123000455,10,
2019,124982630,1,
2019,124998947,10,
2019,124999134,9,
2019,124999311,1,
2019,125003341,1,
2019,125000070,1,
2019,125000135,1,
2019,124991174,1,
2019,125002936,1,
2019,124998992,1,
2019,124996297,1,
2019,124996583,1,
2019,124999814,1,
2019,124991517,9,
2019,124995384,1,
2019,124992613,1,
2019,124995661,1,
2019,124992695,9,
2019,125004201,9,
2019,125004208,1,
2019,124994435,1,
2019,124998405,6,
2019,124999088,6,
2019,124999424,1,
2019,125003786,10,
2019,125003784,10,
2019,124997169,9,
2019,125000340,6,
2019,124997450,1,
2019,125004190,2,
2019,131326014,1,
2019,123002091,6,
2019,122999509,1,
2019,123006197,10,
2019,122999578,1,
2019,122999701,1,
2019,122999702,1,
2019,122999886,9,
2019,122999888,9,
2019,123002713,9,
2019,123006532,9,
2019,123003111,1,
2019,118723974,1,
2019,118734669,1,
2019,122990641,1,
2019,122994526,3,
2019,122998690,9,
2019,122996053,10,
2019,123006130,9,
2019,123006131,9,
2019,122999461,1,
2019,123006169,1,
2019,123006816,1,
2019,122999394,10,
2019,122999453,9,
2019,123002077,1,
2019,118735311,1,
2019,118735492,10,
2019,122999412,1,
2019,123002172,1,
2019,131332919,1,
2019,123002336,9,
2019,122999835,1,
2019,122999947,1,
2019,131332979,1,
2019,123000423,10,
2019,131332987,6,
2019,131326336,6,
2019,131326374,6,
2019,131326375,6,
2019,131326420,1,
2019,131326421,4,
2019,131333117,9,
2019,131333137,9,
2019,118733210,1,
2019,118733594,8,
2019,118733592,8,
2019,118731084,1,
2019,118725058,1,
2019,118735506,1,
2019,118735938,10,
2019,130688240,10,
2019,122990842,1,
2019,122998335,1,
2019,122998991,1,
2019,122995827,10,
2019,122999280,1,
2019,123002081,10,
2019,123002177,6,
2019,122999851,1,
2019,123002877,9,
2019,123002877,1,
2019,123000064,9,
2019,123006928,1,
2019,118731080,1,
2019,123002261,1,
2019,123002258,1,
2019,123002321,9,
2019,123002568,1,
2019,123002715,1,
2019,123002740,1,
2019,122995487,10,
2019,122999693,1,
2019,122999810,10,
2019,118730111,1,
2019,122998694,1,
2019,122995227,3,
2019,122995279,1,
2019,122995913,9,
2019,123002029,9,
2019,123002053,1,
2019,122999659,1,
2019,123006332,10,
2019,122999683,9,
2019,130688243,1,
2019,130688384,10,
2019,130688645,1,
2019,130693229,1,
2019,130684088,10,
2019,122995220,1,
2019,123003026,10,
2019,123002690,1,
2019,123003236,6,
2019,123006166,1,
2019,123002844,1,
2019,124994598,1,
2019,124998188,9,
2019,124998302,1,
2019,124995819,1,
2019,124997065,1,
2019,124997378,1,
2019,122994753,1,
2019,123001336,1,
2019,122995373,1,
2019,122995426,6,
2019,122995427,6,
2019,123001853,1,
2019,122999434,8,
2019,123002454,1,
2019,123002609,10,
2019,123002980,10,
2019,124982198,1,
2019,124982727,6,
2019,124982865,9,
2019,124995626,1,
2019,124996790,1,
2019,124999849,10,
2019,125000313,1,
2019,124997358,1,
2019,125000358,1,
2019,125004320,1,
2019,125004319,1,
2019,125004360,1,
2019,125004465,1,
2019,125004468,10,
2019,124997817,1,
2019,124997816,1,
2019,124997815,1,
2019,125004509,9,
2019,125004518,9,
2019,125004631,1,
2019,125004732,1,
2019,125004768,9,
2019,125004767,9,
2019,125004837,9,
2019,125004836,2,
2019,125004835,2,
2019,125007930,10,
2019,125004888,1,
2019,125004911,1,
2019,118734447,1,
2019,118724675,1,
2019,118734842,1,
2019,118735554,1,
2019,125004918,1,
2019,125004916,1,
2019,125004917,1,
2019,125004925,1,
2019,125004944,1,
2019,125004952,1,
2019,125004972,10,
2019,125005038,1,
2019,125005097,10,
2019,125005140,6,
2019,125005170,1,
2019,125005312,1,
2019,125005363,1,
2019,125005426,1,
2019,124998344,1,
2019,124995547,9,
2019,124992565,1,
2019,124999314,9,
2019,124996474,9,
2019,124996475,9,
2019,124999316,9,
2019,124996476,9,
2019,132064942,6,
2019,132064982,1,
2019,132064981,1,
2019,132065095,9,
2019,132065094,9,
2019,132065421,9,
2019,124998529,10,
2019,124999678,10,
2019,124994740,1,
2019,124982340,6,
2019,124995973,10,
2019,124996012,1,
2019,125002894,1,
2019,124996084,1,
2019,124996127,1,
2019,124999080,10,
2019,124997120,6,
2019,125000464,10,
2019,124997474,10,
2019,124997576,1,
2019,124997591,1,
2019,124997721,1,
2019,124982366,1,
2019,124992320,1,
2019,124994429,1,
2019,124995307,6,
2019,124998612,1,
2019,124998623,9,
2019,124992817,9,
2019,124996101,9,
2019,125003100,1,
2019,125003298,1,
2019,124996479,1,
2019,124999320,1,
2019,124996484,1,
2019,124996550,9,
2019,124998812,1,
2019,124995942,1,
2019,124998889,1,
2019,124996627,1,
2019,124999466,6,
2019,124997329,1,
2019,124991535,10,
2019,124992156,1,
2019,124998761,10,
2019,124996569,1,
2019,124996645,1,
2019,125000412,1,
2019,125000421,6,
2019,125000423,6,
2019,124997478,10,
2019,125000549,10,
2019,124997583,10,
2019,125004310,1,
2019,124982534,1,
2019,124994427,6,
2019,124994604,6,
2019,124995848,1,
2019,124999020,3,
2019,124996206,1,
2019,124996753,1,
2019,124999663,6,
2019,124993964,1,
2019,124982814,9,
2019,124995646,9,
2019,124992814,1,
2019,124996881,1,
2019,132069286,9,
2019,132069454,6,
2019,132065385,2,
2019,131326557,1,
2019,131333181,1,
2019,131333881,1,
2019,131333907,1,
2019,131333126,1,
2019,131333125,1,
2019,131333962,6,
2019,131333971,9,
2019,131333972,9,
2019,131333988,1,
2019,131334023,1,
2019,132069750,1,
2019,132069798,3,
2019,132069902,6,
2019,130688738,1,
2019,130688366,9,
2019,130688739,1,
2019,130684040,1,
2019,130689098,9,
2019,130693398,9,
2019,130684258,9,
2019,130684371,1,
2019,130688231,17,
2019,130683726,1,
2019,130688508,1,
2019,130683862,6,
2019,130684150,6,
2019,130693328,4,
2019,130684413,1,
2019,130693271,8,
2019,130683633,10,
2019,130683710,1,
2019,130688724,10,
2019,130683496,1,
2019,130684266,1,
2019,130684283,1,
2019,130689176,4,
2019,132065355,1,
2019,132069670,3,
2019,129945157,6,
2019,129951318,9,
2019,129951639,6,
2019,129951875,1,
2019,129951992,1,
2019,129952318,6,
2019,129952375,1,
2019,129952374,1,
2019,129946140,6,
2019,129956291,10,
2019,129946360,1,
2019,129946478,6,
2019,129956532,1,
2019,129957967,10,
2019,129957997,1,
2019,129958528,1,
2019,129958556,1,
2019,129946349,9,
2019,129957005,2,
2019,129958295,10,
2019,129947123,10,
2019,129958448,1,
2019,129947320,1,
2019,129957242,1,
2019,130688348,1,
2019,130688391,1,
2019,129951533,9,
2019,129945479,1,
2019,129951831,9,
2019,129951842,6,
2019,129955914,1,
2019,129945854,1,
2019,129945855,1,
2019,129945636,1,
2019,129952002,1,
2019,129952001,1,
2019,129945687,1,
2019,129952005,1,
2019,129952036,1,
2019,129945797,6,
2019,129956407,1,
2019,129947428,1,
2019,129947556,1,
2019,129945535,1,
2019,129952792,1,
2019,129946598,1,
2019,129946686,6,
2019,129946911,1,
2019,129956968,9,
2019,129956968,1,
2019,129958306,10,
2019,129952372,1,
2019,129946260,1,
2019,129952682,6,
2019,129958088,1,
2019,129957013,1,
2019,129947222,1,
2019,129958462,1,
2019,129958636,1,
2019,129952546,1,
2019,129952751,6,
2019,129947112,9,
2019,129957106,1,
2019,129957138,9,
2019,129957141,9,
2019,129957140,9,
2019,130683623,3,
2019,130683625,3,
2019,130683834,10,
2019,130688371,1,
2019,130683674,1,
2019,130683675,1,
2019,130683761,6,
2019,130688640,1,
2019,130688676,1,
2019,132503150,1,
2019,132503149,1,
2019,118724561,1,
2019,118724606,1,
2019,118729980,1,
2019,118724668,1,
2019,118735307,10,
2019,118735453,1,
2019,118733339,1,
2019,118730461,1,
2019,118736131,10,
2019,124994090,3,
2019,125002879,1,
2019,124998931,1,
2019,125003104,1,
2019,124982148,1,
2019,124994374,6,
2019,132502989,1,
2019,132503094,2,
2019,122995552,6,
2019,122998745,1,
2019,122995552,1,
2019,122995921,9,
2019,122999998,1,
2019,123002904,9,
2019,123000077,1,
2019,123007334,2,
2019,123007335,2,
2019,118725015,1,
2019,118730415,1,
2019,118734753,1,
2019,129955743,1,
2019,129952262,1,
2019,129946420,1,
2019,129946519,10,
2019,129956914,9,
2019,129945149,3,
2019,129945427,6,
2019,129952161,1,
2019,129955964,1,
2019,129956085,1,
2019,129956417,6,
2019,129956615,6,
2019,129956817,1,
2019,128278384,1,
2019,128279291,1,
2019,128279629,9,
2019,128256756,2,
2019,118729774,1,
2019,118730264,10,
2019,118725103,10,
2019,122995865,1,
2019,122999347,1,
2019,122996093,8,
2019,122999519,1,
2019,122990706,10,
2019,123001356,6,
2019,122999161,9,
2019,122999652,1,
2019,122999920,1,
2019,123002805,1,
2019,123006606,1,
2019,122991009,2,
2019,122994819,2,
2019,122991011,2,
2019,122991012,2,
2019,123001490,2,
2019,123001651,1,
2019,122995382,1,
2019,122999386,1,
2019,122999539,1,
2019,123006514,1,
2019,123002994,1,
2019,123001981,1,
2019,123002184,1,
2019,123003039,1,
2019,123007158,1,
2019,123003462,1,
2019,129951496,1,
2019,129955636,9,
2019,129945514,6,
2019,129955896,1,
2019,129952110,1,
2019,129946154,6,
2019,129956127,6,
2019,129946317,1,
2019,125003055,1,
2019,125003472,6,
2019,124996801,1,
2019,124998627,6,
2019,124996827,1,
2019,125003714,1,
2019,129956200,1,
2019,129952510,1,
2019,129956228,10,
2019,129956335,1,
2019,129946416,1,
2019,129956501,1,
2019,129957987,1,
2019,129956821,1,
2019,129946959,1,
2019,129957010,10,
2019,129947169,1,
2019,129958452,1,
2019,129947558,9,
2019,129957396,1,
2019,129957449,1,
2019,129958695,8,
2019,129958696,8,
2019,129947626,6,
2019,129958719,1,
2019,124982145,1,
2019,124995747,1,
2019,124999000,6,
2019,124996734,1,
2019,132503179,9,
2019,124982685,1,
2019,124982707,1,
2019,124998498,9,
2019,124998622,9,
2019,124998640,1,
2019,125003249,6,
2019,124997384,9,
2019,124997327,1,
2019,125004175,9,
2019,125000461,1,
2019,125000476,1,
2019,124997525,1,
2019,128256644,9,
2019,128279059,10,
2019,128279056,10,
2019,128279057,10,
2019,128279060,10,
2019,128279295,10,
2019,128279418,10,
2019,128279420,10,
2019,128279713,1,
2019,128279944,1,
2019,128279941,1,
2019,129945243,9,
2019,129945512,1,
2019,129945544,6,
2019,129945765,6,
2019,129945876,6,
2019,129956106,9,
2019,129952637,1,
2019,129956981,1,
2019,129947496,1,
2019,129947535,6,
2019,129958673,1,
2019,129947632,1,
2019,129947694,10,
2019,129947693,10,
2019,129947752,9,
2019,129947781,1,
