"DATA_YEAR","CRIMINAL_ACT_ID","OFFENSE_ID"
2017,6,120875964
2017,9,120876027
2017,1,120876063
2017,6,120876089
2017,9,120876138
2017,6,120876250
2017,9,120876621
2017,9,120908679
2017,4,120916963
2017,9,120919116
2017,9,120919384
2017,9,120921543
2017,6,119558636
2017,9,119558773
2017,9,119558906
2017,9,119559136
2017,9,119569630
2017,9,119569698
2017,6,119570112
2017,9,119571887
2017,6,120870134
2017,6,120870139
2017,9,123074308
2017,6,120894852
2017,8,123070730
2017,9,120907060
2017,9,120917048
2017,6,120916974
2017,3,120916974
2017,6,120918567
2017,6,120918566
2017,6,120919190
2017,6,120919203
2017,9,120919418
2017,6,120920082
2017,1,120920078
2017,1,120920124
2017,6,120921082
2017,9,120921542
2017,4,120922259
2017,9,120927382
2017,3,120928287
2017,3,120928288
2017,10,120928372
2017,6,120928369
2017,6,120928368
2017,6,120928561
2017,6,120928562
2017,9,120933706
2017,6,120057365
2017,6,120057360
2017,9,120059581
2017,9,120063528
2017,9,120063549
2017,9,120063804
2017,9,120064044
2017,9,120064084
2017,9,120064144
2017,2,120064289
2017,6,120064292
2017,6,120064288
2017,1,120064462
2017,1,120064503
2017,9,120064853
2017,6,120064887
2017,8,120069990
2017,3,120070509
2017,9,120070832
2017,9,120073958
2017,9,120073982
2017,9,120074048
2017,1,120074481
2017,9,120074832
2017,6,120889306
2017,6,120889308
2017,9,120891098
2017,9,120894819
2017,9,120895081
2017,9,120063544
2017,9,120063600
2017,9,120063852
2017,9,120064014
2017,1,120064048
2017,9,120064097
2017,8,120064105
2017,1,120064134
2017,9,120066220
2017,2,120068172
2017,2,120070043
2017,1,120070220
2017,9,120070661
2017,8,120070796
2017,9,120070922
2017,6,120874301
2017,9,120876333
2017,6,120876489
2017,6,120876601
2017,9,120876944
2017,1,120883968
2017,9,120894848
2017,6,120914361
2017,6,120914354
2017,6,120914349
2017,9,120919375
2017,6,120921077
2017,9,120927580
2017,9,120928354
2017,9,120888647
2017,9,120890948
2017,9,120894828
2017,8,120915762
2017,8,120916965
2017,6,120917032
2017,9,120919381
2017,9,120919382
2017,9,120920128
2017,6,120921079
2017,1,120922262
2017,9,120927381
2017,9,120928289
2017,3,120928344
2017,9,120928375
2017,8,120928458
2017,9,120928597
2017,9,120931880
2017,9,120933671
2017,9,120933700
2017,9,120934197
2017,9,120934502
2017,9,120934673
2017,9,120935189
2017,9,120935566
2017,6,120931882
2017,9,120931878
2017,9,120931898
2017,9,120931924
2017,9,121568033
2017,9,121568076
2017,6,120872422
2017,10,120872961
2017,9,120875761
2017,6,120875972
2017,9,120875993
2017,6,120876096
2017,9,120876227
2017,6,120876663
2017,6,120876672
2017,9,120876654
2017,9,120876798
2017,9,120876938
2017,9,120877806
2017,9,120891116
2017,1,123942614
2017,1,123950870
2017,9,123950879
2017,9,123946824
2017,6,123942748
2017,9,123942747
2017,9,123946847
2017,9,123942758
2017,9,123951008
2017,6,123951012
2017,9,123951033
2017,6,123946881
2017,6,123942819
2017,9,123942865
2017,9,123942877
2017,6,123942883
2017,6,123946955
2017,9,123942911
2017,9,123942915
2017,9,123947008
2017,9,123951157
2017,6,123942967
2017,6,123951171
2017,3,123942998
2017,6,123951175
2017,9,123943102
2017,9,123947121
2017,6,123943115
2017,6,123943119
2017,6,123947161
2017,9,123947166
2017,9,123951330
2017,6,123947178
2017,9,123951351
2017,9,123943195
2017,9,120871498
2017,6,120871964
2017,6,120875789
2017,9,120875879
2017,9,120875976
2017,6,120876073
2017,9,120876135
2017,6,120876154
2017,6,120876276
2017,6,120876424
2017,6,120876419
2017,6,120876462
2017,6,120876491
2017,6,120876646
2017,9,120876711
2017,6,120876753
2017,6,120876755
2017,8,120876829
2017,6,120876913
2017,9,120876941
2017,9,120877835
2017,9,120877831
2017,6,120881519
2017,6,120882426
2017,9,120882561
2017,3,120883988
2017,9,120069399
2017,9,120069426
2017,8,120069428
2017,6,120070161
2017,3,120070162
2017,1,120070267
2017,6,120070268
2017,9,120070609
2017,9,120070668
2017,9,120074125
2017,9,120074244
2017,9,120074704
2017,9,120075072
2017,6,120875827
2017,6,120875826
2017,6,120875848
2017,9,120875973
2017,6,120875979
2017,6,120876225
2017,9,120876321
2017,9,120876482
2017,8,120876827
2017,9,120876889
2017,6,120876923
2017,6,120884093
2017,9,120888631
2017,9,120891018
2017,9,120891259
2017,6,120906872
2017,6,120906876
2017,12,120894805
2017,9,120908716
2017,6,120916986
2017,9,120920134
2017,1,120921111
2017,9,121319486
2017,6,120041508
2017,6,120041509
2017,9,120042298
2017,14,120042523
2017,9,120043572
2017,9,120046718
2017,9,120046721
2017,9,120048919
2017,9,120049086
2017,5,120056246
2017,9,120062196
2017,9,121322904
2017,9,120041918
2017,9,120041931
2017,9,120042549
2017,6,120044314
2017,1,120048965
2017,6,120049532
2017,1,120049569
2017,9,121570407
2017,9,120063802
2017,1,120064072
2017,1,120064156
2017,6,120064572
2017,8,120064916
2017,9,120066159
2017,9,120066269
2017,9,120066467
2017,6,120069994
2017,9,120070273
2017,9,120070612
2017,8,120070688
2017,9,120074740
2017,1,120070171
2017,9,120070198
2017,9,120070212
2017,6,120070235
2017,9,120070226
2017,9,120070326
2017,6,120070738
2017,6,120500376
2017,9,120509815
2017,9,120511009
2017,9,120511024
2017,9,120511193
2017,9,120511638
2017,1,120511644
2017,9,120511861
2017,1,120512621
2017,6,120514062
2017,2,120516414
2017,1,120517582
2017,8,120518049
2017,3,120523461
2017,9,120526974
2017,9,120526979
2017,2,120527076
2017,9,120527105
2017,9,120042145
2017,9,120042336
2017,6,120042369
2017,9,120042420
2017,6,120042456
2017,9,120042458
2017,9,120049001
2017,5,120049041
2017,1,120049389
2017,9,120057536
2017,9,120059690
2017,1,120062661
2017,9,120063798
2017,9,120063832
2017,1,120064007
2017,9,120064051
2017,9,120064096
2017,1,120064104
2017,1,120064109
2017,8,120064276
2017,9,120064350
2017,9,120064898
2017,9,120066097
2017,9,120066155
2017,9,120934706
2017,9,120935821
2017,6,120935824
2017,9,120935956
2017,9,119558472
2017,6,119559292
2017,6,119559808
2017,6,119560252
2017,9,119560665
2017,1,119562239
2017,9,119562627
2017,9,119562944
2017,9,119558624
2017,6,119558708
2017,9,119559287
2017,6,119560451
2017,9,119560678
2017,9,119561933
2017,1,119562228
2017,6,119562871
2017,1,119563073
2017,6,119564820
2017,1,119568900
2017,9,119568970
2017,9,119568964
2017,7,119569107
2017,6,119569572
2017,6,119570005
2017,6,119570060
2017,9,119571956
2017,9,119572087
2017,9,119572262
2017,6,119558617
2017,6,119558890
2017,4,119559756
2017,6,119559802
2017,6,119560634
2017,5,119562299
2017,9,119563093
2017,1,119566025
2017,6,119566039
2017,9,119568922
2017,6,119568969
2017,6,119569168
2017,7,119569494
2017,9,119569600
2017,6,119569901
2017,6,119570156
2017,9,119571621
2017,9,119572088
2017,1,119572120
2017,8,119572122
2017,9,119572335
2017,9,119558756
2017,8,119558946
2017,9,119560259
2017,6,119560681
2017,9,119561877
2017,9,119561921
2017,9,119562103
2017,1,119562308
2017,1,119562798
2017,9,119562807
2017,6,119559092
2017,1,119559941
2017,6,119560175
2017,9,119560244
2017,1,119562542
2017,1,119562904
2017,6,119564781
2017,9,119565547
2017,9,119566033
2017,6,119569290
2017,9,119569772
2017,7,119570072
2017,6,119570140
2017,1,119571821
2017,9,119571876
2017,9,119558496
2017,9,119558722
2017,6,119559027
2017,6,119559232
2017,6,119560397
2017,1,119562404
2017,2,119562601
2017,2,119563083
2017,6,119564840
2017,3,119564840
2017,9,119565552
2017,6,120486226
2017,6,120486757
2017,9,120487101
2017,6,120493216
2017,6,120496251
2017,1,120496706
2017,6,120496728
2017,9,120499748
2017,8,120499809
2017,9,120503817
2017,9,120504516
2017,9,120513863
2017,9,120870572
2017,6,120876045
2017,6,120876119
2017,6,120875925
2017,2,120876360
2017,9,120876438
2017,6,120876449
2017,6,120876510
2017,1,120876512
2017,6,120876577
2017,6,120876593
2017,6,120876744
2017,6,120876801
2017,6,120876793
2017,6,120877747
2017,3,120877747
2017,1,120877747
2017,6,120877750
2017,3,120880923
2017,9,120881828
2017,1,120881829
2017,1,120883736
2017,9,120883958
2017,9,120883977
2017,9,120891321
2017,9,119558938
2017,9,119559061
2017,9,119559155
2017,6,119559171
2017,6,119560213
2017,9,119560671
2017,9,119562875
2017,6,119563098
2017,1,119563159
2017,6,119571581
2017,9,119571729
2017,6,119571732
2017,9,119572079
2017,6,119572317
2017,8,120486354
2017,2,120494017
2017,9,120496694
2017,9,120497315
2017,9,120500229
2017,9,120503609
2017,9,120510942
2017,1,120511128
2017,9,120511167
2017,9,120511299
2017,9,120511314
2017,14,120511487
2017,9,120511830
2017,9,120511881
2017,3,120512073
2017,6,120514063
2017,9,120515091
2017,6,120518040
2017,9,119568842
2017,6,119568960
2017,6,119569422
2017,6,119570071
2017,6,119571624
2017,9,119559310
2017,3,119559552
2017,1,119561887
2017,1,119562400
2017,8,119562507
2017,1,119562623
2017,1,119563103
2017,2,119563162
2017,6,119564761
2017,6,119569474
2017,6,119569736
2017,6,119571578
2017,7,119571618
2017,1,119571618
2017,3,119571618
2017,6,119572134
2017,9,119572314
2017,6,119559340
2017,9,119559330
2017,6,119559961
2017,6,119560053
2017,9,119560140
2017,9,119560221
2017,9,119560680
2017,9,119562224
2017,9,119562306
2017,9,119562377
2017,9,119562613
2017,9,119562722
2017,9,119563022
2017,8,119563110
2017,6,119568998
2017,6,119569020
2017,6,119569193
2017,8,119569301
2017,6,119569848
2017,6,119570031
2017,9,119571197
2017,9,119571670
2017,7,119571673
2017,9,119571715
2017,9,119571945
2017,6,119572161
2017,9,119572234
2017,9,120527695
2017,6,120527752
2017,9,120527863
2017,6,120486222
2017,6,120486225
2017,1,120486240
2017,8,120486345
2017,9,120486721
2017,6,120486764
2017,9,120487090
2017,6,120484135
2017,6,120484138
2017,8,120883738
2017,9,120888697
2017,9,120497308
2017,9,120499038
2017,6,120500054
2017,8,120500269
2017,9,120503811
2017,1,120509807
2017,6,120510995
2017,1,120511074
2017,1,120511269
2017,1,120511614
2017,9,120511624
2017,9,120511685
2017,1,120511712
2017,1,120511845
2017,1,120512009
2017,1,120512608
2017,6,120518000
2017,1,120518588
2017,8,120522133
2017,6,120522211
2017,1,120522348
2017,9,120523244
2017,9,120523224
2017,9,120484986
2017,9,120485023
2017,1,120493872
2017,6,120496260
2017,9,120496686
2017,9,120497248
2017,9,120497431
2017,9,120500079
2017,6,120500140
2017,6,120503981
2017,9,120504045
2017,9,120504387
2017,9,120504473
2017,9,120504504
2017,9,120509295
2017,9,120509301
2017,8,120509870
2017,1,120510597
2017,9,120511076
2017,9,120511191
2017,1,120511670
2017,5,120511823
2017,9,120511872
2017,9,120512058
2017,6,120514054
2017,6,120486224
2017,6,120496242
2017,9,120496261
2017,1,120496683
2017,6,120496710
2017,9,120496768
2017,1,120496789
2017,9,120496796
2017,9,120504379
2017,6,120508614
2017,6,120509286
2017,9,120509283
2017,9,120509886
2017,9,120511002
2017,1,120511134
2017,9,120511383
2017,4,120511730
2017,9,120511770
2017,8,120511944
2017,1,120511974
2017,1,120512053
2017,6,120514055
2017,6,120514075
2017,1,120516321
2017,9,120517479
2017,9,120518101
2017,9,120518408
2017,6,120522482
2017,9,120486352
2017,6,120486722
2017,9,120493356
2017,6,120496246
2017,9,120496759
2017,6,120499049
2017,9,120500676
2017,9,120510968
2017,1,120510999
2017,1,120511071
2017,9,120511106
2017,1,120511414
2017,1,120511441
2017,3,120511531
2017,1,120512075
2017,9,120512093
2017,9,120512114
2017,6,116729173
2017,9,118132476
2017,1,118132983
2017,9,118132982
2017,9,118133467
2017,6,118117420
2017,1,118117418
2017,1,118117505
2017,1,118117599
2017,9,118118055
2017,9,118118143
2017,6,118118915
2017,6,118118952
2017,6,118119087
2017,6,118119415
2017,9,118120587
2017,6,118120652
2017,9,118120744
2017,8,118120940
2017,9,118121171
2017,9,118122470
2017,9,118122554
2017,6,118122854
2017,6,118122875
2017,1,121319418
2017,6,110228349
2017,9,110228507
2017,9,110230771
2017,9,110231340
2017,9,110231391
2017,1,110233970
2017,6,110234134
2017,6,110234237
2017,6,110234251
2017,9,110234702
2017,3,110236280
2017,9,110236408
2017,6,110236512
2017,5,110236570
2017,6,110236766
2017,6,110237483
2017,6,110238029
2017,9,110238040
2017,9,110238832
2017,6,110239938
2017,6,110239954
2017,9,110240672
2017,9,110243346
2017,6,110243434
2017,6,110243559
2017,9,110244897
2017,6,110245059
2017,9,110245755
2017,6,110245819
2017,6,110245951
2017,9,110246094
2017,9,110246281
2017,6,110246548
2017,9,110246547
2017,6,110246656
2017,9,110247379
2017,6,110247540
2017,6,110247545
2017,6,110247625
2017,9,110248014
2017,9,116752636
2017,8,116752693
2017,6,116752795
2017,9,116753155
2017,9,110239676
2017,9,110239766
2017,6,110239875
2017,6,110240974
2017,9,110242523
2017,6,110242561
2017,6,110242557
2017,9,110242705
2017,6,110243436
2017,8,110244389
2017,6,110244509
2017,9,110244935
2017,5,110245454
2017,6,110245611
2017,6,110245873
2017,9,110246233
2017,9,110246575
2017,9,110246769
2017,6,110247265
2017,6,110247410
2017,9,110247557
2017,6,110247635
2017,1,110247705
2017,8,110248184
2017,6,110248383
2017,1,110248383
2017,9,110248444
2017,9,110248486
2017,1,110248536
2017,9,110248793
2017,6,110248798
2017,9,118082714
2017,9,118085214
2017,6,118088025
2017,9,118088669
2017,6,118088708
2017,9,118089439
2017,6,118089564
2017,9,118089562
2017,9,118090096
2017,9,118090219
2017,9,110239998
2017,9,110242418
2017,6,110242571
2017,6,110242575
2017,6,110242673
2017,6,110242667
2017,9,110244253
2017,2,110244492
2017,5,110244607
2017,6,110244851
2017,6,110244867
2017,6,110244890
2017,9,110245039
2017,6,110245095
2017,8,110245094
2017,1,110245128
2017,6,110245779
2017,9,110246528
2017,6,110246688
2017,6,110247155
2017,6,110247617
2017,9,110248040
2017,9,110248195
2017,9,110248393
2017,9,110248872
2017,9,110248897
2017,9,110248909
2017,6,116754646
2017,6,116754807
2017,9,116754931
2017,9,116755239
2017,9,116755923
2017,6,110230606
2017,6,110230627
2017,1,110230658
2017,9,110232396
2017,6,110233938
2017,1,110234138
2017,1,110234695
2017,6,110236202
2017,6,110236247
2017,9,110237156
2017,9,116757134
2017,6,110238791
2017,6,110239539
2017,6,110239562
2017,6,110240411
2017,9,110241014
2017,1,110244643
2017,9,110245252
2017,6,110245950
2017,6,110246026
2017,6,110247236
2017,6,110247531
2017,9,110248297
2017,9,110248850
2017,6,116756109
2017,6,116758776
2017,6,116758769
2017,6,116758970
2017,9,116759582
2017,9,116759816
2017,9,116760098
2017,6,116761131
2017,9,116771906
2017,1,116772119
2017,6,110231307
2017,9,110231386
2017,9,110231973
2017,8,110232354
2017,8,110232485
2017,6,110233928
2017,6,110234164
2017,6,110234298
2017,6,110234566
2017,9,110234737
2017,6,110236192
2017,9,110236302
2017,6,110236493
2017,6,110236618
2017,6,110236880
2017,6,110238345
2017,6,110238336
2017,9,110239778
2017,9,110239860
2017,6,110242819
2017,6,110243372
2017,9,110243432
2017,6,110244364
2017,6,110244474
2017,6,110245026
2017,9,110245676
2017,6,110245832
2017,1,110246680
2017,6,110247166
2017,6,110247231
2017,9,110247396
2017,6,110247409
2017,6,110247454
2017,6,110247489
2017,1,110248147
2017,9,110248197
2017,9,110248376
2017,6,110248501
2017,9,110248541
2017,9,110248602
2017,9,110248636
2017,1,110248714
2017,9,117187267
2017,9,117187468
2017,9,117187483
2017,9,117188025
2017,9,117188080
2017,9,117188351
2017,3,117188538
2017,3,117188677
2017,1,117188749
2017,1,117188770
2017,8,117188791
2017,9,117189304
2017,9,117189853
2017,6,110231241
2017,9,110231371
2017,9,110231978
2017,1,110233922
2017,6,110234095
2017,1,110234100
2017,1,110234262
2017,9,110234258
2017,6,110234683
2017,9,110236474
2017,6,110237410
2017,9,110237753
2017,1,117190228
2017,6,110239777
2017,9,110239994
2017,9,110240031
2017,1,117190230
2017,9,110242527
2017,1,110242894
2017,1,110242923
2017,9,117195108
2017,9,110244391
2017,6,110246024
2017,6,110247126
2017,9,110248056
2017,8,110248074
2017,6,110248371
2017,6,117190891
2017,6,117190890
2017,9,117190928
2017,9,117191065
2017,9,117191243
2017,6,117191285
2017,1,117191428
2017,9,117191730
2017,9,117191865
2017,6,117192103
2017,9,117192236
2017,6,117192399
2017,6,117192636
2017,6,117192792
2017,9,117192894
2017,9,117192918
2017,9,117192966
2017,6,117193106
2017,6,117193308
2017,6,117193422
2017,6,117193475
2017,6,117193478
2017,6,117193504
2017,9,117193541
2017,9,117193587
2017,9,117194734
2017,9,117194798
2017,9,117194822
2017,9,117194842
2017,6,117194844
2017,9,117195029
2017,6,117195116
2017,6,117195233
2017,6,117195251
2017,9,117195283
2017,9,117195284
2017,9,117195364
2017,6,117195402
2017,6,117195438
2017,1,117195453
2017,6,117195469
2017,9,117195554
2017,6,117195644
2017,6,117195660
2017,6,117195721
2017,6,117195726
2017,6,117195774
2017,8,117195806
2017,6,117195825
2017,6,117195880
2017,6,117195881
2017,6,117195939
2017,9,117195938
2017,6,117195986
2017,8,117196012
2017,9,117196067
2017,1,117196075
2017,6,110228352
2017,1,110230662
2017,9,110230795
2017,9,110230951
2017,9,110231208
2017,8,110232482
2017,6,110234215
2017,6,110236603
2017,9,110236630
2017,6,110237588
2017,9,110238090
2017,9,110242144
2017,9,110242398
2017,5,110242487
2017,9,110242716
2017,1,110243193
2017,9,110244373
2017,6,110244599
2017,9,110244773
2017,9,110244805
2017,9,110245087
2017,6,110245278
2017,6,110245514
2017,9,110245555
2017,9,110245663
2017,6,110245884
2017,1,110245907
2017,6,110245935
2017,5,110246288
2017,6,110247346
2017,6,110247340
2017,1,110248532
2017,6,110248601
2017,9,110228434
2017,9,110228444
2017,9,110230605
2017,9,110231204
2017,9,110231389
2017,7,110237158
2017,9,110237242
2017,3,110237545
2017,9,110237705
2017,9,110238845
2017,6,110239674
2017,6,110240658
2017,6,110242140
2017,9,110242612
2017,9,110242684
2017,9,110242740
2017,9,110243234
2017,9,110243429
2017,9,110243417
2017,6,110244741
2017,9,110245286
2017,6,110245940
2017,6,110246499
2017,6,110247222
2017,6,110247527
2017,6,110247529
2017,6,110247665
2017,1,110248068
2017,9,110248285
2017,10,110248333
2017,9,110248415
2017,6,110248483
2017,9,110248543
2017,9,110248561
2017,6,110248674
2017,6,110248671
2017,9,110248761
2017,9,118513793
2017,9,118513795
2017,9,118514214
2017,6,118514216
2017,1,118008089
2017,6,118008099
2017,6,118008157
2017,2,118008437
2017,8,118008689
2017,9,118008766
2017,1,118009854
2017,9,118010007
2017,9,118009801
2017,5,118010042
2017,9,118010202
2017,9,118010226
2017,9,118010312
2017,6,118010316
2017,6,118010383
2017,9,118010412
2017,9,118010614
2017,6,118010761
2017,9,118010844
2017,9,118011113
2017,9,118011154
2017,1,118011120
2017,6,118011271
2017,9,118011316
2017,9,118011437
2017,9,118011486
2017,9,118011560
2017,5,118011784
2017,5,118011871
2017,6,118011896
2017,6,118011893
2017,9,118011995
2017,9,118012025
2017,9,118012069
2017,9,118012065
2017,5,118012758
2017,9,118014888
2017,5,118015252
2017,9,118016579
2017,9,118016718
2017,6,118016985
2017,9,118017517
2017,9,118017663
2017,1,118017741
2017,6,118017817
2017,9,118017932
2017,9,118018167
2017,9,118018762
2017,6,118019893
2017,6,118019966
2017,2,118019966
2017,6,118019989
2017,9,118019986
2017,1,118020041
2017,6,118020094
2017,9,118020115
2017,1,118020234
2017,9,118020378
2017,6,118020435
2017,9,118020496
2017,1,118020519
2017,6,118020799
2017,1,118020967
2017,6,118021023
2017,9,118021380
2017,3,118084508
2017,3,118083997
2017,9,118085175
2017,9,118085998
2017,2,118086641
2017,6,118086933
2017,8,118087169
2017,9,118087380
2017,8,118088741
2017,6,118089179
2017,6,118089925
2017,9,118090217
2017,9,118090331
2017,6,118090590
2017,9,118091969
2017,9,118092022
2017,6,118092251
2017,9,118092247
2017,9,118092674
2017,9,118095765
2017,6,118097340
2017,6,118097393
2017,6,118097394
2017,9,118098445
2017,11,118100694
2017,9,118101297
2017,9,118101435
2017,9,118102775
2017,9,118106261
2017,9,118106321
2017,9,118106518
2017,1,118106525
2017,9,118106584
2017,1,118106977
2017,6,118107197
2017,8,118107197
2017,1,118107326
2017,9,118107480
2017,9,118107686
2017,9,118109229
2017,9,118109274
2017,9,120518320
2017,9,120518331
2017,6,118489370
2017,6,118489367
2017,6,118489364
2017,6,118489356
2017,6,118489359
2017,6,118489350
2017,1,118489537
2017,6,118489850
2017,6,118490045
2017,6,118490242
2017,9,118090665
2017,6,118090666
2017,9,118090987
2017,9,118091910
2017,9,118092059
2017,1,118092354
2017,1,118094335
2017,6,118095744
2017,1,118095742
2017,3,118097375
2017,9,118097866
2017,6,118098192
2017,9,118098285
2017,8,118098609
2017,9,118098771
2017,9,118098775
2017,6,118098779
2017,9,118100489
2017,9,118100493
2017,9,118101185
2017,9,118101467
2017,6,118101757
2017,3,118101758
2017,9,118101890
2017,6,118102147
2017,9,118102337
2017,6,118106713
2017,6,118106898
2017,9,118112267
2017,6,118107226
2017,8,118107296
2017,8,118107324
2017,1,118107557
2017,9,118112831
2017,6,118107559
2017,3,118115194
2017,6,118109501
2017,6,118109503
2017,9,118109625
2017,1,118109629
2017,9,118109754
2017,3,118109784
2017,1,118109815
2017,9,118109905
2017,9,118110624
2017,5,118110625
2017,6,118111395
2017,9,118111550
2017,6,118111555
2017,6,118111554
2017,10,118112001
2017,3,118112049
2017,9,118112316
2017,6,118112321
2017,9,118112376
2017,9,118112446
2017,6,118114282
2017,6,118114775
2017,6,118114780
2017,1,118114926
2017,9,118115249
2017,9,118117130
2017,9,118117225
2017,9,118117241
2017,1,118117507
2017,9,118117504
2017,9,116765437
2017,6,116767822
2017,6,116768008
2017,9,116768689
2017,9,116768747
2017,9,116768825
2017,9,116768880
2017,9,116768878
2017,9,116769937
2017,1,116769985
2017,9,118082192
2017,1,118082493
2017,6,118084735
2017,9,118085317
2017,6,118085858
2017,6,118087947
2017,8,118087945
2017,9,118088053
2017,9,118088194
2017,9,118088240
2017,6,118088558
2017,6,118090801
2017,6,118091768
2017,1,118092334
2017,6,118092334
2017,9,118092833
2017,9,118093648
2017,9,118093651
2017,1,118094231
2017,9,118094840
