"DATA_YEAR","VICTIM_ID","INJURY_ID"
2017,103530219,5
2017,103530307,4
2017,103530310,8
2017,103530362,5
2017,103530648,4
2017,103530869,4
2017,103530924,5
2017,103531341,4
2017,103531731,4
2017,103532153,5
2017,103532349,4
2017,103532960,4
2017,103533297,4
2017,103544989,4
2017,103545015,4
2017,103545092,4
2017,103545160,4
2017,103545199,4
2017,103545274,5
2017,103384811,5
2017,103384813,5
2017,103386192,4
2017,103386350,4
2017,103387843,4
2017,103387949,4
2017,103389905,4
2017,103392041,5
2017,103396073,4
2017,103397282,5
2017,103400007,5
2017,103400013,5
2017,103401615,5
2017,103402956,5
2017,103402951,5
2017,103404526,5
2017,103407847,5
2017,103407852,4
2017,103408927,2
2017,103411560,4
2017,103411569,4
2017,103411865,4
2017,103383465,5
2017,103383512,5
2017,103383509,5
2017,103383496,5
2017,103640824,2
2017,103640824,6
2017,103640842,5
2017,103640885,5
2017,103640956,5
2017,103384874,5
2017,103384887,5
2017,103641004,5
2017,103390913,5
2017,103392192,5
2017,103641061,5
2017,103641071,5
2017,103641271,4
2017,103401179,5
2017,103402055,4
2017,103402954,5
2017,103403333,4
2017,103403432,5
2017,103405419,2
2017,103406294,4
2017,103408037,5
2017,103408381,5
2017,103408709,4
2017,103409003,5
2017,103408989,5
2017,103409568,3
2017,103409568,4
2017,103412625,4
2017,103413397,4
2017,103413619,4
2017,103415315,4
2017,103416107,4
2017,103641273,4
2017,103641440,5
2017,103641493,4
2017,103641499,5
2017,103641505,5
2017,103641525,5
2017,103641545,5
2017,103641577,4
2017,103641799,5
2017,103641806,5
2017,103641810,5
2017,103641837,5
2017,103641867,5
2017,103641923,5
2017,103641940,4
2017,103641981,4
2017,103642075,5
2017,103642167,4
2017,103642186,4
2017,103680656,3
2017,103642268,4
2017,103642473,4
2017,103642474,4
2017,103642555,5
2017,103644255,6
2017,103644274,5
2017,103644826,4
2017,103644996,4
2017,103645520,4
2017,103645561,4
2017,103645725,4
2017,103645822,4
2017,103645814,2
2017,103645818,4
2017,103645957,4
2017,103646150,4
2017,103646227,4
2017,103646246,5
2017,103646751,4
2017,103646903,5
2017,103646898,5
2017,103647083,4
2017,103647261,4
2017,103647378,4
2017,103647525,4
2017,103650174,4
2017,103650627,5
2017,103651230,4
2017,103651664,5
2017,103652161,4
2017,103652156,4
2017,103652527,5
2017,103652526,5
2017,103652624,4
2017,103653096,5
2017,103653884,5
2017,103654811,5
2017,103654884,4
2017,103654890,5
2017,103655277,5
2017,103655354,4
2017,103655505,5
2017,103655501,5
2017,103680656,1
2017,103655807,5
2017,103655832,4
2017,103655911,4
2017,103655909,4
2017,103656463,5
2017,103656491,5
2017,103656510,5
2017,103656550,5
2017,103657317,5
2017,103657492,4
2017,103657498,4
2017,103659147,5
2017,103659259,6
2017,103659643,5
2017,103659672,4
2017,103659776,4
2017,103660026,5
2017,103660107,4
2017,103660112,4
2017,103667157,5
2017,103667609,5
2017,103667777,5
2017,103668086,5
2017,103668110,5
2017,103668307,4
2017,103668406,5
2017,103668447,8
2017,103668447,2
2017,103668447,6
2017,103668722,5
2017,103668916,4
2017,103669059,5
2017,103669269,5
2017,103669510,5
2017,103669609,4
2017,103671118,5
2017,103671500,4
2017,103671868,4
2017,103675455,5
2017,103675465,5
2017,103675460,5
2017,103675459,5
2017,103675456,5
2017,103675463,5
2017,103675458,5
2017,103675480,4
2017,103678436,5
2017,103680656,4
2017,103680796,5
2017,103680801,4
2017,103680907,5
2017,103680922,4
2017,103680971,4
2017,103681121,4
2017,103681178,5
2017,103681193,4
2017,103681192,5
2017,103681208,5
2017,103681714,5
2017,103681716,5
2017,103681729,5
2017,103681732,5
2017,103681723,5
2017,103681767,5
2017,103681789,5
2017,103681981,4
2017,103682031,5
2017,103682200,4
2017,103682205,4
2017,103682400,4
2017,103682422,4
2017,103682655,5
2017,103682880,5
2017,103682929,4
2017,103683028,5
2017,103683101,5
2017,103683300,2
2017,103683300,7
2017,103683300,4
2017,103683587,4
2017,103684238,4
2017,103684461,4
2017,103684684,3
2017,103684729,5
2017,103685054,5
2017,103685153,4
2017,103685385,4
2017,103685391,4
2017,103685403,5
2017,103685414,4
2017,103685656,5
2017,103686956,5
2017,103687080,5
2017,103687135,5
2017,103687419,5
2017,103687486,4
2017,103687504,4
2017,103687680,5
2017,103687691,5
2017,103687827,4
2017,103687913,5
2017,103687994,4
2017,103688068,5
2017,103688170,4
2017,103688888,5
2017,103688913,4
2017,103689040,4
2017,103689082,4
2017,103689078,4
2017,103689217,7
2017,103689363,4
2017,103689516,4
2017,103689670,5
2017,103689719,4
2017,103689745,5
2017,103689888,4
2017,103690032,5
2017,103690175,4
2017,103690211,5
2017,103690214,4
2017,103690301,4
2017,103690561,5
2017,103690613,4
2017,103690801,4
2017,103690920,5
2017,103691073,5
2017,103691185,4
2017,103691234,4
2017,103691255,5
2017,103691264,4
2017,103691289,4
2017,103691584,4
2017,103691747,4
2017,103691966,5
2017,104357968,5
2017,104357967,5
2017,104358399,5
2017,104358484,5
2017,104358580,5
2017,104358966,5
2017,104359381,5
2017,104359464,4
2017,104359531,5
2017,104359524,4
2017,104359737,5
2017,104360040,5
2017,104360037,1
2017,107195352,5
2017,107195370,5
2017,107200403,4
2017,107202917,5
2017,107203064,5
2017,103383487,4
2017,103386207,4
2017,103387123,4
2017,103387706,4
2017,103389922,5
2017,103390395,5
2017,103390506,5
2017,103391958,4
2017,103397423,5
2017,103403536,2
2017,103404131,5
2017,103404829,4
2017,103405486,4
2017,103408074,4
2017,103408271,4
2017,103409154,4
2017,103410236,5
2017,103413817,5
2017,103413929,4
2017,103415689,4
2017,103416079,5
2017,104353735,4
2017,104354309,4
2017,104355085,5
2017,104355090,5
2017,104355081,5
2017,104357515,5
2017,104358553,5
2017,104358571,5
2017,104358611,4
2017,104358647,5
2017,104358877,5
2017,104359060,5
2017,104359128,5
2017,104359369,4
2017,104359960,5
2017,104360030,5
2017,104360194,4
2017,104360873,5
2017,104360890,5
2017,104360901,5
2017,104360981,4
2017,104361242,5
2017,104361239,4
2017,104361238,5
2017,104361358,4
2017,104361507,5
2017,104361525,5
2017,104361570,5
2017,104361571,5
2017,104361732,4
2017,104361743,5
2017,104361801,5
2017,104361822,5
2017,104361823,5
2017,104361922,5
2017,104362051,5
2017,104362050,5
2017,104362080,5
2017,104362200,5
2017,104362198,5
2017,104362410,5
2017,104362504,5
2017,104362511,5
2017,104362529,5
2017,104362617,5
2017,104362643,4
2017,104362699,5
2017,104362739,5
2017,104362829,5
2017,104362849,5
2017,104362848,5
2017,104362846,5
2017,104363004,5
2017,104363005,4
2017,104363136,5
2017,104363145,5
2017,104363147,5
2017,104363201,5
2017,104363334,5
2017,104363379,5
2017,104363441,5
2017,104363602,5
2017,104363646,5
2017,104363643,5
2017,104363809,5
2017,104363806,5
2017,104363799,5
2017,104363803,5
2017,104363891,5
2017,104363984,5
2017,104364077,5
2017,104364086,5
2017,104364083,5
2017,104364094,5
2017,104364151,5
2017,104364157,5
2017,104364260,5
2017,104364289,5
2017,104364288,5
2017,104364354,5
2017,104364369,5
2017,104364405,5
2017,104364477,5
2017,104295560,4
2017,104297368,4
2017,104300370,4
2017,104301014,5
2017,104301472,4
2017,104302116,5
2017,104303734,5
2017,104304013,5
2017,104304425,4
2017,104304816,5
2017,104304828,5
2017,104304856,4
2017,104305564,4
2017,104352789,4
2017,104354001,4
2017,104354216,4
2017,104355161,4
2017,104355256,5
2017,104359156,5
2017,104359322,5
2017,104360198,5
2017,104360930,5
2017,104361039,5
2017,104361085,5
2017,104361427,5
2017,104361702,5
2017,104361811,5
2017,104362333,5
2017,104362401,5
2017,104362430,4
2017,104362599,5
2017,104362646,5
2017,104362698,4
2017,104362736,5
2017,104362944,4
2017,104363615,5
2017,104364023,5
2017,104364565,4
2017,104364569,4
2017,104364601,5
2017,104364600,5
2017,104364704,5
2017,104364710,5
2017,104364714,5
2017,104364735,4
2017,104364756,5
2017,104364765,5
2017,104364761,5
2017,104364764,5
2017,104364772,5
2017,104364956,5
2017,104365066,5
2017,104365137,5
2017,104365225,5
2017,104365291,5
2017,104365290,5
2017,104365362,5
2017,104365321,5
2017,104365403,5
2017,104365409,5
2017,104365435,5
2017,104365467,5
2017,104365571,5
2017,104365569,5
2017,104365645,5
2017,104365737,5
2017,104365848,5
2017,104365845,5
2017,104365893,4
2017,104365945,5
2017,103493779,5
2017,103493985,5
2017,103494858,4
2017,103494974,5
2017,103495223,5
2017,103495218,5
2017,103495371,4
2017,103497939,5
2017,103498625,4
2017,103498629,4
2017,103499688,6
2017,103499688,4
2017,103501471,5
2017,103503351,2
2017,103503432,5
2017,103503454,5
2017,103503473,5
2017,103503519,5
2017,103503530,5
2017,103503543,5
2017,103503637,5
2017,103503809,5
2017,103503810,5
2017,103504809,5
2017,103504810,5
2017,103504871,4
2017,103504961,5
2017,103505034,5
2017,103505144,4
2017,103505218,4
2017,103505233,4
2017,103505441,5
2017,103506227,4
2017,103506316,4
2017,103506372,5
2017,103506458,5
2017,103507119,5
2017,103507120,5
2017,103507151,5
2017,103507161,4
2017,103507831,5
2017,103508152,5
2017,103508242,5
2017,103508557,5
2017,103508579,5
2017,103508591,4
2017,104294992,5
2017,104295275,5
2017,104295336,4
2017,104298192,4
2017,104351185,5
2017,104352920,4
2017,104353209,5
2017,104353374,4
2017,104353607,6
2017,104353642,4
2017,104353743,4
2017,104353813,4
2017,104353863,6
2017,104354025,4
2017,104354043,4
2017,104354107,4
2017,104354120,4
2017,104354139,4
2017,104354233,4
2017,104355149,5
2017,104356953,5
2017,104357121,5
2017,104357252,5
2017,104357247,5
2017,104358175,5
2017,104358355,5
2017,104358379,5
2017,104358394,4
2017,104358687,4
2017,104359521,5
2017,104359923,5
2017,104359967,5
2017,104359971,5
2017,104360421,4
2017,104360430,5
2017,104360555,5
2017,104360662,5
2017,104360778,5
2017,104360988,5
2017,104361123,5
2017,104309060,5
2017,104309071,5
2017,104310190,4
2017,104310421,5
2017,104310887,4
2017,104310932,4
2017,104310924,4
2017,104311062,4
2017,104312148,5
2017,104312232,5
2017,104312540,4
2017,104313142,4
2017,104314336,5
2017,104314413,5
2017,104314515,4
2017,104315127,5
2017,104315142,5
2017,104315128,5
2017,104315843,5
2017,104315903,5
2017,104315970,5
2017,104316221,4
2017,104316230,4
2017,104316228,5
2017,104316365,5
2017,104316351,5
2017,104316627,4
2017,104316477,4
2017,104316619,4
2017,104316911,5
2017,104317206,5
2017,104317220,5
2017,104317505,5
2017,104317666,5
2017,104318606,5
2017,104320489,4
2017,104322465,4
2017,104322731,5
2017,104323005,5
2017,104323410,5
2017,104323519,4
2017,104323715,4
2017,104324321,5
2017,104324319,5
2017,104324433,4
2017,104325547,4
2017,104325998,6
2017,104325998,2
2017,104326012,4
2017,104326023,4
2017,104326017,4
2017,104326002,4
2017,104326098,4
2017,104326182,5
2017,104326454,4
2017,104326989,5
2017,104326992,5
2017,104327053,4
2017,104327056,4
2017,104327110,4
2017,104327106,4
2017,104327124,4
2017,104327132,5
2017,104327317,5
2017,104327481,5
2017,104327550,4
2017,104327938,5
2017,104327942,4
2017,104328030,5
2017,104328036,5
2017,104328071,5
2017,104328066,5
2017,104328255,5
2017,104328422,6
2017,104328561,4
2017,104328755,5
2017,103054279,5
2017,103054285,4
2017,103055791,5
2017,103058012,4
2017,103058196,5
2017,103060705,4
2017,103063277,5
2017,103063286,5
2017,103063295,5
2017,103068363,5
2017,103069620,5
2017,103072984,4
2017,103077596,4
2017,103078530,5
2017,103079802,5
2017,103080234,4
2017,103080241,4
2017,103081101,3
2017,103083339,4
2017,103083531,4
2017,103083539,4
2017,103084551,4
2017,103086235,4
2017,103086845,5
2017,103086968,4
2017,104363126,5
2017,104363771,4
2017,104364529,5
2017,104364769,5
2017,104365285,5
2017,104365446,4
2017,104365512,5
2017,104365658,5
2017,104365992,5
2017,104366074,5
2017,104366093,5
2017,104366218,5
2017,104366247,5
2017,104366323,5
2017,104366331,5
2017,104366337,4
2017,104366893,5
2017,104366897,4
2017,104366999,5
2017,104367016,2
2017,104367080,5
2017,104367077,5
2017,104367073,5
2017,104367100,5
2017,104367087,5
2017,104367198,4
2017,104367207,5
2017,104367200,5
2017,104367260,4
2017,104367260,1
2017,104367260,8
2017,104367304,5
2017,104367303,4
2017,104367327,4
2017,104367370,4
2017,104367382,5
2017,104367388,5
2017,104367472,5
2017,104367530,4
2017,104367559,5
2017,103514642,5
2017,103514919,4
2017,103515262,5
2017,103516597,5
2017,103516612,4
2017,103516720,5
2017,103516964,5
2017,103517070,4
2017,103517158,5
2017,103517640,5
2017,103518183,4
2017,103518324,5
2017,103518537,5
2017,103519274,4
2017,103519340,4
2017,103519691,5
2017,103519763,4
2017,103519870,5
2017,103520162,5
2017,103520393,4
2017,103520393,1
2017,103520486,5
2017,103521192,4
2017,103521201,4
2017,103521851,5
2017,103522338,6
2017,103522924,4
2017,103523205,5
2017,103523414,4
2017,103523642,4
2017,103523924,5
2017,103524099,5
2017,103525799,7
2017,103526049,4
2017,103526215,4
2017,103526279,4
2017,103526446,5
2017,103526573,4
2017,103527504,5
2017,103527517,4
2017,103527634,4
2017,103527788,4
2017,103528355,5
2017,103528978,1
2017,103529338,4
2017,103529446,4
2017,103529449,4
2017,103529663,4
2017,103529781,5
2017,103530305,5
2017,103530328,4
2017,103530370,5
2017,103530800,4
2017,103530832,4
2017,103530848,4
2017,103530868,5
2017,103531181,5
2017,103531360,5
2017,103531426,5
2017,103531715,5
2017,103531720,5
2017,103532183,4
2017,103532316,5
2017,103532350,5
2017,103532503,4
2017,103532533,5
2017,103532788,5
2017,103532950,5
2017,103556536,4
2017,103556537,4
2017,103557683,5
2017,103557767,2
2017,103535334,5
2017,103535496,5
2017,103536181,4
2017,103536192,5
2017,103536823,4
2017,103536844,4
2017,103537013,4
2017,103537168,5
2017,103537246,4
2017,103537244,4
2017,103537881,5
2017,103537885,5
2017,103537944,5
2017,103537953,5
2017,103537982,5
2017,103537983,5
2017,103538493,5
2017,103538579,4
2017,103538659,4
2017,103538700,4
2017,103538947,5
2017,103538953,4
2017,103538975,4
2017,103538996,2
2017,103539067,5
2017,103539151,4
2017,103539184,5
2017,103539385,4
2017,103539515,5
2017,103540945,4
2017,103541212,5
2017,103541417,5
2017,103541505,4
2017,103541598,5
2017,103541677,4
2017,103541833,4
2017,103542123,4
2017,103542429,5
2017,103542510,5
2017,103544691,5
2017,103545257,4
2017,103545869,4
2017,103545968,5
2017,103546006,5
2017,103546294,4
2017,103546769,4
2017,103547183,3
2017,103547218,4
2017,103547298,5
2017,103547332,5
2017,103383260,5
2017,103383245,5
2017,103383253,5
2017,103383239,5
2017,103383436,5
2017,103383529,4
2017,103384809,4
2017,103384823,5
2017,103385501,1
2017,103386151,4
2017,103387657,4
2017,103387904,4
2017,103388204,4
2017,103388309,1
2017,103388304,5
2017,103388694,5
2017,103388696,5
2017,103388697,5
2017,103389909,5
2017,103390045,5
2017,103390245,5
2017,103390556,5
2017,103391837,5
2017,103392389,5
2017,103393844,4
2017,103396233,4
2017,103397043,5
2017,103397272,5
2017,103402151,5
2017,103402167,5
2017,103403049,5
2017,103403445,4
2017,103404173,5
2017,103404252,4
2017,103404614,4
2017,103405172,4
2017,103407678,4
2017,103411619,4
2017,103412260,5
2017,103412338,4
2017,103412934,4
2017,103413442,5
2017,103413733,4
2017,103413969,5
2017,103414939,5
2017,103415204,5
2017,103415455,4
2017,103415616,5
2017,103415724,5
2017,103384698,5
2017,103386134,4
2017,103386311,4
2017,103386530,4
2017,103387882,5
2017,103406522,4
2017,103389684,5
2017,103389832,5
2017,103390258,4
2017,103391915,5
2017,103395536,5
2017,103395609,5
2017,103395750,4
2017,103397232,5
2017,103400477,4
2017,103400480,5
2017,103401097,5
2017,103402186,4
2017,103402981,4
2017,103405166,4
2017,103406599,5
2017,103408360,2
2017,103408418,5
2017,103408493,4
2017,103409064,5
2017,103409782,5
2017,103409792,5
2017,103409943,4
2017,103410259,4
2017,103411376,5
2017,103411379,5
2017,103413901,4
2017,103414502,4
2017,103415727,4
2017,103387801,4
2017,103388836,5
2017,103389047,4
2017,103389414,5
2017,103389526,5
2017,103392388,5
2017,103394252,5
2017,103399905,5
2017,103400584,5
2017,103400657,4
2017,103402322,5
2017,103402960,4
2017,103405385,5
2017,103407351,4
2017,103407698,5
2017,103407684,5
2017,103383121,5
2017,103395984,4
2017,103395984,8
2017,103396205,4
2017,103396766,4
2017,103397263,5
2017,103397255,5
2017,103397277,5
2017,103411672,4
2017,103415236,5
2017,103415327,5
2017,103416316,4
2017,103416318,4
2017,103401626,5
2017,103401616,5
2017,103402156,5
2017,103402149,5
2017,103403681,5
2017,103405295,4
2017,103407433,5
2017,103408170,4
2017,103408701,4
2017,103409541,6
2017,103413201,4
2017,103413774,4
2017,103415511,5
2017,103415623,4
2017,103416390,5
2017,103544425,4
2017,103544859,5
2017,103546144,4
2017,103547967,5
2017,103548533,4
2017,103549134,4
2017,103549835,4
2017,103551054,4
2017,103551636,4
2017,103551657,4
2017,103552174,4
2017,103493564,5
2017,103494522,5
2017,103494821,4
2017,103494837,4
2017,103495069,4
2017,103495189,4
2017,103496010,5
2017,103496813,4
2017,103497374,4
2017,103497371,4
2017,103497403,4
2017,103497485,5
2017,103497505,4
2017,103497553,4
2017,103497835,4
2017,103497963,4
2017,103499186,4
2017,103499186,2
2017,103499853,5
2017,103500177,5
2017,103501535,4
2017,103501553,4
2017,103501566,5
2017,103503319,4
2017,103503343,5
2017,103503341,5
2017,103503344,5
2017,103503357,4
2017,103503410,5
2017,103503437,5
2017,103503439,5
2017,103504443,4
2017,103505092,4
2017,103505091,4
2017,103505133,4
2017,103505211,4
2017,103505236,4
2017,103506150,5
2017,103525861,2
2017,103525861,3
2017,103525863,5
2017,103526206,5
2017,103526241,5
2017,103526239,5
2017,103526419,5
2017,103526452,5
2017,103526604,4
2017,103526790,5
2017,103526853,4
2017,103526870,5
2017,103526872,4
2017,103526876,4
2017,103527141,4
2017,103527540,5
2017,103527831,4
2017,103527835,4
2017,103529118,5
2017,103529145,8
2017,103529273,4
2017,103529628,4
2017,103529731,4
2017,103529749,5
2017,103529747,5
2017,103529772,5
2017,103529927,5
2017,103530382,4
2017,103530393,5
2017,103530548,5
2017,103530568,4
2017,103530674,4
2017,103530685,4
2017,103530721,5
2017,103531122,5
2017,103531173,4
2017,103531178,4
2017,103531268,4
2017,103531299,4
2017,103531839,4
2017,103532141,5
2017,103532150,4
2017,103532208,5
2017,103532319,5
2017,103532469,5
2017,103532470,4
2017,103532486,5
2017,103532504,6
2017,103532633,5
2017,103532779,3
2017,103532779,8
2017,103532779,7
2017,103532923,5
2017,103532929,5
2017,103533079,4
2017,103533097,4
2017,103533123,5
2017,103533189,4
2017,103533328,5
2017,104787311,4
2017,103534908,4
2017,104790380,6
2017,104790388,5
2017,104790380,4
2017,104790474,4
2017,103536155,5
2017,103536154,5
2017,103536168,5
2017,103536520,5
2017,104790776,5
2017,103536723,4
2017,103536750,5
2017,103536914,4
2017,103537976,5
2017,103538325,4
2017,103538467,5
2017,103538867,3
2017,103539050,4
2017,103540918,4
2017,103541240,4
2017,103541337,4
2017,103541603,5
2017,103541774,4
2017,103541980,4
2017,103542031,4
2017,103542108,4
2017,103542338,5
2017,103542339,5
2017,103542348,4
2017,103542595,4
2017,104792037,5
2017,103544214,4
2017,103544260,5
2017,103544475,4
2017,103544599,5
2017,103544668,4
2017,103544761,5
2017,104792029,5
2017,103546192,4
2017,103546288,4
2017,103547084,4
2017,103547089,5
2017,103547127,4
2017,103547222,4
2017,103548368,5
2017,103548587,4
2017,103548569,4
2017,103548581,4
2017,103548574,4
2017,103549246,5
2017,103550481,4
2017,103551002,4
2017,103551205,5
2017,103552054,4
2017,103552178,5
2017,103552203,4
2017,103552204,4
2017,103552207,4
2017,103553323,4
2017,103553480,4
2017,103553620,4
2017,103553624,4
2017,103553621,4
2017,104800827,5
2017,103555273,4
2017,103555354,5
2017,103555363,5
2017,103555407,4
2017,103555550,4
2017,103555572,5
2017,103555673,4
2017,103555713,4
2017,103555751,4
2017,103555780,4
2017,103555848,4
2017,103556728,4
2017,103556870,5
2017,103556872,5
2017,103556951,4
2017,103556974,6
2017,103557377,5
2017,103557431,4
2017,103557488,4
2017,103557610,5
2017,103557643,5
2017,103557686,5
2017,103557690,5
2017,103557709,5
2017,103557691,5
2017,103557721,5
2017,103557723,5
2017,103557751,5
2017,103557755,5
2017,103557770,5
2017,103557794,4
2017,103557791,5
2017,103557812,5
2017,103557837,5
2017,103557876,5
2017,103557889,4
2017,103557896,5
2017,103557910,5
2017,103557915,5
2017,103557972,5
2017,103558110,5
2017,103558313,4
2017,103558385,5
2017,103558571,4
2017,103558595,5
2017,103558610,5
2017,103559376,5
2017,103559444,5
2017,103559646,5
2017,103559667,4
2017,103559917,4
2017,103559955,4
2017,103560044,4
2017,103560103,4
2017,103560194,4
2017,103560406,5
2017,103560469,5
2017,103560519,5
2017,103560575,5
2017,103560576,5
2017,103560595,5
2017,103560589,5
2017,103560864,5
2017,103560870,5
2017,103561098,1
2017,103561106,4
2017,103561098,4
2017,103561219,5
2017,103561701,4
2017,103561715,4
2017,103561890,5
2017,103561942,5
2017,103561975,4
2017,103561976,4
2017,103562026,5
2017,103562087,5
2017,103562174,4
2017,103562199,5
2017,103562236,4
2017,103562420,5
2017,103562595,5
2017,103562787,5
2017,103562920,4
2017,103562961,4
2017,103563066,5
2017,103563528,4
2017,103563658,5
2017,103563789,5
2017,103563791,4
2017,103563907,4
2017,103563911,4
2017,103563962,2
2017,103564073,2
2017,103564108,3
2017,103564560,4
2017,103564675,5
2017,103564720,5
2017,103564711,5
2017,103564715,5
2017,103564877,4
2017,103564950,4
2017,103565504,5
2017,103565515,5
2017,103567100,4
2017,103567141,4
2017,103567143,5
2017,103567150,5
2017,103567184,4
2017,103567361,5
2017,103567535,5
2017,103567555,5
2017,103567643,5
2017,103567684,5
2017,103567686,5
2017,103567720,5
2017,103567734,4
2017,103567767,5
2017,103567828,4
2017,103567858,4
2017,103567964,5
2017,103567970,5
2017,103568017,5
2017,103568098,2
2017,103568098,4
2017,103568109,5
2017,103568120,5
2017,103568127,5
2017,103568130,5
2017,103568177,4
2017,103568244,5
2017,103568439,4
2017,103568506,5
2017,103568540,4
2017,103568578,5
2017,103568591,5
2017,103568685,4
2017,103568913,4
2017,103568931,5
2017,103569068,5
2017,103569145,4
2017,103569480,5
2017,103569534,4
2017,103569651,5
2017,103569780,4
2017,103569890,4
2017,103570009,4
2017,103570867,4
2017,103570876,4
2017,103571020,6
2017,103571019,4
2017,103571066,4
2017,103571067,4
2017,103571116,4
2017,103572096,5
2017,103572122,5
2017,103572296,4
2017,103572304,5
2017,103572390,5
2017,103572466,5
2017,103572472,4
2017,103572612,5
2017,103572729,4
2017,103572753,4
2017,103572773,5
2017,103572776,5
2017,103572942,5
2017,103573062,4
2017,104315191,5
2017,104315917,5
2017,104316082,5
2017,104316115,5
2017,104316110,5
2017,104316193,5
2017,104316414,5
2017,104316409,5
2017,103573070,5
2017,103573394,4
2017,103573410,4
2017,103573457,5
2017,103573524,4
2017,103573732,4
2017,103573729,5
2017,103573882,5
2017,103574405,4
2017,103574426,4
2017,103574472,5
2017,103574499,5
2017,103574733,5
2017,103574726,3
2017,103574726,2
2017,103574779,5
2017,103574783,5
2017,103574940,4
2017,103575178,4
2017,103575253,5
2017,103575435,5
2017,103575443,4
2017,103575556,4
2017,103575783,5
2017,103576055,8
2017,103576315,5
2017,103576435,4
2017,103576436,4
2017,103577683,5
2017,103577840,4
2017,103577861,5
2017,103577855,4
2017,103578081,4
2017,103578118,4
2017,103578310,4
2017,103578620,4
2017,103578705,5
2017,103580403,5
2017,103580569,5
2017,103580576,5
2017,103580581,4
2017,103580585,5
2017,103580594,5
2017,103580665,5
2017,103580702,4
2017,103580778,5
2017,103580793,4
2017,103580789,5
2017,103580796,5
2017,103580808,4
2017,103580827,4
2017,103580826,4
2017,103580917,5
2017,103581237,5
2017,103581241,4
2017,103581324,4
2017,103581347,4
2017,103581569,4
2017,103581627,4
2017,103581903,5
2017,103582051,4
2017,103582056,4
2017,103582224,4
2017,103582248,4
2017,103582300,4
2017,103582326,4
2017,103583375,4
2017,103583601,5
2017,103583633,4
2017,103584215,5
2017,103584247,5
2017,103584255,5
2017,103584389,5
2017,103584890,5
2017,103584922,5
2017,103585213,5
2017,103585276,5
2017,103585285,4
2017,103585314,5
2017,103585355,4
2017,103585401,5
2017,103585443,4
2017,103585937,5
2017,103586157,4
2017,103586137,4
2017,103586145,4
2017,103586209,5
2017,103586224,5
2017,103586291,5
2017,103588049,5
2017,103588233,5
2017,103588246,4
2017,103588261,4
2017,103588630,5
2017,103589372,5
2017,103589509,5
2017,103589536,5
2017,103589581,5
2017,103589640,4
2017,103589797,5
2017,103589982,5
2017,103590511,5
2017,103590579,5
2017,103590576,4
2017,103590850,5
2017,103590907,4
2017,103590966,5
2017,103590968,4
2017,103590981,4
2017,103591035,5
2017,103591300,5
2017,103591669,4
2017,103591687,4
2017,103592119,1
2017,103592134,1
2017,103592625,5
2017,103594311,5
2017,103594339,8
2017,103594358,5
2017,103594357,5
2017,103594378,4
2017,103594427,5
2017,103594609,4
2017,103594646,5
2017,103594654,4
2017,103594709,5
2017,103594916,4
2017,103594991,4
2017,103595126,5
