"DATA_YEAR","NIBRS_MONTH_ID","AGENCY_ID","MONTH_NUM","DATA_YEAR","REPORTED_STATUS","REPORT_DATE","UPDATE_FLAG","ORIG_FORMAT","DATA_HOME","DDOCNAME","DID","MONTH_PUB_STATUS"
2017,7821180,15572,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_OR028SP00_NIBRS",14994437,0
2017,7821930,15572,4,2017,"I",01-APR-04,"Y","F","C","2017_04_OR028SP00_NIBRS",18735430,0
2017,7822936,15572,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_OR028SP00_NIBRS",15063180,0
2017,7822933,15572,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_OR028SP00_NIBRS",15063171,0
2017,7825312,15572,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_OR028SP00_NIBRS",18735399,0
2017,7826349,15572,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_OR028SP00_NIBRS",19515842,0
2017,7826350,15572,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_OR028SP00_NIBRS",17046757,0
2017,7863799,15572,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_OR028SP00_NIBRS",16449577,0
2017,7890056,15572,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_OR028SP00_NIBRS",20859114,0
2017,7813958,15641,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_OR036SP00_NIBRS",21826045,0
2017,7820203,15641,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_OR036SP00_NIBRS",14994004,0
2017,7821167,15641,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_OR036SP00_NIBRS",15026056,0
2017,7821923,15641,4,2017,"I",01-APR-04,"Y","F","C","2017_04_OR036SP00_NIBRS",15063147,0
2017,7822932,15641,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_OR036SP00_NIBRS",17059217,0
2017,7822935,15641,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_OR036SP00_NIBRS",15063178,0
2017,7825327,15641,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_OR036SP00_NIBRS",19517970,0
2017,7826368,15641,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_OR036SP00_NIBRS",18737555,0
2017,7826369,15641,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_OR036SP00_NIBRS",20863099,0
2017,7865032,15641,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_OR036SP00_NIBRS",19517998,0
2017,7890185,15641,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_OR036SP00_NIBRS",20863173,0
2017,8002617,15578,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_OR0290700_NIBRS",20244330,0
2017,7813970,15521,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_OR022SP00_NIBRS",19503745,0
2017,7814347,15521,2,2017,"I",,"Y","G","C","2017_02_OR022SP00_NIBRS",19503787,0
2017,7821166,15521,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_OR022SP00_NIBRS",17011826,0
2017,7821914,15521,4,2017,"I",01-APR-04,"Y","F","C","2017_04_OR022SP00_NIBRS",21630576,0
2017,7822926,15521,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_OR022SP00_NIBRS",17011419,0
2017,7822927,15521,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_OR022SP00_NIBRS",17011511,0
2017,7825280,15521,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_OR022SP00_NIBRS",21631163,0
2017,7825281,15521,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_OR022SP00_NIBRS",19503936,0
2017,7826328,15521,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_OR022SP00_NIBRS",21630646,0
2017,7826331,15521,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_OR022SP00_NIBRS",17011609,0
2017,7863483,15521,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_OR022SP00_NIBRS",20224783,0
2017,7863484,15521,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_OR022SP00_NIBRS",24737699,0
2017,7495597,15425,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_OR0090500_NIBRS",15021460,0
2017,7795926,15425,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_OR0090500_NIBRS",14063648,0
2017,7813880,15425,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_OR0090500_NIBRS",19479749,0
2017,7820177,15425,4,2017,"I",01-APR-04,"Y","F","C","2017_04_OR0090500_NIBRS",19479813,0
2017,7821146,15425,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_OR0090500_NIBRS",15143843,0
2017,7821884,15425,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_OR0090500_NIBRS",15085324,0
2017,7822865,15425,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_OR0090500_NIBRS",15085332,0
2017,7823866,15425,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_OR0090500_NIBRS",15129156,0
2017,7824793,15425,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_OR0090500_NIBRS",15129160,0
2017,7825250,15425,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_OR0090500_NIBRS",15143832,0
2017,7863126,15425,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_OR0090500_NIBRS",24724968,0
2017,7863127,15425,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_OR0090500_NIBRS",16336937,0
2017,7821179,15444,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_OR011SP00_NIBRS",14994382,0
2017,7821931,15444,4,2017,"I",01-APR-04,"Y","F","C","2017_04_OR011SP00_NIBRS",15026201,0
2017,7822947,15444,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_OR011SP00_NIBRS",15063537,0
2017,7822948,15444,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_OR011SP00_NIBRS",16342007,0
2017,7823959,15444,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_OR011SP00_NIBRS",15103757,0
2017,7825252,15444,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_OR011SP00_NIBRS",15144039,0
2017,7826285,15444,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_OR011SP00_NIBRS",16963404,0
2017,7863168,15444,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_OR011SP00_NIBRS",16341973,0
2017,7863169,15444,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_OR011SP00_NIBRS",16342073,0
2017,7813965,15455,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_OR013SP00_NIBRS",14954385,0
2017,7820207,15455,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_OR013SP00_NIBRS",15060422,0
2017,7821920,15455,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_OR013SP00_NIBRS",15026020,0
2017,7821921,15455,4,2017,"I",01-APR-04,"Y","F","C","2017_04_OR013SP00_NIBRS",15086724,0
2017,7822883,15455,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_OR013SP00_NIBRS",16354667,0
2017,7822884,15455,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_OR013SP00_NIBRS",16964862,0
2017,7823883,15455,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_OR013SP00_NIBRS",15086751,0
2017,7825260,15455,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_OR013SP00_NIBRS",16354702,0
2017,7863221,15455,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_OR013SP00_NIBRS",16354732,0
2017,7826371,15455,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_OR013SP00_NIBRS",16964976,0
2017,7863220,15455,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_OR013SP00_NIBRS",20791751,0
2017,7888678,15455,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_OR013SP00_NIBRS",16964930,0
2017,7813982,15387,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_OR0040700_NIBRS",14680737,0
2017,7820218,15387,4,2017,"I",01-APR-04,"Y","F","C","2017_04_OR0040700_NIBRS",14955031,0
2017,7795998,15409,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_OR006SP00_NIBRS",16946023,0
2017,7820196,15409,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_OR006SP00_NIBRS",16326327,0
2017,7821158,15409,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_OR006SP00_NIBRS",16945361,0
2017,7821907,15409,4,2017,"I",01-APR-04,"Y","F","C","2017_04_OR006SP00_NIBRS",20785673,0
2017,7821998,15409,5,2017,"I",,"Y","G","C","2017_05_OR006SP00_NIBRS",20786082,0
2017,7822897,15409,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_OR006SP00_NIBRS",20201322,0
2017,7823856,15409,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_OR006SP00_NIBRS",28064021,0
2017,7824027,15409,8,2017,"I",,"Y","G","C","2017_08_OR006SP00_NIBRS",20785709,0
2017,7826266,15409,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_OR006SP00_NIBRS",16945814,0
2017,7826267,15409,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_OR006SP00_NIBRS",19478897,0
2017,7863047,15409,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_OR006SP00_NIBRS",21545668,0
2017,7863052,15409,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_OR006SP00_NIBRS",24724676,0
2017,7813956,15493,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_OR019SP00_NIBRS",15089155,0
2017,7820201,15493,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_OR019SP00_NIBRS",14994095,0
2017,7821168,15493,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_OR019SP00_NIBRS",16375893,0
2017,7821922,15493,4,2017,"I",01-APR-04,"Y","F","C","2017_04_OR019SP00_NIBRS",15062148,0
2017,7822898,15493,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_OR019SP00_NIBRS",16375914,0
2017,7822899,15493,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_OR019SP00_NIBRS",16375926,0
2017,7823909,15493,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_OR019SP00_NIBRS",16375838,0
2017,7825277,15493,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_OR019SP00_NIBRS",15145345,0
2017,7826309,15493,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_OR019SP00_NIBRS",16974819,0
2017,7826310,15493,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_OR019SP00_NIBRS",16974846,0
2017,7863440,15493,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_OR019SP00_NIBRS",16974953,0
2017,7863441,15493,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_OR019SP00_NIBRS",16974881,0
2017,7495583,25282,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_OR0090600_NIBRS",14060193,0
2017,7795898,25282,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_OR0090600_NIBRS",15085325,0
2017,7813839,25282,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_OR0090600_NIBRS",15021179,0
2017,7820174,25282,4,2017,"I",01-APR-04,"Y","F","C","2017_04_OR0090600_NIBRS",14951404,0
2017,7821871,25282,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_OR0090600_NIBRS",21558200,0
2017,7821872,25282,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_OR0090600_NIBRS",24731413,0
2017,7822859,25282,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_OR0090600_NIBRS",24727955,0
2017,7823867,25282,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_OR0090600_NIBRS",24735029,0
2017,8021205,25282,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_OR0090600_NIBRS",20788604,0
2017,7999750,25282,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_OR0090600_NIBRS",21558253,0
2017,7999751,25282,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_OR0090600_NIBRS",20788664,0
2017,7999753,25282,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_OR0090600_NIBRS",20788729,0
2017,7813967,15459,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_OR014SP00_NIBRS",14954403,0
2017,7820209,15459,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_OR014SP00_NIBRS",14994348,0
2017,7821177,15459,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_OR014SP00_NIBRS",15087416,0
2017,7822934,15459,4,2017,"I",01-APR-04,"Y","F","C","2017_04_OR014SP00_NIBRS",15063173,0
2017,7822937,15459,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_OR014SP00_NIBRS",21573207,0
2017,7822939,15459,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_OR014SP00_NIBRS",15087394,0
2017,7823885,15459,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_OR014SP00_NIBRS",15087408,0
2017,7825261,15459,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_OR014SP00_NIBRS",16965897,0
2017,7826290,15459,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_OR014SP00_NIBRS",16965813,0
2017,7826291,15459,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_OR014SP00_NIBRS",16965831,0
2017,7863269,15459,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_OR014SP00_NIBRS",16361628,0
2017,7863270,15459,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_OR014SP00_NIBRS",16361664,0
2017,7813975,15513,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_OR021SP00_NIBRS",15063433,0
2017,7820211,15513,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_OR021SP00_NIBRS",15092689,0
2017,7821176,15513,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_OR021SP00_NIBRS",15092698,0
2017,7821919,15513,4,2017,"I",01-APR-04,"Y","F","C","2017_04_OR021SP00_NIBRS",15092706,0
2017,7822943,15513,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_OR021SP00_NIBRS",16994256,0
2017,7822944,15513,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_OR021SP00_NIBRS",16994267,0
2017,7823915,15513,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_OR021SP00_NIBRS",15147048,0
2017,7825279,15513,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_OR021SP00_NIBRS",16994295,0
2017,7826324,15513,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_OR021SP00_NIBRS",16994330,0
2017,7826325,15513,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_OR021SP00_NIBRS",16994365,0
2017,7863468,15513,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_OR021SP00_NIBRS",28076165,0
2017,7863469,15513,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_OR021SP00_NIBRS",16994391,0
2017,7795686,25284,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_ORDI01400_NIBRS",24751027,0
2017,7795687,25284,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_ORDI01400_NIBRS",24742283,0
2017,7813192,25284,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_ORDI01400_NIBRS",24745800,0
2017,7821813,25284,4,2017,"I",01-APR-04,"Y","F","C","2017_04_ORDI01400_NIBRS",24742299,0
2017,7821814,25284,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_ORDI01400_NIBRS",24742350,0
2017,7980381,25284,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_ORDI01400_NIBRS",19518192,0
2017,7865046,25284,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_ORDI01400_NIBRS",24751053,0
2017,7865048,25284,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_ORDI01400_NIBRS",24751060,0
2017,7865049,25284,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_ORDI01400_NIBRS",24751064,0
2017,7865050,25284,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_ORDI01400_NIBRS",24745830,0
2017,7865051,25284,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_ORDI01400_NIBRS",24742320,0
2017,7865052,25284,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_ORDI01400_NIBRS",24742328,0
2017,7813952,15527,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_OR023SP00_NIBRS",16387862,0
2017,7820199,15527,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_OR023SP00_NIBRS",14993751,0
2017,7821162,15527,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_OR023SP00_NIBRS",16387887,0
2017,7821918,15527,4,2017,"I",01-APR-04,"Y","F","C","2017_04_OR023SP00_NIBRS",21655509,0
2017,7822905,15527,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_OR023SP00_NIBRS",17017523,0
2017,7822906,15527,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_OR023SP00_NIBRS",16387911,0
2017,7825282,15527,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_OR023SP00_NIBRS",15147122,0
2017,7825283,15527,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_OR023SP00_NIBRS",17017620,0
2017,7826329,15527,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_OR023SP00_NIBRS",20225018,0
2017,7826330,15527,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_OR023SP00_NIBRS",20225038,0
2017,7863490,15527,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_OR023SP00_NIBRS",16388022,0
2017,7889922,15527,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_OR023SP00_NIBRS",20819313,0
2017,7917282,15358,1,2017,"Z",01-JAN-01,"Y","F","C","2017_01_OR0010700_NIBRS",17849889,0
2017,7917286,15358,2,2017,"Z",01-FEB-02,"Y","F","C","2017_02_OR0010700_NIBRS",17849894,0
2017,7917289,15358,3,2017,"Z",01-MAR-03,"Y","F","C","2017_03_OR0010700_NIBRS",17849897,0
2017,7917292,15358,4,2017,"Z",01-APR-04,"Y","F","C","2017_04_OR0010700_NIBRS",17849900,0
2017,7917295,15358,5,2017,"Z",01-MAY-05,"Y","F","C","2017_05_OR0010700_NIBRS",17849904,0
2017,7917299,15358,6,2017,"Z",01-JUN-06,"Y","F","C","2017_06_OR0010700_NIBRS",17849907,0
2017,7917301,15358,7,2017,"Z",01-JUL-07,"Y","F","C","2017_07_OR0010700_NIBRS",17849910,0
2017,7917304,15358,8,2017,"Z",01-AUG-08,"Y","F","C","2017_08_OR0010700_NIBRS",17849912,0
2017,7917308,15358,9,2017,"Z",01-SEP-09,"Y","F","C","2017_09_OR0010700_NIBRS",17849916,0
2017,7917311,15358,10,2017,"Z",01-OCT-10,"Y","F","C","2017_10_OR0010700_NIBRS",17849919,0
2017,7917313,15358,11,2017,"Z",01-NOV-11,"Y","F","C","2017_11_OR0010700_NIBRS",17849921,0
2017,7917316,15358,12,2017,"Z",01-DEC-12,"Y","F","C","2017_12_OR0010700_NIBRS",17849924,0
2017,7813955,15593,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_OR030SP00_NIBRS",24750510,0
2017,7820190,15593,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_OR030SP00_NIBRS",15062153,0
2017,7821155,15593,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_OR030SP00_NIBRS",19516723,0
