"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2017,12,100089123,1,11,8498149
2017,4,100089878,0.1,1,8498285
2017,12,100090464,0.5,1,8498353
2017,12,100090675,3.8,1,8498373
2017,12,100091539,6,1,8498440
2017,4,100092174,0.1,1,8498496
2017,12,100092305,17,1,8498512
2017,12,100092381,4.3,9,8498526
2017,4,100092381,1,11,8498525
2017,12,100093096,2,1,8498597
2017,12,100093373,,,8498632
2017,12,100093866,0.1,1,8498677
2017,12,100093910,0.1,1,8498680
2017,2,100093910,0.1,1,8498679
2017,12,100094043,0.3,1,8498687
2017,15,100094790,2,9,8498782
2017,2,100094790,3,1,8498780
2017,5,100094790,49.15,3,8498781
2017,12,100095063,3.2,1,8498791
2017,5,100095103,4429,1,8498796
2017,12,100095396,,,8498807
2017,5,100095495,469.77,1,8498818
2017,1,100096094,1,11,8498851
2017,12,100097627,7,1,8498960
2017,12,100098445,1.3,1,8499012
2017,12,100098562,1,11,8499025
2017,12,100098643,0.5,1,8499034
2017,12,100098755,4.7,1,8499044
2017,4,100098869,1,1,8499053
2017,4,100098910,1.4,1,8499054
2017,5,100099976,12.2,1,8499118
2017,12,100099986,2.5,1,8499120
2017,4,103414088,1,9,9048342
2017,2,103415279,1,11,9048702
2017,12,103418396,0.01,1,9049297
2017,12,101901045,0.55,1,8787263
2017,12,101903293,0.1,3,8787633
2017,12,101904375,0.1,1,8787822
2017,12,101911434,9.8,1,8788800
2017,12,101911575,0.21,1,8788827
2017,8,101911575,1.2,1,8788826
2017,4,102650161,0.12,1,8917679
2017,12,102650161,52.15,1,8917681
2017,5,102650186,0.001,1,8917688
2017,12,102655116,7.001,1,8918436
2017,17,102655116,10.001,9,8918434
2017,17,102663597,1,9,8919868
2017,4,102665177,1,11,8920188
2017,4,102667125,1,11,8920476
2017,4,102667125,1,9,8920477
2017,12,102667187,1,11,8920481
2017,4,103260801,0.001,1,9025008
2017,12,103260801,10.8,1,9025009
2017,5,105367862,1,11,9409098
2017,12,105367862,1,11,9403987
2017,12,105379745,1,11,9409398
2017,5,101901050,0.1,1,8787265
2017,5,101901941,,,8787425
2017,12,101903856,0.1,1,8787737
2017,5,101904155,5,1,8787785
2017,12,101904155,0.2,3,8787787
2017,12,101905763,1.1,1,8788028
2017,12,101909537,1,11,8788569
2017,5,101910187,2.35,3,8788625
2017,12,101911581,7.5,1,8788828
2017,5,101901701,2.4,1,8787397
2017,12,101905725,1.1,1,8788016
2017,5,102650164,55.61,1,8917678
2017,4,102650164,0.011,1,8917680
2017,2,102650164,10.57,1,8917683
2017,5,102663292,3,9,8919784
2017,12,102664799,1,11,8920114
2017,4,102665011,1,11,8920159
2017,12,102665333,1,11,8920213
2017,18,102665333,,,8920214
2017,4,102665333,0.11,1,8920211
2017,12,102670988,7.6,1,8921022
2017,12,103280937,124.8,1,9028406
2017,4,103280937,26.12,1,9028405
2017,12,102644029,0.001,1,8916467
2017,12,102655490,3.7,1,8918496
2017,5,102655610,9.6,1,8918513
2017,4,102663743,1,11,8919915
2017,12,102664712,1.05,1,8920100
2017,5,102664971,3,1,8920148
2017,5,102665246,1,9,8920200
2017,5,102953970,0.3,1,8968370
2017,5,102954550,0.01,1,8968468
2017,4,102954571,0.2,1,8968474
2017,5,102988554,1,1,8973178
2017,4,102989263,1,11,8973267
2017,12,102996608,2.5,1,8973877
2017,12,102650147,0.311,1,8917675
2017,12,102655568,0.7,1,8918501
2017,12,102663761,1,11,8919919
2017,12,102664380,1,9,8920045
2017,4,102665244,1,11,8920199
2017,12,102677676,1,1,8921923
2017,4,102678707,1,11,8922126
2017,12,105374932,0.1,1,9398614
2017,12,103298568,1,1,9031616
2017,12,103301335,0.8,1,9032156
2017,12,105373868,1,11,9404221
2017,12,105373892,1,11,9409397
2017,5,105373895,2,9,9409399
2017,12,105373895,2,9,9409400
2017,12,105380016,1,11,9404258
2017,12,105384285,1,3,9409449
2017,5,105384287,2,1,9409450
2017,12,103406106,1,11,9046950
2017,2,102644368,19,1,8916508
2017,2,102645696,,,8916761
2017,12,102648818,0.5,1,8917407
2017,5,102650043,53.44,4,8917658
2017,12,102652271,0.02,1,8918068
2017,12,102654514,0.001,1,8918363
2017,12,102663715,2,1,8919906
2017,4,102664397,1,11,8920046
2017,5,102664727,1,9,8920102
2017,5,102667183,5.05,3,8920479
2017,12,102668052,0.5,1,8920665
2017,16,102668052,1,1,8920666
2017,4,102670992,9.7,1,8921023
2017,4,102678760,2.01,1,8922138
2017,12,102678760,1.41,1,8922139
2017,5,102642263,9.6,3,8916228
2017,12,102642263,22,1,8916229
2017,2,105369902,0.3,1,9408810
2017,8,102654499,35,3,8918356
2017,12,102667192,1,11,8920482
2017,12,102949238,12,1,8967565
2017,12,102954005,0.21,1,8968375
2017,12,102954368,3.9,1,8968430
2017,12,102954943,2,1,8968525
2017,12,103409039,2,9,9047291
2017,5,103409568,1,11,9047356
2017,12,103413897,0.8,1,9048217
2017,11,103413897,3.2,1,9048213
2017,16,103413897,1,5,9048222
2017,12,103413952,1,9,9048260
2017,12,103414901,0.1,1,9048627
2017,5,103415213,0.1,1,9048686
2017,5,103453339,1970,1,9057724
2017,4,102647331,0.23,1,8917114
2017,12,102650251,0.9,1,8917701
2017,4,102650251,14.88,1,8917700
2017,5,102650369,4.43,1,8917717
2017,12,102655270,15.92,1,8918449
2017,12,102655294,0.5,1,8918450
2017,4,102655766,0.001,1,8918534
2017,8,102667197,1,9,8920483
2017,5,102670581,0.1,1,8920962
2017,4,102675418,0.6,1,8921586
2017,4,102675418,1,11,8921585
2017,16,102675418,81,9,8921589
2017,5,102664730,2.75,1,8920103
2017,12,102664767,3.63,1,8920109
2017,12,102665990,3.1,1,8920341
2017,4,102667181,1,11,8920480
2017,12,102670007,0.01,1,8920886
2017,12,102670747,2,1,8920985
2017,12,102671164,1,9,8921052
2017,12,102671164,1,3,8921053
2017,5,102678795,6493.3,1,8922148
2017,12,102954410,0.8,1,8968437
2017,16,102954518,1,11,8968457
2017,12,102954518,2.14,1,8968458
2017,12,102954804,0.49,1,8968511
2017,12,102960584,0.001,1,8969454
2017,12,102964660,0.001,1,8969976
2017,12,102989262,47.7,1,8973266
2017,12,102951066,2.002,1,8967847
2017,12,102954140,0.01,1,8968396
2017,12,102954249,0.2,1,8968416
2017,12,102954567,0.01,1,8968472
2017,12,102954622,0.6,1,8968483
2017,12,102954680,0.01,1,8968490
2017,12,102954745,0.01,1,8968498
2017,5,102954778,0.3,1,8968502
2017,12,102954856,0.01,1,8968516
2017,4,102959469,0.001,1,8969210
2017,12,102952558,0.01,1,8968111
2017,5,102954189,0.01,1,8968404
2017,12,102954488,0.01,1,8968448
2017,12,102954668,0.01,1,8968488
2017,5,102985865,,,8972792
2017,4,102996458,8.8,1,8973863
2017,12,102996458,6.5,1,8973864
2017,5,102996531,4.9,1,8973866
2017,12,102644099,0.001,1,8916471
2017,12,101901046,0.1,1,8787264
2017,12,101901610,,,8787384
2017,12,101905747,116.1,1,8788017
2017,12,102968714,0.64,1,8970533
2017,12,102986790,15.001,1,8972925
2017,12,102988019,1.1,1,8973117
2017,6,102989303,0.001,1,8973274
2017,12,102989303,3.25,1,8973275
2017,12,102990038,0.001,1,8973354
2017,12,102996409,8.2,1,8973859
2017,12,102996469,1,11,8973865
2017,12,101900675,2,7,8787229
2017,12,105363142,1,1,9403941
2017,5,105371698,0.6,1,9403945
2017,12,105367684,6.8,1,9403949
2017,12,105363194,0.01,1,9398374
2017,5,105367735,1,1,9403959
2017,12,105371785,1,1,9409076
2017,4,105367796,1,11,9398395
2017,17,105371818,,,9403975
2017,8,105363303,71,9,9398398
2017,5,105363303,1,11,9398399
2017,5,105363386,1,1,9404000
2017,12,105371928,0.4,1,9409112
2017,12,105363394,2,1,9398420
2017,12,105371950,1,1,9409120
2017,2,105371968,1,1,9409124
2017,12,105367985,0.7,1,9404024
2017,17,105367999,,,9409137
2017,12,105372512,1,11,9409253
2017,4,102954158,0.03,1,8968397
2017,12,102954158,2.9,1,8968398
2017,5,103407032,13,1,9047040
2017,12,103407172,,,9047051
2017,12,102986799,12.001,1,8972929
2017,4,102986842,0.001,1,8972935
2017,4,106237289,16.47,1,9627596
2017,12,106237289,9.42,1,9627594
2017,16,106237289,3.9,1,9627595
2017,17,106237363,20,1,9627610
2017,12,106232348,3,9,9627611
2017,4,106242864,10,1,9617266
2017,12,102290211,0.583,1,8851093
2017,17,102293623,2,9,8851553
2017,12,102293623,2,9,8851554
2017,4,102294540,31.121,1,8851651
2017,12,102294540,1.65,1,8851652
2017,12,102294602,4.8,1,8851667
2017,4,102294602,1.36,1,8851663
2017,12,102301151,22.3,1,8852550
2017,12,102307198,0.1,1,8853427
2017,12,102307369,0.1,1,8853457
2017,5,102307697,1,9,8853513
2017,2,103399442,1,11,9046077
2017,2,103280951,14.04,1,9028410
2017,4,103259224,0.11,1,9024708
2017,12,105360857,,,9403599
2017,16,103393046,1.001,9,9045380
2017,4,103407197,0.001,1,9047054
2017,4,103379992,70.001,9,9044408
2017,12,103379992,22.001,1,9044409
2017,16,103395039,0.08,9,9045551
2017,17,105362280,,,9398273
2017,12,105362298,0.8,1,9398274
2017,12,105370755,0.5,1,9408945
2017,12,105370779,0.7,1,9408949
2017,12,105362334,4.76,3,9398277
2017,12,105366831,1,1,9403817
2017,12,105362455,2.9,1,9408962
2017,17,105370953,,,9403824
2017,17,105366885,,,9403826
2017,17,105362489,,,9398288
2017,4,105366986,5.3,1,9403838
2017,12,105367004,0.4,1,9403841
2017,17,105371127,,,9408984
2017,12,102290221,0.293,1,8851102
2017,17,102290221,0.1,1,8851099
2017,4,102294278,0.1,1,8851617
2017,12,102294278,0.1,1,8851619
2017,12,102306592,1,3,8853299
2017,17,102307186,,,8853423
2017,12,102307374,1,1,8853458
2017,2,102308798,1,11,8853613
2017,16,102308798,35,9,8853615
2017,16,100648192,147,9,8588481
2017,16,100648654,4,9,8588568
2017,5,100651313,6.6,1,8588974
2017,4,100651312,9.1,1,8588973
2017,12,100652739,0.1,1,8589183
2017,4,100652739,0.1,1,8589182
2017,12,101901016,0.1,1,8787260
2017,12,99904319,1,1,8475003
2017,12,99904404,1,1,8475018
2017,4,99905014,6.008,1,8475090
2017,12,99905440,1,1,8475144
2017,2,99906455,2.001,1,8475247
2017,12,99906568,1,1,8475270
2017,5,99907283,0.044,3,8475423
2017,5,99909094,1.086,1,8475944
2017,12,99909521,0.003,1,8476101
2017,12,99909819,0.001,1,8476162
2017,5,99910004,11.001,1,8476189
2017,8,99910228,0.002,1,8476244
2017,5,99910277,1.031,3,8476258
2017,12,99910664,28.008,1,8476358
2017,12,99911136,0.001,1,8476447
2017,5,99901818,1097.003,1,8474617
2017,12,99905546,4.003,1,8475159
2017,12,99906587,1,1,8475274
2017,12,99907396,2,1,8475453
2017,12,99908484,0.001,1,8475725
2017,5,99908725,1.047,1,8475801
2017,12,99909511,0.005,1,8476097
2017,12,99911134,0.001,1,8476446
2017,8,99911329,1,1,8476475
2017,12,99896117,2.001,1,8473662
2017,5,99899614,0.003,1,8474285
2017,12,99901484,7.006,1,8474576
2017,4,99902611,60,1,8474712
2017,17,99906270,,,8475224
2017,16,99907210,1,11,8475412
2017,5,99907293,0.077,3,8475425
2017,5,99907529,,,8475499
2017,12,99908085,0.001,1,8475619
2017,4,99908225,8.005,1,8475646
2017,12,99909171,40.001,1,8475981
2017,17,99909224,9.018,1,8476009
2017,16,99909885,1,9,8476176
2017,12,99910095,0.012,1,8476217
2017,4,99910192,0.002,1,8476240
2017,12,99910247,0.001,1,8476250
2017,12,99910509,0.001,1,8476324
2017,4,100019548,1,1,8490357
2017,12,100019999,1,9,8490408
2017,12,100020326,1.005,1,8490424
2017,12,100021690,1,11,8490560
2017,5,100021784,22.005,1,8490572
2017,4,100023528,1,9,8490617
2017,12,100023569,0.007,1,8490618
2017,4,100026982,1,11,8490740
2017,4,100027366,3.096,1,8490748
2017,12,100648395,0.44,1,8588528
2017,5,100648825,,,8588595
2017,12,100650198,1,11,8588844
2017,12,100650455,1,11,8588879
2017,5,100650834,8.972,1,8588933
2017,12,100652878,0.1,1,8589194
2017,4,100652878,0.1,1,8589193
2017,12,100654453,1,7,8589378
2017,5,100654988,0.1,1,8589489
2017,12,100656670,2,9,8589755
2017,12,100657174,0.1,1,8589843
2017,12,100657214,0.4,1,8589850
2017,12,100657287,0.2,1,8589862
2017,12,100657511,0.1,1,8589907
2017,16,100658211,0.1,3,8590015
2017,4,100658296,0.1,1,8590022
2017,12,100658296,0.3,1,8590023
2017,17,100658296,0.1,1,8590021
2017,12,100658414,0.1,1,8590038
2017,4,100658671,1,1,8590065
2017,4,100658845,0.1,1,8590102
2017,12,100658845,0.2,1,8590103
2017,4,100659151,0.3,1,8590151
2017,17,100659151,0.1,1,8590150
2017,4,100659522,0.1,1,8590207
2017,12,100660121,0.4,1,8590299
2017,8,100660129,0.3,3,8590300
2017,12,100660129,0.2,1,8590301
2017,4,100660278,0.3,1,8590328
2017,3,100661438,7.6,1,8590508
2017,12,100661782,0.1,1,8590554
2017,12,100661867,0.1,1,8590560
2017,12,100662018,0.1,1,8590589
2017,4,100662354,0.6,1,8590626
2017,12,100662690,0.67,1,8590666
2017,12,100671576,0.1,1,8592056
2017,12,100671663,0.1,1,8592073
2017,12,100671740,0.11,1,8592096
2017,12,100672138,1.6,1,8592178
2017,4,100672186,0.1,1,8592195
2017,5,100672378,,,8592246
2017,12,100726973,0.3,1,8599406
2017,12,100728800,1,3,8599674
2017,12,100729631,7.25,1,8599805
2017,12,100736366,0.1,1,8600642
2017,5,100739739,954,1,8601037
2017,12,100740002,7.3,1,8601065
2017,8,100742628,13.4,1,8601502
2017,5,100742628,146.5,1,8601501
2017,12,100743456,2.4,1,8601604
2017,12,100744107,,,8601685
2017,12,100746142,2.8,1,8601946
2017,12,100748662,0.99,1,8602372
2017,12,100748752,2.94,1,8602386
2017,12,100749638,1,1,8602503
2017,12,100751541,0.1,1,8602759
2017,4,100752460,0.2,1,8602860
2017,12,100762756,1,11,8604085
2017,1,100762817,1,11,8604102
2017,12,100763221,1,11,8604207
2017,1,100763588,1,11,8604267
2017,12,100763612,1,11,8604271
2017,12,100766850,1.2,1,8604747
2017,12,100768670,0.7,1,8604988
2017,12,99908129,0.001,1,8475630
2017,12,99888215,127.503,1,8472178
2017,12,99888398,0.035,1,8472234
2017,12,99888483,0.001,1,8472262
2017,12,99888572,0.001,1,8472291
2017,5,99890032,3.001,1,8472685
2017,4,99890116,0.001,1,8472707
2017,17,99890638,,,8472790
2017,12,99892483,0.007,1,8473129
2017,12,99892661,1.001,1,8473174
2017,12,99895038,0.062,1,8473520
2017,12,99895580,1,11,8473598
2017,17,99904858,,,8475068
2017,12,99906155,1,1,8475220
2017,4,99906557,6.003,1,8475267
2017,12,99907485,0.001,1,8475487
2017,12,99907743,0.025,1,8475545
2017,5,99908838,0.001,1,8475839
2017,12,99909140,14.008,1,8475967
2017,17,99910400,1,1,8476290
2017,4,99911273,4.001,1,8476469
2017,12,100987669,1,9,8641955
2017,12,100991047,0.1,1,8642454
2017,12,100991797,0.5,1,8642588
2017,12,100992374,0.2,1,8642718
2017,5,100992707,,,8642806
2017,12,100993130,0.43,1,8642887
2017,12,100994850,3.3,1,8643188
2017,4,100994868,0.1,1,8643200
2017,5,100995440,2.68,1,8643319
2017,12,100995462,0.1,1,8643328
2017,12,100996108,0.4,1,8643426
2017,16,100998270,2,9,8643796
2017,12,100998889,0.1,1,8643859
2017,4,100998889,0.793,1,8643858
2017,12,101002437,0.1,1,8644400
2017,4,101002494,1,11,8644412
2017,4,101002494,145.26,1,8644411
2017,18,101002494,,,8644413
2017,12,101003265,43.31,1,8644568
2017,2,101003380,5.56,1,8644593
2017,12,101004091,0.1,1,8644710
2017,12,101004538,1,1,8644781
2017,12,101007590,1,11,8645476
2017,12,101007673,0.1,3,8645486
2017,12,101008239,6,1,8645568
2017,12,101008279,0.4,1,8645574
2017,12,101011024,0.1,1,8646005
2017,13,101011024,0.1,1,8646004
2017,8,101014613,7,1,8646398
2017,4,101014773,1,11,8646426
2017,12,101018855,8.9,1,8647015
2017,12,101018909,0.1,1,8647030
2017,12,101019126,0.82,1,8647094
2017,4,101019519,0.1,1,8647159
2017,12,101019519,0.1,1,8647160
2017,5,101019536,0.1,3,8647162
2017,12,101019681,0.1,1,8647181
2017,5,101021824,384,1,8647606
2017,15,101021824,32.5,1,8647605
2017,12,101022147,269,1,8647694
2017,5,101022314,538,1,8647723
2017,12,101023154,58.1,1,8647885
2017,4,101025039,1,11,8648257
2017,17,101025117,,,8648274
2017,12,101025132,3.6,1,8648277
2017,12,101025132,1,11,8648278
2017,17,101025139,,,8648281
2017,12,101029466,0.1,1,8648876
2017,12,101029687,0.28,1,8648901
2017,4,101030726,0.1,1,8649022
2017,12,101032297,4.1,1,8649339
2017,4,101037005,1.2,1,8650034
2017,12,101037057,0.1,1,8650052
2017,12,101039279,1,1,8650593
2017,12,101040181,1,1,8650833
2017,5,101040331,2,3,8650860
2017,12,101040558,2.1,1,8650892
2017,4,101044372,0.13,1,8651666
2017,12,101047671,1.2,1,8652363
2017,12,101051081,1.29,1,8652914
2017,12,101051599,0.4,1,8653053
2017,12,101067175,1,11,8656400
2017,5,100701352,0.1,3,8595960
2017,12,100701780,1.1,1,8596015
2017,12,100701830,2.1,1,8596023
2017,12,100702956,4.1,1,8596113
2017,12,100702319,0.1,1,8596053
2017,12,100702832,0.1,1,8596093
2017,12,100704464,1.5,1,8596335
2017,4,100708836,0.1,1,8597023
2017,12,100708836,0.1,1,8597024
2017,4,100711386,0.1,1,8597288
2017,12,100711386,21,1,8597289
2017,12,100715765,7.1,1,8597905
2017,12,100717674,0.25,1,8598267
2017,12,100723821,1,11,8599143
2017,4,100726030,1,11,8599345
2017,12,100727964,1.3,1,8599607
2017,4,100729272,4.4,1,8599735
2017,12,100730593,0.1,1,8600032
2017,12,100988572,1.5,1,8642136
2017,12,100989697,0.1,1,8642267
2017,4,100990023,0.1,1,8642303
2017,4,100990322,0.1,1,8642335
2017,12,100990607,2.7,1,8642371
2017,5,100991024,,,8642449
2017,5,100991044,,,8642452
2017,12,100991336,7,9,8642513
2017,5,100991899,21.3,1,8642611
2017,12,100992429,0.2,1,8642733
2017,17,100992429,0.2,1,8642731
2017,5,100992453,,,8642740
2017,5,100993116,6.42,1,8642885
2017,8,100993774,2,9,8642994
2017,12,100993774,8,1,8642996
2017,17,100993774,2,9,8642995
2017,16,100994643,0.1,7,8643150
2017,16,100994643,6,3,8643151
2017,5,100995183,0.1,1,8643262
2017,4,100995743,0.1,1,8643374
2017,12,100995773,0.25,1,8643378
2017,5,100996320,1,11,8643471
2017,5,100997193,,,8643661
2017,5,100997204,,,8643665
2017,12,100998577,1,1,8643827
2017,4,101002780,0.51,1,8644473
2017,12,101003722,1.43,1,8644645
2017,12,101004046,0.1,1,8644705
2017,12,101004446,0.57,1,8644752
2017,12,101007779,0.1,1,8645505
2017,12,101008465,1,11,8645613
2017,12,101009012,1,11,8645715
2017,12,101009525,1.1,1,8645805
2017,5,101010998,0.1,1,8646002
2017,12,101012829,1,1,8646201
2017,17,101015218,,,8646485
2017,12,101020589,0.12,1,8647332
2017,12,101021617,5.3,1,8647565
2017,5,101030472,0.1,1,8648973
2017,12,101030609,0.1,1,8649003
2017,12,101031490,0.5,1,8649157
2017,8,101031514,8,9,8649167
2017,13,101031514,2,9,8649169
2017,5,101031633,2.96,3,8649199
2017,5,101037387,,,8650145
2017,4,101038578,3.7,1,8650433
2017,5,101040405,1.5,1,8650871
2017,2,101040900,1,1,8650951
2017,12,101041190,1,1,8651007
2017,12,101041782,0.3,1,8651095
2017,5,101041830,6,9,8651105
2017,5,101043067,1.29,3,8651370
2017,12,101043613,6.9,1,8651503
2017,5,101045483,1,1,8651883
2017,5,101050812,2.783,1,8652875
2017,12,101051271,0.6,1,8652946
2017,2,101051388,7.78,1,8652990
2017,8,101051388,28.56,1,8652991
2017,12,100985790,0.1,1,8641720
2017,12,100986036,0.25,1,8641734
2017,12,100986447,0.1,1,8641781
2017,12,100987557,1,9,8641938
2017,5,100987711,,,8641964
2017,12,100988494,0.1,1,8642117
2017,12,100990366,0.1,1,8642341
2017,12,100991219,1.4,1,8642487
2017,5,100991683,0.1,1,8642564
2017,17,100992779,1.7,1,8642815
2017,12,100992929,1.8,1,8642848
2017,12,100993901,0.1,1,8643013
2017,12,100994700,0.2,1,8643156
2017,12,100994848,0.1,1,8643187
2017,12,100994856,1,1,8643192
2017,4,100995426,3.1,1,8643316
2017,12,100996087,0.1,1,8643423
2017,4,100997882,1,1,8643738
2017,12,101002525,2.1,1,8644419
2017,5,101006659,3.45,1,8645295
2017,12,101006679,0.4,1,8645299
2017,12,101007834,0.1,1,8645513
2017,5,101007834,1,11,8645511
2017,12,101008304,1,11,8645587
2017,12,101008385,1,11,8645599
2017,12,101008464,2,1,8645611
2017,12,101008780,28.53,1,8645672
2017,5,101009632,1,11,8645842
2017,12,101010785,0.1,1,8645979
2017,12,101015074,6,5,8646459
2017,16,101018749,28,9,8646980
2017,12,101018943,0.1,1,8647045
2017,12,101019149,0.1,1,8647096
2017,12,101019666,0.983,3,8647177
2017,12,101020094,0.1,1,8647252
2017,12,101023131,3.8,1,8647884
2017,5,101029426,6.15,1,8648874
2017,4,101031416,0.2,1,8649135
2017,12,101031416,0.2,1,8649138
2017,12,101037207,0.1,1,8650082
2017,5,101038434,6.1,1,8650409
2017,5,101040336,1,9,8650863
2017,12,101040973,1,1,8650965
2017,12,101041129,1,1,8650995
2017,12,101041348,1,9,8651042
2017,15,101041457,2,9,8651055
2017,12,101042362,1,11,8651206
2017,5,101042823,4.5,1,8651303
2017,12,101045355,0.1,1,8651857
2017,8,101045355,6,9,8651855
2017,5,101045447,1.1,1,8651881
2017,4,101046871,5,9,8652135
2017,5,101047258,1,11,8652260
2017,2,101047403,1,9,8652309
2017,12,101047403,1,9,8652310
2017,12,101053519,3.7,1,8653430
2017,5,101053666,0.147,3,8653447
2017,12,100984874,1.2,1,8641576
2017,5,100985561,1,11,8641689
2017,5,100995369,,,8643307
2017,12,100986793,5.4,1,8641827
2017,12,100987363,1,9,8641909
2017,12,100987717,1,3,8641965
2017,12,100991006,23.2,1,8642445
2017,12,100991041,0.1,1,8642450
2017,4,100991148,1,9,8642473
2017,12,100991222,5.8,1,8642489
2017,12,100991753,0.1,1,8642578
2017,5,100992315,0.1,1,8642706
2017,12,100992315,0.1,1,8642707
2017,12,100992917,0.92,1,8642846
2017,12,100994958,0.1,1,8643240
2017,4,101001597,0.1,1,8644265
2017,5,101002409,2,1,8644391
2017,5,101003027,25.9,1,8644515
2017,8,101003789,7,9,8644657
2017,4,101004423,0.22,1,8644747
2017,12,101004503,0.1,1,8644766
2017,12,101007553,0.1,1,8645471
2017,12,101007643,0.1,1,8645479
2017,4,101007790,1,11,8645507
2017,12,101008992,1,11,8645711
2017,16,101009055,1,11,8645729
2017,12,101014111,1,11,8646350
2017,12,101018922,0.1,1,8647037
2017,12,101019983,4.25,1,8647234
2017,12,101020223,0.1,1,8647273
2017,12,101020347,3.12,1,8647287
2017,12,101020673,0.1,1,8647353
2017,12,101021742,1.6,1,8647591
2017,5,101021971,0.1,1,8647652
2017,12,101025144,0.1,1,8648286
2017,12,101025355,1,1,8648326
2017,12,101029199,0.1,1,8648845
2017,12,101029532,0.2,1,8648883
2017,12,101029955,0.69,1,8648931
2017,4,101029955,1.28,1,8648930
2017,5,101029955,5.6,1,8648929
2017,12,101030377,3.76,1,8648960
2017,4,101030377,0.12,1,8648959
2017,12,101030499,0.1,1,8648976
2017,5,101031692,1.1,1,8649210
2017,5,101037174,3.6,1,8650077
2017,12,101037248,0.3,1,8650105
2017,12,101039084,1,11,8650548
2017,12,101039284,2,1,8650596
2017,12,101041885,3,1,8651110
2017,12,101041986,3,1,8651136
2017,12,101043285,1,1,8651420
2017,17,101046861,5,9,8652132
2017,12,101046861,2,9,8652131
2017,4,101046901,0.8,1,8652145
2017,5,101047096,,,8652210
2017,8,101047404,22,9,8652311
2017,12,101051436,8.86,1,8653004
2017,16,101051436,91.34,1,8653007
2017,5,101051436,13,1,8653000
2017,12,101051706,2.4,1,8653068
2017,2,101051836,3.8,1,8653100
2017,12,101053438,0.8,1,8653418
2017,5,101053560,21.6,1,8653437
2017,12,100987556,1,9,8641937
2017,12,100987738,1,9,8641966
2017,12,100990367,0.1,1,8642342
2017,5,100990526,0.1,1,8642354
2017,4,100990567,0.1,1,8642363
2017,12,100990567,0.1,1,8642364
2017,12,100991138,0.3,1,8642470
2017,5,100991138,0.1,1,8642442
2017,12,100991191,0.1,1,8642481
2017,12,100994941,1,11,8643232
2017,5,100994970,5,1,8643242
2017,18,100994970,,,8643243
2017,15,100994970,1,9,8643241
2017,4,100995444,12.6,1,8643321
2017,12,100995795,4.6,1,8643382
2017,4,100995795,12.5,1,8643381
2017,17,100984901,0.1,1,8641582
2017,12,100985809,,,8641724
2017,12,100987660,1,9,8641953
2017,12,100989900,0.1,1,8642293
2017,5,100990987,,,8642441
2017,12,100992278,0.1,1,8642700
2017,12,100992842,0.681,1,8642831
2017,5,100993029,3.5,1,8642870
2017,5,100993769,5,9,8642991
2017,4,100993769,0.1,1,8642992
2017,12,100993769,0.1,1,8642993
2017,12,100994630,0.1,1,8643148
2017,12,100994933,1.5,1,8643229
2017,16,100994933,6,9,8643227
2017,12,100995435,3.2,1,8643317
2017,12,100996086,1.3,1,8643422
2017,4,100996086,0.3,1,8643421
2017,12,100996366,0.6,1,8643473
2017,5,100997131,,,8643646
2017,5,100997189,0.1,1,8643658
2017,17,100998182,0.1,1,8643775
2017,4,100999336,2.893,1,8643918
2017,18,100999336,,,8643920
2017,12,100999336,124.98,1,8643919
2017,12,101000135,0.2,1,8644029
2017,4,101000135,0.23,1,8644028
2017,4,101001612,4.22,1,8644270
2017,12,101001817,0.862,1,8644309
2017,12,101002640,0.141,1,8644438
2017,4,101003013,6.59,1,8644511
2017,17,101003520,1,9,8644614
2017,12,101003520,0.4,1,8644615
2017,12,101004255,1,7,8644731
2017,12,101004527,0.1,1,8644778
2017,12,101007744,3.4,1,8645495
2017,12,101007900,1,11,8645524
2017,12,101008523,1,11,8645622
2017,5,101011437,0.1,1,8646038
2017,12,101012722,3.1,1,8646184
2017,12,101012875,27.6,1,8646207
2017,2,101013502,13.1,1,8646280
2017,12,101018864,0.7,1,8647018
2017,12,101019168,0.1,1,8647097
2017,12,101019492,0.2,1,8647152
2017,16,101020966,3,9,8647454
2017,4,101022307,16,1,8647721
2017,5,101022655,122.2,1,8647792
2017,12,101022988,11,1,8647857
2017,12,101025152,1,11,8648290
2017,12,101025200,1.1,1,8648295
2017,5,101025336,2,1,8648319
2017,17,101025340,,,8648320
2017,5,101029028,4.6,1,8648809
2017,5,101029528,0.1,1,8648881
2017,4,101030274,0.1,1,8648951
2017,12,101031508,1.36,1,8649164
2017,4,100762744,,,8604079
2017,2,100770510,1,1,8605210
2017,1,100778743,1,11,8605949
2017,12,100784858,0.2,1,8606318
2017,12,100787333,1,11,8606462
2017,4,100788419,0.5,1,8606561
2017,5,100788453,2.3,1,8606566
2017,16,100789689,1,9,8606690
2017,4,100789689,7,1,8606691
2017,12,100789689,36,1,8606692
2017,11,100789984,0.1,1,8606717
2017,12,102307062,1.76,1,8853393
2017,12,102312129,3,1,8853958
2017,5,100646022,0.1,3,8588187
2017,4,100648197,18.9,1,8588484
2017,15,100648197,5,9,8588483
2017,12,100649015,1,9,8588621
2017,16,100654328,1,9,8589358
