"DATA_YEAR","WEAPON_ID","OFFENSE_ID","NIBRS_WEAPON_ID"
2017,18,120063993,21454190
2017,18,120064009,21454192
2017,18,120064067,21454205
2017,12,120064397,21454243
2017,12,120064495,21454265
2017,12,120066189,21454513
2017,12,120069419,21455295
2017,12,120070535,21455569
2017,19,120074575,21456494
2017,12,120042077,21450283
2017,9,120042078,21450284
2017,12,120042239,21450314
2017,9,120042388,21450329
2017,9,120042396,21450332
2017,19,120042939,21450436
2017,10,120056556,21453006
2017,12,120057578,21453203
2017,12,120059737,21453547
2017,4,120063810,21454152
2017,20,120063857,21454164
2017,18,120064866,21454327
2017,12,120064910,21454334
2017,12,120070168,21455456
2017,12,121515464,21764673
2017,20,121516381,21764925
2017,9,121517244,21765167
2017,2,121518057,21765415
2017,11,121518642,21765541
2017,12,120042397,21450333
2017,12,120048581,21451481
2017,18,120052799,21452348
2017,12,120056506,21452997
2017,9,120057527,21453190
2017,12,120057527,21453189
2017,12,120063537,21454100
2017,12,120063611,21454112
2017,18,120064148,21454215
2017,12,120065051,21454359
2017,12,120065974,21454471
2017,3,120066227,21454518
2017,12,120066436,21454559
2017,12,120496694,21547091
2017,20,120497315,21547233
2017,18,120500229,21547766
2017,12,120503609,21548437
2017,20,120511023,21549842
2017,12,120511167,21549864
2017,9,120511314,21549898
2017,19,120511830,21550017
2017,18,120511881,21550032
2017,3,120514063,21550444
2017,12,120515091,21550667
2017,9,120515091,21550666
2017,9,121467104,21753729
2017,3,121467106,21753731
2017,18,121468082,21753939
2017,10,121491565,21758942
2017,4,120485034,21545182
2017,3,120485034,21545183
2017,3,120485148,21545203
2017,4,120493180,21546536
2017,18,120500048,21547738
2017,12,120504066,21548537
2017,12,120511849,21550022
2017,12,120514012,21550438
2017,12,120523185,21552065
2017,18,123944659,22324675
2017,9,121323226,21724372
2017,9,121323412,21724404
2017,12,121323433,21724412
2017,9,123954417,22329494
2017,12,123956567,22329565
2017,3,123954836,22329573
2017,18,121444082,21749284
2017,12,121444515,21749359
2017,12,123965821,22334032
2017,12,123957841,22334078
2017,18,123961975,22334081
2017,9,123966409,22335260
2017,9,123962248,22335261
2017,10,123966409,22329823
2017,18,120485022,21545180
2017,12,120493620,21546619
2017,4,120496258,21546997
2017,12,120499793,21547683
2017,3,120504478,21548619
2017,3,120509764,21549589
2017,12,120511010,21549838
2017,19,120511425,21549923
2017,12,120511466,21549935
2017,18,120511779,21550008
2017,18,120512071,21550054
2017,12,120512622,21550168
2017,18,120512658,21550172
2017,18,120513619,21550372
2017,20,120514381,21550492
2017,20,120518320,21551190
2017,12,120518331,21551194
2017,12,120522754,21551973
2017,5,120490292,21546058
2017,12,120499016,21547556
2017,12,120499765,21547674
2017,12,120499789,21547681
2017,12,120499817,21547687
2017,12,120509106,21549467
2017,18,120509259,21549498
2017,18,120518529,21551217
2017,9,120527695,21553041
2017,3,120527752,21553055
2017,12,120527863,21553090
2017,12,120486830,21545487
2017,4,120493174,21546534
2017,4,120493195,21546543
2017,5,120496230,21546985
2017,18,120504059,21548534
2017,9,120510606,21549748
2017,18,120511042,21549845
2017,18,120511312,21549896
2017,18,120512152,21550071
2017,2,120527668,21553036
2017,12,120527726,21553046
2017,2,125013339,22595624
2017,12,125013353,22595628
2017,18,120523244,21552080
2017,18,120523224,21552078
2017,12,120518738,21551257
2017,3,120526402,21552707
2017,12,120486402,21545408
2017,19,120486727,21545463
2017,12,120496780,21547106
2017,12,120511032,21549843
2017,19,120511079,21549851
2017,12,120511101,21549855
2017,18,120511400,21549919
2017,18,120511732,21549996
2017,18,120511765,21550006
2017,20,120511910,21550036
2017,20,120518375,21551197
2017,12,120487674,21545631
2017,20,120488246,21545726
2017,12,120493978,21546668
2017,9,120496673,21547081
2017,15,120496673,21547082
2017,19,120497267,21547225
2017,12,120499805,21547685
2017,12,120503585,21548432
2017,18,120510987,21549837
2017,19,120511591,21549963
2017,12,120518528,21551216
2017,12,121297844,21719345
2017,12,120492117,21546358
2017,12,120494080,21546682
2017,18,120499772,21547677
2017,12,120500205,21547763
2017,12,120504091,21548541
2017,19,120504180,21548557
2017,19,120509254,21549497
2017,19,120511036,21549844
2017,18,120511051,21549847
2017,18,120511178,21549868
2017,18,120511431,21549925
2017,18,120485025,21545179
2017,9,120487114,21545528
2017,18,120508799,21549411
2017,12,120511080,21549852
2017,10,120511080,21549853
2017,20,120511347,21549907
2017,12,120511532,21549952
2017,18,120511875,21550028
2017,12,120512584,21550158
2017,12,120514337,21550480
2017,19,120876431,21624562
2017,20,120877795,21624791
2017,10,120876032,21624486
2017,12,120894819,21628811
2017,3,120486217,21545370
2017,20,120488232,21545722
2017,3,120490281,21546052
2017,4,120496243,21546991
2017,4,120496253,21546996
2017,20,120516337,21550895
2017,9,120516413,21550904
2017,12,120523422,21552121
2017,3,120526530,21552745
2017,12,121274118,21714795
2017,12,120924665,21634747
2017,12,120928294,21635519
2017,12,120928353,21635535
2017,20,120928374,21635543
2017,12,120876027,21624484
2017,12,120876138,21624497
2017,18,120876621,21624592
2017,12,120908679,21631613
2017,12,120919116,21633622
2017,12,120919384,21633668
2017,12,120921543,21634154
2017,2,120933733,21636803
2017,3,120934679,21636989
2017,3,120934684,21636991
2017,2,120935015,21637062
2017,2,120935251,21637115
2017,9,120935613,21637182
2017,12,120042408,21450334
2017,3,120043997,21450618
2017,12,120048444,21451444
2017,12,120049299,21451635
2017,3,120049415,21451654
2017,12,120049540,21451683
2017,12,120062240,21453846
2017,3,120063606,21454111
2017,12,120063656,21454121
2017,12,120063808,21454150
2017,12,120069405,21455290
2017,20,120070517,21455563
2017,12,120070685,21455600
2017,18,120073178,21456203
2017,12,121319486,21723536
2017,3,121321296,21723908
2017,12,121322904,21724307
2017,12,121439369,21748366
2017,20,121443321,21749130
2017,9,120876131,21624494
2017,9,120876629,21624593
2017,12,120883870,21626126
2017,3,120888659,21627278
2017,2,121510852,21763537
2017,3,121510927,21763552
2017,12,120870716,21623538
2017,12,120871520,21623672
2017,19,120876333,21624533
2017,18,120876944,21624650
2017,12,120894848,21628820
2017,2,120914349,21632708
2017,12,120919375,21633664
2017,9,120921077,21634047
2017,3,120927580,21635377
2017,9,120928354,21635537
2017,12,123949593,22333660
2017,3,123954296,22333712
2017,9,123954296,22324892
2017,12,123950003,22333744
2017,18,123950009,22329493
2017,12,121439370,21748365
2017,12,121439380,21748374
2017,12,123956650,22333819
2017,16,123956650,22324988
2017,12,123954917,22329583
2017,12,123961413,22329679
2017,10,123962248,22334128
2017,9,123966494,22329835
2017,18,123962458,22334150
2017,12,123966582,22329838
2017,9,123966604,22329839
2017,20,123966619,22329840
2017,12,121568033,21776892
2017,12,121568076,21776898
2017,12,120876648,21624596
2017,9,120876931,21624647
2017,4,120877777,21624787
2017,12,120881978,21625606
2017,12,120891027,21627838
2017,12,120891265,21627898
2017,18,120870743,21623545
2017,19,120914328,21632701
2017,12,120918268,21633511
2017,12,120921541,21634152
2017,18,120921541,21634153
2017,12,120928352,21635536
2017,3,120928379,21635544
2017,2,120928498,21635578
2017,2,120928495,21635577
2017,4,120934056,21636871
2017,18,121514539,21764455
2017,3,121513353,21764153
2017,12,121514561,21764460
2017,3,121516209,21764892
2017,12,121516694,21765011
2017,12,121516709,21765014
2017,12,121516728,21765021
2017,10,121517247,21765169
2017,20,121571732,21777844
2017,18,120063600,21454109
2017,19,120063852,21454163
2017,20,120064014,21454195
2017,18,120064097,21454211
2017,20,120066050,21454482
2017,12,120066220,21454517
2017,3,120070661,21455595
2017,12,120070922,21455651
2017,9,121297571,21719311
2017,9,121273970,21714753
2017,12,121274079,21714780
2017,12,121277336,21715474
2017,3,121282066,21716387
2017,12,121282089,21716391
2017,3,121288435,21717665
2017,12,120870572,21623508
2017,18,120881828,21625574
2017,20,121319177,21723487
2017,5,121321286,21723906
2017,12,121390526,21738994
2017,20,121467166,21753747
2017,12,120883977,21626149
2017,12,120928364,21635540
2017,12,121436981,21747902
2017,18,121439368,21748364
2017,12,121443223,21749106
2017,10,121462407,21752717
2017,12,121462499,21752726
2017,17,121462495,21752725
2017,12,121462495,21752724
2017,17,121462499,21752727
2017,9,121466383,21753577
2017,12,121466838,21753671
2017,10,121468270,21753992
2017,12,121468338,21754016
2017,14,121507762,21762778
2017,10,121512301,21763877
2017,9,121512829,21764025
2017,3,121513508,21764193
2017,12,121518498,21765505
2017,9,121518700,21765558
2017,20,120042483,21450353
2017,20,120042943,21450438
2017,3,120048562,21451474
2017,3,120048566,21451478
2017,9,120049666,21451710
2017,3,120059544,21453510
2017,3,120063209,21454028
2017,12,120063536,21454099
2017,12,120063838,21454159
2017,12,120065067,21454360
2017,20,120068170,21454969
2017,12,120070195,21455459
2017,20,120070240,21455474
2017,12,120070743,21455612
2017,12,120070881,21455641
2017,12,120070874,21455639
2017,12,120042176,21450304
2017,12,120042407,21450335
2017,3,120045700,21450916
2017,12,120057530,21453192
2017,3,120059727,21453545
2017,20,120065069,21454361
2017,12,120066032,21454479
2017,12,120066125,21454497
2017,12,120066372,21454550
2017,12,120066404,21454556
2017,15,120066975,21454668
2017,3,120066975,21454670
2017,12,120069429,21455302
2017,12,120070512,21455560
2017,3,120070638,21455591
2017,12,120074012,21456361
2017,2,120074058,21456370
2017,11,120074913,21456589
2017,9,120041509,21450177
2017,12,120042298,21450321
2017,20,120043572,21450531
2017,12,120046718,21451102
2017,12,120048919,21451560
2017,12,120049086,21451598
2017,12,120062196,21453833
2017,18,120063802,21454146
2017,12,120066159,21454504
2017,12,120066269,21454526
2017,3,120069994,21455425
2017,12,120070273,21455482
2017,12,120070612,21455586
2017,19,120074740,21456549
2017,18,120041996,21450270
2017,18,120043011,21450450
2017,9,120052832,21452363
2017,5,120057352,21453144
2017,17,121297529,21719306
2017,12,121462235,21752693
2017,12,121463792,21752964
2017,20,121464195,21753055
2017,11,121466058,21753508
2017,12,120042109,21450292
2017,12,120042360,21450327
2017,20,120042763,21450400
2017,12,120057626,21453205
2017,12,120059580,21453513
2017,12,120063666,21454124
2017,12,120064131,21454213
2017,12,120066254,21454524
2017,9,120070202,21455462
2017,12,121568080,21776900
2017,18,121571754,21777855
2017,12,121439377,21748372
2017,18,121443053,21749069
2017,18,121452336,21750730
2017,12,121453739,21750986
2017,12,121456492,21751545
2017,18,121491590,21758949
2017,12,121498712,21760665
2017,12,121498908,21760723
2017,19,121506975,21762613
2017,2,121487854,21758147
2017,3,121390062,21738912
2017,10,121390402,21738976
2017,19,120875841,21624462
2017,12,120876352,21624535
2017,12,120876438,21624563
2017,18,120876801,21624623
2017,12,120882554,21625762
2017,12,120883958,21626144
2017,12,120891321,21627913
2017,18,120875814,21624459
2017,19,120928301,21635522
2017,2,120933335,21636703
2017,12,120876107,21624492
2017,12,120876230,21624515
2017,12,120876582,21624591
2017,12,120908726,21631627
2017,12,120914175,21632661
2017,2,120922271,21634298
2017,20,120928483,21635574
2017,12,120931898,21636395
2017,12,120931924,21636400
2017,9,121297616,21719315
2017,12,121316934,21723092
2017,3,121322612,21724256
2017,20,121322726,21724271
2017,12,121323391,21724403
2017,3,120876366,21624537
2017,12,120876905,21624643
2017,4,120877516,21624743
2017,20,120883713,21626094
2017,9,120888653,21627276
2017,3,120889219,21627414
2017,12,120894808,21628809
2017,9,120894831,21628814
2017,4,120921093,21634049
2017,18,120921540,21634151
2017,12,120928297,21635521
2017,12,120928431,21635563
2017,12,120928429,21635561
2017,12,120928460,21635568
2017,12,120928470,21635570
2017,12,120928474,21635571
2017,12,120928511,21635582
2017,12,120888639,21627274
2017,12,120899885,21629874
2017,4,120916132,21633015
2017,19,120928359,21635539
2017,12,120928359,21635538
2017,12,120928463,21635569
2017,12,120928491,21635575
2017,10,120933317,21636701
2017,12,120870718,21623541
2017,12,120871395,21623655
2017,12,120876133,21624495
2017,12,120876170,21624503
2017,18,120876403,21624550
2017,12,120918281,21633515
2017,9,120920035,21633783
2017,20,120934186,21636901
2017,12,120934260,21636919
2017,12,120934625,21636980
2017,12,120934649,21636986
2017,12,120876640,21624595
2017,12,120884007,21626154
2017,12,120891008,21627835
2017,16,120891260,21627899
2017,20,120921117,21634055
2017,12,120927604,21635382
2017,19,120928279,21635514
2017,12,120928402,21635551
2017,12,120934251,21636917
2017,20,120934508,21636966
2017,2,120935155,21637092
2017,2,120935595,21637179
2017,12,120870731,21623544
2017,18,120876966,21624654
2017,4,121453756,21750992
2017,12,121465414,21753344
2017,12,121465606,21753397
2017,4,121465595,21753395
2017,19,121572220,21777964
2017,12,120933344,21636706
2017,20,123956114,22324900
2017,12,123949942,22333728
2017,4,123949980,22333740
2017,12,123954378,22324908
2017,4,123949981,22329484
2017,2,123950004,22324910
2017,2,123950005,22333745
2017,18,123950010,22333747
2017,3,121463820,21752972
2017,12,121464193,21753056
2017,20,121464539,21753126
2017,18,121466821,21753665
2017,10,121467392,21753791
2017,12,121487688,21758124
2017,3,121491618,21758959
2017,2,121491717,21758985
2017,3,120041420,21450133
2017,12,120049390,21451652
2017,12,120052798,21452344
2017,3,120059685,21453531
2017,2,120062273,21453860
2017,12,120064321,21454233
2017,12,120064539,21454269
2017,18,120065937,21454463
2017,12,120066175,21454509
2017,12,120066999,21454678
2017,20,120069403,21455291
2017,12,120069986,21455423
2017,12,120070236,21455472
2017,17,120070524,21455565
2017,16,120070524,21455564
2017,12,120073680,21456306
2017,12,120074468,21456473
2017,3,120074602,21456505
2017,9,120075017,21456610
2017,2,121498730,21760667
2017,19,121498835,21760703
2017,12,121461832,21752617
2017,20,121464803,21753179
2017,9,121467717,21753869
2017,3,121498798,21760694
2017,3,121498800,21760695
2017,19,121507154,21762654
2017,19,121506556,21762522
2017,18,121510098,21763354
2017,9,121512824,21764023
2017,9,121513428,21764171
2017,3,121513592,21764224
2017,19,121513877,21764305
2017,20,121514638,21764475
2017,9,121516815,21765048
2017,3,121517157,21765144
2017,3,121517156,21765143
2017,12,120876326,21624530
2017,18,120876390,21624543
2017,9,120876575,21624589
2017,12,120890967,21627823
2017,18,120891159,21627873
2017,3,120908724,21631626
2017,12,120913951,21632595
2017,12,121436680,21747853
2017,12,121436678,21747852
2017,12,120042186,21450307
2017,12,120042255,21450315
2017,12,120049085,21451597
2017,12,120052793,21452342
2017,12,120056535,21453003
2017,12,120057450,21453166
2017,12,120062853,21453952
2017,3,120066205,21454515
2017,11,120070011,21455429
2017,12,120070104,21455448
2017,12,120070327,21455492
2017,20,121508248,21762901
2017,20,121509189,21763111
2017,9,121512300,21763878
2017,20,121514038,21764346
2017,3,121515105,21764600
2017,12,121515452,21764671
2017,18,121516723,21765019
2017,12,121518769,21765578
2017,3,120041262,21450107
2017,20,120041293,21450112
2017,20,120041287,21450110
2017,12,120041294,21450114
2017,12,120041371,21450125
2017,12,120041369,21450124
2017,20,120041964,21450266
2017,12,120042050,21450278
2017,18,120042582,21450367
2017,18,120042968,21450443
2017,12,120046164,21451003
2017,20,120056150,21452920
2017,12,120057580,21453202
2017,12,120059528,21453502
2017,20,120062602,21453911
2017,12,120063529,21454098
2017,6,120064341,21454235
2017,12,120064459,21454255
2017,20,120064921,21454335
2017,11,120065291,21454395
2017,12,120066013,21454475
2017,11,120066947,21454659
2017,12,120066953,21454662
2017,12,120066947,21454660
2017,12,120066954,21454663
2017,3,120074177,21456399
2017,12,120074363,21456444
2017,12,120074451,21456466
2017,12,120074691,21456536
2017,2,121568149,21776911
2017,3,120041128,21450081
2017,4,120041511,21450179
2017,3,120041511,21450178
2017,9,120049300,21451634
2017,12,120059706,21453535
2017,12,120062204,21453836
2017,12,120062205,21453837
2017,12,120063227,21454032
2017,10,120064496,21454266
2017,18,120064496,21454263
2017,9,120064861,21454325
2017,20,120064994,21454346
2017,12,120066952,21454661
2017,20,120069399,21455288
2017,3,120069426,21455299
2017,3,120069428,21455301
2017,3,120070161,21455454
2017,14,120070609,21455587
2017,12,120070668,21455596
2017,3,120074125,21456385
2017,9,120074244,21456421
2017,12,120074704,21456541
2017,3,120075072,21456617
2017,3,121568068,21776897
2017,3,121568077,21776899
2017,3,120041113,21450078
2017,3,120044420,21450702
2017,18,120052804,21452352
2017,12,120056221,21452940
2017,17,120056221,21452938
2017,19,120057516,21453188
2017,18,120059699,21453534
2017,3,120063542,21454101
2017,12,120064004,21454191
2017,11,120064857,21454323
2017,12,120064950,21454340
2017,18,120066967,21454665
2017,14,120068106,21454960
2017,14,120068102,21454958
2017,12,120073733,21456314
2017,20,120074206,21456411
2017,12,120041725,21450217
2017,12,120042100,21450288
2017,12,120042090,21450287
2017,19,120042995,21450447
2017,20,120057456,21453170
2017,12,120062207,21453839
2017,12,120063661,21454122
2017,18,120064035,21454200
2017,12,120064545,21454272
2017,12,120066390,21454554
2017,12,120066441,21454561
2017,20,120066993,21454676
2017,20,120068174,21454970
2017,3,120073677,21456305
2017,3,120074134,21456387
2017,18,120074171,21456396
2017,12,120074171,21456395
2017,20,120074218,21456414
2017,9,120074630,21456513
2017,4,121311153,21721847
2017,12,120041700,21450209
2017,19,120043007,21450449
2017,18,120056538,21453004
2017,3,120059540,21453509
2017,12,120062199,21453835
2017,18,120064089,21454209
2017,12,120066009,21454474
2017,11,120066213,21454516
2017,19,120066387,21454552
2017,20,120070156,21455453
2017,12,120070844,21455629
2017,12,120070843,21455628
2017,12,120041918,21450261
2017,12,120042549,21450363
2017,3,120063761,21454134
2017,18,120064100,21454212
2017,2,120064484,21454262
2017,12,120041154,21450086
2017,12,120042527,21450359
2017,20,120064991,21454344
2017,11,120070020,21455430
2017,12,120070344,21455500
2017,12,120041842,21450251
2017,12,120044613,21450743
2017,12,120048933,21451563
2017,3,120056595,21453024
2017,12,120062249,21453851
2017,17,120063603,21454110
2017,18,120064475,21454258
2017,12,120064883,21454330
2017,12,120041951,21450264
2017,12,120042525,21450358
2017,9,120056214,21452936
2017,9,120056211,21452933
2017,12,120057440,21453163
2017,3,120063369,21454063
2017,12,120063587,21454107
2017,18,120063597,21454108
2017,19,120063844,21454160
2017,20,120064881,21454329
2017,20,120066184,21454511
2017,9,120066242,21454523
2017,9,120066239,21454522
2017,9,120070003,21455427
2017,3,120070462,21455546
2017,20,120073817,21456332
2017,12,120073996,21456357
2017,9,120074418,21456463
2017,12,120074418,21456462
2017,12,120074642,21456517
2017,10,120074642,21456516
2017,12,121443758,21749217
2017,19,121443919,21749246
2017,12,121444053,21749277
2017,12,120044300,21450682
2017,12,120044367,21450689
2017,12,120046076,21450994
2017,18,120064019,21454197
2017,18,120064071,21454207
2017,19,120064075,21454208
2017,12,120064166,21454218
2017,19,120064863,21454326
2017,12,120070525,21455566
2017,12,120070571,21455579
2017,9,123059891,22116621
2017,16,123067508,22116761
2017,9,123068806,22126743
2017,12,123060492,22126485
2017,12,123071676,22121850
2017,12,123068396,22126676
2017,12,123073323,22122105
2017,12,123077405,22126778
2017,12,123074169,22126777
2017,12,123078767,22117280
2017,12,123935126,22333012
2017,18,123939885,22328762
2017,12,123942618,22324387
2017,20,123942633,22328921
2017,12,123950942,22328933
2017,18,123946806,22328934
2017,12,123950959,22333235
2017,4,123946834,22333243
2017,20,123951065,22324420
2017,12,123951118,22328965
2017,12,123942969,22324439
2017,12,123943146,22328998
2017,12,123951340,22329000
2017,12,123943192,22324470
2017,12,123943842,22324576
2017,19,123952006,22324585
2017,12,123952073,22333406
2017,3,123944019,22333413
2017,12,123949588,22333656
2017,20,123949620,22324845
2017,12,123955917,22324860
2017,19,123954322,22324901
2017,9,123949945,22324904
2017,20,123063681,22126164
2017,20,123067251,22126513
2017,19,123060816,22116759
2017,12,123074299,22122274
2017,2,123079257,22117359
2017,12,123081537,22122628
2017,12,123079260,22117360
2017,11,123079269,22117365
2017,9,123081578,22122636
2017,2,123079313,22117372
2017,2,123079315,22117373
2017,4,125026443,22600534
2017,12,125026452,22592312
2017,4,123066935,22126456
2017,12,123067253,22121833
2017,12,123060638,22121847
2017,16,123077415,22117080
2017,16,123069033,22117085
2017,12,123069033,22117084
2017,12,123077415,22117079
2017,12,123075690,22122477
2017,12,123950879,22324389
2017,12,123946824,22328938
2017,12,123946847,22333245
2017,12,123942758,22324406
2017,19,123951033,22328951
2017,3,123942819,22324414
2017,12,123942865,22324422
2017,12,123942877,22324424
2017,3,123947008,22328973
2017,18,123947166,22324462
2017,18,123943852,22333389
2017,3,123947871,22333393
2017,12,123952013,22329112
2017,18,123944151,22329136
2017,20,123949950,22324905
2017,19,123949990,22333743
2017,19,123949989,22333742
2017,12,123956763,22325010
2017,12,123966260,22329797
2017,12,123957966,22334099
2017,19,123940775,22328665
2017,18,123939217,22328666
2017,18,123939663,22324188
2017,3,123066139,22126452
2017,12,123073253,22122095
2017,18,123074098,22126767
2017,20,123070811,22127066
2017,9,123079326,22117375
2017,12,123941261,22333026
2017,3,123941264,22324182
2017,12,123942738,22324403
