"DATA_YEAR","VICTIM_ID","CIRCUMSTANCES_ID","JUSTIFIABLE_FORCE_ID"
2017,103570663,9,
2017,103572905,1,
2017,103574010,9,
2017,103574024,10,
2017,103578455,1,
2017,103582993,1,
2017,103584353,2,
2017,103589793,9,
2017,103590213,2,
2017,103590563,9,
2017,103592886,9,
2017,103593150,1,
2017,103614645,1,
2017,103614957,1,
2017,103616581,6,
2017,103620130,9,
2017,103625045,1,
2017,103627658,10,
2017,103627735,9,
2017,103627733,9,
2017,103627852,9,
2017,103627928,1,
2017,103628351,10,
2017,103628511,9,
2017,103628605,6,
2017,103628805,1,
2017,103631079,9,
2017,103631169,10,
2017,103632125,10,
2017,103632356,9,
2017,103632356,2,
2017,103633569,1,
2017,103684929,9,
2017,103684932,9,
2017,103690495,1,
2017,103496010,1,
2017,103497485,1,
2017,103548328,1,
2017,103499186,6,
2017,103545968,1,
2017,103503341,10,
2017,103503344,9,
2017,103508658,9,
2017,103510187,6,
2017,103511442,1,
2017,103513322,1,
2017,103513467,1,
2017,103513490,9,
2017,103547183,9,
2017,103548322,1,
2017,103549028,1,
2017,103550029,9,
2017,103550022,9,
2017,103550108,9,
2017,103550781,6,
2017,103551583,9,
2017,103551757,10,
2017,103536179,1,
2017,103637278,1,
2017,103574602,10,
2017,103636001,6,
2017,103541675,1,
2017,103590751,5,
2017,103556487,6,
2017,103557820,9,
2017,103557817,9,
2017,103557822,9,
2017,103558772,1,
2017,103562344,1,
2017,103574901,9,
2017,103637654,1,
2017,103576011,6,
2017,103576013,9,
2017,103577811,6,
2017,103637956,1,
2017,103582637,6,
2017,103584891,1,
2017,103638463,6,
2017,103639536,10,
2017,103590883,1,
2017,103591395,1,
2017,103592277,6,
2017,103640269,9,
2017,103595767,6,
2017,103596711,9,
2017,103597087,9,
2017,103602216,6,
2017,103604303,1,
2017,103605314,6,
2017,103605656,1,
2017,103606130,1,
2017,103607486,1,
2017,103640267,9,
2017,103640320,6,
2017,103640396,1,
2017,103640392,1,
2017,103640904,10,
2017,103641630,1,
2017,103657570,10,
2017,103658778,1,
2017,103659305,1,
2017,103661421,9,
2017,103662814,8,
2017,103662883,9,
2017,103667352,9,
2017,103667435,9,
2017,103667614,9,
2017,103668070,1,
2017,103668116,9,
2017,103668130,10,
2017,103688579,9,
2017,103668455,9,
2017,103669488,1,
2017,103669490,1,
2017,103671203,6,
2017,103690004,9,
2017,103676762,6,
2017,103676760,6,
2017,103680065,6,
2017,103681162,6,
2017,103681780,9,
2017,103686819,1,
2017,103689663,9,
2017,103690154,10,
2017,104296121,9,
2017,104297872,9,
2017,104309345,2,
2017,104316803,1,
2017,104320415,9,
2017,104331112,10,
2017,104348990,1,
2017,104353672,10,
2017,104390687,1,
2017,104470309,1,
2017,103615023,9,
2017,103068329,1,
2017,103070568,1,
2017,103071247,10,
2017,103087746,1,
2017,103515230,1,
2017,103518340,6,
2017,103518340,1,
2017,103518373,6,
2017,103518373,1,
2017,103520555,9,
2017,103523004,9,
2017,103534960,1,
2017,103535016,1,
2017,103616820,10,
2017,103537923,9,
2017,103538817,10,
2017,103616410,9,
2017,103541747,2,
2017,103541740,2,
2017,103616817,5,
2017,103618990,6,
2017,103620305,1,
2017,103620595,1,
2017,103621572,1,
2017,103621640,1,
2017,103621637,6,
2017,103624915,1,
2017,103629126,9,
2017,103629387,10,
2017,103629717,6,
2017,103630544,10,
2017,103630832,9,
2017,103631141,10,
2017,103631269,10,
2017,103631284,9,
2017,103631312,6,
2017,103632704,1,
2017,103633884,1,
2017,103635057,1,
2017,103639943,6,
2017,103642013,4,
2017,103642027,4,
2017,103642030,4,
2017,103642035,4,
2017,103642017,4,
2017,103642037,4,
2017,103642021,4,
2017,103643248,1,
2017,103645777,2,
2017,103646449,6,
2017,103646745,1,
2017,103650076,9,
2017,103495716,1,
2017,103496338,9,
2017,103498127,1,
2017,103520210,9,
2017,103520231,10,
2017,103520436,9,
2017,103520614,9,
2017,103522367,9,
2017,103522636,9,
2017,103522779,9,
2017,103669491,6,
2017,103523635,9,
2017,103525648,1,
2017,103531168,1,
2017,103532404,10,
2017,103532832,6,
2017,103532945,10,
2017,103533327,9,
2017,103553345,1,
2017,103553411,1,
2017,103555340,9,
2017,103633811,1,
2017,103637174,1,
2017,103637213,1,
2017,103637625,9,
2017,103640018,6,
2017,103640333,9,
2017,103640331,9,
2017,103640458,1,
2017,103640466,6,
2017,103640466,1,
2017,103640475,1,
2017,103641316,1,
2017,103641331,1,
2017,103641341,1,
2017,103641476,9,
2017,103641873,1,
2017,103658103,10,
2017,103658104,10,
2017,103658105,10,
2017,103658106,10,
2017,103659143,6,
2017,103667759,10,
2017,103671102,10,
2017,103671100,10,
2017,103516233,6,
2017,103517359,10,
2017,103519922,1,
2017,103519923,1,
2017,103519927,1,
2017,103519921,1,
2017,103520374,10,
2017,103520376,10,
2017,103520600,1,
2017,103521480,9,
2017,103522180,10,
2017,103523133,6,
2017,103525523,1,
2017,104310696,1,
2017,104313876,1,
2017,104318103,9,
2017,104326113,2,
2017,104327118,9,
2017,104330025,9,
2017,104330133,1,
2017,104347508,10,
2017,104350935,6,
2017,104355395,1,
2017,104358867,9,
2017,104367260,9,
2017,104371392,9,
2017,104376019,10,
2017,103497340,1,
2017,103416238,9,
2017,103609291,1,
2017,103497817,1,
2017,103498043,1,
2017,103500188,9,
2017,103567192,1,
2017,103599416,10,
2017,103613562,9,
2017,103629944,1,
2017,103630328,1,
2017,103572924,9,
2017,103573379,1,
2017,103640383,10,
2017,103620878,9,
2017,103589130,1,
2017,103623100,9,
2017,103594585,1,
2017,103595431,1,
2017,103595505,1,
2017,103595602,1,
2017,103597822,10,
2017,103602420,1,
2017,103615086,1,
2017,103615119,1,
2017,103615392,10,
2017,103615471,9,
2017,103615466,9,
2017,103616111,1,
2017,103616111,9,
2017,103622570,6,
2017,103624926,6,
2017,103625559,6,
2017,103625943,1,
2017,103626915,6,
2017,103630252,6,
2017,103630250,6,
2017,103631461,9,
2017,103631457,9,
2017,103632481,1,
2017,103670977,6,
2017,103633286,10,
2017,103636362,1,
2017,103636366,1,
2017,103636370,1,
2017,103637352,9,
2017,103637573,9,
2017,103637578,9,
2017,103638062,6,
2017,103639794,6,
2017,103639896,1,
2017,103640340,6,
2017,103640386,10,
2017,103640960,1,
2017,103641561,1,
2017,103642835,9,
2017,103646289,1,
2017,103651256,10,
2017,103651533,10,
2017,103652996,1,
2017,103653002,1,
2017,103653970,9,
2017,103653966,9,
2017,103654055,1,
2017,103654512,9,
2017,103657560,6,
2017,103657563,1,
2017,103659242,9,
2017,103670118,9,
2017,103516649,1,
2017,103516664,1,
2017,103516657,1,
2017,103517695,1,
2017,103518439,1,
2017,103518448,1,
2017,103557803,1,
2017,103522127,1,
2017,103525515,10,
2017,103526011,1,
2017,103527979,1,
2017,103527979,6,
2017,103528614,6,
2017,103528688,1,
2017,103528693,1,
2017,103530949,6,
2017,103531672,10,
2017,103531726,9,
2017,103557576,1,
2017,103557668,9,
2017,103557918,6,
2017,103560961,1,
2017,103563425,9,
2017,103565664,9,
2017,103565710,9,
2017,103604734,6,
2017,103572489,6,
2017,103572562,9,
2017,103573107,10,
2017,103574128,1,
2017,103577882,1,
2017,103583257,6,
2017,103583731,10,
2017,103587954,2,
2017,103594167,1,
2017,103594545,10,
2017,103594551,9,
2017,103594552,9,
2017,103594550,10,
2017,103594549,10,
2017,103595286,9,
2017,103599497,1,
2017,103604820,10,
2017,103604823,10,
2017,103604829,10,
2017,103606573,1,
2017,103606608,6,
2017,103606845,1,
2017,103606847,1,
2017,104295567,1,
2017,104301702,9,
2017,104301707,9,
2017,104301698,9,
2017,104303259,1,
2017,104304414,9,
2017,104306155,9,
2017,104309620,1,
2017,104310261,1,
2017,104310621,6,
2017,104310647,1,
2017,104310660,1,
2017,104310639,1,
2017,104310653,1,
2017,104310627,1,
2017,104310665,1,
2017,104310887,9,
2017,104311428,9,
2017,104313201,1,
2017,104321971,9,
2017,104326907,1,
2017,104329789,1,
2017,104331838,9,
2017,104334584,9,
2017,104334580,9,
2017,104339486,6,
2017,104339483,10,
2017,104342234,1,
2017,104342234,6,
2017,104342230,6,
2017,104342230,1,
2017,104342435,1,
2017,104350980,10,
2017,104344571,1,
2017,104347719,1,
2017,104358784,1,
2017,104360549,1,
2017,104363636,10,
2017,104366323,1,
2017,104366323,6,
2017,104367206,9,
2017,104370880,6,
2017,104375297,1,
2017,104381818,1,
2017,104387748,9,
2017,104387744,9,
2017,104397035,1,
2017,104403005,9,
2017,104403007,9,
2017,104405230,6,
2017,104410919,1,
2017,104415342,3,
2017,104415343,3,
2017,104415775,9,
2017,104415871,1,
2017,104416414,2,
2017,104416406,2,
2017,104416400,9,
2017,104416392,9,
2017,104416388,9,
2017,104416410,2,
2017,104418852,6,
2017,104418852,1,
2017,104419625,6,
2017,104453606,1,
2017,104453787,1,
2017,104454033,1,
2017,104457232,9,
2017,104457263,9,
2017,104462858,1,
2017,104465673,1,
2017,104465673,6,
2017,104470187,1,
2017,104470299,1,
2017,103383154,1,
2017,103396779,1,
2017,103409269,1,
2017,103409269,6,
2017,103411760,6,
2017,103635080,1,
2017,103518411,6,
2017,103518503,9,
2017,103519978,9,
2017,103520086,1,
2017,103555650,1,
2017,103522643,9,
2017,103522875,9,
2017,103523269,1,
2017,103526900,1,
2017,103527878,1,
2017,103529895,1,
2017,103531322,1,
2017,103531350,1,
2017,103532073,1,
2017,103532535,10,
2017,103533301,9,
2017,103636623,9,
2017,103536888,1,
2017,103538417,6,
2017,103538456,1,
2017,103538456,9,
2017,103541222,6,
2017,103541712,1,
2017,103541715,1,
2017,103542520,9,
2017,103555647,9,
2017,103555879,1,
2017,103636627,9,
2017,103637691,1,
2017,103556520,6,
2017,103556518,6,
2017,103637957,1,
2017,103638009,9,
2017,103638034,6,
2017,103638034,1,
2017,103640121,1,
2017,103640351,9,
2017,103640405,6,
2017,103640450,9,
2017,103500258,6,
2017,103536506,1,
2017,103538172,1,
2017,103404808,6,
2017,103538172,3,
2017,103539244,9,
2017,103563645,9,
2017,103563642,6,
2017,103565521,1,
2017,103565667,9,
2017,103568271,6,
2017,103568509,9,
2017,103568513,2,
2017,103568508,9,
2017,103568513,9,
2017,103569238,6,
2017,103569976,10,
2017,103570596,10,
2017,103570850,6,
2017,103571388,9,
2017,103575088,10,
2017,103575526,9,
2017,103575730,1,
2017,103575853,1,
2017,103575882,10,
2017,103643329,1,
2017,103580714,6,
2017,103637301,1,
2017,103590237,1,
2017,103590550,1,
2017,103637685,1,
2017,103654974,9,
2017,103639800,1,
2017,103639814,1,
2017,103639805,1,
2017,103639809,1,
2017,103640580,1,
2017,103640687,1,
2017,103641549,9,
2017,103643037,10,
2017,103645656,1,
2017,103650052,1,
2017,103650953,9,
2017,103655199,6,
2017,103395984,1,
2017,103411672,9,
2017,103416316,1,
2017,103416318,1,
2017,103526390,1,
2017,103526400,9,
2017,103532514,9,
2017,103526402,9,
2017,103526406,9,
2017,103526394,9,
2017,103526396,1,
2017,103526390,6,
2017,103527910,10,
2017,103532706,6,
2017,103533245,10,
2017,103534969,1,
2017,103536500,6,
2017,103536559,1,
2017,103536560,1,
2017,103536803,6,
2017,103556098,6,
2017,103412649,9,
2017,103595204,6,
2017,103595207,6,
2017,103646728,9,
2017,103599428,10,
2017,103599424,10,
2017,103601224,6,
2017,103601487,1,
2017,103601697,1,
2017,103603174,10,
2017,103603671,6,
2017,103604545,1,
2017,103604925,9,
2017,103605315,10,
2017,103605940,9,
2017,103646729,9,
2017,103652195,1,
2017,103654573,9,
2017,103666231,10,
2017,103690070,9,
2017,103690803,6,
2017,103666345,1,
2017,103668041,9,
2017,103668278,9,
2017,103668742,1,
2017,103669042,6,
2017,103669778,1,
2017,103671523,9,
2017,103682000,1,
2017,103682730,6,
2017,103685087,1,
2017,103686155,1,
2017,103686154,1,
2017,103686153,1,
2017,103686152,1,
2017,103686398,9,
2017,103686494,10,
2017,103689867,10,
2017,103516612,1,
2017,103517070,1,
2017,103520162,10,
2017,103520393,1,
2017,103523924,9,
2017,103525799,1,
2017,103529338,1,
2017,103530328,6,
2017,103531715,10,
2017,103531720,10,
2017,103532533,6,
2017,103532788,9,
2017,103557767,1,
2017,103557894,1,
2017,103557894,6,
2017,103557961,9,
2017,103591664,10,
2017,104298298,1,
2017,104298293,1,
2017,104298300,1,
2017,104304417,1,
2017,104306089,2,
2017,104306085,2,
2017,104309199,1,
2017,104310645,1,
2017,104327059,1,
2017,104327346,1,
2017,104331831,1,
2017,104353664,6,
2017,104358607,10,
2017,104361239,6,
2017,104367370,9,
2017,104370998,1,
2017,104376654,1,
2017,103616333,9,
2017,103616872,6,
2017,103386125,9,
2017,103399548,10,
2017,103407924,9,
2017,103410258,10,
2017,103412552,1,
2017,103612511,6,
2017,103649741,2,
2017,103623342,1,
2017,103623421,1,
2017,103625402,10,
2017,103628237,10,
2017,103628399,9,
2017,103628400,9,
2017,103630326,9,
2017,103630364,9,
2017,103630500,1,
2017,103630780,2,
2017,103631499,9,
2017,103631959,9,
2017,103633033,9,
2017,103633698,10,
2017,103642912,2,
2017,103642916,2,
2017,103642920,2,
2017,103643338,1,
2017,103646990,9,
2017,103646988,9,
2017,103647615,9,
2017,103649084,10,
2017,103650057,6,
2017,103652078,6,
2017,103655874,1,
2017,103655876,1,
2017,104456882,10,
2017,104468018,1,
2017,103404613,6,
2017,103413969,9,
2017,103610874,1,
2017,103534942,1,
2017,103611700,9,
2017,103536894,6,
2017,103538013,1,
2017,103538252,6,
2017,103539553,9,
2017,103541613,10,
2017,103542389,1,
2017,103607643,9,
2017,103616725,6,
2017,103616876,10,
2017,103617274,6,
2017,103650433,6,
2017,103621206,10,
2017,103621888,10,
2017,103623090,9,
2017,103624514,6,
2017,103624514,1,
2017,103624962,6,
2017,103625356,3,
2017,103625561,9,
2017,103627522,9,
2017,103627660,9,
2017,103628103,1,
2017,103628196,9,
2017,103628619,10,
2017,103628960,1,
2017,103629577,9,
2017,103633285,1,
2017,103633679,10,
2017,103633762,9,
2017,103642767,10,
2017,103642834,2,
2017,103642831,9,
2017,103642834,8,
2017,103643223,1,
2017,103643668,1,
2017,103644369,1,
2017,103645081,6,
2017,103645683,9,
2017,103647017,6,
2017,103647444,1,
2017,103647573,1,
2017,103648018,1,
2017,103650036,6,
2017,103650886,9,
2017,103651470,9,
2017,103652481,10,
2017,103655010,9,
2017,103658589,6,
2017,103395765,1,
2017,103409884,1,
2017,104309139,2,
2017,104309383,9,
2017,104309401,9,
2017,104309391,9,
2017,104309407,9,
2017,104309384,9,
2017,104312003,1,
2017,104312379,9,
2017,104312436,9,
2017,104312423,9,
2017,104315698,1,
2017,104319996,1,
2017,104323322,9,
2017,104325881,9,
2017,104327200,9,
2017,104329849,9,
2017,104329899,1,
2017,104330213,1,
2017,104332612,6,
2017,104349910,9,
2017,104370990,1,
2017,104381325,1,
2017,104397443,6,
2017,104405980,10,
2017,104418542,6,
2017,104418930,1,
2017,104418921,9,
2017,104426569,6,
2017,104442715,10,
2017,104458420,6,
2017,104460276,9,
2017,104460287,9,
2017,104463563,9,
2017,104463960,1,
2017,104464483,10,
2017,104467312,9,
2017,104470096,1,
2017,103496807,10,
2017,103391837,10,
2017,103647419,1,
2017,103397272,3,
2017,103522059,9,
2017,103496850,9,
2017,103499779,6,
2017,103521136,10,
2017,103521755,6,
2017,103526701,9,
2017,103531287,10,
2017,103532173,10,
2017,103553292,3,
2017,103591604,9,
2017,103555681,9,
2017,103557839,1,
2017,103558004,1,
2017,103584483,10,
2017,103558620,1,
2017,103559467,1,
2017,103559470,1,
2017,103559466,1,
2017,103560149,1,
2017,103561152,6,
2017,103561154,6,
2017,103561926,1,
2017,103562362,9,
2017,103611625,1,
2017,103567488,6,
2017,103567488,1,
2017,103568096,1,
2017,103568671,9,
2017,103568724,10,
2017,103625752,9,
2017,103571946,1,
2017,103572426,1,
2017,103627876,9,
2017,103576034,9,
2017,103576268,9,
2017,103578077,1,
2017,103655104,1,
2017,103583779,2,
2017,103585407,9,
2017,103585410,1,
2017,103585414,1,
2017,103585419,2,
2017,103585428,1,
2017,103624741,6,
2017,103587452,1,
2017,103587458,9,
2017,103587898,1,
2017,103617014,1,
2017,103650176,1,
2017,103608926,1,
2017,103612528,1,
2017,103612625,9,
2017,103649711,10,
2017,103650706,1,
2017,103650917,6,
2017,103616448,10,
2017,103621963,1,
2017,103621957,1,
2017,103625650,6,
2017,103625655,6,
2017,103625646,6,
2017,103625698,9,
2017,103625697,9,
2017,103626054,10,
2017,103627671,9,
2017,103627718,1,
2017,103627969,1,
2017,103627976,9,
2017,103628023,1,
2017,103628040,10,
2017,103628044,1,
2017,103628314,9,
2017,103629219,9,
2017,103630805,9,
2017,103631205,1,
2017,103631270,9,
2017,103631320,10,
2017,103642925,10,
2017,103645528,1,
2017,103645531,1,
2017,103646383,3,
2017,103655005,2,
2017,103655003,2,
2017,103655009,2,
2017,103655102,9,
2017,103655101,1,
2017,103655227,9,
2017,104306006,9,
2017,104309298,6,
2017,104310462,1,
2017,104310712,1,
2017,104312585,2,
2017,104326957,10,
2017,104329850,1,
2017,104333067,2,
2017,104346243,6,
2017,104353486,1,
2017,104375723,9,
2017,104386558,6,
2017,104390681,1,
2017,104405262,9,
2017,104410735,10,
2017,104425064,9,
2017,104438897,9,
2017,104438888,9,
2017,104456340,1,
2017,104459401,1,
2017,104461198,1,
2017,104463233,6,
2017,104463437,9,
2017,104465570,1,
2017,104470003,1,
2017,104470143,1,
2017,103583320,9,
2017,103397264,1,
2017,103408425,1,
2017,103408425,6,
2017,103589274,1,
2017,103590877,9,
2017,103410647,1,
2017,103416303,1,
2017,103684679,6,
2017,103592684,9,
2017,103592682,9,
2017,103593245,9,
2017,103593244,9,
2017,103594943,9,
2017,103594958,6,
2017,103595412,9,
2017,103595518,9,
2017,103596111,10,
2017,103598468,1,
2017,103602009,9,
2017,103602389,1,
2017,103605226,1,
2017,103634283,1,
2017,103634374,9,
2017,103635018,9,
2017,103635019,9,
2017,103635014,9,
2017,103635939,6,
2017,103637198,1,
2017,103637766,1,
2017,103637900,1,
2017,103637989,1,
2017,103640352,10,
2017,103684247,6,
2017,103684826,10,
2017,103686788,10,
2017,103686935,10,
2017,103687841,1,
2017,103688645,10,
2017,103688782,10,
2017,103689365,9,
2017,103689695,1,
2017,103689741,10,
2017,103691977,1,
2017,103068672,2,
2017,103068669,2,
2017,103075096,1,
2017,103081344,1,
2017,103083716,9,
2017,103407351,1,
2017,103409243,9,
2017,103635637,9,
2017,103635636,9,
2017,103538898,10,
2017,103684290,9,
2017,103507157,1,
2017,103507225,4,
2017,103509003,1,
2017,103509005,1,
2017,103508994,1,
2017,103635056,1,
2017,103684179,9,
2017,103685249,10,
2017,103510205,10,
2017,103510584,6,
2017,103535249,1,
2017,103535247,1,
2017,103686169,1,
2017,103686237,9,
2017,103539497,1,
2017,103541020,10,
2017,103686377,9,
2017,103686502,10,
2017,103686563,1,
2017,103637643,1,
2017,103637714,1,
2017,103640428,10,
2017,103640443,9,
2017,103640509,10,
2017,103640511,10,
2017,103640503,9,
2017,103641451,10,
2017,103686667,6,
2017,103657298,1,
2017,103665067,9,
2017,103667265,10,
2017,103667668,9,
2017,103670435,9,
2017,103682675,3,
2017,103682867,9,
2017,103682864,6,
2017,103682869,6,
2017,103686667,1,
2017,103688482,1,
2017,103688562,1,
2017,103688580,1,
2017,103688882,1,
2017,103690164,1,
2017,103690161,1,
2017,103691286,1,
2017,103063188,6,
2017,103063195,1,
2017,103085939,1,
2017,103387882,9,
2017,103557744,9,
2017,103589804,1,
2017,103507926,6,
2017,103389684,6,
2017,103389832,1,
2017,103564024,1,
2017,103395609,6,
2017,103406522,9,
2017,103408360,10,
2017,103547007,1,
2017,103555775,1,
2017,103581058,1,
2017,103564353,10,
2017,103565724,1,
2017,103581925,10,
2017,103504329,9,
2017,103504326,9,
2017,103570028,10,
2017,103505379,1,
2017,103547237,1,
2017,103643182,1,
2017,103592445,1,
2017,103506500,1,
2017,103552181,10,
2017,103570917,9,
2017,103571047,6,
2017,103571260,6,
2017,103572619,10,
2017,103509753,1,
2017,103511693,1,
2017,103573602,9,
2017,103575541,9,
2017,103575559,6,
2017,103575561,6,
2017,103575674,6,
2017,103576033,1,
2017,103576267,9,
2017,103580538,1,
2017,103581917,10,
2017,103582306,9,
2017,103583490,1,
2017,103583558,1,
2017,103622701,1,
2017,103643639,9,
2017,103646501,1,
2017,103647277,1,
2017,103647457,1,
2017,103649890,9,
2017,103650253,1,
2017,103588245,10,
2017,103613213,1,
2017,103613555,1,
2017,103614280,10,
2017,103614821,9,
2017,103615764,10,
2017,103617395,9,
2017,103622411,9,
2017,103622408,9,
2017,103657871,9,
2017,103507838,1,
2017,103507840,1,
2017,103508035,9,
2017,103510516,10,
2017,103510686,9,
2017,103511181,1,
2017,103511179,1,
2017,103511614,9,
2017,103511715,1,
2017,103513201,9,
2017,103513197,9,
2017,103513206,9,
2017,103513203,9,
2017,103513204,9,
2017,103513198,9,
2017,103513205,9,
2017,103513200,9,
2017,103659055,1,
2017,103536914,1,
2017,103536914,8,
2017,103538867,10,
2017,103539050,1,
2017,103545216,9,
2017,103634924,2,
2017,103545874,1,
2017,103545872,1,
2017,103549526,10,
2017,103551160,1,
2017,103557610,10,
2017,103557723,9,
2017,103557812,6,
2017,103557812,1,
2017,103557896,9,
2017,103558110,6,
2017,103559376,1,
2017,103560044,9,
2017,103560406,2,
2017,103657497,2,
2017,103561701,1,
2017,103562174,6,
2017,103562236,1,
2017,103563066,2,
2017,103568130,10,
2017,103568127,10,
2017,103570876,1,
2017,103574733,9,
2017,103574726,9,
2017,103580569,1,
2017,103589509,9,
2017,103589797,6,
2017,103595159,2,
2017,103598447,6,
2017,103599308,1,
2017,103599417,16,
2017,103601731,1,
