"DATA_YEAR","SUSPECT_USING_ID","OFFENSE_ID"
2018,4,126844571
2018,4,126844570
2018,4,126839848
2018,3,126839853
2018,4,126839855
2018,3,126839850
2018,3,126839852
2018,4,126849638
2018,1,126839858
2018,3,126839873
2018,3,126839874
2018,3,126839868
2018,3,126844578
2018,4,126844584
2018,4,126839883
2018,3,126844588
2018,3,126849653
2018,3,126849654
2018,3,126849659
2018,3,126839885
2018,3,126844590
2018,1,126849661
2018,4,126844598
2018,4,126839896
2018,3,126849667
2018,3,126844599
2018,4,126844601
2018,4,126839898
2018,4,126844600
2018,4,126849672
2018,4,126844604
2018,4,126839905
2018,4,126839906
2018,4,126844610
2018,4,126849678
2018,4,126844611
2018,4,126839912
2018,4,126839926
2018,4,126844621
2018,4,126849692
2018,2,126849691
2018,4,126839935
2018,4,126844626
2018,4,126839941
2018,4,126849702
2018,4,126839947
2018,4,126839956
2018,3,126839958
2018,3,126844635
2018,3,126844637
2018,3,126839959
2018,4,126844634
2018,4,126844639
2018,4,126849720
2018,4,126849721
2018,4,126849723
2018,4,126849731
2018,4,126849734
2018,4,126844656
2018,4,126839992
2018,4,126849736
2018,4,126849740
2018,4,126844660
2018,4,126849746
2018,4,126844663
2018,4,126840006
2018,4,126840010
2018,4,126849750
2018,4,126849752
2018,4,126844671
2018,4,126849760
2018,4,126840020
2018,4,126849764
2018,4,126840021
2018,4,126840030
2018,3,126840026
2018,3,126849769
2018,4,126844685
2018,4,126840028
2018,4,126840029
2018,4,126849775
2018,4,126849776
2018,3,126840038
2018,3,126840033
2018,3,126840036
2018,3,126840034
2018,3,126840031
2018,3,126840032
2018,4,126840050
2018,4,126840055
2018,4,126844691
2018,4,126849787
2018,4,126844696
2018,4,126849792
2018,4,126840064
2018,4,126849791
2018,4,126849790
2018,3,126840059
2018,4,126844704
2018,4,126840069
2018,4,126840070
2018,4,126849794
2018,4,126840081
2018,4,126849800
2018,4,126840084
2018,4,126840073
2018,4,126844711
2018,4,126849795
2018,4,126840090
2018,4,126844719
2018,4,126844718
2018,4,126849807
2018,4,126844724
2018,3,126849812
2018,3,126849811
2018,4,126840111
2018,4,126840116
2018,3,126849819
2018,3,126849820
2018,3,126849818
2018,3,126840119
2018,3,126844735
2018,3,126840120
2018,3,126840129
2018,3,126844744
2018,3,126844743
2018,3,126840132
2018,4,126840131
2018,4,126844751
2018,4,126849842
2018,3,126840145
2018,3,126849845
2018,3,126849848
2018,4,126840156
2018,4,126840157
2018,4,126840155
2018,4,126849849
2018,4,126844757
2018,4,126844758
2018,4,126840160
2018,4,126849851
2018,4,126840163
2018,4,126840168
2018,4,126840166
2018,4,126840162
2018,4,126840164
2018,4,126840171
2018,2,126849859
2018,4,126849867
2018,4,126840178
2018,4,126849865
2018,4,126849869
2018,4,126849870
2018,4,126840186
2018,4,126849873
2018,2,126840194
2018,4,126849881
2018,4,126849876
2018,4,126844775
2018,3,126844776
2018,3,126840192
2018,4,126849883
2018,4,126849893
2018,4,126844785
2018,4,126840220
2018,4,126844792
2018,3,126844794
2018,3,126849902
2018,3,126844796
2018,3,126840223
2018,3,126840221
2018,3,126840222
2018,3,126840225
2018,3,126849906
2018,4,126844804
2018,4,126849914
2018,4,126844803
2018,3,126849918
2018,3,126849920
2018,4,126840238
2018,3,126849924
2018,3,126849923
2018,4,126840249
2018,4,126849928
2018,4,126849933
2018,4,126849930
2018,4,126849932
2018,1,126840250
2018,4,126849929
2018,4,126849935
2018,4,126840256
2018,3,126849936
2018,4,126844829
2018,4,126840259
2018,3,126840266
2018,4,126840267
2018,4,126844830
2018,4,126844831
2018,4,126844834
2018,1,126849951
2018,4,126840274
2018,4,126840275
2018,4,126844840
2018,4,126840280
2018,3,126844843
2018,3,126849963
2018,4,126849965
2018,4,126840282
2018,4,126844848
2018,4,126849962
2018,3,126840290
2018,3,126840289
2018,3,126840292
2018,4,126849977
2018,3,126844861
2018,3,126840295
2018,4,126844866
2018,4,126849983
2018,4,126849984
2018,3,126849986
2018,3,126849987
2018,4,126844868
2018,4,126844880
2018,3,126840303
2018,3,126840305
2018,3,126849990
2018,3,126844878
2018,4,126849993
2018,3,126849996
2018,3,126844879
2018,3,126844877
2018,4,126849998
2018,4,126840310
2018,4,126844883
2018,4,126850000
2018,3,126840315
2018,3,126844887
2018,3,126844886
2018,4,126844889
2018,3,126850007
2018,4,126844890
2018,4,126840326
2018,3,126840327
2018,3,126850012
2018,4,126844900
2018,4,126844902
2018,4,126850021
2018,4,126850019
2018,4,126850020
2018,3,126850016
2018,3,126840337
2018,4,126840346
2018,4,126840344
2018,4,126844906
2018,4,126840349
2018,4,126844909
2018,4,126840352
2018,4,126844916
2018,4,126850027
2018,4,126850025
2018,4,126840356
2018,4,126850029
2018,4,126840358
2018,4,126840360
2018,4,126840362
2018,4,126850040
2018,3,126850038
2018,4,126844920
2018,4,126850046
2018,4,126844922
2018,4,126850049
2018,4,126840374
2018,2,126844477
2018,3,126849524
2018,3,126839756
2018,3,126844516
2018,3,126844515
2018,3,126844514
2018,4,126849556
2018,4,126849568
2018,4,126849579
2018,4,126849595
2018,4,126844574
2018,3,126849648
2018,4,126849663
2018,4,126844614
2018,4,126839920
2018,4,126849684
2018,4,126849725
2018,4,126839981
2018,4,126839989
2018,4,126849738
2018,4,126849762
2018,4,126849770
2018,4,126844695
2018,1,126840071
2018,1,126844707
2018,1,126844706
2018,3,126840124
2018,3,126849834
2018,3,126849836
2018,4,126840130
2018,2,126840182
2018,2,126840180
2018,3,126840236
2018,3,126840235
2018,3,126844807
2018,4,126849981
2018,4,126844869
2018,4,126844875
2018,4,126840312
2018,4,126850010
2018,4,126844893
2018,4,126840331
2018,4,126840330
2018,4,126840332
2018,4,126840345
2018,4,126850050
2018,4,126840375
2018,4,126840377
2018,4,126850053
2018,4,126840378
2018,4,126850059
2018,4,126844930
2018,4,126850066
2018,4,126840386
2018,4,126850070
2018,3,126840385
2018,4,126850069
2018,4,126850072
2018,4,126850071
2018,4,126850076
2018,4,126844940
2018,4,126840390
2018,4,126840394
2018,4,126840396
2018,4,126850088
2018,4,126850089
2018,4,126844947
2018,1,126840398
2018,4,126844948
2018,4,126840401
2018,4,126850098
2018,3,126844951
2018,4,126850103
2018,4,126850104
2018,4,126844952
2018,4,126844957
2018,4,126840414
2018,4,126840415
2018,4,126850108
2018,4,126850109
2018,4,126850111
2018,4,126840423
2018,4,126844978
2018,3,126840432
2018,3,126850116
2018,3,126840427
2018,4,126840430
2018,4,126844971
2018,4,126844974
2018,4,126844973
2018,4,126844983
2018,4,126840444
2018,4,126850123
2018,4,126850125
2018,4,126850127
2018,4,126840446
2018,4,126840447
2018,4,126840448
2018,4,126840450
2018,4,126840452
2018,4,126840454
2018,4,126840453
2018,4,126844993
2018,4,126840456
2018,4,126850134
2018,4,126850135
2018,4,126844996
2018,4,126844997
2018,4,126850137
2018,4,126840464
2018,4,126850141
2018,4,126850143
2018,4,126845002
2018,4,126840473
2018,4,126850148
2018,4,126850147
2018,4,126840477
2018,4,126840476
2018,4,126840480
2018,4,126840481
2018,4,126840482
2018,4,126840487
2018,4,126845009
2018,4,126850156
2018,4,126850159
2018,4,126850164
2018,4,126850163
2018,4,126840498
2018,3,126845015
2018,4,126845016
2018,4,126850174
2018,4,126850175
2018,4,126840513
2018,4,126850173
2018,3,126840508
2018,3,126845021
2018,4,126845025
2018,4,126850179
2018,4,126850178
2018,4,126840516
2018,4,126845026
2018,4,126840518
2018,4,126840525
2018,3,126845037
2018,4,126840527
2018,4,126845040
2018,4,126850187
2018,4,126845043
2018,4,126840530
2018,4,126840529
2018,4,126840533
2018,4,126840532
2018,4,126845047
2018,4,126845048
2018,4,126850194
2018,4,126840539
2018,4,126850200
2018,3,126840537
2018,3,126840538
2018,4,126850198
2018,4,126850203
2018,4,126850204
2018,3,126840545
2018,3,126845050
2018,4,126850197
2018,4,126840540
2018,4,126850195
2018,4,126840555
2018,4,126845053
2018,4,126845054
2018,3,126850211
2018,3,126845056
2018,1,126850218
2018,4,126840560
2018,4,126845057
2018,3,126845062
2018,4,126845061
2018,4,126840579
2018,4,126850229
2018,4,126840574
2018,3,126840576
2018,4,126840577
2018,3,126840575
2018,3,126850240
2018,4,126850246
2018,4,126840589
2018,3,126840584
2018,3,126850245
2018,3,126840585
2018,3,126840591
2018,4,126845086
2018,4,126850255
2018,4,126845085
2018,4,126850259
2018,4,126840598
2018,4,126845089
2018,4,126840626
2018,4,126850287
2018,4,126845115
2018,4,126850291
2018,4,126840632
2018,4,126850293
2018,4,126850292
2018,4,126850295
2018,4,126840634
2018,4,126840635
2018,4,126850299
2018,4,126850305
2018,4,126850306
2018,4,126850309
2018,4,126850311
2018,3,126850310
2018,3,126840646
2018,4,126850312
2018,4,126845123
2018,1,126845122
2018,1,126840649
2018,4,126850315
2018,4,126850319
2018,4,126845129
2018,4,126850327
2018,4,126845135
2018,4,126845136
2018,4,126850331
2018,4,126845137
2018,4,126840660
2018,4,126845152
2018,3,126845150
2018,4,126845148
2018,3,126850340
2018,3,126850339
2018,4,126840669
2018,4,126840667
2018,3,126850337
2018,4,126845154
2018,3,126840684
2018,3,126840683
2018,4,126840678
2018,4,126840682
2018,4,126840681
2018,4,126845162
2018,4,126845163
2018,4,126850361
2018,4,126850366
2018,4,126850368
2018,4,126845172
2018,1,126845169
2018,3,126840693
2018,4,126850382
2018,4,126850384
2018,4,126845176
2018,4,126845177
2018,1,126850387
2018,4,126845204
2018,4,126850419
2018,4,126845205
2018,4,126850430
2018,4,126840737
2018,4,126850436
2018,4,126840742
2018,4,126845211
2018,4,126840744
2018,3,126850438
2018,3,126845213
2018,4,126850440
2018,4,126840758
2018,4,126850445
2018,4,126850459
2018,1,126840769
2018,3,126840769
2018,4,126845237
2018,4,126850464
2018,4,126845242
2018,4,126845245
2018,4,126850476
2018,4,126850481
2018,4,126850485
2018,4,126840782
2018,4,126840783
2018,4,126845253
2018,3,126845254
2018,4,126840787
2018,4,126845260
2018,4,126845258
2018,4,126850493
2018,2,126840789
2018,4,126850496
2018,4,126840794
2018,4,126840798
2018,3,126840796
2018,4,126840799
2018,3,126850504
2018,3,126845268
2018,4,126850507
2018,4,126845275
2018,4,126845274
2018,4,126840810
2018,4,126845277
2018,4,126840811
2018,3,126850516
2018,1,126840812
2018,4,126850513
2018,4,126850518
2018,4,126840814
2018,4,126840820
2018,4,126840821
2018,4,126840816
2018,4,126845282
2018,3,126840825
2018,3,126850521
2018,4,126840827
2018,4,126840828
2018,4,126845286
2018,4,126845288
2018,4,126840830
2018,3,126850524
2018,3,126850523
2018,3,126845290
2018,3,126840832
2018,4,126845291
2018,4,126840842
2018,4,126840840
2018,4,126840841
2018,3,126845304
2018,3,126840843
2018,3,126850539
2018,3,126850538
2018,4,126850548
2018,4,126840855
2018,4,126850550
2018,4,126850554
2018,4,126850555
2018,4,126840871
2018,3,126840875
2018,3,126840874
2018,3,126840856
2018,3,126850551
2018,4,126845314
2018,4,126845315
2018,4,126840878
2018,4,126850557
2018,3,126850559
2018,4,126840882
2018,4,126850562
2018,4,126840877
2018,4,126850558
2018,3,126850563
2018,3,126840884
2018,3,126850565
2018,3,126850566
2018,1,126850567
2018,3,126840889
2018,3,126845332
2018,3,126850571
2018,3,126850573
2018,3,126850574
2018,4,135732757
2018,4,135737766
2018,3,135728259
2018,4,135737931
2018,4,135728393
2018,4,135732996
2018,4,135732995
2018,4,135737936
2018,4,135733164
2018,4,135738139
2018,4,135733179
2018,4,135738140
2018,4,135728632
2018,4,135733192
2018,3,135728682
2018,4,135728792
2018,4,135729002
2018,1,135738571
2018,4,135729132
2018,4,135729133
2018,4,135738586
2018,4,135733640
2018,4,135729191
2018,4,135738801
2018,3,135729411
2018,4,126840896
2018,3,126850576
2018,3,126850578
2018,3,126850577
2018,3,126845336
2018,4,126850586
2018,4,126845352
2018,4,126845353
2018,4,126850602
2018,4,126850603
2018,3,126840921
2018,4,126845355
2018,4,126845361
2018,4,126850611
2018,4,126850605
2018,3,126845373
2018,3,139185279
2018,4,139185285
2018,4,139191288
2018,4,126845377
2018,4,126840931
2018,4,126850627
2018,4,126840933
2018,3,126845393
2018,3,126845394
2018,3,126850631
2018,4,126850634
2018,4,126845402
2018,3,126845405
2018,4,126845419
2018,4,126840977
2018,4,126845439
2018,4,126840989
2018,4,126845438
2018,4,126840993
2018,4,126850666
2018,4,126845447
2018,3,126840997
2018,4,139185653
2018,4,126850683
2018,4,126845450
2018,4,126845452
2018,3,126850682
2018,3,126841011
2018,4,126841008
2018,4,126841010
2018,4,126845459
2018,4,126850689
2018,3,126850678
2018,3,126850680
2018,3,126850681
2018,3,126850676
2018,4,126850688
2018,4,126850672
2018,4,126850670
2018,4,126845449
2018,4,126850673
2018,4,126850675
2018,2,139185677
2018,4,126841029
2018,4,126845473
2018,4,126841033
2018,4,126841034
2018,4,126845479
2018,4,126841035
2018,4,126850715
2018,4,126850716
2018,3,126850714
2018,4,126845484
2018,4,126845485
2018,4,126850719
2018,4,126850718
2018,4,126841045
2018,4,126841043
2018,4,126850724
2018,3,126850725
2018,3,126845489
2018,3,126841041
2018,4,126850726
2018,4,126845498
2018,4,126845501
2018,4,126845495
2018,4,126850727
2018,4,126845502
2018,3,126845503
2018,4,126845508
2018,1,126841055
2018,4,126845507
2018,4,126850737
2018,3,126850734
2018,3,126845506
2018,4,126850739
2018,4,126841057
2018,4,126841058
2018,4,126845510
2018,4,126841061
2018,4,126841062
2018,4,126845515
2018,4,126850744
2018,4,126845513
2018,4,126850746
2018,4,126845521
2018,4,126850754
2018,3,139185712
2018,3,139191785
2018,3,126850753
2018,3,126841067
2018,4,126850758
2018,3,139191784
2018,4,126850759
2018,4,126850757
2018,4,126850762
2018,3,126845524
2018,3,126841070
2018,4,126850764
2018,4,126841079
2018,3,126850774
2018,3,126841080
2018,1,126841089
2018,4,126841093
2018,4,126850786
2018,3,126841090
2018,3,126845553
2018,4,139185720
2018,4,139188827
2018,3,126841100
2018,4,139185722
2018,4,139188866
2018,4,126841106
2018,4,126850807
2018,3,126845558
2018,3,126850790
2018,3,126850794
2018,3,126841102
2018,2,126845566
2018,4,126850809
2018,4,126841118
2018,4,126841119
2018,3,126841127
2018,4,126845603
2018,4,126845604
2018,4,126850840
2018,2,126850843
2018,4,126845605
2018,3,126845602
2018,3,126850836
2018,3,126845609
2018,3,126845607
2018,4,126850844
2018,4,126845611
2018,4,126851185
2018,3,126851189
2018,3,126851188
2018,1,126845616
2018,4,126850851
2018,4,126845620
2018,4,126845623
2018,3,126845615
2018,3,126851191
2018,3,126851192
2018,3,126845626
2018,3,126845628
2018,4,126850864
2018,4,139188946
2018,4,139191919
2018,4,139185833
2018,1,126845642
2018,4,126850868
2018,4,139191989
2018,4,126851217
2018,4,126850871
2018,3,126845649
2018,3,126851218
2018,4,126850873
2018,4,135757187
2018,1,126850878
2018,4,126850885
2018,4,126845668
2018,3,126851234
2018,3,126851233
2018,4,126850895
2018,3,135757423
2018,3,135756043
2018,3,135756095
2018,4,135745355
2018,4,135761168
2018,4,135761167
2018,1,126850946
2018,1,126850945
2018,3,126845742
2018,3,126845741
2018,3,126851304
2018,4,135757558
2018,3,126851308
2018,4,135757606
2018,4,126850958
2018,4,126851318
2018,1,126850972
2018,4,126850977
2018,3,126845778
2018,4,126851326
2018,3,126851329
2018,4,126851334
2018,4,126851007
2018,4,126808452
2018,4,126813071
2018,4,126813076
2018,4,126813079
2018,4,126818362
2018,4,126813098
2018,4,126813102
2018,4,126813095
2018,4,126813104
2018,4,126813153
2018,4,126818390
2018,4,126813156
2018,4,126813161
2018,4,126813163
2018,4,126813166
2018,4,126813169
2018,4,126813171
2018,4,126813174
2018,4,126813177
2018,4,126813181
2018,4,126813196
2018,4,126813198
2018,4,126818397
2018,4,126813201
2018,4,126813204
2018,4,126813221
2018,4,126813225
2018,4,126813234
2018,4,126813235
2018,4,126813238
2018,4,126813242
2018,4,126813244
2018,4,126813245
2018,4,126813262
2018,4,126813263
2018,4,126813277
2018,4,126813281
2018,4,126813302
2018,4,126818454
2018,4,126818457
2018,4,126818466
2018,4,126813316
2018,4,126813318
2018,4,126813330
2018,4,126813323
2018,4,126818480
2018,4,126813338
2018,4,126813339
2018,4,126813346
2018,4,126813347
2018,4,126813352
2018,4,126813374
2018,4,126813409
2018,4,126818539
2018,4,126813416
2018,4,126808627
2018,4,126818542
2018,4,126813430
2018,4,126808632
2018,4,126818547
2018,4,126818548
2018,4,126813439
2018,1,126813446
2018,4,126813449
2018,3,126813450
2018,3,126813451
2018,3,126813455
2018,3,126813456
2018,3,126813454
2018,4,126813457
2018,4,126813458
2018,4,126813465
2018,4,126813471
2018,4,126813476
2018,4,126818576
2018,4,126813482
2018,4,126813486
2018,4,126818586
2018,4,126813508
2018,4,126813517
2018,4,126818628
2018,4,126818627
2018,4,126818630
2018,4,126818645
2018,4,126813524
2018,4,126813525
2018,4,126813531
2018,4,126813533
2018,3,126818664
2018,4,126813534
2018,4,126818666
2018,4,126818667
2018,4,126813541
2018,4,126818688
2018,3,126813538
2018,4,126818700
2018,4,126813544
2018,4,126813555
2018,4,126813567
2018,4,126813596
2018,4,126813595
2018,4,126813597
2018,4,126813607
2018,4,126813608
2018,4,126813609
2018,4,126818737
2018,4,126813624
2018,4,126813664
2018,4,126818746
2018,4,126813622
2018,4,126813677
2018,4,126813665
2018,4,126813691
2018,4,126813725
2018,4,126813726
2018,4,126813728
2018,4,126813729
2018,4,126813732
2018,4,126813736
2018,4,126818786
2018,4,126813739
2018,4,126813743
2018,4,126808777
2018,4,126813747
2018,4,126813767
2018,4,126813780
2018,4,126808809
2018,4,126813795
