"DATA_YEAR","OFFENDER_ID","INCIDENT_ID","OFFENDER_SEQ_NUM","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2016,95781891,83503360,1,5,25,"M",1,,,
2016,95781892,83503361,1,5,44,"M",1,,,
2016,95781897,83503365,1,5,20,"F",1,,,
2016,95781899,83503367,1,5,54,"F",1,,,
2016,95781900,83503368,1,5,34,"M",1,,,
2016,95781903,83503371,1,5,26,"M",0,,,
2016,95781905,83503373,1,5,45,"F",1,,,
2016,95781907,83503375,1,5,16,"M",1,,,
2016,95781912,83503380,1,5,36,"M",1,,,
2016,95781913,83503381,1,5,22,"M",1,,,
2016,95781915,83503383,1,5,40,"F",1,,,
2016,95781917,83503385,1,5,25,"M",1,,,
2016,95781919,83503387,1,5,22,"M",1,,,
2016,95781921,83503389,1,5,34,"M",1,,,
2016,95781923,83503392,1,5,19,"F",1,,,
2016,95781927,83503396,1,5,32,"M",1,,,
2016,95781928,83503397,1,5,34,"M",1,,,
2016,95781929,83503398,1,5,33,"F",1,,,
2016,95781930,83503399,1,5,23,"M",1,,,
2016,95781934,83503403,1,5,38,"M",1,,,
2016,95781935,83503404,1,5,25,"M",1,,,
2016,95781937,83503406,1,5,52,"F",1,,,
2016,95781939,83503408,1,5,18,"M",2,,,
2016,95781940,83503409,1,5,63,"F",1,,,
2016,95781941,83503410,1,5,50,"F",1,,,
2016,95781942,83503411,1,5,42,"F",1,,,
2016,95781944,83503413,1,5,26,"M",1,,,
2016,95781950,83503419,1,5,51,"M",1,,,
2016,95781952,83503421,1,5,34,"M",1,,,
2016,95781955,83503424,1,5,18,"M",0,,,
2016,95781965,83503434,1,5,21,"M",1,,,
2016,95781966,83503435,1,5,50,"M",1,,,
2016,95781967,83503436,1,5,56,"M",1,,,
2016,95781973,83503442,1,5,19,"M",1,,,
2016,95781978,83504354,1,5,17,"M",1,,,
2016,95783682,87225867,1,5,26,"M",1,,,
2016,95783683,87225868,1,5,29,"M",1,,,
2016,95783686,87225871,1,5,25,"M",1,,,
2016,95783688,87225873,1,5,14,"M",1,,,
2016,95783689,87225874,1,5,51,"M",1,,,
2016,95783690,87225874,2,5,57,"F",1,,,
2016,95783691,87225875,1,5,46,"M",1,,,
2016,95783695,87225879,1,5,34,"F",1,,,
2016,95783696,87225880,1,5,25,"M",1,,,
2016,95783697,87225881,1,5,23,"F",1,,,
2016,95783700,87225884,1,5,24,"M",1,,,
2016,95783702,87225886,1,5,52,"F",1,,,
2016,95783704,87225888,1,5,31,"M",1,,,
2016,95783708,87225892,1,5,41,"F",1,,,
2016,95783709,87225893,1,5,19,"M",1,,,
2016,95783710,87225894,1,5,35,"M",1,,,
2016,95783714,87225898,1,5,18,"M",1,,,
2016,95783715,87225899,1,5,37,"M",1,,,
2016,95783716,87225900,1,5,22,"M",1,,,
2016,95783717,87225901,1,5,38,"M",2,,,
2016,95783719,87225903,1,5,38,"M",1,,,
2016,95783720,87225904,1,5,15,"F",1,,,
2016,95783721,87225904,2,5,16,"F",1,,,
2016,95783722,87225905,1,5,38,"M",1,,,
2016,95783723,87225906,1,5,23,"M",1,,,
2016,95783724,87225907,1,5,18,"F",1,,,
2016,95783725,87225907,2,5,17,"F",1,,,
2016,95783726,87225907,3,5,17,"F",1,,,
2016,95783727,87225908,1,5,37,"M",1,,,
2016,95783728,87225909,1,5,34,"M",1,,,
2016,95783729,87225910,1,5,35,"M",1,,,
2016,95783730,87225910,2,5,29,"F",1,,,
2016,95783731,87225911,1,5,39,"M",1,,,
2016,95783732,87225912,1,5,19,"M",1,,,
2016,95783733,87225913,1,5,30,"M",1,,,
2016,95783737,87225917,1,5,50,"F",1,,,
2016,95783739,87226764,1,5,21,"M",1,,,
2016,95783741,87226766,1,5,54,"M",1,,,
2016,95783742,87226767,1,5,84,"M",1,,,
2016,95783744,87226769,1,5,20,"M",1,,,
2016,95783745,87226770,1,5,27,"M",1,,,
2016,95783747,87226771,2,5,64,"M",1,,,
2016,95783750,87226774,1,5,51,"F",0,,,
2016,95783753,87226777,1,5,57,"F",1,,,
2016,95783757,87226780,1,5,45,"M",1,,,
2016,95783758,87226781,1,5,47,"M",2,,,
2016,95783759,87226782,1,5,44,"M",1,,,
2016,95783760,87226783,1,5,40,"M",1,,,
2016,95783764,87226787,1,5,21,"F",1,,,
2016,95783765,87226788,1,5,41,"M",2,,,
2016,95783766,87226789,1,5,47,"M",1,,,
2016,95783768,87226791,1,5,26,"M",1,,,
2016,95783769,87226792,1,5,27,"M",1,,,
2016,95783770,87226792,2,5,25,"M",1,,,
2016,95783772,87226794,1,5,21,"F",1,,,
2016,95783773,87226795,1,5,23,"M",1,,,
2016,95783774,87226796,1,5,21,"M",0,,,
2016,95783777,87226799,1,5,34,"M",1,,,
2016,95783778,87226800,1,5,52,"M",1,,,
2016,95783781,87226803,1,5,44,"M",1,,,
2016,95783783,87226805,1,5,27,"M",1,,,
2016,95783786,87226808,1,5,31,"M",1,,,
2016,95780205,87335626,3,5,20,"M",1,,,
2016,95780207,87335628,1,5,48,"F",1,,,
2016,95780208,87335629,1,5,20,"F",1,,,
2016,95780209,87335630,1,5,27,"M",1,,,
2016,95780210,87335630,2,5,24,"F",1,,,
2016,95780211,87335631,1,5,52,"M",1,,,
2016,95780212,87335632,1,5,20,"F",1,,,
2016,95780214,87335634,1,5,49,"M",1,,,
2016,95780215,87335635,1,5,25,"M",1,,,
2016,95780216,87335636,1,5,19,"M",1,,,
2016,95780219,87335639,1,5,18,"M",1,,,
2016,95780220,87335640,1,5,54,"M",1,,,
2016,95780221,87335641,1,5,56,"M",1,,,
2016,95780223,87335642,2,5,19,"M",1,,,
2016,95780225,87335644,1,5,33,"F",1,,,
2016,95780226,87335645,1,5,59,"M",1,,,
2016,95780228,87335646,2,5,21,"F",4,,,
2016,95780229,87335647,1,5,25,"M",1,,,
2016,95780230,87335648,1,5,31,"M",1,,,
2016,95780233,87335651,1,5,20,"M",1,,,
2016,95780234,87335652,1,5,19,"M",1,,,
2016,95780235,87335652,2,5,21,"F",1,,,
2016,95780236,87335652,3,5,18,"F",1,,,
2016,95780238,87335653,1,5,21,"M",1,,,
2016,95780239,87335654,1,5,25,"M",1,,,
2016,95780240,87335655,1,5,23,"M",1,,,
2016,95780241,87335656,1,5,53,"M",1,,,
2016,95780244,87335658,1,5,18,"M",1,,,
2016,95780245,87335659,1,5,22,"M",1,,,
2016,95780246,87335659,2,5,23,"F",1,,,
2016,95780248,87335661,2,5,29,"F",1,,,
2016,95780249,87335662,1,5,21,"M",1,,,
2016,95780250,87335662,2,5,22,"M",1,,,
2016,95780253,87335665,1,5,17,"M",1,,,
2016,95780254,87335666,1,5,34,"M",1,,,
2016,95780255,87335666,2,5,37,"M",1,,,
2016,95780258,87335668,1,5,20,"M",1,,,
2016,95780259,87335669,1,5,25,"M",1,,,
2016,95780260,87335670,1,5,28,"M",1,,,
2016,95780261,87335671,1,5,26,"M",1,,,
2016,95780263,87335673,1,5,38,"F",1,,,
2016,95780265,87335675,1,5,22,"M",1,,,
2016,95780266,87335676,1,5,20,"M",1,,,
2016,95781982,83504358,1,5,54,"F",1,,,
2016,95781983,83504359,1,5,34,"M",1,,,
2016,95781984,83504360,1,5,26,"F",1,,,
2016,95781985,83504361,1,5,24,"M",1,,,
2016,95781989,83504365,1,5,38,"M",1,,,
2016,95781991,83504367,1,5,25,"F",1,,,
2016,95781992,83504367,2,5,46,"F",1,,,
2016,95781993,83504368,1,5,43,"M",1,,,
2016,95781997,83504372,1,5,49,"M",1,,,
2016,95781998,83504372,2,5,57,"F",1,,,
2016,95782002,83504376,1,5,19,"M",1,,,
2016,95782003,83504377,1,5,10,"M",1,,,
2016,95782004,83504378,1,5,20,"M",1,,,
2016,95782006,83504380,1,5,23,"M",1,,,
2016,95782007,83504381,1,5,24,"F",1,,,
2016,95782008,83504382,1,5,41,"F",1,,,
2016,95782009,83504382,2,5,17,"F",1,,,
2016,95782010,83504383,1,5,56,"M",1,,,
2016,95782012,83504385,1,5,34,"M",1,,,
2016,95782013,83504386,1,5,21,"M",1,,,
2016,95782017,83504390,1,5,19,"M",1,,,
2016,95782020,83504393,1,5,26,"M",2,,,
2016,95782024,83504397,1,5,23,"M",1,,,
2016,95782026,83504399,1,5,26,"F",1,,,
2016,95782027,83504400,1,5,21,"M",1,,,
2016,95782031,83504403,1,5,20,"M",1,,,
2016,95782032,83504403,2,5,20,"F",1,,,
2016,95782033,83504404,1,5,31,"M",1,,,
2016,95782034,83504405,1,5,40,"M",3,,,
2016,95782035,83504406,1,5,26,"F",1,,,
2016,95782039,83504410,1,5,15,"M",1,,,
2016,95782044,83504415,1,5,38,"M",1,,,
2016,95782047,83504418,1,5,57,"M",1,,,
2016,95782051,83504421,1,5,17,"F",1,,,
2016,95782057,83504427,1,5,54,"M",1,,,
2016,95782058,83504427,2,5,47,"F",1,,,
2016,95782059,83504428,1,5,50,"M",1,,,
2016,95782061,83504430,1,5,54,"M",1,,,
2016,95782062,83504431,1,5,44,"M",1,,,
2016,95782072,84820836,1,5,26,"M",1,,,
2016,95782077,84820841,1,5,19,"M",1,,,
2016,95782094,84820858,1,5,37,"F",1,,,
2016,95783789,87226811,1,5,19,"M",1,,,
2016,95783791,87226813,1,5,33,"M",1,,,
2016,95783793,87226815,1,5,21,"M",1,,,
2016,95783794,87226816,1,5,34,"M",1,,,
2016,95783795,87226816,2,5,21,"M",1,,,
2016,95783797,87226818,1,5,24,"M",1,,,
2016,95783798,87226819,1,5,41,"M",1,,,
2016,95783800,87226821,1,5,34,"M",0,,,
2016,95783808,87226829,1,5,31,"M",1,,,
2016,95783809,87226830,1,5,25,"M",1,,,
2016,95783810,87226831,1,5,26,"M",1,,,
2016,95783812,87226833,1,5,40,"M",1,,,
2016,95783813,87226834,1,5,59,"F",1,,,
2016,95783814,87226835,1,5,36,"M",1,,,
2016,95783815,87226836,1,5,27,"M",1,,,
2016,95783816,87226837,1,5,27,"M",1,,,
2016,95783818,87226839,1,5,22,"F",1,,,
2016,95783824,87226845,1,5,43,"M",1,,,
2016,95783826,87226847,1,5,43,"M",1,,,
2016,95783828,87226849,1,5,45,"M",1,,,
2016,95783829,87226850,1,5,49,"F",1,,,
2016,95783830,87226851,1,5,30,"M",1,,,
2016,95783831,87226852,1,5,19,"F",1,,,
2016,95783832,87226853,1,5,19,"M",1,,,
2016,95783833,87226853,2,5,17,"M",1,,,
2016,95783834,87226853,3,5,29,"M",1,,,
2016,95783835,87226854,1,5,48,"F",1,,,
2016,95783836,87226854,2,5,60,"M",1,,,
2016,95783837,87226855,1,5,54,"M",1,,,
2016,95783838,87226856,1,5,27,"M",1,,,
2016,95783839,87226856,2,5,19,"F",1,,,
2016,95783841,87226858,1,5,26,"M",1,,,
2016,95783842,87226859,1,5,17,"M",1,,,
2016,95783843,87226859,2,5,16,"M",1,,,
2016,95783844,87226859,3,5,15,"M",1,,,
2016,95783845,87226859,4,5,15,"M",1,,,
2016,95783847,87226861,1,5,50,"F",1,,,
2016,95783849,87226863,1,5,60,"M",1,,,
2016,95783852,87226866,1,5,15,"M",1,,,
2016,95783854,87226866,3,5,15,"M",1,,,
2016,95783855,87226867,1,5,26,"F",1,,,
2016,95783856,87226868,1,5,15,"F",1,,,
2016,95783857,87226869,1,5,48,"M",1,,,
2016,95783859,87226871,1,5,39,"M",1,,,
2016,95783861,87226873,1,5,41,"M",1,,,
2016,95783864,87226876,1,5,27,"M",1,,,
2016,95783865,87226877,1,5,52,"F",1,,,
2016,95783866,87226878,1,5,17,"M",1,,,
2016,95783869,87226881,1,5,22,"M",1,,,
2016,95783872,87226884,1,5,57,"M",0,,,
2016,95783874,87226886,1,5,26,"M",1,,,
2016,95783875,87226887,1,5,52,"M",1,,,
2016,95783880,87226892,1,5,78,"M",1,,,
2016,95783882,87226894,1,5,25,"M",1,,,
2016,95783883,87226895,1,5,22,"M",1,,,
2016,95783885,87226897,1,5,33,"F",1,,,
2016,95783886,87226898,1,5,37,"M",1,,,
2016,95783888,87226900,1,5,38,"M",1,,,
2016,95783890,87226902,1,5,26,"F",1,,,
2016,95783891,87226903,1,5,61,"F",1,,,
2016,95783895,87226907,1,5,26,"F",1,,,
2016,95783896,87226908,1,5,13,"M",1,,,
2016,95783897,87226909,1,5,33,"M",1,,,
2016,95783898,87226910,1,5,26,"F",1,,,
2016,95785594,85499382,1,5,18,"M",1,,,
2016,95785602,85499390,1,5,64,"M",1,,,
2016,95785603,85499391,1,5,29,"M",1,,,
2016,95785615,86580445,1,5,40,"M",1,,,
2016,95785616,86580446,1,5,29,"M",1,,,
2016,95785617,86580447,1,5,30,"F",1,,,
2016,95785620,86580450,1,5,36,"F",1,,,
2016,95785621,86580450,2,5,22,"M",1,,,
2016,95785623,86580452,1,5,34,"M",1,,,
2016,95785624,86580453,1,5,55,"M",1,,,
2016,95785625,86580454,1,5,43,"M",1,,,
2016,95785626,86580455,1,5,33,"F",1,,,
2016,95785627,86580456,1,5,17,"M",1,,,
2016,95785628,86580457,1,5,39,"M",1,,,
2016,95785629,86580458,1,5,23,"M",1,,,
2016,95785630,86580459,1,5,21,"M",1,,,
2016,95785631,86580460,1,5,48,"M",1,,,
2016,95785634,86580462,1,5,34,"M",2,,,
2016,95785636,86580464,1,5,20,"F",1,,,
2016,95785637,86580465,1,5,30,"F",1,,,
2016,95785639,86580467,1,5,50,"M",1,,,
2016,95785640,86580467,2,5,52,"F",1,,,
2016,95785643,86580470,1,5,57,"M",1,,,
2016,95785645,86580472,1,5,54,"M",1,,,
2016,95785648,86580475,1,5,19,"M",1,,,
2016,95785649,86580475,2,5,19,"M",1,,,
2016,95785654,86580480,1,5,24,"M",1,,,
2016,95785655,86580480,2,5,22,"F",1,,,
2016,95785658,86580483,1,5,21,"M",1,,,
2016,95785660,86580485,1,5,29,"F",1,,,
2016,95785661,86580486,1,5,83,"F",1,,,
2016,95785662,86580487,1,5,18,"F",1,,,
2016,95785666,86580491,1,5,20,"M",4,,,
2016,95785667,86580491,2,5,20,"F",1,,,
2016,95785669,86580493,1,5,19,"F",1,,,
2016,95785674,86580497,1,5,48,"F",1,,,
2016,95785676,86581394,1,5,30,"F",1,,,
2016,95785677,86581394,2,5,39,"M",1,,,
2016,95785678,86581394,3,5,59,"M",1,,,
2016,95785681,86581397,1,5,14,"F",1,,,
2016,95785682,86581398,1,5,34,"F",1,,,
2016,95785683,86581399,1,5,33,"M",1,,,
2016,95785684,86581400,1,5,28,"M",1,,,
2016,95785686,86581402,1,5,29,"F",1,,,
2016,95785687,86581402,2,5,25,"M",1,,,
2016,100816439,89453114,1,5,25,"F",1,,25,0
2016,100816989,89453618,1,5,25,"F",1,,25,0
2016,100816659,89453326,1,5,23,"M",1,,23,0
2016,100817638,89454193,1,5,49,"M",1,,49,0
2016,99696360,88490483,1,5,24,"M",1,,24,0
2016,99696630,88490722,1,5,36,"M",1,,36,0
2016,99696726,88490794,0,,,"",,,,
2016,99696850,88490906,1,5,28,"M",1,,28,0
2016,99696868,88490924,2,5,51,"M",1,,51,0
2016,99696863,88490924,1,5,51,"F",1,,51,0
2016,95819160,85401763,1,5,65,"M",1,,,
2016,95819166,85401768,1,5,53,"M",1,,,
2016,95819170,85401772,1,5,21,"M",1,,,
2016,95819171,85401773,1,5,21,"M",1,,,
2016,95819172,85401773,2,5,49,"F",1,,,
2016,95819173,85401774,1,5,48,"F",1,,,
2016,95819175,85401776,1,5,16,"M",1,,,
2016,95819176,85401777,1,5,39,"M",1,,,
2016,95819177,85401778,1,5,54,"M",1,,,
2016,95819179,85401780,1,5,20,"M",1,,,
2016,95819182,85401783,1,5,33,"M",4,,,
2016,95819183,85401784,1,5,59,"M",1,,,
2016,95819187,85401788,1,5,47,"M",1,,,
2016,95819188,85401789,1,5,25,"F",1,,,
2016,95819190,85401791,1,5,29,"M",1,,,
2016,95819192,85401793,1,5,29,"F",1,,,
2016,95819195,85401796,1,5,50,"M",2,,,
2016,95819196,85401797,1,5,34,"M",1,,,
2016,95819197,85401798,1,5,40,"F",1,,,
2016,95819198,85401799,1,5,16,"F",1,,,
2016,95819199,85401800,1,5,41,"F",1,,,
2016,95819200,85401801,1,5,37,"M",1,,,
2016,95819203,85401804,1,5,34,"M",2,,,
2016,95819204,85401805,1,5,47,"M",1,,,
2016,95819205,85401806,1,5,32,"F",4,,,
2016,95819206,85401807,1,5,60,"M",1,,,
2016,95819207,85401808,1,5,20,"M",1,,,
2016,95819209,85401810,1,5,66,"M",0,,,
2016,95819211,85401812,1,5,18,"M",1,,,
2016,95819213,85402690,1,5,27,"M",1,,,
2016,95819214,85402691,1,5,34,"F",1,,,
2016,95819215,85402692,1,5,34,"M",1,,,
2016,95819216,85402693,1,5,28,"M",1,,,
2016,95819219,85402696,1,5,29,"M",1,,,
2016,95819220,85402697,1,5,26,"F",2,,,
2016,95819221,85402698,1,5,34,"F",1,,,
2016,95819224,85402701,1,5,50,"M",1,,,
2016,95819225,85402702,1,5,34,"F",1,,,
2016,95819226,85402703,1,5,18,"M",1,,,
2016,95819228,85402704,1,5,10,"M",1,,,
2016,95819229,85402705,1,5,60,"M",1,,,
2016,95819237,85402713,1,5,32,"M",1,,,
2016,95819240,85402716,1,5,28,"M",2,,,
2016,95819242,85402718,1,5,24,"M",2,,,
2016,95819243,85402719,1,5,24,"M",2,,,
2016,95819246,85402722,1,5,55,"F",1,,,
2016,95819248,85402724,1,5,52,"F",1,,,
2016,95819251,85402726,2,5,18,"F",2,,,
2016,95819253,85402728,1,5,18,"M",1,,,
2016,95819256,85402731,1,5,32,"M",1,,,
2016,95819260,85402735,1,5,19,"M",2,,,
2016,95819262,85402737,1,5,30,"F",1,,,
2016,95820948,86078105,1,5,16,"M",1,,,
2016,95820951,86078108,1,5,18,"F",1,,,
2016,95820952,86078109,1,5,18,"F",1,,,
2016,95832297,84866366,0,,,"",,,,
2016,95832298,84866367,0,,,"",,,,
2016,95832299,84821813,0,,,"",,,,
2016,95832300,84821814,0,,,"",,,,
2016,95832301,84821815,0,,,"",,,,
2016,95832303,84821817,0,,,"",,,,
2016,95832304,84821818,0,,,"",,,,
2016,95832305,84821819,0,,,"",,,,
2016,95832306,84821820,0,,,"",,,,
2016,95832307,84821821,0,,,"",,,,
2016,95832309,84821823,0,,,"",,,,
2016,95832312,84821826,0,,,"",,,,
2016,95832313,84821827,0,,,"",,,,
2016,95832315,84821829,0,,,"",,,,
2016,95832316,84821830,0,,,"",,,,
2016,95832317,84821831,0,,,"",,,,
2016,95832318,84821832,0,,,"",,,,
2016,95832319,84821833,0,,,"",,,,
2016,95832322,84821836,0,,,"",,,,
2016,95832327,84821840,0,,,"",,,,
2016,95832335,84821846,0,,,"",,,,
2016,95832337,84821848,0,,,"",,,,
2016,95832338,84821849,0,,,"",,,,
2016,95832340,84821851,0,,,"",,,,
2016,95832343,84821854,0,,,"",,,,
2016,95832344,84821855,0,,,"",,,,
2016,95832346,84821857,0,,,"",,,,
2016,95832348,84821859,0,,,"",,,,
2016,95832349,84821860,0,,,"",,,,
2016,95832350,84821861,0,,,"",,,,
2016,95832351,84821862,0,,,"",,,,
2016,95832361,84821870,0,,,"",,,,
2016,95832362,84821871,0,,,"",,,,
2016,95832364,84821873,0,,,"",,,,
2016,95816718,83945503,0,,,"",,,,
2016,95816720,83945505,0,,,"",,,,
2016,95816722,83945507,0,,,"",,,,
2016,95816725,83945510,0,,,"",,,,
2016,95816727,83945512,0,,,"",,,,
2016,95816730,83945514,0,,,"",,,,
2016,95816731,83945515,0,,,"",,,,
2016,95816733,83945517,0,,,"",,,,
2016,95816735,83945519,0,,,"",,,,
2016,95816738,83945521,0,,,"",,,,
2016,95816739,83945522,0,,,"",,,,
2016,95816740,83945523,0,,,"",,,,
2016,95816744,83945527,0,,,"",,,,
2016,95816745,83945528,0,,,"",,,,
2016,95816746,83945529,0,,,"",,,,
2016,95816748,83945531,0,,,"",,,,
2016,95816752,83945535,0,,,"",,,,
2016,95816755,83945538,0,,,"",,,,
2016,95816756,83945539,0,,,"",,,,
2016,95816759,83945542,0,,,"",,,,
2016,95816761,83945544,0,,,"",,,,
2016,95789438,87227894,0,,,"",,,,
2016,95789442,87227897,0,,,"",,,,
2016,95789443,87227898,0,,,"",,,,
2016,95789447,87227902,0,,,"",,,,
2016,95789449,87227904,0,,,"",,,,
2016,95789455,84644736,0,,,"",,,,
2016,95789456,84644737,0,,,"",,,,
2016,95789457,84644738,0,,,"",,,,
2016,95789461,84644742,0,,,"",,,,
2016,95789463,84644744,0,,,"",,,,
2016,95789467,84644747,0,,,"",,,,
2016,95789468,84644748,0,,,"",,,,
2016,95789470,84644750,0,,,"",,,,
2016,95789473,84644753,0,,,"",,,,
2016,95789477,84644757,0,,,"",,,,
2016,95789480,84644760,0,,,"",,,,
2016,95789494,84644770,0,,,"",,,,
2016,95789495,84644771,0,,,"",,,,
2016,95789500,84644776,0,,,"",,,,
2016,95789506,84644778,0,,,"",,,,
2016,95789520,84644789,0,,,"",,,,
2016,95789522,84644791,0,,,"",,,,
2016,95789529,84644795,0,,,"",,,,
2016,95789533,84644799,0,,,"",,,,
2016,95789536,84644801,0,,,"",,,,
2016,95789545,84644807,0,,,"",,,,
2016,95791275,84654168,0,,,"",,,,
2016,95791277,84654170,0,,,"",,,,
2016,95791278,84654171,0,,,"",,,,
2016,95791282,84654175,0,,,"",,,,
2016,95791290,84654183,0,,,"",,,,
2016,95791291,84655031,0,,,"",,,,
2016,95791293,84655033,0,,,"",,,,
2016,95791294,84655034,0,,,"",,,,
2016,95791299,84655038,0,,,"",,,,
2016,95791302,84655041,0,,,"",,,,
2016,95791311,84655049,0,,,"",,,,
2016,95791318,84655056,0,,,"",,,,
2016,95791320,84655058,0,,,"",,,,
2016,95791322,84655060,0,,,"",,,,
2016,95791332,84655070,0,,,"",,,,
2016,95791333,84655071,0,,,"",,,,
2016,95791338,84655076,0,,,"",,,,
2016,95791339,84655077,0,,,"",,,,
2016,95791343,84655080,0,,,"",,,,
2016,95791344,84655081,0,,,"",,,,
2016,95791345,84655082,0,,,"",,,,
2016,95791347,84655084,0,,,"",,,,
2016,95791355,84655091,0,,,"",,,,
2016,95791356,84655092,0,,,"",,,,
2016,95791361,84655096,0,,,"",,,,
2016,95791362,84655097,0,,,"",,,,
2016,95791364,84655099,0,,,"",,,,
2016,95791366,84655101,0,,,"",,,,
2016,95791372,84655106,0,,,"",,,,
2016,95791375,84655109,0,,,"",,,,
2016,95791378,84655111,0,,,"",,,,
2016,95791380,84655113,0,,,"",,,,
2016,95791381,84655114,0,,,"",,,,
2016,95791387,84655118,0,,,"",,,,
2016,95793128,84665318,0,,,"",,,,
2016,95793130,84665320,0,,,"",,,,
2016,95793131,84665321,0,,,"",,,,
2016,95793133,84665323,0,,,"",,,,
2016,95793134,84665324,0,,,"",,,,
2016,95793136,84665326,0,,,"",,,,
2016,95793138,84665328,0,,,"",,,,
2016,95793140,84665330,0,,,"",,,,
2016,95793141,84665331,0,,,"",,,,
2016,95793142,84665332,0,,,"",,,,
2016,95793144,84665334,0,,,"",,,,
2016,95793147,84665336,0,,,"",,,,
2016,95793151,84665340,0,,,"",,,,
2016,95793152,84665341,0,,,"",,,,
2016,95793153,84665342,0,,,"",,,,
2016,95793156,84665344,0,,,"",,,,
2016,95793158,84665346,0,,,"",,,,
2016,95793160,84665348,0,,,"",,,,
2016,95793163,84665351,0,,,"",,,,
2016,95793170,84665358,0,,,"",,,,
2016,95793179,84665365,0,,,"",,,,
2016,95793182,84665368,0,,,"",,,,
2016,95791926,84658184,0,,,"",,,,
2016,95791928,84658186,0,,,"",,,,
2016,95791929,84658187,0,,,"",,,,
2016,95791934,84658191,0,,,"",,,,
2016,95791937,84658194,0,,,"",,,,
2016,95791943,84658198,0,,,"",,,,
2016,95791944,84658199,0,,,"",,,,
2016,95791946,84658201,0,,,"",,,,
2016,95791948,84658203,0,,,"",,,,
2016,95791949,84658204,0,,,"",,,,
2016,95791950,84658205,0,,,"",,,,
2016,95791952,84658207,0,,,"",,,,
2016,95791962,84658213,0,,,"",,,,
2016,95791967,84658218,0,,,"",,,,
2016,95791968,84658219,0,,,"",,,,
2016,95793706,84668424,0,,,"",,,,
2016,95793707,84668425,0,,,"",,,,
2016,95793708,84668426,0,,,"",,,,
2016,95793709,84668427,0,,,"",,,,
2016,95793711,84668429,0,,,"",,,,
2016,95793712,84668430,0,,,"",,,,
2016,95793713,84668431,0,,,"",,,,
2016,95793714,84668432,0,,,"",,,,
2016,95793716,84668434,0,,,"",,,,
2016,95793718,84668436,0,,,"",,,,
2016,95793721,84668439,0,,,"",,,,
2016,95793724,84668442,0,,,"",,,,
2016,95793727,84668444,0,,,"",,,,
2016,95793729,84668446,0,,,"",,,,
2016,95793732,84668448,0,,,"",,,,
2016,95793738,84668453,0,,,"",,,,
2016,95793741,84668456,0,,,"",,,,
2016,95793745,84668460,0,,,"",,,,
2016,95793750,84668463,0,,,"",,,,
2016,95793760,84668471,0,,,"",,,,
2016,95793762,84668473,0,,,"",,,,
2016,95793763,84668474,0,,,"",,,,
2016,95793764,84668475,0,,,"",,,,
2016,95793765,84668476,0,,,"",,,,
2016,95793766,84668477,0,,,"",,,,
2016,95793768,84668479,0,,,"",,,,
2016,95793769,84668480,0,,,"",,,,
2016,95793788,84668497,0,,,"",,,,
2016,95793789,84668498,0,,,"",,,,
2016,95793797,84668506,0,,,"",,,,
2016,95793802,84668510,0,,,"",,,,
2016,95793803,84668511,0,,,"",,,,
2016,95793806,84668514,0,,,"",,,,
2016,95793807,84668515,0,,,"",,,,
2016,95793808,84668516,0,,,"",,,,
2016,95793809,84668517,0,,,"",,,,
2016,95793810,84668518,0,,,"",,,,
2016,95793814,84668522,0,,,"",,,,
2016,95795555,84678660,0,,,"",,,,
2016,95795558,84678663,0,,,"",,,,
2016,95795564,84678668,0,,,"",,,,
2016,95795565,84678669,0,,,"",,,,
2016,95795575,84678678,0,,,"",,,,
2016,95795580,84678683,0,,,"",,,,
2016,95795581,84678684,0,,,"",,,,
2016,95795582,84678685,0,,,"",,,,
2016,95795584,84678687,0,,,"",,,,
2016,95795587,84678690,0,,,"",,,,
2016,95795591,84678694,0,,,"",,,,
2016,95795593,84678696,0,,,"",,,,
2016,95795594,84678697,0,,,"",,,,
2016,95795597,84678700,0,,,"",,,,
2016,95795598,84678701,0,,,"",,,,
2016,95795599,84678702,0,,,"",,,,
2016,95795600,84678703,0,,,"",,,,
2016,95795602,84678705,0,,,"",,,,
2016,95795604,84678707,0,,,"",,,,
2016,95795605,84679589,0,,,"",,,,
2016,95795612,84679596,0,,,"",,,,
2016,95795615,84679599,0,,,"",,,,
2016,95795616,84679600,0,,,"",,,,
2016,95795617,84679601,0,,,"",,,,
2016,95795622,84679605,0,,,"",,,,
2016,95795623,84679606,0,,,"",,,,
2016,95795629,84679612,0,,,"",,,,
2016,95795633,84679616,0,,,"",,,,
2016,95795634,84679617,0,,,"",,,,
2016,95795644,84679626,0,,,"",,,,
2016,95795646,84679628,0,,,"",,,,
2016,95795648,84679630,0,,,"",,,,
2016,95795656,84679636,0,,,"",,,,
2016,95795658,84679638,0,,,"",,,,
2016,95795660,84679640,0,,,"",,,,
2016,95795663,84679643,0,,,"",,,,
2016,95797407,84689167,0,,,"",,,,
2016,95797408,84689168,0,,,"",,,,
2016,95797413,84689172,0,,,"",,,,
2016,95797414,84689173,0,,,"",,,,
2016,95797415,84689174,0,,,"",,,,
2016,95797416,84689175,0,,,"",,,,
2016,95797419,84689178,0,,,"",,,,
2016,95807091,87478899,0,,,"",,,,
2016,95807092,87478900,0,,,"",,,,
2016,95807096,87478904,0,,,"",,,,
