"DATA_YEAR","BIAS_ID","OFFENSE_ID"
2016,21,106041149
2016,21,106041150
2016,21,106041151
2016,21,106041152
2016,21,106041153
2016,21,106041155
2016,21,106041157
2016,21,106041158
2016,21,106041159
2016,21,106041160
2016,21,106041163
2016,21,106041165
2016,21,106041166
2016,21,106041169
2016,21,106041170
2016,21,106041171
2016,21,106041172
2016,21,106041173
2016,21,106041174
2016,21,106041177
2016,21,106041178
2016,21,106041179
2016,21,106041182
2016,21,106042203
2016,21,106042204
2016,21,106042205
2016,21,106042206
2016,21,106042207
2016,21,106042208
2016,21,106042209
2016,21,106042210
2016,21,106042211
2016,21,106042212
2016,21,106042213
2016,21,106042217
2016,21,106042218
2016,21,106042219
2016,21,106042220
2016,21,106042221
2016,21,106042222
2016,21,106042223
2016,21,106042224
2016,21,106042225
2016,21,106042226
2016,21,106042227
2016,21,106042228
2016,21,106042229
2016,21,106042230
2016,21,106042231
2016,21,106042232
2016,21,106042233
2016,21,106042234
2016,21,106042235
2016,21,106042236
2016,21,106042237
2016,21,106042238
2016,21,106042239
2016,21,106042240
2016,21,106042241
2016,21,106042242
2016,21,106042243
2016,21,106042244
2016,21,106042245
2016,21,106042246
2016,21,106042247
2016,21,106042248
2016,21,106042249
2016,21,106042250
2016,21,106042251
2016,21,106042252
2016,21,106042253
2016,21,106042254
2016,21,106042255
2016,21,106042256
2016,21,106042257
2016,21,106042258
2016,21,106042259
2016,21,106042260
2016,21,106042261
2016,21,106042262
2016,21,106042263
2016,21,106042264
2016,21,106042265
2016,21,106042266
2016,21,106042267
2016,21,106042268
2016,21,106042269
2016,21,106042270
2016,21,106042271
2016,21,106043309
2016,21,106043310
2016,21,106043312
2016,21,106043314
2016,21,106043315
2016,21,106043316
2016,21,106043317
2016,21,106043319
2016,21,106043320
2016,21,106043321
2016,21,106043322
2016,21,106036081
2016,21,106036082
2016,21,106036083
2016,21,106036084
2016,21,106036085
2016,21,106036086
2016,21,106036087
2016,21,106036088
2016,21,106036089
2016,21,106036090
2016,21,106036091
2016,21,106036092
2016,21,106036093
2016,21,106036094
2016,21,106036097
2016,21,106036100
2016,21,106036101
2016,21,106036102
2016,21,106036104
2016,21,106036105
2016,21,106036106
2016,21,106036107
2016,21,106036108
2016,21,106036109
2016,21,106037130
2016,21,106037131
2016,21,106037132
2016,21,106037133
2016,21,106037134
2016,21,106037135
2016,21,106037136
2016,21,106037137
2016,21,106037138
2016,21,106037141
2016,21,106037142
2016,21,106037143
2016,21,106037144
2016,21,106037145
2016,21,106037146
2016,21,106037147
2016,21,106037148
2016,21,106037149
2016,21,106037150
2016,21,106037151
2016,21,106037153
2016,21,106037154
2016,21,106037155
2016,21,106037156
2016,21,106037157
2016,21,106037158
2016,21,106037159
2016,21,106037161
2016,21,106037162
2016,21,106037163
2016,21,106037164
2016,21,106037165
2016,21,106037166
2016,21,106037167
2016,21,106037168
2016,21,106037169
2016,21,106037170
2016,21,106037171
2016,21,106037172
2016,21,106037173
2016,21,106037174
2016,21,106037175
2016,21,106037176
2016,21,106037179
2016,21,106037180
2016,21,106037181
2016,21,106037182
2016,21,106037183
2016,21,106037184
2016,21,106037185
2016,21,106037186
2016,21,106037187
2016,21,106037190
2016,21,106037191
2016,21,106037192
2016,21,106037194
2016,21,106037195
2016,21,106037196
2016,21,106037197
2016,21,106038288
2016,21,106038289
2016,21,106038290
2016,21,106038291
2016,21,106038292
2016,21,106038294
2016,21,106038295
2016,21,106038296
2016,21,106038297
2016,21,106038298
2016,21,106038299
2016,21,106038300
2016,21,106038301
2016,21,106038302
2016,21,106038303
2016,21,106038304
2016,21,106038305
2016,21,106038308
2016,21,106038309
2016,21,106038310
2016,21,106038311
2016,21,106038312
2016,21,106038313
2016,21,106038314
2016,21,106038315
2016,21,106038316
2016,21,106038317
2016,21,106038318
2016,21,106038319
2016,21,106038320
2016,21,106038321
2016,21,106038322
2016,21,106038323
2016,21,106038324
2016,21,106038326
2016,21,106038327
2016,21,106038328
2016,21,106038329
2016,21,106038330
2016,21,106038331
2016,21,106038332
2016,21,106038333
2016,21,106038334
2016,21,106038335
2016,21,106038336
2016,21,106038337
2016,21,106038338
2016,21,106038340
2016,21,106038341
2016,21,106038342
2016,21,106038343
2016,21,106038344
2016,21,106038345
2016,21,106038346
2016,21,106038347
2016,21,106038348
2016,21,106038349
2016,21,106038350
2016,21,106038351
2016,21,106038352
2016,21,106038353
2016,21,106038354
2016,21,106038355
2016,21,106038356
2016,21,106038357
2016,21,106039399
2016,21,106039400
2016,21,106039402
2016,21,106039403
2016,21,106039404
2016,21,106039405
2016,21,106039406
2016,21,106039407
2016,21,106039408
2016,21,106039409
2016,21,106039410
2016,21,106039411
2016,21,106039413
2016,21,106039414
2016,21,106039415
2016,21,106039416
2016,21,106039418
2016,21,106039419
2016,21,106039420
2016,21,106039422
2016,21,106039423
2016,21,106039425
2016,21,106039426
2016,21,106039427
2016,21,106039429
2016,21,106039431
2016,21,106039432
2016,21,106039433
2016,21,106039434
2016,21,106039435
2016,21,106039436
2016,21,106039437
2016,21,106039438
2016,21,106039439
2016,21,106039440
2016,21,106039441
2016,21,106039442
2016,21,106039444
2016,21,106039445
2016,21,106039447
2016,21,106039448
2016,21,106039449
2016,21,106039450
2016,21,106039451
2016,21,106039453
2016,21,106039454
2016,21,106039455
2016,21,106039456
2016,21,106039458
2016,21,106039459
2016,21,106039460
2016,21,106039461
2016,21,106039462
2016,21,106039463
2016,21,106039464
2016,21,106039465
2016,21,106039466
2016,21,106039467
2016,21,106040503
2016,21,106040504
2016,21,106040506
2016,21,106040507
2016,21,106040508
2016,21,106040509
2016,21,106040510
2016,21,106040511
2016,21,106040520
2016,21,106040521
2016,21,106040522
2016,21,106040523
2016,21,106040524
2016,21,106040527
2016,21,106040528
2016,21,106040531
2016,21,106040532
2016,21,106040533
2016,21,106040535
2016,21,106040536
2016,21,106040537
2016,21,106040538
2016,21,106040539
2016,21,106040541
2016,21,106040544
2016,21,106040545
2016,21,106040546
2016,21,106040547
2016,21,106040548
2016,21,106040549
2016,21,106040550
2016,21,106040551
2016,21,106040552
2016,21,106040553
2016,21,106040554
2016,21,106040555
2016,21,106040556
2016,21,106040557
2016,21,106040558
2016,21,106040559
2016,21,106040560
2016,21,106040561
2016,21,106040562
2016,21,106040563
2016,21,106040564
2016,21,106040565
2016,21,106040566
2016,21,106040567
2016,21,106040568
2016,21,106040569
2016,21,106041591
2016,21,106041593
2016,21,106041594
2016,21,106041595
2016,21,106041596
2016,21,106041597
2016,21,106041598
2016,21,106041599
2016,21,106041600
2016,21,106041601
2016,21,106041602
2016,21,106041603
2016,21,106041604
2016,21,106041605
2016,21,106041606
2016,21,106041607
2016,21,106041608
2016,21,106041609
2016,21,106041610
2016,21,106041611
2016,21,106041612
2016,21,106041613
2016,21,106041614
2016,21,106041615
2016,21,106041616
2016,21,106041617
2016,21,106041618
2016,21,106041619
2016,21,106041620
2016,21,106041621
2016,21,106041623
2016,21,106041624
2016,21,106041626
2016,21,106041627
2016,21,106041628
2016,21,106041629
2016,21,106041630
2016,21,106041631
2016,21,106041632
2016,21,106041633
2016,21,106041634
2016,21,106041635
2016,21,106041636
2016,21,106041637
2016,21,106041638
2016,21,106041639
2016,21,106041640
2016,21,106041641
2016,21,106041642
2016,21,106041643
2016,21,106041644
2016,21,106041645
2016,21,106041646
2016,21,106041647
2016,21,106041648
2016,21,106041649
2016,21,106041650
2016,21,106041651
2016,21,106041652
2016,21,106041653
2016,21,106041655
2016,21,106041656
2016,21,106041657
2016,21,106041658
2016,21,106042687
2016,21,106042690
2016,21,106042691
2016,21,106042692
2016,21,106042693
2016,21,106042694
2016,21,106042695
2016,21,106042697
2016,21,106042699
2016,21,106042700
2016,21,106042702
2016,21,106042703
2016,21,106042704
2016,21,106042705
2016,21,106042708
2016,21,106042709
2016,21,106042712
2016,21,106042713
2016,21,106042715
2016,21,106042716
2016,21,106042719
2016,21,106042720
2016,21,106042721
2016,21,106042722
2016,21,106042723
2016,21,106042724
2016,21,106042725
2016,21,106042726
2016,21,106042727
2016,21,106042728
2016,21,106042729
2016,21,106042730
2016,21,106042731
2016,21,106042732
2016,21,106042733
2016,21,106042734
2016,21,106042735
2016,21,106042736
2016,21,106042739
2016,21,106042740
2016,21,106042741
2016,21,106042742
2016,21,106042743
2016,21,106042744
2016,21,106042745
2016,21,106042746
2016,21,106042747
2016,21,106042748
2016,21,106042749
2016,21,106042750
2016,21,106042751
2016,21,106042754
2016,21,106042755
2016,21,106043791
2016,21,106043792
2016,21,106043793
2016,21,106043794
2016,21,106043795
2016,21,106043796
2016,21,106043798
2016,21,106043799
2016,21,106043800
2016,21,106043801
2016,21,106043802
2016,21,106043803
2016,21,106043804
2016,21,106043805
2016,21,106043806
2016,21,106043807
2016,21,106043808
2016,21,106043809
2016,21,106043810
2016,21,106043811
2016,21,106043812
2016,21,106043813
2016,21,106043814
2016,21,106043815
2016,21,106043816
2016,21,106043817
2016,21,106043818
2016,21,106043819
2016,21,106043820
2016,21,106043821
2016,21,106043822
2016,21,106043823
2016,21,106043824
2016,21,106043825
2016,21,106043826
2016,21,106043827
2016,21,106043828
2016,21,106043829
2016,21,106043830
2016,21,106043831
2016,21,106043832
2016,21,106053108
2016,21,106053109
2016,21,106053110
2016,21,106053111
2016,21,106053112
2016,21,106053113
2016,21,106053114
2016,21,106053115
2016,21,106053116
2016,21,106053117
2016,21,106053118
2016,21,106053119
2016,21,106053120
2016,21,106053121
2016,21,106053122
2016,21,106053123
2016,21,106053124
2016,21,106053125
2016,21,106053126
2016,21,106054162
2016,21,106054163
2016,21,106054164
2016,21,106054165
2016,21,106054166
2016,21,106054167
2016,21,106054168
2016,21,106054169
2016,21,106054170
2016,21,106054171
2016,21,106054172
2016,21,106054174
2016,21,106054175
2016,21,106054176
2016,21,106054177
2016,21,106054178
2016,21,106054179
2016,21,106054180
2016,21,106054181
2016,21,106054182
2016,21,106054183
2016,21,106054184
2016,21,106054185
2016,21,106054186
2016,21,106054187
2016,21,106054188
2016,21,106054189
2016,21,106054193
2016,21,106054194
2016,21,106054195
2016,21,106054196
2016,21,106054197
2016,21,106054198
2016,21,106054199
2016,21,106054200
2016,21,106054201
2016,21,106054202
2016,21,106054203
2016,21,106054204
2016,21,106054205
2016,21,106054206
2016,21,106054207
2016,21,106054208
2016,21,106054209
2016,21,106054210
2016,21,106054211
2016,21,106054212
2016,21,106054213
2016,21,106054214
2016,21,106054215
2016,21,106054216
2016,21,106054217
2016,21,106054218
2016,21,106054219
2016,21,106054220
2016,21,106054221
2016,21,106054222
2016,21,106054223
2016,21,106054224
2016,21,106054225
2016,21,106054226
2016,21,106054227
2016,21,106054228
2016,21,106054229
2016,21,106054230
2016,21,106055338
2016,21,106055339
2016,21,106055340
2016,21,106055341
2016,21,106055342
2016,21,106055343
2016,21,106055344
2016,21,106055345
2016,21,106055346
2016,21,106055347
2016,21,106055348
2016,21,106055349
2016,21,106055350
2016,21,106055351
2016,21,106055352
2016,21,106055353
2016,21,106055354
2016,21,106055355
2016,21,106055356
2016,21,106055357
2016,21,106055358
2016,21,106055359
2016,21,106055360
2016,21,106055361
2016,21,106055362
2016,21,106055363
2016,21,106055364
2016,21,106055365
2016,21,106055366
2016,21,106055367
2016,21,106055368
2016,21,110757208
2016,21,106008774
2016,21,106008775
2016,21,106008776
2016,21,106008777
2016,21,106008778
2016,21,106008779
2016,21,106008780
2016,21,106008781
2016,21,106008782
2016,21,106008783
2016,21,106008785
2016,21,106008786
2016,21,106008787
2016,21,106008788
2016,21,106008789
2016,21,106008790
2016,21,106008791
2016,21,106008792
2016,21,106008795
2016,21,106008796
2016,21,106008797
2016,21,106008798
2016,21,106008799
2016,21,106008801
2016,21,106008802
2016,21,106008803
2016,21,106008804
2016,21,106008805
2016,21,106008806
2016,21,106008808
2016,21,106008809
2016,21,106008810
2016,21,106008811
2016,21,106008812
2016,21,106008813
2016,21,106008814
2016,21,106008815
2016,21,106008816
2016,21,106008817
2016,21,106008818
2016,21,106008819
2016,21,106008821
2016,21,106008822
2016,21,106008823
2016,21,106008824
2016,21,106008825
2016,21,106008826
2016,21,106008827
2016,21,106008829
2016,21,106008830
2016,21,106008831
2016,21,106008832
2016,21,106008833
2016,21,106008834
2016,21,106008835
2016,21,106008837
2016,21,106009879
2016,21,106009882
2016,21,106009883
2016,21,106009884
2016,21,106009885
2016,21,106009886
2016,21,106009887
2016,21,106009888
2016,21,106009889
2016,21,106009890
2016,21,106009891
2016,21,106009892
2016,21,106009894
2016,21,106009895
2016,21,106009896
2016,21,106009897
2016,21,106009898
2016,21,106009899
2016,21,106009900
2016,21,106009901
2016,21,106009902
2016,21,106009904
2016,21,106009905
2016,21,106009907
2016,21,106009908
2016,21,106009909
2016,21,106009910
2016,21,106009911
2016,21,106009912
2016,21,106009913
2016,21,106009914
2016,21,106009915
2016,21,106009916
2016,21,106009918
2016,21,106009919
2016,21,106009920
2016,21,106009921
2016,21,106009922
2016,21,106009923
2016,21,106009925
2016,21,106009926
2016,21,106009927
2016,21,106009928
2016,21,106009929
2016,21,106009930
2016,21,106009932
2016,21,106009934
2016,21,106009935
2016,21,106009936
2016,21,106009940
2016,21,106009941
2016,21,106009942
2016,21,106009943
2016,21,106009945
2016,21,106009946
2016,21,106009947
2016,21,106010983
2016,21,106010984
2016,21,106010985
2016,21,106010986
2016,21,106010987
2016,21,106010989
2016,21,106010990
2016,21,106010991
2016,21,106010992
2016,21,106010993
2016,21,106010994
2016,21,106010998
2016,21,106010999
2016,21,106011000
2016,21,106011001
2016,21,106011002
2016,21,106011003
2016,21,106011004
2016,21,106011007
2016,21,106011008
2016,21,106011009
2016,21,106011010
2016,21,106011011
2016,21,106011012
2016,21,106011013
2016,21,106011014
2016,21,106011015
2016,21,106011018
2016,21,106011020
2016,21,106011021
2016,21,106011022
2016,21,106011023
2016,21,106011024
2016,21,106011026
2016,21,106011027
2016,21,106011028
2016,21,106011029
2016,21,106011030
2016,21,106011031
2016,21,106011032
2016,21,106011035
2016,21,106011036
2016,21,106011040
2016,21,106011042
2016,21,106011044
2016,21,106011045
2016,21,106011046
2016,21,106011047
2016,21,106011048
2016,21,106011049
2016,21,106011050
2016,21,106011051
2016,21,106012087
2016,21,106012088
2016,21,106012089
2016,21,106012090
2016,21,106012091
2016,21,106012092
2016,21,106012093
2016,21,106012094
2016,21,106012095
2016,21,106012096
2016,21,106012097
2016,21,106012098
2016,21,106012099
2016,21,106012100
2016,21,106012101
2016,21,106012102
2016,21,106012103
2016,21,106012104
2016,21,106012105
2016,21,106012106
2016,21,106012107
2016,21,106012108
2016,21,106012109
2016,21,106012110
2016,21,106012111
2016,21,106012112
2016,21,106012113
2016,21,106012114
2016,21,106012115
2016,21,106012116
2016,21,106012117
2016,21,106012118
2016,21,106012119
2016,21,106012120
2016,21,106012121
2016,21,106012122
2016,21,106012123
2016,21,106012124
2016,21,106012125
2016,21,106012126
2016,21,106012127
2016,21,106012128
2016,21,106012129
2016,21,106012130
2016,21,106012131
2016,21,106012132
2016,21,106012133
2016,21,106012134
2016,21,106012135
2016,21,106012136
2016,21,106012137
2016,21,106012138
2016,21,106012139
2016,21,106012140
2016,21,106012141
2016,21,106012142
2016,21,106012143
2016,21,106012144
2016,21,106012145
2016,21,106012147
2016,21,106012148
2016,21,106012149
2016,21,106012150
2016,21,106012151
2016,21,106012152
2016,21,106012153
2016,21,106012154
2016,21,106012155
2016,21,106013196
2016,21,106013197
2016,21,106013198
2016,21,106013199
2016,21,106013201
2016,21,106013202
2016,21,106013203
2016,21,106013204
2016,21,106013205
2016,21,106013206
2016,21,106013207
2016,21,106013208
2016,21,106013210
2016,21,106013211
2016,21,106013212
2016,21,106013213
2016,21,106013214
2016,21,106013215
2016,21,106013217
2016,21,106013218
2016,21,106013221
2016,21,106013222
2016,21,106013223
2016,21,106013224
2016,21,106013225
2016,21,106013226
2016,21,106013227
2016,21,106013228
2016,21,106013229
2016,21,106013230
2016,21,106013231
2016,21,106013312
2016,21,106013313
2016,21,106013314
2016,21,106013315
2016,21,106013316
2016,21,106013317
2016,21,106013318
2016,21,106013319
2016,21,106013320
2016,21,106013321
2016,21,106013322
2016,21,106013323
2016,21,106013324
2016,21,106013325
2016,21,106013326
2016,21,106013327
2016,21,106013330
2016,21,106013331
2016,21,106013332
2016,21,106013334
2016,21,106013390
2016,21,106013391
2016,21,106013392
2016,21,106013393
2016,21,106013394
2016,21,106013395
2016,21,106013396
2016,21,106013397
2016,21,106013398
2016,21,106013399
2016,21,106013400
2016,21,106013401
2016,21,106013402
2016,21,106013403
2016,21,106013404
2016,21,106009048
2016,21,106009049
2016,21,106009050
2016,21,106009051
2016,21,106009052
2016,21,106009054
2016,21,106009055
2016,21,106009056
2016,21,106009057
2016,21,106009058
2016,21,106009059
2016,21,106009060
2016,21,106009061
2016,21,106009062
2016,21,106009063
2016,21,106009064
2016,21,106009065
2016,21,106009066
2016,21,106009067
2016,21,106009068
2016,21,106009069
2016,21,106009070
2016,21,106009071
2016,21,106009072
2016,21,106009073
2016,21,106009074
2016,21,106009075
2016,21,106009076
2016,21,106009077
2016,21,106009078
2016,21,106009079
2016,21,106009080
2016,21,106009081
2016,21,106009082
2016,21,106009083
2016,21,106009084
2016,21,106009085
2016,21,106009086
2016,21,106009087
2016,21,106009088
2016,21,106009089
2016,21,106009090
2016,21,106009091
2016,21,106009092
2016,21,106009093
2016,21,106009094
2016,21,106009095
2016,21,106009096
2016,21,106009097
2016,21,106009098
2016,21,106009099
2016,21,106009100
2016,21,106009101
2016,21,106009102
2016,21,106009103
2016,21,106009104
2016,21,106009105
2016,21,106009106
2016,21,106009107
2016,21,106009108
2016,21,106009109
2016,21,106009110
2016,21,106009111
2016,21,106009112
2016,21,106009113
2016,21,106009114
2016,21,106009115
2016,21,106009116
2016,21,106010155
2016,21,106010157
2016,21,106010158
2016,21,106010159
2016,21,106010160
2016,21,106010162
2016,21,106010163
2016,21,106010164
2016,21,106010165
2016,21,106010166
2016,21,106010167
2016,21,106010168
2016,21,106010169
2016,21,106010170
2016,21,106010171
2016,21,106010172
2016,21,106010173
2016,21,106010174
2016,21,106010175
2016,21,106010176
2016,21,106010177
2016,21,106010178
2016,21,106010179
2016,21,106010180
2016,21,106010181
2016,21,106010182
2016,21,106010183
2016,21,106010184
2016,21,106010185
2016,21,106010186
2016,21,106010187
2016,21,106010188
2016,21,106010189
2016,21,106010190
2016,21,106010193
2016,21,106010194
2016,21,106010195
2016,21,106010196
2016,21,106010197
2016,21,106010198
2016,21,106010200
2016,21,106010201
2016,21,106010202
2016,21,106010203
2016,21,106010204
2016,21,106010205
2016,21,106010206
2016,21,106010207
2016,21,106010208
2016,21,106010209
2016,21,106010210
2016,21,106010211
2016,21,106010212
2016,21,106010213
2016,21,106010214
2016,21,106010215
2016,21,106010216
2016,21,106010217
2016,21,106010221
2016,21,106010222
2016,21,106010223
2016,21,106011259
2016,21,106011260
2016,21,106011261
2016,21,106011262
2016,21,106011263
2016,21,106011264
2016,21,106011265
2016,21,106011266
2016,21,106011268
2016,21,106011269
2016,21,106011270
2016,21,106011271
2016,21,106011272
2016,21,106011273
2016,21,106011274
2016,21,106011276
2016,21,106011277
2016,21,106011278
2016,21,106011279
2016,21,106011280
2016,21,106011281
2016,21,106011282
2016,21,106011283
2016,21,106011284
2016,21,106011285
2016,21,106011286
2016,21,106011287
2016,21,106011288
2016,21,106011289
2016,21,106011290
2016,21,106011291
2016,21,106011292
2016,21,106011293
2016,21,106011295
2016,21,106011296
2016,21,106011297
2016,21,106011298
2016,21,106011299
2016,21,106011300
2016,21,106011302
2016,21,106011303
2016,21,106011304
2016,21,106011305
2016,21,106011306
2016,21,106011307
2016,21,106011308
2016,21,106011309
2016,21,106011311
2016,21,106011312
2016,21,106011314
2016,21,106011315
2016,21,106011317
2016,21,106011318
2016,21,106011319
2016,21,106011320
2016,21,106011321
2016,21,106011322
2016,21,106011323
2016,21,106011324
2016,21,106011325
2016,21,106012366
2016,21,106012367
2016,21,106012368
2016,21,106012369
2016,21,106012370
2016,21,106012371
2016,21,106012372
2016,21,106012373
2016,21,106012374
2016,21,106012375
2016,21,106012376
2016,21,106012377
2016,21,106012378
2016,21,106012379
2016,21,106012380
2016,21,106012381
2016,21,106012382
2016,21,106012383
2016,21,106012384
2016,21,106012385
2016,21,106012386
2016,21,106012387
2016,21,106012388
2016,21,106012389
2016,21,106012390
2016,21,106012391
2016,21,106012392
2016,21,106012393
2016,21,106012394
2016,21,106012395
2016,21,106012396
2016,21,106012397
2016,21,106012398
2016,21,106012399
2016,21,106012400
2016,21,106012401
2016,21,106012402
2016,21,106012403
2016,21,106012404
2016,21,106012405
2016,21,106012406
2016,21,106012407
2016,21,106012408
2016,21,106012409
2016,21,106012410
2016,21,106012411
2016,21,106012412
2016,21,106012413
2016,21,106012414
2016,21,106012415
2016,21,106012417
2016,21,106012418
2016,21,106012419
2016,21,106012421
2016,21,106012422
2016,21,106012423
2016,21,106012424
2016,21,106012425
2016,21,106012426
2016,21,106012427
2016,21,106012428
2016,21,106012429
2016,21,106012431
2016,21,106012434
2016,21,106012435
2016,21,106013475
2016,21,106013476
2016,21,106013477
2016,21,106013478
2016,21,106013479
2016,21,106013480
2016,21,106013481
2016,21,106013482
2016,21,106013483
2016,21,106013484
2016,21,106013485
2016,21,106013486
2016,21,106013487
2016,21,106013488
2016,21,106013489
2016,21,106013490
2016,21,106013491
2016,21,106013492
2016,21,106013493
2016,21,106013494
2016,21,106013495
2016,21,106013496
2016,21,106013497
2016,21,106013498
2016,21,106013499
2016,21,106013500
2016,21,106013501
2016,21,106013502
2016,21,106013503
2016,21,106013504
2016,21,106013506
2016,21,106013507
2016,21,106013508
2016,21,106013509
2016,21,106013510
2016,21,106013511
2016,21,106013512
2016,21,106013513
2016,21,106013514
2016,21,106013515
2016,21,106013516
2016,21,106013517
2016,21,106013518
2016,21,106013519
2016,21,106013520
2016,21,106013521
2016,21,106013522
2016,21,106013523
2016,21,106013524
2016,21,106013525
2016,21,106013526
