"DATA_YEAR","PROPERTY_ID","INCIDENT_ID","PROP_LOSS_ID","STOLEN_COUNT","RECOVERED_COUNT"
2016,91956981,84085740,3,,
2016,90125152,84091194,7,,
2016,93789205,87471867,7,,
2016,91956043,86610636,7,,
2016,93791287,84095320,1,,
2016,91345183,87478908,7,,
2016,90735733,86586664,7,,
2016,93179656,84099604,5,,
2016,89515261,84101791,7,,
2016,91345248,87482799,7,,
2016,92567925,86122740,4,,
2016,89513231,87483748,6,,
2016,90123302,87483840,7,,
2016,90734800,87484730,7,,
2016,93791468,86123816,7,,
2016,93179806,86124783,7,,
2016,93178876,86119863,4,,
2016,91956424,86081017,4,,
2016,91345501,87599447,4,,
2016,93179033,86083047,5,,
2016,90124854,84035911,7,,
2016,90123982,85091207,7,0,
2016,89514845,84038059,7,,
2016,92567481,84039092,7,,
2016,89514894,83808043,6,,
2016,91345949,82989879,4,,
2016,90735515,82991882,4,,
2016,89509758,86112110,4,,
2016,93787273,86395544,1,,
2016,93176020,84648932,7,,
2016,92564282,84652060,5,,
2016,94148386,84147147,7,,
2016,93528269,85497264,7,,
2016,90473906,84692180,7,,
2016,91084547,82990911,4,,
2016,90121095,83691965,7,,
2016,90121099,83692890,4,,
2016,90123479,83504487,7,,
2016,90123503,83505532,1,,
2016,90123617,86608524,6,,
2016,90122878,83011694,6,,
2016,90123035,84084650,1,,
2016,90125270,84100608,6,,
2016,90123062,84147103,6,,
2016,90123183,87476996,6,,
2016,90125525,84864277,7,,
2016,90120153,87334700,6,,
2016,90123929,84148203,3,,
2016,90121822,84658246,7,,
2016,90121980,84668453,4,,
2016,90122578,82993097,4,,
2016,90122620,82995944,4,,
2016,90125035,88050961,6,,
2016,90122022,84671431,7,,
2016,90122051,84672578,4,,
2016,90122144,84678685,4,,
2016,90122158,84679712,7,,
2016,90122208,84681839,6,,
2016,94158006,85505610,7,,
2016,92565750,87478866,7,,
2016,92566055,87338732,7,,
2016,92566080,85396434,4,,
2016,92566165,86609554,6,,
2016,92566362,82999500,7,,
2016,92566531,83012718,7,,
2016,93786390,85485678,6,,
2016,90120312,87449390,4,,
2016,90121353,82988933,6,,
2016,91342296,83501744,5,,
2016,90733910,86581539,7,,
2016,92564012,85500392,7,,
2016,93786579,85492062,7,,
2016,92563020,85494124,7,,
2016,93175893,87654576,7,,
2016,93787623,87654600,7,,
2016,93175009,84820808,7,,
2016,91952574,86072232,1,,
2016,92563184,86075093,6,,
2016,91952624,87450344,6,,
2016,89510653,87335694,6,,
2016,91952701,87336632,6,,
2016,92564330,84654170,7,,
2016,91094062,83001842,7,,
2016,91341618,86621543,6,,
2016,91343780,84657203,7,,
2016,91342557,84819818,1,,
2016,91342638,87450303,5,,1
2016,91346347,85406980,3,,
2016,91346473,86080013,6,,
2016,91346559,86083088,5,,
2016,91346575,86084057,4,,
2016,91346640,86712165,6,,
2016,91347399,84147375,6,,
2016,91341707,86109121,7,,
2016,91341784,86113106,7,,
2016,91694948,82996616,4,,
2016,91952488,85497164,4,,
2016,91954750,83007762,5,,
2016,91954834,87599371,6,,
2016,91954864,85096079,6,,
2016,91954874,85096165,7,,
2016,91955533,85397547,6,,
2016,91955544,87485807,1,,
2016,91954991,82988675,6,,
2016,91955722,83001619,4,,
2016,91953707,84656154,4,,
2016,91957397,84864228,7,,
2016,91952089,87333556,3,,
2016,91957471,85507659,7,,
2016,91956217,85404824,7,,
2016,91956278,86117938,6,,
2016,91956444,86081966,5,,
2016,91954742,83006879,4,,
2016,91952762,87452382,1,,
2016,91957238,86120904,7,,
2016,91953598,84648986,7,,
2016,91951782,86112984,7,,
2016,91954117,84681734,3,,
2016,91952941,88050018,4,,
2016,91952985,88050892,7,,
2016,91956671,86771922,4,,
2016,91952236,85484719,2,,
2016,91952305,85395366,4,,
2016,92562584,86769805,6,,
2016,92562638,87330606,7,,
2016,92562676,87333557,7,,
2016,92562704,87334674,7,,
2016,92567056,86078164,6,,
2016,92567626,84086714,4,,
2016,92567712,84092198,4,,
2016,92563371,83503341,6,,
2016,92563467,88049947,4,,
2016,92562314,86108108,7,,
2016,92564692,84677563,4,,
2016,92564852,84689045,4,,
2016,92563688,86396468,6,,
2016,92563700,85497301,6,,
2016,92563711,85498263,7,,
2016,92563785,87863056,1,,
2016,92564999,86581542,1,,
2016,92565417,83009775,5,,1
2016,93177723,87482905,1,,
2016,93177728,87483737,4,,
2016,93176223,84661313,1,,
2016,93177171,83004808,7,,
2016,93176276,84664278,7,,
2016,93176338,84668379,6,,
2016,93176367,84669522,7,1,
2016,93176389,84670547,7,,
2016,93176599,84682817,7,,
2016,93175789,87470853,7,,
2016,93176613,84684822,7,0,
2016,93176924,82991107,7,,
2016,93179725,86120923,4,,
2016,93179729,86120949,7,,
2016,93179838,84147403,6,,
2016,93179963,85505615,4,,
2016,89863791,88050274,7,,
2016,93537776,83694065,6,,
2016,93537799,84691262,6,,
2016,93786347,85090303,7,,
2016,93786414,83500648,5,,
2016,93785710,84143373,4,,
2016,93791173,84087764,7,,
2016,93791192,84088881,5,,
2016,93791351,84099688,7,,
2016,93791404,86120824,7,,
2016,93785808,86622596,4,,
2016,93785810,86622608,4,,
2016,93786061,86766829,7,,
2016,93791080,85504573,7,,
2016,93791144,83004529,6,,
2016,93786940,86075132,7,,
2016,93786949,86076072,7,,
2016,92563669,86395463,7,,
2016,90122241,84684818,7,,
2016,91955149,87480913,7,0,
2016,92562833,85484665,6,,
2016,91954045,84677547,1,,
2016,89511565,84647975,4,,
2016,93179911,84864253,7,,
2016,92907718,87478891,7,,
2016,91103642,84624246,4,,
2016,91075015,87077793,4,,
2016,91075018,85487876,6,,
2016,91075082,86586699,7,,
2016,91957195,84100746,7,1,
2016,91952676,87335635,6,,
2016,91952732,87078775,4,,
2016,91952794,83806992,1,,
2016,91953327,87466766,7,,
2016,91953478,87654557,5,,
2016,91952810,86075224,7,,
2016,91953612,84650006,7,,
2016,91951567,86106109,1,,
2016,91955262,83699426,7,1,
2016,91955925,84820905,7,,
2016,91951656,86621583,7,,
2016,91956021,86769908,7,,
2016,91956072,83038481,7,,
2016,91956073,83038488,4,,
2016,91954355,84145078,7,1,
2016,91952959,88050335,6,,
2016,91952244,85485635,6,,
2016,91956860,83809020,4,,
2016,91952316,85486754,4,,
2016,93175218,86075194,7,,
2016,93789067,85097230,7,,
2016,93789114,87865070,7,,
2016,93179374,83809109,7,,
2016,90120908,88048983,7,,
2016,93175311,88049272,1,,
2016,91342924,88049635,1,,
2016,90732438,88049885,7,,
2016,89510889,88049981,6,,
2016,91956954,88051221,4,,
2016,93179456,88051336,7,,
2016,89510976,87598406,7,,
2016,89513988,86585696,4,,
2016,90125140,84091096,4,,
2016,89511013,87227850,6,,
2016,91954072,84678579,7,,
2016,92565713,87476889,6,,
2016,93790268,83947681,7,,
2016,90125199,84094380,6,,
2016,93176653,84685995,4,,
2016,90123207,87478828,1,,
2016,90125299,84101803,6,,
2016,90736759,84102798,4,,
2016,92562670,87332612,6,,
2016,91343167,85498235,3,,
2016,91954195,84686949,7,1,
2016,90735756,86587698,6,,
2016,90124286,86587717,7,,
2016,93179751,86122769,7,,
2016,89510112,82986722,4,,
2016,92563780,87862987,7,,
2016,90733858,84144076,4,,
2016,93789451,87485776,5,,
2016,92566888,85401777,1,,
2016,89514253,85402693,7,,
2016,93178792,85403724,7,,
2016,92566915,85403747,7,,
2016,90120241,85090234,7,,
2016,90120300,85485639,6,,
2016,90732852,87467799,7,,
2016,89513347,83700593,4,,
2016,92565973,83700641,4,,
2016,90124336,85403838,6,,
2016,90125492,84863139,4,,
2016,90732881,84143094,1,,
2016,91344449,84694339,7,,
2016,89512438,82991063,7,,
2016,92565987,83701683,7,,
2016,92565997,85501396,4,,
2016,91956334,86077150,7,,
2016,92568115,84821846,1,,
2016,92568145,85507655,7,,
2016,92566096,84861028,7,,
2016,90124487,86079026,6,,
2016,90737038,85507674,5,,
2016,89511456,87654653,7,,
2016,92566143,86608371,6,,
2016,92567155,86082963,6,,
2016,91956474,86083011,6,,
2016,92565689,87475886,1,,
2016,92565848,87484716,5,,
2016,92566187,84143243,7,,
2016,92566355,82998589,7,,
2016,90483305,82991776,7,,
2016,91094036,88050899,6,,
2016,91952328,85486842,4,,
2016,91955190,87483808,7,,
2016,90735949,86078045,6,,
2016,90119833,86112012,7,,
2016,90120431,85489938,7,,
2016,90119996,86768748,7,,
2016,90120818,83807917,7,,
2016,91952708,87336704,6,,
2016,93175151,83690832,1,,
2016,91951698,86108099,4,,
2016,90121880,84662271,4,,
2016,91343882,84663273,7,,
2016,92562391,86112125,4,,
2016,93175312,88049303,1,,
2016,92562480,83501121,7,,
2016,92564591,84670482,7,,
2016,91343994,84670520,7,,
2016,91341913,86767833,5,,
2016,90119992,86768733,4,,
2016,90120005,86768820,7,,
2016,93786122,84624226,7,0,
2016,90732568,83691944,7,,
2016,93174504,87333639,7,,
2016,93786244,86769850,4,,
2016,93175570,85498238,7,,
2016,92563731,85499240,7,,
2016,91344252,84687061,6,,
2016,89511199,87862984,7,,
2016,91343255,87863114,1,,
2016,90733822,84692266,1,,
2016,92907642,86111039,7,,
2016,91704486,86090622,7,,
2016,91094103,84089998,4,,
2016,92917324,83702724,6,,
2016,91952407,85491948,7,,
2016,89511536,84646878,7,,
2016,92564320,84654084,7,0,
2016,92566504,83506542,7,,
2016,92566519,85090345,5,,
2016,93178148,86396562,7,1,
2016,93179209,86772812,4,,
2016,93179352,83807992,4,,
2016,93179372,83809069,7,,
2016,93179483,84087838,4,,
2016,93178557,83946643,5,,
2016,93174437,84578887,6,,
2016,93175222,86075226,4,,
2016,93175420,87598436,6,,
2016,93174840,85491983,1,,
2016,93174952,85990900,4,,
2016,93175024,86072225,7,,
2016,93175145,87077864,7,,
2016,93788276,84679660,7,,
2016,93788357,84683868,4,,
2016,93788401,84687065,7,1,
2016,93790088,83012684,7,,
2016,93790259,83947584,5,,
2016,93790320,86609612,6,,
2016,94157954,84684868,7,,
2016,93787275,86395550,4,,
2016,90122012,84670444,4,,
2016,89882786,86586804,4,,
2016,89873263,84671554,7,0,
2016,91704458,85499263,6,,
2016,91713874,86766787,7,,
2016,93787057,88049669,7,,
2016,93787113,88050647,7,,
2016,93787131,83944534,4,,
2016,93787142,87225884,7,,
2016,93787171,87227839,6,,
2016,93787312,85499240,5,,
2016,93787503,87469873,7,,
2016,93788631,82989987,7,,
2016,93788768,82997002,7,,
2016,93789517,83699425,7,,
2016,93789527,83699504,6,,
2016,93788828,83000855,7,,
2016,93788045,84667345,4,,
2016,93788053,84667400,5,,
2016,93178701,83507685,4,,
2016,93786150,84578912,6,,
2016,91342012,84143124,7,,
2016,89510018,87331547,7,,
2016,92563677,86395514,6,,
2016,93788405,84688039,4,,
2016,90124337,85403841,7,,
2016,91347355,86124640,7,1,
2016,91957329,84145417,6,,
2016,93786225,87334585,4,,
2016,92562695,87334600,6,,
2016,93787376,87863478,6,,
2016,90122387,84693306,1,,
2016,93790504,85405886,4,,
2016,91342132,82986729,3,,
2016,92565014,86582575,4,,
2016,93178849,86117969,6,,
2016,91956354,86078120,6,,
2016,90736958,84863217,7,,
2016,92562826,86395418,6,,
2016,93176879,86583688,6,,
2016,91955371,87337745,4,,
2016,93175824,85500326,6,,
2016,93178023,86608447,7,,
2016,92566169,82987426,7,,
2016,91956475,86083017,7,,
2016,92562920,85487797,7,,
2016,90733040,87656565,7,,
2016,90734065,82995959,7,,
2016,90124667,86712189,6,,
2016,90120456,85491976,4,,
2016,93787723,84646964,7,,
2016,91956569,86713150,7,,
2016,90731971,85497149,7,,
2016,90731997,85989967,7,,
2016,90121667,84650089,1,,
2016,91344714,83004895,4,,
2016,91345683,82994651,6,,
2016,90736225,86771823,1,,
2016,93788934,83006870,7,,
2016,90122815,83007865,6,,
2016,93785723,88047901,6,,
2016,93175027,86073124,4,,
2016,90736361,84038056,5,,
2016,90736394,83807960,4,,
2016,92563196,87450366,6,,
2016,90120688,84144331,4,,
2016,91344903,85096235,4,,
2016,91954882,85097147,7,,
2016,92565558,84083557,7,,
2016,93790127,82989812,4,,
2016,89515007,84086740,5,,
2016,93174241,86113054,7,,
2016,90119857,86113069,4,,
2016,90119860,86113088,7,,
2016,91955940,83945482,4,,
2016,91955964,83946612,1,,
2016,93179524,84091117,4,,
2016,92563420,88049007,6,,
2016,91952922,88049705,7,,
2016,90732444,88049927,7,,
2016,91954027,84676523,7,0,
2016,90736673,84096512,3,,
2016,91341844,83501135,7,0,
2016,92563489,88050273,7,,
2016,90122212,84682728,7,,
2016,91956057,86770882,7,,
2016,91341950,86769794,7,,
2016,91343043,87227811,6,,
2016,90121075,87227872,6,,
2016,89854181,83691974,6,,
2016,89854239,86084013,7,0,
2016,92295715,84099659,7,,
2016,93791524,84146430,6,,
2016,93528262,83944496,4,,
2016,90120896,88048905,5,,
2016,90125238,84098489,4,,
2016,90123212,87478860,7,1,
2016,90119627,86106198,7,,
2016,90119693,84143045,7,,
2016,90122398,84143990,7,,
2016,90122571,82993046,3,,
2016,90122006,84670411,7,,
2016,90122081,84674591,7,,
2016,90124753,83039486,6,,
2016,90121430,83695145,7,0,
2016,90121519,87654654,6,,
2016,90121751,84655151,7,0,
2016,90120899,88048923,6,,
2016,93176377,84670450,7,,
2016,93176430,84673506,4,,
2016,93178509,82992931,7,,
2016,91957048,84091154,6,,
2016,90736594,84091167,4,,
2016,91341814,86115048,4,,
2016,93786009,86116946,7,,
2016,92562476,86116977,4,,
2016,93176486,84676574,7,0,
2016,92565666,87473976,7,,
2016,92566675,83947615,5,,
2016,90122177,84680742,7,,
2016,90733659,84682770,5,,
2016,91346160,83038487,6,,
2016,91347245,84100760,7,,
2016,91953038,87227874,4,,
2016,89510351,85489946,7,,
2016,89513029,87472987,4,,
2016,89512878,83697332,4,,
2016,89512940,84084579,6,,
2016,89512991,83037457,7,,
2016,91346494,86081010,1,,
2016,93174343,83806948,6,,
2016,91342956,88050236,4,,
2016,91103662,84646865,7,,
2016,93537820,84862077,6,,
2016,93786143,84578859,6,,
2016,93786294,82987637,3,,
2016,91344059,84674636,6,,
2016,90734486,84579905,6,,
2016,91955636,82996603,7,,
2016,91957472,85507667,7,,
2016,90736116,86085922,4,,
2016,91343426,83696295,4,,
2016,90473925,84861100,4,,
2016,91341975,84624288,4,,
2016,91342888,88048993,7,,
2016,91342960,88050288,7,,
2016,91345585,84143181,7,,
2016,91343057,83691897,7,,
2016,91345657,83702702,4,,
2016,91343655,84649985,7,,
2016,91345817,84148121,7,,
2016,92562895,85394423,4,,
2016,93787533,83695192,5,,
2016,91345532,86608416,6,,
2016,90124557,86082045,3,,
2016,90122639,82997832,7,,
2016,91956539,86086025,7,,
2016,93179131,83073754,7,,
2016,93790785,86712175,7,,
2016,93790787,86712194,6,,
2016,91954616,82999008,7,,
2016,89512598,82999978,7,,
2016,91346662,86713259,5,,
2016,89511601,84650101,7,,
2016,89511638,84653015,6,,
2016,90123814,82998559,6,,
2016,92566353,82998581,4,,
2016,91346751,86772891,7,,
2016,93176168,84658196,4,,
2016,91956784,84038003,7,,
2016,91346897,83808031,7,,
2016,89514937,85503525,4,,
2016,89512856,85097259,7,,
2016,90735423,83506571,7,,
2016,90735462,83013723,4,,
2016,92567587,88050995,6,,
2016,91343981,84669511,7,,
2016,93789110,87865052,7,,
2016,93178510,82992933,6,,
2016,92565606,82988714,4,,
2016,90122151,84679630,7,0,
2016,90125247,84098621,7,,
2016,93176578,84681759,7,,
2016,93789370,87480908,5,,
2016,91956063,83037507,6,,
2016,91956076,83002631,6,,
2016,92567830,84099666,7,,
2016,92567878,86120821,7,,
2016,90122275,84686920,4,,
2016,91955203,87484733,7,,
2016,90124324,85403736,4,,
2016,90124331,85403806,7,,
2016,91957343,84146457,6,,
2016,90122406,84144056,7,,
2016,91346389,86119875,4,,
2016,91347459,84864300,7,,
2016,91954354,84145075,7,,
2016,90124485,86079019,5,,
2016,91956375,86079071,7,,
2016,93791644,85505579,4,,
2016,89515530,85507697,1,,
2016,91347540,83073825,8,,
2016,93789679,87600312,7,,
2016,90735982,86079141,7,,
2016,91704479,83000910,7,,
2016,94148381,86117901,6,,
2016,92314430,82993637,7,,
2016,93537831,86610598,6,,
2016,90492938,83943387,6,,
2016,93547271,86112026,7,,
2016,91103639,86766804,7,1,
2016,91713887,86076141,7,,
2016,90473915,83004864,5,,1
2016,90493025,84085731,7,1,
2016,93786147,84578883,6,,
2016,93786394,85485694,6,,
2016,93786419,83500677,5,,
2016,93790614,86079005,7,,
2016,93790671,86081078,7,,
2016,93791312,84097428,7,,
2016,93791373,84101698,3,,
2016,93791432,86121897,6,,
2016,93791453,86122851,6,,
2016,93786510,85488924,1,,
2016,93790819,86714273,7,,
2016,93790979,84037982,7,,
2016,93786925,83943476,6,,
2016,93791139,88051324,7,1,
2016,93787022,88049226,5,,
2016,93787236,83694098,6,,
2016,91953118,84625221,1,,
2016,92564778,84683833,7,,
2016,93790380,83507595,4,,
2016,90735735,86586686,7,,
2016,93791424,86121818,4,,
2016,90731521,84142230,4,,
2016,93787283,86396507,7,,
2016,91344285,84689128,4,,
2016,91955201,87484714,7,,
2016,89513251,87484787,5,,
2016,93790442,85401803,5,,
2016,89514261,85403723,6,,
2016,93790471,85403810,7,,
2016,93179783,86124624,5,,
2016,91343259,87863133,5,,
2016,91953248,87863551,6,,
2016,92564925,84693317,7,,
2016,90122418,84145007,7,,
2016,91344383,84145039,1,,
2016,90125431,84146332,4,,
2016,90736896,84146384,4,,
2016,90125450,84146482,7,,
2016,93791540,85990990,6,,
2016,91957370,85991934,6,,
2016,90732801,87864545,7,,
2016,91344392,84145105,7,,
2016,89514351,86118824,3,,
2016,92568047,84862141,7,,
2016,90121366,87466783,6,,
2016,90121373,87466842,7,,
2016,90733952,86584671,4,,
2016,93177909,86584738,7,,
2016,90123540,85396408,7,,
2016,93789658,84861062,7,,
2016,89514454,86079985,7,,
2016,89510210,83500712,7,,
2016,89510269,85395387,1,,
2016,89511399,83696266,7,,
2016,93788691,82993034,5,,1
2016,93789705,86608390,6,,
2016,93790702,86082942,7,,
2016,90124576,86082958,7,,
2016,93790727,86083960,6,,
2016,93179069,86084089,7,,
2016,90732979,87653643,1,,
2016,90734062,82995924,5,,
2016,91344575,82996891,1,,
2016,90123659,84144140,6,,
2016,92566212,85397487,1,,
2016,92566218,85397554,6,,
2016,89510365,85490981,7,,
2016,92564180,84645892,7,,
2016,90734157,83000898,7,0,
2016,89513633,83702709,6,,
2016,92563100,85990927,6,,
2016,91343616,84647954,5,,
2016,92567324,83039461,6,,
2016,92567355,86773777,7,,
2016,90124797,86773797,7,,
2016,94138821,84658255,7,,
2016,94129421,83695138,7,,
2016,94148375,87485717,6,,
2016,89511032,83691872,7,,
2016,89511220,87863124,7,,
2016,89511377,83695103,4,,
2016,89511384,83695156,5,,
2016,89511516,84645831,6,,
2016,89511985,84673564,4,,
2016,89511727,84657238,4,,
2016,89513401,83505487,7,,
2016,89514402,86077187,7,,
2016,89514456,86079993,6,,
2016,89514475,86080978,7,,
2016,89513486,84861052,7,,
2016,89513716,82998622,1,,
2016,89514760,86086070,6,,
2016,89513880,83012715,7,,
2016,89513895,83013725,5,,
2016,89514862,84039060,7,,
2016,89514953,86716362,1,,
2016,89513917,82989886,7,,
2016,89514138,83002603,6,,
2016,89514153,83003583,7,,
2016,89515370,86124718,7,,
2016,89510753,86075117,7,,
2016,89514269,85403784,5,,
2016,89510265,85395356,4,,
2016,89509628,86621532,3,,
2016,89509688,86108183,6,,
2016,89509813,86115053,7,1,
2016,92304926,82992629,4,,
2016,93518644,87468767,1,,
2016,93518658,84688127,7,,
2016,90123513,86584707,6,,
2016,89513470,85396461,1,,
2016,89514482,86081045,5,,
2016,92565143,82994959,4,,
2016,90735083,86609571,6,,
2016,91956587,86714239,5,,
2016,92565218,82998898,6,,
2016,92565239,82999902,7,,
2016,93789856,82993717,5,,
2016,92566278,82994589,5,,
2016,90735214,82995692,1,,
2016,90124835,83487870,1,,
2016,93179258,83487900,7,,
2016,90735267,82999536,7,,
2016,91954791,83009749,5,,
2016,93178375,85398528,1,,
2016,93179344,84040960,7,,
2016,91346911,83809046,4,,
2016,90123957,85399545,6,,
2016,90735489,82990845,4,,
2016,93179473,84086768,7,,
2016,91957026,84088964,4,,
2016,91954973,84084659,7,,
2016,93179580,84094347,7,,
2016,91955017,87471933,5,,
2016,93789324,87478876,7,,
2016,90735674,83037518,7,,
2016,93178688,83506651,4,,
2016,89515306,86120941,4,,
2016,90123275,87481846,7,,
2016,90124266,86585788,4,,
2016,91346201,86586654,6,,
2016,93179769,86123689,7,,
2016,89513230,87483748,5,,
2016,91956196,85402837,6,,
2016,91956249,85406902,4,,
2016,91957369,85991932,6,,
2016,91345378,83700635,5,,1
2016,89512841,85096177,7,,
2016,90120871,83504408,7,,
2016,90123549,85396540,5,,
2016,90122745,83003893,4,,
2016,90122857,83010685,5,,
2016,90122960,83697254,7,,
2016,90122998,87865081,7,,
2016,90125226,84097475,7,,
2016,90123204,87477988,7,,
2016,90125502,84863197,4,,
2016,90119769,86108156,7,,
2016,91084518,83010782,4,,
2016,91955068,87475006,7,,
2016,91955647,82997527,1,,
2016,91953840,84665309,5,,
2016,91951891,83502249,4,,
2016,91957392,84863236,7,,
2016,91953963,84672508,7,,
2016,91956398,86080039,7,,
2016,91954585,82997916,7,,
2016,91956996,84086799,5,,
2016,91957110,84096361,4,,
2016,91952726,87077860,7,,
2016,91953477,87654556,7,,
2016,91952915,88049583,5,,
2016,91955858,82989815,5,,0
2016,91955936,86585640,1,,
2016,91955939,86585720,7,0,
2016,91951703,86108161,4,,
2016,91955297,83700620,7,,
2016,91955392,85395474,4,,
2016,91955434,86077063,6,,
2016,93790688,86082006,5,,
2016,93791185,84087892,6,,
2016,93791290,84095339,4,,
2016,93786533,85489983,7,,
2016,93786630,85495178,7,,
2016,93785743,88048069,6,,
2016,93785746,88048255,1,,
2016,93790832,86715273,7,1,
2016,93790913,86773809,7,,
2016,93790974,84037952,7,,
2016,93790988,84038063,7,,
2016,93791076,85503559,1,,
2016,93786839,87335734,6,,
2016,93786968,83503306,7,,
2016,93787179,83691830,5,,
2016,93787221,83693975,1,,
2016,93787258,84625233,7,,
2016,93787316,85499311,7,0,
2016,93787402,87864044,6,,
2016,89509828,86116031,7,1,
2016,90732945,85500371,7,,
2016,90121453,85500381,6,,
2016,93175896,87654588,1,,
2016,92564107,87656473,5,,
2016,92564114,87656540,7,,
2016,89511501,82992739,6,,
2016,89509542,86089628,6,,
2016,90732051,84819855,6,,
2016,90119741,86622664,6,,
2016,92562312,86108089,6,,
2016,92567342,86772793,6,,
2016,90123584,84033981,6,,
2016,90732605,83694019,6,,
2016,93788601,86583635,7,,
2016,91346038,83946563,6,,
2016,91342494,85496143,7,,
2016,91342614,86073228,4,,
2016,91343908,84664381,7,,
2016,91346242,85400752,5,,
2016,91344141,84680646,7,,
2016,91344303,84690251,7,,
2016,91344369,84144104,4,,
2016,91344861,87599400,6,,
2016,91344876,85095119,4,,
2016,91347277,86120894,7,,
2016,91347299,86121852,4,,
2016,91341643,86622613,1,,
2016,91341841,83500183,7,,
2016,92304935,84676539,7,,
2016,90121834,84659284,4,,
2016,91704521,85505659,4,,
2016,90473876,87331534,5,,
2016,94138807,85498272,4,,
2016,91694940,87473001,7,,
2016,93174668,85485693,6,,
2016,89863809,84657195,1,,
2016,93787181,83691853,6,,
2016,93787355,87862651,1,,
2016,93787621,87654590,7,,
2016,93787639,87655597,7,,
2016,93789492,86091522,6,,
2016,93789561,83701650,7,,
2016,93787998,84664376,5,,
2016,93788101,84670405,4,,
2016,93789056,85096238,4,,
2016,92314435,84147140,5,,
2016,92907721,87481908,6,,
2016,90733847,84143992,1,,
2016,90731787,85394444,4,,
2016,93787527,83695106,7,,
2016,90733949,86584666,4,,
2016,91953447,87652727,7,,
2016,91342532,85990919,5,,
2016,90733048,82992701,7,1,
2016,91951572,86106146,4,,
2016,90120633,86073107,4,,
2016,91952662,82991705,7,,
2016,93786832,82987381,4,,
2016,93176112,84654150,7,,
2016,92564347,84656059,7,,
2016,89510763,86075180,7,,
2016,91953776,84660327,4,,
2016,90733341,84661328,7,,
2016,90120924,88049248,1,,
2016,92563446,88049368,5,,1
2016,91344051,84674492,5,,
2016,89512022,84676559,7,,
2016,91344091,84677537,4,,
2016,91343095,83694096,7,,
2016,91342082,87334623,7,,
2016,89511130,85498224,7,,
2016,91344272,84688077,7,0,
2016,90731651,82987760,7,,
2016,91343250,87863097,1,,
2016,93788471,84692257,7,,
2016,90122378,84693261,4,,
2016,89854202,84693320,6,,
2016,91685271,83010762,7,,
2016,90464237,87227949,4,,
2016,91345994,84820900,7,,
2016,93789270,87475014,7,,
2016,93178628,86609624,7,,
2016,93178648,86770780,7,,
2016,91346138,86770799,4,,
2016,93791330,84098549,4,,
2016,89515302,86120887,7,,
2016,90736793,86121827,7,,
2016,92567920,86122715,7,,
2016,92562759,82987755,7,,
2016,91344577,82996935,4,,
2016,91344705,83004826,7,,
2016,93790407,86586736,7,,
2016,89509865,83501242,7,0,
2016,93787090,88050272,5,,
2016,93790734,86084017,6,,
2016,90120209,82987740,7,,
2016,90123902,84147167,7,,
2016,90124093,83945518,7,0,
2016,90122556,82992950,7,,
2016,90122657,82998907,7,,
2016,90124942,83807925,7,,
2016,90125051,88051326,4,,
2016,90125184,84094231,4,,
2016,90124510,86080000,4,,
2016,90121530,87655577,6,,
2016,90121731,84654146,7,,
2016,90120387,85487770,4,,
2016,90119984,86767827,6,,
2016,91956121,86585801,7,,
2016,91956673,86771928,4,,
2016,91956688,86772921,6,,
2016,91956772,84037038,6,,
2016,91952222,83485818,4,,
2016,91952249,85485716,6,,
2016,91953110,83036450,5,,
2016,91953165,85499272,6,,
2016,93787678,84644737,7,,
2016,93787757,84648997,7,,
2016,93787798,84651116,6,,
2016,93789417,87483797,6,,
2016,93788711,82994014,7,,
2016,93788731,82994998,5,,
2016,93789503,86091612,6,,
2016,93789550,83701567,7,,
2016,93789906,82996667,4,,
2016,93789032,85095164,7,,
2016,93790049,85399548,7,,
2016,93788412,84688147,7,,
2016,93788523,84144106,4,,
2016,93788561,86581495,7,,
2016,93789349,87479941,3,,
2016,90735728,86585780,4,,
2016,93178718,86585793,7,,
2016,90124269,86586676,7,,
2016,92563723,85498325,4,,
2016,89514235,85400724,6,,
2016,91346259,85402726,4,,
2016,93790476,85403867,7,,
2016,90124340,85403869,6,,
2016,93786227,87334604,7,,
2016,93178815,85404839,7,,
2016,90124373,85405873,4,,
2016,93174539,86769856,7,,
2016,89510109,82986694,5,,0
2016,90731655,84819742,7,,
2016,90731656,84819746,7,,
2016,89510137,85089279,6,,
2016,92563821,87863635,7,,
2016,90122474,86583538,7,,
2016,89513319,83699410,6,,
2016,91346366,86118880,7,,
2016,93791605,84865258,7,1,
2016,91952192,85090219,4,,
2016,90732833,87466757,7,,
2016,93175784,87470828,7,,
2016,91954447,82990955,7,,
2016,92565071,82991034,6,,
2016,89512439,82991071,7,,
2016,93790653,86080089,6,,
2016,93179942,84866286,7,,
2016,90125578,85505673,7,,
2016,92562890,85394388,5,,
2016,91952300,85394439,6,,
2016,92562898,85395377,6,,
2016,91344513,82993063,5,,
2016,89510362,85490951,7,,
2016,90120442,85490969,6,,
2016,93789773,84143239,7,,
2016,93179080,86084990,7,,
2016,89511503,87227901,6,,
2016,93177080,83000880,7,,
2016,89513611,87486741,7,,
2016,93789850,82993670,7,,
2016,93790812,86713284,5,,
2016,90120535,86090547,6,,
2016,93176063,84651100,7,1,
2016,90121687,84652008,6,,
2016,92565306,83003828,6,,
2016,92566309,82996566,7,,
2016,92567334,86771859,6,,
2016,91951557,86089663,6,,
