"DATA_YEAR","VICTIM_ID","OFFENDER_ID","RELATIONSHIP_ID","NIBRS_VICTIM_OFFENDER_ID"
2016,92795959,95827644,16,27322376
2016,92795970,95827655,16,27322377
2016,92795976,95827661,16,27322378
2016,92796003,95827688,16,27322379
2016,92796012,95827696,16,27322380
2016,92797847,95829427,16,27322381
2016,92797858,95829439,16,27322382
2016,92797884,95829465,16,27322383
2016,92797934,95829512,16,27322384
2016,92797948,95829526,16,27322385
2016,92794085,95825854,16,27322412
2016,92794126,95825893,16,27322413
2016,92796074,95827755,16,27322414
2016,92796139,95827820,16,27322416
2016,92797968,95829544,16,27322417
2016,92797974,95829549,16,27322418
2016,92797994,95829569,16,27322419
2016,92798023,95829596,16,27322420
2016,92798035,95829606,16,27322421
2016,92788626,95820507,16,27322428
2016,92790421,95822287,16,27322429
2016,92798081,95829648,16,27322430
2016,92798125,95829692,16,27322431
2016,92799899,95831457,16,27322432
2016,92799996,95831547,16,27322434
2016,92800006,95831557,16,27322435
2016,92800011,95831562,16,27322436
2016,92790618,95822467,16,27322451
2016,92792386,95824235,16,27322452
2016,92792406,95824259,16,27322454
2016,92792443,95824299,16,27322455
2016,92792461,95824313,16,27322456
2016,92794296,95826058,16,27322457
2016,92794313,95826074,16,27322458
2016,92794314,95826074,16,27322459
2016,92794330,95826088,16,27322460
2016,92794358,95826116,16,27322461
2016,92794364,95826122,16,27322462
2016,92794382,95826139,16,27322463
2016,92794387,95826144,16,27322464
2016,92796280,95827961,16,27322465
2016,92796304,95827986,16,27322466
2016,92796329,95828009,16,27322467
2016,92737054,95770068,15,27340260
2016,92787251,95819205,21,27349225
2016,92789165,95821010,21,27349226
2016,92790905,95822744,21,27349227
2016,92790952,95822788,21,27349228
2016,92750661,95783588,21,27349283
2016,92754377,95787201,21,27349284
2016,92754389,95787215,21,27349285
2016,92754429,95787248,21,27349286
2016,92754430,95787249,21,27349287
2016,92756371,95789120,21,27349289
2016,92756432,95789172,21,27349290
2016,92756441,95789180,21,27349292
2016,92754633,95787437,21,27349294
2016,92754650,95787450,21,27349295
2016,92754674,95787470,21,27349296
2016,92751057,95783974,21,27349299
2016,92751063,95783980,21,27349300
2016,92751091,95784007,21,27349301
2016,92749336,95782287,21,27349302
2016,92752918,95785853,21,27349303
2016,92749460,95782421,21,27349304
2016,92751258,95784172,21,27349305
2016,92753052,95785977,21,27349306
2016,92753105,95786021,21,27349307
2016,92754951,95787752,21,27349308
2016,92751438,95784348,21,27349309
2016,92755063,95787870,21,27349312
2016,92755112,95787915,21,27349313
2016,92743369,95776373,1,27349379
2016,92743396,95776401,1,27349382
2016,92743397,95776401,1,27349383
2016,92745143,95778106,1,27349385
2016,92745185,95778146,1,27349387
2016,92746994,95779957,1,27349388
2016,92747004,95779967,1,27349389
2016,92747006,95779969,1,27349390
2016,92747007,95779969,1,27349391
2016,92748809,95781764,1,27349392
2016,92748833,95781789,1,27349393
2016,92745339,95778297,1,27349394
2016,92747113,95780072,1,27349395
2016,92747114,95780073,1,27349396
2016,92747115,95780073,1,27349397
2016,92747150,95780105,1,27349398
2016,92747163,95780119,1,27349400
2016,92747167,95780123,1,27349401
2016,92748931,95781884,1,27349403
2016,92748935,95781888,1,27349404
2016,92748938,95781891,1,27349405
2016,92750769,95783696,1,27349406
2016,92750804,95783723,1,27349407
2016,92750840,95783758,1,27349408
2016,92749044,95781991,1,27349409
2016,92750886,95783798,1,27349410
2016,92750909,95783818,1,27349411
2016,92750940,95783856,1,27349412
2016,92747408,95780388,15,27283372
2016,92747692,95780676,15,27283373
2016,92747941,95780909,15,27283375
2016,92755648,95788437,15,27283377
2016,92753966,95786803,15,27283379
2016,92755810,95788585,15,27283380
2016,92735782,95768853,15,27283381
2016,92735796,95768862,15,27283382
2016,92737632,95770652,15,27283383
2016,92735905,95768973,15,27283384
2016,92735659,95768736,15,27283549
2016,92741263,95774270,15,27283550
2016,92743125,95776121,15,27283551
2016,92743151,95776148,15,27283552
2016,92741466,95774471,15,27283553
2016,92743208,95776214,15,27283554
2016,92745055,95778021,15,27283555
2016,92745135,95778098,15,27283557
2016,92792668,95824520,24,27296267
2016,92794621,95826367,24,27296268
2016,92796624,95828292,24,27296269
2016,92800280,95831827,24,27296272
2016,92800324,95831878,24,27296273
2016,92800326,95831880,24,27296274
2016,92800330,95831882,24,27296275
2016,92791787,95823618,16,27313779
2016,92793617,95825419,16,27313780
2016,92795580,95827290,16,27313781
2016,92795596,95827304,16,27313782
2016,92795597,95827304,16,27313783
2016,92795657,95827362,16,27313784
2016,92790723,95822574,1,27318431
2016,92790735,95822587,1,27318432
2016,92790752,95822600,1,27318433
2016,92794472,95826223,1,27318434
2016,92794499,95826246,1,27318436
2016,92794515,95826260,1,27318437
2016,92796406,95828087,1,27318438
2016,92796447,95828127,1,27318439
2016,92796477,95828157,1,27318440
2016,92796484,95828164,1,27318441
2016,92781630,95813889,15,27331785
2016,92785491,95817541,15,27331786
2016,92750944,95783859,1,27349413
2016,92750960,95783874,1,27349414
2016,92750975,95783888,1,27349415
2016,92752749,95785684,1,27349417
2016,92741116,95774136,24,27349662
2016,92741150,95774174,24,27349663
2016,92741151,95774174,24,27349664
2016,92743017,95776000,24,27349665
2016,92744956,95777922,24,27349667
2016,92744957,95777922,24,27349668
2016,92744958,95777922,24,27349669
2016,92744974,95777937,24,27349670
2016,92746784,95779748,24,27349672
2016,92746785,95779749,24,27349673
2016,92748561,95781532,24,27349674
2016,92748569,95781540,24,27349675
2016,92748573,95781543,24,27349676
2016,92750399,95783338,24,27349677
2016,92750412,95783353,24,27349678
2016,92746907,95779875,24,27349679
2016,92746916,95779881,24,27349680
2016,92746948,95779914,24,27349681
2016,92746949,95779914,24,27349682
2016,92748732,95781690,24,27349683
2016,92750630,95783562,24,27349684
2016,92760184,95792912,12,27300859
2016,92795400,95827115,16,27305215
2016,92795402,95827116,16,27305216
2016,92786307,95818302,16,27314023
2016,92788145,95820046,16,27314025
2016,92788187,95820087,16,27314026
2016,92788253,95820149,16,27314027
2016,92797627,95829225,16,27314028
2016,92797628,95829225,16,27314029
2016,92797642,95829238,16,27314030
2016,92797646,95829243,16,27314031
2016,92797654,95829251,16,27314032
2016,92797706,95829301,16,27314033
2016,92799489,95831040,16,27314034
2016,92801282,95832820,16,27314035
2016,92801286,95832825,16,27314036
2016,92801288,95832826,16,27314037
2016,92801304,95832843,16,27314038
2016,92801306,95832847,16,27314039
2016,92801311,95832852,16,27314040
2016,92801310,95832852,16,27314041
2016,92801318,95832859,16,27314042
2016,92801327,95832868,16,27314044
2016,92801330,95832871,16,27314045
2016,92786450,95818442,16,27314053
2016,92800132,95831685,1,27318443
2016,92800140,95831693,1,27318444
2016,92800142,95831696,1,27318445
2016,92800148,95831702,1,27318446
2016,92800180,95831732,1,27318447
2016,92800210,95831763,1,27318448
2016,92800221,95831774,1,27318449
2016,92800224,95831777,1,27318450
2016,92800225,95831777,1,27318451
2016,92787128,95819089,1,27318476
2016,92787134,95819094,1,27318477
2016,92787136,95819096,1,27318478
2016,92787139,95819099,1,27318479
2016,92787158,95819120,1,27318480
2016,92787198,95819156,1,27318481
2016,92789031,95820867,1,27318482
2016,92790779,95822637,1,27318484
2016,92790828,95822674,1,27318485
2016,92790840,95822684,1,27318486
2016,92792606,95824452,1,27318487
2016,92792656,95824509,1,27318488
2016,92792674,95824526,1,27318489
2016,92792678,95824531,1,27318490
2016,92794532,95826277,1,27318491
2016,92794544,95826289,1,27318493
2016,92794579,95826326,1,27318494
2016,92796519,95828193,1,27318496
2016,92796540,95828215,1,27318497
2016,92796541,95828215,1,27318498
2016,92796552,95828226,1,27318499
2016,92796567,95828240,1,27318500
2016,92798468,95830037,1,27318503
2016,92798469,95830037,1,27318504
2016,92798470,95830037,1,27318505
2016,92800246,95831795,1,27318506
2016,92800247,95831795,1,27318507
2016,92800248,95831795,1,27318508
2016,92800276,95831823,1,27318509
2016,92800306,95831859,1,27318510
2016,92800307,95831859,1,27318511
2016,92800347,95831896,1,27318512
2016,92800354,95831903,1,27318513
2016,92787238,95819192,24,27318683
2016,92787261,95819215,24,27318684
2016,92787265,95819219,24,27318685
2016,92787271,95819224,24,27318686
2016,92787298,95819248,24,27318687
2016,92789130,95820976,24,27318689
2016,92789131,95820976,24,27318690
2016,92790909,95822748,24,27318691
2016,92790954,95822790,24,27318692
2016,92792717,95824567,21,27332031
2016,92794721,95826457,21,27332033
2016,92794741,95826478,21,27332034
2016,92794742,95826479,21,27332035
2016,92786545,95818530,21,27332041
2016,92786550,95818535,21,27332042
2016,92786555,95818540,21,27332043
2016,92788381,95820273,21,27332044
2016,92788397,95820288,21,27332045
2016,92788411,95820299,21,27332046
2016,92788463,95820355,21,27332047
2016,92790223,95822084,21,27332048
2016,92790276,95822140,21,27332049
2016,92792139,95823952,21,27332050
2016,92794000,95825768,21,27332051
2016,92796034,95827718,21,27332052
2016,92797901,95829480,21,27332053
2016,92797924,95829503,21,27332054
2016,92799768,95831333,21,27332055
2016,92786614,95818596,21,27332067
2016,92794070,95825838,21,27332068
2016,92794131,95825899,21,27332069
2016,92796158,95827840,21,27332070
2016,92797980,95829556,21,27332071
2016,92786744,95818717,21,27332077
2016,92786798,95818762,21,27332078
2016,92786851,95818813,21,27332079
2016,92788680,95820523,21,27332080
2016,92788685,95820528,21,27332081
2016,92788731,95820562,21,27332082
2016,92788743,95820574,21,27332083
2016,92790493,95822354,21,27332084
2016,92798104,95829670,21,27332085
2016,92798128,95829695,21,27332086
2016,92798140,95829711,21,27332087
2016,92792410,95824263,21,27332095
2016,92794376,95826133,21,27332096
2016,92796284,95827966,21,27332097
2016,92796292,95827974,21,27332098
2016,92796296,95827978,21,27332099
2016,92796320,95828001,21,27332100
2016,92788037,95819945,24,27349773
2016,92788038,95819945,24,27349774
2016,92788111,95820017,24,27349776
2016,92801189,95832726,24,27349777
2016,92801224,95832765,24,27349778
2016,92790086,95821947,24,27349782
2016,92791859,95823688,24,27349783
2016,92793710,95825500,24,27349784
2016,92793711,95825500,24,27349785
2016,92793757,95825545,24,27349786
2016,92793758,95825545,24,27349787
2016,92793770,95825556,24,27349788
2016,92795698,95827400,24,27349789
2016,92795750,95827446,24,27349791
2016,92795751,95827447,24,27349792
2016,92797608,95829204,24,27349793
2016,92788545,95820436,24,27349795
2016,92788567,95820458,24,27349796
2016,92788568,95820458,24,27349797
2016,92790311,95822179,24,27349798
2016,92790318,95822187,24,27349799
2016,92790319,95822187,24,27349800
2016,92790320,95822187,24,27349801
2016,92792181,95823994,24,27349806
2016,92792187,95824000,24,27349807
2016,92792289,95824117,24,27349828
2016,92792310,95824141,24,27349829
2016,92794179,95825946,24,27349830
2016,92796183,95827862,24,27349831
2016,92796185,95827864,24,27349832
2016,92786926,95818881,24,27349835
2016,92786927,95818881,24,27349836
2016,92788792,95820621,24,27349837
2016,92796363,95828044,24,27349838
2016,92800033,95831584,24,27349839
2016,92800056,95831609,24,27349840
2016,92787045,95819001,24,27349855
2016,92788930,95820765,24,27349858
2016,92788931,95820765,24,27349859
2016,92788986,95820820,24,27349860
2016,92790672,95822524,24,27349861
2016,92756936,95789671,12,27300895
2016,92752731,95785664,19,27851516
2016,92769408,95802002,19,27851519
2016,92771975,95804534,19,27851520
2016,92784540,95816609,19,27851521
2016,92799040,95830599,21,27793434
2016,92800839,95832368,21,27793435
2016,92800914,95832445,21,27793436
2016,92786025,95818031,21,27793465
2016,92786032,95818037,21,27793466
2016,92786093,95818090,21,27793467
2016,92786124,95818120,21,27793468
2016,92758167,95790900,21,27793469
2016,92759968,95792708,21,27793471
2016,92769708,95802309,21,27793472
2016,92771209,95803810,21,27807129
2016,92771213,95803813,21,27807130
2016,92771231,95803832,21,27807131
2016,92773126,95805638,21,27807132
2016,92773156,95805668,21,27807133
2016,92775028,95807426,21,27807134
2016,92756849,95789585,21,27807135
2016,92756857,95789592,21,27807136
2016,92756858,95789593,21,27807137
2016,92758681,95791431,21,27807138
2016,92758755,95791500,21,27807139
2016,92760564,95793289,21,27807140
2016,92777697,95809987,21,27807141
2016,92777770,95810066,21,27807142
2016,92779418,95811774,21,27807143
2016,92779431,95811787,21,27807144
2016,92779490,95811852,21,27807145
2016,92765082,95797791,21,27807146
2016,92767043,95799702,21,27807148
2016,92768902,95801518,21,27807149
2016,92768930,95801546,21,27807150
2016,98516613,101632372,24,29689790
2016,98516777,101632538,3,29689887
2016,92784800,95816865,3,27833979
2016,92756897,95789624,3,27833980
2016,92760583,95793308,3,27833981
2016,92760616,95793344,3,27833982
2016,92762467,95795178,3,27833983
2016,92762478,95795188,3,27833984
2016,92757706,95790448,3,27833986
2016,92780326,95812681,3,27833991
2016,92780331,95812686,3,27833992
2016,92758957,95791698,3,27833994
2016,92762717,95795425,3,27833995
2016,92764547,95797253,3,27833996
2016,92764564,95797269,3,27833997
2016,92764574,95797279,3,27833998
2016,92764579,95797284,3,27833999
2016,92770155,95802742,3,27834001
2016,92769141,95801748,3,27834004
2016,92774734,95807141,3,27834005
2016,92787028,95818983,16,27802763
2016,92788107,95820013,1,27686752
2016,92788112,95820018,1,27686753
2016,92791783,95823614,1,27686754
2016,92795297,95827024,1,27686755
2016,92795305,95827030,1,27686756
2016,92738276,95771281,16,27642636
2016,92738292,95771297,16,27642637
2016,92738293,95771297,16,27642638
2016,92745594,95778554,16,27642639
2016,92740836,95773869,16,27642640
2016,92785982,95817989,16,27642645
2016,92788016,95819925,16,27642705
2016,92751182,95784091,16,27656344
2016,92752985,95785911,16,27656345
2016,92750143,95783086,16,27656346
2016,92753888,95786716,16,27656347
2016,92753889,95786716,16,27656348
2016,92753890,95786716,16,27656349
2016,92798051,95829621,16,27656375
2016,92796970,95828607,16,27656376
2016,92798814,95830386,16,27656377
2016,92798820,95830392,16,27656378
2016,92798821,95830392,16,27656379
2016,92739317,95772300,1,27674704
2016,92777745,95810038,1,27674713
2016,92780521,95812864,1,27697077
2016,92780540,95812881,1,27697078
2016,92788761,95820589,1,27697079
2016,92790505,95822363,1,27697080
2016,92789484,95821345,1,27697083
2016,92760482,95793206,1,27697090
2016,92764198,95796907,1,27697091
2016,92766198,95798880,1,27697092
2016,92767018,95799679,1,27697094
2016,92768814,95801437,1,27697095
2016,92768832,95801453,1,27697096
2016,92774577,95806989,1,27697102
2016,92776446,95808777,1,27697103
2016,92747493,95780478,24,27639058
2016,92747494,95780478,24,27639059
2016,92747495,95780478,24,27639060
2016,92747496,95780478,24,27639061
2016,92747497,95780478,24,27639062
2016,92790192,95822055,24,27639070
2016,92790193,95822055,24,27639071
2016,92790194,95822055,24,27639072
2016,92790195,95822055,24,27639073
2016,92793914,95825690,24,27639074
2016,92793920,95825696,24,27639075
2016,92799623,95831182,24,27639076
2016,92769508,95802104,1,27666214
2016,92771282,95803879,1,27666215
2016,92776916,95809229,1,27666217
2016,92772108,95804660,1,27666219
2016,92772128,95804680,1,27666220
2016,92775288,95807673,1,27666225
2016,92777202,95809492,1,27666226
2016,92777984,95810284,1,27666228
2016,92783634,95815732,1,27666229
2016,92783635,95815732,1,27666230
2016,92757569,95790310,1,27666231
2016,92781003,95813313,1,27666236
2016,92757003,95789743,1,27666238
2016,92783880,95815958,1,27666241
2016,92759673,95792409,1,27666242
2016,92761527,95794262,1,27666244
2016,92765215,95797936,1,27666245
2016,92765458,95798175,16,27652949
2016,92799332,95830881,16,27653008
2016,92736688,95769702,3,27698216
2016,92796749,95828401,3,27698218
2016,92742141,95775116,1,27685270
2016,92743948,95776925,1,27685271
2016,92743971,95776948,1,27685273
2016,92746629,95779580,1,27685274
2016,92753996,95786836,1,27685275
2016,92738043,95771068,1,27707623
2016,92742480,95775461,1,27707624
2016,92735962,95769034,1,27707625
2016,92743256,95776265,1,27707626
2016,92738650,95771643,1,27707637
2016,92742244,95775225,1,27707638
2016,92742284,95775263,1,27707639
2016,92785244,95817294,1,27707640
2016,92761067,95793805,1,27707642
2016,92786216,95818215,16,27649504
2016,92786238,95818235,16,27649505
2016,92757236,95789986,16,27649506
2016,92756672,95789408,16,27649510
2016,92756673,95789408,16,27649511
2016,92774233,95806658,16,27649512
2016,92775541,95807908,16,27649517
2016,92793582,95825394,3,27641158
2016,92792927,95824770,3,27641159
2016,92792969,95824816,3,27641160
2016,92792973,95824821,3,27641161
2016,92792996,95824846,3,27641162
2016,92793001,95824851,3,27641163
2016,92793114,95824957,3,27641164
2016,92793119,95824960,3,27641165
2016,92763884,95796588,3,27699660
2016,92763889,95796593,3,27699661
2016,92765867,95798561,3,27699662
2016,92767676,95800314,3,27699663
2016,92767709,95800350,3,27699664
2016,92769518,95802115,3,27699666
2016,92773189,95805702,3,27699667
2016,92768480,95801123,3,27699668
2016,92769735,95802334,3,27699675
2016,92775287,95807673,3,27699676
2016,92778960,95811289,3,27699677
2016,92781657,95813910,3,27699678
2016,92759443,95792175,3,27699682
2016,92782974,95815151,3,27699684
2016,92784920,95816976,3,27699685
2016,92758872,95791619,3,27699686
2016,92757821,95790562,3,27699687
2016,92765230,95797952,3,27699688
2016,92752855,95785794,16,27646073
2016,92794959,95826692,16,27646095
2016,92796948,95828585,16,27646096
2016,92791438,95823270,16,27646098
2016,92791439,95823270,16,27646099
2016,92800917,95832448,16,27646100
2016,92800922,95832453,16,27646101
2016,92800923,95832453,16,27646102
2016,92765703,95798410,16,27646108
2016,92755041,95787844,1,27695624
2016,92759616,95792352,21,27641914
2016,92792509,95824353,14,28162317
2016,92800194,95831747,14,28162318
2016,92790830,95822676,14,28162319
2016,92800311,95831862,14,28162320
2016,92735333,95768431,14,28166673
2016,92739108,95772088,14,28166675
2016,92742751,95775732,14,28166676
2016,92737472,95770493,14,28166677
2016,92741025,95774050,14,28166678
2016,92741028,95774053,14,28166679
2016,92741064,95774087,14,28166680
2016,92742860,95775843,14,28166681
2016,92742882,95775864,14,28166683
2016,92748442,95781413,14,28166684
2016,92736113,95769175,14,28166782
2016,92738178,95771208,14,28166783
2016,92738209,95771233,14,28166784
2016,92738296,95771300,14,28166785
2016,92741844,95774844,14,28166786
2016,92741872,95774870,14,28166787
2016,92741873,95774871,14,28166788
2016,92736537,95769559,14,28166789
2016,92736590,95769611,14,28166790
2016,92737018,95770031,14,28166792
2016,92792287,95824115,14,28171084
2016,92792295,95824123,14,28171085
2016,92794172,95825940,14,28171086
2016,92794178,95825946,14,28171087
2016,92794180,95825947,14,28171088
2016,92786938,95818892,14,28171089
2016,92788798,95820628,14,28171090
2016,92788799,95820629,14,28171091
2016,92798219,95829799,14,28171092
2016,92765503,95798212,20,28175773
2016,92764400,95797108,20,28175775
2016,92770735,95803338,20,28175778
2016,92739083,95772059,8,28180083
2016,92736283,95769317,8,28180095
2016,92739817,95772816,8,28180142
2016,92743618,95776612,8,28180143
2016,92740194,95773239,8,28180144
2016,92741154,95774177,8,28180188
2016,92788074,95819980,8,28180189
2016,92786956,95818911,8,28180190
2016,92786970,95818925,8,28180191
2016,92771802,95804376,8,28188949
2016,92781636,95813894,14,28193533
2016,92750584,95783526,14,28198013
2016,92794037,95825805,14,28198015
2016,92797118,95828739,14,28198016
2016,92782019,95814230,14,28198017
2016,92739434,95772431,5,28184814
2016,92741216,95774229,5,28184815
2016,92741221,95774232,5,28184816
2016,92746806,95779771,5,28184817
2016,92748593,95781559,5,28184818
2016,92750401,95783340,5,28184819
2016,92750403,95783343,5,28184820
2016,92750497,95783436,5,28184821
2016,92748677,95781638,5,28184822
2016,92750604,95783539,5,28184823
2016,92754259,95787082,5,28184824
2016,92797499,95829097,5,28184853
2016,92793755,95825544,5,28184857
2016,92795721,95827417,5,28184858
2016,92795726,95827421,5,28184859
2016,92797603,95829199,5,28184860
2016,92788607,95820493,5,28184862
2016,92799800,95831365,5,28184863
2016,92799892,95831452,5,28184864
2016,92799893,95831452,5,28184865
2016,92799894,95831452,5,28184866
2016,92794221,95825986,5,28184869
2016,92796169,95827848,5,28184870
2016,92796259,95827942,5,28184871
2016,92788817,95820648,5,28184872
2016,92788881,95820718,5,28184873
2016,92788882,95820718,5,28184874
2016,92790577,95822426,5,28184875
2016,92796358,95828039,5,28184876
2016,92798242,95829818,5,28184877
2016,92787035,95818990,5,28184885
2016,92739745,95772746,14,28198200
2016,92740479,95773520,14,28198201
2016,92778063,95810363,14,28198205
2016,92762455,95795167,14,28202682
2016,92742730,95775708,20,28141375
2016,92746350,95779296,20,28141376
2016,92746351,95779296,20,28141377
2016,92742926,95775901,20,28141378
2016,92746588,95779538,20,28141379
2016,92748371,95781341,20,28141380
2016,92741677,95774685,20,28141406
2016,92745520,95778483,20,28141407
2016,92745577,95778535,20,28141408
