"DATA_YEAR","ARRESTEE_ID","WEAPON_ID","NIBRS_ARRESTEE_WEAPON_ID"
2016,26413346,1,26433458
2016,26413435,1,26433549
2016,26413434,1,26433548
2016,26415024,1,26435134
2016,26415075,1,26435189
2016,26415126,1,26435239
2016,26420685,1,26440802
2016,27786320,1,27810132
2016,27786361,1,27810173
2016,27787516,1,27811329
2016,27787517,1,27811330
2016,27787519,1,27811332
2016,27787953,1,27811766
2016,27788253,1,27812068
2016,26543989,1,26564258
2016,26544151,1,26564422
2016,26545234,1,26565505
2016,26545266,1,26565539
2016,26545295,1,26565567
2016,26543993,1,26564264
2016,26408532,1,26428640
2016,26408685,1,26428793
2016,26408705,1,26428813
2016,26408712,1,26428820
2016,26409162,1,26429270
2016,26409708,1,26429815
2016,26410500,1,26430611
2016,26413201,1,26433313
2016,26413273,1,26433385
2016,26413330,1,26433442
2016,26413475,1,26433587
2016,26414983,1,26435095
2016,26415055,1,26435169
2016,26415138,1,26435251
2016,26416445,1,26436561
2016,26417723,1,26437840
2016,26420744,1,26440861
2016,26420750,1,26440867
2016,26420762,1,26440879
2016,26406706,1,26426811
2016,26407194,3,26427298
2016,26408231,3,26428339
2016,26408713,1,26428821
2016,26409107,1,26429215
2016,26409560,1,26429668
2016,26413246,1,26433357
2016,26413281,1,26433393
2016,26413310,1,26433422
2016,26413329,1,26433441
2016,26413340,1,26433452
2016,26413436,1,26433550
2016,26413438,1,26433552
2016,26281881,1,26301843
2016,26282307,1,26302269
2016,26282317,1,26302278
2016,26282449,1,26302410
2016,26282461,1,26302423
2016,26282501,1,26302462
2016,26282742,1,26302703
2016,26282889,1,26302851
2016,26283163,1,26303127
2016,26283314,1,26303281
2016,26283325,1,26303290
2016,26283338,1,26303302
2016,26283343,1,26303307
2016,26283341,1,26303305
2016,26284013,1,26303978
2016,26284886,1,26304852
2016,26284936,1,26304900
2016,26285762,1,26305731
2016,26285779,1,26305748
2016,26285961,1,26305931
2016,26285963,1,26305932
2016,26286161,1,26306130
2016,26286277,1,26306246
2016,26286445,1,26306414
2016,26288701,1,26308672
2016,26291066,1,26311037
2016,26291100,1,26311073
2016,26291898,1,26311870
2016,26292020,1,26311992
2016,26293012,1,26312985
2016,26293009,1,26312982
2016,26293167,1,26313139
2016,26293361,1,26313335
2016,26293409,1,26313381
2016,26293952,2,26313925
2016,26294134,1,26314108
2016,26294879,1,26314854
2016,26295959,1,26315934
2016,26296016,1,26315993
2016,26296040,1,26316017
2016,26281997,1,26301958
2016,26282302,1,26302263
2016,26282798,1,26302760
2016,26283785,1,26303749
2016,26284018,1,26303981
2016,26284062,1,26304028
2016,26284458,1,26304416
2016,26284901,1,26304869
2016,26285619,1,26305587
2016,26285760,1,26305727
2016,26285826,1,26305794
2016,26285876,1,26305844
2016,26286165,1,26306132
2016,26286449,1,26306417
2016,26286537,1,26306509
2016,26289994,1,26309966
2016,26290312,1,26310284
2016,26290315,1,26310285
2016,26291090,1,26311065
2016,26291880,1,26311850
2016,26291874,1,26311847
2016,26292862,1,26312836
2016,26281634,1,26301595
2016,26281888,1,26301849
2016,26282006,1,26301967
2016,26282465,1,26302426
2016,26282531,1,26302492
2016,26282539,1,26302500
2016,26282537,1,26302498
2016,26282570,2,26302530
2016,26282736,1,26302697
2016,26283062,1,26303025
2016,26283210,1,26303173
2016,26283838,1,26303802
2016,26284000,1,26303965
2016,26284023,1,26303988
2016,26284111,1,26304076
2016,26285756,1,26305724
2016,26286162,1,26306131
2016,26286253,1,26306222
2016,26286336,1,26306305
2016,26286476,1,26306446
2016,26286522,1,26306491
2016,26286529,1,26306498
2016,26288312,1,26308282
2016,26288669,1,26308635
2016,26288704,1,26308674
2016,26289780,1,26309749
2016,26290073,1,26310045
2016,26290101,1,26310074
2016,26290330,1,26310302
2016,26291095,1,26311068
2016,26291199,1,26311172
2016,26294129,1,26314103
2016,26294422,1,26314398
2016,26294425,1,26314400
2016,26295162,1,26315139
2016,26295998,1,26315975
2016,26296042,1,26316020
2016,26281763,1,26301724
2016,26282253,1,26302214
2016,26282299,1,26302260
2016,26282566,1,26302527
2016,26283972,1,26303937
2016,26284046,1,26304012
2016,26284122,1,26304087
2016,26284457,1,26304418
2016,26284832,1,26304797
2016,26286077,1,26306044
2016,26286148,1,26306116
2016,26286150,1,26306118
2016,26286238,1,26306206
2016,26286393,1,26306362
2016,26286430,1,26306398
2016,26291152,1,26311125
2016,26291154,1,26311127
2016,26292433,1,26312406
2016,26293252,1,26313225
2016,26293411,1,26313384
2016,26294407,1,26314382
2016,26294406,1,26314380
2016,26296037,1,26316015
2016,26296055,1,26316033
2016,26296053,1,26316031
2016,26177779,1,26197555
2016,26177778,1,26197554
2016,26177777,1,26197553
2016,26177913,1,26197690
2016,26177909,1,26197685
2016,26177930,1,26197706
2016,26281683,1,26301644
2016,26282301,1,26302261
2016,26282309,8,26302270
2016,26282542,1,26302503
2016,26283002,1,26302965
2016,26283159,1,26303122
2016,26283340,1,26303304
2016,26281883,1,26301844
2016,26282214,1,26302175
2016,26282332,1,26302293
2016,26282553,1,26302514
2016,26282575,1,26302536
2016,26283714,1,26303678
2016,26283971,1,26303936
2016,26284097,1,26304062
2016,26284811,1,26304776
2016,26284824,1,26304790
2016,26284830,1,26304795
2016,26284910,1,26304877
2016,26285674,1,26305642
2016,26285668,1,26305638
2016,26285782,1,26305749
2016,26285945,1,26305911
2016,26285965,1,26305926
2016,26286408,1,26306380
2016,26286481,1,26306448
2016,26286533,1,26306501
2016,26288659,1,26308630
2016,26289880,1,26309850
2016,26290047,1,26310019
2016,26290317,1,26310288
2016,26291054,1,26311027
2016,26291886,1,26311859
2016,26293950,1,26313926
2016,26293962,1,26313936
2016,26293957,1,26313933
2016,26294135,1,26314110
2016,26294358,1,26314333
2016,26294427,1,26314402
2016,26294426,1,26314401
2016,26294423,1,26314399
2016,26177815,1,26197591
2016,26177892,1,26197668
2016,26177910,1,26197686
2016,26281784,1,26301745
2016,26282136,8,26302098
2016,26282541,1,26302502
2016,26282545,1,26302506
2016,26282883,1,26302845
2016,26283335,1,26303299
2016,26283333,1,26303297
2016,26283331,1,26303295
2016,26283999,1,26303964
2016,26285667,1,26305635
2016,26285792,1,26305760
2016,26286103,1,26306072
2016,26286495,1,26306465
2016,26289776,1,26309746
2016,26290352,1,26310324
2016,26290490,1,26310462
2016,26281502,1,26301463
2016,26282213,1,26302174
2016,26282292,1,26302254
2016,26282319,1,26302280
2016,26282512,1,26302473
2016,26283324,1,26303288
2016,26284006,1,26303971
2016,26284029,7,26303994
2016,26284060,1,26304025
2016,26284075,8,26304040
2016,26417295,1,26437410
2016,26418719,1,26438835
2016,26419805,1,26439922
2016,26420728,1,26440845
2016,27774923,1,27798725
2016,27774962,1,27798764
2016,27774963,1,27798765
2016,27775009,1,27798812
2016,27776301,1,27800105
2016,26282244,1,26302206
2016,26282463,1,26302424
2016,26282459,7,26302420
2016,26283212,1,26303175
2016,26284058,1,26304023
2016,26285905,1,26305874
2016,26285954,1,26305923
2016,26286074,1,26306042
2016,26286237,1,26306208
2016,26286263,1,26306235
2016,26286406,1,26306377
2016,26286486,1,26306455
2016,26288415,1,26308386
2016,26288671,1,26308642
2016,26288668,1,26308639
2016,26289670,1,26309641
2016,26289788,1,26309758
2016,26290325,1,26310297
2016,26290321,1,26310293
2016,26291052,1,26311025
2016,26291053,7,26311026
2016,26292391,1,26312364
2016,26294370,1,26314342
2016,26294389,1,26314365
2016,26296046,1,26316023
2016,27787955,1,27811767
2016,27787974,1,27811786
2016,27788006,1,27811819
2016,27788010,1,27811823
2016,27788074,1,27811886
2016,27788087,1,27811900
2016,26545146,1,26565419
2016,26546530,1,26566803
2016,27788947,3,27812762
2016,26549183,1,26569456
2016,26281624,1,26301585
2016,26282004,1,26301965
2016,26282460,1,26302422
2016,26282543,1,26302504
2016,26283157,1,26303121
2016,26283235,1,26303199
2016,26284028,1,26303993
2016,26284050,1,26304015
2016,26284499,1,26304464
2016,26284531,1,26304497
2016,26285610,1,26305578
2016,26285670,1,26305637
2016,26285724,1,26305692
2016,26285733,1,26305702
2016,26285737,1,26305705
2016,26286135,1,26306103
2016,26286248,1,26306217
2016,26286321,1,26306287
2016,26286356,1,26306324
2016,26286538,1,26306506
2016,26288304,1,26308274
2016,26288614,1,26308584
2016,26288649,1,26308619
2016,26550703,1,26570975
2016,26550713,1,26570986
2016,26550845,1,26571117
2016,26541112,1,26561378
2016,26541409,1,26561677
2016,26541420,1,26561688
2016,26541418,1,26561686
2016,26541982,1,26562249
2016,28035055,1,28059185
2016,26542014,8,26562282
2016,26542029,1,26562298
2016,26543035,1,26563304
2016,26543047,1,26563317
2016,26543055,1,26563324
2016,26543424,1,26563695
2016,26543422,1,26563693
2016,26543431,1,26563702
2016,26543611,1,26563882
2016,26544124,1,26564383
2016,26544150,1,26564419
2016,26544637,1,26564909
2016,26544825,1,26565098
2016,26544830,1,26565102
2016,26544831,1,26565103
2016,26544992,3,26565264
2016,26545156,1,26565430
2016,26545183,1,26565456
2016,26545184,1,26565457
2016,26545275,1,26565549
2016,26542005,1,26562273
2016,26542528,1,26562798
2016,26542529,1,26562799
2016,26542531,1,26562801
2016,26542533,1,26562803
2016,26543068,1,26563338
2016,26544107,1,26564377
2016,26546461,1,26566734
2016,26549194,1,26569467
2016,26549191,7,26569466
2016,26404943,1,26425046
2016,26405621,1,26425725
2016,26406690,1,26426797
2016,26407393,1,26427500
2016,26407975,1,26428082
2016,26409705,1,26429814
2016,26409936,1,26430042
2016,26410306,1,26430416
2016,26413238,1,26433350
2016,26413359,1,26433472
2016,26413392,1,26433504
2016,26413458,1,26433569
2016,26414949,1,26435061
2016,26414944,1,26435057
2016,26414961,1,26435072
2016,26414957,1,26435071
2016,26415043,1,26435157
2016,26415058,1,26435171
2016,26415067,1,26435180
2016,26415084,1,26435198
2016,26415088,1,26435201
2016,26415111,1,26435224
2016,26415112,1,26435225
2016,26416368,1,26436482
2016,26417725,1,26437841
2016,26418692,1,26438809
2016,26406692,1,26426796
2016,26407421,1,26427528
2016,26408618,1,26428726
2016,26409106,1,26429214
2016,26409937,1,26430047
2016,26410408,1,26430518
2016,26410494,1,26430604
2016,26413258,1,26433370
2016,26413285,1,26433398
2016,26413312,1,26433424
2016,26414967,1,26435081
2016,26415054,1,26435165
2016,26415158,1,26435270
2016,26418693,1,26438808
2016,26418689,1,26438805
2016,26420751,1,26440869
2016,26547769,1,26568042
2016,26405418,1,26425523
2016,26406203,1,26426308
2016,26406221,1,26426326
2016,26406702,1,26426806
2016,26407441,1,26427547
2016,26407664,1,26427771
2016,26408463,1,26428572
2016,26408456,1,26428564
2016,26408730,1,26428838
2016,26410497,1,26430609
2016,26413181,1,26433293
2016,26413252,1,26433365
2016,26413292,1,26433404
2016,26413322,1,26433434
2016,26413325,1,26433437
2016,26413360,1,26433471
2016,26414889,1,26435001
2016,26414941,1,26435053
2016,26414954,1,26435068
2016,26415016,1,26435122
2016,26415053,1,26435166
2016,26408619,1,26428725
2016,26409113,1,26429220
2016,26409561,1,26429669
2016,26409566,1,26429675
2016,26409702,1,26429810
2016,26413198,1,26433310
2016,26413391,1,26433503
2016,26413406,1,26433518
2016,26413419,1,26433531
2016,26415073,1,26435187
2016,26415134,1,26435247
2016,26415824,1,26435939
2016,26416222,1,26436336
2016,26417747,1,26437863
2016,26419390,1,26439507
2016,26419395,1,26439512
2016,26419397,1,26439514
2016,26419820,1,26439937
2016,26419833,1,26439950
2016,26420680,1,26440795
2016,26420743,1,26440860
2016,26405620,1,26425726
2016,26405619,1,26425724
2016,26406192,1,26426297
2016,26407710,1,26427817
2016,26413172,1,26433285
2016,26413269,1,26433381
2016,26413287,1,26433399
2016,26413319,1,26433431
2016,26413352,1,26433464
2016,26413444,1,26433558
2016,26414896,1,26435007
2016,26414890,1,26435003
2016,26414951,1,26435065
2016,26415000,1,26435111
2016,26415082,1,26435194
2016,26417178,1,26437294
2016,26420729,1,26440846
2016,26409100,1,26429208
2016,26409934,1,26430043
2016,26413231,1,26433343
2016,26413268,1,26433380
2016,26413276,1,26433387
2016,26413353,1,26433465
2016,26413361,1,26433473
2016,26413431,1,26433545
2016,26413529,1,26433641
2016,26414940,1,26435054
2016,26414965,1,26435078
2016,26415155,1,26435268
2016,26415153,1,26435266
2016,26416448,3,26436564
2016,26419388,1,26439505
2016,26405192,1,26425294
2016,26407949,4,26428057
2016,26407949,2,26428056
2016,26413255,1,26433367
2016,26413327,1,26433439
2016,26414989,1,26435102
2016,26415085,1,26435197
2016,26415123,1,26435237
2016,26419356,1,26439473
2016,26419387,1,26439504
2016,26420747,1,26440864
2016,26420765,1,26440882
2016,26541015,1,26561283
2016,26541016,1,26561284
2016,26541013,1,26561281
2016,26541412,1,26561680
2016,26541997,1,26562265
2016,26542510,1,26562780
2016,26281503,1,26301465
2016,26281506,1,26301468
2016,26281508,1,26301469
2016,26281779,1,26301740
2016,26282138,1,26302096
2016,26282526,1,26302486
2016,26283328,1,26303292
2016,26283792,1,26303756
2016,26291909,1,26311882
2016,26291904,1,26311879
2016,26291902,1,26311874
2016,26291912,1,26311885
2016,26292344,1,26312319
2016,26292388,1,26312362
2016,26294366,1,26314341
2016,26294392,1,26314367
2016,26294903,1,26314878
2016,26416365,1,26436478
2016,26417243,1,26437358
2016,26417240,1,26437353
2016,26404937,1,26425040
2016,26405417,1,26425519
2016,26406204,1,26426309
2016,26406647,1,26426752
2016,26406730,1,26426835
2016,26407765,1,26427872
2016,26408360,1,26428468
2016,26408721,1,26428829
2016,26413232,1,26433345
2016,26413334,1,26433446
2016,26413366,1,26433478
2016,26415097,1,26435210
2016,26419354,1,26439470
2016,26419414,1,26439533
2016,26419764,1,26439881
2016,26419824,1,26439942
2016,26547156,1,26567429
2016,26548893,1,26569165
2016,26549192,1,26569465
2016,26549187,1,26569460
2016,26550385,1,26570658
2016,26550382,1,26570653
2016,26550387,1,26570661
2016,26407448,1,26427554
2016,26407767,1,26427873
2016,26409102,1,26429210
2016,26409684,1,26429792
2016,26409939,1,26430044
2016,28911313,1,28936714
2016,28911315,1,28936716
2016,26413168,1,26433280
2016,26413407,1,26433519
2016,26413428,1,26433540
2016,26416167,7,26436282
2016,26416225,1,26436339
2016,26417189,1,26437305
2016,26417194,1,26437308
2016,26417197,1,26437312
2016,26417643,1,26437759
2016,26417721,1,26437837
2016,26419358,1,26439474
2016,26419772,1,26439889
2016,26544149,1,26564420
2016,26545158,1,26565431
2016,26547171,1,26567444
2016,26547873,1,26568145
2016,26547870,1,26568142
2016,26550820,1,26571093
2016,26414958,1,26435070
2016,26414990,1,26435103
2016,26415089,1,26435202
2016,26415110,1,26435223
2016,26417740,1,26437855
2016,26420734,1,26440851
2016,26405189,1,26425293
2016,26407419,1,26427526
2016,26407413,1,26427518
2016,26413272,1,26433384
2016,26413356,1,26433468
2016,26413372,1,26433484
2016,26413371,1,26433483
2016,26413437,1,26433551
2016,26414939,1,26435052
2016,26415001,1,26435113
2016,26415002,1,26435115
2016,26282009,1,26301970
2016,26282224,1,26302185
2016,26282265,1,26302226
2016,26282264,1,26302224
2016,26282285,1,26302246
2016,26282525,1,26302487
2016,26282749,1,26302711
2016,26282746,1,26302707
2016,26282994,1,26302957
2016,26283986,1,26303952
2016,26284036,1,26304001
2016,26284530,1,26304493
2016,26284705,1,26304669
2016,26285732,1,26305699
2016,26285866,1,26305833
2016,26285907,1,26305876
2016,26285953,1,26305921
2016,26286236,1,26306207
2016,26286531,1,26306502
2016,26288319,1,26308291
2016,26288458,1,26308429
2016,26288675,1,26308645
2016,26289866,1,26309837
2016,26290337,1,26310309
2016,26291094,1,26311067
2016,26291120,1,26311093
2016,26294388,1,26314363
2016,26294378,1,26314353
2016,26294381,1,26314356
2016,26294684,1,26314659
2016,26294722,1,26314697
2016,26295013,1,26314988
2016,26295354,1,26315328
2016,26282284,1,26302245
2016,26282886,1,26302848
2016,26282890,1,26302852
2016,26283285,1,26303249
2016,26283720,1,26303685
2016,26284099,1,26304064
2016,26284121,1,26304086
2016,26284482,1,26304447
2016,26284521,1,26304488
2016,26284891,1,26304856
2016,26285749,1,26305717
2016,26285753,1,26305722
2016,26285888,1,26305856
2016,26285899,1,26305867
2016,26286192,1,26306160
2016,26286250,1,26306219
2016,26286273,1,26306242
2016,26286274,1,26306243
2016,26286373,1,26306342
2016,26286405,1,26306376
2016,26286466,1,26306437
2016,26288664,1,26308634
2016,26288696,1,26308668
2016,26288693,1,26308664
2016,26291150,1,26311124
2016,26292864,1,26312838
2016,26294741,1,26314716
2016,26295010,3,26314985
2016,26296014,1,26315985
2016,26177788,7,26197563
2016,26177891,1,26197667
2016,26177897,1,26197673
2016,26283709,1,26303673
2016,26283712,1,26303677
2016,26283808,1,26303773
2016,26284049,1,26304014
2016,26404803,1,26424908
2016,26405410,1,26425514
2016,26405591,1,26425697
2016,26405598,1,26425703
2016,26406189,1,26426294
2016,26406696,1,26426802
2016,26407191,1,26427296
2016,26407196,1,26427301
2016,26407982,1,26428090
2016,26409930,1,26430041
2016,26413236,1,26433348
2016,26413235,1,26433347
2016,26413267,1,26433379
2016,26413320,1,26433433
2016,26413393,1,26433505
2016,26413398,1,26433510
2016,26413395,1,26433509
2016,26413411,1,26433523
2016,26413424,1,26433536
2016,26413427,1,26433539
2016,26413425,1,26433537
2016,26414904,1,26435015
2016,26414899,1,26435011
2016,26415005,1,26435118
2016,26415065,1,26435178
2016,26415172,1,26435285
2016,26281606,1,26301566
2016,26281747,1,26301707
2016,26282257,1,26302218
2016,26282892,1,26302854
2016,26283804,1,26303767
2016,26283818,1,26303778
2016,26283824,1,26303788
2016,26284052,1,26304017
2016,26284070,1,26304035
2016,26284477,1,26304443
2016,26285824,1,26305792
2016,26285950,1,26305918
2016,26285993,1,26305961
2016,26286249,1,26306220
2016,26286396,1,26306365
2016,26286499,1,26306468
2016,26286539,1,26306507
2016,26288676,1,26308646
2016,26288711,1,26308681
2016,26290085,3,26310059
2016,26290360,1,26310335
2016,26292022,1,26311995
2016,26292131,1,26312105
2016,26292400,1,26312373
2016,26294734,1,26314709
2016,26177878,1,26197654
2016,26177903,1,26197680
2016,26177916,1,26197692
2016,26177931,1,26197707
2016,26284080,1,26304046
2016,26284082,1,26304048
2016,26284115,1,26304080
2016,26284120,1,26304085
2016,26284829,1,26304794
2016,26285595,1,26305562
2016,26285665,1,26305631
2016,26285835,1,26305803
2016,26285867,1,26305836
2016,26286097,1,26306066
2016,26286413,1,26306383
2016,26286438,1,26306407
2016,26286441,1,26306410
2016,26288416,1,26308385
2016,26291157,1,26311130
2016,26292371,1,26312344
2016,26292437,1,26312410
2016,26294360,1,26314335
2016,26294686,1,26314660
2016,26294688,1,26314663
2016,26294691,1,26314666
2016,26294694,1,26314668
2016,26295356,1,26315332
2016,26295939,1,26315916
2016,26295960,1,26315938
2016,26296035,1,26316012
2016,26296036,1,26316014
2016,26541978,1,26562246
2016,26542003,1,26562271
2016,26542033,1,26562301
2016,26542040,1,26562308
2016,26542041,1,26562309
2016,26542036,7,26562304
2016,26542039,1,26562307
2016,26542050,1,26562318
2016,26542049,1,26562317
2016,26543065,1,26563335
2016,26543063,1,26563333
2016,26543064,1,26563334
2016,26543071,1,26563341
2016,26543426,1,26563697
2016,26543920,1,26564190
2016,26543985,1,26564255
2016,26544154,1,26564425
2016,26544165,1,26564435
2016,26177890,4,26197666
2016,26177905,1,26197681
2016,26177900,1,26197677
2016,26177821,1,26197597
2016,26295004,1,26314979
2016,28518262,1,28543067
2016,26542018,1,26562284
2016,26544663,1,26564932
2016,26545200,1,26565474
2016,26545214,1,26565486
2016,26549139,1,26569411
2016,27777147,1,27800952
2016,27777197,1,27801000
2016,26543025,1,26563294
2016,26543059,1,26563325
2016,26543069,1,26563339
2016,26544152,1,26564423
2016,26544666,1,26564937
2016,26542021,1,26562290
2016,26542025,1,26562291
2016,26542507,1,26562776
2016,26542530,1,26562800
2016,26543021,1,26563291
2016,27782274,1,27806084
2016,27782406,1,27806215
2016,27782527,1,27806336
2016,27782670,1,27806480
2016,27782753,1,27806563
2016,27782829,1,27806639
2016,27786370,1,27810182
2016,27786808,1,27810620
2016,26544998,1,26565269
2016,26545207,1,26565480
2016,26545231,1,26565507
2016,26547158,1,26567431
2016,26547159,1,26567432
2016,26550838,1,26571108
2016,26405191,1,26425296
2016,26405344,1,26425446
2016,26541303,1,26561571
2016,26541411,1,26561679
2016,26542514,1,26562785
2016,26542527,1,26562797
2016,26543073,1,26563343
2016,26543643,1,26563913
2016,26544001,1,26564271
2016,26544174,1,26564444
2016,26544661,1,26564933
2016,26545154,1,26565427
2016,26545196,1,26565468
2016,26545187,1,26565461
2016,26545241,1,26565514
2016,26545249,1,26565522
2016,26545245,1,26565519
2016,26545263,1,26565536
2016,26281750,1,26301711
2016,26281994,1,26301955
2016,26282103,1,26302064
2016,26282229,1,26302190
2016,26282318,1,26302279
2016,26282447,1,26302407
2016,26282534,1,26302495
2016,26282745,1,26302705
2016,26283160,1,26303123
2016,26284064,1,26304029
2016,26284826,1,26304791
2016,26284884,1,26304850
2016,26285607,1,26305574
2016,26285671,1,26305640
2016,26285983,1,26305951
2016,26286088,1,26306058
2016,26286315,1,26306286
2016,26286464,1,26306435
2016,26286469,1,26306441
2016,26288302,1,26308272
2016,26288642,1,26308611
2016,26290106,1,26310078
2016,26291123,1,26311097
2016,26291836,1,26311809
2016,26292137,1,26312110
2016,26292141,7,26312114
2016,26295928,1,26315905
2016,26295967,1,26315943
2016,26409158,1,26429266
2016,26409555,1,26429662
2016,26409881,1,26429990
2016,26409883,1,26429992
2016,26410298,1,26430408
2016,26412919,1,26433032
2016,26413187,1,26433299
2016,26413282,1,26433394
2016,26413289,1,26433402
2016,26413363,1,26433475
2016,26414721,1,26434834
2016,26414719,1,26434830
2016,26414945,1,26435058
2016,26415049,1,26435163
2016,26415105,1,26435218
2016,26416678,1,26436793
2016,26419381,1,26439499
2016,26419385,1,26439502
2016,26420736,7,26440852
2016,26420756,1,26440873
2016,26420754,1,26440872
2016,26420758,1,26440875
2016,26541427,1,26561695
2016,26543432,1,26563703
2016,26544153,1,26564424
2016,26545232,1,26565504
2016,26545255,1,26565528
2016,26545272,1,26565546
2016,26405350,7,26425447
2016,26407972,1,26428080
2016,26408629,1,26428737
2016,26409123,1,26429231
2016,26409119,1,26429224
2016,26409553,3,26429660
2016,26410108,1,26430218
2016,26413228,1,26433340
2016,26413225,1,26433337
2016,26413422,1,26433534
2016,26414946,1,26435059
2016,26415056,1,26435170
2016,26415077,1,26435190
2016,26416428,1,26436543
2016,26416737,1,26436852
2016,26417118,1,26437233
2016,26417182,1,26437297
2016,26417319,1,26437434
2016,26417316,1,26437431
2016,26417321,2,26437436
2016,26417317,1,26437432
2016,26417323,1,26437438
2016,26417318,1,26437433
2016,26417313,1,26437429
2016,26417309,1,26437424
2016,26417312,1,26437427
2016,26417320,1,26437435
2016,26417311,1,26437426
2016,26417722,1,26437838
2016,26417728,1,26437843
2016,26406655,1,26426759
2016,26406689,1,26426791
2016,26407442,1,26427548
2016,26420696,1,26440812
2016,26420740,1,26440857
2016,26420742,1,26440859
2016,26420748,1,26440865
2016,26404941,1,26425045
2016,26404947,1,26425052
2016,26404944,1,26425051
2016,26405205,7,26425309
2016,26406688,1,26426795
2016,26407410,1,26427516
2016,26408233,1,26428342
