"DATA_YEAR","SUSPECT_USING_ID","OFFENSE_ID"
2016,1,110256462
2016,4,110256510
2016,4,110257360
2016,4,110260370
2016,4,110260845
2016,4,110262502
2016,4,110263752
2016,3,110264288
2016,4,110264342
2016,4,110264993
2016,4,110265550
2016,4,110265558
2016,4,110265560
2016,4,110266732
2016,4,110268931
2016,4,112208360
2016,4,112209083
2016,4,112209086
2016,3,112209145
2016,4,112210022
2016,4,112210897
2016,3,112211915
2016,4,112213282
2016,4,112213311
2016,4,112213316
2016,4,112581942
2016,4,112582973
2016,4,112583072
2016,4,112584560
2016,4,112595156
2016,4,112595299
2016,4,112595307
2016,3,112595296
2016,3,112595298
2016,4,112595357
2016,4,112595410
2016,4,112595488
2016,4,112595674
2016,4,112599463
2016,4,112599465
2016,4,112599625
2016,4,112599627
2016,4,112599691
2016,4,112599857
2016,4,112599859
2016,4,112607929
2016,4,112169746
2016,4,112169744
2016,4,112169855
2016,4,112170460
2016,4,112171415
2016,4,112173079
2016,4,112173431
2016,4,112173514
2016,4,112174806
2016,4,112174808
2016,4,112174873
2016,4,112175239
2016,4,112175493
2016,4,112178497
2016,4,112178987
2016,4,112181032
2016,4,112181068
2016,4,112181143
2016,4,112182239
2016,3,112182306
2016,4,112183137
2016,4,112184768
2016,4,112184909
2016,4,112184914
2016,4,112185052
2016,4,112185079
2016,4,112186076
2016,4,112186079
2016,4,112186049
2016,3,112186282
2016,4,112186315
2016,4,112186472
2016,1,112186538
2016,4,112187066
2016,4,112187068
2016,4,110754225
2016,4,110755732
2016,4,110757511
2016,3,110759600
2016,4,110759741
2016,4,110759862
2016,4,110759864
2016,1,110760980
2016,4,110761037
2016,3,110761086
2016,4,110765568
2016,4,110765714
2016,4,110765954
2016,4,110767143
2016,4,110767891
2016,1,110768054
2016,4,110768985
2016,4,110768995
2016,2,110770209
2016,2,110770207
2016,4,110770504
2016,4,110771125
2016,4,110771225
2016,4,110777055
2016,4,110777046
2016,4,110778495
2016,4,110778501
2016,4,110779497
2016,4,110779626
2016,4,110780243
2016,1,110780573
2016,3,110780573
2016,3,110252790
2016,4,110252831
2016,4,110253299
2016,4,110253298
2016,4,110253865
2016,4,110256014
2016,1,110256502
2016,3,110256502
2016,1,110256503
2016,3,110256503
2016,4,110257053
2016,4,110258921
2016,4,110259452
2016,4,110260692
2016,4,110262551
2016,4,110264438
2016,4,110264515
2016,1,110264670
2016,2,110270050
2016,4,110777505
2016,4,110778362
2016,4,110779629
2016,4,110780213
2016,4,110780212
2016,4,110780396
2016,4,110756705
2016,4,110757052
2016,4,110776540
2016,4,110776733
2016,4,110776777
2016,4,110777768
2016,4,110778493
2016,4,110780061
2016,1,110780066
2016,4,110783324
2016,4,110783321
2016,4,111351698
2016,4,111352629
2016,4,111353321
2016,4,117526716
2016,4,117526759
2016,4,117526785
2016,1,117528488
2016,4,117528485
2016,4,112170098
2016,4,112170540
2016,3,112172460
2016,4,112175480
2016,4,112175503
2016,4,112175557
2016,4,112177201
2016,4,112178386
2016,4,112179246
2016,4,112180969
2016,4,112181021
2016,4,112181057
2016,4,112181087
2016,4,112182283
2016,4,112183122
2016,4,112184905
2016,4,112185257
2016,4,112185970
2016,4,112186918
2016,4,112186915
2016,4,112192639
2016,4,112193457
2016,4,112193519
2016,4,112196008
2016,4,112197445
2016,4,112197515
2016,4,112198062
2016,4,112199818
2016,4,111814469
2016,3,111814505
2016,4,111814654
2016,1,111814689
2016,3,111814718
2016,4,111814753
2016,4,113072458
2016,4,113072512
2016,4,113072612
2016,4,112170111
2016,4,112170179
2016,4,112173328
2016,4,112173329
2016,1,112173387
2016,4,112173439
2016,3,112173424
2016,4,112174743
2016,4,112175485
2016,4,112175558
2016,4,112177815
2016,4,112178499
2016,3,112179247
2016,3,112179248
2016,4,112203714
2016,3,112205004
2016,4,112205469
2016,1,112205936
2016,4,112208318
2016,4,112209084
2016,3,112209119
2016,4,112209163
2016,4,112209992
2016,4,112210013
2016,4,112210057
2016,4,112210061
2016,4,112210536
2016,3,112211884
2016,4,112213287
2016,4,112213325
2016,4,112213399
2016,4,110756219
2016,4,110757551
2016,4,110757554
2016,4,110759650
2016,4,110759660
2016,4,110760042
2016,4,110760114
2016,4,110760268
2016,4,110760576
2016,4,110760756
2016,4,110761407
2016,4,110761708
2016,4,110768067
2016,4,110769895
2016,4,110770245
2016,4,110770785
2016,4,110773294
2016,4,110773466
2016,4,110774029
2016,4,117537212
2016,4,111814409
2016,3,111814466
2016,4,111814484
2016,3,111814502
2016,4,111352097
2016,4,111352632
2016,4,124334788
2016,4,113039225
2016,4,113041256
2016,4,110754229
2016,4,110757530
2016,1,110758757
2016,4,110758789
2016,4,110758791
2016,3,110759554
2016,4,110759922
2016,4,110760395
2016,4,110761353
2016,4,110765372
2016,4,110765426
2016,4,110765812
2016,4,110767149
2016,4,113072362
2016,4,113072524
2016,4,112610578
2016,4,112610575
2016,3,112612877
2016,4,112614749
2016,4,112618873
2016,4,112618901
2016,1,112620663
2016,4,112599372
2016,4,112599376
2016,4,112599467
2016,4,112599541
2016,4,112599729
2016,4,112604225
2016,4,112604229
2016,3,112605821
2016,4,112581160
2016,4,112581790
2016,4,112581794
2016,4,112581879
2016,4,112581878
2016,4,112581923
2016,4,112583068
2016,4,112583071
2016,4,112584592
2016,4,112587083
2016,4,112587079
2016,4,113061655
2016,4,113061661
2016,4,113063290
2016,4,113063325
2016,4,113072588
2016,4,113072592
2016,4,113072627
2016,4,112594829
2016,4,112594943
2016,3,112595139
2016,4,112595317
2016,1,112595355
2016,4,112595413
2016,4,112595524
2016,4,112595757
2016,3,112599510
2016,4,112599587
2016,4,112599643
2016,4,112599871
2016,3,112603608
2016,4,112607943
2016,4,112607947
2016,1,112618871
2016,4,112618888
2016,4,112618908
2016,4,112618911
2016,4,112570233
2016,4,112572489
2016,4,112576924
2016,4,112579017
2016,4,113043614
2016,1,113043714
2016,3,113045608
2016,4,113048032
2016,4,113051798
2016,4,113053767
2016,4,113056074
2016,4,113059859
2016,4,113063249
2016,4,113063254
2016,4,112580044
2016,4,112582943
2016,4,112584131
2016,1,112593835
2016,3,112593835
2016,4,112595148
2016,4,112595145
2016,3,112595276
2016,4,112595384
2016,4,112595553
2016,4,112595668
2016,4,112595687
2016,4,112598832
2016,4,112598835
2016,4,112599708
2016,4,112599752
2016,4,113040954
2016,4,113045465
2016,4,113045556
2016,4,113049342
2016,3,113055060
2016,4,113056314
2016,4,113061437
2016,4,113062033
2016,4,113063285
2016,1,113067783
2016,4,113072542
2016,4,112605844
2016,1,112613003
2016,4,112614746
2016,4,112614738
2016,4,109918998
2016,4,109919228
2016,4,109920996
2016,4,109921003
2016,4,109921156
2016,4,109921231
2016,4,109921412
2016,4,109921518
2016,1,109923337
2016,4,109923479
2016,4,109923575
2016,4,109923573
2016,4,109923592
2016,4,109923662
2016,4,109923658
2016,4,109924803
2016,4,109925033
2016,4,109925760
2016,2,109925890
2016,4,109927143
2016,4,109930569
2016,4,109930678
2016,4,109930725
2016,4,109930813
2016,4,109930856
2016,3,109936915
2016,3,109937108
2016,4,109938452
2016,4,109917698
2016,4,109917914
2016,4,109918808
2016,4,109919969
2016,4,109920034
2016,1,109923523
2016,4,109924828
2016,4,109924994
2016,4,109926422
2016,4,109926440
2016,4,109926498
2016,4,109926837
2016,4,109930335
2016,4,109930553
2016,4,109930610
2016,4,109933128
2016,4,109933288
2016,4,109934622
2016,4,109934685
2016,4,109935904
2016,4,109935993
2016,4,109936024
2016,3,109936897
2016,4,109919231
2016,4,109919305
2016,4,109919332
2016,4,109919941
2016,4,109920075
2016,4,109920087
2016,4,109920463
2016,4,109921229
2016,4,109921243
2016,4,109921404
2016,4,109921576
2016,4,109921630
2016,4,109922966
2016,4,109923164
2016,4,109925915
2016,4,109926436
2016,4,109927633
2016,4,109932265
2016,4,109932969
2016,4,109936481
2016,4,109936479
2016,4,109937086
2016,4,109938363
2016,4,112573968
2016,4,112574103
2016,4,112576118
2016,4,112576796
2016,4,112580844
2016,4,112581803
2016,4,112585289
2016,4,112594848
2016,4,112594950
2016,4,112594978
2016,4,112595304
2016,4,112595485
2016,4,112595513
2016,4,112595507
2016,4,112595550
2016,4,112595657
2016,4,112599579
2016,4,112599589
2016,4,112599641
2016,4,112599728
2016,4,112599785
2016,4,112599897
2016,4,112604755
2016,4,112607973
2016,4,112610611
2016,4,112614567
2016,4,112614691
2016,4,117531689
2016,1,117532826
2016,4,109917483
2016,4,109917713
2016,4,109925917
2016,4,109925987
2016,3,109926291
2016,4,109926292
2016,4,109926447
2016,4,109926442
2016,1,109926497
2016,3,109926497
2016,1,109927756
2016,4,109930555
2016,4,109930701
2016,4,109930724
2016,4,109930736
2016,4,109931223
2016,3,109933580
2016,4,109934592
2016,4,109934588
2016,4,109934715
2016,3,109935834
2016,4,109936026
2016,4,109936315
2016,4,112173072
2016,4,112174813
2016,4,112174816
2016,4,112174880
2016,4,112174885
2016,4,112174874
2016,4,112174883
2016,4,112174879
2016,4,112174890
2016,4,112175347
2016,4,112175497
2016,4,112175502
2016,4,112178374
2016,4,112178774
2016,4,112180890
2016,4,112180959
2016,4,112181088
2016,3,112181085
2016,1,112181169
2016,4,112182308
2016,4,112183123
2016,4,112185072
2016,1,112185567
2016,1,112185563
2016,4,112185686
2016,4,112185936
2016,4,112186119
2016,4,112186272
2016,4,112186277
2016,4,112186317
2016,4,112186675
2016,4,112186899
2016,4,112192663
2016,4,112193332
2016,4,112193333
2016,4,112193387
2016,4,112193461
2016,4,112193512
2016,4,112195737
2016,1,112196047
2016,1,112197468
2016,4,112199628
2016,4,112199627
2016,4,112199764
2016,4,112203576
2016,4,112206469
2016,4,110253864
2016,4,110253978
2016,1,110256464
2016,4,110257133
2016,3,110259471
2016,3,110259476
2016,3,110259477
2016,4,110259865
2016,4,110259982
2016,4,110260763
2016,4,110260839
2016,4,110262467
2016,4,110264284
2016,4,110264332
2016,4,110264523
2016,4,112570100
2016,4,112572635
2016,3,112574129
2016,4,112576106
2016,4,112576802
2016,4,112581890
2016,4,112581941
2016,4,112582962
2016,1,109918340
2016,4,109918406
2016,4,109918659
2016,3,109919101
2016,3,109919183
2016,4,109920990
2016,4,109921211
2016,4,109921306
2016,3,109921614
2016,4,109922960
2016,4,109924832
2016,4,109924991
2016,4,109925002
2016,4,109925001
2016,4,109925357
2016,4,109926499
2016,4,109926813
2016,4,109930720
2016,4,109930816
2016,4,109931282
2016,4,109931324
2016,3,109933470
2016,1,109934581
2016,3,109934581
2016,3,109935910
2016,4,109936013
2016,4,109937138
2016,4,112170126
2016,4,112170354
2016,4,112171407
2016,4,112172938
2016,4,112173028
2016,4,112173034
2016,4,112173108
2016,4,112173189
2016,4,112173304
2016,3,112173569
2016,4,112174805
2016,4,112175314
2016,4,112175417
2016,4,112175424
2016,4,112175420
2016,4,112176411
2016,4,112178494
2016,4,112179216
2016,4,110754609
2016,4,110754754
2016,4,111352080
2016,4,111352637
2016,4,111353213
2016,4,111353215
2016,4,112607949
2016,4,109083455
2016,4,109083457
2016,4,109083458
2016,4,109083459
2016,4,109083460
2016,4,112196272
2016,4,112196725
2016,4,112197426
2016,4,112197427
2016,4,112198059
2016,4,112199659
2016,4,112199700
2016,4,112199749
2016,4,112199770
2016,4,112199928
2016,3,112199961
2016,3,112199964
2016,2,112201928
2016,4,112203546
2016,4,112203672
2016,4,112203719
2016,4,112204967
2016,4,112205930
2016,4,112205927
2016,4,109084430
2016,4,109084431
2016,4,109084432
2016,4,109084433
2016,4,109084434
2016,4,109084435
2016,4,109084436
2016,4,109084437
2016,4,109084438
2016,4,109084439
2016,4,109084440
2016,4,109084441
2016,4,109084442
2016,4,109084443
2016,4,109084444
2016,4,109084449
2016,4,109084450
2016,4,109084451
2016,4,109084452
2016,4,109084453
2016,4,109084454
2016,4,109084455
2016,4,109084457
2016,4,109084458
2016,4,109084459
2016,4,109084460
2016,4,109084461
2016,4,109084465
2016,4,109084466
2016,4,109084467
2016,4,109084468
2016,4,109084469
2016,4,109084470
2016,4,109084471
2016,4,109084472
2016,4,109084473
2016,4,109084474
2016,4,109084475
2016,4,109084476
2016,4,109084477
2016,1,109084478
2016,4,109084479
2016,4,109084482
2016,4,109084483
2016,4,109084484
2016,1,109084485
2016,1,109084486
2016,1,109084487
2016,4,109084488
2016,1,109084490
2016,4,109084495
2016,4,109084497
2016,4,109083461
2016,4,109083462
2016,4,109083463
2016,4,109083464
2016,4,109083465
2016,4,109083466
2016,4,109083467
2016,4,109083468
2016,4,109083469
2016,4,109083471
2016,4,109083472
2016,4,109083473
2016,4,109083474
2016,4,109083475
2016,4,109083476
2016,4,109083477
2016,4,109083478
2016,4,109083480
2016,4,109083481
2016,4,109083485
2016,1,109083486
2016,4,109083489
2016,4,109083490
2016,4,109083492
2016,4,109083493
2016,4,109083494
2016,4,109083496
2016,4,109083497
2016,4,109083499
2016,4,109083500
2016,4,109083501
2016,4,109083502
2016,4,109083503
2016,4,109083504
2016,4,109083505
2016,4,109083510
2016,4,109083511
2016,4,109083512
2016,4,109083513
2016,4,109083514
2016,4,109083515
2016,4,109083516
2016,4,109083517
2016,4,109083519
2016,4,109083520
2016,4,109083523
2016,4,109083524
2016,4,109083526
2016,4,109083527
2016,4,109083528
2016,4,109084185
2016,4,109084186
2016,4,109084187
2016,4,109084189
2016,4,109084190
2016,4,109084191
2016,4,109084192
2016,4,109084193
2016,4,109084194
2016,4,109084195
2016,4,109084196
2016,4,109084197
2016,4,109084198
2016,4,109084199
2016,4,109084202
2016,4,109084204
2016,4,109084205
2016,4,109084206
2016,4,109084207
2016,4,109084208
2016,4,109084209
2016,4,109084210
2016,4,109084211
2016,4,109084212
2016,4,109084213
2016,1,109084214
2016,4,109084215
2016,4,109084216
2016,4,109084217
2016,4,109084220
2016,4,109084221
2016,4,109084498
2016,4,109084499
2016,4,109084500
2016,1,109084501
2016,4,109084502
2016,4,109084503
2016,4,109084504
2016,1,109084505
2016,4,109084507
2016,4,109084508
2016,4,109084509
2016,4,109084510
2016,4,109084511
2016,4,109084512
2016,4,109084513
2016,4,109084514
2016,4,109084515
2016,4,109084516
2016,4,109084517
2016,4,109084518
2016,4,109084519
2016,4,109084520
2016,4,109084523
2016,4,109084525
2016,4,109084527
2016,4,109084528
2016,1,109084529
2016,4,109084530
2016,4,109084531
2016,4,109083530
2016,4,109083532
2016,4,109083533
2016,4,109083534
2016,4,109083535
2016,4,109083537
2016,4,109083538
2016,4,109083542
2016,4,109083543
2016,4,109083544
2016,4,109083545
2016,4,109083546
2016,4,109083549
2016,4,109083550
2016,4,109083551
2016,4,109083552
2016,4,109083554
2016,4,109083555
2016,4,109083556
2016,4,109083558
2016,4,109083559
2016,4,109083560
2016,4,109083561
2016,4,109083562
2016,4,109083563
2016,4,109083564
2016,4,109083565
2016,4,109083566
2016,4,109083568
2016,4,109083569
2016,4,109083570
2016,4,109083571
2016,4,109083573
2016,4,109083574
2016,4,109083575
2016,4,109083577
2016,4,109083579
2016,4,109083580
2016,4,109083581
2016,1,109083582
2016,4,109083584
2016,4,109083585
2016,4,109083586
2016,4,109083587
2016,4,109083589
2016,4,109083590
2016,4,109083591
2016,1,109083592
2016,4,109083594
2016,4,109083597
2016,4,109083598
2016,4,109083669
2016,4,109083670
2016,4,109083672
2016,4,109083674
2016,4,109083675
2016,4,109083676
2016,4,109083677
2016,4,109083678
2016,4,109083679
2016,4,109083680
2016,4,109083681
2016,4,109083682
2016,4,109083683
2016,4,109083684
2016,4,109083685
2016,4,109083686
2016,4,109083687
2016,4,109083688
2016,4,109083689
2016,4,109083690
2016,4,109083691
2016,4,109083692
2016,4,109083693
2016,4,109083694
2016,4,109083695
2016,4,109083696
2016,4,109083697
2016,4,109083698
2016,4,109083699
2016,4,109083702
2016,4,109083703
2016,4,109083705
2016,4,109083707
2016,4,109083709
2016,4,109083710
2016,4,109083711
2016,4,109083712
2016,4,109083713
2016,4,109083714
2016,4,109083715
2016,4,109083716
2016,1,109083717
2016,4,109083718
2016,4,109083720
2016,4,109083721
2016,4,109083722
2016,4,109083724
2016,4,109083725
2016,4,109083726
2016,4,109083727
2016,4,109083729
2016,4,109083730
2016,4,109083732
2016,4,109083734
2016,4,109083736
2016,4,109083807
2016,4,109083810
2016,4,109083811
2016,4,109083812
2016,4,109083813
2016,4,109083814
2016,4,109083815
2016,4,109083816
2016,4,109083818
2016,4,109083819
2016,4,109083820
2016,4,109083821
2016,4,109083823
2016,4,109083824
2016,4,109083825
2016,4,109083826
2016,4,109083827
2016,4,109083828
2016,4,109083829
2016,4,109083832
2016,4,109083833
2016,4,109083834
2016,4,109083835
2016,4,109083837
2016,4,109083840
2016,4,109083841
2016,4,109083842
2016,4,109083844
2016,4,109083845
2016,4,109083848
2016,4,109083849
2016,4,109083850
2016,4,109083851
2016,4,109083852
2016,4,109083853
2016,4,109083854
2016,4,109083855
2016,4,109083856
2016,4,109083857
2016,4,109083859
2016,4,109083860
2016,4,109083861
2016,4,109083862
2016,4,109083863
2016,4,109083864
2016,4,109083865
2016,4,109083866
2016,4,109083867
2016,4,109083868
2016,4,109083869
2016,4,109083870
2016,4,109083871
2016,4,109083872
2016,1,109083873
2016,4,109083874
2016,4,109083875
2016,4,109083876
2016,4,109083947
2016,4,109083948
2016,4,109083949
2016,4,109083950
2016,4,109083951
2016,1,109083952
2016,4,109083953
2016,4,109083954
2016,4,109083955
2016,4,109083958
2016,4,109083960
2016,4,109083961
2016,4,109083962
2016,4,109083963
2016,4,109083964
2016,4,109083965
2016,4,109083966
2016,4,109083968
2016,4,109083969
2016,4,109083970
2016,4,109083971
2016,1,109083972
2016,1,109083973
2016,4,109083975
2016,4,109083976
2016,4,109083977
2016,4,109083979
2016,4,109083980
2016,4,109083981
2016,4,109083982
2016,4,109083984
2016,4,109083985
2016,4,109083986
2016,4,109083987
2016,4,109083988
2016,4,109083989
2016,4,109083990
2016,4,109083994
2016,4,109083996
2016,4,109083997
2016,4,109083998
2016,4,109083999
2016,4,109084002
2016,4,109084004
2016,4,109084006
2016,4,109084007
2016,4,109084008
2016,4,109084009
2016,4,109084010
2016,4,109084012
2016,1,109084013
2016,4,109084014
2016,4,109084084
2016,4,109084086
2016,4,109084087
2016,4,109084088
2016,4,109084089
2016,4,109084090
2016,4,109084091
2016,4,109084093
2016,4,109084094
2016,4,109084095
2016,4,109084096
2016,4,109084097
2016,4,109084098
2016,4,109084099
2016,1,109084100
2016,4,109084101
2016,4,109084102
2016,4,109084103
2016,4,109084104
2016,4,109084105
2016,4,109084106
2016,4,109084107
2016,4,109084108
2016,4,109084109
2016,4,109084111
2016,1,109084112
2016,4,109084113
2016,4,109084114
2016,4,109084115
2016,4,109084116
2016,4,109084117
2016,4,109084118
2016,4,109084119
2016,4,109084120
2016,4,109084121
2016,4,109084122
2016,4,109084124
2016,4,109084125
2016,1,109084126
2016,1,109084130
2016,4,109084132
2016,4,109084133
2016,4,109084134
2016,4,109084135
2016,4,109084136
2016,4,109084137
2016,4,109084138
2016,4,109084139
2016,4,109084140
2016,4,109084141
2016,4,109084142
2016,4,109084151
2016,4,109084360
2016,4,109084361
2016,1,109084362
2016,4,109084363
2016,4,109084364
2016,4,109084365
2016,4,109084366
2016,4,109084369
2016,4,109084370
2016,4,109084371
2016,4,109084372
2016,4,109084373
2016,4,109084374
2016,4,109084376
2016,4,109084377
2016,4,109084378
2016,4,109084379
2016,4,109084380
2016,4,109084381
2016,4,109084382
2016,4,109084383
2016,1,109084384
2016,1,109084385
2016,4,109084387
2016,1,109084389
2016,4,109084390
2016,4,109084391
2016,4,109084393
2016,4,109084394
2016,1,109084395
2016,4,109084396
2016,1,109084397
2016,4,109084398
2016,4,109084399
2016,4,109084400
2016,4,109084401
2016,4,109084402
2016,4,109084403
2016,4,109084404
2016,4,109084405
2016,4,109084406
2016,4,109084407
2016,4,109084408
2016,4,109084409
2016,4,109084410
2016,4,109084411
2016,4,109084412
2016,4,109084413
2016,4,109084414
2016,4,109084415
2016,4,109084416
2016,4,109084417
2016,4,109084418
2016,4,109084419
2016,4,109084420
2016,4,109084421
2016,4,109084422
2016,4,109084423
2016,4,109084424
2016,4,109084425
2016,4,109084426
2016,4,109084427
2016,4,109084428
2016,4,109084222
2016,1,109084223
2016,4,109084224
2016,1,109084226
2016,4,109084227
2016,4,109084229
2016,1,109084230
2016,1,109084234
2016,1,109084235
2016,4,109084236
2016,1,109084237
2016,4,109084238
2016,1,109084239
2016,4,109084240
2016,4,109084241
2016,4,109084242
2016,4,109084243
2016,4,109084244
2016,4,109084245
2016,4,109084246
2016,4,109084247
2016,4,109084248
2016,4,109084249
2016,4,109084250
2016,4,109084251
2016,4,109084252
2016,4,109084253
2016,4,109084254
2016,4,109084255
2016,4,109084256
2016,4,109084257
2016,4,109084258
2016,4,109084259
2016,4,109084260
2016,4,109084261
2016,4,109084262
2016,4,109084263
2016,1,109084264
2016,4,109084265
2016,4,109084266
2016,4,109084268
2016,4,109084269
2016,4,109084270
2016,4,109084271
2016,4,109084272
2016,4,109084273
2016,4,109084274
2016,4,109084277
2016,4,109084278
2016,4,109084279
2016,4,109084280
2016,4,109084281
2016,4,109084282
2016,4,109084283
2016,4,109084284
2016,4,109084285
2016,1,109084287
2016,4,109084288
2016,1,109084289
2016,4,109084290
2016,4,109083602
2016,4,109083603
2016,4,109083606
2016,4,109083607
2016,4,109083608
2016,4,109083609
2016,4,109083610
2016,4,109083611
2016,4,109083612
2016,4,109083613
2016,1,109083614
2016,1,109083615
2016,4,109083616
2016,4,109083617
2016,4,109083618
2016,4,109083619
2016,4,109083620
2016,4,109083621
2016,4,109083622
2016,4,109083623
2016,4,109083624
2016,4,109083625
2016,4,109083626
