"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2016,90119763,63,1,14-APR-16,97258126
2016,93786862,63,20,,97258127
2016,93175146,63,1,,97258128
2016,89510695,63,5,,97258129
2016,91952736,63,2,,97258130
2016,89510700,63,750,,97258131
2016,91952741,63,15,,97258132
2016,90732238,63,20,,97258133
2016,91342746,63,1,,97258134
2016,92563281,63,10,19-JUL-16,97258135
2016,90732243,63,1,,97258136
2016,89510713,63,5,,97258137
2016,92564347,63,161,,97258138
2016,89511698,63,15,,97258139
2016,91343756,63,700,,97258140
2016,91953700,63,4125,,97258141
2016,92564354,63,1,,97258142
2016,90121771,63,3,,97258143
2016,93176139,63,1,,97258144
2016,89511712,63,1,,97258146
2016,90121783,63,303,07-APR-16,97258147
2016,90733264,63,20,,97258148
2016,90733267,63,12950,,97258149
2016,91953721,63,50,,97258150
2016,93787891,63,241,,97258151
2016,93787893,63,800,,97258152
2016,91343793,63,150,,97258153
2016,91343800,63,588,,97258154
2016,92564403,63,181,,97258155
2016,90121833,63,65,,97258156
2016,89511760,63,250,,97258157
2016,89511763,63,26,,97258158
2016,90733308,63,100,,97258159
2016,89511765,63,25,,97258160
2016,93176197,63,201,,97258161
2016,89511768,63,775,,97258162
2016,91951781,63,100,,97259265
2016,90119848,63,100,,97259266
2016,91341781,63,10,,97259267
2016,90119859,63,1,,97259268
2016,93174244,63,150,,97259269
2016,90731328,63,4,,97259271
2016,89509817,63,4,,97259272
2016,90119893,63,10,,97259273
2016,93174282,63,3,,97259274
2016,92562466,63,41,,97259275
2016,90119915,63,25,,97259276
2016,89510799,63,53,15-MAR-16,97259277
2016,91342862,63,850,,97259279
2016,91342864,63,1,,97259280
2016,90732375,63,1,,97259281
2016,91342875,63,50,,97259282
2016,93786999,63,1,,97259283
2016,90732388,63,25,,97259284
2016,92563416,63,1,,97259285
2016,91342890,63,258,21-OCT-16,97259286
2016,89510826,63,427,,97259287
2016,93175302,63,1,,97259288
2016,91343900,63,1,,97259290
2016,89511840,63,3990,,97259292
2016,90121912,63,800,,97259293
2016,90733378,63,20,,97259294
2016,92564496,63,500,,97259295
2016,93176285,63,1,,97259296
2016,91953843,63,400,,97259297
2016,93788013,63,1,,97259299
2016,91953851,63,151,03-JUN-16,97259300
2016,92564520,63,1,,97259301
2016,93788017,63,401,,97259302
2016,91953872,63,100,,97259303
2016,91953873,63,1,,97259304
2016,92564529,63,275,,97259305
2016,92564531,63,338,,97259306
2016,89511886,63,1,,97259307
2016,90121953,63,1,,97259308
2016,91953891,63,750,,97259309
2016,93788060,63,27,,97259310
2016,93176339,63,500,,97259311
2016,90121976,63,700,,97259312
2016,92564562,63,1,,97259313
2016,91951851,63,17,,97259434
2016,91951856,63,300,,97259435
2016,93174297,63,12,,97259436
2016,93174299,63,200,,97259437
2016,92562484,63,1,,97259438
2016,91951876,63,10,,97259439
2016,92562491,63,5000,,97259440
2016,89509868,63,1,,97259441
2016,93174338,63,1,,97259442
2016,91952903,63,1400,,97259443
2016,90120937,63,1,,97259444
2016,93787045,63,10,,97259445
2016,93175332,63,10,,97259446
2016,89510901,63,250,,97259448
2016,93788086,63,20,,97259449
2016,91953925,63,120,,97259450
2016,91953933,63,1,,97259451
2016,90122008,63,1,,97259452
2016,93176382,63,1,,97259454
2016,93176387,63,4450,,97259455
2016,90122025,63,3,,97259456
2016,93176397,63,1,,97259457
2016,91344014,63,1,,97259458
2016,92564614,63,1,,97259459
2016,89511964,63,1,,97259460
2016,93176413,63,1731,,97259461
2016,91344022,63,1831,,97259462
2016,92564619,63,130,,97259463
2016,89511972,63,200,,97259464
2016,91953968,63,1,,97259465
2016,91344035,63,1,,97259466
2016,91955911,3,50000,,97259852
2016,90736449,20,20,,97259853
2016,91956911,20,6,,97259854
2016,93791081,20,1000,,97259855
2016,93179429,3,250,,97259857
2016,92567586,3,10000,,97259858
2016,91347005,20,4500,,97259859
2016,93179456,20,250,,97259860
2016,89514989,3,1,,97259861
2016,90731404,63,1,,97260457
2016,91341877,63,1,,97260458
2016,92562524,63,500,,97260459
2016,91341888,63,35,06-NOV-16,97260461
2016,91341889,63,35,,97260462
2016,91951928,63,2,,97260463
2016,91341918,63,1,,97260465
2016,90120001,63,19,,97260466
2016,90731443,63,1,,97260467
2016,92562567,63,55,,97260468
2016,90120003,63,1,,97260469
2016,90120005,63,15,,97260470
2016,93786096,63,1,,97260471
2016,92563493,63,1,,97260473
2016,91342974,63,15,,97260474
2016,91952965,63,250,,97260476
2016,90121028,63,1,,97260479
2016,90121029,63,100,26-JUN-16,97260480
2016,92563552,63,1,19-APR-16,97260481
2016,90732526,63,12,23-APR-16,97260482
2016,91953012,63,1,,97260483
2016,90733525,63,1,27-JUL-16,97260484
2016,90733526,63,2,27-JUL-16,97260485
2016,93176431,63,2,,97260486
2016,92564640,63,1,,97260487
2016,89511992,63,100,,97260488
2016,91344051,63,1,02-AUG-16,97260489
2016,92564646,63,1,,97260490
2016,89512000,63,15700,,97260491
2016,91954007,63,200,,97260492
2016,90122091,63,1,,97260494
2016,90122105,63,1,,97260495
2016,93788219,63,10,,97260496
2016,89512022,63,1,,97260497
2016,91344076,63,250,,97260498
2016,89512025,63,146,,97260499
2016,91954043,63,25,,97260500
2016,90733568,63,1,,97260501
2016,91344089,63,340,,97260502
2016,91344091,63,300,,97260503
2016,93174397,63,1,10-SEP-16,97260592
2016,90731480,63,10,,97260594
2016,90120026,63,10,,97260595
2016,89509965,63,300,,97260596
2016,93175460,63,1,,97260597
2016,90121072,63,1,,97260598
2016,92563577,63,1,,97260599
2016,89511019,63,430,,97260600
2016,90732573,63,20,,97260601
2016,89511051,63,30,,97260602
2016,89511058,63,80000,,97260603
2016,91953069,63,1,,97260604
2016,91343072,63,10,,97260605
2016,93788251,63,1,,97260606
2016,91344104,63,1130,,97260607
2016,90733585,63,503,,97260608
2016,93788254,63,1,,97260609
2016,93176515,63,800,,97260610
2016,89512048,63,1000,,97260611
2016,92564707,63,200,,97260612
2016,91954078,63,75,,97260614
2016,89512057,63,100,,97260615
2016,89512059,63,100,,97260616
2016,93788270,63,1,,97260617
2016,91954085,63,123,,97260618
2016,93176538,63,668,,97260619
2016,93176540,63,21,08-SEP-16,97260620
2016,91344143,63,500,,97260621
2016,90733630,63,51,,97260623
2016,93176555,63,120,,97260624
2016,93788302,63,250,,97260625
2016,91344156,63,1,,97260626
2016,90122195,63,1,,97260627
2016,93178326,36,950,,96982662
2016,93178374,36,71,20-APR-16,96982709
2016,93178378,36,100,,96982710
2016,93179176,36,967,,96982728
2016,93179413,36,1149,30-APR-16,96982759
2016,93179455,36,1,,96982781
2016,93178478,36,100,,96982822
2016,93178504,36,80,,96982855
2016,93178531,12,100,,96982856
2016,93178670,36,850,,96982857
2016,93786119,36,15,16-MAY-16,97006049
2016,93786253,36,200,,97006050
2016,93786281,36,1000,,97006097
2016,93786299,36,7701,,97006098
2016,93786300,36,1,,97006099
2016,93790629,36,129,14-SEP-16,97006158
2016,91952090,63,1,,97071576
2016,90731641,63,500,,97071577
2016,93179277,63,540,31-MAR-16,97080598
2016,89515152,63,4,23-AUG-16,97080599
2016,93179911,63,50,,97080600
2016,93791630,63,500,,97080601
2016,92565978,36,428,,97122588
2016,92566016,36,1,,97122590
2016,93177898,36,8000,,97122591
2016,93178933,36,399,,97122592
2016,90737034,36,400,,97122593
2016,91957466,36,250,,97122594
2016,91347536,36,150,,97122595
2016,90735000,36,150,,97122616
2016,93789623,36,4000,,97122617
2016,93178967,36,1350,,97122618
2016,91956438,36,441,25-NOV-16,97122620
2016,89512472,36,436,,97122647
2016,89513512,12,20,,97122648
2016,93179021,36,169,,97122649
2016,91954554,36,250,,97122674
2016,90735099,36,25,,97122676
2016,92566227,36,850,,97122677
2016,91346623,36,500,,97122678
2016,93790824,36,120,,97122679
2016,91345651,36,1000,,97122703
2016,92566260,36,500,,97122704
2016,93174983,12,1,,97193646
2016,91955266,16,301,,93106971
2016,93789526,16,200,,93106972
2016,91347447,16,1,,93106973
2016,93179910,16,20,,93106974
2016,90736977,16,1,,93106975
2016,93179915,16,5,,93106976
2016,93791618,16,75,,93106978
2016,90731755,16,1000,,93106994
2016,91952268,16,1,,93106995
2016,89511382,16,25,,93106997
2016,89512377,16,12,,93106998
2016,93177881,16,100,,93107000
2016,91955354,16,79,,93107001
2016,91347505,16,580,,93107002
2016,91957460,16,100,,93107003
2016,93179987,16,25,,93107004
2016,91954521,16,1,,93107027
2016,93788741,16,26,,93107028
2016,90123525,16,10,,93107029
2016,92566061,16,45,,93107030
2016,91345469,16,1500,,93107031
2016,93789645,16,1,,93107032
2016,92568159,16,1,,93107033
2016,89882726,54,1,,93246056
2016,90120588,54,200,,93250058
2016,90120765,54,20,24-JUL-16,93250078
2016,90120807,54,1,,93250080
2016,92563374,19,221,,93254362
2016,90735340,19,3,,93254364
2016,90120868,19,146,18-JUN-16,93317150
2016,92563383,19,170,,93317151
2016,92563406,19,616,,93317152
2016,89510827,19,29,29-OCT-16,93317154
2016,90120917,19,15,09-NOV-16,93317155
2016,91952886,19,135,22-DEC-16,93317156
2016,91342898,19,193,23-DEC-16,93317157
2016,93175304,19,47,,93317158
2016,90732400,19,71,28-DEC-16,93317159
2016,90732402,19,199,,93317160
2016,93175314,19,58,04-MAR-16,93317161
2016,93788003,19,8,,93317162
2016,92562448,19,25,,93317200
2016,92562459,19,21,11-JUN-16,93317201
2016,91951846,19,35,,93317202
2016,91951855,19,27,,93317203
2016,90120934,19,112,15-MAR-16,93317204
2016,91342919,19,35,24-MAR-16,93317205
2016,89510876,19,8,,93317206
2016,89510890,19,59,,93317207
2016,93175365,19,6495,,93317208
2016,89510916,19,1,,93317209
2016,93788070,19,206,,93317210
2016,89511913,19,1,,93317211
2016,90121991,19,59,,93317212
2016,93176361,19,1,,93317213
2016,93788088,19,150,,93317214
2016,90122047,19,400,,93317216
2016,90119946,19,651,,93317255
2016,93174354,19,1,,93317256
2016,91341897,19,14,,93317257
2016,89509917,19,3,23-FEB-16,93317258
2016,89510939,19,28,,93317259
2016,91952987,19,36,,93317260
2016,90732495,19,322,17-NOV-16,93317261
2016,93175438,19,12,,93317262
2016,93787164,19,12,,93317263
2016,92563584,19,13,20-MAR-16,93317306
2016,90732552,19,13,,93317307
2016,90121079,19,100,,93317308
2016,93787191,19,2,,93317309
2016,92563612,19,237,,93317310
2016,91344125,19,208,08-SEP-16,93317311
2016,93176584,19,1,,93317312
2016,91344169,19,61,,93317313
2016,92314447,54,500,,93278385
2016,92314397,54,250,17-OCT-16,93278469
2016,92567240,54,10,,93278520
2016,92562888,54,250,,93278523
2016,92567474,54,100,,93278532
2016,92563338,54,10,,93278555
2016,92562294,54,170,,93278567
2016,92562356,54,1,,93278568
2016,92323717,54,500,,93278584
2016,92563519,54,25,,93278585
2016,92563644,54,1,,93278590
2016,92563761,54,1036,,93278591
2016,92563833,54,848,,93278598
2016,93175891,54,100,,93291388
2016,93175951,54,329,30-MAR-16,93291389
2016,93177421,54,125,,93291435
2016,93175851,54,1500,,93291437
2016,91103675,51,0,,93074914
2016,91103681,51,0,,93074915
2016,91347284,19,25,25-FEB-16,93083989
2016,93179979,19,48,,93083990
2016,89509672,19,15,31-MAR-16,93084113
2016,92567039,19,119,,93084155
2016,93786489,11,1,,93088785
2016,90736373,11,100,,93088830
2016,93789180,51,0,,93107486
2016,91345053,26,200,,93107487
2016,91346021,51,0,,93107489
2016,92567643,51,0,,93107490
2016,91347120,42,20,,93107491
2016,91341902,26,199,,93107535
2016,93786085,51,0,,93107536
2016,92565319,17,6116,,93163768
2016,92566716,25,50,,93163769
2016,91956963,25,10,,93163771
2016,92567782,17,6,,93163772
2016,91344890,25,1,,93168289
2016,90735653,25,40,,93168347
2016,90125125,17,300,,93168349
2016,90125125,25,5,,93168350
2016,90736739,17,5100,19-DEC-16,93168351
2016,92917270,17,1,,93196538
2016,89863794,25,20,10-NOV-16,93196539
2016,92917296,25,1,,93196607
2016,92304971,17,3000,,93196608
2016,91084570,17,600,,93196661
2016,92565752,54,20,,93278684
2016,92565996,54,5,,93278691
2016,93788699,16,1,16-APR-16,93280995
2016,90731661,16,40,,93281184
2016,90121201,16,3,12-FEB-16,93281185
2016,90733845,16,1,,93281186
2016,92567877,16,30,,93281217
2016,91103687,16,100,,93291779
2016,89882781,16,1,,93291780
2016,92907653,16,158,06-MAR-16,93061047
2016,91075024,16,2,,93061071
2016,92295636,16,1,,93061072
2016,93547343,51,0,,93074972
2016,91713938,26,11,,93074973
2016,92323744,42,5,,93074974
2016,89510390,11,1,,93088968
2016,92562571,42,530,,93107537
2016,92563589,51,0,,93107538
2016,92563607,51,0,,93107539
2016,90121104,51,0,,93107540
2016,93178552,51,0,,93107542
2016,89514048,51,0,,93107543
2016,89514072,51,0,,93107544
2016,92567742,26,350,,93107545
2016,91347175,51,0,,93107546
2016,91952046,26,50,,93107570
2016,91954176,26,400,,93107573
2016,90124201,51,0,,93107574
2016,92562665,51,0,,93107609
2016,90120124,42,10,,93107610
2016,90121163,51,0,,93107611
2016,89511127,51,0,,93107612
2016,91343176,51,0,,93107613
2016,89511154,51,0,,93107614
2016,91953178,51,0,,93107615
2016,93175600,51,0,,93107616
2016,90121203,51,0,,93107617
2016,93787338,26,125,,93107618
2016,91345218,51,0,,93107619
2016,90734736,26,850,,93107620
2016,89515278,26,300,,93107621
2016,93179736,26,500,,93107622
2016,91952184,26,100,,93107653
2016,91954319,26,10,,93107654
2016,93176799,26,466,,93107655
2016,93174631,42,1,,93107690
2016,91953299,51,0,,93107691
2016,93787450,26,100,,93107692
2016,90732832,42,15,,93107693
2016,90121390,26,1,,93107694
2016,91954350,51,0,,93107695
2016,93176820,26,1,,93107696
2016,93788590,42,100,,93107697
2016,90734879,26,1,,93107698
2016,91345367,51,0,,93107700
2016,93179926,26,80,,93107702
2016,93174714,26,1200,,93107728
2016,91344441,51,0,,93107730
2016,89512414,51,0,,93107731
2016,93789551,51,0,,93107732
2016,93791634,26,129,,93107734
2016,93786540,26,9,,93107765
2016,89511407,51,0,,93107766
2016,91953442,51,0,,93107767
2016,91953462,42,300,,93107768
2016,93177931,26,1,,93107769
2016,91345463,51,0,,93107770
2016,93178946,26,89,16-SEP-16,93107771
2016,89514467,42,150,,93107772
2016,91957473,26,1,,93107773
2016,91952436,51,0,,93107802
2016,89511453,51,0,,93107803
2016,90734073,51,0,,93107804
2016,90122632,51,0,,93107806
2016,91344585,51,0,,93107807
2016,90123575,51,0,,93107809
2016,91955448,51,0,,93107810
2016,92567139,26,149,20-DEC-16,93107811
2016,93790713,51,0,,93107812
2016,93177514,17,250,,93163993
2016,93790346,17,1500,,93163994
2016,93178899,17,6000,,93163995
2016,90120104,19,137,,93173362
2016,93787185,19,10,,93173363
2016,91343060,19,49,,93173364
2016,91953062,19,20,07-JUN-16,93173367
2016,90732669,19,59,24-APR-16,93173396
2016,90121173,19,178,28-MAY-16,93173399
2016,92563707,19,10,,93173400
2016,91343180,19,89,28-AUG-16,93173401
2016,91343193,19,2,08-NOV-16,93173402
2016,93787317,19,60,,93173403
2016,90732700,19,498,,93173404
2016,91342198,19,5,,93173445
2016,91343240,19,125,,93173446
2016,93787366,19,49,,93173447
2016,92563791,19,142,15-APR-16,93173448
2016,90121261,19,45,,93173449
2016,91343256,19,124,28-APR-16,93173450
2016,91953229,19,429,,93173451
2016,89510216,19,302,,93173491
2016,92563807,19,195,,93173492
2016,93175649,19,29,14-SEP-16,93173493
2016,89511246,19,82,,93173494
2016,90732772,19,60,11-NOV-16,93173495
2016,93787400,19,60,,93173496
2016,93787414,19,35,,93173497
2016,90121323,19,61,,93173498
2016,89510237,19,275,,93173563
2016,91952317,19,10,,93173564
2016,92565115,16,1,,93187317
2016,91342472,11,1,,93215611
2016,93788999,54,800,,93299992
2016,93790061,54,100,,93299993
2016,93789050,54,900,,93299994
2016,93790098,54,200,,93300003
2016,93790353,54,100,,93300007
2016,89511446,26,3,,93312259
2016,92564102,51,0,,93312301
2016,92564114,42,602,,93312302
2016,89510502,26,370,,93312342
2016,91952549,42,1,,93312343
2016,91342564,26,100,,93312344
2016,91952563,26,1,,93312345
2016,91952563,42,2,,93312346
2016,90732083,26,849,,93312380
2016,91952655,51,0,,93312429
2016,92562305,42,96,,93312479
2016,91342711,26,1,,93312480
2016,90120778,26,500,,93312481
2016,93788742,51,0,,93316583
2016,93177001,42,1,,93316584
2016,91954561,51,0,,93316585
2016,89512524,51,0,,93316586
2016,93789772,26,400,,93316587
2016,90121596,26,1289,,93316636
2016,93787749,26,1964,,93316637
2016,93177078,26,200,24-JUL-16,93316638
2016,89512605,51,0,,93316639
2016,90735204,26,500,,93316643
2016,90733150,26,799,,93316690
2016,89511644,26,1000,,93316691
2016,90122761,42,600,,93316692
2016,89512669,26,119,22-SEP-16,93316693
2016,90122780,26,798,,93316694
2016,91343778,26,270,,93316757
2016,91954769,26,1,,93316760
2016,93788975,26,2000,,93316761
2016,93178269,26,500,,93316762
2016,91346811,51,0,,93316764
2016,93790953,51,0,,93316765
2016,90124864,51,0,,93316766
2016,90733312,26,100,,93316807
2016,90122867,51,0,,93316808
2016,91345864,42,300,,93316809
2016,92567523,51,0,,93316810
2016,90464173,19,300,,93080018
2016,93518635,19,25,19-MAR-16,93080019
2016,92907672,19,41,16-JUL-16,93080020
2016,92295633,19,41,,93080021
2016,93518649,19,6,,93080022
2016,91685258,19,46,,93080024
2016,89510454,26,1,,93107845
2016,90732019,26,1,,93107846
2016,93787689,26,400,,93107847
2016,93788788,51,0,,93107848
2016,92565258,26,109,,93107849
2016,93790730,51,0,,93107850
2016,90124605,51,0,,93107851
2016,90119618,26,500,,93107878
2016,92563122,51,0,,93107879
2016,89512639,51,0,,93107880
2016,91954680,26,250,,93107881
2016,93788881,26,152,,93107882
2016,89512659,51,0,,93107883
2016,89513637,51,0,,93107884
2016,89513659,51,0,12-JUL-16,93107885
2016,93174036,51,0,,93107908
2016,93175036,26,150,,93107909
2016,91953674,26,345,,93107911
2016,90122781,51,0,,93107912
2016,90735230,26,14,,93107913
2016,93789922,51,0,,93107915
2016,90736200,42,396,,93107916
2016,92567327,51,0,,93107917
2016,90736243,42,850,,93107918
2016,90125474,17,500,,93159630
2016,91952371,19,29,,93173608
2016,93786515,19,6,06-AUG-16,93173609
2016,89510340,19,6,,93173610
2016,90120444,19,38,,93173611
2016,93787533,19,20,19-JUL-16,93173612
2016,91344495,19,64,,93173640
2016,90734008,19,1,02-APR-16,93173641
2016,91956435,19,5,,93173642
2016,91956440,19,1015,,93173643
2016,89514512,19,1290,29-DEC-16,93173644
2016,90124580,19,100,11-FEB-16,93173646
2016,90124585,19,116,,93173647
2016,91346551,19,165,28-FEB-16,93173648
2016,91346556,19,327,,93173649
2016,90736071,19,157,,93173650
2016,93788750,19,2,01-JUN-16,93173664
2016,89512545,19,270,,93173665
2016,93178070,19,118,,93173666
2016,91956516,19,402,,93173667
2016,93179099,19,1559,,93173668
2016,91346606,19,281,28-MAY-16,93173669
2016,91956537,19,99,,93173670
2016,93790785,19,25,,93173671
2016,91953562,19,70,,93173689
2016,92564199,19,91,,93173690
2016,90733126,19,868,,93173691
2016,91344621,19,10,16-JUL-16,93173692
2016,93177098,19,80,,93173693
2016,90122716,19,205,12-AUG-16,93173694
2016,90736153,19,184,11-JUN-16,93173696
2016,89514636,19,93,,93173697
2016,90124712,19,363,,93173699
2016,90736192,19,79,09-FEB-16,93173701
2016,91956615,19,79,,93173702
2016,89514682,19,2443,,93173703
2016,93790847,19,62,,93173705
2016,91343639,19,36,06-FEB-16,93173718
2016,90121657,19,4,12-FEB-16,93173719
2016,90733172,19,12,,93173720
2016,90121696,19,22,,93173721
2016,93788869,19,29,,93173722
2016,90734263,19,1,14-OCT-16,93173723
2016,90734273,19,800,,93173724
2016,93178192,19,2,,93173725
2016,91345749,19,40,,93173726
2016,89514745,19,579,,93173727
2016,91346755,19,23,,93173728
2016,91956722,19,2,,93173729
2016,89511660,19,100,,93173751
2016,89511675,19,20,,93173752
2016,90121808,19,4,,93173754
2016,93789951,19,9,,93173756
2016,91345767,19,64,27-APR-16,93173757
2016,90123857,19,120,,93173758
2016,93789979,19,12,28-JAN-16,93173759
2016,90735319,19,19,07-FEB-16,93173760
2016,89514822,19,70,03-JUN-16,93173761
2016,93537766,16,1,,93183020
2016,92927051,16,1,,93183021
2016,92314449,16,10,,93183049
2016,93174129,16,1,,93309307
2016,93176194,16,250,,93309311
2016,91954929,16,100,,93309312
2016,92565543,16,100,,93309313
2016,90731293,16,690,,93309339
2016,90732377,16,235,21-NOV-16,93309340
2016,92563401,16,179,,93309341
2016,90734542,16,1,,93309343
2016,93174275,16,1,,93309365
2016,89509832,16,21,23-FEB-16,93309366
2016,90731361,16,32,,93309367
2016,89509853,16,1,,93309392
2016,93786036,16,25,,93309393
2016,92563499,16,2,,93309394
2016,93787161,16,8,,93309395
2016,93176492,16,250,,93309396
2016,90732569,14,4,08-JUL-16,93309410
2016,93175478,16,50,,93309411
2016,93786172,16,1,,93309437
2016,93175530,16,150,,93309438
2016,91344234,16,1,,93309440
2016,93176662,16,100,,93309441
2016,92562710,16,4,,93309466
2016,90122316,16,900,,93309467
2016,91954273,16,3000,,93309468
2016,91344318,16,100,,93309469
2016,90731666,16,1000,,93309496
2016,91952195,16,40,,93309497
2016,91342197,16,1,,93309498
2016,93786402,16,500,,93309518
2016,91952251,16,150,,93309519
2016,93786421,16,106,,93309520
2016,93174690,16,117,08-MAY-16,93309521
2016,91343331,16,1,,93309522
2016,93176882,16,1,,93309524
2016,92565063,16,20,,93309542
2016,91956091,54,10,,93310941
2016,90124270,54,1,,93310942
2016,92562627,54,750,,93310945
2016,93177871,54,5,,93310952
2016,90735905,54,10,,93310953
2016,91347460,54,200,,93310954
2016,91342249,54,1,,93310960
2016,91343345,54,20,,93310961
2016,90734978,54,200,,93310964
2016,93789607,54,50,,93310965
2016,92566101,54,1,,93310966
2016,91957426,54,100,,93310967
2016,91346706,54,50,,93310982
2016,90731993,54,150,,93310984
2016,90123790,54,100,,93310985
2016,91342543,54,200,,93310990
2016,93788944,54,20,,93310991
2016,93177237,54,23,10-NOV-16,93310992
2016,90124846,54,14,,93310993
2016,89509554,54,200,,93310995
2016,90119672,54,1,,93310996
2016,91952682,54,220,08-APR-16,93310997
2016,93791104,54,1023,29-AUG-16,93310998
2016,90736477,54,1469,,93310999
2016,91344923,54,2175,,93311002
2016,91344961,54,50,,93311003
2016,93174237,54,700,,93311006
2016,90124082,54,5000,,93311007
2016,90124091,54,300,,93311008
2016,91347080,54,579,,93311009
2016,92562500,54,1000,,93311016
2016,93177606,54,500,,93311017
2016,90732532,54,3,,93311021
2016,90731274,26,100,,93312535
2016,93175206,26,1000,,93312536
2016,90120825,51,0,,93312537
2016,90732316,51,0,,93312538
2016,90731329,51,0,,93312589
2016,93174291,42,50,,93312590
2016,91951848,42,1,,93312591
2016,93175284,51,0,,93312592
2016,91952859,51,0,,93312593
2016,92562499,42,600,,93314375
2016,93786041,51,0,13-JAN-16,93314376
2016,92562507,42,1,,93314377
2016,93175446,26,1,,93314427
2016,92562628,42,702,30-AUG-16,93314480
2016,93786167,26,150,,93314481
2016,90121137,26,500,,93314482
2016,90731611,42,1,,93314524
2016,91953139,51,0,,93314526
2016,93787303,51,0,,93314527
2016,92563716,51,0,,93314528
2016,89511160,51,0,,93314529
2016,91343192,51,0,,93314530
2016,93788126,26,550,,93318725
2016,92565643,51,0,,93318726
2016,89514006,42,400,,93318727
2016,90124128,51,0,,93318729
2016,92566690,51,0,,93318730
2016,90736634,51,0,,93318731
2016,93179585,42,1000,,93318732
2016,91345095,51,0,,93318787
2016,91346127,51,0,,93318788
2016,89515159,26,1,31-AUG-16,93318789
2016,89515161,51,0,,93318790
2016,90736665,26,1,,93318791
2016,90125218,26,898,09-SEP-16,93318792
2016,91957121,26,898,,93318793
2016,91347195,42,60,,93318794
2016,93788308,26,229,,93318854
2016,93176576,26,475,,93318855
2016,93789343,26,200,,93318856
2016,91955151,26,25,,93318857
2016,93787315,19,114,,93319206
2016,91953173,19,49,,93319207
2016,89511164,19,419,,93319208
2016,91953180,19,597,,93319209
2016,90122324,19,51,22-NOV-16,93319213
2016,93176719,19,125,,93319214
2016,90120221,19,168,,93319260
2016,93174606,19,300,,93319261
2016,91953219,19,658,,93319262
2016,90121254,19,124,15-MAR-16,93319263
2016,90121262,19,133,02-MAY-16,93319264
2016,90732745,19,135,,93319265
2016,93787375,19,151,25-MAY-16,93319266
2016,93175642,19,71,,93319267
2016,91953250,19,59,29-JUL-16,93319268
2016,89511233,19,59,,93319269
2016,90121277,19,50,,93319270
2016,90121292,19,82,06-NOV-16,93319271
2016,93787403,19,92,03-DEC-16,93319272
2016,90121309,19,6,,93319273
2016,92564903,19,1,,93319274
2016,91954302,19,106,,93319275
2016,91342274,19,182,,93319327
2016,93174696,19,1330,,93319329
2016,90731776,19,575,,93319331
2016,91953277,19,196,06-JUL-16,93319332
2016,93787421,19,327,,93319333
2016,93174731,19,1,,93319378
2016,90732873,19,330,,93319380
2016,89512416,19,40,,93319381
2016,93788638,19,20,,93319382
2016,90122533,19,194,06-MAR-16,93319383
2016,93174871,19,59,01-APR-16,93319421
2016,92564034,19,5159,,93319423
2016,90734007,19,64,30-MAR-16,93319424
2016,91954519,19,1,,93319425
2016,91954526,19,16,,93319426
2016,90122603,19,15,07-MAY-16,93319427
2016,90120511,19,29,,93319460
2016,91342502,19,60,,93319461
2016,89510453,19,400,,93319462
2016,90120533,19,738,,93319463
2016,90731979,19,1,,93319464
2016,91953494,19,303,06-MAR-16,93319467
2016,89511468,19,1,,93319468
2016,91343533,19,57,,93319469
2016,91954568,19,270,10-JUN-16,93319470
2016,90122665,19,895,,93319471
2016,93177067,19,83,13-JUL-16,93319472
2016,90733975,51,0,,93320912
2016,90123533,42,50,,93320913
2016,91956389,26,89,,93320914
2016,90124524,26,298,14-OCT-16,93320915
2016,92563224,19,1,,93321333
2016,89510635,19,96,,93321334
2016,90731309,63,500,,95993895
2016,90731341,63,3,23-DEC-16,95993896
2016,90731350,63,70,,95993897
2016,90731353,63,10,,95993898
2016,90731365,63,300,,95993899
2016,90731372,63,5000,,95993900
2016,90731374,63,2,,95993901
2016,90731375,63,400,,95993902
2016,90731385,63,125,,95993903
2016,90731839,63,1,28-JUL-16,95994045
2016,90731843,63,1,,95994046
2016,90731845,63,500,,95994047
2016,90731851,63,140,,95994048
2016,90735818,63,1000,,95994049
2016,90735854,63,110,,95994050
2016,90735862,63,1,,95994051
2016,90735877,63,100,,95994052
2016,90735894,63,200,,95994053
2016,90735917,63,100,,95994054
2016,90735942,63,100,,95994055
2016,90735967,63,1,,95994056
2016,90731395,63,6,,95994062
2016,90731407,63,2,,95994063
2016,90731423,63,50,,95994064
2016,90731430,63,50,,95994065
2016,90734352,63,1,,95994066
2016,90734357,63,1,,95994067
2016,90734366,63,1,,95994068
2016,90734371,63,1,,95994069
2016,90734373,63,3459,,95994070
2016,90734404,63,1,,95994071
2016,90734406,63,60,,95994072
2016,90734420,63,500,,95994073
2016,90732018,63,3479,,95995440
2016,90732020,63,140,04-SEP-16,95995441
2016,90732024,63,20,,95995442
2016,90732026,63,1,,95995443
2016,90735979,63,5,,95995444
2016,90735994,63,1,,95995445
2016,90736021,63,383,01-FEB-16,95995446
2016,90736047,63,1,,95995447
2016,90736048,63,21,,95995448
2016,90736060,63,1,,95995449
2016,90736062,63,445,,95995450
2016,90736081,63,309,23-MAR-16,95995451
2016,90736114,63,57,,95995452
2016,90736124,63,40,,95995453
2016,90736143,63,2020,,95995454
2016,90733617,63,1,,95995458
