"DATA_YEAR","VICTIM_ID","INCIDENT_ID","VICTIM_SEQ_NUM","VICTIM_TYPE_ID","ASSIGNMENT_TYPE_ID","ACTIVITY_TYPE_ID","OUTSIDE_AGENCY_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_STATUS_CODE","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2017,111410200,101537238,1,8,,,,,,"",,,"",,
2017,111410213,101533698,1,8,,,,,,"",,,"",,
2017,111410226,101537252,1,8,,,,,,"",,,"",,
2017,111417941,101541885,1,8,,,,,,"",,,"",,
2017,111410315,101537327,1,1,,,,,,"",,,"",,
2017,111413666,101542031,1,3,,,,,,"",,,"",,
2017,111413947,101534162,1,1,,,,,,"",,,"",,
2017,111418457,101534255,1,4,,,,5,43,"M",1,2,"R",43,0
2017,111414161,101542455,1,8,,,,,,"",,,"",,
2017,111421125,101538144,1,1,,,,,,"",,,"",,
2017,111414664,101538416,1,8,,,,,,"",,,"",,
2017,111419000,101534750,1,4,,,,5,25,"F",2,2,"R",25,0
2017,111419009,101538443,1,4,,,,5,36,"M",1,3,"R",36,0
2017,111421382,101534770,1,4,,,,5,69,"M",1,3,"R",69,0
2017,111421394,101542898,1,4,,,,5,65,"M",0,3,"N",65,0
2017,111414753,101538491,1,8,,,,,,"",,,"",,
2017,111414758,101534808,1,4,,,,4,,"F",1,2,"N",,
2017,111414760,101538497,1,4,,,,5,31,"M",2,2,"R",31,0
2017,111414780,101538517,1,8,,,,,,"",,,"",,
2017,111419102,101534847,1,4,,,,5,19,"M",1,2,"R",19,0
2017,111414809,101538542,1,4,,,,5,25,"F",1,2,"R",25,0
2017,111414829,101538567,1,8,,,,,,"",,,"",,
2017,111421515,101538595,1,8,,,,,,"",,,"",,
2017,111414867,101538601,1,4,,,,5,45,"F",1,2,"R",45,0
2017,111419162,101543012,1,4,,,,5,27,"F",1,2,"R",27,0
2017,111421542,101534913,1,1,,,,,,"",,,"",,
2017,111414903,101543023,1,4,,,,5,33,"M",1,2,"R",33,0
2017,111421553,101534923,1,4,,,,5,19,"M",1,2,"R",19,0
2017,111421564,101534934,1,4,,,,5,22,"F",2,2,"N",22,0
2017,111421566,101534934,2,4,,,,5,23,"M",1,2,"N",23,0
2017,111414938,101538661,1,4,,,,5,57,"M",1,3,"R",57,0
2017,111419214,101543055,1,4,,,,5,30,"M",1,2,"R",30,0
2017,111414951,101538671,1,4,,,,4,,"M",0,3,"R",,
2017,111414964,101538684,1,4,,,,5,23,"F",1,2,"R",23,0
2017,111419248,101538697,1,4,,,,5,24,"M",1,2,"R",24,0
2017,111414984,101538701,1,1,,,,,,"",,,"",,
2017,111421609,101538706,1,4,,,,4,,"F",1,2,"N",,
2017,111415005,101538721,1,8,,,,,,"",,,"",,
2017,111421651,101535005,1,4,,,,4,,"M",1,2,"N",,
2017,111421653,101538746,1,4,,,,5,10,"F",1,2,"R",10,0
2017,111421687,101535036,1,7,,,,,,"",,,"",,
2017,111419373,101538831,1,8,,,,,,"",,,"",,
2017,111421750,101538853,1,4,,,,5,74,"M",1,2,"R",74,0
2017,111419411,101538871,1,4,,,,5,27,"F",1,2,"R",27,0
2017,111415182,101538875,2,4,,,,5,21,"M",1,2,"N",21,0
2017,111419420,101538875,1,4,,,,5,21,"F",1,2,"R",21,0
2017,111419434,101543257,1,8,,,,,,"",,,"",,
2017,111421802,101538924,2,4,,,,5,44,"M",1,2,"N",44,0
2017,111415226,101538924,1,4,,,,5,32,"U",0,3,"N",32,0
2017,111415233,101538929,1,1,,,,,,"",,,"",,
2017,111421816,101535148,1,4,,,,5,28,"F",1,2,"R",28,0
2017,111419473,101538947,1,8,,,,,,"",,,"",,
2017,111419488,101535165,1,4,,,,5,27,"M",2,2,"R",27,0
2017,111419490,101535167,1,4,,,,5,32,"F",1,2,"N",32,0
2017,111419491,101535167,2,4,,,,5,34,"M",1,2,"N",34,0
2017,111419492,101535167,3,4,,,,5,36,"F",1,2,"N",36,0
2017,111419502,101543322,1,8,,,,,,"",,,"",,
2017,111421862,101535192,1,4,,,,5,26,"F",0,3,"R",26,0
2017,111421864,101535192,2,4,,,,5,37,"M",1,3,"R",37,0
2017,111421874,101543341,1,3,,,,,,"",,,"",,
2017,111415303,101538998,1,1,,,,,,"",,,"",,
2017,111419556,101543372,1,4,,,,5,52,"M",1,2,"R",52,0
2017,111415330,101543376,1,4,,,,5,19,"F",1,2,"R",19,0
2017,111419569,101543388,1,1,,,,,,"",,,"",,
2017,111415348,101539035,1,4,,,,5,76,"M",1,2,"R",76,0
2017,111419590,101539052,1,4,,,,5,24,"F",4,2,"R",24,0
2017,111421940,101543419,1,4,,,,5,24,"F",1,2,"R",24,0
2017,111421962,101535271,1,1,,,,,,"",,,"",,
2017,111419635,101543444,1,1,,,,,,"",,,"",,
2017,111419636,101543444,2,4,,,,5,45,"F",1,3,"R",45,0
2017,111415410,101535277,1,4,,,,5,27,"F",1,2,"R",27,0
2017,111419680,101543487,1,4,,,,5,39,"F",1,2,"R",39,0
2017,111425461,101539160,1,8,,,,,,"",,,"",,
2017,111425469,101535310,1,4,,,,5,26,"F",1,2,"R",26,0
2017,111425473,101535313,1,4,,,,5,43,"F",1,2,"R",43,0
2017,111425481,101539174,2,7,,,,,,"",,,"",,
2017,111425480,101539174,1,4,,,,5,31,"F",1,2,"R",31,0
2017,111422028,101539183,1,4,,,,5,61,"M",3,2,"N",61,0
2017,111425538,101539220,1,4,,,,5,23,"M",1,2,"N",23,0
2017,111422065,101539232,1,4,,,,5,79,"F",1,2,"R",79,0
2017,111425585,101539265,1,4,,,,5,57,"F",1,2,"R",57,0
2017,111425695,101539365,1,4,,,,5,48,"F",0,3,"R",48,0
2017,111419847,101535449,1,4,,,,5,45,"M",2,2,"R",45,0
2017,111419903,101543700,1,4,,,,5,37,"M",1,3,"R",37,0
2017,111425769,101539437,1,4,,,,4,,"M",0,3,"U",,
2017,111425784,101539451,1,4,,,,4,,"M",1,2,"N",,
2017,111422253,101539476,1,4,,,,5,73,"M",1,2,"N",73,0
2017,111422288,101535552,1,4,,,,5,29,"F",1,2,"N",29,0
2017,111422328,101535589,1,4,,,,5,55,"M",1,2,"R",55,0
2017,111420022,101539549,1,8,,,,,,"",,,"",,
2017,111425930,101539580,1,4,,,,5,38,"F",1,2,"R",38,0
2017,111425937,101539585,1,8,,,,,,"",,,"",,
2017,111422374,101539593,1,4,,,,5,46,"M",1,2,"R",46,0
2017,111425952,101539596,1,4,,,,5,29,"M",2,3,"R",29,0
2017,111425970,101539613,1,4,,,,5,22,"M",2,2,"R",22,0
2017,111425981,101539622,1,1,,,,,,"",,,"",,
2017,111420077,101543862,1,4,,,,5,20,"M",1,2,"R",20,0
2017,111422434,101535679,1,4,,,,5,38,"M",1,2,"R",38,0
2017,111426025,101535684,1,1,,,,,,"",,,"",,
2017,111426040,101543910,1,3,,,,,,"",,,"",,
2017,111426046,101539690,1,4,,,,5,67,"M",1,2,"R",67,0
2017,111426056,101543920,1,4,,,,4,,"U",0,3,"R",,
2017,111426068,101539713,1,4,,,,5,26,"M",1,2,"R",26,0
2017,111420190,101539741,1,8,,,,,,"",,,"",,
2017,111426129,101539772,1,1,,,,,,"",,,"",,
2017,111426132,101539774,1,8,,,,,,"",,,"",,
2017,111426139,101539780,1,4,,,,5,45,"M",1,2,"R",45,0
2017,111426149,101539789,1,4,,,,5,23,"F",1,2,"N",23,0
2017,111420246,101544024,1,4,,,,5,26,"F",1,2,"N",26,0
2017,111422592,101544054,1,4,,,,5,61,"F",1,3,"N",61,0
2017,111420289,101544065,1,1,,,,,,"",,,"",,
2017,111420293,101544071,1,8,,,,,,"",,,"",,
2017,111426275,101539911,2,4,,,,5,22,"F",1,2,"R",22,0
2017,111422648,101539911,1,1,,,,,,"",,,"",,
2017,111426284,101539917,1,4,,,,5,7,"M",0,3,"R",7,0
2017,111422688,101539964,1,4,,,,5,84,"F",1,2,"R",84,0
2017,111422693,101535885,1,4,,,,5,24,"F",1,2,"R",24,0
2017,111426399,101540038,1,4,,,,5,26,"F",1,2,"N",26,0
2017,111422861,101544305,1,8,,,,,,"",,,"",,
2017,111426589,101544326,1,8,,,,,,"",,,"",,
2017,111426596,101540216,1,8,,,,,,"",,,"",,
2017,111423103,101544559,1,8,,,,,,"",,,"",,
2017,111423101,101546279,1,8,,,,,,"",,,"",,
2017,111430832,101544562,1,4,,,,5,74,"M",1,,"",74,0
2017,111430835,101546281,1,8,,,,,,"",,,"",,
2017,111426934,101540547,1,4,,,,5,71,"M",1,2,"R",71,0
2017,111426951,101540561,1,4,,,,5,55,"F",1,2,"R",55,0
2017,111426955,101540562,1,8,,,,,,"",,,"",,
2017,111423214,101540563,1,4,,,,5,22,"M",1,2,"R",22,0
2017,111430945,101544669,1,4,,,,5,63,"M",1,2,"N",63,0
2017,111426977,101540588,1,8,,,,,,"",,,"",,
2017,111426979,101544678,1,3,,,,,,"",,,"",,
2017,111430957,101544678,2,8,,,,,,"",,,"",,
2017,111423249,101546417,1,8,,,,,,"",,,"",,
2017,111427007,101540609,1,4,,,,5,48,"F",1,2,"R",48,0
2017,111423256,101546427,1,4,,,,5,37,"F",1,2,"R",37,0
2017,111423264,101546436,1,1,,,,,,"",,,"",,
2017,111423278,101540626,1,1,,,,,,"",,,"",,
2017,111431002,101540633,1,8,,,,,,"",,,"",,
2017,111427228,101540825,1,8,,,,,,"",,,"",,
2017,111423468,101544901,1,8,,,,,,"",,,"",,
2017,111427280,101540880,1,4,,,,5,50,"F",0,,"",50,0
2017,111423512,101546664,1,4,,,,5,34,"F",1,,"",34,0
2017,111423958,101547085,3,4,,,,5,40,"M",1,2,"R",40,0
2017,111431700,101547085,1,8,,,,,,"",,,"",,
2017,111423957,101547085,2,4,,,,5,32,"M",1,2,"N",32,0
2017,111431744,101545429,1,4,,,,5,38,"F",1,2,"R",38,0
2017,111427914,101551481,1,8,,,,,,"",,,"",,
2017,111424551,101547659,1,8,,,,,,"",,,"",,
2017,104706688,95627974,1,4,,,,5,24,"M",0,2,"R",24,0
2017,104706709,95627994,1,4,,,,5,39,"F",1,2,"N",39,0
2017,104706833,95628105,1,1,,,,,,"",,,"",,
2017,104706917,95628184,2,5,3,11,,4,,"U",0,3,"U",,
2017,104706968,95628226,1,8,,,,,,"",,,"",,
2017,104707191,95628425,1,4,,,,5,24,"F",1,2,"N",24,0
2017,105331374,96173623,1,4,,,,5,22,"F",1,2,"R",22,0
2017,105331421,96173663,1,4,,,,5,59,"F",1,2,"R",59,0
2017,105331483,96173715,1,4,,,,5,42,"F",0,2,"R",42,0
2017,105331507,96173739,1,4,,,,5,66,"M",1,2,"R",66,0
2017,105331574,96173794,1,4,,,,5,21,"F",1,2,"R",21,0
2017,105331638,96173847,1,4,,,,5,32,"M",1,2,"R",32,0
2017,105331678,96173885,1,4,,,,5,61,"M",1,2,"R",61,0
2017,105331727,96173927,1,4,,,,5,69,"F",1,2,"R",69,0
2017,105932748,96703033,1,4,,,,5,52,"F",1,2,"N",52,0
2017,105932871,96703145,1,4,,,,5,74,"M",1,2,"R",74,0
2017,105933115,96703369,1,4,,,,5,61,"F",1,2,"R",61,0
2017,105933605,96703819,1,4,,,,4,,"M",0,2,"N",,
2017,105933608,96703819,2,8,,,,,,"",,,"",,
2017,105933677,96703886,1,4,,,,5,63,"M",1,2,"R",63,0
2017,105933729,96703933,1,4,,,,5,68,"F",1,2,"R",68,0
2017,105333489,96175496,1,4,,,,5,45,"F",1,,"R",45,0
2017,105333724,96175716,1,4,,,,4,,"U",0,3,"R",,
2017,105333778,96175765,1,4,,,,5,34,"M",1,2,"R",34,0
2017,105333866,96175839,1,4,,,,5,66,"F",1,3,"N",66,0
2017,105333966,96175933,1,4,,,,5,21,"M",2,2,"R",21,0
2017,105334231,96176164,1,4,,,,5,70,"M",1,2,"R",70,0
2017,105334267,96176199,1,4,,,,5,65,"M",2,2,"R",65,0
2017,105334269,96176201,1,4,,,,5,56,"F",1,2,"R",56,0
2017,105334297,96176222,1,8,,,,,,"",,,"",,
2017,105334389,96176306,1,4,,,,5,21,"F",1,2,"R",21,0
2017,105334453,96176359,1,8,,,,,,"",,,"",,
2017,105334479,96176380,1,4,,,,5,36,"F",2,2,"R",36,0
2017,105334526,96176422,1,4,,,,5,34,"F",1,3,"R",34,0
2017,105334588,96176483,1,8,,,,,,"",,,"",,
2017,105334621,96176514,1,1,,,,,,"",,,"",,
2017,105334708,96176585,1,4,,,,5,29,"F",1,2,"R",29,0
2017,105334728,96176604,1,4,,,,5,67,"F",1,2,"R",67,0
2017,105334751,96176626,1,4,,,,5,54,"M",1,2,"R",54,0
2017,105334835,96176701,2,8,,,,,,"",,,"",,
2017,103759629,94795171,1,4,,,,5,45,"M",1,2,"N",45,0
2017,104692758,95615810,1,4,,,,5,53,"M",1,2,"R",53,0
2017,104692812,95615858,1,7,,,,,,"",,,"",,
2017,104692875,95615912,1,8,,,,,,"",,,"",,
2017,104720692,95640459,1,4,,,,5,52,"M",0,2,"R",52,0
2017,104721170,95640868,1,4,,,,5,60,"F",1,2,"R",60,0
2017,104721258,95640946,1,4,,,,5,68,"M",1,2,"R",68,0
2017,104721371,95641053,1,4,,,,5,49,"F",1,2,"R",49,0
2017,105321949,96165197,1,4,,,,5,39,"F",1,2,"N",39,0
2017,105322504,96165690,1,4,,,,5,45,"M",0,3,"R",45,0
2017,105322622,96165798,1,4,,,,4,,"M",1,2,"R",,
2017,105322878,96166037,1,4,,,,5,42,"M",1,3,"N",42,0
2017,105322992,96166150,1,1,,,,,,"",,,"",,
2017,105322998,96166150,2,8,,,,,,"",,,"",,
2017,105323122,96166269,1,4,,,,5,17,"F",1,3,"N",17,0
2017,105323192,96166329,1,4,,,,5,32,"F",2,3,"R",32,0
2017,105323244,96166375,1,4,,,,5,54,"M",2,2,"R",54,0
2017,105323352,96166473,1,4,,,,5,48,"M",2,2,"R",48,0
2017,105323554,96166640,1,4,,,,5,27,"M",1,2,"R",27,0
2017,105323642,96166716,1,4,,,,5,49,"M",1,2,"R",49,0
2017,105323671,96166742,1,4,,,,5,50,"M",1,2,"R",50,0
2017,105323790,96166845,1,4,,,,5,61,"F",1,2,"R",61,0
2017,105323821,96166874,1,4,,,,5,65,"M",1,2,"R",65,0
2017,105323844,96166891,1,4,,,,5,78,"M",1,2,"R",78,0
2017,105323872,96166908,1,1,,,,,,"",,,"",,
2017,105323895,96166925,1,4,,,,5,24,"M",1,3,"R",24,0
2017,105323928,96166953,1,4,,,,5,48,"F",1,2,"R",48,0
2017,105323976,96167001,1,8,,,,,,"",,,"",,
2017,105323980,96167001,2,4,,,,4,,"M",1,2,"R",,
2017,105323983,96167001,3,4,,,,5,29,"F",1,2,"R",29,0
2017,105324037,96167045,1,8,,,,,,"",,,"",,
2017,105324352,96167325,1,8,,,,,,"",,,"",,
2017,105324398,96167363,1,8,,,,,,"",,,"",,
2017,105324399,96167363,2,4,,,,5,86,"F",1,2,"R",86,0
2017,105324583,96167532,1,4,,,,5,69,"M",1,2,"R",69,0
2017,105324675,96167618,1,8,,,,,,"",,,"",,
2017,105324697,96167640,1,4,,,,5,30,"F",1,2,"R",30,0
2017,105324747,96167682,1,8,,,,,,"",,,"",,
2017,107273161,97877131,1,8,,,,,,"",,,"",,
2017,107273196,97877160,1,4,,,,5,32,"F",1,2,"N",32,0
2017,107273281,97877238,1,1,,,,,,"",,,"",,
2017,107273393,97877338,1,1,,,,,,"",,,"",,
2017,103759141,94794720,1,4,,,,5,65,"M",1,2,"R",65,0
2017,103759300,94794863,1,4,,,,5,25,"F",1,2,"R",25,0
2017,105933771,96703974,1,4,,,,5,28,"M",1,2,"N",28,0
2017,105933938,96704135,1,3,,,,,,"",,,"",,
2017,105934043,96704228,1,4,,,,5,59,"M",2,2,"R",59,0
2017,103744364,94781734,1,4,,,,5,57,"M",1,2,"R",57,0
2017,104707108,95628358,1,4,,,,5,35,"M",1,2,"R",35,0
2017,104705583,95626998,1,4,,,,5,51,"F",0,2,"R",51,0
2017,104705700,95627101,1,8,,,,,,"",,,"",,
2017,104705717,95627116,1,1,,,,,,"",,,"",,
2017,104705726,95627122,1,8,,,,,,"",,,"",,
2017,104705820,95627203,1,4,,,,5,17,"F",1,2,"N",17,0
2017,104705943,95627306,1,4,,,,5,29,"F",1,2,"N",29,0
2017,104705993,95627337,1,8,,,,,,"",,,"",,
2017,104706011,95627353,1,1,,,,,,"",,,"",,
2017,104706044,95627387,1,4,,,,5,24,"F",0,2,"R",24,0
2017,104706056,95627397,1,1,,,,,,"",,,"",,
2017,104706107,95627444,1,4,,,,5,56,"F",0,3,"U",56,0
2017,104706110,95627444,2,4,,,,4,,"F",0,3,"R",,
2017,104706105,95627440,1,4,,,,5,24,"F",1,3,"N",24,0
2017,104706156,95627483,1,8,,,,,,"",,,"",,
2017,104706178,95627506,1,4,,,,5,45,"F",1,2,"R",45,0
2017,104706243,95627566,1,4,,,,5,41,"F",1,2,"R",41,0
2017,104706262,95627582,1,1,,,,,,"",,,"",,
2017,104706293,95627609,1,1,,,,,,"",,,"",,
2017,104706401,95627711,1,4,,,,5,65,"F",1,2,"N",65,0
2017,104706407,95627720,1,8,,,,,,"",,,"",,
2017,104706915,95628182,1,8,,,,,,"",,,"",,
2017,104707143,95628386,1,4,,,,5,67,"M",1,2,"N",67,0
2017,104707216,95628446,1,4,,,,5,26,"F",1,2,"R",26,0
2017,104707233,95628460,1,4,,,,5,36,"F",1,2,"R",36,0
2017,104707559,95628736,1,8,,,,,,"",,,"",,
2017,104707621,95628783,1,4,,,,5,46,"M",1,2,"R",46,0
2017,104707838,95628961,1,4,,,,5,44,"F",1,2,"R",44,0
2017,104707993,95629088,1,1,,,,,,"",,,"",,
2017,104708093,95629173,1,1,,,,,,"",,,"",,
2017,104708196,95629262,1,1,,,,,,"",,,"",,
2017,104707668,95628823,1,4,,,,5,59,"F",1,2,"N",59,0
2017,104707751,95628892,1,6,,,,,,"",,,"",,
2017,104707804,95628937,1,8,,,,,,"",,,"",,
2017,104707901,95629016,1,8,,,,,,"",,,"",,
2017,104707979,95629078,1,4,,,,5,40,"M",1,2,"R",40,0
2017,104708026,95629111,1,4,,,,5,66,"F",1,2,"R",66,0
2017,104708087,95629169,1,1,,,,,,"",,,"",,
2017,104708282,95629341,1,8,,,,,,"",,,"",,
2017,104708366,95629412,1,4,,,,5,26,"F",1,2,"",26,0
2017,104708430,95629462,1,4,,,,5,47,"F",1,2,"R",47,0
2017,104708548,95629574,1,4,,,,5,65,"F",1,2,"R",65,0
2017,104708620,95629642,1,4,,,,5,30,"M",1,2,"R",30,0
2017,104708633,95629655,1,4,,,,5,39,"M",1,2,"R",39,0
2017,104708699,95629710,1,4,,,,5,34,"M",1,2,"R",34,0
2017,104708731,95629737,1,8,,,,,,"",,,"",,
2017,104708769,95629770,1,4,,,,5,40,"M",1,2,"N",40,0
2017,104708802,95629800,1,8,,,,,,"",,,"",,
2017,104708859,95629858,1,8,,,,,,"",,,"",,
2017,104708905,95629903,1,4,,,,5,28,"M",1,2,"R",28,0
2017,104708930,95629926,1,4,,,,5,69,"M",1,2,"R",69,0
2017,104709071,95630050,1,4,,,,5,70,"M",1,2,"",70,0
2017,104709116,95630098,1,1,,,,,,"",,,"",,
2017,104709348,95630303,1,4,,,,5,27,"F",1,2,"R",27,0
2017,104709388,95630335,1,4,,,,5,66,"M",1,2,"R",66,0
2017,104709507,95630443,1,4,,,,5,52,"M",1,2,"R",52,0
2017,104709534,95630464,1,8,,,,,,"",,,"",,
2017,104711968,95632579,1,8,,,,,,"",,,"",,
2017,104709798,95630684,2,4,,,,5,70,"M",1,2,"R",70,0
2017,104709796,95630684,1,4,,,,5,69,"F",1,2,"R",69,0
2017,104712104,95632697,1,4,,,,5,61,"M",1,2,"R",61,0
2017,108632057,99084697,1,8,,,,,,"",,,"",,
2017,108632084,99084720,1,8,,,,,,"",,,"",,
2017,108632131,99084764,1,1,,,,,,"",,,"",,
2017,108632254,99084879,1,8,,,,,,"",,,"",,
2017,108632277,99084902,1,8,,,,,,"",,,"",,
2017,108632395,99085013,1,3,,,,,,"",,,"",,
2017,108632426,99085042,1,4,,,,5,35,"F",1,2,"R",35,0
2017,108632576,99085179,1,8,,,,,,"",,,"",,
2017,105908971,96681929,1,4,,,,5,29,"F",1,2,"R",29,0
2017,105909114,96682062,1,4,,,,5,28,"F",1,2,"R",28,0
2017,105909356,96682276,1,1,,,,,,"",,,"",,
2017,105910410,96683198,1,4,,,,5,18,"F",1,2,"N",18,0
2017,105909383,96682300,1,4,,,,5,27,"M",1,2,"R",27,0
2017,105911187,96683896,1,4,,,,5,20,"F",1,2,"N",20,0
2017,105911676,96684344,1,4,,,,5,20,"M",1,2,"U",20,0
2017,104644662,95572906,1,1,,,,,,"",,,"",,
2017,104644764,95572989,1,8,,,,,,"",,,"",,
2017,104644873,95573089,1,4,,,,5,36,"M",1,2,"N",36,0
2017,104644913,95573125,1,8,,,,,,"",,,"",,
2017,104645031,95573228,1,4,,,,5,41,"F",1,2,"R",41,0
2017,104645079,95573273,1,4,,,,5,35,"F",1,2,"R",35,0
2017,104645240,95573421,1,4,,,,5,58,"M",1,2,"R",58,0
2017,104645317,95573487,1,8,,,,,,"",,,"",,
2017,104645467,95573630,1,8,,,,,,"",,,"",,
2017,104645544,95573701,1,1,,,,,,"",,,"",,
2017,104645578,95573728,1,4,,,,5,53,"M",1,2,"R",53,0
2017,104645631,95573775,4,4,,,,5,31,"M",1,2,"R",31,0
2017,104645623,95573775,2,4,,,,5,23,"F",1,2,"N",23,0
2017,104645630,95573775,3,4,,,,5,4,"F",1,2,"R",4,0
2017,104645677,95573812,1,4,,,,5,65,"M",1,2,"R",60,70
2017,104645721,95573851,1,4,,,,5,7,"M",1,2,"R",7,0
2017,104645920,95574014,1,1,,,,,,"",,,"",,
2017,104646264,95574332,1,8,,,,,,"",,,"",,
2017,104646429,95574476,1,4,,,,5,43,"M",1,2,"R",43,0
2017,104646488,95574526,2,8,,,,,,"",,,"",,
2017,104646487,95574526,1,4,,,,5,45,"F",1,2,"R",45,0
2017,104646929,95574904,1,1,,,,,,"",,,"",,
2017,104646999,95574971,1,4,,,,5,62,"M",1,2,"R",62,0
2017,104647144,95575101,1,1,,,,,,"",,,"",,
2017,104647322,95575253,1,4,,,,5,25,"M",0,3,"R",25,0
2017,104648610,95576385,1,8,,,,,,"",,,"",,
2017,104647676,95575564,1,8,,,,,,"",,,"",,
2017,104648562,95576343,1,1,,,,,,"",,,"",,
2017,104648638,95576409,1,8,,,,,,"",,,"",,
2017,104648684,95576445,1,5,3,4,,4,,"M",1,2,"R",,
2017,104648685,95576445,2,8,,,,,,"",,,"",,
2017,104648862,95576606,1,4,,,,5,36,"M",1,2,"R",36,0
2017,104648961,95576699,1,8,,,,,,"",,,"",,
2017,104649254,95576913,1,4,,,,5,37,"M",1,2,"R",37,0
2017,104649314,95576967,1,8,,,,,,"",,,"",,
2017,104649458,95577096,1,4,,,,5,25,"F",1,2,"R",25,0
2017,104649582,95577212,1,4,,,,5,14,"F",1,2,"N",14,0
2017,104649624,95577251,1,4,,,,5,37,"F",1,2,"R",37,0
2017,104649742,95577357,1,4,,,,5,23,"M",1,2,"R",23,0
2017,104650052,95577636,1,4,,,,5,47,"M",1,2,"R",47,0
2017,104650219,95577781,1,4,,,,5,49,"M",1,2,"R",49,0
2017,104650267,95577826,1,4,,,,5,31,"F",1,2,"R",31,0
2017,104650362,95577914,1,4,,,,5,34,"M",1,2,"R",34,0
2017,104650419,95577948,1,4,,,,5,65,"M",1,2,"R",65,0
2017,104650461,95577992,1,8,,,,,,"",,,"",,
2017,104650588,95578112,1,4,,,,4,,"F",1,2,"R",,
2017,104650646,95578157,1,4,,,,5,29,"F",1,2,"R",29,0
2017,104650689,95578198,1,4,,,,5,67,"M",0,2,"R",67,0
2017,104650744,95578248,1,1,,,,,,"",,,"",,
2017,104650782,95578282,1,4,,,,5,24,"M",1,2,"R",24,0
2017,104650854,95578345,1,4,,,,5,72,"F",1,2,"R",72,0
2017,104650948,95578423,1,4,,,,5,60,"M",1,2,"R",60,0
2017,104651082,95578544,1,4,,,,5,41,"F",1,2,"R",41,0
2017,104651186,95578644,1,8,,,,,,"",,,"",,
2017,104651279,95578730,1,8,,,,,,"",,,"",,
2017,104651440,95578864,1,4,,,,5,22,"M",1,2,"R",22,0
2017,104651553,95578969,1,4,,,,5,21,"F",1,2,"R",21,0
2017,104651588,95579001,1,4,,,,5,52,"F",1,2,"R",52,0
2017,104651665,95579076,1,4,,,,5,52,"F",1,2,"R",52,0
2017,104651701,95579111,1,1,,,,,,"",,,"",,
2017,104651831,95579218,1,4,,,,5,46,"M",1,2,"R",46,0
2017,104651904,95579287,1,5,2,11,,5,32,"M",1,2,"R",30,35
2017,104651924,95579307,1,4,,,,5,47,"M",1,2,"R",47,0
2017,104652096,95579468,1,1,,,,,,"",,,"",,
2017,104652544,95579868,1,4,,,,5,61,"F",1,2,"R",61,0
2017,104652386,95579729,1,4,,,,5,49,"F",1,2,"N",49,0
2017,104652421,95579759,1,4,,,,5,20,"F",1,2,"R",20,0
2017,104652726,95580034,1,4,,,,5,38,"F",1,2,"R",38,0
2017,104652756,95580063,1,4,,,,5,45,"M",1,2,"R",45,0
2017,104652890,95580174,1,4,,,,5,65,"M",1,2,"R",65,0
2017,104652981,95580262,1,4,,,,5,31,"M",1,2,"R",31,0
2017,104652996,95580274,1,1,,,,,,"",,,"",,
2017,104653044,95580318,1,4,,,,5,66,"M",1,2,"R",66,0
2017,104653201,95580454,1,1,,,,,,"",,,"",,
2017,104653271,95580519,1,4,,,,5,37,"F",1,2,"R",37,0
2017,104653466,95580694,1,4,,,,4,,"U",0,3,"R",,
2017,104653634,95580852,1,4,,,,5,72,"F",1,2,"R",72,0
2017,104653721,95580926,1,4,,,,5,21,"M",1,2,"R",21,0
2017,104653794,95580995,1,8,,,,,,"",,,"",,
2017,104653914,95581103,1,4,,,,5,65,"M",1,2,"R",65,0
2017,104653960,95581141,1,4,,,,5,20,"F",1,2,"R",20,0
2017,104654278,95581427,1,8,,,,,,"",,,"",,
2017,104654304,95581450,1,4,,,,5,59,"F",1,2,"R",59,0
2017,104654431,95581562,1,1,,,,,,"",,,"",,
2017,104654583,95581701,1,8,,,,,,"",,,"",,
2017,104654833,95581941,1,4,,,,5,69,"F",1,2,"R",69,0
2017,104655017,95582111,1,8,,,,,,"",,,"",,
2017,104655218,95582295,1,4,,,,4,,"M",0,3,"R",,
2017,104655248,95582325,1,4,,,,5,23,"F",1,2,"R",23,0
2017,104655431,95582499,2,8,,,,,,"",,,"",,
2017,104655430,95582499,1,4,,,,5,23,"F",1,2,"N",23,0
2017,104655509,95582561,1,4,,,,5,72,"M",1,2,"R",72,0
2017,104655635,95582685,1,4,,,,5,33,"F",1,2,"R",33,0
2017,104655919,95582937,1,4,,,,5,64,"M",1,2,"R",64,0
2017,104656034,95583040,2,8,,,,,,"",,,"",,
2017,104656031,95583040,1,4,,,,5,30,"M",1,2,"N",30,0
2017,104656166,95583158,2,4,,,,5,15,"F",1,2,"R",15,0
2017,104656163,95583158,1,4,,,,5,16,"F",1,2,"R",16,0
2017,104656313,95583288,1,4,,,,5,50,"F",1,2,"R",50,0
2017,104656418,95583383,1,4,,,,5,27,"M",1,2,"R",27,0
2017,104656458,95583420,1,4,,,,5,39,"F",2,2,"R",39,0
2017,104656596,95583543,1,4,,,,5,47,"U",0,3,"R",47,0
2017,104656640,95583582,1,4,,,,5,37,"M",1,2,"R",37,0
2017,104656829,95583755,1,4,,,,5,57,"F",1,2,"R",57,0
2017,104656870,95583791,1,4,,,,5,58,"M",1,2,"R",58,0
