"DATA_YEAR","VICTIM_ID","INJURY_ID"
2017,105320857,5
2017,105321731,5
2017,105321759,5
2017,105321817,5
2017,105322004,5
2017,105322745,5
2017,105322921,5
2017,105323025,5
2017,105323030,5
2017,105323092,5
2017,105323455,5
2017,105324220,5
2017,105323692,4
2017,105323760,4
2017,105324652,5
2017,105325212,5
2017,105325348,3
2017,105325389,4
2017,105325613,4
2017,105326159,4
2017,105326154,4
2017,105327461,4
2017,105327478,5
2017,105329322,4
2017,105329342,4
2017,105329414,5
2017,105329138,4
2017,105329266,5
2017,105329493,3
2017,105329877,4
2017,105330531,5
2017,105330606,5
2017,105330725,5
2017,105330823,5
2017,105330919,5
2017,105331163,5
2017,105331160,5
2017,105331230,5
2017,105331312,5
2017,105331439,4
2017,105331814,5
2017,105331863,4
2017,105331873,4
2017,105331894,5
2017,105332242,4
2017,105332296,4
2017,105332375,5
2017,105332886,4
2017,105333018,4
2017,105333479,4
2017,105333483,4
2017,105333875,4
2017,105333979,4
2017,105334230,4
2017,105334749,5
2017,105334758,4
2017,105335149,5
2017,105335686,5
2017,105335985,5
2017,105336009,5
2017,105336062,5
2017,105336144,4
2017,105336432,5
2017,105336731,4
2017,105337428,5
2017,105337438,5
2017,106202589,4
2017,106202588,5
2017,106202608,6
2017,106202614,5
2017,106202751,5
2017,106202770,5
2017,106202766,4
2017,106202882,5
2017,106203299,5
2017,106203315,5
2017,106203316,5
2017,106203411,5
2017,106203637,5
2017,106203651,4
2017,106203676,5
2017,106203702,5
2017,106203815,4
2017,105309856,2
2017,105309856,4
2017,105309938,4
2017,105311138,5
2017,105312668,5
2017,105312663,5
2017,105313582,5
2017,105314049,5
2017,105314199,6
2017,105314262,5
2017,105314304,5
2017,105314432,4
2017,105315236,4
2017,105315606,5
2017,105316119,5
2017,105317842,5
2017,105318565,3
2017,105318855,5
2017,105318858,5
2017,105318871,5
2017,105318866,5
2017,105319239,6
2017,105319973,4
2017,105320658,5
2017,105320813,5
2017,105321033,5
2017,105321021,5
2017,105321073,4
2017,105321075,5
2017,105321442,5
2017,105321568,4
2017,105322494,4
2017,105323081,5
2017,105323099,4
2017,105323153,5
2017,105323355,5
2017,105323394,4
2017,104644851,5
2017,104644882,5
2017,104644961,4
2017,104645639,5
2017,104646611,5
2017,104645872,4
2017,104646480,4
2017,104646615,5
2017,104646661,5
2017,104648243,5
2017,104648250,5
2017,104648373,4
2017,104649113,5
2017,104649121,5
2017,104649966,5
2017,104650770,5
2017,104651109,4
2017,104651751,5
2017,104652678,5
2017,104652672,5
2017,104652762,4
2017,104653894,4
2017,104654007,4
2017,104655836,5
2017,104656106,5
2017,104656121,5
2017,104657304,5
2017,104657386,6
2017,104658028,5
2017,104659215,5
2017,104659873,5
2017,104663411,4
2017,104665307,5
2017,104665419,5
2017,104664140,4
2017,104664245,4
2017,104665627,5
2017,104665714,4
2017,104665820,4
2017,104666021,4
2017,104666113,4
2017,104666364,4
2017,104666823,5
2017,104666828,5
2017,104667622,3
2017,104667750,4
2017,104668968,5
2017,104669320,4
2017,104669593,5
2017,104669670,5
2017,104669695,4
2017,104670697,5
2017,104670703,5
2017,104671146,5
2017,104671789,4
2017,104673740,5
2017,104673786,5
2017,104673901,4
2017,104675099,1
2017,104675478,5
2017,104675472,5
2017,104675882,4
2017,104676179,5
2017,104676177,5
2017,104676237,4
2017,104676308,4
2017,104678069,5
2017,104677181,5
2017,104677786,5
2017,104680359,5
2017,104680448,4
2017,104679206,5
2017,104679361,4
2017,104682259,5
2017,104682263,5
2017,104682989,5
2017,104683072,5
2017,104684544,4
2017,104685087,4
2017,104686034,4
2017,104688157,4
2017,104690760,4
2017,104690556,5
2017,104690656,4
2017,104691287,4
2017,104692785,6
2017,104693050,5
2017,104694055,5
2017,104694576,5
2017,104694783,5
2017,104694774,5
2017,104695426,5
2017,104695727,4
2017,104695722,6
2017,104699076,5
2017,104701001,4
2017,104701030,5
2017,104701617,5
2017,104703649,5
2017,104703794,5
2017,104703810,5
2017,104703815,5
2017,104703802,5
2017,104706628,5
2017,104707143,4
2017,104708617,5
2017,104708665,5
2017,104708771,4
2017,104708902,4
2017,104709511,4
2017,104709508,4
2017,104710849,1
2017,104709844,4
2017,104710150,5
2017,104710849,8
2017,104710677,5
2017,104710849,3
2017,104710918,4
2017,104711876,5
2017,104713285,4
2017,104714984,4
2017,104714972,4
2017,104715352,5
2017,104715430,4
2017,104715435,4
2017,104715701,5
2017,104716152,5
2017,104716263,4
2017,104716413,5
2017,104717338,5
2017,104717418,5
2017,104717479,5
2017,104717472,4
2017,104717690,5
2017,104717970,5
2017,104718081,5
2017,104718544,5
2017,104718638,4
2017,104718725,5
2017,104718750,5
2017,104719032,5
2017,104720113,4
2017,104720300,5
2017,104721258,5
2017,104697400,5
2017,104700205,4
2017,104700309,5
2017,104700306,5
2017,104700312,5
2017,104700310,5
2017,104701583,5
2017,104701199,4
2017,104702060,5
2017,104702467,5
2017,104702678,4
2017,104702865,4
2017,104703344,5
2017,104703639,5
2017,104703643,5
2017,104704149,5
2017,104705943,5
2017,104706105,5
2017,104706178,4
2017,104707305,5
2017,104707301,4
2017,104707668,4
2017,104708430,5
2017,104708633,4
2017,104709507,4
2017,105910860,4
2017,105911249,5
2017,105911257,5
2017,105911932,4
2017,105917452,5
2017,105917598,4
2017,105923945,4
2017,105928241,4
2017,105930740,5
2017,105932663,3
2017,105932663,8
2017,105932663,6
2017,105933299,4
2017,105934085,5
2017,105934079,3
2017,105935678,2
2017,105935678,3
2017,105936007,4
2017,105936850,4
2017,104694159,5
2017,104694162,5
2017,104695252,5
2017,104697326,4
2017,104699522,4
2017,104702310,5
2017,104701863,5
2017,104702776,5
2017,104702965,4
2017,104702968,5
2017,104703303,4
2017,104704012,5
2017,104704125,5
2017,104705115,4
2017,104705111,5
2017,104705420,4
2017,104705836,5
2017,104706015,4
2017,104707429,5
2017,104707436,5
2017,104708774,4
2017,104709165,4
2017,104709484,5
2017,104709482,5
2017,104709480,4
2017,104710932,3
2017,104713242,4
2017,104711375,5
2017,104713925,4
2017,104714698,5
2017,104714774,5
2017,104714784,5
2017,104714952,5
2017,104714947,5
2017,104715317,5
2017,104715597,5
2017,104715741,5
2017,104715834,5
2017,104716120,5
2017,104716647,5
2017,104717356,4
2017,104717805,5
2017,104717793,5
2017,104717961,4
2017,104718071,5
2017,104718334,5
2017,104718733,5
2017,104719141,5
2017,104719599,4
2017,104719679,5
2017,104719786,5
2017,104720494,5
2017,104720568,4
2017,104720701,5
2017,104720956,5
2017,107931180,5
2017,107931183,5
2017,107946840,5
2017,107947127,1
2017,107947739,4
2017,105909113,4
2017,105914336,5
2017,105914346,5
2017,105914626,4
2017,105915799,4
2017,105917349,5
2017,105918906,5
2017,105921669,4
2017,105924121,5
2017,105926268,4
2017,105926264,4
2017,105927600,4
2017,105933513,5
2017,105933521,5
2017,105934091,4
2017,105909177,5
2017,105913631,4
2017,105913635,4
2017,105914830,5
2017,105918865,5
2017,105927923,5
2017,105928535,5
2017,105933206,5
2017,105935916,5
2017,104644637,5
2017,104644726,5
2017,104645585,5
2017,104645603,4
2017,104645833,5
2017,104648414,4
2017,104646539,5
2017,104650126,4
2017,104648983,4
2017,104648996,4
2017,104651097,4
2017,104651386,5
2017,104651532,4
2017,104652305,5
2017,104651982,5
2017,104652031,5
2017,104652717,5
2017,104653599,5
2017,104653605,4
2017,104653937,1
2017,104654139,5
2017,104657922,5
2017,104655939,4
2017,104656148,5
2017,104656450,5
2017,104656828,3
2017,104659367,5
2017,104658082,5
2017,104659902,5
2017,104660552,4
2017,104662620,4
2017,104663092,4
2017,104663897,4
2017,104663983,4
2017,104664037,4
2017,104664075,4
2017,104665152,5
2017,104665508,5
2017,104666439,5
2017,104667052,4
2017,104699828,5
2017,104701178,6
2017,104701386,4
2017,104701576,5
2017,104702039,4
2017,104703293,4
2017,104703338,6
2017,104705573,4
2017,104705579,4
2017,104705686,5
2017,104706512,5
2017,104706778,4
2017,107931513,5
2017,107935894,5
2017,107948661,5
2017,107949690,5
2017,105909572,5
2017,105909916,5
2017,105910163,5
2017,105916804,4
2017,105916794,4
2017,105917601,4
2017,105917596,5
2017,105928411,4
2017,105935930,4
2017,105936799,5
2017,107960621,5
2017,107960619,5
2017,104694154,5
2017,104696554,4
2017,104696840,4
2017,104697592,5
2017,104699586,5
2017,104699579,5
2017,104699826,5
2017,104700470,4
2017,104700613,5
2017,104700720,5
2017,104701073,4
2017,104701200,4
2017,104701618,4
2017,104701694,4
2017,104702214,5
2017,104702482,5
2017,104702751,5
2017,104702988,3
2017,104702983,5
2017,104703570,5
2017,104703922,4
2017,104705050,5
2017,104705245,5
2017,104708704,4
2017,104712666,4
2017,104714933,5
2017,104715196,5
2017,104715293,5
2017,104715373,5
2017,104715513,5
2017,104715620,5
2017,104715638,5
2017,104715737,5
2017,104716633,5
2017,104716664,4
2017,104716771,5
2017,104716870,5
2017,104716933,5
2017,104718049,4
2017,104718435,5
2017,104718552,5
2017,104719155,5
2017,104719587,5
2017,104719706,5
2017,104720140,4
2017,104720674,5
2017,104721424,5
2017,104644654,4
2017,104644728,5
2017,104644809,4
2017,104645500,4
2017,104645625,5
2017,104646230,4
2017,104646224,4
2017,104646528,4
2017,104647635,4
2017,104648081,5
2017,104648061,5
2017,104648220,4
2017,104648710,4
2017,104649809,5
2017,104649812,5
2017,104650022,5
2017,104650599,5
2017,104651079,5
2017,104651285,4
2017,104651307,5
2017,104651298,5
2017,104651714,5
2017,104653956,4
2017,104665827,4
2017,104655095,5
2017,104656391,5
2017,104656387,5
2017,104666236,5
2017,104665417,4
2017,104665622,5
2017,104666336,5
2017,104666432,4
2017,104666646,5
2017,104666906,4
2017,104668900,4
2017,104668975,4
2017,104669334,4
2017,104669525,4
2017,104669519,4
2017,104669655,5
2017,104669756,5
2017,104669752,5
2017,104669894,5
2017,104670281,4
2017,104670301,5
2017,104671302,4
2017,104672961,5
2017,104675308,4
2017,104675328,5
2017,104675648,4
2017,104676055,4
2017,104676139,5
2017,104676245,5
2017,104676265,4
2017,104676389,4
2017,104676551,4
2017,104676545,4
2017,104676838,3
2017,104677301,4
2017,104677306,4
2017,104677462,5
2017,104677561,5
2017,104677680,5
2017,104677900,5
2017,104677904,5
2017,104678356,5
2017,104679273,4
2017,104680635,4
2017,104680665,8
2017,104681165,5
2017,104682577,4
2017,104683667,5
2017,104684277,4
2017,104684282,4
2017,104684273,4
2017,104684322,5
2017,104685408,4
2017,104685535,5
2017,104685531,5
2017,104686587,5
2017,104686594,5
2017,104686757,5
2017,104686786,4
2017,104686920,5
2017,104687039,4
2017,104687187,4
2017,104687225,5
2017,104687953,4
2017,104688002,4
2017,104687991,5
2017,104687993,5
2017,104688774,2
2017,104688783,4
2017,104688829,4
2017,104688654,5
2017,104689080,5
2017,104689174,5
2017,104689350,4
2017,104689723,4
2017,104689892,5
2017,104690538,5
2017,104690547,5
2017,104691052,5
2017,104691283,5
2017,104691108,5
2017,104691721,5
2017,104691772,4
2017,104691907,5
2017,104692119,4
2017,104692756,5
2017,104692841,5
2017,104692879,5
2017,104692958,4
2017,104693960,4
2017,104694022,4
2017,104695592,4
2017,104695739,4
2017,104695934,5
2017,104696489,5
2017,104696568,5
2017,104696853,4
2017,104697095,4
2017,104697943,5
2017,104698305,5
2017,104698652,4
2017,104699081,4
2017,104699674,4
2017,104699798,5
2017,104699803,5
2017,104700125,4
2017,104700158,5
2017,104700157,5
2017,104700159,5
2017,104700288,5
2017,104700684,5
2017,104700793,5
2017,104701069,4
2017,104701169,4
2017,104701341,4
2017,104701480,5
2017,104701698,5
2017,104701841,5
2017,104701962,5
2017,104702296,4
2017,104702796,5
2017,104702826,4
2017,104702871,4
2017,104703021,5
2017,104703096,4
2017,104703148,5
2017,104703265,4
2017,104703260,4
2017,104703351,5
2017,104703346,4
2017,104703709,4
2017,104703914,4
2017,104705070,5
2017,104705140,4
2017,104705276,8
2017,104705276,4
2017,104705395,5
2017,104705406,5
2017,104705833,5
2017,104705806,5
2017,104705827,5
2017,104705819,5
2017,104706640,5
2017,104706645,5
2017,104706855,5
2017,104706867,4
2017,104707483,5
2017,104707476,5
2017,104707836,5
2017,104708078,5
2017,104708065,4
2017,104708134,5
2017,104708757,4
2017,104708803,4
2017,104709110,4
2017,104709138,5
2017,104709357,5
2017,104709493,5
2017,104711599,5
2017,104711604,5
2017,104710625,4
2017,104711626,5
2017,104712909,5
2017,104713505,5
2017,104713676,4
2017,104713914,5
2017,104713936,5
2017,104713929,5
2017,104715396,5
2017,104715295,5
2017,104715377,5
2017,104715425,5
2017,104715971,5
2017,104716487,5
2017,104716768,5
2017,104716914,5
2017,104716901,5
2017,104717487,5
2017,104717651,5
2017,104717811,4
2017,104717966,5
2017,104718304,5
2017,104718521,5
2017,104718906,5
2017,104719116,5
2017,104719145,5
2017,104719168,5
2017,104719170,5
2017,104719381,5
2017,104719558,4
2017,104719756,5
2017,104719964,5
2017,104720170,5
2017,104720410,5
2017,104720492,5
2017,104720681,5
2017,104720898,3
2017,104721080,5
2017,104721149,5
2017,104721205,5
2017,104721388,5
2017,104721503,5
2017,106202594,5
2017,106202678,4
2017,106202979,5
2017,106203277,5
2017,106203544,4
2017,103738225,5
2017,103738232,5
2017,103738247,5
2017,103740670,4
2017,103745712,5
2017,103746659,5
2017,103749160,5
2017,103749174,5
2017,103748944,4
2017,103749545,4
2017,103749572,5
2017,103753048,5
2017,103755697,5
2017,103756984,5
2017,103756979,5
2017,103757806,3
2017,103757802,5
2017,103759244,4
2017,103745357,4
2017,103749113,5
2017,103749525,5
2017,103749617,4
2017,103753067,4
2017,103754321,5
2017,103754779,5
2017,108391872,4
2017,108391871,4
2017,108394707,5
2017,108394708,5
2017,104700404,4
2017,104700965,4
2017,104701865,5
2017,104702741,5
2017,104703203,5
2017,104703219,5
2017,104703213,4
2017,104703556,5
2017,104703562,5
2017,104703612,5
2017,104703637,5
2017,104703632,5
2017,104703994,2
2017,104704143,5
2017,104705198,5
2017,104706218,5
2017,104706474,4
2017,104706560,4
2017,104706676,5
2017,104706670,5
2017,104707410,4
2017,104707591,5
2017,104707634,5
2017,104707739,5
2017,104708069,5
2017,104708082,5
2017,104708174,5
2017,104708157,5
2017,104708162,5
2017,104708851,4
2017,104709242,2
2017,104709252,4
2017,104709916,5
2017,104710130,4
2017,104710603,5
2017,104711067,4
2017,104711434,5
2017,104711550,4
2017,104711891,5
2017,104711982,4
2017,104713138,4
2017,107239554,5
2017,107240277,3
2017,103733912,5
2017,103737060,4
2017,103737060,8
2017,107251294,4
2017,107251312,4
2017,107251506,4
2017,107251538,4
2017,107251627,4
2017,107251716,3
2017,103742789,3
2017,107251979,5
2017,107251976,5
2017,107251983,5
2017,107252140,4
2017,107252472,4
2017,107252476,5
2017,107252577,4
2017,103747743,4
2017,107253293,5
2017,103749367,5
2017,103749462,4
2017,103752710,4
2017,103754508,4
2017,103754646,5
2017,103755038,4
2017,103755466,5
2017,103755470,5
2017,103755749,5
2017,103757574,5
2017,103738958,6
2017,103742339,4
2017,103742870,5
2017,103745356,5
2017,103745360,5
2017,103749016,4
2017,103749115,5
2017,103749607,4
2017,103750147,4
2017,103750534,5
2017,103750538,5
2017,103752797,1
2017,103754029,5
2017,103754032,5
2017,103754025,5
2017,103755297,1
2017,103755818,5
2017,103756545,5
2017,103757749,4
2017,103757907,5
2017,103745998,4
2017,103745995,5
2017,103748861,4
2017,103750682,5
2017,103750721,4
2017,103755421,5
2017,103755532,5
2017,103756678,5
2017,103756669,5
2017,103757447,5
2017,103733336,4
2017,103736478,5
2017,103741209,4
2017,103744319,4
2017,103756717,5
2017,103757132,4
2017,103757652,4
2017,103757897,4
2017,103757995,5
2017,103733551,5
2017,103744425,5
2017,103752994,5
2017,103754812,5
2017,103755830,5
2017,103756700,4
2017,103756788,5
2017,103756798,5
2017,103756994,4
2017,103757407,4
2017,103757550,3
2017,107235047,5
2017,107236144,4
2017,107236369,2
2017,107237002,5
2017,107237492,4
2017,107237908,4
2017,103742775,5
2017,103745088,5
2017,103745079,5
2017,103749671,4
2017,103753560,5
2017,103756410,4
2017,103757719,4
2017,106202581,5
2017,105309688,4
2017,105309853,5
2017,105309880,4
2017,105309922,5
2017,105309909,5
2017,105310956,5
2017,105315101,4
2017,105314075,5
2017,105314507,5
2017,105314904,4
2017,105314900,4
2017,105315780,4
2017,105316121,4
2017,105316878,4
2017,105316981,5
2017,105318809,4
2017,105319096,4
2017,105319785,4
2017,105320087,4
2017,105320179,5
2017,105321031,5
2017,105321034,5
2017,105321059,5
2017,105321054,5
2017,105321057,5
2017,105321082,4
2017,105321320,4
2017,105321740,5
2017,105322623,5
2017,105323491,5
2017,105324250,5
2017,105324325,4
2017,105324467,4
2017,105325279,4
2017,105325179,5
2017,105327034,4
2017,105326990,5
2017,105326995,4
2017,105327040,4
2017,105327517,5
2017,105329035,4
2017,105327725,5
2017,105328038,4
2017,105329344,5
2017,105330353,4
2017,105330720,5
2017,105330741,5
2017,105330744,5
2017,105330755,5
2017,105331874,4
2017,105331913,5
2017,105331979,4
2017,105332081,4
2017,105332268,5
2017,105332852,5
2017,105334259,3
2017,105334339,3
2017,105334521,3
2017,105335392,4
2017,105336625,2
2017,105336928,5
2017,105337022,5
2017,105309376,5
2017,105331943,5
2017,105333457,5
2017,105334409,3
2017,105334409,6
2017,105334409,7
2017,105334690,5
2017,105335385,5
2017,105335982,6
2017,105336726,5
2017,106623087,4
2017,106623063,5
2017,106623101,4
2017,106623060,5
2017,106623024,5
2017,106623049,5
2017,105310387,5
2017,105310487,5
2017,105312418,5
2017,105312422,5
2017,105312734,4
2017,105312813,4
2017,105314130,4
2017,105314134,4
2017,105314216,5
2017,105314447,4
2017,105314894,5
2017,105314906,4
2017,105314970,5
2017,105315481,4
2017,105315920,5
2017,105316045,4
2017,105316615,4
2017,105317157,5
2017,105319332,3
2017,105320954,5
2017,105321292,4
2017,105322008,5
2017,105322012,5
2017,105322010,5
2017,105325314,5
2017,105325364,4
2017,105325407,5
2017,105326059,5
2017,105326146,5
2017,105326152,5
2017,105328139,6
2017,105329483,5
2017,105328139,1
2017,105328815,4
2017,105329565,5
2017,105330438,5
2017,105330593,5
2017,105331101,5
2017,105331099,5
2017,105331094,5
2017,105331254,5
2017,105331483,4
2017,105332297,5
2017,105332032,5
2017,105332235,5
2017,105332901,4
2017,105333817,4
2017,105334073,5
2017,105334069,5
2017,105334439,5
2017,105335275,4
2017,105335383,5
2017,105335594,4
2017,105335947,4
2017,105336462,4
2017,105336870,5
2017,106203050,4
2017,106203263,5
2017,105309914,5
2017,105310440,5
2017,105310945,5
2017,105311198,5
2017,105311254,5
2017,105311250,5
2017,105312479,5
2017,105312475,4
2017,105312477,5
2017,105313177,4
2017,105313981,4
2017,105314169,5
2017,105315062,4
2017,105314681,4
2017,105314888,5
2017,105317012,4
2017,105317216,5
2017,105317314,4
2017,105317410,4
2017,105318943,5
2017,105318935,4
2017,105320010,5
2017,105320542,5
2017,105320682,5
2017,105320888,4
2017,105321329,5
2017,105321728,4
2017,105321716,4
2017,105323033,4
2017,105324300,4
2017,105325078,5
2017,105329964,5
2017,105327440,5
2017,105329202,5
2017,105330861,5
2017,105330899,5
2017,105330927,5
2017,105331214,5
2017,105331356,5
2017,105331780,5
2017,105331784,5
2017,105331789,5
2017,105331799,5
2017,105332826,4
2017,105334056,5
2017,105334436,4
2017,105334436,6
2017,105335262,4
2017,105335567,4
2017,105335644,2
2017,105309747,4
2017,105312961,4
2017,105313220,4
2017,105313218,5
2017,105313224,4
2017,105313554,4
2017,105313561,4
2017,105314102,5
2017,105314137,5
2017,105314435,5
2017,105314480,4
2017,105314495,4
2017,105314513,4
2017,105314616,5
2017,105314676,4
2017,105314712,5
2017,105314745,4
2017,105314763,5
2017,105314759,4
2017,105314966,5
2017,105315090,4
2017,105315240,4
2017,105315584,4
2017,105315580,4
2017,105315655,5
2017,105316057,4
2017,105318600,5
2017,105318625,4
2017,105318800,4
2017,105318933,4
2017,105318974,5
2017,105319160,5
2017,105319525,5
2017,105319519,5
2017,105319645,4
2017,105319639,4
2017,105320771,4
2017,105324396,5
2017,105323973,5
2017,105324124,5
2017,105324471,5
2017,105324872,4
2017,105325198,4
2017,105325355,5
2017,105326156,5
2017,105326335,4
2017,105326848,3
2017,105327959,3
2017,105328364,5
2017,105326984,4
2017,105327758,4
2017,105329820,5
2017,105330440,5
2017,105330490,5
2017,105330496,5
2017,105330515,5
2017,105330614,5
2017,105330855,5
2017,105331578,5
2017,105331897,5
2017,105332020,5
2017,105332316,5
2017,105332968,5
2017,105333165,5
2017,105333913,5
2017,105334241,5
2017,105334238,5
2017,105335397,4
2017,105336058,3
2017,105336614,5
2017,105336990,5
2017,105337071,4
2017,105337170,4
2017,105337610,4
2017,105309638,5
2017,105310363,5
2017,105310516,5
2017,105310574,5
2017,105311088,5
2017,105312438,4
2017,105312503,5
2017,105312616,4
2017,105313253,4
2017,105313261,5
2017,105314540,5
2017,105315024,4
2017,105315025,4
2017,105315153,4
2017,105315155,4
2017,105315313,5
2017,105315843,5
2017,105316617,4
2017,105316987,4
2017,105317016,5
2017,105317416,6
2017,105317971,4
2017,105317968,4
2017,105318271,6
2017,105318591,5
2017,105318589,4
2017,105318718,5
2017,105318825,5
2017,105318821,4
2017,105319135,5
2017,105319195,5
2017,105319201,5
2017,105320206,5
2017,105320673,5
2017,105320727,4
2017,105320784,5
2017,105320788,5
2017,105320808,5
2017,105320806,5
2017,105323728,5
2017,105323743,5
2017,105325015,5
2017,105325499,4
2017,105325497,5
2017,105325542,5
2017,105325550,5
2017,105325875,5
2017,105330658,5
2017,105329399,4
2017,105329912,4
2017,105330732,5
2017,105330959,5
2017,105331010,5
2017,105331150,4
2017,105331560,5
2017,105331788,4
2017,105331898,5
2017,105332257,4
2017,105332362,5
2017,105333872,5
2017,105333933,5
2017,105334529,5
2017,105335098,5
2017,105335366,4
2017,105335738,4
2017,105335852,4
2017,105309518,4
2017,105309860,4
2017,105309895,5
2017,105310357,5
2017,105310944,5
2017,105312818,4
2017,105312823,4
2017,105313045,4
2017,105313437,5
2017,105313984,4
2017,105314833,4
2017,105315066,4
2017,105315051,4
2017,105315057,4
2017,105315053,4
2017,105315821,5
2017,105316259,4
2017,105317207,5
2017,105319221,5
2017,105319218,5
2017,105319248,5
2017,105319259,5
2017,105319383,4
2017,105319381,4
2017,105319849,4
2017,105321023,5
2017,105321757,5
2017,105322626,5
2017,105323419,5
2017,105325290,4
2017,105324962,5
2017,105325122,4
2017,105325385,5
2017,105325411,5
2017,105325386,5
2017,105325395,5
2017,105326319,5
2017,105326314,5
2017,105326549,5
2017,105326555,4
2017,105326552,4
2017,105326541,4
2017,105326545,4
2017,105327476,5
2017,105329336,4
2017,105327874,4
2017,105328048,5
2017,105328933,4
2017,105329537,5
2017,105330548,5
2017,105330595,5
2017,105330726,4
2017,105331016,4
2017,105331034,5
2017,105331032,5
2017,105331236,5
2017,105331293,5
2017,105331291,5
2017,105331368,5
2017,105331472,5
2017,105332127,5
2017,105332194,4
2017,105332320,5
2017,105333926,4
2017,105334039,4
2017,105334353,4
2017,105334666,4
2017,105335142,5
2017,105335537,4
2017,105335783,4
2017,105336014,5
2017,105336955,3
2017,105909005,4
2017,105913483,5
2017,105913494,5
2017,105913475,5
2017,105913632,4
2017,105915680,3
2017,105921577,4
2017,105917362,2
2017,105922512,3
2017,105922801,5
2017,105922817,5
2017,105922813,5
2017,105922827,5
2017,105925167,4
2017,105933151,5
2017,105934911,5
2017,105935038,4
2017,104685104,4
2017,104685338,4
2017,104685668,4
2017,104685994,4
2017,104686584,5
2017,104687543,5
2017,104689060,5
2017,104691015,5
2017,104689909,5
2017,104689911,5
2017,104692566,4
2017,104695971,4
2017,104696770,5
2017,104696777,5
2017,104701810,5
2017,104701940,5
2017,104702103,6
2017,104702604,5
2017,104702771,5
2017,104703101,4
2017,104703186,4
2017,104703710,4
2017,104703856,4
2017,104706644,4
2017,104707187,5
