"DATA_YEAR","BIAS_ID","OFFENSE_ID"
2017,21,111420457
2017,21,111420458
2017,21,111420559
2017,21,111420551
2017,21,111420586
2017,21,111420733
2017,21,111420736
2017,21,111420878
2017,21,111421004
2017,21,111421098
2017,21,111421129
2017,21,111421173
2017,21,111422632
2017,21,111422892
2017,21,111422951
2017,21,111423018
2017,21,111423028
2017,21,111423048
2017,21,111423107
2017,21,111423109
2017,21,111423167
2017,21,111423182
2017,21,111423296
2017,21,111423527
2017,21,111423518
2017,21,111423555
2017,21,111423667
2017,21,111423936
2017,21,111424003
2017,21,111424056
2017,21,111428449
2017,21,111428930
2017,21,111428944
2017,21,111429080
2017,21,111429148
2017,21,111429447
2017,21,111429554
2017,21,111429557
2017,21,111430709
2017,21,111431365
2017,21,111431368
2017,21,111431520
2017,21,111431630
2017,21,111431755
2017,21,111431985
2017,21,112967270
2017,21,112967283
2017,21,112967306
2017,21,112967310
2017,21,112967312
2017,21,112967331
2017,21,112967378
2017,21,112967386
2017,21,112967399
2017,21,111814053
2017,21,111403639
2017,21,111404009
2017,21,111404375
2017,21,111404775
2017,21,111406194
2017,21,111406261
2017,21,111417616
2017,21,111417659
2017,21,111417739
2017,21,111417891
2017,21,111417921
2017,21,111418087
2017,21,111418113
2017,21,111418223
2017,21,111418254
2017,21,111418332
2017,21,111418361
2017,21,111418510
2017,21,111418538
2017,21,111418555
2017,21,111418585
2017,21,111418704
2017,21,111419101
2017,21,111419122
2017,21,111419148
2017,21,111419222
2017,21,111419313
2017,21,111419280
2017,21,111419281
2017,21,111419298
2017,21,111419359
2017,21,111419598
2017,21,111419611
2017,21,111419744
2017,21,111419809
2017,21,111419860
2017,21,111419857
2017,21,111419883
2017,21,111419888
2017,21,111419913
2017,21,111419972
2017,21,111420103
2017,21,111420514
2017,21,111420194
2017,21,111420216
2017,21,111420518
2017,21,111420541
2017,21,111420612
2017,21,111420755
2017,21,111420734
2017,21,111420781
2017,21,111420826
2017,21,111420841
2017,21,111420842
2017,21,111420886
2017,21,111420935
2017,21,111421024
2017,21,111421076
2017,21,111422596
2017,21,111422825
2017,21,111422987
2017,21,111423042
2017,21,111423084
2017,21,111423139
2017,21,111423179
2017,21,111423203
2017,21,111423200
2017,21,111423540
2017,21,111423587
2017,21,111423610
2017,21,111423708
2017,21,111423991
2017,21,111424041
2017,21,111424058
2017,21,111424078
2017,21,111424094
2017,21,111424385
2017,21,111424318
2017,21,111424357
2017,21,111424388
2017,21,111424390
2017,21,111424466
2017,21,111424537
2017,21,111424587
2017,21,111424755
2017,21,111424782
2017,21,111424779
2017,21,111424838
2017,21,111424847
2017,21,111424879
2017,21,111424886
2017,21,111424947
2017,21,111424970
2017,21,111424979
2017,21,111424977
2017,21,111425042
2017,21,111425181
2017,21,111425276
2017,21,111425295
2017,21,111425300
2017,21,111425296
2017,21,111425378
2017,21,111425427
2017,21,111425444
2017,21,111425446
2017,21,111425449
2017,21,111425505
2017,21,111425514
2017,21,111425512
2017,21,111425530
2017,21,111425563
2017,21,111425576
2017,21,111425573
2017,21,111426011
2017,21,111426043
2017,21,111426075
2017,21,111426159
2017,21,111426228
2017,21,111426232
2017,21,111426234
2017,21,111426282
2017,21,111426424
2017,21,111426565
2017,21,111426568
2017,21,111426628
2017,21,111426704
2017,21,111426753
2017,21,111426803
2017,21,111426823
2017,21,111426822
2017,21,111426855
2017,21,111426903
2017,21,111426952
2017,21,111426964
2017,21,111426994
2017,21,111426997
2017,21,111427031
2017,21,111427035
2017,21,111427128
2017,21,111427155
2017,21,111427267
2017,21,111427365
2017,21,111427607
2017,21,111427668
2017,21,111427669
2017,21,111427769
2017,21,111427954
2017,21,111428143
2017,21,111428265
2017,21,111428421
2017,21,111428503
2017,21,111428544
2017,21,111428831
2017,21,111428861
2017,21,111428880
2017,21,111428965
2017,21,111429013
2017,21,111429054
2017,21,111429100
2017,21,111429135
2017,21,111429164
2017,21,111429322
2017,21,111429368
2017,21,111429443
2017,21,111429472
2017,21,111429500
2017,21,111429562
2017,21,111429573
2017,21,111430608
2017,21,111430701
2017,21,111430712
2017,21,111430983
2017,21,111431338
2017,21,111431414
2017,21,111431510
2017,22,111431802
2017,21,111432177
2017,21,111404305
2017,21,111404021
2017,21,111404308
2017,21,111404537
2017,21,111404610
2017,21,111405711
2017,21,111406187
2017,21,111406437
2017,21,111406473
2017,21,111406621
2017,21,111406669
2017,21,111406673
2017,21,111406676
2017,21,111406757
2017,21,111407330
2017,21,111407582
2017,21,111407654
2017,21,111407803
2017,21,111407930
2017,21,111407979
2017,21,111408155
2017,21,111408177
2017,21,111408311
2017,21,111408346
2017,21,111408406
2017,21,111408487
2017,21,111408483
2017,21,111408534
2017,21,111408722
2017,21,111408817
2017,21,111408841
2017,21,111408856
2017,21,111409020
2017,21,111409041
2017,21,111409052
2017,21,111409797
2017,21,111409901
2017,21,111410059
2017,21,111410085
2017,21,111410116
2017,21,111410107
2017,21,111413897
2017,21,111413910
2017,21,111414009
2017,21,111414267
2017,21,111414347
2017,21,111414406
2017,21,111414540
2017,21,111414932
2017,21,111414968
2017,21,111415140
2017,21,111415192
2017,21,111415471
2017,21,111415536
2017,21,111415924
2017,21,111416092
2017,21,111416152
2017,21,111416290
2017,21,111417599
2017,21,111417595
2017,21,111417648
2017,21,111417681
2017,21,111417778
2017,21,111417967
2017,21,111418051
2017,21,111418125
2017,21,111418193
2017,21,111418277
2017,21,111418507
2017,21,111418596
2017,21,111418641
2017,21,111418715
2017,21,111419205
2017,21,111419297
2017,21,111419300
2017,21,111419430
2017,21,111419446
2017,21,111419445
2017,21,111419444
2017,21,111419499
2017,21,111419762
2017,21,111419759
2017,21,111420345
2017,21,111420399
2017,21,111420558
2017,21,111420768
2017,21,111420813
2017,21,111420879
2017,21,111422740
2017,21,111422615
2017,21,111422661
2017,21,111422653
2017,21,111422743
2017,21,111423011
2017,21,111423075
2017,21,111423154
2017,21,111423156
2017,21,111423242
2017,1,111423269
2017,1,111423279
2017,21,111423418
2017,21,111423606
2017,21,111423827
2017,21,111423924
2017,21,111424096
2017,21,111424389
2017,21,111424337
2017,21,111424420
2017,21,111424556
2017,21,111424738
2017,21,111424736
2017,21,111424800
2017,21,111424840
2017,21,111424946
2017,21,111424975
2017,21,111425247
2017,21,111425342
2017,21,111425357
2017,21,111425447
2017,21,111425704
2017,21,111426181
2017,21,111426237
2017,21,111426358
2017,21,111426468
2017,21,111426516
2017,21,111426511
2017,21,111426834
2017,21,111426891
2017,21,111426916
2017,21,111426932
2017,21,111427045
2017,21,111427167
2017,21,111427183
2017,21,111427309
2017,21,111428114
2017,21,111428149
2017,21,111428511
2017,21,111428817
2017,21,111428973
2017,21,111428971
2017,21,111429033
2017,21,111429042
2017,21,111429045
2017,21,111429093
2017,21,111429321
2017,21,111429453
2017,21,111431069
2017,21,111431367
2017,21,111431503
2017,21,111431541
2017,21,111431538
2017,21,111431576
2017,21,111431632
2017,22,111431798
2017,22,111431874
2017,21,111431953
2017,21,111431999
2017,21,111432231
2017,21,111432266
2017,21,111404200
2017,21,111404260
2017,21,111404124
2017,21,111404783
2017,21,111406644
2017,21,111406570
2017,21,111406140
2017,21,111406428
2017,21,111406443
2017,21,111407559
2017,21,111407467
2017,21,111407650
2017,21,111408124
2017,21,111407763
2017,21,111407755
2017,21,111407834
2017,21,111408058
2017,21,111408229
2017,21,111408260
2017,21,111408610
2017,21,111408677
2017,21,111408644
2017,21,111408731
2017,21,111408750
2017,21,111409564
2017,21,111409795
2017,21,111410082
2017,21,111409983
2017,21,111410070
2017,21,111410308
2017,21,111410259
2017,21,111410292
2017,21,111410334
2017,21,111410443
2017,21,111410465
2017,21,111410530
2017,21,111410647
2017,21,111410688
2017,21,111410632
2017,21,111410701
2017,21,111410715
2017,21,111410869
2017,21,111410904
2017,21,111410931
2017,21,111411024
2017,21,111411360
2017,21,111411161
2017,21,111411401
2017,21,111411276
2017,21,111411430
2017,21,111411477
2017,21,111411573
2017,21,111411681
2017,21,111411697
2017,21,111411695
2017,21,111411921
2017,21,111411741
2017,21,111411935
2017,21,111412201
2017,21,119031683
2017,21,119031713
2017,21,119031820
2017,21,119031901
2017,21,119032070
2017,21,119032066
2017,21,119032067
2017,21,119032068
2017,21,111425267
2017,21,111425542
2017,21,111425600
2017,21,111425655
2017,21,111426227
2017,21,111426283
2017,21,111426297
2017,21,111426341
2017,21,111426544
2017,21,111426650
2017,21,111426757
2017,21,111426777
2017,21,111404073
2017,21,111404208
2017,21,111404225
2017,21,111404315
2017,21,111404356
2017,21,111404364
2017,21,111404389
2017,21,111404494
2017,21,111404526
2017,21,111404590
2017,21,111404638
2017,21,111404711
2017,21,111404725
2017,21,111404844
2017,21,111405740
2017,21,111412045
2017,21,111412040
2017,21,111412185
2017,21,111412766
2017,21,111412834
2017,21,111412862
2017,21,111412864
2017,21,111413255
2017,21,111412990
2017,21,111413151
2017,21,111413200
2017,21,111413417
2017,21,111413713
2017,21,111413332
2017,21,111413377
2017,21,111413367
2017,21,111413598
2017,21,111413705
2017,21,111413732
2017,21,111413729
2017,21,111413790
2017,21,111413795
2017,21,111413904
2017,21,111413927
2017,21,111413953
2017,21,111414026
2017,21,111414021
2017,21,111414063
2017,21,111414092
2017,21,111414137
2017,21,111414135
2017,21,111414169
2017,21,111414455
2017,21,111414489
2017,21,111414524
2017,21,111414526
2017,21,111414758
2017,21,111414798
2017,21,111414795
2017,21,118380071
2017,21,118380373
2017,21,118380675
2017,21,118380712
2017,21,118380932
2017,21,118381034
2017,21,118381080
2017,21,118381095
2017,21,118381214
2017,21,118381268
2017,21,118381372
2017,21,118381392
2017,21,118381575
2017,21,118381696
2017,21,118381698
2017,21,118381735
2017,21,118381737
2017,21,118381803
2017,21,118382066
2017,21,118382193
2017,21,118382361
2017,21,118382471
2017,21,118382522
2017,21,118383171
2017,21,118383258
2017,21,118383351
2017,21,118383565
2017,21,118383624
2017,21,118383625
2017,21,118383762
2017,21,118383758
2017,21,118384508
2017,21,118383965
2017,21,118383958
2017,21,118384121
2017,21,118384510
2017,21,111406176
2017,21,111406230
2017,21,111406314
2017,21,111406372
2017,21,111406405
2017,21,111406579
2017,21,111406759
2017,21,111407574
2017,21,111407704
2017,21,111407805
2017,21,111407812
2017,21,111408101
2017,21,111408142
2017,21,111408212
2017,21,111408359
2017,21,111408685
2017,21,111408764
2017,21,111408924
2017,21,111408936
2017,21,111409000
2017,21,111409076
2017,21,111409104
2017,21,111409136
2017,21,111410165
2017,21,111410302
2017,21,111410388
2017,21,111410409
2017,21,111410506
2017,21,111410521
2017,21,111410586
2017,21,111410605
2017,21,111410739
2017,21,111410736
2017,21,111410768
2017,21,111410808
2017,21,111410855
2017,21,111410857
2017,21,111411006
2017,21,111411011
2017,21,111411073
2017,21,111411067
2017,21,111411378
2017,21,111411402
2017,21,111409484
2017,21,111411436
2017,21,111411575
2017,21,111411596
2017,21,111409486
2017,21,111411671
2017,21,111409726
2017,21,111409722
2017,21,111409771
2017,21,111409770
2017,21,111411757
2017,21,111409820
2017,21,111411811
2017,21,111409867
2017,21,111409925
2017,21,111410040
2017,21,111410038
2017,21,111411897
2017,21,111411926
2017,21,111411986
2017,21,111412004
2017,21,111422777
2017,21,111422838
2017,21,111423090
2017,21,111409850
2017,21,111409916
2017,21,111409913
2017,21,111409974
2017,21,111410109
2017,21,112560025
2017,21,112560083
2017,21,112560156
2017,21,112560163
2017,21,112560271
2017,21,112560330
2017,21,112560557
2017,21,112560610
2017,21,112560756
2017,21,112560800
2017,21,112560816
2017,21,112560898
2017,21,112560900
2017,21,112561022
2017,21,112561105
2017,21,112561223
2017,21,112561371
2017,21,112561539
2017,21,112561679
2017,21,112561709
2017,21,112561758
2017,21,112561954
2017,21,118391535
2017,21,118392211
2017,21,118392227
2017,21,118392317
2017,21,118392342
2017,21,118392386
2017,21,118392790
2017,21,118392507
2017,21,118392640
2017,21,118396524
2017,21,118392817
2017,21,118392915
2017,21,118393277
2017,21,118393273
2017,21,118393820
2017,21,118394266
2017,21,118394355
2017,21,118394655
2017,21,118395150
2017,21,118395237
2017,21,118395417
2017,21,118395521
2017,21,118395627
2017,21,118395676
2017,21,118395760
2017,21,118395785
2017,21,118395845
2017,21,118395875
2017,21,118395935
2017,21,118396042
2017,21,118396110
2017,21,118396114
2017,21,118396113
2017,21,118396129
2017,21,118396242
2017,21,118396431
2017,21,118396428
2017,21,118396682
2017,21,118396752
2017,21,118396865
2017,21,118396906
2017,21,118397158
2017,21,112561382
2017,21,112561429
2017,21,112561456
2017,21,112561525
2017,21,112561542
2017,21,112561684
2017,21,112561771
2017,21,112561775
2017,21,112561824
2017,21,112561891
2017,21,111410192
2017,21,111410560
2017,21,111410434
2017,21,111410426
2017,21,111410523
2017,21,111410524
2017,21,111410539
2017,21,111410762
2017,21,111410659
2017,21,111410677
2017,21,111410887
2017,21,111410818
2017,21,111411268
2017,21,111411087
2017,21,111411106
2017,21,111411155
2017,21,111411202
2017,21,111411200
2017,21,111411534
2017,21,111411340
2017,21,111411321
2017,21,111411397
2017,21,111411655
2017,21,111411851
2017,21,111411922
2017,21,111412692
2017,21,111412716
2017,21,111412779
2017,21,111412881
2017,21,111412891
2017,21,111412967
2017,21,111412969
2017,21,111413061
2017,21,111413005
2017,21,111413025
2017,21,111413022
2017,21,111413039
2017,21,111413041
2017,21,111413055
2017,21,111413092
2017,21,111413884
2017,21,111413190
2017,21,111413259
2017,21,111413346
2017,21,111413357
2017,21,111413426
2017,21,111413585
2017,21,111413594
2017,21,111413686
2017,21,111413605
2017,21,111413694
2017,21,111413747
2017,21,111413740
2017,21,111413783
2017,21,111413943
2017,21,111413913
2017,21,118403537
2017,21,118403651
2017,21,118403731
2017,21,118403744
2017,21,118403798
2017,21,118403811
2017,21,118403825
2017,21,118403910
2017,21,118403917
2017,21,118403987
2017,21,118403989
2017,21,118404075
2017,21,118404135
2017,21,118404294
2017,21,118404370
2017,21,118404403
2017,21,118404502
2017,21,118404535
2017,21,118404532
2017,21,118404572
2017,21,118404694
2017,21,118404806
2017,21,118404890
2017,21,118404966
2017,21,118405017
2017,21,118405055
2017,21,118405136
2017,21,118405140
2017,21,118405312
2017,21,118405433
2017,21,118405426
2017,21,118405429
2017,21,118405449
2017,21,118405453
2017,21,118405488
2017,21,118405568
2017,21,118405610
2017,21,118405677
2017,21,118405794
2017,21,118405831
2017,21,118405884
2017,21,118405962
2017,21,118405985
2017,21,118406047
2017,21,118406206
2017,21,118406238
2017,21,118406296
2017,21,118406407
2017,21,118406558
2017,21,118406555
2017,21,118406629
2017,21,118406739
2017,21,118406850
2017,21,118406914
2017,21,118406952
2017,21,118407082
2017,21,118407165
2017,21,118407360
2017,21,118407363
2017,21,118407351
2017,21,118407485
2017,21,118407526
2017,21,118416092
2017,21,118416541
2017,21,118416251
2017,21,118416322
2017,21,118416591
2017,21,118416786
2017,21,118416785
2017,21,118416913
2017,21,118417165
2017,21,118417222
2017,21,118417357
2017,21,118417361
2017,21,118417469
2017,21,118417459
2017,21,118417466
2017,21,118417468
2017,21,118417471
2017,21,118417699
2017,21,118417806
2017,21,118418103
2017,21,118418227
2017,21,118418362
2017,21,118418810
2017,21,118418931
2017,21,118419150
2017,21,118419407
2017,21,118419514
2017,21,118419607
2017,21,118419614
2017,21,118419609
2017,21,118419749
2017,21,118419794
2017,21,118419835
2017,21,118419887
2017,21,118419982
2017,21,118420053
2017,21,118420077
2017,21,118420173
2017,21,118420244
2017,21,118420245
2017,21,118420259
2017,21,118420407
2017,21,118420470
2017,21,118420496
2017,21,118420677
2017,21,118420738
2017,21,118420788
2017,21,118420858
2017,21,118420889
2017,21,118420981
2017,21,118421032
2017,21,118421033
2017,21,112556591
2017,21,112556588
2017,21,112556672
2017,21,112556787
2017,21,112556960
2017,21,112557015
2017,21,112557071
2017,21,112557110
2017,21,112557114
2017,21,112557106
2017,21,112557410
2017,21,112557534
2017,21,112557805
2017,21,112557821
2017,21,112557828
2017,21,112558006
2017,21,112558062
2017,21,112558116
2017,21,112558185
2017,21,112558299
2017,21,112559251
2017,21,112559486
2017,21,112559582
2017,21,112559619
2017,21,112559643
2017,21,112559726
2017,21,111418330
2017,21,111418360
2017,21,111418359
2017,21,111418557
2017,21,111420204
2017,21,111420202
2017,21,111420200
2017,21,111420248
2017,21,111420715
2017,21,111420729
2017,21,111420896
2017,21,111421019
2017,21,111421066
2017,21,111422770
2017,21,111422829
2017,21,111422828
2017,21,111422977
2017,21,111423044
2017,21,111423043
2017,21,111423583
2017,21,111423615
2017,21,111423965
2017,21,111424276
2017,21,111424790
2017,21,111424471
2017,21,111424695
2017,21,111424724
2017,21,111424789
2017,21,111424954
2017,21,111425050
2017,21,111425219
2017,21,111425334
2017,21,111425352
2017,21,111425483
2017,21,111425478
2017,21,111425480
2017,21,111425474
2017,21,111425584
2017,21,111425653
2017,21,111425650
2017,21,111426134
2017,21,111426023
2017,21,111426044
2017,21,111426074
2017,21,111426126
2017,21,111426246
2017,21,111426336
2017,21,111426353
2017,21,111426428
2017,21,111426499
2017,21,111426497
2017,21,111426632
2017,21,111426671
2017,21,111426767
2017,21,111426895
2017,21,111426899
2017,21,111426898
2017,21,111426910
2017,21,111426943
2017,21,111427059
2017,21,111427137
2017,21,111427168
2017,21,111427283
2017,21,111427320
2017,21,111427567
2017,21,111427643
2017,21,111427636
2017,21,111427639
2017,21,111428147
2017,21,111428565
2017,21,111428648
2017,21,111428696
2017,21,111428859
2017,21,111428941
2017,21,111429341
2017,21,111430688
2017,21,111431026
2017,21,111431146
2017,21,111431840
2017,21,111431876
2017,21,111432012
2017,21,111432223
2017,21,111432284
2017,21,111429495
2017,21,111430704
2017,21,111430726
2017,21,111430994
2017,21,111431354
2017,21,111431448
2017,21,111431525
2017,21,111431770
2017,21,111432064
2017,21,111432088
2017,21,111432237
2017,21,111406471
2017,21,111406698
2017,21,111406777
2017,21,111406804
2017,21,111407400
2017,21,111407523
2017,21,111407587
2017,21,111407701
2017,21,111407730
2017,21,111407770
2017,21,111407901
2017,21,111407903
2017,21,111407947
2017,21,111408005
2017,21,111408045
2017,21,111408042
2017,21,111408085
2017,21,111408286
2017,21,111408288
2017,21,111408529
2017,21,111408665
2017,21,111408682
2017,21,111408714
2017,21,111408806
2017,21,111408824
2017,22,111409066
2017,21,111409140
2017,21,111409550
2017,21,111409897
2017,21,111409976
2017,21,111410019
2017,21,111410065
2017,21,111410078
2017,21,111410185
2017,21,111410251
2017,21,111410287
2017,21,111410305
2017,21,111410311
2017,21,111410463
2017,21,111410519
2017,21,111410552
2017,21,111410554
2017,21,111410574
2017,21,111410572
2017,21,111410579
2017,21,111410621
2017,21,111410710
2017,21,111410933
2017,21,111411066
2017,21,111411093
2017,21,111411126
2017,21,111411261
2017,21,111411420
2017,21,111411551
2017,21,111411711
2017,21,111411769
2017,21,111411802
2017,21,111411929
2017,21,111412072
2017,21,111412086
2017,21,111412172
2017,21,111412225
2017,21,111412875
2017,21,111412988
2017,21,111413029
2017,21,111413081
