"DATA_YEAR","SUSPECT_USING_ID","OFFENSE_ID"
2017,3,125185861
2017,4,125182582
2017,4,125185939
2017,3,125185941
2017,4,125186000
2017,4,125186034
2017,4,125182664
2017,4,125186038
2017,4,125186036
2017,3,125182670
2017,4,125186051
2017,4,125186070
2017,3,125182702
2017,4,125178579
2017,4,125182752
2017,4,125178640
2017,4,125178642
2017,4,125178643
2017,4,125186254
2017,4,125182824
2017,4,125186268
2017,4,125182828
2017,4,125186269
2017,4,125178662
2017,4,125186307
2017,4,125182875
2017,4,125186348
2017,4,125182912
2017,4,125186397
2017,4,125178809
2017,4,125186451
2017,4,125182974
2017,4,125186530
2017,4,125186544
2017,4,125183042
2017,4,125186552
2017,4,125183050
2017,4,125186622
2017,4,125186623
2017,4,125178979
2017,4,125178981
2017,3,125186654
2017,4,125186670
2017,4,125179032
2017,4,125183146
2017,3,125179035
2017,1,125179045
2017,4,125179051
2017,4,125186710
2017,4,125179076
2017,4,125183200
2017,4,125179099
2017,4,125179164
2017,3,125179171
2017,4,125179199
2017,4,125186947
2017,4,125183385
2017,3,125179390
2017,3,125183706
2017,3,125179657
2017,3,125187328
2017,3,125179733
2017,3,125187473
2017,4,125179794
2017,4,125187485
2017,4,125187515
2017,1,125179967
2017,4,125187740
2017,4,125187772
2017,4,125187782
2017,3,125180070
2017,4,125187987
2017,4,125188125
2017,4,125190336
2017,4,125185096
2017,4,125185110
2017,4,125177586
2017,4,125170012
2017,3,125181896
2017,4,125170058
2017,3,125170064
2017,3,125170065
2017,3,125181914
2017,3,125177661
2017,4,125177660
2017,3,125181941
2017,4,125170118
2017,3,125170125
2017,3,125170126
2017,4,125177707
2017,4,125177718
2017,4,125177730
2017,4,125170163
2017,4,125177751
2017,3,125177760
2017,4,125177768
2017,4,125177778
2017,4,125177779
2017,4,125177782
2017,4,125177821
2017,3,125182087
2017,4,125177860
2017,3,125177863
2017,4,125170306
2017,4,125182128
2017,4,125170309
2017,4,125182140
2017,4,125177893
2017,4,125182150
2017,4,125185333
2017,4,125185347
2017,4,125177931
2017,4,125177946
2017,4,125177965
2017,4,125177964
2017,4,125177996
2017,4,125178053
2017,4,125185485
2017,4,125185512
2017,4,125182334
2017,4,125185582
2017,4,125185591
2017,4,125182353
2017,3,125185622
2017,4,125185632
2017,4,125185639
2017,4,125182388
2017,4,125178229
2017,3,125182434
2017,4,125182436
2017,4,125185752
2017,4,125178275
2017,4,125182464
2017,3,125185759
2017,4,125185812
2017,4,125178321
2017,4,125178326
2017,4,125185829
2017,4,125178333
2017,4,125185843
2017,4,125185854
2017,4,125185856
2017,4,125182554
2017,4,125185918
2017,4,125178405
2017,4,125185935
2017,4,125185936
2017,3,125185955
2017,4,125182618
2017,4,125178454
2017,3,125178459
2017,3,125178458
2017,4,125186012
2017,4,125186011
2017,4,125182667
2017,4,125182679
2017,4,125182788
2017,4,125182789
2017,4,125182791
2017,4,125182821
2017,4,125178685
2017,4,125186304
2017,4,125186323
2017,4,125178742
2017,4,125186370
2017,4,125186396
2017,4,125186407
2017,1,125186443
2017,4,125178821
2017,4,125178840
2017,4,125178891
2017,3,125178922
2017,4,125186607
2017,4,125186610
2017,4,125183109
2017,4,125186647
2017,4,125186655
2017,4,125179003
2017,4,125183174
2017,4,125186722
2017,4,125186721
2017,4,125186760
2017,3,125183247
2017,4,125186790
2017,4,125179156
2017,1,125186798
2017,3,125186798
2017,4,125179169
2017,4,125183275
2017,4,125186832
2017,4,125186951
2017,3,125183466
2017,3,125179416
2017,1,125183633
2017,3,125183683
2017,4,125179665
2017,1,125187329
2017,4,125179754
2017,4,125187434
2017,4,125187446
2017,4,125183823
2017,4,125187463
2017,4,125187486
2017,4,125187516
2017,4,125187653
2017,3,125179998
2017,3,125187736
2017,4,125180062
2017,4,125190333
2017,4,125190977
2017,4,125185094
2017,4,125185100
2017,4,125191017
2017,4,125177585
2017,4,125177633
2017,4,125177634
2017,4,125177635
2017,4,125181902
2017,4,125170070
2017,4,125170072
2017,4,125181911
2017,4,125181916
2017,4,125177667
2017,4,125170106
2017,4,125177697
2017,3,125170136
2017,4,125170138
2017,4,125170139
2017,4,125177716
2017,3,125182007
2017,4,125182005
2017,3,125182006
2017,4,125170167
2017,4,125170173
2017,1,125177781
2017,4,125170276
2017,4,125170277
2017,4,125170274
2017,4,125170314
2017,4,125182142
2017,4,125182145
2017,4,125170323
2017,3,125177920
2017,4,125177932
2017,4,125182171
2017,4,125185382
2017,3,125185389
2017,4,125177971
2017,4,125182210
2017,4,125185444
2017,4,125178022
2017,4,125178038
2017,4,125185532
2017,4,125182336
2017,4,125178140
2017,4,125178149
2017,4,125178154
2017,4,125185626
2017,4,125178186
2017,4,125178203
2017,4,125182453
2017,4,125182462
2017,3,125182483
2017,3,125178289
2017,4,125178306
2017,4,125185816
2017,4,125178317
2017,4,125182520
2017,4,125185840
2017,4,125178346
2017,4,125185857
2017,4,125185869
2017,3,125182557
2017,4,125185886
2017,4,125182580
2017,4,125182591
2017,4,125185950
2017,4,125185970
2017,4,125182631
2017,4,125185990
2017,4,125185989
2017,4,125185999
2017,4,125178466
2017,4,125178477
2017,4,125178478
2017,4,125178480
2017,4,125186060
2017,4,125182682
2017,4,125182684
2017,4,125186065
2017,4,125182689
2017,4,125182698
2017,4,125178575
2017,4,125178580
2017,4,125178585
2017,4,125186185
2017,4,125178601
2017,4,125178646
2017,4,125182813
2017,4,125182816
2017,4,125178658
2017,4,125182832
2017,4,125182848
2017,4,125186292
2017,4,125182854
2017,4,125186316
2017,4,125182880
2017,4,125186401
2017,4,125178806
2017,4,125182955
2017,4,125186437
2017,4,125178828
2017,4,125183017
2017,4,125178888
2017,4,125178907
2017,4,125186556
2017,4,125178915
2017,4,125183060
2017,4,125186569
2017,4,125186603
2017,4,125186612
2017,3,125186619
2017,4,125186635
2017,3,125186640
2017,4,125183110
2017,3,125179023
2017,4,125186671
2017,4,125179047
2017,4,125186704
2017,4,125183172
2017,4,125186729
2017,3,125179075
2017,4,125186741
2017,4,125179128
2017,4,125179154
2017,4,125179158
2017,4,125183285
2017,4,125183382
2017,3,125187092
2017,3,125187318
2017,4,125179668
2017,4,125187404
2017,3,125187462
2017,4,125187475
2017,4,125187480
2017,4,125187500
2017,3,125187510
2017,1,125187530
2017,3,125187717
2017,3,125180026
2017,3,125187751
2017,3,125180048
2017,1,125184083
2017,4,125180064
2017,3,125183486
2017,3,125183712
2017,3,125183714
2017,3,125179660
2017,4,125187448
2017,4,125183843
2017,1,125179781
2017,1,125179782
2017,3,125179782
2017,4,125183863
2017,4,125187489
2017,3,125187724
2017,3,125180029
2017,4,125184088
2017,1,125187799
2017,4,125190459
2017,4,125190461
2017,3,123694065
2017,4,125164396
2017,4,125167714
2017,4,125168110
2017,4,125168836
2017,4,125180774
2017,4,125180779
2017,4,125176621
2017,4,125176736
2017,4,125169013
2017,4,125176788
2017,4,125180995
2017,4,125169083
2017,3,125177050
2017,4,125177056
2017,4,125177057
2017,4,125177062
2017,4,125167676
2017,4,125164357
2017,1,125175769
2017,4,125167670
2017,4,125164956
2017,4,125180788
2017,4,125176795
2017,4,125169086
2017,3,125177059
2017,4,125168539
2017,4,125168851
2017,4,125168861
2017,4,125168864
2017,4,125169011
2017,4,125169085
2017,4,125169087
2017,4,125169358
2017,4,125181315
2017,1,125181394
2017,4,125169076
2017,4,125169357
2017,4,125169360
2017,4,125177142
2017,4,125181216
2017,3,125177058
2017,3,125177232
2017,4,125181679
2017,3,125177657
2017,4,125170097
2017,4,125181949
2017,4,125170113
2017,4,125181976
2017,3,125177737
2017,4,125170164
2017,4,125182013
2017,3,125170175
2017,1,125177791
2017,4,125170208
2017,3,125170234
2017,3,125170268
2017,4,125170273
2017,4,125170285
2017,4,125177877
2017,4,125170308
2017,4,125182138
2017,4,125170326
2017,4,125182151
2017,4,125177916
2017,4,125182162
2017,1,125177924
2017,4,125185371
2017,4,125177951
2017,4,125177954
2017,4,125182185
2017,3,125182205
2017,4,125182236
2017,1,125182240
2017,4,125178055
2017,3,125182311
2017,4,125185571
2017,4,125178141
2017,4,125185594
2017,3,125182357
2017,4,125185644
2017,4,125182384
2017,4,125182390
2017,4,125185651
2017,4,125182395
2017,1,125185669
2017,3,125185669
2017,4,125178220
2017,4,125178219
2017,1,125185693
2017,1,125178223
2017,4,125178233
2017,4,125178243
2017,4,125185718
2017,4,125178256
2017,4,125182454
2017,4,125185764
2017,4,125182478
2017,4,125182488
2017,4,125182495
2017,4,125185811
2017,4,125185830
2017,4,125182539
2017,4,125178354
2017,4,125178353
2017,4,125182550
2017,4,125185921
2017,3,125185930
2017,4,125185937
2017,4,125185940
2017,4,125185943
2017,4,125178431
2017,4,125186005
2017,4,125182654
2017,4,125178493
2017,4,125186158
2017,4,125186178
2017,4,125186244
2017,4,125186246
2017,4,125186256
2017,4,125178683
2017,4,125186346
2017,4,125186395
2017,4,125182919
2017,4,125182954
2017,4,125178808
2017,4,125186431
2017,3,125182958
2017,1,125186441
2017,4,125182962
2017,4,125186463
2017,4,125178837
2017,4,125182979
2017,4,125182980
2017,4,125178890
2017,4,125186525
2017,4,125183036
2017,4,125183043
2017,4,125183054
2017,4,125186579
2017,3,125186615
2017,4,125183111
2017,3,125183112
2017,4,125183116
2017,4,125178996
2017,4,125178997
2017,4,125179018
2017,4,125186680
2017,1,125186724
2017,4,125186734
2017,3,125183190
2017,4,125186779
2017,4,125186778
2017,4,125186792
2017,4,125179194
2017,4,125179200
2017,3,125187065
2017,3,125187095
2017,3,125179652
2017,1,125187325
2017,4,125179753
2017,4,125187444
2017,4,125179764
2017,4,125179780
2017,4,125187492
2017,4,125179803
2017,4,125179816
2017,3,125183894
2017,4,125177629
2017,4,125170060
2017,4,125177654
2017,4,125181917
2017,4,125181945
2017,4,125181944
2017,3,125181954
2017,4,125181959
2017,4,125181960
2017,4,125170133
2017,4,125170148
2017,4,125181994
2017,4,125182027
2017,4,125177761
2017,4,125177774
2017,4,125170195
2017,4,125182066
2017,4,125182065
2017,4,125182077
2017,4,125182079
2017,4,125177822
2017,4,125170247
2017,4,125177834
2017,4,125170256
2017,4,125182105
2017,4,125177854
2017,4,125177853
2017,4,125177858
2017,4,125177867
2017,4,125170296
2017,4,125182127
2017,4,125177891
2017,4,125182148
2017,4,125170328
2017,4,125182153
2017,4,125182166
2017,4,125185360
2017,4,125185393
2017,4,125177966
2017,4,125185400
2017,4,125185408
2017,4,125182232
2017,1,125178001
2017,3,125178001
2017,1,125178002
2017,3,125178002
2017,4,125185446
2017,4,125178007
2017,4,125182249
2017,4,125185475
2017,4,125178039
2017,4,125178046
2017,4,125185508
2017,4,125182340
2017,4,125178177
2017,4,125178181
2017,4,125185637
2017,4,125178195
2017,4,125178205
2017,4,125185691
2017,3,125185699
2017,4,125182423
2017,4,125182424
2017,4,125182439
2017,4,125185726
2017,4,125185725
2017,4,125178278
2017,4,125178283
2017,4,125178281
2017,4,125182472
2017,4,125185763
2017,4,125185796
2017,4,125185801
2017,4,125182502
2017,4,125182516
2017,1,125185848
2017,4,125182542
2017,4,125182541
2017,4,125185871
2017,4,125182555
2017,3,125178368
2017,3,125178403
2017,3,125182595
2017,4,125185945
2017,4,125185944
2017,4,125178430
2017,4,125182610
2017,4,125178440
2017,4,125185977
2017,4,125185983
2017,4,125182639
2017,4,125186032
2017,4,125186041
2017,4,125178487
2017,4,125182676
2017,4,125182675
2017,3,125186066
2017,4,125182746
2017,4,125186175
2017,4,125186181
2017,4,125186184
2017,4,125178608
2017,4,125186189
2017,4,125186190
2017,4,125186220
2017,4,125186225
2017,4,125178648
2017,4,125186261
2017,4,125178656
2017,4,125186270
2017,4,125186289
2017,3,125186310
2017,4,125178737
2017,4,125186366
2017,4,125182953
2017,4,125186432
2017,4,125186464
2017,4,125186467
2017,4,125182978
2017,4,125178885
2017,1,125186524
2017,1,125178892
2017,1,125183023
2017,4,125186540
2017,4,125183047
2017,4,125186560
2017,4,125186577
2017,4,125178964
2017,4,125183095
2017,4,125186639
2017,4,125183123
2017,1,125183134
2017,4,125179029
2017,4,125186700
2017,4,125183166
2017,4,125179064
2017,4,125179070
2017,4,125183233
2017,3,125183240
2017,4,125186844
2017,1,125186961
2017,4,125183578
2017,3,125183690
2017,4,125183724
2017,4,125179755
2017,4,125179763
2017,4,125183822
2017,3,125183841
2017,4,125187496
2017,4,125179829
2017,4,125183905
2017,4,125179924
2017,3,125180007
2017,3,125180028
2017,3,125187749
2017,4,125180049
2017,3,125187793
2017,3,125187801
2017,4,125190337
2017,4,125188680
2017,4,125191002
2017,4,125188920
2017,4,125191016
2017,4,125177587
2017,4,125170049
2017,4,125170052
2017,4,125170056
2017,4,125181899
2017,4,125170066
2017,4,125181920
2017,4,125177674
2017,4,125177682
2017,4,125177701
2017,4,125170137
2017,4,125177709
2017,4,125170149
2017,4,125181995
2017,4,125181996
2017,4,125170188
2017,3,125170189
2017,4,125170196
2017,4,125170204
2017,4,125177790
2017,4,125170225
2017,3,125170229
2017,4,125170263
2017,4,125177847
2017,3,125177846
2017,4,125182112
2017,4,125177874
2017,4,125170319
2017,4,125182152
2017,4,125185364
2017,4,125185376
2017,4,125177947
2017,3,125182176
2017,4,125177960
2017,4,125182187
2017,4,125185403
2017,4,125182191
2017,4,125178018
2017,3,125182268
2017,1,125178054
2017,4,125185507
2017,3,125185672
2017,4,125178222
2017,4,125182421
2017,4,125185737
2017,3,125178265
2017,4,125182465
2017,4,125182481
2017,4,112123338
2017,4,112123648
2017,4,112530552
2017,4,112530670
2017,4,112530887
2017,4,112530933
2017,4,112531158
2017,4,112531244
2017,3,112531274
2017,4,112531356
2017,4,112531416
2017,4,112531537
2017,4,112531560
2017,4,112531631
2017,4,112531960
2017,4,112532217
2017,4,112532256
2017,3,112532324
2017,4,112532407
2017,4,112532403
2017,4,112532662
2017,4,112532787
2017,4,112533148
2017,4,112533252
2017,4,112533385
2017,4,112533526
2017,4,112533569
2017,4,112533659
2017,4,112534721
2017,4,112534808
2017,4,112534275
2017,4,112534523
2017,1,112535058
2017,4,112535089
2017,4,112535234
2017,1,112535325
2017,3,112535366
2017,4,112535408
2017,1,112535447
2017,4,112535733
2017,4,112535735
2017,4,112535688
2017,4,112535719
2017,4,112535783
2017,1,112535818
2017,4,112535873
2017,4,112535877
2017,4,112536150
2017,3,112536019
2017,4,112536084
2017,4,112536332
2017,4,112536415
2017,4,112536530
2017,4,112536589
2017,4,112536674
2017,4,112536987
2017,4,112536990
2017,4,112537270
2017,4,112537375
2017,4,112537388
2017,3,112537512
2017,4,112537626
2017,4,112537700
2017,4,112537950
2017,4,112537982
2017,4,112538061
2017,4,112538152
2017,4,112538289
2017,4,112538327
2017,3,112538465
2017,4,112538669
2017,4,112538896
2017,4,112538949
2017,4,112539024
2017,4,112539218
2017,4,112539274
2017,4,112539351
2017,4,112539736
2017,4,112539773
2017,4,112539928
2017,4,112540126
2017,4,112540325
2017,4,112540431
2017,4,112540613
2017,4,112540586
2017,4,112540655
2017,4,112540773
2017,4,112540974
2017,4,112540994
2017,3,112541201
2017,4,112542197
2017,4,112542193
2017,4,112542194
2017,4,112542265
2017,4,112542358
2017,4,112542433
2017,4,112542735
2017,4,112542830
2017,4,112542952
2017,4,112543397
2017,4,112543454
2017,4,112543642
2017,4,112543721
2017,4,112543718
2017,4,112543958
2017,4,112544178
2017,3,112544311
2017,4,112544402
2017,4,112544614
2017,4,112544632
2017,4,112544774
2017,4,112544853
2017,3,112544910
2017,4,112545090
2017,4,112545144
2017,4,112545308
2017,4,112545548
2017,4,112545556
2017,4,112545613
2017,4,112545688
2017,4,112545684
2017,4,112545773
2017,4,112546109
2017,4,112546245
2017,4,112546398
2017,4,112546456
2017,4,112546476
2017,4,118366506
2017,4,118366744
2017,4,118366905
2017,4,118366992
2017,4,118367075
2017,4,118367839
2017,4,118367976
2017,4,118368038
2017,4,118368202
2017,4,118368295
2017,4,118368302
2017,4,118368789
2017,4,118368957
2017,3,112122359
2017,4,112122395
2017,4,112122499
2017,4,112122496
2017,3,112122634
2017,4,112123292
2017,4,112123336
2017,4,112123359
2017,4,112123458
2017,4,112123558
2017,3,112123607
2017,3,112123619
2017,4,112123696
2017,4,112123715
2017,3,110213175
2017,3,110213212
2017,4,110213411
2017,4,110213572
2017,4,110213606
2017,4,110213716
2017,4,110213735
2017,4,110213772
2017,4,110213820
2017,4,110214070
2017,4,110214198
2017,4,110214233
2017,4,110214249
2017,4,110214499
2017,4,110214501
2017,4,110215153
2017,3,110214742
2017,4,110214958
2017,4,110214961
2017,4,110215168
2017,4,110215512
2017,4,110215586
2017,4,110215625
2017,4,110215985
2017,4,110216415
2017,4,110216472
2017,4,110216490
2017,4,110216565
2017,4,110216660
2017,4,110216744
2017,3,110216900
2017,4,110216914
2017,4,110216966
2017,4,110217093
2017,4,110217133
2017,4,110217137
2017,4,110217155
2017,4,110217150
2017,4,110217180
2017,4,110217239
2017,4,110217265
2017,4,110218823
2017,4,110218411
2017,2,110218919
2017,1,110220469
2017,3,110220644
2017,4,110220982
2017,4,110221337
2017,4,110221370
2017,4,110221983
2017,4,110223851
2017,4,110223934
2017,4,110224018
2017,4,110224127
2017,4,110224288
2017,4,110224627
2017,4,110224708
2017,4,110224771
2017,4,110224840
2017,4,110224869
2017,4,110224878
2017,4,110224899
2017,4,110225821
2017,4,110226002
2017,4,110226005
2017,4,110226043
2017,4,110226734
2017,1,110226755
2017,4,110226777
2017,4,110226824
2017,4,110226827
2017,4,110226829
2017,4,110226991
2017,4,110227021
2017,4,110227057
2017,4,112530762
2017,4,112531024
2017,4,112531183
2017,4,112531410
2017,4,112531524
2017,4,112531555
2017,4,112531989
2017,3,112532304
2017,3,112532308
2017,4,112531991
2017,1,112532169
2017,1,112532170
2017,4,112532333
2017,4,112532362
2017,4,112532373
2017,4,112532480
2017,4,112532677
2017,4,112532891
2017,4,112532935
2017,4,112533021
2017,4,112533084
2017,4,112533349
2017,4,112533481
2017,4,112533702
2017,4,112534241
2017,4,112534096
2017,4,112534161
2017,4,112534279
2017,4,112534562
2017,4,112534623
2017,4,112534645
2017,1,112534747
2017,3,112535173
2017,4,112535438
2017,4,112535592
2017,4,112535597
2017,4,112535648
2017,4,112535718
2017,4,112535763
2017,4,112536102
2017,4,112535897
2017,4,112535915
2017,1,112535972
2017,3,112535972
2017,4,112536133
2017,4,112536223
2017,4,112536315
2017,4,112536327
2017,4,112536439
2017,4,112536640
2017,4,112536845
2017,4,112536932
2017,4,112537381
2017,4,112537432
2017,4,112537525
2017,3,112537701
2017,4,112537853
2017,4,112538141
2017,4,112538498
2017,4,112538569
2017,4,112538683
2017,4,112538733
2017,4,112538967
2017,4,112539030
2017,4,112539109
2017,3,112539199
2017,1,112539255
2017,4,112539272
2017,4,112539357
2017,4,112539416
2017,4,112539750
2017,4,112539751
2017,3,112539850
2017,4,112540011
2017,4,112540076
2017,4,112540101
2017,3,112540589
2017,4,112540621
2017,4,112540196
2017,1,112540195
2017,3,112540195
2017,1,112540193
2017,3,112540193
2017,4,112540747
2017,4,112540793
2017,4,112540850
2017,4,112540944
2017,4,112541023
2017,4,112541045
2017,3,112541516
2017,4,112541261
2017,4,112541453
2017,3,112541999
2017,4,112542272
2017,4,112542329
2017,4,112542388
2017,4,112542703
2017,4,112542720
2017,4,112542817
2017,4,112542865
2017,4,112543006
2017,4,112543099
2017,4,112543462
2017,4,112543607
2017,4,112543712
2017,4,112543866
2017,3,112543945
2017,4,112544084
2017,4,112544130
2017,4,112544276
2017,4,112544407
2017,4,112544489
2017,4,112544590
2017,1,112544627
2017,4,112544673
2017,4,112544731
2017,4,112544859
2017,4,112545097
2017,4,112545094
2017,4,112545155
2017,4,112545404
2017,4,112545520
2017,4,112545522
2017,4,112545605
2017,4,112545664
2017,4,112545691
2017,4,112545992
2017,4,112546021
2017,3,112546213
2017,4,112546394
2017,4,112546417
2017,4,112546481
2017,4,112546518
2017,4,112546583
2017,4,112546844
2017,4,112546876
2017,4,112546913
2017,4,112546986
2017,3,112547021
2017,4,112547227
2017,4,112547104
2017,4,112547143
2017,4,112547257
2017,4,112547269
2017,4,112547354
2017,4,112547392
2017,4,112547388
2017,4,112547430
2017,4,112547525
2017,4,112547574
2017,4,112547607
2017,4,112547604
2017,4,112547668
2017,4,112547706
2017,4,112547708
2017,4,112547740
2017,1,112547806
2017,4,112547840
2017,4,112547868
2017,4,112548426
2017,4,112548009
2017,4,112548007
2017,4,112548011
2017,4,112548049
2017,4,112548046
2017,4,112548356
2017,4,112548405
2017,4,112548468
2017,4,112548602
2017,4,112548662
2017,4,112548686
2017,4,112548681
2017,4,112548740
2017,4,112548754
2017,4,112548773
2017,4,112548802
2017,4,112548876
2017,4,112548931
2017,4,112548983
2017,1,112548999
2017,1,112548998
2017,4,112549051
2017,4,112549125
2017,4,112549208
2017,4,112549234
2017,4,112549255
2017,4,112549308
2017,4,112549319
2017,4,112549398
2017,4,112549529
2017,4,112549522
2017,4,112549575
2017,4,112549590
2017,4,112549646
2017,1,112549815
2017,4,112549749
2017,4,112549775
2017,3,112549836
2017,3,112549837
2017,4,112549869
2017,4,112549969
2017,4,112531082
2017,4,112544659
2017,4,112544767
2017,4,112544882
2017,4,112544979
2017,4,112545015
2017,4,112545170
2017,4,112545326
2017,4,112545372
2017,4,112545468
2017,4,112545474
2017,4,112545478
2017,4,112545559
2017,4,112545574
2017,4,112545654
2017,3,112545704
2017,4,112545729
2017,4,112545742
2017,4,112545928
2017,4,112545954
2017,4,112545986
2017,3,112546152
2017,4,112546268
2017,4,112546303
2017,4,112546409
2017,4,112546523
2017,4,112546528
2017,4,112546585
2017,4,112546586
2017,4,112546626
2017,4,112546624
2017,4,112546707
2017,4,112547048
2017,4,112547082
2017,4,112547094
2017,4,112547110
2017,4,112547133
2017,4,112547197
2017,4,112547251
2017,4,112547301
2017,4,112547298
2017,4,112547311
2017,4,112547322
2017,4,112547344
2017,4,112547447
2017,4,112547449
2017,4,112547511
2017,4,112547620
2017,4,112547646
2017,4,112547658
2017,4,112547739
2017,4,112547786
2017,4,112547967
2017,4,112547975
2017,4,112548029
2017,4,112548362
2017,4,112548571
2017,4,112548569
2017,4,112548666
2017,4,112548759
2017,4,112548793
2017,4,112548902
2017,4,112548980
2017,4,112549013
2017,4,112549009
2017,4,112549011
2017,4,112549061
2017,4,112549084
2017,4,112549145
2017,4,112549261
2017,4,112549389
2017,4,112549490
2017,4,112549592
2017,4,112549610
2017,4,112549651
2017,4,112549705
2017,1,112549764
2017,4,112549819
2017,3,112549853
2017,3,112549872
2017,2,112549979
2017,4,112550056
2017,4,112550055
2017,4,112550053
2017,4,112550108
2017,4,112550318
2017,4,112550377
2017,4,112550532
2017,4,112550537
2017,4,112550563
2017,4,112550736
2017,4,112550931
2017,4,112550948
2017,4,112550979
2017,4,112551153
2017,4,112551395
2017,4,112551442
2017,4,112551497
2017,3,112551586
2017,3,112551620
2017,1,112551717
2017,1,112551714
2017,4,112551850
2017,4,112551979
2017,4,112552155
2017,4,112552257
2017,4,112552284
2017,4,112552380
2017,4,112552651
2017,4,112552742
2017,3,112552965
2017,3,112553032
2017,3,112553098
2017,4,112553265
2017,4,112553315
2017,4,112553345
2017,4,112553407
2017,4,112553439
2017,4,112553465
2017,4,112553544
2017,4,112553682
2017,4,112553742
2017,3,112553787
2017,4,112553887
2017,3,112554130
2017,1,112554130
2017,3,112554128
2017,1,112554128
2017,3,112554256
2017,4,112554941
2017,4,112555006
2017,4,112555098
2017,4,112555232
2017,4,112555631
2017,4,112555745
2017,4,112555409
2017,4,112555561
2017,4,112555837
2017,4,112555888
2017,4,112555897
2017,4,112555945
2017,4,112556103
2017,4,112556149
2017,4,112556263
2017,4,112556272
2017,4,112556319
2017,4,112556343
2017,4,112556349
2017,4,112556437
2017,4,112556513
2017,4,112556693
2017,4,112556722
2017,3,112556746
2017,3,112556749
2017,4,112556828
2017,4,112556856
2017,4,112556907
2017,4,112557079
2017,4,112557172
2017,4,112557176
2017,4,112557325
2017,4,112557383
2017,4,112557533
2017,4,112557538
2017,3,112557788
2017,4,112558296
2017,4,112558293
2017,3,112558355
2017,4,112558421
2017,4,112558485
2017,4,112558488
2017,4,112558490
2017,4,112558693
2017,4,112558724
