"DATA_YEAR","NIBRS_MONTH_ID","AGENCY_ID","MONTH_NUM","DATA_YEAR","REPORTED_STATUS","REPORT_DATE","UPDATE_FLAG","ORIG_FORMAT","DATA_HOME","DDOCNAME","DID","MONTH_PUB_STATUS"
2017,7883402,21631,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_WV0350100_NIBRS",23646576,0
2017,7494467,21658,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_WV0390000_NIBRS",23642849,0
2017,7554032,21658,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_WV0390000_NIBRS",23642810,0
2017,7608646,21658,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_WV0390000_NIBRS",23642892,0
2017,7554276,21734,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_WV0490000_NIBRS",4836005,0
2017,7554278,21734,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_WV0490000_NIBRS",23004415,0
2017,7554286,21734,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_WV0490000_NIBRS",17968915,0
2017,7609133,21734,4,2017,"I",01-APR-04,"Y","F","C","2017_04_WV0490000_NIBRS",23650149,0
2017,7886521,21734,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_WV0490000_NIBRS",23650135,0
2017,7886522,21734,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_WV0490000_NIBRS",21112832,0
2017,7494487,21437,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_WV0150200_NIBRS",21037889,0
2017,7886428,21600,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_WV0310000_NIBRS",20988984,0
2017,7886430,21600,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_WV0310000_NIBRS",20989055,0
2017,7886432,21600,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_WV0310000_NIBRS",20989101,0
2017,7886435,21600,4,2017,"I",01-APR-04,"Y","F","C","2017_04_WV0310000_NIBRS",20991040,0
2017,7886441,21600,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_WV0310000_NIBRS",20988921,0
2017,7886448,21600,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_WV0310000_NIBRS",20989515,0
2017,7886454,21600,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_WV0310000_NIBRS",20989180,0
2017,7886444,21600,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_WV0310000_NIBRS",20989222,0
2017,7886458,21600,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_WV0310000_NIBRS",20989323,0
2017,7886462,21600,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_WV0310000_NIBRS",20989433,0
2017,7608553,21560,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_WV0270000_NIBRS",21063358,0
2017,7922137,21560,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_WV0270000_NIBRS",21062822,0
2017,7922142,21560,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_WV0270000_NIBRS",21062540,0
2017,7922144,21560,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_WV0270000_NIBRS",21063436,0
2017,7922143,21560,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_WV0270000_NIBRS",21062617,0
2017,7922140,21560,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_WV0270000_NIBRS",21063281,0
2017,7922141,21560,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_WV0270000_NIBRS",21063727,0
2017,7922139,21560,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_WV0270000_NIBRS",21062496,0
2017,7469575,21418,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_WV0130000_NIBRS",21012659,0
2017,7522513,21418,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_WV0130000_NIBRS",15447527,0
2017,7522508,21418,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_WV0130000_NIBRS",15447551,0
2017,7588493,21418,4,2017,"I",01-APR-04,"Y","F","C","2017_04_WV0130000_NIBRS",21012114,0
2017,7629817,21418,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_WV0130000_NIBRS",21012277,0
2017,7830745,21418,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_WV0130000_NIBRS",21012417,0
2017,7830740,21418,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_WV0130000_NIBRS",21012363,0
2017,7830750,21418,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_WV0130000_NIBRS",21012451,0
2017,7830771,21418,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_WV0130000_NIBRS",21012580,0
2017,7830726,21418,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_WV0130000_NIBRS",21012318,0
2017,7830772,21418,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_WV0130000_NIBRS",23661563,0
2017,7830756,21418,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_WV0130000_NIBRS",28334091,0
2017,7922692,21536,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_WV0250100_NIBRS",23637853,0
2017,7922695,21536,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_WV0250100_NIBRS",23637807,0
2017,7922684,21536,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_WV0250100_NIBRS",23637728,0
2017,7494492,21367,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_WV0060000_NIBRS",20995158,0
2017,7493490,21670,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_WV0400000_NIBRS",23656286,0
2017,7554794,21670,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_WV0400000_NIBRS",23656314,0
2017,7554800,21670,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_WV0400000_NIBRS",23004437,0
2017,7494102,21464,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_WV0180000_NIBRS",23660583,0
2017,7554140,21464,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_WV0180000_NIBRS",23660532,0
2017,7609015,21464,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_WV0180000_NIBRS",23660391,0
2017,7609016,21464,4,2017,"I",01-APR-04,"Y","F","C","2017_04_WV0180000_NIBRS",23012761,0
2017,7609017,21464,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_WV0180000_NIBRS",23660564,0
2017,7922581,21464,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_WV0180000_NIBRS",23660541,0
2017,7922575,21464,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_WV0180000_NIBRS",23660514,0
2017,7922580,21464,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_WV0180000_NIBRS",23660316,0
2017,7922582,21464,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_WV0180000_NIBRS",23660341,0
2017,7922576,21464,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_WV0180000_NIBRS",23660364,0
2017,7922577,21464,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_WV0180000_NIBRS",23660375,0
2017,8102402,21582,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_WV0290000_NIBRS",23658937,0
2017,8101627,21582,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_WV0290000_NIBRS",23658968,0
2017,8102409,21582,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_WV0290000_NIBRS",23659130,0
2017,8101623,21582,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_WV0290000_NIBRS",23658977,0
2017,8102398,21582,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_WV0290000_NIBRS",23658667,0
2017,8102404,21582,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_WV0290000_NIBRS",23658952,0
2017,8102406,21582,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_WV0290000_NIBRS",23659085,0
2017,7922693,21511,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_WV0230000_NIBRS",23658488,0
2017,7922703,21511,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_WV0230000_NIBRS",23235975,0
2017,7922700,21511,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_WV0230000_NIBRS",23658634,0
2017,7922706,21511,4,2017,"I",01-APR-04,"Y","F","C","2017_04_WV0230000_NIBRS",23236023,0
2017,7922705,21511,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_WV0230000_NIBRS",23235248,0
2017,7922686,21511,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_WV0230000_NIBRS",23658505,0
2017,7922690,21511,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_WV0230000_NIBRS",23658425,0
2017,7922699,21511,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_WV0230000_NIBRS",23235942,0
2017,7922696,21511,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_WV0230000_NIBRS",23658587,0
2017,7922701,21511,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_WV0230000_NIBRS",23658530,0
2017,7922698,21511,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_WV0230000_NIBRS",23658561,0
2017,7955152,21511,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_WV0230000_NIBRS",23658643,0
2017,7522518,21345,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_WV0030000_NIBRS",21099591,0
2017,7830831,21345,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_WV0030000_NIBRS",21099698,0
2017,7830833,21345,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_WV0030000_NIBRS",21099753,0
2017,7830866,21345,4,2017,"I",01-APR-04,"Y","F","C","2017_04_WV0030000_NIBRS",28342187,0
2017,7522557,21570,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_WV0280000_NIBRS",21080544,0
2017,7588718,21570,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_WV0280000_NIBRS",21080764,0
2017,7629790,21570,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_WV0280000_NIBRS",21080813,0
2017,7629801,21570,4,2017,"I",01-APR-04,"Y","F","C","2017_04_WV0280000_NIBRS",21080492,0
2017,7831442,21570,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_WV0280000_NIBRS",28333570,0
2017,7831466,21570,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_WV0280000_NIBRS",21080262,0
2017,7831444,21570,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_WV0280000_NIBRS",21080305,0
2017,7493758,21689,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_WV0420000_NIBRS",16915265,0
2017,7608605,21689,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_WV0420000_NIBRS",6826386,0
2017,7608597,21689,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_WV0420000_NIBRS",20949993,0
2017,7608601,21689,4,2017,"I",01-APR-04,"Y","F","C","2017_04_WV0420000_NIBRS",23649977,0
2017,7493494,21339,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_WV0020000_NIBRS",21012782,0
2017,7554028,21339,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_WV0020000_NIBRS",23643067,0
2017,7554029,21339,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_WV0020000_NIBRS",22255546,0
2017,7608183,21339,4,2017,"I",01-APR-04,"Y","F","C","2017_04_WV0020000_NIBRS",21013042,0
2017,7494453,21470,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_WV0190000_NIBRS",28335384,0
2017,7554092,21470,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_WV0190000_NIBRS",21059942,0
2017,7608475,21470,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_WV0190000_NIBRS",21060026,0
2017,7608477,21470,4,2017,"I",01-APR-04,"Y","F","C","2017_04_WV0190000_NIBRS",21060088,0
2017,7886597,21470,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_WV0190000_NIBRS",21060172,0
2017,7886598,21470,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_WV0190000_NIBRS",21060217,0
2017,7886601,21470,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_WV0190000_NIBRS",23645630,0
2017,7886603,21470,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_WV0190000_NIBRS",28321580,0
2017,7886582,21470,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_WV0190000_NIBRS",21059338,0
2017,7886605,21470,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_WV0190000_NIBRS",21060388,0
2017,7886583,21470,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_WV0190000_NIBRS",23645558,0
2017,7886584,21470,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_WV0190000_NIBRS",28312442,0
2017,7922728,21776,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_WV0550000_NIBRS",21105454,0
2017,7922730,21776,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_WV0550000_NIBRS",21105914,0
2017,7922731,21776,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_WV0550000_NIBRS",21105999,0
2017,7922732,21776,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_WV0550000_NIBRS",21106104,0
2017,7922727,21776,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_WV0550000_NIBRS",21106041,0
2017,7922726,21776,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_WV0550000_NIBRS",21105408,0
2017,7883401,21631,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_WV0350100_NIBRS",23220069,0
2017,7883403,21631,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_WV0350100_NIBRS",28312073,0
2017,7883404,21631,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_WV0350100_NIBRS",28321249,0
2017,7883405,21631,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_WV0350100_NIBRS",28324276,0
2017,7883406,21631,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_WV0350100_NIBRS",23646656,0
2017,7883407,21631,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_WV0350100_NIBRS",23646441,0
2017,7608647,21658,4,2017,"I",01-APR-04,"Y","F","C","2017_04_WV0390000_NIBRS",23642875,0
2017,7608645,21658,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_WV0390000_NIBRS",23248572,0
2017,7886096,21658,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_WV0390000_NIBRS",23642908,0
2017,7920410,21658,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_WV0390000_NIBRS",23642823,0
2017,7920393,21658,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_WV0390000_NIBRS",23642832,0
2017,7920369,21658,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_WV0390000_NIBRS",23642838,0
2017,7920400,21658,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_WV0390000_NIBRS",23642843,0
2017,7920354,21658,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_WV0390000_NIBRS",22220438,0
2017,7920377,21658,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_WV0390000_NIBRS",23248706,0
2017,7922735,21734,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_WV0490000_NIBRS",21112886,0
2017,7922736,21734,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_WV0490000_NIBRS",21112923,0
2017,7922743,21734,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_WV0490000_NIBRS",21113052,0
2017,7922739,21734,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_WV0490000_NIBRS",23004434,0
2017,7922741,21734,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_WV0490000_NIBRS",23650103,0
2017,7922734,21734,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_WV0490000_NIBRS",23650179,0
2017,7554090,21437,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_WV0150200_NIBRS",23642837,0
2017,7555327,21437,3,2017,"I",,"Y","G","C","2017_03_WV0150200_NIBRS",23642852,0
2017,7608501,21437,4,2017,"I",01-APR-04,"Y","F","C","2017_04_WV0150200_NIBRS",16846973,0
2017,7608502,21437,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_WV0150200_NIBRS",21037175,0
2017,7493765,21601,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_WV0310100_NIBRS",28321108,0
2017,7608189,21601,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_WV0310100_NIBRS",28312029,0
2017,7608198,21601,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_WV0310100_NIBRS",28309136,0
2017,7608201,21601,4,2017,"I",01-APR-04,"Y","F","C","2017_04_WV0310100_NIBRS",28346385,0
2017,7608204,21601,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_WV0310100_NIBRS",23642827,0
2017,7954180,21601,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_WV0310100_NIBRS",23642998,0
2017,7954181,21601,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_WV0310100_NIBRS",23643078,0
2017,7954184,21601,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_WV0310100_NIBRS",28312083,0
2017,7954185,21601,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_WV0310100_NIBRS",23643172,0
2017,7954182,21601,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_WV0310100_NIBRS",28321139,0
2017,7954187,21601,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_WV0310100_NIBRS",23643266,0
2017,7954189,21601,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_WV0310100_NIBRS",23642915,0
2017,7493722,21481,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_WV0200200_NIBRS",20954476,0
2017,7554040,21481,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_WV0200200_NIBRS",16850748,0
2017,7554041,21481,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_WV0200200_NIBRS",20954193,0
2017,7608573,21481,4,2017,"I",01-APR-04,"Y","F","C","2017_04_WV0200200_NIBRS",20954745,0
2017,7608576,21481,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_WV0200200_NIBRS",20950073,0
2017,7883320,21481,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_WV0200200_NIBRS",20947352,0
2017,7922028,21481,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_WV0200200_NIBRS",20949773,0
2017,7831365,21481,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_WV0200200_NIBRS",20948237,0
2017,7831360,21481,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_WV0200200_NIBRS",23194445,0
2017,7831361,21481,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_WV0200200_NIBRS",23194634,0
2017,7831363,21481,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_WV0200200_NIBRS",23194826,0
2017,7833371,21481,12,2017,"I",,"Y","G","C","2017_12_WV0200200_NIBRS",23195660,0
2017,7956094,21768,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_WV0540000_NIBRS",28326846,0
2017,7956088,21768,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_WV0540000_NIBRS",23643042,0
2017,7956091,21768,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_WV0540000_NIBRS",28324304,0
2017,7956089,21768,4,2017,"I",01-APR-04,"Y","F","C","2017_04_WV0540000_NIBRS",28324291,0
2017,7956090,21768,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_WV0540000_NIBRS",23642850,0
2017,7956092,21768,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_WV0540000_NIBRS",23642857,0
2017,8063523,21768,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_WV0540000_NIBRS",23643122,0
2017,8063526,21768,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_WV0540000_NIBRS",28322443,0
2017,8080979,21768,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_WV0540000_NIBRS",23642864,0
2017,8080981,21768,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_WV0540000_NIBRS",28314917,0
2017,8095045,21768,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_WV0540000_NIBRS",28314881,0
2017,8095046,21768,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_WV0540000_NIBRS",28322471,0
2017,7493499,21769,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_WV0540100_NIBRS",23644006,0
2017,7493500,21769,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_WV0540100_NIBRS",23643068,0
2017,7608197,21769,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_WV0540100_NIBRS",23644059,0
2017,7608205,21769,4,2017,"I",01-APR-04,"Y","F","C","2017_04_WV0540100_NIBRS",28324190,0
2017,7522809,21405,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_WV0110000_NIBRS",23659431,0
2017,8102417,21405,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_WV0110000_NIBRS",23659444,0
2017,7588722,21405,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_WV0110000_NIBRS",6139715,0
2017,7588723,21405,4,2017,"I",01-APR-04,"Y","F","C","2017_04_WV0110000_NIBRS",6139724,0
2017,7832834,21405,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_WV0110000_NIBRS",23659450,0
2017,8102418,21405,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_WV0110000_NIBRS",23659471,0
2017,7494571,21763,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_WV0530000_NIBRS",22289310,0
2017,7554318,21763,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_WV0530000_NIBRS",21119472,0
