"DATA_YEAR","CRIMINAL_ACT_ID","OFFENSE_ID"
2017,6,111424465
2017,9,111424993
2017,5,111425243
2017,7,111425374
2017,6,111425374
2017,3,111425434
2017,6,111425434
2017,6,111425649
2017,3,111426311
2017,1,111426311
2017,6,111426311
2017,6,111427576
2017,3,111427588
2017,8,111427655
2017,9,111427782
2017,6,111427835
2017,9,111427876
2017,6,111428231
2017,9,111428540
2017,9,111428589
2017,6,111428616
2017,9,111428865
2017,9,111428983
2017,6,111429050
2017,6,111429149
2017,1,111429369
2017,6,111430585
2017,6,111430704
2017,9,111431354
2017,9,111431504
2017,3,111431758
2017,6,111431770
2017,6,111404021
2017,6,111404308
2017,2,111407930
2017,3,111407930
2017,9,111408856
2017,9,111409041
2017,2,111409797
2017,6,111410385
2017,1,111411417
2017,8,111411532
2017,6,111411561
2017,6,111411646
2017,6,111413686
2017,6,111413897
2017,6,111413910
2017,3,111414267
2017,6,111414347
2017,3,111414406
2017,9,111414540
2017,6,111415471
2017,9,111415536
2017,6,111416092
2017,6,111417778
2017,6,111417967
2017,6,111418051
2017,6,111418507
2017,2,111418596
2017,8,111419297
2017,6,111419297
2017,6,111419300
2017,6,111419430
2017,6,111419499
2017,6,111423011
2017,6,111423606
2017,6,111423924
2017,3,111424096
2017,6,111424337
2017,3,111425704
2017,1,111425704
2017,6,111425704
2017,3,111426358
2017,3,111426237
2017,1,111426237
2017,6,111426237
2017,1,111426358
2017,6,111426358
2017,6,111426516
2017,6,111426834
2017,9,111427167
2017,1,111428149
2017,6,111428511
2017,6,111428973
2017,6,111429033
2017,1,111429042
2017,6,111431503
2017,6,111431874
2017,6,111431953
2017,9,111432231
2017,1,111404382
2017,6,111406727
2017,6,111408660
2017,9,111409222
2017,6,111409219
2017,6,111409515
2017,8,111410286
2017,6,111410906
2017,6,111413019
2017,6,111413024
2017,6,111413070
2017,6,111413171
2017,3,111414296
2017,6,111415035
2017,9,111418381
2017,9,111418485
2017,3,111419675
2017,6,111419675
2017,6,111420382
2017,9,111420770
2017,6,111421095
2017,6,111422713
2017,6,111423354
2017,6,111423914
2017,6,111424045
2017,6,111424316
2017,6,111424300
2017,6,111426233
2017,3,111426355
2017,1,111426355
2017,6,111426355
2017,6,111426638
2017,6,111429497
2017,9,110705208
2017,3,110705294
2017,6,110705453
2017,3,110705489
2017,3,110706988
2017,6,110706988
2017,7,110706988
2017,3,110707006
2017,6,110707006
2017,7,110707006
2017,6,110707495
2017,9,110707494
2017,9,110707605
2017,9,110707602
2017,9,110707744
2017,8,110705185
2017,8,110705184
2017,9,110705339
2017,6,110705376
2017,3,110705416
2017,9,110705427
2017,9,110707846
2017,7,110705200
2017,9,110705296
2017,6,110705423
2017,3,110706984
2017,6,110706984
2017,7,110706984
2017,3,110707042
2017,6,110707042
2017,7,110707042
2017,9,110707729
2017,8,111419625
2017,6,111420165
2017,9,111421135
2017,6,111422888
2017,6,111423314
2017,8,111423512
2017,6,111423512
2017,9,111425132
2017,8,111425412
2017,6,111425412
2017,3,111426281
2017,1,111426281
2017,6,111426281
2017,3,111426343
2017,1,111426343
2017,6,111426343
2017,3,111426378
2017,1,111426378
2017,6,111426378
2017,6,111427545
2017,6,111427592
2017,9,111427664
2017,9,111427895
2017,3,111428556
2017,9,111428588
2017,7,111403610
2017,6,111404106
2017,6,111404105
2017,9,111405036
2017,6,111406156
2017,6,111406242
2017,8,111406471
2017,6,111407947
2017,6,111407984
2017,6,111408529
2017,6,111408619
2017,6,111408665
2017,6,111408682
2017,9,111408806
2017,9,111409066
2017,6,111409140
2017,8,111409976
2017,6,111410537
2017,6,111410574
2017,6,111410572
2017,6,111410579
2017,6,111410583
2017,6,111410580
2017,6,111410578
2017,6,111410635
2017,6,111410637
2017,6,111411066
2017,2,111411228
2017,6,111411536
2017,6,111412072
2017,6,111412875
2017,6,111413924
2017,6,111414317
2017,3,111414460
2017,6,111415141
2017,6,111415278
2017,6,111415351
2017,9,111415468
2017,9,111415553
2017,6,111430509
2017,8,111430509
2017,6,111430535
2017,8,111431430
2017,6,111432062
2017,3,111432220
2017,3,110705181
2017,9,110705441
2017,3,110706942
2017,6,110706942
2017,7,110706942
2017,3,110707004
2017,6,110707004
2017,7,110707004
2017,6,110214158
2017,8,110214243
2017,6,110214243
2017,3,110214781
2017,6,110215631
2017,6,110216420
2017,6,110216984
2017,6,110216981
2017,6,110217811
2017,9,110218678
2017,9,110220713
2017,9,110218999
2017,9,110219170
2017,6,110222630
2017,8,110223712
2017,6,110223712
2017,6,110223914
2017,6,110224411
2017,6,110225488
2017,1,110225700
2017,3,110225935
2017,8,110226028
2017,6,110226691
2017,3,110226690
2017,9,110226934
2017,1,110227025
2017,3,110213129
2017,8,110213129
2017,6,110213129
2017,3,110213836
2017,6,110213836
2017,9,110214833
2017,9,110214453
2017,6,110214756
2017,9,110214970
2017,9,110214982
2017,1,110215593
2017,6,110215698
2017,6,110215980
2017,9,110215977
2017,6,110216498
2017,1,110216760
2017,6,110216902
2017,6,110218727
2017,6,110218728
2017,9,110218946
2017,8,110220446
2017,6,110220934
2017,3,110221585
2017,6,110221871
2017,6,110221873
2017,6,110222683
2017,6,110222754
2017,6,110222886
2017,6,110222919
2017,6,110223466
2017,6,110223809
2017,9,110224365
2017,6,110226751
2017,6,110226873
2017,9,110226906
2017,9,111417626
2017,9,111417685
2017,6,111417828
2017,9,111418412
2017,6,111418520
2017,6,111419138
2017,6,111419597
2017,6,111419606
2017,6,111419640
2017,6,111419692
2017,6,111420932
2017,9,111423364
2017,9,111423751
2017,6,111424031
2017,3,111424091
2017,6,111426463
2017,6,111426587
2017,2,111426995
2017,9,111427868
2017,9,111427896
2017,9,111427944
2017,9,111428168
2017,10,111428829
2017,3,111428870
2017,9,111429008
2017,9,111429442
2017,3,111430549
2017,6,111430904
2017,9,111431063
2017,6,111431779
2017,9,111431440
2017,6,111431560
2017,3,111431779
2017,3,111431960
2017,3,111432162
2017,3,110705478
2017,3,110706940
2017,6,110706940
2017,7,110706940
2017,6,110214161
2017,9,110214202
2017,6,110214466
2017,6,110214980
2017,9,110214975
2017,6,110215507
2017,6,110216459
2017,6,110216946
2017,2,110217118
2017,6,110217165
2017,2,110217308
2017,8,110218541
2017,9,110219006
2017,3,110219085
2017,6,110220888
2017,6,110220974
2017,3,110222551
2017,6,110222668
2017,6,110222965
2017,9,110224010
2017,6,110225717
2017,6,110225804
2017,1,110225916
2017,6,110226047
2017,9,110226699
2017,6,110226708
2017,6,110227797
2017,3,111403612
2017,2,111404566
2017,6,111406167
2017,6,111407686
2017,6,111409761
2017,6,111410427
2017,6,111410601
2017,6,111410999
2017,8,111411150
2017,8,111411423
2017,6,111413399
2017,6,111413457
2017,6,111413765
2017,3,111414437
2017,3,111414516
2017,6,111414820
2017,6,111415092
2017,6,111415479
2017,6,111415879
2017,6,111417734
2017,9,111418362
2017,9,111418506
2017,6,111419723
2017,6,111419825
2017,6,111420222
2017,6,111420334
2017,6,111420598
2017,3,111420614
2017,9,111420928
2017,6,111422640
2017,6,111422899
2017,3,111424077
2017,9,111424360
2017,1,111424630
2017,6,111427237
2017,6,111426547
2017,6,111427531
2017,6,111428661
2017,6,111428936
2017,9,111428981
2017,6,111429070
2017,6,111429177
2017,6,111429307
2017,6,111430467
2017,8,111430467
2017,7,111430593
2017,9,111431475
2017,6,111431631
2017,6,111431967
2017,2,111432262
2017,3,110214153
2017,9,110214187
2017,4,110214796
2017,7,110214796
2017,9,110214971
2017,6,110216631
2017,3,110216666
2017,6,110217103
2017,6,110217140
2017,9,110218497
2017,9,110218671
2017,9,110218944
2017,6,110219288
2017,6,110219310
2017,9,110221950
2017,6,110222627
2017,6,110222650
2017,9,110224345
2017,3,110224514
2017,5,110224590
2017,7,110213185
2017,8,110213185
2017,6,110213185
2017,9,110214205
2017,9,110214408
2017,6,110214759
2017,3,110214829
2017,9,110214845
2017,6,110215488
2017,9,110215941
2017,2,110216757
2017,6,110217144
2017,2,110217216
2017,6,110217875
2017,9,110219014
2017,6,110220485
2017,6,110220893
2017,6,110222009
2017,6,110225684
2017,8,110225684
2017,6,110225897
2017,6,110226255
2017,3,110226687
2017,6,110213155
2017,7,110213237
2017,6,110213237
2017,6,110213571
2017,6,110213818
2017,6,110214764
2017,6,110214873
2017,6,110216513
2017,6,110216600
2017,6,110216910
2017,2,110217127
2017,6,110217452
2017,6,110217450
2017,8,110217450
2017,6,110217847
2017,6,110217868
2017,6,110218824
2017,9,110219025
2017,8,110219207
2017,6,110220658
2017,8,110222880
2017,9,110222945
2017,6,110223329
2017,3,110225242
2017,1,110225242
2017,6,110225242
2017,6,110225822
2017,6,110225938
2017,6,110213765
2017,6,110213801
2017,6,110214191
2017,9,110214254
2017,3,110214253
2017,6,110214256
2017,6,110214732
2017,6,110214854
2017,6,110215715
2017,3,110217196
2017,9,110217879
2017,6,110217907
2017,6,110218552
2017,9,110218397
2017,6,110218555
2017,3,110218687
2017,7,110218687
2017,6,110218687
2017,9,110218831
2017,9,110218963
2017,9,110219083
2017,9,110222876
2017,9,110224118
2017,3,110224485
2017,5,110224735
2017,5,110224803
2017,6,110225890
2017,9,110225993
2017,1,122158242
2017,3,122158743
2017,3,122158768
2017,3,122158771
2017,6,122158772
2017,3,122158930
2017,6,122158947
2017,3,122158945
2017,9,110213385
2017,8,110218508
2017,2,110216749
2017,9,110218572
2017,6,110218701
2017,9,110218953
2017,6,110219003
2017,6,110219075
2017,9,110219171
2017,6,110219271
2017,6,110220543
2017,6,110222889
2017,9,110222918
2017,3,110224502
2017,6,110224546
2017,8,110224546
2017,9,110225741
2017,6,110225734
2017,6,110226030
2017,3,110226032
2017,9,110226596
2017,7,110226845
2017,9,110226899
2017,3,110227642
2017,1,110227642
2017,6,110227642
2017,3,112967384
2017,6,112967384
2017,7,112967384
2017,1,112967461
2017,6,110213797
2017,6,110213835
2017,9,110214184
2017,3,110214209
2017,6,110214231
2017,9,110214700
2017,6,110214848
2017,6,110215448
2017,3,110215489
2017,6,110215489
2017,6,110215494
2017,6,110216493
2017,1,110216569
2017,6,110216893
2017,6,110216921
2017,6,110217230
2017,9,110218527
2017,9,110218808
2017,9,117444386
2017,3,110705183
2017,3,110705192
2017,5,110705216
2017,9,110705235
2017,9,110705435
2017,3,110705457
2017,3,110705450
2017,9,110705465
2017,3,110705484
2017,6,110705485
2017,9,110706913
2017,3,110706946
2017,6,110706946
2017,7,110706946
2017,3,110706955
2017,6,110706955
2017,7,110706955
2017,3,110706981
2017,6,110706981
2017,7,110706981
2017,3,110706976
2017,6,110706976
2017,7,110706976
2017,3,110707040
2017,6,110707040
2017,7,110707040
2017,6,110707223
2017,9,110707780
2017,6,111423922
2017,6,111423941
2017,3,111424090
2017,9,111424965
2017,6,111424315
2017,6,111424859
2017,9,111424995
2017,9,111425109
2017,5,111425143
2017,9,111425301
2017,7,111425377
2017,8,111425377
2017,6,111425377
2017,6,111425648
2017,9,111426598
2017,3,111428520
2017,6,111428954
2017,7,111430672
2017,6,111418228
2017,9,111418386
2017,9,111418427
2017,6,111418564
2017,6,111418726
2017,6,111419646
2017,6,111419968
2017,3,111420310
2017,6,111420310
2017,6,111420513
2017,6,111421176
2017,6,111423623
2017,9,111423383
2017,9,111425216
2017,6,111424293
2017,7,111425366
2017,8,111425366
2017,6,111425366
2017,5,111425413
2017,3,111426252
2017,1,111426252
2017,6,111426252
2017,6,111427605
2017,9,111427786
2017,6,111428639
2017,9,111429031
2017,3,111429180
2017,7,111429569
2017,6,111430494
2017,8,111430494
2017,6,111430732
2017,9,111431068
2017,2,111431644
2017,6,111431817
2017,3,110705194
2017,8,110705252
2017,6,110705394
2017,3,110705493
2017,3,110706999
2017,6,110706999
2017,7,110706999
2017,3,110707035
2017,6,110707035
2017,7,110707035
2017,3,111403640
2017,1,111404135
2017,6,111404991
2017,6,111408188
2017,9,111408615
2017,9,111409068
2017,6,111409473
2017,6,111410503
2017,6,111410716
2017,3,111411021
2017,6,111411154
2017,6,111411367
2017,6,111412219
2017,6,111412775
2017,8,111412847
2017,6,111414340
2017,9,111414480
2017,9,111414502
2017,6,111414814
2017,6,111415126
2017,6,111416676
2017,1,111417818
2017,6,111418606
2017,6,111419139
2017,6,111419806
2017,6,111419902
2017,6,111419964
2017,6,111420641
2017,6,111420796
2017,6,111424028
2017,6,111423064
2017,9,111423375
2017,6,111424352
2017,5,111425324
2017,2,111426917
2017,6,111426748
2017,3,111426309
2017,1,111426309
2017,6,111426309
2017,6,111426514
2017,1,111426901
2017,9,111426920
2017,2,111426946
2017,6,111427403
2017,6,111427577
2017,9,111427574
2017,6,111427732
2017,8,111427959
2017,9,111428705
2017,3,111429075
2017,6,111429402
2017,9,111429459
2017,6,111429536
2017,9,111430462
2017,9,111431441
2017,9,111432052
2017,9,110705393
2017,9,110705443
2017,6,110705253
2017,3,110705452
2017,3,110706952
2017,6,110706952
2017,7,110706952
2017,3,110706978
2017,6,110706978
2017,7,110706978
2017,3,110707012
2017,6,110707012
2017,9,119622432
2017,1,119622634
2017,9,119622542
2017,1,119624353
2017,9,119625765
2017,9,119629138
2017,9,119629156
2017,9,119629146
2017,1,119630814
2017,9,119630979
2017,9,119632638
2017,9,119636457
2017,3,119639533
2017,9,119646816
2017,9,119649062
2017,9,119919089
2017,9,119919357
2017,6,119919779
2017,9,119919846
2017,9,119919881
2017,8,119919939
2017,6,119920244
2017,9,119622040
2017,9,119626668
2017,9,119626826
2017,6,119627162
2017,9,119628941
2017,7,119629340
2017,9,119630699
2017,9,119630697
2017,9,119638869
2017,9,119647105
2017,9,119648462
2017,8,119648458
2017,9,119648964
2017,9,119649091
2017,6,120342218
2017,9,120342930
2017,9,120342843
2017,6,120342870
2017,9,120342873
2017,6,120342933
2017,6,120342938
2017,9,120971998
2017,8,120972120
2017,9,120973012
2017,9,120973315
2017,9,120973362
2017,6,120973466
2017,6,120973477
2017,7,120973477
2017,9,120973474
2017,9,120973604
2017,6,120973741
2017,3,120974130
2017,6,120975223
2017,6,120977986
2017,9,120979214
2017,9,120979459
2017,6,120979965
2017,1,120984032
2017,6,120984131
2017,9,120984147
2017,9,120984337
2017,9,120984479
2017,9,120984537
2017,9,120984601
2017,9,120984924
2017,8,120984979
2017,6,120985125
2017,9,120985251
2017,9,120985316
2017,8,119622563
2017,9,119622404
2017,9,119624580
2017,9,119625092
2017,9,119627626
2017,9,119629936
2017,9,119630118
2017,9,119631701
2017,9,119632633
2017,9,119638297
2017,9,119645860
2017,9,119650848
2017,9,120968340
2017,9,120968812
2017,5,120970080
2017,6,120970109
2017,6,120970426
2017,6,120970586
2017,6,120970585
2017,6,120970945
2017,6,120971539
2017,6,120971706
2017,9,120972585
2017,6,120972850
2017,8,120972899
2017,9,120973088
2017,8,120973384
2017,9,120973484
2017,9,120973677
2017,6,120979275
2017,3,120983775
2017,9,120984051
2017,9,120984085
2017,6,120984179
2017,6,120984344
2017,6,120984404
2017,6,120984554
2017,6,120984556
2017,6,120984557
2017,9,120984721
2017,9,120984831
2017,1,120985134
2017,3,120985134
2017,9,120985397
2017,9,120985461
2017,6,120985501
2017,6,120985613
2017,3,121000402
2017,9,121001039
2017,9,121001128
2017,6,120968011
2017,6,120968217
2017,6,120969101
2017,8,120969101
2017,6,120970164
2017,6,121045594
2017,3,121045620
2017,6,121045624
2017,3,121045621
2017,9,121046222
2017,9,121001614
2017,6,121002517
2017,6,121002537
2017,6,121003195
2017,6,121004249
2017,6,121006912
2017,8,121006912
2017,6,121007148
2017,8,121007148
2017,9,121007203
2017,6,121007336
2017,9,121007586
2017,8,121010000
2017,3,121010041
2017,6,121010067
2017,6,121010090
2017,3,121010171
2017,3,121010211
2017,8,121010213
2017,8,121010260
2017,6,121012409
2017,6,121012418
2017,6,121012449
2017,6,121012450
2017,6,121012524
2017,6,121012537
2017,6,121012541
2017,6,121012559
2017,6,121012568
2017,1,125164275
2017,6,121685072
2017,6,121685417
2017,1,121685791
2017,9,121685951
2017,6,121688029
2017,6,121689371
2017,9,119625046
2017,9,119627846
2017,9,119630096
2017,9,119630821
2017,9,119631822
2017,9,119632652
2017,9,119645741
2017,9,119646820
2017,9,119647820
2017,9,119629100
2017,9,119630826
2017,9,119630970
2017,9,119643975
2017,8,119646644
2017,9,119648224
2017,9,119650233
2017,6,120968421
2017,9,120968739
2017,2,120968818
2017,9,120969072
2017,9,120969426
2017,9,120970379
2017,8,120970605
2017,9,120970747
2017,6,120970835
2017,6,120971713
2017,9,120972078
2017,9,120972867
2017,6,120973059
2017,6,120973134
2017,6,120342222
2017,3,120342227
2017,6,120342229
2017,9,120342943
2017,9,119623516
2017,9,119623511
2017,3,119626705
2017,6,119626705
2017,9,119626811
2017,9,119627719
2017,9,119627881
2017,9,119629065
2017,9,119631846
2017,9,119632676
2017,6,119634448
2017,6,119634938
2017,3,119634938
2017,9,119637016
2017,9,119638389
2017,7,119638969
2017,9,119650028
2017,9,119650091
2017,9,119650586
2017,9,119622595
2017,9,119622602
2017,9,119622942
2017,9,119623199
2017,6,119623811
2017,6,119623812
2017,9,119630095
2017,9,119630956
2017,6,119641942
2017,9,119649971
2017,9,119650813
2017,3,119622130
2017,9,119622469
2017,6,119623558
2017,9,119623964
2017,9,119623966
2017,9,119629105
2017,9,119630313
2017,9,119632384
2017,9,119638033
2017,6,119645714
2017,5,119644551
2017,9,119644542
2017,9,119646978
2017,3,121000352
2017,8,121001473
2017,6,121001526
2017,8,121001642
2017,9,121002024
2017,8,121002558
2017,6,121002664
2017,6,121002692
2017,6,121002861
2017,8,121003110
2017,6,121004010
2017,8,121004289
2017,9,120342878
2017,3,119919327
2017,9,119919501
2017,1,119919840
2017,6,119919849
2017,6,119919914
2017,9,119919991
2017,9,119920091
2017,9,119920251
2017,6,119920255
2017,6,120342209
2017,6,120342841
2017,9,119622039
2017,6,119629501
2017,9,119629835
2017,9,119630077
2017,8,119630650
2017,6,119631641
2017,9,119637890
2017,6,119642018
2017,9,119643779
2017,9,119645798
2017,9,119650200
2017,6,125178578
2017,6,125186167
2017,6,125178604
2017,6,125178603
2017,6,125186253
2017,6,125182882
2017,7,125182882
2017,8,125182882
2017,6,125182883
2017,7,125182883
2017,3,125186365
2017,6,125186399
2017,6,125178887
2017,9,125178942
2017,6,125186617
2017,7,125186617
2017,8,125186617
2017,9,125183099
2017,9,125183133
2017,6,125183145
2017,9,120967989
2017,6,125186677
2017,6,120968207
2017,9,125183161
2017,6,120968244
2017,8,120968244
2017,6,120968247
2017,9,125179145
2017,9,120968379
2017,6,120968419
2017,8,120968627
2017,9,120968673
2017,9,125187023
2017,6,120968908
2017,9,120968912
2017,3,125183465
2017,9,120968984
2017,8,120969038
2017,9,120969049
2017,9,120969090
2017,3,125183492
2017,9,120969151
2017,8,120969160
2017,6,120969275
2017,9,120969472
2017,3,125187297
2017,8,125187320
2017,8,125179653
2017,6,125187324
2017,6,125187323
2017,9,125179690
2017,6,120969614
2017,9,120969654
2017,9,120969642
2017,6,120969663
2017,9,120969745
2017,5,120969743
2017,6,120969743
2017,7,120969743
2017,9,120969756
2017,6,120969763
2017,8,120969765
2017,6,125187477
2017,9,120969809
2017,9,120969820
2017,9,120969810
2017,8,120969634
2017,8,120969837
2017,6,120969834
2017,6,125183853
2017,9,125183869
2017,9,125183873
2017,9,120970073
2017,9,120970091
2017,3,120970113
2017,6,120970124
2017,9,120970121
2017,6,120970138
2017,7,120970138
2017,8,120970138
2017,6,120970150
2017,3,120970158
2017,9,120970389
2017,9,125187729
2017,2,125184055
2017,6,125187754
2017,9,125187763
2017,6,125180051
2017,3,125184085
2017,9,120970553
2017,9,120970552
2017,9,120970536
2017,6,125187796
2017,6,120970566
2017,9,120970607
2017,6,120970603
2017,6,120970596
2017,9,120970742
2017,6,125188193
2017,6,120970936
2017,9,120970956
2017,6,120971106
2017,6,120971152
2017,8,120971197
2017,8,120971274
2017,9,120971359
2017,9,120971464
2017,9,120971479
2017,9,120971508
2017,9,120971596
2017,8,120971624
2017,6,120971634
2017,6,121012612
2017,6,121012623
2017,8,121012623
2017,9,121015973
2017,6,121016135
2017,3,121016005
2017,6,121017275
2017,3,121017301
2017,6,121017301
2017,3,121017345
2017,9,121017428
2017,9,121017446
2017,6,121017665
2017,6,120971846
2017,9,120971921
2017,6,120972010
2017,9,120973009
2017,6,120973391
2017,6,120973495
2017,9,120973551
2017,6,120973689
2017,7,120973689
2017,8,120973689
2017,9,120974140
2017,6,120974150
2017,8,120974226
2017,9,120974477
2017,6,120974531
2017,9,120974557
2017,9,120974555
2017,6,120974712
2017,9,120974731
2017,5,120975121
2017,6,120975121
2017,7,120975121
2017,5,120975117
2017,6,120975117
2017,7,120975117
2017,8,120975848
2017,3,120977789
2017,1,120978029
2017,3,120978029
2017,6,120978029
2017,9,120979221
2017,9,120979226
2017,6,120979356
2017,9,120983823
2017,9,120983822
2017,6,120984142
2017,6,120984189
2017,6,120984303
2017,6,120984315
2017,9,120984351
2017,1,120984480
2017,9,120984502
2017,6,120984546
2017,6,120984541
2017,9,120984560
2017,9,120984569
2017,6,120984587
2017,9,120984600
2017,9,120984663
2017,9,120984719
2017,9,120984795
2017,9,120984921
2017,6,120985079
2017,9,120985096
2017,6,120985126
2017,9,120985138
2017,6,120985142
2017,9,120985165
2017,6,120985169
2017,6,120985193
2017,6,120985211
2017,9,120985253
2017,6,120985389
2017,6,120985402
2017,6,120985465
2017,9,120985464
2017,9,120985591
2017,3,120985627
2017,9,120985682
2017,8,120970587
2017,9,120971929
2017,9,120972015
2017,6,120972595
2017,9,120972827
2017,6,120973368
2017,8,120973661
2017,6,120974265
2017,9,120974260
2017,9,120974614
2017,9,120975257
2017,3,120977794
2017,6,120977794
2017,7,120977794
2017,6,120979121
2017,9,120979984
2017,1,120984171
2017,8,120984195
2017,9,120984470
2017,6,120984691
2017,9,120984723
2017,6,120984830
2017,6,120984915
2017,6,120985043
2017,2,120985051
2017,9,120985173
2017,9,120985392
2017,9,120985403
2017,9,120985502
2017,2,120985617
2017,9,119919740
2017,9,119919980
2017,9,119920026
2017,9,119920106
2017,9,119918902
2017,9,119919035
2017,9,119919042
2017,8,119919123
2017,9,119919142
2017,8,119919354
2017,9,119919451
2017,9,119919588
2017,1,119919678
2017,9,119919775
2017,6,119919817
2017,9,119919834
2017,9,119919935
2017,9,119919951
2017,6,119919952
2017,8,119920048
2017,9,119920266
2017,9,119919642
2017,9,119919639
2017,5,119919865
2017,6,119919998
2017,9,119920242
2017,6,119920343
2017,9,119919748
2017,8,119919870
2017,9,119919968
2017,9,119920015
2017,6,119920072
2017,6,119920122
2017,9,119920170
2017,8,120968378
2017,9,120969585
2017,5,120969587
2017,6,120969587
2017,7,120969587
2017,6,120969651
2017,6,120970083
2017,7,120970083
2017,5,120971682
2017,8,120971948
2017,9,120972100
2017,9,120972259
2017,6,120972598
2017,9,120973638
2017,9,120983828
2017,9,120984489
2017,9,120984579
2017,6,120985129
2017,9,120985164
2017,9,120985390
2017,6,120985412
2017,6,120985479
2017,6,120985633
2017,9,120987728
2017,6,120987764
2017,9,119919066
2017,1,119919163
2017,9,119919345
2017,9,119919454
2017,9,119919768
2017,9,119919915
2017,6,119919940
2017,6,119920025
2017,9,119920093
2017,6,119920174
2017,9,119920243
2017,6,121001808
2017,9,121002002
2017,6,121002194
2017,6,121002356
2017,9,121002385
2017,9,121002472
2017,9,121002596
2017,8,121002983
2017,8,121003053
2017,6,121003153
2017,9,121003277
2017,6,121003358
2017,9,121003518
2017,6,121003656
2017,9,121004166
2017,6,121004284
2017,9,121006949
2017,9,121001568
2017,8,121001802
2017,6,121002147
2017,6,121002348
2017,6,121002409
2017,9,121002604
2017,6,121002612
2017,6,121002679
2017,8,121002734
2017,9,121002999
2017,9,121003212
