"DATA_YEAR","VICTIM_ID","OFFENSE_ID"
2017,105918769,119632192
2017,105918828,119632262
2017,105918914,119632364
2017,105919200,119632676
2017,105920876,119634448
2017,105920880,119634453
2017,105920884,119634453
2017,105921328,119634938
2017,105921336,119634933
2017,105922821,119636507
2017,105922825,119636507
2017,105923330,119637016
2017,105924021,119637714
2017,105924690,119638389
2017,105925267,119638969
2017,105925267,119638971
2017,105925306,119639004
2017,105925783,119639508
2017,105926108,119639830
2017,105926142,119639850
2017,105934661,119648687
2017,105934994,119649047
2017,105935195,119649236
2017,105935287,119649321
2017,105935287,119649323
2017,105935363,119649396
2017,105935696,119649733
2017,105935768,119649805
2017,105935978,119650028
2017,105936052,119650091
2017,105936559,119650586
2017,105936583,119650608
2017,105936581,119650608
2017,105937130,119651159
2017,105315677,119023816
2017,105315729,119023867
2017,105315791,119023940
2017,105315923,119024072
2017,105316050,119024207
2017,105316050,119024204
2017,105316213,119024382
2017,105316273,119024434
2017,105316492,119024673
2017,105316534,119024718
2017,105316677,119024869
2017,105316707,119024900
2017,105316725,119024924
2017,105316830,119024802
2017,105316853,119025038
2017,105316895,119025081
2017,105316972,119025167
2017,105317006,119025194
2017,105317004,119025197
2017,105317004,119025193
2017,105317010,119025205
2017,105317123,119025313
2017,105317168,119025365
2017,105317220,119025408
2017,105317329,119025520
2017,105317363,119025561
2017,105317415,119025603
2017,105317515,119025709
2017,105317580,119025775
2017,105317606,119025793
2017,105317606,119025792
2017,105317736,119025929
2017,105317736,119025923
2017,105317821,119026018
2017,105317860,119026050
2017,105317990,119026161
2017,105317979,119026161
2017,105317992,119026161
2017,105317988,119026161
2017,105317986,119026161
2017,105318125,119026295
2017,105318220,119026401
2017,105318328,119026514
2017,105318446,119026637
2017,105318566,119026766
2017,105318572,119026766
2017,105318681,119026880
2017,105318683,119026880
2017,105318747,119026941
2017,105318969,119027176
2017,105319012,119027215
2017,105319062,119027253
2017,105319212,119027405
2017,105319367,119027553
2017,105319362,119027553
2017,105319393,119027593
2017,105319540,119027726
2017,105319712,119027891
2017,105319961,119028120
2017,105319680,119027858
2017,105319989,119028151
2017,105320034,119028205
2017,105320082,119028257
2017,105320182,119028361
2017,105320678,119028854
2017,105320605,119028773
2017,105320649,119028801
2017,105320643,119028801
2017,105320643,119028804
2017,105320793,119028964
2017,105320885,119029055
2017,105320906,119029066
2017,105320997,119029141
2017,105321056,119029190
2017,105321154,119029281
2017,105321152,119029278
2017,105321154,119029288
2017,105321242,119029383
2017,105321305,119029442
2017,105321307,119029442
2017,105321301,119029442
2017,105321378,119029519
2017,105321373,119029519
2017,105321373,119029522
2017,105321547,119029687
2017,105321580,119029730
2017,105321594,119029741
2017,105321678,119029831
2017,105321838,119029986
2017,105321836,119029984
2017,105321893,119030039
2017,105322016,119030172
2017,105322511,119030674
2017,105322614,119030774
2017,105322646,119030811
2017,105322884,119031047
2017,105323264,119031443
2017,105323357,119031540
2017,105323368,119031561
2017,105323422,119031605
2017,105323776,119031960
2017,105324026,119032204
2017,105324097,119032285
2017,105324112,119032285
2017,105324212,119032383
2017,105324260,119032438
2017,105324314,119032494
2017,105324622,119032812
2017,105324704,119032892
2017,105324804,119032998
2017,105324909,119033096
2017,105325010,119033189
2017,105325080,119033260
2017,105325129,119033314
2017,105325248,119033432
2017,105325270,119033455
2017,105325373,119033560
2017,105325450,119033636
2017,105325461,119033632
2017,105325605,119033783
2017,105325645,119033813
2017,105325709,119033884
2017,105325959,119034160
2017,105325789,119033979
2017,105325863,119034057
2017,105325979,119034181
2017,105326100,119034311
2017,105326136,119034347
2017,105326169,119034371
2017,105326169,119034377
2017,105326921,119035164
2017,105327087,119035320
2017,105326565,119034807
2017,105326595,119034823
2017,105327027,119035273
2017,105327080,119035320
2017,105327087,119035323
2017,105327142,119035395
2017,105327142,119035396
2017,105327237,119035500
2017,105327285,119035534
2017,105328053,119036315
2017,105327780,119036048
2017,105328070,119036328
2017,105328089,119036343
2017,105328144,119036411
2017,105328281,119036528
2017,105328281,119036524
2017,105328276,119036524
2017,105328307,119036563
2017,105328328,119036582
2017,105328454,119036710
2017,105328523,119036778
2017,105328644,119036894
2017,105328849,119037101
2017,105328931,119037184
2017,105329192,119037452
2017,105329264,119037523
2017,105329328,119037581
2017,105329538,119037791
2017,105329759,119038015
2017,105329864,119038126
2017,105329943,119038209
2017,105329970,119038230
2017,105330018,119038269
2017,105330218,119038486
2017,105330242,119038511
2017,105330358,119038633
2017,105330425,119038712
2017,105330442,119038726
2017,105330547,119038818
2017,105330544,119038818
2017,105330645,119038932
2017,105330649,119038932
2017,105330666,119038952
2017,105330772,119039064
2017,105330797,119039085
2017,105330821,119039105
2017,105330844,119039131
2017,105330925,119039208
2017,105330941,119039231
2017,105331121,119039398
2017,105331206,119039483
2017,105331238,119039519
2017,105331269,119039529
2017,105331259,119039536
2017,105331276,119039536
2017,105331272,119039536
2017,105331264,119039536
2017,105331269,119039536
2017,105331345,119039620
2017,105331343,119039620
2017,105331362,119039642
2017,105331394,119039669
2017,105331461,119039735
2017,105331502,119039759
2017,105331603,119039861
2017,105331617,119039884
2017,105331665,119039929
2017,105331759,119040027
2017,105331790,119040057
2017,105331811,119040077
2017,105331868,119040134
2017,105331895,119040161
2017,105331909,119040173
2017,105331995,119040257
2017,105332016,119040274
2017,105332067,119040325
2017,105332124,119040377
2017,105332141,119040392
2017,105332141,119040393
2017,105332204,119040453
2017,105332238,119040486
2017,105332272,119040523
2017,105332278,119040527
2017,105332295,119040546
2017,105332427,119040683
2017,105332435,119040683
2017,105332511,119040763
2017,105332560,119040815
2017,105332638,119040888
2017,105332684,119040931
2017,105332813,119041058
2017,105332833,119041086
2017,105333012,119041269
2017,105333028,119041275
2017,105333059,119041317
2017,105333127,119041381
2017,105333184,119041449
2017,105333211,119041479
2017,105333691,119041968
2017,105333781,119042069
2017,105333877,119042165
2017,105334003,119042292
2017,105334031,119042321
2017,105334283,119042581
2017,105334285,119042582
2017,105334305,119042602
2017,105334342,119042650
2017,105334429,119042741
2017,105334472,119042772
2017,105334519,119042829
2017,105335127,119043429
2017,105335156,119043448
2017,105335187,119043490
2017,105335301,119043603
2017,105335463,119043761
2017,105335526,119043830
2017,105335680,119043999
2017,105335742,119044065
2017,105335750,119044072
2017,105335755,119044072
2017,105335748,119044072
2017,105335752,119044072
2017,105335836,119044161
2017,105335935,119044268
2017,105335990,119044327
2017,105336035,119044372
2017,105336135,119044461
2017,105336224,119044531
2017,105336306,119044622
2017,105336372,119044691
2017,105336400,119044710
2017,105336533,119044843
2017,105336812,119045103
2017,105336844,119045147
2017,105336966,119045251
2017,105337079,119045375
2017,105337096,119045391
2017,105337235,119045518
2017,105337887,119046195
2017,105338649,119046993
2017,105339046,119047371
2017,107302591,121036661
2017,107302668,121036737
2017,107302806,121036883
2017,107302817,121036898
2017,107302837,121036916
2017,107304950,121039088
2017,107304985,121039128
2017,107305361,121039523
2017,107306639,121040767
2017,107306685,121040816
2017,107306715,121040844
2017,107307053,121041180
2017,107307124,121041237
2017,104675126,118376659
2017,104675200,118376724
2017,104675297,118376833
2017,104675468,118376994
2017,104675578,118377112
2017,104675987,118377494
2017,104676064,118377563
2017,104676154,118377671
2017,104676264,118377769
2017,104676273,118377779
2017,104676398,118377904
2017,104676496,118377993
2017,104676567,118378055
2017,104676664,118378165
2017,104676745,118378231
2017,104676868,118378343
2017,104676968,118378458
2017,104677660,118379142
2017,104677282,118378758
2017,104677609,118379098
2017,104678057,118379537
2017,104677759,118379231
2017,104677834,118379300
2017,104678157,118379630
2017,104678278,118379765
2017,104678328,118379816
2017,104678386,118379868
2017,104678424,118379900
2017,104678523,118380013
2017,104678523,118380000
2017,104678508,118380005
2017,104678508,118380009
2017,104678871,118380380
2017,104679141,118380658
2017,104679404,118380920
2017,104679596,118381102
2017,104679706,118381207
2017,104679786,118381278
2017,104680017,118381498
2017,104680183,118381666
2017,104680231,118381712
2017,104680247,118381712
2017,104680243,118381712
2017,104680238,118381712
2017,104680362,118381840
2017,104680410,118381882
2017,104680571,118382056
2017,104680876,118382324
2017,104681042,118382496
2017,104681135,118382587
2017,104681189,118382635
2017,104681189,118382639
2017,104681252,118382699
2017,104681367,118382805
2017,104681797,118383282
2017,104681872,118383357
2017,104681893,118383379
2017,104681944,118383428
2017,104682054,118383553
2017,104682264,118383755
2017,104682552,118384033
2017,104682552,118384028
2017,104682719,118384191
2017,104682854,118384327
2017,104682903,118384366
2017,104682917,118384391
2017,104683213,118384689
2017,104683280,118384752
2017,104683283,118384752
2017,104683280,118384741
2017,104683283,118384741
2017,104683677,118385153
2017,104683846,118385325
2017,104683901,118385383
2017,104683981,118385460
2017,104684095,118385570
2017,104684178,118385652
2017,104684230,118385701
2017,104684449,118385932
2017,104684449,118385934
2017,104684473,118385964
2017,104684930,118386436
2017,104684802,118386314
2017,104684795,118386314
2017,104684865,118386365
2017,104684995,118386495
2017,104685006,118386495
2017,104685057,118386568
2017,104685084,118386589
2017,104685128,118386638
2017,104685257,118386762
2017,104685297,118386800
2017,104685392,118386891
2017,104685430,118386909
2017,104685524,118387021
2017,104685597,118387093
2017,104685760,118387257
2017,104685882,118387372
2017,104685907,118387397
2017,104685979,118387461
2017,104686427,118387905
2017,104686265,118387740
2017,104686265,118387736
2017,104686346,118387829
2017,104686484,118387964
2017,104686510,118387990
2017,104686538,118388006
2017,104686538,118388008
2017,104686569,118388044
2017,104686600,118388084
2017,104686731,118388215
2017,104686767,118388251
2017,104687511,118389004
2017,104687537,118389034
2017,104687568,118389047
2017,104687722,118389217
2017,104687754,118389242
2017,104687797,118389284
2017,104687846,118389333
2017,104687989,118389477
2017,104688142,118389633
2017,104688236,118389728
2017,104688440,118389915
2017,104688441,118389915
2017,104688441,118389916
2017,104688440,118389916
2017,104688496,118389978
2017,104688549,118390027
2017,104688782,118390259
2017,104688935,118390429
2017,104688935,118390425
2017,104689004,118390499
2017,104689293,118390803
2017,104689347,118390860
2017,104689466,118390982
2017,104689457,118390982
2017,104690161,118391691
2017,104689813,118391340
2017,104690248,118391773
2017,104689987,118391521
2017,104689987,118391518
2017,104690519,118392085
2017,104690652,118392225
2017,104690248,118391782
2017,104690397,118391946
2017,104690705,118392270
2017,104690707,118392270
2017,104690705,118392272
2017,104690707,118392272
2017,104690803,118392375
2017,104690933,118392509
2017,104691045,118392615
2017,104691046,118392615
2017,104691044,118392615
2017,104691047,118392615
2017,104691048,118392615
2017,104691117,118392685
2017,104673083,118374600
2017,104673213,118374696
2017,104673233,118374755
2017,104673264,118374786
2017,104673318,118374841
2017,104673360,118374881
2017,104673488,118375010
2017,104673559,118375079
2017,104673574,118375095
2017,104673589,118375109
2017,104673644,118375168
2017,104673734,118375253
2017,104674124,118375629
2017,104674124,118375631
2017,104674129,118375631
2017,104674601,118376118
2017,104674842,118376340
2017,104674972,118376492
2017,104675007,118376530
2017,104675007,118376518
2017,104675124,118376655
2017,104675159,118376686
2017,104675224,118376748
2017,104675224,118376751
2017,104675267,118376801
2017,104675359,118376903
2017,104675477,118377002
2017,104676129,118377643
2017,104675830,118377340
2017,104675977,118377492
2017,104676160,118377678
2017,104676304,118377813
2017,104676399,118377898
2017,104676397,118377898
2017,104676694,118378186
2017,104676500,118378000
2017,104676613,118378111
2017,104676870,118378354
2017,104676970,118378459
2017,104677162,118378647
2017,104677189,118378667
2017,104677933,118379407
2017,104678081,118379548
2017,104677467,118378941
2017,104677467,118378946
2017,104677506,118378990
2017,104677715,118379212
2017,104678837,118379974
2017,104678928,118380432
2017,104678988,118380529
2017,104679140,118380652
2017,104679198,118380706
2017,104679227,118380740
2017,104679369,118380879
2017,104679406,118380918
2017,104679538,118381046
2017,104679540,118381046
2017,104679800,118381302
2017,104679834,118381330
2017,104680030,118381513
2017,104680143,118381631
2017,104680208,118381683
2017,104680395,118381867
2017,104680395,118381861
2017,104680658,118382127
2017,104680799,118382250
2017,104681037,118382493
2017,104681221,118382673
2017,104681370,118382823
2017,104681650,118383121
2017,104681922,118383405
2017,104681955,118383448
2017,104682075,118383573
2017,104682202,118383691
2017,104682359,118383832
2017,104682359,118383824
2017,104682359,118383826
2017,104682614,118384091
2017,104682860,118384333
2017,104682994,118384461
2017,104683010,118384461
2017,104683125,118384605
2017,104683156,118384635
2017,104683168,118384646
2017,104683229,118384697
2017,104683229,118384694
2017,104683291,118384765
2017,104683447,118384921
2017,104683441,118384921
2017,104683479,118384957
2017,104683497,118384971
2017,104683537,118385013
2017,104683601,118385080
2017,104683841,118385317
2017,104683852,118385334
2017,104683968,118385445
2017,104684132,118385604
2017,104684315,118385788
2017,104684519,118386012
2017,104684619,118386128
2017,104684703,118386213
2017,104684815,118386324
2017,104684880,118386388
2017,104685320,118386825
2017,104685352,118386848
2017,104685428,118386931
2017,104685515,118387026
2017,104685707,118387206
2017,104685820,118387316
2017,104685892,118387377
2017,104686249,118387726
2017,104686316,118387795
2017,104686514,118387993
2017,104686514,118387992
2017,104686670,118388148
2017,104686755,118388236
2017,104686755,118388232
2017,104686836,118388329
2017,104687019,118388509
2017,104687038,118388525
2017,104687082,118388571
2017,104687100,118388590
2017,104687123,118388620
2017,104687216,118388716
2017,104687224,118388713
2017,104687359,118388856
2017,104687541,118389030
2017,104687540,118389023
2017,104687540,118389028
2017,104687659,118389156
2017,104688104,118389592
2017,104687984,118389471
2017,104688026,118389510
2017,104688099,118389597
2017,104688141,118389632
2017,104688280,118389773
2017,104688374,118389858
2017,104688583,118390055
2017,104688583,118390052
2017,104688801,118390284
2017,104688936,118390430
2017,104688965,118390458
2017,104689133,118390641
2017,104689177,118390696
2017,104690302,118391835
2017,104689322,118390835
2017,104689834,118391357
2017,104690250,118391787
2017,104690418,118391973
2017,104690755,118392330
2017,104690641,118392218
2017,104690678,118392251
2017,104690685,118392251
2017,104690679,118392251
2017,104690799,118392373
2017,104690875,118392249
2017,104691393,118392963
2017,104691252,118392811
2017,104691347,118392908
2017,104691393,118392959
2017,104691466,118393015
2017,104691554,118393125
2017,104691676,118393245
2017,104691789,118393362
2017,104692307,118393861
2017,104692083,118393669
2017,104692197,118393790
2017,104692305,118393859
2017,104692290,118393859
2017,104692282,118393855
2017,104692353,118393934
2017,104692349,118393934
2017,104692356,118393934
2017,104692389,118393966
2017,104692389,118393969
2017,104692394,118393966
2017,104692533,118394115
2017,104692779,118394369
2017,104692858,118394443
2017,104692915,118394499
2017,104693045,118394624
2017,104693151,118394748
2017,104693387,118394982
2017,104693692,118395282
2017,104693813,118395431
2017,104693852,118395480
2017,104694073,118395706
2017,104694235,118395891
2017,104694330,118395983
2017,104694350,118396004
2017,104694389,118396041
2017,104694389,118396043
2017,104694429,118396084
2017,104694493,118396161
2017,104694632,118396291
2017,104694683,118396339
2017,104694863,118396523
2017,104694903,118396561
2017,104695424,118397109
2017,104695480,118397150
2017,104695529,118397201
2017,104695641,118397312
2017,104695646,118397312
2017,104695716,118397378
2017,104695768,118397437
2017,104695901,118397568
2017,104696249,118397909
2017,104696249,118397905
2017,104696303,118397955
2017,104696417,118398061
2017,104696483,118398138
2017,104696572,118398234
2017,104696638,118398280
2017,104696760,118398394
2017,104696774,118398403
2017,104696775,118398404
2017,104696774,118398404
2017,104696798,118398434
2017,104696913,118398547
2017,104696982,118398626
2017,104697062,118398710
2017,104697062,118398709
2017,104697077,118398725
2017,104697077,118398727
2017,104697211,118398868
2017,104697586,118399235
2017,104697322,118398988
2017,104697409,118399066
2017,104697583,118399234
2017,104697625,118399273
2017,104697783,118399430
2017,104698197,118399809
2017,104698197,118399814
2017,104698532,118400149
2017,104698704,118400336
2017,104698842,118400468
2017,104699143,118400736
2017,104699312,118400907
2017,104699412,118401000
2017,104699412,118401003
2017,104699627,118401215
2017,104699677,118401253
2017,104699696,118401263
2017,104699696,118401259
2017,104699768,118401346
2017,104700179,118401709
2017,104700297,118401824
2017,104700297,118401822
2017,104700378,118401903
2017,104700515,118402026
2017,104700557,118402074
2017,104700603,118402108
2017,104700704,118402205
2017,104700920,118402428
2017,104702584,118404094
2017,104702584,118404099
2017,104702612,118404128
2017,104702735,118404280
2017,104702761,118404301
2017,104702761,118404304
2017,104702923,118404478
2017,104702987,118404538
2017,104703106,118404669
2017,104703174,118404752
2017,104703335,118404909
2017,104703617,118405181
2017,104703622,118405181
2017,104703671,118405229
2017,104703671,118405220
2017,104703682,118405223
2017,104703897,118405425
2017,104704004,118405535
2017,104704135,118405647
2017,104704168,118405680
2017,104704254,118405767
2017,104704333,118405840
2017,104704408,118405912
2017,104704577,118406080
2017,105312386,119020391
2017,105312386,119020387
2017,105312476,119020476
2017,105312480,119020476
2017,105312473,119020483
2017,105312694,119020706
2017,105312694,119020704
2017,105312794,119020819
2017,105312859,119020878
2017,105312859,119020874
2017,105312881,119020907
2017,105312908,119020936
2017,105313020,119021044
2017,105313035,119021069
2017,105313081,119021100
2017,105313078,119021099
2017,105313078,119021100
2017,105313081,119021099
2017,105313155,119021194
2017,105313376,119021419
2017,105313389,119021431
2017,105313944,119022022
2017,105313958,119022036
2017,105313960,119022038
2017,105313968,119022048
2017,105313991,119022070
2017,105314032,119022116
2017,105314139,119022224
2017,105314239,119022330
2017,105314171,119022249
2017,105314171,119022251
2017,105314172,119022253
2017,105314215,119022303
2017,105314248,119022337
2017,105314267,119022355
2017,105314277,119022366
2017,105314276,119022365
2017,105314348,119022442
2017,105314464,119022562
2017,105314531,119022633
2017,105314550,119022654
2017,105314582,119022683
2017,105314627,119022732
2017,105314886,119022996
2017,105314878,119022996
2017,105314911,119023026
2017,105314980,119023101
2017,105315000,119023120
2017,105315044,119023171
2017,105315283,119023421
2017,105315364,119023501
2017,105315404,119023544
2017,105315437,119023580
2017,105315558,119023689
2017,105315554,119023689
2017,105315596,119023733
2017,105315636,119023778
2017,105315688,119023825
2017,105315724,119023861
2017,105315769,119023909
2017,105315774,119023909
2017,105315967,119024132
2017,105316258,119024430
2017,105316326,119024497
2017,105316365,119024537
2017,105316585,119024769
2017,105316765,119024959
2017,105316809,119024995
2017,105316967,119025163
2017,105316986,119025182
2017,105317020,119025218
2017,105317129,119025319
2017,105317218,119025405
2017,105317214,119025405
2017,105317288,119025480
2017,105317424,119025619
2017,105317463,119025658
2017,105317490,119025680
2017,105317721,119025918
2017,105317763,119025959
2017,105317784,119025976
2017,105317807,119025999
2017,105317854,119026045
2017,105318256,119026431
2017,105318340,119026528
2017,105318417,119026606
2017,105318460,119026652
2017,105318569,119026769
2017,105318609,119026800
2017,105318811,119027010
2017,105318811,119027009
2017,105318981,119027182
2017,105318976,119027182
2017,105319019,119027225
2017,105319095,119027287
2017,105319253,119027443
2017,105319306,119027491
2017,105319413,119027596
2017,105319428,119027624
2017,105319465,119027639
2017,105319631,119027818
2017,105319721,119027896
2017,105319790,119027969
2017,105319853,119028014
2017,105319855,119028014
2017,105319968,119028127
2017,105319966,119028128
2017,105319985,119028147
2017,105320004,119028169
2017,105320249,119028427
2017,105320085,119028255
2017,105320289,119028460
2017,105320177,119028360
2017,105320310,119028476
2017,105320403,119028569
2017,105320400,119028569
2017,105320577,119028745
2017,105320657,119028833
2017,105320709,119028888
2017,105320792,119028963
2017,105320804,119028974
2017,105320804,119028976
2017,105320981,119029121
2017,105321019,119029164
2017,105321038,119029177
2017,105321043,119029178
2017,105321076,119029204
2017,105321068,119029204
2017,105321072,119029204
2017,105321079,119029204
2017,105321069,119029204
2017,105321144,119029282
2017,105321239,119029375
2017,105321266,119029404
2017,105321343,119029484
2017,105321476,119029617
2017,105321486,119029614
2017,105321476,119029609
2017,105321538,119029682
2017,105321634,119029782
2017,105321754,119029904
2017,105321806,119029950
2017,105321898,119030048
2017,105322527,119030688
2017,105322531,119030688
2017,105322533,119030688
2017,105322632,119030788
2017,105322629,119030788
2017,105322914,119031078
2017,105323006,119031181
2017,105323126,119031303
2017,105323159,119031344
2017,105323243,119031429
2017,105323305,119031488
2017,105323528,119031694
2017,105323630,119031803
2017,105323703,119031865
2017,105323701,119031867
2017,105323701,119031871
2017,105323701,119031865
2017,105323784,119031964
2017,105323799,119031986
2017,105324793,119032983
2017,105324918,119033102
2017,105324915,119033099
2017,105324958,119033139
2017,105325945,119034151
2017,105325782,119033968
2017,105325893,119034098
2017,105325970,119034172
2017,105325970,119034174
2017,105325982,119034184
2017,105327059,119035296
2017,105326591,119034822
2017,105326587,119034825
2017,105326591,119034825
2017,105326587,119034822
2017,105327269,119035533
2017,105327112,119035364
2017,105327425,119035683
2017,105327453,119035716
2017,105327465,119035728
2017,105327502,119035767
2017,105327786,119036050
2017,105327841,119036108
2017,105327951,119036216
2017,105328055,119036316
2017,105328091,119036345
2017,105328096,119036352
2017,105328136,119036403
2017,105328164,119036423
2017,105328621,119036867
2017,105328714,119036966
2017,105328804,119037057
2017,105329036,119037289
2017,105329255,119037501
2017,105329255,119037504
2017,105329259,119037501
2017,105329259,119037504
2017,105329294,119037546
2017,105329354,119037600
2017,105329354,119037599
2017,105329359,119037599
2017,105329350,119037599
2017,105329353,119037599
2017,105329673,119037924
2017,105329876,119038135
2017,105329895,119038152
2017,105329931,119038196
2017,105330036,119038299
2017,105330064,119038320
2017,105330147,119038411
2017,105330166,119038438
2017,105330214,119038481
2017,105330309,119038587
2017,105330321,119038597
2017,105330349,119038628
2017,105330367,119038642
2017,105330366,119038641
2017,105330471,119038758
2017,105330539,119038823
2017,105330584,119038876
2017,105330590,119038885
2017,105330613,119038898
2017,105330630,119038907
2017,105330626,119038907
2017,105330664,119038947
2017,105330672,119038961
2017,105330727,119039007
2017,105330762,119039048
2017,105330773,119039066
2017,105330829,119039115
2017,105331281,119039560
2017,105331307,119039585
2017,105331521,119039790
2017,105331551,119039815
2017,105331600,119039862
2017,105331647,119039915
2017,105331689,119039956
2017,105331882,119040145
2017,105331924,119040187
2017,105331938,119040202
2017,105332008,119040264
2017,105332100,119040352
2017,105332126,119040379
2017,105332282,119040530
2017,104659129,118360349
2017,104659253,118360473
2017,104659441,118360668
2017,104660428,118361649
2017,104660515,118361728
2017,104665038,118366451
2017,104665268,118366682
2017,104665306,118366720
2017,104665417,118366846
2017,104665622,118367045
2017,104665827,118367253
2017,104666236,118367670
2017,104666236,118367672
2017,104666284,118367725
2017,104666336,118367784
2017,104666432,118367875
2017,104666906,118368374
2017,104666646,118368104
2017,104667122,118368600
2017,104667153,118368632
2017,104667382,118368857
2017,104667445,118368913
2017,104667620,118369096
2017,104667765,118369244
2017,104667766,118369241
2017,104668900,118370416
2017,104668975,118370489
2017,104669262,118370770
2017,104669305,118370826
2017,104669334,118370857
2017,104669390,118370910
2017,104669415,118370933
2017,104669519,118371040
2017,104669525,118371040
2017,104669550,118371078
2017,104669575,118371099
2017,104669610,118371130
2017,104669655,118371178
2017,104669677,118371201
2017,104669680,118371199
2017,104669680,118371193
2017,104669756,118371277
2017,104669752,118371277
2017,104669812,118371332
2017,104669894,118371421
2017,104670030,118371544
2017,104670101,118371627
2017,104670281,118371801
2017,104670281,118371800
2017,104670301,118371822
2017,104670363,118371887
2017,104670396,118371923
2017,104670470,118371996
2017,104670485,118372014
2017,104670578,118372096
2017,104670578,118372098
2017,104670634,118372169
2017,104670634,118372164
2017,104670746,118372282
2017,104670750,118372282
2017,104670805,118372338
2017,104670875,118372401
2017,104670876,118372401
2017,104670916,118372431
2017,104671021,118372543
2017,104671203,118372726
2017,104671302,118372831
2017,104671580,118373086
2017,104671912,118373434
2017,104672245,118373769
2017,104672309,118373834
2017,104672465,118373994
2017,104672889,118374407
2017,104672961,118374475
2017,104673026,118374544
2017,104673285,118374807
2017,104673336,118374851
2017,104673402,118374917
2017,104673540,118375057
2017,104673640,118375158
2017,104673810,118375330
2017,104673856,118375368
2017,104674002,118375514
2017,104674096,118375618
2017,104674147,118375656
2017,104674741,118376255
2017,104674787,118376309
2017,104675090,118376623
2017,104675221,118376745
2017,104675261,118376788
2017,104675308,118376840
2017,104675328,118376860
2017,104675433,118376967
2017,104675927,118377444
2017,104675648,118377172
2017,104675810,118377343
2017,104676055,118377572
2017,104676139,118377651
2017,104676141,118377653
2017,104676245,118377757
2017,104676265,118377770
2017,104676299,118377807
2017,104676389,118377897
2017,104676499,118377995
2017,104676545,118378044
2017,104676551,118378044
2017,104676682,118378174
2017,104676838,118378328
2017,104677082,118378570
2017,104677171,118378654
2017,104677306,118378791
2017,104677301,118378791
2017,104677462,118378948
2017,104677561,118379061
2017,104677680,118379167
2017,104677765,118379245
2017,104677828,118379305
2017,104677869,118379337
2017,104677904,118379379
2017,104677900,118379379
2017,104678276,118379762
2017,104678274,118379762
2017,104678356,118379846
2017,104678571,118380076
2017,104678802,118380300
2017,104679201,118380710
2017,104679273,118380788
2017,104679353,118380870
2017,104679391,118380905
2017,104679513,118381023
2017,104679559,118381066
2017,104679574,118381088
2017,104679609,118381116
2017,104679609,118381115
2017,104679750,118381243
2017,104679956,118381438
2017,104680157,118381636
2017,104680157,118381628
2017,104680190,118381670
2017,104680367,118381844
2017,104680574,118382061
2017,104680635,118382113
2017,104680665,118382130
2017,104680801,118382247
2017,104680933,118382365
2017,104680968,118382416
2017,104681020,118382478
2017,104681165,118382610
2017,104681258,118382707
2017,104681371,118382779
2017,104681685,118383158
2017,104681801,118383281
2017,104681887,118383374
2017,104682016,118383509
2017,104682064,118383557
2017,104682089,118383585
2017,104682346,118383818
2017,104682577,118384054
2017,104682691,118384163
2017,104682691,118384167
2017,104682735,118384212
2017,104682735,118384211
2017,104682856,118384326
2017,104682978,118384440
2017,104683185,118384662
2017,104683250,118384731
2017,104683342,118384818
2017,104683382,118384850
2017,104683667,118385149
2017,104683687,118385159
2017,104684182,118385655
2017,104684282,118385742
2017,104684273,118385742
2017,104684277,118385742
2017,104684322,118385791
2017,104684625,118386134
2017,104684854,118386355
2017,104684890,118386393
2017,104684964,118386469
2017,104685408,118386906
2017,104685424,118386923
2017,104685455,118386951
2017,104685539,118387020
2017,104685535,118387032
2017,104685531,118387032
2017,104685585,118387079
2017,104685674,118387173
2017,104685783,118387278
2017,104685889,118387381
2017,104685975,118387470
2017,104686224,118387701
2017,104686338,118387817
2017,104686372,118387857
2017,104686404,118387882
2017,104686448,118387930
2017,104686521,118387989
2017,104686519,118387989
2017,104686521,118387991
2017,104686594,118388079
2017,104686636,118388110
2017,104686745,118388229
2017,104686803,118388296
2017,104687006,118388494
2017,104687109,118388606
2017,104687152,118388649
2017,104687187,118388694
2017,104687225,118388728
2017,104687257,118388755
2017,104687552,118389043
2017,104687953,118389444
2017,104688031,118389512
2017,104688964,118390455
2017,104689077,118390574
2017,104689174,118390682
2017,104689174,118390680
2017,104688654,118390140
2017,104689962,118391490
2017,104692537,118394125
2017,104692672,118394259
2017,104692750,118394339
2017,104692841,118394433
2017,104692958,118394544
2017,104693172,118394766
2017,104693268,118394865
2017,104693388,118394984
2017,104693888,118395500
2017,104693960,118395587
2017,104694013,118395641
2017,104694045,118395670
2017,104694045,118395669
2017,104694062,118395694
2017,104694608,118396270
2017,104694096,118395735
2017,104694096,118395733
2017,104694305,118395963
2017,104694481,118396147
2017,104694633,118396287
2017,104694633,118396285
2017,104694715,118396380
2017,104695003,118396662
2017,104695189,118396858
2017,104691113,118392685
2017,104691125,118392678
2017,104691467,118393021
2017,104691851,118393420
2017,104691668,118393231
2017,104691668,118393230
2017,104691851,118393422
2017,104692380,118393947
2017,104692377,118393945
2017,104692374,118393945
2017,104692378,118393950
2017,104692368,118393945
2017,104692590,118394182
2017,104693287,118394880
2017,104692791,118394377
2017,104693191,118394774
2017,104693335,118394933
2017,104693385,118394983
2017,104693434,118395032
2017,104693640,118395252
2017,104693660,118395284
2017,104693772,118395380
2017,104693807,118395426
2017,104694111,118395749
2017,104694151,118395799
2017,104694166,118395816
2017,104694345,118395992
2017,104694345,118395984
