"DATA_YEAR","WEAPON_ID","OFFENSE_ID","NIBRS_WEAPON_ID"
2017,18,114869092,20353442
2017,12,114869401,20353501
2017,12,114872441,20354146
2017,12,114872716,20354214
2017,12,114873506,20354408
2017,12,114873564,20354419
2017,12,114873739,20354443
2017,12,114873962,20354490
2017,12,114874036,20354506
2017,12,114874249,20354553
2017,12,114874322,20354557
2017,12,114874958,20354710
2017,3,114875007,20354727
2017,12,114881793,20356125
2017,12,114881899,20356146
2017,2,114883170,20356359
2017,12,114883764,20356456
2017,2,114883764,20356455
2017,20,114884600,20356632
2017,18,114884618,20356639
2017,12,114885006,20356724
2017,12,114885474,20356818
2017,3,114885795,20356868
2017,20,114885868,20356877
2017,19,114885941,20356882
2017,12,114886035,20356891
2017,12,114886179,20356912
2017,12,114887269,20357136
2017,12,114887517,20357179
2017,12,114887663,20357205
2017,12,114888227,20357303
2017,12,114888460,20357367
2017,12,114888484,20357378
2017,12,114888610,20357409
2017,12,114889503,20357618
2017,12,114890510,20357830
2017,12,114890755,20357879
2017,12,114890848,20357902
2017,18,114890919,20357919
2017,20,114892561,20358286
2017,12,114893185,20358427
2017,20,114893206,20358431
2017,12,114893315,20358460
2017,3,114893672,20358554
2017,12,114893863,20358597
2017,3,114894124,20358651
2017,18,114894451,20358720
2017,12,114894451,20358716
2017,12,114894532,20358737
2017,12,114894553,20358743
2017,12,114894869,20358806
2017,3,114898412,20359389
2017,12,114898576,20359416
2017,12,114898615,20359425
2017,12,114899111,20359524
2017,12,114899427,20359593
2017,12,114900136,20359709
2017,20,114900456,20359763
2017,12,114713598,20316074
2017,3,114713654,20316089
2017,12,114713960,20316172
2017,12,114714060,20316203
2017,12,114714341,20316272
2017,12,114714467,20316309
2017,12,114714468,20316310
2017,12,114714627,20316342
2017,12,114714785,20316372
2017,12,114714823,20316380
2017,12,114714838,20316384
2017,12,114715089,20316417
2017,2,114715185,20316444
2017,12,114715246,20316456
2017,17,114715344,20316486
2017,17,114715339,20316485
2017,12,114715363,20316490
2017,3,114715514,20316534
2017,12,114715520,20316536
2017,20,114715922,20316658
2017,12,114715952,20316662
2017,12,114715966,20316668
2017,3,114716058,20316686
2017,19,114716316,20316741
2017,12,114716408,20316761
2017,12,114716430,20316765
2017,18,114716432,20316768
2017,2,114716837,20316847
2017,12,114717124,20316923
2017,3,114717247,20316971
2017,12,114717547,20317063
2017,12,114717604,20317078
2017,12,114717738,20317116
2017,12,114717907,20317163
2017,12,114717911,20317164
2017,12,114718748,20317430
2017,12,122400891,21975256
2017,3,122401099,21975305
2017,12,122401086,21975302
2017,12,122401381,21975339
2017,12,122401712,21975397
2017,18,122401839,21975428
2017,2,122402039,21975480
2017,11,122467496,21989875
2017,12,122478193,21992191
2017,2,122478409,21992250
2017,12,122478557,21992276
2017,19,122478817,21992328
2017,2,122479235,21992420
2017,12,122479284,21992447
2017,3,122479298,21992456
2017,12,122479300,21992457
2017,12,122479316,21992463
2017,12,122480060,21992605
2017,12,122480063,21992607
2017,12,122480719,21992765
2017,3,114962790,20370812
2017,12,114962936,20370837
2017,12,114962949,20370842
2017,12,114963108,20370864
2017,2,114963872,20370968
2017,12,114964490,20371093
2017,12,114964589,20371121
2017,10,114964778,20371175
2017,3,114965262,20371280
2017,12,114966836,20371600
2017,12,114967785,20371809
2017,12,114968230,20371915
2017,12,114969847,20372235
2017,12,114971171,20372515
2017,12,114971179,20372519
2017,12,114971806,20372640
2017,3,114972073,20372675
2017,12,114972448,20372754
2017,12,114974539,20373152
2017,12,114974819,20373234
2017,20,114975357,20373390
2017,19,114976133,20373542
2017,12,114977522,20373793
2017,18,114977992,20373879
2017,12,114978519,20374005
2017,12,114978534,20374009
2017,20,114978866,20374084
2017,12,114978996,20374109
2017,12,114979185,20374156
2017,12,114979782,20374269
2017,18,114981685,20374629
2017,12,114981685,20374628
2017,12,114982006,20374695
2017,3,114982432,20374791
2017,12,114983252,20374969
2017,12,114983888,20375072
2017,12,114984142,20375113
2017,12,114984230,20375129
2017,12,114984453,20375187
2017,12,114986408,20375563
2017,12,114987237,20375722
2017,12,114987285,20375743
2017,12,114987372,20375766
2017,10,122411866,21977743
2017,3,122411942,21977766
2017,20,114788443,20334971
2017,12,114788917,20335063
2017,12,114789065,20335093
2017,12,114789568,20335183
2017,12,114789864,20335238
2017,3,114790572,20335403
2017,2,114791317,20335578
2017,12,114792370,20335811
2017,12,114792413,20335823
2017,12,114792793,20335901
2017,12,114792832,20335915
2017,12,114792869,20335924
2017,3,114792875,20335926
2017,12,114793099,20335964
2017,12,114793106,20335966
2017,12,114793133,20335974
2017,12,114793474,20336033
2017,12,114793671,20336078
2017,3,114793726,20336088
2017,12,122412392,21977875
2017,12,122412423,21977881
2017,12,114794596,20336254
2017,12,114794829,20336302
2017,3,114794862,20336311
2017,12,122410865,21977556
2017,12,114794989,20336337
2017,12,114795200,20336382
2017,12,122412447,21977886
2017,3,122412557,21977909
2017,12,114795474,20336436
2017,12,122412691,21977938
2017,12,114796591,20336649
2017,12,114796605,20336652
2017,12,114797179,20336748
2017,12,114797616,20336834
2017,19,114798083,20336941
2017,18,114799261,20337195
2017,12,114799308,20337206
2017,12,114799302,20337204
2017,12,114799371,20337222
2017,12,114799721,20337297
2017,12,114799748,20337299
2017,12,114799820,20337312
2017,12,114799853,20337322
2017,18,114800313,20337422
2017,12,114800360,20337436
2017,11,114801169,20337653
2017,12,114801462,20337734
2017,12,114801518,20337754
2017,12,114801714,20337807
2017,12,114801730,20337810
2017,12,114801759,20337824
2017,5,114801775,20337831
2017,3,114801775,20337829
2017,4,114801839,20337852
2017,5,114801839,20337854
2017,12,114801870,20337865
2017,3,114801886,20337871
2017,3,114801880,20337869
2017,12,114802144,20337940
2017,12,114802302,20337989
2017,12,114802454,20338024
2017,18,114802468,20338030
2017,10,114802852,20338127
2017,12,114803010,20338178
2017,2,114803237,20338214
2017,12,114803831,20338380
2017,20,114803878,20338392
2017,12,114804338,20338494
2017,12,122413352,21978082
2017,12,114804600,20338545
2017,12,122413492,21978160
2017,12,114805622,20338803
2017,12,122413554,21978200
2017,12,114805708,20338824
2017,2,114805811,20338845
2017,3,114805830,20338851
2017,12,114805914,20338880
2017,12,114805987,20338909
2017,12,114806050,20338922
2017,12,114806074,20338928
2017,12,114806165,20338966
2017,12,114806164,20338964
2017,12,114806259,20338995
2017,11,114806402,20339036
2017,12,114806514,20339069
2017,12,114806599,20339088
2017,11,114807105,20339253
2017,12,114807167,20339265
2017,12,114807257,20339296
2017,12,114807423,20339350
2017,15,114807584,20339382
2017,12,114807775,20339425
2017,12,114808218,20339541
2017,12,114808448,20339587
2017,12,114808468,20339596
2017,12,114808642,20339643
2017,12,114808774,20339676
2017,12,122413616,21978240
2017,12,114809159,20339773
2017,12,114809295,20339806
2017,20,122413638,21978255
2017,12,114809769,20339889
2017,12,114810126,20339980
2017,12,122413657,21978266
2017,12,114810390,20340046
2017,3,122413697,21978292
2017,12,122413769,21978329
2017,12,114811586,20340327
2017,12,122413863,21978367
2017,18,122413903,21978387
2017,12,114811957,20340397
2017,3,122413921,21978392
2017,12,122414162,21978456
2017,12,114813667,20340821
2017,10,114813730,20340833
2017,12,114813779,20340848
2017,12,114813836,20340866
2017,12,122414295,21978489
2017,12,114814072,20340933
2017,12,114814416,20341033
2017,12,114814511,20341059
2017,20,122414563,21978561
2017,3,122414655,21978578
2017,12,122414702,21978592
2017,12,122414806,21978608
2017,9,114817757,20341650
2017,3,114817789,20341656
2017,11,114817789,20341658
2017,23,114817878,20341678
2017,12,114822379,20342760
2017,12,114822456,20342777
2017,12,122414961,21978643
2017,2,122414973,21978646
2017,12,114822781,20342851
2017,12,114822846,20342871
2017,12,122414999,21978657
2017,12,122415227,21978715
2017,12,114823188,20342955
2017,9,114823469,20343031
2017,18,114823543,20343049
2017,20,114823983,20343150
2017,12,114824057,20343176
2017,12,114824487,20343304
2017,20,114824570,20343329
2017,12,114824631,20343349
2017,12,114824661,20343358
2017,12,122415622,21978799
2017,12,114824937,20343432
2017,12,114825248,20343495
2017,9,114825847,20343654
2017,12,122415747,21978830
2017,18,122415921,21978866
2017,12,114826007,20343706
2017,19,122416213,21978934
2017,12,114826277,20343778
2017,12,114826538,20343834
2017,12,114826730,20343872
2017,12,122416718,21979027
2017,12,114827150,20343974
2017,18,114827288,20344008
2017,12,114827300,20344011
2017,12,114827352,20344020
2017,9,114827395,20344032
2017,12,114827395,20344034
2017,11,114827495,20344056
2017,12,114827683,20344103
2017,3,114827700,20344109
2017,12,114827760,20344128
2017,12,114827816,20344138
2017,12,114828059,20344203
2017,3,114828261,20344257
2017,20,114828450,20344304
2017,12,114828484,20344313
2017,11,122416827,21979052
2017,12,122416911,21979075
2017,12,122416952,21979081
2017,18,122417000,21979097
2017,18,122416999,21979096
2017,6,122417148,21979144
2017,3,122417308,21979184
2017,3,122417384,21979207
2017,12,122417488,21979226
2017,12,122417696,21979284
2017,18,122417955,21979342
2017,12,122418026,21979362
2017,3,122418569,21979475
2017,3,122418572,21979476
2017,12,122419639,21979669
2017,12,122419959,21979725
2017,12,122419966,21979728
2017,12,122421156,21980049
2017,12,122421248,21980065
2017,12,122421512,21980136
2017,12,122422272,21980343
2017,12,122422269,21980342
2017,12,122424075,21980715
2017,2,122424458,21980794
2017,12,122424509,21980802
2017,12,122424523,21980807
2017,12,122424663,21980854
2017,12,114841292,20347499
2017,12,114841792,20347598
2017,2,114841949,20347622
2017,12,114842618,20347735
2017,12,114843040,20347802
2017,9,114843468,20347872
2017,12,114843886,20347946
2017,12,114843911,20347954
2017,20,114843946,20347964
2017,10,114845461,20348287
2017,16,114845498,20348297
2017,12,114846038,20348436
2017,12,114846391,20348510
2017,12,114847194,20348666
2017,12,114847681,20348773
2017,12,114847807,20348798
2017,3,114847992,20348845
2017,19,122425256,21980969
2017,12,114848419,20348944
2017,12,114848758,20349012
2017,12,114848785,20349016
2017,12,114849031,20349085
2017,12,114849048,20349089
2017,12,114849397,20349173
2017,12,114849503,20349194
2017,12,114849900,20349281
2017,12,114850082,20349324
2017,12,114850588,20349454
2017,12,114850791,20349485
2017,12,114851181,20349572
2017,10,114857154,20350814
2017,12,114857244,20350836
2017,12,114858267,20351083
2017,12,114858672,20351168
2017,12,114858879,20351211
2017,12,114858967,20351230
2017,20,114859160,20351274
2017,12,114859743,20351426
2017,12,114860166,20351505
2017,20,114860317,20351522
2017,12,114860381,20351532
2017,18,114860381,20351533
2017,12,114860655,20351597
2017,12,114860995,20351654
2017,12,114861600,20351754
2017,3,114861811,20351790
2017,18,114862043,20351832
2017,9,114862159,20351854
2017,3,114862338,20351888
2017,12,114862466,20351927
2017,12,114862579,20351960
2017,12,114864139,20352269
2017,12,114864696,20352391
2017,12,114864760,20352403
2017,12,114865089,20352445
2017,12,114865437,20352499
2017,12,114882882,20356317
2017,2,114883046,20356342
2017,9,114883246,20356374
2017,2,114883312,20356381
2017,18,114883575,20356420
2017,12,114883910,20356489
2017,12,114884474,20356606
2017,12,114866673,20352734
2017,12,114866701,20352749
2017,12,114867296,20352928
2017,12,114867444,20352966
2017,12,114868134,20353141
2017,3,114868439,20353229
2017,3,114868718,20353321
2017,12,114868749,20353332
2017,3,114868966,20353405
2017,12,114872165,20354089
2017,12,114872488,20354157
2017,9,114872635,20354197
2017,12,114873220,20354336
2017,12,114873579,20354422
2017,2,114873661,20354437
2017,12,114873811,20354451
2017,12,114873836,20354458
2017,12,114874103,20354519
2017,12,114874133,20354525
2017,12,114874365,20354566
2017,18,114874857,20354690
2017,12,114875033,20354740
2017,3,114875416,20354831
2017,12,114876421,20355055
2017,12,114876650,20355099
2017,12,114876812,20355129
2017,12,114876832,20355133
2017,20,114877259,20355218
2017,9,114877489,20355255
2017,3,114877757,20355294
2017,12,114878979,20355518
2017,12,114879164,20355560
2017,9,114879217,20355569
2017,12,114879313,20355586
2017,12,114879334,20355590
2017,12,114879371,20355598
2017,12,114879509,20355629
2017,12,114879547,20355637
2017,12,114879575,20355639
2017,12,114879588,20355644
2017,12,114879597,20355646
2017,12,114879680,20355664
2017,9,114879707,20355668
2017,9,114880163,20355779
2017,12,114880414,20355814
2017,12,114880439,20355821
2017,3,114881033,20355948
2017,3,114881201,20355990
2017,3,114881277,20356011
2017,12,114881379,20356036
2017,12,114881412,20356042
2017,12,114881667,20356093
2017,3,114881693,20356098
2017,20,114881717,20356102
2017,12,114881759,20356114
2017,20,114881811,20356129
2017,20,114882518,20356241
2017,20,114882701,20356280
2017,19,114882906,20356319
2017,12,114883649,20356440
2017,12,114883766,20356457
2017,10,114884021,20356515
2017,12,114884203,20356543
2017,12,114884287,20356558
2017,12,114884946,20356713
2017,12,114885039,20356728
2017,12,114885395,20356801
2017,12,114885464,20356815
2017,3,114885893,20356878
2017,3,114885975,20356885
2017,12,114886675,20357014
2017,12,114887117,20357110
2017,3,114887313,20357143
2017,12,114887752,20357218
2017,20,114887842,20357232
2017,12,114888213,20357297
2017,12,114900465,20359767
2017,12,114900660,20359827
2017,12,114900822,20359873
2017,20,114900930,20359893
2017,12,114901071,20359930
2017,12,114901116,20359945
2017,12,114901110,20359944
2017,12,114901920,20360113
2017,12,114902037,20360137
2017,20,114902118,20360158
2017,5,114902161,20360171
2017,12,114902455,20360245
2017,10,114902578,20360283
2017,18,114902729,20360326
2017,12,114902749,20360333
2017,12,114902750,20360334
2017,12,114902838,20360349
2017,12,114964753,20371169
2017,12,114964767,20371174
2017,18,114964965,20371222
2017,12,114965255,20371277
2017,12,114965512,20371320
2017,18,114965534,20371328
2017,12,114965945,20371430
2017,12,114966957,20371630
2017,11,114967294,20371696
2017,12,114967401,20371725
2017,12,114967865,20371826
2017,12,114967899,20371842
2017,12,114969307,20372133
2017,12,114970186,20372311
2017,20,114970722,20372433
2017,12,114970972,20372478
2017,12,114971045,20372487
2017,12,114971231,20372530
2017,12,114971709,20372618
2017,12,114971789,20372637
2017,12,114972055,20372671
2017,19,114975341,20373388
2017,20,114975522,20373432
2017,12,114975905,20373497
2017,3,114977331,20373751
2017,12,114977688,20373818
2017,12,114977800,20373839
2017,20,114978323,20373943
2017,20,114979268,20374171
2017,18,114979813,20374278
2017,12,114980937,20374486
2017,3,114981137,20374526
2017,18,114982184,20374737
2017,3,114982547,20374810
2017,3,114984292,20375145
2017,12,114984489,20375198
2017,12,114984648,20375224
2017,12,114985309,20375348
2017,12,114985833,20375454
2017,12,114986151,20375528
2017,12,114988332,20375973
2017,12,114988972,20376115
2017,12,114990116,20376402
2017,3,114990391,20376453
2017,12,114990618,20376482
2017,12,114990833,20376516
2017,3,114991395,20376599
2017,12,114991998,20376667
2017,12,114992455,20376739
2017,12,114992846,20376814
2017,12,114992957,20376849
2017,12,114993216,20376891
2017,12,114993368,20376913
2017,19,114993641,20376957
2017,12,114999620,20378098
2017,12,114999935,20378174
2017,18,114999935,20378175
2017,12,115000005,20378201
2017,3,115000353,20378289
2017,12,115000805,20378391
2017,12,115381135,20463218
2017,18,115383549,20463580
2017,12,114746156,20324774
2017,12,122476779,21991920
2017,4,122477954,21992124
2017,4,122477953,21992123
2017,18,122477960,21992125
2017,12,122479262,21992437
2017,18,122481763,21993020
2017,3,122482021,21993082
2017,12,122482311,21993154
2017,12,122482594,21993208
2017,20,122482931,21993278
2017,10,122483638,21993425
2017,12,122483926,21993495
2017,12,122485335,21993850
2017,12,122485465,21993894
2017,12,122485489,21993904
2017,5,122485872,21993946
2017,12,122487021,21994171
2017,9,122487289,21994220
2017,12,122488353,21994456
2017,12,122505374,21998501
2017,20,122489367,21994745
2017,12,122489518,21994795
2017,12,122491128,21995188
2017,12,122492339,21995469
2017,12,122492778,21995604
2017,12,122496869,21996564
2017,12,122497302,21996664
2017,2,122497595,21996747
2017,12,122498552,21996876
2017,12,122502279,21997786
2017,12,122502499,21997836
2017,12,122502503,21997838
2017,12,122502734,21997899
2017,3,122502784,21997905
2017,17,122502887,21997928
2017,12,122502972,21997949
2017,12,122503804,21998102
2017,12,122503859,21998111
2017,12,122504853,21998357
2017,18,122505293,21998476
2017,12,122505404,21998505
2017,12,122376667,21969710
2017,3,122376923,21969764
2017,20,122377073,21969781
2017,12,122377545,21969866
2017,12,122377556,21969867
2017,2,122377699,21969898
2017,3,122377767,21969921
2017,3,122377851,21969940
2017,12,122377895,21969952
2017,12,122377972,21969972
2017,20,122378027,21969980
2017,12,122378286,21970035
2017,3,122378408,21970069
2017,12,122378465,21970085
2017,9,122378608,21970125
2017,3,122378640,21970139
2017,3,122378654,21970142
2017,12,122379462,21970355
2017,9,122379557,21970382
2017,12,122379890,21970455
2017,3,122379961,21970468
2017,12,122381460,21970858
2017,12,122381646,21970907
2017,12,122381763,21970933
2017,3,122381890,21970966
2017,12,122383188,21971260
2017,12,122383392,21971297
2017,3,122383483,21971316
2017,12,122383570,21971336
2017,12,122383582,21971342
2017,9,122383603,21971345
2017,9,122383608,21971347
2017,12,122384556,21971585
2017,12,122384565,21971588
2017,3,122384741,21971628
2017,5,122384831,21971645
2017,3,122385239,21971723
2017,12,122385370,21971743
2017,9,122385491,21971770
2017,12,122385574,21971789
2017,12,122385757,21971829
2017,3,122386298,21971969
2017,12,122386313,21971972
2017,12,122386703,21972046
2017,12,122387008,21972100
2017,12,122387148,21972138
2017,9,122387444,21972196
2017,12,122387667,21972234
2017,12,122388028,21972311
2017,12,122388080,21972325
2017,12,122388255,21972363
2017,3,122388389,21972392
2017,12,122389988,21972749
2017,12,122390436,21972867
2017,18,122391047,21972989
2017,12,122391459,21973074
2017,12,122391872,21973173
2017,12,122392125,21973215
2017,19,122394319,21973755
2017,3,122394349,21973760
2017,12,122394349,21973761
2017,12,122394681,21973870
2017,12,122394713,21973876
2017,3,122394920,21973932
2017,12,122394996,21973949
2017,18,122395254,21974006
2017,12,122395299,21974024
2017,20,122395319,21974031
2017,3,122395383,21974052
2017,12,122395659,21974126
2017,12,122395752,21974138
2017,12,122396048,21974187
2017,12,122396060,21974190
2017,12,122396098,21974206
2017,12,122396374,21974259
2017,5,122396478,21974275
2017,9,122396508,21974284
2017,12,122396714,21974339
2017,12,122396764,21974353
2017,20,122396829,21974371
2017,12,122397067,21974425
2017,12,122397108,21974437
2017,12,122397118,21974440
2017,12,122397257,21974478
2017,3,122397674,21974568
2017,12,122397715,21974574
2017,12,122397784,21974582
2017,12,122397852,21974591
2017,12,122398102,21974650
2017,12,122398299,21974692
2017,20,122398400,21974716
2017,3,122398776,21974811
2017,12,122398889,21974835
2017,19,122399252,21974899
2017,18,122399519,21974944
2017,18,122400154,21975102
2017,12,122400735,21975227
2017,18,122401076,21975300
2017,12,122401116,21975307
2017,12,122401193,21975317
2017,12,122401346,21975337
2017,3,122401772,21975413
2017,3,122401825,21975422
2017,3,122401823,21975421
2017,12,122401903,21975446
2017,3,122401976,21975466
2017,12,122402033,21975477
2017,19,122402033,21975478
2017,12,122429799,21981790
2017,12,122430071,21981838
2017,18,122430924,21981959
2017,12,122430924,21981958
2017,12,122431125,21982003
2017,10,122431161,21982009
2017,12,122431324,21982054
2017,12,122431367,21982064
2017,12,122431836,21982169
2017,12,122432263,21982283
2017,10,122433025,21982495
2017,12,122433138,21982514
2017,12,122433289,21982551
2017,4,122433515,21982610
2017,12,122433531,21982612
2017,12,122435409,21983129
2017,3,122435494,21983160
2017,12,122435872,21983239
2017,12,122436039,21983275
2017,2,122436233,21983316
2017,12,122436416,21983372
2017,10,122436633,21983417
2017,12,122437063,21983523
2017,12,122437706,21983652
2017,9,122437706,21983651
2017,12,122437805,21983674
2017,12,122437854,21983683
2017,12,122437993,21983724
2017,9,122437993,21983723
2017,12,122439210,21983954
2017,20,122439600,21984001
2017,20,122484055,21993526
2017,12,122484510,21993630
2017,9,122484535,21993642
2017,12,122484535,21993643
2017,12,122484578,21993667
2017,12,122484585,21993669
2017,2,122484600,21993676
2017,3,122485535,21993913
2017,3,122485873,21993947
2017,12,122492332,21995467
2017,10,122492616,21995551
2017,12,122492712,21995594
2017,12,122492896,21995639
2017,12,122493379,21995753
2017,18,122493379,21995757
2017,12,122493400,21995765
2017,12,122496881,21996568
2017,12,122497062,21996601
2017,12,122497304,21996663
2017,12,122497394,21996692
2017,3,122497616,21996755
2017,12,122500552,21997329
2017,12,122500560,21997331
2017,12,122502072,21997719
2017,18,122502126,21997736
2017,12,122502129,21997737
2017,12,122502176,21997756
2017,12,122502177,21997757
2017,18,122502270,21997784
2017,12,122404734,21976169
2017,12,122404959,21976233
2017,12,122404995,21976237
2017,12,122405026,21976241
2017,3,122405320,21976301
2017,12,122405403,21976313
2017,3,122406282,21976498
2017,3,122406327,21976514
2017,3,122406412,21976533
2017,12,122406817,21976632
2017,10,122406932,21976663
2017,12,122437221,21983548
2017,12,122437243,21983550
2017,5,122437497,21983604
2017,12,122437549,21983622
2017,12,122437562,21983627
2017,12,122437896,21983698
2017,12,122437923,21983705
2017,10,122437923,21983704
2017,12,122437969,21983718
2017,12,122441355,21984467
2017,9,122441621,21984535
2017,12,122441840,21984603
2017,12,122441849,21984604
2017,12,122441887,21984616
2017,12,122442608,21984803
2017,12,122442638,21984815
2017,3,122442641,21984818
2017,12,122442682,21984834
2017,3,122442826,21984875
2017,12,122443037,21984919
2017,12,122443471,21985018
2017,3,122443795,21985087
2017,3,122443797,21985089
2017,11,122444226,21985154
2017,12,122444648,21985198
2017,12,122444658,21985200
2017,12,122444744,21985213
2017,12,122444915,21985242
2017,12,122445499,21985400
2017,3,122445562,21985414
2017,18,122445665,21985442
2017,12,122445775,21985462
2017,9,122445821,21985478
2017,12,122446711,21985690
2017,12,122446776,21985716
2017,12,122446796,21985727
2017,12,122446917,21985774
2017,9,122446917,21985773
2017,12,122446950,21985787
2017,3,122447796,21985977
2017,12,122447934,21986010
2017,3,122448324,21986088
2017,12,122448619,21986161
2017,3,122449251,21986310
2017,12,122449339,21986327
2017,12,122449520,21986362
2017,12,122449637,21986386
2017,12,122449742,21986403
2017,12,122450201,21986481
2017,12,122450725,21986577
2017,2,122451501,21986701
2017,12,122452050,21986829
2017,18,122452070,21986836
2017,12,122452070,21986835
2017,12,122452240,21986877
2017,12,122453636,21987167
2017,3,122453727,21987190
2017,12,122453784,21987203
2017,5,122453903,21987225
2017,12,122454010,21987247
2017,12,122454047,21987252
2017,12,122454057,21987254
2017,12,122454414,21987334
2017,12,122454492,21987353
2017,2,122454585,21987387
2017,2,122454731,21987401
2017,12,122455587,21987549
2017,12,122456461,21987708
2017,3,122456911,21987778
2017,12,122457572,21987903
2017,3,122458865,21988172
2017,12,122459018,21988207
2017,12,122459160,21988229
2017,12,122459928,21988266
2017,12,122460095,21988300
2017,12,122460310,21988341
2017,5,122460604,21988394
2017,12,122460967,21988490
2017,3,122461874,21988562
2017,3,122461876,21988563
2017,2,122376853,21969756
2017,3,122376761,21969734
2017,12,122377426,21969833
2017,3,122377492,21969848
2017,12,122377734,21969911
2017,3,122377776,21969924
2017,12,122377940,21969964
2017,12,122378209,21970016
2017,3,122378293,21970038
2017,12,122378466,21970086
2017,12,122378753,21970172
2017,20,122378768,21970175
2017,20,122378945,21970223
2017,10,122379121,21970274
2017,12,122379281,21970314
2017,12,122379468,21970358
2017,9,122379549,21970379
2017,19,122379597,21970388
2017,12,122379780,21970430
2017,12,122379837,21970442
2017,12,122379871,21970450
2017,12,122379995,21970478
2017,12,122381326,21970843
2017,12,122381491,21970864
2017,12,122381510,21970873
2017,3,122381717,21970921
2017,12,122381775,21970938
2017,12,122381903,21970967
2017,12,122383278,21971271
2017,12,122383458,21971309
2017,12,122383515,21971322
2017,12,122384645,21971610
2017,3,122384877,21971657
2017,12,122384928,21971668
2017,12,122385002,21971678
2017,12,122385027,21971683
2017,12,122385084,21971693
2017,12,122385301,21971730
2017,10,122385562,21971785
2017,12,122385705,21971819
2017,3,122385711,21971820
2017,3,122386013,21971889
2017,12,122386194,21971940
2017,3,122386200,21971942
2017,12,122386294,21971968
2017,12,122386320,21971975
2017,3,122386329,21971978
2017,12,122386540,21972017
2017,12,122387123,21972129
2017,12,122387322,21972173
2017,9,122387541,21972213
2017,20,122387648,21972229
2017,12,122387664,21972233
2017,12,122387775,21972257
2017,12,122387794,21972261
2017,12,122388186,21972350
2017,12,122389305,21972592
2017,12,122390287,21972823
2017,20,122390434,21972865
2017,12,122390653,21972909
2017,12,122390945,21972970
2017,12,122391324,21973046
2017,12,122391393,21973055
2017,12,122391499,21973087
2017,2,122557971,22010344
2017,12,122558212,22010396
2017,12,122558250,22010403
2017,12,122558463,22010463
2017,9,122558516,22010470
2017,9,122558674,22010502
2017,12,122558680,22010504
2017,12,122558881,22010528
2017,12,122558897,22010536
2017,3,122558909,22010542
2017,12,122559062,22010564
2017,12,122559075,22010566
2017,12,122559093,22010568
2017,9,122559106,22010569
2017,2,122559154,22010579
2017,9,122559182,22010587
2017,3,122559465,22010636
2017,19,122559576,22010648
2017,11,122559581,22010649
2017,12,122560189,22010727
2017,3,122560419,22010755
2017,12,122560571,22010787
2017,12,122560586,22010793
2017,12,122561285,22010946
2017,18,122561319,22010952
2017,18,122561394,22010972
2017,12,122561404,22010974
2017,12,122561417,22010976
2017,12,122561429,22010982
2017,3,122561490,22011003
2017,3,122561509,22011012
2017,3,122561580,22011024
2017,3,122561579,22011023
2017,10,122561591,22011028
2017,12,122561681,22011065
2017,12,122561761,22011092
2017,12,122561951,22011126
