"DATA_YEAR","ARRESTEE_ID","WEAPON_ID","NIBRS_ARRESTEE_WEAPON_ID"
2017,26510931,1,26531151
2017,26511039,7,26531258
2017,26511167,1,26531386
2017,26511172,1,26531392
2017,29244729,1,29270587
2017,29244780,1,29270643
2017,29244749,7,29270612
2017,29244781,1,29270644
2017,29244782,1,29270645
2017,29244769,1,29270632
2017,29244771,1,29270634
2017,29244806,1,29270670
2017,29244809,1,29270673
2017,29244810,3,29270674
2017,29244812,3,29270676
2017,29244837,1,29270702
2017,29244852,1,29270715
2017,29244882,1,29270746
2017,29244918,1,29270782
2017,29244920,1,29270784
2017,29244931,1,29270795
2017,29245005,1,29270869
2017,29245006,1,29270871
2017,29245162,3,29271026
2017,29245238,1,29271102
2017,29245239,1,29271103
2017,29245341,1,29271204
2017,29245339,1,29271203
2017,29245370,1,29271234
2017,29245371,7,29271235
2017,29245373,3,29271237
2017,29245450,1,29271314
2017,29245488,2,29271352
2017,29245519,1,29271383
2017,29245573,1,29271437
2017,29245657,1,29271521
2017,29245689,1,29271553
2017,29245732,1,29271596
2017,29245748,1,29271612
2017,29245767,1,29271631
2017,29245777,3,29271641
2017,29245778,3,29271642
2017,29245851,1,29271714
2017,29245872,1,29271736
2017,29245883,1,29271747
2017,29245933,1,29271797
2017,29245961,1,29271825
2017,29245979,1,29271843
2017,29246045,1,29271909
2017,29246068,1,29271932
2017,29246098,1,29271962
2017,29246119,7,29271984
2017,26490767,1,26510960
2017,26490768,1,26510961
2017,26490770,1,26510963
2017,26490771,1,26510964
2017,26490769,1,26510962
2017,26490798,1,26510991
2017,26490844,1,26511037
2017,26490852,1,26511045
2017,26490903,1,26511097
2017,26490935,1,26511128
2017,26490946,1,26511141
2017,26490963,1,26511156
2017,26490962,1,26511155
2017,26491198,1,26511392
2017,26491196,1,26511390
2017,26491229,1,26511422
2017,26491232,3,26511427
2017,26491227,1,26511420
2017,26491303,1,26511496
2017,26491332,1,26511525
2017,26491333,1,26511526
2017,26491346,1,26511539
2017,26491347,1,26511540
2017,26491480,1,26511673
2017,26491496,1,26511689
2017,26491579,1,26511772
2017,26491624,1,26511817
2017,26491872,1,26512065
2017,26491906,1,26512098
2017,26492039,1,26512232
2017,26492048,1,26512240
2017,26492056,1,26512249
2017,26492200,1,26512393
2017,26492269,1,26512462
2017,26492278,1,26512471
2017,26492282,1,26512475
2017,26492294,1,26512487
2017,26492412,1,26512606
2017,26492423,1,26512616
2017,26492436,1,26512629
2017,26492538,1,26512731
2017,26492578,1,26512771
2017,26492609,1,26512803
2017,26492731,1,26512924
2017,26492854,1,26513047
2017,26492849,1,26513042
2017,26492893,1,26513086
2017,26493036,1,26513229
2017,26495109,1,26515304
2017,26495169,1,26515365
2017,26495167,1,26515363
2017,26495178,1,26515374
2017,26495212,1,26515406
2017,26495227,1,26515423
2017,26495236,1,26515432
2017,26495250,1,26515446
2017,26495255,1,26515451
2017,26495294,1,26515490
2017,26495295,1,26515491
2017,26495304,1,26515500
2017,26495658,1,26515854
2017,26495657,1,26515853
2017,26495751,1,26515947
2017,26495775,1,26515971
2017,26495792,1,26515987
2017,26495821,1,26516017
2017,26495865,1,26516061
2017,26495935,1,26516131
2017,26496069,1,26516265
2017,26496325,1,26516521
2017,26499607,1,26519808
2017,26499713,1,26519914
2017,26499717,1,26519917
2017,26499718,1,26519919
2017,26499724,1,26519924
2017,26499714,1,26519915
2017,26499712,1,26519913
2017,26499721,1,26519922
2017,26499760,1,26519961
2017,26499772,1,26519973
2017,26499773,1,26519974
2017,26499786,1,26519987
2017,26499860,1,26520061
2017,26499880,3,26520081
2017,26499881,3,26520082
2017,26499879,1,26520080
2017,26499915,1,26520116
2017,26499916,1,26520117
2017,26468575,1,26488757
2017,26468769,1,26488951
2017,26468923,1,26489104
2017,26469094,1,26489276
2017,26469093,1,26489275
2017,26469170,7,26489352
2017,26469439,1,26489621
2017,26469519,1,26489701
2017,26469515,1,26489694
2017,26469518,1,26489699
2017,26469577,1,26489760
2017,26470200,1,26490383
2017,26471309,1,26491490
2017,26471424,1,26491607
2017,26471535,1,26491720
2017,26471563,1,26491747
2017,26471850,1,26492033
2017,26471870,1,26492052
2017,26471897,1,26492080
2017,26473028,1,26493212
2017,26473049,1,26493232
2017,26473100,1,26493283
2017,26473114,1,26493297
2017,26473169,1,26493352
2017,26473218,1,26493401
2017,26473241,3,26493424
2017,26473242,1,26493426
2017,26473244,1,26493428
2017,26473366,1,26493549
2017,26473709,1,26493892
2017,26473768,1,26493951
2017,26473775,1,26493958
2017,26473986,1,26494169
2017,26473999,3,26494182
2017,26474058,1,26494241
2017,26474231,1,26494414
2017,26474233,1,26494416
2017,26474329,1,26494512
2017,26476478,1,26496661
2017,26476544,6,26496727
2017,26476729,1,26496912
2017,26476828,1,26497011
2017,26476822,1,26497005
2017,26476830,1,26497013
2017,26476826,1,26497009
2017,26476827,1,26497010
2017,26476899,1,26497082
2017,26477431,1,26497615
2017,26477679,1,26497864
2017,26477744,1,26497928
2017,26477911,1,26498096
2017,26477961,1,26498145
2017,26478047,1,26498230
2017,26478043,1,26498227
2017,26478337,1,26498521
2017,26478336,1,26498520
2017,26480529,1,26500713
2017,26480527,3,26500711
2017,26480531,1,26500715
2017,26480783,1,26500969
2017,26480894,1,26501078
2017,26480992,1,26501178
2017,26480987,1,26501173
2017,26480990,1,26501176
2017,26481289,1,26501475
2017,26481288,1,26501474
2017,26481357,1,26501543
2017,26481437,1,26501623
2017,26481538,1,26501724
2017,26481542,1,26501727
2017,26481564,1,26501750
2017,26482116,1,26502302
2017,26482225,1,26502411
2017,26482625,1,26502811
2017,26483151,1,26503337
2017,26484080,1,26504266
2017,26484093,1,26504277
2017,26484535,1,26504722
2017,26484524,1,26504710
2017,26484533,1,26504721
2017,26484529,1,26504715
2017,26484821,1,26505008
2017,26484820,1,26505007
2017,26485023,1,26505210
2017,26485024,1,26505211
2017,26485068,1,26505255
2017,26485169,1,26505356
2017,26485667,1,26505854
2017,26485868,7,26506054
2017,26486016,1,26506203
2017,26486021,1,26506208
2017,26486045,1,26506232
2017,26486050,1,26506238
2017,26486091,1,26506279
2017,26486190,1,26506377
2017,26486290,1,26506479
2017,26486394,1,26506581
2017,26486436,1,26506624
2017,26486479,1,26506667
2017,26486706,1,26506894
2017,26486843,1,26507032
2017,26486930,1,26507118
2017,26486949,1,26507135
2017,26488299,1,26508488
2017,26488633,1,26508824
2017,26488708,1,26508899
2017,26488809,1,26508999
2017,26488815,1,26509005
2017,26468413,1,26488595
2017,26468553,1,26488735
2017,26468574,1,26488756
2017,26468755,1,26488937
2017,26468835,1,26489017
2017,26468880,1,26489063
2017,26468933,1,26489115
2017,26468989,1,26489171
2017,26469097,1,26489279
2017,26469359,1,26489541
2017,26469423,1,26489606
2017,26469433,1,26489616
2017,26469583,1,26489765
2017,26469586,1,26489768
2017,26469600,1,26489782
2017,26469602,1,26489784
2017,26469609,1,26489791
2017,26469612,1,26489793
2017,26469610,1,26489792
2017,26469712,1,26489894
2017,26469865,1,26490048
2017,26470231,1,26490414
2017,26470232,1,26490415
2017,26470229,1,26490413
2017,26471343,1,26491526
2017,26471465,1,26491650
2017,26471570,1,26491754
2017,26471692,1,26491875
2017,26471874,1,26492057
2017,26472994,1,26493177
2017,26473012,1,26493194
2017,26473179,1,26493362
2017,26473246,1,26493429
2017,26473281,1,26493464
2017,26473693,1,26493877
2017,26473714,1,26493898
2017,26473796,1,26493978
2017,26473800,1,26493983
2017,26473893,1,26494076
2017,26474114,1,26494298
2017,26476626,3,26496809
2017,26476760,1,26496943
2017,26476840,1,26497023
2017,26477559,1,26497743
2017,26477714,1,26497898
2017,26477734,1,26497915
2017,26477782,1,26497966
2017,26477813,1,26497997
2017,26477862,1,26498047
2017,26477873,1,26498056
2017,26477993,1,26498177
2017,26478289,1,26498474
2017,26478365,1,26498549
2017,26478376,1,26498561
2017,26478438,1,26498623
2017,27395314,1,27417030
2017,26490719,1,26510912
2017,26490762,1,26510955
2017,26490804,1,26510997
2017,26490879,1,26511072
2017,26490969,1,26511163
2017,26490998,1,26511191
2017,26491228,1,26511421
2017,26491259,1,26511450
2017,26491318,1,26511509
2017,26491400,1,26511593
2017,26491538,1,26511732
2017,26491612,1,26511805
2017,26491724,1,26511917
2017,26491732,1,26511925
2017,26491761,1,26511954
2017,26491760,1,26511953
2017,26491827,1,26512020
2017,26491828,1,26512021
2017,26491866,1,26512059
2017,26491880,1,26512074
2017,26491985,1,26512178
2017,26492096,1,26512290
2017,26492124,1,26512317
2017,26492150,1,26512344
2017,26492174,1,26512367
2017,26492255,1,26512448
2017,26492308,1,26512500
2017,26492303,1,26512496
2017,26492413,1,26512605
2017,26492421,1,26512614
2017,26492441,1,26512634
2017,26492474,1,26512667
2017,26492504,1,26512697
2017,26492524,1,26512717
2017,27395319,1,27417034
2017,26492824,1,26513018
2017,26492865,1,26513058
2017,27395427,1,27417141
2017,26492913,1,26513106
2017,26492928,1,26513121
2017,27395508,1,27417222
2017,27395558,1,27417272
2017,27395602,1,27417316
2017,27395606,1,27417318
2017,27395689,1,27417404
2017,27395806,1,27417520
2017,27395820,1,27417534
2017,27395819,1,27417533
2017,27395821,1,27417536
2017,27395843,1,27417557
2017,27395911,1,27417625
2017,27395940,1,27417655
2017,27396022,1,27417737
2017,27396088,1,27417801
2017,27396166,1,27417880
2017,27396171,1,27417884
2017,27396239,1,27417955
2017,27396267,1,27417983
2017,26494702,1,26514897
2017,26494734,1,26514929
2017,26494758,1,26514953
2017,26494813,1,26515008
2017,26494831,1,26515026
2017,26494829,1,26515024
2017,26494843,1,26515039
2017,26494860,1,26515055
2017,26494867,1,26515062
2017,26494872,1,26515068
2017,26494947,1,26515143
2017,27396309,1,27418025
2017,26495086,1,26515281
2017,27396425,1,27418141
2017,26495142,1,26515338
2017,26495151,1,26515347
2017,26495150,1,26515346
2017,26495168,1,26515364
2017,26495166,1,26515361
2017,26495315,1,26515510
2017,26495310,1,26515505
2017,27396447,3,27418163
2017,26495554,1,26515749
2017,26495664,1,26515859
2017,27396484,1,27418199
2017,26495739,1,26515935
2017,26495741,1,26515937
2017,26495817,1,26516014
2017,26495852,1,26516048
2017,27396497,1,27418214
2017,27396496,1,27418213
2017,26495916,1,26516112
2017,27396504,3,27418220
2017,27396535,1,27418251
2017,27396545,1,27418261
2017,27396551,1,27418267
2017,26496225,1,26516422
2017,26496243,1,26516439
2017,26496296,1,26516492
2017,26496495,1,26516694
2017,26496512,1,26516711
2017,27396553,1,27418270
2017,26496568,1,26516767
2017,27396579,1,27418295
2017,27397314,1,27419030
2017,27397439,1,27419155
2017,26496834,1,26517033
2017,26496841,1,26517041
2017,26496895,1,26517095
2017,26496915,1,26517115
2017,26496988,1,26517188
2017,26497202,1,26517402
2017,26497197,1,26517399
2017,26497254,1,26517457
2017,26497296,1,26517497
2017,26497375,1,26517576
2017,26497451,1,26517652
2017,26497505,1,26517704
2017,26497517,1,26517718
2017,26497515,1,26517716
2017,26497567,1,26517768
2017,26497578,1,26517779
2017,27397445,1,27419161
2017,27397497,1,27419213
2017,27397520,1,27419236
2017,27397564,1,27419280
2017,27397609,7,27419325
2017,27397653,1,27419369
2017,26499169,1,26519370
2017,27397679,1,27419395
2017,27397683,1,27419399
2017,26499510,1,26519711
2017,26499511,1,26519712
2017,26499512,1,26519713
2017,26499617,1,26519818
2017,26499670,1,26519871
2017,26499781,1,26519982
2017,26499818,1,26520019
2017,26499875,1,26520077
2017,26499908,1,26520109
2017,26499926,1,26520127
2017,26499936,1,26520137
2017,26499966,1,26520168
2017,27397854,1,27419570
2017,27397939,1,27419655
2017,27398018,1,27419732
2017,27398013,1,27419729
2017,27398074,1,27419790
2017,27398110,1,27419827
2017,27398266,1,27419982
2017,27398280,1,27419995
2017,27398389,2,27420105
2017,27398517,1,27420234
2017,27398803,1,27420519
2017,27398815,1,27420532
2017,27398865,1,27420581
2017,26500457,1,26520658
2017,26500509,1,26520710
2017,26500669,1,26520871
2017,26500670,1,26520873
2017,26500685,1,26520887
2017,26500757,3,26520958
2017,26500841,1,26521043
2017,26500970,3,26521172
2017,26500977,1,26521181
2017,26501025,1,26521228
2017,26501099,1,26521302
2017,26501163,1,26521366
2017,26501198,3,26521401
2017,26501217,1,26521421
2017,26501225,1,26521428
2017,26501267,1,26521470
2017,26501301,6,26521504
2017,26501417,1,26521620
2017,26501425,1,26521628
2017,26501456,1,26521657
2017,27398908,1,27420623
2017,27398917,1,27420634
2017,26501600,7,26521803
2017,26501663,1,26521865
2017,26501948,1,26522151
2017,26502029,1,26522233
2017,26502031,1,26522234
2017,26502049,1,26522252
2017,26502047,1,26522250
2017,26502048,1,26522251
2017,27398915,1,27420632
2017,26502325,1,26522528
2017,26502326,1,26522529
2017,26502327,1,26522530
2017,26502353,7,26522556
2017,26502397,1,26522600
2017,26502418,1,26522621
2017,26502433,1,26522636
2017,26502485,1,26522687
2017,26502778,1,26522982
2017,26502899,1,26523102
2017,26502906,1,26523109
2017,26502907,1,26523110
2017,26503217,1,26523419
2017,26503297,1,26523500
2017,26503369,1,26523572
2017,26503411,1,26523614
2017,26503438,1,26523640
2017,26503430,1,26523633
2017,26503766,1,26523970
2017,26503871,1,26524075
2017,26503879,1,26524082
2017,26503883,1,26524087
2017,26503987,3,26524191
2017,26504043,1,26524247
2017,26504056,1,26524260
2017,26504057,1,26524261
2017,26504075,1,26524279
2017,26504086,7,26524291
2017,26504110,7,26524316
2017,26504443,1,26524647
2017,26504515,1,26524719
2017,26504706,1,26524910
2017,26504773,1,26524977
2017,26504839,23,26525047
2017,26504839,3,26525045
2017,26504842,23,26525051
2017,26504842,3,26525050
2017,26504849,1,26525059
2017,26504855,1,26525065
2017,26504853,1,26525064
2017,26504878,1,26525088
2017,29619177,1,29643204
2017,29619451,1,29638322
2017,29623045,1,29643709
2017,29619872,1,29638741
2017,29575727,1,29594510
2017,29570718,1,29594509
2017,29575728,1,29599492
2017,29575900,1,29599665
2017,29576086,1,29599839
2017,29576100,1,29599855
2017,29571610,1,29600605
2017,29576823,1,29600602
2017,29576839,2,29600625
2017,29576877,1,29600669
2017,29571947,1,29595748
2017,29571955,1,29595756
2017,29577247,1,29601008
2017,29571963,1,29595768
2017,29571997,1,29595804
2017,29577332,1,29601087
2017,29572017,1,29595824
2017,29577351,1,29601103
2017,29577362,1,29595846
2017,29577399,1,29601155
2017,29577474,1,29595928
2017,29572132,1,29595941
2017,29572142,1,29601252
2017,29577545,1,29601285
2017,29577575,1,29596024
2017,29572249,1,29596064
2017,29572259,1,29596075
2017,29577613,1,29601359
2017,29572291,1,29596111
2017,29572297,1,29596116
2017,29572716,1,29601844
2017,29578102,1,29601842
2017,29570709,1,29594497
2017,29570710,1,29594499
2017,29570745,2,29594534
2017,29576090,1,29594816
2017,29571950,1,29595752
2017,29577242,1,29601003
2017,29571987,1,29595793
2017,29577290,1,29601044
2017,29577287,1,29595792
2017,29577289,1,29595795
2017,29577308,1,29601063
2017,29572008,1,29595816
2017,29572036,1,29595850
2017,29577420,1,29595897
2017,29572106,1,29601206
2017,29577449,1,29601202
2017,29572108,1,29595917
2017,29572173,1,29595989
2017,29577560,1,29596012
2017,29572200,1,29596021
2017,29572209,1,29596028
2017,29577597,1,29601345
2017,29572265,1,29596082
2017,29572279,1,29596097
2017,29577636,1,29601379
2017,29572292,1,29596112
2017,29572296,1,29596115
2017,29572415,1,29596228
2017,29577862,1,29601615
2017,29573871,1,29597692
2017,29580160,1,29603889
2017,29574310,1,29598146
2017,29574309,1,29598145
2017,29574894,1,29598705
2017,29580829,3,29604581
2017,29581072,1,29604822
2017,29581202,1,29604964
2017,29581527,1,29605295
2017,29581526,1,29599229
2017,29582485,1,29606264
2017,29582495,1,29610033
2017,29576091,1,29599847
2017,29576110,1,29594824
2017,29576108,1,29599863
2017,29576439,1,29600206
2017,29571619,1,29595392
2017,29577241,1,29601002
2017,29577292,1,29601046
2017,29577294,1,29601049
2017,29571988,1,29601052
2017,29577312,1,29595807
2017,29577360,1,29601109
2017,29577435,1,29595905
2017,29577436,1,29601185
2017,29572123,1,29595933
2017,29577501,1,29601255
2017,29572147,1,29595957
2017,29577507,1,29601260
2017,29572157,1,29595970
2017,29572182,1,29596003
2017,29572204,1,29596023
2017,29577587,1,29596033
2017,29577589,1,29601333
2017,29577615,1,29601360
2017,29572302,1,29596119
2017,29572714,1,29596537
2017,29578109,1,29601851
2017,29578975,1,29602686
2017,29574294,1,29598130
2017,29580171,1,29603899
2017,29580174,1,29603902
2017,29580178,1,29603905
2017,29580179,1,29603906
2017,29574302,1,29598139
2017,29581345,1,29599054
2017,29581741,1,29605502
2017,29582005,1,29609621
2017,29586239,1,29610028
2017,29576087,1,29599842
2017,29571017,1,29594817
2017,29576099,1,29599854
2017,29571019,1,29594820
2017,29571614,1,29600613
2017,29571937,1,29595730
2017,29577245,1,29595758
2017,29571965,1,29595770
2017,29571972,1,29601026
2017,29571971,1,29595778
2017,29577270,1,29595779
2017,29571973,1,29601027
2017,29577271,1,29601025
2017,29577309,1,29601064
2017,29577313,8,29595808
2017,29577361,1,29601110
2017,29572044,1,29595856
2017,29572043,1,29595855
2017,29572053,1,29601138
2017,29577388,1,29601143
2017,29572093,1,29595907
2017,29572115,1,29601220
2017,29577475,1,29601228
2017,29577499,1,29601251
2017,29572161,1,29595974
2017,29572164,1,29601264
2017,29577537,1,29601281
2017,29577555,1,29601296
2017,29577561,1,29601300
2017,29577562,1,29601303
2017,29572235,1,29596049
2017,29577610,1,29596072
2017,29572266,1,29596083
2017,29572267,1,29596086
2017,29572268,1,29596088
2017,29573063,1,29602255
2017,29580196,1,29603924
2017,29580838,1,29604589
2017,29581019,1,29604765
2017,29575049,1,29598867
2017,29581204,1,29604966
2017,29581348,1,29599060
2017,29571949,1,29600995
2017,29577238,1,29601000
2017,29571959,1,29595760
2017,29571960,1,29595761
2017,29577267,1,29601024
2017,29577284,1,29601042
2017,29577298,1,29601051
2017,29571993,1,29595801
2017,29577302,1,29601057
2017,29572024,1,29595833
2017,29572045,1,29595857
2017,29572072,1,29601160
2017,29572073,1,29595879
2017,29577447,1,29601195
2017,29572134,1,29595942
2017,29572139,1,29595949
2017,29577497,1,29595948
2017,29572178,1,29601280
2017,29577581,1,29601324
2017,29577580,1,29601323
2017,29572214,1,29596031
2017,29577592,1,29596043
2017,29577595,1,29596048
2017,29572244,1,29601351
2017,29572245,1,29596060
2017,29572253,1,29596068
2017,29572275,1,29601377
2017,29577640,1,29596099
2017,29572707,1,29601831
2017,29580478,1,29598405
2017,29580841,1,29604593
2017,29575153,1,29604968
2017,29581982,1,29605738
2017,29582392,1,29609946
2017,29582397,1,29606182
2017,29582390,1,29606174
2017,29583420,1,29607212
2017,29583419,1,29607211
2017,29575730,1,29599494
2017,29575903,1,29599666
2017,29571626,1,29595399
2017,29577236,1,29600997
2017,29577240,1,29601001
2017,29577249,1,29601011
2017,29571981,1,29595784
2017,29577282,1,29601040
2017,29577300,1,29595798
2017,29572100,1,29601198
2017,29577448,1,29601197
2017,29577498,1,29601250
2017,29572167,1,29601270
2017,29577543,1,29596000
2017,29577542,1,29601284
2017,29577552,1,29601293
2017,29577556,1,29601298
2017,29577567,1,29601307
2017,29572241,1,29596057
2017,29572243,1,29596059
2017,29572242,1,29596058
2017,29577614,1,29596077
2017,29572516,1,29601613
2017,29578107,1,29601849
2017,29580836,1,29598708
2017,29581401,1,29599103
2017,29575310,1,29599102
2017,29582606,1,29606383
2017,29582603,3,29606380
2017,29582609,1,29606385
2017,29582607,1,29606384
2017,29586319,1,29606386
2017,29582608,1,29610111
2017,29586414,1,29606503
2017,29586413,1,29610210
2017,29586996,1,29610776
2017,29575721,1,29594498
2017,29570738,1,29594527
2017,29571956,1,29595757
2017,29571958,1,29595759
2017,29577268,1,29595775
2017,29577340,1,29601094
2017,29577397,3,29601152
2017,29577398,1,29601153
2017,29572068,1,29595874
2017,29572103,1,29595914
2017,29577451,1,29601203
2017,29577493,1,29595943
2017,29572155,1,29595966
2017,29572165,1,29595977
2017,29577564,1,29601304
2017,29577586,1,29601331
2017,29572228,1,29596044
2017,29572227,1,29601338
2017,29577643,1,29601385
2017,29578103,1,29601843
2017,29572717,1,29596539
2017,29578678,1,29602401
2017,29573166,1,29602399
2017,29578846,1,29602558
2017,29578858,1,29597149
2017,29578860,1,29602571
2017,29573427,1,29597280
2017,29573867,1,29603404
2017,29580188,1,29603916
2017,29574314,1,29603936
2017,29580208,1,29603935
2017,29574317,1,29598153
2017,29574315,1,29598151
2017,29574318,1,29598154
2017,29574316,1,29598152
2017,29580207,1,29598150
2017,29580647,1,29598561
2017,29580845,1,29598718
2017,29581467,1,29599165
2017,29585799,1,29609608
2017,29586056,1,29606053
2017,29575716,1,29599485
2017,29576103,1,29599858
2017,29571305,1,29595093
2017,29571303,1,29595092
2017,29576443,1,29600212
2017,29571622,2,29600621
2017,29577257,1,29601018
2017,29571990,1,29601054
2017,29572002,1,29595811
2017,29577330,1,29595820
2017,29572051,1,29595859
2017,29577407,1,29601163
2017,29572092,1,29595904
2017,29572111,1,29595919
2017,29572153,1,29595962
2017,29577559,1,29596011
2017,29572194,1,29596016
2017,29577565,1,29601305
2017,29572193,1,29596015
2017,29577601,1,29601348
2017,29572261,1,29601361
2017,29577628,1,29596087
2017,29572273,1,29596094
2017,29577632,1,29601374
2017,29577633,1,29596092
2017,29577641,1,29601384
2017,29577653,1,29601395
2017,29572300,1,29596118
2017,29573062,1,29596908
2017,29573061,1,29596907
2017,29578851,1,29602563
2017,29574591,1,29598406
2017,29574903,3,29604595
2017,29580852,1,29604600
2017,29580857,1,29604605
2017,29575381,1,29599171
2017,29585643,1,29605606
2017,29585678,1,29609481
2017,29581992,1,29605748
2017,29586243,1,29610032
2017,29570997,1,29594802
2017,29571540,1,29595324
2017,29577053,1,29600838
2017,29577227,1,29595744
2017,29577246,1,29601007
2017,29571966,1,29595771
2017,29571980,1,29601036
2017,29571982,1,29601039
2017,29577295,1,29601048
2017,29571994,1,29595802
2017,29571996,1,29601061
2017,29577320,1,29601076
2017,29572010,1,29601074
2017,29572020,3,29595828
2017,29572018,2,29595826
2017,29577346,1,29601099
2017,29577348,1,29601101
2017,29577363,1,29595847
2017,29572035,1,29601112
2017,29572033,1,29595848
2017,29572067,1,29601154
2017,29577454,1,29601207
2017,29572104,1,29595915
2017,29577456,1,29601209
2017,29572105,1,29601200
2017,29572101,1,29595913
2017,29577453,1,29601205
2017,29577457,1,29595918
2017,29577450,1,29601201
2017,29572110,1,29601211
2017,29577490,1,29601243
2017,29572131,1,29595940
2017,29572136,1,29595946
2017,29572149,1,29595960
2017,29577519,1,29601267
2017,29577551,1,29601292
2017,29572199,1,29596020
2017,29572197,1,29601311
2017,29577572,1,29596019
2017,29572233,1,29596047
2017,29572252,1,29596067
2017,29572254,1,29596069
2017,29572255,1,29596070
2017,29577627,1,29596085
2017,29577646,1,29601388
2017,29577645,1,29601387
2017,29577663,1,29601407
2017,29572712,1,29596533
2017,29578672,1,29602395
2017,29578670,1,29602393
2017,29578671,1,29602394
2017,29580644,1,29604413
2017,29580826,3,29604579
2017,29580849,3,29598722
2017,29575044,1,29604759
2017,29581182,1,29604944
2017,29581718,1,29609369
2017,29585803,1,29605746
2017,29582478,1,29610025
